SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
2258	IV	937735	0.0944763840655232	0.0963639944921939	0.327554399605895	Close to 3'-UTR	Close to 3'-UTR	YDR237W	MRPL7	SGDID:S000002645
2259	IV	937744	0.110961324656547	0.0961416949443467	0.249222057929151	Close to 3'-UTR	Close to 3'-UTR	YDR237W	MRPL7	SGDID:S000002645
2260	IV	938323	0.125536981122889	0.0882207349886136	0.155622990697957	ORF	Verified ORF	YDR238C	SEC26	SGDID:S000002646
2261	IV	938510	0.119856362241984	0.0881951505098031	0.175017268621045	ORF	Verified ORF	YDR238C	SEC26	SGDID:S000002646
2262	IV	938617	0.109785398035791	0.0877557045710557	0.211750457871396	ORF	Verified ORF	YDR238C	SEC26	SGDID:S000002646
2263	IV	941039	0.161337380588673	0.0876426177824829	0.0664818281435762	Promoter	Promoter	YDR238C_NFR/NDR		
2264	IV	941936	0.175063292723183	0.0878570325850832	0.0470757260261541	ORF	Verified ORF	YDR239C	YDR239C	SGDID:S000002647
2265	IV	942067	0.172725936171394	0.0879265867415219	0.0502639820680274	ORF	Verified ORF	YDR239C	YDR239C	SGDID:S000002647
2266	IV	942069	0.172725936171394	0.0879265867415219	0.0502639820680274	ORF	Verified ORF	YDR239C	YDR239C	SGDID:S000002647
2267	IV	942533	0.208713393244707	0.0890660354180494	0.0196655912344892	ORF	Verified ORF	YDR239C	YDR239C	SGDID:S000002647
2268	IV	944445	0.184103341283501	0.0882045232941297	0.0375839438766633	ORF	Verified ORF	YDR240C	SNU56	SGDID:S000002648
2269	IV	947317	0.102851734310343	0.0883151692729669	0.244967896352778	ORF	Verified ORF	YDR242W	AMD2	SGDID:S000002650
2270	IV	948413	0.124555178210505	0.0886327454685028	0.160812940974026	ORF	Verified ORF	YDR242W	AMD2	SGDID:S000002650
2271	IV	949523	0.133358313410757	0.0883731496228481	0.132183943703768	ORF	Verified ORF	YDR243C	PRP28	SGDID:S000002651
2272	IV	950108	0.105222274928055	0.0880787731183686	0.233030438994173	ORF	Verified ORF	YDR243C	PRP28	SGDID:S000002651
2273	IV	953287	0.102303032121068	0.0878173716846309	0.244825009256744	ORF	Verified ORF	YDR245W	MNN10	SGDID:S000002653
2274	IV	956734	0.181150963389724	0.0878637086973558	0.0399653866079175	ORF	Verified ORF	YDR247W	VHS1	SGDID:S000002655
2275	IV	957589	0.144280137407175	0.0924441988133815	0.119484266275446	Close to 3'-UTR	Close to 3'-UTR	YDR247W	VHS1	SGDID:S000002655
2276	IV	959283	0.120424900821112	0.0888918059673218	0.176368183382918	ORF	Uncharacterized ORF	YDR249C	YDR249C	SGDID:S000002657
2277	IV	960412	0.110802083241651	0.0895680650240193	0.216882928137301	Close to 3'-UTR	Close to 3'-UTR	YDR249C	YDR249C	SGDID:S000002657
2278	IV	960833	0.0942814316969932	0.0885838113314563	0.287911707225836	ORF	Verified ORF	YDR251W	PAM1	SGDID:S000002659
2279	IV	961744	0.118070126011932	0.0887697335156654	0.184353301232285	ORF	Verified ORF	YDR251W	PAM1	SGDID:S000002659
2280	IV	962979	0.0687505704732137	0.0879029630455921	0.434668988339221	ORF	Verified ORF	YDR251W	PAM1	SGDID:S000002659
2281	IV	964771	0.0916213875999798	0.0921009954343266	0.320518561179845	Promoter	Promoter	YDR254W_NFR/NDR		
2282	IV	964930	0.0422924975596104	0.088318258489454	0.632331357458747	Promoter	Promoter	YDR254W_NFR/NDR		
2283	IV	965160	0.0285705948857991	0.0879617960408264	0.745519654664622	ORF	Verified ORF	YDR254W	CHL4	SGDID:S000002662
2284	IV	969630	0.0569425599571107	0.0885492624368046	0.520602135346794	Unstable transcript	SUT	SUT063		
2285	IV	971731	0.245558462995833	0.177039516845892	0.166308904827463	Close to 3'-UTR	Close to 3'-UTR	YDR257C	RKM4	SGDID:S000002665
2286	IV	973283	0.0566416250417918	0.0879898389612608	0.520169075603873	ORF	Verified ORF	YDR258C	HSP78	SGDID:S000002666
2287	IV	974042	0.0846666039057551	0.0883627921906078	0.338632665466533	ORF	Verified ORF	YDR258C	HSP78	SGDID:S000002666
2288	IV	974632	0.0803170084217292	0.0885120889871909	0.364807530256873	Unstable transcript	CUT	CUT075		
2289	IV	974689	0.082829600896966	0.0888754557069047	0.351987007272923	Unstable transcript	CUT	CUT075		
2290	IV	974731	0.102606911719618	0.0894619468910294	0.252185859109121	Unstable transcript	CUT	CUT075		
2291	IV	974814	0.0848947552576945	0.0905767709452544	0.349261255983788	Unstable transcript	CUT	CUT075		
2292	IV	974820	0.0851687009679237	0.0907130182176395	0.348433968941085	Unstable transcript	CUT	CUT075		
2293	IV	974882	0.0533159758411653	0.0906321024323588	0.556728521515739	Unstable transcript	CUT	CUT075		
2294	IV	974883	0.0585339735754778	0.0907453357811045	0.519323096652017	Unstable transcript	CUT	CUT075		
2295	IV	974990	0.0369413507744353	0.0915008595690771	0.686658073329395	Unstable transcript	CUT	CUT075		
2296	IV	975039	0.0683915213683841	0.0906163218102835	0.450909818762851	ORF	Verified ORF	YDR259C	YAP6	SGDID:S000002667
2297	IV	975090	0.0553410425129408	0.0891871677986765	0.535326058732483	ORF	Verified ORF	YDR259C	YAP6	SGDID:S000002667
2298	IV	975108	0.098392196806997	0.0897975172276951	0.273951914307013	ORF	Verified ORF	YDR259C	YAP6	SGDID:S000002667
2299	IV	975149	0.105539395062685	0.091452682036445	0.249267428383384	ORF	Verified ORF	YDR259C	YAP6	SGDID:S000002667
2300	IV	975156	0.107584014083806	0.0914459327411523	0.240197153118886	ORF	Verified ORF	YDR259C	YAP6	SGDID:S000002667
2301	IV	975252	0.0686688253101932	0.0877828207091245	0.434587293678474	ORF	Verified ORF	YDR259C	YAP6	SGDID:S000002667
2302	IV	975354	0.0874210102450428	0.0879775459589262	0.321062187077645	ORF	Verified ORF	YDR259C	YAP6	SGDID:S000002667
2303	IV	975573	0.087480435072122	0.0881043562946651	0.321429848220149	ORF	Verified ORF	YDR259C	YAP6	SGDID:S000002667
2304	IV	975702	0.067960070440318	0.0879213392176622	0.440060671879886	ORF	Verified ORF	YDR259C	YAP6	SGDID:S000002667
2305	IV	976036	0.0732258503690526	0.0900863880429715	0.416857464230858	Promoter	Promoter	YDR259C_NFR/NDR		
2306	IV	976174	0.054073387748864	0.0919648325710459	0.556922367251646	Promoter	Promoter	YDR259C_NFR/NDR		
2307	IV	976264	0.0698623065518766	0.0904775955285832	0.440542018139844	Promoter	Promoter	YDR259C_NFR/NDR		
2308	IV	976271	0.0710290587587093	0.0903408277546358	0.432257689119597	Promoter	Promoter	YDR259C_NFR/NDR		
2309	IV	976707	0.0654514848035678	0.0880455197524689	0.457744698998904	Close to 3'-UTR	Close to 3'-UTR	YDR259C	YAP6	SGDID:S000002667
2310	IV	977037	0.0876210526503666	0.087726728790807	0.3185779762777	ORF	Verified ORF	YDR260C	SWM1	SGDID:S000002668
2311	IV	977428	0.0651162627527037	0.0899767427217927	0.469728591338631	Promoter	Promoter	YDR260C_NFR/NDR		
2312	IV	979983	0.0709087323647836	0.088774452209884	0.424971554046169	Unstable transcript	XUT	XUT_4F-449		
2313	IV	980596	0.0812284739339061	0.0882410924271088	0.357925089616889	Close to 3'-UTR	Close to 3'-UTR	YDR261W-A	YDR261W-A	SGDID:S000007396
2314	IV	980779	0.0846040533602484	0.0879853474232549	0.336923937697408	Close to 3'-UTR	Close to 3'-UTR	YDR261W-A	YDR261W-A	SGDID:S000007396
2315	IV	980835	0.0882025106816018	0.088348762817799	0.318796134860003	Promoter	Promoter	YDRWdelta19_NFR/NDR		
2316	IV	996583	0.0842745661949582	0.0884846685383658	0.341535712648714	ORF	Verified ORF	YDR264C	AKR1	SGDID:S000002672
2317	IV	997624	0.0947517515087648	0.0879532572678215	0.282083400705865	ORF	Verified ORF	YDR264C	AKR1	SGDID:S000002672
2318	IV	998174	0.063635790956323	0.0880325898854099	0.470240697492847	ORF	Verified ORF	YDR264C	AKR1	SGDID:S000002672
2319	IV	1000959	0.0470111168400519	0.0882085836306479	0.594400778400574	ORF	Verified ORF	YDR266C	HEL2	SGDID:S000002674
2320	IV	1006085	-0.0433830659302088	0.0882040674375904	0.623131934766988	ORF	Verified ORF	YDR270W	CCC2	SGDID:S000002678
2321	IV	1013362	0.0305822959089354	0.0898046621847154	0.73365066309186	Close to 3'-UTR	Close to 3'-UTR	YDR275W	BSC2	SGDID:S000002683
2322	IV	1013533	-0.0505462886940227	0.0878176744872868	0.565264353793867	ORF	Verified ORF	YDR276C	PMP3	SGDID:S000002684
2323	IV	1013882	-0.0257206885969401	0.0879850644752387	0.770205935159299	Promoter	Promoter	YDR276C_NFR/NDR		
2324	IV	1014176	-0.0477847432858066	0.0880888324099802	0.587843361633531	Close to 3'-UTR	Close to 3'-UTR	YDR276C	PMP3	SGDID:S000002684
2325	IV	1015219	-0.0443530859033515	0.0881957153125306	0.615352491222288	ORF	Verified ORF	YDR277C	MTH1	SGDID:S000002685
2326	IV	1015754	-0.03475401173487	0.0889612031045428	0.69628066828583	Close to 3'-UTR	Close to 3'-UTR	YDR277C	MTH1	SGDID:S000002685
2327	IV	1016051	0.0013074036665519	0.0900568029528235	0.988425283491639	Promoter	Promoter	YDR277C_NFR/NDR		
2328	IV	1016202	-0.0310607080206005	0.0898905293232161	0.729894813250315	Promoter	Promoter	YDR277C_NFR/NDR		
2329	IV	1016647	-0.0315632332324532	0.0885908441022503	0.721842992429862	Close to 3'-UTR	Close to 3'-UTR	YDR277C	MTH1	SGDID:S000002685
2330	IV	1016717	0.0010001240400609	0.0905781229332863	0.991196523921166	Other features	Replication	ARS430	ARS430	SGDID:S000118442
2331	IV	1017795	0.0155014009279296	0.088865078109516	0.861621654873505	Close to 3'-UTR	Close to 3'-UTR	YDR278C	YDR278C	SGDID:S000002686
2332	IV	1018597	-0.042551263758476	0.0881982300639077	0.629785110019213	Close to 3'-UTR	Close to 3'-UTR	YDR279W	RNH202	SGDID:S000002687
2333	IV	1018955	-0.0472831124275226	0.0893589967141408	0.597043289707107	Close to 3'-UTR	Close to 3'-UTR	YDR279W	RNH202	SGDID:S000002687
2334	IV	1019310	-0.0179367319398002	0.0892827503400141	0.84089398164558	Promoter	Promoter	YDR279W_NFR/NDR		
2335	IV	1020874	-0.0490043564317174	0.0879348819756389	0.577689277124915	ORF	Verified ORF	YDR280W	RRP45	SGDID:S000002688
2336	IV	1022771	-0.0783858489659555	0.088894044674747	0.378490591774855	Close to 3'-UTR	Close to 3'-UTR	YDR281C	PHM6	SGDID:S000002689
2337	IV	1026744	-0.101932889837877	0.0879472280193031	0.247230102408224	ORF	Verified ORF	YDR283C	GCN2	SGDID:S000002691
2338	IV	1028509	-0.0600152519136404	0.0888029150748024	0.499594104988239	ORF	Verified ORF	YDR283C	GCN2	SGDID:S000002691
2339	IV	1029308	-0.0457150001895855	0.0888184659686568	0.607083714715722	ORF	Verified ORF	YDR283C	GCN2	SGDID:S000002691
2340	IV	1036857	-0.028672407282719	0.0886446022547675	0.746543347982168	ORF	Verified ORF	YDR287W	INM2	SGDID:S000002695
2341	IV	1040300	-0.0036367989909331	0.0882215054834047	0.967141027277141	ORF	Verified ORF	YDR291W	HRQ1	SGDID:S000002699
2342	IV	1043992	-0.0014279856494592	0.0879749065979178	0.987058685478965	ORF	Verified ORF	YDR292C	SRP101	SGDID:S000002700
2343	IV	1045331	0.0959178005874357	0.100343714248959	0.339780723393118	Promoter	Promoter	YDR292C_NFR/NDR		
2344	IV	1046913	0.0342270127025831	0.0880955763340484	0.697864473588569	ORF	Verified ORF	YDR293C	SSD1	SGDID:S000002701
2345	IV	1047131	0.0340880102468546	0.0879770077779735	0.698645512671162	ORF	Verified ORF	YDR293C	SSD1	SGDID:S000002701
2346	IV	1049568	0.0309559754023325	0.0889694751381048	0.728093169027366	Close to 3'-UTR	Close to 3'-UTR	YDR293C	SSD1	SGDID:S000002701
2347	IV	1051775	0.0921554410201895	0.088002874648415	0.295729953270936	ORF	Verified ORF	YDR294C	DPL1	SGDID:S000002702
2348	IV	1051793	0.094280595932094	0.0884844054607176	0.287375601670195	ORF	Verified ORF	YDR294C	DPL1	SGDID:S000002702
2349	IV	1052459	0.079527010892482	0.0885566364783977	0.369778678258413	Promoter	Promoter	YDR294C_NFR/NDR		
2350	IV	1057927	0.0087408064440506	0.284854792154359	0.975537991156061	Other features	Replication	ARS431	ARS431	SGDID:S000118443
2351	IV	1057929	0.0500394817069969	0.24126417477911	0.835812897160643	Other features	Replication	ARS431	ARS431	SGDID:S000118443
2352	IV	1062037	-0.0618441249617317	0.0891808481303695	0.488471511603901	ORF	Verified ORF	YDR300C	PRO1	SGDID:S000002708
2353	IV	1062762	-0.0479361414977496	0.0880607689925307	0.586542279705969	ORF	Verified ORF	YDR300C	PRO1	SGDID:S000002708
2354	IV	1064285	-0.0539928550778091	0.088554496588372	0.542443992779747	ORF	Verified ORF	YDR301W	CFT1	SGDID:S000002709
2355	IV	1066022	-0.0732243056702932	0.0880198239175913	0.406023858979934	ORF	Verified ORF	YDR301W	CFT1	SGDID:S000002709
2356	IV	1066228	-0.0847001459305687	0.0882402701285499	0.337772177013646	ORF	Verified ORF	YDR301W	CFT1	SGDID:S000002709
2357	IV	1071689	-0.0143097221721816	0.0881111182195841	0.87107953572146	Promoter	Promoter	YDR303C_NFR/NDR		
2358	IV	1077589	-0.0368130815009982	0.0881343944872626	0.676425852395578	ORF	Uncharacterized ORF	YDR307W	PMT7	SGDID:S000002715
2359	IV	1077718	-0.0304039921978371	0.0881106814988177	0.730250336696257	ORF	Uncharacterized ORF	YDR307W	PMT7	SGDID:S000002715
2360	IV	1077851	-0.0111741051247646	0.089363411273237	0.900562138349463	ORF	Uncharacterized ORF	YDR307W	PMT7	SGDID:S000002715
2361	IV	1079690	-0.0431650578694588	0.0881436537623904	0.624641470798654	ORF	Verified ORF	YDR309C	GIC2	SGDID:S000002717
2362	IV	1079853	-0.0322933815471175	0.088344947178107	0.714929236627174	ORF	Verified ORF	YDR309C	GIC2	SGDID:S000002717
2363	IV	1080944	-0.111871590517683	0.141884505472518	0.430951372003122	Unstable transcript	SUT	SUT066		
2364	IV	1086372	-0.0786943935923917	0.0885786098225516	0.374923563976165	ORF	Verified ORF	YDR311W	TFB1	SGDID:S000002719
2365	IV	1091087	-0.0550534303721089	0.0878044788496596	0.531064374314327	ORF	Verified ORF	YDR314C	RAD34	SGDID:S000002722
2366	IV	1091200	-0.0596158187853999	0.0885414479305367	0.501190835655651	ORF	Verified ORF	YDR314C	RAD34	SGDID:S000002722
2367	IV	1091234	-0.0401084294789042	0.0890050146073973	0.652532088035526	ORF	Verified ORF	YDR314C	RAD34	SGDID:S000002722
2368	IV	1091966	-0.0482991060103027	0.0883685036271874	0.585023117434513	ORF	Verified ORF	YDR314C	RAD34	SGDID:S000002722
2369	IV	1094122	-0.0804474175966265	0.0890333654160916	0.36684238419795	ORF	Verified ORF	YDR316W	OMS1	SGDID:S000002724
2370	IV	1095022	-0.0642395496151373	0.0882975958569543	0.467380826173831	ORF	Verified ORF	YDR316W	OMS1	SGDID:S000002724
2371	IV	1095148	-0.0506799474930631	0.0895878827016111	0.571956510885541	ORF	Verified ORF	YDR316W	OMS1	SGDID:S000002724
2372	IV	1095215	-0.0760055305938317	0.0883850962223019	0.390407928490009	Close to 3'-UTR	Close to 3'-UTR	YDR316W	OMS1	SGDID:S000002724
2373	IV	1101892	-0.067359367388089	0.0931695908876596	0.470173441487614	Close to 3'-UTR	Close to 3'-UTR	YDR316W-B	YDR316W-B	SGDID:S000007399
2374	IV	1101983	-0.155956226967179	0.114581601536014	0.174352509252762	Promoter	Promoter	YDR317W_NFR/NDR		
2375	IV	1102947	-0.11764307674736	0.0892755122040518	0.188440890792746	ORF	Verified ORF	YDR317W	HIM1	SGDID:S000002725
2376	IV	1103400	-0.097067460694534	0.0890181675386872	0.276270600630055	ORF	Verified ORF	YDR317W	HIM1	SGDID:S000002725
2377	IV	1105164	-0.0921967660160059	0.0880907315383413	0.295994937937991	ORF	Uncharacterized ORF	YDR319C	YFT2	SGDID:S000002727
2378	IV	1105360	-0.089881557950419	0.0881045026852365	0.308346560747921	ORF	Uncharacterized ORF	YDR319C	YFT2	SGDID:S000002727
2379	IV	1105583	-0.0676684310320107	0.0892927839688839	0.449060501868442	ORF	Uncharacterized ORF	YDR319C	YFT2	SGDID:S000002727
2380	IV	1107094	-0.0459698625046896	0.0886920876860435	0.604567762988345	ORF	Verified ORF	YDR320C	SWA2	SGDID:S000002728
2381	IV	1108564	-0.0594591190038242	0.0906645370907229	0.512370681914535	ORF	Dubious ORF	YDR320W-B	YDR320W-B	SGDID:S000028821
2382	IV	1108600	0.0130037996865466	0.112543682391066	0.908079276771185	ORF	Dubious ORF	YDR320W-B	YDR320W-B	SGDID:S000028821
2383	IV	1112991	-0.117111519329494	0.0883936369251922	0.186065849331353	ORF	Verified ORF	YDR323C	PEP7	SGDID:S000002731
2384	IV	1113001	-0.116432979087579	0.0882060268754798	0.187686475907596	ORF	Verified ORF	YDR323C	PEP7	SGDID:S000002731
2385	IV	1116044	-0.126106963010284	0.0877768974352896	0.151695754750409	ORF	Verified ORF	YDR324C	UTP4	SGDID:S000002732
2386	IV	1118719	-0.111783036594059	0.088247732945292	0.206099208686074	ORF	Verified ORF	YDR325W	YCG1	SGDID:S000002733
2387	IV	1120112	-0.10148098014136	0.0884781514758098	0.252174586128403	ORF	Verified ORF	YDR325W	YCG1	SGDID:S000002733
2388	IV	1123519	-0.110664103081695	0.0889732143536719	0.214401735294622	ORF	Verified ORF	YDR326C	YSP2	SGDID:S000002734
2389	IV	1123610	-0.1018320411767	0.0881236910924216	0.248643515749723	ORF	Verified ORF	YDR326C	YSP2	SGDID:S000002734
2390	IV	1123959	-0.115232807346188	0.08807692436265	0.191616004446832	ORF	Verified ORF	YDR326C	YSP2	SGDID:S000002734
2391	IV	1126543	-0.114010226094865	0.088773277711075	0.199884328850473	ORF	Verified ORF	YDR329C	PEX3	SGDID:S000002737
2392	IV	1127480	-0.119470876829718	0.087678279292733	0.17387564631429	ORF	Verified ORF	YDR329C	PEX3	SGDID:S000002737
2393	IV	1130624	-0.125726595953428	0.0879920754663675	0.15393448944506	ORF	Verified ORF	YDR331W	GPI8	SGDID:S000002739
2394	IV	1133634	-0.104133108739759	0.0886059612038352	0.240691526026271	ORF	Verified ORF	YDR333C	RQC1	SGDID:S000002741
2395	IV	1135023	-0.147915468874803	0.0891076644188902	0.0978098244397546	ORF	Verified ORF	YDR333C	RQC1	SGDID:S000002741
2396	IV	1137173	-0.109656344404428	0.0881982413081726	0.214584616851561	ORF	Verified ORF	YDR334W	SWR1	SGDID:S000002742
2397	IV	1138274	-0.0992984433660771	0.0880499825282495	0.260191088514694	ORF	Verified ORF	YDR334W	SWR1	SGDID:S000002742
2398	IV	1138987	-0.124138584370737	0.0884389130510354	0.161297789460065	ORF	Verified ORF	YDR334W	SWR1	SGDID:S000002742
2399	IV	1140165	-0.084563951647359	0.088308829042127	0.33892319859146	ORF	Verified ORF	YDR334W	SWR1	SGDID:S000002742
2400	IV	1140684	-0.0877614467477403	0.0881917945649185	0.320359384088653	Promoter	Promoter	YDR335W_NFR/NDR		
2401	IV	1141284	-0.0784827772471703	0.0887171528457846	0.376952762718572	ORF	Verified ORF	YDR335W	MSN5	SGDID:S000002743
2402	IV	1144564	0.0215344216511923	0.0884406385745561	0.807767176068226	ORF	Verified ORF	YDR335W	MSN5	SGDID:S000002743
2403	IV	1149030	0.0415199145938975	0.087951334561205	0.637162602744765	ORF	Uncharacterized ORF	YDR338C	YDR338C	SGDID:S000002746
2404	IV	1150593	-0.0395167521610773	0.0888268904234373	0.6566836433676	Promoter	Promoter	YDR339C_NFR/NDR		
2405	IV	1154148	0.0295511389192988	0.190746859297413	0.876970302757573	Close to 3'-UTR	Close to 3'-UTR	YDR341C	YDR341C	SGDID:S000002749
2406	IV	1154160	-0.0769847529818488	0.179446361686766	0.668175741685136	Close to 3'-UTR	Close to 3'-UTR	YDR341C	YDR341C	SGDID:S000002749
2407	IV	1154205	0.0451845436168519	0.175701289509915	0.797199822667483	Close to 3'-UTR	Close to 3'-UTR	YDR341C	YDR341C	SGDID:S000002749
2408	IV	1154252	-0.127261582549655	0.175587149852976	0.469068785618224	ORF	Verified ORF	YDR342C	HXT7	SGDID:S000002750
2409	IV	1154263	-0.0753014318982252	0.175672034307637	0.668440997484598	ORF	Verified ORF	YDR342C	HXT7	SGDID:S000002750
2410	IV	1154297	-0.120997159490646	0.175588656533206	0.49121654273205	ORF	Verified ORF	YDR342C	HXT7	SGDID:S000002750
2411	IV	1154405	-0.102788251018536	0.2489744809784	0.67996969985888	ORF	Verified ORF	YDR342C	HXT7	SGDID:S000002750
2412	IV	1154411	-0.137295384635744	0.2530323365772	0.587747529467399	ORF	Verified ORF	YDR342C	HXT7	SGDID:S000002750
2413	IV	1154412	-0.145352749143758	0.250933790384418	0.562791693990547	ORF	Verified ORF	YDR342C	HXT7	SGDID:S000002750
2414	IV	1155661	0.227345681331691	0.22870752658016	0.320881624782827	ORF	Verified ORF	YDR342C	HXT7	SGDID:S000002750
2415	IV	1155740	0.0350298200497186	0.183822068554378	0.84897694951405	ORF	Verified ORF	YDR342C	HXT7	SGDID:S000002750
2416	IV	1156446	-0.0148783076941822	0.0907018770277492	0.869797251569661	Close to 3'-UTR	Close to 3'-UTR	YDR342C	HXT7	SGDID:S000002750
2417	IV	1156518	0.0110163305795223	0.0898263405000299	0.90246172076076	Close to 3'-UTR	Close to 3'-UTR	YDR342C	HXT7	SGDID:S000002750
2418	IV	1156658	-0.0286606403986106	0.0901018926558837	0.750603675190041	Close to 3'-UTR	Close to 3'-UTR	YDR342C	HXT7	SGDID:S000002750
2419	IV	1156839	-0.0382087693828747	0.0896317783764795	0.670159307000401	Close to 3'-UTR	Close to 3'-UTR	YDR342C	HXT7	SGDID:S000002750
2420	IV	1157089	0.0094123697882355	0.0950497777088201	0.921174082041302	Intergenic region	Intergenic region	D:1155929-1159261		
2421	IV	1157271	0.0109891195276783	0.0889828076689083	0.901783749053707	Intergenic region	Intergenic region	D:1155929-1159261		
2422	IV	1158603	-0.0078745013354083	0.0883487501629673	0.92902934621149	Intergenic region	Intergenic region	D:1155929-1159261		
2423	IV	1161114	-0.147692274565301	0.253015749765776	0.559776388273108	ORF	Verified ORF	YDR343C	HXT6	SGDID:S000002751
2424	IV	1161556	-0.0035262297738581	0.0885070165527283	0.968242216261882	Promoter	Promoter	YDR343C_NFR/NDR		
2425	IV	1162000	0.0203228232759653	0.0888537629559276	0.819217327540427	Close to 3'-UTR	Close to 3'-UTR	YDR343C	HXT6	SGDID:S000002751
2426	IV	1162010	0.0322908151243416	0.0885901012907849	0.715705256045944	ORF	Uncharacterized ORF	YDR344C	YDR344C	SGDID:S000002752
2427	IV	1162013	0.0333054962801909	0.088466909738514	0.706790680384307	ORF	Uncharacterized ORF	YDR344C	YDR344C	SGDID:S000002752
2428	IV	1166231	-0.0045762058424414	0.0884772902888451	0.958779611675549	Promoter	Promoter	ACS_4_1166174_-_NFR/NDR		
2429	IV	1171385	-0.0341391079772267	0.0882533189691197	0.69911451151115	ORF	Verified ORF	YDR348C	PAL1	SGDID:S000002756
2430	IV	1171794	-0.0096741595676846	0.0886137633418755	0.913127941522185	ORF	Verified ORF	YDR348C	PAL1	SGDID:S000002756
2431	IV	1171863	-0.0533449274276329	0.0885167228256221	0.547126060269375	Close to 3'-UTR	Close to 3'-UTR	YDR348C	PAL1	SGDID:S000002756
2432	IV	1172380	-0.0168014087488779	0.0883592450045518	0.849301790860318	Close to 3'-UTR	Close to 3'-UTR	YDR348C	PAL1	SGDID:S000002756
2433	IV	1172576	-0.0036589852720261	0.0878779703850172	0.966811524411532	ORF	Verified ORF	YDR349C	YPS7	SGDID:S000002757
2434	IV	1172914	0.0079375645764372	0.0884766168982802	0.928565609098047	ORF	Verified ORF	YDR349C	YPS7	SGDID:S000002757
2435	IV	1173839	-0.0164966185229181	0.0879913332667466	0.851391987474383	ORF	Verified ORF	YDR349C	YPS7	SGDID:S000002757
2436	IV	1174544	-0.0029624084759151	0.0906892680701649	0.973959813817597	Unstable transcript	SUT	SUT071		
2437	IV	1175150	-0.028987345804232	0.0879724893553482	0.741969695109969	Other features	LTR	YDRCsigma6	YDRCsigma6	SGDID:S000006858
2438	IV	1175327	-0.0512746065145665	0.0887051701264415	0.563609696787316	Other features	LTR	YDRCsigma6	YDRCsigma6	SGDID:S000006858
2439	IV	1175949	-0.0438465701799588	0.0885958497671855	0.620974744177524	Promoter	Promoter	tM(CAU)D_NFR/NDR		
2440	IV	1176138	-0.0028438089037023	0.0947866703977766	0.976082251479102	ORF	Verified ORF	YDR350C	ATP22	SGDID:S000002758
2441	IV	1176852	-0.0215952079376484	0.0883037276285367	0.806942312780167	ORF	Verified ORF	YDR350C	ATP22	SGDID:S000002758
2442	IV	1178330	0.144797074774827	0.139978279392952	0.301645507413036	Promoter	Promoter	YDR351W_NFR/NDR		
2443	IV	1181165	-0.103406702116628	0.0890181711052031	0.24616824329484	ORF	Verified ORF	YDR351W	SBE2	SGDID:S000002759
2444	IV	1184872	-0.0556354657132526	0.0884880080556399	0.529929488772673	ORF	Verified ORF	YDR354W	TRP4	SGDID:S000002762
2445	IV	1187132	-0.0698766598578322	0.0934535060824963	0.455129427625003	ORF	Verified ORF	YDR356W	SPC110	SGDID:S000002764
2446	IV	1189750	-0.0170194343144989	0.0893390385275505	0.849023805303445	Promoter	Promoter	YDR358W_NFR/NDR		
2447	IV	1190935	-0.0008429922774308	0.0891405746289041	0.992459951090262	ORF	Verified ORF	YDR358W	GGA1	SGDID:S000002766
2448	IV	1191476	-0.0010390098029224	0.088884593243709	0.990680004016126	ORF	Verified ORF	YDR358W	GGA1	SGDID:S000002766
2449	IV	1191692	0.0058775440544037	0.0888812043311681	0.947313284574452	ORF	Verified ORF	YDR358W	GGA1	SGDID:S000002766
2450	IV	1191935	-0.0006925555826251	0.0900798502680351	0.993870074785171	Close to 3'-UTR	Close to 3'-UTR	YDR358W	GGA1	SGDID:S000002766
2451	IV	1197080	-0.0095069054702895	0.0884241151390911	0.914441625133244	ORF	Verified ORF	YDR362C	TFC6	SGDID:S000002770
2452	IV	1197131	-0.0213127006884964	0.0892343640742836	0.811368552785652	ORF	Verified ORF	YDR362C	TFC6	SGDID:S000002770
2453	IV	1197837	0.0105980061543839	0.0884237637466489	0.904666411227227	ORF	Verified ORF	YDR362C	TFC6	SGDID:S000002770
2454	IV	1198548	-0.0220824431088706	0.0890264411108115	0.804244862158446	ORF	Verified ORF	YDR362C	TFC6	SGDID:S000002770
2455	IV	1213560	-0.0014020608123093	0.0891405546834006	0.987459754189996	Close to 3'-UTR	Close to 3'-UTR	YDR366C	MOR1	SGDID:S000002774
2456	IV	1213754	-0.0353794566471608	0.0916957673139727	0.699851130605399	Promoter	Promoter	YDR368W_NFR/NDR		
2457	IV	1215342	0.041874876345745	0.0884735084979701	0.636288772376874	ORF	Verified ORF	YDR369C	XRS2	SGDID:S000002777
2458	IV	1218917	0.0693879399312876	0.088672397716789	0.434433542975634	ORF	Verified ORF	YDR370C	DXO1	SGDID:S000002778
2459	IV	1218963	0.0696423029663953	0.0884549721932787	0.43162329595727	ORF	Verified ORF	YDR370C	DXO1	SGDID:S000002778
2460	IV	1219676	0.0765004057306062	0.08818786695999	0.386273368244788	ORF	Uncharacterized ORF	YDR371W	CTS2	SGDID:S000002779
2461	IV	1220697	0.0686038955053954	0.0890758608662682	0.441711904264776	ORF	Uncharacterized ORF	YDR371W	CTS2	SGDID:S000002779
