SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
1942	IV	629042	0.0861484994180232	0.059055671530759	0.145518285558903	Other features	Replication	ARS420	ARS420	SGDID:S000130174
1943	IV	629973	0.0707456431458037	0.0572382261426224	0.217285613514864	Close to 3'-UTR	Close to 3'-UTR	YDR092W	UBC13	SGDID:S000002499
1944	IV	630817	0.100837667669417	0.0584922930430525	0.0855927576209505	Promoter	Promoter	YDR093W_NFR/NDR		
1945	IV	631409	0.09846757900383	0.0569393263524704	0.0846220795937253	ORF	Verified ORF	YDR093W	DNF2	SGDID:S000002500
1946	IV	636237	0.0040183212504003	0.0568801993678052	0.943720026082799	ORF	Dubious ORF	YDR095C	YDR095C	SGDID:S000002502
1947	IV	636347	0.0108851011069965	0.0572338636468609	0.849272407662135	ORF	Dubious ORF	YDR095C	YDR095C	SGDID:S000002502
1948	IV	636391	0.0105133927325374	0.0568346866946259	0.853349404287052	ORF	Dubious ORF	YDR095C	YDR095C	SGDID:S000002502
1949	IV	636810	0.0041750957091443	0.0575242355180059	0.942181632360372	Close to 3'-UTR	Close to 3'-UTR	YDR093W	DNF2	SGDID:S000002500
1950	IV	636879	0.0377117687063533	0.0580243277280225	0.516159962690856	Close to 3'-UTR	Close to 3'-UTR	YDR093W	DNF2	SGDID:S000002500
1951	IV	637598	0.0129441733685185	0.0584417284496064	0.824840124102331	ORF	Verified ORF	YDR096W	GIS1	SGDID:S000002503
1952	IV	638340	-0.0255336966909399	0.0567472176744902	0.653019042438904	ORF	Verified ORF	YDR096W	GIS1	SGDID:S000002503
1953	IV	639037	-0.0052704892239355	0.0566664186542556	0.925949143113437	ORF	Verified ORF	YDR096W	GIS1	SGDID:S000002503
1954	IV	641585	-0.0168850044255587	0.0570485151086127	0.767422272526357	ORF	Verified ORF	YDR097C	MSH6	SGDID:S000002504
1955	IV	641978	-0.0132626037637614	0.0572141059837718	0.816822597447815	ORF	Verified ORF	YDR097C	MSH6	SGDID:S000002504
1956	IV	642192	-0.0112574717126912	0.0574996741013594	0.844892490266033	ORF	Verified ORF	YDR097C	MSH6	SGDID:S000002504
1957	IV	643795	-0.0004402138548634	0.0573245864359656	0.99387718716305	ORF	Verified ORF	YDR097C	MSH6	SGDID:S000002504
1958	IV	644586	0.0065422142990765	0.0569878697245874	0.908668824129792	ORF	Verified ORF	YDR098C	GRX3	SGDID:S000002505
1959	IV	645245	0.0005652359137505	0.0570256275993765	0.992097126489158	Promoter	Promoter	tQ(UUG)D2_NFR/NDR		
1960	IV	645433	-0.312780548327831	0.234948029218272	0.183957491427868	Promoter	Promoter	tQ(UUG)D2_NFR/NDR		
1961	IV	654608	0.20549046103382	0.117804963771631	0.0819723468957019	Close to 3'-UTR	Close to 3'-UTR	YDR099W	BMH2	SGDID:S000002506
1962	IV	657631	0.0510620019840843	0.0582190128902095	0.381046492085728	Promoter	Promoter	YDR103W_NFR/NDR		
1963	IV	660338	0.0540223931236468	0.0574066666850098	0.347324106009377	ORF	Verified ORF	YDR103W	STE5	SGDID:S000002510
1964	IV	663656	0.0600733043137795	0.0569086914418746	0.291868989143148	ORF	Verified ORF	YDR104C	SPO71	SGDID:S000002511
1965	IV	664068	0.051157652612743	0.0569447077820832	0.369598471591574	ORF	Verified ORF	YDR104C	SPO71	SGDID:S000002511
1966	IV	664414	0.0442854889863376	0.0569039574889718	0.436943134535783	ORF	Verified ORF	YDR104C	SPO71	SGDID:S000002511
1967	IV	664456	0.0495213569283918	0.0571880154946664	0.387111536486759	ORF	Verified ORF	YDR104C	SPO71	SGDID:S000002511
1968	IV	665001	0.0461297363705477	0.0571657591571331	0.420240385597619	Promoter	Promoter	YDR104C_NFR/NDR		
1969	IV	665217	0.0459800581825614	0.0597792881129738	0.442310470936208	Close to 3'-UTR	Close to 3'-UTR	YDR104C	SPO71	SGDID:S000002511
1970	IV	667976	0.035439449727945	0.0679206647598311	0.602152740495859	Promoter	Promoter	YDRWsigma2_NFR/NDR		
1971	IV	667986	0.0249903937765235	0.057353450180167	0.663301805853667	Promoter	Promoter	YDRWsigma2_NFR/NDR		
1972	IV	667994	0.0396285767221272	0.0576619550083401	0.492372117512827	Promoter	Promoter	YDRWsigma2_NFR/NDR		
1973	IV	668101	0.0349953957012205	0.0567212877897574	0.537651508748587	Other features	LTR	YDRWsigma2	YDRWsigma2	SGDID:S000006856
1974	IV	668118	0.0277311545737692	0.0570546843221316	0.627236706580225	Other features	LTR	YDRWsigma2	YDRWsigma2	SGDID:S000006856
1975	IV	668204	0.0585457565218345	0.0645890288647488	0.36532395569113	Other features	LTR	YDRWsigma2	YDRWsigma2	SGDID:S000006856
1976	IV	668207	0.0596403713020535	0.0649056890207747	0.358787132125565	Other features	LTR	YDRWsigma2	YDRWsigma2	SGDID:S000006856
1977	IV	668225	0.0243504266679076	0.0618962730402563	0.69425640335492	Other features	LTR	YDRWsigma2	YDRWsigma2	SGDID:S000006856
1978	IV	668232	0.0278105752287718	0.0619165389409878	0.65359021143221	Other features	LTR	YDRWsigma2	YDRWsigma2	SGDID:S000006856
1979	IV	668243	0.0352639003351479	0.0631286551922207	0.576786371546412	Other features	LTR	YDRWsigma2	YDRWsigma2	SGDID:S000006856
1980	IV	668687	0.0341180806458761	0.145051630538042	0.814179530035913	Other features	LTR	YDRWdelta10	YDRWdelta10	SGDID:S000006864
1981	IV	668780	-0.0012376719018949	0.0638498187635825	0.984545638138054	Other features	LTR	YDRWdelta10	YDRWdelta10	SGDID:S000006864
1982	IV	671424	0.0451366206220354	0.0569477915920121	0.428545294403516	ORF	Verified ORF	YDR108W	TRS85	SGDID:S000002515
1983	IV	671820	0.0229630461439841	0.0584638016820098	0.69472367280651	ORF	Verified ORF	YDR108W	TRS85	SGDID:S000002515
1984	IV	672752	0.0357907579529476	0.0567785689886625	0.528869004341471	ORF	Verified ORF	YDR108W	TRS85	SGDID:S000002515
1985	IV	672865	0.0280366435234251	0.0568601234432055	0.622261980808017	ORF	Verified ORF	YDR108W	TRS85	SGDID:S000002515
1986	IV	673119	0.0352758020755709	0.056696657307737	0.534221979137124	ORF	Verified ORF	YDR108W	TRS85	SGDID:S000002515
1987	IV	674432	0.0320020156300483	0.0567795932543987	0.573371815777666	ORF	Verified ORF	YDR109C	YDR109C	SGDID:S000002516
1988	IV	675810	0.0446375783036207	0.0568381717997413	0.43277805372025	Close to 3'-UTR	Close to 3'-UTR	YDR109C	YDR109C	SGDID:S000002516
1989	IV	675982	0.0288348527612421	0.0575130391579609	0.616428884879719	Promoter	Promoter	YDR110W_NFR/NDR		
1990	IV	677658	0.0037072192384338	0.0569600946924136	0.948143564171065	ORF	Verified ORF	YDR110W	FOB1	SGDID:S000002517
1991	IV	678135	-0.0407043761515729	0.0613648661865626	0.507560302671165	Close to 3'-UTR	Close to 3'-UTR	YDR110W	FOB1	SGDID:S000002517
1992	IV	679438	0.004884132737414	0.0568009545722975	0.931525654730444	ORF	Uncharacterized ORF	YDR111C	ALT2	SGDID:S000002518
1993	IV	679624	0.0202943386038581	0.0570390080604755	0.722204720961117	ORF	Uncharacterized ORF	YDR111C	ALT2	SGDID:S000002518
1994	IV	680423	0.0021793349057948	0.0567419108497233	0.969384212273975	Unstable transcript	SUT	SUT058		
1995	IV	680477	0.0014860976461485	0.0568373862485012	0.979155277643382	Unstable transcript	XUT	XUT_4F-328		
1996	IV	680490	0.0027712576900327	0.0566776052420078	0.961030539079923	Unstable transcript	XUT	XUT_4F-328		
1997	IV	681327	0.0352604106354324	0.0568190340702993	0.535280449521727	ORF	Verified ORF	YDR113C	PDS1	SGDID:S000002520
1998	IV	681488	0.0311553790996818	0.0567097496502685	0.583089927127982	ORF	Verified ORF	YDR113C	PDS1	SGDID:S000002520
1999	IV	681972	-0.0686662749722311	0.123578042045854	0.578801372146476	ORF	Uncharacterized ORF	YDR114C	YDR114C	SGDID:S000002521
2000	IV	682178	0.0269047779785108	0.0567817024858693	0.635915268073905	ORF	Uncharacterized ORF	YDR114C	YDR114C	SGDID:S000002521
2001	IV	687169	0.0248048197502474	0.0572762344532861	0.665225860820697	ORF	Verified ORF	YDR118W	APC4	SGDID:S000002525
2002	IV	687895	0.0347845760976924	0.057188500124914	0.543416643626521	Promoter	Promoter	YDR119W_NFR/NDR		
2003	IV	688005	0.131137488169446	0.0676221437689424	0.0532651748437023	Promoter	Promoter	YDR119W_NFR/NDR		
2004	IV	688062	0.0966813967721123	0.089947460635778	0.283169210591571	Promoter	Promoter	YDR119W_NFR/NDR		
2005	IV	689337	0.0170008059103511	0.0568734036926487	0.76517419534648	ORF	Uncharacterized ORF	YDR119W	VBA4	SGDID:S000002526
2006	IV	692323	0.0409121570560517	0.0572367086314537	0.475212005663855	ORF	Verified ORF	YDR120C	TRM1	SGDID:S000002527
2007	IV	693387	0.0204616747848481	0.0587145304160603	0.727676798594978	Promoter	Promoter	YDR121W_NFR/NDR		
2008	IV	694335	0.0302253279853469	0.0567049212470756	0.594349391958865	Promoter	Promoter	YDR122W_NFR/NDR		
2009	IV	694920	0.0242076577477909	0.0568876293852717	0.670706274242479	ORF	Verified ORF	YDR122W	KIN1	SGDID:S000002529
2010	IV	695803	0.0344174077287604	0.0570125485268216	0.546443288863075	ORF	Verified ORF	YDR122W	KIN1	SGDID:S000002529
2011	IV	696549	0.0368525420446011	0.0568467719874613	0.517226274381733	ORF	Verified ORF	YDR122W	KIN1	SGDID:S000002529
2012	IV	696696	0.0247568851277566	0.0566749539671788	0.662507285767187	ORF	Verified ORF	YDR122W	KIN1	SGDID:S000002529
2013	IV	697690	0.0291661666415943	0.0569487768965326	0.608868136413405	ORF	Verified ORF	YDR122W	KIN1	SGDID:S000002529
2014	IV	698189	0.0293449912850235	0.0570355748119878	0.607222122296855	Close to 3'-UTR	Close to 3'-UTR	YDR122W	KIN1	SGDID:S000002529
2015	IV	698339	0.0038550780568078	0.057383749821609	0.946475917078514	Close to 3'-UTR	Close to 3'-UTR	YDR122W	KIN1	SGDID:S000002529
2016	IV	700036	-0.0786290443985059	0.05702528228404	0.168815524024493	Close to 3'-UTR	Close to 3'-UTR	YDR123C	INO2	SGDID:S000002530
2017	IV	700250	-0.0714356448036555	0.0566109182475088	0.207828536689766	Close to 3'-UTR	Close to 3'-UTR	YDR123C	INO2	SGDID:S000002530
2018	IV	700621	-0.0251270862174179	0.0572914844991151	0.66123182162209	ORF	Uncharacterized ORF	YDR124W	YDR124W	SGDID:S000002531
2019	IV	700855	-0.0269252098368575	0.0577528753410429	0.641349752927956	ORF	Uncharacterized ORF	YDR124W	YDR124W	SGDID:S000002531
2020	IV	703521	-0.0616633478417246	0.0571646838214838	0.281459544496378	ORF	Verified ORF	YDR126W	SWF1	SGDID:S000002533
2021	IV	705139	-0.04914614651224	0.0577738132165146	0.395532243777103	ORF	Verified ORF	YDR127W	ARO1	SGDID:S000002534
2022	IV	706032	-0.0998289701339238	0.0569092039839973	0.0802674299880263	ORF	Verified ORF	YDR127W	ARO1	SGDID:S000002534
2023	IV	707926	-0.096874884608018	0.0570686552541762	0.0904807391487063	ORF	Verified ORF	YDR127W	ARO1	SGDID:S000002534
2024	IV	708514	-0.0854568726773442	0.0574851820456218	0.138015840347313	ORF	Verified ORF	YDR127W	ARO1	SGDID:S000002534
2025	IV	709553	-0.0670524348287651	0.05729434446765	0.242663688744216	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2026	IV	710109	-0.0755061929741311	0.0571447906628677	0.187252575879696	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2027	IV	710130	-0.0755061929741311	0.0571447906628677	0.187252575879696	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2028	IV	710388	-0.0898072080234668	0.0569564861864223	0.115744453767622	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2029	IV	711314	-0.0805972515421381	0.0571403102587189	0.159268322819657	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2030	IV	712914	-0.0899001805316407	0.0569730350097604	0.115474463286051	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2031	IV	712924	-0.0905109793684887	0.0569052675045167	0.112604801447138	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2032	IV	713335	-0.104478353775973	0.0569757044562092	0.0675350650713064	Close to 3'-UTR	Close to 3'-UTR	YDR128W	MTC5	SGDID:S000002535
2033	IV	713520	-0.0959789401832042	0.0567200123006599	0.091499227759185	ORF	Verified ORF	YDR129C	SAC6	SGDID:S000002536
2034	IV	713555	-0.0952061066882066	0.0566576001866037	0.093768702379903	ORF	Verified ORF	YDR129C	SAC6	SGDID:S000002536
2035	IV	719215	-0.0240718449567588	0.0569478339237863	0.672771580226964	Unstable transcript	SUT	SUT059		
2036	IV	720543	-0.0513024838303918	0.0815657971732421	0.529775136669776	Unstable transcript	XUT	XUT_4F-340		
2037	IV	721638	0.0200303988044616	0.0577245329931557	0.728798276350866	Close to 3'-UTR	Close to 3'-UTR	YDR133C	YDR133C	SGDID:S000002540
2038	IV	722056	0.0263088476194714	0.0573545515458471	0.646727963297415	Close to 3'-UTR	Close to 3'-UTR	YDR133C	YDR133C	SGDID:S000002540
2039	IV	724885	-0.0013205743800163	0.0566510544386246	0.981415626894311	ORF	Verified ORF	YDR135C	YCF1	SGDID:S000002542
2040	IV	727323	0.0052041606297005	0.056965187751053	0.927260858762927	ORF	Verified ORF	YDR135C	YCF1	SGDID:S000002542
2041	IV	730263	0.0025176029815012	0.0568795434448608	0.964720579625924	Close to 3'-UTR	Close to 3'-UTR	YDR137W	RGP1	SGDID:S000002544
2042	IV	732758	-0.0361543152197025	0.0570313171048632	0.526531890451836	ORF	Verified ORF	YDR138W	HPR1	SGDID:S000002545
2043	IV	732994	-0.0335081912949408	0.0568517342277966	0.555972600662862	Close to 3'-UTR	Close to 3'-UTR	YDR138W	HPR1	SGDID:S000002545
2044	IV	736459	-0.0114055468312143	0.0567164531335629	0.840738021832264	ORF	Verified ORF	YDR141C	DOP1	SGDID:S000002548
2045	IV	736615	-0.0302050345035071	0.0567787942220323	0.5950762969141	ORF	Verified ORF	YDR141C	DOP1	SGDID:S000002548
2046	IV	736769	-0.0179753658974555	0.0570366706064378	0.752830534241417	ORF	Verified ORF	YDR141C	DOP1	SGDID:S000002548
2047	IV	736908	-0.0156241103455912	0.0568736220083156	0.783694923751043	ORF	Verified ORF	YDR141C	DOP1	SGDID:S000002548
2048	IV	738776	-0.0207244850404248	0.0569497550013869	0.716144393557624	ORF	Verified ORF	YDR141C	DOP1	SGDID:S000002548
2049	IV	741699	0.00267202208612	0.0570417930295636	0.962664660160897	Close to 3'-UTR	Close to 3'-UTR	YDR142C	PEX7	SGDID:S000002549
2050	IV	741737	-0.0153693648988178	0.0574449590218676	0.789202429391409	Promoter	Promoter	YDR142C_NFR/NDR		
2051	IV	746264	0.0389681180101663	0.0582794422120428	0.504160491085141	Promoter	Promoter	YDR144C_NFR/NDR		
2052	IV	746943	0.0176740343338961	0.0567843478082507	0.755795556716869	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2053	IV	747517	-0.0066550707418735	0.0817146158469836	0.935135933996826	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2054	IV	747520	-0.0066550707418735	0.0817146158469836	0.935135933996826	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2055	IV	747523	0.0189805537182979	0.084915330422969	0.823257559916058	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2056	IV	747526	0.0044063961859524	0.0869266010353114	0.959600420428013	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2057	IV	747529	-0.0909968145820685	0.109557573007736	0.406769831619662	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2058	IV	747544	-0.0603213453249207	0.104744431725091	0.56505600975363	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2059	IV	749708	0.0317660738782075	0.0572720171724388	0.579483540947326	ORF	Verified ORF	YDR146C	SWI5	SGDID:S000002553
2060	IV	752433	0.010067466133155	0.0590307121055068	0.864678277862841	ORF	Verified ORF	YDR147W	EKI1	SGDID:S000002554
2061	IV	755257	0.013768233917224	0.0569665742600546	0.809160953057986	Close to 3'-UTR	Close to 3'-UTR	YDR148C	KGD2	SGDID:S000002555
2062	IV	756788	-0.0058327094604286	0.0578123065292497	0.919694704444372	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2063	IV	756811	0.0012413582795397	0.0578841229670028	0.9829023354232	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2064	IV	757471	0.0562964184630772	0.137678409695081	0.682862518708087	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2065	IV	757961	-0.288146920867171	0.178913728648365	0.10817478286215	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2066	IV	758027	0.0226040308110904	0.175621065607557	0.897661126518088	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2067	IV	759686	0.0827664617538857	0.143372993674337	0.564117839843631	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2068	IV	760553	-0.0088869130841497	0.0580054797004004	0.878321659855239	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2069	IV	760734	-0.0024701827107479	0.0576187892186359	0.96582849998488	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2070	IV	762727	-0.0186044442286637	0.0569789719256564	0.744228838502942	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2071	IV	764905	-0.0167962362545537	0.0568726755969559	0.767915042951367	ORF	Verified ORF	YDR151C	CTH1	SGDID:S000002558
2072	IV	765852	-0.0141384706018108	0.0570688114709788	0.804476324834166	ORF	Verified ORF	YDR152W	GIR2	SGDID:S000002559
2073	IV	767117	-0.0262645231300324	0.0568706260598752	0.64448819557679	ORF	Verified ORF	YDR153C	ENT5	SGDID:S000002560
2074	IV	769065	-0.0015052818419673	0.0568176358608209	0.978878915911584	Promoter	Promoter	YDR156W_NFR/NDR		
2075	IV	769779	-0.037845462279565	0.057250504962721	0.509011269299491	ORF	Verified ORF	YDR156W	RPA14	SGDID:S000002563
2076	IV	769848	-0.0260687902905659	0.0567881877194653	0.646478611732063	ORF	Verified ORF	YDR156W	RPA14	SGDID:S000002563
2077	IV	769943	-0.0181089383111972	0.0566375621479375	0.749359344538739	ORF	Uncharacterized ORF	YDR157W	YDR157W	SGDID:S000002564
2078	IV	778367	0.0201094543152513	0.0574426676941465	0.726488420635473	ORF	Verified ORF	YDR160W	SSY1	SGDID:S000002567
2079	IV	778573	0.0460610885901572	0.0567737595128939	0.417734664904058	ORF	Verified ORF	YDR160W	SSY1	SGDID:S000002567
2080	IV	781689	0.0503902781544614	0.0567633410779499	0.375292752737529	ORF	Verified ORF	YDR163W	CWC15	SGDID:S000002570
2081	IV	782125	0.0547082443375449	0.0569040733672563	0.337003262764466	ORF	Verified ORF	YDR164C	SEC1	SGDID:S000002571
2082	IV	782960	0.0432743488298755	0.0570815089841069	0.448887955865987	ORF	Verified ORF	YDR164C	SEC1	SGDID:S000002571
2083	IV	783543	0.0446182394205417	0.056628023697848	0.431273425411054	ORF	Verified ORF	YDR164C	SEC1	SGDID:S000002571
2084	IV	784282	0.0707235662282892	0.0567018568076718	0.213118648351291	Promoter	Promoter	YDR164C_NFR/NDR		
2085	IV	789241	0.0500988506708278	0.0575052888045373	0.384234757389313	Promoter	Promoter	YDR167W_NFR/NDR		
2086	IV	794376	0.0187115628288093	0.0566815210511722	0.74150699331674	Promoter	Promoter	YDR169C_NFR/NDR		
2087	IV	794951	0.0252482928069279	0.0575327307874623	0.661038029341384	Unstable transcript	CUT	CUT071		
2088	IV	795775	0.0323374024439664	0.0567373889855258	0.569075022230621	Close to 3'-UTR	Close to 3'-UTR	YDR170C	SEC7	SGDID:S000002577
2089	IV	795937	-0.0026309977647313	0.0571332599434068	0.963296282492851	Close to 3'-UTR	Close to 3'-UTR	YDR170C	SEC7	SGDID:S000002577
2090	IV	797067	0.0031511997893085	0.0568264190733584	0.955808883553016	ORF	Verified ORF	YDR170C	SEC7	SGDID:S000002577
2091	IV	797405	-0.0016721389285054	0.0568877347641066	0.976567237338115	ORF	Verified ORF	YDR170C	SEC7	SGDID:S000002577
2092	IV	801680	0.0154913484215183	0.0643007875519336	0.809756955925985	ORF	Verified ORF	YDR170C	SEC7	SGDID:S000002577
2093	IV	802266	0.0323706269317637	0.0601598184015251	0.590862837231489	Close to 3'-UTR	Close to 3'-UTR	YDR170C	SEC7	SGDID:S000002577
2094	IV	802519	-0.0250317563717018	0.0577694438068033	0.665058265987229	Promoter	Promoter	YDR170C_NFR/NDR		
2095	IV	802970	-0.0079334210162356	0.113709142499306	0.944416692888281	Other features	LTR	YDRWdelta11	YDRWdelta11	SGDID:S000006865
2096	IV	804961	-0.0250815244036273	0.083033534504272	0.762780403457722	Close to 3'-UTR	Close to 3'-UTR	YDR170W-A	YDR170W-A	SGDID:S000007227
2097	IV	808113	0.0321892402603384	0.0571790589018813	0.573822858652586	Promoter	Promoter	YDR172W_NFR/NDR		
2098	IV	808557	0.137863997446328	0.14415018701074	0.339529047584624	ORF	Verified ORF	YDR172W	SUP35	SGDID:S000002579
2099	IV	808557	-0.0399416887283061	0.0626640198800212	0.524281227845806	ORF	Verified ORF	YDR172W	SUP35	SGDID:S000002579
2100	IV	811690	0.0191851412159109	0.0572175982996379	0.737596905473826	Promoter	Promoter	YDR173C_NFR/NDR		
2101	IV	812053	0.0281495885307641	0.0566259452834195	0.619417655022428	Promoter	Promoter	YDR174W_NFR/NDR		
2102	IV	814423	0.0655957191508096	0.0568166931291262	0.249070103045015	Promoter	Promoter	YDR176W_NFR/NDR		
2103	IV	816667	0.0102381047797044	0.0587325061917171	0.861715860413484	Promoter	Promoter	YDR177W_NFR/NDR		
2104	IV	816707	0.0096836259938956	0.0576442582856936	0.866687798779105	Promoter	Promoter	YDR177W_NFR/NDR		
2105	IV	817314	0.0176061997170284	0.0567503854134069	0.756562070154887	ORF	Verified ORF	YDR177W	UBC1	SGDID:S000002584
2106	IV	817489	0.0235496398101559	0.0568573376054468	0.678987819881017	ORF	Verified ORF	YDR177W	UBC1	SGDID:S000002584
2107	IV	817645	0.0271948878258138	0.057728475351403	0.637872641142852	Promoter	Promoter	YDR178W_NFR/NDR		
2108	IV	817729	0.0442127895455981	0.0571595062079173	0.439745113126693	Promoter	Promoter	YDR178W_NFR/NDR		
2109	IV	819048	0.009275461297201	0.058499450277305	0.874109063005938	ORF	Verified ORF	YDR179C	CSN9	SGDID:S000002586
2110	IV	820654	-0.0003887392768263	0.0571115463359545	0.994572952432595	ORF	Verified ORF	YDR179W-A	NVJ3	SGDID:S000002587
2111	IV	821138	0.0162956150061456	0.0579675321965496	0.77878594347668	Promoter	Promoter	YDR180W_NFR/NDR		
2112	IV	825050	0.0351562408714418	0.0571480161736097	0.538833102321005	ORF	Verified ORF	YDR180W	SCC2	SGDID:S000002588
2113	IV	825273	0.0230896708423091	0.0579443173742326	0.690517065960954	ORF	Verified ORF	YDR180W	SCC2	SGDID:S000002588
2114	IV	826151	0.0368582008784192	0.0573385545740897	0.520760118183923	ORF	Verified ORF	YDR181C	SAS4	SGDID:S000002589
2115	IV	826324	0.0207917982804158	0.0574262134005272	0.717523012438555	ORF	Verified ORF	YDR181C	SAS4	SGDID:S000002589
2116	IV	831797	0.0479037659750798	0.0614860321762387	0.436442804285765	Unstable transcript	SUT	SUT061		
2117	IV	831877	0.0296491239492558	0.0610585845798175	0.627562785674507	Unstable transcript	SUT	SUT061		
2118	IV	831973	0.0168475969635632	0.0583852661384907	0.773088203297148	Unstable transcript	SUT	SUT061		
2119	IV	832289	0.0154275647225933	0.0574449148268769	0.788423056571754	Unstable transcript	SUT	SUT061		
2120	IV	834790	-0.0074360220552431	0.0570097537061657	0.89629720121083	ORF	Verified ORF	YDR186C	SND1	SGDID:S000002594
2121	IV	835165	-0.01251892797752	0.0572972347618732	0.827172858993762	ORF	Verified ORF	YDR186C	SND1	SGDID:S000002594
2122	IV	835337	-0.031939682112681	0.0572156746805777	0.577039120583567	ORF	Verified ORF	YDR186C	SND1	SGDID:S000002594
2123	IV	838720	-0.0624936171584541	0.0570287611323253	0.273901844999415	ORF	Verified ORF	YDR189W	SLY1	SGDID:S000002597
2124	IV	839960	-0.0813489819671569	0.056798810720875	0.152962787260013	ORF	Verified ORF	YDR189W	SLY1	SGDID:S000002597
2125	IV	842152	-0.102018853784085	0.0574850881464907	0.0768089873036357	Promoter	Promoter	YDR191W_NFR/NDR		
2126	IV	842326	-0.0884958181562003	0.0573764016692014	0.123878902705933	Promoter	Promoter	YDR191W_NFR/NDR		
2127	IV	842566	-0.101752925731401	0.0569841458468453	0.0750166180685076	ORF	Verified ORF	YDR191W	HST4	SGDID:S000002599
2128	IV	843045	-0.119640088383597	0.0567614036826255	0.0357553459958971	ORF	Verified ORF	YDR191W	HST4	SGDID:S000002599
2129	IV	843203	-0.112620114742574	0.0569036221485642	0.0485771527269094	ORF	Verified ORF	YDR191W	HST4	SGDID:S000002599
2130	IV	843659	-0.126595975253009	0.0567995911092154	0.026455055910634	ORF	Verified ORF	YDR192C	NUP42	SGDID:S000002600
2131	IV	843707	-0.154021524571319	0.0567549630229246	0.0069779779965702	ORF	Verified ORF	YDR192C	NUP42	SGDID:S000002600
2132	IV	843818	-0.146080351909612	0.0567772051693506	0.0104937964547942	ORF	Verified ORF	YDR192C	NUP42	SGDID:S000002600
2133	IV	843920	-0.138676836484482	0.0568850889523611	0.0152680789224505	ORF	Verified ORF	YDR192C	NUP42	SGDID:S000002600
2134	IV	843927	-0.147392173848904	0.0570324003463912	0.0101569480129547	ORF	Verified ORF	YDR192C	NUP42	SGDID:S000002600
2135	IV	844384	-0.156237301671056	0.0568181405118805	0.0062705321420813	ORF	Verified ORF	YDR192C	NUP42	SGDID:S000002600
2136	IV	844958	-0.117435111817123	0.0574457628786077	0.0416676301497936	Promoter	Promoter	YDR192C_NFR/NDR		
2137	IV	845665	-0.147635531267621	0.0579402960327887	0.0112553627218562	Close to 3'-UTR	Close to 3'-UTR	YDR192C	NUP42	SGDID:S000002600
2138	IV	845722	-0.152446205109833	0.0577795031158138	0.0086983657263402	Close to 3'-UTR	Close to 3'-UTR	YDR192C	NUP42	SGDID:S000002600
2139	IV	845828	-0.293190746617062	0.112204470818869	0.0093588036610586	Close to 3'-UTR	Close to 3'-UTR	YDR192C	NUP42	SGDID:S000002600
2140	IV	846867	-0.100839458182125	0.0577585767214784	0.0817020333384053	ORF	Verified ORF	YDR194C	MSS116	SGDID:S000002602
2141	IV	847743	-0.0350077289247164	0.0569191022676751	0.538922205891798	ORF	Verified ORF	YDR194C	MSS116	SGDID:S000002602
2142	IV	847796	-0.0209822999962454	0.057197024025943	0.713956292553866	ORF	Verified ORF	YDR194C	MSS116	SGDID:S000002602
2143	IV	847822	-0.0210003039701844	0.0571147430376903	0.713327572172145	ORF	Verified ORF	YDR194C	MSS116	SGDID:S000002602
2144	IV	848136	-0.0350482626105284	0.0571770453983805	0.540285696939125	ORF	Uncharacterized ORF	YDR194W-A	YDR194W-A	SGDID:S000028541
2145	IV	849577	-0.0604171801897604	0.0573760517258461	0.293059656918969	ORF	Verified ORF	YDR195W	REF2	SGDID:S000002603
2146	IV	850450	-0.0924187086079413	0.0572593748636882	0.107413055209748	ORF	Verified ORF	YDR196C	CAB5	SGDID:S000002604
2147	IV	851053	-0.0900810405242793	0.057250370915895	0.116508670699558	Promoter	Promoter	YDR197W_NFR/NDR		
2148	IV	851208	-0.0875820644875916	0.0575501321178832	0.128944553250744	Promoter	Promoter	YDR197W_NFR/NDR		
