SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
2402	IV	1144564	0.0302116463518406	0.0563934631561925	0.592482830988077	ORF	Verified ORF	YDR335W	MSN5	SGDID:S000002743
2403	IV	1149030	-0.0493602539006221	0.0560557204244255	0.379156775475891	ORF	Uncharacterized ORF	YDR338C	YDR338C	SGDID:S000002746
2404	IV	1150593	-0.0772740333143278	0.056524462253666	0.172466986709065	Promoter	Promoter	YDR339C_NFR/NDR		
2405	IV	1154148	-0.127829419515993	0.121481183542899	0.293401440627443	Close to 3'-UTR	Close to 3'-UTR	YDR341C	YDR341C	SGDID:S000002749
2406	IV	1154160	-0.17996704087451	0.114087860731597	0.115589430704833	Close to 3'-UTR	Close to 3'-UTR	YDR341C	YDR341C	SGDID:S000002749
2407	IV	1154205	-0.147499060949029	0.111805858850962	0.187943062168566	Close to 3'-UTR	Close to 3'-UTR	YDR341C	YDR341C	SGDID:S000002749
2408	IV	1154252	-0.171121340136429	0.111710466967656	0.126460290294077	ORF	Verified ORF	YDR342C	HXT7	SGDID:S000002750
2409	IV	1154263	-0.146781445779078	0.111808534189856	0.190105578100274	ORF	Verified ORF	YDR342C	HXT7	SGDID:S000002750
2410	IV	1154297	-0.151890064591889	0.111782148699153	0.175076191526796	ORF	Verified ORF	YDR342C	HXT7	SGDID:S000002750
2411	IV	1154405	0.168992672795671	0.158591242576831	0.287338933927157	ORF	Verified ORF	YDR342C	HXT7	SGDID:S000002750
2412	IV	1154411	0.116980519437423	0.161343262254504	0.468907061436229	ORF	Verified ORF	YDR342C	HXT7	SGDID:S000002750
2413	IV	1154412	0.130655857605173	0.159982489847524	0.414657274614666	ORF	Verified ORF	YDR342C	HXT7	SGDID:S000002750
2414	IV	1155661	-0.0764078541498323	0.146027956967946	0.601134651903146	ORF	Verified ORF	YDR342C	HXT7	SGDID:S000002750
2415	IV	1155740	-0.0645277347804489	0.117206182479952	0.582291173669354	ORF	Verified ORF	YDR342C	HXT7	SGDID:S000002750
2416	IV	1156446	-0.0778861401548967	0.0577074725458289	0.177986215237173	Close to 3'-UTR	Close to 3'-UTR	YDR342C	HXT7	SGDID:S000002750
2417	IV	1156518	-0.0795753941463521	0.057139980385495	0.164605356037281	Close to 3'-UTR	Close to 3'-UTR	YDR342C	HXT7	SGDID:S000002750
2418	IV	1156658	-0.0749313755645311	0.057340983052926	0.192142108025216	Close to 3'-UTR	Close to 3'-UTR	YDR342C	HXT7	SGDID:S000002750
2419	IV	1156839	-0.0620802701028519	0.0570905883479476	0.277602255541502	Close to 3'-UTR	Close to 3'-UTR	YDR342C	HXT7	SGDID:S000002750
2420	IV	1157089	-0.09428200865436	0.060420082847328	0.119551609342543	Intergenic region	Intergenic region	D:1155929-1159261		
2421	IV	1157271	-0.0720453215099677	0.0566290147353612	0.204127633748964	Intergenic region	Intergenic region	D:1155929-1159261		
2422	IV	1158603	-0.0582315703914647	0.0562683759744702	0.301428797347072	Intergenic region	Intergenic region	D:1155929-1159261		
2423	IV	1161114	-0.0379993883767051	0.161450685594725	0.814064102473982	ORF	Verified ORF	YDR343C	HXT6	SGDID:S000002751
2424	IV	1161556	-0.0813300496118511	0.0562879086865758	0.149374795229863	Promoter	Promoter	YDR343C_NFR/NDR		
2425	IV	1162000	-0.0704440113651582	0.0565552100677439	0.213744919478701	Close to 3'-UTR	Close to 3'-UTR	YDR343C	HXT6	SGDID:S000002751
2426	IV	1162010	-0.0691713774653875	0.0563975739594679	0.220829694035517	ORF	Uncharacterized ORF	YDR344C	YDR344C	SGDID:S000002752
2427	IV	1162013	-0.0694279938081518	0.0563186304239458	0.218481448500296	ORF	Uncharacterized ORF	YDR344C	YDR344C	SGDID:S000002752
2428	IV	1166231	-0.0649961931277091	0.0563291109683411	0.249336111011349	Promoter	Promoter	ACS_4_1166174_-_NFR/NDR		
2429	IV	1171385	-0.11057197458536	0.0559956796311602	0.0490866353454243	ORF	Verified ORF	YDR348C	PAL1	SGDID:S000002756
2430	IV	1171794	-0.109056393089205	0.0562241998878212	0.0532161294638686	ORF	Verified ORF	YDR348C	PAL1	SGDID:S000002756
2431	IV	1171863	-0.112595159855117	0.0561704306774337	0.04577696094707	Close to 3'-UTR	Close to 3'-UTR	YDR348C	PAL1	SGDID:S000002756
2432	IV	1172380	-0.117574732111404	0.0560141372020106	0.0365250774259337	Close to 3'-UTR	Close to 3'-UTR	YDR348C	PAL1	SGDID:S000002756
2433	IV	1172576	-0.11923975820527	0.0556924436282769	0.0329552150233349	ORF	Verified ORF	YDR349C	YPS7	SGDID:S000002757
2434	IV	1172914	-0.120793557512835	0.0560678309266493	0.0318835410013241	ORF	Verified ORF	YDR349C	YPS7	SGDID:S000002757
2435	IV	1173839	-0.121181920568832	0.0557560320407195	0.0304121415273036	ORF	Verified ORF	YDR349C	YPS7	SGDID:S000002757
2436	IV	1174544	-0.129077258228677	0.0574366047274133	0.0252380280333994	Unstable transcript	SUT	SUT071		
2437	IV	1175150	-0.120150025224322	0.0557561325634718	0.0318439088104822	Other features	LTR	YDRCsigma6	YDRCsigma6	SGDID:S000006858
2438	IV	1175327	-0.114268681179869	0.0562794781910464	0.0430673048712162	Other features	LTR	YDRCsigma6	YDRCsigma6	SGDID:S000006858
2439	IV	1175949	-0.121653054323885	0.0561582076502995	0.0309604135847023	Promoter	Promoter	tM(CAU)D_NFR/NDR		
2440	IV	1176138	-0.0710991998664654	0.0603409790976668	0.239474515049087	ORF	Verified ORF	YDR350C	ATP22	SGDID:S000002758
2441	IV	1176852	-0.119983666166123	0.055965920394291	0.0327259661523297	ORF	Verified ORF	YDR350C	ATP22	SGDID:S000002758
2442	IV	1178330	0.0715316624698641	0.0893389388418078	0.423857021867724	Promoter	Promoter	YDR351W_NFR/NDR		
2443	IV	1181165	-0.103456601176065	0.0566213249816688	0.068518882164142	ORF	Verified ORF	YDR351W	SBE2	SGDID:S000002759
2444	IV	1184872	-0.0755509245117226	0.0563301108085661	0.180712169267747	ORF	Verified ORF	YDR354W	TRP4	SGDID:S000002762
2445	IV	1187132	-0.0888842015007599	0.0594684010825744	0.135900250488783	ORF	Verified ORF	YDR356W	SPC110	SGDID:S000002764
2446	IV	1189750	-0.100830829983221	0.0567343576240169	0.0763889779695956	Promoter	Promoter	YDR358W_NFR/NDR		
2447	IV	1190935	-0.0926065164339873	0.0566440618950168	0.10296458281671	ORF	Verified ORF	YDR358W	GGA1	SGDID:S000002766
2448	IV	1191476	-0.0807944068569053	0.0565315127521011	0.153833274937206	ORF	Verified ORF	YDR358W	GGA1	SGDID:S000002766
2449	IV	1191692	-0.0880877139506619	0.0564988154277497	0.119867043068483	ORF	Verified ORF	YDR358W	GGA1	SGDID:S000002766
2450	IV	1191935	-0.0756612304400336	0.0573159221338368	0.187665830142818	Close to 3'-UTR	Close to 3'-UTR	YDR358W	GGA1	SGDID:S000002766
2451	IV	1197080	-0.100468206684293	0.0561479703143807	0.0744161097677148	ORF	Verified ORF	YDR362C	TFC6	SGDID:S000002770
2452	IV	1197131	-0.108179404175831	0.0566305666584804	0.0569091242446447	ORF	Verified ORF	YDR362C	TFC6	SGDID:S000002770
2453	IV	1197837	-0.109396584885444	0.0561006817289542	0.0519668808472767	ORF	Verified ORF	YDR362C	TFC6	SGDID:S000002770
2454	IV	1198548	-0.121226400812896	0.0564225219576169	0.0323501710990678	ORF	Verified ORF	YDR362C	TFC6	SGDID:S000002770
2455	IV	1213560	-0.085505074977953	0.0566756816424023	0.132276827100039	Close to 3'-UTR	Close to 3'-UTR	YDR366C	MOR1	SGDID:S000002774
2456	IV	1213754	-0.100160605729734	0.0582568457495622	0.0864375863058402	Promoter	Promoter	YDR368W_NFR/NDR		
2457	IV	1215342	-0.111567090627395	0.0561373275797681	0.0476509429622268	ORF	Verified ORF	YDR369C	XRS2	SGDID:S000002777
2458	IV	1218917	-0.0827965092899712	0.0564367187660738	0.143247866836131	ORF	Verified ORF	YDR370C	DXO1	SGDID:S000002778
2459	IV	1218963	-0.0758435218378298	0.0563258386445541	0.179000785831905	ORF	Verified ORF	YDR370C	DXO1	SGDID:S000002778
2460	IV	1219676	-0.107850861352506	0.056016990153619	0.0549919464350599	ORF	Uncharacterized ORF	YDR371W	CTS2	SGDID:S000002779
2461	IV	1220697	-0.082897515848266	0.0566931061016192	0.144571957368026	ORF	Uncharacterized ORF	YDR371W	CTS2	SGDID:S000002779
2462	IV	1222379	-0.0910283863648898	0.0561539932818536	0.105899943226755	Close to 3'-UTR	Close to 3'-UTR	YDR372C	VPS74	SGDID:S000002780
2463	IV	1222542	-0.0930416444147576	0.0563129270594582	0.0993777815330656	Promoter	Promoter	YDR373W_NFR/NDR		
2464	IV	1224469	-0.102619480789841	0.0564100917793906	0.0697327413997987	Close to 3'-UTR	Close to 3'-UTR	YDR374C	PHO92	SGDID:S000002782
2465	IV	1225163	-0.0742222729731937	0.0560556625862095	0.186332652368833	Close to 3'-UTR	Close to 3'-UTR	YDR374C	PHO92	SGDID:S000002782
2466	IV	1225198	-0.0725228591118611	0.0559039490574781	0.19538337983696	ORF	Verified ORF	YDR375C	BCS1	SGDID:S000002783
2467	IV	1225542	-0.0827969540450241	0.0561793050181952	0.141427133644154	ORF	Verified ORF	YDR375C	BCS1	SGDID:S000002783
2468	IV	1226443	-0.0579881296231	0.0560323123635918	0.30142164669176	ORF	Verified ORF	YDR375C	BCS1	SGDID:S000002783
2469	IV	1227990	-0.048267079191739	0.0562932924849996	0.391793720415146	ORF	Verified ORF	YDR376W	ARH1	SGDID:S000002784
2470	IV	1234689	-0.037790952749088	0.0564101727007538	0.50333943408819	ORF	Verified ORF	YDR380W	ARO10	SGDID:S000002788
2471	IV	1235338	-0.0443825105515995	0.0562366710856368	0.430519365645236	ORF	Verified ORF	YDR380W	ARO10	SGDID:S000002788
2472	IV	1235719	-0.0519675331274097	0.0562120160179556	0.355861986930022	ORF	Verified ORF	YDR380W	ARO10	SGDID:S000002788
2473	IV	1237546	-0.0605700495489538	0.0583708154357122	0.300130750612528	Close to 3'-UTR	Close to 3'-UTR	YDR381W	YRA1	SGDID:S000002789
2474	IV	1240855	-0.0534378239285038	0.0583436152116981	0.360336461305778	Unstable transcript	CUT	CUT088		
2475	IV	1242195	-0.0114226393284913	0.0565930077209242	0.840159363216228	Promoter	Promoter	YDR384C_NFR/NDR		
2476	IV	1242241	-0.0123073879666606	0.0568332143125958	0.828682015985379	Promoter	Promoter	YDR384C_NFR/NDR		
2477	IV	1242383	-0.0280144789908582	0.056253141508648	0.618788957302244	Promoter	Promoter	YDR384C_NFR/NDR		
2478	IV	1246177	-0.0389496903918476	0.0569142980782195	0.49419889090686	ORF	Verified ORF	YDR386W	MUS81	SGDID:S000002794
2479	IV	1248530	-0.029897645302669	0.0564101039156085	0.59644156630107	ORF	Uncharacterized ORF	YDR387C	CIN10	SGDID:S000002795
2480	IV	1248695	-0.0262404813939816	0.0573197164885444	0.647383865178553	ORF	Uncharacterized ORF	YDR387C	CIN10	SGDID:S000002795
2481	IV	1250650	-0.0466128297345838	0.0569474809957465	0.413610750368048	ORF	Verified ORF	YDR388W	RVS167	SGDID:S000002796
2482	IV	1256208	-0.0717424259508326	0.0562600469602643	0.203079501589233	ORF	Verified ORF	YDR390C	UBA2	SGDID:S000002798
2483	IV	1256509	-0.061202119246626	0.0561357672762469	0.276345914978848	ORF	Verified ORF	YDR390C	UBA2	SGDID:S000002798
2484	IV	1257382	-0.0728164885129247	0.056956067287059	0.201924515409591	ORF	Uncharacterized ORF	YDR391C	YDR391C	SGDID:S000002799
2485	IV	1257441	-0.06301646119428	0.0562788747642383	0.263595291295118	ORF	Uncharacterized ORF	YDR391C	YDR391C	SGDID:S000002799
2486	IV	1259337	-0.0399911221174207	0.0563224107856021	0.478148578217983	ORF	Verified ORF	YDR392W	SPT3	SGDID:S000002800
2487	IV	1260055	-0.0373108575328758	0.0565804702495843	0.51004966720802	ORF	Verified ORF	YDR393W	SHE9	SGDID:S000002801
2488	IV	1260275	-0.0380302416946111	0.0569160595368517	0.504454575967068	ORF	Verified ORF	YDR393W	SHE9	SGDID:S000002801
2489	IV	1261102	-0.0410276328762705	0.0559980086290947	0.46425059500784	ORF	Verified ORF	YDR393W	SHE9	SGDID:S000002801
2490	IV	1261236	-0.0328704613600732	0.0561710007222078	0.55879679473164	ORF	Verified ORF	YDR393W	SHE9	SGDID:S000002801
2491	IV	1261386	-0.0512919676529227	0.0565276713916167	0.364825915190845	Promoter	Promoter	YDR394W_NFR/NDR		
2492	IV	1261899	-0.041977609390122	0.0562499308055758	0.456001307574597	ORF	Verified ORF	YDR394W	RPT3	SGDID:S000002802
2493	IV	1264269	-0.050644947370325	0.0579587735894658	0.38281587225517	ORF	Verified ORF	YDR395W	SXM1	SGDID:S000002803
2494	IV	1266919	-0.0298672985611542	0.0562531140607977	0.59579091610122	Promoter	Promoter	YDR397C_NFR/NDR		
2495	IV	1267444	-0.0524599365228382	0.0565682207440218	0.354365653850549	Promoter	Promoter	YDR398W_NFR/NDR		
2496	IV	1268273	-0.0536789234240053	0.0565786229981901	0.343397240052754	ORF	Verified ORF	YDR398W	UTP5	SGDID:S000002806
2497	IV	1268325	-0.0529683533827895	0.0570899401788985	0.354142478268755	ORF	Verified ORF	YDR398W	UTP5	SGDID:S000002806
2498	IV	1270033	-0.0058995075209121	0.0567003401010102	0.91719103793481	Close to 3'-UTR	Close to 3'-UTR	YDR398W	UTP5	SGDID:S000002806
2499	IV	1270573	-0.007550971794758	0.0566492872048943	0.894037360660997	ORF	Verified ORF	YDR399W	HPT1	SGDID:S000002807
2500	IV	1271005	-0.0296174198020702	0.0562936286214749	0.599132549817009	Promoter	Promoter	YDR400W_NFR/NDR		
2501	IV	1272102	0.022708342191962	0.0619558758757562	0.714193373065691	Close to 3'-UTR	Close to 3'-UTR	YDR400W	URH1	SGDID:S000002808
2502	IV	1272320	-0.0147105502782771	0.0573974463369656	0.797874077759277	ORF	Dubious ORF	YDR401W	YDR401W	SGDID:S000002809
2503	IV	1276141	-0.0204197443762059	0.0564940825874348	0.717979870121148	ORF	Verified ORF	YDR403W	DIT1	SGDID:S000002811
2504	IV	1276325	-0.0304437814301038	0.0611067096989262	0.618648505616903	Other features	Replication	ARS434	ARS434	SGDID:S000118446
2505	IV	1278407	-0.0528060527150341	0.0561710389685243	0.347812220991197	ORF	Verified ORF	YDR405W	MRP20	SGDID:S000002813
2506	IV	1278618	-0.0514782927292677	0.0566573323351397	0.364186409463312	Promoter	Promoter	YDR406W_NFR/NDR		
2507	IV	1278772	-0.0557993646464754	0.0566247458038389	0.32509094181677	Promoter	Promoter	YDR406W_NFR/NDR		
2508	IV	1278850	-0.0564145586509658	0.0561833716187982	0.316011046075988	Promoter	Promoter	YDR406W_NFR/NDR		
2509	IV	1279912	-0.0865185965048125	0.0561248694861463	0.124081930276905	ORF	Verified ORF	YDR406W	PDR15	SGDID:S000002814
2510	IV	1282030	-0.084378756216886	0.0562535572066673	0.134515500667654	ORF	Verified ORF	YDR406W	PDR15	SGDID:S000002814
2511	IV	1284773	-0.101346175989002	0.0582917755618568	0.0829767382210543	ORF	Verified ORF	YDR407C	TRS120	SGDID:S000002815
2512	IV	1285240	-0.0757727801957884	0.0563477756493973	0.179574473119193	ORF	Verified ORF	YDR407C	TRS120	SGDID:S000002815
2513	IV	1287974	-0.096042797377194	0.0559692765454108	0.087040986687475	Close to 3'-UTR	Close to 3'-UTR	YDR407C	TRS120	SGDID:S000002815
2514	IV	1291036	-0.12090075318072	0.120592050779768	0.316759990755596	ORF	Verified ORF	YDR409W	SIZ1	SGDID:S000002817
2515	IV	1291435	-0.0678632249562343	0.0564061448303939	0.229737097459471	ORF	Verified ORF	YDR409W	SIZ1	SGDID:S000002817
2516	IV	1292515	-0.064797506078767	0.056695060709749	0.253849376702678	ORF	Verified ORF	YDR410C	STE14	SGDID:S000002818
2517	IV	1296513	-0.0139941794176485	0.0561167248178476	0.803214783507878	ORF	Verified ORF	YDR414C	ERD1	SGDID:S000002822
2518	IV	1298073	-0.0131846911202894	0.0562062816546435	0.814673199999863	ORF	Uncharacterized ORF	YDR415C	YDR415C	SGDID:S000002823
2519	IV	1300999	0.0084622518475085	0.056367977071478	0.880751607100349	ORF	Verified ORF	YDR416W	SYF1	SGDID:S000002824
2520	IV	1301046	-0.0006783058240672	0.0564541011734067	0.990420296715207	Promoter	Promoter	CUT532_NFR/NDR		
2521	IV	1301309	0.0136954726923514	0.056041107308449	0.8070764837244	Promoter	Promoter	YDR418W_NFR/NDR		
2522	IV	1304354	0.0096804862233184	0.0565939278782639	0.864281137165948	ORF	Verified ORF	YDR419W	RAD30	SGDID:S000002827
2523	IV	1305853	0.0241858953038501	0.0580051878864454	0.67696045375944	Other features	Replication	ARS436	ARS436	SGDID:S000130176
2524	IV	1306124	0.0042365550506272	0.057336285683837	0.941140085176939	Other features	Replication	ARS436	ARS436	SGDID:S000130176
2525	IV	1306509	-0.0066637172703837	0.0562717815316496	0.905802054218936	ORF	Verified ORF	YDR420W	HKR1	SGDID:S000002828
2526	IV	1307383	-0.0026873796418683	0.0563534885308306	0.961991944073856	ORF	Verified ORF	YDR420W	HKR1	SGDID:S000002828
2527	IV	1307724	0.128860780015394	0.0964859498664584	0.182560382302989	ORF	Verified ORF	YDR420W	HKR1	SGDID:S000002828
2528	IV	1311626	-0.0039289686018157	0.0567628786611498	0.944855909456951	ORF	Verified ORF	YDR420W	HKR1	SGDID:S000002828
2529	IV	1312702	-0.0091950509509426	0.0561195337472506	0.869944888160711	ORF	Verified ORF	YDR421W	ARO80	SGDID:S000002829
2530	IV	1316036	0.0059930127012862	0.0563147923699805	0.915309682265333	ORF	Verified ORF	YDR422C	SIP1	SGDID:S000002830
2531	IV	1317259	-0.0016933289692662	0.0562906471045179	0.976018745218512	ORF	Verified ORF	YDR422C	SIP1	SGDID:S000002830
2532	IV	1318086	-0.0007915858388816	0.0560722458611844	0.988744414620274	ORF	Verified ORF	YDR423C	CAD1	SGDID:S000002831
2533	IV	1318331	-0.0026045379938242	0.0565043658218568	0.963261030059417	ORF	Verified ORF	YDR423C	CAD1	SGDID:S000002831
2534	IV	1318792	-0.0021498624777244	0.0561144850215479	0.969460519032131	ORF	Verified ORF	YDR423C	CAD1	SGDID:S000002831
2535	IV	1321563	-0.0044379321699877	0.0570010080062334	0.93798585112671	ORF	Verified ORF	YDR425W	SNX41	SGDID:S000002833
2536	IV	1321800	0.0028840589896461	0.0574224428914942	0.959971263117232	ORF	Verified ORF	YDR425W	SNX41	SGDID:S000002833
2537	IV	1323799	0.0292660493288516	0.0560312402805282	0.601777501892663	ORF	Verified ORF	YDR428C	BNA7	SGDID:S000002836
2538	IV	1324081	0.0335078720439569	0.0560995112889545	0.550694387950606	ORF	Verified ORF	YDR428C	BNA7	SGDID:S000002836
2539	IV	1330149	0.0077941860423116	0.0606579033194823	0.897831097798438	Close to 3'-UTR	Close to 3'-UTR	YDR432W	NPL3	SGDID:S000002840
2540	IV	1330414	-0.0315787739516846	0.112184835855503	0.778500458332843	Close to 3'-UTR	Close to 3'-UTR	YDR432W	NPL3	SGDID:S000002840
2541	IV	1333470	-0.0510658859740181	0.0563697512586477	0.365601738354596	ORF	Verified ORF	YDR435C	PPM1	SGDID:S000002843
2542	IV	1333527	-0.0498442658336466	0.0562415598254264	0.376084420943895	ORF	Verified ORF	YDR435C	PPM1	SGDID:S000002843
2543	IV	1335020	-0.0343446083145735	0.0565545113074863	0.544053369273556	ORF	Verified ORF	YDR436W	PPZ2	SGDID:S000002844
2544	IV	1335357	-0.0228914661014464	0.0564787770744724	0.685494495667647	ORF	Verified ORF	YDR436W	PPZ2	SGDID:S000002844
2545	IV	1335426	-0.0165889533913144	0.0563065420771993	0.768458449796577	ORF	Verified ORF	YDR436W	PPZ2	SGDID:S000002844
2546	IV	1335638	-0.0058356279281203	0.0562200147495964	0.917387148944277	ORF	Verified ORF	YDR436W	PPZ2	SGDID:S000002844
2547	IV	1337043	-0.036277629634123	0.0571460394429148	0.525954985731059	Promoter	Promoter	YDR437W_NFR/NDR		
2548	IV	1337078	-0.0421308450969242	0.0608457361473922	0.489128423525229	Promoter	Promoter	YDR437W_NFR/NDR		
2549	IV	1337113	-0.0026330321739736	0.0593810878723216	0.964657456149465	Promoter	Promoter	YDR437W_NFR/NDR		
2550	IV	1337514	-0.0187524997117038	0.0562106800623873	0.738871215853332	ORF	Verified ORF	YDR437W	GPI19	SGDID:S000002845
2551	IV	1338262	-0.0267175198025965	0.056360793798865	0.635761305493363	Close to 3'-UTR	Close to 3'-UTR	YDR437W	GPI19	SGDID:S000002845
2552	IV	1338321	-0.0211075319825151	0.0561033546580652	0.706975018842638	ORF	Verified ORF	YDR438W	THI74	SGDID:S000002846
2553	IV	1341560	-0.0348858979938959	0.0574794471482965	0.544288715906583	Close to 3'-UTR	Close to 3'-UTR	YDR439W	LRS4	SGDID:S000002847
2554	IV	1342082	-0.0417919418208822	0.0564738249199536	0.459777783247245	Close to 3'-UTR	Close to 3'-UTR	YDR440W	DOT1	SGDID:S000002848
2555	IV	1342134	-0.0284858883783852	0.0562551437433936	0.612913396216579	Close to 3'-UTR	Close to 3'-UTR	YDR440W	DOT1	SGDID:S000002848
2556	IV	1342485	-0.0413612990095332	0.0562324957096864	0.462498580714043	Close to 3'-UTR	Close to 3'-UTR	YDR440W	DOT1	SGDID:S000002848
2557	IV	1345539	-0.015915653221635	0.0564288808380568	0.778071986764677	Promoter	Promoter	YDR441C_NFR/NDR		
2558	IV	1345604	-0.0157421929123873	0.0566695231107924	0.781336651144526	Promoter	Promoter	YDR441C_NFR/NDR		
2559	IV	1345654	-0.0158872298060657	0.0565076788159968	0.778758775203281	ORF	Dubious ORF	YDR442W	YDR442W	SGDID:S000002850
2560	IV	1348313	-0.0403822808935437	0.0575636569926658	0.483438355529764	ORF	Verified ORF	YDR443C	SSN2	SGDID:S000002851
2561	IV	1350135	-0.016379043772245	0.0561968012251246	0.770871755654396	Promoter	Promoter	YDR444W_NFR/NDR		
2562	IV	1352371	-0.0331613909750109	0.0582091528549242	0.569247781827752	ORF	Dubious ORF	YDR445C	YDR445C	SGDID:S000002853
2563	IV	1352461	-0.0285447932182998	0.0570787206096022	0.617319661766895	ORF	Dubious ORF	YDR445C	YDR445C	SGDID:S000002853
2564	IV	1352971	-0.872057590645867	0.430140658051068	0.0433747485743555	Other features	LTR	YDRWdelta29	YDRWdelta29	SGDID:S000006877
2565	IV	1353994	-0.0431902943921718	0.0567084653159486	0.446795429982709	ORF	Verified ORF	YDR446W	ECM11	SGDID:S000002854
2566	IV	1354278	-0.0543436753556397	0.0566822024148099	0.338344322834613	ORF	Verified ORF	YDR446W	ECM11	SGDID:S000002854
2567	IV	1354322	-0.0450812280513334	0.0562217210516276	0.423180812757498	ORF	Verified ORF	YDR446W	ECM11	SGDID:S000002854
2568	IV	1354715	0.0270245093823922	0.115715031327162	0.815474661370325	Close to 3'-UTR	Close to 3'-UTR	YDR446W	ECM11	SGDID:S000002854
2569	IV	1355617	-0.0286091668616287	0.0615384901137166	0.642290602264233	Promoter	Promoter	YDR447C_NFR/NDR		
2570	IV	1357789	-0.0492908563500266	0.0571184328430657	0.388746009800716	ORF	Verified ORF	YDR449C	UTP6	SGDID:S000002857
2571	IV	1358780	-0.0222741324502529	0.0569947233009196	0.696173117694577	ORF	Verified ORF	YDR449C	UTP6	SGDID:S000002857
2572	IV	1359163	-0.0358693417699905	0.0571636033379561	0.530746600379907	Promoter	Promoter	YDR450W_NFR/NDR		
2573	IV	1359608	-0.0291730649198325	0.0561714615551668	0.603836999152969	Promoter	Promoter	YDR450W_NFR/NDR		
2574	IV	1360486	-0.0198168778120881	0.0565909755270978	0.726414452413161	Close to 3'-UTR	Close to 3'-UTR	YDR450W	RPS18A	SGDID:S000002858
2575	IV	1363156	-0.0431363420076177	0.0561477707240521	0.442843668385281	ORF	Verified ORF	YDR452W	PPN1	SGDID:S000002860
2576	IV	1365085	-0.0360039122355052	0.0562429348887477	0.522490391466916	ORF	Verified ORF	YDR453C	TSA2	SGDID:S000002861
2577	IV	1365131	-0.0413540769910061	0.0561515693614257	0.461932444024075	ORF	Verified ORF	YDR453C	TSA2	SGDID:S000002861
2578	IV	1367398	-0.0462850886625825	0.0562216243607425	0.410915224572349	Unstable transcript	CUT	CUT097		
2579	IV	1372531	-0.0443744562170879	0.0563131099967455	0.431228372239468	ORF	Verified ORF	YDR457W	TOM1	SGDID:S000002865
2580	IV	1375354	-0.0428827466924309	0.0564660911646088	0.448094771993023	ORF	Verified ORF	YDR457W	TOM1	SGDID:S000002865
2581	IV	1376706	-0.046909623586168	0.0560616814432052	0.403299079125898	ORF	Verified ORF	YDR457W	TOM1	SGDID:S000002865
2582	IV	1379287	-0.0436773545592054	0.0563039096793686	0.438420237667325	ORF	Verified ORF	YDR457W	TOM1	SGDID:S000002865
2583	IV	1380043	-0.0379383201336244	0.0584889362402325	0.516992205194392	Other features	Replication	ARS439	ARS439	SGDID:S000130177
2584	IV	1381192	-0.0514104448815808	0.0562375658074971	0.361253850940324	ORF	Verified ORF	YDR458C	HEH2	SGDID:S000002866
2585	IV	1381394	-0.0439054507530008	0.0564692819772428	0.437378490302103	ORF	Verified ORF	YDR458C	HEH2	SGDID:S000002866
2586	IV	1383768	-0.0237474639523562	0.0565943960209081	0.675027062359774	Close to 3'-UTR	Close to 3'-UTR	YDR459C	PFA5	SGDID:S000002867
2587	IV	1385147	-0.0456091230099615	0.0570948621790122	0.424925777090816	Promoter	Promoter	YDR461W_NFR/NDR		
2588	IV	1388828	-0.0420587127514409	0.112472794973182	0.708669251297035	Close to 3'-UTR	Close to 3'-UTR	YDR463W	STP1	SGDID:S000002871
2589	IV	1389763	-0.0446117030645141	0.0562361573480934	0.428140503249178	ORF	Verified ORF	YDR464W	SPP41	SGDID:S000002872
2590	IV	1390026	-0.056332999150092	0.0563600337173621	0.318227354028264	ORF	Verified ORF	YDR464W	SPP41	SGDID:S000002872
2591	IV	1391816	-0.0400597375722008	0.0562315999812971	0.476683910392766	ORF	Verified ORF	YDR464W	SPP41	SGDID:S000002872
2592	IV	1392181	-0.0442655707206251	0.0565281798986412	0.434110530402855	ORF	Verified ORF	YDR464W	SPP41	SGDID:S000002872
2593	IV	1392182	-0.0447674902739433	0.0566005816721437	0.429511871930303	ORF	Verified ORF	YDR464W	SPP41	SGDID:S000002872
2594	IV	1392187	-0.0410829242013982	0.0565204988820716	0.467788754385551	ORF	Verified ORF	YDR464W	SPP41	SGDID:S000002872
2595	IV	1401418	-0.0190252880262012	0.0565211794938133	0.736615018118314	Promoter	Promoter	YDR471W_NFR/NDR		
2596	IV	1403501	-0.0225264048461805	0.0567872061896903	0.691842424953097	ORF	Verified ORF	YDR472W	TRS31	SGDID:S000002880
2597	IV	1404193	-0.0234864335111769	0.0564753815396289	0.677757620202053	Promoter	Promoter	ACS_4_1404324_+_NFR/NDR		
2598	IV	1404217	-0.0178000389812396	0.0566582456065485	0.75358129221211	Promoter	Promoter	ACS_4_1404324_+_NFR/NDR		
2599	IV	1405373	-0.0131103777055027	0.0565349740893938	0.816751195515712	ORF	Verified ORF	YDR473C	PRP3	SGDID:S000002881
2600	IV	1406795	-0.0175080321188216	0.0563817806691068	0.756343941268061	Unstable transcript	SUT	SUT075		
2601	IV	1406965	-0.0140008954953097	0.0563241602723325	0.803832489502056	Unstable transcript	SUT	SUT075		
2602	IV	1408452	-0.0060693739963221	0.0561561085985454	0.913993330272471	Unstable transcript	XUT	XUT_4F-642		
2603	IV	1409487	-0.0495572989547658	0.0563843600215105	0.380042945850351	ORF	Verified ORF	YDR475C	JIP4	SGDID:S000002883
