SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
880	II	802200	0.142324648071772	0.0737028540253954	0.0542760333961834	Close to 3'-UTR	Close to 3'-UTR	YBR297W	MAL33	SGDID:S000000501
881	II	802300	0.138284302898342	0.0690614893561853	0.0460131329093965	Close to 3'-UTR	Close to 3'-UTR	YBR297W	MAL33	SGDID:S000000501
882	II	802607	0.10949170362395	0.0591069025955898	0.0647979435080197	Close to 3'-UTR	Close to 3'-UTR	YBR297W	MAL33	SGDID:S000000501
883	II	802702	0.0526889609690739	0.07357397973349	0.474380971838255	ORF	Verified ORF	YBR298C	MAL31	SGDID:S000000502
884	II	803024	0.0536269141221943	0.073459983195167	0.465864977475951	ORF	Verified ORF	YBR298C	MAL31	SGDID:S000000502
885	II	803493	-0.0054440486462086	0.0735148423376434	0.941009573471008	ORF	Verified ORF	YBR298C	MAL31	SGDID:S000000502
886	II	804707	0.0223890549538536	0.0583633617812727	0.701494836048093	Close to 3'-UTR	Close to 3'-UTR	YBR298C	MAL31	SGDID:S000000502
887	III	450	0.0053220174319945	0.0605938764534073	0.930060845741693	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
888	III	483	-0.0158687463027523	0.0608474380381399	0.794402182688881	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
889	III	493	0.0770728083602144	0.0608853272296192	0.206395020657338	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
890	III	506	0.0250221760412686	0.115236685187436	0.828226835118513	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
891	III	550	-0.0588640131230964	0.0613633961195185	0.338079730072994	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
892	III	583	-0.0880772056504466	0.0640121024580629	0.169710625728658	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
893	III	612	-0.0786926600484676	0.131213362474689	0.549070589780333	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
894	III	617	-0.0970997902242132	0.132114076492897	0.46284617510855	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
895	III	658	-0.0906974131114548	0.129671838889571	0.48473896405134	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
896	III	757	-0.0031914613061792	0.12479506823054	0.979611880163889	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
897	III	776	-0.180069344232699	0.115689144667203	0.120486966371387	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
898	III	780	-0.0644840195776055	0.131697753191446	0.624695314987812	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
899	III	929	-0.0017239151292041	0.0786585700469919	0.982527000793882	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
900	III	931	-0.014609606028912	0.0788105188231409	0.853040326293685	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
901	III	951	-0.0480401255777494	0.116224058732828	0.679608045551832	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
902	III	1349	0.0279176426951064	0.120349354911217	0.81669442382932	Other features	LTR	YCLWomega1	YCLWomega1	SGDID:S000006828
903	III	1357	0.0772967555901438	0.119290619479315	0.517425508802581	Other features	LTR	YCLWomega1	YCLWomega1	SGDID:S000006828
904	III	1886	0.0173386707539313	0.0586853442437469	0.767822732902643	Other features	LTR retrotransposon	YCLWTy5-1	YCLWTy5-1	SGDID:S000006831
905	III	1933	0.0376860378126978	0.0579614142559959	0.515991236596801	Other features	LTR retrotransposon	YCLWTy5-1	YCLWTy5-1	SGDID:S000006831
906	III	2644	0.003838228077571	0.0642000823740115	0.952360379363266	Other features	LTR retrotransposon	YCLWTy5-1	YCLWTy5-1	SGDID:S000006831
907	III	2869	-0.01943459420961	0.0585439597787799	0.740112077215725	Other features	LTR retrotransposon	YCLWTy5-1	YCLWTy5-1	SGDID:S000006831
908	III	2926	-0.0058260568020891	0.0716101778401261	0.93520340261774	Other features	LTR retrotransposon	YCLWTy5-1	YCLWTy5-1	SGDID:S000006831
909	III	3249	0.0021306766183506	0.0590531987902159	0.971238461487276	Other features	LTR retrotransposon	YCLWTy5-1	YCLWTy5-1	SGDID:S000006831
910	III	3277	0.0225664831468885	0.0586416355315428	0.700602410364638	Other features	LTR retrotransposon	YCLWTy5-1	YCLWTy5-1	SGDID:S000006831
911	III	3939	0.0571224874801415	0.0603467939228262	0.3445052398425	Other features	LTR retrotransposon	YCLWTy5-1	YCLWTy5-1	SGDID:S000006831
912	III	4582	0.0069308196730264	0.0698661994087203	0.921034731235645	Close to 3'-UTR	Close to 3'-UTR	YCL074W	YCL074W	SGDID:S000000579
913	III	4794	0.101701857018359	0.0752741317218037	0.177533064546437	Intergenic region	Intergenic region	C:4323-6478		
914	III	5784	0.0827582187526001	0.12503575987937	0.508482267323998	Close to 3'-UTR	Close to 3'-UTR	YCL073C	GEX1	SGDID:S000000575
915	III	6078	0.0997706381963326	0.115401807852864	0.387872908366931	Close to 3'-UTR	Close to 3'-UTR	YCL073C	GEX1	SGDID:S000000575
916	III	6190	0.131318824604945	0.115587036245429	0.256684001933062	Close to 3'-UTR	Close to 3'-UTR	YCL073C	GEX1	SGDID:S000000575
917	III	7958	0.0988265527895091	0.0836456109990085	0.238202997316859	ORF	Verified ORF	YCL073C	GEX1	SGDID:S000000575
918	III	8528	0.083124093029594	0.0830086309551861	0.317323766018505	Promoter	Promoter	YCL073C_NFR/NDR		
919	III	8743	0.151976694877407	0.0962320716147645	0.115169119905119	Close to 3'-UTR	Close to 3'-UTR	YCL073C	GEX1	SGDID:S000000575
920	III	9047	0.136871008054863	0.117945172400745	0.246644562205582	Close to 3'-UTR	Close to 3'-UTR	YCL073C	GEX1	SGDID:S000000575
921	III	11280	0.0536779304685771	0.0629238116856644	0.394203213325944	Other features	Replication	ARS301	ARS301	SGDID:S000028477
922	III	13866	0.155728929486832	0.117162201432726	0.184649048671019	Other features	Mating-related region	HML	HML	SGDID:S000029214
923	III	14069	0.0548241187033591	0.0586904716079435	0.350878980878498	Other features	Mating-related region	HML	HML	SGDID:S000029214
924	III	16356	0.0446233217737714	0.0578063255977403	0.440663294358774	ORF	Verified ORF	YCL064C	CHA1	SGDID:S000000569
925	III	21337	0.016302171884888	0.0579605947404498	0.778673465965672	ORF	Verified ORF	YCL061C	MRC1	SGDID:S000000566
926	III	22384	-0.0508168281850576	0.117696784586695	0.666179044181767	Close to 3'-UTR	Close to 3'-UTR	YCL061C	MRC1	SGDID:S000000566
927	III	23991	0.0622999260874924	0.116204881684733	0.592212297812742	Close to 3'-UTR	Close to 3'-UTR	YCL059C	KRR1	SGDID:S000000564
928	III	25563	0.0440184170224619	0.0584332235148288	0.45176489341363	ORF	Verified ORF	YCL057W	PRD1	SGDID:S000000562
929	III	27063	0.0336409991117311	0.0588820733869163	0.568140641628614	ORF	Verified ORF	YCL056C	PEX34	SGDID:S000000561
930	III	27658	0.162016599402213	0.0817874594852357	0.0483729866315011	Promoter	Promoter	YCL055W_NFR/NDR		
931	III	29113	0.0536619441518446	0.0629090750324853	0.394233275359421	Other features	Recombination enhancer	RE301	RE	SGDID:S000303804
932	III	30748	0.0291854571071916	0.0607457591504349	0.631203216409216	Promoter	Promoter	YCL054W-A_NFR/NDR		
933	III	31109	0.0219250462189108	0.0585808921829646	0.708428474009131	Close to 3'-UTR	Close to 3'-UTR	YCL054W-A	RDT1	SGDID:S000178054
934	III	37651	-0.0112875574038584	0.0690566733637655	0.870254893222455	Close to 3'-UTR	Close to 3'-UTR	YCL051W	LRE1	SGDID:S000000556
935	III	39540	0.0094092914451472	0.0675397890041816	0.889280851459889	Other features	Replication	ARS305	ARS305	SGDID:S000028482
936	III	40865	0.0181681434154538	0.0588709360047786	0.757800465984533	Promoter	Promoter	YCL049C_NFR/NDR		
937	III	41458	0.0043320230764252	0.0590499376415509	0.941559586043561	Promoter	Promoter	YCL048W-A_NFR/NDR		
938	III	45881	-0.0060278764941955	0.0585849814119404	0.918107782021784	ORF	Verified ORF	YCL045C	EMC1	SGDID:S000000550
939	III	46486	-0.0267740279633978	0.0581281282990686	0.645366614259179	ORF	Verified ORF	YCL045C	EMC1	SGDID:S000000550
940	III	47344	-0.0207605197027524	0.0580530209389321	0.720846606391324	ORF	Verified ORF	YCL044C	MGR1	SGDID:S000000549
941	III	48180	-0.0404711874775439	0.0578589980805847	0.484713028328818	ORF	Verified ORF	YCL044C	MGR1	SGDID:S000000549
942	III	48299	-0.0488976309082919	0.0579086357676952	0.399021872142635	ORF	Verified ORF	YCL044C	MGR1	SGDID:S000000549
943	III	48656	-0.0555254036259032	0.0584908232648582	0.343116939576581	ORF	Verified ORF	YCL043C	PDI1	SGDID:S000000548
944	III	48764	-0.0612965976432751	0.0579718066697421	0.291074072249742	ORF	Verified ORF	YCL043C	PDI1	SGDID:S000000548
945	III	49187	-0.0599569072393933	0.0581208723902021	0.302970511555548	ORF	Verified ORF	YCL043C	PDI1	SGDID:S000000548
946	III	49221	-0.0586916641007573	0.0581245307465995	0.31330325584503	ORF	Verified ORF	YCL043C	PDI1	SGDID:S000000548
947	III	49250	-0.0573204626397659	0.0580892409505223	0.324433443520968	ORF	Verified ORF	YCL043C	PDI1	SGDID:S000000548
948	III	49783	-0.0239931921054627	0.0585800224903913	0.682362662418438	ORF	Verified ORF	YCL043C	PDI1	SGDID:S000000548
949	III	49785	-0.0239931921054627	0.0585800224903913	0.682362662418438	ORF	Verified ORF	YCL043C	PDI1	SGDID:S000000548
950	III	50550	-0.0341492057887571	0.0719208497532502	0.635211394144616	Unstable transcript	SUT	SUT026		
951	III	50551	0.0019094157166905	0.066479287028816	0.977102569473227	Unstable transcript	SUT	SUT026		
952	III	52350	-0.0750464977097968	0.0578371530880239	0.195289898904457	Promoter	Promoter	YCL039W_NFR/NDR		
953	III	52792	-0.0240979787231408	0.057671335321991	0.67631070123378	ORF	Verified ORF	YCL039W	GID7	SGDID:S000000544
954	III	54110	-0.0229853105135142	0.0576581075267059	0.690393342642851	ORF	Verified ORF	YCL039W	GID7	SGDID:S000000544
955	III	56674	-0.0197404152252387	0.0577729129253312	0.732787663374678	Promoter	Promoter	YCL038C_NFR/NDR		
956	III	56833	-0.0737755203218668	0.116185846311119	0.525853754648552	Close to 3'-UTR	Close to 3'-UTR	YCL038C	ATG22	SGDID:S000000543
957	III	56833	-0.426218262087	0.251000028071612	0.0903738035903518	Close to 3'-UTR	Close to 3'-UTR	YCL038C	ATG22	SGDID:S000000543
958	III	56979	-0.0144134565303359	0.0599088055756474	0.810012606166305	Close to 3'-UTR	Close to 3'-UTR	YCL038C	ATG22	SGDID:S000000543
959	III	57055	0.157161042830768	0.180526706557949	0.38458089030462	Close to 3'-UTR	Close to 3'-UTR	YCL038C	ATG22	SGDID:S000000543
960	III	57071	-0.325159865965806	0.171109223363866	0.0582075097328507	Close to 3'-UTR	Close to 3'-UTR	YCL038C	ATG22	SGDID:S000000543
961	III	59518	-0.0770787591165367	0.0577894581379755	0.183133985658789	ORF	Verified ORF	YCL036W	GFD2	SGDID:S000000541
962	III	59758	-0.0748280480720165	0.0576244926761732	0.194947479612558	ORF	Verified ORF	YCL036W	GFD2	SGDID:S000000541
963	III	61460	-0.0423401648689034	0.058088428540067	0.466551301864221	Promoter	Promoter	YCL034W_NFR/NDR		
964	III	61462	-0.0423401648689034	0.058088428540067	0.466551301864221	Promoter	Promoter	YCL034W_NFR/NDR		
965	III	61544	-0.0469935537580476	0.0588213816728809	0.424874243284036	Promoter	Promoter	YCL034W_NFR/NDR		
966	III	62729	-0.0327362639455727	0.0577329410479556	0.571054719332547	Close to 3'-UTR	Close to 3'-UTR	YCL034W	LSB5	SGDID:S000000539
967	III	63929	-0.0566375021661271	0.0578279038420816	0.328045839242503	ORF	Verified ORF	YCL032W	STE50	SGDID:S000000537
968	III	64656	-0.0725584106355105	0.0621455080075923	0.243773605778158	Close to 3'-UTR	Close to 3'-UTR	YCL032W	STE50	SGDID:S000000537
969	III	67277	-0.124944368834062	0.058328109986153	0.0328695822325118	ORF	Verified ORF	YCL030C	HIS4	SGDID:S000000535
970	III	68046	-0.0467690185168226	0.0589842645703824	0.428364771295742	ORF	Verified ORF	YCL030C	HIS4	SGDID:S000000535
971	III	68178	-0.0321917808744761	0.0588389871665993	0.584644401667753	ORF	Verified ORF	YCL030C	HIS4	SGDID:S000000535
972	III	69265	-0.121569303490704	0.0595066272123266	0.0417992768086789	Unstable transcript	CUT	CUT041		
973	III	72402	-0.0814727621161913	0.0601305254858797	0.17630573564041	ORF	Verified ORF	YCL027W	FUS1	SGDID:S000000532
974	III	72790	-0.0938499154054302	0.0600793874706337	0.119160833347167	ORF	Verified ORF	YCL027W	FUS1	SGDID:S000000532
975	III	74472	-0.105309579407298	0.0618892277616132	0.0897143224800694	Other features	Replication	ARS306	ARS306	SGDID:S000028483
976	III	75264	-0.0935964988264326	0.061341942315119	0.127951204861088	ORF	Verified ORF	YCL026C-A	FRM2	SGDID:S000000589
977	III	75503	-0.112050331617869	0.0619688038941583	0.0714304595364736	Promoter	Promoter	YCL026C-A_NFR/NDR		
978	III	75863	-0.0982003218346201	0.0628855103989254	0.119284619440197	Close to 3'-UTR	Close to 3'-UTR	YCL026C-A	FRM2	SGDID:S000000589
979	III	76131	-0.0994233585005149	0.061741659447478	0.108223488719672	ORF	Verified ORF	YCL025C	AGP1	SGDID:S000000530
980	III	76147	-0.102185274848589	0.0615837400758983	0.0979455265539897	ORF	Verified ORF	YCL025C	AGP1	SGDID:S000000530
981	III	78480	0.015384017840836	0.0651236609121078	0.813392930607866	Close to 3'-UTR	Close to 3'-UTR	YCL025C	AGP1	SGDID:S000000530
982	III	79867	-0.11193127552805	0.064936553338412	0.0856372028038398	ORF	Verified ORF	YCL024W	KCC4	SGDID:S000000529
983	III	80341	-0.140209022982933	0.0652259492023585	0.0322668344805484	ORF	Verified ORF	YCL024W	KCC4	SGDID:S000000529
984	III	80444	-0.144954313440317	0.0654219386113121	0.0273506797018196	ORF	Verified ORF	YCL024W	KCC4	SGDID:S000000529
985	III	82672	-0.189046406343264	0.115648568067764	0.103011176780751	Promoter	Promoter	tE(UUC)C_NFR/NDR		
986	III	82706	0.921809661654653	0.487866730700515	0.0596481175322856	Other features	LTR	YCLWdelta15	YCLWdelta15	SGDID:S000126593
987	III	84195	-0.30595943866065	0.130732131835529	0.0198218809227391	Other features	LTR	YCLWdelta2a	YCLWdelta2a	SGDID:S000006823
988	III	84421	0.20548717004388	0.1290673589051	0.112258975368075	Other features	LTR	YCLWdelta3	YCLWdelta3	SGDID:S000006825
989	III	84495	-0.369351101431863	0.145414067304239	0.0115134474628541	Other features	LTR	YCLWdelta3	YCLWdelta3	SGDID:S000006825
990	III	84735	-0.124606995815176	0.0673848937781154	0.0652672573382525	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
991	III	84766	-0.260784448661818	0.0779803336089018	0.0009136575069677	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
992	III	84780	-0.127074503223082	0.0735387565711509	0.084863904365715	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
993	III	84800	0.163829419376744	0.186630232961491	0.380633623201939	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
994	III	84802	-0.0287127506453331	0.184706388309224	0.876554811685524	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
995	III	84803	-0.0693446797369797	0.18263935190939	0.704410588964839	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
996	III	84937	-0.247022817474688	0.114986609819601	0.0323719010791362	Other features	LTR	YCLWdelta4	YCLWdelta4	SGDID:S000006826
997	III	90611	-0.132390216975378	0.319622216807994	0.678973037683426	Other features	LTR retrotransposon	YCLWTy2-1	YCLWTy2-1	SGDID:S000006830
998	III	90716	-0.207029429512982	0.160436260722905	0.197751044100937	Other features	LTR retrotransposon	YCLWTy2-1	YCLWTy2-1	SGDID:S000006830
999	III	90723	-0.329796963697769	0.10988433824559	0.0028795087472011	Other features	LTR retrotransposon	YCLWTy2-1	YCLWTy2-1	SGDID:S000006830
1000	III	90725	-0.339942982595265	0.110425646806662	0.0022434764288701	Other features	LTR retrotransposon	YCLWTy2-1	YCLWTy2-1	SGDID:S000006830
1001	III	90727	-0.33961123624291	0.10924920111374	0.002032465863807	Other features	LTR retrotransposon	YCLWTy2-1	YCLWTy2-1	SGDID:S000006830
1002	III	92556	-0.147646065068558	0.0659357842256583	0.0257626356471637	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
1003	III	92671	-0.146079229503195	0.0660105596514326	0.027539115257864	Close to 3'-UTR	Close to 3'-UTR	YCL018W	LEU2	SGDID:S000000523
1004	III	92716	-0.138646242877337	0.0678221655076831	0.0416692714218329	Close to 3'-UTR	Close to 3'-UTR	YCL018W	LEU2	SGDID:S000000523
1005	III	92744	0.0449283778443537	0.103334632053397	0.663983956438966	Close to 3'-UTR	Close to 3'-UTR	YCL018W	LEU2	SGDID:S000000523
1006	III	95493	-0.121894377096521	0.065559783830385	0.0638184923512955	ORF	Verified ORF	YCL016C	DCC1	SGDID:S000000521
1007	III	96560	-0.143254998764732	0.064117635844125	0.0260920209166165	ORF	Verified ORF	YCL014W	BUD3	SGDID:S000000520
1008	III	98535	-0.121878454080691	0.0631110570783276	0.0542618672938477	ORF	Verified ORF	YCL014W	BUD3	SGDID:S000000520
1009	III	100583	-0.116155541642026	0.0629454540470299	0.0658259576640239	ORF	Verified ORF	YCL014W	BUD3	SGDID:S000000520
1010	III	101685	-0.140395781428786	0.0621560071025199	0.0245077482367094	Close to 3'-UTR	Close to 3'-UTR	YCL014W	BUD3	SGDID:S000000520
1011	III	101814	-0.161705658644118	0.0624068035572076	0.0099622820644522	Promoter	Promoter	YCL012C_NFR/NDR		
1012	III	105429	-0.0864939987486837	0.0610720254944304	0.157580552414533	ORF	Verified ORF	YCL009C	ILV6	SGDID:S000000515
1013	III	111179	-0.0288917318270825	0.0599739641801273	0.630290663911455	ORF	Uncharacterized ORF	YCL002C	YCL002C	SGDID:S000000508
1014	III	114371	-0.0100519160635879	0.0632987557272448	0.873916343794878	Other features	Replication	ARS308	ARS308	SGDID:S000028485
1015	III	114395	0.0177200036070624	0.0787497668346781	0.822096573548205	Other features	Replication	ARS308	ARS308	SGDID:S000028485
1016	III	114885	-0.0350984051773642	0.0603106447974526	0.560964846292817	Other features	Replication	ARS308	ARS308	SGDID:S000028485
1017	III	118719	-0.0470897829997665	0.0599040488517207	0.432343977178731	ORF	Verified ORF	YCR003W	MRPL32	SGDID:S000000596
1018	III	119698	-0.0423755036320328	0.0603249573576296	0.482859063458764	ORF	Verified ORF	YCR004C	YCP4	SGDID:S000000597
1019	III	120341	-0.0773918994214651	0.060081537358868	0.198549817794645	Promoter	Promoter	CUT043_NFR/NDR		
1020	III	122628	-0.0289214730224572	0.0599933310138524	0.630049202334314	ORF	Uncharacterized ORF	YCR006C	YCR006C	SGDID:S000000599
1021	III	123478	-0.0458091382879859	0.0603621231087678	0.448415608041838	Promoter	Promoter	tP(AGG)C_NFR/NDR		
1022	III	125079	-0.08361671295204	0.060533950019306	0.168054525944778	Promoter	Promoter	SUT031_NFR/NDR		
1023	III	126125	-0.0745976858733894	0.0600079207131772	0.214644721173203	ORF	Uncharacterized ORF	YCR007C	YCR007C	SGDID:S000000600
1024	III	126954	-0.0600617295004378	0.0594128064283555	0.312746051775952	Close to 3'-UTR	Close to 3'-UTR	YCR007C	YCR007C	SGDID:S000000600
1025	III	130489	-0.302217647040898	0.10157334599961	0.0031280159466671	Close to 3'-UTR	Close to 3'-UTR	YCR008W	SAT4	SGDID:S000000601
1026	III	131971	-0.0409639932872012	0.0592447588377034	0.489745700167363	Unstable transcript	CUT	CUT044		
1027	III	134374	-0.0714149461409448	0.0584762401518984	0.222800979018399	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1028	III	135728	-0.0679182995459513	0.0591365989993552	0.251540459730532	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1029	III	135857	-0.0737218341126853	0.0585775811421911	0.2090306868285	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1030	III	136159	-0.070471575311621	0.058359763063789	0.22803383481301	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1031	III	136656	-0.0330765166868958	0.0585095461319202	0.572216405864157	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1032	III	136789	-0.0489784784805318	0.0584220411794255	0.402398007790403	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1033	III	137654	-0.0732669788205405	0.0616684572011656	0.235601149748081	Promoter	Promoter	YCR012W_NFR/NDR		
1034	III	139688	-0.0757703694142177	0.0584140507941498	0.195435054956506	ORF	Verified ORF	YCR014C	POL4	SGDID:S000000607
1035	III	142872	-0.080327439534852	0.0632449739671593	0.204885566214465	Other features	LTR	YCRCdelta7	YCRCdelta7	SGDID:S000006833
1036	III	143226	-0.0798460253489047	0.0591694098940446	0.178058021874083	Close to 3'-UTR	Close to 3'-UTR	YCR016W	YCR016W	SGDID:S000000609
1037	III	143428	-0.0689776625340611	0.059119341958609	0.244097774020928	Promoter	Promoter	YCR016W_NFR/NDR		
1038	III	143912	-0.108321083729899	0.0594466135161066	0.0692771086457805	ORF	Uncharacterized ORF	YCR016W	YCR016W	SGDID:S000000609
1039	III	145017	-0.0868654077554386	0.0580821065766429	0.135661208787513	ORF	Verified ORF	YCR017C	CWH43	SGDID:S000000610
1040	III	145505	-0.0867773980347104	0.0581331914951469	0.136399994835769	ORF	Verified ORF	YCR017C	CWH43	SGDID:S000000610
1041	III	146875	-0.0697296851510959	0.0590947100082158	0.238808720737823	ORF	Verified ORF	YCR017C	CWH43	SGDID:S000000610
1042	III	147639	-0.0838531490753454	0.0582037233834825	0.150560466028929	Promoter	Promoter	YCR017C_NFR/NDR		
1043	III	147975	-0.0913789527652346	0.0590850270206439	0.122863704750406	Unstable transcript	XUT	XUT_3F-65		
1044	III	147986	-0.0849153642254226	0.058819668508049	0.149722649459158	Unstable transcript	XUT	XUT_3F-65		
1045	III	148171	-0.0654710972955163	0.0621198587870959	0.292627604581104	Unstable transcript	XUT	XUT_3F-65		
1046	III	148833	-0.075025035036109	0.0600069265945849	0.212028038977072	ORF	Verified ORF	YCR018C	SRD1	SGDID:S000000611
1047	III	149289	-0.0905085910995066	0.0584041669367185	0.122111005296879	Close to 3'-UTR	Close to 3'-UTR	YCR018C	SRD1	SGDID:S000000611
1048	III	150845	-0.0848621717226787	0.0611750959309295	0.16625559325491	Other features	LTR	YCRCtau1	YCRCtau1	SGDID:S000007429
1049	III	151509	-0.117266543685047	0.0675863587219911	0.0836025515645126	Close to 3'-UTR	Close to 3'-UTR	YCR018C-A	YCR018C-A	SGDID:S000007230
1050	III	151520	-0.244448322272865	0.120788016629103	0.0437457640024988	Close to 3'-UTR	Close to 3'-UTR	YCR018C-A	YCR018C-A	SGDID:S000007230
1051	III	151537	-0.259598023021811	0.124348034037553	0.0375439045482432	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1052	III	151544	-0.30447083729332	0.123738533287455	0.0143487355105436	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1053	III	151549	-0.264123158602843	0.12715217592847	0.0385038512108589	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1054	III	151550	-0.124387151116863	0.128540480546536	0.333862458068202	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1055	III	151550	-0.513381628724385	0.238049088602524	0.0317100045554126	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1056	III	152080	-0.071755606838508	0.0605998385658839	0.237174493030761	Close to 3'-UTR	Close to 3'-UTR	YCR018C-A	YCR018C-A	SGDID:S000007230
1057	III	152269	-0.0866511354135018	0.0582625027369575	0.137840426771583	Close to 3'-UTR	Close to 3'-UTR	YCR018C-A	YCR018C-A	SGDID:S000007230
1058	III	153973	-0.137416625206148	0.116508545981991	0.239011206218221	Close to 3'-UTR	Close to 3'-UTR	YCR019W	MAK32	SGDID:S000000612
1059	III	156729	-0.0875254444771377	0.0580006704091723	0.132182567199506	ORF	Verified ORF	YCR021C	HSP30	SGDID:S000000615
1060	III	158006	-0.0922824663301894	0.0580696982491896	0.112917823662483	Unstable transcript	SUT	SUT032		
1061	III	163856	-0.141592604109377	0.0578032884843279	0.0147883768507878	ORF	Uncharacterized ORF	YCR025C	YCR025C	SGDID:S000000620
1062	III	165283	-0.1789898770476	0.0571434596808674	0.0018794451451944	ORF	Verified ORF	YCR026C	NPP1	SGDID:S000000621
1063	III	165304	-0.174060048168591	0.0573196937166672	0.0025700758300312	ORF	Verified ORF	YCR026C	NPP1	SGDID:S000000621
1064	III	166390	-0.168417068044347	0.0576366155036041	0.0037013120153382	Promoter	Promoter	YCR026C_NFR/NDR		
1065	III	166515	-0.176964450420888	0.058871373277751	0.002837017075375	Other features	Replication	ARS310	ARS310	SGDID:S000028487
1066	III	168031	-0.174079134519355	0.0573561161293752	0.0025833593397451	Close to 3'-UTR	Close to 3'-UTR	YCR027C	RHB1	SGDID:S000000622
1067	III	170404	-0.168408017255013	0.0574186090141691	0.0035764211560669	Close to 3'-UTR	Close to 3'-UTR	YCR028C	FEN2	SGDID:S000000623
1068	III	177081	-0.19994952521112	0.0575469889746311	0.0005754221359228	Promoter	Promoter	snR65_NFR/NDR		
1069	III	177336	-0.192795540876333	0.0581381295601373	0.0010074439249534	Close to 3'-UTR	Close to 3'-UTR	YCR030C	SYP1	SGDID:S000000626
1070	III	178885	-0.210529786500264	0.059710584983479	0.0004777950156652	Promoter	Promoter	CUT048_NFR/NDR		
1071	III	181268	-0.218488468869185	0.0573663706322627	0.0001647514365664	ORF	Verified ORF	YCR032W	BPH1	SGDID:S000000628
1072	III	181487	-0.206755012594335	0.058772262331417	0.0004918093814483	ORF	Verified ORF	YCR032W	BPH1	SGDID:S000000628
1073	III	186935	-0.242021746114068	0.056555500851358	2.41721040187527e-05	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1074	III	187346	-0.24273483385025	0.0566783135272781	2.38328925817365e-05	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1075	III	187956	-0.274059035574531	0.0578888832555332	3.1887119492161e-06	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1076	III	188758	-0.238967772218854	0.0565856614325162	3.06953954503732e-05	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1077	III	188786	-0.24157085482105	0.0564873138167906	2.44644865734991e-05	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1078	III	188904	-0.246822869076185	0.0564966896592086	1.64456130527948e-05	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1079	III	188979	-0.241707447054321	0.0566246851750908	2.53095010214607e-05	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1080	III	189025	-0.238186935831438	0.0566299800373275	3.29899036037091e-05	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1081	III	189052	-0.239850364183433	0.0567130899675837	2.99174298272355e-05	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1082	III	189158	-0.24021894729	0.0565394795440912	2.75442430510373e-05	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1083	III	190765	-0.267229441868704	0.0563633657449016	3.08736944754865e-06	ORF	Verified ORF	YCR034W	ELO2	SGDID:S000000630
1084	III	195779	-0.275590848149024	0.056184527001074	1.42786568707113e-06	ORF	Verified ORF	YCR037C	PHO87	SGDID:S000000633
1085	III	196679	-0.270512561268827	0.0564588905862735	2.44421620208684e-06	ORF	Verified ORF	YCR037C	PHO87	SGDID:S000000633
