SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
2390	IV	1123959	0.0130818523922368	0.0509330895140136	0.797448928367751	ORF	Verified ORF	YDR326C	YSP2	SGDID:S000002734
2391	IV	1126543	-0.0095867228335255	0.051333527497048	0.851961084660185	ORF	Verified ORF	YDR329C	PEX3	SGDID:S000002737
2392	IV	1127480	0.0110550971132844	0.0507142477875385	0.827564423091108	ORF	Verified ORF	YDR329C	PEX3	SGDID:S000002737
2393	IV	1130624	0.0085360894435109	0.0509104081255194	0.866939819899776	ORF	Verified ORF	YDR331W	GPI8	SGDID:S000002739
2394	IV	1133634	-0.009136874723687	0.0512176198415852	0.858516529269389	ORF	Verified ORF	YDR333C	RQC1	SGDID:S000002741
2395	IV	1135023	-0.0082080332473647	0.0516078775031522	0.873723484281047	ORF	Verified ORF	YDR333C	RQC1	SGDID:S000002741
2396	IV	1137173	-0.0032868296070253	0.0509957788419719	0.948646033645346	ORF	Verified ORF	YDR334W	SWR1	SGDID:S000002742
2397	IV	1138274	0.0170422950197035	0.0508825984731106	0.737874063892439	ORF	Verified ORF	YDR334W	SWR1	SGDID:S000002742
2398	IV	1138987	0.0120047094421442	0.0511618479997169	0.814622784354941	ORF	Verified ORF	YDR334W	SWR1	SGDID:S000002742
2399	IV	1140165	-0.002143518827504	0.0510145948443696	0.966508298544606	ORF	Verified ORF	YDR334W	SWR1	SGDID:S000002742
2400	IV	1140684	-0.0315616095868362	0.0509246881986017	0.535808858985878	Promoter	Promoter	YDR335W_NFR/NDR		
2401	IV	1141284	0.0165585913820261	0.0512332934414676	0.746735285537269	ORF	Verified ORF	YDR335W	MSN5	SGDID:S000002743
2402	IV	1144564	0.016678325014896	0.0510211996362718	0.743944753246354	ORF	Verified ORF	YDR335W	MSN5	SGDID:S000002743
2403	IV	1149030	-0.003527197704215	0.0507580071065139	0.944638566882723	ORF	Uncharacterized ORF	YDR338C	YDR338C	SGDID:S000002746
2404	IV	1150593	0.019102708073112	0.0512517596683807	0.70957832890134	Promoter	Promoter	YDR339C_NFR/NDR		
2405	IV	1154148	0.0460248812791111	0.110025308881756	0.675973555796172	Close to 3'-UTR	Close to 3'-UTR	YDR341C	YDR341C	SGDID:S000002749
2406	IV	1154160	-0.0164766687818645	0.103552437275208	0.873669853523289	Close to 3'-UTR	Close to 3'-UTR	YDR341C	YDR341C	SGDID:S000002749
2407	IV	1154205	-0.073219009030419	0.101303059995911	0.470298594518509	Close to 3'-UTR	Close to 3'-UTR	YDR341C	YDR341C	SGDID:S000002749
2408	IV	1154252	-0.0089164755273358	0.101376879895006	0.929963319034479	ORF	Verified ORF	YDR342C	HXT7	SGDID:S000002750
2409	IV	1154263	-0.0317492270260651	0.101363905991582	0.754298323857596	ORF	Verified ORF	YDR342C	HXT7	SGDID:S000002750
2410	IV	1154297	0.0271716340337278	0.101361310037642	0.788804231626624	ORF	Verified ORF	YDR342C	HXT7	SGDID:S000002750
2411	IV	1154405	0.426922288974394	0.141868950438272	0.0028069594524664	ORF	Verified ORF	YDR342C	HXT7	SGDID:S000002750
2412	IV	1154411	0.413035101189882	0.144380421691387	0.0044781416150266	ORF	Verified ORF	YDR342C	HXT7	SGDID:S000002750
2413	IV	1154412	0.390224938555688	0.143344799960522	0.0068049788743289	ORF	Verified ORF	YDR342C	HXT7	SGDID:S000002750
2414	IV	1155661	0.110881093266562	0.132002420751046	0.401480930386785	ORF	Verified ORF	YDR342C	HXT7	SGDID:S000002750
2415	IV	1155740	0.0907053525853065	0.105949189027981	0.392511470657647	ORF	Verified ORF	YDR342C	HXT7	SGDID:S000002750
2416	IV	1156446	0.0187727231843307	0.0523216826227367	0.719963447908437	Close to 3'-UTR	Close to 3'-UTR	YDR342C	HXT7	SGDID:S000002750
2417	IV	1156518	0.0073351181205244	0.0518237323140018	0.887524300587778	Close to 3'-UTR	Close to 3'-UTR	YDR342C	HXT7	SGDID:S000002750
2418	IV	1156658	0.0007558652987277	0.0519905088900065	0.988408557515182	Close to 3'-UTR	Close to 3'-UTR	YDR342C	HXT7	SGDID:S000002750
2419	IV	1156839	0.01561519876866	0.051718479829654	0.762885612576604	Close to 3'-UTR	Close to 3'-UTR	YDR342C	HXT7	SGDID:S000002750
2420	IV	1157089	0.0289130332395616	0.0548168558196174	0.598213958940408	Intergenic region	Intergenic region	D:1155929-1159261		
2421	IV	1157271	0.0173641308208263	0.0513302234731336	0.735351201892884	Intergenic region	Intergenic region	D:1155929-1159261		
2422	IV	1158603	0.0056960246393667	0.0509712948805186	0.911085421206068	Intergenic region	Intergenic region	D:1155929-1159261		
2423	IV	1161114	0.154724011321626	0.145812102625624	0.289361213588042	ORF	Verified ORF	YDR343C	HXT6	SGDID:S000002751
2424	IV	1161556	-0.0177432644278803	0.0510543138089602	0.72839503047793	Promoter	Promoter	YDR343C_NFR/NDR		
2425	IV	1162000	0.0101718255319166	0.0512639229509411	0.842830115142607	Close to 3'-UTR	Close to 3'-UTR	YDR343C	HXT6	SGDID:S000002751
2426	IV	1162010	0.0135998805528029	0.0511153595804933	0.790346403258612	ORF	Uncharacterized ORF	YDR344C	YDR344C	SGDID:S000002752
2427	IV	1162013	0.0159468923013635	0.0510429825776473	0.75490517448633	ORF	Uncharacterized ORF	YDR344C	YDR344C	SGDID:S000002752
2428	IV	1166231	0.0071640938708673	0.0510445516727579	0.888463648406974	Promoter	Promoter	ACS_4_1166174_-_NFR/NDR		
2429	IV	1171385	-0.06977967734559	0.0507917493551769	0.17036348328097	ORF	Verified ORF	YDR348C	PAL1	SGDID:S000002756
2430	IV	1171794	-0.0556393981505296	0.0510395420572887	0.276402377373096	ORF	Verified ORF	YDR348C	PAL1	SGDID:S000002756
2431	IV	1171863	-0.0656659397067108	0.0509751209875922	0.198521533944656	Close to 3'-UTR	Close to 3'-UTR	YDR348C	PAL1	SGDID:S000002756
2432	IV	1172380	-0.0700655720413345	0.0508437092752528	0.169058304836318	Close to 3'-UTR	Close to 3'-UTR	YDR348C	PAL1	SGDID:S000002756
2433	IV	1172576	-0.0690384918098181	0.0505668035853519	0.173030471666836	ORF	Verified ORF	YDR349C	YPS7	SGDID:S000002757
2434	IV	1172914	-0.0488953653815164	0.0509795936429504	0.338156550447263	ORF	Verified ORF	YDR349C	YPS7	SGDID:S000002757
2435	IV	1173839	-0.0606829240165813	0.0506650994184324	0.231827175751034	ORF	Verified ORF	YDR349C	YPS7	SGDID:S000002757
2436	IV	1174544	-0.0403942353821833	0.0522778414201256	0.440226643187349	Unstable transcript	SUT	SUT071		
2437	IV	1175150	-0.0663404583595065	0.0506393967441532	0.191028658888087	Other features	LTR	YDRCsigma6	YDRCsigma6	SGDID:S000006858
2438	IV	1175327	-0.0665067781521979	0.0510789611454305	0.193752148826927	Other features	LTR	YDRCsigma6	YDRCsigma6	SGDID:S000006858
2439	IV	1175949	-0.0520084785730963	0.0510569293449648	0.309072942292807	Promoter	Promoter	tM(CAU)D_NFR/NDR		
2440	IV	1176138	-0.0265158468479225	0.0546677502337988	0.627951409796886	ORF	Verified ORF	YDR350C	ATP22	SGDID:S000002758
2441	IV	1176852	-0.0544953250942081	0.0508673363321518	0.284756329293381	ORF	Verified ORF	YDR350C	ATP22	SGDID:S000002758
2442	IV	1178330	-0.0025564959811701	0.0808807784571148	0.974802365967078	Promoter	Promoter	YDR351W_NFR/NDR		
2443	IV	1181165	-0.0387794387112052	0.0514144912827866	0.4512012791773	ORF	Verified ORF	YDR351W	SBE2	SGDID:S000002759
2444	IV	1184872	-0.0304446596358697	0.0510548349937609	0.551348369859513	ORF	Verified ORF	YDR354W	TRP4	SGDID:S000002762
2445	IV	1187132	-0.0165545799820523	0.0539522283898645	0.759147795907813	ORF	Verified ORF	YDR356W	SPC110	SGDID:S000002764
2446	IV	1189750	-0.0264143482174708	0.051526429686389	0.608525968939474	Promoter	Promoter	YDR358W_NFR/NDR		
2447	IV	1190935	-0.0094709352426725	0.0514259913984664	0.853988735008511	ORF	Verified ORF	YDR358W	GGA1	SGDID:S000002766
2448	IV	1191476	-0.0095143167210163	0.051278279926524	0.852909862051812	ORF	Verified ORF	YDR358W	GGA1	SGDID:S000002766
2449	IV	1191692	-0.0215660401560009	0.0512662843899015	0.674254151610409	ORF	Verified ORF	YDR358W	GGA1	SGDID:S000002766
2450	IV	1191935	-0.0114985356140266	0.0519667585720578	0.825012375856046	Close to 3'-UTR	Close to 3'-UTR	YDR358W	GGA1	SGDID:S000002766
2451	IV	1197080	-0.0073349417852833	0.0510144452184989	0.885754927558661	ORF	Verified ORF	YDR362C	TFC6	SGDID:S000002770
2452	IV	1197131	-0.0007899706841346	0.05148670838322	0.987767048685105	ORF	Verified ORF	YDR362C	TFC6	SGDID:S000002770
2453	IV	1197837	-0.021351766695605	0.0510032796708666	0.675737370080608	ORF	Verified ORF	YDR362C	TFC6	SGDID:S000002770
2454	IV	1198548	-0.0277532254518751	0.0513458399433518	0.589182403555835	ORF	Verified ORF	YDR362C	TFC6	SGDID:S000002770
2455	IV	1213560	-0.0139059285681249	0.0514231357536282	0.786993931671194	Close to 3'-UTR	Close to 3'-UTR	YDR366C	MOR1	SGDID:S000002774
2456	IV	1213754	-0.0149797157129159	0.0529077864388154	0.777244101072279	Promoter	Promoter	YDR368W_NFR/NDR		
2457	IV	1215342	-0.0274032351375634	0.0510389586315378	0.591669264663578	ORF	Verified ORF	YDR369C	XRS2	SGDID:S000002777
2458	IV	1218917	-0.0209387006364448	0.0511905693882585	0.682762514601534	ORF	Verified ORF	YDR370C	DXO1	SGDID:S000002778
2459	IV	1218963	-0.0259150000041951	0.0510590666798382	0.612086320599119	ORF	Verified ORF	YDR370C	DXO1	SGDID:S000002778
2460	IV	1219676	-0.0361881026760617	0.050896572957566	0.477545980590896	ORF	Uncharacterized ORF	YDR371W	CTS2	SGDID:S000002779
2461	IV	1220697	-0.0282061957783477	0.0514123652509613	0.583608480192035	ORF	Uncharacterized ORF	YDR371W	CTS2	SGDID:S000002779
2462	IV	1222379	-0.0356867391638059	0.0509448921782814	0.484078477300856	Close to 3'-UTR	Close to 3'-UTR	YDR372C	VPS74	SGDID:S000002780
2463	IV	1222542	-0.0372248993691612	0.051093513410574	0.466751395265267	Promoter	Promoter	YDR373W_NFR/NDR		
2464	IV	1224469	-0.0341582420327155	0.0512295937609848	0.505356050937927	Close to 3'-UTR	Close to 3'-UTR	YDR374C	PHO92	SGDID:S000002782
2465	IV	1225163	-0.0275048779160853	0.0508073135870565	0.588603255269763	Close to 3'-UTR	Close to 3'-UTR	YDR374C	PHO92	SGDID:S000002782
2466	IV	1225198	-0.0311685260877089	0.0506586577730805	0.538775814182535	ORF	Verified ORF	YDR375C	BCS1	SGDID:S000002783
2467	IV	1225542	-0.0289743193828615	0.050947243869098	0.569913093220795	ORF	Verified ORF	YDR375C	BCS1	SGDID:S000002783
2468	IV	1226443	-0.0342960355055589	0.0507255208640853	0.499413482316095	ORF	Verified ORF	YDR375C	BCS1	SGDID:S000002783
2469	IV	1227990	-0.0317914275044022	0.050942484413862	0.532987905176653	ORF	Verified ORF	YDR376W	ARH1	SGDID:S000002784
2470	IV	1234689	-0.0016630256533337	0.0510556521947844	0.974033668376846	ORF	Verified ORF	YDR380W	ARO10	SGDID:S000002788
2471	IV	1235338	-0.0118609888599684	0.0509073119561657	0.815902771261263	ORF	Verified ORF	YDR380W	ARO10	SGDID:S000002788
2472	IV	1235719	-0.0078383793719563	0.0509038747463382	0.877710389713646	ORF	Verified ORF	YDR380W	ARO10	SGDID:S000002788
2473	IV	1237546	-0.0006720111375546	0.0528771660875135	0.989867209501833	Close to 3'-UTR	Close to 3'-UTR	YDR381W	YRA1	SGDID:S000002789
2474	IV	1240855	-0.0365849574458628	0.0527988870281327	0.488820683882234	Unstable transcript	CUT	CUT088		
2475	IV	1242195	-0.0830023857511363	0.0510006521601883	0.10452804830866	Promoter	Promoter	YDR384C_NFR/NDR		
2476	IV	1242241	-0.0794936719997109	0.0512349576601129	0.121665646264205	Promoter	Promoter	YDR384C_NFR/NDR		
2477	IV	1242383	-0.0742695211781331	0.0507454074919223	0.144200991538364	Promoter	Promoter	YDR384C_NFR/NDR		
2478	IV	1246177	-0.0673285606784073	0.0513886306101097	0.190985501366697	ORF	Verified ORF	YDR386W	MUS81	SGDID:S000002794
2479	IV	1248530	-0.062054524219444	0.0509365697470709	0.223934775592699	ORF	Uncharacterized ORF	YDR387C	CIN10	SGDID:S000002795
2480	IV	1248695	-0.054169101183214	0.0517811756570598	0.296223399261539	ORF	Uncharacterized ORF	YDR387C	CIN10	SGDID:S000002795
2481	IV	1250650	-0.0365948385338785	0.0515213559961106	0.477996482000508	ORF	Verified ORF	YDR388W	RVS167	SGDID:S000002796
2482	IV	1256208	-0.0365322674487285	0.0509675111681636	0.473986546600484	ORF	Verified ORF	YDR390C	UBA2	SGDID:S000002798
2483	IV	1256509	-0.06555555163061	0.050740692895736	0.197212048395525	ORF	Verified ORF	YDR390C	UBA2	SGDID:S000002798
2484	IV	1257382	-0.0633887736504832	0.0515258595546532	0.21942934933073	ORF	Uncharacterized ORF	YDR391C	YDR391C	SGDID:S000002799
2485	IV	1257441	-0.0723570965199802	0.0508492334511715	0.15562706072077	ORF	Uncharacterized ORF	YDR391C	YDR391C	SGDID:S000002799
2486	IV	1259337	-0.0410205103406217	0.0509335155412193	0.421146250647205	ORF	Verified ORF	YDR392W	SPT3	SGDID:S000002800
2487	IV	1260055	-0.0400989890402249	0.0511643560656662	0.433724686120606	ORF	Verified ORF	YDR393W	SHE9	SGDID:S000002801
2488	IV	1260275	-0.0365672504666859	0.0514766461522256	0.477946337620869	ORF	Verified ORF	YDR393W	SHE9	SGDID:S000002801
2489	IV	1261102	-0.0433460630991927	0.0506364655200404	0.392564824579684	ORF	Verified ORF	YDR393W	SHE9	SGDID:S000002801
2490	IV	1261236	-0.0576379670922797	0.0507389525505485	0.2567394304409	ORF	Verified ORF	YDR393W	SHE9	SGDID:S000002801
2491	IV	1261386	-0.0382279512551302	0.0511487210262358	0.455326813274387	Promoter	Promoter	YDR394W_NFR/NDR		
2492	IV	1261899	-0.0474996541936182	0.0508556813315312	0.350937793651093	ORF	Verified ORF	YDR394W	RPT3	SGDID:S000002802
2493	IV	1264269	-0.0381485617006975	0.0524413945596024	0.467431715528035	ORF	Verified ORF	YDR395W	SXM1	SGDID:S000002803
2494	IV	1266919	-0.0512339216554576	0.0508284599920647	0.314155898628736	Promoter	Promoter	YDR397C_NFR/NDR		
2495	IV	1267444	-0.0538065491074487	0.0511484385034301	0.29353355204677	Promoter	Promoter	YDR398W_NFR/NDR		
2496	IV	1268273	-0.0616851727688002	0.051135583326071	0.228507279089132	ORF	Verified ORF	YDR398W	UTP5	SGDID:S000002806
2497	IV	1268325	-0.059736218083972	0.0516032257497988	0.247807406317204	ORF	Verified ORF	YDR398W	UTP5	SGDID:S000002806
2498	IV	1270033	-0.0263883518507861	0.0512673125472283	0.607070263630306	Close to 3'-UTR	Close to 3'-UTR	YDR398W	UTP5	SGDID:S000002806
2499	IV	1270573	-0.0181844029622054	0.0512317317801294	0.72284340783667	ORF	Verified ORF	YDR399W	HPT1	SGDID:S000002807
2500	IV	1271005	-0.0524243456218586	0.0508613686633561	0.30337307392579	Promoter	Promoter	YDR400W_NFR/NDR		
2501	IV	1272102	-0.0575011965694461	0.0559664665756937	0.304925140978231	Close to 3'-UTR	Close to 3'-UTR	YDR400W	URH1	SGDID:S000002808
2502	IV	1272320	-0.0581338023057329	0.0518288504892882	0.26277391710153	ORF	Dubious ORF	YDR401W	YDR401W	SGDID:S000002809
2503	IV	1276141	-0.0977860982902862	0.0508429591632405	0.0552468604925775	ORF	Verified ORF	YDR403W	DIT1	SGDID:S000002811
2504	IV	1276325	-0.0826405202107911	0.0551155411235995	0.134662364382141	Other features	Replication	ARS434	ARS434	SGDID:S000118446
2505	IV	1278407	-0.0402531326067094	0.0508254307810811	0.428899539997367	ORF	Verified ORF	YDR405W	MRP20	SGDID:S000002813
2506	IV	1278618	-0.0465086936511344	0.0512469987652359	0.364740501317309	Promoter	Promoter	YDR406W_NFR/NDR		
2507	IV	1278772	-0.0456586634448122	0.0512301774079929	0.373404562048762	Promoter	Promoter	YDR406W_NFR/NDR		
2508	IV	1278850	-0.0420321848040434	0.0508414867453839	0.408948549994787	Promoter	Promoter	YDR406W_NFR/NDR		
2509	IV	1279912	-0.0909623900746425	0.0507052192571807	0.0736775827189693	ORF	Verified ORF	YDR406W	PDR15	SGDID:S000002814
2510	IV	1282030	-0.0799913759220693	0.0508656702940976	0.116707196249961	ORF	Verified ORF	YDR406W	PDR15	SGDID:S000002814
2511	IV	1284773	-0.0904097268437859	0.0527313784345639	0.0873084499534475	ORF	Verified ORF	YDR407C	TRS120	SGDID:S000002815
2512	IV	1285240	-0.0856792241118888	0.0508933424036033	0.0931613376123871	ORF	Verified ORF	YDR407C	TRS120	SGDID:S000002815
2513	IV	1287974	-0.108563706001697	0.0505057544818279	0.0322714782154356	Close to 3'-UTR	Close to 3'-UTR	YDR407C	TRS120	SGDID:S000002815
2514	IV	1291036	-0.144758047146776	0.108959270161062	0.184854053874968	ORF	Verified ORF	YDR409W	SIZ1	SGDID:S000002817
2515	IV	1291435	-0.033875352745778	0.0510923540678741	0.507749195152291	ORF	Verified ORF	YDR409W	SIZ1	SGDID:S000002817
2516	IV	1292515	-0.043462545946449	0.0513236732471943	0.397662318900359	ORF	Verified ORF	YDR410C	STE14	SGDID:S000002818
2517	IV	1296513	-0.0515778219086341	0.0506880647099032	0.309587049333049	ORF	Verified ORF	YDR414C	ERD1	SGDID:S000002822
2518	IV	1298073	-0.07206113057538	0.0506979723732681	0.156088873669167	ORF	Uncharacterized ORF	YDR415C	YDR415C	SGDID:S000002823
2519	IV	1300999	-0.0438755935349641	0.0509332576665353	0.389584319453507	ORF	Verified ORF	YDR416W	SYF1	SGDID:S000002824
2520	IV	1301046	-0.0513038303113906	0.0509899841517473	0.315030173369398	Promoter	Promoter	CUT532_NFR/NDR		
2521	IV	1301309	-0.0495291680897858	0.0506251802541546	0.328571029314524	Promoter	Promoter	YDR418W_NFR/NDR		
2522	IV	1304354	-0.0686224654713965	0.0510611707555909	0.179835257135496	ORF	Verified ORF	YDR419W	RAD30	SGDID:S000002827
2523	IV	1305853	-0.0679436834453643	0.0523541761035375	0.195213725439676	Other features	Replication	ARS436	ARS436	SGDID:S000130176
2524	IV	1306124	-0.0800691206738566	0.0516859839644097	0.122242733600456	Other features	Replication	ARS436	ARS436	SGDID:S000130176
2525	IV	1306509	-0.0806599526486011	0.0507177647521034	0.112646828150218	ORF	Verified ORF	YDR420W	HKR1	SGDID:S000002828
2526	IV	1307383	-0.0708310510118113	0.0508325903479554	0.164370110860182	ORF	Verified ORF	YDR420W	HKR1	SGDID:S000002828
2527	IV	1307724	0.0321148469716253	0.0874755696434831	0.713742540318537	ORF	Verified ORF	YDR420W	HKR1	SGDID:S000002828
2528	IV	1311626	-0.100810454853174	0.0510615388740601	0.0491275529046474	ORF	Verified ORF	YDR420W	HKR1	SGDID:S000002828
2529	IV	1312702	-0.094404097399017	0.0505130601638317	0.0624640189390048	ORF	Verified ORF	YDR421W	ARO80	SGDID:S000002829
2530	IV	1316036	-0.0665290073718526	0.050814622470779	0.191301492278008	ORF	Verified ORF	YDR422C	SIP1	SGDID:S000002830
2531	IV	1317259	-0.0688451478627805	0.0507832317441298	0.176071835735592	ORF	Verified ORF	YDR422C	SIP1	SGDID:S000002830
2532	IV	1318086	-0.0906356651988283	0.0504877182266428	0.0734767546319069	ORF	Verified ORF	YDR423C	CAD1	SGDID:S000002831
2533	IV	1318331	-0.0741852351162115	0.0509559039808423	0.146316996132999	ORF	Verified ORF	YDR423C	CAD1	SGDID:S000002831
2534	IV	1318792	-0.0826793724809036	0.0505648312790721	0.102916059029504	ORF	Verified ORF	YDR423C	CAD1	SGDID:S000002831
2535	IV	1321563	-0.0248732998214726	0.0515411602843856	0.629685297573285	ORF	Verified ORF	YDR425W	SNX41	SGDID:S000002833
2536	IV	1321800	-0.0106187225831296	0.0519360177149903	0.838113616884037	ORF	Verified ORF	YDR425W	SNX41	SGDID:S000002833
2537	IV	1323799	-0.0454317154769374	0.050642440582453	0.370272946831198	ORF	Verified ORF	YDR428C	BNA7	SGDID:S000002836
2538	IV	1324081	-0.0543777230016384	0.0506853774263067	0.284072037664649	ORF	Verified ORF	YDR428C	BNA7	SGDID:S000002836
2539	IV	1330149	-0.0113205992157147	0.0548633730489316	0.836643000842063	Close to 3'-UTR	Close to 3'-UTR	YDR432W	NPL3	SGDID:S000002840
2540	IV	1330414	-0.05465386635702	0.101441473174226	0.59038350355195	Close to 3'-UTR	Close to 3'-UTR	YDR432W	NPL3	SGDID:S000002840
2541	IV	1333470	-0.0662079784490912	0.0509241967346253	0.194405320980994	ORF	Verified ORF	YDR435C	PPM1	SGDID:S000002843
2542	IV	1333527	-0.0683421395149714	0.0507972861702998	0.179363042602235	ORF	Verified ORF	YDR435C	PPM1	SGDID:S000002843
2543	IV	1335020	-0.0403317219852991	0.0511355351522343	0.43080387565781	ORF	Verified ORF	YDR436W	PPZ2	SGDID:S000002844
2544	IV	1335357	-0.0385684233112784	0.0510559907177563	0.450504202288157	ORF	Verified ORF	YDR436W	PPZ2	SGDID:S000002844
2545	IV	1335426	-0.0420841618411646	0.0508865560055003	0.408784830024974	ORF	Verified ORF	YDR436W	PPZ2	SGDID:S000002844
2546	IV	1335638	-0.0423050634902519	0.0508022054180511	0.405554032069779	ORF	Verified ORF	YDR436W	PPZ2	SGDID:S000002844
2547	IV	1337043	-0.0556827155156267	0.0516334094550515	0.281580871610614	Promoter	Promoter	YDR437W_NFR/NDR		
2548	IV	1337078	-0.0573271195713554	0.0549880673823259	0.297876025098277	Promoter	Promoter	YDR437W_NFR/NDR		
2549	IV	1337113	-0.0377203551162301	0.0536731265398936	0.482656576084506	Promoter	Promoter	YDR437W_NFR/NDR		
2550	IV	1337514	-0.0398206203196089	0.0508066879469242	0.433702234808822	ORF	Verified ORF	YDR437W	GPI19	SGDID:S000002845
2551	IV	1338262	-0.028321000915131	0.0509725803603126	0.578827761865259	Close to 3'-UTR	Close to 3'-UTR	YDR437W	GPI19	SGDID:S000002845
2552	IV	1338321	-0.0418887534294201	0.0507069672497506	0.409308392552874	ORF	Verified ORF	YDR438W	THI74	SGDID:S000002846
2553	IV	1341560	-0.0235922305534325	0.0520024291501421	0.650341145606972	Close to 3'-UTR	Close to 3'-UTR	YDR439W	LRS4	SGDID:S000002847
2554	IV	1342082	-0.0439420247231567	0.0510669557132608	0.3901092943394	Close to 3'-UTR	Close to 3'-UTR	YDR440W	DOT1	SGDID:S000002848
2555	IV	1342134	-0.0438677415417851	0.0508479779967236	0.388875284887856	Close to 3'-UTR	Close to 3'-UTR	YDR440W	DOT1	SGDID:S000002848
2556	IV	1342485	-0.0386467243604481	0.0508599772877447	0.447842364194226	Close to 3'-UTR	Close to 3'-UTR	YDR440W	DOT1	SGDID:S000002848
2557	IV	1345539	-0.0131232893154815	0.0510411968171052	0.797242338932438	Promoter	Promoter	YDR441C_NFR/NDR		
2558	IV	1345604	-0.0369712203549773	0.0512257084027682	0.470937198380251	Promoter	Promoter	YDR441C_NFR/NDR		
2559	IV	1345654	-0.0250239117844436	0.0510998660235655	0.62464612620258	ORF	Dubious ORF	YDR442W	YDR442W	SGDID:S000002850
2560	IV	1348313	-0.0310389677072357	0.0520767205837895	0.551541267948067	ORF	Verified ORF	YDR443C	SSN2	SGDID:S000002851
2561	IV	1350135	-0.0235760288178117	0.0508209343131209	0.643002544858245	Promoter	Promoter	YDR444W_NFR/NDR		
2562	IV	1352371	-0.0397267993438365	0.0526322330287702	0.450872377115278	ORF	Dubious ORF	YDR445C	YDR445C	SGDID:S000002853
2563	IV	1352461	-0.0121454251553856	0.0516422484341548	0.814202376103137	ORF	Dubious ORF	YDR445C	YDR445C	SGDID:S000002853
2564	IV	1352971	0.270222738047713	0.391058675177242	0.490017765979075	Other features	LTR	YDRWdelta29	YDRWdelta29	SGDID:S000006877
2565	IV	1353994	-0.0150566730618161	0.0513289813825265	0.769437191934916	ORF	Verified ORF	YDR446W	ECM11	SGDID:S000002854
2566	IV	1354278	-0.030217143041546	0.0513108641851371	0.556302718774296	ORF	Verified ORF	YDR446W	ECM11	SGDID:S000002854
2567	IV	1354322	-0.0184810941354704	0.0508896332217155	0.716702515165438	ORF	Verified ORF	YDR446W	ECM11	SGDID:S000002854
2568	IV	1354715	0.0964605335449029	0.104546965625802	0.356818446551219	Close to 3'-UTR	Close to 3'-UTR	YDR446W	ECM11	SGDID:S000002854
2569	IV	1355617	0.0052898105762877	0.0556782195539861	0.924363317211973	Promoter	Promoter	YDR447C_NFR/NDR		
2570	IV	1357789	-0.0510139362677208	0.0516470729300961	0.32395600369033	ORF	Verified ORF	YDR449C	UTP6	SGDID:S000002857
2571	IV	1358780	-0.0914785915046892	0.0513327927163006	0.0755974181114569	ORF	Verified ORF	YDR449C	UTP6	SGDID:S000002857
2572	IV	1359163	-0.0599762298016852	0.0516350319819298	0.246206571567616	Promoter	Promoter	YDR450W_NFR/NDR		
2573	IV	1359608	-0.0621739581126398	0.0507189553394956	0.221071359664168	Promoter	Promoter	YDR450W_NFR/NDR		
2574	IV	1360486	-0.071973692208845	0.0510522084026458	0.159477507968141	Close to 3'-UTR	Close to 3'-UTR	YDR450W	RPS18A	SGDID:S000002858
2575	IV	1363156	-0.0751741765576765	0.050670674777971	0.138811738983493	ORF	Verified ORF	YDR452W	PPN1	SGDID:S000002860
2576	IV	1365085	-0.0859995544655947	0.0506953325263002	0.0906917641132465	ORF	Verified ORF	YDR453C	TSA2	SGDID:S000002861
2577	IV	1365131	-0.0818644268369784	0.0506412973808395	0.106867715614496	ORF	Verified ORF	YDR453C	TSA2	SGDID:S000002861
2578	IV	1367398	-0.0795169788493369	0.0507253026090178	0.117870481944694	Unstable transcript	CUT	CUT097		
2579	IV	1372531	-0.0615121077305987	0.0508750528470453	0.227440561539075	ORF	Verified ORF	YDR457W	TOM1	SGDID:S000002865
2580	IV	1375354	-0.0747206685401448	0.0509606421028978	0.143472409904686	ORF	Verified ORF	YDR457W	TOM1	SGDID:S000002865
2581	IV	1376706	-0.0563821842083989	0.0506695668360208	0.266576188946643	ORF	Verified ORF	YDR457W	TOM1	SGDID:S000002865
2582	IV	1379287	-0.0718418693126188	0.0508269491493721	0.158401666361161	ORF	Verified ORF	YDR457W	TOM1	SGDID:S000002865
2583	IV	1380043	-0.0580595355587318	0.0528447988527606	0.27265635330867	Other features	Replication	ARS439	ARS439	SGDID:S000130177
2584	IV	1381192	-0.0287043053162033	0.0509044347798427	0.57318967978975	ORF	Verified ORF	YDR458C	HEH2	SGDID:S000002866
2585	IV	1381394	-0.0522122971568396	0.0510448940741317	0.307069714274892	ORF	Verified ORF	YDR458C	HEH2	SGDID:S000002866
2586	IV	1383768	-0.0266697617912606	0.0511830192190523	0.602647090146922	Close to 3'-UTR	Close to 3'-UTR	YDR459C	PFA5	SGDID:S000002867
2587	IV	1385147	-0.0303832378638254	0.0516639628649121	0.556845618946878	Promoter	Promoter	YDR461W_NFR/NDR		
2588	IV	1388828	-0.0470660621472714	0.101721552155361	0.643868029008775	Close to 3'-UTR	Close to 3'-UTR	YDR463W	STP1	SGDID:S000002871
2589	IV	1389763	-0.0469887848329695	0.0508497604884405	0.356080618978855	ORF	Verified ORF	YDR464W	SPP41	SGDID:S000002872
2590	IV	1390026	-0.0598330368621326	0.0509506119230578	0.241052874667704	ORF	Verified ORF	YDR464W	SPP41	SGDID:S000002872
