SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
3480	V	564298	-0.39440112281248	0.161417032172037	0.0150401792135487	Unstable transcript	SUT	SUT100		
3481	V	564300	-0.39329107403632	0.16140620156539	0.0153174535130194	Unstable transcript	SUT	SUT100		
3482	V	564304	-0.39329107403632	0.16140620156539	0.0153174535130194	Unstable transcript	SUT	SUT100		
3483	V	564343	-0.433447923746507	0.166449302689211	0.0096011076352036	Unstable transcript	SUT	SUT100		
3484	V	564355	-0.427815875957129	0.175941040303105	0.0155297303782063	Unstable transcript	SUT	SUT100		
3485	V	564360	-0.383262031920735	0.176963988177663	0.0309984050462139	Unstable transcript	SUT	SUT100		
3486	V	564372	-0.781306127254222	0.318669633777999	0.0146992165017144	Unstable transcript	SUT	SUT100		
3487	V	564393	-0.551083798421459	0.325835569150849	0.0916632274183206	Unstable transcript	SUT	SUT100		
3488	V	564395	0.76642427846188	0.315377971368229	0.0155892411059989	Unstable transcript	SUT	SUT100		
3489	V	564397	-0.446711682090798	0.223381017821695	0.0462904929412936	Unstable transcript	SUT	SUT100		
3490	V	564403	-0.806719265338238	0.318469847639688	0.0117378729558992	Unstable transcript	SUT	SUT100		
3491	V	564406	-0.836294419622332	0.318304588706438	0.0089808584649131	Unstable transcript	SUT	SUT100		
3492	V	564431	-0.382055616357955	0.193566271969743	0.0491871344968899	Unstable transcript	SUT	SUT100		
3493	V	564461	-0.428986359759593	0.172974995740697	0.0136022052912115	Unstable transcript	SUT	SUT100		
3494	V	564462	-0.428986359759593	0.172974995740697	0.0136022052912115	Unstable transcript	SUT	SUT100		
3495	V	564469	-0.425538956503334	0.167483337299192	0.011488002863455	Intergenic region	Intergenic region	E:564025-566229		
3496	V	564472	-0.410074892742738	0.173820257568369	0.0188589700330971	Intergenic region	Intergenic region	E:564025-566229		
3497	V	564485	-0.469605366394994	0.171516133723477	0.0064952964420197	Intergenic region	Intergenic region	E:564025-566229		
3498	V	564486	-0.466078795966161	0.171205333856741	0.0068038444687673	Intergenic region	Intergenic region	E:564025-566229		
3499	V	564496	-0.424914568215992	0.171549786250949	0.0137200201641752	Intergenic region	Intergenic region	E:564025-566229		
3500	V	564516	-0.377822767324462	0.166687796125257	0.0240162473975941	Intergenic region	Intergenic region	E:564025-566229		
3501	V	564535	-0.40665024618669	0.162055157089455	0.0125431728163576	Intergenic region	Intergenic region	E:564025-566229		
3502	V	564551	-0.390191165468466	0.163931668682475	0.0178332641056135	Intergenic region	Intergenic region	E:564025-566229		
3503	V	564567	-0.391450764517538	0.164868373546052	0.0181153204430086	Intergenic region	Intergenic region	E:564025-566229		
3504	V	564574	-0.402214869361188	0.166443426918354	0.0161760464933408	Intergenic region	Intergenic region	E:564025-566229		
3505	V	564590	-0.411480472078744	0.163185501349007	0.0121234389810041	Intergenic region	Intergenic region	E:564025-566229		
3506	V	564680	-0.351730651808103	0.162844287907283	0.0314515897214067	Intergenic region	Intergenic region	E:564025-566229		
3507	V	564696	-0.783374555212179	0.318838539043003	0.0144922198138366	Intergenic region	Intergenic region	E:564025-566229		
3508	V	564701	-0.783374555212179	0.318838539043003	0.0144922198138366	Intergenic region	Intergenic region	E:564025-566229		
3509	V	564705	-0.783374555212179	0.318838539043003	0.0144922198138366	Intergenic region	Intergenic region	E:564025-566229		
3510	V	564717	-0.894255464337967	0.31816446653349	0.0052196208342472	Intergenic region	Intergenic region	E:564025-566229		
3511	V	564723	-0.892958480525479	0.318369366286591	0.0053136819894734	Intergenic region	Intergenic region	E:564025-566229		
3512	V	564730	-0.793687683269725	0.318919290085339	0.0132821363208849	Intergenic region	Intergenic region	E:564025-566229		
3513	V	564732	-0.793687683269725	0.318919290085339	0.0132821363208849	Intergenic region	Intergenic region	E:564025-566229		
3514	V	564809	-0.765789234354374	0.319541787325281	0.0170711128029849	Intergenic region	Intergenic region	E:564025-566229		
3515	V	564814	-0.719123575270995	0.319726081104366	0.0251165544699172	Intergenic region	Intergenic region	E:564025-566229		
3516	V	564841	-0.837588294285652	0.319031083183477	0.0090308596261701	Intergenic region	Intergenic region	E:564025-566229		
3517	V	564865	-0.780819221872783	0.319572004220583	0.0150417961601746	Intergenic region	Intergenic region	E:564025-566229		
3518	V	564880	-0.814138031681797	0.319080036985406	0.0111464666504369	Intergenic region	Intergenic region	E:564025-566229		
3519	V	564894	-0.881032929252202	0.318361051289384	0.0059482539734106	Intergenic region	Intergenic region	E:564025-566229		
3520	V	564898	-0.866504049898326	0.318381927038999	0.0068190045400646	Intergenic region	Intergenic region	E:564025-566229		
3521	V	564904	-0.787544173918965	0.319054330875589	0.0140461944558548	Intergenic region	Intergenic region	E:564025-566229		
3522	V	564935	-0.71003113071275	0.319477504691947	0.0268842881713928	Intergenic region	Intergenic region	E:564025-566229		
3523	V	564937	-0.71003113071275	0.319477504691947	0.0268842881713928	Intergenic region	Intergenic region	E:564025-566229		
3524	V	564938	-0.71003113071275	0.319477504691947	0.0268842881713928	Intergenic region	Intergenic region	E:564025-566229		
3525	V	564945	-0.766280523839844	0.319027534744842	0.0168251440176128	Intergenic region	Intergenic region	E:564025-566229		
3526	V	564949	-0.766280523839844	0.319027534744842	0.0168251440176128	Intergenic region	Intergenic region	E:564025-566229		
3527	V	564968	-0.280525581161628	0.188989149135514	0.138609108400054	Intergenic region	Intergenic region	E:564025-566229		
3528	V	565000	-0.429504911094286	0.17238641526023	0.0131780907103894	Intergenic region	Intergenic region	E:564025-566229		
3529	V	565007	-0.440190124917398	0.172194020070769	0.010995291979372	Intergenic region	Intergenic region	E:564025-566229		
3530	V	565013	-0.367675844698553	0.173985257181074	0.0352799592109315	Intergenic region	Intergenic region	E:564025-566229		
3531	V	565036	-0.406662732625048	0.165030557212203	0.0142091342496406	Intergenic region	Intergenic region	E:564025-566229		
3532	V	565093	-0.363757910035468	0.160276215518273	0.0238364406943683	Intergenic region	Intergenic region	E:564025-566229		
3533	V	565120	-0.370475022382577	0.160694588190489	0.0217200546871117	Intergenic region	Intergenic region	E:564025-566229		
3534	V	565122	-0.357218399791002	0.161028236055359	0.0271661640073036	Intergenic region	Intergenic region	E:564025-566229		
3535	V	565125	-0.357218399791002	0.161028236055359	0.0271661640073036	Intergenic region	Intergenic region	E:564025-566229		
3536	V	565208	-0.348658710251012	0.16105007991279	0.0310643072118569	Intergenic region	Intergenic region	E:564025-566229		
3537	V	565243	-0.36683877798485	0.160471904652072	0.0228462339131431	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3538	V	565254	-0.375645448986034	0.161055839167897	0.0202416639768163	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3539	V	565289	-0.623156358678822	0.269185121395806	0.0211874250390562	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3540	V	565293	-0.361033059828682	0.163269924325792	0.0276578194969551	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3541	V	565315	-0.352867475476377	0.163077700613706	0.0311500444167274	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3542	V	565361	-0.350473604817428	0.167724837507779	0.0373714409306172	Promoter	Promoter	YER187W_NFR/NDR		
3543	V	565365	-0.350473604817428	0.167724837507779	0.0373714409306172	Promoter	Promoter	YER187W_NFR/NDR		
3544	V	565371	-0.359835902311653	0.169762078450229	0.0347331798049451	Promoter	Promoter	YER187W_NFR/NDR		
3545	V	565372	-0.360288345312277	0.170244868260376	0.0350192256703271	Promoter	Promoter	YER187W_NFR/NDR		
3546	V	565388	-0.372317096228296	0.168690507924086	0.0279499416520769	Promoter	Promoter	YER187W_NFR/NDR		
3547	V	565423	-0.338660716809603	0.164731089656466	0.0405329668437262	Promoter	Promoter	YER187W_NFR/NDR		
3548	V	565436	-0.324554721027233	0.165220494122152	0.0502709972685877	Promoter	Promoter	YER187W_NFR/NDR		
3549	V	565441	-0.339686206434468	0.164142355932045	0.0392300263603738	Promoter	Promoter	YER187W_NFR/NDR		
3550	V	565448	-0.309929852641037	0.163621436956081	0.0590172032854339	Promoter	Promoter	YER187W_NFR/NDR		
3551	V	565475	-0.361617629518898	0.163511563083453	0.0276363647029143	Promoter	Promoter	YER187W_NFR/NDR		
3552	V	565507	-0.335864161162315	0.162944540689048	0.0400142070301683	Promoter	Promoter	YER187W_NFR/NDR		
3553	V	565512	-0.352409989648024	0.16309133102862	0.0313819084062331	Promoter	Promoter	YER187W_NFR/NDR		
3554	V	565539	-0.347809393183889	0.165120056829946	0.0358747917494401	Promoter	Promoter	YER187W_NFR/NDR		
3555	V	565639	-0.390874508052363	0.159917589199011	0.0150050985994659	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3556	V	565651	-0.390983711541168	0.159707703114128	0.0148465620801904	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3557	V	565675	-0.396009592712682	0.159634208566511	0.0135766282925472	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3558	V	565711	-0.34049170543748	0.166268089882729	0.0413144684374251	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3559	V	565722	-0.773852310078839	0.318751674146564	0.0156917803859028	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3560	V	565729	-0.773272300564525	0.318796368776376	0.0157838804376398	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3561	V	565731	-0.732665314266756	0.318966300505339	0.0222036108135531	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3562	V	565737	-0.754619527608593	0.318922968195107	0.0185136712860318	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3563	V	565800	-0.888840323772583	0.286994452748476	0.0021109834081349	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3564	V	565808	-0.546133131951296	0.251211244134946	0.0303691035694951	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3565	V	565834	-0.393448073310501	0.163063062806167	0.0163369918111133	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3566	V	565880	-0.361956391066285	0.18385963032535	0.0497746076876777	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3567	V	565885	-0.379926467002653	0.188091625323273	0.0441487047477054	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3568	V	566202	-0.627321795040832	0.320825594284771	0.0513321195816841	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3569	V	566255	-0.543352088227156	0.266457060360804	0.0421771528927233	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3570	V	566370	-0.58435481624119	0.245980534368933	0.0180530875843043	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3571	V	566373	-0.694238874801913	0.319362092881076	0.0303819512682016	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3572	V	566376	-0.677035564888184	0.319527703303516	0.0347999496820082	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3573	V	566378	-0.532395548511811	0.323170311688943	0.100362636711278	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3574	V	566382	-0.686128805546195	0.319360925002484	0.0323584170133586	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3575	V	566388	-0.761849530580832	0.318833572614329	0.0173960432150975	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3576	V	566400	-0.341382888548151	0.204002236183864	0.0951290866478115	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3577	V	566427	-0.279572508147638	0.185231295558429	0.132112638397986	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3578	V	566434	-0.279572508147638	0.185231295558429	0.132112638397986	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3579	V	566463	-0.267787152215251	0.198135207978827	0.177388782136841	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3580	V	566466	-0.255972271701911	0.198370769534847	0.197765782281295	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3581	V	566472	-0.277182232217555	0.198393117902776	0.163250170228522	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3582	V	566501	-0.401746254302313	0.177842427085475	0.0244928667145076	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3583	V	566502	-0.406607519909271	0.176769615908492	0.0220189261062038	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3584	V	566512	-0.432551158133924	0.175203790443547	0.0140278580421903	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3585	V	566542	-0.357100754554995	0.162570456329352	0.0286993619188839	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3586	V	566565	-0.348392133105485	0.161684981937618	0.0318566582057964	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3587	V	566568	-0.348392133105485	0.161684981937618	0.0318566582057964	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3588	V	566580	-0.361124463314289	0.161376731538679	0.0258591715350199	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3589	V	566740	-0.703550455274641	0.3194366370482	0.0282778714746268	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3590	V	566755	-0.448986472059263	0.247838550890648	0.070896408235713	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3591	VI	12139	-0.178177176097845	0.765615650519037	0.816110566693127	ORF	Verified ORF	YFL059W	SNZ3	SGDID:S000001835
3592	VI	14922	0.0247103077030215	0.697739135304232	0.97176898280809	ORF	pseudogene	YFL056C	AAD6	SGDID:S000001838
3593	VI	14925	-0.303661347925522	0.663369738762449	0.647409518599091	ORF	pseudogene	YFL056C	AAD6	SGDID:S000001838
3594	VI	14958	-0.181443615455894	0.346132137404764	0.600466119194819	ORF	pseudogene	YFL056C	AAD6	SGDID:S000001838
3595	VI	14985	0.771285309194381	0.331368348708575	0.0204993551314143	ORF	pseudogene	YFL056C	AAD6	SGDID:S000001838
3596	VI	14991	0.607212205625073	0.327920258938612	0.0649027902243491	ORF	pseudogene	YFL056C	AAD6	SGDID:S000001838
3597	VI	15003	0.624395768341675	0.326589787414445	0.0567027689397571	ORF	pseudogene	YFL056C	AAD6	SGDID:S000001838
3598	VI	16905	0.268980521883264	0.160736027218007	0.0951284940721635	Close to 3'-UTR	Close to 3'-UTR	YFL055W	AGP3	SGDID:S000001839
3599	VI	18881	0.318975533982031	0.161888497506136	0.0495804733325882	Close to 3'-UTR	Close to 3'-UTR	YFL055W	AGP3	SGDID:S000001839
3600	VI	19636	0.316573886001239	0.165758138485637	0.0569622236350133	Close to 3'-UTR	Close to 3'-UTR	YFL055W	AGP3	SGDID:S000001839
3601	VI	19887	0.226681760938105	0.170089750417684	0.183483768328492	Close to 3'-UTR	Close to 3'-UTR	YFL054C	AQY3	SGDID:S000001840
3602	VI	20485	-0.119559064443925	1.75350980790214	0.945678787890569	Close to 3'-UTR	Close to 3'-UTR	YFL054C	AQY3	SGDID:S000001840
3603	VI	22804	0.300423719255271	0.160342511646299	0.0618064167256942	Close to 3'-UTR	Close to 3'-UTR	YFL054C	AQY3	SGDID:S000001840
3604	VI	23172	0.244920912545535	0.162452399347924	0.132539240513561	Promoter	Promoter	YFL053W_NFR/NDR		
3605	VI	23564	0.195717667840302	0.1610152834695	0.224979247672338	ORF	Verified ORF	YFL053W	DAK2	SGDID:S000001841
3606	VI	26594	0.110003154559746	0.161306998958184	0.495718363537459	Intergenic region	Intergenic region	F:25199-28231		
3607	VI	27541	0.151149944916852	0.200089127970728	0.450504906142152	Close to 3'-UTR	Close to 3'-UTR	YFL052W	ZNF1	SGDID:S000001842
3608	VI	27549	-0.080488800900465	0.214519426779016	0.707733212740449	Close to 3'-UTR	Close to 3'-UTR	YFL052W	ZNF1	SGDID:S000001842
3609	VI	27551	-0.379471224403592	0.249630004572852	0.129372299718735	Close to 3'-UTR	Close to 3'-UTR	YFL052W	ZNF1	SGDID:S000001842
3610	VI	27553	-0.704976321977227	0.394583669035219	0.0748548167505778	Close to 3'-UTR	Close to 3'-UTR	YFL052W	ZNF1	SGDID:S000001842
3611	VI	27767	0.119458526185299	0.161913262377375	0.4611302028093	Close to 3'-UTR	Close to 3'-UTR	YFL052W	ZNF1	SGDID:S000001842
3612	VI	28811	0.0986478088681057	0.16127411477573	0.541144633510805	ORF	Verified ORF	YFL052W	ZNF1	SGDID:S000001842
3613	VI	28916	0.0993915677472346	0.161050968080484	0.537537894455645	ORF	Verified ORF	YFL052W	ZNF1	SGDID:S000001842
3614	VI	29838	0.0856399311968852	0.169781838084809	0.614286857393488	Close to 3'-UTR	Close to 3'-UTR	YFL052W	ZNF1	SGDID:S000001842
3615	VI	30082	0.627449598330849	0.56276551231866	0.26563475167202	ORF	Uncharacterized ORF	YFL051C	YFL051C	SGDID:S000001843
3616	VI	30085	0.0701909334589549	0.229685851837662	0.760092872434769	ORF	Uncharacterized ORF	YFL051C	YFL051C	SGDID:S000001843
3617	VI	30088	-0.277108815953484	0.303645063278316	0.362071756319562	ORF	Uncharacterized ORF	YFL051C	YFL051C	SGDID:S000001843
3618	VI	30322	-0.161109133389348	0.160471929485799	0.316080379475305	ORF	Uncharacterized ORF	YFL051C	YFL051C	SGDID:S000001843
3619	VI	30997	0.265531444715329	0.292002835355668	0.363788260178145	Close to 3'-UTR	Close to 3'-UTR	YFL051C	YFL051C	SGDID:S000001843
3620	VI	30997	0.188855849714678	1.01329366380944	0.852255246810457	Close to 3'-UTR	Close to 3'-UTR	YFL051C	YFL051C	SGDID:S000001843
3621	VI	32438	-0.154604126413303	0.162766711891798	0.342837805709176	Close to 3'-UTR	Close to 3'-UTR	YFL050C	ALR2	SGDID:S000001844
3622	VI	35840	-0.160044640767104	0.162309621793338	0.324786244853431	ORF	Verified ORF	YFL050C	ALR2	SGDID:S000001844
3623	VI	36181	-0.108481750224369	0.161248558055547	0.501539471576332	Promoter	Promoter	YFL049W_NFR/NDR		
3624	VI	36236	-0.100155047121425	0.161719241621228	0.536108786158902	Promoter	Promoter	YFL049W_NFR/NDR		
3625	VI	38641	-0.173399287383689	0.16200865659993	0.285211617062594	ORF	Verified ORF	YFL049W	SWP82	SGDID:S000001845
3626	VI	39419	-0.188835091310746	0.162738243487502	0.246686062885734	ORF	Verified ORF	YFL048C	EMP47	SGDID:S000001846
3627	VI	39566	-0.193172992398557	0.160901307642531	0.230723762171682	ORF	Verified ORF	YFL048C	EMP47	SGDID:S000001846
3628	VI	39609	-0.184258326344835	0.160966671048797	0.253109567586576	ORF	Verified ORF	YFL048C	EMP47	SGDID:S000001846
3629	VI	40630	-0.197131468992969	0.160433882679213	0.219987955375184	ORF	Verified ORF	YFL047W	RGD2	SGDID:S000001847
3630	VI	41068	-0.221842061902458	0.161468726566243	0.170344162037008	ORF	Verified ORF	YFL047W	RGD2	SGDID:S000001847
3631	VI	41221	-0.239365869208346	0.161260838811074	0.138611183252547	ORF	Verified ORF	YFL047W	RGD2	SGDID:S000001847
3632	VI	41296	-0.177632126414589	0.160987770566841	0.270609912107441	ORF	Verified ORF	YFL047W	RGD2	SGDID:S000001847
3633	VI	41435	-0.286297010608667	0.160630747892745	0.075554820697897	ORF	Verified ORF	YFL047W	RGD2	SGDID:S000001847
3634	VI	41573	-0.248492791905571	0.160307785949028	0.12201402168859	ORF	Verified ORF	YFL047W	RGD2	SGDID:S000001847
3635	VI	41626	-0.265836070219944	0.160935798804433	0.0994616062623917	ORF	Verified ORF	YFL047W	RGD2	SGDID:S000001847
3636	VI	42992	-0.234931345291601	0.160614961883828	0.144439506977767	ORF	Verified ORF	YFL046W	FMP32	SGDID:S000001848
3637	VI	45282	-0.167791650546994	0.160528382309779	0.296624504447948	Unstable transcript	CUT	CUT121		
3638	VI	45815	-0.153515200436589	0.160812245253808	0.340421219404054	Unstable transcript	CUT	CUT121		
3639	VI	47290	-0.255166781623608	0.160527478976651	0.112830995246294	ORF	Verified ORF	YFL042C	LAM5	SGDID:S000001852
3640	VI	48282	-0.221577491878009	0.160287787273305	0.167731221500605	Close to 3'-UTR	Close to 3'-UTR	YFL042C	LAM5	SGDID:S000001852
3641	VI	48919	-0.235905959244563	0.162251860133789	0.146848889027157	ORF	Uncharacterized ORF	YFL041W-A	YFL041W-A	SGDID:S000028547
3642	VI	48921	-0.186684178641005	0.163857335207524	0.255346710628435	ORF	Uncharacterized ORF	YFL041W-A	YFL041W-A	SGDID:S000028547
3643	VI	50414	-0.148351425217853	0.161942745213839	0.36025383232293	ORF	Verified ORF	YFL041W	FET5	SGDID:S000001853
3644	VI	50685	-0.191363018358555	0.161760404229357	0.237604149078592	ORF	Verified ORF	YFL041W	FET5	SGDID:S000001853
3645	VI	50825	-0.149383885753979	0.161652880273052	0.356064023200491	ORF	Verified ORF	YFL041W	FET5	SGDID:S000001853
3646	VI	51261	-0.190339417327312	0.167548736244617	0.256717104438405	Promoter	Promoter	YFL040W_NFR/NDR		
3647	VI	51266	-0.19810054430165	0.167350677690079	0.237310493040317	Promoter	Promoter	YFL040W_NFR/NDR		
3648	VI	51270	-0.175565838892111	0.168166005429861	0.297198343284495	Promoter	Promoter	YFL040W_NFR/NDR		
3649	VI	51526	-0.165452667310416	0.161962007672177	0.307692402846691	ORF	Uncharacterized ORF	YFL040W	YFL040W	SGDID:S000001854
3650	VI	51781	-0.152807199752559	0.161612858911069	0.345043329876076	ORF	Uncharacterized ORF	YFL040W	YFL040W	SGDID:S000001854
3651	VI	52550	-0.16134490513579	0.161358988964222	0.318037673387203	ORF	Uncharacterized ORF	YFL040W	YFL040W	SGDID:S000001854
3652	VI	53989	-0.14704730894375	0.160814124314956	0.361134531685073	ORF	Verified ORF	YFL039C	ACT1	SGDID:S000001855
3653	VI	54487	-0.174421957119342	0.172964960359406	0.313941849263885	Promoter	Promoter	SUT101_NFR/NDR		
3654	VI	54932	-0.153616908979228	0.163962657106174	0.349449606960719	Unstable transcript	SUT	SUT101		
3655	VI	55876	-0.0088443929516226	0.162006342068607	0.956493694339969	ORF	Verified ORF	YFL038C	YPT1	SGDID:S000001856
3656	VI	56091	-0.0345435772553753	0.162269996573435	0.831545652182906	Promoter	Promoter	YFL037W_NFR/NDR		
3657	VI	57460	-0.144326659104887	0.161404646297666	0.371828703514685	ORF	Verified ORF	YFL037W	TUB2	SGDID:S000001857
3658	VI	57967	-0.178738202407141	0.321210454557862	0.578254464516895	Non-coding RNA	ncRNA gene	YNCF0001C	RUF21	SGDID:S000130129
3659	VI	58019	0.0633675388577342	0.49953906010249	0.899129746849547	Non-coding RNA	ncRNA gene	YNCF0001C	RUF21	SGDID:S000130129
3660	VI	62743	-0.0621223174433883	0.162453695522521	0.702394706813386	ORF	Verified ORF	YFL036W	RPO41	SGDID:S000001858
3661	VI	62990	0.0444338186733675	0.172530265541388	0.796910332265931	Close to 3'-UTR	Close to 3'-UTR	YFL036W	RPO41	SGDID:S000001858
3662	VI	64449	0.0243209675711252	0.16184311810715	0.880633518404221	ORF	Verified ORF	YFL034C-A	RPL22B	SGDID:S000006436
3663	VI	65043	0.232996751763729	0.16872465619948	0.168174443439267	Promoter	Promoter	YFL034W_NFR/NDR		
3664	VI	65125	0.167862328364416	0.164806901513023	0.309119226414943	Promoter	Promoter	YFL034W_NFR/NDR		
3665	VI	65133	0.170539217733536	0.16500204756406	0.302050310652223	Promoter	Promoter	YFL034W_NFR/NDR		
3666	VI	65183	0.196311559019366	0.16129931271442	0.224392966415904	Promoter	Promoter	YFL034W_NFR/NDR		
3667	VI	66460	0.186837950474853	0.16197413322837	0.249483640896908	ORF	Uncharacterized ORF	YFL034W	MIL1	SGDID:S000001860
3668	VI	67184	0.232989862680951	0.161777256217263	0.150700156926778	ORF	Uncharacterized ORF	YFL034W	MIL1	SGDID:S000001860
3669	VI	71471	0.247913494223042	0.162382808007784	0.127725492838678	ORF	Verified ORF	YFL033C	RIM15	SGDID:S000001861
3670	VI	71997	0.30148842016213	0.162871845563962	0.0649935088119655	ORF	Verified ORF	YFL033C	RIM15	SGDID:S000001861
3671	VI	72514	0.216075567791283	0.163293251574835	0.186613218415963	ORF	Verified ORF	YFL033C	RIM15	SGDID:S000001861
3672	VI	73357	0.252791514551908	0.198231615561976	0.203065383308466	ORF	Verified ORF	YFL033C	RIM15	SGDID:S000001861
3673	VI	73433	0.3108494282454	0.1625414662628	0.0566299363861009	ORF	Verified ORF	YFL033C	RIM15	SGDID:S000001861
3674	VI	74406	0.281883440130643	0.161509778119126	0.0818023278306192	ORF	Verified ORF	YFL033C	RIM15	SGDID:S000001861
3675	VI	74485	0.625062077140647	0.323233207776136	0.0539392557591031	Promoter	Promoter	YFL031W_NFR/NDR		
3676	VI	74913	0.325343328327912	0.160701986820402	0.0436698788281175	ORF	Dubious ORF	YFL032W	YFL032W	SGDID:S000001862
3677	VI	75397	0.262770403855984	0.162467208212004	0.106690557231772	ORF	Verified ORF	YFL031W	HAC1	SGDID:S000001863
3678	VI	76427	0.0790127008696525	0.161952434049627	0.625940574943119	Promoter	Promoter	YFL030W_NFR/NDR		
3679	VI	76486	0.448364626206922	0.275605033599235	0.104663872732	Promoter	Promoter	YFL030W_NFR/NDR		
3680	VI	76487	0.170821126509012	0.186389540808378	0.360044130542961	Promoter	Promoter	YFL030W_NFR/NDR		
3681	VI	76526	0.104558832871327	0.165339242092101	0.527541653015229	Promoter	Promoter	YFL030W_NFR/NDR		
3682	VI	78316	0.0939861157048323	0.162724317297477	0.56391673459025	ORF	Verified ORF	YFL029C	CAK1	SGDID:S000001865
3683	VI	78381	0.106942672245294	0.162674103685261	0.511349336328493	ORF	Verified ORF	YFL029C	CAK1	SGDID:S000001865
3684	VI	78862	0.124356609213252	0.162705977810096	0.44519749799033	ORF	Verified ORF	YFL029C	CAK1	SGDID:S000001865
3685	VI	78907	0.0721488472138493	0.162554242091057	0.657426769217072	ORF	Verified ORF	YFL029C	CAK1	SGDID:S000001865
3686	VI	79638	0.081482690354838	0.162715869271251	0.616847402730672	ORF	Verified ORF	YFL028C	CAF16	SGDID:S000001866
3687	VI	79955	0.0478710114928693	0.163048171013866	0.769235794530776	ORF	Verified ORF	YFL028C	CAF16	SGDID:S000001866
3688	VI	80725	0.123966553355316	0.161889427774682	0.444337786426834	ORF	Verified ORF	YFL027C	GYP8	SGDID:S000001867
3689	VI	80860	0.143293110282898	0.162245631143272	0.377736716946452	ORF	Verified ORF	YFL027C	GYP8	SGDID:S000001867
3690	VI	83761	0.0088680132213041	0.162469706191354	0.956501907578317	ORF	Verified ORF	YFL026W	STE2	SGDID:S000001868
3691	VI	87978	0.24833970450392	0.335351372535365	0.459467207078447	ORF	Verified ORF	YFL024C	EPL1	SGDID:S000001870
3692	VI	88005	0.118640972308268	0.167024100609287	0.477973183793585	ORF	Verified ORF	YFL024C	EPL1	SGDID:S000001870
3693	VI	88006	0.121841432521252	0.166504364286395	0.46479984908122	ORF	Verified ORF	YFL024C	EPL1	SGDID:S000001870
3694	VI	88009	0.296370876644321	0.321317942580096	0.356970708762348	ORF	Verified ORF	YFL024C	EPL1	SGDID:S000001870
3695	VI	88009	-0.271752805172737	0.681728280502659	0.690411769421071	ORF	Verified ORF	YFL024C	EPL1	SGDID:S000001870
