SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
1999	IV	681972	0.113525764984226	0.318099020133437	0.721388798028515	ORF	Uncharacterized ORF	YDR114C	YDR114C	SGDID:S000002521
2000	IV	682178	-0.207816396588571	0.145750136217189	0.154798179416845	ORF	Uncharacterized ORF	YDR114C	YDR114C	SGDID:S000002521
2001	IV	687169	-0.224717228535695	0.146948623231447	0.127104721259036	ORF	Verified ORF	YDR118W	APC4	SGDID:S000002525
2002	IV	687895	-0.201755949140464	0.146854652672046	0.170360683185818	Promoter	Promoter	YDR119W_NFR/NDR		
2003	IV	688005	-0.322367660492284	0.174100810710681	0.0649160410214665	Promoter	Promoter	YDR119W_NFR/NDR		
2004	IV	688062	-0.0247256217830012	0.231846726114403	0.915130077213682	Promoter	Promoter	YDR119W_NFR/NDR		
2005	IV	689337	-0.250367642440029	0.145769459649718	0.0867541019447967	ORF	Uncharacterized ORF	YDR119W	VBA4	SGDID:S000002526
2006	IV	692323	-0.148026599241334	0.147189543478642	0.315255061376077	ORF	Verified ORF	YDR120C	TRM1	SGDID:S000002527
2007	IV	693387	-0.0586206183839445	0.151090522711111	0.698262159735747	Promoter	Promoter	YDR121W_NFR/NDR		
2008	IV	694335	-0.0726574315250867	0.145932673138032	0.618876363928924	Promoter	Promoter	YDR122W_NFR/NDR		
2009	IV	694920	-0.0995597110994172	0.146337006518681	0.496731741209814	ORF	Verified ORF	YDR122W	KIN1	SGDID:S000002529
2010	IV	695803	-0.0812693995103495	0.146728812258202	0.580015168016548	ORF	Verified ORF	YDR122W	KIN1	SGDID:S000002529
2011	IV	696549	-0.0721099840157554	0.146326962181269	0.622460023135365	ORF	Verified ORF	YDR122W	KIN1	SGDID:S000002529
2012	IV	696696	-0.0639499918219278	0.145847773688716	0.66131324118252	ORF	Verified ORF	YDR122W	KIN1	SGDID:S000002529
2013	IV	697690	-0.0685673848587934	0.146561738690186	0.640188001788886	ORF	Verified ORF	YDR122W	KIN1	SGDID:S000002529
2014	IV	698189	-0.0279189857944928	0.14682360171874	0.849298341006103	Close to 3'-UTR	Close to 3'-UTR	YDR122W	KIN1	SGDID:S000002529
2015	IV	698339	4.6870218654016e-06	0.147673040195839	0.999974693723352	Close to 3'-UTR	Close to 3'-UTR	YDR122W	KIN1	SGDID:S000002529
2016	IV	700036	-0.0934858935915585	0.147060115323432	0.525384855983097	Close to 3'-UTR	Close to 3'-UTR	YDR123C	INO2	SGDID:S000002530
2017	IV	700250	-0.0823837934041822	0.145945631412998	0.572784125879841	Close to 3'-UTR	Close to 3'-UTR	YDR123C	INO2	SGDID:S000002530
2018	IV	700621	-0.0712039841666587	0.147426120425771	0.629408775715318	ORF	Uncharacterized ORF	YDR124W	YDR124W	SGDID:S000002531
2019	IV	700855	-0.0747973916663842	0.148614445213195	0.61506849038343	ORF	Uncharacterized ORF	YDR124W	YDR124W	SGDID:S000002531
2020	IV	703521	-0.0789843679238081	0.147290623364993	0.592124608099211	ORF	Verified ORF	YDR126W	SWF1	SGDID:S000002533
2021	IV	705139	-0.14681572932908	0.148622917227508	0.323907402889796	ORF	Verified ORF	YDR127W	ARO1	SGDID:S000002534
2022	IV	706032	-0.157883920127027	0.146847582135535	0.28303962951207	ORF	Verified ORF	YDR127W	ARO1	SGDID:S000002534
2023	IV	707926	-0.176359568433999	0.147160364949865	0.231558440237936	ORF	Verified ORF	YDR127W	ARO1	SGDID:S000002534
2024	IV	708514	-0.177713676929115	0.14809370914456	0.230940865003667	ORF	Verified ORF	YDR127W	ARO1	SGDID:S000002534
2025	IV	709553	-0.12748682705026	0.147571862481613	0.388231322490308	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2026	IV	710109	-0.179258832420742	0.147111296863473	0.223838157875251	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2027	IV	710130	-0.179258832420742	0.147111296863473	0.223838157875251	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2028	IV	710388	-0.158198572034794	0.146846622822676	0.282079775363583	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2029	IV	711314	-0.155628347909083	0.147226594815529	0.291203950846503	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2030	IV	712914	-0.209403303694565	0.146708579286033	0.154365343952263	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2031	IV	712924	-0.197211691737301	0.146589258597224	0.17938057374184	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2032	IV	713335	-0.122325710685035	0.147174771838591	0.406445364229585	Close to 3'-UTR	Close to 3'-UTR	YDR128W	MTC5	SGDID:S000002535
2033	IV	713520	-0.136768301681745	0.146373929689479	0.350748630169025	ORF	Verified ORF	YDR129C	SAC6	SGDID:S000002536
2034	IV	713555	-0.127523934565486	0.1462279564267	0.383752064938175	ORF	Verified ORF	YDR129C	SAC6	SGDID:S000002536
2035	IV	719215	-0.0111416127614443	0.146586189398889	0.939456390180464	Unstable transcript	SUT	SUT059		
2036	IV	720543	-0.368981252656703	0.209099851434956	0.078492818202883	Unstable transcript	XUT	XUT_4F-340		
2037	IV	721638	0.107319641124569	0.148464562597415	0.470242289951171	Close to 3'-UTR	Close to 3'-UTR	YDR133C	YDR133C	SGDID:S000002540
2038	IV	722056	0.0372846735657401	0.147627601714882	0.800756044522247	Close to 3'-UTR	Close to 3'-UTR	YDR133C	YDR133C	SGDID:S000002540
2039	IV	724885	0.025727011244215	0.145780249643981	0.860019610785644	ORF	Verified ORF	YDR135C	YCF1	SGDID:S000002542
2040	IV	727323	0.0209693460433408	0.14659244741185	0.886336099397187	ORF	Verified ORF	YDR135C	YCF1	SGDID:S000002542
2041	IV	730263	0.0290675883885806	0.146366794709193	0.842694561153621	Close to 3'-UTR	Close to 3'-UTR	YDR137W	RGP1	SGDID:S000002544
2042	IV	732758	0.103296726013915	0.146745704970045	0.481948830871308	ORF	Verified ORF	YDR138W	HPR1	SGDID:S000002545
2043	IV	732994	0.0969881528324488	0.146283916639508	0.507754863841955	Close to 3'-UTR	Close to 3'-UTR	YDR138W	HPR1	SGDID:S000002545
2044	IV	736459	0.137961556891074	0.145778408801523	0.344602907313699	ORF	Verified ORF	YDR141C	DOP1	SGDID:S000002548
2045	IV	736615	0.123675643513841	0.146025563199625	0.397599511851664	ORF	Verified ORF	YDR141C	DOP1	SGDID:S000002548
2046	IV	736769	0.117366046520086	0.146666596293976	0.424119558497998	ORF	Verified ORF	YDR141C	DOP1	SGDID:S000002548
2047	IV	736908	0.121252225995869	0.146232633610899	0.407566557851447	ORF	Verified ORF	YDR141C	DOP1	SGDID:S000002548
2048	IV	738776	0.125801733094998	0.146429728581478	0.390853477993925	ORF	Verified ORF	YDR141C	DOP1	SGDID:S000002548
2049	IV	741699	0.154736367877882	0.146561340126657	0.291791278393711	Close to 3'-UTR	Close to 3'-UTR	YDR142C	PEX7	SGDID:S000002549
2050	IV	741737	0.128072246180245	0.147687372348813	0.386429844660721	Promoter	Promoter	YDR142C_NFR/NDR		
2051	IV	746264	-0.0587039797854809	0.150039497952487	0.69584345214722	Promoter	Promoter	YDR144C_NFR/NDR		
2052	IV	746943	0.0594638455080966	0.146115364128209	0.684280311425264	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2053	IV	747517	-0.0417042564569776	0.210275726972723	0.842900041014314	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2054	IV	747520	-0.0417042564569776	0.210275726972723	0.842900041014314	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2055	IV	747523	-0.0171481085941556	0.218535785695727	0.93750008944448	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2056	IV	747526	-0.0674908369701921	0.223670028469193	0.763025767526452	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2057	IV	747529	-0.15042247712254	0.282098671907124	0.594212373533116	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2058	IV	747544	0.323278311986146	0.269127818376842	0.230476115244913	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2059	IV	749708	0.0970679696117376	0.147358230978727	0.510504329757257	ORF	Verified ORF	YDR146C	SWI5	SGDID:S000002553
2060	IV	752433	-0.0431187238717121	0.151899332993923	0.776681170999639	ORF	Verified ORF	YDR147W	EKI1	SGDID:S000002554
2061	IV	755257	-0.046084974898161	0.146590139982726	0.753418339226124	Close to 3'-UTR	Close to 3'-UTR	YDR148C	KGD2	SGDID:S000002555
2062	IV	756788	-0.046353207050419	0.148756637300976	0.755525221366962	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2063	IV	756811	-0.0227186669833633	0.148954952109903	0.878863650717759	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2064	IV	757471	0.185160926730047	0.354250270440801	0.601522101829957	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2065	IV	757961	-0.583712819604001	0.461061867752152	0.206341347302553	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2066	IV	758027	0.508486003466097	0.451145115087839	0.260465442475194	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2067	IV	759686	-0.229379998694309	0.368930114991073	0.534511697921281	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2068	IV	760553	-0.043093759101109	0.149259404801608	0.772967257479048	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2069	IV	760734	-0.0563990424360157	0.148246947215796	0.703847778030768	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2070	IV	762727	-0.0375625491422258	0.146638947973623	0.797979052262099	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2071	IV	764905	0.0182793366580969	0.146371737682372	0.900687290852902	ORF	Verified ORF	YDR151C	CTH1	SGDID:S000002558
2072	IV	765852	0.0913163582093101	0.146793958027996	0.534296338852684	ORF	Verified ORF	YDR152W	GIR2	SGDID:S000002559
2073	IV	767117	0.0772322645427126	0.146338100546616	0.597993377117556	ORF	Verified ORF	YDR153C	ENT5	SGDID:S000002560
2074	IV	769065	0.0510094982535781	0.146190188239172	0.727353200408001	Promoter	Promoter	YDR156W_NFR/NDR		
2075	IV	769779	0.092445679366502	0.147338229424596	0.530777466163939	ORF	Verified ORF	YDR156W	RPA14	SGDID:S000002563
2076	IV	769848	0.118067290411273	0.146047950633772	0.419396445632191	ORF	Verified ORF	YDR156W	RPA14	SGDID:S000002563
2077	IV	769943	0.13113425999228	0.145605764561513	0.368408799425873	ORF	Uncharacterized ORF	YDR157W	YDR157W	SGDID:S000002564
2078	IV	778367	0.0542395163435635	0.147821187816321	0.713893670713968	ORF	Verified ORF	YDR160W	SSY1	SGDID:S000002567
2079	IV	778573	0.0720586173271802	0.146188189444104	0.622377833713299	ORF	Verified ORF	YDR160W	SSY1	SGDID:S000002567
2080	IV	781689	0.0830867455885885	0.146171610829102	0.570111789398213	ORF	Verified ORF	YDR163W	CWC15	SGDID:S000002570
2081	IV	782125	0.092998960362024	0.14654571416884	0.526095721984713	ORF	Verified ORF	YDR164C	SEC1	SGDID:S000002571
2082	IV	782960	0.0553127535217626	0.146984360024153	0.706907115815862	ORF	Verified ORF	YDR164C	SEC1	SGDID:S000002571
2083	IV	783543	0.0717032938345161	0.145805451003932	0.623184948880684	ORF	Verified ORF	YDR164C	SEC1	SGDID:S000002571
2084	IV	784282	0.0922137102690004	0.146156106080987	0.528497086054681	Promoter	Promoter	YDR164C_NFR/NDR		
2085	IV	789241	-0.0755409189207824	0.148089304036951	0.610297526570593	Promoter	Promoter	YDR167W_NFR/NDR		
2086	IV	794376	0.0133828893740964	0.145885746365827	0.926960294960669	Promoter	Promoter	YDR169C_NFR/NDR		
2087	IV	794951	-0.011039893548914	0.148094702695272	0.940618027013973	Unstable transcript	CUT	CUT071		
2088	IV	795775	0.0354347305684956	0.146063732467296	0.808457928716291	Close to 3'-UTR	Close to 3'-UTR	YDR170C	SEC7	SGDID:S000002577
2089	IV	795937	0.0700965592094342	0.146980580529801	0.633721065044513	Close to 3'-UTR	Close to 3'-UTR	YDR170C	SEC7	SGDID:S000002577
2090	IV	797067	0.0692505753106343	0.146192034045485	0.636009565521166	ORF	Verified ORF	YDR170C	SEC7	SGDID:S000002577
2091	IV	797405	0.0525678592388442	0.146369084559634	0.719700658438383	ORF	Verified ORF	YDR170C	SEC7	SGDID:S000002577
2092	IV	801680	0.196231317867707	0.16515617932331	0.23557069886091	ORF	Verified ORF	YDR170C	SEC7	SGDID:S000002577
2093	IV	802266	0.0868478795658645	0.154810549031571	0.575157150563739	Close to 3'-UTR	Close to 3'-UTR	YDR170C	SEC7	SGDID:S000002577
2094	IV	802519	0.0273544104583072	0.14869704907912	0.854149927873141	Promoter	Promoter	YDR170C_NFR/NDR		
2095	IV	802970	0.112658250393766	0.29256117863727	0.700413119323112	Other features	LTR	YDRWdelta11	YDRWdelta11	SGDID:S000006865
2096	IV	804961	0.0068801643676135	0.2137068896494	0.974335219873372	Close to 3'-UTR	Close to 3'-UTR	YDR170W-A	YDR170W-A	SGDID:S000007227
2097	IV	808113	-0.047192268725158	0.14718994930616	0.748686925843521	Promoter	Promoter	YDR172W_NFR/NDR		
2098	IV	808557	-0.11540739651416	0.371387490543527	0.756176680003062	ORF	Verified ORF	YDR172W	SUP35	SGDID:S000002579
2099	IV	808557	-0.140690567586455	0.161179331219222	0.383320657775913	ORF	Verified ORF	YDR172W	SUP35	SGDID:S000002579
2100	IV	811690	0.0099427434151571	0.147267014941343	0.946209886111743	Promoter	Promoter	YDR173C_NFR/NDR		
2101	IV	812053	-0.0171977932698075	0.145770076647861	0.906151478486498	Promoter	Promoter	YDR174W_NFR/NDR		
2102	IV	814423	0.0722575127829536	0.146438116789403	0.622012962391348	Promoter	Promoter	YDR176W_NFR/NDR		
2103	IV	816667	0.0113665642419534	0.151148297949828	0.940097065973974	Promoter	Promoter	YDR177W_NFR/NDR		
2104	IV	816707	0.0034129066450826	0.148348310341906	0.981658456710475	Promoter	Promoter	YDR177W_NFR/NDR		
2105	IV	817314	-0.0417356914307259	0.146045203679612	0.775220050643772	ORF	Verified ORF	YDR177W	UBC1	SGDID:S000002584
2106	IV	817489	-0.0497793858816232	0.146328985232629	0.733917187097995	ORF	Verified ORF	YDR177W	UBC1	SGDID:S000002584
2107	IV	817645	-0.0954353552262555	0.148519070100739	0.520913913611941	Promoter	Promoter	YDR178W_NFR/NDR		
2108	IV	817729	-0.043197640086766	0.147201673033964	0.769343865819735	Promoter	Promoter	YDR178W_NFR/NDR		
2109	IV	819048	-0.0058042916676742	0.150548298064372	0.969267493683511	ORF	Verified ORF	YDR179C	CSN9	SGDID:S000002586
2110	IV	820654	-0.0930742698650563	0.146888102633899	0.526725714414942	ORF	Verified ORF	YDR179W-A	NVJ3	SGDID:S000002587
2111	IV	821138	-0.0904964103143345	0.14911333346989	0.544309514618777	Promoter	Promoter	YDR180W_NFR/NDR		
2112	IV	825050	-0.0562908234557418	0.147113762995008	0.70222095748325	ORF	Verified ORF	YDR180W	SCC2	SGDID:S000002588
2113	IV	825273	-0.0822643980530248	0.149083918929489	0.581435031385193	ORF	Verified ORF	YDR180W	SCC2	SGDID:S000002588
2114	IV	826151	-0.0350315332392733	0.147630353692829	0.812567758036618	ORF	Verified ORF	YDR181C	SAS4	SGDID:S000002589
2115	IV	826324	-0.0618060710333684	0.147772198670284	0.676016943220697	ORF	Verified ORF	YDR181C	SAS4	SGDID:S000002589
2116	IV	831797	-0.271414915311811	0.157704693094537	0.086121115855789	Unstable transcript	SUT	SUT061		
2117	IV	831877	-0.245208494567962	0.156638664383893	0.118375661502879	Unstable transcript	SUT	SUT061		
2118	IV	831973	-0.262619676377998	0.149615610058824	0.08007609472969	Unstable transcript	SUT	SUT061		
2119	IV	832289	-0.29480032545677	0.147009624968232	0.0456925178801982	Unstable transcript	SUT	SUT061		
2120	IV	834790	-0.208957191837597	0.146291035711299	0.154070612143689	ORF	Verified ORF	YDR186C	SND1	SGDID:S000002594
2121	IV	835165	-0.205816649051241	0.147051967818842	0.162505768331123	ORF	Verified ORF	YDR186C	SND1	SGDID:S000002594
2122	IV	835337	-0.185566980945503	0.146973056444865	0.207569336279864	ORF	Verified ORF	YDR186C	SND1	SGDID:S000002594
2123	IV	838720	-0.0197091417594557	0.147004230520875	0.893422096078305	ORF	Verified ORF	YDR189W	SLY1	SGDID:S000002597
2124	IV	839960	0.0068833816234291	0.146590421039551	0.962574404602261	ORF	Verified ORF	YDR189W	SLY1	SGDID:S000002597
2125	IV	842152	-0.139081663686041	0.148406858902892	0.349314589296543	Promoter	Promoter	YDR191W_NFR/NDR		
2126	IV	842326	-0.0664354677293042	0.148107674114	0.654022899135079	Promoter	Promoter	YDR191W_NFR/NDR		
2127	IV	842566	-0.0835960428116433	0.147237333284453	0.570556221319816	ORF	Verified ORF	YDR191W	HST4	SGDID:S000002599
2128	IV	843045	-0.076119453997363	0.146931012231027	0.604739170883788	ORF	Verified ORF	YDR191W	HST4	SGDID:S000002599
2129	IV	843203	-0.0646622081389274	0.1472065119996	0.660740561644697	ORF	Verified ORF	YDR191W	HST4	SGDID:S000002599
2130	IV	843659	-0.100770196279497	0.14709596025037	0.49375290852834	ORF	Verified ORF	YDR192C	NUP42	SGDID:S000002600
2131	IV	843707	-0.0705772836611548	0.147521859253755	0.632648067509471	ORF	Verified ORF	YDR192C	NUP42	SGDID:S000002600
2132	IV	843818	-0.10125243778717	0.147376324282004	0.492512859186106	ORF	Verified ORF	YDR192C	NUP42	SGDID:S000002600
2133	IV	843920	-0.0996728922282637	0.147520628122226	0.499702761907894	ORF	Verified ORF	YDR192C	NUP42	SGDID:S000002600
2134	IV	843927	-0.0989254010577164	0.148056284583568	0.504467608336586	ORF	Verified ORF	YDR192C	NUP42	SGDID:S000002600
2135	IV	844384	-0.147130310386851	0.147566598629717	0.31942637734125	ORF	Verified ORF	YDR192C	NUP42	SGDID:S000002600
2136	IV	844958	-0.0953743692427547	0.14861750792172	0.521456011577576	Promoter	Promoter	YDR192C_NFR/NDR		
2137	IV	845665	-0.0702932697211429	0.150422767539048	0.640570202233127	Close to 3'-UTR	Close to 3'-UTR	YDR192C	NUP42	SGDID:S000002600
2138	IV	845722	-0.0468578712712309	0.150128763442167	0.755135217950806	Close to 3'-UTR	Close to 3'-UTR	YDR192C	NUP42	SGDID:S000002600
2139	IV	845828	-0.293965426582268	0.291107432487309	0.313274329218008	Close to 3'-UTR	Close to 3'-UTR	YDR192C	NUP42	SGDID:S000002600
2140	IV	846867	-0.163401739349823	0.14902346456635	0.273614783522003	ORF	Verified ORF	YDR194C	MSS116	SGDID:S000002602
2141	IV	847743	-0.051825662552391	0.146528866751262	0.723783040075978	ORF	Verified ORF	YDR194C	MSS116	SGDID:S000002602
2142	IV	847796	-0.0971081868371672	0.147128871688535	0.50967058430369	ORF	Verified ORF	YDR194C	MSS116	SGDID:S000002602
2143	IV	847822	-0.0673731302174617	0.14696423193055	0.646924091708989	ORF	Verified ORF	YDR194C	MSS116	SGDID:S000002602
2144	IV	848136	0.0381623560058185	0.147204436492473	0.795595537584953	ORF	Uncharacterized ORF	YDR194W-A	YDR194W-A	SGDID:S000028541
2145	IV	849577	-0.0903741295187895	0.147805752213563	0.541302866348672	ORF	Verified ORF	YDR195W	REF2	SGDID:S000002603
2146	IV	850450	-0.0509066781949508	0.147869930397703	0.730850792659358	ORF	Verified ORF	YDR196C	CAB5	SGDID:S000002604
2147	IV	851053	0.0155179635257743	0.147842293624463	0.916464821060969	Promoter	Promoter	YDR197W_NFR/NDR		
2148	IV	851208	0.0035958586282977	0.148585184083742	0.980706230775676	Promoter	Promoter	YDR197W_NFR/NDR		
2149	IV	851282	-0.0062005872534178	0.147966117097968	0.966597760896648	ORF	Verified ORF	YDR197W	CBS2	SGDID:S000002605
2150	IV	851750	0.0551564440798827	0.148012807224739	0.709635251533987	ORF	Verified ORF	YDR197W	CBS2	SGDID:S000002605
2151	IV	852621	0.0359774326019181	0.149167779901798	0.809549680327353	ORF	Verified ORF	YDR198C	RKM2	SGDID:S000002606
2152	IV	855191	0.0056594868322579	0.149109927097015	0.969744911676108	ORF	Verified ORF	YDR200C	VPS64	SGDID:S000002608
2153	IV	855322	0.0105200273555527	0.147933132631324	0.943347778358505	ORF	Verified ORF	YDR200C	VPS64	SGDID:S000002608
2154	IV	855709	0.0459722997630988	0.147488891779194	0.755452477606117	ORF	Verified ORF	YDR200C	VPS64	SGDID:S000002608
2155	IV	856696	0.0523634828420091	0.147643169669417	0.723054295918858	ORF	Verified ORF	YDR201W	SPC19	SGDID:S000002609
2156	IV	857609	0.0949655061085337	0.14755439292608	0.520254950108701	ORF	Verified ORF	YDR202C	RAV2	SGDID:S000002610
2157	IV	857970	0.0694237618282737	0.147002624769991	0.637031566350958	ORF	Dubious ORF	YDR203W	YDR203W	SGDID:S000002611
2158	IV	858371	0.0827141736547251	0.146647118118833	0.573088172750627	ORF	Verified ORF	YDR204W	COQ4	SGDID:S000002612
2159	IV	861346	0.0930890044448831	0.146881037971433	0.526640440240528	ORF	Verified ORF	YDR205W	MSC2	SGDID:S000002613
2160	IV	861441	0.097678174915481	0.14775316428349	0.508985673536453	ORF	Verified ORF	YDR205W	MSC2	SGDID:S000002613
2161	IV	861470	0.122876939549977	0.14674511573108	0.402962723530905	ORF	Verified ORF	YDR205W	MSC2	SGDID:S000002613
2162	IV	861549	0.0739811395928793	0.150387560076791	0.623069960626332	Promoter	Promoter	YDR206W_NFR/NDR		
2163	IV	861716	0.0480628012024241	0.148073772932683	0.745686034330528	Promoter	Promoter	YDR206W_NFR/NDR		
2164	IV	861801	0.0154325137309963	0.151263465408985	0.918795501216641	Close to 3'-UTR	Close to 3'-UTR	YDR205W	MSC2	SGDID:S000002613
2165	IV	863802	0.0812554566946979	0.151979603358156	0.593230480848653	ORF	Verified ORF	YDR206W	EBS1	SGDID:S000002614
2166	IV	863847	-0.0254971150841024	0.148253068219915	0.863548876438206	ORF	Verified ORF	YDR206W	EBS1	SGDID:S000002614
2167	IV	863856	-0.0208165517932049	0.148521846989359	0.888614950510418	ORF	Verified ORF	YDR206W	EBS1	SGDID:S000002614
2168	IV	864546	0.086363442442084	0.148047322604273	0.560030049482038	ORF	Verified ORF	YDR206W	EBS1	SGDID:S000002614
2169	IV	864960	0.341674005128294	0.386823087383351	0.377684876652704	Close to 3'-UTR	Close to 3'-UTR	YDR206W	EBS1	SGDID:S000002614
2170	IV	864990	0.317185200584606	0.311577084496785	0.309375563615949	Close to 3'-UTR	Close to 3'-UTR	YDR206W	EBS1	SGDID:S000002614
2171	IV	865297	0.0276197060397101	0.148355609077897	0.852416578262939	ORF	Verified ORF	YDR207C	UME6	SGDID:S000002615
2172	IV	866929	0.0987813085716465	0.146892797971571	0.501723128156282	ORF	Verified ORF	YDR207C	UME6	SGDID:S000002615
2173	IV	867989	0.0268503702379226	0.147927289287808	0.856070995220157	Promoter	Promoter	YDR208W_NFR/NDR		
2174	IV	870200	0.0564903965789646	0.147376684440839	0.701723476296329	ORF	Verified ORF	YDR208W	MSS4	SGDID:S000002616
2175	IV	870855	0.102119103012917	0.149867512570227	0.496067810555293	Promoter	Promoter	YDR210W_NFR/NDR		
2176	IV	871120	0.0889075148234909	0.147808271932273	0.547889317814731	ORF	Uncharacterized ORF	YDR209C	YDR209C	SGDID:S000002617
2177	IV	871373	0.0535859244752026	0.151000294941327	0.722896673712382	ORF	Uncharacterized ORF	YDR209C	YDR209C	SGDID:S000002617
2178	IV	871622	-0.0207228772684509	0.406801710896824	0.959401364084253	Promoter	Promoter	YDR209C_NFR/NDR		
2179	IV	871818	0.385093599142842	0.974163142854281	0.692855041746533	Close to 3'-UTR	Close to 3'-UTR	YDR209C	YDR209C	SGDID:S000002617
2180	IV	877779	-0.816410000399938	0.664722694751136	0.220191521422638	Other features	LTR retrotransposon	YDRWTy2-2	YDRWTy2-2	SGDID:S000006884
2181	IV	877783	0.0345362212912956	0.403750658930576	0.931881791919766	Promoter	Promoter	YDRWdelta14_NFR/NDR		
2182	IV	877784	0.305796423189458	0.366762883055323	0.404973606838144	Promoter	Promoter	YDRWdelta14_NFR/NDR		
2183	IV	877793	-0.0283962912187778	0.291606069435188	0.922480730784386	Close to 3'-UTR	Close to 3'-UTR	YDR210W-B	YDR210W-B	SGDID:S000007393
2184	IV	878026	0.093919369935648	0.291503043173449	0.747499470607261	Close to 3'-UTR	Close to 3'-UTR	YDR210W-B	YDR210W-B	SGDID:S000007393
2185	IV	878087	0.0560236688623768	0.293846061367371	0.848904302352173	Close to 3'-UTR	Close to 3'-UTR	YDR210W-B	YDR210W-B	SGDID:S000007393
2186	IV	878249	0.0894812972379235	0.156094701394094	0.566840386894803	Close to 3'-UTR	Close to 3'-UTR	YDR210W-B	YDR210W-B	SGDID:S000007393
2187	IV	884220	-0.0036394119633937	0.839069451400746	0.99654168593523	Other features	LTR	YDRCTy1-2	YDRCTy1-2	SGDID:S000006860
2188	IV	884423	0.044888062250244	0.155444854125852	0.772925652703918	Promoter	Promoter	YDR211W_NFR/NDR		
2189	IV	884500	0.0939592927449169	0.149193234640665	0.529244288517286	Promoter	Promoter	YDR211W_NFR/NDR		
2190	IV	884706	0.0399878489282378	0.148139393805531	0.787368815417517	Promoter	Promoter	YDR211W_NFR/NDR		
2191	IV	886952	0.159222126427047	0.171741064003661	0.35450507003519	Promoter	Promoter	YDR212W_NFR/NDR		
2192	IV	887046	0.0171745764058302	0.151941117811315	0.910067519327083	Promoter	Promoter	YDR212W_NFR/NDR		
2193	IV	888476	0.0658101718068278	0.148897918906807	0.658773015376202	ORF	Verified ORF	YDR212W	TCP1	SGDID:S000002620
2194	IV	889739	0.12498799713797	0.148977696050813	0.402053243421054	Close to 3'-UTR	Close to 3'-UTR	YDR212W	TCP1	SGDID:S000002620
2195	IV	889957	0.109953219574972	0.146921982139651	0.45473034134857	ORF	Verified ORF	YDR213W	UPC2	SGDID:S000002621
2196	IV	891344	0.0894685398715265	0.147492826592817	0.544509050354247	ORF	Verified ORF	YDR213W	UPC2	SGDID:S000002621
2197	IV	891466	0.0621126861322561	0.147696738941844	0.674345424969815	ORF	Verified ORF	YDR213W	UPC2	SGDID:S000002621
2198	IV	892444	0.0906484435537599	0.147474164045603	0.539166432231931	ORF	Verified ORF	YDR213W	UPC2	SGDID:S000002621
2199	IV	892532	0.237747963772483	0.291243680036718	0.414867810490509	Promoter	Promoter	YDR214W_NFR/NDR		
2200	IV	894785	0.0865943637214979	0.150368482801394	0.565062515719484	Close to 3'-UTR	Close to 3'-UTR	YDR214W	AHA1	SGDID:S000002622
2201	IV	896181	0.0399859539083507	0.148493791424188	0.787873900418128	ORF	Verified ORF	YDR216W	ADR1	SGDID:S000002624
2202	IV	896785	0.0866626438820477	0.148021619009831	0.558603885363415	ORF	Verified ORF	YDR216W	ADR1	SGDID:S000002624
2203	IV	903873	0.168623853325017	0.14875532138873	0.257746249912272	ORF	Verified ORF	YDR218C	SPR28	SGDID:S000002626
2204	IV	905250	0.333582304983898	0.155452931958095	0.0325645228463998	Promoter	Promoter	YDR218C_NFR/NDR		
2205	IV	906490	0.193327759245312	0.148729001650903	0.194495081527283	ORF	Verified ORF	YDR219C	MFB1	SGDID:S000002627
2206	IV	908655	0.133291860979457	0.14814248825537	0.368864318737903	ORF	Verified ORF	YDR221W	GTB1	SGDID:S000002629
2207	IV	909027	0.120477108070261	0.147827475456072	0.415630656064891	ORF	Verified ORF	YDR221W	GTB1	SGDID:S000002629
2208	IV	909524	0.194206017211766	0.147680618903394	0.189349852684226	Promoter	Promoter	YDR222W_NFR/NDR		
