SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
904	III	1886	0.328810045494429	0.162571551460039	0.04387255696089	Other features	LTR retrotransposon	YCLWTy5-1	YCLWTy5-1	SGDID:S000006831
905	III	1933	0.3120370837311	0.160714628997833	0.0529858078767844	Other features	LTR retrotransposon	YCLWTy5-1	YCLWTy5-1	SGDID:S000006831
906	III	2644	0.332911965962686	0.17797505483844	0.0622341834348329	Other features	LTR retrotransposon	YCLWTy5-1	YCLWTy5-1	SGDID:S000006831
907	III	2869	0.296570304870326	0.162356656346066	0.0685953661957521	Other features	LTR retrotransposon	YCLWTy5-1	YCLWTy5-1	SGDID:S000006831
908	III	2926	0.326330927345052	0.198742048239168	0.101484195132415	Other features	LTR retrotransposon	YCLWTy5-1	YCLWTy5-1	SGDID:S000006831
909	III	3249	0.204991141624193	0.164153517034858	0.212574155057033	Other features	LTR retrotransposon	YCLWTy5-1	YCLWTy5-1	SGDID:S000006831
910	III	3277	0.287238797100922	0.162686337957976	0.0783276440534805	Other features	LTR retrotransposon	YCLWTy5-1	YCLWTy5-1	SGDID:S000006831
911	III	3939	0.116375659517362	0.16821843960344	0.489509700017195	Other features	LTR retrotransposon	YCLWTy5-1	YCLWTy5-1	SGDID:S000006831
912	III	4582	0.434344679697671	0.193264148244197	0.0252306055350767	Close to 3'-UTR	Close to 3'-UTR	YCL074W	YCL074W	SGDID:S000000579
913	III	4794	0.29790603648173	0.209647819554917	0.156204378143929	Intergenic region	Intergenic region	C:4323-6478		
914	III	5784	0.517065455080619	0.34746311703003	0.137613033186694	Close to 3'-UTR	Close to 3'-UTR	YCL073C	GEX1	SGDID:S000000575
915	III	6078	0.533019593379805	0.320583490582426	0.0972692207137141	Close to 3'-UTR	Close to 3'-UTR	YCL073C	GEX1	SGDID:S000000575
916	III	6190	0.45934759350742	0.321672566769404	0.154176704490992	Close to 3'-UTR	Close to 3'-UTR	YCL073C	GEX1	SGDID:S000000575
917	III	7958	0.386436178432219	0.232579641808148	0.097496452772933	ORF	Verified ORF	YCL073C	GEX1	SGDID:S000000575
918	III	8528	0.408603897070067	0.230557276740886	0.0772164453474446	Promoter	Promoter	YCL073C_NFR/NDR		
919	III	8743	0.476539067426197	0.267838629430844	0.0760669940736129	Close to 3'-UTR	Close to 3'-UTR	YCL073C	GEX1	SGDID:S000000575
920	III	9047	0.67083397114838	0.327265865743021	0.0411210598051615	Close to 3'-UTR	Close to 3'-UTR	YCL073C	GEX1	SGDID:S000000575
921	III	11280	0.306848349370262	0.174717422414642	0.0799120045818747	Other features	Replication	ARS301	ARS301	SGDID:S000028477
922	III	13866	0.317713558208773	0.326778912166719	0.331587726039116	Other features	Mating-related region	HML	HML	SGDID:S000029214
923	III	14069	0.260586889166778	0.163118254978805	0.111041547233653	Other features	Mating-related region	HML	HML	SGDID:S000029214
924	III	16356	0.291031002212507	0.160431566015	0.0705187874981403	ORF	Verified ORF	YCL064C	CHA1	SGDID:S000000569
925	III	21337	0.344228526879134	0.160446952649994	0.0325997829000595	ORF	Verified ORF	YCL061C	MRC1	SGDID:S000000566
926	III	22384	0.649998549018703	0.326146493540618	0.0470347578907443	Close to 3'-UTR	Close to 3'-UTR	YCL061C	MRC1	SGDID:S000000566
927	III	23991	0.729753422759563	0.321527664799995	0.0238318128571959	Close to 3'-UTR	Close to 3'-UTR	YCL059C	KRR1	SGDID:S000000564
928	III	25563	0.387149031350841	0.161610659681826	0.0171149987879728	ORF	Verified ORF	YCL057W	PRD1	SGDID:S000000562
929	III	27063	0.319130329416722	0.163233135276775	0.0513649828354664	ORF	Verified ORF	YCL056C	PEX34	SGDID:S000000561
930	III	27658	-0.10705328042638	0.229042528832403	0.640505850417491	Promoter	Promoter	YCL055W_NFR/NDR		
931	III	29113	0.202431216897159	0.175106803233005	0.248444857216176	Other features	Recombination enhancer	RE301	RE	SGDID:S000303804
932	III	30748	0.241195681120937	0.168798544500741	0.153918200058163	Promoter	Promoter	YCL054W-A_NFR/NDR		
933	III	31109	0.208206488676839	0.162855389626591	0.201922042353836	Close to 3'-UTR	Close to 3'-UTR	YCL054W-A	RDT1	SGDID:S000178054
934	III	37651	0.204857195762394	0.192081994980291	0.286922440087108	Close to 3'-UTR	Close to 3'-UTR	YCL051W	LRE1	SGDID:S000000556
935	III	39540	0.112287896757841	0.188068301068998	0.55085065367831	Other features	Replication	ARS305	ARS305	SGDID:S000028482
936	III	40865	-0.0670688723437465	0.163990916067808	0.682802946375188	Promoter	Promoter	YCL049C_NFR/NDR		
937	III	41458	-0.182283764878435	0.164221231564138	0.267759309106104	Promoter	Promoter	YCL048W-A_NFR/NDR		
938	III	45881	-0.21793793866584	0.162800732382617	0.181536650932724	ORF	Verified ORF	YCL045C	EMC1	SGDID:S000000550
939	III	46486	-0.237575086271489	0.161492631484742	0.142149440205871	ORF	Verified ORF	YCL045C	EMC1	SGDID:S000000550
940	III	47344	-0.283607864770465	0.161052464702705	0.0791100059322593	ORF	Verified ORF	YCL044C	MGR1	SGDID:S000000549
941	III	48180	-0.0437284786976859	0.161283373881269	0.786450870710162	ORF	Verified ORF	YCL044C	MGR1	SGDID:S000000549
942	III	48299	-0.059450762699026	0.1614586237403	0.712936973836528	ORF	Verified ORF	YCL044C	MGR1	SGDID:S000000549
943	III	48656	-0.0564749988541716	0.16312886222728	0.72939964828516	ORF	Verified ORF	YCL043C	PDI1	SGDID:S000000548
944	III	48764	-0.0497752781174231	0.161736620677223	0.758450151270025	ORF	Verified ORF	YCL043C	PDI1	SGDID:S000000548
945	III	49187	-0.124038738090788	0.162027486814016	0.444460806710146	ORF	Verified ORF	YCL043C	PDI1	SGDID:S000000548
946	III	49221	-0.118237347034675	0.162039773445309	0.466069093656566	ORF	Verified ORF	YCL043C	PDI1	SGDID:S000000548
947	III	49250	-0.0940549722527216	0.161975628123431	0.561830966060538	ORF	Verified ORF	YCL043C	PDI1	SGDID:S000000548
948	III	49783	-0.100603801846707	0.163148115777368	0.537869083301605	ORF	Verified ORF	YCL043C	PDI1	SGDID:S000000548
949	III	49785	-0.100603801846707	0.163148115777368	0.537869083301605	ORF	Verified ORF	YCL043C	PDI1	SGDID:S000000548
950	III	50550	-0.192843892706777	0.200164180843416	0.335991998253715	Unstable transcript	SUT	SUT026		
951	III	50551	-0.223836652271693	0.184820264252777	0.226665535687952	Unstable transcript	SUT	SUT026		
952	III	52350	-0.044549342124893	0.161494026185021	0.782818918513828	Promoter	Promoter	YCL039W_NFR/NDR		
953	III	52792	0.0195029426142795	0.160702067706752	0.903474262162185	ORF	Verified ORF	YCL039W	GID7	SGDID:S000000544
954	III	54110	-0.0279353091256779	0.160658113689067	0.862059068639075	ORF	Verified ORF	YCL039W	GID7	SGDID:S000000544
955	III	56674	0.0302850294767816	0.16096721834821	0.850871814048182	Promoter	Promoter	YCL038C_NFR/NDR		
956	III	56833	-0.0981160728379624	0.323823068988474	0.762073791463944	Close to 3'-UTR	Close to 3'-UTR	YCL038C	ATG22	SGDID:S000000543
957	III	56833	0.169060313973838	0.702049607881076	0.809842457130156	Close to 3'-UTR	Close to 3'-UTR	YCL038C	ATG22	SGDID:S000000543
958	III	56979	-0.0534563733059295	0.166888457311749	0.74892135527874	Close to 3'-UTR	Close to 3'-UTR	YCL038C	ATG22	SGDID:S000000543
959	III	57055	-0.174800727679626	0.50338022388731	0.728607547271793	Close to 3'-UTR	Close to 3'-UTR	YCL038C	ATG22	SGDID:S000000543
960	III	57071	-0.147247103399746	0.479058517013677	0.758744782695089	Close to 3'-UTR	Close to 3'-UTR	YCL038C	ATG22	SGDID:S000000543
961	III	59518	0.172958967645898	0.161137190652212	0.283840722812513	ORF	Verified ORF	YCL036W	GFD2	SGDID:S000000541
962	III	59758	0.119828408551922	0.160791722283795	0.456622600141608	ORF	Verified ORF	YCL036W	GFD2	SGDID:S000000541
963	III	61460	0.212901468772405	0.161552476032588	0.188409410711201	Promoter	Promoter	YCL034W_NFR/NDR		
964	III	61462	0.212901468772405	0.161552476032588	0.188409410711201	Promoter	Promoter	YCL034W_NFR/NDR		
965	III	61544	0.236431770771121	0.163534214470943	0.1491308094856	Promoter	Promoter	YCL034W_NFR/NDR		
966	III	62729	0.405638119361086	0.159455571316488	0.0113880754217011	Close to 3'-UTR	Close to 3'-UTR	YCL034W	LSB5	SGDID:S000000539
967	III	63929	0.37417871427533	0.160086580273668	0.01997924768103	ORF	Verified ORF	YCL032W	STE50	SGDID:S000000537
968	III	64656	0.480990453856329	0.171564673935988	0.0053336371052402	Close to 3'-UTR	Close to 3'-UTR	YCL032W	STE50	SGDID:S000000537
969	III	67277	0.22830952326001	0.163096038978477	0.162437317349317	ORF	Verified ORF	YCL030C	HIS4	SGDID:S000000535
970	III	68046	0.276486597752078	0.163809953266023	0.0923233215468965	ORF	Verified ORF	YCL030C	HIS4	SGDID:S000000535
971	III	68178	0.264005475209336	0.163384993669208	0.107020308831713	ORF	Verified ORF	YCL030C	HIS4	SGDID:S000000535
972	III	69265	0.18997111240833	0.166448932741917	0.254511392365246	Unstable transcript	CUT	CUT041		
973	III	72402	0.159863142312753	0.167736078870603	0.341210015611325	ORF	Verified ORF	YCL027W	FUS1	SGDID:S000000532
974	III	72790	0.159440222285954	0.167737219197129	0.342490436460703	ORF	Verified ORF	YCL027W	FUS1	SGDID:S000000532
975	III	74472	0.171492413555526	0.172881118412283	0.321892947011912	Other features	Replication	ARS306	ARS306	SGDID:S000028483
976	III	75264	0.14210903382077	0.171287269596496	0.407295571081088	ORF	Verified ORF	YCL026C-A	FRM2	SGDID:S000000589
977	III	75503	0.162121871448018	0.17322080040746	0.349951058159944	Promoter	Promoter	YCL026C-A_NFR/NDR		
978	III	75863	0.174412578522627	0.175550579127326	0.321138341040677	Close to 3'-UTR	Close to 3'-UTR	YCL026C-A	FRM2	SGDID:S000000589
979	III	76131	0.14562332948806	0.172461677587138	0.399028525467431	ORF	Verified ORF	YCL025C	AGP1	SGDID:S000000530
980	III	76147	0.157770826096375	0.172028137826816	0.359704753680442	ORF	Verified ORF	YCL025C	AGP1	SGDID:S000000530
981	III	78480	0.180473324946492	0.181186908533622	0.319902490242222	Close to 3'-UTR	Close to 3'-UTR	YCL025C	AGP1	SGDID:S000000530
982	III	79867	-0.207669671625855	0.181328917420858	0.252875239774026	ORF	Verified ORF	YCL024W	KCC4	SGDID:S000000529
983	III	80341	-0.185059755630682	0.182631988077869	0.311614147676794	ORF	Verified ORF	YCL024W	KCC4	SGDID:S000000529
984	III	80444	-0.180384060817341	0.183269648466967	0.325664288802643	ORF	Verified ORF	YCL024W	KCC4	SGDID:S000000529
985	III	82672	-0.448279875289604	0.322519360421921	0.165425496703258	Promoter	Promoter	tE(UUC)C_NFR/NDR		
986	III	82706	-0.670680929312392	1.36552957150829	0.623625011640484	Other features	LTR	YCLWdelta15	YCLWdelta15	SGDID:S000126593
987	III	84195	-0.348988095541063	0.366548992774741	0.341702143882039	Other features	LTR	YCLWdelta2a	YCLWdelta2a	SGDID:S000006823
988	III	84421	-0.324269901058074	0.36044245358561	0.368923008549809	Other features	LTR	YCLWdelta3	YCLWdelta3	SGDID:S000006825
989	III	84495	-0.504520821203371	0.40790909948317	0.216966400477397	Other features	LTR	YCLWdelta3	YCLWdelta3	SGDID:S000006825
990	III	84735	-0.253744920063724	0.188149505884714	0.178318959062309	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
991	III	84766	-0.466914881519729	0.219254906533126	0.0339000067852686	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
992	III	84780	-0.0558163265866627	0.205713703669999	0.786295733080157	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
993	III	84800	-0.411673298877282	0.520036099147504	0.429111280148981	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
994	III	84802	0.738793898180842	0.513083728542858	0.15077937638972	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
995	III	84803	0.692461174629555	0.507579741290764	0.173360807687369	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
996	III	84937	-0.258675433024028	0.322132595050651	0.422509760582968	Other features	LTR	YCLWdelta4	YCLWdelta4	SGDID:S000006826
997	III	90611	-0.0865944479867915	0.890635083634017	0.922600707676509	Other features	LTR retrotransposon	YCLWTy2-1	YCLWTy2-1	SGDID:S000006830
998	III	90716	-0.21522912508118	0.447863397679256	0.631120763812103	Other features	LTR retrotransposon	YCLWTy2-1	YCLWTy2-1	SGDID:S000006830
999	III	90723	-0.41767690823147	0.309208232729833	0.177626363251315	Other features	LTR retrotransposon	YCLWTy2-1	YCLWTy2-1	SGDID:S000006830
1000	III	90725	-0.381384724210492	0.311073698550595	0.221005803725496	Other features	LTR retrotransposon	YCLWTy2-1	YCLWTy2-1	SGDID:S000006830
1001	III	90727	-0.340427921351668	0.307960841311919	0.26972787879909	Other features	LTR retrotransposon	YCLWTy2-1	YCLWTy2-1	SGDID:S000006830
1002	III	92556	-0.277431669005527	0.184399229837439	0.133342628611013	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
1003	III	92671	-0.32841388295507	0.184342160409513	0.0756830771881128	Close to 3'-UTR	Close to 3'-UTR	YCL018W	LEU2	SGDID:S000000523
1004	III	92716	-0.371710243815089	0.189027346083469	0.0500313664160533	Close to 3'-UTR	Close to 3'-UTR	YCL018W	LEU2	SGDID:S000000523
1005	III	92744	0.369994917976227	0.287281272242198	0.198617904392447	Close to 3'-UTR	Close to 3'-UTR	YCL018W	LEU2	SGDID:S000000523
1006	III	95493	0.0578151466693013	0.183508332620444	0.75290634199249	ORF	Verified ORF	YCL016C	DCC1	SGDID:S000000521
1007	III	96560	0.0360132968151534	0.179872686603039	0.841427353286424	ORF	Verified ORF	YCL014W	BUD3	SGDID:S000000520
1008	III	98535	0.108888025041279	0.176651412666577	0.538027495863432	ORF	Verified ORF	YCL014W	BUD3	SGDID:S000000520
1009	III	100583	0.0601410298228466	0.176173482494407	0.733025227839255	ORF	Verified ORF	YCL014W	BUD3	SGDID:S000000520
1010	III	101685	0.140492337040032	0.174245968611948	0.42061997406397	Close to 3'-UTR	Close to 3'-UTR	YCL014W	BUD3	SGDID:S000000520
1011	III	101814	0.0972054263763944	0.175427492729969	0.579857146632455	Promoter	Promoter	YCL012C_NFR/NDR		
1012	III	105429	-0.0149336615631319	0.170620465355638	0.930303352941346	ORF	Verified ORF	YCL009C	ILV6	SGDID:S000000515
1013	III	111179	-0.0254206983978598	0.167129985858635	0.879193884580792	ORF	Uncharacterized ORF	YCL002C	YCL002C	SGDID:S000000508
1014	III	114371	0.0867953821143841	0.176288815918863	0.622779673688197	Other features	Replication	ARS308	ARS308	SGDID:S000028485
1015	III	114395	-0.0404879424184084	0.219392921689849	0.853691631854194	Other features	Replication	ARS308	ARS308	SGDID:S000028485
1016	III	114885	-0.0586963980536725	0.168070051840026	0.727119100719468	Other features	Replication	ARS308	ARS308	SGDID:S000028485
1017	III	118719	-0.0277482112764911	0.167025248748018	0.868148311759684	ORF	Verified ORF	YCR003W	MRPL32	SGDID:S000000596
1018	III	119698	0.0097328101841254	0.168174997890714	0.953882447726163	ORF	Verified ORF	YCR004C	YCP4	SGDID:S000000597
1019	III	120341	0.0259957621337419	0.167767446308589	0.876948371959833	Promoter	Promoter	CUT043_NFR/NDR		
1020	III	122628	0.025223327972232	0.16718412141608	0.880163217598265	ORF	Uncharacterized ORF	YCR006C	YCR006C	SGDID:S000000599
1021	III	123478	0.0060801833167716	0.168298731208897	0.971201253312273	Promoter	Promoter	tP(AGG)C_NFR/NDR		
1022	III	125079	-0.0211924801736885	0.169091999418074	0.900332806077197	Promoter	Promoter	SUT031_NFR/NDR		
1023	III	126125	-0.0473986971322515	0.167521686710966	0.777388166622559	ORF	Uncharacterized ORF	YCR007C	YCR007C	SGDID:S000000600
1024	III	126954	-0.0754258386819631	0.165708027385692	0.649264524273939	Close to 3'-UTR	Close to 3'-UTR	YCR007C	YCR007C	SGDID:S000000600
1025	III	130489	0.276400055808534	0.286119991371691	0.334691285749672	Close to 3'-UTR	Close to 3'-UTR	YCR008W	SAT4	SGDID:S000000601
1026	III	131971	-0.140542069665741	0.164991314805467	0.394894308613482	Unstable transcript	CUT	CUT044		
1027	III	134374	-0.16710469085872	0.163009399837682	0.306007098644345	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1028	III	135728	-0.180845595172773	0.16477436521248	0.27315577972882	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1029	III	135857	-0.179911423323925	0.16327553900324	0.271260905927046	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1030	III	136159	-0.150948054055663	0.162720801712278	0.354222656751684	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1031	III	136656	-0.181425141142745	0.16278847461509	0.265829839660491	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1032	III	136789	-0.183856547004146	0.162624866138153	0.259009488090543	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1033	III	137654	-0.206928807242735	0.171791670621652	0.22919044995867	Promoter	Promoter	YCR012W_NFR/NDR		
1034	III	139688	-0.215764328968811	0.162717434417375	0.185695001665904	ORF	Verified ORF	YCR014C	POL4	SGDID:S000000607
1035	III	142872	-0.219891314550856	0.176207086051976	0.212889641549571	Other features	LTR	YCRCdelta7	YCRCdelta7	SGDID:S000006833
1036	III	143226	-0.247156869539027	0.164739394811031	0.134433144295025	Close to 3'-UTR	Close to 3'-UTR	YCR016W	YCR016W	SGDID:S000000609
1037	III	143428	-0.238959898767749	0.164526073630196	0.147274911709903	Promoter	Promoter	YCR016W_NFR/NDR		
1038	III	143912	-0.230425887597604	0.165935833427008	0.165816425022758	ORF	Uncharacterized ORF	YCR016W	YCR016W	SGDID:S000000609
1039	III	145017	-0.197073772410753	0.161982622158194	0.224555844879055	ORF	Verified ORF	YCR017C	CWH43	SGDID:S000000610
1040	III	145505	-0.204632246624529	0.162097221767581	0.207636659078702	ORF	Verified ORF	YCR017C	CWH43	SGDID:S000000610
1041	III	146875	-0.259107294056275	0.164377906014781	0.115854649062176	ORF	Verified ORF	YCR017C	CWH43	SGDID:S000000610
1042	III	147639	-0.216006890384981	0.162217966290656	0.183856046699667	Promoter	Promoter	YCR017C_NFR/NDR		
1043	III	147975	-0.244518013280267	0.164647243338723	0.138409151564111	Unstable transcript	XUT	XUT_3F-65		
1044	III	147986	-0.239582808611635	0.163852391751177	0.144579699375757	Unstable transcript	XUT	XUT_3F-65		
1045	III	148171	-0.316229279290297	0.172511711606064	0.0676313650589996	Unstable transcript	XUT	XUT_3F-65		
1046	III	148833	-0.343091162965113	0.166543986107927	0.0401250709399019	ORF	Verified ORF	YCR018C	SRD1	SGDID:S000000611
1047	III	149289	-0.202179726224588	0.162904778863954	0.215396094763691	Close to 3'-UTR	Close to 3'-UTR	YCR018C	SRD1	SGDID:S000000611
1048	III	150845	-0.244920564169727	0.170392740085549	0.151493441712236	Other features	LTR	YCRCtau1	YCRCtau1	SGDID:S000007429
1049	III	151509	-0.331687147025213	0.188263057405139	0.0789638919604654	Close to 3'-UTR	Close to 3'-UTR	YCR018C-A	YCR018C-A	SGDID:S000007230
1050	III	151520	-0.678809461720252	0.336514054647761	0.0444332514981793	Close to 3'-UTR	Close to 3'-UTR	YCR018C-A	YCR018C-A	SGDID:S000007230
1051	III	151537	-0.817820470715505	0.345822640395902	0.0185774715973903	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1052	III	151544	-0.644775333942743	0.345967091419431	0.0631953616481766	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1053	III	151549	-0.362060380812835	0.355868301291623	0.30966001146581	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1054	III	151550	-0.23625969992213	0.358353057106412	0.510137426361699	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1055	III	151550	0.0513024784246747	0.667526339618096	0.938782745066975	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1056	III	152080	-0.2383359753937	0.168682793166725	0.158559152262543	Close to 3'-UTR	Close to 3'-UTR	YCR018C-A	YCR018C-A	SGDID:S000007230
1057	III	152269	-0.228572150449608	0.162365217495503	0.160080511842152	Close to 3'-UTR	Close to 3'-UTR	YCR018C-A	YCR018C-A	SGDID:S000007230
1058	III	153973	-0.570430234788939	0.323798022550959	0.0789880628175172	Close to 3'-UTR	Close to 3'-UTR	YCR019W	MAK32	SGDID:S000000612
1059	III	156729	-0.256581683666071	0.161527259708062	0.113074665985411	ORF	Verified ORF	YCR021C	HSP30	SGDID:S000000615
1060	III	158006	-0.157525420131726	0.162136511354599	0.331934517705801	Unstable transcript	SUT	SUT032		
1061	III	163856	-0.012391193273969	0.162394824384931	0.939221358605381	ORF	Uncharacterized ORF	YCR025C	YCR025C	SGDID:S000000620
1062	III	165283	-0.0732046876791725	0.1613452144731	0.650313024693651	ORF	Verified ORF	YCR026C	NPP1	SGDID:S000000621
1063	III	165304	-0.0631301770230686	0.161723415014738	0.696506614552515	ORF	Verified ORF	YCR026C	NPP1	SGDID:S000000621
1064	III	166390	-0.0537762630424619	0.162474077597909	0.740853218706983	Promoter	Promoter	YCR026C_NFR/NDR		
1065	III	166515	-0.0359456040023631	0.166083643597166	0.828777034306083	Other features	Replication	ARS310	ARS310	SGDID:S000028487
1066	III	168031	-0.0561192728618272	0.161831375233893	0.728966069966182	Close to 3'-UTR	Close to 3'-UTR	YCR027C	RHB1	SGDID:S000000622
1067	III	170404	-0.043311765430783	0.161882567426351	0.789201574032774	Close to 3'-UTR	Close to 3'-UTR	YCR028C	FEN2	SGDID:S000000623
1068	III	177081	-0.114315520338209	0.162924085259006	0.483360414247289	Promoter	Promoter	snR65_NFR/NDR		
1069	III	177336	-0.0928391394661306	0.16439538216058	0.572615548052088	Close to 3'-UTR	Close to 3'-UTR	YCR030C	SYP1	SGDID:S000000626
1070	III	178885	-0.0006709634549187	0.169250558109176	0.996839177530689	Promoter	Promoter	CUT048_NFR/NDR		
1071	III	181268	-0.0822857018808455	0.163007871949955	0.614017187018476	ORF	Verified ORF	YCR032W	BPH1	SGDID:S000000628
1072	III	181487	-0.101033249404451	0.166491310615182	0.54434853764703	ORF	Verified ORF	YCR032W	BPH1	SGDID:S000000628
1073	III	186935	0.0405738490486653	0.161577885909422	0.80187504694046	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1074	III	187346	0.0731725185368546	0.161902563157101	0.651579664484711	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1075	III	187956	-0.0100988025675868	0.166311883613005	0.951614914608039	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1076	III	188758	-0.0092057464067898	0.161573588837367	0.954596896401759	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1077	III	188786	-0.0108537243585304	0.161391219113731	0.946419941559905	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1078	III	188904	0.0198569001016367	0.161588860349992	0.902267836714511	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1079	III	188979	0.0170352498311226	0.161767376513821	0.916191958399011	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1080	III	189025	0.0173507411524306	0.161666824865758	0.914592862530364	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1081	III	189052	0.0160593770642069	0.161947142940269	0.921064098309848	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1082	III	189158	0.0231731274721123	0.16148491693132	0.885976987208136	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1083	III	190765	-0.0005223078918803	0.161944222953475	0.997428462506813	ORF	Verified ORF	YCR034W	ELO2	SGDID:S000000630
1084	III	195779	0.074205555316025	0.161721696597732	0.646626253996151	ORF	Verified ORF	YCR037C	PHO87	SGDID:S000000633
1085	III	196679	0.0582730768123836	0.162292245824788	0.719762925787327	ORF	Verified ORF	YCR037C	PHO87	SGDID:S000000633
1086	III	196680	0.0487705795463485	0.162576648853278	0.764365058655873	ORF	Verified ORF	YCR037C	PHO87	SGDID:S000000633
1087	III	196733	0.0582477972434591	0.162566503003085	0.72033198017129	ORF	Verified ORF	YCR037C	PHO87	SGDID:S000000633
1088	III	197297	0.0379440190874151	0.162673917857135	0.815700913656213	Promoter	Promoter	YCR037C_NFR/NDR		
1089	III	198109	0.0126923415179096	0.16105395331063	0.937229987096961	ORF	Verified ORF	YCR038C	BUD5	SGDID:S000000634
1090	III	198110	0.0126923415179096	0.16105395331063	0.937229987096961	ORF	Verified ORF	YCR038C	BUD5	SGDID:S000000634
1091	III	198164	0.0126923415179096	0.16105395331063	0.937229987096961	ORF	Verified ORF	YCR038C	BUD5	SGDID:S000000634
1092	III	198348	0.0255828994435007	0.161698481174604	0.874378952200906	ORF	Verified ORF	YCR038C	BUD5	SGDID:S000000634
1093	III	198615	0.10639899213673	0.161872361021013	0.511415225465873	ORF	Verified ORF	YCR038C	BUD5	SGDID:S000000634
1094	III	201026	0.0271992463028141	0.324640532344472	0.933276729139074	Other features	Mating-related region	MATALPHA	MATALPHA	SGDID:S000029699
1095	III	203261	0.139022675089322	0.161500041857377	0.389920775716008	ORF	Verified ORF	YCR042C	TAF2	SGDID:S000000638
1096	III	204854	0.0583183248959296	0.161802058927662	0.718741125239596	ORF	Verified ORF	YCR042C	TAF2	SGDID:S000000638
1097	III	204897	0.082608767001943	0.162181607050845	0.61081841002171	ORF	Verified ORF	YCR042C	TAF2	SGDID:S000000638
1098	III	204903	0.0669803349353688	0.16205654114905	0.679627093800958	ORF	Verified ORF	YCR042C	TAF2	SGDID:S000000638
1099	III	207966	-0.111736357811991	0.160489214426963	0.486747044825571	Promoter	Promoter	YCR044C_NFR/NDR		
1100	III	207999	-0.0939552107308241	0.161249484927803	0.560487583780645	Promoter	Promoter	YCR044C_NFR/NDR		
1101	III	208066	-0.135354928646651	0.164329400698911	0.410677241822309	Promoter	Promoter	YCR044C_NFR/NDR		
1102	III	208086	-0.145583917978489	0.168079898101811	0.386991285950365	Promoter	Promoter	YCR044C_NFR/NDR		
1103	III	208234	-0.119423413251422	0.160713904567078	0.457927011958477	ORF	Verified ORF	YCR045C	RRT12	SGDID:S000000641
1104	III	208660	-0.0766365736892265	0.161630870343586	0.635689194464374	ORF	Verified ORF	YCR045C	RRT12	SGDID:S000000641
1105	III	208696	-0.06306145758369	0.16077665408599	0.695124846727233	ORF	Verified ORF	YCR045C	RRT12	SGDID:S000000641
1106	III	208702	-0.0703297671035478	0.160982605553285	0.662466906742299	ORF	Verified ORF	YCR045C	RRT12	SGDID:S000000641
1107	III	210472	0.191146889363343	0.160733716473556	0.235154526575932	Unstable transcript	XUT	XUT_3F-99		
1108	III	210757	0.144185083271943	0.160899181291547	0.370798996974748	Unstable transcript	XUT	XUT_3F-99		
1109	III	211348	0.063157965709546	0.160493578908162	0.694170581132342	ORF	Verified ORF	YCR047C	BUD23	SGDID:S000000643
1110	III	211722	0.0868738141175263	0.187386149728673	0.643213982073111	Promoter	Promoter	YCR048W_NFR/NDR		
1111	III	211881	0.0292588261348361	0.160516186817235	0.855467940564145	ORF	Dubious ORF	YCR049C	YCR049C	SGDID:S000000645
1112	III	211998	-0.0075345053623933	0.160629144963441	0.962614499086004	ORF	Dubious ORF	YCR049C	YCR049C	SGDID:S000000645
1113	III	212095	-0.0838419515267336	0.16164262852882	0.604303926263519	ORF	Dubious ORF	YCR049C	YCR049C	SGDID:S000000645
1114	III	214156	0.130693709074869	0.160514337496382	0.416068825176772	ORF	Uncharacterized ORF	YCR051W	YCR051W	SGDID:S000000647
