SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
2327	IV	1016051	0.0792192734054693	0.0603937535660032	0.190469420256557	Promoter	Promoter	YDR277C_NFR/NDR		
2328	IV	1016202	0.0681189210054168	0.0603303395356582	0.259622819558363	Promoter	Promoter	YDR277C_NFR/NDR		
2329	IV	1016647	0.0806827584412489	0.0594109598805521	0.175316760408744	Close to 3'-UTR	Close to 3'-UTR	YDR277C	MTH1	SGDID:S000002685
2330	IV	1016717	0.106896070500873	0.0606248219275525	0.0787252745619436	Other features	Replication	ARS430	ARS430	SGDID:S000118442
2331	IV	1017795	0.0847729480412497	0.059571551333526	0.155606505661735	Close to 3'-UTR	Close to 3'-UTR	YDR278C	YDR278C	SGDID:S000002686
2332	IV	1018597	0.0674080255659921	0.0592022464894079	0.255639702239435	Close to 3'-UTR	Close to 3'-UTR	YDR279W	RNH202	SGDID:S000002687
2333	IV	1018955	0.0728707052947971	0.0599701709909697	0.225134014003974	Close to 3'-UTR	Close to 3'-UTR	YDR279W	RNH202	SGDID:S000002687
2334	IV	1019310	0.0573668835532936	0.0599461060715301	0.339235149854668	Promoter	Promoter	YDR279W_NFR/NDR		
2335	IV	1020874	0.0748149704108838	0.0590060681978516	0.205662190646351	ORF	Verified ORF	YDR280W	RRP45	SGDID:S000002688
2336	IV	1022771	0.0718145029957868	0.0597026253943078	0.229832747933086	Close to 3'-UTR	Close to 3'-UTR	YDR281C	PHM6	SGDID:S000002689
2337	IV	1026744	0.0854272310627825	0.0590602035396403	0.148940251753089	ORF	Verified ORF	YDR283C	GCN2	SGDID:S000002691
2338	IV	1028509	0.0865332678408675	0.0595586082725355	0.147137218892065	ORF	Verified ORF	YDR283C	GCN2	SGDID:S000002691
2339	IV	1029308	0.071037760263345	0.0596108821527606	0.234182942437967	ORF	Verified ORF	YDR283C	GCN2	SGDID:S000002691
2340	IV	1036857	0.035510010130663	0.0595702445205999	0.551488359117867	ORF	Verified ORF	YDR287W	INM2	SGDID:S000002695
2341	IV	1040300	0.0212871565775859	0.0592962815495959	0.719812347607872	ORF	Verified ORF	YDR291W	HRQ1	SGDID:S000002699
2342	IV	1043992	0.0421641279057463	0.0590986140692539	0.476036429721962	ORF	Verified ORF	YDR292C	SRP101	SGDID:S000002700
2343	IV	1045331	-0.024513871499057	0.0675307692231329	0.716819911473134	Promoter	Promoter	YDR292C_NFR/NDR		
2344	IV	1046913	0.0421106030804494	0.0591925485939107	0.477295521862235	ORF	Verified ORF	YDR293C	SSD1	SGDID:S000002701
2345	IV	1047131	0.0455054748556174	0.0591055701789445	0.441873146448609	ORF	Verified ORF	YDR293C	SSD1	SGDID:S000002701
2346	IV	1049568	0.0024957296793207	0.0598198928106881	0.966744914493772	Close to 3'-UTR	Close to 3'-UTR	YDR293C	SSD1	SGDID:S000002701
2347	IV	1051775	0.0680985415452809	0.0591408444501913	0.250320775433989	ORF	Verified ORF	YDR294C	DPL1	SGDID:S000002702
2348	IV	1051793	0.0681378351291273	0.0594687953946246	0.252664572875119	ORF	Verified ORF	YDR294C	DPL1	SGDID:S000002702
2349	IV	1052459	0.03530639652909	0.059570587371534	0.553773670936933	Promoter	Promoter	YDR294C_NFR/NDR		
2350	IV	1057927	-0.318684864089646	0.190741375566927	0.0956535293063737	Other features	Replication	ARS431	ARS431	SGDID:S000118443
2351	IV	1057929	0.0081358291331987	0.162199296256677	0.960023686292572	Other features	Replication	ARS431	ARS431	SGDID:S000118443
2352	IV	1062037	0.0188163004290955	0.0599843440009457	0.753944162645956	ORF	Verified ORF	YDR300C	PRO1	SGDID:S000002708
2353	IV	1062762	0.0408279254153993	0.059183868084443	0.490742479517981	ORF	Verified ORF	YDR300C	PRO1	SGDID:S000002708
2354	IV	1064285	0.0414567738537825	0.0595212687848607	0.48657191556919	ORF	Verified ORF	YDR301W	CFT1	SGDID:S000002709
2355	IV	1066022	0.0412488746872881	0.0591886535430895	0.486320861276899	ORF	Verified ORF	YDR301W	CFT1	SGDID:S000002709
2356	IV	1066228	0.033890303876452	0.0593695461039849	0.56847368253257	ORF	Verified ORF	YDR301W	CFT1	SGDID:S000002709
2357	IV	1071689	0.0285530404434565	0.0592154689748141	0.62997061616739	Promoter	Promoter	YDR303C_NFR/NDR		
2358	IV	1077589	0.010812771717834	0.0592602470106089	0.855324536124517	ORF	Uncharacterized ORF	YDR307W	PMT7	SGDID:S000002715
2359	IV	1077718	0.0286446813900727	0.0592228286612259	0.628915476183356	ORF	Uncharacterized ORF	YDR307W	PMT7	SGDID:S000002715
2360	IV	1077851	0.0323516271307164	0.0600512577214275	0.590410289651061	ORF	Uncharacterized ORF	YDR307W	PMT7	SGDID:S000002715
2361	IV	1079690	0.0136755370440175	0.0592702816714165	0.817656855036398	ORF	Verified ORF	YDR309C	GIC2	SGDID:S000002717
2362	IV	1079853	0.0094695841850612	0.0593990467200204	0.87342666320203	ORF	Verified ORF	YDR309C	GIC2	SGDID:S000002717
2363	IV	1080944	-0.0559619893315872	0.0954194241109704	0.557924987382175	Unstable transcript	SUT	SUT066		
2364	IV	1086372	-0.0215858353418213	0.0596024876031617	0.717446692587143	ORF	Verified ORF	YDR311W	TFB1	SGDID:S000002719
2365	IV	1091087	-0.0266781536953554	0.0590424032040632	0.651656454756564	ORF	Verified ORF	YDR314C	RAD34	SGDID:S000002722
2366	IV	1091200	-0.0399607912012364	0.059522264598709	0.502431118320591	ORF	Verified ORF	YDR314C	RAD34	SGDID:S000002722
2367	IV	1091234	-0.0534405621644068	0.0597832585487922	0.371981686512327	ORF	Verified ORF	YDR314C	RAD34	SGDID:S000002722
2368	IV	1091966	-0.0173843381876575	0.059423709905793	0.770038890408883	ORF	Verified ORF	YDR314C	RAD34	SGDID:S000002722
2369	IV	1094122	-0.0649511577609829	0.0598221068151577	0.278335638494396	ORF	Verified ORF	YDR316W	OMS1	SGDID:S000002724
2370	IV	1095022	-0.0727982438654736	0.0592760985294811	0.22021963210666	ORF	Verified ORF	YDR316W	OMS1	SGDID:S000002724
2371	IV	1095148	-0.0738912210311816	0.0601243137968606	0.219900157681619	ORF	Verified ORF	YDR316W	OMS1	SGDID:S000002724
2372	IV	1095215	-0.0755464344408776	0.0593430711822253	0.203839612972628	Close to 3'-UTR	Close to 3'-UTR	YDR316W	OMS1	SGDID:S000002724
2373	IV	1101892	-0.0770328591593202	0.0625454285025763	0.218906973171203	Close to 3'-UTR	Close to 3'-UTR	YDR316W-B	YDR316W-B	SGDID:S000007399
2374	IV	1101983	-0.120572768154356	0.0769623192530623	0.118093243012428	Promoter	Promoter	YDR317W_NFR/NDR		
2375	IV	1102947	-0.0716237506222804	0.0600420541884557	0.233712429444016	ORF	Verified ORF	YDR317W	HIM1	SGDID:S000002725
2376	IV	1103400	-0.0763993316999727	0.0598051375713805	0.202275523129446	ORF	Verified ORF	YDR317W	HIM1	SGDID:S000002725
2377	IV	1105164	-0.0796907731233324	0.0591590030324073	0.178824752389963	ORF	Uncharacterized ORF	YDR319C	YFT2	SGDID:S000002727
2378	IV	1105360	-0.0712767416864832	0.0591941123314053	0.229350446751078	ORF	Uncharacterized ORF	YDR319C	YFT2	SGDID:S000002727
2379	IV	1105583	-0.0591812762680661	0.0599933048401708	0.324580794136442	ORF	Uncharacterized ORF	YDR319C	YFT2	SGDID:S000002727
2380	IV	1107094	-0.100651879406626	0.0594049284373515	0.0910835430356742	ORF	Verified ORF	YDR320C	SWA2	SGDID:S000002728
2381	IV	1108564	-0.0657808614542527	0.0608858286533539	0.280703051285505	ORF	Dubious ORF	YDR320W-B	YDR320W-B	SGDID:S000028821
2382	IV	1108600	0.0398132997693401	0.0756293106449413	0.598922265508322	ORF	Dubious ORF	YDR320W-B	YDR320W-B	SGDID:S000028821
2383	IV	1112991	-0.120064657934251	0.0592264799614765	0.0433917316725786	ORF	Verified ORF	YDR323C	PEP7	SGDID:S000002731
2384	IV	1113001	-0.116173153322829	0.0591202534981081	0.0501944510129291	ORF	Verified ORF	YDR323C	PEP7	SGDID:S000002731
2385	IV	1116044	-0.147123610602647	0.0586599860655677	0.0125871118688783	ORF	Verified ORF	YDR324C	UTP4	SGDID:S000002732
2386	IV	1118719	-0.145348611660922	0.0589538531275126	0.0141586507614438	ORF	Verified ORF	YDR325W	YCG1	SGDID:S000002733
2387	IV	1120112	-0.145442825974308	0.059085269602495	0.0143104012677902	ORF	Verified ORF	YDR325W	YCG1	SGDID:S000002733
2388	IV	1123519	-0.159720944019284	0.0593373490285659	0.0074464365751106	ORF	Verified ORF	YDR326C	YSP2	SGDID:S000002734
2389	IV	1123610	-0.149606536067183	0.0588165859682336	0.0113971332296541	ORF	Verified ORF	YDR326C	YSP2	SGDID:S000002734
2390	IV	1123959	-0.131797372579091	0.0589371517979588	0.025960614358612	ORF	Verified ORF	YDR326C	YSP2	SGDID:S000002734
2391	IV	1126543	-0.117573727803435	0.0594889172857189	0.0488878881649229	ORF	Verified ORF	YDR329C	PEX3	SGDID:S000002737
2392	IV	1127480	-0.117422962558076	0.058765179835078	0.0464647008222267	ORF	Verified ORF	YDR329C	PEX3	SGDID:S000002737
2393	IV	1130624	-0.104019039595003	0.0590646303563334	0.0790863206588891	ORF	Verified ORF	YDR331W	GPI8	SGDID:S000002739
2394	IV	1133634	-0.147980756217443	0.0591598341050793	0.0128235403951443	ORF	Verified ORF	YDR333C	RQC1	SGDID:S000002741
2395	IV	1135023	-0.145369412921122	0.0596362036074964	0.0152779711513872	ORF	Verified ORF	YDR333C	RQC1	SGDID:S000002741
2396	IV	1137173	-0.135178261736875	0.0589838093395155	0.0225061999384861	ORF	Verified ORF	YDR334W	SWR1	SGDID:S000002742
2397	IV	1138274	-0.11869191592438	0.0589607217159852	0.0448662842967602	ORF	Verified ORF	YDR334W	SWR1	SGDID:S000002742
2398	IV	1138987	-0.11519609749379	0.0593026912771667	0.0528702873224967	ORF	Verified ORF	YDR334W	SWR1	SGDID:S000002742
2399	IV	1140165	-0.0974677780704311	0.0592159197284998	0.100659421169976	ORF	Verified ORF	YDR334W	SWR1	SGDID:S000002742
2400	IV	1140684	-0.11149315379061	0.0590727768807054	0.0599285455162811	Promoter	Promoter	YDR335W_NFR/NDR		
2401	IV	1141284	-0.102219060124348	0.0594578394156712	0.0864572213094813	ORF	Verified ORF	YDR335W	MSN5	SGDID:S000002743
2402	IV	1144564	-0.122013156924959	0.0591035620210643	0.0397102863297565	ORF	Verified ORF	YDR335W	MSN5	SGDID:S000002743
2403	IV	1149030	-0.128807045577263	0.0587453151659307	0.0289858541264349	ORF	Uncharacterized ORF	YDR338C	YDR338C	SGDID:S000002746
2404	IV	1150593	-0.109181383279042	0.0594473177298638	0.0671085505030841	Promoter	Promoter	YDR339C_NFR/NDR		
2405	IV	1154148	-0.0898571093534093	0.128144837531265	0.483630708842787	Close to 3'-UTR	Close to 3'-UTR	YDR341C	YDR341C	SGDID:S000002749
2406	IV	1154160	-0.150524662222272	0.120398110174652	0.212045713101465	Close to 3'-UTR	Close to 3'-UTR	YDR341C	YDR341C	SGDID:S000002749
2407	IV	1154205	-0.195826115609885	0.117665645253522	0.0969480319654035	Close to 3'-UTR	Close to 3'-UTR	YDR341C	YDR341C	SGDID:S000002749
2408	IV	1154252	-0.254585824654981	0.117346620563214	0.0307099801728198	ORF	Verified ORF	YDR342C	HXT7	SGDID:S000002750
2409	IV	1154263	-0.245734883271007	0.117400060235386	0.0370498951910626	ORF	Verified ORF	YDR342C	HXT7	SGDID:S000002750
2410	IV	1154297	-0.219946011559639	0.117537411784523	0.0621325371298869	ORF	Verified ORF	YDR342C	HXT7	SGDID:S000002750
2411	IV	1154405	0.132518202044055	0.16726500840298	0.428738303986736	ORF	Verified ORF	YDR342C	HXT7	SGDID:S000002750
2412	IV	1154411	0.0714658853087968	0.17012955025857	0.674691751927339	ORF	Verified ORF	YDR342C	HXT7	SGDID:S000002750
2413	IV	1154412	0.0288146925621584	0.168763580278659	0.864526035510242	ORF	Verified ORF	YDR342C	HXT7	SGDID:S000002750
2414	IV	1155661	-0.0149304447457341	0.153961765178371	0.922801268953304	ORF	Verified ORF	YDR342C	HXT7	SGDID:S000002750
2415	IV	1155740	-0.136001648528686	0.123368676113548	0.271038764698788	ORF	Verified ORF	YDR342C	HXT7	SGDID:S000002750
2416	IV	1156446	-0.135645489705789	0.0605478015109445	0.025692848954732	Close to 3'-UTR	Close to 3'-UTR	YDR342C	HXT7	SGDID:S000002750
2417	IV	1156518	-0.125806833107183	0.0600147076335796	0.0367700156864718	Close to 3'-UTR	Close to 3'-UTR	YDR342C	HXT7	SGDID:S000002750
2418	IV	1156658	-0.127796315523324	0.0601966623669455	0.0344509663461966	Close to 3'-UTR	Close to 3'-UTR	YDR342C	HXT7	SGDID:S000002750
2419	IV	1156839	-0.122061856866527	0.0599193563359646	0.0423853556230984	Close to 3'-UTR	Close to 3'-UTR	YDR342C	HXT7	SGDID:S000002750
2420	IV	1157089	-0.13079525641032	0.063517808209829	0.0402090952184775	Intergenic region	Intergenic region	D:1155929-1159261		
2421	IV	1157271	-0.118802606902924	0.059484906066209	0.0465718954339854	Intergenic region	Intergenic region	D:1155929-1159261		
2422	IV	1158603	-0.111146009191364	0.0590978271209724	0.0608340872744934	Intergenic region	Intergenic region	D:1155929-1159261		
2423	IV	1161114	0.0940668074875379	0.170098399747939	0.580603818481053	ORF	Verified ORF	YDR343C	HXT6	SGDID:S000002751
2424	IV	1161556	-0.12278492833815	0.0591390402087819	0.038598015553577	Promoter	Promoter	YDR343C_NFR/NDR		
2425	IV	1162000	-0.122918175267214	0.0593770911103882	0.0391671597320994	Close to 3'-UTR	Close to 3'-UTR	YDR343C	HXT6	SGDID:S000002751
2426	IV	1162010	-0.120890482932853	0.0592174161604645	0.0419474137615554	ORF	Uncharacterized ORF	YDR344C	YDR344C	SGDID:S000002752
2427	IV	1162013	-0.12030794918812	0.0591382140105926	0.0426632008703616	ORF	Uncharacterized ORF	YDR344C	YDR344C	SGDID:S000002752
2428	IV	1166231	-0.119180794589107	0.0591399175500602	0.0446376858689365	Promoter	Promoter	ACS_4_1166174_-_NFR/NDR		
2429	IV	1171385	-0.10157472135531	0.0590941386624646	0.0865160531521378	ORF	Verified ORF	YDR348C	PAL1	SGDID:S000002756
2430	IV	1171794	-0.0925261931375071	0.0593677579709564	0.120004667887515	ORF	Verified ORF	YDR348C	PAL1	SGDID:S000002756
2431	IV	1171863	-0.0885240537310075	0.0593492936745658	0.136703103849537	Close to 3'-UTR	Close to 3'-UTR	YDR348C	PAL1	SGDID:S000002756
2432	IV	1172380	-0.0982087194663879	0.0591721727829087	0.0978606232093662	Close to 3'-UTR	Close to 3'-UTR	YDR348C	PAL1	SGDID:S000002756
2433	IV	1172576	-0.103784462927761	0.0588173442329969	0.0785090049347895	ORF	Verified ORF	YDR349C	YPS7	SGDID:S000002757
2434	IV	1172914	-0.0978053070339837	0.0592509002342115	0.0996897488618012	ORF	Verified ORF	YDR349C	YPS7	SGDID:S000002757
2435	IV	1173839	-0.0999489804526654	0.0589154890966154	0.0906764790306635	ORF	Verified ORF	YDR349C	YPS7	SGDID:S000002757
2436	IV	1174544	-0.0839788492375945	0.0608019381513551	0.16809514012749	Unstable transcript	SUT	SUT071		
2437	IV	1175150	-0.0803021993263545	0.0589940323860623	0.174321318456606	Other features	LTR	YDRCsigma6	YDRCsigma6	SGDID:S000006858
2438	IV	1175327	-0.0733566100109557	0.0595324258937957	0.218689756364334	Other features	LTR	YDRCsigma6	YDRCsigma6	SGDID:S000006858
2439	IV	1175949	-0.0847475521449577	0.0594082814596488	0.154599934097454	Promoter	Promoter	tM(CAU)D_NFR/NDR		
2440	IV	1176138	-0.0400577309058829	0.0636848008231604	0.529755965172167	ORF	Verified ORF	YDR350C	ATP22	SGDID:S000002758
2441	IV	1176852	-0.0816483606993308	0.0592079975161188	0.16876510360511	ORF	Verified ORF	YDR350C	ATP22	SGDID:S000002758
2442	IV	1178330	0.168689774628612	0.093814339949916	0.0730117379521469	Promoter	Promoter	YDR351W_NFR/NDR		
2443	IV	1181165	-0.076201261011514	0.0598194565046054	0.203553193699006	ORF	Verified ORF	YDR351W	SBE2	SGDID:S000002759
2444	IV	1184872	-0.0527537800165511	0.0594531519448275	0.37551251198216	ORF	Verified ORF	YDR354W	TRP4	SGDID:S000002762
2445	IV	1187132	-0.0285455666382209	0.0628555487190357	0.650003188019492	ORF	Verified ORF	YDR356W	SPC110	SGDID:S000002764
2446	IV	1189750	-0.0425515386685051	0.0600185961746938	0.478809454319547	Promoter	Promoter	YDR358W_NFR/NDR		
2447	IV	1190935	-0.0391874537414509	0.0598885055886531	0.513318762503295	ORF	Verified ORF	YDR358W	GGA1	SGDID:S000002766
2448	IV	1191476	-0.0309759919323757	0.0597299854793748	0.604364385890972	ORF	Verified ORF	YDR358W	GGA1	SGDID:S000002766
2449	IV	1191692	-0.0266787948839576	0.0597339401867986	0.655418214361343	ORF	Verified ORF	YDR358W	GGA1	SGDID:S000002766
2450	IV	1191935	-0.0285508501093524	0.0605371710471289	0.6374857655288	Close to 3'-UTR	Close to 3'-UTR	YDR358W	GGA1	SGDID:S000002766
2451	IV	1197080	-0.0242956008643185	0.0594300731988587	0.682927091567243	ORF	Verified ORF	YDR362C	TFC6	SGDID:S000002770
2452	IV	1197131	-0.0151070743864091	0.0599873151817741	0.801312981127694	ORF	Verified ORF	YDR362C	TFC6	SGDID:S000002770
2453	IV	1197837	-0.0296828404118153	0.0594231421176794	0.617726749859759	ORF	Verified ORF	YDR362C	TFC6	SGDID:S000002770
2454	IV	1198548	-0.031282310437271	0.0598301333252345	0.601405191875735	ORF	Verified ORF	YDR362C	TFC6	SGDID:S000002770
2455	IV	1213560	0.0554160270639698	0.0598521834837718	0.355140130670262	Close to 3'-UTR	Close to 3'-UTR	YDR366C	MOR1	SGDID:S000002774
2456	IV	1213754	0.0443682782871249	0.0616102930583857	0.471912944704841	Promoter	Promoter	YDR368W_NFR/NDR		
2457	IV	1215342	0.0562844967689423	0.0594197719053565	0.34416693785884	ORF	Verified ORF	YDR369C	XRS2	SGDID:S000002777
2458	IV	1218917	0.0519076462735319	0.0595977520103716	0.384364364163004	ORF	Verified ORF	YDR370C	DXO1	SGDID:S000002778
2459	IV	1218963	0.041252656993417	0.0594755823558714	0.488385090604791	ORF	Verified ORF	YDR370C	DXO1	SGDID:S000002778
2460	IV	1219676	0.0403477580564839	0.0593086382043012	0.496759479453899	ORF	Uncharacterized ORF	YDR371W	CTS2	SGDID:S000002779
2461	IV	1220697	0.0572290136446046	0.05985413755674	0.339655180771445	ORF	Uncharacterized ORF	YDR371W	CTS2	SGDID:S000002779
2462	IV	1222379	0.0603737524516692	0.0593156226724765	0.309451573458444	Close to 3'-UTR	Close to 3'-UTR	YDR372C	VPS74	SGDID:S000002780
2463	IV	1222542	0.0467213161656267	0.0595273561752369	0.43305541895066	Promoter	Promoter	YDR373W_NFR/NDR		
2464	IV	1224469	0.0761287687139333	0.0595930769272041	0.202273522148348	Close to 3'-UTR	Close to 3'-UTR	YDR374C	PHO92	SGDID:S000002782
2465	IV	1225163	0.0811635086452546	0.0590678617914892	0.170291080532364	Close to 3'-UTR	Close to 3'-UTR	YDR374C	PHO92	SGDID:S000002782
2466	IV	1225198	0.0753430899033677	0.0589231756146956	0.201854530670789	ORF	Verified ORF	YDR375C	BCS1	SGDID:S000002783
2467	IV	1225542	0.0768533359312022	0.0592502547761066	0.195444887111913	ORF	Verified ORF	YDR375C	BCS1	SGDID:S000002783
2468	IV	1226443	0.0850128505933986	0.0589706635969242	0.150298226665774	ORF	Verified ORF	YDR375C	BCS1	SGDID:S000002783
2469	IV	1227990	0.0763580961126806	0.0592520686419251	0.198346599555021	ORF	Verified ORF	YDR376W	ARH1	SGDID:S000002784
2470	IV	1234689	0.0798813532503628	0.0593383806879007	0.17910172136955	ORF	Verified ORF	YDR380W	ARO10	SGDID:S000002788
2471	IV	1235338	0.0612407381740867	0.0592325113045628	0.301888768711684	ORF	Verified ORF	YDR380W	ARO10	SGDID:S000002788
2472	IV	1235719	0.059723842667793	0.0592303156355823	0.313985607852733	ORF	Verified ORF	YDR380W	ARO10	SGDID:S000002788
2473	IV	1237546	0.0292571967587256	0.0615931877077124	0.635075720990443	Close to 3'-UTR	Close to 3'-UTR	YDR381W	YRA1	SGDID:S000002789
2474	IV	1240855	0.0545929759082218	0.061494858287584	0.375271711965318	Unstable transcript	CUT	CUT088		
2475	IV	1242195	-0.0325287796475145	0.059623727474924	0.585707705010289	Promoter	Promoter	YDR384C_NFR/NDR		
2476	IV	1242241	-0.0313734062632143	0.0598792797446212	0.600646092693325	Promoter	Promoter	YDR384C_NFR/NDR		
2477	IV	1242383	-0.0406781176754963	0.0592685115903389	0.492951764668524	Promoter	Promoter	YDR384C_NFR/NDR		
2478	IV	1246177	-0.0314785446761539	0.0600004282094258	0.600163704208901	ORF	Verified ORF	YDR386W	MUS81	SGDID:S000002794
2479	IV	1248530	-0.0591187490953901	0.0593930064609546	0.320232164761463	ORF	Uncharacterized ORF	YDR387C	CIN10	SGDID:S000002795
2480	IV	1248695	-0.0668094627858194	0.0603245392888897	0.268831632201166	ORF	Uncharacterized ORF	YDR387C	CIN10	SGDID:S000002795
2481	IV	1250650	-0.0183362639399832	0.0600680118248022	0.760349286716398	ORF	Verified ORF	YDR388W	RVS167	SGDID:S000002796
2482	IV	1256208	0.0119466506556725	0.0594275114723474	0.840791712181065	ORF	Verified ORF	YDR390C	UBA2	SGDID:S000002798
2483	IV	1256509	-0.0056458828389482	0.0592622795915338	0.924154891262083	ORF	Verified ORF	YDR390C	UBA2	SGDID:S000002798
2484	IV	1257382	-0.0145851719225121	0.0601618629279538	0.808586088562187	ORF	Uncharacterized ORF	YDR391C	YDR391C	SGDID:S000002799
2485	IV	1257441	-0.0163715515241614	0.0594131933352246	0.783051765263241	ORF	Uncharacterized ORF	YDR391C	YDR391C	SGDID:S000002799
2486	IV	1259337	-0.0097764424591341	0.0594003205550304	0.869364302342089	ORF	Verified ORF	YDR392W	SPT3	SGDID:S000002800
2487	IV	1260055	0.0011488213710541	0.0596688904713116	0.984649938320405	ORF	Verified ORF	YDR393W	SHE9	SGDID:S000002801
2488	IV	1260275	-0.0015682732261132	0.0600237577691558	0.979170373345894	ORF	Verified ORF	YDR393W	SHE9	SGDID:S000002801
2489	IV	1261102	0.0041107752292985	0.0590627775645105	0.944551367354233	ORF	Verified ORF	YDR393W	SHE9	SGDID:S000002801
2490	IV	1261236	-0.0188548731105609	0.0592208547370571	0.750383229451853	ORF	Verified ORF	YDR393W	SHE9	SGDID:S000002801
2491	IV	1261386	0.0024320930436133	0.0596458541602418	0.96749787640359	Promoter	Promoter	YDR394W_NFR/NDR		
2492	IV	1261899	-0.0183175207494829	0.0593225721875108	0.757672357435645	ORF	Verified ORF	YDR394W	RPT3	SGDID:S000002802
2493	IV	1264269	-0.0211915982583663	0.0611404724830923	0.729094546293908	ORF	Verified ORF	YDR395W	SXM1	SGDID:S000002803
2494	IV	1266919	-0.0411338294825708	0.0592704385383476	0.488137120008938	Promoter	Promoter	YDR397C_NFR/NDR		
2495	IV	1267444	-0.0391641028176695	0.0596554680989516	0.511927091788446	Promoter	Promoter	YDR398W_NFR/NDR		
2496	IV	1268273	-0.0407908563083113	0.0596667487531697	0.494648048842404	ORF	Verified ORF	YDR398W	UTP5	SGDID:S000002806
2497	IV	1268325	-0.0245908719385793	0.0602282520957756	0.683304931249556	ORF	Verified ORF	YDR398W	UTP5	SGDID:S000002806
2498	IV	1270033	-0.0139458611681116	0.0597548452837029	0.815598040565343	Close to 3'-UTR	Close to 3'-UTR	YDR398W	UTP5	SGDID:S000002806
2499	IV	1270573	-0.0362700948368636	0.0596750182450728	0.543715178270231	ORF	Verified ORF	YDR399W	HPT1	SGDID:S000002807
2500	IV	1271005	-0.0462512858345993	0.0593020759130802	0.435956501789337	Promoter	Promoter	YDR400W_NFR/NDR		
2501	IV	1272102	-0.0570793462225685	0.0652392636751822	0.382210579167399	Close to 3'-UTR	Close to 3'-UTR	YDR400W	URH1	SGDID:S000002808
2502	IV	1272320	-0.060468111091491	0.0604132063968114	0.317556498072097	ORF	Dubious ORF	YDR401W	YDR401W	SGDID:S000002809
2503	IV	1276141	-0.0514705654519534	0.0594891294921699	0.387511364999052	ORF	Verified ORF	YDR403W	DIT1	SGDID:S000002811
2504	IV	1276325	-0.0622708389772135	0.0643399000243711	0.333786055824583	Other features	Replication	ARS434	ARS434	SGDID:S000118446
2505	IV	1278407	-0.021767770415911	0.0592634270092608	0.713611410092108	ORF	Verified ORF	YDR405W	MRP20	SGDID:S000002813
2506	IV	1278618	-0.0240566461320452	0.0597692810482566	0.687565735212401	Promoter	Promoter	YDR406W_NFR/NDR		
2507	IV	1278772	-0.0256063059258551	0.0597453528212546	0.668482481942927	Promoter	Promoter	YDR406W_NFR/NDR		
2508	IV	1278850	-0.0215843553885059	0.059287061143844	0.716027292222629	Promoter	Promoter	YDR406W_NFR/NDR		
2509	IV	1279912	-0.0007311315783358	0.0593507837827986	0.990178211996001	ORF	Verified ORF	YDR406W	PDR15	SGDID:S000002814
2510	IV	1282030	-0.0005680904471417	0.0594762913046986	0.992384481593991	ORF	Verified ORF	YDR406W	PDR15	SGDID:S000002814
2511	IV	1284773	0.0025839311130243	0.0616981334364851	0.966617866170351	ORF	Verified ORF	YDR407C	TRS120	SGDID:S000002815
2512	IV	1285240	0.0110172395416371	0.0595359870078624	0.853294707313459	ORF	Verified ORF	YDR407C	TRS120	SGDID:S000002815
2513	IV	1287974	-0.0230079975577798	0.0592209045178949	0.697871819672555	Close to 3'-UTR	Close to 3'-UTR	YDR407C	TRS120	SGDID:S000002815
2514	IV	1291036	-0.0561148903599067	0.127242092861543	0.659476555760095	ORF	Verified ORF	YDR409W	SIZ1	SGDID:S000002817
2515	IV	1291435	0.0107578436581565	0.0595674848498036	0.856785775284918	ORF	Verified ORF	YDR409W	SIZ1	SGDID:S000002817
2516	IV	1292515	-0.0152496508404408	0.0598579256604147	0.799053654665423	ORF	Verified ORF	YDR410C	STE14	SGDID:S000002818
2517	IV	1296513	0.0152046721164001	0.0591431187461554	0.797264721021613	ORF	Verified ORF	YDR414C	ERD1	SGDID:S000002822
2518	IV	1298073	-0.0103483215414965	0.0592398892878183	0.861427280646425	ORF	Uncharacterized ORF	YDR415C	YDR415C	SGDID:S000002823
2519	IV	1300999	0.0059122035777952	0.0594093125715219	0.920784721954067	ORF	Verified ORF	YDR416W	SYF1	SGDID:S000002824
2520	IV	1301046	0.0215208070140824	0.0594880043281636	0.717742477403557	Promoter	Promoter	CUT532_NFR/NDR		
2521	IV	1301309	0.0083311686134648	0.0590670814158524	0.887914149181251	Promoter	Promoter	YDR418W_NFR/NDR		
2522	IV	1304354	0.005825456856947	0.0596480532249104	0.922254672759713	ORF	Verified ORF	YDR419W	RAD30	SGDID:S000002827
2523	IV	1305853	0.0202145344480383	0.0611393518037427	0.741119759479205	Other features	Replication	ARS436	ARS436	SGDID:S000130176
2524	IV	1306124	0.0015784101819565	0.0604291938622298	0.979176389099437	Other features	Replication	ARS436	ARS436	SGDID:S000130176
2525	IV	1306509	0.0032069356029347	0.0593077979138574	0.956907793310264	ORF	Verified ORF	YDR420W	HKR1	SGDID:S000002828
2526	IV	1307383	0.0187601513715067	0.0593847769344349	0.752258715639258	ORF	Verified ORF	YDR420W	HKR1	SGDID:S000002828
2527	IV	1307724	-0.0759200317745723	0.101866508123968	0.45659270754749	ORF	Verified ORF	YDR420W	HKR1	SGDID:S000002828
2528	IV	1311626	-0.0157101890684139	0.0598190126975202	0.792989988628094	ORF	Verified ORF	YDR420W	HKR1	SGDID:S000002828
