SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
2423	IV	1161114	-0.0361067189179112	0.205227598047587	0.860445885470886	ORF	Verified ORF	YDR343C	HXT6	SGDID:S000002751
2424	IV	1161556	-0.152559687484921	0.0712981191294854	0.0330607128129436	Promoter	Promoter	YDR343C_NFR/NDR		
2425	IV	1162000	-0.104654787122198	0.071829660929382	0.146009275900714	Close to 3'-UTR	Close to 3'-UTR	YDR343C	HXT6	SGDID:S000002751
2426	IV	1162010	-0.102103799372288	0.0716338802022747	0.154937844806767	ORF	Uncharacterized ORF	YDR344C	YDR344C	SGDID:S000002752
2427	IV	1162013	-0.101544914510444	0.0715368515630937	0.15664244489254	ORF	Uncharacterized ORF	YDR344C	YDR344C	SGDID:S000002752
2428	IV	1166231	-0.120036017467584	0.0714499467287896	0.0938417321873571	Promoter	Promoter	ACS_4_1166174_-_NFR/NDR		
2429	IV	1171385	-0.0980205322460757	0.0713779109111004	0.170542691996423	ORF	Verified ORF	YDR348C	PAL1	SGDID:S000002756
2430	IV	1171794	-0.0858321473647184	0.0717012177224296	0.232078364087815	ORF	Verified ORF	YDR348C	PAL1	SGDID:S000002756
2431	IV	1171863	-0.100081013597428	0.0716057683291752	0.163090827288274	Close to 3'-UTR	Close to 3'-UTR	YDR348C	PAL1	SGDID:S000002756
2432	IV	1172380	-0.0998923372729227	0.0714451513152648	0.162940400345499	Close to 3'-UTR	Close to 3'-UTR	YDR348C	PAL1	SGDID:S000002756
2433	IV	1172576	-0.113283832022608	0.0709934258705168	0.111451817022974	ORF	Verified ORF	YDR349C	YPS7	SGDID:S000002757
2434	IV	1172914	-0.0907267241360767	0.0715723014929058	0.20576799712629	ORF	Verified ORF	YDR349C	YPS7	SGDID:S000002757
2435	IV	1173839	-0.0866943878742494	0.0711949235593722	0.224149577417871	ORF	Verified ORF	YDR349C	YPS7	SGDID:S000002757
2436	IV	1174544	-0.0925780607943846	0.0733629716363086	0.207811412656547	Unstable transcript	SUT	SUT071		
2437	IV	1175150	-0.0855326578095142	0.0711910263403939	0.230381061347713	Other features	LTR	YDRCsigma6	YDRCsigma6	SGDID:S000006858
2438	IV	1175327	-0.0722638164181603	0.0718506599116526	0.315224652100437	Other features	LTR	YDRCsigma6	YDRCsigma6	SGDID:S000006858
2439	IV	1175949	-0.0783811794734044	0.0717345790792823	0.275290228733857	Promoter	Promoter	tM(CAU)D_NFR/NDR		
2440	IV	1176138	-0.06854194585151	0.0767636617368706	0.372521304209231	ORF	Verified ORF	YDR350C	ATP22	SGDID:S000002758
2441	IV	1176852	-0.101564751568587	0.0713957336264948	0.155746653071114	ORF	Verified ORF	YDR350C	ATP22	SGDID:S000002758
2442	IV	1178330	0.0249994836482124	0.113654299105394	0.826028877901829	Promoter	Promoter	YDR351W_NFR/NDR		
2443	IV	1181165	-0.0368955924194008	0.0722844200907526	0.610074539740124	ORF	Verified ORF	YDR351W	SBE2	SGDID:S000002759
2444	IV	1184872	-0.0180512764125916	0.0717771640377323	0.801581230399212	ORF	Verified ORF	YDR354W	TRP4	SGDID:S000002762
2445	IV	1187132	0.0407931595351365	0.0757981993658624	0.590791179905314	ORF	Verified ORF	YDR356W	SPC110	SGDID:S000002764
2446	IV	1189750	-0.0163513550731014	0.0724319194025933	0.821528130073877	Promoter	Promoter	YDR358W_NFR/NDR		
2447	IV	1190935	-0.0008529632685104	0.072272510630597	0.990590217933993	ORF	Verified ORF	YDR358W	GGA1	SGDID:S000002766
2448	IV	1191476	0.0014555427927398	0.0720649459784493	0.983897111352938	ORF	Verified ORF	YDR358W	GGA1	SGDID:S000002766
2449	IV	1191692	0.0048634718859266	0.0720622074701987	0.946229904213442	ORF	Verified ORF	YDR358W	GGA1	SGDID:S000002766
2450	IV	1191935	0.0184354886747169	0.0730274667671904	0.800843310139288	Close to 3'-UTR	Close to 3'-UTR	YDR358W	GGA1	SGDID:S000002766
2451	IV	1197080	-0.0226210519313766	0.0716826950095984	0.752513871819769	ORF	Verified ORF	YDR362C	TFC6	SGDID:S000002770
2452	IV	1197131	-0.0191503660929764	0.0723472232037324	0.791394467692925	ORF	Verified ORF	YDR362C	TFC6	SGDID:S000002770
2453	IV	1197837	-0.0304218729556848	0.0716745183951288	0.671500054423151	ORF	Verified ORF	YDR362C	TFC6	SGDID:S000002770
2454	IV	1198548	-0.0255365756573349	0.072173472776631	0.72368338097975	ORF	Verified ORF	YDR362C	TFC6	SGDID:S000002770
2455	IV	1213560	-0.0086633399605763	0.0722710539409535	0.904652035785824	Close to 3'-UTR	Close to 3'-UTR	YDR366C	MOR1	SGDID:S000002774
2456	IV	1213754	-0.0154538588011203	0.0743553150985612	0.835475328381088	Promoter	Promoter	YDR368W_NFR/NDR		
2457	IV	1215342	-0.0219673090437906	0.0717449091876186	0.759643298375865	ORF	Verified ORF	YDR369C	XRS2	SGDID:S000002777
2458	IV	1218917	-0.0138197369534295	0.0719515004266739	0.847797681067104	ORF	Verified ORF	YDR370C	DXO1	SGDID:S000002778
2459	IV	1218963	-0.0128367822911425	0.0717763379770823	0.858162632891532	ORF	Verified ORF	YDR370C	DXO1	SGDID:S000002778
2460	IV	1219676	-0.0029237959685624	0.0715760890197698	0.967439543960812	ORF	Uncharacterized ORF	YDR371W	CTS2	SGDID:S000002779
2461	IV	1220697	-0.0128549841970251	0.0722774618203708	0.858938040794573	ORF	Uncharacterized ORF	YDR371W	CTS2	SGDID:S000002779
2462	IV	1222379	0.0143647131282442	0.0716386260723454	0.841192275812966	Close to 3'-UTR	Close to 3'-UTR	YDR372C	VPS74	SGDID:S000002780
2463	IV	1222542	-0.0108549805211997	0.0718534622010725	0.880005933984999	Promoter	Promoter	YDR373W_NFR/NDR		
2464	IV	1224469	0.0116493817343584	0.0720357075823603	0.871621420347191	Close to 3'-UTR	Close to 3'-UTR	YDR374C	PHO92	SGDID:S000002782
2465	IV	1225163	0.0111480126153123	0.071426791875355	0.876062281442374	Close to 3'-UTR	Close to 3'-UTR	YDR374C	PHO92	SGDID:S000002782
2466	IV	1225198	0.0084125846788106	0.0712274718481932	0.906048700418479	ORF	Verified ORF	YDR375C	BCS1	SGDID:S000002783
2467	IV	1225542	0.0249856714474706	0.0716167144448066	0.727387064755225	ORF	Verified ORF	YDR375C	BCS1	SGDID:S000002783
2468	IV	1226443	0.0160134917519104	0.0713257290303464	0.822488721306829	ORF	Verified ORF	YDR375C	BCS1	SGDID:S000002783
2469	IV	1227990	0.0199065911769428	0.0716212238971812	0.781219119684512	ORF	Verified ORF	YDR376W	ARH1	SGDID:S000002784
2470	IV	1234689	0.0096996596398355	0.0717468650589704	0.892536493738963	ORF	Verified ORF	YDR380W	ARO10	SGDID:S000002788
2471	IV	1235338	0.0152491388944806	0.0715410485598922	0.831331219724105	ORF	Verified ORF	YDR380W	ARO10	SGDID:S000002788
2472	IV	1235719	0.0135127753577622	0.0715341084909977	0.850279944658722	ORF	Verified ORF	YDR380W	ARO10	SGDID:S000002788
2473	IV	1237546	-0.0484905679306454	0.0742635753600735	0.514212088918328	Close to 3'-UTR	Close to 3'-UTR	YDR381W	YRA1	SGDID:S000002789
2474	IV	1240855	-0.0519984414770861	0.074197230269126	0.483880918640144	Unstable transcript	CUT	CUT088		
2475	IV	1242195	-0.0611977190968319	0.0718659310116464	0.395039002381411	Promoter	Promoter	YDR384C_NFR/NDR		
2476	IV	1242241	-0.0620589239787719	0.0721701354142681	0.390429113716232	Promoter	Promoter	YDR384C_NFR/NDR		
2477	IV	1242383	-0.0499924186676511	0.0714791582602897	0.484763596133773	Promoter	Promoter	YDR384C_NFR/NDR		
2478	IV	1246177	0.0172384982693686	0.0723861110219004	0.811905653332337	ORF	Verified ORF	YDR386W	MUS81	SGDID:S000002794
2479	IV	1248530	-0.025317167826903	0.071718933479075	0.724295121092877	ORF	Uncharacterized ORF	YDR387C	CIN10	SGDID:S000002795
2480	IV	1248695	-0.0339508259607958	0.0728584984368389	0.641515022147138	ORF	Uncharacterized ORF	YDR387C	CIN10	SGDID:S000002795
2481	IV	1250650	0.0230785151787807	0.0724443766017953	0.750241947420751	ORF	Verified ORF	YDR388W	RVS167	SGDID:S000002796
2482	IV	1256208	0.104801509941882	0.0714594778918772	0.143378828609976	ORF	Verified ORF	YDR390C	UBA2	SGDID:S000002798
2483	IV	1256509	0.0869026458729382	0.071324572396461	0.223881489829573	ORF	Verified ORF	YDR390C	UBA2	SGDID:S000002798
2484	IV	1257382	0.0533481686836825	0.07250888331468	0.462373470758484	ORF	Uncharacterized ORF	YDR391C	YDR391C	SGDID:S000002799
2485	IV	1257441	0.0549903183905422	0.071603395114855	0.443009645045649	ORF	Uncharacterized ORF	YDR391C	YDR391C	SGDID:S000002799
2486	IV	1259337	0.0184779726967892	0.0716359550298543	0.796601430540519	ORF	Verified ORF	YDR392W	SPT3	SGDID:S000002800
2487	IV	1260055	0.0105135747908853	0.0719617288849847	0.883926211230713	ORF	Verified ORF	YDR393W	SHE9	SGDID:S000002801
2488	IV	1260275	-0.0039105270947823	0.072391626434271	0.956950542738623	ORF	Verified ORF	YDR393W	SHE9	SGDID:S000002801
2489	IV	1261102	0.0071636687132101	0.0712323305503139	0.9199507640015	ORF	Verified ORF	YDR393W	SHE9	SGDID:S000002801
2490	IV	1261236	-0.0030283513026964	0.0714335841234735	0.966208625379298	ORF	Verified ORF	YDR393W	SHE9	SGDID:S000002801
2491	IV	1261386	-0.002764324402649	0.0719361026738003	0.969368560034199	Promoter	Promoter	YDR394W_NFR/NDR		
2492	IV	1261899	-0.0010418781541356	0.0715558284531582	0.988391154881632	ORF	Verified ORF	YDR394W	RPT3	SGDID:S000002802
2493	IV	1264269	-0.0403760607361881	0.0737199037313896	0.584247122502915	ORF	Verified ORF	YDR395W	SXM1	SGDID:S000002803
2494	IV	1266919	0.0426190149649136	0.0714960865569059	0.551488612176111	Promoter	Promoter	YDR397C_NFR/NDR		
2495	IV	1267444	0.0011949695963398	0.071991559742674	0.986766102645638	Promoter	Promoter	YDR398W_NFR/NDR		
2496	IV	1268273	0.0213445882404004	0.0719999439958412	0.767058612538377	ORF	Verified ORF	YDR398W	UTP5	SGDID:S000002806
2497	IV	1268325	0.0302376759890469	0.0726378095748169	0.677458020517243	ORF	Verified ORF	YDR398W	UTP5	SGDID:S000002806
2498	IV	1270033	0.0005795152878483	0.0720730860820691	0.993589091567382	Close to 3'-UTR	Close to 3'-UTR	YDR398W	UTP5	SGDID:S000002806
2499	IV	1270573	0.0235993732760795	0.0719979503607057	0.743273532540265	ORF	Verified ORF	YDR399W	HPT1	SGDID:S000002807
2500	IV	1271005	0.0345562086381481	0.071559432361312	0.629464510644651	Promoter	Promoter	YDR400W_NFR/NDR		
2501	IV	1272102	0.0569348675875592	0.0787089868877081	0.469938284491856	Close to 3'-UTR	Close to 3'-UTR	YDR400W	URH1	SGDID:S000002808
2502	IV	1272320	0.0016058690353041	0.0729648191685011	0.982453360959332	ORF	Dubious ORF	YDR401W	YDR401W	SGDID:S000002809
2503	IV	1276141	-0.0208872932713354	0.0718144957248422	0.771336348651523	ORF	Verified ORF	YDR403W	DIT1	SGDID:S000002811
2504	IV	1276325	-0.0923715947023433	0.0775445424242814	0.234372692704638	Other features	Replication	ARS434	ARS434	SGDID:S000118446
2505	IV	1278407	0.0073833313241666	0.0714874332536814	0.917798185400624	ORF	Verified ORF	YDR405W	MRP20	SGDID:S000002813
2506	IV	1278618	0.0028352960715251	0.0721013240205357	0.968654483554385	Promoter	Promoter	YDR406W_NFR/NDR		
2507	IV	1278772	-0.0268986047679664	0.0720606093637513	0.709165971633677	Promoter	Promoter	YDR406W_NFR/NDR		
2508	IV	1278850	-0.024146250065808	0.0715052344798463	0.735801244458691	Promoter	Promoter	YDR406W_NFR/NDR		
2509	IV	1279912	-0.002915737955538	0.071580060258393	0.967531031559542	ORF	Verified ORF	YDR406W	PDR15	SGDID:S000002814
2510	IV	1282030	0.0336386570845877	0.0717092435961945	0.639289231356071	ORF	Verified ORF	YDR406W	PDR15	SGDID:S000002814
2511	IV	1284773	0.0255115860416841	0.0743990370666535	0.731876216617377	ORF	Verified ORF	YDR407C	TRS120	SGDID:S000002815
2512	IV	1285240	0.0515903239002413	0.0717545409300781	0.472626812822633	ORF	Verified ORF	YDR407C	TRS120	SGDID:S000002815
2513	IV	1287974	0.0781685520969194	0.071317586978552	0.273798503194823	Close to 3'-UTR	Close to 3'-UTR	YDR407C	TRS120	SGDID:S000002815
2514	IV	1291036	-0.237235142029981	0.152982822018518	0.121862310348437	ORF	Verified ORF	YDR409W	SIZ1	SGDID:S000002817
2515	IV	1291435	0.035122134314189	0.0718205610570899	0.625126862789646	ORF	Verified ORF	YDR409W	SIZ1	SGDID:S000002817
2516	IV	1292515	-0.0340338321518169	0.0721757619933771	0.637545744208177	ORF	Verified ORF	YDR410C	STE14	SGDID:S000002818
2517	IV	1296513	-0.0581465933441623	0.0712692710764477	0.415123601747787	ORF	Verified ORF	YDR414C	ERD1	SGDID:S000002822
2518	IV	1298073	-0.0742919564853081	0.0713400568925323	0.298412904651661	ORF	Uncharacterized ORF	YDR415C	YDR415C	SGDID:S000002823
2519	IV	1300999	-0.100962385968048	0.0714500171718706	0.158522395269718	ORF	Verified ORF	YDR416W	SYF1	SGDID:S000002824
2520	IV	1301046	-0.0913819761929467	0.0715939859518181	0.202656150323181	Promoter	Promoter	CUT532_NFR/NDR		
2521	IV	1301309	-0.0898862630602837	0.0710792372512136	0.206851748230905	Promoter	Promoter	YDR418W_NFR/NDR		
2522	IV	1304354	-0.0840740978986754	0.0718004011972315	0.242411955275672	ORF	Verified ORF	YDR419W	RAD30	SGDID:S000002827
2523	IV	1305853	-0.0991242540877842	0.073559783626789	0.178672793147672	Other features	Replication	ARS436	ARS436	SGDID:S000130176
2524	IV	1306124	-0.124455750524762	0.0725792481831794	0.0872674985426035	Other features	Replication	ARS436	ARS436	SGDID:S000130176
2525	IV	1306509	-0.11221852629282	0.0712788598166639	0.116300222886984	ORF	Verified ORF	YDR420W	HKR1	SGDID:S000002828
2526	IV	1307383	-0.0923893633025208	0.0714623488657456	0.196912015974506	ORF	Verified ORF	YDR420W	HKR1	SGDID:S000002828
2527	IV	1307724	-0.119246907873299	0.122789144178833	0.332137612244377	ORF	Verified ORF	YDR420W	HKR1	SGDID:S000002828
2528	IV	1311626	-0.115520118217733	0.0718895162853112	0.108967776303939	ORF	Verified ORF	YDR420W	HKR1	SGDID:S000002828
2529	IV	1312702	-0.0991232432142814	0.0711410776874622	0.164395672428554	ORF	Verified ORF	YDR421W	ARO80	SGDID:S000002829
2530	IV	1316036	-0.0977505954811992	0.0713937439366806	0.171814787205936	ORF	Verified ORF	YDR422C	SIP1	SGDID:S000002830
2531	IV	1317259	-0.0871634654031599	0.0714007591561811	0.222990234101569	ORF	Verified ORF	YDR422C	SIP1	SGDID:S000002830
2532	IV	1318086	-0.0950081554750208	0.0710940228615097	0.182288036909511	ORF	Verified ORF	YDR423C	CAD1	SGDID:S000002831
2533	IV	1318331	-0.071167306522315	0.0717231474466327	0.321755153176266	ORF	Verified ORF	YDR423C	CAD1	SGDID:S000002831
2534	IV	1318792	-0.0629980466598868	0.0712485978657511	0.377189805327307	ORF	Verified ORF	YDR423C	CAD1	SGDID:S000002831
2535	IV	1321563	-0.0385736721495871	0.0724256959903892	0.594648015460373	ORF	Verified ORF	YDR425W	SNX41	SGDID:S000002833
2536	IV	1321800	-0.0251154444110036	0.0729778736339608	0.73093727468572	ORF	Verified ORF	YDR425W	SNX41	SGDID:S000002833
2537	IV	1323799	-0.0691799342675348	0.0711538022893825	0.331587385165637	ORF	Verified ORF	YDR428C	BNA7	SGDID:S000002836
2538	IV	1324081	-0.0746673588307981	0.071233523578634	0.295261159064778	ORF	Verified ORF	YDR428C	BNA7	SGDID:S000002836
2539	IV	1330149	-0.0318471617068218	0.0770856279924021	0.679754836277525	Close to 3'-UTR	Close to 3'-UTR	YDR432W	NPL3	SGDID:S000002840
2540	IV	1330414	-0.0457419639336898	0.142593732339671	0.748562970585682	Close to 3'-UTR	Close to 3'-UTR	YDR432W	NPL3	SGDID:S000002840
2541	IV	1333470	-0.0721479051851619	0.0716321619840731	0.31452862454142	ORF	Verified ORF	YDR435C	PPM1	SGDID:S000002843
2542	IV	1333527	-0.072286338222933	0.0714648289386783	0.312472240173395	ORF	Verified ORF	YDR435C	PPM1	SGDID:S000002843
2543	IV	1335020	-0.0701151242267214	0.0718272851465564	0.329652266589338	ORF	Verified ORF	YDR436W	PPZ2	SGDID:S000002844
2544	IV	1335357	-0.0539389333649832	0.0717496482781878	0.452692828085683	ORF	Verified ORF	YDR436W	PPZ2	SGDID:S000002844
2545	IV	1335426	-0.0554160884639322	0.0715194348089929	0.438953161505893	ORF	Verified ORF	YDR436W	PPZ2	SGDID:S000002844
2546	IV	1335638	-0.0541038155949489	0.0714044920976712	0.449130808781522	ORF	Verified ORF	YDR436W	PPZ2	SGDID:S000002844
2547	IV	1337043	-0.0438538695148484	0.0726424798826751	0.546434465496903	Promoter	Promoter	YDR437W_NFR/NDR		
2548	IV	1337078	-0.0808191679357582	0.0772740849241831	0.29633357487884	Promoter	Promoter	YDR437W_NFR/NDR		
2549	IV	1337113	-0.0434839215189937	0.0754442134693825	0.56473117483579	Promoter	Promoter	YDR437W_NFR/NDR		
2550	IV	1337514	-0.0627956105767616	0.0713826387293734	0.37961801462958	ORF	Verified ORF	YDR437W	GPI19	SGDID:S000002845
2551	IV	1338262	-0.0320068182363459	0.0716429375043265	0.655326148897466	Close to 3'-UTR	Close to 3'-UTR	YDR437W	GPI19	SGDID:S000002845
2552	IV	1338321	-0.0514036904916701	0.0712749622663517	0.47126222702167	ORF	Verified ORF	YDR438W	THI74	SGDID:S000002846
2553	IV	1341560	-0.129883603734009	0.0727728131381323	0.0751553183525505	Close to 3'-UTR	Close to 3'-UTR	YDR439W	LRS4	SGDID:S000002847
2554	IV	1342082	-0.108798432135766	0.0716059567307363	0.129555771193312	Close to 3'-UTR	Close to 3'-UTR	YDR440W	DOT1	SGDID:S000002848
2555	IV	1342134	-0.125237578718081	0.071220812082755	0.0795390578092328	Close to 3'-UTR	Close to 3'-UTR	YDR440W	DOT1	SGDID:S000002848
2556	IV	1342485	-0.120230054703315	0.071245253767565	0.0923806165975396	Close to 3'-UTR	Close to 3'-UTR	YDR440W	DOT1	SGDID:S000002848
2557	IV	1345539	-0.0683853779419414	0.071642616751924	0.34046614358878	Promoter	Promoter	YDR441C_NFR/NDR		
2558	IV	1345604	-0.0652247853174611	0.0719569946843861	0.365320675906493	Promoter	Promoter	YDR441C_NFR/NDR		
2559	IV	1345654	-0.0756025901628155	0.071722346142082	0.292557671833341	ORF	Dubious ORF	YDR442W	YDR442W	SGDID:S000002850
2560	IV	1348313	-0.0856795586068803	0.0730781916295715	0.24181235858205	ORF	Verified ORF	YDR443C	SSN2	SGDID:S000002851
2561	IV	1350135	-0.0949786316390357	0.0712614520205112	0.183450751318495	Promoter	Promoter	YDR444W_NFR/NDR		
2562	IV	1352371	-0.0890074928226338	0.0738721022584769	0.229054299186586	ORF	Dubious ORF	YDR445C	YDR445C	SGDID:S000002853
2563	IV	1352461	-0.0729572159868558	0.0724746927317724	0.314788766633327	ORF	Dubious ORF	YDR445C	YDR445C	SGDID:S000002853
2564	IV	1352971	-0.183265742590917	0.549840610882506	0.739100414106341	Other features	LTR	YDRWdelta29	YDRWdelta29	SGDID:S000006877
2565	IV	1353994	-0.0948597284799021	0.0719646242648265	0.188310180364904	ORF	Verified ORF	YDR446W	ECM11	SGDID:S000002854
2566	IV	1354278	-0.0944248969263899	0.0719674084559847	0.190355550398208	ORF	Verified ORF	YDR446W	ECM11	SGDID:S000002854
2567	IV	1354322	-0.082109350379474	0.0713950353703067	0.250893211163409	ORF	Verified ORF	YDR446W	ECM11	SGDID:S000002854
2568	IV	1354715	-0.082817381733415	0.147031058197633	0.573612357002057	Close to 3'-UTR	Close to 3'-UTR	YDR446W	ECM11	SGDID:S000002854
2569	IV	1355617	-0.133158801168256	0.0779240800568544	0.0883619005848444	Promoter	Promoter	YDR447C_NFR/NDR		
2570	IV	1357789	-0.102750212305948	0.0724739242864096	0.157144628060745	ORF	Verified ORF	YDR449C	UTP6	SGDID:S000002857
2571	IV	1358780	-0.0840946890822894	0.0723234812611235	0.245713249217104	ORF	Verified ORF	YDR449C	UTP6	SGDID:S000002857
2572	IV	1359163	-0.0766378121751891	0.0725868348656975	0.29177766920758	Promoter	Promoter	YDR450W_NFR/NDR		
2573	IV	1359608	-0.0763170807319608	0.0713114097946206	0.285262956583163	Promoter	Promoter	YDR450W_NFR/NDR		
2574	IV	1360486	-0.0855885350909663	0.0718011026972328	0.234053132630696	Close to 3'-UTR	Close to 3'-UTR	YDR450W	RPS18A	SGDID:S000002858
2575	IV	1363156	-0.0574928334954256	0.0713636801720298	0.420997662892634	ORF	Verified ORF	YDR452W	PPN1	SGDID:S000002860
2576	IV	1365085	-0.0463057287428895	0.0714895913229302	0.517582665808265	ORF	Verified ORF	YDR453C	TSA2	SGDID:S000002861
2577	IV	1365131	-0.047762754180643	0.0713840045733779	0.50387157076158	ORF	Verified ORF	YDR453C	TSA2	SGDID:S000002861
2578	IV	1367398	-0.0539761479023841	0.0714743493799121	0.450643300863181	Unstable transcript	CUT	CUT097		
2579	IV	1372531	-0.0509015507316138	0.0715914620609954	0.477553571256124	ORF	Verified ORF	YDR457W	TOM1	SGDID:S000002865
2580	IV	1375354	-0.0615765098880829	0.0717580389239066	0.391412299859744	ORF	Verified ORF	YDR457W	TOM1	SGDID:S000002865
2581	IV	1376706	-0.0516646119910763	0.0712777980413617	0.469033699106297	ORF	Verified ORF	YDR457W	TOM1	SGDID:S000002865
2582	IV	1379287	-0.059358332458527	0.0715593527156687	0.407383299576291	ORF	Verified ORF	YDR457W	TOM1	SGDID:S000002865
2583	IV	1380043	-0.0796549922313011	0.0742688606325949	0.284218270740127	Other features	Replication	ARS439	ARS439	SGDID:S000130177
2584	IV	1381192	-0.0569686947595014	0.071504059378194	0.426149337040167	ORF	Verified ORF	YDR458C	HEH2	SGDID:S000002866
2585	IV	1381394	-0.075770356205306	0.071726438814668	0.291517177830142	ORF	Verified ORF	YDR458C	HEH2	SGDID:S000002866
2586	IV	1383768	-0.065581127947817	0.0718705477901134	0.362133792422131	Close to 3'-UTR	Close to 3'-UTR	YDR459C	PFA5	SGDID:S000002867
2587	IV	1385147	-0.0948259216765272	0.072463481523307	0.191520233255122	Promoter	Promoter	YDR461W_NFR/NDR		
2588	IV	1388828	-0.192375252020165	0.14262579081765	0.17826227142861	Close to 3'-UTR	Close to 3'-UTR	YDR463W	STP1	SGDID:S000002871
2589	IV	1389763	-0.0470876571325727	0.0715017427578804	0.510612414782579	ORF	Verified ORF	YDR464W	SPP41	SGDID:S000002872
2590	IV	1390026	-0.056775813987337	0.0716770542232584	0.428830931596628	ORF	Verified ORF	YDR464W	SPP41	SGDID:S000002872
2591	IV	1391816	-0.0378232192300903	0.071499198970605	0.597136535610822	ORF	Verified ORF	YDR464W	SPP41	SGDID:S000002872
2592	IV	1392181	-0.0372244849427959	0.0718882386525109	0.604914846374457	ORF	Verified ORF	YDR464W	SPP41	SGDID:S000002872
2593	IV	1392182	-0.0445408903334619	0.0719698719963072	0.536392971923034	ORF	Verified ORF	YDR464W	SPP41	SGDID:S000002872
2594	IV	1392187	-0.0354421228467565	0.07187238353739	0.622230359377012	ORF	Verified ORF	YDR464W	SPP41	SGDID:S000002872
2595	IV	1401418	-0.0253099139030983	0.0718431563931933	0.72482800950685	Promoter	Promoter	YDR471W_NFR/NDR		
2596	IV	1403501	-0.0288192188117734	0.0721821938029441	0.689945562920724	ORF	Verified ORF	YDR472W	TRS31	SGDID:S000002880
2597	IV	1404193	-0.0002885803546563	0.0718036235340474	0.996795563152574	Promoter	Promoter	ACS_4_1404324_+_NFR/NDR		
2598	IV	1404217	-0.0070496719658987	0.0720275713489517	0.922087394338976	Promoter	Promoter	ACS_4_1404324_+_NFR/NDR		
2599	IV	1405373	-0.0350437459861102	0.0718430558870439	0.626007108729773	ORF	Verified ORF	YDR473C	PRP3	SGDID:S000002881
2600	IV	1406795	-0.0107280677769826	0.0716745789461729	0.881104584337326	Unstable transcript	SUT	SUT075		
2601	IV	1406965	-0.018240697138182	0.071593507488953	0.799040273247837	Unstable transcript	SUT	SUT075		
2602	IV	1408452	0.0019933759430459	0.071381315286993	0.977737160754513	Unstable transcript	XUT	XUT_4F-642		
2603	IV	1409487	-0.0200623604270192	0.0717407760563304	0.779909268007919	ORF	Verified ORF	YDR475C	JIP4	SGDID:S000002883
2604	IV	1410314	-0.0246516567147892	0.0714217150386488	0.730182422693231	Promoter	Promoter	YDR475C_NFR/NDR		
2605	IV	1411483	-0.0821593021991127	0.0714118906857456	0.250717208132121	Close to 3'-UTR	Close to 3'-UTR	YDR476C	YDR476C	SGDID:S000002884
2606	IV	1411837	-0.0729383092092864	0.0714232403224628	0.307853097611828	Close to 3'-UTR	Close to 3'-UTR	YDR476C	YDR476C	SGDID:S000002884
2607	IV	1411853	-0.064773039961046	0.0714546047692888	0.365293750208014	Close to 3'-UTR	Close to 3'-UTR	YDR476C	YDR476C	SGDID:S000002884
2608	IV	1414039	-0.0116362623100918	0.0744451998638373	0.875880851711456	ORF	Verified ORF	YDR477W	SNF1	SGDID:S000002885
2609	IV	1414327	0.0171973160583474	0.0743841388951188	0.817296477227429	Promoter	Promoter	YDR478W_NFR/NDR		
2610	IV	1418662	0.056694977954609	0.0713971020274314	0.427682615131232	ORF	Verified ORF	YDR481C	PHO8	SGDID:S000002889
2611	IV	1420155	0.0297673751483141	0.0713491844341903	0.676780660668166	ORF	Verified ORF	YDR481C	PHO8	SGDID:S000002889
2612	IV	1424802	0.0715861082166007	0.0725728957361192	0.324611099353035	Close to 3'-UTR	Close to 3'-UTR	YDR484W	VPS52	SGDID:S000002892
2613	IV	1429971	0.0755891651862992	0.071403529689178	0.290496977278228	ORF	Verified ORF	YDR488C	PAC11	SGDID:S000002896
2614	IV	1430306	0.0727422472050471	0.072124350775651	0.313873116920995	ORF	Verified ORF	YDR488C	PAC11	SGDID:S000002896
2615	IV	1430469	0.0882620873189481	0.0731633540302913	0.228482669440581	ORF	Verified ORF	YDR488C	PAC11	SGDID:S000002896
2616	IV	1432529	0.0444709757665223	0.0713917206744629	0.533742575370319	ORF	Verified ORF	YDR490C	PKH1	SGDID:S000002898
2617	IV	1432812	0.0436466624047134	0.0719512100185469	0.544496560328236	ORF	Verified ORF	YDR490C	PKH1	SGDID:S000002898
2618	IV	1433591	0.0528114351927267	0.071885349174164	0.46303310832991	ORF	Verified ORF	YDR490C	PKH1	SGDID:S000002898
2619	IV	1434295	0.0393228660693128	0.071954231527108	0.58506870051679	Promoter	Promoter	YDR490C_NFR/NDR		
2620	IV	1435743	0.111273576512375	0.0719452400574572	0.122845452478638	ORF	Verified ORF	YDR492W	IZH1	SGDID:S000002900
2621	IV	1436351	0.075873675223976	0.0716853864141684	0.29058500840957	ORF	Verified ORF	YDR493W	MZM1	SGDID:S000002901
2622	IV	1438464	0.085029761377177	0.0734350931798086	0.247691736022829	ORF	Verified ORF	YDR495C	VPS3	SGDID:S000002903
2623	IV	1438494	0.101388237802437	0.0737158060095185	0.169881666555309	ORF	Verified ORF	YDR495C	VPS3	SGDID:S000002903
2624	IV	1440118	0.0738323625714642	0.0717516976119401	0.304185092986189	ORF	Verified ORF	YDR495C	VPS3	SGDID:S000002903
2625	IV	1440423	0.0833411363629661	0.0718953064630228	0.247157648018409	ORF	Verified ORF	YDR495C	VPS3	SGDID:S000002903
