SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
2086	IV	794376	0.0118806163870191	0.101463182257912	0.906853041793569	Promoter	Promoter	YDR169C_NFR/NDR		
2087	IV	794951	0.040900343472759	0.1029780825056	0.691478281047064	Unstable transcript	CUT	CUT071		
2088	IV	795775	0.0503278677627557	0.101560882146091	0.620524643438454	Close to 3'-UTR	Close to 3'-UTR	YDR170C	SEC7	SGDID:S000002577
2089	IV	795937	0.0282449852290476	0.102247279862508	0.782523917820078	Close to 3'-UTR	Close to 3'-UTR	YDR170C	SEC7	SGDID:S000002577
2090	IV	797067	0.0391748869270961	0.101687903540886	0.700286983429926	ORF	Verified ORF	YDR170C	SEC7	SGDID:S000002577
2091	IV	797405	0.042678953519322	0.101793360953245	0.675273474738896	ORF	Verified ORF	YDR170C	SEC7	SGDID:S000002577
2092	IV	801680	0.0732388377219385	0.115030010525431	0.524737286240062	ORF	Verified ORF	YDR170C	SEC7	SGDID:S000002577
2093	IV	802266	0.0652483408836767	0.10766315883777	0.544876698037002	Close to 3'-UTR	Close to 3'-UTR	YDR170C	SEC7	SGDID:S000002577
2094	IV	802519	-0.0234894028606859	0.103416612616585	0.820451225684229	Promoter	Promoter	YDR170C_NFR/NDR		
2095	IV	802970	0.0475992285555353	0.203504078693435	0.81519963442826	Other features	LTR	YDRWdelta11	YDRWdelta11	SGDID:S000006865
2096	IV	804961	0.0254072644807453	0.148627803882708	0.864364507307782	Close to 3'-UTR	Close to 3'-UTR	YDR170W-A	YDR170W-A	SGDID:S000007227
2097	IV	808113	0.119693767834048	0.102187535159353	0.242262301627109	Promoter	Promoter	YDR172W_NFR/NDR		
2098	IV	808557	0.291298541630893	0.257870692051094	0.259399063303419	ORF	Verified ORF	YDR172W	SUP35	SGDID:S000002579
2099	IV	808557	-0.0240530568908406	0.11221428675105	0.830398419740003	ORF	Verified ORF	YDR172W	SUP35	SGDID:S000002579
2100	IV	811690	0.0556955724699727	0.10238237446877	0.586787843328714	Promoter	Promoter	YDR173C_NFR/NDR		
2101	IV	812053	0.0591820874320822	0.101336548828575	0.559583071175943	Promoter	Promoter	YDR174W_NFR/NDR		
2102	IV	814423	0.028362304446913	0.101872052486805	0.7808598546966	Promoter	Promoter	YDR176W_NFR/NDR		
2103	IV	816667	-0.0022904765808713	0.105124833939413	0.98262925028263	Promoter	Promoter	YDR177W_NFR/NDR		
2104	IV	816707	0.0292604480717484	0.10316498632981	0.776861978816415	Promoter	Promoter	YDR177W_NFR/NDR		
2105	IV	817314	-0.004171609442925	0.10158635251991	0.967267560649553	ORF	Verified ORF	YDR177W	UBC1	SGDID:S000002584
2106	IV	817489	-0.0004761392217951	0.101788895174388	0.996270381100795	ORF	Verified ORF	YDR177W	UBC1	SGDID:S000002584
2107	IV	817645	-0.0084641631754948	0.103354840806268	0.934777251784367	Promoter	Promoter	YDR178W_NFR/NDR		
2108	IV	817729	0.0154175488870953	0.102388373136307	0.880393756263892	Promoter	Promoter	YDR178W_NFR/NDR		
2109	IV	819048	-0.0283170146597001	0.104696133733405	0.786957850736065	ORF	Verified ORF	YDR179C	CSN9	SGDID:S000002586
2110	IV	820654	0.035820935127696	0.102201385331647	0.726177320213888	ORF	Verified ORF	YDR179W-A	NVJ3	SGDID:S000002587
2111	IV	821138	0.0346149967120221	0.103746472881056	0.738841889810102	Promoter	Promoter	YDR180W_NFR/NDR		
2112	IV	825050	0.0441755850696446	0.102312235482496	0.666170539438384	ORF	Verified ORF	YDR180W	SCC2	SGDID:S000002588
2113	IV	825273	0.073424764624875	0.1036593493892	0.479209384316904	ORF	Verified ORF	YDR180W	SCC2	SGDID:S000002588
2114	IV	826151	0.0434386827603416	0.102659480089177	0.672455401226189	ORF	Verified ORF	YDR181C	SAS4	SGDID:S000002589
2115	IV	826324	0.0413623714850142	0.10277786384384	0.687600618722826	ORF	Verified ORF	YDR181C	SAS4	SGDID:S000002589
2116	IV	831797	0.0217031837590652	0.110137203447026	0.843897216915375	Unstable transcript	SUT	SUT061		
2117	IV	831877	0.0456519039721974	0.109293119133853	0.676419298756383	Unstable transcript	SUT	SUT061		
2118	IV	831973	-0.005266218455438	0.104510832589438	0.9598407329478	Unstable transcript	SUT	SUT061		
2119	IV	832289	-0.0116871786378341	0.102824450371609	0.909570768331997	Unstable transcript	SUT	SUT061		
2120	IV	834790	-0.106774662113562	0.101881048948452	0.295340610568512	ORF	Verified ORF	YDR186C	SND1	SGDID:S000002594
2121	IV	835165	-0.123711040433154	0.102346855566722	0.227570645231413	ORF	Verified ORF	YDR186C	SND1	SGDID:S000002594
2122	IV	835337	-0.1358634980849	0.102195200475424	0.184557770800981	ORF	Verified ORF	YDR186C	SND1	SGDID:S000002594
2123	IV	838720	-0.0495417739999586	0.102210448029774	0.628187222521744	ORF	Verified ORF	YDR189W	SLY1	SGDID:S000002597
2124	IV	839960	-0.0748626057314949	0.101876474233721	0.462926633682606	ORF	Verified ORF	YDR189W	SLY1	SGDID:S000002597
2125	IV	842152	-0.0545251290670852	0.103304953610474	0.597964557056545	Promoter	Promoter	YDR191W_NFR/NDR		
2126	IV	842326	-0.073469823359208	0.102964425045758	0.47597961941308	Promoter	Promoter	YDR191W_NFR/NDR		
2127	IV	842566	-0.0354298867984844	0.102433365894741	0.729637226369925	ORF	Verified ORF	YDR191W	HST4	SGDID:S000002599
2128	IV	843045	-0.054629469247078	0.102188411485234	0.59326611361542	ORF	Verified ORF	YDR191W	HST4	SGDID:S000002599
2129	IV	843203	-0.0393261911840123	0.102389124522193	0.701146235883649	ORF	Verified ORF	YDR191W	HST4	SGDID:S000002599
2130	IV	843659	-0.0518801806411308	0.102336388617684	0.612501299359849	ORF	Verified ORF	YDR192C	NUP42	SGDID:S000002600
2131	IV	843707	-0.0974715444595468	0.102503922780543	0.342302946728485	ORF	Verified ORF	YDR192C	NUP42	SGDID:S000002600
2132	IV	843818	-0.0882490143520315	0.102461547510039	0.389663488949478	ORF	Verified ORF	YDR192C	NUP42	SGDID:S000002600
2133	IV	843920	-0.0453247986177747	0.1026389835184	0.659053127903748	ORF	Verified ORF	YDR192C	NUP42	SGDID:S000002600
2134	IV	843927	-0.0775139656574094	0.102956024982807	0.452021288050255	ORF	Verified ORF	YDR192C	NUP42	SGDID:S000002600
2135	IV	844384	-0.0714511917746423	0.102707010646721	0.487087119326069	ORF	Verified ORF	YDR192C	NUP42	SGDID:S000002600
2136	IV	844958	-0.0507509375785796	0.103388888771074	0.623820443307128	Promoter	Promoter	YDR192C_NFR/NDR		
2137	IV	845665	-0.0326032586362667	0.104637421100265	0.755541269596483	Close to 3'-UTR	Close to 3'-UTR	YDR192C	NUP42	SGDID:S000002600
2138	IV	845722	-0.0205066937072446	0.104423676245643	0.844425964106164	Close to 3'-UTR	Close to 3'-UTR	YDR192C	NUP42	SGDID:S000002600
2139	IV	845828	-0.0447912216739024	0.202744241814898	0.825278751315485	Close to 3'-UTR	Close to 3'-UTR	YDR192C	NUP42	SGDID:S000002600
2140	IV	846867	-0.0137562510131904	0.103820006581974	0.894663554475187	ORF	Verified ORF	YDR194C	MSS116	SGDID:S000002602
2141	IV	847743	0.0103808398672638	0.101927793819634	0.918937503071328	ORF	Verified ORF	YDR194C	MSS116	SGDID:S000002602
2142	IV	847796	0.0522600506914238	0.102353873708619	0.609962885696271	ORF	Verified ORF	YDR194C	MSS116	SGDID:S000002602
2143	IV	847822	0.0192717390649737	0.102239309958241	0.85059587605878	ORF	Verified ORF	YDR194C	MSS116	SGDID:S000002602
2144	IV	848136	0.070799935671065	0.102321475781115	0.489432239904032	ORF	Uncharacterized ORF	YDR194W-A	YDR194W-A	SGDID:S000028541
2145	IV	849577	-0.0208434606396616	0.102847751770479	0.839514998801164	ORF	Verified ORF	YDR195W	REF2	SGDID:S000002603
2146	IV	850450	-0.0329236602432018	0.102846284580584	0.749063021447709	ORF	Verified ORF	YDR196C	CAB5	SGDID:S000002604
2147	IV	851053	-0.0355964999092621	0.102808876007993	0.729368965066876	Promoter	Promoter	YDR197W_NFR/NDR		
2148	IV	851208	-0.0151255085999579	0.103338359656539	0.883713830542029	Promoter	Promoter	YDR197W_NFR/NDR		
2149	IV	851282	-0.0225382951376026	0.102904111065289	0.826759256555718	ORF	Verified ORF	YDR197W	CBS2	SGDID:S000002605
2150	IV	851750	-0.0381978237660537	0.102943492394226	0.710818239259443	ORF	Verified ORF	YDR197W	CBS2	SGDID:S000002605
2151	IV	852621	-0.0245135009100673	0.103746950907975	0.813351163062511	ORF	Verified ORF	YDR198C	RKM2	SGDID:S000002606
2152	IV	855191	0.0569840733474379	0.103662221834339	0.582866479767847	ORF	Verified ORF	YDR200C	VPS64	SGDID:S000002608
2153	IV	855322	-0.0147265502368922	0.102885657474317	0.886265142437992	ORF	Verified ORF	YDR200C	VPS64	SGDID:S000002608
2154	IV	855709	0.0254049199409774	0.1025841397927	0.804549523998748	ORF	Verified ORF	YDR200C	VPS64	SGDID:S000002608
2155	IV	856696	-0.0179864692284079	0.102700067900662	0.861073258373113	ORF	Verified ORF	YDR201W	SPC19	SGDID:S000002609
2156	IV	857609	-0.0205345190116212	0.102678868037119	0.841605295775333	ORF	Verified ORF	YDR202C	RAV2	SGDID:S000002610
2157	IV	857970	-0.0165951476118051	0.102269214720759	0.87118668165841	ORF	Dubious ORF	YDR203W	YDR203W	SGDID:S000002611
2158	IV	858371	0.011148864636531	0.102037703730446	0.913056606312247	ORF	Verified ORF	YDR204W	COQ4	SGDID:S000002612
2159	IV	861346	0.0310449256074424	0.102200918250161	0.761486915409665	ORF	Verified ORF	YDR205W	MSC2	SGDID:S000002613
2160	IV	861441	0.0546184141584116	0.102785230579734	0.595486999323055	ORF	Verified ORF	YDR205W	MSC2	SGDID:S000002613
2161	IV	861470	0.0275838217212944	0.102152398330953	0.787297904296125	ORF	Verified ORF	YDR205W	MSC2	SGDID:S000002613
2162	IV	861549	0.0714882484799141	0.104561607221356	0.494616312606729	Promoter	Promoter	YDR206W_NFR/NDR		
2163	IV	861716	0.0857207907756116	0.102899992116687	0.405380067064067	Promoter	Promoter	YDR206W_NFR/NDR		
2164	IV	861801	0.0789887436646184	0.10512167797727	0.452910810705991	Close to 3'-UTR	Close to 3'-UTR	YDR205W	MSC2	SGDID:S000002613
2165	IV	863802	0.0687032484901626	0.105681782120541	0.516053394375402	ORF	Verified ORF	YDR206W	EBS1	SGDID:S000002614
2166	IV	863847	0.0936872125639936	0.102994102572006	0.363634811344821	ORF	Verified ORF	YDR206W	EBS1	SGDID:S000002614
2167	IV	863856	0.0874702814481405	0.103195269902142	0.397224466678454	ORF	Verified ORF	YDR206W	EBS1	SGDID:S000002614
2168	IV	864546	0.113507185273941	0.10283964527587	0.270462168418279	ORF	Verified ORF	YDR206W	EBS1	SGDID:S000002614
2169	IV	864960	-0.269576728697743	0.26895122599574	0.316872883185457	Close to 3'-UTR	Close to 3'-UTR	YDR206W	EBS1	SGDID:S000002614
2170	IV	864990	-0.315626614269746	0.216369422100554	0.145526025260096	Close to 3'-UTR	Close to 3'-UTR	YDR206W	EBS1	SGDID:S000002614
2171	IV	865297	0.142875553910258	0.102906211436673	0.165889087954804	ORF	Verified ORF	YDR207C	UME6	SGDID:S000002615
2172	IV	866929	0.0531235755824968	0.102190660606226	0.603495589551337	ORF	Verified ORF	YDR207C	UME6	SGDID:S000002615
2173	IV	867989	0.129402599415201	0.102657861494904	0.208313304754093	Promoter	Promoter	YDR208W_NFR/NDR		
2174	IV	870200	0.130809124214695	0.102285547406411	0.201785654213489	ORF	Verified ORF	YDR208W	MSS4	SGDID:S000002616
2175	IV	870855	0.138175019893215	0.104042199945404	0.185013998603185	Promoter	Promoter	YDR210W_NFR/NDR		
2176	IV	871120	0.109540865579067	0.102688357221755	0.286822287142477	ORF	Uncharacterized ORF	YDR209C	YDR209C	SGDID:S000002617
2177	IV	871373	0.142258541661418	0.104766605970105	0.175374942302092	ORF	Uncharacterized ORF	YDR209C	YDR209C	SGDID:S000002617
2178	IV	871622	0.287853167283758	0.282517644679123	0.308955057315312	Promoter	Promoter	YDR209C_NFR/NDR		
2179	IV	871818	0.402997091611004	0.677343599150644	0.552246712663827	Close to 3'-UTR	Close to 3'-UTR	YDR209C	YDR209C	SGDID:S000002617
2180	IV	877779	0.428904003543079	0.462740488965413	0.354623122121452	Other features	LTR retrotransposon	YDRWTy2-2	YDRWTy2-2	SGDID:S000006884
2181	IV	877783	0.368221096802588	0.28012787878843	0.189539815683082	Promoter	Promoter	YDRWdelta14_NFR/NDR		
2182	IV	877784	0.152585547135922	0.255206469866071	0.550296313661419	Promoter	Promoter	YDRWdelta14_NFR/NDR		
2183	IV	877793	0.136985434195939	0.202684464113572	0.499574841353794	Close to 3'-UTR	Close to 3'-UTR	YDR210W-B	YDR210W-B	SGDID:S000007393
2184	IV	878026	0.222495505155475	0.202424885951029	0.272451297671103	Close to 3'-UTR	Close to 3'-UTR	YDR210W-B	YDR210W-B	SGDID:S000007393
2185	IV	878087	0.0932316985619934	0.204321028601336	0.648454826962217	Close to 3'-UTR	Close to 3'-UTR	YDR210W-B	YDR210W-B	SGDID:S000007393
2186	IV	878249	0.0883183956867873	0.10851305246829	0.416252903614343	Close to 3'-UTR	Close to 3'-UTR	YDR210W-B	YDR210W-B	SGDID:S000007393
2187	IV	884220	-0.096963059376316	0.583552337744729	0.868126160959976	Other features	LTR	YDRCTy1-2	YDRCTy1-2	SGDID:S000006860
2188	IV	884423	0.143114696841589	0.107856454292182	0.185399524091869	Promoter	Promoter	YDR211W_NFR/NDR		
2189	IV	884500	0.117386529758079	0.103634425530275	0.258109775345682	Promoter	Promoter	YDR211W_NFR/NDR		
2190	IV	884706	0.127393565743365	0.102818664447995	0.216164221288159	Promoter	Promoter	YDR211W_NFR/NDR		
2191	IV	886952	0.144946760158771	0.119342626982652	0.225352245139004	Promoter	Promoter	YDR212W_NFR/NDR		
2192	IV	887046	0.153315266331413	0.105361859069844	0.146521775546693	Promoter	Promoter	YDR212W_NFR/NDR		
2193	IV	888476	0.166485461441353	0.103207871289815	0.107614585369152	ORF	Verified ORF	YDR212W	TCP1	SGDID:S000002620
2194	IV	889739	0.133942569156563	0.103472355789013	0.196346897643755	Close to 3'-UTR	Close to 3'-UTR	YDR212W	TCP1	SGDID:S000002620
2195	IV	889957	0.134473719234603	0.102014910594757	0.188299070184042	ORF	Verified ORF	YDR213W	UPC2	SGDID:S000002621
2196	IV	891344	0.128663523252088	0.102406407587829	0.209801394704515	ORF	Verified ORF	YDR213W	UPC2	SGDID:S000002621
2197	IV	891466	0.13023491738285	0.102515141796172	0.204779955692179	ORF	Verified ORF	YDR213W	UPC2	SGDID:S000002621
2198	IV	892444	0.126408263114225	0.102402784766877	0.217866765293779	ORF	Verified ORF	YDR213W	UPC2	SGDID:S000002621
2199	IV	892532	0.174474734848674	0.202539117484468	0.389582047291959	Promoter	Promoter	YDR214W_NFR/NDR		
2200	IV	894785	0.161218260635961	0.104278365043059	0.122991521275654	Close to 3'-UTR	Close to 3'-UTR	YDR214W	AHA1	SGDID:S000002622
2201	IV	896181	0.16445922167138	0.102916881483986	0.110941904209178	ORF	Verified ORF	YDR216W	ADR1	SGDID:S000002624
2202	IV	896785	0.140508837725542	0.102727563228081	0.172250664414226	ORF	Verified ORF	YDR216W	ADR1	SGDID:S000002624
2203	IV	903873	0.135113316710767	0.103398095327908	0.192155336828266	ORF	Verified ORF	YDR218C	SPR28	SGDID:S000002626
2204	IV	905250	0.159104873956303	0.108490848375621	0.143394744035599	Promoter	Promoter	YDR218C_NFR/NDR		
2205	IV	906490	0.12929602306406	0.103460083910019	0.212230176643705	ORF	Verified ORF	YDR219C	MFB1	SGDID:S000002627
2206	IV	908655	0.0802098583258204	0.103063211216349	0.436937748350749	ORF	Verified ORF	YDR221W	GTB1	SGDID:S000002629
2207	IV	909027	0.120658234434038	0.102710530826739	0.240890322219496	ORF	Verified ORF	YDR221W	GTB1	SGDID:S000002629
2208	IV	909524	0.0938846908595156	0.10284223933643	0.361918139362896	Promoter	Promoter	YDR222W_NFR/NDR		
2209	IV	910018	0.118512873954614	0.102508986155448	0.248413189697182	Promoter	Promoter	YDR222W_NFR/NDR		
2210	IV	911454	0.0588911112402076	0.106609749724966	0.581024653154882	Promoter	Promoter	YDR223W_NFR/NDR		
2211	IV	911766	0.0688233917084166	0.102417269070038	0.502029557990874	Close to 3'-UTR	Close to 3'-UTR	YDR222W	YDR222W	SGDID:S000002630
2212	IV	912340	0.160605283706728	0.109682346156019	0.144008374364404	ORF	Verified ORF	YDR223W	CRF1	SGDID:S000002631
2213	IV	912509	0.0752434984418703	0.10237241812103	0.462828861080442	ORF	Verified ORF	YDR223W	CRF1	SGDID:S000002631
2214	IV	912557	0.0666056957572364	0.102497154454411	0.516224868983212	ORF	Verified ORF	YDR223W	CRF1	SGDID:S000002631
2215	IV	913736	0.105186213652266	0.102781215105427	0.306819947015138	Promoter	Promoter	ACS_4_913859_+_NFR/NDR		
2216	IV	913917	0.0847291030917765	0.109491579910681	0.43954259672996	Other features	Replication	ARS428	ARS428	SGDID:S000118440
2217	IV	914816	0.0877671840668081	0.104655404311101	0.402244366639551	Close to 3'-UTR	Close to 3'-UTR	YDR224C	HTB1	SGDID:S000002632
2218	IV	914902	0.0910139926498943	0.102185234668311	0.373709359420171	Promoter	Promoter	YDR224C_NFR/NDR		
2219	IV	914952	0.0744771968995978	0.103298341855941	0.471392132853796	Promoter	Promoter	YDR224C_NFR/NDR		
2220	IV	915199	0.0573753547698594	0.102547591435922	0.576175499800731	Close to 3'-UTR	Close to 3'-UTR	YDR224C	HTB1	SGDID:S000002632
2221	IV	915370	0.0247401161826791	0.104881493435378	0.813657633147087	Promoter	Promoter	YDR225W_NFR/NDR		
2222	IV	915378	0.03404741652284	0.10477555149127	0.745407071222156	Promoter	Promoter	YDR225W_NFR/NDR		
2223	IV	915455	0.070245396855025	0.104695504407563	0.502691465538307	Promoter	Promoter	XUT_4R-374_NFR/NDR		
2224	IV	916142	0.100325674517711	0.102965493754484	0.330543994822963	Promoter	Promoter	YDR226W_NFR/NDR		
2225	IV	916254	0.0684637336445673	0.103251945661628	0.507715578302706	Promoter	Promoter	YDR226W_NFR/NDR		
2226	IV	916444	0.0846283802895325	0.103397126045059	0.413635876489278	Promoter	Promoter	SUT476_NFR/NDR		
2227	IV	917149	0.0531453746273789	0.104613574298802	0.611759379381635	ORF	Verified ORF	YDR226W	ADK1	SGDID:S000002634
2228	IV	917833	0.0114384775809016	0.104832529801684	0.913175726142589	ORF	Verified ORF	YDR227W	SIR4	SGDID:S000002635
2229	IV	918606	0.0430351149707164	0.103016533070622	0.676384191335107	ORF	Verified ORF	YDR227W	SIR4	SGDID:S000002635
2230	IV	923675	-0.008641861519823	0.102530243192814	0.932876842037145	ORF	Verified ORF	YDR228C	PCF11	SGDID:S000002636
2231	IV	924091	-0.0376275307080551	0.102969937063199	0.715014916606388	Promoter	Promoter	YDR228C_NFR/NDR		
2232	IV	924619	-0.001522747811124	0.10431996491247	0.988362020883793	Promoter	Promoter	YDR229W_NFR/NDR		
2233	IV	926173	-0.0450355322732524	0.106137526339513	0.671596031797687	Close to 3'-UTR	Close to 3'-UTR	YDR229W	IVY1	SGDID:S000002637
2234	IV	926384	-0.0838852941674777	0.102709420714593	0.414636750743343	ORF	Dubious ORF	YDR230W	YDR230W	SGDID:S000002638
2235	IV	926385	-0.0838852941674777	0.102709420714593	0.414636750743343	ORF	Dubious ORF	YDR230W	YDR230W	SGDID:S000002638
2236	IV	926405	-0.0690300823773158	0.103128928809274	0.503705249625717	ORF	Dubious ORF	YDR230W	YDR230W	SGDID:S000002638
2237	IV	926695	-0.0765831798255474	0.102713127554998	0.456403662561915	ORF	Verified ORF	YDR231C	COX20	SGDID:S000002639
2238	IV	926907	-0.0543649380910893	0.103547146823391	0.599894742402696	ORF	Verified ORF	YDR231C	COX20	SGDID:S000002639
2239	IV	927194	-0.0602954271646823	0.102861052493383	0.558126989078242	Promoter	Promoter	YDR232W_NFR/NDR		
2240	IV	927218	-0.0602609671262855	0.102756372119823	0.557951284421632	Promoter	Promoter	YDR232W_NFR/NDR		
2241	IV	927223	-0.0620965742211383	0.102858016834622	0.546423167346201	Promoter	Promoter	YDR232W_NFR/NDR		
2242	IV	927509	-0.0721620641621266	0.102648417943159	0.482517740226801	ORF	Verified ORF	YDR232W	HEM1	SGDID:S000002640
2243	IV	927559	-0.0535305280017194	0.103972902555708	0.60697952813961	ORF	Verified ORF	YDR232W	HEM1	SGDID:S000002640
2244	IV	927577	-0.0741024656405292	0.103642635714235	0.475093663229363	ORF	Verified ORF	YDR232W	HEM1	SGDID:S000002640
2245	IV	928575	-0.112385898951117	0.102440825360084	0.273353733171332	ORF	Verified ORF	YDR232W	HEM1	SGDID:S000002640
2246	IV	929694	-0.169875336331704	0.101818507451944	0.0961204345920995	ORF	Verified ORF	YDR233C	RTN1	SGDID:S000002641
2247	IV	930648	-0.15706098431942	0.102344676361593	0.125771041277142	Promoter	Promoter	YDR234W_NFR/NDR		
2248	IV	930822	-0.183183990229104	0.103756460048471	0.0783410779594398	Promoter	Promoter	YDR234W_NFR/NDR		
2249	IV	930823	-0.182424834246672	0.103568970200765	0.0790389317761644	Promoter	Promoter	YDR234W_NFR/NDR		
2250	IV	930964	-0.102604981404895	0.139594807164718	0.462815309097703	Promoter	Promoter	YDR234W_NFR/NDR		
2251	IV	932727	-0.128594342861399	0.101786867809135	0.207290464943717	ORF	Verified ORF	YDR234W	LYS4	SGDID:S000002642
2252	IV	934187	-0.0885660359274521	0.101602395053563	0.383968676668803	ORF	Verified ORF	YDR235W	PRP42	SGDID:S000002643
2253	IV	934911	-0.0576707166265604	0.102198369749263	0.572907170700038	ORF	Verified ORF	YDR235W	PRP42	SGDID:S000002643
2254	IV	936493	-0.0658985848606606	0.102752378602478	0.521721937777712	Promoter	Promoter	YDR237W_NFR/NDR		
2255	IV	936521	-0.0861798046954542	0.10247808426709	0.400940528876579	Close to 3'-UTR	Close to 3'-UTR	YDR236C	FMN1	SGDID:S000002644
2256	IV	936663	-0.092706742913045	0.101815456543558	0.363160685307205	ORF	Verified ORF	YDR237W	MRPL7	SGDID:S000002645
2257	IV	937563	-0.103061097814203	0.10214054481699	0.313659712397059	Close to 3'-UTR	Close to 3'-UTR	YDR237W	MRPL7	SGDID:S000002645
2258	IV	937735	-0.086134091128144	0.111256930222352	0.43933617279132	Close to 3'-UTR	Close to 3'-UTR	YDR237W	MRPL7	SGDID:S000002645
2259	IV	937744	-0.0757232781924913	0.111079557912317	0.495873717377556	Close to 3'-UTR	Close to 3'-UTR	YDR237W	MRPL7	SGDID:S000002645
2260	IV	938323	-0.120654096873532	0.101892466748666	0.237157655982797	ORF	Verified ORF	YDR238C	SEC26	SGDID:S000002646
2261	IV	938510	-0.137785846886209	0.101775554041997	0.176659729794171	ORF	Verified ORF	YDR238C	SEC26	SGDID:S000002646
2262	IV	938617	-0.118817326090697	0.101293463377834	0.241586345622753	ORF	Verified ORF	YDR238C	SEC26	SGDID:S000002646
2263	IV	941039	-0.122164562737518	0.101411994998015	0.229150790743022	Promoter	Promoter	YDR238C_NFR/NDR		
2264	IV	941936	-0.165109485502072	0.101572489125353	0.104941338606827	ORF	Verified ORF	YDR239C	YDR239C	SGDID:S000002647
2265	IV	942067	-0.124775963594547	0.101800329809881	0.221131279552444	ORF	Verified ORF	YDR239C	YDR239C	SGDID:S000002647
2266	IV	942069	-0.124775963594547	0.101800329809881	0.221131279552444	ORF	Verified ORF	YDR239C	YDR239C	SGDID:S000002647
2267	IV	942533	-0.113068970698196	0.103399858344384	0.274914775621806	ORF	Verified ORF	YDR239C	YDR239C	SGDID:S000002647
2268	IV	944445	-0.142284846656151	0.102130126646276	0.164444397599466	ORF	Verified ORF	YDR240C	SNU56	SGDID:S000002648
2269	IV	947317	-0.124639528750795	0.101891905476023	0.222050297637073	ORF	Verified ORF	YDR242W	AMD2	SGDID:S000002650
2270	IV	948413	-0.103071290664462	0.102417387996169	0.314919899320714	ORF	Verified ORF	YDR242W	AMD2	SGDID:S000002650
2271	IV	949523	-0.124215970959304	0.102093504817963	0.224535694939087	ORF	Verified ORF	YDR243C	PRP28	SGDID:S000002651
2272	IV	950108	-0.147857555687816	0.101539996923475	0.146239735152713	ORF	Verified ORF	YDR243C	PRP28	SGDID:S000002651
2273	IV	953287	-0.0544819621272398	0.101490794099719	0.591732341663926	ORF	Verified ORF	YDR245W	MNN10	SGDID:S000002653
2274	IV	956734	-0.0044108217816905	0.101999435827056	0.965531807728482	ORF	Verified ORF	YDR247W	VHS1	SGDID:S000002655
2275	IV	957589	-0.0240662937233582	0.107036531459095	0.822232389326696	Close to 3'-UTR	Close to 3'-UTR	YDR247W	VHS1	SGDID:S000002655
2276	IV	959283	0.0141630086899739	0.10284100493297	0.890542188116538	ORF	Uncharacterized ORF	YDR249C	YDR249C	SGDID:S000002657
2277	IV	960412	-0.141004430796667	0.103309389923541	0.173161565559677	Close to 3'-UTR	Close to 3'-UTR	YDR249C	YDR249C	SGDID:S000002657
2278	IV	960833	-0.092180365356086	0.10226830477436	0.368012506233623	ORF	Verified ORF	YDR251W	PAM1	SGDID:S000002659
2279	IV	961744	-0.0690595066132699	0.102627149762628	0.50144066189113	ORF	Verified ORF	YDR251W	PAM1	SGDID:S000002659
2280	IV	962979	-0.0902222919526974	0.101410590659641	0.374247247089851	ORF	Verified ORF	YDR251W	PAM1	SGDID:S000002659
2281	IV	964771	-0.101467376022631	0.106292488083709	0.340430560213558	Promoter	Promoter	YDR254W_NFR/NDR		
2282	IV	964930	-0.112035296096577	0.101774161370781	0.271723952093611	Promoter	Promoter	YDR254W_NFR/NDR		
2283	IV	965160	-0.128436228257438	0.101289011434235	0.205627427355621	ORF	Verified ORF	YDR254W	CHL4	SGDID:S000002662
2284	IV	969630	-0.096333424028445	0.102113362073651	0.346123170283582	Unstable transcript	SUT	SUT063		
2285	IV	971731	-0.0901588945131371	0.204795989901758	0.660034471169276	Close to 3'-UTR	Close to 3'-UTR	YDR257C	RKM4	SGDID:S000002665
2286	IV	973283	-0.0915673339280057	0.101479238164333	0.367499100259932	ORF	Verified ORF	YDR258C	HSP78	SGDID:S000002666
2287	IV	974042	-0.0528436141506363	0.102060760169233	0.604945712656756	ORF	Verified ORF	YDR258C	HSP78	SGDID:S000002666
2288	IV	974632	-0.0526832946156771	0.102219878434178	0.606601818365768	Unstable transcript	CUT	CUT075		
2289	IV	974689	-0.0740599258723274	0.102608998539047	0.470914732650459	Unstable transcript	CUT	CUT075		
2290	IV	974731	-0.0681531489356451	0.103363917609076	0.510100013060853	Unstable transcript	CUT	CUT075		
2291	IV	974814	-0.0261291272640512	0.104642568131468	0.802965500673796	Unstable transcript	CUT	CUT075		
2292	IV	974820	-0.0288820465111406	0.104798402347289	0.783019447462027	Unstable transcript	CUT	CUT075		
2293	IV	974882	-0.0484606998613759	0.104605141502536	0.643454447748577	Unstable transcript	CUT	CUT075		
2294	IV	974883	-0.051625077179364	0.10474201092603	0.622404937579359	Unstable transcript	CUT	CUT075		
2295	IV	974990	-0.066762756131058	0.10555277246714	0.527465799921253	Unstable transcript	CUT	CUT075		
2296	IV	975039	-0.0666000204494616	0.104591757871414	0.5246928124517	ORF	Verified ORF	YDR259C	YAP6	SGDID:S000002667
2297	IV	975090	-0.0799987305443622	0.102886334077451	0.437358215586914	ORF	Verified ORF	YDR259C	YAP6	SGDID:S000002667
2298	IV	975108	-0.0622089781158251	0.103745850090602	0.549138465430477	ORF	Verified ORF	YDR259C	YAP6	SGDID:S000002667
