SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
674	II	572565	-0.180365768636063	0.120167178548808	0.134260585926153	ORF	Verified ORF	YBR168W	PEX32	SGDID:S000000372
675	II	573554	-0.116243937365606	0.120401708377433	0.334971653975793	ORF	Verified ORF	YBR168W	PEX32	SGDID:S000000372
676	II	573624	-0.137862479347777	0.121091197689175	0.255683304776105	Close to 3'-UTR	Close to 3'-UTR	YBR168W	PEX32	SGDID:S000000372
677	II	573743	-0.407715505342662	0.251580652467504	0.105993024836659	Close to 3'-UTR	Close to 3'-UTR	YBR168W	PEX32	SGDID:S000000372
678	II	573868	-0.126797358951679	0.120949765884687	0.295195864464614	Close to 3'-UTR	Close to 3'-UTR	YBR168W	PEX32	SGDID:S000000372
679	II	573983	-0.134130310282432	0.120836868374549	0.267749649573156	ORF	Verified ORF	YBR169C	SSE2	SGDID:S000000373
680	II	574281	-0.123678831529296	0.120219766791661	0.304290819128699	ORF	Verified ORF	YBR169C	SSE2	SGDID:S000000373
681	II	574592	-0.137522385535969	0.120624396048424	0.255022742007766	ORF	Verified ORF	YBR169C	SSE2	SGDID:S000000373
682	II	574678	-0.118054827816158	0.120235783497153	0.326840781348781	ORF	Verified ORF	YBR169C	SSE2	SGDID:S000000373
683	II	576030	-0.0686331551434289	0.229737625205145	0.76530978147729	Close to 3'-UTR	Close to 3'-UTR	YBR169C	SSE2	SGDID:S000000373
684	II	577915	-0.0655260654590609	0.120349331941453	0.58646490971688	ORF	Verified ORF	YBR170C	NPL4	SGDID:S000000374
685	II	579042	-0.173931475398931	0.125706144462303	0.167344420240991	Close to 3'-UTR	Close to 3'-UTR	YBR170C	NPL4	SGDID:S000000374
686	II	581558	-0.0869515784900216	0.124424752093369	0.485119292553584	Promoter	Promoter	YBR172C_NFR/NDR		
687	II	582226	0.0758344988638994	0.12055441341796	0.529724561764774	Promoter	Promoter	YBR175W_NFR/NDR		
688	II	583485	-0.270204305585056	0.188625162242746	0.152887590753949	Promoter	Promoter	YBR176W_NFR/NDR		
689	II	591478	0.313532634820954	0.299582062026192	0.296015507111795	Promoter	Promoter	ACS_2_591458_+_NFR/NDR		
690	II	591631	-0.0126777865627852	0.139750412905048	0.927768640600121	Close to 3'-UTR	Close to 3'-UTR	YBR180W	DTR1	SGDID:S000000384
691	II	592643	-0.0132542509288012	0.239553886854886	0.95590774712561	Close to 3'-UTR	Close to 3'-UTR	YBR181C	RPS6B	SGDID:S000000385
692	II	592973	0.0242176888576811	0.120312833801938	0.84058828676495	Promoter	Promoter	YBR181C_NFR/NDR		
693	II	592989	0.0005665873305425	0.120289256048439	0.996244472922638	Promoter	Promoter	YBR181C_NFR/NDR		
694	II	593029	0.014977315521696	0.120794436058375	0.901393675630682	Promoter	Promoter	YBR181C_NFR/NDR		
695	II	593045	0.0131155087452651	0.122553856400026	0.914835234814561	Promoter	Promoter	YBR181C_NFR/NDR		
696	II	593459	0.0225083616822496	0.120837436254024	0.852340207342782	Close to 3'-UTR	Close to 3'-UTR	YBR181C	RPS6B	SGDID:S000000385
697	II	594044	0.0290107737162677	0.119954078429954	0.809037605184064	ORF	Verified ORF	YBR182C	SMP1	SGDID:S000000386
698	II	595492	0.0073818078937767	0.123065885771163	0.952203461510181	ORF	Uncharacterized ORF	YBR182C-A	YBR182C-A	SGDID:S000028603
699	II	598249	0.0650180188870311	0.121257105921405	0.59215828612148	ORF	Uncharacterized ORF	YBR184W	YBR184W	SGDID:S000000388
700	II	599004	0.0549369595338446	0.133598597123467	0.681168742028472	Close to 3'-UTR	Close to 3'-UTR	YBR184W	YBR184W	SGDID:S000000388
701	II	602542	0.0614347463691068	0.120421399384133	0.610254922358918	Promoter	Promoter	YBR187W_NFR/NDR		
702	II	604023	0.0914695972877847	0.120424834818274	0.448026011134331	ORF	Verified ORF	YBR188C	NTC20	SGDID:S000000392
703	II	609784	0.0610767647242613	0.120652166546201	0.613016908018046	Promoter	Promoter	YBR194W_NFR/NDR		
704	II	610624	0.0500159581943467	0.119943923058051	0.676935887427734	ORF	Verified ORF	YBR195C	MSI1	SGDID:S000000399
705	II	612133	0.121155308408846	0.257412933003458	0.638170532840145	Close to 3'-UTR	Close to 3'-UTR	YBR195C	MSI1	SGDID:S000000399
706	II	616723	0.0738285445352995	0.119962054026894	0.538665710816369	ORF	Verified ORF	YBR198C	TAF5	SGDID:S000000402
707	II	618646	-0.0005618235683364	0.120394123254816	0.996279292132834	Promoter	Promoter	YBR199W_NFR/NDR		
708	II	618987	-0.0080700106976278	0.120393360772866	0.946595479619236	ORF	Verified ORF	YBR199W	KTR4	SGDID:S000000403
709	II	619593	0.0214473424750999	0.120009616679586	0.858265166713269	ORF	Verified ORF	YBR199W	KTR4	SGDID:S000000403
710	II	620149	0.0346860346482779	0.120072783849652	0.77284654286567	ORF	Verified ORF	YBR199W	KTR4	SGDID:S000000403
711	II	620925	0.0279003965513298	0.119926500768115	0.816171288332901	ORF	Verified ORF	YBR200W	BEM1	SGDID:S000000404
712	II	622622	0.0852144664560248	0.123297329596781	0.489938175554259	Close to 3'-UTR	Close to 3'-UTR	YBR200W	BEM1	SGDID:S000000404
713	II	622847	-0.0423832819587124	0.139367938887278	0.761222738328022	Other features	Replication	ARS220	ARS220	SGDID:S000118351
714	II	622849	-0.0911829399760584	0.134884207417287	0.499477564250418	Other features	Replication	ARS220	ARS220	SGDID:S000118351
715	II	625090	-0.0175937765232271	0.120236135104737	0.883746886587264	Promoter	Promoter	YBR201C-A_NFR/NDR		
716	II	625278	-0.0175164496788383	0.120611640466507	0.884612029863295	Promoter	Promoter	YBR201C-A_NFR/NDR		
717	II	626092	3.91109265351908e-06	0.120122989036595	0.999974040013515	ORF	Verified ORF	YBR202W	MCM7	SGDID:S000000406
718	II	628663	-0.0267331043907392	0.120154406736555	0.824061451605495	Promoter	Promoter	YBR203W_NFR/NDR		
719	II	628692	-0.0408564550663673	0.121012514500035	0.735848937053011	Promoter	Promoter	YBR203W_NFR/NDR		
720	II	630554	-0.0095215400109212	0.120791182582938	0.937215330704593	ORF	Verified ORF	YBR203W	COS111	SGDID:S000000407
721	II	633052	-0.0137572646496812	0.120397628309373	0.909092493903564	ORF	Verified ORF	YBR204C	LDH1	SGDID:S000000408
722	II	633130	-0.0322071229373997	0.120490904041105	0.789394896109898	ORF	Verified ORF	YBR204C	LDH1	SGDID:S000000408
723	II	633281	-0.126163932207854	0.125409325430853	0.3150964111265	ORF	Verified ORF	YBR204C	LDH1	SGDID:S000000408
724	II	633308	-0.0738304288822571	0.121625630955524	0.544221119410889	ORF	Verified ORF	YBR204C	LDH1	SGDID:S000000408
725	II	633859	-0.0520097635035439	0.12041771717217	0.66606962928858	ORF	Verified ORF	YBR205W	KTR3	SGDID:S000000409
726	II	635476	-0.0898447835908102	0.120552125444184	0.456599924287446	ORF	Verified ORF	YBR207W	FTH1	SGDID:S000000411
727	II	635959	-0.0283942646284324	0.119835670459598	0.812838184969348	ORF	Verified ORF	YBR207W	FTH1	SGDID:S000000411
728	II	636093	-0.0449625678947645	0.119957149990072	0.708018002333629	ORF	Verified ORF	YBR207W	FTH1	SGDID:S000000411
729	II	637041	-0.0656034695701366	0.120499447271199	0.58648959644921	ORF	Verified ORF	YBR208C	DUR1,2	SGDID:S000000412
730	II	637229	-0.0529001824065796	0.119770701053307	0.658992072474259	ORF	Verified ORF	YBR208C	DUR1,2	SGDID:S000000412
731	II	638637	-0.0552083089549495	0.119835551936819	0.645297123332416	ORF	Verified ORF	YBR208C	DUR1,2	SGDID:S000000412
732	II	643488	-0.981578558624225	0.862227578767027	0.255716470989015	Other features	LTR	YBRCtau2	YBRCtau2	SGDID:S000006820
733	II	644849	0.236664843637838	0.186435446275063	0.205127649270884	Close to 3'-UTR	Close to 3'-UTR	YBR210W	ERV15	SGDID:S000000414
734	II	645476	0.0056062589447348	0.122092908865962	0.96340159368766	Close to 3'-UTR	Close to 3'-UTR	YBR210W	ERV15	SGDID:S000000414
735	II	646360	0.0375686713085571	0.121121398099463	0.756611914736154	ORF	Verified ORF	YBR211C	AME1	SGDID:S000000415
736	II	647193	0.0304243469361489	0.120208910861292	0.80034166290469	Promoter	Promoter	YBR212W_NFR/NDR		
737	II	647884	0.0386275503410299	0.120973869565464	0.749684183443557	Close to 3'-UTR	Close to 3'-UTR	YBR211C	AME1	SGDID:S000000415
738	II	649511	0.054149358772135	0.119980435057372	0.652037334150861	ORF	Verified ORF	YBR212W	NGR1	SGDID:S000000416
739	II	650247	0.0448843109797485	0.134779826080878	0.73931725690639	Promoter	Promoter	YBR213W_NFR/NDR		
740	II	650257	0.0787406316298593	0.14064440888734	0.575932668823132	Promoter	Promoter	YBR213W_NFR/NDR		
741	II	650924	-0.0055765514557304	0.120365133688914	0.963073196687137	ORF	Verified ORF	YBR213W	MET8	SGDID:S000000417
742	II	654520	0.0033289654087037	0.12110764004682	0.978086316403069	Close to 3'-UTR	Close to 3'-UTR	YBR215W	HPC2	SGDID:S000000419
743	II	657722	-0.0472476358384653	0.120742929620537	0.695805909839549	Promoter	Promoter	YBR217W_NFR/NDR		
744	II	660189	0.0017457121433877	0.120426560133305	0.988442401951055	ORF	Verified ORF	YBR218C	PYC2	SGDID:S000000422
745	II	662669	0.02114550088772	0.120763869997459	0.861103091775636	Promoter	Promoter	YBR218C_NFR/NDR		
746	II	668152	0.0412189596285388	0.121894722657949	0.735449570602658	ORF	Verified ORF	YBR222C	PCS60	SGDID:S000000426
747	II	671051	0.0142402559424816	0.12122801552713	0.906557030908712	ORF	Uncharacterized ORF	YBR225W	YBR225W	SGDID:S000000429
748	II	671554	0.0492084822751628	0.12259135584356	0.688366660552322	ORF	Uncharacterized ORF	YBR225W	YBR225W	SGDID:S000000429
749	II	672334	0.0155171163715239	0.121476870980372	0.898429679860967	ORF	Uncharacterized ORF	YBR225W	YBR225W	SGDID:S000000429
750	II	678375	-0.122736166734786	0.120386334647817	0.308654807364482	ORF	Verified ORF	YBR229C	ROT2	SGDID:S000000433
751	II	679565	-0.0023735536196108	0.121120337338768	0.984376202973261	ORF	Verified ORF	YBR230C	OM14	SGDID:S000000434
752	II	680493	0.0120898939107091	0.121106060148697	0.920536773310329	ORF	Verified ORF	YBR230W-A	COQ21	SGDID:S000029722
753	II	681991	0.331639790541112	0.194904629767041	0.0897204576901218	Promoter	Promoter	LSR1_NFR/NDR		
754	II	682076	0.0152932725979076	0.121790007747159	0.900143136846708	Promoter	Promoter	LSR1_NFR/NDR		
755	II	682239	0.0133043799044723	0.121903487111938	0.913154546632655	ORF	Verified ORF	YBR231C	SWC5	SGDID:S000000435
756	II	684840	0.0361307800510311	0.169191531384408	0.831021608143878	Promoter	Promoter	YBR233W-A_NFR/NDR		
757	II	687998	-0.0889833003432927	0.121591964165375	0.464764652550942	ORF	Verified ORF	YBR235W	VHC1	SGDID:S000000439
758	II	689964	-0.0952051747057772	0.121684301762595	0.434507053304624	ORF	Verified ORF	YBR235W	VHC1	SGDID:S000000439
759	II	690583	-0.0778300395354706	0.122792234624773	0.526598867254407	ORF	Verified ORF	YBR236C	ABD1	SGDID:S000000440
760	II	694474	-0.0980993606984741	0.121680756706523	0.420668735146651	ORF	Verified ORF	YBR237W	PRP5	SGDID:S000000441
761	II	695858	-0.083319488403544	0.126248967445036	0.509708749329627	ORF	Verified ORF	YBR238C	YBR238C	SGDID:S000000442
762	II	696541	-0.137909036209071	0.121580251044279	0.257436493491153	ORF	Verified ORF	YBR238C	YBR238C	SGDID:S000000442
763	II	697507	-0.136958868629825	0.122167737009206	0.263019148025516	Promoter	Promoter	YBR238C_NFR/NDR		
764	II	698030	-0.148739425537977	0.122852507977928	0.226814478876743	Unstable transcript	SUT	SUT021		
765	II	698075	-0.0038944009569601	0.153113781424895	0.979722616618304	Unstable transcript	SUT	SUT021		
766	II	698080	-0.148301756121717	0.138025179316371	0.283352965026442	Unstable transcript	SUT	SUT021		
767	II	699381	-0.121675196936692	0.122098245893869	0.31967279222597	ORF	Verified ORF	YBR239C	ERT1	SGDID:S000000443
768	II	699384	-0.129438354300157	0.12207562891165	0.289727242427935	ORF	Verified ORF	YBR239C	ERT1	SGDID:S000000443
769	II	699889	-0.0829192612449116	0.122680394776019	0.499548854699495	ORF	Verified ORF	YBR239C	ERT1	SGDID:S000000443
770	II	699929	-0.0796816485438461	0.121948926085085	0.513922637812067	ORF	Verified ORF	YBR239C	ERT1	SGDID:S000000443
771	II	701195	-0.189371607977712	0.121497100783913	0.119974998779987	ORF	Verified ORF	YBR240C	THI2	SGDID:S000000444
772	II	703873	-0.0559477028900344	0.121094488771193	0.644353797010985	ORF	Verified ORF	YBR241C	VVS1	SGDID:S000000445
773	II	704219	-0.0801391689246868	0.12118166442652	0.50884216658066	Promoter	Promoter	YBR241C_NFR/NDR		
774	II	704358	-0.17152389914192	0.149490496288844	0.251997519047412	Other features	Replication	ARS222	ARS222	SGDID:S000118352
775	II	704438	-0.366405325990653	0.189166591611628	0.0535496662511166	Other features	Replication	ARS222	ARS222	SGDID:S000118352
776	II	705106	-0.0743988397675109	0.120663708031128	0.537909161445343	ORF	Verified ORF	YBR242W	YBR242W	SGDID:S000000446
777	II	705558	-0.0631371598424016	0.120597239078505	0.600928865154567	ORF	Verified ORF	YBR243C	ALG7	SGDID:S000000447
778	II	707207	-0.0856229611867905	0.12133630968946	0.480861012913801	Promoter	Promoter	YBR244W_NFR/NDR		
779	II	707848	-0.0686122077696298	0.122616427162368	0.576129122715698	ORF	Verified ORF	YBR244W	GPX2	SGDID:S000000448
780	II	712159	-0.0938096875598129	0.12115093822248	0.439259426276335	ORF	Verified ORF	YBR246W	RRT2	SGDID:S000000450
781	II	712303	-0.0896071118876128	0.121242011543825	0.460351743174449	ORF	Verified ORF	YBR246W	RRT2	SGDID:S000000450
782	II	712456	-0.0954591471790971	0.120881704088876	0.430238591750205	ORF	Verified ORF	YBR246W	RRT2	SGDID:S000000450
783	II	712761	-0.14966148101303	0.122750250161729	0.223568830623829	Close to 3'-UTR	Close to 3'-UTR	YBR246W	RRT2	SGDID:S000000450
784	II	712783	-0.606104686617297	0.262365604009717	0.0214558709467194	Close to 3'-UTR	Close to 3'-UTR	YBR246W	RRT2	SGDID:S000000450
785	II	712877	-0.137520600360118	0.127108184342533	0.280027604197896	Close to 3'-UTR	Close to 3'-UTR	YBR246W	RRT2	SGDID:S000000450
786	II	712962	-0.110487872424889	0.122444929052873	0.367487601957957	Close to 3'-UTR	Close to 3'-UTR	YBR246W	RRT2	SGDID:S000000450
787	II	714609	-0.220577464838757	0.133607978742225	0.099642138965628	Promoter	Promoter	YBR247C_NFR/NDR		
788	II	714775	-0.159487255560701	0.121256529446545	0.189266834836954	Unstable transcript	CUT	CUT037		
789	II	717833	-0.0149384423164846	0.120988726011438	0.901805432603297	ORF	Verified ORF	YBR249C	ARO4	SGDID:S000000453
790	II	718117	-0.0808380562138922	0.240789919102648	0.737281264404366	Promoter	Promoter	YBR250W_NFR/NDR		
791	II	718552	-0.0944390616434494	0.121291323557322	0.436729029482961	Unstable transcript	XUT	XUT_2F-291		
792	II	718598	-0.074874278036745	0.1212204872685	0.537191037000291	Unstable transcript	XUT	XUT_2F-291		
793	II	718839	-0.0683782622453108	0.122826447480815	0.578080841363115	Unstable transcript	XUT	XUT_2F-291		
794	II	718965	-0.0533870928873494	0.121774406480322	0.661357420554282	Unstable transcript	XUT	XUT_2F-291		
795	II	719785	-0.0144342148925531	0.121173407850172	0.905247793791792	ORF	Verified ORF	YBR250W	SPO23	SGDID:S000000454
796	II	720641	0.0659790909681579	0.129248978247678	0.610033894803688	Close to 3'-UTR	Close to 3'-UTR	YBR250W	SPO23	SGDID:S000000454
797	II	722169	-0.013987793891363	0.121930036409914	0.908732414339303	ORF	Verified ORF	YBR251W	MRPS5	SGDID:S000000455
798	II	723281	-0.0318861449973578	0.121218505046798	0.792667939179057	ORF	Verified ORF	YBR253W	SRB6	SGDID:S000000457
799	II	723663	-0.101644243633734	0.239471267446523	0.671494208701087	Close to 3'-UTR	Close to 3'-UTR	YBR252W	DUT1	SGDID:S000000456
800	II	725477	-0.0324332486032793	0.121023620014412	0.788862724630938	ORF	Verified ORF	YBR255W	MTC4	SGDID:S000000459
801	II	725577	-0.0657354281281891	0.121908896417474	0.590076607604896	ORF	Verified ORF	YBR255W	MTC4	SGDID:S000000459
802	II	734490	-0.0608383863367991	0.121407095260447	0.616605595659093	ORF	Verified ORF	YBR260C	RGD1	SGDID:S000000464
803	II	734586	-0.0623721357441167	0.12084801364399	0.606093393928139	ORF	Verified ORF	YBR260C	RGD1	SGDID:S000000464
804	II	735866	-0.0089352525808709	0.120482063047006	0.940923080972377	Unstable transcript	CUT	CUT038		
805	II	737571	0.0868110140656486	0.121250707973812	0.474487568917794	ORF	Verified ORF	YBR263W	SHM1	SGDID:S000000467
806	II	738469	0.0882689148740426	0.125572696165197	0.482562190101988	Promoter	Promoter	YBR265W_NFR/NDR		
807	II	738941	0.0460314062248469	0.120394983158362	0.702441809188528	ORF	Verified ORF	YBR265W	TSC10	SGDID:S000000469
808	II	741443	-0.138008393199848	0.120225346625268	0.251781283015147	ORF	Verified ORF	YBR268W	MRPL37	SGDID:S000000472
809	II	741554	-0.122571954509192	0.120477152086982	0.309665885116548	ORF	Verified ORF	YBR268W	MRPL37	SGDID:S000000472
810	II	742609	-0.180814942081409	0.119796827223242	0.132104738134735	Promoter	Promoter	YBR269C_NFR/NDR		
811	II	742620	-0.181921704582378	0.119610531738584	0.12916745448674	Promoter	Promoter	YBR269C_NFR/NDR		
812	II	742623	-0.181921704582378	0.119610531738584	0.12916745448674	Promoter	Promoter	YBR269C_NFR/NDR		
813	II	742956	-0.187288487611552	0.120586803187541	0.121285158070202	ORF	Verified ORF	YBR270C	BIT2	SGDID:S000000474
814	II	744118	-0.13427063112897	0.120041507416881	0.264099142265699	ORF	Verified ORF	YBR270C	BIT2	SGDID:S000000474
815	II	744147	-0.139369007337563	0.119831086763042	0.245596643378114	ORF	Verified ORF	YBR270C	BIT2	SGDID:S000000474
816	II	744252	-0.130069568247422	0.120154782715761	0.279761860914468	ORF	Verified ORF	YBR270C	BIT2	SGDID:S000000474
817	II	744413	-0.178103021309641	0.120075931149362	0.138899376469112	Close to 3'-UTR	Close to 3'-UTR	YBR270C	BIT2	SGDID:S000000474
818	II	744417	-0.178103021309641	0.120075931149362	0.138899376469112	Close to 3'-UTR	Close to 3'-UTR	YBR270C	BIT2	SGDID:S000000474
819	II	744466	-0.18267898376891	0.120600028411476	0.130730403994406	Close to 3'-UTR	Close to 3'-UTR	YBR270C	BIT2	SGDID:S000000474
820	II	746573	-0.17507640944391	0.119847649036857	0.144953037066179	ORF	Verified ORF	YBR272C	HSM3	SGDID:S000000476
821	II	747212	-0.135129350373014	0.120632057370388	0.263399557994166	ORF	Verified ORF	YBR272C	HSM3	SGDID:S000000476
822	II	747926	-0.315274794848549	0.257566243014421	0.221748476262986	Promoter	Promoter	YBR272C_NFR/NDR		
823	II	749760	-0.259167357469012	0.24004362317219	0.281027291251903	ORF	Verified ORF	YBR274W	CHK1	SGDID:S000000478
824	II	750067	-0.134197751419051	0.119950360095534	0.2639958475474	ORF	Verified ORF	YBR274W	CHK1	SGDID:S000000478
825	II	751443	-0.157735919756382	0.120795975991202	0.192469400814896	ORF	Verified ORF	YBR275C	RIF1	SGDID:S000000479
826	II	757162	-0.100550407127205	0.151441849521553	0.507153232421655	Close to 3'-UTR	Close to 3'-UTR	YBR275C	RIF1	SGDID:S000000479
827	II	758111	-0.0708541452253396	0.120703472163632	0.557572227296914	ORF	Verified ORF	YBR276C	PPS1	SGDID:S000000480
828	II	760471	-0.0177215875251049	0.120156281867232	0.882831199321937	ORF	Dubious ORF	YBR277C	YBR277C	SGDID:S000000481
829	II	762267	-0.0864062280741943	0.119862602147552	0.471462139835612	ORF	Verified ORF	YBR279W	PAF1	SGDID:S000000483
830	II	764689	-0.0053327646585607	0.120273694332795	0.964659590811123	ORF	Verified ORF	YBR280C	SAF1	SGDID:S000000484
831	II	767731	0.0151373075531923	0.120805951896835	0.900355272530613	Promoter	Promoter	YBR281C_NFR/NDR		
832	II	769972	0.0226285581913798	0.119944750059327	0.850469144123728	ORF	Verified ORF	YBR283C	SSH1	SGDID:S000000487
833	II	772699	-0.0297928889003816	0.122646411505964	0.808210842790624	ORF	Uncharacterized ORF	YBR284W	YBR284W	SGDID:S000000488
834	II	773629	-0.020890868625777	0.120135862450378	0.862048689291731	ORF	Uncharacterized ORF	YBR284W	YBR284W	SGDID:S000000488
835	II	773703	-0.0291268357143375	0.256680345078216	0.909718386096833	Promoter	Promoter	YBR285W_NFR/NDR		
836	II	774509	0.0054425502263693	0.138498226435536	0.968675897217646	Promoter	Promoter	YBR286W_NFR/NDR		
837	II	774669	-0.102200137326239	0.131654828332183	0.43810739644305	Promoter	Promoter	YBR286W_NFR/NDR		
838	II	774837	-0.054458640948915	0.120239097512285	0.650884904477914	ORF	Verified ORF	YBR286W	APE3	SGDID:S000000490
839	II	777253	-0.0148106836568873	0.120338123915192	0.902117295879491	ORF	Uncharacterized ORF	YBR287W	YBR287W	SGDID:S000000491
840	II	778895	-0.0291885098844626	0.120172725644699	0.808233251457778	ORF	Verified ORF	YBR288C	APM3	SGDID:S000000492
841	II	779029	-0.0400813979393247	0.122191301470509	0.743089730663622	ORF	Verified ORF	YBR288C	APM3	SGDID:S000000492
842	II	780187	-0.0812599607160576	0.120503112955459	0.500537113939887	ORF	Verified ORF	YBR289W	SNF5	SGDID:S000000493
843	II	780404	-0.231864407393874	0.152168581420261	0.128470571008754	ORF	Verified ORF	YBR289W	SNF5	SGDID:S000000493
844	II	780425	0.208615346325351	0.317998721145404	0.512234926894886	ORF	Verified ORF	YBR289W	SNF5	SGDID:S000000493
845	II	780443	-0.112285663624325	0.152709193636409	0.462650647285886	ORF	Verified ORF	YBR289W	SNF5	SGDID:S000000493
846	II	780545	-0.0529961009377382	0.120547707532948	0.660475855193594	ORF	Verified ORF	YBR289W	SNF5	SGDID:S000000493
847	II	782605	-0.0547176338559436	0.120087679857738	0.648923737011206	ORF	Verified ORF	YBR290W	BSD2	SGDID:S000000494
848	II	784284	0.0186707544096058	0.120202405551495	0.876651816061924	ORF	Verified ORF	YBR291C	CTP1	SGDID:S000000495
849	II	785333	-0.0090743761949172	0.120502129484154	0.940014943094997	Unstable transcript	CUT	CUT039		
850	II	786434	-0.0021860707898885	0.121040724779842	0.985600695454443	Unstable transcript	SUT	SUT023		
851	II	787182	0.0135750932596927	0.121702724824755	0.911249124514132	ORF	Verified ORF	YBR293W	VBA2	SGDID:S000000497
852	II	787277	0.0066334495682017	0.121291318407226	0.956416195663443	ORF	Verified ORF	YBR293W	VBA2	SGDID:S000000497
853	II	788140	-0.0055272848087845	0.120695593829002	0.963499340931029	ORF	Verified ORF	YBR293W	VBA2	SGDID:S000000497
854	II	789108	0.0993616956248786	0.243807268323484	0.683857011575877	Promoter	Promoter	YBR294W_NFR/NDR		
855	II	789465	-0.0118010346800784	0.12103915100676	0.922386521506379	ORF	Verified ORF	YBR294W	SUL1	SGDID:S000000498
856	II	789530	0.0075795952004361	0.121101268165047	0.95012929216679	ORF	Verified ORF	YBR294W	SUL1	SGDID:S000000498
857	II	790356	0.0420072097586198	0.12083717433137	0.728321638018747	ORF	Verified ORF	YBR294W	SUL1	SGDID:S000000498
858	II	790998	0.0167280755414718	0.120941582766413	0.890070073340826	ORF	Verified ORF	YBR294W	SUL1	SGDID:S000000498
859	II	791790	-0.0115519923785383	0.121039219065369	0.924019439852153	ORF	Verified ORF	YBR294W	SUL1	SGDID:S000000498
860	II	792149	0.0170795176411186	0.123906804457456	0.89044416316833	Promoter	Promoter	XUT_2R-343_NFR/NDR		
861	II	792199	-0.0089685493048796	0.124725839807004	0.942717354108576	Promoter	Promoter	XUT_2R-343_NFR/NDR		
862	II	792233	-0.0653384220841631	0.127501135553617	0.608654039849392	Other features	Replication	ARS228	ARS228	SGDID:S000118355
863	II	794032	-0.0429042668003472	0.120343835907194	0.721668639159881	ORF	Verified ORF	YBR295W	PCA1	SGDID:S000000499
864	II	794999	-0.048704777019673	0.11992278203632	0.68488987646645	ORF	Verified ORF	YBR295W	PCA1	SGDID:S000000499
865	II	797599	-0.0408542856848235	0.120121328400045	0.733977104703802	ORF	Verified ORF	YBR296C	PHO89	SGDID:S000000500
866	II	799021	-0.027274831054354	0.120950667220211	0.821717891648451	Close to 3'-UTR	Close to 3'-UTR	YBR296C	PHO89	SGDID:S000000500
867	II	799317	-0.0598017085654198	0.123599467757898	0.628803208764151	Close to 3'-UTR	Close to 3'-UTR	YBR296C	PHO89	SGDID:S000000500
868	II	799494	-0.0226239284760603	0.119995767847726	0.850562185784596	Close to 3'-UTR	Close to 3'-UTR	YBR296C	PHO89	SGDID:S000000500
869	II	799991	-0.0095010436182722	0.120181703171105	0.937033148153849	Close to 3'-UTR	Close to 3'-UTR	YBR296C-A	TYC1	SGDID:S000028605
870	II	800811	-0.0253122853854609	0.120573177284214	0.833841100042	ORF	Verified ORF	YBR297W	MAL33	SGDID:S000000501
871	II	801661	-0.060738175273563	0.126858549317811	0.632386867415896	ORF	Verified ORF	YBR297W	MAL33	SGDID:S000000501
872	II	801662	-0.0328020335144934	0.126700323467595	0.795867439831261	ORF	Verified ORF	YBR297W	MAL33	SGDID:S000000501
873	II	801665	-0.0448512342123202	0.255707982711594	0.860865741854988	ORF	Verified ORF	YBR297W	MAL33	SGDID:S000000501
874	II	801676	0.115012472505271	0.189025402072144	0.543280480129173	ORF	Verified ORF	YBR297W	MAL33	SGDID:S000000501
875	II	801677	-0.0425451156305368	0.186778994766208	0.819946670845726	ORF	Verified ORF	YBR297W	MAL33	SGDID:S000000501
876	II	801689	0.359746125301854	0.562062942155881	0.522557906436983	ORF	Verified ORF	YBR297W	MAL33	SGDID:S000000501
877	II	801690	0.359746125301854	0.562062942155881	0.522557906436983	ORF	Verified ORF	YBR297W	MAL33	SGDID:S000000501
878	II	801782	-0.0480118808209866	0.281182881567671	0.864518441576013	ORF	Verified ORF	YBR297W	MAL33	SGDID:S000000501
879	II	802096	-0.0817965754369447	0.124258586384337	0.510789205495811	Close to 3'-UTR	Close to 3'-UTR	YBR297W	MAL33	SGDID:S000000501
880	II	802200	0.115218264916074	0.153879099668695	0.454501462830401	Close to 3'-UTR	Close to 3'-UTR	YBR297W	MAL33	SGDID:S000000501
881	II	802300	-0.0015047649916661	0.144359841689209	0.991689122466221	Close to 3'-UTR	Close to 3'-UTR	YBR297W	MAL33	SGDID:S000000501
882	II	802607	-0.194626320779707	0.123016293450854	0.114518100136546	Close to 3'-UTR	Close to 3'-UTR	YBR297W	MAL33	SGDID:S000000501
883	II	802702	0.10839062045678	0.152928623965224	0.47893745339044	ORF	Verified ORF	YBR298C	MAL31	SGDID:S000000502
884	II	803024	-0.0784870845249666	0.152747506946077	0.607688522509126	ORF	Verified ORF	YBR298C	MAL31	SGDID:S000000502
885	II	803493	0.0032969076282221	0.152804519374001	0.982798382830102	ORF	Verified ORF	YBR298C	MAL31	SGDID:S000000502
886	II	804707	-0.0826898822637312	0.121255934361592	0.495720899511306	Close to 3'-UTR	Close to 3'-UTR	YBR298C	MAL31	SGDID:S000000502
887	III	450	0.0217344226401051	0.125942771173652	0.863085348239843	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
888	III	483	0.112463705635053	0.126344211975937	0.373998366577123	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
889	III	493	-0.0337536918921648	0.126826689388051	0.790286546007538	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
