SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
554	II	419803	-0.199737366581554	0.142388478823147	0.161566244453308	Close to 3'-UTR	Close to 3'-UTR	YBR085C-A	YBR085C-A	SGDID:S000007522
555	II	419943	-0.173491237211365	0.143330558431098	0.226924775985513	Close to 3'-UTR	Close to 3'-UTR	YBR085C-A	YBR085C-A	SGDID:S000007522
556	II	422349	-0.210047944516078	0.14142484146489	0.138376252064875	ORF	Verified ORF	YBR086C	IST2	SGDID:S000000290
557	II	425467	-0.174010928128227	0.141053019922525	0.218151820791365	ORF	Verified ORF	YBR088C	POL30	SGDID:S000000292
558	II	427842	-0.496634220788842	0.281134265302486	0.0781698985816262	Unstable transcript	XUT	XUT_2F-177		
559	II	427869	-0.423321477902091	0.280912199250482	0.132717065663022	Unstable transcript	XUT	XUT_2F-177		
560	II	429095	-0.152773460200043	0.141961145900318	0.282588908155096	Unstable transcript	XUT	XUT_2F-177		
561	II	431266	-0.0877938489319906	0.142194530386601	0.537355324985704	Unstable transcript	XUT	XUT_2F-177		
562	II	431446	0.002372882567075	0.142845850532066	0.986755941975339	Unstable transcript	XUT	XUT_2F-177		
563	II	432524	-0.0961110019085503	0.141381800028229	0.497078200421419	ORF	Verified ORF	YBR094W	PBY1	SGDID:S000000298
564	II	434090	-0.148785019049882	0.142558095390484	0.297347710248312	ORF	Verified ORF	YBR094W	PBY1	SGDID:S000000298
565	II	441927	-0.141325385705064	0.14104910641357	0.317049841674942	ORF	Verified ORF	YBR098W	MMS4	SGDID:S000000302
566	II	446471	-0.208945040680315	0.142547953574315	0.143596291216968	ORF	Verified ORF	YBR102C	EXO84	SGDID:S000000306
567	II	449325	-0.218244994829834	0.141669491310311	0.124329028239791	ORF	Dubious ORF	YBR103C-A	YBR103C-A	SGDID:S000007593
568	II	449537	-0.278529146544553	0.147322713657561	0.0594957898595693	Promoter	Promoter	YBR104W_NFR/NDR		
569	II	450017	-0.229471078040544	0.140828132863119	0.104111776312095	ORF	Verified ORF	YBR104W	YMC2	SGDID:S000000308
570	II	451779	-0.20764670060211	0.141453030110025	0.143006861484712	ORF	Verified ORF	YBR105C	VID24	SGDID:S000000309
571	II	451784	-0.207052061379526	0.141968634711318	0.145609761377288	ORF	Verified ORF	YBR105C	VID24	SGDID:S000000309
572	II	453525	-0.205444771308831	0.142019980314805	0.148898964005485	Close to 3'-UTR	Close to 3'-UTR	YBR106W	SND3	SGDID:S000000310
573	II	453768	-0.213217737414025	0.14217612300162	0.134592846566171	Close to 3'-UTR	Close to 3'-UTR	YBR106W	SND3	SGDID:S000000310
574	II	454027	-0.192135855833722	0.141664993662528	0.175880403819691	ORF	Verified ORF	YBR107C	IML3	SGDID:S000000311
575	II	455029	-0.210082859284146	0.14166795820079	0.13898673843084	ORF	Verified ORF	YBR108W	AIM3	SGDID:S000000312
576	II	455247	-0.235677791840065	0.141093003265307	0.0957321716679518	ORF	Verified ORF	YBR108W	AIM3	SGDID:S000000312
577	II	455272	-0.19801623455405	0.282061561468797	0.483121842907537	ORF	Verified ORF	YBR108W	AIM3	SGDID:S000000312
578	II	455272	-0.451410184111834	0.321784398556353	0.161545160696687	ORF	Verified ORF	YBR108W	AIM3	SGDID:S000000312
579	II	455756	-0.175266450662106	0.151893605371688	0.249331457162605	ORF	Verified ORF	YBR108W	AIM3	SGDID:S000000312
580	II	457024	-0.216764402180232	0.142223200097524	0.128375540630439	ORF	Verified ORF	YBR108W	AIM3	SGDID:S000000312
581	II	457298	-0.204970258222701	0.142686314762713	0.151743043682241	ORF	Verified ORF	YBR108W	AIM3	SGDID:S000000312
582	II	460202	-0.142697573422869	0.143226309876144	0.319782782789071	ORF	Verified ORF	YBR110W	ALG1	SGDID:S000000314
583	II	460262	-0.357764260496566	0.810201501512797	0.659067560588906	Close to 3'-UTR	Close to 3'-UTR	YBR110W	ALG1	SGDID:S000000314
584	II	460263	-0.213772190405249	0.570060041253293	0.707886091402428	Close to 3'-UTR	Close to 3'-UTR	YBR110W	ALG1	SGDID:S000000314
585	II	464079	-0.0516716875233563	0.483166629198244	0.914894297106535	ORF	Verified ORF	YBR112C	CYC8	SGDID:S000000316
586	II	464424	-0.166138271699877	0.142410365922549	0.244152828457295	ORF	Verified ORF	YBR112C	CYC8	SGDID:S000000316
587	II	465824	-0.0460104280860737	0.144066534346173	0.749635402334036	ORF	Dubious ORF	YBR113W	YBR113W	SGDID:S000000317
588	II	470145	-0.109790810211507	0.141913359103303	0.439657495588187	ORF	Verified ORF	YBR115C	LYS2	SGDID:S000000319
589	II	470686	-0.0751834697754598	0.141891072811625	0.596536894934479	ORF	Verified ORF	YBR115C	LYS2	SGDID:S000000319
590	II	471144	-0.110569828891362	0.142070854894398	0.436929768985403	ORF	Verified ORF	YBR115C	LYS2	SGDID:S000000319
591	II	471830	-0.114436029162402	0.141657225367968	0.419728125867852	ORF	Verified ORF	YBR115C	LYS2	SGDID:S000000319
592	II	472403	-0.104429151297087	0.141805776515084	0.461961918807913	ORF	Verified ORF	YBR115C	LYS2	SGDID:S000000319
593	II	473668	-0.101323246313908	0.142748689670401	0.478295781873902	ORF	Verified ORF	YBR115C	LYS2	SGDID:S000000319
594	II	473888	-0.117860177791469	0.141737459603465	0.406231521244152	ORF	Verified ORF	YBR115C	LYS2	SGDID:S000000319
595	II	474138	-0.127287850438258	0.143612478080346	0.376043876029141	Promoter	Promoter	YBR115C_NFR/NDR		
596	II	474141	-0.127287850438258	0.143612478080346	0.376043876029141	Promoter	Promoter	YBR115C_NFR/NDR		
597	II	475703	-0.110415898175581	0.141598546460442	0.436042119011296	Unstable transcript	SUT	SUT018		
598	II	476732	-0.162877558194862	0.141151213557136	0.249312600096493	Unstable transcript	SUT	SUT018		
599	II	477089	-0.166464166047513	0.159269740166265	0.296658962536479	Close to 3'-UTR	Close to 3'-UTR	YBR117C	TKL2	SGDID:S000000321
600	II	477272	-0.189393290513341	0.141525582203003	0.181683945184775	Close to 3'-UTR	Close to 3'-UTR	YBR117C	TKL2	SGDID:S000000321
601	II	477273	-0.189393290513341	0.141525582203003	0.181683945184775	Close to 3'-UTR	Close to 3'-UTR	YBR117C	TKL2	SGDID:S000000321
602	II	477508	-0.170482767835356	0.155624058109952	0.274054021164777	Close to 3'-UTR	Close to 3'-UTR	YBR118W	TEF2	SGDID:S000000322
603	II	479414	-0.0472840358075456	0.146757744325924	0.747498666467752	Close to 3'-UTR	Close to 3'-UTR	YBR118W	TEF2	SGDID:S000000322
604	II	480275	-0.0265107519312981	0.14194047503602	0.851945340090072	Close to 3'-UTR	Close to 3'-UTR	YBR119W	MUD1	SGDID:S000000323
605	II	480340	-0.0026308151840021	0.144137042457894	0.985447988149285	Close to 3'-UTR	Close to 3'-UTR	YBR119W	MUD1	SGDID:S000000323
606	II	481293	0.0154731941101069	0.149609866530151	0.917685496982953	Close to 3'-UTR	Close to 3'-UTR	YBR119W	MUD1	SGDID:S000000323
607	II	481312	-0.0016926739006908	0.144309284268405	0.99064806399062	Close to 3'-UTR	Close to 3'-UTR	YBR119W	MUD1	SGDID:S000000323
608	II	483628	-0.0598245600257686	0.142496358845991	0.674863445387957	Promoter	Promoter	YBR121C_NFR/NDR		
609	II	484021	-0.0320460070222006	0.1416156180748	0.821107896955209	Unstable transcript	CUT	CUT026		
610	II	484651	-0.0957292658986987	0.144107562178394	0.50693815768206	Promoter	Promoter	YBR122C_NFR/NDR		
611	II	485249	-0.0686024512239568	0.142224425474613	0.629853793589813	ORF	Verified ORF	YBR123C	TFC1	SGDID:S000000327
612	II	485603	-0.046718764941393	0.14139531540596	0.741284389966898	ORF	Verified ORF	YBR123C	TFC1	SGDID:S000000327
613	II	486033	-0.0588274127621401	0.142018395273348	0.678961724633592	ORF	Verified ORF	YBR123C	TFC1	SGDID:S000000327
614	II	486970	0.345245996984142	0.362080339970799	0.340985906981007	Promoter	Promoter	YBR123C_NFR/NDR		
615	II	488757	0.0219083755244051	0.14258910300742	0.877975941715433	Promoter	Promoter	YBR125C_NFR/NDR		
616	II	490612	0.120831729743981	0.141768865515754	0.39461716906968	Promoter	Promoter	YBR126W-A_NFR/NDR		
617	II	491316	0.132858140809674	0.144024117551773	0.356912759239233	ORF	Verified ORF	YBR127C	VMA2	SGDID:S000000331
618	II	495558	0.218392826046042	0.145068532076648	0.133103725924445	Promoter	Promoter	YBR129C_NFR/NDR		
619	II	495559	0.224394117085715	0.144914192140167	0.122407140655409	Promoter	Promoter	YBR129C_NFR/NDR		
620	II	498324	0.313819923200338	0.144420940320572	0.0304484420859234	ORF	Verified ORF	YBR131W	CCZ1	SGDID:S000000335
621	II	498889	0.281456701992364	0.14764393755831	0.0574204397582851	ORF	Verified ORF	YBR131W	CCZ1	SGDID:S000000335
622	II	499266	0.27165625832201	0.148632887767767	0.0684386421135488	ORF	Verified ORF	YBR131W	CCZ1	SGDID:S000000335
623	II	499294	0.170442172085529	0.153762146732577	0.268409488062552	Close to 3'-UTR	Close to 3'-UTR	YBR131W	CCZ1	SGDID:S000000335
624	II	499384	0.268720021385536	0.167368114204351	0.109264179207747	Close to 3'-UTR	Close to 3'-UTR	YBR131W	CCZ1	SGDID:S000000335
625	II	500276	0.252878646762793	0.1445945973104	0.0811808698239899	ORF	Verified ORF	YBR132C	AGP2	SGDID:S000000336
626	II	500320	0.250003478883639	0.144369499455497	0.0842020787365524	ORF	Verified ORF	YBR132C	AGP2	SGDID:S000000336
627	II	500677	0.305018716922494	0.144153450085222	0.0350504087729991	ORF	Verified ORF	YBR132C	AGP2	SGDID:S000000336
628	II	501170	0.255747058649783	0.1438382912536	0.0762616468745494	ORF	Verified ORF	YBR132C	AGP2	SGDID:S000000336
629	II	501746	0.156071647210746	0.143411959400859	0.277216178766955	Promoter	Promoter	YBR132C_NFR/NDR		
630	II	505207	0.0288586726354538	0.149133160915069	0.846671320200254	ORF	Verified ORF	YBR135W	CKS1	SGDID:S000000339
631	II	505430	-0.0470459285666074	0.317503283686754	0.882289563835344	Promoter	Promoter	YBR136W_NFR/NDR		
632	II	507274	0.103721261933242	0.148198368699734	0.484462422711872	ORF	Verified ORF	YBR136W	MEC1	SGDID:S000000340
633	II	507491	0.111781477676603	0.148185643032878	0.451151564259747	ORF	Verified ORF	YBR136W	MEC1	SGDID:S000000340
634	II	510017	0.113697573259224	0.147507622190739	0.441346304245413	ORF	Verified ORF	YBR136W	MEC1	SGDID:S000000340
635	II	510140	0.108335487317174	0.147314240913895	0.462581783108785	ORF	Verified ORF	YBR136W	MEC1	SGDID:S000000340
636	II	517548	-0.034507837112459	0.149471093787229	0.817552425621389	ORF	Verified ORF	YBR140C	IRA1	SGDID:S000000344
637	II	517869	-0.0161456133631646	0.149792959563329	0.914226528721768	ORF	Verified ORF	YBR140C	IRA1	SGDID:S000000344
638	II	518106	-0.0443707845811412	0.150254176358692	0.767934638763673	ORF	Verified ORF	YBR140C	IRA1	SGDID:S000000344
639	II	518133	-0.0472669727421597	0.15010275772625	0.753025585406303	ORF	Verified ORF	YBR140C	IRA1	SGDID:S000000344
640	II	518385	-0.0234978594370863	0.14947714561244	0.875176828079026	ORF	Verified ORF	YBR140C	IRA1	SGDID:S000000344
641	II	518844	-0.0420229897856221	0.149465643489609	0.778756363168164	ORF	Verified ORF	YBR140C	IRA1	SGDID:S000000344
642	II	523217	-0.0493103189030699	0.150651815357837	0.743625070086021	ORF	Verified ORF	YBR140C	IRA1	SGDID:S000000344
643	II	524731	-0.0276090071781472	0.14922453436225	0.85332231496285	ORF	Verified ORF	YBR140C	IRA1	SGDID:S000000344
644	II	528468	0.0753234274076671	0.147474148724716	0.609840611789665	ORF	Verified ORF	YBR142W	MAK5	SGDID:S000000346
645	II	528729	0.302320350159741	0.226552446820111	0.18292026087312	ORF	Verified ORF	YBR142W	MAK5	SGDID:S000000346
646	II	530047	0.057876954444114	0.146943975205379	0.693914172176753	ORF	Verified ORF	YBR142W	MAK5	SGDID:S000000346
647	II	533672	0.140407191117715	0.148439620001216	0.344852940418307	Close to 3'-UTR	Close to 3'-UTR	YBR144C	YBR144C	SGDID:S000000348
648	II	538868	0.332960811305701	0.146822754180579	0.0239468450311492	ORF	Verified ORF	YBR148W	YSW1	SGDID:S000000352
649	II	538990	0.347607316068848	0.151142402225195	0.0220387129600528	ORF	Verified ORF	YBR148W	YSW1	SGDID:S000000352
650	II	541028	0.125746050601635	0.173131702981195	0.468134432633157	Close to 3'-UTR	Close to 3'-UTR	YBR149W	ARA1	SGDID:S000000353
651	II	541047	0.0379668018083894	0.296820359036471	0.89829167576123	Close to 3'-UTR	Close to 3'-UTR	YBR149W	ARA1	SGDID:S000000353
652	II	541054	0.0970493512022825	0.371594082253205	0.794113457296772	Close to 3'-UTR	Close to 3'-UTR	YBR149W	ARA1	SGDID:S000000353
653	II	542505	0.300934075173392	0.145858722046213	0.0398254926240524	ORF	Verified ORF	YBR150C	TBS1	SGDID:S000000354
654	II	544518	0.16629452183041	0.14405908756051	0.249137831168476	Promoter	Promoter	YBR151W_NFR/NDR		
655	II	544904	0.157211617167599	0.145473967229419	0.280574765689817	Promoter	Promoter	YBR151W_NFR/NDR		
656	II	544912	0.152197555045318	0.145238242285944	0.295394019834725	Promoter	Promoter	YBR151W_NFR/NDR		
657	II	544962	0.139666803899529	0.144532886563353	0.334539465767309	Close to 3'-UTR	Close to 3'-UTR	YBR150C	TBS1	SGDID:S000000354
658	II	552681	0.244774743992346	0.143124027014948	0.0881023498142192	ORF	Verified ORF	YBR156C	SLI15	SGDID:S000000360
659	II	553512	-0.193753585341767	0.234928950276983	0.4100803092873	Unstable transcript	SUT	SUT020		
660	II	553949	0.158743523066998	0.142284731048407	0.265320169607913	Unstable transcript	SUT	SUT020		
661	II	555320	0.178295303526509	0.142611362954568	0.212048042295169	Unstable transcript	SUT	SUT020		
662	II	555633	0.18024715577116	0.142361749822801	0.206304782982382	Unstable transcript	SUT	SUT020		
663	II	556553	0.0602549396509549	0.143056379868186	0.673867463891809	ORF	Verified ORF	YBR158W	AMN1	SGDID:S000000362
664	II	557658	0.0438570572575571	0.142485307005841	0.75841562519631	ORF	Verified ORF	YBR158W	AMN1	SGDID:S000000362
665	II	558703	0.093961065660921	0.141945547421566	0.508434203256698	ORF	Verified ORF	YBR159W	IFA38	SGDID:S000000363
666	II	559798	0.0872562308885669	0.301933058067045	0.772757157830682	Promoter	Promoter	YBR160W_NFR/NDR		
667	II	562919	0.661924577898841	0.305268908935378	0.0308008624142601	Close to 3'-UTR	Close to 3'-UTR	YBR161W	CSH1	SGDID:S000000365
668	II	564751	0.603522240729696	0.303214024195758	0.0473158733738895	Close to 3'-UTR	Close to 3'-UTR	YBR162C	TOS1	SGDID:S000000366
669	II	567265	0.0497220650850949	0.142270623376718	0.7269303770131	ORF	Verified ORF	YBR163W	EXO5	SGDID:S000000367
670	II	567339	0.0491707291995922	0.142624988219946	0.730483605988113	ORF	Verified ORF	YBR163W	EXO5	SGDID:S000000367
671	II	571328	-0.173664032925504	0.210900841092441	0.41081419910719	Promoter	Promoter	YBR166C_NFR/NDR		
672	II	571362	0.0752445445928802	0.161547075531208	0.641664007655996	Promoter	Promoter	YBR166C_NFR/NDR		
673	II	572291	-0.10300163295958	0.142230698835434	0.46943057040407	Close to 3'-UTR	Close to 3'-UTR	YBR167C	POP7	SGDID:S000000371
674	II	572565	-0.113660444944766	0.141575486203677	0.422615655549692	ORF	Verified ORF	YBR168W	PEX32	SGDID:S000000372
675	II	573554	-0.146077655666234	0.141503632515257	0.30262690603776	ORF	Verified ORF	YBR168W	PEX32	SGDID:S000000372
676	II	573624	-0.147270116655284	0.142386316633973	0.301704149483439	Close to 3'-UTR	Close to 3'-UTR	YBR168W	PEX32	SGDID:S000000372
677	II	573743	0.0546878182030852	0.296812965763006	0.85392305829169	Close to 3'-UTR	Close to 3'-UTR	YBR168W	PEX32	SGDID:S000000372
678	II	573868	-0.137101178315344	0.14220861802555	0.335663346687391	Close to 3'-UTR	Close to 3'-UTR	YBR168W	PEX32	SGDID:S000000372
679	II	573983	-0.161524981972708	0.142029577059311	0.256199725655041	ORF	Verified ORF	YBR169C	SSE2	SGDID:S000000373
680	II	574281	-0.168423384036768	0.141243971445538	0.233894083437737	ORF	Verified ORF	YBR169C	SSE2	SGDID:S000000373
681	II	574592	-0.149712456428121	0.141829238658534	0.291880922397629	ORF	Verified ORF	YBR169C	SSE2	SGDID:S000000373
682	II	574678	-0.133953814584908	0.141348455416622	0.343938120771767	ORF	Verified ORF	YBR169C	SSE2	SGDID:S000000373
683	II	576030	-0.124258455994963	0.270006145895347	0.645651686542795	Close to 3'-UTR	Close to 3'-UTR	YBR169C	SSE2	SGDID:S000000373
684	II	577915	-0.198997906115385	0.141131271768058	0.159414275973616	ORF	Verified ORF	YBR170C	NPL4	SGDID:S000000374
685	II	579042	-0.225792535673098	0.147677580495295	0.127170894531832	Close to 3'-UTR	Close to 3'-UTR	YBR170C	NPL4	SGDID:S000000374
686	II	581558	-0.040940687982746	0.146344270291701	0.779828561365936	Promoter	Promoter	YBR172C_NFR/NDR		
687	II	582226	-0.115223009508682	0.141656547691232	0.416538771283203	Promoter	Promoter	YBR175W_NFR/NDR		
688	II	583485	0.128065199501492	0.222264971476208	0.564858966722564	Promoter	Promoter	YBR176W_NFR/NDR		
689	II	591478	0.0492831632891209	0.35269020224709	0.888949068011632	Promoter	Promoter	ACS_2_591458_+_NFR/NDR		
690	II	591631	-0.129064250357495	0.164132656884728	0.432195237599774	Close to 3'-UTR	Close to 3'-UTR	YBR180W	DTR1	SGDID:S000000384
691	II	592643	-0.194531706207897	0.281402663532715	0.489835762630441	Close to 3'-UTR	Close to 3'-UTR	YBR181C	RPS6B	SGDID:S000000385
692	II	592973	-0.125270070453259	0.141276730403416	0.375844147718716	Promoter	Promoter	YBR181C_NFR/NDR		
693	II	592989	-0.122691339258228	0.141247275793094	0.385640803880534	Promoter	Promoter	YBR181C_NFR/NDR		
694	II	593029	-0.137055717205128	0.141807566535777	0.334460291522434	Promoter	Promoter	YBR181C_NFR/NDR		
695	II	593045	-0.0895790953678751	0.143983565454715	0.53424615251604	Promoter	Promoter	YBR181C_NFR/NDR		
696	II	593459	-0.128704794157592	0.141884230601743	0.364966723842753	Close to 3'-UTR	Close to 3'-UTR	YBR181C	RPS6B	SGDID:S000000385
697	II	594044	-0.125436639784738	0.14085769761067	0.373793097304104	ORF	Verified ORF	YBR182C	SMP1	SGDID:S000000386
698	II	595492	-0.170615784702434	0.1443774639768	0.23810666303308	ORF	Uncharacterized ORF	YBR182C-A	YBR182C-A	SGDID:S000028603
699	II	598249	-0.0876806779223906	0.142517484005803	0.538800887271253	ORF	Uncharacterized ORF	YBR184W	YBR184W	SGDID:S000000388
700	II	599004	-0.0918563141437496	0.157004573733875	0.558884499642698	Close to 3'-UTR	Close to 3'-UTR	YBR184W	YBR184W	SGDID:S000000388
701	II	602542	0.0327583397639652	0.141594916615696	0.817174995698159	Promoter	Promoter	YBR187W_NFR/NDR		
702	II	604023	0.0386683689565887	0.141658195379804	0.785036269176281	ORF	Verified ORF	YBR188C	NTC20	SGDID:S000000392
703	II	609784	0.0006472410633272	0.141876205206649	0.996362630036947	Promoter	Promoter	YBR194W_NFR/NDR		
704	II	610624	0.0119795835242683	0.141025490725059	0.932352295703264	ORF	Verified ORF	YBR195C	MSI1	SGDID:S000000399
705	II	612133	0.311479518255513	0.302225459886825	0.303424799659864	Close to 3'-UTR	Close to 3'-UTR	YBR195C	MSI1	SGDID:S000000399
706	II	616723	0.0210490774868833	0.141084706348089	0.88148527237205	ORF	Verified ORF	YBR198C	TAF5	SGDID:S000000402
707	II	618646	0.0652443252024766	0.141478807125845	0.644968037936952	Promoter	Promoter	YBR199W_NFR/NDR		
708	II	618987	0.0607660808906136	0.141484456618296	0.667829098400449	ORF	Verified ORF	YBR199W	KTR4	SGDID:S000000403
709	II	619593	0.0439839944559652	0.14105638911426	0.755362536569686	ORF	Verified ORF	YBR199W	KTR4	SGDID:S000000403
710	II	620149	0.0607486112634383	0.141123331657256	0.667120342828606	ORF	Verified ORF	YBR199W	KTR4	SGDID:S000000403
711	II	620925	0.0238259674415578	0.140976834464571	0.865888518873233	ORF	Verified ORF	YBR200W	BEM1	SGDID:S000000404
712	II	622622	0.0933470865247725	0.144946987495471	0.519988156587579	Close to 3'-UTR	Close to 3'-UTR	YBR200W	BEM1	SGDID:S000000404
713	II	622847	0.0536962476728411	0.16382136978417	0.743277496337003	Other features	Replication	ARS220	ARS220	SGDID:S000118351
714	II	622849	0.0233134364060476	0.158652027242424	0.883257756793872	Other features	Replication	ARS220	ARS220	SGDID:S000118351
715	II	625090	0.118580835914966	0.141199001759631	0.40158134533381	Promoter	Promoter	YBR201C-A_NFR/NDR		
716	II	625278	0.166117765401362	0.141505387081301	0.241213485562339	Promoter	Promoter	YBR201C-A_NFR/NDR		
717	II	626092	0.10809301930138	0.14108544586286	0.444097360898486	ORF	Verified ORF	YBR202W	MCM7	SGDID:S000000406
718	II	628663	0.20597529892438	0.140823450830005	0.14445315248043	Promoter	Promoter	YBR203W_NFR/NDR		
719	II	628692	0.224152254217879	0.141770182153305	0.114751669491081	Promoter	Promoter	YBR203W_NFR/NDR		
720	II	630554	0.273207436044013	0.14124283565091	0.0538739024341325	ORF	Verified ORF	YBR203W	COS111	SGDID:S000000407
721	II	633052	0.210530786612449	0.141083862077377	0.13652975198296	ORF	Verified ORF	YBR204C	LDH1	SGDID:S000000408
722	II	633130	0.160160346216545	0.141392777035426	0.258094944181111	ORF	Verified ORF	YBR204C	LDH1	SGDID:S000000408
723	II	633281	0.11427064797265	0.147502543177286	0.439033832158401	ORF	Verified ORF	YBR204C	LDH1	SGDID:S000000408
724	II	633308	0.183703897591316	0.142709074857957	0.198846537686365	ORF	Verified ORF	YBR204C	LDH1	SGDID:S000000408
725	II	633859	0.172723601509281	0.141287776312628	0.222336092629895	ORF	Verified ORF	YBR205W	KTR3	SGDID:S000000409
726	II	635476	0.133121644608133	0.141641480989997	0.347937536378643	ORF	Verified ORF	YBR207W	FTH1	SGDID:S000000411
727	II	635959	0.0760701403935485	0.140817969080457	0.589398414689534	ORF	Verified ORF	YBR207W	FTH1	SGDID:S000000411
728	II	636093	0.109214168104364	0.140915974150614	0.438840525607199	ORF	Verified ORF	YBR207W	FTH1	SGDID:S000000411
729	II	637041	0.157463609410216	0.141456618703358	0.266397877005498	ORF	Verified ORF	YBR208C	DUR1,2	SGDID:S000000412
730	II	637229	0.137721528657622	0.140636587865651	0.328116054208406	ORF	Verified ORF	YBR208C	DUR1,2	SGDID:S000000412
731	II	638637	0.115426714912246	0.140773171197125	0.412798902617381	ORF	Verified ORF	YBR208C	DUR1,2	SGDID:S000000412
732	II	643488	0.484970763631069	1.01506576899982	0.633107667644315	Other features	LTR	YBRCtau2	YBRCtau2	SGDID:S000006820
733	II	644849	0.135070511941837	0.219533919318204	0.538779245049889	Close to 3'-UTR	Close to 3'-UTR	YBR210W	ERV15	SGDID:S000000414
734	II	645476	0.102784467676581	0.143414434934988	0.474035960620508	Close to 3'-UTR	Close to 3'-UTR	YBR210W	ERV15	SGDID:S000000414
735	II	646360	0.118680258638423	0.142255540193354	0.404690172597796	ORF	Verified ORF	YBR211C	AME1	SGDID:S000000415
736	II	647193	0.0925944555270176	0.141230558418387	0.512491717559864	Promoter	Promoter	YBR212W_NFR/NDR		
737	II	647884	0.0737088136716015	0.142169312718011	0.604463599956586	Close to 3'-UTR	Close to 3'-UTR	YBR211C	AME1	SGDID:S000000415
738	II	649511	0.0976419545366523	0.140980058800209	0.489019689525722	ORF	Verified ORF	YBR212W	NGR1	SGDID:S000000416
739	II	650247	0.0301013300505144	0.158448368856576	0.849437416241394	Promoter	Promoter	YBR213W_NFR/NDR		
740	II	650257	0.112897689911595	0.165289502693234	0.495035906249398	Promoter	Promoter	YBR213W_NFR/NDR		
741	II	650924	0.0512729859745237	0.141461446880308	0.717231179853949	ORF	Verified ORF	YBR213W	MET8	SGDID:S000000417
742	II	654520	0.0333414211115951	0.142349233272177	0.814947882856787	Close to 3'-UTR	Close to 3'-UTR	YBR215W	HPC2	SGDID:S000000419
743	II	657722	0.0756412514617432	0.141905111222748	0.594340568423882	Promoter	Promoter	YBR217W_NFR/NDR		
744	II	660189	0.0763132420863836	0.141501301713727	0.590012106424584	ORF	Verified ORF	YBR218C	PYC2	SGDID:S000000422
745	II	662669	0.0883104986407889	0.141884376613854	0.534073010784766	Promoter	Promoter	YBR218C_NFR/NDR		
746	II	668152	0.0692368282811469	0.14326116231599	0.629188759999318	ORF	Verified ORF	YBR222C	PCS60	SGDID:S000000426
747	II	671051	0.128423017894361	0.142340404217264	0.367552752988206	ORF	Uncharacterized ORF	YBR225W	YBR225W	SGDID:S000000429
748	II	671554	0.172264037282778	0.143845200639829	0.231889770563236	ORF	Uncharacterized ORF	YBR225W	YBR225W	SGDID:S000000429
749	II	672334	0.0865671350986037	0.142723114986374	0.54454676210798	ORF	Uncharacterized ORF	YBR225W	YBR225W	SGDID:S000000429
750	II	678375	0.0521577106556604	0.141693256997428	0.713017077173507	ORF	Verified ORF	YBR229C	ROT2	SGDID:S000000433
751	II	679565	0.0561648402606576	0.142343758606087	0.693397172381801	ORF	Verified ORF	YBR230C	OM14	SGDID:S000000434
752	II	680493	-0.0174693210467491	0.142357257769904	0.902402896638316	ORF	Verified ORF	YBR230W-A	COQ21	SGDID:S000029722
753	II	681991	-0.187532899235555	0.229828349143791	0.415067892548626	Promoter	Promoter	LSR1_NFR/NDR		
754	II	682076	0.137575626040487	0.142978071338526	0.336600331780718	Promoter	Promoter	LSR1_NFR/NDR		
755	II	682239	0.0911902206365155	0.143215845495721	0.524711612210466	ORF	Verified ORF	YBR231C	SWC5	SGDID:S000000435
756	II	684840	-0.18353242476845	0.198654825619765	0.356181965413168	Promoter	Promoter	YBR233W-A_NFR/NDR		
757	II	687998	-0.0121218639116772	0.143036384844832	0.932510797429435	ORF	Verified ORF	YBR235W	VHC1	SGDID:S000000439
758	II	689964	-0.0237443625809859	0.14315638873337	0.868359639591944	ORF	Verified ORF	YBR235W	VHC1	SGDID:S000000439
759	II	690583	0.0477337921201282	0.144400121178463	0.741168331174886	ORF	Verified ORF	YBR236C	ABD1	SGDID:S000000440
760	II	694474	-0.0218437336606013	0.143160731002695	0.878815189135264	ORF	Verified ORF	YBR237W	PRP5	SGDID:S000000441
761	II	695858	0.0110092491905134	0.148494061711474	0.940941520078788	ORF	Verified ORF	YBR238C	YBR238C	SGDID:S000000442
762	II	696541	0.0094762389263634	0.143175019544625	0.947266893808333	ORF	Verified ORF	YBR238C	YBR238C	SGDID:S000000442
763	II	697507	0.0460026522660664	0.143840848771925	0.749296768345219	Promoter	Promoter	YBR238C_NFR/NDR		
764	II	698030	0.0648802141087315	0.144669521944982	0.654087820025114	Unstable transcript	SUT	SUT021		
765	II	698075	0.178928264331039	0.179730895899624	0.320158409913601	Unstable transcript	SUT	SUT021		
766	II	698080	-0.0318279694419532	0.162502704832739	0.844831529922896	Unstable transcript	SUT	SUT021		
767	II	699381	-0.00498890617954	0.143726082795453	0.972329641605969	ORF	Verified ORF	YBR239C	ERT1	SGDID:S000000443
768	II	699384	-0.0016708887983862	0.14372630056507	0.990730976612863	ORF	Verified ORF	YBR239C	ERT1	SGDID:S000000443
769	II	699889	0.126125001362827	0.14414594616191	0.382179038520617	ORF	Verified ORF	YBR239C	ERT1	SGDID:S000000443
770	II	699929	0.0671904924273776	0.143391132310163	0.639657724458578	ORF	Verified ORF	YBR239C	ERT1	SGDID:S000000443
