SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
3594	VI	14958	0.176571302788172	0.185578052788423	0.342018610595924	ORF	pseudogene	YFL056C	AAD6	SGDID:S000001838
3595	VI	14985	-0.143414208540982	0.179017628090426	0.423602337856113	ORF	pseudogene	YFL056C	AAD6	SGDID:S000001838
3596	VI	14991	-0.149657704477574	0.176643674500527	0.397441336479494	ORF	pseudogene	YFL056C	AAD6	SGDID:S000001838
3597	VI	15003	-0.214176371866708	0.175792460439015	0.223905446530995	ORF	pseudogene	YFL056C	AAD6	SGDID:S000001838
3598	VI	16905	0.0956944821240876	0.0864467104176735	0.269057824841782	Close to 3'-UTR	Close to 3'-UTR	YFL055W	AGP3	SGDID:S000001839
3599	VI	18881	0.0965082647436233	0.0871988586059659	0.269151062143388	Close to 3'-UTR	Close to 3'-UTR	YFL055W	AGP3	SGDID:S000001839
3600	VI	19636	0.113181250632396	0.0892053735874481	0.205358511531052	Close to 3'-UTR	Close to 3'-UTR	YFL055W	AGP3	SGDID:S000001839
3601	VI	19887	0.0573230678125035	0.0914530805236333	0.531193513391563	Close to 3'-UTR	Close to 3'-UTR	YFL054C	AQY3	SGDID:S000001840
3602	VI	20485	-0.28294437270119	0.940865028998015	0.763799027084911	Close to 3'-UTR	Close to 3'-UTR	YFL054C	AQY3	SGDID:S000001840
3603	VI	22804	0.069903290452343	0.0863907040338001	0.418972231829716	Close to 3'-UTR	Close to 3'-UTR	YFL054C	AQY3	SGDID:S000001840
3604	VI	23172	0.0725516282871584	0.0873711430536967	0.406882768158028	Promoter	Promoter	YFL053W_NFR/NDR		
3605	VI	23564	0.0692689987712513	0.0865071326407203	0.423825607522783	ORF	Verified ORF	YFL053W	DAK2	SGDID:S000001841
3606	VI	26594	0.0492805660801756	0.0865788443300881	0.56958328910958	Intergenic region	Intergenic region	F:25199-28231		
3607	VI	27541	0.0071392080640366	0.107459154482576	0.947067937489654	Close to 3'-UTR	Close to 3'-UTR	YFL052W	ZNF1	SGDID:S000001842
3608	VI	27549	-0.175252011065452	0.114761250746853	0.127631409553542	Close to 3'-UTR	Close to 3'-UTR	YFL052W	ZNF1	SGDID:S000001842
3609	VI	27551	-0.0557544774618313	0.134362983901182	0.678427547577653	Close to 3'-UTR	Close to 3'-UTR	YFL052W	ZNF1	SGDID:S000001842
3610	VI	27553	-0.162852397783105	0.212522469781414	0.444019927334569	Close to 3'-UTR	Close to 3'-UTR	YFL052W	ZNF1	SGDID:S000001842
3611	VI	27767	0.0620755274267024	0.0868910763495514	0.475448153616345	Close to 3'-UTR	Close to 3'-UTR	YFL052W	ZNF1	SGDID:S000001842
3612	VI	28811	0.0735078683025534	0.0865013380037351	0.396018489921607	ORF	Verified ORF	YFL052W	ZNF1	SGDID:S000001842
3613	VI	28916	0.0928892893067932	0.0863293305799345	0.282667637313192	ORF	Verified ORF	YFL052W	ZNF1	SGDID:S000001842
3614	VI	29838	0.0704235236867231	0.0910651080332487	0.439843711899804	Close to 3'-UTR	Close to 3'-UTR	YFL052W	ZNF1	SGDID:S000001842
3615	VI	30082	0.649932100071879	0.300541758229216	0.0312480608121829	ORF	Uncharacterized ORF	YFL051C	YFL051C	SGDID:S000001843
3616	VI	30085	-0.0741652082874427	0.123208536082376	0.547594758015843	ORF	Uncharacterized ORF	YFL051C	YFL051C	SGDID:S000001843
3617	VI	30088	0.0216448963833071	0.163131944247081	0.894519394124956	ORF	Uncharacterized ORF	YFL051C	YFL051C	SGDID:S000001843
3618	VI	30322	-0.0646624784100258	0.0861675982225653	0.453497568681406	ORF	Uncharacterized ORF	YFL051C	YFL051C	SGDID:S000001843
3619	VI	30997	0.0609941092452804	0.156846210746211	0.697600533253287	Close to 3'-UTR	Close to 3'-UTR	YFL051C	YFL051C	SGDID:S000001843
3620	VI	30997	0.380371264965596	0.543409714420405	0.484406192503114	Close to 3'-UTR	Close to 3'-UTR	YFL051C	YFL051C	SGDID:S000001843
3621	VI	32438	0.0157504343557616	0.0874524174302055	0.85717512737328	Close to 3'-UTR	Close to 3'-UTR	YFL050C	ALR2	SGDID:S000001844
3622	VI	35840	-0.0151467877264756	0.0872157425470269	0.862224095150757	ORF	Verified ORF	YFL050C	ALR2	SGDID:S000001844
3623	VI	36181	0.0041887676574544	0.0865853735401064	0.961442899237477	Promoter	Promoter	YFL049W_NFR/NDR		
3624	VI	36236	0.0263341711571493	0.0868186065674823	0.761821608403905	Promoter	Promoter	YFL049W_NFR/NDR		
3625	VI	38641	0.0258401873886256	0.0870681841412238	0.766808217831738	ORF	Verified ORF	YFL049W	SWP82	SGDID:S000001845
3626	VI	39419	0.032668667597322	0.0874787212923626	0.709039941382923	ORF	Verified ORF	YFL048C	EMP47	SGDID:S000001846
3627	VI	39566	-0.0223629072865534	0.0865117730403955	0.796175145283185	ORF	Verified ORF	YFL048C	EMP47	SGDID:S000001846
3628	VI	39609	-0.0239178760971399	0.0865297438720983	0.782393258781382	ORF	Verified ORF	YFL048C	EMP47	SGDID:S000001846
3629	VI	40630	-0.0028304038771477	0.0862768131964757	0.973847772387377	ORF	Verified ORF	YFL047W	RGD2	SGDID:S000001847
3630	VI	41068	-0.0024004454047175	0.0868796185952021	0.977973220450572	ORF	Verified ORF	YFL047W	RGD2	SGDID:S000001847
3631	VI	41221	-0.022866107307816	0.0867979045955169	0.792364573690189	ORF	Verified ORF	YFL047W	RGD2	SGDID:S000001847
3632	VI	41296	-0.0017706229140676	0.0865390563469117	0.983687668947699	ORF	Verified ORF	YFL047W	RGD2	SGDID:S000001847
3633	VI	41435	-0.0135131588274074	0.0865826733234286	0.876065230016387	ORF	Verified ORF	YFL047W	RGD2	SGDID:S000001847
3634	VI	41573	-0.0076179492426475	0.0863166922908138	0.929723409873996	ORF	Verified ORF	YFL047W	RGD2	SGDID:S000001847
3635	VI	41626	-0.0076935768885929	0.0866945267793564	0.92933607530888	ORF	Verified ORF	YFL047W	RGD2	SGDID:S000001847
3636	VI	42992	-0.0190833422421943	0.08644503310367	0.825409309000743	ORF	Verified ORF	YFL046W	FMP32	SGDID:S000001848
3637	VI	45282	0.0151750460397468	0.0862731640358178	0.860477039352745	Unstable transcript	CUT	CUT121		
3638	VI	45815	0.0051739005687767	0.0864069486294485	0.952286452804495	Unstable transcript	CUT	CUT121		
3639	VI	47290	5.71799637344717e-05	0.0864509999558128	0.999472641062463	ORF	Verified ORF	YFL042C	LAM5	SGDID:S000001852
3640	VI	48282	-0.0020188681464408	0.0862470677696047	0.981338079572363	Close to 3'-UTR	Close to 3'-UTR	YFL042C	LAM5	SGDID:S000001852
3641	VI	48919	-0.0328144625330524	0.0873114558675526	0.707267350575092	ORF	Uncharacterized ORF	YFL041W-A	YFL041W-A	SGDID:S000028547
3642	VI	48921	-0.021971185922647	0.0880838977245942	0.803169578540586	ORF	Uncharacterized ORF	YFL041W-A	YFL041W-A	SGDID:S000028547
3643	VI	50414	0.0719520825384187	0.0869216374891735	0.408353784992223	ORF	Verified ORF	YFL041W	FET5	SGDID:S000001853
3644	VI	50685	0.0578805849610942	0.0869222020828088	0.505916605488308	ORF	Verified ORF	YFL041W	FET5	SGDID:S000001853
3645	VI	50825	0.0741604940268639	0.0867622996657717	0.393266619412116	ORF	Verified ORF	YFL041W	FET5	SGDID:S000001853
3646	VI	51261	-0.0104225075841546	0.0900735428599651	0.907947313935668	Promoter	Promoter	YFL040W_NFR/NDR		
3647	VI	51266	-0.0034693960148192	0.0899826387736428	0.969265953669467	Promoter	Promoter	YFL040W_NFR/NDR		
3648	VI	51270	-0.0088988609105371	0.0903802587650007	0.921622736743274	Promoter	Promoter	YFL040W_NFR/NDR		
3649	VI	51526	0.0441557644943946	0.0870097019858963	0.612134319381165	ORF	Uncharacterized ORF	YFL040W	YFL040W	SGDID:S000001854
3650	VI	51781	0.0501277679897418	0.086794450742415	0.563939013903594	ORF	Uncharacterized ORF	YFL040W	YFL040W	SGDID:S000001854
3651	VI	52550	0.0112643617424715	0.0867099322277815	0.896712771050661	ORF	Uncharacterized ORF	YFL040W	YFL040W	SGDID:S000001854
3652	VI	53989	0.0108146652652904	0.0863973000188495	0.900457333006188	ORF	Verified ORF	YFL039C	ACT1	SGDID:S000001855
3653	VI	54487	-0.0275505183491599	0.0929395641931239	0.76707240284472	Promoter	Promoter	SUT101_NFR/NDR		
3654	VI	54932	0.0376907816896341	0.0880731457953734	0.668949490861433	Unstable transcript	SUT	SUT101		
3655	VI	55876	0.0166950499876773	0.0869326774630532	0.847816806506349	ORF	Verified ORF	YFL038C	YPT1	SGDID:S000001856
3656	VI	56091	0.0384538430037815	0.087059870315961	0.658980928278284	Promoter	Promoter	YFL037W_NFR/NDR		
3657	VI	57460	-0.0416734571730144	0.0866836318577946	0.630989540931179	ORF	Verified ORF	YFL037W	TUB2	SGDID:S000001857
3658	VI	57967	0.0579687155742974	0.172417931751853	0.736911912231467	Non-coding RNA	ncRNA gene	YNCF0001C	RUF21	SGDID:S000130129
3659	VI	58019	-0.275333197120279	0.267671015868631	0.304360043975393	Non-coding RNA	ncRNA gene	YNCF0001C	RUF21	SGDID:S000130129
3660	VI	62743	0.0077796478823278	0.0871939847517936	0.928955841668094	ORF	Verified ORF	YFL036W	RPO41	SGDID:S000001858
3661	VI	62990	0.0033025026468834	0.0925927959873504	0.971568083767695	Close to 3'-UTR	Close to 3'-UTR	YFL036W	RPO41	SGDID:S000001858
3662	VI	64449	0.0208950344721878	0.0868449187886283	0.810003511124686	ORF	Verified ORF	YFL034C-A	RPL22B	SGDID:S000006436
3663	VI	65043	0.0399664435480022	0.0907613830760424	0.659955791877396	Promoter	Promoter	YFL034W_NFR/NDR		
3664	VI	65125	0.027089822303849	0.0885578297437493	0.759861260692822	Promoter	Promoter	YFL034W_NFR/NDR		
3665	VI	65133	0.0306059949091001	0.0886633371470215	0.730154609353987	Promoter	Promoter	YFL034W_NFR/NDR		
3666	VI	65183	0.0596519344437597	0.0866807287626998	0.491791481023436	Promoter	Promoter	YFL034W_NFR/NDR		
3667	VI	66460	0.029510988823113	0.0870690612640873	0.734858179899845	ORF	Uncharacterized ORF	YFL034W	MIL1	SGDID:S000001860
3668	VI	67184	0.0373775513664369	0.0870458631117532	0.667893635646343	ORF	Uncharacterized ORF	YFL034W	MIL1	SGDID:S000001860
3669	VI	71471	0.0346918982071696	0.0874065905741416	0.691679177415431	ORF	Verified ORF	YFL033C	RIM15	SGDID:S000001861
3670	VI	71997	0.0686704691092994	0.0877483845885989	0.434396182077626	ORF	Verified ORF	YFL033C	RIM15	SGDID:S000001861
3671	VI	72514	0.0638708096317091	0.0877786941868443	0.467319662886955	ORF	Verified ORF	YFL033C	RIM15	SGDID:S000001861
3672	VI	73357	0.097547760921401	0.106494545257556	0.360298334551028	ORF	Verified ORF	YFL033C	RIM15	SGDID:S000001861
3673	VI	73433	0.0802564884340142	0.0875705870241165	0.360042087320905	ORF	Verified ORF	YFL033C	RIM15	SGDID:S000001861
3674	VI	74406	0.0740110392313617	0.086954342620592	0.395263989336811	ORF	Verified ORF	YFL033C	RIM15	SGDID:S000001861
3675	VI	74485	0.193273526566216	0.174068047697099	0.267611244046526	Promoter	Promoter	YFL031W_NFR/NDR		
3676	VI	74913	0.09373431672842	0.0865925011883801	0.279779881883077	ORF	Dubious ORF	YFL032W	YFL032W	SGDID:S000001862
3677	VI	75397	0.0838032284058164	0.0873928550702598	0.338252644212695	ORF	Verified ORF	YFL031W	HAC1	SGDID:S000001863
3678	VI	76427	0.0223570869797989	0.086929074675744	0.797183741169865	Promoter	Promoter	YFL030W_NFR/NDR		
3679	VI	76486	0.0816552373034209	0.148386646288889	0.582470597219962	Promoter	Promoter	YFL030W_NFR/NDR		
3680	VI	76487	-0.119674108318821	0.0999376594558229	0.231920040954	Promoter	Promoter	YFL030W_NFR/NDR		
3681	VI	76526	0.104626887635371	0.0886007878783243	0.238445476539745	Promoter	Promoter	YFL030W_NFR/NDR		
3682	VI	78316	0.129649202387014	0.0870904366584265	0.137466242681353	ORF	Verified ORF	YFL029C	CAK1	SGDID:S000001865
3683	VI	78381	0.111292012996783	0.0871475325057658	0.202422915927684	ORF	Verified ORF	YFL029C	CAK1	SGDID:S000001865
3684	VI	78862	0.116651333517221	0.0871636627504155	0.18165927043345	ORF	Verified ORF	YFL029C	CAK1	SGDID:S000001865
3685	VI	78907	0.126159467270767	0.0869964516494138	0.147899601162235	ORF	Verified ORF	YFL029C	CAK1	SGDID:S000001865
3686	VI	79638	0.144660559457118	0.0870086065816499	0.0972800361311251	ORF	Verified ORF	YFL028C	CAF16	SGDID:S000001866
3687	VI	79955	0.149528575398873	0.0871439434827982	0.0870613501504139	ORF	Verified ORF	YFL028C	CAF16	SGDID:S000001866
3688	VI	80725	0.150410329165437	0.0865768987103988	0.0832058668037826	ORF	Verified ORF	YFL027C	GYP8	SGDID:S000001867
3689	VI	80860	0.156614870586781	0.0867618852994256	0.0719092080843912	ORF	Verified ORF	YFL027C	GYP8	SGDID:S000001867
3690	VI	83761	0.15698896058117	0.0867845554811201	0.071309348554266	ORF	Verified ORF	YFL026W	STE2	SGDID:S000001868
3691	VI	87978	0.28278379968119	0.179468049565372	0.115995849589445	ORF	Verified ORF	YFL024C	EPL1	SGDID:S000001870
3692	VI	88005	0.114458610004605	0.0894864201950927	0.201715659067605	ORF	Verified ORF	YFL024C	EPL1	SGDID:S000001870
3693	VI	88006	0.109755378498621	0.0892273293515721	0.219492040141033	ORF	Verified ORF	YFL024C	EPL1	SGDID:S000001870
3694	VI	88009	0.180076598516012	0.172369023420135	0.296869331228587	ORF	Verified ORF	YFL024C	EPL1	SGDID:S000001870
3695	VI	88009	0.400166747208881	0.365295213005484	0.274061450441347	ORF	Verified ORF	YFL024C	EPL1	SGDID:S000001870
3696	VI	88398	0.118568733124157	0.0883091832299637	0.180246572383188	ORF	Verified ORF	YFL024C	EPL1	SGDID:S000001870
3697	VI	88475	0.086316537874699	0.0877500842459687	0.325954797178219	ORF	Verified ORF	YFL024C	EPL1	SGDID:S000001870
3698	VI	90318	0.0429398232533993	0.0869161932880265	0.621587255865949	Unstable transcript	SUT	SUT103		
3699	VI	91505	0.0241745328403556	0.0872836109718801	0.781968848527866	ORF	Verified ORF	YFL023W	BUD27	SGDID:S000001871
3700	VI	91959	-0.0097214812268089	0.0882101613215525	0.912306904177299	ORF	Verified ORF	YFL023W	BUD27	SGDID:S000001871
3701	VI	92208	0.0119527879479302	0.0872003452103634	0.891051465777264	ORF	Verified ORF	YFL023W	BUD27	SGDID:S000001871
3702	VI	95448	0.0746914609405525	0.0883155959976781	0.398274315693947	Promoter	Promoter	YFL021W_NFR/NDR		
3703	VI	95468	0.0896378161021159	0.0882827688310148	0.310634931672579	Promoter	Promoter	YFL021W_NFR/NDR		
3704	VI	95926	0.096664034206723	0.0872703361036614	0.268771878480836	ORF	Dubious ORF	YFL021C-A	YFL021C-A	SGDID:S000028766
3705	VI	97570	0.0811357775801422	0.180367853777298	0.653105503170986	Close to 3'-UTR	Close to 3'-UTR	YFL021C-A	YFL021C-A	SGDID:S000028766
3706	VI	98668	0.085660029728122	0.1169309771773	0.464307369775979	Close to 3'-UTR	Close to 3'-UTR	YFL020C	PAU5	SGDID:S000001874
3707	VI	98707	-0.528061083255609	0.420672468163694	0.210208027465824	Close to 3'-UTR	Close to 3'-UTR	YFL020C	PAU5	SGDID:S000001874
3708	VI	98879	0.032652508572649	0.088362423263256	0.7119547772284	Close to 3'-UTR	Close to 3'-UTR	YFL020C	PAU5	SGDID:S000001874
3709	VI	99153	-0.0629736598426023	0.202405070333997	0.75588780758289	Close to 3'-UTR	Close to 3'-UTR	YFL020C	PAU5	SGDID:S000001874
3710	VI	101306	0.0019673710441217	0.0868796494344788	0.981946413854021	Promoter	Promoter	tP(UGG)F_NFR/NDR		
3711	VI	101424	-0.0179884343909453	0.0871323873658088	0.836558861884656	Promoter	Promoter	tP(UGG)F_NFR/NDR		
3712	VI	101439	0.0096761873219419	0.0875794485274459	0.91208778637568	Promoter	Promoter	tP(UGG)F_NFR/NDR		
3713	VI	101478	0.0142339675962293	0.0875776860108196	0.870981805625949	Promoter	Promoter	tP(UGG)F_NFR/NDR		
3714	VI	101479	0.0449389137588287	0.154842973880599	0.771816443217132	Promoter	Promoter	tP(UGG)F_NFR/NDR		
3715	VI	104558	-0.156043080780655	0.158817340790381	0.326510868020397	Other features	Replication	ARS603.1	ARS603.1	SGDID:S000178095
3716	VI	104573	-0.29009536602176	0.404571114329901	0.473821004320071	Other features	Replication	ARS603.1	ARS603.1	SGDID:S000178095
3717	VI	106653	0.033610711591488	0.0871192824209027	0.699876408572451	ORF	Dubious ORF	YFL015W-A	YFL015W-A	SGDID:S000028765
3718	VI	107478	0.0329196117316014	0.0865679307926938	0.703970071164986	ORF	Verified ORF	YFL014W	HSP12	SGDID:S000001880
3719	VI	107527	0.025545936413921	0.0865092762467243	0.767940558825205	ORF	Verified ORF	YFL014W	HSP12	SGDID:S000001880
3720	VI	111439	-0.0092920217524746	0.0933336257478849	0.920752495986112	Close to 3'-UTR	Close to 3'-UTR	YFL012W	YFL012W	SGDID:S000001882
3721	VI	111476	-0.0413903152720776	0.11051185466501	0.708232843172545	Close to 3'-UTR	Close to 3'-UTR	YFL012W	YFL012W	SGDID:S000001882
3722	VI	111711	0.04367789256559	0.0868486041116424	0.615334208252216	Close to 3'-UTR	Close to 3'-UTR	YFL012W	YFL012W	SGDID:S000001882
3723	VI	114692	0.0011014304533626	0.0864278027320316	0.989839284124647	Close to 3'-UTR	Close to 3'-UTR	YFL011W	HXT10	SGDID:S000001883
3724	VI	114714	-0.0025364626241448	0.0864277171754134	0.976603796102081	Close to 3'-UTR	Close to 3'-UTR	YFL011W	HXT10	SGDID:S000001883
3725	VI	115037	0.0080061912743618	0.0873616445054929	0.927032686377906	ORF	Verified ORF	YFL010W-A	AUA1	SGDID:S000001955
3726	VI	116654	0.0375517746941093	0.0862945018461075	0.663713407921291	ORF	Verified ORF	YFL009W	CDC4	SGDID:S000001885
3727	VI	118753	-0.0230067490927131	0.0980530581460887	0.814627526687761	Other features	Replication	ARS603.5	ARS603.5	SGDID:S000007645
3728	VI	119386	-0.0055875863061947	0.086997110718646	0.948825624335536	Promoter	Promoter	YFL008W_NFR/NDR		
3729	VI	123079	-0.0023573698342165	0.0871815859802661	0.978443295184021	ORF	Verified ORF	YFL008W	SMC1	SGDID:S000001886
3730	VI	146131	0.0451409921340408	0.0875331091371477	0.606385447943394	ORF	Verified ORF	YFL002C	SPB4	SGDID:S000001894
3731	VI	151731	0.0503819443747539	0.0866705315038362	0.561406430077634	ORF	Verified ORF	YFR002W	NIC96	SGDID:S000001898
3732	VI	155985	0.0769541394972836	0.0929815634685102	0.408440390176278	Promoter	Promoter	YFR006W_NFR/NDR		
3733	VI	157270	-0.0133896756695343	0.0864480625439074	0.876998973310572	ORF	Uncharacterized ORF	YFR006W	YFR006W	SGDID:S000001902
3734	VI	158136	0.0166690878175047	0.0879453865372981	0.849779263720085	Promoter	Promoter	tF(GAA)F_NFR/NDR		
3735	VI	158910	-0.0078123435992787	0.0862949290516847	0.927916815531526	Close to 3'-UTR	Close to 3'-UTR	YFR007W	YFH7	SGDID:S000001903
3736	VI	162526	-0.0133824031148336	0.0867125205848444	0.877437196762634	ORF	Verified ORF	YFR009W	GCN20	SGDID:S000001905
3737	VI	163117	-0.0032367161017734	0.0868518685782556	0.970293114172505	ORF	Verified ORF	YFR009W	GCN20	SGDID:S000001905
3738	VI	163321	0.0292307123456639	0.0863321514372089	0.735124200447995	ORF	Verified ORF	YFR009W	GCN20	SGDID:S000001905
3739	VI	163435	0.0055200726995501	0.0867480027706311	0.949298132130736	ORF	Verified ORF	YFR009W	GCN20	SGDID:S000001905
3740	VI	164820	0.243482032496287	0.17196876087048	0.157701025736765	Promoter	Promoter	YFR010W_NFR/NDR		
3741	VI	166074	0.0413128486244927	0.0869427263138338	0.634957438445005	ORF	Verified ORF	YFR010W	UBP6	SGDID:S000001906
3742	VI	166669	0.0673037706410402	0.0906051518935792	0.458081684787819	Close to 3'-UTR	Close to 3'-UTR	YFR010W	UBP6	SGDID:S000001906
3743	VI	167198	0.0503877505512643	0.0866540029686617	0.561286702329463	ORF	Verified ORF	YFR011C	MIC19	SGDID:S000001907
3744	VI	167434	0.0527569402530307	0.0908362562478414	0.561751476221047	Promoter	Promoter	tY(GUA)F1_NFR/NDR		
3745	VI	167610	0.158361449562519	0.0998372524212499	0.113590199621057	Other features	Replication	ARS606	ARS606	SGDID:S000007638
3746	VI	167690	0.13609981031245	0.0965444859635549	0.159505488568163	Other features	Replication	ARS606	ARS606	SGDID:S000007638
3747	VI	167705	0.0968126051335186	0.100132188447508	0.334281956213572	Other features	Replication	ARS606	ARS606	SGDID:S000007638
3748	VI	167855	0.336511067372481	0.171523771810143	0.0505605120832389	Promoter	Promoter	YFR012W_NFR/NDR		
3749	VI	167939	0.101214092775985	0.0891736394107762	0.257135959850488	ORF	Verified ORF	YFR012W	DCV1	SGDID:S000001908
3750	VI	168223	0.0631397811081953	0.0868576705268774	0.467748268640047	ORF	Verified ORF	YFR012W	DCV1	SGDID:S000001908
3751	VI	168335	-0.0515968223752754	0.192576476268019	0.788910460484804	ORF	Verified ORF	YFR012W	DCV1	SGDID:S000001908
3752	VI	168360	-0.0276652266608415	0.111919931264662	0.804906690739484	ORF	Verified ORF	YFR012W	DCV1	SGDID:S000001908
3753	VI	168572	0.0814126414921452	0.0864285007034345	0.346854634037476	Close to 3'-UTR	Close to 3'-UTR	YFR012W	DCV1	SGDID:S000001908
3754	VI	173904	0.0450700154938998	0.0873550996914475	0.606219117175647	Promoter	Promoter	YFR014C_NFR/NDR		
3755	VI	175273	0.0202068378333359	0.0865543238626235	0.815540755895451	ORF	Verified ORF	YFR015C	GSY1	SGDID:S000001911
3756	VI	178778	0.0596594305927145	0.0866139331185275	0.491403376277957	ORF	Verified ORF	YFR016C	AIP5	SGDID:S000001912
3757	VI	179311	0.142467494127709	0.0956960028981083	0.137445835944875	ORF	Verified ORF	YFR016C	AIP5	SGDID:S000001912
3758	VI	179345	0.102314697174153	0.167977945215779	0.542852589312146	ORF	Verified ORF	YFR016C	AIP5	SGDID:S000001912
3759	VI	180643	0.0636230423247905	0.0865194169015488	0.462607689507881	ORF	Verified ORF	YFR016C	AIP5	SGDID:S000001912
3760	VI	183039	0.0283065539312487	0.0867230146223695	0.744313754030878	Promoter	Promoter	YFR017C_NFR/NDR		
3761	VI	183936	0.0362965816366549	0.0866904819871794	0.675696120171653	ORF	Uncharacterized ORF	YFR018C	YFR018C	SGDID:S000001914
3762	VI	184860	0.0713517498105281	0.0865249777754369	0.410134238412539	ORF	Verified ORF	YFR019W	FAB1	SGDID:S000001915
3763	VI	187264	0.0691877919439562	0.0865649792662077	0.424678021370726	ORF	Verified ORF	YFR019W	FAB1	SGDID:S000001915
3764	VI	187666	0.052427014144794	0.0896996991484229	0.559275755079502	ORF	Verified ORF	YFR019W	FAB1	SGDID:S000001915
3765	VI	188423	0.0627163876512171	0.0875407515874515	0.474202625153333	ORF	Verified ORF	YFR019W	FAB1	SGDID:S000001915
3766	VI	188938	0.0263346097271244	0.0870531306732646	0.762440019824655	ORF	Verified ORF	YFR019W	FAB1	SGDID:S000001915
3767	VI	189863	0.0470831434990086	0.0866854256560514	0.587369688437931	ORF	Verified ORF	YFR019W	FAB1	SGDID:S000001915
3768	VI	191665	0.0584185616154959	0.0903475004013824	0.51831198549214	Promoter	Promoter	YFR020W_NFR/NDR		
3769	VI	191802	0.0693925159972295	0.172895298883463	0.688401103617476	Other features	LTR	YFRCdelta9	YFRCdelta9	SGDID:S000006932
3770	VI	191937	0.0563061848233975	0.0946566892500756	0.552327285935563	Close to 3'-UTR	Close to 3'-UTR	YFR019W	FAB1	SGDID:S000001915
3771	VI	192593	0.107048301320045	0.0872359955507969	0.220598409438752	Close to 3'-UTR	Close to 3'-UTR	YFR020W	CSS2	SGDID:S000001916
3772	VI	193272	0.0681718547716867	0.0864705399070019	0.431002155221702	ORF	Verified ORF	YFR020W	CSS2	SGDID:S000001916
3773	VI	193671	0.0702415537872311	0.0868783234462591	0.419344507147683	Close to 3'-UTR	Close to 3'-UTR	YFR020W	CSS2	SGDID:S000001916
3774	VI	199005	-0.0135369408964977	0.0868331502455922	0.876204109008166	ORF	Verified ORF	YFR022W	ROG3	SGDID:S000001918
3775	VI	199448	-0.0415851925721342	0.0886388961436943	0.63924999511639	Other features	Replication	ARS607	ARS607	SGDID:S000007639
3776	VI	201624	-0.0646018466347051	0.0878216057347534	0.462460739002036	ORF	Verified ORF	YFR023W	PES4	SGDID:S000001919
3777	VI	201882	-0.0574369521018996	0.0868688832978916	0.508920930520698	Close to 3'-UTR	Close to 3'-UTR	YFR023W	PES4	SGDID:S000001919
3778	VI	203342	-0.191135743865095	0.0865755353004448	0.0279054073193709	Close to 3'-UTR	Close to 3'-UTR	YFR024C-A	LSB3	SGDID:S000002968
3779	VI	204006	-0.191404723485891	0.0857499295785743	0.0262335154615067	ORF	Verified ORF	YFR025C	HIS2	SGDID:S000001921
3780	VI	204440	-0.258548073371489	0.0853252597359294	0.0026246411297686	ORF	Verified ORF	YFR025C	HIS2	SGDID:S000001921
3781	VI	204681	-0.248810310818644	0.0852243833851809	0.0037313092143704	ORF	Verified ORF	YFR025C	HIS2	SGDID:S000001921
3782	VI	205945	-0.0972118526140306	0.233799959237545	0.677815800408941	ORF	Verified ORF	YFR026C	ULI1	SGDID:S000001922
3783	VI	208815	-0.254681933866669	0.0852713863244697	0.0030169058657614	ORF	Verified ORF	YFR028C	CDC14	SGDID:S000001924
3784	VI	208850	-0.253700630167509	0.0855304289264525	0.0032203415972445	ORF	Verified ORF	YFR028C	CDC14	SGDID:S000001924
3785	VI	210067	-0.0086718072646667	0.100013480589455	0.930954062843225	ORF	Verified ORF	YFR028C	CDC14	SGDID:S000001924
3786	VI	211447	-0.175575166320512	0.0857284798397985	0.0412957212005765	ORF	Verified ORF	YFR029W	PTR3	SGDID:S000001925
3787	VI	212247	-0.148471272586074	0.0859797074126129	0.0850752499577626	ORF	Verified ORF	YFR029W	PTR3	SGDID:S000001925
3788	VI	214251	-0.153217003453046	0.0863394376008916	0.076827580318003	ORF	Verified ORF	YFR030W	MET10	SGDID:S000001926
3789	VI	216365	-0.136596659220705	0.0865014454851726	0.115202849674312	Other features	Replication	ARS608	ARS608	SGDID:S000007640
3790	VI	221588	-0.135949307345515	0.086128495628034	0.115358498564158	Promoter	Promoter	YFR031C-A_NFR/NDR		
3791	VI	223266	-0.129122677543727	0.0874370639681907	0.140634212351993	ORF	Verified ORF	YFR032C-A	RPL29	SGDID:S000006437
3792	VI	223299	-0.135668561858559	0.0862881628705806	0.116783057541084	ORF	Verified ORF	YFR032C-A	RPL29	SGDID:S000006437
3793	VI	225352	-0.173332659246639	0.0859134769784812	0.0443970116901269	ORF	Verified ORF	YFR034C	PHO4	SGDID:S000001930
3794	VI	226182	-0.0984308062210237	0.0867840865728457	0.257478866726946	ORF	Dubious ORF	YFR034W-A	YFR034W-A	SGDID:S000028631
3795	VI	226781	-0.014996762600158	0.0877480030753059	0.864394680739013	Promoter	Promoter	YFR036W_NFR/NDR		
3796	VI	226929	-0.0387843312140375	0.0872567466541522	0.656964219982136	Promoter	Promoter	YFR036W_NFR/NDR		
3797	VI	227351	-0.0016430122909807	0.115328633592927	0.988641488512447	Close to 3'-UTR	Close to 3'-UTR	YFR035C	YFR035C	SGDID:S000001931
3798	VI	227352	-0.0711038376550333	0.0902134486661555	0.431124257246705	Close to 3'-UTR	Close to 3'-UTR	YFR035C	YFR035C	SGDID:S000001931
