SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
1094	III	201026	-0.283780189980611	0.115494052985218	0.014486882019789	Other features	Mating-related region	MATALPHA	MATALPHA	SGDID:S000029699
1095	III	203261	-0.081661398313986	0.0578416051471838	0.158886561021638	ORF	Verified ORF	YCR042C	TAF2	SGDID:S000000638
1096	III	204854	-0.065603507512409	0.0579578452898715	0.258437387294682	ORF	Verified ORF	YCR042C	TAF2	SGDID:S000000638
1097	III	204897	-0.0699961421344695	0.0580904641177328	0.229029535041334	ORF	Verified ORF	YCR042C	TAF2	SGDID:S000000638
1098	III	204903	-0.0650547473557107	0.0580544566733623	0.263227846919057	ORF	Verified ORF	YCR042C	TAF2	SGDID:S000000638
1099	III	207966	-0.0292393115245425	0.0575997209936707	0.612030284588787	Promoter	Promoter	YCR044C_NFR/NDR		
1100	III	207999	-0.0255120475887167	0.0578658791131241	0.659568022373053	Promoter	Promoter	YCR044C_NFR/NDR		
1101	III	208066	-0.0504810885706271	0.0589544605308265	0.392427890697846	Promoter	Promoter	YCR044C_NFR/NDR		
1102	III	208086	-0.0476539740132962	0.060315391306146	0.430011566174073	Promoter	Promoter	YCR044C_NFR/NDR		
1103	III	208234	-0.0449040779636322	0.057657402292609	0.436614253322078	ORF	Verified ORF	YCR045C	RRT12	SGDID:S000000641
1104	III	208660	-0.0215090710372599	0.0579979956507452	0.710965106759074	ORF	Verified ORF	YCR045C	RRT12	SGDID:S000000641
1105	III	208696	-0.0160872852701943	0.057690564240597	0.780519619151871	ORF	Verified ORF	YCR045C	RRT12	SGDID:S000000641
1106	III	208702	-0.0163041844909404	0.0577673366745161	0.77792580400984	ORF	Verified ORF	YCR045C	RRT12	SGDID:S000000641
1107	III	210472	-0.0639425850586084	0.0576840390661185	0.268401895462882	Unstable transcript	XUT	XUT_3F-99		
1108	III	210757	-0.0670153941752735	0.057683762251314	0.246112907855667	Unstable transcript	XUT	XUT_3F-99		
1109	III	211348	-0.0008115910305506	0.0575953992488998	0.988765143737951	ORF	Verified ORF	YCR047C	BUD23	SGDID:S000000643
1110	III	211722	-0.0251473874020081	0.0672385976230661	0.708627174174561	Promoter	Promoter	YCR048W_NFR/NDR		
1111	III	211881	0.050908281659701	0.0575298345390386	0.376811685036923	ORF	Dubious ORF	YCR049C	YCR049C	SGDID:S000000645
1112	III	211998	0.0288111195759161	0.0576112000688712	0.617319222909943	ORF	Dubious ORF	YCR049C	YCR049C	SGDID:S000000645
1113	III	212095	0.0272725850143167	0.0579989827665505	0.638484490557105	ORF	Dubious ORF	YCR049C	YCR049C	SGDID:S000000645
1114	III	214156	-0.0536959261401057	0.0575733966259682	0.351637291612854	ORF	Uncharacterized ORF	YCR051W	YCR051W	SGDID:S000000647
1115	III	217647	-0.0091429350713749	0.0578962844728486	0.874610761946836	ORF	Verified ORF	YCR053W	THR4	SGDID:S000000649
1116	III	218280	-0.0580132215155409	0.130730791961453	0.657487298230775	Close to 3'-UTR	Close to 3'-UTR	YCR053W	THR4	SGDID:S000000649
1117	III	218769	-0.0480155593647111	0.0585095022025448	0.412402049695798	ORF	Verified ORF	YCR054C	CTR86	SGDID:S000000650
1118	III	219050	-0.0448808790635833	0.0579679467764611	0.43930939915967	ORF	Verified ORF	YCR054C	CTR86	SGDID:S000000650
1119	III	221006	-0.0768059676107925	0.0577634995004454	0.184488023174027	ORF	Verified ORF	YCR057C	PWP2	SGDID:S000000653
1120	III	221813	-0.0728481406998526	0.057698082136901	0.207575477924517	ORF	Verified ORF	YCR057C	PWP2	SGDID:S000000653
1121	III	222829	-0.0700241727347817	0.0578723291830618	0.227097444693294	ORF	Verified ORF	YCR057C	PWP2	SGDID:S000000653
1122	III	224310	-0.0447618810000877	0.0585139564231199	0.444795838663148	Promoter	Promoter	YCR060W_NFR/NDR		
1123	III	224773	-0.0615173335396495	0.125337523144587	0.623863415638221	Close to 3'-UTR	Close to 3'-UTR	YCR059C	YIH1	SGDID:S000000655
1124	III	226294	-0.0994657634062149	0.0576295258657232	0.0852311824393768	ORF	Verified ORF	YCR061W	TVS1	SGDID:S000000657
1125	III	226510	-0.0942415919496002	0.0575937385487923	0.10266455598329	ORF	Verified ORF	YCR061W	TVS1	SGDID:S000000657
1126	III	227816	-0.051061027191595	0.0588971519959976	0.386557005018578	Promoter	Promoter	tS(CGA)C_NFR/NDR		
1127	III	228048	-0.0444460340860353	0.0578803321294336	0.443062754490954	Promoter	Promoter	tS(CGA)C_NFR/NDR		
1128	III	229226	-0.0399060045242753	0.060911876716021	0.512802222823964	Promoter	Promoter	YCR065W_NFR/NDR		
1129	III	229272	-0.020162164764771	0.0622186488911967	0.746089524717868	Promoter	Promoter	YCR065W_NFR/NDR		
1130	III	229351	-0.030847973834723	0.0579472890146471	0.594821687282808	ORF	Verified ORF	YCR065W	HCM1	SGDID:S000000661
1131	III	230175	0.0405083678394594	0.0576666249419802	0.482856685043782	ORF	Verified ORF	YCR065W	HCM1	SGDID:S000000661
1132	III	233663	0.0475952055939541	0.057789649990874	0.410726393105383	ORF	Verified ORF	YCR067C	SED4	SGDID:S000000663
1133	III	234438	0.0510947228821407	0.057691555643477	0.376407227797404	ORF	Verified ORF	YCR067C	SED4	SGDID:S000000663
1134	III	235617	0.0308689015459935	0.0578956926007898	0.59424358988909	ORF	Verified ORF	YCR067C	SED4	SGDID:S000000663
1135	III	237105	0.073741323128774	0.0575105152945111	0.200605735219691	Promoter	Promoter	YCR068W_NFR/NDR		
1136	III	238714	0.0118174728148308	0.0575955969872712	0.837549646142611	ORF	Verified ORF	YCR068W	ATG15	SGDID:S000000664
1137	III	238914	0.0194598778796998	0.057915255769067	0.737065913195916	Promoter	Promoter	YCR069W_NFR/NDR		
1138	III	241126	0.030374138609916	0.057817971020134	0.599676118366933	ORF	Verified ORF	YCR072C	RSA4	SGDID:S000000668
1139	III	242447	0.0842653444053277	0.076154407390931	0.269260847377994	Promoter	Promoter	YCR072C_NFR/NDR		
1140	III	242578	0.0151148919803833	0.0580101807954856	0.794586964807543	Unstable transcript	XUT	XUT_3F-108		
1141	III	245238	0.0045512756013401	0.0581668910577084	0.937677401477455	ORF	Verified ORF	YCR073C	SSK22	SGDID:S000000669
1142	III	247158	0.0238392863797516	0.057579629278821	0.679108763238303	ORF	Verified ORF	YCR073W-A	SOL2	SGDID:S000000718
1143	III	247980	-0.0156082313531816	0.131775962520377	0.905782277382257	Close to 3'-UTR	Close to 3'-UTR	YCR073W-A	SOL2	SGDID:S000000718
1144	III	248454	0.0207823498749578	0.0576717780666625	0.718796725087512	ORF	Verified ORF	YCR075C	ERS1	SGDID:S000000671
1145	III	249311	0.0961154109547426	0.0626230508365953	0.125722635656784	ORF	Verified ORF	YCR076C	FUB1	SGDID:S000000672
1146	III	249928	0.0491931877007163	0.0578519693830962	0.395718766979139	ORF	Verified ORF	YCR076C	FUB1	SGDID:S000000672
1147	III	251255	0.0429873417130548	0.0579988441991858	0.459079601249176	ORF	Verified ORF	YCR077C	PAT1	SGDID:S000000673
1148	III	251274	0.0393770345437258	0.0580061057994722	0.497682205685516	ORF	Verified ORF	YCR077C	PAT1	SGDID:S000000673
1149	III	251879	0.0160513634070916	0.0579983843116853	0.78212994312093	ORF	Verified ORF	YCR077C	PAT1	SGDID:S000000673
1150	III	251939	0.0078905053352823	0.0579386317458052	0.891750853142041	ORF	Verified ORF	YCR077C	PAT1	SGDID:S000000673
1151	III	252801	0.0032828282808106	0.0579219544854613	0.954834759482879	Promoter	Promoter	YCR079W_NFR/NDR		
1152	III	253109	-7.88185066541436e-05	0.0576751221400031	0.998910387613393	ORF	Verified ORF	YCR079W	PTC6	SGDID:S000002133
1153	III	253118	-0.0004258329343402	0.0576932792317023	0.994115052998366	ORF	Verified ORF	YCR079W	PTC6	SGDID:S000002133
1154	III	253321	0.0135499049102565	0.0577433674786411	0.81461075304289	ORF	Verified ORF	YCR079W	PTC6	SGDID:S000002133
1155	III	253394	0.0145448373484106	0.0579428059475478	0.801944242265472	ORF	Verified ORF	YCR079W	PTC6	SGDID:S000002133
1156	III	254361	0.0083636504381841	0.0580709510406652	0.885563162951468	Promoter	Promoter	YCR081W_NFR/NDR		
1157	III	254926	-0.0100027470630707	0.0579667173995035	0.863096048717492	ORF	Verified ORF	YCR081W	SRB8	SGDID:S000000677
1158	III	256359	0.0155005044909754	0.0580145126436765	0.789484118430087	ORF	Verified ORF	YCR081W	SRB8	SGDID:S000000677
1159	III	256593	0.0326496130062848	0.0581838610680733	0.575054371257981	ORF	Verified ORF	YCR081W	SRB8	SGDID:S000000677
1160	III	256989	0.0162632663383991	0.0579047193713992	0.778980379733261	ORF	Verified ORF	YCR081W	SRB8	SGDID:S000000677
1161	III	257462	0.0167486112075507	0.0577984806786406	0.772157759547882	ORF	Verified ORF	YCR081W	SRB8	SGDID:S000000677
1162	III	258273	-0.0013265072567068	0.057876261782658	0.981727266683674	ORF	Verified ORF	YCR081W	SRB8	SGDID:S000000677
1163	III	258343	-0.0049177210778672	0.057968571295072	0.932441245060525	ORF	Verified ORF	YCR081W	SRB8	SGDID:S000000677
1164	III	258579	0.0032568393482762	0.0579283952369765	0.955196913401392	ORF	Verified ORF	YCR081W	SRB8	SGDID:S000000677
1165	III	258768	-0.0099246358846029	0.0580846219870792	0.864427718502998	Promoter	Promoter	YCR082W_NFR/NDR		
1166	III	258781	-0.0036480581427967	0.0579688370351358	0.949856775690056	Promoter	Promoter	YCR082W_NFR/NDR		
1167	III	258828	-0.0001119018630053	0.0577651889572935	0.998455445154816	Promoter	Promoter	YCR082W_NFR/NDR		
1168	III	259020	0.0210052862229866	0.0582490640112197	0.718605531465587	ORF	Verified ORF	YCR082W	AHC2	SGDID:S000000678
1169	III	259458	0.0295013274799361	0.0579478925275466	0.610999533457589	Promoter	Promoter	YCR083W_NFR/NDR		
1170	III	260010	0.0343416227338497	0.0877212879002994	0.695674523803872	Close to 3'-UTR	Close to 3'-UTR	YCR082W	AHC2	SGDID:S000000678
1171	III	261281	0.0106541182446406	0.0579452025677399	0.854224614665214	ORF	Verified ORF	YCR084C	TUP1	SGDID:S000000680
1172	III	262631	-0.0150792016703648	0.0579520884490086	0.794860301371087	Promoter	Promoter	YCR085W_NFR/NDR		
1173	III	265059	-0.157062205608481	0.0574739123974841	0.006596718341455	Promoter	Promoter	YCR088W_NFR/NDR		
1174	III	267625	-0.1634230413408	0.0576750603687135	0.0048685341474778	ORF	Verified ORF	YCR089W	FIG2	SGDID:S000000685
1175	III	272925	-0.160577962604018	0.0627510461935281	0.0109146879794916	Other features	Replication	ARS316	ARS316	SGDID:S000028491
1176	III	273446	-0.13212822179656	0.0592203812555592	0.0263002652112802	Close to 3'-UTR	Close to 3'-UTR	YCR090C	YCR090C	SGDID:S000000686
1177	III	273631	-0.150616497223662	0.0594332029294119	0.0117016160142684	Close to 3'-UTR	Close to 3'-UTR	YCR090C	YCR090C	SGDID:S000000686
1178	III	274530	-0.175547733773081	0.0578084222830178	0.0025695606220154	ORF	Verified ORF	YCR091W	KIN82	SGDID:S000000687
1179	III	274845	-0.176774724995413	0.0572477364850061	0.0021754559191098	ORF	Verified ORF	YCR091W	KIN82	SGDID:S000000687
1180	III	275765	-0.18628289573557	0.0575485389421189	0.0013224684717069	ORF	Verified ORF	YCR091W	KIN82	SGDID:S000000687
1181	III	278462	-0.198518257598065	0.0574354145156886	0.0006142687448073	ORF	Verified ORF	YCR092C	MSH3	SGDID:S000000688
1182	III	278675	-0.196113313757968	0.0575702150851924	0.0007338429878846	ORF	Verified ORF	YCR092C	MSH3	SGDID:S000000688
1183	III	278791	-0.193772023508923	0.057956948684296	0.0009163897541079	ORF	Verified ORF	YCR092C	MSH3	SGDID:S000000688
1184	III	282537	-0.17748087168412	0.0587508828365539	0.0027039697468411	ORF	Verified ORF	YCR093W	CDC39	SGDID:S000000689
1185	III	284743	-0.180257025504379	0.0579540820795963	0.0020207860618878	ORF	Verified ORF	YCR093W	CDC39	SGDID:S000000689
1186	III	285299	-0.171202885253391	0.0582308212794224	0.0034975646682676	ORF	Verified ORF	YCR093W	CDC39	SGDID:S000000689
1187	III	285659	-0.159063683786391	0.0586494215008201	0.007012876813363	ORF	Verified ORF	YCR093W	CDC39	SGDID:S000000689
1188	III	286180	-0.184414427401332	0.0598169414913277	0.0022107035028878	ORF	Verified ORF	YCR093W	CDC39	SGDID:S000000689
1189	III	286440	-0.164238170185965	0.0612852350844564	0.0077095821153632	ORF	Verified ORF	YCR093W	CDC39	SGDID:S000000689
1190	III	286652	-0.189193221170401	0.059373055910923	0.0015684169556706	Promoter	Promoter	YCR094W_NFR/NDR		
1191	III	289803	-0.0983027752110108	0.0585730277630468	0.0941746836556066	Close to 3'-UTR	Close to 3'-UTR	YCR095C	OCA4	SGDID:S000000691
1192	III	289856	-0.103749907732239	0.058507307367022	0.077044300463825	Close to 3'-UTR	Close to 3'-UTR	YCR095C	OCA4	SGDID:S000000691
1193	III	289942	-0.103749907732239	0.058507307367022	0.077044300463825	Close to 3'-UTR	Close to 3'-UTR	YCR095C	OCA4	SGDID:S000000691
1194	III	290417	-0.107597730657348	0.0590542516048091	0.0692987596708013	Close to 3'-UTR	Close to 3'-UTR	YCR095W-A	YCR095W-A	SGDID:S000029724
1195	III	290527	-0.0846778573636107	0.0598023295523476	0.157668206157639	Close to 3'-UTR	Close to 3'-UTR	YCR095W-A	YCR095W-A	SGDID:S000029724
1196	III	290957	-0.0972688276187719	0.0592588217250374	0.101600112470983	Intergenic region	Intergenic region	C:289798-291372		
1197	III	290963	-0.102179269077002	0.0592594210830835	0.0855344674724348	Intergenic region	Intergenic region	C:289798-291372		
1198	III	291002	-0.0964419834225241	0.0593377537985489	0.104989893158832	Intergenic region	Intergenic region	C:289798-291372		
1199	III	291045	-0.0930186454249231	0.0591005790006409	0.11640541207237	Intergenic region	Intergenic region	C:289798-291372		
1200	III	291075	-0.0943519878095451	0.058884733308425	0.109980020805283	Intergenic region	Intergenic region	C:289798-291372		
1201	III	291159	-0.0755513466170628	0.0591918890749097	0.202660293488421	Promoter	Promoter	YCRWdelta12_NFR/NDR		
1202	III	291201	-0.0443613110142604	0.0624748979670462	0.478131908791942	Promoter	Promoter	YCRWdelta12_NFR/NDR		
1203	III	291204	-0.0441293667623861	0.0626531257466462	0.481682833671913	Promoter	Promoter	YCRWdelta12_NFR/NDR		
1204	III	291220	-0.12514502275215	0.116189675803435	0.282182169122406	Promoter	Promoter	YCRWdelta12_NFR/NDR		
1205	III	291227	-0.125186223238272	0.116286777135532	0.282425392741202	Promoter	Promoter	YCRWdelta12_NFR/NDR		
1206	III	291349	-0.0886848757115497	0.0595791459631302	0.137506049678949	Promoter	Promoter	YCRWdelta12_NFR/NDR		
1207	III	291388	-0.0664018012592167	0.0612570921864643	0.279111021573885	Other features	LTR	YCRWdelta12	YCRWdelta12	SGDID:S000006839
1208	III	291538	-0.0404511409738948	0.115167092635548	0.725618813755641	Other features	LTR	YCRWdelta12	YCRWdelta12	SGDID:S000006839
1209	III	291544	-0.029724945393906	0.0653347398581331	0.649414915696649	Other features	LTR	YCRWdelta12	YCRWdelta12	SGDID:S000006839
1210	III	292662	0.0725666862003713	0.156083962275479	0.642274797822917	Other features	Mating-related region	HMR	HMR	SGDID:S000029655
1211	III	292718	-0.0556523565060889	0.124086644935256	0.654070484212685	Other features	Mating-related region	HMR	HMR	SGDID:S000029655
1212	III	293842	-0.128380209312867	0.0667956645861752	0.0554124296555755	Other features	Mating-related region	HMR	HMR	SGDID:S000029655
1213	III	293851	-0.117659758109216	0.0670661897742963	0.0802326188232072	Other features	Mating-related region	HMR	HMR	SGDID:S000029655
1214	III	293855	-0.0960968146143824	0.065936850698871	0.14589312394797	Other features	Mating-related region	HMR	HMR	SGDID:S000029655
1215	III	295047	-0.0697463481744414	0.0596251538703398	0.242891963910819	Other features	LTR	YCRWdelta13	YCRWdelta13	SGDID:S000006840
1216	III	295867	-0.0853138793096451	0.0593229600948376	0.151284297971629	Intergenic region	Intergenic region	C:295557-295957		
1217	III	295972	-0.0882765946829316	0.0604202679320381	0.144893228616444	Other features	LTR	YCRCdelta14	YCRCdelta14	SGDID:S000006834
1218	III	297295	-0.0909571194358172	0.0584815367500283	0.120767503652452	ORF	Verified ORF	YCR098C	GIT1	SGDID:S000000695
1219	III	298996	-0.111205721859855	0.0580464731454334	0.0561974550733497	Promoter	Promoter	YCR098C_NFR/NDR		
1220	III	299045	-0.10232487287947	0.0581447104012086	0.0793025585693516	Promoter	Promoter	YCR098C_NFR/NDR		
1221	III	299460	-0.113866407618618	0.0601014112008977	0.058966271149733	Close to 3'-UTR	Close to 3'-UTR	YCR098C	GIT1	SGDID:S000000695
1222	III	299460	-0.0537736611154854	0.231986279006081	0.816830207967228	Close to 3'-UTR	Close to 3'-UTR	YCR098C	GIT1	SGDID:S000000695
1223	III	299701	-0.0949012020875035	0.0584623404359444	0.105420541263298	Intergenic region	Intergenic region	C:298606-300831		
1224	III	302380	-0.043361540229	0.0584116757022919	0.458372780688809	Promoter	Promoter	YCR100C_NFR/NDR		
1225	III	303175	-0.145112808509147	0.115167867112375	0.208497649020783	Promoter	Promoter	YCR101C_NFR/NDR		
1226	III	304102	-0.155200273717533	0.115737105557831	0.180791599536565	Close to 3'-UTR	Close to 3'-UTR	YCR102C	YCR102C	SGDID:S000000699
1227	III	304825	-0.110674397137708	0.060834858608396	0.0697188751006294	ORF	Uncharacterized ORF	YCR102C	YCR102C	SGDID:S000000699
1228	III	304927	-0.113486569774485	0.11698900432394	0.332679856122266	ORF	Uncharacterized ORF	YCR102C	YCR102C	SGDID:S000000699
1229	III	305013	-0.05477630910027	0.0641814142550652	0.393982669673687	ORF	Uncharacterized ORF	YCR102C	YCR102C	SGDID:S000000699
1230	III	305065	-0.0447430820041166	0.0680600089148414	0.511348087489654	ORF	Uncharacterized ORF	YCR102C	YCR102C	SGDID:S000000699
1231	III	306151	-0.268430799840459	0.130439082525843	0.0403334002042097	Close to 3'-UTR	Close to 3'-UTR	YCR102C	YCR102C	SGDID:S000000699
1232	III	306441	-0.0833404155634758	0.0817337174771253	0.308589129647196	Close to 3'-UTR	Close to 3'-UTR	YCR102C	YCR102C	SGDID:S000000699
1233	III	306783	0.0144941250395814	0.0612380370086847	0.813038454370675	ORF	Dubious ORF	YCR102W-A	YCR102W-A	SGDID:S000007231
1234	III	306993	-0.0085509476482545	0.0608302420273606	0.888289300231374	Close to 3'-UTR	Close to 3'-UTR	YCR102W-A	YCR102W-A	SGDID:S000007231
1235	III	307016	-0.0584893662607686	0.0630944304472945	0.354553077603385	Close to 3'-UTR	Close to 3'-UTR	YCR102W-A	YCR102W-A	SGDID:S000007231
1236	III	307029	-0.0733251462348058	0.0611642056309721	0.23140035765184	Close to 3'-UTR	Close to 3'-UTR	YCR102W-A	YCR102W-A	SGDID:S000007231
1237	III	307036	-0.062115350294504	0.0616041671261784	0.314002128003306	Close to 3'-UTR	Close to 3'-UTR	YCR102W-A	YCR102W-A	SGDID:S000007231
1238	III	307041	-0.076236039531889	0.0608169003975629	0.210841092415489	Close to 3'-UTR	Close to 3'-UTR	YCR102W-A	YCR102W-A	SGDID:S000007231
1239	III	307046	-0.0755395246084339	0.0611009802958284	0.217166715208689	Close to 3'-UTR	Close to 3'-UTR	YCR102W-A	YCR102W-A	SGDID:S000007231
1240	III	307057	-0.0750070028090693	0.0602741357194962	0.214166587631507	Close to 3'-UTR	Close to 3'-UTR	YCR102W-A	YCR102W-A	SGDID:S000007231
1241	III	307149	-0.0249399674702602	0.0689220195304929	0.717674838150294	Close to 3'-UTR	Close to 3'-UTR	YCR102W-A	YCR102W-A	SGDID:S000007231
1242	III	307230	-0.0943931275502479	0.165877507087061	0.569681913604872	Close to 3'-UTR	Close to 3'-UTR	YCR102W-A	YCR102W-A	SGDID:S000007231
1243	III	307241	0.0335218867043139	0.16594398150349	0.840027424442406	Close to 3'-UTR	Close to 3'-UTR	YCR102W-A	YCR102W-A	SGDID:S000007231
1244	III	307244	0.0399894699565237	0.164573034785844	0.80815489588801	Close to 3'-UTR	Close to 3'-UTR	YCR102W-A	YCR102W-A	SGDID:S000007231
1245	III	307245	0.0399894699565237	0.164573034785844	0.80815489588801	Close to 3'-UTR	Close to 3'-UTR	YCR102W-A	YCR102W-A	SGDID:S000007231
1246	III	308240	-0.240252467488251	0.11825282483884	0.0429341468218745	Close to 3'-UTR	Close to 3'-UTR	YCR104W	PAU3	SGDID:S000000701
1247	III	311452	-0.0495074402683205	0.0579808730588002	0.393762645850615	ORF	Verified ORF	YCR106W	RDS1	SGDID:S000000703
1248	III	312012	-0.0575542541693892	0.105692370678061	0.586410297321682	ORF	Verified ORF	YCR106W	RDS1	SGDID:S000000703
1249	III	313040	-0.168709467121232	0.204330024588019	0.409548150714815	ORF	Verified ORF	YCR106W	RDS1	SGDID:S000000703
1250	III	315795	-0.0922851765978756	0.0603336903779966	0.1270164321256	Other features	Telomere	TEL03R	TEL03R	SGDID:S000028944
1251	III	316056	-0.0719434764472826	0.118209249492524	0.543173586904751	Other features	Telomere	TEL03R	TEL03R	SGDID:S000028944
1252	III	316065	0.133561393705698	0.118218489563326	0.259334229095893	Other features	Telomere	TEL03R	TEL03R	SGDID:S000028944
1253	IV	2228	-0.0270496022628919	0.083964722931043	0.747526451591474	ORF	Verified ORF	YDL248W	COS7	SGDID:S000002407
1254	IV	2230	-0.0348399659184366	0.083775020800554	0.67775392511717	ORF	Verified ORF	YDL248W	COS7	SGDID:S000002407
1255	IV	16673	0.19368494575834	0.103263165655284	0.0615293219540104	ORF	Verified ORF	YDL244W	THI13	SGDID:S000002403
1256	IV	18219	-0.0344433470198577	0.0726059676250113	0.635517082703853	ORF	Verified ORF	YDL243C	AAD4	SGDID:S000002402
1257	IV	18231	0.0159574425068492	0.133128046181499	0.904657987105213	ORF	Verified ORF	YDL243C	AAD4	SGDID:S000002402
1258	IV	20302	0.0156803584846279	0.0635465874244164	0.805242244228552	Close to 3'-UTR	Close to 3'-UTR	YDL242W	YDL242W	SGDID:S000002401
1259	IV	21871	-0.0045150550242718	0.0673358294742667	0.946577640999043	Close to 3'-UTR	Close to 3'-UTR	YDL241W	YDL241W	SGDID:S000002400
1260	IV	22141	-0.0154287165668272	0.0673247513202287	0.818870621566308	Close to 3'-UTR	Close to 3'-UTR	YDL240C-A	YDL240C-A	SGDID:S000007601
1261	IV	26389	-0.313478036331967	0.135316247396013	0.0210956943419082	Close to 3'-UTR	Close to 3'-UTR	YDL240W	LRG1	SGDID:S000002399
1262	IV	26950	0.0018016349316045	0.0706611573166184	0.979673090703042	ORF	Verified ORF	YDL239C	ADY3	SGDID:S000002398
1263	IV	27059	-0.0278591565636983	0.0723238418903587	0.700321110940624	ORF	Verified ORF	YDL239C	ADY3	SGDID:S000002398
1264	IV	29835	-0.077019511089885	0.073142251012752	0.293056724030031	ORF	Verified ORF	YDL238C	GUD1	SGDID:S000002397
1265	IV	32140	-0.0991387214304469	0.0711879003398318	0.164606889259545	Promoter	Promoter	YDL236W_NFR/NDR		
1266	IV	34142	-0.24294682124826	0.0821002018874348	0.003293118808568	Promoter	Promoter	YDL235C_NFR/NDR		
1267	IV	37106	-0.128604286159394	0.0925426329872605	0.165503061358465	ORF	Uncharacterized ORF	YDL233W	MFG1	SGDID:S000002392
1268	IV	38160	-0.123392104576077	0.10031793006618	0.219512280513409	ORF	Uncharacterized ORF	YDL233W	MFG1	SGDID:S000002392
1269	IV	38200	-0.145249518311209	0.09779515083213	0.138372047549368	Close to 3'-UTR	Close to 3'-UTR	YDL233W	MFG1	SGDID:S000002392
1270	IV	39021	-0.106715475162563	0.102721888961372	0.299572697357424	ORF	Verified ORF	YDL231C	BRE4	SGDID:S000002390
1271	IV	43687	0.0339762947440612	0.131668833905771	0.796523662830139	ORF	Verified ORF	YDL230W	PTP1	SGDID:S000002389
1272	IV	43708	0.0242306601860633	0.132426726418668	0.854923389447758	Promoter	Promoter	YDL229W_NFR/NDR		
1273	IV	43823	-0.0202139739660723	0.123833323898365	0.870426557668174	Promoter	Promoter	YDL229W_NFR/NDR		
1274	IV	43887	-0.0520339194811577	0.126724380962797	0.68160984114487	Promoter	Promoter	YDL229W_NFR/NDR		
1275	IV	46065	-0.125048356227474	0.142835634041224	0.381913361557905	Close to 3'-UTR	Close to 3'-UTR	YDL229W	SSB1	SGDID:S000002388
1276	IV	48267	0.360638752254104	0.203340523291043	0.0769963110609716	Promoter	Promoter	YDL227C_NFR/NDR		
1277	IV	48617	0.486700155571995	0.20330992383127	0.0171924476848386	Promoter	Promoter	YDL227C_NFR/NDR		
1278	IV	48723	0.503346644540187	0.214031961604135	0.0192349795703059	Promoter	Promoter	YDL227C_NFR/NDR		
1279	IV	49408	0.311389731813421	0.223403401997133	0.164241207562433	Promoter	Promoter	YDL227C_NFR/NDR		
1280	IV	49675	0.0731453672808726	0.191758004517688	0.703101656015201	Intergenic region	Intergenic region	D:48032-51114		
1281	IV	51735	0.183911466944558	0.134446836290393	0.172209712907123	ORF	Verified ORF	YDL226C	GCS1	SGDID:S000002385
1282	IV	51859	0.153335185445044	0.133324346207488	0.250884762682692	ORF	Verified ORF	YDL226C	GCS1	SGDID:S000002385
1283	IV	52093	0.199070176042831	0.126470858454011	0.116374021317686	ORF	Verified ORF	YDL226C	GCS1	SGDID:S000002385
1284	IV	52141	0.183955604413825	0.126535679707388	0.14689454239225	ORF	Verified ORF	YDL226C	GCS1	SGDID:S000002385
1285	IV	53342	0.114146047107571	0.108704758529514	0.294410862978443	ORF	Verified ORF	YDL225W	SHS1	SGDID:S000002384
1286	IV	55290	0.022522275179508	0.103477299658239	0.82782425932946	ORF	Verified ORF	YDL224C	WHI4	SGDID:S000002383
1287	IV	56089	0.0382771700428322	0.100241479007047	0.702802675633591	ORF	Verified ORF	YDL224C	WHI4	SGDID:S000002383
1288	IV	56962	-0.0724351137883232	0.0970339237598152	0.455866717233499	Promoter	Promoter	YDL224C_NFR/NDR		
1289	IV	57719	0.0416234676120748	0.0965821010785742	0.666757142797824	ORF	Verified ORF	YDL223C	HBT1	SGDID:S000002382
1290	IV	60023	0.0880360145288481	0.0892551417033751	0.324641327733724	ORF	Verified ORF	YDL223C	HBT1	SGDID:S000002382
1291	IV	60460	0.067268403945306	0.0899159146469122	0.454882483363357	Promoter	Promoter	YDL223C_NFR/NDR		
1292	IV	61772	0.134765015388401	0.0785552278173955	0.0871228549749955	ORF	Verified ORF	YDL222C	FMP45	SGDID:S000002381
1293	IV	62324	0.12760874055178	0.0740855573284616	0.0858637262702163	ORF	Dubious ORF	YDL221W	YDL221W	SGDID:S000002380
1294	IV	65329	0.0564706334344764	0.0709761877343964	0.426783035277907	Close to 3'-UTR	Close to 3'-UTR	YDL220C	CDC13	SGDID:S000002379
1295	IV	65934	0.0902118024875822	0.0717049865780791	0.209188343940538	Promoter	Promoter	CUT470_NFR/NDR		
1296	IV	66048	0.0769671149920557	0.0742239307116321	0.300465126585683	Promoter	Promoter	CUT470_NFR/NDR		
1297	IV	66159	0.0648913440619383	0.070559222729876	0.3583721848998	Close to 3'-UTR	Close to 3'-UTR	YDL219W	DTD1	SGDID:S000002378
1298	IV	66763	0.0524778796339334	0.0709594206879905	0.460065970549809	ORF	Uncharacterized ORF	YDL218W	YDL218W	SGDID:S000002377
1299	IV	68860	0.0468580819318749	0.0680933887934792	0.491813821567605	Promoter	Promoter	YDL217C_NFR/NDR		
1300	IV	68911	0.0550019195339244	0.0685904899075222	0.423156982297923	Promoter	Promoter	YDL217C_NFR/NDR		
1301	IV	69269	0.0753307023328835	0.0677690000887299	0.267075036182847	ORF	Verified ORF	YDL216C	RRI1	SGDID:S000002375
