SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
2571	IV	1358780	0.0047450659940723	0.0923288478732066	0.95904134930741	ORF	Verified ORF	YDR449C	UTP6	SGDID:S000002857
2572	IV	1359163	0.0253766530758606	0.0926245175262559	0.784265316061884	Promoter	Promoter	YDR450W_NFR/NDR		
2573	IV	1359608	0.0119706725982897	0.0910083838153123	0.89542803608362	Promoter	Promoter	YDR450W_NFR/NDR		
2574	IV	1360486	-0.0101658785891362	0.0916696330331025	0.911761124048752	Close to 3'-UTR	Close to 3'-UTR	YDR450W	RPS18A	SGDID:S000002858
2575	IV	1363156	0.0019913443866803	0.0910134249392867	0.982556298093494	ORF	Verified ORF	YDR452W	PPN1	SGDID:S000002860
2576	IV	1365085	0.0254616125879347	0.0911344043311126	0.780112773795555	ORF	Verified ORF	YDR453C	TSA2	SGDID:S000002861
2577	IV	1365131	0.0253746749930834	0.0910034655753216	0.7805370581109	ORF	Verified ORF	YDR453C	TSA2	SGDID:S000002861
2578	IV	1367398	-0.0168149955928095	0.0911400856054645	0.853730186134418	Unstable transcript	CUT	CUT097		
2579	IV	1372531	-0.0220408127932911	0.0912779207639961	0.809331634535272	ORF	Verified ORF	YDR457W	TOM1	SGDID:S000002865
2580	IV	1375354	-0.0342339445956826	0.091509589639799	0.708552839933216	ORF	Verified ORF	YDR457W	TOM1	SGDID:S000002865
2581	IV	1376706	-0.0020258977145672	0.0908879989891124	0.982229182910393	ORF	Verified ORF	YDR457W	TOM1	SGDID:S000002865
2582	IV	1379287	-0.0221411875007061	0.0912604638950024	0.808444307855771	ORF	Verified ORF	YDR457W	TOM1	SGDID:S000002865
2583	IV	1380043	-0.0502690755673937	0.0947479348477657	0.596060167960083	Other features	Replication	ARS439	ARS439	SGDID:S000130177
2584	IV	1381192	0.0093778046610494	0.0911893117778946	0.918149260250592	ORF	Verified ORF	YDR458C	HEH2	SGDID:S000002866
2585	IV	1381394	-0.0334019735881258	0.0915192287463293	0.71535072668433	ORF	Verified ORF	YDR458C	HEH2	SGDID:S000002866
2586	IV	1383768	-0.0254180958589915	0.0916737263797413	0.781737421543067	Close to 3'-UTR	Close to 3'-UTR	YDR459C	PFA5	SGDID:S000002867
2587	IV	1385147	-0.0647806597373733	0.0924907111045172	0.484137783104096	Promoter	Promoter	YDR461W_NFR/NDR		
2588	IV	1388828	-0.166164666952699	0.181983368418025	0.361825696580883	Close to 3'-UTR	Close to 3'-UTR	YDR463W	STP1	SGDID:S000002871
2589	IV	1389763	-0.0198257878720259	0.0911556883243932	0.827949275507531	ORF	Verified ORF	YDR464W	SPP41	SGDID:S000002872
2590	IV	1390026	0.0112983624744261	0.0914083763552781	0.901699852134956	ORF	Verified ORF	YDR464W	SPP41	SGDID:S000002872
2591	IV	1391816	-0.0005995215302093	0.0911387042845309	0.99475517162798	ORF	Verified ORF	YDR464W	SPP41	SGDID:S000002872
2592	IV	1392181	-0.0033959322169926	0.0916329139155991	0.970457971196781	ORF	Verified ORF	YDR464W	SPP41	SGDID:S000002872
2593	IV	1392182	-0.0143493880990817	0.0917488841320625	0.875808322938137	ORF	Verified ORF	YDR464W	SPP41	SGDID:S000002872
2594	IV	1392187	-0.0048147670396132	0.0916092880552077	0.958114106173783	ORF	Verified ORF	YDR464W	SPP41	SGDID:S000002872
2595	IV	1401418	-0.0017205884432711	0.091556913609589	0.985017209363686	Promoter	Promoter	YDR471W_NFR/NDR		
2596	IV	1403501	-0.0305018477381574	0.0919792999570577	0.740375697043293	ORF	Verified ORF	YDR472W	TRS31	SGDID:S000002880
2597	IV	1404193	0.0124360745648018	0.0914881042992255	0.891953267806632	Promoter	Promoter	ACS_4_1404324_+_NFR/NDR		
2598	IV	1404217	-0.0069489656223391	0.091776345653119	0.939687697206508	Promoter	Promoter	ACS_4_1404324_+_NFR/NDR		
2599	IV	1405373	-0.0246181150216768	0.0915622106942963	0.78818861471909	ORF	Verified ORF	YDR473C	PRP3	SGDID:S000002881
2600	IV	1406795	0.008310810644185	0.0913278977531327	0.927544449819494	Unstable transcript	SUT	SUT075		
2601	IV	1406965	-0.0343961718212321	0.0912127884853256	0.706327277413412	Unstable transcript	SUT	SUT075		
2602	IV	1408452	0.0146773697909353	0.0909491468166214	0.871886471044491	Unstable transcript	XUT	XUT_4F-642		
2603	IV	1409487	-0.0305212256668029	0.0914061087816641	0.738647298092839	ORF	Verified ORF	YDR475C	JIP4	SGDID:S000002883
2604	IV	1410314	-0.0403132332832814	0.0909939387126519	0.658013911112848	Promoter	Promoter	YDR475C_NFR/NDR		
2605	IV	1411483	-0.0345210684547889	0.091143277708058	0.705096720469416	Close to 3'-UTR	Close to 3'-UTR	YDR476C	YDR476C	SGDID:S000002884
2606	IV	1411837	-0.0036850686040516	0.091139941177593	0.967770715358198	Close to 3'-UTR	Close to 3'-UTR	YDR476C	YDR476C	SGDID:S000002884
2607	IV	1411853	0.0351411494956402	0.0911325020485997	0.7000214891735	Close to 3'-UTR	Close to 3'-UTR	YDR476C	YDR476C	SGDID:S000002884
2608	IV	1414039	0.0664414282321666	0.0947936747623307	0.483823611342026	ORF	Verified ORF	YDR477W	SNF1	SGDID:S000002885
2609	IV	1414327	0.120887976659549	0.0945670692328345	0.201972759572499	Promoter	Promoter	YDR478W_NFR/NDR		
2610	IV	1418662	0.17359979087735	0.0905837098969248	0.0561141743203538	ORF	Verified ORF	YDR481C	PHO8	SGDID:S000002889
2611	IV	1420155	0.122620414866006	0.0906993651769448	0.177258967693445	ORF	Verified ORF	YDR481C	PHO8	SGDID:S000002889
2612	IV	1424802	0.0541420878469958	0.092553187519745	0.55893253421584	Close to 3'-UTR	Close to 3'-UTR	YDR484W	VPS52	SGDID:S000002892
2613	IV	1429971	0.0229258688059215	0.0911168408007468	0.801489277539296	ORF	Verified ORF	YDR488C	PAC11	SGDID:S000002896
2614	IV	1430306	0.0143610794606029	0.0920282988991136	0.8760822686048	ORF	Verified ORF	YDR488C	PAC11	SGDID:S000002896
2615	IV	1430469	0.0243423581462011	0.0934060179518051	0.794546754912695	ORF	Verified ORF	YDR488C	PAC11	SGDID:S000002896
2616	IV	1432529	0.0337676146664168	0.0909978944080071	0.710799599327084	ORF	Verified ORF	YDR490C	PKH1	SGDID:S000002898
2617	IV	1432812	0.0363672217999722	0.0917058947087469	0.691928904062185	ORF	Verified ORF	YDR490C	PKH1	SGDID:S000002898
2618	IV	1433591	0.0230656744514491	0.091656404301992	0.801455178562474	ORF	Verified ORF	YDR490C	PKH1	SGDID:S000002898
2619	IV	1434295	0.0086432931518396	0.0917200204374201	0.924975454464379	Promoter	Promoter	YDR490C_NFR/NDR		
2620	IV	1435743	0.138637611523667	0.0916845649557233	0.13139929942282	ORF	Verified ORF	YDR492W	IZH1	SGDID:S000002900
2621	IV	1436351	0.0938294951107745	0.0913482517992406	0.305047290411613	ORF	Verified ORF	YDR493W	MZM1	SGDID:S000002901
2622	IV	1438464	0.113533517032371	0.0935518416926279	0.225715955894118	ORF	Verified ORF	YDR495C	VPS3	SGDID:S000002903
2623	IV	1438494	0.129291380413267	0.0939265459989857	0.169534448787377	ORF	Verified ORF	YDR495C	VPS3	SGDID:S000002903
2624	IV	1440118	0.107197284089679	0.0913834068090618	0.241566784883754	ORF	Verified ORF	YDR495C	VPS3	SGDID:S000002903
2625	IV	1440423	0.1305284543164	0.0915181957631163	0.154677984392525	ORF	Verified ORF	YDR495C	VPS3	SGDID:S000002903
2626	IV	1440771	0.162856242570389	0.0910482005915278	0.0745234921132312	ORF	Verified ORF	YDR495C	VPS3	SGDID:S000002903
2627	IV	1441031	0.105916603120948	0.0918118190918585	0.249433566252607	ORF	Verified ORF	YDR495C	VPS3	SGDID:S000002903
2628	IV	1443639	-0.0784641571890585	0.217049671302771	0.717939567828919	Promoter	Promoter	YDR496C_NFR/NDR		
2629	IV	1443800	0.131105839820316	0.0917710132785237	0.153997905281072	ORF	Verified ORF	YDR497C	ITR1	SGDID:S000002905
2630	IV	1443836	0.144818837428714	0.0912333952969059	0.113329907974206	ORF	Verified ORF	YDR497C	ITR1	SGDID:S000002905
2631	IV	1443906	0.170419157199687	0.0909058821404682	0.0616627443459848	ORF	Verified ORF	YDR497C	ITR1	SGDID:S000002905
2632	IV	1443911	0.170419157199687	0.0909058821404682	0.0616627443459848	ORF	Verified ORF	YDR497C	ITR1	SGDID:S000002905
2633	IV	1444058	0.134730691579769	0.0915009421646822	0.141790033213559	ORF	Verified ORF	YDR497C	ITR1	SGDID:S000002905
2634	IV	1444256	0.163166227459849	0.0915165580459017	0.0754593847912576	ORF	Verified ORF	YDR497C	ITR1	SGDID:S000002905
2635	IV	1444337	0.152198084283456	0.0916884322102914	0.0978128215854813	ORF	Verified ORF	YDR497C	ITR1	SGDID:S000002905
2636	IV	1444364	0.133351946217428	0.0917104903975241	0.146820023106567	ORF	Verified ORF	YDR497C	ITR1	SGDID:S000002905
2637	IV	1444709	0.133531127203623	0.0913438278805277	0.14467149407547	ORF	Verified ORF	YDR497C	ITR1	SGDID:S000002905
2638	IV	1444711	0.135491163133929	0.0911751235835733	0.138157365145991	ORF	Verified ORF	YDR497C	ITR1	SGDID:S000002905
2639	IV	1444817	0.165493778374592	0.0909952126123674	0.0698031235384264	ORF	Verified ORF	YDR497C	ITR1	SGDID:S000002905
2640	IV	1445462	0.144802438273127	0.0916865940587053	0.115158384628173	ORF	Verified ORF	YDR497C	ITR1	SGDID:S000002905
2641	IV	1445609	0.117560189152208	0.0915038160275913	0.199719538837461	Promoter	Promoter	YDR497C_NFR/NDR		
2642	IV	1446003	0.153327242656154	0.0911873967860518	0.0935595729894058	ORF	Verified ORF	YDR498C	SEC20	SGDID:S000002906
2643	IV	1447207	0.113877145738903	0.0930853760237543	0.222008871220502	Promoter	Promoter	YDR498C_NFR/NDR		
2644	IV	1447282	0.123060950257532	0.0945209323129587	0.193784484795475	Close to 3'-UTR	Close to 3'-UTR	YDR498C	SEC20	SGDID:S000002906
2645	IV	1447449	0.157564386150761	0.0994422994480029	0.113979831051703	Promoter	Promoter	ACS_4_1447473_+_NFR/NDR		
2646	IV	1447458	0.153253443340541	0.107927788851315	0.156501057288398	Promoter	Promoter	ACS_4_1447473_+_NFR/NDR		
2647	IV	1447474	0.148017272760344	0.110484650220205	0.181201807495986	Promoter	Promoter	ACS_4_1447473_+_NFR/NDR		
2648	IV	1447514	0.274184005730225	0.157790264202027	0.0831449032913014	Promoter	Promoter	ACS_4_1447473_+_NFR/NDR		
2649	IV	1447514	-0.0033791715102387	0.31561631725615	0.991463596126359	Promoter	Promoter	ACS_4_1447473_+_NFR/NDR		
2650	IV	1447521	0.123940677763512	0.101217188362402	0.221579350275323	Promoter	Promoter	ACS_4_1447473_+_NFR/NDR		
2651	IV	1447568	0.159233961470149	0.0936526831261379	0.0899627223378509	Promoter	Promoter	ACS_4_1447473_+_NFR/NDR		
2652	IV	1447682	0.11740634837531	0.0936833700166005	0.210953255777956	Promoter	Promoter	YDR499W_NFR/NDR		
2653	IV	1447719	0.140398404022818	0.0931686596058987	0.132723628505924	Promoter	Promoter	YDR499W_NFR/NDR		
2654	IV	1447777	0.160451043687061	0.0924918549299868	0.0836564255203956	Promoter	Promoter	YDR499W_NFR/NDR		
2655	IV	1448144	0.131948514456319	0.093578753139739	0.159412360887045	ORF	Verified ORF	YDR499W	LCD1	SGDID:S000002907
2656	IV	1448153	0.142010316115333	0.0930682268160623	0.127936876517982	ORF	Verified ORF	YDR499W	LCD1	SGDID:S000002907
2657	IV	1448315	0.121874736600847	0.0922487183038347	0.187305839696331	ORF	Verified ORF	YDR499W	LCD1	SGDID:S000002907
2658	IV	1450633	0.0956102616381376	0.0932382077303019	0.305857421741217	Promoter	Promoter	YDR501W_NFR/NDR		
2659	IV	1451242	0.093423817443443	0.0938285571698149	0.320084568625857	Promoter	Promoter	YDR501W_NFR/NDR		
2660	IV	1451946	0.0840362884495689	0.0929000493350108	0.366300529933956	ORF	Verified ORF	YDR501W	PLM2	SGDID:S000002909
2661	IV	1452368	0.0940633930859038	0.0924239896970969	0.309499569894714	ORF	Verified ORF	YDR501W	PLM2	SGDID:S000002909
2662	IV	1453498	0.142381373310615	0.0924365212709806	0.124379460157241	ORF	Verified ORF	YDR502C	SAM2	SGDID:S000002910
2663	IV	1455597	-0.0085506113692441	0.0925810401333314	0.926465899410705	ORF	Verified ORF	YDR503C	LPP1	SGDID:S000002911
2664	IV	1456318	-0.0182512962046881	0.098910431563914	0.853708776724013	Unstable transcript	SUT	SUT078		
2665	IV	1456594	0.0283754273839758	0.185264088310382	0.87835799863706	Unstable transcript	SUT	SUT078		
2666	IV	1456625	-0.0134031476609202	0.125138363206444	0.914765237476469	Unstable transcript	SUT	SUT078		
2667	IV	1457873	0.0569913439811258	0.0934069476100726	0.542161443023089	ORF	Verified ORF	YDR505C	PSP1	SGDID:S000002913
2668	IV	1458160	-0.0468320617711231	0.113438139461438	0.679972801837006	ORF	Verified ORF	YDR505C	PSP1	SGDID:S000002913
2669	IV	1459398	0.0824126576243995	0.0938427536284316	0.380432816036238	Promoter	Promoter	YDR505C_NFR/NDR		
2670	IV	1461847	-0.0468904724555661	0.141010797753475	0.739685658902716	Promoter	Promoter	YDR506C_NFR/NDR		
2671	IV	1461854	-0.0358379457395648	0.125064289826644	0.774620277315914	Promoter	Promoter	YDR506C_NFR/NDR		
2672	IV	1462057	0.104298210207403	0.0992111570639276	0.293851429620975	Other features	Replication	ARS443	ARS443	SGDID:S000118449
2673	IV	1467660	0.128799826845501	0.0934698525713964	0.169081525768637	ORF	Verified ORF	YDR508C	GNP1	SGDID:S000002916
2674	IV	1469963	0.191047887648486	0.0933171008836138	0.0413687040940339	Promoter	Promoter	YDR511W_NFR/NDR		
2675	IV	1470704	0.194066996984859	0.0931428732321034	0.0379209192115237	ORF	Verified ORF	YDR512C	EMI1	SGDID:S000002920
2676	IV	1471998	0.171594770379834	0.0938593719612348	0.0683616312416344	ORF	Verified ORF	YDR514C	YDR514C	SGDID:S000002922
2677	IV	1472661	0.145529026294356	0.094610636746764	0.12489830310111	ORF	Verified ORF	YDR514C	YDR514C	SGDID:S000002922
2678	IV	1472720	0.148517837840205	0.0943093147685974	0.116199541503633	ORF	Verified ORF	YDR514C	YDR514C	SGDID:S000002922
2679	IV	1474060	0.156990433741458	0.0944786442169895	0.0974707508384347	ORF	Verified ORF	YDR515W	SLF1	SGDID:S000002923
2680	IV	1474141	0.155531635140124	0.0945164999040327	0.100746486516835	ORF	Verified ORF	YDR515W	SLF1	SGDID:S000002923
2681	IV	1474602	0.13075313581044	0.0964534867683702	0.176090519794622	ORF	Verified ORF	YDR515W	SLF1	SGDID:S000002923
2682	IV	1475645	0.14590850385729	0.0946974069194063	0.124264626032365	ORF	Verified ORF	YDR516C	EMI2	SGDID:S000002924
2683	IV	1480211	0.117654869830056	0.095525093855679	0.218894281951198	Promoter	Promoter	YDR519W_NFR/NDR		
2684	IV	1480835	0.122965257921581	0.0949135569761917	0.19597710882017	Close to 3'-UTR	Close to 3'-UTR	YDR518W	EUG1	SGDID:S000002926
2685	IV	1481504	0.144860983964481	0.09499600347631	0.128175293979857	ORF	Uncharacterized ORF	YDR520C	URC2	SGDID:S000002928
2686	IV	1483867	0.0563995364245882	0.0960844038811672	0.557592960669882	Unstable transcript	SUT	SUT081		
2687	IV	1484599	0.0255500915540401	0.0964175619747865	0.791168624410186	Unstable transcript	XUT	XUT_4F-689		
2688	IV	1484621	0.0619065103932788	0.0970252398926838	0.523857789300503	Unstable transcript	XUT	XUT_4F-689		
2689	IV	1484733	0.0663946521288989	0.0945231503571277	0.482882164058581	Unstable transcript	XUT	XUT_4F-689		
2690	IV	1484992	0.0983452379236565	0.0949373752597373	0.300959808207095	Unstable transcript	XUT	XUT_4F-689		
2691	IV	1486897	0.0920389677386897	0.0950127349033698	0.333357435649438	ORF	Verified ORF	YDR523C	SPS1	SGDID:S000002931
2692	IV	1488575	0.0425948716232478	0.0948512319079015	0.653656509495057	ORF	Verified ORF	YDR524C	AGE1	SGDID:S000002932
2693	IV	1489057	0.0248523461197956	0.0945613964984666	0.792844924846463	Promoter	Promoter	YDR524W-C_NFR/NDR		
2694	IV	1489545	-0.0343546576228477	0.112866605767055	0.761015600745892	Close to 3'-UTR	Close to 3'-UTR	YDR524C	AGE1	SGDID:S000002932
2695	IV	1490851	0.0748803898822263	0.0941944400988261	0.42717353771247	Promoter	Promoter	YDR527W_NFR/NDR		
2696	IV	1490904	0.0299857345706755	0.102029337456079	0.769012193083277	Promoter	Promoter	YDR527W_NFR/NDR		
2697	IV	1491666	0.0685525491614514	0.0937237167289421	0.4650004290589	ORF	Verified ORF	YDR527W	RBA50	SGDID:S000002935
2698	IV	1492451	0.067773604189036	0.0939162706590396	0.470994424235653	Close to 3'-UTR	Close to 3'-UTR	YDR526C	YDR526C	SGDID:S000002934
2699	IV	1492707	0.0623480606007549	0.102582397637672	0.543720767180361	Non-coding RNA	snoRNA gene	YNCD0032C	SNR84	SGDID:S000028466
2700	IV	1492707	0.0147637875822046	0.215269472073371	0.945360525192213	Non-coding RNA	snoRNA gene	YNCD0032C	SNR84	SGDID:S000028466
2701	IV	1493150	0.0597232743552334	0.0936269943018732	0.523961966590197	Promoter	Promoter	snR84_NFR/NDR		
2702	IV	1493956	0.0644841387284218	0.0929228463814418	0.488167751180111	Close to 3'-UTR	Close to 3'-UTR	YDR528W	HLR1	SGDID:S000002936
2703	IV	1493975	0.0626905359114207	0.0930076686823343	0.500729427799359	Close to 3'-UTR	Close to 3'-UTR	YDR528W	HLR1	SGDID:S000002936
2704	IV	1494081	0.0689266631184668	0.0927220124567782	0.457752807749782	Promoter	Promoter	YDR528W_NFR/NDR		
2705	IV	1494542	0.0696179732248501	0.0942826631670479	0.460764264054828	Close to 3'-UTR	Close to 3'-UTR	YDR528W	HLR1	SGDID:S000002936
2706	IV	1494612	0.0747918702775121	0.0938110684183032	0.425835616186507	ORF	Verified ORF	YDR528W	HLR1	SGDID:S000002936
2707	IV	1494869	0.0970736308169813	0.0935109118310855	0.29993428129669	ORF	Verified ORF	YDR528W	HLR1	SGDID:S000002936
2708	IV	1494944	0.082592043374593	0.0935503142423965	0.377911512797632	ORF	Verified ORF	YDR528W	HLR1	SGDID:S000002936
2709	IV	1494974	0.0756246757881349	0.0936069742777339	0.419694681759158	ORF	Verified ORF	YDR528W	HLR1	SGDID:S000002936
2710	IV	1495032	0.0836255638705496	0.0936347922034576	0.372410175255043	ORF	Verified ORF	YDR528W	HLR1	SGDID:S000002936
2711	IV	1499852	0.0097540780822007	0.0957705376645573	0.918934818073334	ORF	Verified ORF	YDR532C	KRE28	SGDID:S000002940
2712	IV	1499970	0.0053075713476782	0.0975230639752056	0.956628341017517	ORF	Verified ORF	YDR532C	KRE28	SGDID:S000002940
2713	IV	1501685	0.0446986269891927	0.0930370888788561	0.631213010342562	Unstable transcript	XUT	XUT_4F-700		
2714	IV	1501834	0.0149095286029159	0.0940962666835497	0.874193031174276	Unstable transcript	XUT	XUT_4F-700		
2715	IV	1503576	0.0424180032712838	0.0922701016229062	0.646003383729367	ORF	Verified ORF	YDR534C	FIT1	SGDID:S000002942
2716	IV	1504976	0.0204478146900282	0.0972034616562815	0.833507319676904	Close to 3'-UTR	Close to 3'-UTR	YDR534C	FIT1	SGDID:S000002942
2717	IV	1505243	0.0214750641889865	0.0926454935643774	0.816829021419998	Close to 3'-UTR	Close to 3'-UTR	YDR534C	FIT1	SGDID:S000002942
2718	IV	1505373	-0.0227100050664268	0.0945113936952589	0.810246058342451	Close to 3'-UTR	Close to 3'-UTR	YDR534C	FIT1	SGDID:S000002942
2719	IV	1505397	0.0392948466936052	0.0972054390489609	0.686277115384175	Close to 3'-UTR	Close to 3'-UTR	YDR534C	FIT1	SGDID:S000002942
2720	IV	1505683	-0.0569299986066136	0.114726431154463	0.620045274469109	Close to 3'-UTR	Close to 3'-UTR	YDR534C	FIT1	SGDID:S000002942
2721	IV	1505691	-0.200797712842489	0.150461649075839	0.182885756610702	Close to 3'-UTR	Close to 3'-UTR	YDR534C	FIT1	SGDID:S000002942
2722	IV	1505703	-0.187430616946569	0.181682956321497	0.302949114043668	Close to 3'-UTR	Close to 3'-UTR	YDR534C	FIT1	SGDID:S000002942
2723	IV	1505869	0.0006836306252918	0.0960442279353267	0.994324827710358	Close to 3'-UTR	Close to 3'-UTR	YDR534C	FIT1	SGDID:S000002942
2724	IV	1505904	0.0027603836358108	0.0958648557871334	0.977044734083045	Close to 3'-UTR	Close to 3'-UTR	YDR535C	YDR535C	SGDID:S000002943
2725	IV	1506371	0.018609843884704	0.092549655558554	0.840752176130113	Close to 3'-UTR	Close to 3'-UTR	YDR535C	YDR535C	SGDID:S000002943
2726	IV	1506383	-0.0306484588852056	0.0932628172391622	0.742634289235273	Close to 3'-UTR	Close to 3'-UTR	YDR535C	YDR535C	SGDID:S000002943
2727	IV	1506424	0.0205697480980751	0.0933798659943926	0.825780174328725	Close to 3'-UTR	Close to 3'-UTR	YDR535C	YDR535C	SGDID:S000002943
2728	IV	1506930	-0.0330623525737541	0.0923597037868948	0.720576889177245	ORF	Dubious ORF	YDR535C	YDR535C	SGDID:S000002943
2729	IV	1507893	-0.0479134316050897	0.0935382872834024	0.60880802352001	Promoter	Promoter	YDR536W_NFR/NDR		
2730	IV	1508550	0.0045989251060802	0.0923964242685116	0.960330761839519	ORF	Verified ORF	YDR536W	STL1	SGDID:S000002944
2731	IV	1508644	-0.0309402949029454	0.0923685469624905	0.737849916912859	ORF	Verified ORF	YDR536W	STL1	SGDID:S000002944
2732	IV	1510975	0.0392598961089807	0.0926221575730894	0.671917674543195	ORF	Dubious ORF	YDR537C	YDR537C	SGDID:S000002945
2733	IV	1512432	0.0359515607035037	0.0928083452336453	0.698712635150821	ORF	Verified ORF	YDR539W	FDC1	SGDID:S000002947
2734	IV	1512726	0.0066905778556647	0.0924645195920371	0.942357728636272	ORF	Verified ORF	YDR539W	FDC1	SGDID:S000002947
2735	IV	1513542	0.0282703460407829	0.0941384299012163	0.764120445162796	ORF	Verified ORF	YDR539W	FDC1	SGDID:S000002947
2736	IV	1513733	0.0152592574384951	0.0925559246544338	0.86914439676526	Close to 3'-UTR	Close to 3'-UTR	YDR539W	FDC1	SGDID:S000002947
2737	IV	1513956	-0.109921335553041	0.185793072773543	0.554474980447834	Close to 3'-UTR	Close to 3'-UTR	YDR539W	FDC1	SGDID:S000002947
2738	IV	1514408	0.0142859236213526	0.0929142420189883	0.877891672728674	Close to 3'-UTR	Close to 3'-UTR	YDR539W	FDC1	SGDID:S000002947
2739	IV	1514885	-0.000595480772725	0.0949965123463427	0.995002075194219	Intergenic region	Intergenic region	D:1513606-1517135		
2740	IV	1515034	-0.0155518420607599	0.0936490991898946	0.868200832570729	Intergenic region	Intergenic region	D:1513606-1517135		
2741	IV	1515708	0.0152311576654183	0.0930064280005501	0.87001020558822	Intergenic region	Intergenic region	D:1513606-1517135		
2742	IV	1515742	-0.00471519688697	0.0952240379203092	0.960535393488032	Intergenic region	Intergenic region	D:1513606-1517135		
2743	IV	1517320	0.007294345064343	0.0924689092704392	0.937169349658104	ORF	Verified ORF	YDR540C	IRC4	SGDID:S000002948
2744	IV	1517680	-0.029013308909045	0.162059150533222	0.858017537869281	Close to 3'-UTR	Close to 3'-UTR	YDR540C	IRC4	SGDID:S000002948
2745	IV	1517858	0.0137518462038327	0.0947447716579406	0.884678259134661	Promoter	Promoter	YDR540C_NFR/NDR		
2746	IV	1519301	-0.0172319819175274	0.0964022963525741	0.858235970590446	Close to 3'-UTR	Close to 3'-UTR	YDR541C	YDR541C	SGDID:S000002949
2747	IV	1520148	0.0296830989528338	0.0920959911727282	0.747411615790277	ORF	Verified ORF	YDR541C	YDR541C	SGDID:S000002949
2748	IV	1520501	0.0347945257564148	0.0920061546748965	0.705527115429999	ORF	Verified ORF	YDR541C	YDR541C	SGDID:S000002949
2749	IV	1521315	0.0120681018387339	0.0922887425019839	0.896036004679378	Unstable transcript	SUT	SUT085		
2750	IV	1521582	-0.0020808874056872	0.0921974458944838	0.982006104058509	Unstable transcript	SUT	SUT085		
2751	IV	1521747	0.0048585234039153	0.093474497669476	0.958576424737435	Unstable transcript	SUT	SUT085		
2752	IV	1521818	-0.1297434158592	0.141320761422874	0.359205125973557	Unstable transcript	SUT	SUT085		
2753	IV	1522428	0.0224852716939248	0.109621615383475	0.837598834449082	Unstable transcript	XUT	XUT_4F-711		
2754	IV	1522507	-0.124193902756061	0.136753310239294	0.364413202781489	Close to 3'-UTR	Close to 3'-UTR	YDR542W	PAU10	SGDID:S000002950
2755	IV	1522714	-0.0126263488230243	0.0998954458342639	0.899490713892126	Close to 3'-UTR	Close to 3'-UTR	YDR542W	PAU10	SGDID:S000002950
2756	IV	1522717	-0.0122836985020176	0.100424943912791	0.902717410853794	Close to 3'-UTR	Close to 3'-UTR	YDR542W	PAU10	SGDID:S000002950
2757	IV	1522735	0.0080353664020536	0.0989530225284337	0.935325858041785	Promoter	Promoter	YDR542W_NFR/NDR		
2758	IV	1522862	0.0491622593503307	0.0921603736704128	0.594063016267411	Promoter	Promoter	YDR542W_NFR/NDR		
2759	IV	1523350	-0.0225379616396212	0.0975213976035984	0.817364901386712	ORF	Verified ORF	YDR542W	PAU10	SGDID:S000002950
2760	IV	1523440	-0.05851189127557	0.224996839382363	0.794971805494455	ORF	Verified ORF	YDR542W	PAU10	SGDID:S000002950
2761	IV	1523444	-0.105208124160452	0.189158420185525	0.578432982457412	ORF	Verified ORF	YDR542W	PAU10	SGDID:S000002950
2762	IV	1523446	-0.0920306948898997	0.188541733337997	0.625769008664521	ORF	Verified ORF	YDR542W	PAU10	SGDID:S000002950
2763	IV	1523482	-0.0274769369434313	0.225013638860803	0.902879553095727	ORF	Verified ORF	YDR542W	PAU10	SGDID:S000002950
2764	IV	1523491	-0.355859864405371	0.196662787930951	0.0712249646123327	ORF	Verified ORF	YDR542W	PAU10	SGDID:S000002950
2765	IV	1523500	-0.239966777229689	0.204284581736544	0.240918931508799	ORF	Verified ORF	YDR542W	PAU10	SGDID:S000002950
2766	IV	1523584	-0.39277182622186	0.308462811900675	0.203742415961477	ORF	Verified ORF	YDR542W	PAU10	SGDID:S000002950
2767	IV	1523587	-0.22795301101008	0.317471709564653	0.473216049796482	ORF	Verified ORF	YDR542W	PAU10	SGDID:S000002950
2768	V	8786	-0.113534525283683	0.0915218987508119	0.215607878224314	Other features	Replication	ARS504	ARS504	SGDID:S000077379
2769	V	9566	-0.134463225235596	0.0917907904738171	0.143841529417042	Other features	Replication	ARS504	ARS504	SGDID:S000077379
2770	V	11033	-0.125664449869392	0.0911828461874828	0.169027136881101	Intergenic region	Intergenic region	E:10020-13719		
2771	V	11244	-0.105792217390941	0.0915106387194382	0.248436520862249	Intergenic region	Intergenic region	E:10020-13719		
2772	V	11370	-0.136077916598888	0.0912869133561323	0.136943304376952	Intergenic region	Intergenic region	E:10020-13719		
2773	V	13215	-0.0892047111670943	0.0912054720664273	0.328712897226947	Close to 3'-UTR	Close to 3'-UTR	YEL072W	RMD6	SGDID:S000000798
2774	V	13449	-0.0951578904906032	0.0928642859720902	0.306207169817114	Promoter	Promoter	YEL072W_NFR/NDR		
2775	V	13572	-0.131948489780093	0.181374730401768	0.467407427331478	Promoter	Promoter	YEL072W_NFR/NDR		
2776	V	13639	-0.0623193068848595	0.0910307406523772	0.494047937052669	Promoter	Promoter	YEL072W_NFR/NDR		
2777	V	13690	-0.0827568217932629	0.091527166402792	0.366517827137694	Close to 3'-UTR	Close to 3'-UTR	YEL072W	RMD6	SGDID:S000000798
