SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
2857	V	38037	0.0644093182670147	0.0648347244096404	0.3211767322323	ORF	Verified ORF	YEL061C	CIN8	SGDID:S000000787
2858	V	38200	0.0620679959206206	0.0625133597370236	0.32145062117513	ORF	Verified ORF	YEL061C	CIN8	SGDID:S000000787
2859	V	38263	0.064291100772828	0.062514869733098	0.304459775957699	ORF	Verified ORF	YEL061C	CIN8	SGDID:S000000787
2860	V	38427	0.0686461782868113	0.062660408819232	0.274032636647525	ORF	Verified ORF	YEL061C	CIN8	SGDID:S000000787
2861	V	38677	0.0589512163966177	0.0625219055459579	0.346382537653748	ORF	Verified ORF	YEL061C	CIN8	SGDID:S000000787
2862	V	39894	0.149677060812661	0.0731989174554556	0.041615945401628	Promoter	Promoter	YEL061C_NFR/NDR		
2863	V	41075	0.0869734376202219	0.0627464297544672	0.166588324056232	ORF	Verified ORF	YEL060C	PRB1	SGDID:S000000786
2864	V	42051	0.124584024937163	0.062594164887109	0.0473237232380909	Promoter	Promoter	YEL060C_NFR/NDR		
2865	V	42740	0.0657890199327881	0.0625025790374264	0.293253093645643	ORF	Uncharacterized ORF	YEL059W	HHY1	SGDID:S000000785
2866	V	44304	0.0474624380167604	0.0627244120049604	0.449745076267727	ORF	Verified ORF	YEL058W	PCM1	SGDID:S000000784
2867	V	44612	0.036740773596994	0.0627884657440688	0.558819610115749	ORF	Verified ORF	YEL058W	PCM1	SGDID:S000000784
2868	V	45702	0.0512102284947664	0.06397335798795	0.423963595419481	Unstable transcript	CUT	CUT105		
2869	V	46084	0.0352987678462662	0.0627679710153336	0.57422149882266	Close to 3'-UTR	Close to 3'-UTR	YEL057C	SDD1	SGDID:S000000783
2870	V	49920	0.0258678313770289	0.0632399056819038	0.682756272041223	ORF	Verified ORF	YEL055C	POL5	SGDID:S000000781
2871	V	50949	0.0230877328970926	0.0647802981986141	0.72175355232217	ORF	Verified ORF	YEL055C	POL5	SGDID:S000000781
2872	V	53073	0.0477632501061862	0.0636700654034762	0.45365318465852	ORF	Verified ORF	YEL054C	RPL12A	SGDID:S000000780
2873	V	53535	0.0537080875886116	0.0633215972754657	0.396912707019396	Promoter	Promoter	YEL054C_NFR/NDR		
2874	V	53964	0.0413442080941459	0.063415873421097	0.514855353394093	ORF	Verified ORF	YEL053C	MAK10	SGDID:S000000779
2875	V	57276	0.0755221296474117	0.0631621234817173	0.232621311435273	ORF	Verified ORF	YEL052W	AFG1	SGDID:S000000778
2876	V	57788	0.0856754341964707	0.063180464324244	0.175952227503043	ORF	Verified ORF	YEL052W	AFG1	SGDID:S000000778
2877	V	57861	0.0825169744582198	0.063312127930233	0.193309509090374	ORF	Verified ORF	YEL052W	AFG1	SGDID:S000000778
2878	V	58267	0.0705641012407561	0.063411600467387	0.266553770359068	Promoter	Promoter	YEL051W_NFR/NDR		
2879	V	59261	0.0758337502740332	0.0690745849270046	0.273016903598385	Promoter	Promoter	CUT545_NFR/NDR		
2880	V	59359	-0.0490019809192801	0.131323737861476	0.70926911404952	Other features	Replication	ARS507	ARS507	SGDID:S000077380
2881	V	59386	-0.124525796088661	0.0800684391234453	0.120784517785629	Other features	Replication	ARS507	ARS507	SGDID:S000077380
2882	V	59387	-0.191341775331825	0.103950562674418	0.0665046960081831	Other features	Replication	ARS507	ARS507	SGDID:S000077380
2883	V	61028	0.0281978104941829	0.0638232010435268	0.658896300284912	Promoter	Promoter	YEL050C_NFR/NDR		
2884	V	61686	-0.0368298923286581	0.125201557175199	0.768804864354238	Promoter	Promoter	snR53_NFR/NDR		
2885	V	64504	0.0686690908414906	0.0635630117333113	0.280732359603271	Close to 3'-UTR	Close to 3'-UTR	YEL049W	PAU2	SGDID:S000000775
2886	V	66168	0.0664388415683981	0.0634381115640648	0.295677011685416	ORF	Verified ORF	YEL047C	FRD1	SGDID:S000000773
2887	V	67144	0.0961327793544933	0.0639392963307969	0.133604069202785	Promoter	Promoter	YEL047C_NFR/NDR		
2888	V	67435	0.0695730574038687	0.065469417977961	0.288653423311984	Close to 3'-UTR	Close to 3'-UTR	YEL047C	FRD1	SGDID:S000000773
2889	V	68714	0.0727698714368727	0.0634045379397289	0.251866503014065	ORF	Verified ORF	YEL046C	GLY1	SGDID:S000000772
2890	V	69083	0.0796151188724897	0.0633303512348059	0.209534066071711	ORF	Dubious ORF	YEL045C	YEL045C	SGDID:S000000771
2891	V	69805	0.0143904849597576	0.0649998621368868	0.824914806763286	ORF	Verified ORF	YEL044W	IES6	SGDID:S000000770
2892	V	69813	0.0166664480806002	0.0645410019998869	0.796379595067017	ORF	Verified ORF	YEL044W	IES6	SGDID:S000000770
2893	V	70382	0.0498621160425194	0.0685495748625198	0.467470641651994	Promoter	Promoter	YEL043W_NFR/NDR		
2894	V	70531	0.0389008353881855	0.0647033351694539	0.548080404486845	ORF	Verified ORF	YEL043W	GTA1	SGDID:S000000769
2895	V	70702	0.0197908777621372	0.0643946080817624	0.758767731430232	ORF	Verified ORF	YEL043W	GTA1	SGDID:S000000769
2896	V	70852	0.0202022394665546	0.0645343703094706	0.754430432491008	ORF	Verified ORF	YEL043W	GTA1	SGDID:S000000769
2897	V	70969	0.0202423590036451	0.0645747696950389	0.754107505703586	ORF	Verified ORF	YEL043W	GTA1	SGDID:S000000769
2898	V	72069	-0.0170787085238056	0.0654258823666445	0.794214635943695	ORF	Verified ORF	YEL043W	GTA1	SGDID:S000000769
2899	V	73474	0.236307215620868	0.0927286142174994	0.0112455124283047	Promoter	Promoter	YEL042W_NFR/NDR		
2900	V	74994	-0.0330028796651478	0.0659576728970633	0.617130224507489	ORF	Verified ORF	YEL042W	GDA1	SGDID:S000000768
2901	V	75504	-0.0552552119990375	0.0665659636262397	0.407053408217409	Promoter	Promoter	YEL041W_NFR/NDR		
2902	V	75507	-0.0547322612692436	0.066496722278531	0.411016994879987	Promoter	Promoter	YEL041W_NFR/NDR		
2903	V	75860	-0.04315141536511	0.0673885541827751	0.522368653762062	Close to 3'-UTR	Close to 3'-UTR	YEL042W	GDA1	SGDID:S000000768
2904	V	76107	-0.0450948931490638	0.0665521098506858	0.498476978350308	ORF	Verified ORF	YEL041W	YEF1	SGDID:S000000767
2905	V	76472	-0.0558591770598833	0.0664881560478214	0.401400092559112	ORF	Verified ORF	YEL041W	YEF1	SGDID:S000000767
2906	V	76912	-0.0471432898802706	0.0667711997218092	0.480627550260968	ORF	Verified ORF	YEL041W	YEF1	SGDID:S000000767
2907	V	77002	-0.0385007434435765	0.0671855909515287	0.566975277840884	ORF	Verified ORF	YEL041W	YEF1	SGDID:S000000767
2908	V	77032	-0.0446230117093056	0.0667761056575825	0.5044118802859	ORF	Verified ORF	YEL041W	YEF1	SGDID:S000000767
2909	V	77423	-0.0426126606205233	0.066912950352915	0.524643607794531	ORF	Verified ORF	YEL041W	YEF1	SGDID:S000000767
2910	V	77484	-0.0604872256884552	0.0671396916901078	0.368247188438271	Close to 3'-UTR	Close to 3'-UTR	YEL041W	YEF1	SGDID:S000000767
2911	V	77918	-0.0559660537454376	0.0675036616210185	0.407618406636437	Promoter	Promoter	YEL040W_NFR/NDR		
2912	V	78310	-0.0289630098005147	0.0672643534888702	0.66703305680407	ORF	Verified ORF	YEL040W	UTR2	SGDID:S000000766
2913	V	79208	-0.0429265211534289	0.0687076085481202	0.532524985603079	ORF	Verified ORF	YEL040W	UTR2	SGDID:S000000766
2914	V	79230	-0.0503190992070395	0.0683021096447868	0.461785807946284	ORF	Verified ORF	YEL040W	UTR2	SGDID:S000000766
2915	V	79231	-0.0699096648727178	0.125481494295519	0.57779081215765	ORF	Verified ORF	YEL040W	UTR2	SGDID:S000000766
2916	V	79231	0.104191280343267	0.167224562782873	0.533646066657291	ORF	Verified ORF	YEL040W	UTR2	SGDID:S000000766
2917	V	79232	-0.0585602509063055	0.0682368003558215	0.39136897615998	ORF	Verified ORF	YEL040W	UTR2	SGDID:S000000766
2918	V	79544	0.002307395861671	0.114550491612178	0.983940641656811	Close to 3'-UTR	Close to 3'-UTR	YEL040W	UTR2	SGDID:S000000766
2919	V	80396	-0.0440609857960337	0.0690314815581091	0.523709318031868	Promoter	Promoter	YEL038W_NFR/NDR		
2920	V	81334	-0.0539729988714592	0.0715492749030023	0.451143655132827	Close to 3'-UTR	Close to 3'-UTR	YEL038W	UTR4	SGDID:S000000764
2921	V	82827	-0.104417998892071	0.0694980396013521	0.133872468918139	Promoter	Promoter	YEL037C_NFR/NDR		
2922	V	83188	-0.0861605678086717	0.070325931346849	0.221331525915761	ORF	Verified ORF	YEL036C	ANP1	SGDID:S000000762
2923	V	85693	-0.0130201411278446	0.0764460989203118	0.864857685817301	ORF	Dubious ORF	YEL034C-A	YEL034C-A	SGDID:S000028743
2924	V	86488	-0.150914427600851	0.110211125225948	0.171769439189793	ORF	Uncharacterized ORF	YEL033W	MTC7	SGDID:S000000759
2925	V	87323	-0.0016217105594265	0.0779586589989073	0.983415206726188	ORF	Verified ORF	YEL032W	MCM3	SGDID:S000000758
2926	V	90716	-0.0844037155260402	0.0844943894743002	0.318514370038668	ORF	Verified ORF	YEL031W	SPF1	SGDID:S000000757
2927	V	90719	-0.0788578709166208	0.0842989654650267	0.350193461929089	ORF	Verified ORF	YEL031W	SPF1	SGDID:S000000757
2928	V	90720	-0.0788578709166208	0.0842989654650267	0.350193461929089	ORF	Verified ORF	YEL031W	SPF1	SGDID:S000000757
2929	V	90746	-0.0872835320523766	0.0851500290397349	0.306038770852362	ORF	Verified ORF	YEL031W	SPF1	SGDID:S000000757
2930	V	91091	-0.090600269371282	0.0850631834221432	0.287561460354677	ORF	Verified ORF	YEL031W	SPF1	SGDID:S000000757
2931	V	92747	-0.108888777359779	0.0851580398738097	0.201854341556022	ORF	Verified ORF	YEL031W	SPF1	SGDID:S000000757
2932	V	93878	-0.104669585368445	0.0873637717986096	0.231686104674439	ORF	Verified ORF	YEL031W	SPF1	SGDID:S000000757
2933	V	96610	-0.075790488904798	0.0937182508382733	0.419229114575285	Close to 3'-UTR	Close to 3'-UTR	YEL030W	ECM10	SGDID:S000000756
2934	V	97629	-0.078738654497494	0.0912650103217518	0.38886209122928	ORF	Verified ORF	YEL029C	BUD16	SGDID:S000000755
2935	V	97695	-0.0889015752238098	0.0906973786030479	0.327658675732559	ORF	Verified ORF	YEL029C	BUD16	SGDID:S000000755
2936	V	98040	-0.0879836950063293	0.0887820185371844	0.322360449819323	Promoter	Promoter	YEL028W_NFR/NDR		
2937	V	98089	-0.0721338103695057	0.089640914472191	0.421535952122707	Promoter	Promoter	YEL028W_NFR/NDR		
2938	V	98565	-0.139095686685348	0.0938475584175522	0.139193858288652	Close to 3'-UTR	Close to 3'-UTR	YEL029C	BUD16	SGDID:S000000755
2939	V	98574	-0.139095686685348	0.0938475584175522	0.139193858288652	Close to 3'-UTR	Close to 3'-UTR	YEL029C	BUD16	SGDID:S000000755
2940	V	98997	-0.126028800965274	0.0928860707994979	0.175708417776209	ORF	Uncharacterized ORF	YEL028W	YEL028W	SGDID:S000000754
2941	V	99314	-0.0558923467800554	0.0939469853599803	0.552268102934724	Close to 3'-UTR	Close to 3'-UTR	YEL028W	YEL028W	SGDID:S000000754
2942	V	99455	-0.0828799754175193	0.0963569754691268	0.39029859463061	Promoter	Promoter	YELCdelta3_NFR/NDR		
2943	V	99489	-0.071508841945839	0.0952794165232683	0.453443229234775	Promoter	Promoter	YELCdelta3_NFR/NDR		
2944	V	101381	-0.0314841032413042	0.108710161829414	0.772280752926397	Close to 3'-UTR	Close to 3'-UTR	YEL027W	VMA3	SGDID:S000000753
2945	V	101643	-0.119141289627015	0.112676517576864	0.291063705067574	Promoter	Promoter	YEL026W_NFR/NDR		
2946	V	101687	-0.174210151049397	0.115110249670611	0.131067801550164	Promoter	Promoter	YEL026W_NFR/NDR		
2947	V	102203	-0.153289453172004	0.117664911832382	0.19350502099871	ORF	Verified ORF	YEL026W	SNU13	SGDID:S000000752
2948	V	102465	-0.157075179433182	0.12418367543799	0.206755276353711	Close to 3'-UTR	Close to 3'-UTR	YEL026W	SNU13	SGDID:S000000752
2949	V	103569	-0.0673295339011695	0.127807976167369	0.598661769778703	ORF	Uncharacterized ORF	YEL025C	YEL025C	SGDID:S000000751
2950	V	103937	-0.121501220917139	0.128811478452905	0.346198971660624	ORF	Uncharacterized ORF	YEL025C	YEL025C	SGDID:S000000751
2951	V	104225	-0.1108328679667	0.132232877451078	0.402505635425354	ORF	Uncharacterized ORF	YEL025C	YEL025C	SGDID:S000000751
2952	V	104404	-0.0468944309841284	0.12992759719567	0.718369611268547	ORF	Uncharacterized ORF	YEL025C	YEL025C	SGDID:S000000751
2953	V	104442	-0.133606779415842	0.133865746032045	0.318931268197518	ORF	Uncharacterized ORF	YEL025C	YEL025C	SGDID:S000000751
2954	V	104957	-0.134567842038276	0.133215393518985	0.313114206188176	ORF	Uncharacterized ORF	YEL025C	YEL025C	SGDID:S000000751
2955	V	105087	-0.136922938245952	0.132800862578588	0.303228177230233	ORF	Uncharacterized ORF	YEL025C	YEL025C	SGDID:S000000751
2956	V	105138	-0.136922938245952	0.132800862578588	0.303228177230233	ORF	Uncharacterized ORF	YEL025C	YEL025C	SGDID:S000000751
2957	V	105493	-0.22843594388522	0.135956006375947	0.0937992697633123	ORF	Uncharacterized ORF	YEL025C	YEL025C	SGDID:S000000751
2958	V	105602	-0.235009887505313	0.135924261577996	0.0846875553407046	ORF	Uncharacterized ORF	YEL025C	YEL025C	SGDID:S000000751
2959	V	105816	-0.186432784765969	0.136137432520012	0.171730653450189	ORF	Uncharacterized ORF	YEL025C	YEL025C	SGDID:S000000751
2960	V	105842	-0.233042038217182	0.140055948945582	0.0970156268168712	ORF	Uncharacterized ORF	YEL025C	YEL025C	SGDID:S000000751
2961	V	105854	-0.226972857732559	0.138561182455758	0.102298188449213	ORF	Uncharacterized ORF	YEL025C	YEL025C	SGDID:S000000751
2962	V	106333	-0.219714103697331	0.149792606451484	0.143323839490858	Close to 3'-UTR	Close to 3'-UTR	YEL025C	YEL025C	SGDID:S000000751
2963	V	106481	-0.187744547341605	0.145271205231194	0.197073428113898	Close to 3'-UTR	Close to 3'-UTR	YEL025C	YEL025C	SGDID:S000000751
2964	V	106489	-0.135524648766516	0.147697734989014	0.359464707343405	Close to 3'-UTR	Close to 3'-UTR	YEL025C	YEL025C	SGDID:S000000751
2965	V	106491	-0.135524648766516	0.147697734989014	0.359464707343405	Close to 3'-UTR	Close to 3'-UTR	YEL025C	YEL025C	SGDID:S000000751
2966	V	106493	-0.1719944484969	0.14446657824493	0.23463092341171	Close to 3'-UTR	Close to 3'-UTR	YEL025C	YEL025C	SGDID:S000000751
2967	V	106501	-0.191186835419529	0.14273993203162	0.181299996937237	Close to 3'-UTR	Close to 3'-UTR	YEL025C	YEL025C	SGDID:S000000751
2968	V	106718	-0.126445516365198	0.140442957901215	0.368556535790198	Close to 3'-UTR	Close to 3'-UTR	YEL025C	YEL025C	SGDID:S000000751
2969	V	106822	-0.183590811872442	0.141859072947025	0.196450161354023	Close to 3'-UTR	Close to 3'-UTR	YEL025C	YEL025C	SGDID:S000000751
2970	V	107574	-0.183579318541838	0.165373597942103	0.267716532945134	ORF	Verified ORF	YEL024W	RIP1	SGDID:S000000750
2971	V	115925	0.188730419926637	0.447666033228198	0.673582711840607	Close to 3'-UTR	Close to 3'-UTR	YEL022W	GEA2	SGDID:S000000748
2972	V	116086	-0.258000671517404	0.591958563392872	0.663217442902152	Close to 3'-UTR	Close to 3'-UTR	YEL022W	GEA2	SGDID:S000000748
2973	V	117834	-0.19413784921624	0.187249165594611	0.300543953525761	Non-coding RNA	ncRNA gene	YNCE0007C	RPR1	SGDID:S000006490
2974	V	119209	-0.0615149587091892	0.154834383211952	0.691389893785846	ORF	Verified ORF	YEL020C	PXP1	SGDID:S000000746
2975	V	120796	-0.0688485460849861	0.138609231478151	0.619702980529578	ORF	Verified ORF	YEL019C	MMS21	SGDID:S000000745
2976	V	124644	-0.14966942244214	0.0822238036426248	0.0695647561900726	ORF	Verified ORF	YEL017W	GTT3	SGDID:S000000743
2977	V	125211	-0.1604680490837	0.0832541537561502	0.0547259545108317	ORF	Verified ORF	YEL016C	NPP2	SGDID:S000000742
2978	V	125474	-0.160954299352498	0.0826351031093436	0.0522347059126913	ORF	Verified ORF	YEL016C	NPP2	SGDID:S000000742
2979	V	127339	-0.149415891505125	0.082103991608374	0.06963063984042	ORF	Verified ORF	YEL015W	EDC3	SGDID:S000000741
2980	V	131540	-0.197498351340058	0.0767345922901656	0.0104665961223434	Promoter	Promoter	YEL012W_NFR/NDR		
2981	V	132221	-0.171983581694743	0.077451943889624	0.0270178957408624	Close to 3'-UTR	Close to 3'-UTR	YEL012W	UBC8	SGDID:S000000738
2982	V	132565	0.372653874540664	0.125363060859337	0.0031556406031243	Close to 3'-UTR	Close to 3'-UTR	YEL012W	UBC8	SGDID:S000000738
2983	V	132567	-0.186943369566639	0.107363037866814	0.0825150769043166	Close to 3'-UTR	Close to 3'-UTR	YEL012W	UBC8	SGDID:S000000738
2984	V	134344	-0.198691953369072	0.0736423076291337	0.0073092900493396	ORF	Verified ORF	YEL011W	GLC3	SGDID:S000000737
2985	V	134626	-0.203808749096404	0.0732845517993637	0.0057088742780001	ORF	Verified ORF	YEL011W	GLC3	SGDID:S000000737
2986	V	137820	-0.225751226531412	0.0727538073598428	0.0020705728654584	Intergenic region	Intergenic region	E:137640-138220		
2987	V	139492	-0.238837057532673	0.0720638383543388	0.0010141776012969	ORF	Verified ORF	YEL009C	GCN4	SGDID:S000000735
2988	V	144411	-0.246595727573068	0.0708917958734068	0.0005673138607362	ORF	Verified ORF	YEL006W	YEA6	SGDID:S000000732
2989	V	154798	-0.287467381904876	0.0699434179477058	4.92410373580273e-05	ORF	Verified ORF	YER001W	MNN1	SGDID:S000000803
2990	V	154908	-0.249558628137094	0.0693181530288339	0.0003634859887373	ORF	Verified ORF	YER001W	MNN1	SGDID:S000000803
2991	V	155745	-0.245015104986949	0.0696031248920979	0.0004877569689219	ORF	Verified ORF	YER001W	MNN1	SGDID:S000000803
2992	V	156437	-0.220696057283589	0.0701314932015702	0.0017905371264723	Close to 3'-UTR	Close to 3'-UTR	YER001W	MNN1	SGDID:S000000803
2993	V	157488	-0.259436597462495	0.0710897966510458	0.0003025192595491	ORF	Verified ORF	YER002W	NOP16	SGDID:S000000804
2994	V	157592	-0.197638040761637	0.124734825647569	0.11398322326368	Close to 3'-UTR	Close to 3'-UTR	YER002W	NOP16	SGDID:S000000804
2995	V	159027	-0.21854471857452	0.0857364782775928	0.0112248304110859	Close to 3'-UTR	Close to 3'-UTR	YER003C	PMI40	SGDID:S000000805
2996	V	161956	-0.129629883770756	0.0667988967227931	0.0531027875856416	ORF	Verified ORF	YER005W	YND1	SGDID:S000000807
2997	V	162464	-0.152308674659661	0.0668219961212558	0.0232444185022202	Promoter	Promoter	YER006W_NFR/NDR		
2998	V	164144	-0.126299084692814	0.0666947616237308	0.0590838401285503	ORF	Verified ORF	YER006W	NUG1	SGDID:S000000808
2999	V	165491	-0.161158431146996	0.0670769601608373	0.0167951331961346	ORF	Verified ORF	YER007W	PAC2	SGDID:S000000809
3000	V	166030	-0.153995959164944	0.0671495822445857	0.0224163694501206	ORF	Verified ORF	YER007W	PAC2	SGDID:S000000809
3001	V	167327	-0.152639232895361	0.0677967589383431	0.0249731819463833	Close to 3'-UTR	Close to 3'-UTR	YER007C-A	TMA20	SGDID:S000002957
3002	V	168930	-0.170463715429756	0.0672473619389847	0.0116799574682621	ORF	Verified ORF	YER008C	SEC3	SGDID:S000000810
3003	V	169215	-0.130236197091416	0.0672128554362828	0.0534610249573107	ORF	Verified ORF	YER008C	SEC3	SGDID:S000000810
3004	V	169431	-0.160440882610511	0.0672265222526643	0.0175324640706013	ORF	Verified ORF	YER008C	SEC3	SGDID:S000000810
3005	V	169452	-0.162039040951821	0.0678606220192595	0.0174739134252827	ORF	Verified ORF	YER008C	SEC3	SGDID:S000000810
3006	V	170676	-0.156215727726601	0.0670558431792891	0.0203888044953361	ORF	Verified ORF	YER008C	SEC3	SGDID:S000000810
3007	V	171267	-0.15217703106193	0.066477815652878	0.0226611424043553	ORF	Verified ORF	YER008C	SEC3	SGDID:S000000810
3008	V	171463	-0.144987174289963	0.066436884516803	0.0297439168237408	ORF	Verified ORF	YER008C	SEC3	SGDID:S000000810
3009	V	172056	-0.163758282591329	0.0663132097942627	0.0140039530431085	Promoter	Promoter	YER009W_NFR/NDR		
3010	V	172075	-0.147525866398607	0.0665967344607169	0.0273833358459758	Promoter	Promoter	YER008C_NFR/NDR		
3011	V	173259	-0.157213122299897	0.0665412237194074	0.0186869634151286	ORF	Verified ORF	YER010C	YER010C	SGDID:S000000812
3012	V	173927	-0.160917897969023	0.0663329048996041	0.0157704535260207	Close to 3'-UTR	Close to 3'-UTR	YER010C	YER010C	SGDID:S000000812
3013	V	174122	-0.156099622492716	0.0658354807701055	0.0182736276935391	Close to 3'-UTR	Close to 3'-UTR	YER010C	YER010C	SGDID:S000000812
3014	V	178044	-0.140565018127254	0.0656326777744626	0.032902243210076	ORF	Verified ORF	YER012W	PRE1	SGDID:S000000814
3015	V	178645	-0.182386149352847	0.0667991994693368	0.0066437663420483	Promoter	Promoter	YER013W_NFR/NDR		
3016	V	178674	-0.187505835304365	0.0656414096344391	0.0045367780013598	Promoter	Promoter	YER013W_NFR/NDR		
3017	V	179325	-0.161377706684149	0.065329262550531	0.0139749867011828	ORF	Verified ORF	YER013W	PRP22	SGDID:S000000815
3018	V	181135	-0.158911230088133	0.0667784251846861	0.0178583684168881	ORF	Verified ORF	YER013W	PRP22	SGDID:S000000815
3019	V	184224	-0.170005539427926	0.0660208249533911	0.0104297355871032	Close to 3'-UTR	Close to 3'-UTR	YER014W	HEM14	SGDID:S000000816
3020	V	185680	-0.166762092386987	0.0653308809542109	0.0111132272286508	ORF	Verified ORF	YER015W	FAA2	SGDID:S000000817
3021	V	186149	-0.16145194448218	0.0654138631926559	0.0140542611017235	ORF	Verified ORF	YER015W	FAA2	SGDID:S000000817
3022	V	187087	-0.150838071379968	0.0648469675283579	0.020581005491784	Close to 3'-UTR	Close to 3'-UTR	YER015W	FAA2	SGDID:S000000817
3023	V	187466	-0.129369285701316	0.0649142678121395	0.0470391289062162	Close to 3'-UTR	Close to 3'-UTR	YER015W	FAA2	SGDID:S000000817
3024	V	187642	-0.152457606547841	0.0651658758320288	0.0198648924965314	Close to 3'-UTR	Close to 3'-UTR	YER015W	FAA2	SGDID:S000000817
3025	V	189599	-0.172031057621226	0.0645740835336845	0.0080738065885829	ORF	Verified ORF	YER017C	AFG3	SGDID:S000000819
3026	V	189613	-0.156969476170338	0.0649816523778101	0.0162166861676955	ORF	Verified ORF	YER017C	AFG3	SGDID:S000000819
3027	V	191306	-0.133779575606406	0.0643338387974099	0.0382965598016111	ORF	Verified ORF	YER017C	AFG3	SGDID:S000000819
3028	V	192971	-0.108170430963268	0.0643266258505101	0.0935345427147883	ORF	Verified ORF	YER019W	ISC1	SGDID:S000000821
3029	V	196583	-0.122500759406528	0.0895381449091728	0.172138325682203	Close to 3'-UTR	Close to 3'-UTR	YER020W	GPA2	SGDID:S000000822
3030	V	196585	-0.145736617545691	0.086212641709078	0.0918280788271114	Close to 3'-UTR	Close to 3'-UTR	YER020W	GPA2	SGDID:S000000822
3031	V	207235	-0.229307637938907	0.124664170952956	0.0666955666961957	Promoter	Promoter	tH(GUG)E1_NFR/NDR		
3032	V	207275	-0.108495887944695	0.0666801661266906	0.104606229905577	Promoter	Promoter	tH(GUG)E1_NFR/NDR		
3033	V	210350	-0.103012528456466	0.0623777877449443	0.0995401419936834	Promoter	Promoter	YER027C_NFR/NDR		
3034	V	210480	-0.0878014585534445	0.0627431628394743	0.162577499935601	Promoter	Promoter	YER027C_NFR/NDR		
3035	V	211001	-0.0840992146371293	0.0625797369297086	0.179852596168786	ORF	Verified ORF	YER028C	MIG3	SGDID:S000000830
3036	V	211036	-0.0811230865276329	0.0626077304906351	0.195913085740121	ORF	Verified ORF	YER028C	MIG3	SGDID:S000000830
3037	V	211245	-0.126186828730635	0.0622570603495661	0.0434271696714831	ORF	Verified ORF	YER028C	MIG3	SGDID:S000000830
3038	V	211284	-0.128151813195641	0.0623289678570656	0.0405120486821779	ORF	Verified ORF	YER028C	MIG3	SGDID:S000000830
3039	V	211526	-0.124099920430967	0.0624362669981778	0.0476253903704417	ORF	Verified ORF	YER028C	MIG3	SGDID:S000000830
3040	V	211987	-0.12870963947478	0.0627076348132921	0.0408545374351193	Promoter	Promoter	YER028C_NFR/NDR		
3041	V	212506	-0.164944355464538	0.0691923473670304	0.0176603904447021	Other features	Replication	ARS512	ARS512	SGDID:S000077384
3042	V	214406	-0.0439553363186229	0.0629604856775152	0.485548251069002	ORF	Verified ORF	YER031C	YPT31	SGDID:S000000833
3043	V	214752	-0.0282398335731893	0.0631414095554531	0.654970715163552	Promoter	Promoter	YER032W_NFR/NDR		
3044	V	215862	-0.0407034315947111	0.0632152452241049	0.520067270599486	ORF	Verified ORF	YER032W	FIR1	SGDID:S000000834
3045	V	216840	-0.0353770535009441	0.063209116808942	0.576050790716037	ORF	Verified ORF	YER032W	FIR1	SGDID:S000000834
3046	V	217294	-0.0588012081024837	0.063912264083921	0.358185295402918	ORF	Verified ORF	YER032W	FIR1	SGDID:S000000834
3047	V	217319	-0.0425916492896387	0.0640002018264451	0.506170182815657	ORF	Verified ORF	YER032W	FIR1	SGDID:S000000834
3048	V	217691	-0.0412473497952421	0.0759256048060982	0.587293628168675	ORF	Verified ORF	YER032W	FIR1	SGDID:S000000834
3049	V	218253	-0.0400253954161985	0.0635147515160282	0.528987937522956	ORF	Verified ORF	YER033C	ZRG8	SGDID:S000000835
3050	V	218986	-0.0463852634828085	0.0629500331480266	0.461697876914934	ORF	Verified ORF	YER033C	ZRG8	SGDID:S000000835
3051	V	219768	-0.0357582795925826	0.062969671952667	0.57048756748322	ORF	Verified ORF	YER033C	ZRG8	SGDID:S000000835
3052	V	220210	-0.0229151956270169	0.0630628937486726	0.716545637664628	ORF	Verified ORF	YER033C	ZRG8	SGDID:S000000835
3053	V	220516	-0.0289677485428612	0.063055840179987	0.646230913924601	ORF	Verified ORF	YER033C	ZRG8	SGDID:S000000835
3054	V	220904	-0.0381344272760288	0.0630767488418939	0.545851898992485	ORF	Verified ORF	YER033C	ZRG8	SGDID:S000000835
3055	V	221394	0.0292742410846744	0.0707459412338781	0.679276317140338	Close to 3'-UTR	Close to 3'-UTR	YER033C	ZRG8	SGDID:S000000835
3056	V	221810	-0.0186379492876975	0.0637182579358786	0.770071904594627	Promoter	Promoter	YER034W_NFR/NDR		
3057	V	221815	-0.0048602266084633	0.0642619113642872	0.93975509566939	Promoter	Promoter	YER034W_NFR/NDR		
3058	V	221827	-0.0227734061170237	0.0636781907757585	0.720831902450787	Promoter	Promoter	YER034W_NFR/NDR		
3059	V	221903	-0.0303275498066474	0.0637444570972516	0.63453421881369	ORF	Verified ORF	YER034W	YER034W	SGDID:S000000836
3060	V	221992	-0.0264844005444674	0.0629476193388089	0.674203071573996	ORF	Verified ORF	YER034W	YER034W	SGDID:S000000836
3061	V	222178	-0.0409471216445734	0.0630717537787478	0.516621661693105	ORF	Verified ORF	YER034W	YER034W	SGDID:S000000836
3062	V	222207	-0.0330911528797273	0.0630114105575991	0.599800762981921	ORF	Verified ORF	YER034W	YER034W	SGDID:S000000836
3063	V	222346	-0.0220212594483031	0.0630366673763445	0.72704201524163	ORF	Verified ORF	YER034W	YER034W	SGDID:S000000836
