SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
3853	VI	270112	-0.104424499389509	0.903892735192687	0.908092686346618	Other features	Telomere	TEL06R	TEL06R	SGDID:S000028957
3854	VI	270117	-0.10723709068257	0.386921558231037	0.781823624152845	Other features	Telomere	TEL06R	TEL06R	SGDID:S000028957
3855	VI	270118	-0.137647809634981	0.389499973949189	0.724002389995456	Other features	Telomere	TEL06R	TEL06R	SGDID:S000028957
3856	VI	270132	0.153691619753678	0.432074124064598	0.722272766001269	Other features	Telomere	TEL06R	TEL06R	SGDID:S000028957
3857	VII	331	-0.10948869828238	0.18191676346322	0.547652679497996	Other features	Telomere	TEL07L	TEL07L	SGDID:S000028887
3858	VII	415	0.0449839634184315	0.502945893145102	0.92878219624835	Other features	Telomere	TEL07L	TEL07L	SGDID:S000028887
3859	VII	440	0.0908170527647734	0.225910372381977	0.687923789702682	Other features	Telomere	TEL07L	TEL07L	SGDID:S000028887
3860	VII	444	-0.0891431474551005	0.225138092896848	0.692382040647055	Other features	Telomere	TEL07L	TEL07L	SGDID:S000028887
3861	VII	595	-0.0484976935961843	0.343371058168144	0.887760993279719	Other features	Telomere	TEL07L	TEL07L	SGDID:S000028887
3862	VII	603	-0.137413226738623	0.343238117937677	0.689145536714638	Other features	Telomere	TEL07L	TEL07L	SGDID:S000028887
3863	VII	1581	-0.0424463465562741	0.17382510808137	0.807225566571678	Intergenic region	Intergenic region	G:1080-2789		
3864	VII	5119	-0.0764564756377084	0.171866570243842	0.656693938350255	Close to 3'-UTR	Close to 3'-UTR	YGL262W	YGL262W	SGDID:S000003231
3865	VII	8780	-0.114048453619486	0.279019766848708	0.682973298156994	ORF	Uncharacterized ORF	YGL259W	YPS5	SGDID:S000003228
3866	VII	11071	-0.713390858379656	1.62275216624741	0.660482902967351	Close to 3'-UTR	Close to 3'-UTR	YGL258W	VEL1	SGDID:S000003227
3867	VII	11076	-0.0920567269018004	1.45345669656449	0.949534472804946	Close to 3'-UTR	Close to 3'-UTR	YGL258W	VEL1	SGDID:S000003227
3868	VII	14747	-0.119451318547864	0.172359556230408	0.488742877979593	Close to 3'-UTR	Close to 3'-UTR	YGL257C	MNT2	SGDID:S000003226
3869	VII	16567	-0.076027629914372	0.176610488914029	0.667107792839245	Close to 3'-UTR	Close to 3'-UTR	YGL256W	ADH4	SGDID:S000003225
3870	VII	17289	0.336981534077784	0.404089628793565	0.404885670657865	Close to 3'-UTR	Close to 3'-UTR	YGL256W	ADH4	SGDID:S000003225
3871	VII	17702	0.404921647765276	0.233146966304289	0.0833008898894161	Intergenic region	Intergenic region	G:16308-20977		
3872	VII	17838	0.0128034207693233	0.28820385541422	0.964590851542449	Promoter	Promoter	ACS_7_17922_-_NFR/NDR		
3873	VII	17840	0.330559018677651	0.350671608706356	0.346506927222692	Promoter	Promoter	ACS_7_17922_-_NFR/NDR		
3874	VII	17843	0.268428266651769	0.371617741696225	0.470573782636318	Promoter	Promoter	ACS_7_17922_-_NFR/NDR		
3875	VII	19449	-0.258665360336789	0.294476640665791	0.380329550636146	Intergenic region	Intergenic region	G:16308-20977		
3876	VII	19450	-0.410419797964376	0.582977474482128	0.481893005466284	Intergenic region	Intergenic region	G:16308-20977		
3877	VII	19896	-0.171652033482129	0.174045740567452	0.324687582468773	Intergenic region	Intergenic region	G:16308-20977		
3878	VII	20110	-0.160115574270987	0.179169346428047	0.372115387210511	Close to 3'-UTR	Close to 3'-UTR	YGL255W	ZRT1	SGDID:S000003224
3879	VII	20451	-0.203829198810049	0.171803231740261	0.236258014842142	Close to 3'-UTR	Close to 3'-UTR	YGL255W	ZRT1	SGDID:S000003224
3880	VII	21017	-0.241837835853229	0.341669452586146	0.47952890195009	ORF	Verified ORF	YGL255W	ZRT1	SGDID:S000003224
3881	VII	21057	-0.0671197116038695	0.183073064430651	0.714116175106199	ORF	Verified ORF	YGL255W	ZRT1	SGDID:S000003224
3882	VII	21710	-0.100083424541083	0.180051623476201	0.578658968018541	ORF	Verified ORF	YGL255W	ZRT1	SGDID:S000003224
3883	VII	23383	-0.204251189011607	0.171744619943045	0.235131714459661	Promoter	Promoter	YGL253W_NFR/NDR		
3884	VII	27344	-0.132681253472236	0.172204994337099	0.4415279821651	ORF	Verified ORF	YGL252C	RTG2	SGDID:S000003221
3885	VII	27845	-0.119864265283411	0.172027162064107	0.486402047766672	Close to 3'-UTR	Close to 3'-UTR	YGL252C	RTG2	SGDID:S000003221
3886	VII	28799	-0.113596952560985	0.173734614124215	0.513632024009543	ORF	Verified ORF	YGL251C	HFM1	SGDID:S000003220
3887	VII	29465	-0.0674012878203397	0.174218810257599	0.699080230297598	ORF	Verified ORF	YGL251C	HFM1	SGDID:S000003220
3888	VII	29523	-0.0481781050462782	0.174385158767564	0.782499215794148	ORF	Verified ORF	YGL251C	HFM1	SGDID:S000003220
3889	VII	31914	-0.101348505480031	0.173386024802681	0.559240380984207	ORF	Verified ORF	YGL250W	RMR1	SGDID:S000003219
3890	VII	32249	-0.0020510612195004	0.174761374127307	0.990642589928538	ORF	Verified ORF	YGL250W	RMR1	SGDID:S000003219
3891	VII	33274	-0.0360079936612829	0.173181718717881	0.835411108701189	Non-coding RNA	ncRNA gene	YNCG0001C	RME3	SGDID:S000144910
3892	VII	33393	-0.0857466562452491	0.174282087691661	0.623025690867353	Non-coding RNA	ncRNA gene	YNCG0001C	RME3	SGDID:S000144910
3893	VII	33441	-0.0485753667783374	0.173735202325766	0.779952555749385	Non-coding RNA	ncRNA gene	YNCG0001C	RME3	SGDID:S000144910
3894	VII	34423	-0.0269987546079015	0.174228664761992	0.876940146804914	Non-coding RNA	ncRNA gene	YNCG0001C	RME3	SGDID:S000144910
3895	VII	34691	-0.0982263944400468	0.173304879506262	0.571221294114639	Non-coding RNA	ncRNA gene	YNCG0001C	RME3	SGDID:S000144910
3896	VII	34805	-0.01366166023902	0.174326194213514	0.9375794341462	Non-coding RNA	ncRNA gene	YNCG0001C	RME3	SGDID:S000144910
3897	VII	34808	-0.0100969822336786	0.174064833593395	0.953775858596426	Non-coding RNA	ncRNA gene	YNCG0001C	RME3	SGDID:S000144910
3898	VII	35435	-0.129134924144173	0.17342566950011	0.457001415473192	Promoter	Promoter	YGL248W_NFR/NDR		
3899	VII	35488	-0.0872106808590054	0.173341033390995	0.615196352310617	Promoter	Promoter	YGL248W_NFR/NDR		
3900	VII	35577	-0.0899604385285392	0.179243396216908	0.616057906335409	Close to 3'-UTR	Close to 3'-UTR	YGL249W	ZIP2	SGDID:S000003218
3901	VII	36074	-0.173743100005354	0.171741843351894	0.312397052104577	ORF	Verified ORF	YGL248W	PDE1	SGDID:S000003217
3902	VII	36180	-0.134797105379906	0.17251256476472	0.435105357216624	ORF	Verified ORF	YGL248W	PDE1	SGDID:S000003217
3903	VII	37288	-0.146816851991194	0.171642236831124	0.392929009837353	ORF	Verified ORF	YGL247W	BRR6	SGDID:S000003216
3904	VII	41301	-0.0509669459836502	0.174010793451532	0.769774266211943	Promoter	Promoter	YGL244W_NFR/NDR		
3905	VII	42627	-0.0970122465538888	0.172322902290993	0.57381418401803	ORF	Verified ORF	YGL244W	RTF1	SGDID:S000003213
3906	VII	43266	-0.0846480011172401	0.198079398833448	0.669389493287312	Promoter	Promoter	YGL243W_NFR/NDR		
3907	VII	43683	-0.0545841805398423	0.172810394678108	0.752294172569258	ORF	Verified ORF	YGL243W	TAD1	SGDID:S000003212
3908	VII	45345	-0.150551370256242	0.195327172407886	0.441361733504222	Promoter	Promoter	YGL241W_NFR/NDR		
3909	VII	45353	0.215229509477599	0.345722334013104	0.533982081469638	Promoter	Promoter	YGL241W_NFR/NDR		
3910	VII	45353	0.158417029980962	0.648859293066339	0.807258836021451	Promoter	Promoter	YGL241W_NFR/NDR		
3911	VII	45565	-0.142092935703409	0.172435585589706	0.410476153506137	ORF	Verified ORF	YGL241W	KAP114	SGDID:S000003210
3912	VII	46270	-0.126251622902916	0.181807243398317	0.487872050952275	ORF	Verified ORF	YGL241W	KAP114	SGDID:S000003210
3913	VII	47250	-0.125169495548741	0.172241411953782	0.467885461051098	ORF	Verified ORF	YGL241W	KAP114	SGDID:S000003210
3914	VII	48435	-0.0382246737599479	0.172200064100991	0.824459157447587	ORF	Verified ORF	YGL241W	KAP114	SGDID:S000003210
3915	VII	50874	-0.100526336033281	0.173949669035598	0.563696896347563	ORF	Verified ORF	YGL238W	CSE1	SGDID:S000003207
3916	VII	53407	0.0865675981715543	0.17175552929959	0.614564290641501	ORF	Verified ORF	YGL237C	HAP2	SGDID:S000003206
3917	VII	53416	0.083506579278894	0.171762527318583	0.627145041801114	ORF	Verified ORF	YGL237C	HAP2	SGDID:S000003206
3918	VII	53455	0.0669706856743532	0.17202289804938	0.697279649656215	ORF	Verified ORF	YGL237C	HAP2	SGDID:S000003206
3919	VII	53544	0.103193093411075	0.17369699188769	0.552826880450803	Close to 3'-UTR	Close to 3'-UTR	YGL237C	HAP2	SGDID:S000003206
3920	VII	53637	0.125930570150466	0.17365170394171	0.468815603069635	Promoter	Promoter	YGL237C_NFR/NDR		
3921	VII	53662	0.119825623585993	0.173002851832971	0.489002033122389	Promoter	Promoter	YGL237C_NFR/NDR		
3922	VII	53700	0.152751181425563	0.17264348784426	0.376878563366407	Promoter	Promoter	YGL237C_NFR/NDR		
3923	VII	53702	0.152751181425563	0.17264348784426	0.376878563366407	Promoter	Promoter	YGL237C_NFR/NDR		
3924	VII	54897	0.118664783276839	0.171768877284834	0.490120214932355	ORF	Verified ORF	YGL236C	MTO1	SGDID:S000003205
3925	VII	55912	0.153384058555399	0.172703924080819	0.375073951472576	Promoter	Promoter	YGL236C_NFR/NDR		
3926	VII	56225	0.11172352304951	0.253905656013583	0.660192035303649	Promoter	Promoter	YGL234W_NFR/NDR		
3927	VII	62689	0.171553427363038	0.172801906483586	0.321499593879694	Close to 3'-UTR	Close to 3'-UTR	YGL233W	SEC15	SGDID:S000003202
3928	VII	65725	0.0919721213853977	0.171845031678127	0.592845899586122	ORF	Verified ORF	YGL229C	SAP4	SGDID:S000003198
3929	VII	66339	0.108510999826244	0.173553601223968	0.532223771050986	ORF	Verified ORF	YGL229C	SAP4	SGDID:S000003198
3930	VII	66622	0.0920099560971153	0.171967032811249	0.59295619748577	ORF	Verified ORF	YGL229C	SAP4	SGDID:S000003198
3931	VII	68513	0.16796481463523	0.171881823809702	0.329133895581383	ORF	Verified ORF	YGL228W	SHE10	SGDID:S000003197
3932	VII	69394	-0.474347360666059	0.516325914874891	0.35888108663801	Promoter	Promoter	YGL227W_NFR/NDR		
3933	VII	69396	0.0349393834313814	0.417561825025902	0.933362459431426	Promoter	Promoter	YGL227W_NFR/NDR		
3934	VII	70413	0.0784556996552117	0.172385194086225	0.649303737215259	ORF	Verified ORF	YGL227W	VID30	SGDID:S000003196
3935	VII	73728	0.749221756667282	0.338574522830788	0.0275458350060638	Promoter	Promoter	tV(AAC)G3_NFR/NDR		
3936	VII	74414	0.056609245201123	0.173027794328561	0.743734361577577	Promoter	Promoter	SUT111_NFR/NDR		
3937	VII	80505	0.0528282833400959	0.175038341388887	0.762974801923256	Promoter	Promoter	YGL223C_NFR/NDR		
3938	VII	80602	0.231868701127614	0.527387716923004	0.660455960860183	Promoter	Promoter	YGL223C_NFR/NDR		
3939	VII	80604	0.860505015610136	0.519935040611721	0.0988083692434978	Promoter	Promoter	YGL223C_NFR/NDR		
3940	VII	80608	-0.0614294977184979	0.401215547996163	0.878400220839669	Promoter	Promoter	YGL223C_NFR/NDR		
3941	VII	80609	0.095363805666274	0.398082668820873	0.810812124209306	Promoter	Promoter	YGL223C_NFR/NDR		
3942	VII	83968	-0.0724532485314456	0.17184169060571	0.673553283597991	ORF	Verified ORF	YGL219C	MDM34	SGDID:S000003187
3943	VII	84763	-0.134538355061097	0.386388660573674	0.727901770832536	Close to 3'-UTR	Close to 3'-UTR	YGL219C	MDM34	SGDID:S000003187
3944	VII	87147	-0.207684605667399	0.171472209520574	0.226634640999587	ORF	Verified ORF	YGL216W	KIP3	SGDID:S000003184
3945	VII	87586	-0.306061678555627	0.184811176390468	0.0985946769012723	Close to 3'-UTR	Close to 3'-UTR	YGL216W	KIP3	SGDID:S000003184
3946	VII	87833	-0.216102673442389	0.173001786855759	0.212443192804706	Close to 3'-UTR	Close to 3'-UTR	YGL216W	KIP3	SGDID:S000003184
3947	VII	87999	-0.202653586736092	0.171966787337587	0.239412581111031	ORF	Verified ORF	YGL215W	CLG1	SGDID:S000003183
3948	VII	88913	-0.265619173094038	0.171971908890738	0.123351186443713	ORF	Verified ORF	YGL215W	CLG1	SGDID:S000003183
3949	VII	89733	-0.0683950978182857	0.450057392178947	0.879297632096821	Close to 3'-UTR	Close to 3'-UTR	YGL215W	CLG1	SGDID:S000003183
3950	VII	90591	-0.189821043788097	0.171817370505422	0.270005743507829	ORF	Verified ORF	YGL213C	SKI8	SGDID:S000003181
3951	VII	92844	-0.0286314841446856	0.172478248076511	0.8682515509571	ORF	Verified ORF	YGL211W	NCS6	SGDID:S000003179
3952	VII	98223	-0.116734871418819	0.171947607010986	0.497647404105808	ORF	Verified ORF	YGL208W	SIP2	SGDID:S000003176
3953	VII	101935	-0.0170893278810047	0.172057419829829	0.92093787970098	ORF	Verified ORF	YGL207W	SPT16	SGDID:S000003175
3954	VII	102167	-0.0423987105829193	0.172820080816305	0.806340085212308	Close to 3'-UTR	Close to 3'-UTR	YGL207W	SPT16	SGDID:S000003175
3955	VII	102487	-1.31000950723655	0.695371019749209	0.0604001578785421	Close to 3'-UTR	Close to 3'-UTR	YGL207W	SPT16	SGDID:S000003175
3956	VII	103626	-0.0410684478078632	0.172288129597404	0.811731876744542	ORF	Verified ORF	YGL206C	CHC1	SGDID:S000003174
3957	VII	103929	-0.0613762110313512	0.17227375232528	0.721850163392505	ORF	Verified ORF	YGL206C	CHC1	SGDID:S000003174
3958	VII	105525	-0.0622278929275509	0.171788097962048	0.717392180405332	ORF	Verified ORF	YGL206C	CHC1	SGDID:S000003174
3959	VII	109520	-0.187668168555871	0.171318562169894	0.274073385868935	ORF	Verified ORF	YGL205W	POX1	SGDID:S000003173
3960	VII	109762	-0.178998533065267	0.171812177086845	0.298204968992833	ORF	Verified ORF	YGL205W	POX1	SGDID:S000003173
3961	VII	112259	-0.148228706069675	0.193174237638964	0.443397277695856	Other features	Replication	ARS704	ARS704	SGDID:S000118452
3962	VII	114462	-0.139540137256981	0.171915765705912	0.417523752327638	ORF	Verified ORF	YGL203C	KEX1	SGDID:S000003171
3963	VII	115291	0.294702165027349	0.369439143496297	0.425579990102713	Close to 3'-UTR	Close to 3'-UTR	YGL203C	KEX1	SGDID:S000003171
3964	VII	115293	0.397891485268012	0.372919703746838	0.286717753790296	Close to 3'-UTR	Close to 3'-UTR	YGL203C	KEX1	SGDID:S000003171
3965	VII	115294	0.515599107632916	0.37661640072908	0.171860391515985	Close to 3'-UTR	Close to 3'-UTR	YGL203C	KEX1	SGDID:S000003171
3966	VII	115759	-0.162250468547087	0.173079572935909	0.3491768944921	Promoter	Promoter	YGL202W_NFR/NDR		
3967	VII	120910	-0.112719581031957	0.171723366632894	0.511993081256823	Promoter	Promoter	YGL201C_NFR/NDR		
3968	VII	121864	-0.0514998016343364	0.173015740618494	0.766138058060215	Close to 3'-UTR	Close to 3'-UTR	YGL201C	MCM6	SGDID:S000003169
3969	VII	122646	-0.116245513940748	0.173184392304099	0.502516843810997	Close to 3'-UTR	Close to 3'-UTR	YGL200C	EMP24	SGDID:S000003168
3970	VII	128719	-0.0873072182888334	0.173526087430256	0.615182454955	ORF	Verified ORF	YGL197W	MDS3	SGDID:S000003165
3971	VII	129502	-0.123424510574867	0.171456767257026	0.472088823089075	Close to 3'-UTR	Close to 3'-UTR	YGL197W	MDS3	SGDID:S000003165
3972	VII	129866	-0.118430521670317	0.173691852716372	0.495785534433814	Close to 3'-UTR	Close to 3'-UTR	YGL197W	MDS3	SGDID:S000003165
3973	VII	130581	-0.124527426429045	0.173159754586155	0.472525757770737	ORF	Verified ORF	YGL196W	DSD1	SGDID:S000003164
3974	VII	131402	-0.141144169962834	0.17645293133783	0.424308427719997	Promoter	Promoter	YGL195W_NFR/NDR		
3975	VII	131475	-0.117079635956297	0.172941793593563	0.49885653124945	Promoter	Promoter	YGL195W_NFR/NDR		
3976	VII	131572	-0.0964810417261023	0.171500320079459	0.574084386896117	ORF	Verified ORF	YGL195W	GCN1	SGDID:S000003163
3977	VII	133091	-0.116020412138596	0.171471412613151	0.499092321966236	ORF	Verified ORF	YGL195W	GCN1	SGDID:S000003163
3978	VII	134263	-0.0874883396390152	0.172241789140652	0.61181328721944	ORF	Verified ORF	YGL195W	GCN1	SGDID:S000003163
3979	VII	134556	-0.147101893561319	0.172126747048666	0.39334460402179	ORF	Verified ORF	YGL195W	GCN1	SGDID:S000003163
3980	VII	139381	-0.124005198399723	0.17169050479438	0.470612778858975	ORF	Verified ORF	YGL195W	GCN1	SGDID:S000003163
3981	VII	139844	-0.137828957252397	0.173628903832252	0.427837331114811	ORF	Uncharacterized ORF	YGL194C-A	YGL194C-A	SGDID:S000087160
3982	VII	140293	-1.01953687131774	0.5045437962713	0.044064365877915	Promoter	Promoter	YGL194C-A_NFR/NDR		
3983	VII	140294	0.866852113479182	0.94177961211051	0.357971180058536	Promoter	Promoter	YGL194C-A_NFR/NDR		
3984	VII	140416	-0.153392523632958	0.174870443007957	0.380986486317524	ORF	Verified ORF	YGL194C	HOS2	SGDID:S000003162
3985	VII	140907	-0.162906509938806	0.17160110822937	0.343101000846591	ORF	Verified ORF	YGL194C	HOS2	SGDID:S000003162
3986	VII	142582	-0.166684920172155	0.172318333022129	0.334052284179007	Non-coding RNA	ncRNA gene	YNCG0006C	RME2	SGDID:S000144908
3987	VII	142616	-0.148472717047467	0.1716788184187	0.387720300153627	Non-coding RNA	ncRNA gene	YNCG0006C	RME2	SGDID:S000144908
3988	VII	142656	-0.180568408569943	0.171572697093341	0.29332177157486	Non-coding RNA	ncRNA gene	YNCG0006C	RME2	SGDID:S000144908
3989	VII	142710	-0.167627965378713	0.171361236863256	0.328638390918598	Non-coding RNA	ncRNA gene	YNCG0006C	RME2	SGDID:S000144908
3990	VII	142737	-0.166624264313907	0.171599118848649	0.332208725970978	Non-coding RNA	ncRNA gene	YNCG0006C	RME2	SGDID:S000144908
3991	VII	142798	-0.134356262838175	0.171692801228171	0.434422668437293	Non-coding RNA	ncRNA gene	YNCG0006C	RME2	SGDID:S000144908
3992	VII	142863	-0.13800351310427	0.171727941535049	0.422158936474148	Non-coding RNA	ncRNA gene	YNCG0006C	RME2	SGDID:S000144908
3993	VII	142935	-0.116392392125267	0.171748907997552	0.498412660206452	Non-coding RNA	ncRNA gene	YNCG0006C	RME2	SGDID:S000144908
3994	VII	144443	-0.205625254672246	0.171859874458828	0.23231601436692	Promoter	Promoter	YGL191W_NFR/NDR		
3995	VII	149219	-0.0005245572072466	0.171820020779029	0.997565830017059	Promoter	Promoter	YGL189C_NFR/NDR		
3996	VII	149745	-0.0439434403259125	0.172043926697055	0.798547569866126	ORF	Verified ORF	YGL187C	COX4	SGDID:S000003155
3997	VII	153512	-0.0782742719663202	0.172009379085027	0.649347137933902	Unstable transcript	CUT	CUT129		
3998	VII	154206	-0.0748893314064479	0.172013648264408	0.66356101459646	Unstable transcript	CUT	CUT129		
3999	VII	154349	-0.0739406139514742	0.172507153439554	0.66845869622979	Promoter	Promoter	YGL185C_NFR/NDR		
4000	VII	154579	0.113746647674407	0.357109468941062	0.750278599689549	Promoter	Promoter	YGL185C_NFR/NDR		
4001	VII	158616	-0.0642588838543876	0.172292598243035	0.709399315254551	ORF	Verified ORF	YGL181W	GTS1	SGDID:S000003149
4002	VII	159017	-0.154312891669577	0.178377746243253	0.387576638484043	ORF	Verified ORF	YGL181W	GTS1	SGDID:S000003149
4003	VII	159442	-0.108021812198641	0.172450746245173	0.531462531126618	Promoter	Promoter	YGL180W_NFR/NDR		
4004	VII	163135	0.580276669646317	0.350985780446261	0.0991635376267531	Promoter	Promoter	ACS_7_163241_+_NFR/NDR		
4005	VII	163315	0.127321467662928	0.203748773311196	0.532444078259682	Other features	Replication	ARS707	ARS707	SGDID:S000118453
4006	VII	164509	-0.0702659545749063	0.171844263684447	0.682865980284385	ORF	Verified ORF	YGL179C	TOS3	SGDID:S000003147
4007	VII	166144	-0.208890872126579	0.174850967819314	0.233014340453908	Intergenic region	Intergenic region	G:165092-167351		
4008	VII	166200	-0.341613895963068	0.556041035265333	0.539367846940698	Intergenic region	Intergenic region	G:165092-167351		
4009	VII	166202	0.127827220814718	0.282276012171916	0.650938707888019	Intergenic region	Intergenic region	G:165092-167351		
4010	VII	166259	-0.20170092660408	0.180222046079929	0.263824280904839	Intergenic region	Intergenic region	G:165092-167351		
4011	VII	166833	-0.162382237794156	0.172087827520002	0.346018968586626	Unstable transcript	CUT	CUT130		
4012	VII	169205	-0.149090140834956	0.174668092982226	0.393926247969797	Close to 3'-UTR	Close to 3'-UTR	YGL178W	MPT5	SGDID:S000003146
4013	VII	170660	0.174696232207699	0.291883183395348	0.549880724652456	Close to 3'-UTR	Close to 3'-UTR	YGL178W	MPT5	SGDID:S000003146
4014	VII	170661	0.255230275908932	0.303771412031195	0.401362136184128	Close to 3'-UTR	Close to 3'-UTR	YGL178W	MPT5	SGDID:S000003146
4015	VII	171892	-0.246189098964294	0.171901561036607	0.152985305752657	ORF	Uncharacterized ORF	YGL176C	YGL176C	SGDID:S000003144
4016	VII	173129	-0.196231534658754	0.305749397882664	0.521416247513327	Promoter	Promoter	YGL176C_NFR/NDR		
4017	VII	174147	-0.136595344373084	0.171987746118522	0.427603542574088	ORF	Verified ORF	YGL175C	SAE2	SGDID:S000003143
4018	VII	175201	-0.124371519654557	0.171733063875979	0.469413951097634	ORF	Verified ORF	YGL174W	BUD13	SGDID:S000003142
4019	VII	175569	-0.100304191963062	0.171745180201911	0.559573712117222	ORF	Verified ORF	YGL173C	XRN1	SGDID:S000003141
4020	VII	176862	-0.0175810226849781	0.172073573791126	0.918678526983728	ORF	Verified ORF	YGL173C	XRN1	SGDID:S000003141
4021	VII	178295	-0.0299862608529292	0.172305511853165	0.861941951697209	ORF	Verified ORF	YGL173C	XRN1	SGDID:S000003141
4022	VII	181053	0.127613588356223	0.172078085335619	0.458821128364622	ORF	Verified ORF	YGL172W	NUP49	SGDID:S000003140
4023	VII	181165	0.116580726004538	0.171772920033127	0.497778399450054	ORF	Verified ORF	YGL172W	NUP49	SGDID:S000003140
4024	VII	183625	0.0971362792278289	0.17195904617572	0.572513970324108	ORF	Verified ORF	YGL171W	ROK1	SGDID:S000003139
4025	VII	191252	0.077325949242267	0.172206484923329	0.653685257338971	ORF	Verified ORF	YGL166W	CUP2	SGDID:S000003134
4026	VII	191676	0.107285942573421	0.172428763136725	0.534209121808818	ORF	Verified ORF	YGL166W	CUP2	SGDID:S000003134
4027	VII	192137	0.124939071299233	0.172012850796207	0.468114339941147	ORF	Verified ORF	YGL164C	YRB30	SGDID:S000003132
4028	VII	192700	0.143484694216493	0.171780284734087	0.404124856672501	ORF	Verified ORF	YGL164C	YRB30	SGDID:S000003132
4029	VII	196064	-0.122036674643444	0.17194668967497	0.478336701415802	ORF	Verified ORF	YGL163C	RAD54	SGDID:S000003131
4030	VII	197274	0.125604459540205	0.171984272434416	0.465675791973002	Close to 3'-UTR	Close to 3'-UTR	YGL163C	RAD54	SGDID:S000003131
4031	VII	199802	-0.0996062056345284	0.172580279541836	0.5642001678712	ORF	Verified ORF	YGL161C	YIP5	SGDID:S000003129
4032	VII	201855	-0.105884332641661	0.17495874285403	0.545437626518027	ORF	Verified ORF	YGL160W	AIM14	SGDID:S000003128
4033	VII	202039	-0.0634007001920242	0.173516463729997	0.715041208581972	ORF	Verified ORF	YGL160W	AIM14	SGDID:S000003128
4034	VII	202122	-0.0508258144947561	0.173332055241322	0.769520176930232	ORF	Verified ORF	YGL160W	AIM14	SGDID:S000003128
4035	VII	202957	-0.145100415266011	0.174449876783337	0.406106766115191	ORF	Uncharacterized ORF	YGL159W	YGL159W	SGDID:S000003127
4036	VII	203677	-0.114614564447599	0.173220792181905	0.508616023450991	ORF	Uncharacterized ORF	YGL159W	YGL159W	SGDID:S000003127
4037	VII	203971	-0.120173055175993	0.390862914702038	0.758677800680851	Other features	Replication	ARS710	ARS710	SGDID:S000118454
4038	VII	204417	-0.0915635378933577	0.178905415809639	0.60911199885958	Close to 3'-UTR	Close to 3'-UTR	YGL159W	YGL159W	SGDID:S000003127
4039	VII	205155	-0.00451894496506	0.399654270998234	0.990984790962009	Other features	LTR	YGLWtau2	YGLWtau2	SGDID:S000006951
4040	VII	205675	-0.0691885771182558	0.172396436063379	0.68841696273548	Promoter	Promoter	tL(CAA)G1_NFR/NDR		
4041	VII	206341	-0.437889771480135	0.257017356122105	0.0893104487970838	Promoter	Promoter	YGL158W_NFR/NDR		
4042	VII	206511	-0.0868407520576717	0.175341334033004	0.620719909333016	Promoter	Promoter	YGL158W_NFR/NDR		
4043	VII	206991	-0.124687463751929	0.172084162121157	0.469194262739371	Close to 3'-UTR	Close to 3'-UTR	YGL158W	RCK1	SGDID:S000003126
4044	VII	207921	-0.108982594290855	0.172114365371605	0.527013887822626	ORF	Verified ORF	YGL158W	RCK1	SGDID:S000003126
4045	VII	208767	-0.189590983680843	0.224243272049985	0.398421118484914	Promoter	Promoter	YGL157W_NFR/NDR		
4046	VII	208986	-0.179069812081977	0.172704279707221	0.300511776836021	Close to 3'-UTR	Close to 3'-UTR	YGL158W	RCK1	SGDID:S000003126
4047	VII	209438	-0.179730422692916	0.172396487318037	0.29787433861063	ORF	Verified ORF	YGL157W	ARI1	SGDID:S000003125
4048	VII	225148	-0.042991579909103	0.17240418191106	0.803223442357439	ORF	Verified ORF	YGL150C	INO80	SGDID:S000003118
4049	VII	226323	-0.168175629307657	0.172043400242154	0.32898188187422	Unstable transcript	CUT	CUT132		
4050	VII	227872	-0.0505905744518973	0.176017952075879	0.77396159737018	ORF	Verified ORF	YGL147C	RPL9A	SGDID:S000003115
4051	VII	229363	-0.053931190711437	0.17365107533691	0.756309182967031	Unstable transcript	CUT	CUT133		
4052	VII	229656	-0.0711375889431909	0.173457820762379	0.68197065136322	ORF	Verified ORF	YGL146C	RRT6	SGDID:S000003114
4053	VII	229803	-0.0416864858026289	0.17517570905882	0.812042773912791	Promoter	Promoter	YGL146C_NFR/NDR		
4054	VII	230082	-0.0512031031878212	0.182404147996532	0.779095459246762	Promoter	Promoter	YGL145W_NFR/NDR		
4055	VII	230481	0.0009245190935003	0.173396216097466	0.995748847415046	ORF	Verified ORF	YGL145W	TIP20	SGDID:S000003113
4056	VII	230937	0.0099154457342212	0.173531754800001	0.954466730601015	ORF	Verified ORF	YGL145W	TIP20	SGDID:S000003113
4057	VII	232131	-0.111436046923235	0.177800821703349	0.531230514576215	ORF	Verified ORF	YGL145W	TIP20	SGDID:S000003113
4058	VII	233940	-0.0998614200723924	0.173895964519603	0.566157914345694	ORF	Verified ORF	YGL144C	ROG1	SGDID:S000003112
4059	VII	234570	-0.0670001831374858	0.173613051429773	0.699790807637478	Promoter	Promoter	YGL144C_NFR/NDR		
4060	VII	234702	-0.0811304592933932	0.174765001554443	0.642771989339557	Promoter	Promoter	YGL144C_NFR/NDR		
4061	VII	235464	-0.0463973580873931	0.173788648851375	0.789643715296129	ORF	Verified ORF	YGL143C	MRF1	SGDID:S000003111
4062	VII	235726	-0.0596199051350925	0.173470118288638	0.731284222203307	ORF	Verified ORF	YGL143C	MRF1	SGDID:S000003111
