SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
1164	III	258579	-0.0496194633620191	0.0705916355568324	0.482576042714605	ORF	Verified ORF	YCR081W	SRB8	SGDID:S000000677
1165	III	258768	-0.0395786733614578	0.0708028129137162	0.576517123196505	Promoter	Promoter	YCR082W_NFR/NDR		
1166	III	258781	-0.0380319783503322	0.0706614292101455	0.5907586682422	Promoter	Promoter	YCR082W_NFR/NDR		
1167	III	258828	-0.0252155862897523	0.0704288966451015	0.720535615643267	Promoter	Promoter	YCR082W_NFR/NDR		
1168	III	259020	-0.0294981017084698	0.0710274755162355	0.678170587786309	ORF	Verified ORF	YCR082W	AHC2	SGDID:S000000678
1169	III	259458	-0.0044894697283584	0.0706900135799127	0.949396940639272	Promoter	Promoter	YCR083W_NFR/NDR		
1170	III	260010	-0.040341702108	0.106973279727942	0.706311463065771	Close to 3'-UTR	Close to 3'-UTR	YCR082W	AHC2	SGDID:S000000678
1171	III	261281	-0.0678875635927345	0.0705721437660737	0.336728278762511	ORF	Verified ORF	YCR084C	TUP1	SGDID:S000000680
1172	III	262631	0.0091945265284732	0.0706746793916873	0.896564202190432	Promoter	Promoter	YCR085W_NFR/NDR		
1173	III	265059	-0.0990646476435439	0.0706274275038806	0.161603946317443	Promoter	Promoter	YCR088W_NFR/NDR		
1174	III	267625	-0.113484118020416	0.0708701774030169	0.110205899241133	ORF	Verified ORF	YCR089W	FIG2	SGDID:S000000685
1175	III	272925	-0.146842793705055	0.0768316770633347	0.0567850049191665	Other features	Replication	ARS316	ARS316	SGDID:S000028491
1176	III	273446	-0.0760278958549072	0.0726109525617844	0.295789117688003	Close to 3'-UTR	Close to 3'-UTR	YCR090C	YCR090C	SGDID:S000000686
1177	III	273631	-0.092092292733721	0.0729676098925168	0.207746660228444	Close to 3'-UTR	Close to 3'-UTR	YCR090C	YCR090C	SGDID:S000000686
1178	III	274530	-0.0842299575473973	0.0712683870868519	0.238052892618093	ORF	Verified ORF	YCR091W	KIN82	SGDID:S000000687
1179	III	274845	-0.0849709916571041	0.0706025386005388	0.229584781287581	ORF	Verified ORF	YCR091W	KIN82	SGDID:S000000687
1180	III	275765	-0.115110848047426	0.0709473508179652	0.105592756000705	ORF	Verified ORF	YCR091W	KIN82	SGDID:S000000687
1181	III	278462	-0.1253741074889	0.0709015201317679	0.0778769071907955	ORF	Verified ORF	YCR092C	MSH3	SGDID:S000000688
1182	III	278675	-0.141207488692009	0.0709515599718309	0.0473403143573291	ORF	Verified ORF	YCR092C	MSH3	SGDID:S000000688
1183	III	278791	-0.140387481224788	0.0713958792101257	0.0500443089513391	ORF	Verified ORF	YCR092C	MSH3	SGDID:S000000688
1184	III	282537	-0.134764012683333	0.0722084787622092	0.0628258419511294	ORF	Verified ORF	YCR093W	CDC39	SGDID:S000000689
1185	III	284743	-0.119032871351067	0.0713531793290694	0.0961585914461591	ORF	Verified ORF	YCR093W	CDC39	SGDID:S000000689
1186	III	285299	-0.142443072817825	0.0714726770989497	0.047033944481133	ORF	Verified ORF	YCR093W	CDC39	SGDID:S000000689
1187	III	285659	-0.116559469774551	0.0719944547783999	0.106338977465067	ORF	Verified ORF	YCR093W	CDC39	SGDID:S000000689
1188	III	286180	-0.147274395997293	0.0735024043644219	0.0458694756326039	ORF	Verified ORF	YCR093W	CDC39	SGDID:S000000689
1189	III	286440	-0.134434951734274	0.0751507466411905	0.0744930042338763	ORF	Verified ORF	YCR093W	CDC39	SGDID:S000000689
1190	III	286652	-0.133033807214528	0.0730941687980627	0.0696007197170921	Promoter	Promoter	YCR094W_NFR/NDR		
1191	III	289803	-0.0643361536229317	0.0716293976095324	0.369701345789745	Close to 3'-UTR	Close to 3'-UTR	YCR095C	OCA4	SGDID:S000000691
1192	III	289856	-0.0812308495542962	0.0715331945116732	0.256907561710628	Close to 3'-UTR	Close to 3'-UTR	YCR095C	OCA4	SGDID:S000000691
1193	III	289942	-0.0812308495542962	0.0715331945116732	0.256907561710628	Close to 3'-UTR	Close to 3'-UTR	YCR095C	OCA4	SGDID:S000000691
1194	III	290417	-0.0721099847800784	0.0722495872089917	0.318930154417098	Close to 3'-UTR	Close to 3'-UTR	YCR095W-A	YCR095W-A	SGDID:S000029724
1195	III	290527	-0.09032557102688	0.0729744892159112	0.216624304717452	Close to 3'-UTR	Close to 3'-UTR	YCR095W-A	YCR095W-A	SGDID:S000029724
1196	III	290957	-0.0820828211380311	0.0724066586392042	0.257716419958852	Intergenic region	Intergenic region	C:289798-291372		
1197	III	290963	-0.100281498182804	0.0723709467068026	0.166725681043179	Intergenic region	Intergenic region	C:289798-291372		
1198	III	291002	-0.0664434156526035	0.0725434370763292	0.360338236193373	Intergenic region	Intergenic region	C:289798-291372		
1199	III	291045	-0.0608731038870571	0.0722499467341195	0.400059074692623	Intergenic region	Intergenic region	C:289798-291372		
1200	III	291075	-0.0564988051737803	0.072004801354487	0.433183116702795	Intergenic region	Intergenic region	C:289798-291372		
1201	III	291159	-0.0801022716718882	0.072222112874903	0.268137739080197	Promoter	Promoter	YCRWdelta12_NFR/NDR		
1202	III	291201	-0.0572051784605556	0.0761784974340453	0.453191445090395	Promoter	Promoter	YCRWdelta12_NFR/NDR		
1203	III	291204	-0.0605966672500309	0.0763878816220541	0.428149952506246	Promoter	Promoter	YCRWdelta12_NFR/NDR		
1204	III	291220	-0.1596507527921	0.141665358313521	0.260526183636395	Promoter	Promoter	YCRWdelta12_NFR/NDR		
1205	III	291227	-0.208575461422367	0.141603851014945	0.141655462808186	Promoter	Promoter	YCRWdelta12_NFR/NDR		
1206	III	291349	-0.100985590442123	0.0726829009520241	0.165587025790235	Promoter	Promoter	YCRWdelta12_NFR/NDR		
1207	III	291388	-0.090779418777361	0.0746679376227748	0.224883029429726	Other features	LTR	YCRWdelta12	YCRWdelta12	SGDID:S000006839
1208	III	291538	-0.0699929280156208	0.140415486432244	0.618463146388519	Other features	LTR	YCRWdelta12	YCRWdelta12	SGDID:S000006839
1209	III	291544	-0.0466323665233163	0.0796570588617037	0.558643346922916	Other features	LTR	YCRWdelta12	YCRWdelta12	SGDID:S000006839
1210	III	292662	-0.0730398275301249	0.190354952230661	0.701429347362023	Other features	Mating-related region	HMR	HMR	SGDID:S000029655
1211	III	292718	-0.116707764997555	0.151232883315691	0.440803137681257	Other features	Mating-related region	HMR	HMR	SGDID:S000029655
1212	III	293842	-0.148530772103704	0.0814964328667585	0.0692184560812041	Other features	Mating-related region	HMR	HMR	SGDID:S000029655
1213	III	293851	-0.144215539208782	0.0817801106926533	0.0786888722025285	Other features	Mating-related region	HMR	HMR	SGDID:S000029655
1214	III	293855	-0.146683894171606	0.0802693689889426	0.0684843996413146	Other features	Mating-related region	HMR	HMR	SGDID:S000029655
1215	III	295047	-0.0995804868140391	0.0726575404093429	0.171387460518172	Other features	LTR	YCRWdelta13	YCRWdelta13	SGDID:S000006840
1216	III	295867	-0.0712280812305432	0.0724538015674667	0.326240027439379	Intergenic region	Intergenic region	C:295557-295957		
1217	III	295972	-0.089061449356971	0.0737496714429405	0.228002618565296	Other features	LTR	YCRCdelta14	YCRCdelta14	SGDID:S000006834
1218	III	297295	-0.0875910505563187	0.0714071416885031	0.220774445014935	ORF	Verified ORF	YCR098C	GIT1	SGDID:S000000695
1219	III	298996	-0.0997815856309283	0.0709532535759829	0.160514624500078	Promoter	Promoter	YCR098C_NFR/NDR		
1220	III	299045	-0.103057137536521	0.071003289929964	0.147545010791367	Promoter	Promoter	YCR098C_NFR/NDR		
1221	III	299460	-0.138778349837146	0.0732909928028193	0.0591055516665887	Close to 3'-UTR	Close to 3'-UTR	YCR098C	GIT1	SGDID:S000000695
1222	III	299460	-0.185036716236807	0.282745418532538	0.513261796080723	Close to 3'-UTR	Close to 3'-UTR	YCR098C	GIT1	SGDID:S000000695
1223	III	299701	-0.135321949405138	0.0711940197309751	0.0581492449807884	Intergenic region	Intergenic region	C:298606-300831		
1224	III	302380	-0.124827600140826	0.0709753323995558	0.0794870447515673	Promoter	Promoter	YCR100C_NFR/NDR		
1225	III	303175	-0.210000895294801	0.140312284570351	0.135373233727381	Promoter	Promoter	YCR101C_NFR/NDR		
1226	III	304102	-0.114350800269269	0.141363520233954	0.419110002637412	Close to 3'-UTR	Close to 3'-UTR	YCR102C	YCR102C	SGDID:S000000699
1227	III	304825	-0.0557475036941409	0.0744728677159973	0.454620148771877	ORF	Uncharacterized ORF	YCR102C	YCR102C	SGDID:S000000699
1228	III	304927	0.0229254281257454	0.142846899940579	0.872587289774964	ORF	Uncharacterized ORF	YCR102C	YCR102C	SGDID:S000000699
1229	III	305013	-0.023636827480657	0.0783365454976539	0.763032251578115	ORF	Uncharacterized ORF	YCR102C	YCR102C	SGDID:S000000699
1230	III	305065	0.015186023975813	0.0830425444097031	0.855004684361263	ORF	Uncharacterized ORF	YCR102C	YCR102C	SGDID:S000000699
1231	III	306151	-0.147696763942047	0.159821854303099	0.356047972461977	Close to 3'-UTR	Close to 3'-UTR	YCR102C	YCR102C	SGDID:S000000699
1232	III	306441	0.0692048016635898	0.0997487604962296	0.488269513005515	Close to 3'-UTR	Close to 3'-UTR	YCR102C	YCR102C	SGDID:S000000699
1233	III	306783	-0.0811847950145279	0.074557458416765	0.27694566832192	ORF	Dubious ORF	YCR102W-A	YCR102W-A	SGDID:S000007231
1234	III	306993	-0.0816458058545249	0.0740540419229667	0.270988266543104	Close to 3'-UTR	Close to 3'-UTR	YCR102W-A	YCR102W-A	SGDID:S000007231
1235	III	307016	-0.0791854992814202	0.0769186352811651	0.303963283995744	Close to 3'-UTR	Close to 3'-UTR	YCR102W-A	YCR102W-A	SGDID:S000007231
1236	III	307029	-0.0947289923034778	0.0745680279248259	0.204789486878348	Close to 3'-UTR	Close to 3'-UTR	YCR102W-A	YCR102W-A	SGDID:S000007231
1237	III	307036	-0.0665920026548316	0.0751476837441461	0.376140818040571	Close to 3'-UTR	Close to 3'-UTR	YCR102W-A	YCR102W-A	SGDID:S000007231
1238	III	307041	-0.0611192777429469	0.0742567488297974	0.411017931012344	Close to 3'-UTR	Close to 3'-UTR	YCR102W-A	YCR102W-A	SGDID:S000007231
1239	III	307046	-0.0841440132906878	0.0745362178779909	0.259706182929875	Close to 3'-UTR	Close to 3'-UTR	YCR102W-A	YCR102W-A	SGDID:S000007231
1240	III	307057	-0.0578641828581472	0.0735978515498507	0.432265426677879	Close to 3'-UTR	Close to 3'-UTR	YCR102W-A	YCR102W-A	SGDID:S000007231
1241	III	307149	-0.111566238636373	0.0838524598440201	0.184210316090861	Close to 3'-UTR	Close to 3'-UTR	YCR102W-A	YCR102W-A	SGDID:S000007231
1242	III	307230	-0.0756625190964826	0.202331789899855	0.708664013041336	Close to 3'-UTR	Close to 3'-UTR	YCR102W-A	YCR102W-A	SGDID:S000007231
1243	III	307241	-0.0003068383571687	0.202371862050611	0.998791095923184	Close to 3'-UTR	Close to 3'-UTR	YCR102W-A	YCR102W-A	SGDID:S000007231
1244	III	307244	0.0042281229487528	0.200705024444699	0.983204627591033	Close to 3'-UTR	Close to 3'-UTR	YCR102W-A	YCR102W-A	SGDID:S000007231
1245	III	307245	0.0042281229487528	0.200705024444699	0.983204627591033	Close to 3'-UTR	Close to 3'-UTR	YCR102W-A	YCR102W-A	SGDID:S000007231
1246	III	308240	-0.209569541710593	0.144614374395203	0.148180325344982	Close to 3'-UTR	Close to 3'-UTR	YCR104W	PAU3	SGDID:S000000701
1247	III	311452	-0.0688995502511061	0.0706826104073031	0.330340023361915	ORF	Verified ORF	YCR106W	RDS1	SGDID:S000000703
1248	III	312012	-0.0599336663532313	0.128901077713883	0.642247770258667	ORF	Verified ORF	YCR106W	RDS1	SGDID:S000000703
1249	III	313040	-0.267121884183936	0.249004907164007	0.284112742163465	ORF	Verified ORF	YCR106W	RDS1	SGDID:S000000703
1250	III	315795	-0.11195953083422	0.0735763340609228	0.128984884451681	Other features	Telomere	TEL03R	TEL03R	SGDID:S000028944
1251	III	316056	-0.176715888450063	0.143918701175762	0.220307543166686	Other features	Telomere	TEL03R	TEL03R	SGDID:S000028944
1252	III	316065	-0.0497579027710096	0.144397496383167	0.730607986571989	Other features	Telomere	TEL03R	TEL03R	SGDID:S000028944
1253	IV	2228	0.0161597871917198	0.102402107739562	0.874698975633445	ORF	Verified ORF	YDL248W	COS7	SGDID:S000002407
1254	IV	2230	0.0355281184668321	0.102166862468797	0.728238202192888	ORF	Verified ORF	YDL248W	COS7	SGDID:S000002407
1255	IV	16673	0.238742391391591	0.125910487252052	0.0587594962511697	ORF	Verified ORF	YDL244W	THI13	SGDID:S000002403
1256	IV	18219	0.113368460246431	0.0883616849352089	0.200332136961687	ORF	Verified ORF	YDL243C	AAD4	SGDID:S000002402
1257	IV	18231	0.0407908874143601	0.162331604142144	0.801742887541364	ORF	Verified ORF	YDL243C	AAD4	SGDID:S000002402
1258	IV	20302	-0.0475972097633015	0.0774570667398974	0.53928217830249	Close to 3'-UTR	Close to 3'-UTR	YDL242W	YDL242W	SGDID:S000002401
1259	IV	21871	-0.147910478340063	0.0817348574670995	0.0712024013791941	Close to 3'-UTR	Close to 3'-UTR	YDL241W	YDL241W	SGDID:S000002400
1260	IV	22141	-0.134901008449117	0.0817906364332725	0.0999664536775788	Close to 3'-UTR	Close to 3'-UTR	YDL240C-A	YDL240C-A	SGDID:S000007601
1261	IV	26389	-0.352263443883782	0.16520030621939	0.0336685415501561	Close to 3'-UTR	Close to 3'-UTR	YDL240W	LRG1	SGDID:S000002399
1262	IV	26950	-0.14621647572814	0.0858155800822828	0.0892900281672267	ORF	Verified ORF	YDL239C	ADY3	SGDID:S000002398
1263	IV	27059	-0.247450753066829	0.0872250172754671	0.0048179903473102	ORF	Verified ORF	YDL239C	ADY3	SGDID:S000002398
1264	IV	29835	-0.158714469540031	0.0889328918887883	0.0751760722470076	ORF	Verified ORF	YDL238C	GUD1	SGDID:S000002397
1265	IV	32140	-0.0822478042189747	0.0869379927530358	0.344769525610491	Promoter	Promoter	YDL236W_NFR/NDR		
1266	IV	34142	-0.266968895103317	0.100350123903529	0.0081615813352153	Promoter	Promoter	YDL235C_NFR/NDR		
1267	IV	37106	-0.0603767009616156	0.113113624385226	0.593836362184207	ORF	Uncharacterized ORF	YDL233W	MFG1	SGDID:S000002392
1268	IV	38160	-0.107592146898673	0.122460618103438	0.380223588096966	ORF	Uncharacterized ORF	YDL233W	MFG1	SGDID:S000002392
1269	IV	38200	-0.0806224613935225	0.119551223473156	0.500513765013867	Close to 3'-UTR	Close to 3'-UTR	YDL233W	MFG1	SGDID:S000002392
1270	IV	39021	-0.114730099441353	0.125306713709536	0.360504809404284	ORF	Verified ORF	YDL231C	BRE4	SGDID:S000002390
1271	IV	43687	-0.0198250598991443	0.16057505958205	0.901810830032488	ORF	Verified ORF	YDL230W	PTP1	SGDID:S000002389
1272	IV	43708	-0.005072843656336	0.161495026742135	0.974958911928302	Promoter	Promoter	YDL229W_NFR/NDR		
1273	IV	43823	-0.0130309301791058	0.151012487972536	0.931284481709513	Promoter	Promoter	YDL229W_NFR/NDR		
1274	IV	43887	-0.0975089679501746	0.15448362412269	0.528322878377605	Promoter	Promoter	YDL229W_NFR/NDR		
1275	IV	46065	-0.242005509532593	0.173893318481958	0.164892733792401	Close to 3'-UTR	Close to 3'-UTR	YDL229W	SSB1	SGDID:S000002388
1276	IV	48267	0.328729535381967	0.248450356690163	0.186652000169897	Promoter	Promoter	YDL227C_NFR/NDR		
1277	IV	48617	0.376907978402201	0.249123958783465	0.131191312906201	Promoter	Promoter	YDL227C_NFR/NDR		
1278	IV	48723	0.433669533696886	0.262022981748572	0.0987966042272657	Promoter	Promoter	YDL227C_NFR/NDR		
1279	IV	49408	0.248331858795581	0.272857693757687	0.363382915890668	Promoter	Promoter	YDL227C_NFR/NDR		
1280	IV	49675	0.201536551339544	0.233641122387601	0.388948432371095	Intergenic region	Intergenic region	D:48032-51114		
1281	IV	51735	0.0437600954204669	0.164368475657763	0.7902162220315	ORF	Verified ORF	YDL226C	GCS1	SGDID:S000002385
1282	IV	51859	-0.0586298630574298	0.162856619022289	0.719055630248503	ORF	Verified ORF	YDL226C	GCS1	SGDID:S000002385
1283	IV	52093	0.0747730447975918	0.154713823546599	0.629183036320288	ORF	Verified ORF	YDL226C	GCS1	SGDID:S000002385
1284	IV	52141	0.0389534381033485	0.154751113880032	0.801406535626006	ORF	Verified ORF	YDL226C	GCS1	SGDID:S000002385
1285	IV	53342	-0.123738650522178	0.132603290860651	0.351380776514103	ORF	Verified ORF	YDL225W	SHS1	SGDID:S000002384
1286	IV	55290	-0.193063973118669	0.125774656410385	0.125679840622972	ORF	Verified ORF	YDL224C	WHI4	SGDID:S000002383
1287	IV	56089	-0.187074804369752	0.121858467787213	0.125635149040342	ORF	Verified ORF	YDL224C	WHI4	SGDID:S000002383
1288	IV	56962	-0.25569957632489	0.117636615537958	0.0303963915963362	Promoter	Promoter	YDL224C_NFR/NDR		
1289	IV	57719	-0.159999684747513	0.117499697740698	0.174160062988434	ORF	Verified ORF	YDL223C	HBT1	SGDID:S000002382
1290	IV	60023	-0.153138769571271	0.108686748024972	0.15971776026067	ORF	Verified ORF	YDL223C	HBT1	SGDID:S000002382
1291	IV	60460	-0.137402905899849	0.10949076837549	0.210335493989462	Promoter	Promoter	YDL223C_NFR/NDR		
1292	IV	61772	-0.0764312105768541	0.0961065167073423	0.426987350245755	ORF	Verified ORF	YDL222C	FMP45	SGDID:S000002381
1293	IV	62324	-0.0677634898231281	0.0906506713029849	0.455245397604602	ORF	Dubious ORF	YDL221W	YDL221W	SGDID:S000002380
1294	IV	65329	-0.0342168122252913	0.0866102428089942	0.693032367696395	Close to 3'-UTR	Close to 3'-UTR	YDL220C	CDC13	SGDID:S000002379
1295	IV	65934	-0.0461692815452377	0.0876019080160282	0.598500247608992	Promoter	Promoter	CUT470_NFR/NDR		
1296	IV	66048	-0.0533068399386041	0.0906056122919959	0.556680820101977	Promoter	Promoter	CUT470_NFR/NDR		
1297	IV	66159	-0.0921508813478846	0.0860066327873532	0.284703960882817	Close to 3'-UTR	Close to 3'-UTR	YDL219W	DTD1	SGDID:S000002378
1298	IV	66763	-0.0873003408838082	0.0864736327267354	0.313397527346485	ORF	Uncharacterized ORF	YDL218W	YDL218W	SGDID:S000002377
1299	IV	68860	-0.044696038285819	0.0830580077824708	0.590826158833784	Promoter	Promoter	YDL217C_NFR/NDR		
1300	IV	68911	-0.0562407714770412	0.0836651962567339	0.501888305215754	Promoter	Promoter	YDL217C_NFR/NDR		
1301	IV	69269	-0.0303912397557902	0.0827695202749012	0.713705432095524	ORF	Verified ORF	YDL216C	RRI1	SGDID:S000002375
1302	IV	70023	-0.035878268008811	0.0820785721093041	0.662290878588392	ORF	Verified ORF	YDL216C	RRI1	SGDID:S000002375
1303	IV	70129	-0.0359786461782399	0.0814568662963206	0.65898432115748	ORF	Verified ORF	YDL216C	RRI1	SGDID:S000002375
1304	IV	70552	-0.0244358511359986	0.0821133813673666	0.76619367322671	Close to 3'-UTR	Close to 3'-UTR	YDL216C	RRI1	SGDID:S000002375
1305	IV	71282	-0.0504453978656052	0.0830249496802265	0.543847948336007	ORF	Verified ORF	YDL215C	GDH2	SGDID:S000002374
1306	IV	72324	-0.0840449883718914	0.083601004589312	0.315435851916686	ORF	Verified ORF	YDL215C	GDH2	SGDID:S000002374
1307	IV	72434	-0.0559495110793637	0.0830149584020747	0.500772082139562	ORF	Verified ORF	YDL215C	GDH2	SGDID:S000002374
1308	IV	72764	-0.0604321781075301	0.0817267776812088	0.46013032847529	ORF	Verified ORF	YDL215C	GDH2	SGDID:S000002374
1309	IV	73313	-0.0424752449878589	0.0827075425363404	0.607881279741384	ORF	Verified ORF	YDL215C	GDH2	SGDID:S000002374
1310	IV	74160	-0.0565695912936413	0.0823743303581398	0.492698650429301	Unstable transcript	CUT	CUT050		
1311	IV	76499	-0.0840423281826719	0.0793364350609921	0.290180341103676	Unstable transcript	XUT	XUT_4F-43		
1312	IV	77245	-0.0347190105237298	0.079895079024552	0.664149121967077	Promoter	Promoter	YDL214C_NFR/NDR		
1313	IV	77997	-0.0374662069295	0.0785202149821135	0.633547987040552	Close to 3'-UTR	Close to 3'-UTR	YDL213C	NOP6	SGDID:S000002372
1314	IV	82080	-0.0393132231312379	0.0765020857734524	0.607654383034745	Unstable transcript	XUT	XUT_4F-50		
1315	IV	82454	-0.0380073949496791	0.0771665190457831	0.62264570539559	Unstable transcript	XUT	XUT_4F-50		
1316	IV	82701	-0.0135585306347585	0.0800034648645856	0.865520667379981	Unstable transcript	XUT	XUT_4F-50		
1317	IV	83418	-0.0535774838824636	0.133385014601934	0.688165973955219	Unstable transcript	XUT	XUT_4F-50		
1318	IV	83420	-0.087264632778572	0.131928369270305	0.508752299378693	Unstable transcript	XUT	XUT_4F-50		
1319	IV	83425	-0.0551491998601543	0.0854752949023955	0.519212616977406	Promoter	Promoter	tG(GCC)D1_NFR/NDR		
1320	IV	83947	-0.0522008349203928	0.0753042389010817	0.488640406815912	Close to 3'-UTR	Close to 3'-UTR	YDL210W	UGA4	SGDID:S000002369
1321	IV	84004	-0.0833604377217609	0.0752595436537116	0.268771726367839	Close to 3'-UTR	Close to 3'-UTR	YDL210W	UGA4	SGDID:S000002369
1322	IV	84689	-0.0661007351920477	0.0750656505733292	0.379148453750393	ORF	Verified ORF	YDL210W	UGA4	SGDID:S000002369
1323	IV	84692	-0.0661007351920477	0.0750656505733292	0.379148453750393	ORF	Verified ORF	YDL210W	UGA4	SGDID:S000002369
1324	IV	84897	-0.0710310576858681	0.0752953611321554	0.346139097667755	ORF	Verified ORF	YDL210W	UGA4	SGDID:S000002369
1325	IV	85322	-0.0681437703766687	0.0750017449567454	0.364200995097357	ORF	Verified ORF	YDL210W	UGA4	SGDID:S000002369
1326	IV	85809	-0.0444038079873281	0.0751697064974334	0.555089980589483	ORF	Verified ORF	YDL210W	UGA4	SGDID:S000002369
1327	IV	86292	-0.0522573559662232	0.0757272387997933	0.490601435606077	ORF	Verified ORF	YDL209C	CWC2	SGDID:S000002368
1328	IV	86424	-0.0360219373521975	0.0750272094652892	0.631440636138093	ORF	Verified ORF	YDL209C	CWC2	SGDID:S000002368
1329	IV	86904	-0.0397693570053899	0.0744623888809108	0.593617861802212	ORF	Verified ORF	YDL209C	CWC2	SGDID:S000002368
1330	IV	90193	-0.0609269898832241	0.0727132182829907	0.402649323098415	ORF	Uncharacterized ORF	YDL206W	YDL206W	SGDID:S000002365
1331	IV	90424	-0.0414393014999226	0.071743096093187	0.563897833503308	ORF	Uncharacterized ORF	YDL206W	YDL206W	SGDID:S000002365
1332	IV	90554	-0.0602328748533876	0.0725094339002322	0.406710153954703	ORF	Uncharacterized ORF	YDL206W	YDL206W	SGDID:S000002365
1333	IV	92317	-0.0674035939299338	0.0729135428803656	0.355893059321709	ORF	Uncharacterized ORF	YDL206W	YDL206W	SGDID:S000002365
1334	IV	95478	-0.0479093052560726	0.0722456972376535	0.507671090873115	ORF	Verified ORF	YDL204W	RTN2	SGDID:S000002363
1335	IV	96178	-0.0226238274308261	0.0718334618552084	0.752986985851825	ORF	Verified ORF	YDL203C	ACK1	SGDID:S000002362
1336	IV	96325	-0.0310702550566144	0.071983168854413	0.666272235931954	ORF	Verified ORF	YDL203C	ACK1	SGDID:S000002362
1337	IV	98110	-0.0114087239579335	0.0719083294037675	0.874030237973638	Promoter	Promoter	YDL202W_NFR/NDR		
1338	IV	98128	-0.0200817612882509	0.0717032341289089	0.779589596459548	Promoter	Promoter	YDL202W_NFR/NDR		
1339	IV	98837	-0.0100732212315213	0.0718947016459758	0.888652389725704	ORF	Verified ORF	YDL202W	MRPL11	SGDID:S000002361
1340	IV	98990	-0.018403354879311	0.0724995666893946	0.799766264134079	ORF	Verified ORF	YDL202W	MRPL11	SGDID:S000002361
1341	IV	99543	0.0079371868476663	0.0720466883578218	0.912339324902252	Promoter	Promoter	YDL201W_NFR/NDR		
1342	IV	102509	0.0326447837921289	0.0713290843184923	0.647475119229332	ORF	Uncharacterized ORF	YDL199C	YDL199C	SGDID:S000002358
1343	IV	102705	0.0258984287508521	0.0712015047393804	0.716274181904303	ORF	Uncharacterized ORF	YDL199C	YDL199C	SGDID:S000002358
1344	IV	103444	0.029551931610261	0.0713409966914854	0.678953662811678	Promoter	Promoter	YDL199C_NFR/NDR		
1345	IV	103991	0.0268345803357648	0.071200522680849	0.706483735902431	ORF	Verified ORF	YDL198C	GGC1	SGDID:S000002357
1346	IV	105908	0.0350166775490849	0.0712716275527547	0.623510409633009	ORF	Verified ORF	YDL197C	ASF2	SGDID:S000002356
1347	IV	106371	0.0628807052685698	0.0708446288878749	0.375367797577282	ORF	Verified ORF	YDL197C	ASF2	SGDID:S000002356
1348	IV	107525	0.0140166235266319	0.0709759672042815	0.843562403776975	ORF	Verified ORF	YDL195W	SEC31	SGDID:S000002354
1349	IV	108510	0.0540134419230934	0.0711297870537338	0.448141271465655	ORF	Verified ORF	YDL195W	SEC31	SGDID:S000002354
1350	IV	108791	0.0360655856750193	0.0708738252275351	0.611161035172565	ORF	Verified ORF	YDL195W	SEC31	SGDID:S000002354
1351	IV	111205	0.0161166039486582	0.071214851671937	0.821091623545315	Promoter	Promoter	YDL194W_NFR/NDR		
1352	IV	112474	0.0210644575788674	0.0707254021221056	0.76600477108527	ORF	Verified ORF	YDL194W	SNF3	SGDID:S000002353
1353	IV	112969	0.0268544126238432	0.0708395212648559	0.704850434583258	ORF	Verified ORF	YDL194W	SNF3	SGDID:S000002353
1354	IV	114992	0.0317140298426877	0.0714502135784099	0.657414359091014	ORF	Verified ORF	YDL193W	NUS1	SGDID:S000002352
1355	IV	115453	0.0319939444749847	0.0711634718423433	0.653286493158349	ORF	Verified ORF	YDL193W	NUS1	SGDID:S000002352
1356	IV	115541	0.0304771294006326	0.0710405728792959	0.66817750793641	ORF	Verified ORF	YDL193W	NUS1	SGDID:S000002352
1357	IV	116018	0.0048031120188765	0.0723986473804624	0.947142652638517	Promoter	Promoter	YDL192W_NFR/NDR		
1358	IV	116782	0.0102282399844109	0.070854111394318	0.885301472638287	ORF	Verified ORF	YDL192W	ARF1	SGDID:S000002351
1359	IV	117170	-0.0167372584761206	0.0715466259219271	0.815171068033363	Close to 3'-UTR	Close to 3'-UTR	YDL192W	ARF1	SGDID:S000002351
1360	IV	117432	-0.0022686532511829	0.0721461880992265	0.974932244496074	Promoter	Promoter	YDL191W_NFR/NDR		
1361	IV	121939	0.0363275205313857	0.0722540037758238	0.615435863527732	Promoter	Promoter	YDL189W_NFR/NDR		
1362	IV	121955	0.0477889052956778	0.0719138871861625	0.506785280501926	Promoter	Promoter	YDL189W_NFR/NDR		
1363	IV	122050	0.0432482564907866	0.0712190580635026	0.544070917672148	Close to 3'-UTR	Close to 3'-UTR	YDL190C	UFD2	SGDID:S000002349
1364	IV	122309	0.0452700545253244	0.0714219698350876	0.526596159914249	ORF	Verified ORF	YDL189W	RBS1	SGDID:S000002348
1365	IV	122365	0.0235762087000296	0.0712451979948443	0.740903927500801	ORF	Verified ORF	YDL189W	RBS1	SGDID:S000002348
1366	IV	122560	0.0253549527439461	0.0719148008118908	0.72462175042688	ORF	Verified ORF	YDL189W	RBS1	SGDID:S000002348
1367	IV	122596	0.0092978607276129	0.0712787140241403	0.896289680027116	ORF	Verified ORF	YDL189W	RBS1	SGDID:S000002348
1368	IV	122617	0.0324040279443112	0.0715710520598	0.651004549095954	ORF	Verified ORF	YDL189W	RBS1	SGDID:S000002348
1369	IV	123193	0.039719995199497	0.070540478016089	0.573737265565098	ORF	Verified ORF	YDL189W	RBS1	SGDID:S000002348
