SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
1947	IV	636347	0.158565138705773	0.136675803858844	0.246769684716485	ORF	Dubious ORF	YDR095C	YDR095C	SGDID:S000002502
1948	IV	636391	0.105724698755825	0.135864205720119	0.436993313297691	ORF	Dubious ORF	YDR095C	YDR095C	SGDID:S000002502
1949	IV	636810	0.112881395610375	0.137493629411429	0.412203979176794	Close to 3'-UTR	Close to 3'-UTR	YDR093W	DNF2	SGDID:S000002500
1950	IV	636879	0.132306322451202	0.138724668686567	0.340871328461877	Close to 3'-UTR	Close to 3'-UTR	YDR093W	DNF2	SGDID:S000002500
1951	IV	637598	0.133440277207132	0.139648087611497	0.339955184156788	ORF	Verified ORF	YDR096W	GIS1	SGDID:S000002503
1952	IV	638340	0.182100436289994	0.135457453882361	0.179702769455441	ORF	Verified ORF	YDR096W	GIS1	SGDID:S000002503
1953	IV	639037	0.121067997663246	0.135419961838764	0.371920933173957	ORF	Verified ORF	YDR096W	GIS1	SGDID:S000002503
1954	IV	641585	0.124298338524249	0.136342191736598	0.36256749647339	ORF	Verified ORF	YDR097C	MSH6	SGDID:S000002504
1955	IV	641978	0.105715918571853	0.136776570187542	0.44009312216255	ORF	Verified ORF	YDR097C	MSH6	SGDID:S000002504
1956	IV	642192	0.144968245309281	0.137355967647439	0.29195504628057	ORF	Verified ORF	YDR097C	MSH6	SGDID:S000002504
1957	IV	643795	0.173430154180912	0.136835173604545	0.205834024002116	ORF	Verified ORF	YDR097C	MSH6	SGDID:S000002504
1958	IV	644586	0.125439964023664	0.136179558162235	0.357608241371591	ORF	Verified ORF	YDR098C	GRX3	SGDID:S000002505
1959	IV	645245	0.0942936999452696	0.136338591360604	0.489634280869948	Promoter	Promoter	tQ(UUG)D2_NFR/NDR		
1960	IV	645433	0.273877930441945	0.563321930007587	0.627138614377022	Promoter	Promoter	tQ(UUG)D2_NFR/NDR		
1961	IV	654608	0.0088909113741717	0.283054050336515	0.974959800584337	Close to 3'-UTR	Close to 3'-UTR	YDR099W	BMH2	SGDID:S000002506
1962	IV	657631	0.0487491752703512	0.13941356569498	0.726792553845282	Promoter	Promoter	YDR103W_NFR/NDR		
1963	IV	660338	0.126083135885902	0.137350857927105	0.359264506491635	ORF	Verified ORF	YDR103W	STE5	SGDID:S000002510
1964	IV	663656	0.0909022661426055	0.136280016376507	0.505191517136408	ORF	Verified ORF	YDR104C	SPO71	SGDID:S000002511
1965	IV	664068	0.118568786464658	0.136246894733332	0.38475548105917	ORF	Verified ORF	YDR104C	SPO71	SGDID:S000002511
1966	IV	664414	0.140834700545379	0.136050225949936	0.301299558094566	ORF	Verified ORF	YDR104C	SPO71	SGDID:S000002511
1967	IV	664456	0.153101517541429	0.136722036424541	0.263559762662378	ORF	Verified ORF	YDR104C	SPO71	SGDID:S000002511
1968	IV	665001	0.104501255649625	0.136779214441957	0.44536917492177	Promoter	Promoter	YDR104C_NFR/NDR		
1969	IV	665217	0.145576632635768	0.14292883771026	0.309125946220263	Close to 3'-UTR	Close to 3'-UTR	YDR104C	SPO71	SGDID:S000002511
1970	IV	667976	0.0954140060522488	0.162480042515867	0.557421135737653	Promoter	Promoter	YDRWsigma2_NFR/NDR		
1971	IV	667986	0.0969862406131355	0.137155000246982	0.479953025277077	Promoter	Promoter	YDRWsigma2_NFR/NDR		
1972	IV	667994	0.121397280130241	0.137894259373656	0.379260569796833	Promoter	Promoter	YDRWsigma2_NFR/NDR		
1973	IV	668101	0.104577349250672	0.135661804929093	0.441300798174091	Other features	LTR	YDRWsigma2	YDRWsigma2	SGDID:S000006856
1974	IV	668118	0.100865001399599	0.136440522008114	0.46024050792111	Other features	LTR	YDRWsigma2	YDRWsigma2	SGDID:S000006856
1975	IV	668204	0.0936967898951744	0.154625295894988	0.544930552026561	Other features	LTR	YDRWsigma2	YDRWsigma2	SGDID:S000006856
1976	IV	668207	0.119924719502046	0.155338074332379	0.440616754180622	Other features	LTR	YDRWsigma2	YDRWsigma2	SGDID:S000006856
1977	IV	668225	0.150114020385482	0.147900493084757	0.31081703105926	Other features	LTR	YDRWsigma2	YDRWsigma2	SGDID:S000006856
1978	IV	668232	0.151705564635757	0.147954329606791	0.305898296881627	Other features	LTR	YDRWsigma2	YDRWsigma2	SGDID:S000006856
1979	IV	668243	0.0749510132574981	0.151046164783277	0.620053232808315	Other features	LTR	YDRWsigma2	YDRWsigma2	SGDID:S000006856
1980	IV	668687	0.283304747470901	0.346728117291979	0.414433586902639	Other features	LTR	YDRWdelta10	YDRWdelta10	SGDID:S000006864
1981	IV	668780	0.113763404120809	0.152637473211098	0.456575668228476	Other features	LTR	YDRWdelta10	YDRWdelta10	SGDID:S000006864
1982	IV	671424	0.0869717263775716	0.136287282724478	0.523789813794813	ORF	Verified ORF	YDR108W	TRS85	SGDID:S000002515
1983	IV	671820	0.0705026690611316	0.139851898587665	0.614488883962425	ORF	Verified ORF	YDR108W	TRS85	SGDID:S000002515
1984	IV	672752	0.0981582158047185	0.135815822745618	0.470324123633184	ORF	Verified ORF	YDR108W	TRS85	SGDID:S000002515
1985	IV	672865	0.0635194517785539	0.136039789572482	0.640846466010731	ORF	Verified ORF	YDR108W	TRS85	SGDID:S000002515
1986	IV	673119	0.107862827844246	0.135596747314907	0.426876066223958	ORF	Verified ORF	YDR108W	TRS85	SGDID:S000002515
1987	IV	674432	0.0945448936248329	0.135810202968776	0.4867901344666	ORF	Verified ORF	YDR109C	YDR109C	SGDID:S000002516
1988	IV	675810	0.0950325603248381	0.136007156641706	0.485179577612761	Close to 3'-UTR	Close to 3'-UTR	YDR109C	YDR109C	SGDID:S000002516
1989	IV	675982	0.0698937595072897	0.137595722898736	0.61179540708152	Promoter	Promoter	YDR110W_NFR/NDR		
1990	IV	677658	0.0415960456556677	0.136256961852488	0.760335513651004	ORF	Verified ORF	YDR110W	FOB1	SGDID:S000002517
1991	IV	678135	0.0801325346469207	0.146841862384301	0.585612488107595	Close to 3'-UTR	Close to 3'-UTR	YDR110W	FOB1	SGDID:S000002517
1992	IV	679438	-0.0101286132542982	0.135893748512379	0.940628241730335	ORF	Uncharacterized ORF	YDR111C	ALT2	SGDID:S000002518
1993	IV	679624	-0.0377620540845177	0.136472593106441	0.782171923563172	ORF	Uncharacterized ORF	YDR111C	ALT2	SGDID:S000002518
1994	IV	680423	-0.03065546055038	0.135742613469899	0.821460293836641	Unstable transcript	SUT	SUT058		
1995	IV	680477	-0.0181734079975214	0.135977246940426	0.89375522036252	Unstable transcript	XUT	XUT_4F-328		
1996	IV	680490	-0.0227887078794233	0.135593321963163	0.866627137364042	Unstable transcript	XUT	XUT_4F-328		
1997	IV	681327	0.0099938801565643	0.136009739882722	0.941466452599463	ORF	Verified ORF	YDR113C	PDS1	SGDID:S000002520
1998	IV	681488	-0.0152051054312397	0.135730768921241	0.91086803924339	ORF	Verified ORF	YDR113C	PDS1	SGDID:S000002520
1999	IV	681972	0.181402593717434	0.295625822465315	0.53986015134957	ORF	Uncharacterized ORF	YDR114C	YDR114C	SGDID:S000002521
2000	IV	682178	-0.0392255264312273	0.135874489890922	0.772988516105482	ORF	Uncharacterized ORF	YDR114C	YDR114C	SGDID:S000002521
2001	IV	687169	-0.0631114268765427	0.137025709111938	0.645382909338609	ORF	Verified ORF	YDR118W	APC4	SGDID:S000002525
2002	IV	687895	-0.0798613261678172	0.136826248535534	0.559815347334892	Promoter	Promoter	YDR119W_NFR/NDR		
2003	IV	688005	-0.204843439622079	0.162276205400942	0.207669327895321	Promoter	Promoter	YDR119W_NFR/NDR		
2004	IV	688062	-0.299314922021971	0.214957063576509	0.16466552470807	Promoter	Promoter	YDR119W_NFR/NDR		
2005	IV	689337	-0.0898540093471303	0.135999884187068	0.509240904097417	ORF	Uncharacterized ORF	YDR119W	VBA4	SGDID:S000002526
2006	IV	692323	-0.0205063979003795	0.137030630361879	0.881127579068477	ORF	Verified ORF	YDR120C	TRM1	SGDID:S000002527
2007	IV	693387	0.0237635131127149	0.14048999648121	0.865777611388371	Promoter	Promoter	YDR121W_NFR/NDR		
2008	IV	694335	0.0178400996302454	0.135714902942857	0.89549203517226	Promoter	Promoter	YDR122W_NFR/NDR		
2009	IV	694920	0.0139985929396947	0.136133624403709	0.918156446481817	ORF	Verified ORF	YDR122W	KIN1	SGDID:S000002529
2010	IV	695803	0.058731783524039	0.136434206084861	0.667111421152239	ORF	Verified ORF	YDR122W	KIN1	SGDID:S000002529
2011	IV	696549	0.0546507013020923	0.136052855126196	0.688157264228704	ORF	Verified ORF	YDR122W	KIN1	SGDID:S000002529
2012	IV	696696	0.0819871098672086	0.135558368809135	0.545693557850953	ORF	Verified ORF	YDR122W	KIN1	SGDID:S000002529
2013	IV	697690	0.0810468611250239	0.136229382335258	0.552271838670455	ORF	Verified ORF	YDR122W	KIN1	SGDID:S000002529
2014	IV	698189	0.0946792230968209	0.136412818734891	0.488098584029092	Close to 3'-UTR	Close to 3'-UTR	YDR122W	KIN1	SGDID:S000002529
2015	IV	698339	0.118277615456305	0.137144171188142	0.389034976358693	Close to 3'-UTR	Close to 3'-UTR	YDR122W	KIN1	SGDID:S000002529
2016	IV	700036	0.111277341967426	0.136668718530667	0.416072290902454	Close to 3'-UTR	Close to 3'-UTR	YDR123C	INO2	SGDID:S000002530
2017	IV	700250	0.195752488850987	0.135343434340279	0.148969447696491	Close to 3'-UTR	Close to 3'-UTR	YDR123C	INO2	SGDID:S000002530
2018	IV	700621	0.137455334206582	0.136908968852233	0.316070797237519	ORF	Uncharacterized ORF	YDR124W	YDR124W	SGDID:S000002531
2019	IV	700855	0.133238083792135	0.138031299700283	0.33506819169082	ORF	Uncharacterized ORF	YDR124W	YDR124W	SGDID:S000002531
2020	IV	703521	0.249613342981612	0.136343059162538	0.0679771172271675	ORF	Verified ORF	YDR126W	SWF1	SGDID:S000002533
2021	IV	705139	0.203021990487463	0.137939912197622	0.14196185949978	ORF	Verified ORF	YDR127W	ARO1	SGDID:S000002534
2022	IV	706032	0.151257778957561	0.136507326402549	0.268591983458902	ORF	Verified ORF	YDR127W	ARO1	SGDID:S000002534
2023	IV	707926	0.112269454026702	0.136959696117882	0.412925321264064	ORF	Verified ORF	YDR127W	ARO1	SGDID:S000002534
2024	IV	708514	0.110971358241726	0.137833713473632	0.421297911603635	ORF	Verified ORF	YDR127W	ARO1	SGDID:S000002534
2025	IV	709553	0.0622128908357775	0.137299547027084	0.65074219049019	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2026	IV	710109	0.052514777346906	0.137025169009936	0.701765744320921	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2027	IV	710130	0.052514777346906	0.137025169009936	0.701765744320921	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2028	IV	710388	0.0490505912690388	0.136719593335717	0.719983261209133	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2029	IV	711314	0.0546029403974081	0.137059180064834	0.690583936469727	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2030	IV	712914	-0.0178713859127132	0.136781653611584	0.896121622711907	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2031	IV	712924	-0.0068120332016018	0.136629457971711	0.960263968477088	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2032	IV	713335	0.0229302437083574	0.136953731714502	0.867127134183265	Close to 3'-UTR	Close to 3'-UTR	YDR128W	MTC5	SGDID:S000002535
2033	IV	713520	0.0453640004669201	0.136227605997751	0.739330817955296	ORF	Verified ORF	YDR129C	SAC6	SGDID:S000002536
2034	IV	713555	0.0570831501557478	0.136057565905511	0.675068370216299	ORF	Verified ORF	YDR129C	SAC6	SGDID:S000002536
2035	IV	719215	0.168842115075996	0.135982652954032	0.215192119563238	Unstable transcript	SUT	SUT059		
2036	IV	720543	0.165148445932154	0.195053380411437	0.397745274536092	Unstable transcript	XUT	XUT_4F-340		
2037	IV	721638	0.175348451671763	0.137810901357236	0.204074022734622	Close to 3'-UTR	Close to 3'-UTR	YDR133C	YDR133C	SGDID:S000002540
2038	IV	722056	0.147069887331912	0.13703535026349	0.28390287850238	Close to 3'-UTR	Close to 3'-UTR	YDR133C	YDR133C	SGDID:S000002540
2039	IV	724885	0.131667531921724	0.135353572842639	0.331335053618385	ORF	Verified ORF	YDR135C	YCF1	SGDID:S000002542
2040	IV	727323	0.13197293884739	0.136106792775754	0.332895904603157	ORF	Verified ORF	YDR135C	YCF1	SGDID:S000002542
2041	IV	730263	0.0701329251920402	0.136030586129264	0.606479372338428	Close to 3'-UTR	Close to 3'-UTR	YDR137W	RGP1	SGDID:S000002544
2042	IV	732758	0.157298079746063	0.13626522214133	0.249136624338482	ORF	Verified ORF	YDR138W	HPR1	SGDID:S000002545
2043	IV	732994	0.187310875761276	0.135716108786873	0.168408695416528	Close to 3'-UTR	Close to 3'-UTR	YDR138W	HPR1	SGDID:S000002545
2044	IV	736459	0.139889987228899	0.135494583521749	0.302573000174584	ORF	Verified ORF	YDR141C	DOP1	SGDID:S000002548
2045	IV	736615	0.14014731634761	0.135689942561345	0.302381330724881	ORF	Verified ORF	YDR141C	DOP1	SGDID:S000002548
2046	IV	736769	0.135815924847328	0.136284952047885	0.319661490755923	ORF	Verified ORF	YDR141C	DOP1	SGDID:S000002548
2047	IV	736908	0.128620176339348	0.135909490852718	0.34460908280924	ORF	Verified ORF	YDR141C	DOP1	SGDID:S000002548
2048	IV	738776	0.129258571489334	0.136101176853238	0.342902201304936	ORF	Verified ORF	YDR141C	DOP1	SGDID:S000002548
2049	IV	741699	0.174487212734641	0.136153647161386	0.200842968554445	Close to 3'-UTR	Close to 3'-UTR	YDR142C	PEX7	SGDID:S000002549
2050	IV	741737	0.155375532199615	0.137199067284634	0.25820031832334	Promoter	Promoter	YDR142C_NFR/NDR		
2051	IV	746264	0.0407532939973093	0.139502007071552	0.770355707364682	Promoter	Promoter	YDR144C_NFR/NDR		
2052	IV	746943	0.0648864340948965	0.135828406255499	0.633153096213305	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2053	IV	747517	-0.457517815211503	0.193977392151672	0.0188877555623649	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2054	IV	747520	-0.457517815211503	0.193977392151672	0.0188877555623649	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2055	IV	747523	-0.4914298394413	0.201479273525295	0.0152155545862276	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2056	IV	747526	-0.55017262978363	0.205896346449449	0.0078876759879195	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2057	IV	747529	-0.566764475668362	0.260626979846153	0.0303221980473851	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2058	IV	747544	0.344445376985568	0.250042235357179	0.169215383338143	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2059	IV	749708	0.0388268159505725	0.137064503669945	0.777132826707394	ORF	Verified ORF	YDR146C	SWI5	SGDID:S000002553
2060	IV	752433	-0.0283474762241266	0.141225735042778	0.841029538136494	ORF	Verified ORF	YDR147W	EKI1	SGDID:S000002554
2061	IV	755257	-0.0516982903127777	0.136273129847061	0.704639310432754	Close to 3'-UTR	Close to 3'-UTR	YDR148C	KGD2	SGDID:S000002555
2062	IV	756788	-0.0598880990696142	0.138278263180427	0.66520777079457	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2063	IV	756811	-0.0415886227911171	0.138467218433608	0.764087035377083	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2064	IV	757471	0.188312469657665	0.329314099543123	0.567799471843692	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2065	IV	757961	-0.538692568971484	0.428653908061209	0.209690524518466	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2066	IV	758027	0.412234810231481	0.419601065611149	0.326553713698526	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2067	IV	759686	-0.236267350187641	0.342943988458079	0.491314466964411	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2068	IV	760553	-0.0820953963861169	0.138710969473664	0.554333222856538	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2069	IV	760734	-0.0646140759962519	0.137807476165054	0.639450511816103	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2070	IV	762727	-0.0549573571002629	0.136308494298462	0.687057210762966	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2071	IV	764905	-0.0974615648677618	0.135982886760662	0.474021212170343	ORF	Verified ORF	YDR151C	CTH1	SGDID:S000002558
2072	IV	765852	-0.0223978278864654	0.136540893956249	0.86979549864066	ORF	Verified ORF	YDR152W	GIR2	SGDID:S000002559
2073	IV	767117	0.0557654120598353	0.136068810459893	0.682177464708085	ORF	Verified ORF	YDR153C	ENT5	SGDID:S000002560
2074	IV	769065	-0.0705175846424111	0.135881613035479	0.604111450707368	Promoter	Promoter	YDR156W_NFR/NDR		
2075	IV	769779	-0.0330072538910361	0.137042413397737	0.809807873826807	ORF	Verified ORF	YDR156W	RPA14	SGDID:S000002563
2076	IV	769848	-0.0275255490426207	0.13589550065196	0.839603949812042	ORF	Verified ORF	YDR156W	RPA14	SGDID:S000002563
2077	IV	769943	-0.0769065498644974	0.135460274414626	0.570570764615796	ORF	Uncharacterized ORF	YDR157W	YDR157W	SGDID:S000002564
2078	IV	778367	-0.112687732315665	0.137321595892227	0.412421179548496	ORF	Verified ORF	YDR160W	SSY1	SGDID:S000002567
2079	IV	778573	-0.160544505609424	0.135686114537896	0.237524097248873	ORF	Verified ORF	YDR160W	SSY1	SGDID:S000002567
2080	IV	781689	-0.121616520904669	0.135800727953637	0.371102706147112	ORF	Verified ORF	YDR163W	CWC15	SGDID:S000002570
2081	IV	782125	-0.145807473802725	0.136097140604557	0.284744666212944	ORF	Verified ORF	YDR164C	SEC1	SGDID:S000002571
2082	IV	782960	-0.168824418923758	0.13638004036416	0.216577009323634	ORF	Verified ORF	YDR164C	SEC1	SGDID:S000002571
2083	IV	783543	-0.119474739428884	0.135449559881832	0.378344186878049	ORF	Verified ORF	YDR164C	SEC1	SGDID:S000002571
2084	IV	784282	-0.189557382216362	0.135580039076687	0.162954372437534	Promoter	Promoter	YDR164C_NFR/NDR		
2085	IV	789241	-0.170389384833618	0.137427398771641	0.215854381878899	Promoter	Promoter	YDR167W_NFR/NDR		
2086	IV	794376	-0.102786530983354	0.135518205955189	0.448675596943747	Promoter	Promoter	YDR169C_NFR/NDR		
2087	IV	794951	-0.1740777801878	0.137369571611529	0.205911185312819	Unstable transcript	CUT	CUT071		
2088	IV	795775	-0.0985114090887085	0.135702504052037	0.468358684435303	Close to 3'-UTR	Close to 3'-UTR	YDR170C	SEC7	SGDID:S000002577
2089	IV	795937	-0.0893616131481906	0.136606054551735	0.513437512675363	Close to 3'-UTR	Close to 3'-UTR	YDR170C	SEC7	SGDID:S000002577
2090	IV	797067	-0.0888454658577641	0.135872646732775	0.513609828942219	ORF	Verified ORF	YDR170C	SEC7	SGDID:S000002577
2091	IV	797405	-0.086454389755007	0.136023369057511	0.525458870782069	ORF	Verified ORF	YDR170C	SEC7	SGDID:S000002577
2092	IV	801680	-0.198809073049741	0.153484686631298	0.196062401882629	ORF	Verified ORF	YDR170C	SEC7	SGDID:S000002577
2093	IV	802266	-0.189909137797753	0.143633099409681	0.186963535822405	Close to 3'-UTR	Close to 3'-UTR	YDR170C	SEC7	SGDID:S000002577
2094	IV	802519	-0.092026573116883	0.138160410076303	0.505791835069251	Promoter	Promoter	YDR170C_NFR/NDR		
2095	IV	802970	-0.222783144152578	0.271786676777965	0.412941079412128	Other features	LTR	YDRWdelta11	YDRWdelta11	SGDID:S000006865
2096	IV	804961	-0.086208083962541	0.198626189716411	0.66453780186685	Close to 3'-UTR	Close to 3'-UTR	YDR170W-A	YDR170W-A	SGDID:S000007227
2097	IV	808113	-0.157296557763852	0.136603073605642	0.250311566979542	Promoter	Promoter	YDR172W_NFR/NDR		
2098	IV	808557	-0.837808205210686	0.342427256599763	0.0149052123731915	ORF	Verified ORF	YDR172W	SUP35	SGDID:S000002579
2099	IV	808557	-0.0572633864571953	0.149975762012555	0.702826397077025	ORF	Verified ORF	YDR172W	SUP35	SGDID:S000002579
2100	IV	811690	-0.187866261386222	0.1365463694589	0.169742775228663	Promoter	Promoter	YDR173C_NFR/NDR		
2101	IV	812053	-0.218293208770631	0.135023145962705	0.106834255495106	Promoter	Promoter	YDR174W_NFR/NDR		
2102	IV	814423	-0.200875493013407	0.135767117137758	0.139882758691216	Promoter	Promoter	YDR176W_NFR/NDR		
2103	IV	816667	-0.237724643891305	0.139949777681535	0.0902676845982295	Promoter	Promoter	YDR177W_NFR/NDR		
2104	IV	816707	-0.279140833419004	0.137113882690772	0.0425134943749977	Promoter	Promoter	YDR177W_NFR/NDR		
2105	IV	817314	-0.263509026627806	0.135064681816741	0.0518497793451972	ORF	Verified ORF	YDR177W	UBC1	SGDID:S000002584
2106	IV	817489	-0.264243910431995	0.135332492652325	0.0516625979306919	ORF	Verified ORF	YDR177W	UBC1	SGDID:S000002584
2107	IV	817645	-0.28300404419524	0.137332263715552	0.0400614803085894	Promoter	Promoter	YDR178W_NFR/NDR		
2108	IV	817729	-0.284394968296131	0.136027448295519	0.0372681547439453	Promoter	Promoter	YDR178W_NFR/NDR		
2109	IV	819048	-0.222525599109396	0.139459918435455	0.111467600329674	ORF	Verified ORF	YDR179C	CSN9	SGDID:S000002586
2110	IV	820654	-0.29438181658518	0.13573514533921	0.0307653839289335	ORF	Verified ORF	YDR179W-A	NVJ3	SGDID:S000002587
2111	IV	821138	-0.247167844763579	0.138074602654499	0.0742941864392048	Promoter	Promoter	YDR180W_NFR/NDR		
2112	IV	825050	-0.315219471760839	0.135764260630838	0.0208114575855706	ORF	Verified ORF	YDR180W	SCC2	SGDID:S000002588
2113	IV	825273	-0.325424927857327	0.137573957428353	0.0185479169835428	ORF	Verified ORF	YDR180W	SCC2	SGDID:S000002588
2114	IV	826151	-0.317449537270903	0.136215948889576	0.0203432771457316	ORF	Verified ORF	YDR181C	SAS4	SGDID:S000002589
2115	IV	826324	-0.294686379226028	0.136516746403327	0.0315540061334347	ORF	Verified ORF	YDR181C	SAS4	SGDID:S000002589
2116	IV	831797	-0.38077038724156	0.145827097211253	0.009409828848636	Unstable transcript	SUT	SUT061		
2117	IV	831877	-0.40108067952884	0.144560647892527	0.0058230820350028	Unstable transcript	SUT	SUT061		
2118	IV	831973	-0.340689813590271	0.138518416647255	0.0143908852565342	Unstable transcript	SUT	SUT061		
2119	IV	832289	-0.355118757318676	0.136142291405389	0.0094821341063442	Unstable transcript	SUT	SUT061		
2120	IV	834790	-0.286102209638362	0.135543525103384	0.0354942625083888	ORF	Verified ORF	YDR186C	SND1	SGDID:S000002594
2121	IV	835165	-0.234866955893578	0.136518853252809	0.0862362151502689	ORF	Verified ORF	YDR186C	SND1	SGDID:S000002594
2122	IV	835337	-0.215994529535442	0.136462607485815	0.114360016506531	ORF	Verified ORF	YDR186C	SND1	SGDID:S000002594
2123	IV	838720	-0.114652808880585	0.136533977720166	0.401623497831569	ORF	Verified ORF	YDR189W	SLY1	SGDID:S000002597
2124	IV	839960	-0.0725048679296626	0.136227868888721	0.59489995939245	ORF	Verified ORF	YDR189W	SLY1	SGDID:S000002597
2125	IV	842152	-0.117698243536258	0.138000215691674	0.394301676910737	Promoter	Promoter	YDR191W_NFR/NDR		
2126	IV	842326	-0.0645430775715046	0.137689039123483	0.639530731575451	Promoter	Promoter	YDR191W_NFR/NDR		
2127	IV	842566	-0.0926629084509238	0.136857160565765	0.498800224198371	ORF	Verified ORF	YDR191W	HST4	SGDID:S000002599
2128	IV	843045	-0.0904659200419169	0.136565793710196	0.508124930709058	ORF	Verified ORF	YDR191W	HST4	SGDID:S000002599
2129	IV	843203	-0.0810610569025554	0.136824249919444	0.553930891586401	ORF	Verified ORF	YDR191W	HST4	SGDID:S000002599
2130	IV	843659	-0.121634791424674	0.136689730888801	0.374146835479859	ORF	Verified ORF	YDR192C	NUP42	SGDID:S000002600
2131	IV	843707	-0.085030043012791	0.137117819707792	0.535576295166665	ORF	Verified ORF	YDR192C	NUP42	SGDID:S000002600
2132	IV	843818	-0.112812921133736	0.136972758651487	0.410714014767627	ORF	Verified ORF	YDR192C	NUP42	SGDID:S000002600
2133	IV	843920	-0.106728938121385	0.137117918623514	0.436870344875736	ORF	Verified ORF	YDR192C	NUP42	SGDID:S000002600
2134	IV	843927	-0.117497173225312	0.137589837361382	0.393702434933496	ORF	Verified ORF	YDR192C	NUP42	SGDID:S000002600
2135	IV	844384	-0.123000805365875	0.137226587791177	0.370685443581477	ORF	Verified ORF	YDR192C	NUP42	SGDID:S000002600
2136	IV	844958	-0.14219494611081	0.138039890399013	0.30366814802338	Promoter	Promoter	YDR192C_NFR/NDR		
2137	IV	845665	-0.189247433499677	0.139525083951866	0.175848814807019	Close to 3'-UTR	Close to 3'-UTR	YDR192C	NUP42	SGDID:S000002600
2138	IV	845722	-0.192014020619311	0.13921625616761	0.168690871565032	Close to 3'-UTR	Close to 3'-UTR	YDR192C	NUP42	SGDID:S000002600
2139	IV	845828	-0.290353275090746	0.27058624694137	0.283980515462761	Close to 3'-UTR	Close to 3'-UTR	YDR192C	NUP42	SGDID:S000002600
2140	IV	846867	-0.175406152454454	0.138465396453038	0.206066671833155	ORF	Verified ORF	YDR194C	MSS116	SGDID:S000002602
2141	IV	847743	-0.0553222583828668	0.136217180414272	0.684891146543887	ORF	Verified ORF	YDR194C	MSS116	SGDID:S000002602
2142	IV	847796	-0.0910084607641488	0.136781309496668	0.506256395547401	ORF	Verified ORF	YDR194C	MSS116	SGDID:S000002602
2143	IV	847822	-0.0721362424732208	0.136616340914873	0.597816796603848	ORF	Verified ORF	YDR194C	MSS116	SGDID:S000002602
2144	IV	848136	0.0030888498766575	0.13686585770562	0.98200726449446	ORF	Uncharacterized ORF	YDR194W-A	YDR194W-A	SGDID:S000028541
2145	IV	849577	-0.0295073456275864	0.137475735638337	0.830174474842719	ORF	Verified ORF	YDR195W	REF2	SGDID:S000002603
2146	IV	850450	0.0357144208258062	0.137481560418121	0.795187946253659	ORF	Verified ORF	YDR196C	CAB5	SGDID:S000002604
2147	IV	851053	0.0766730296546426	0.137387481409925	0.577144401338934	Promoter	Promoter	YDR197W_NFR/NDR		
2148	IV	851208	0.0653808137215173	0.13809285770358	0.636180947912421	Promoter	Promoter	YDR197W_NFR/NDR		
2149	IV	851282	-0.0049483512637836	0.137561137845578	0.97132500634925	ORF	Verified ORF	YDR197W	CBS2	SGDID:S000002605
2150	IV	851750	0.0313348031388598	0.137621412596102	0.820020288392229	ORF	Verified ORF	YDR197W	CBS2	SGDID:S000002605
2151	IV	852621	0.0131073620255212	0.138687880358564	0.924757831148509	ORF	Verified ORF	YDR198C	RKM2	SGDID:S000002606
2152	IV	855191	-0.0170746712256918	0.138621728287837	0.902038965133164	ORF	Verified ORF	YDR200C	VPS64	SGDID:S000002608
2153	IV	855322	0.0204809246103318	0.137527047810193	0.881699523118763	ORF	Verified ORF	YDR200C	VPS64	SGDID:S000002608
2154	IV	855709	0.0052018849113456	0.13713597004042	0.969763089710149	ORF	Verified ORF	YDR200C	VPS64	SGDID:S000002608
2155	IV	856696	0.0257523865251084	0.137278420785484	0.851303975977793	ORF	Verified ORF	YDR201W	SPC19	SGDID:S000002609
2156	IV	857609	0.0182373745655201	0.137255304177338	0.894370390929743	ORF	Verified ORF	YDR202C	RAV2	SGDID:S000002610
2157	IV	857970	0.0061062866689415	0.136708089461017	0.964398306013386	ORF	Dubious ORF	YDR203W	YDR203W	SGDID:S000002611
