SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
3206	V	393290	0.177543630790675	0.121763792171458	0.145702434128481	ORF	Verified ORF	YER114C	BOI2	SGDID:S000000916
3207	V	396254	0.118417410692074	0.129804952210602	0.362248196316652	Promoter	Promoter	YER117W_NFR/NDR		
3208	V	396266	0.19079257609991	0.122499176907794	0.120247669438329	Promoter	Promoter	YER117W_NFR/NDR		
3209	V	398009	0.12325733528502	0.122157721453639	0.31366498997695	ORF	Verified ORF	YER118C	SHO1	SGDID:S000000920
3210	V	398644	0.110937022643707	0.122118103691822	0.364265352034293	ORF	Verified ORF	YER118C	SHO1	SGDID:S000000920
3211	V	401545	0.0727217168064807	0.121312080810875	0.549250855463859	ORF	Verified ORF	YER120W	SCS2	SGDID:S000000922
3212	V	402468	0.0670288465474749	0.121321369607923	0.580962320443406	ORF	Uncharacterized ORF	YER121W	YER121W	SGDID:S000000923
3213	V	403529	0.0047499029658225	0.123181303741326	0.969262785328948	ORF	Verified ORF	YER122C	GLO3	SGDID:S000000924
3214	V	405417	0.0571497920539044	0.121910673051131	0.639513291049211	ORF	Verified ORF	YER123W	YCK3	SGDID:S000000925
3215	V	406230	0.0608279602706699	0.122610122125642	0.620126403412346	ORF	Verified ORF	YER123W	YCK3	SGDID:S000000925
3216	V	406826	0.0973004440366577	0.124733664835496	0.435874970064321	Other features	Replication	ARS517	ARS517	SGDID:S000077389
3217	V	407785	0.0435192809904661	0.121607079469268	0.720655993778561	ORF	Verified ORF	YER124C	DSE1	SGDID:S000000926
3218	V	409900	0.152809683332249	0.121808630340161	0.210488069806583	Close to 3'-UTR	Close to 3'-UTR	YER124C	DSE1	SGDID:S000000926
3219	V	412759	0.135978437878572	0.125078063206531	0.277712908674954	Close to 3'-UTR	Close to 3'-UTR	YER125W	RSP5	SGDID:S000000927
3220	V	413363	-0.0175636921577595	0.184682738438551	0.924287795467349	Close to 3'-UTR	Close to 3'-UTR	YER125W	RSP5	SGDID:S000000927
3221	V	413385	0.113902269800796	0.123829009457865	0.358287070098906	Close to 3'-UTR	Close to 3'-UTR	YER125W	RSP5	SGDID:S000000927
3222	V	416981	0.330195491627981	0.123507932419193	0.0078557085061245	Close to 3'-UTR	Close to 3'-UTR	YER128W	VFA1	SGDID:S000000930
3223	V	417297	0.334596473443238	0.120675864505125	0.0058545561238122	ORF	Verified ORF	YER129W	SAK1	SGDID:S000000931
3224	V	419108	0.343931032773001	0.120456240217491	0.0045546993518497	ORF	Verified ORF	YER129W	SAK1	SGDID:S000000931
3225	V	421695	0.344920463482827	0.12058755482573	0.0044837965689364	ORF	Verified ORF	YER130C	COM2	SGDID:S000000932
3226	V	422560	0.352912605382522	0.11985692730591	0.0034496716808987	Unstable transcript	CUT	CUT116		
3227	V	424852	0.269709670996302	0.120269283739272	0.0255461747336585	Non-coding RNA	snoRNA gene	YNCE0019W	SNR4	SGDID:S000006493
3228	V	425327	0.283114041274589	0.119985464472652	0.0188399647400658	ORF	Verified ORF	YER132C	PMD1	SGDID:S000000934
3229	V	427844	0.283915788189216	0.120228801938117	0.0187455920266919	ORF	Verified ORF	YER132C	PMD1	SGDID:S000000934
3230	V	430235	0.246170474978315	0.122052212315561	0.0444597389357298	ORF	Verified ORF	YER132C	PMD1	SGDID:S000000934
3231	V	430620	-0.549510421627501	0.239491431930469	0.022348866674219	Close to 3'-UTR	Close to 3'-UTR	YER132C	PMD1	SGDID:S000000934
3232	V	430883	0.273102481141818	0.120247592276449	0.0237384569867648	Close to 3'-UTR	Close to 3'-UTR	YER132C	PMD1	SGDID:S000000934
3233	V	431015	0.234217453832298	0.129586272123304	0.0715472267876455	Close to 3'-UTR	Close to 3'-UTR	YER132C	PMD1	SGDID:S000000934
3234	V	431369	0.274451982317114	0.120536275042141	0.0233886386460351	Promoter	Promoter	snR52_NFR/NDR		
3235	V	432378	0.29687653422772	0.123425605024655	0.0166727962893958	Promoter	Promoter	YER133W_NFR/NDR		
3236	V	432587	0.312979560043991	0.120519243727316	0.0097995780440381	ORF	Verified ORF	YER133W	GLC7	SGDID:S000000935
3237	V	434634	0.260173295848065	0.120195902889029	0.0310899203740712	Other features	LTR	YERCsigma3	YERCsigma3	SGDID:S000006906
3238	V	441308	0.194627266332146	0.121236896396507	0.109311695419254	Promoter	Promoter	SCR1_NFR/NDR		
3239	V	441594	0.239545146387843	0.120377864690584	0.0473682256588325	ORF	Verified ORF	YER137C	YER137C	SGDID:S000000939
3240	V	443367	-0.2189932328947	0.320279640333018	0.494577624641646	Promoter	Promoter	tI(AAU)E1_NFR/NDR		
3241	V	443369	0.205160235510629	0.176591294979127	0.246109760685058	Promoter	Promoter	tI(AAU)E1_NFR/NDR		
3242	V	443371	0.485020467547546	0.241190924647648	0.0450917092621592	Promoter	Promoter	tI(AAU)E1_NFR/NDR		
3243	V	443373	0.463222315420037	0.241312281504104	0.0557146165471796	Promoter	Promoter	tI(AAU)E1_NFR/NDR		
3244	V	443378	-0.104211166376242	0.339230380514295	0.758873204591015	Promoter	Promoter	tI(AAU)E1_NFR/NDR		
3245	V	451448	0.29603216029547	0.121287965515943	0.015148241674475	Promoter	Promoter	YER140W_NFR/NDR		
3246	V	456087	0.198769040620192	0.121057288644679	0.101492564800723	Promoter	Promoter	YER143W_NFR/NDR		
3247	V	458086	0.151694126359913	0.121197840280259	0.211535659554537	ORF	Verified ORF	YER144C	UBP5	SGDID:S000000946
3248	V	461234	0.169042854982621	0.120375387928268	0.161109507379253	ORF	Verified ORF	YER145C	FTR1	SGDID:S000000947
3249	V	461877	0.218373740093127	0.160705218097943	0.175062795574423	Promoter	Promoter	YER146W_NFR/NDR		
3250	V	463004	0.207115295961598	0.121267125044669	0.0885292099174123	ORF	Verified ORF	YER147C	SCC4	SGDID:S000000949
3251	V	465043	0.261406301214108	0.121941358061859	0.032739305195781	Promoter	Promoter	YER148W_NFR/NDR		
3252	V	467724	0.236943999192925	0.120632607238235	0.0502936443017148	Promoter	Promoter	YER149C_NFR/NDR		
3253	V	468076	0.212298734069085	0.121177250984761	0.0806475335328598	Promoter	Promoter	YER150W_NFR/NDR		
3254	V	469078	0.160587991454509	0.121966572983548	0.188808211967473	Close to 3'-UTR	Close to 3'-UTR	YER150W	SPI1	SGDID:S000000952
3255	V	469404	0.184071740145431	0.122431976633755	0.133614226362177	Promoter	Promoter	tV(AAC)E2_NFR/NDR		
3256	V	475322	0.0880025294379848	0.120903127446689	0.467171786965055	ORF	Verified ORF	YER154W	OXA1	SGDID:S000000956
3257	V	475607	0.0989629379066473	0.1207331177264	0.41294967931683	ORF	Verified ORF	YER154W	OXA1	SGDID:S000000956
3258	V	475736	0.0915940028573927	0.120639263939194	0.448216442924302	ORF	Verified ORF	YER154W	OXA1	SGDID:S000000956
3259	V	478715	0.0038678798242474	0.122222182459798	0.974772005077414	ORF	Verified ORF	YER155C	BEM2	SGDID:S000000957
3260	V	478932	0.0535799253351172	0.122079923423114	0.66100816234796	ORF	Verified ORF	YER155C	BEM2	SGDID:S000000957
3261	V	479996	0.0697629412135456	0.121662817425641	0.566730760893006	ORF	Verified ORF	YER155C	BEM2	SGDID:S000000957
3262	V	482003	0.10427928572078	0.121015879428411	0.389438031409432	ORF	Verified ORF	YER155C	BEM2	SGDID:S000000957
3263	V	482536	0.105924232523265	0.121011832252904	0.381994305615939	ORF	Verified ORF	YER155C	BEM2	SGDID:S000000957
3264	V	484494	0.0424682578400842	0.12414623536865	0.732492358715531	Unstable transcript	CUT	CUT118		
3265	V	484954	0.0672730808027658	0.121243898895	0.579343562633692	ORF	Verified ORF	YER157W	COG3	SGDID:S000000959
3266	V	486157	0.0968687685299812	0.120998798601935	0.423915455959501	ORF	Verified ORF	YER157W	COG3	SGDID:S000000959
3267	V	486882	0.0540854494843871	0.123713297058418	0.662245384337775	ORF	Verified ORF	YER157W	COG3	SGDID:S000000959
3268	V	486891	0.0436862733274636	0.124091389340271	0.72501144317657	ORF	Verified ORF	YER157W	COG3	SGDID:S000000959
3269	V	486920	0.0427813230098474	0.126706894317939	0.735835139858333	ORF	Verified ORF	YER157W	COG3	SGDID:S000000959
3270	V	487404	0.0928738238025958	0.12226942269486	0.448010598095404	Promoter	Promoter	tE(UUC)E3_NFR/NDR		
3271	V	487484	0.0944977469347004	0.124827006448468	0.449537075619512	Promoter	Promoter	tE(UUC)E3_NFR/NDR		
3272	V	487817	0.12689136225263	0.128668539718253	0.324716358826395	Promoter	Promoter	YERWdelta22_NFR/NDR		
3273	V	489636	0.06220591333984	0.121251563437778	0.60824994923906	ORF	Uncharacterized ORF	YER158C	YER158C	SGDID:S000000960
3274	V	490549	0.184542195481255	0.120430957476324	0.126332148065724	ORF	Uncharacterized ORF	YER158C	YER158C	SGDID:S000000960
3275	V	491806	0.0332517896980722	0.120656474204394	0.783023785353281	ORF	Verified ORF	YER159C	BUR6	SGDID:S000000961
3276	V	491888	0.0344874493718355	0.121037249804064	0.775862927506412	ORF	Verified ORF	YER159C	BUR6	SGDID:S000000961
3277	V	491992	0.222488778015093	0.140603640360154	0.114457722911441	Close to 3'-UTR	Close to 3'-UTR	YER158W-A	YER158W-A	SGDID:S000028624
3278	V	492146	0.0410267183847608	0.126606590006675	0.746092976078547	Promoter	Promoter	YER159C_NFR/NDR		
3279	V	499612	0.0787629107538985	0.12063834581018	0.51425568596684	ORF	Verified ORF	YER161C	SPT2	SGDID:S000000963
3280	V	502460	0.151370905456299	0.12134159526437	0.213049427654715	ORF	Verified ORF	YER162C	RAD4	SGDID:S000000964
3281	V	504765	0.173520537811653	0.121763478182155	0.155022746199056	Unstable transcript	SUT	SUT098		
3282	V	504884	0.181288570574303	0.121225364459427	0.135685964973062	Unstable transcript	SUT	SUT098		
3283	V	509836	0.168903494618886	0.122569101275896	0.169067908503986	Close to 3'-UTR	Close to 3'-UTR	YER164W	CHD1	SGDID:S000000966
3284	V	510020	0.0458607349123863	0.139802580040878	0.743076461907684	Promoter	Promoter	YER165W_NFR/NDR		
3285	V	511350	0.146433325811463	0.121657190782104	0.229529367695549	ORF	Verified ORF	YER165W	PAB1	SGDID:S000000967
3286	V	512696	0.150091026267105	0.122563274655809	0.221542433244148	ORF	Dubious ORF	YER165C-A	YER165C-A	SGDID:S000028762
3287	V	512931	0.124779182027534	0.120960906407093	0.30298162386586	ORF	Dubious ORF	YER165C-A	YER165C-A	SGDID:S000028762
3288	V	514582	0.125497667615388	0.120997221677477	0.300355116507485	ORF	Verified ORF	YER166W	DNF1	SGDID:S000000968
3289	V	515315	0.154410532809565	0.120944784368611	0.202546447288624	ORF	Verified ORF	YER166W	DNF1	SGDID:S000000968
3290	V	515397	0.14638620295127	0.120857711479554	0.226618400231464	ORF	Verified ORF	YER166W	DNF1	SGDID:S000000968
3291	V	515950	0.143245663117019	0.12086837136233	0.236760237307646	ORF	Verified ORF	YER166W	DNF1	SGDID:S000000968
3292	V	516091	0.138127294858274	0.120731052361479	0.253361158424871	ORF	Verified ORF	YER166W	DNF1	SGDID:S000000968
3293	V	518207	0.110692589576525	0.120965205574531	0.36077537474025	Close to 3'-UTR	Close to 3'-UTR	YER166W	DNF1	SGDID:S000000968
3294	V	518275	0.130808874620962	0.120567251572872	0.278686273921691	ORF	Verified ORF	YER167W	BCK2	SGDID:S000000969
3295	V	519067	0.203333593831457	0.120910691530573	0.0935145065295063	ORF	Verified ORF	YER167W	BCK2	SGDID:S000000969
3296	V	522215	0.207271991176836	0.120810465830955	0.0870982341544449	ORF	Verified ORF	YER168C	CCA1	SGDID:S000000970
3297	V	522970	0.427603911710364	0.250506955550338	0.0887099339081062	Promoter	Promoter	YER169W_NFR/NDR		
3298	V	523232	0.270893821142296	0.12216975428123	0.0272352098786491	Close to 3'-UTR	Close to 3'-UTR	YER168C	CCA1	SGDID:S000000970
3299	V	524247	0.249469725745482	0.12150689755454	0.0407962951766802	ORF	Verified ORF	YER169W	RPH1	SGDID:S000000971
3300	V	524532	0.294775962609468	0.120352585737822	0.0148000773303806	ORF	Verified ORF	YER169W	RPH1	SGDID:S000000971
3301	V	524625	0.285752639401524	0.12039479041324	0.0181568525389453	ORF	Verified ORF	YER169W	RPH1	SGDID:S000000971
3302	V	525863	0.266666639497107	0.120634389365696	0.0277087868449072	Promoter	Promoter	YER170W_NFR/NDR		
3303	V	526004	0.269240266940359	0.120484125877197	0.0260654188362264	ORF	Verified ORF	YER170W	ADK2	SGDID:S000000972
3304	V	526007	0.279506830945734	0.120381015800469	0.0208094625464088	ORF	Verified ORF	YER170W	ADK2	SGDID:S000000972
3305	V	529382	0.205988112890063	0.121084346631926	0.0897869320790327	ORF	Verified ORF	YER171W	RAD3	SGDID:S000000973
3306	V	529437	0.433023880198119	0.240273961549429	0.072365482336775	Close to 3'-UTR	Close to 3'-UTR	YER171W	RAD3	SGDID:S000000973
3307	V	532205	0.227017576405243	0.121095783920118	0.0616603411096942	ORF	Verified ORF	YER172C	BRR2	SGDID:S000000974
3308	V	532256	0.238846078973793	0.120177461690954	0.0476454879578697	ORF	Verified ORF	YER172C	BRR2	SGDID:S000000974
3309	V	533988	0.245468178279331	0.120301749540422	0.0420504870322923	ORF	Verified ORF	YER172C	BRR2	SGDID:S000000974
3310	V	535074	0.254603908508892	0.120411727550054	0.0351779316619917	ORF	Verified ORF	YER172C	BRR2	SGDID:S000000974
3311	V	537503	0.14757331404984	0.120955489397844	0.223255460679618	ORF	Verified ORF	YER173W	RAD24	SGDID:S000000975
3312	V	538956	0.195789607406567	0.121194562830429	0.107096204211845	ORF	Verified ORF	YER174C	GRX4	SGDID:S000000976
3313	V	540169	0.1250518884739	0.120685506162562	0.30082753525381	ORF	Verified ORF	YER175C	TMT1	SGDID:S000000977
3314	V	540498	0.230697355516053	0.125487682211943	0.0668425425398986	Promoter	Promoter	YER175W-A_NFR/NDR		
3315	V	540682	0.118011060274016	0.121927010471077	0.333765545413075	ORF	Uncharacterized ORF	YER175W-A	YER175W-A	SGDID:S000028625
3316	V	541505	0.205360604951402	0.255826608610809	0.422668873985082	Promoter	Promoter	YER176W_NFR/NDR		
3317	V	542346	0.256824848090189	0.120349157050435	0.0335316866581041	ORF	Verified ORF	YER176W	ECM32	SGDID:S000000978
3318	V	542361	0.238863227667601	0.120851811350603	0.0488765544642852	ORF	Verified ORF	YER176W	ECM32	SGDID:S000000978
3319	V	543103	0.253189944553724	0.120769160108765	0.0367511184758411	ORF	Verified ORF	YER176W	ECM32	SGDID:S000000978
3320	V	545577	0.261320162618665	0.124509653174116	0.0365450042358207	Promoter	Promoter	YER177W_NFR/NDR		
3321	V	545826	0.177568827001401	0.120661518851894	0.142012369144034	ORF	Verified ORF	YER177W	BMH1	SGDID:S000000979
3322	V	546667	0.127122687379843	0.120933836296361	0.293897052102703	Promoter	Promoter	YER178W_NFR/NDR		
3323	V	547620	0.0832132332688805	0.120950023610263	0.491906610113604	ORF	Verified ORF	YER178W	PDA1	SGDID:S000000980
3324	V	548182	0.101740528786883	0.124380615572839	0.413921896231166	Close to 3'-UTR	Close to 3'-UTR	YER178W	PDA1	SGDID:S000000980
3325	V	548310	0.0460803399618586	0.122002268695853	0.705879958036239	Close to 3'-UTR	Close to 3'-UTR	YER178W	PDA1	SGDID:S000000980
3326	V	548459	0.0345960092269811	0.122856524909065	0.778417665969937	ORF	Verified ORF	YER179W	DMC1	SGDID:S000000981
3327	V	548843	0.0463640898835339	0.120822763599798	0.701404865318932	Promoter	Promoter	YER179W_NFR/NDR		
3328	V	549055	0.036871203572023	0.120852970073137	0.760476338250594	Close to 3'-UTR	Close to 3'-UTR	YER178W	PDA1	SGDID:S000000980
3329	V	549248	0.0540060447391768	0.121299287440788	0.656426668544231	Close to 3'-UTR	Close to 3'-UTR	YER179W	DMC1	SGDID:S000000981
3330	V	549677	-0.0426581857585511	0.243751822707773	0.861174756875096	Other features	Replication	ARS522	ARS522	SGDID:S000077394
3331	V	549802	0.0678406030963448	0.245872318301626	0.782772489920465	Other features	Replication	ARS522	ARS522	SGDID:S000077394
3332	V	549802	-0.105699645530739	0.21176399059302	0.617992453056088	Other features	Replication	ARS522	ARS522	SGDID:S000077394
3333	V	550708	-0.0773293200767465	0.122663496687019	0.528828796319241	Close to 3'-UTR	Close to 3'-UTR	YER180C	ISC10	SGDID:S000000982
3334	V	550744	-0.0647685916346847	0.12411894779716	0.60211820139572	Close to 3'-UTR	Close to 3'-UTR	YER180C	ISC10	SGDID:S000000982
3335	V	551265	-0.0206722551707206	0.13077037668113	0.874483703959986	Promoter	Promoter	YER180C-A_NFR/NDR		
3336	V	551776	-0.0437631088631286	0.121086192680916	0.718000875622385	ORF	Verified ORF	YER181C	YER181C	SGDID:S000000983
3337	V	552218	-0.0761944894019683	0.121938930548465	0.532468087812732	Other features	LTR	YERCdelta26	YERCdelta26	SGDID:S000006902
3338	V	553130	-0.141250265674361	0.122851084356836	0.251017731464818	ORF	Uncharacterized ORF	YER182W	FMP10	SGDID:S000000984
3339	V	554104	-0.0837735167863364	0.124512376834932	0.501506608456878	Unstable transcript	XUT	XUT_5F-255		
3340	V	554306	-0.21401874507221	0.204765577324207	0.29665077233624	Unstable transcript	SUT	SUT099		
3341	V	554307	-0.165131437879125	0.140464588462389	0.240543429459516	Unstable transcript	SUT	SUT099		
3342	V	554308	-0.036374189779248	0.15949374994983	0.819731420628313	Unstable transcript	SUT	SUT099		
3343	V	555454	-0.0726623278204294	0.12159676657627	0.550511403249167	Unstable transcript	SUT	SUT099		
3344	V	555973	-0.0582386358968767	0.121447218081544	0.631852433389943	Unstable transcript	SUT	SUT099		
3345	V	557406	-0.0759747874545244	0.121075581083719	0.530737973947805	ORF	Verified ORF	YER184C	TOG1	SGDID:S000000986
3346	V	557772	-0.0689646449870056	0.12177808388223	0.571540136133393	ORF	Verified ORF	YER184C	TOG1	SGDID:S000000986
3347	V	558324	-0.0631929877305359	0.12093560143927	0.60162621733847	ORF	Verified ORF	YER184C	TOG1	SGDID:S000000986
3348	V	558514	-0.0603632512210058	0.121674138800259	0.620128485698517	ORF	Verified ORF	YER184C	TOG1	SGDID:S000000986
3349	V	558549	-0.057519204329213	0.121332303707575	0.635747785052796	ORF	Verified ORF	YER184C	TOG1	SGDID:S000000986
3350	V	559378	-0.0498172160778413	0.120708606635178	0.680072273231903	Close to 3'-UTR	Close to 3'-UTR	YER184C	TOG1	SGDID:S000000986
3351	V	560042	-0.0891950560265676	0.121328237956572	0.46273325171223	ORF	Verified ORF	YER185W	PUG1	SGDID:S000000987
3352	V	561145	-0.095674838757443	0.120970824877139	0.429538148539825	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3353	V	561154	-0.1034400128502	0.121139010395509	0.393742166457801	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3354	V	561160	-0.1034400128502	0.121139010395509	0.393742166457801	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3355	V	561163	-0.1034400128502	0.121139010395509	0.393742166457801	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3356	V	561166	-0.1034400128502	0.121139010395509	0.393742166457801	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3357	V	561193	-0.141839923117634	0.123198133547483	0.250381669254701	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3358	V	561211	-0.113219375497004	0.125177321113039	0.366362057871559	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3359	V	561220	-0.109975557010921	0.126360937728008	0.384712219803641	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3360	V	561227	-0.103489386332781	0.126402683341472	0.413494112186778	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3361	V	561259	-0.1150310296018	0.241458600415943	0.634083723921938	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3362	V	561269	-0.270256310498398	0.24152722664533	0.263923323999085	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3363	V	561292	-0.0829678388166557	0.1512946048368	0.583773545083599	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3364	V	561299	-0.0400344440024694	0.150830575056347	0.790835798002542	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3365	V	561309	-0.0294871925236992	0.152005813016421	0.846297431829676	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3366	V	561353	-0.114274613795114	0.128872095403357	0.37582857153331	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3367	V	561355	-0.118837083351141	0.129038143133204	0.357707883195718	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3368	V	561373	-0.125467063285616	0.128606718315577	0.329937161063613	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3369	V	561379	-0.126961116729531	0.127909375166212	0.321591404494712	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3370	V	561430	-0.0881585364693902	0.122661759143981	0.472793552667954	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3371	V	561461	-0.117185714297135	0.124015226800384	0.34534090731122	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3372	V	561500	-0.055988837660518	0.128368191405286	0.662988582114738	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3373	V	561502	-0.055988837660518	0.128368191405286	0.662988582114738	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3374	V	561510	-0.0563222020610354	0.132275017707959	0.670515833651993	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3375	V	561524	-0.0704130864962771	0.241651639212832	0.770929852308683	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3376	V	561529	-0.0335113166918894	0.241674116820176	0.889795334579728	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3377	V	561538	-0.144657159403367	0.241733371289988	0.549946045030072	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3378	V	561541	-0.0709032379390973	0.241651233210491	0.769380097712704	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3379	V	561545	-0.0457708679813766	0.241752194568449	0.849943239159909	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3380	V	561555	-0.0946723000418448	0.241803457144283	0.695644831984104	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3381	V	561569	-0.219409382500146	0.24258827131321	0.366372757443505	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3382	V	561578	-0.243747338588889	0.242367884783457	0.315252828941854	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3383	V	561590	-0.164058262761486	0.244470160215481	0.502610444870434	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3384	V	561678	-0.301936173179293	0.241420898007627	0.21188581179451	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3385	V	561690	-0.226055115834496	0.241655844679929	0.350199850717868	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3386	V	561692	-0.215589280510908	0.241790051422012	0.373194169199536	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3387	V	561717	-0.223957279426456	0.241661378043011	0.354694682428774	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3388	V	561736	-0.281121343816549	0.241217083320909	0.244632336902056	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3389	V	561746	-0.255513420569288	0.241221563725535	0.290211175433049	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3390	V	561758	-0.238069828515322	0.241272114755311	0.324452086511671	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3391	V	561759	-0.25167205598706	0.241164488325517	0.297398446757346	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3392	V	561766	-0.284516309232016	0.241061033230436	0.238688872216179	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3393	V	561783	-0.29982025079731	0.241153287333442	0.214591001715311	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3394	V	561786	-0.131332573062501	0.129080743410114	0.309638545978077	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3395	V	561824	-0.149155183691632	0.125270987003823	0.23458703949934	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3396	V	561906	-0.122117796176738	0.120747448358116	0.312542189963364	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3397	V	561915	-0.120342136523987	0.120598130102796	0.319022389289436	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3398	V	562065	-0.117118864887394	0.12117310648497	0.33443488251687	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3399	V	562072	-0.100310181958918	0.121117604411277	0.408114110550786	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3400	V	562097	-0.122416271487281	0.120693160860137	0.311145384428651	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3401	V	562113	0.237725054622521	0.241090529823753	0.32478854302978	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3402	V	562116	-0.118862527309088	0.120545264911564	0.324788543037359	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3403	V	562155	-0.133587769749311	0.121143168418381	0.270897218818645	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3404	V	562173	-0.123040246428691	0.121217293692338	0.310782572747035	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3405	V	562264	-0.119047237663793	0.120885223241374	0.325398971802645	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3406	V	562359	-0.123760135132421	0.121375891444431	0.308595878149717	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3407	V	562436	-0.132156112982035	0.12132947924839	0.276794037492946	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3408	V	562451	-0.122677490181334	0.121195158434651	0.312120947675235	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3409	V	562473	-0.101320476917119	0.121434818098468	0.404641856479514	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3410	V	562513	-0.122971553794407	0.121403384992729	0.311793572028047	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3411	V	562518	-0.10569368773955	0.121240480015897	0.383926957163201	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3412	V	562560	-0.135991259578565	0.120811589521519	0.261079491527398	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3413	V	562570	-0.126683417304028	0.120680685710836	0.294555521387541	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3414	V	562582	-0.136828786872628	0.120831899935258	0.258239270644506	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3415	V	562610	-0.128903108305319	0.120856585864162	0.286890860901567	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
