SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
927	III	23991	-0.0243370569803014	0.207522708277394	0.906709475023083	Close to 3'-UTR	Close to 3'-UTR	YCL059C	KRR1	SGDID:S000000564
928	III	25563	0.0896806556822352	0.104286284014026	0.390402013780686	ORF	Verified ORF	YCL057W	PRD1	SGDID:S000000562
929	III	27063	0.119886570456435	0.104967732867841	0.254174989375777	ORF	Verified ORF	YCL056C	PEX34	SGDID:S000000561
930	III	27658	-0.264568285363214	0.146134696744315	0.0710775166104644	Promoter	Promoter	YCL055W_NFR/NDR		
931	III	29113	0.0926299613161874	0.112309205623707	0.41005562846394	Other features	Recombination enhancer	RE301	RE	SGDID:S000303804
932	III	30748	0.106180680457377	0.108327991623443	0.327669697011535	Promoter	Promoter	YCL054W-A_NFR/NDR		
933	III	31109	0.12173304003965	0.104395138247863	0.244369501019474	Close to 3'-UTR	Close to 3'-UTR	YCL054W-A	RDT1	SGDID:S000178054
934	III	37651	0.0559878583894974	0.12324467147064	0.649904938539731	Close to 3'-UTR	Close to 3'-UTR	YCL051W	LRE1	SGDID:S000000556
935	III	39540	0.10088984645424	0.120451850499521	0.402825030874793	Other features	Replication	ARS305	ARS305	SGDID:S000028482
936	III	40865	0.0670176980060995	0.105046663568032	0.523900157136861	Promoter	Promoter	YCL049C_NFR/NDR		
937	III	41458	0.0863207818641554	0.10531320810175	0.412964340721059	Promoter	Promoter	YCL048W-A_NFR/NDR		
938	III	45881	0.125713125808907	0.104369871816928	0.229204762064636	ORF	Verified ORF	YCL045C	EMC1	SGDID:S000000550
939	III	46486	0.122325803193308	0.10359379601237	0.238468558949545	ORF	Verified ORF	YCL045C	EMC1	SGDID:S000000550
940	III	47344	0.0586030915383455	0.1036047646341	0.57199727892061	ORF	Verified ORF	YCL044C	MGR1	SGDID:S000000549
941	III	48180	0.152295381595318	0.103039790228307	0.140292773066262	ORF	Verified ORF	YCL044C	MGR1	SGDID:S000000549
942	III	48299	0.128042896837932	0.103254875929744	0.215774519065357	ORF	Verified ORF	YCL044C	MGR1	SGDID:S000000549
943	III	48656	0.152034095036317	0.104234042005377	0.14556884124998	ORF	Verified ORF	YCL043C	PDI1	SGDID:S000000548
944	III	48764	0.160825908944405	0.1032976492241	0.120386154432486	ORF	Verified ORF	YCL043C	PDI1	SGDID:S000000548
945	III	49187	0.167290498531854	0.103528145134622	0.107010589899052	ORF	Verified ORF	YCL043C	PDI1	SGDID:S000000548
946	III	49221	0.163436633692292	0.103545581927092	0.115368765075184	ORF	Verified ORF	YCL043C	PDI1	SGDID:S000000548
947	III	49250	0.175588163787653	0.103419107040212	0.0904209588465754	ORF	Verified ORF	YCL043C	PDI1	SGDID:S000000548
948	III	49783	0.0874062854441827	0.104495046826695	0.403460111075243	ORF	Verified ORF	YCL043C	PDI1	SGDID:S000000548
949	III	49785	0.0874062854441827	0.104495046826695	0.403460111075243	ORF	Verified ORF	YCL043C	PDI1	SGDID:S000000548
950	III	50550	0.203484938002742	0.127972508451424	0.112714724455933	Unstable transcript	SUT	SUT026		
951	III	50551	0.246093897244255	0.117950116477857	0.0376575663569073	Unstable transcript	SUT	SUT026		
952	III	52350	-0.143335893100186	0.103211939107983	0.165783445307834	Promoter	Promoter	YCL039W_NFR/NDR		
953	III	52792	-0.112943722204138	0.102801419577135	0.272665528744497	ORF	Verified ORF	YCL039W	GID7	SGDID:S000000544
954	III	54110	-0.0067829047309916	0.102950492188088	0.947506590766362	ORF	Verified ORF	YCL039W	GID7	SGDID:S000000544
955	III	56674	0.0725039929855665	0.10307774573083	0.482275570425633	Promoter	Promoter	YCL038C_NFR/NDR		
956	III	56833	0.241771922694317	0.207127403354952	0.243892492316291	Close to 3'-UTR	Close to 3'-UTR	YCL038C	ATG22	SGDID:S000000543
957	III	56833	-0.390251076622758	0.449417481115813	0.385793442220275	Close to 3'-UTR	Close to 3'-UTR	YCL038C	ATG22	SGDID:S000000543
958	III	56979	-0.026026779045221	0.106945572868844	0.80786423525945	Close to 3'-UTR	Close to 3'-UTR	YCL038C	ATG22	SGDID:S000000543
959	III	57055	0.0819567851061378	0.322582235524683	0.799593434703374	Close to 3'-UTR	Close to 3'-UTR	YCL038C	ATG22	SGDID:S000000543
960	III	57071	-0.327328543795324	0.306518102793946	0.286298518145008	Close to 3'-UTR	Close to 3'-UTR	YCL038C	ATG22	SGDID:S000000543
961	III	59518	-0.128065836619043	0.103197196590242	0.215436567936893	ORF	Verified ORF	YCL036W	GFD2	SGDID:S000000541
962	III	59758	-0.105660446360302	0.102959878309353	0.305486200296759	ORF	Verified ORF	YCL036W	GFD2	SGDID:S000000541
963	III	61460	-0.0887637498835964	0.103666550224298	0.392444274590037	Promoter	Promoter	YCL034W_NFR/NDR		
964	III	61462	-0.0887637498835964	0.103666550224298	0.392444274590037	Promoter	Promoter	YCL034W_NFR/NDR		
965	III	61544	-0.108646483504165	0.104940253253717	0.301229364444467	Promoter	Promoter	YCL034W_NFR/NDR		
966	III	62729	-0.0914649692597533	0.102993484138421	0.375110172174955	Close to 3'-UTR	Close to 3'-UTR	YCL034W	LSB5	SGDID:S000000539
967	III	63929	-0.095785312119274	0.103245442532784	0.354174416331833	ORF	Verified ORF	YCL032W	STE50	SGDID:S000000537
968	III	64656	-0.205351324293038	0.110613938572098	0.0642197518686943	Close to 3'-UTR	Close to 3'-UTR	YCL032W	STE50	SGDID:S000000537
969	III	67277	-0.0550256433621159	0.104757635490217	0.599727920499005	ORF	Verified ORF	YCL030C	HIS4	SGDID:S000000535
970	III	68046	-0.0240238112359975	0.105381306364859	0.819801296294766	ORF	Verified ORF	YCL030C	HIS4	SGDID:S000000535
971	III	68178	-0.0514387917978582	0.105044850200086	0.624661628496806	ORF	Verified ORF	YCL030C	HIS4	SGDID:S000000535
972	III	69265	-0.208453440602788	0.106276411013918	0.0506148646520796	Unstable transcript	CUT	CUT041		
973	III	72402	-0.333906542646291	0.106142790067343	0.0017968914801923	ORF	Verified ORF	YCL027W	FUS1	SGDID:S000000532
974	III	72790	-0.367653839909433	0.10582637536297	0.0005762949817884	ORF	Verified ORF	YCL027W	FUS1	SGDID:S000000532
975	III	74472	-0.36399391376044	0.109228489253151	0.0009521311471372	Other features	Replication	ARS306	ARS306	SGDID:S000028483
976	III	75264	-0.35435712512423	0.108233633247107	0.0011652458450555	ORF	Verified ORF	YCL026C-A	FRM2	SGDID:S000000589
977	III	75503	-0.361370691115388	0.109457247632174	0.0010600039930387	Promoter	Promoter	YCL026C-A_NFR/NDR		
978	III	75863	-0.340436745273937	0.111179841914532	0.0023670202851122	Close to 3'-UTR	Close to 3'-UTR	YCL026C-A	FRM2	SGDID:S000000589
979	III	76131	-0.347302858323215	0.109066390159605	0.0015800013089071	ORF	Verified ORF	YCL025C	AGP1	SGDID:S000000530
980	III	76147	-0.359409007802309	0.108693166210281	0.0010412505211411	ORF	Verified ORF	YCL025C	AGP1	SGDID:S000000530
981	III	78480	-0.310608685067065	0.115082849767807	0.0072892583303209	Close to 3'-UTR	Close to 3'-UTR	YCL025C	AGP1	SGDID:S000000530
982	III	79867	-0.369216888314452	0.114737126020384	0.0014107155775753	ORF	Verified ORF	YCL024W	KCC4	SGDID:S000000529
983	III	80341	-0.346023224652703	0.115741126195166	0.0029890407653617	ORF	Verified ORF	YCL024W	KCC4	SGDID:S000000529
984	III	80444	-0.355405865332595	0.116065407157897	0.0023664006503513	ORF	Verified ORF	YCL024W	KCC4	SGDID:S000000529
985	III	82672	-0.2309569005539	0.206864213854414	0.264982011060425	Promoter	Promoter	tE(UUC)C_NFR/NDR		
986	III	82706	1.08825867595505	0.873386187651518	0.213582513763578	Other features	LTR	YCLWdelta15	YCLWdelta15	SGDID:S000126593
987	III	84195	-0.561968315440036	0.23326932805494	0.016503538454596	Other features	LTR	YCLWdelta2a	YCLWdelta2a	SGDID:S000006823
988	III	84421	0.28048583178266	0.230746992137909	0.224966516641344	Other features	LTR	YCLWdelta3	YCLWdelta3	SGDID:S000006825
989	III	84495	-0.535378282878101	0.2603917687536	0.0405126551200778	Other features	LTR	YCLWdelta3	YCLWdelta3	SGDID:S000006825
990	III	84735	-0.315276818263457	0.11970241976448	0.0088140981781894	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
991	III	84766	-0.332553305736766	0.140281793723236	0.0182953834254157	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
992	III	84780	-0.272768822776918	0.131029398746985	0.0380864852876321	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
993	III	84800	-0.0441304976245673	0.333516796570644	0.894807632532505	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
994	III	84802	-0.151892699948914	0.329639454390027	0.645237081982478	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
995	III	84803	-0.128312556899355	0.326032381090913	0.694145209118766	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
996	III	84937	-0.237356744724879	0.206218388394691	0.250512511965445	Other features	LTR	YCLWdelta4	YCLWdelta4	SGDID:S000006826
997	III	90611	-0.0036959338096935	0.570709923469624	0.994836571061637	Other features	LTR retrotransposon	YCLWTy2-1	YCLWTy2-1	SGDID:S000006830
998	III	90716	-0.286638003219004	0.286670687419553	0.31805059237161	Other features	LTR retrotransposon	YCLWTy2-1	YCLWTy2-1	SGDID:S000006830
999	III	90723	-0.474166563804106	0.197036591856177	0.0166198147305498	Other features	LTR retrotransposon	YCLWTy2-1	YCLWTy2-1	SGDID:S000006830
1000	III	90725	-0.497279411650893	0.197992911561785	0.0124642350691907	Other features	LTR retrotransposon	YCLWTy2-1	YCLWTy2-1	SGDID:S000006830
1001	III	90727	-0.510706973562913	0.195799004336317	0.0094852753922581	Other features	LTR retrotransposon	YCLWTy2-1	YCLWTy2-1	SGDID:S000006830
1002	III	92556	-0.349370640688418	0.117070215644803	0.0030404573312256	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
1003	III	92671	-0.381352974890449	0.116903881393944	0.0012137483769566	Close to 3'-UTR	Close to 3'-UTR	YCL018W	LEU2	SGDID:S000000523
1004	III	92716	-0.313524963483288	0.120638143113487	0.0097448275642637	Close to 3'-UTR	Close to 3'-UTR	YCL018W	LEU2	SGDID:S000000523
1005	III	92744	0.303537159357084	0.18380783779185	0.0995496455307099	Close to 3'-UTR	Close to 3'-UTR	YCL018W	LEU2	SGDID:S000000523
1006	III	95493	-0.21034512235029	0.117071143110548	0.0732334161127722	ORF	Verified ORF	YCL016C	DCC1	SGDID:S000000521
1007	III	96560	-0.184837513688039	0.114845000294031	0.108411425723386	ORF	Verified ORF	YCL014W	BUD3	SGDID:S000000520
1008	III	98535	-0.180407853738945	0.11284804352158	0.11078649015992	ORF	Verified ORF	YCL014W	BUD3	SGDID:S000000520
1009	III	100583	-0.19909476550137	0.112408936737667	0.0773960926048451	ORF	Verified ORF	YCL014W	BUD3	SGDID:S000000520
1010	III	101685	-0.186086058864423	0.111316575375306	0.0954729434911795	Close to 3'-UTR	Close to 3'-UTR	YCL014W	BUD3	SGDID:S000000520
1011	III	101814	-0.182306702775608	0.112040147583527	0.104596392910334	Promoter	Promoter	YCL012C_NFR/NDR		
1012	III	105429	-0.111936841314804	0.109169142122643	0.305899055982996	ORF	Verified ORF	YCL009C	ILV6	SGDID:S000000515
1013	III	111179	-0.0773303503650936	0.107018162240272	0.470409704283583	ORF	Uncharacterized ORF	YCL002C	YCL002C	SGDID:S000000508
1014	III	114371	-0.0574318789193039	0.112960005598005	0.611471742973634	Other features	Replication	ARS308	ARS308	SGDID:S000028485
1015	III	114395	-0.0581486367895496	0.140555595158173	0.679340953173355	Other features	Replication	ARS308	ARS308	SGDID:S000028485
1016	III	114885	-0.0831198987828136	0.107623862327926	0.440442577405487	Other features	Replication	ARS308	ARS308	SGDID:S000028485
1017	III	118719	-0.0442554649664171	0.107004919405882	0.679430331773355	ORF	Verified ORF	YCR003W	MRPL32	SGDID:S000000596
1018	III	119698	-0.0186112189458171	0.107759353901746	0.862977628594274	ORF	Verified ORF	YCR004C	YCP4	SGDID:S000000597
1019	III	120341	-0.0179734322793489	0.107501643648139	0.867314585234008	Promoter	Promoter	CUT043_NFR/NDR		
1020	III	122628	-0.0756880835117399	0.107056146385474	0.480036466236356	ORF	Uncharacterized ORF	YCR006C	YCR006C	SGDID:S000000599
1021	III	123478	0.0032216538838106	0.107842744537477	0.97618472170245	Promoter	Promoter	tP(AGG)C_NFR/NDR		
1022	III	125079	0.0169069331804553	0.108349666904257	0.87609031593691	Promoter	Promoter	SUT031_NFR/NDR		
1023	III	126125	0.0183027346053393	0.107352517511429	0.864720979543097	ORF	Uncharacterized ORF	YCR007C	YCR007C	SGDID:S000000600
1024	III	126954	-0.0206630383382255	0.106208068684876	0.845855260877797	Close to 3'-UTR	Close to 3'-UTR	YCR007C	YCR007C	SGDID:S000000600
1025	III	130489	-0.3351664704332	0.182713739256802	0.0674390834036415	Close to 3'-UTR	Close to 3'-UTR	YCR008W	SAT4	SGDID:S000000601
1026	III	131971	-0.0864517883306472	0.105731875413322	0.414107955717106	Unstable transcript	CUT	CUT044		
1027	III	134374	0.0185647096761845	0.104604072818252	0.859236328355508	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1028	III	135728	0.0452322440786178	0.105736925334951	0.669071447452091	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1029	III	135857	0.0253775077413881	0.104794984169488	0.808794194712909	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1030	III	136159	0.0123147449610047	0.104393405193151	0.906162659090603	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1031	III	136656	0.0032740528434874	0.104495022649674	0.975022365080684	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1032	III	136789	-0.0029569505492645	0.104395344198143	0.977419311135622	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1033	III	137654	0.0126930594734134	0.110304818210446	0.908453024720187	Promoter	Promoter	YCR012W_NFR/NDR		
1034	III	139688	0.0417860786294125	0.104501979561552	0.689502062677287	ORF	Verified ORF	YCR014C	POL4	SGDID:S000000607
1035	III	142872	0.0567232366797264	0.113118708416244	0.616367901048613	Other features	LTR	YCRCdelta7	YCRCdelta7	SGDID:S000006833
1036	III	143226	0.0652001944470593	0.105841068020931	0.53827845380764	Close to 3'-UTR	Close to 3'-UTR	YCR016W	YCR016W	SGDID:S000000609
1037	III	143428	0.034917248843264	0.105723437817194	0.741392101652725	Promoter	Promoter	YCR016W_NFR/NDR		
1038	III	143912	0.0289224271301755	0.106607492270675	0.78632022547595	ORF	Uncharacterized ORF	YCR016W	YCR016W	SGDID:S000000609
1039	III	145017	0.0274453762238152	0.104002568851552	0.792017643204265	ORF	Verified ORF	YCR017C	CWH43	SGDID:S000000610
1040	III	145505	0.0265100565865819	0.104093508405164	0.799122111815185	ORF	Verified ORF	YCR017C	CWH43	SGDID:S000000610
1041	III	146875	0.0471542355245158	0.105670538209208	0.655698759057867	ORF	Verified ORF	YCR017C	CWH43	SGDID:S000000610
1042	III	147639	0.0172069122407434	0.104202950100561	0.868937095941602	Promoter	Promoter	YCR017C_NFR/NDR		
1043	III	147975	0.0461916330023286	0.105803391488778	0.662682960469167	Unstable transcript	XUT	XUT_3F-65		
1044	III	147986	0.0382045552794462	0.105291390566213	0.716937121118266	Unstable transcript	XUT	XUT_3F-65		
1045	III	148171	0.0016070794707372	0.111067128663779	0.988463632040787	Unstable transcript	XUT	XUT_3F-65		
1046	III	148833	0.020692374710486	0.107352205684438	0.847263880121676	ORF	Verified ORF	YCR018C	SRD1	SGDID:S000000611
1047	III	149289	0.0397609611038436	0.10459242609495	0.704061633175938	Close to 3'-UTR	Close to 3'-UTR	YCR018C	SRD1	SGDID:S000000611
1048	III	150845	0.0700822727483308	0.109439992731509	0.522346430699098	Other features	LTR	YCRCtau1	YCRCtau1	SGDID:S000007429
1049	III	151509	0.0803999818725292	0.121089089732332	0.507140519092691	Close to 3'-UTR	Close to 3'-UTR	YCR018C-A	YCR018C-A	SGDID:S000007230
1050	III	151520	0.0317598429042216	0.216864557749742	0.883649653284545	Close to 3'-UTR	Close to 3'-UTR	YCR018C-A	YCR018C-A	SGDID:S000007230
1051	III	151537	0.073135648104246	0.223311228336904	0.743479748514476	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1052	III	151544	0.0108705987687001	0.222776479489209	0.961109474521945	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1053	III	151549	0.228635908115362	0.228043386019931	0.316741483212838	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1054	III	151550	0.0891312607019525	0.229718293774931	0.698248093146307	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1055	III	151550	0.447538407259862	0.427078220984079	0.295398243793065	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1056	III	152080	0.033480783308027	0.108379343576288	0.757562965829528	Close to 3'-UTR	Close to 3'-UTR	YCR018C-A	YCR018C-A	SGDID:S000007230
1057	III	152269	0.0271099969840167	0.10432226078517	0.795117245471844	Close to 3'-UTR	Close to 3'-UTR	YCR018C-A	YCR018C-A	SGDID:S000007230
1058	III	153973	0.0886559023780755	0.208340382086838	0.670706799349751	Close to 3'-UTR	Close to 3'-UTR	YCR019W	MAK32	SGDID:S000000612
1059	III	156729	0.0269160391197102	0.103863033270538	0.795671053935183	ORF	Verified ORF	YCR021C	HSP30	SGDID:S000000615
1060	III	158006	0.0836658191237624	0.103937511073563	0.421383039089739	Unstable transcript	SUT	SUT032		
1061	III	163856	0.0049436903992868	0.104060093808093	0.962135194174768	ORF	Uncharacterized ORF	YCR025C	YCR025C	SGDID:S000000620
1062	III	165283	0.0126589632446291	0.103414944488155	0.902644437322716	ORF	Verified ORF	YCR026C	NPP1	SGDID:S000000621
1063	III	165304	0.0099518169188419	0.103650352872431	0.923564458572601	ORF	Verified ORF	YCR026C	NPP1	SGDID:S000000621
1064	III	166390	0.0044437908148742	0.104126237267998	0.965983178502086	Promoter	Promoter	YCR026C_NFR/NDR		
1065	III	166515	0.0091271147711954	0.106429246910372	0.931707746820651	Other features	Replication	ARS310	ARS310	SGDID:S000028487
1066	III	168031	-0.0164549158482415	0.103712484394077	0.874028295095246	Close to 3'-UTR	Close to 3'-UTR	YCR027C	RHB1	SGDID:S000000622
1067	III	170404	-0.0022618950896534	0.103741770872181	0.982617318077369	Close to 3'-UTR	Close to 3'-UTR	YCR028C	FEN2	SGDID:S000000623
1068	III	177081	0.0936077803257771	0.104352614268604	0.370312453262521	Promoter	Promoter	snR65_NFR/NDR		
1069	III	177336	0.070585165373641	0.105322080457348	0.503178731220833	Close to 3'-UTR	Close to 3'-UTR	YCR030C	SYP1	SGDID:S000000626
1070	III	178885	0.0939084721656583	0.108337358798042	0.386632068297767	Promoter	Promoter	CUT048_NFR/NDR		
1071	III	181268	0.0358566534655311	0.104472661363002	0.731640532785151	ORF	Verified ORF	YCR032W	BPH1	SGDID:S000000628
1072	III	181487	0.0498677421140706	0.106707148138473	0.640550192097375	ORF	Verified ORF	YCR032W	BPH1	SGDID:S000000628
1073	III	186935	0.0427758117487906	0.103520303283802	0.679702328660781	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1074	III	187346	0.0675070847129115	0.103711927108996	0.515528334161133	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1075	III	187956	0.054688568445634	0.106530344383237	0.608019672405944	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1076	III	188758	0.0249688907979461	0.103525282382136	0.809550676374181	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1077	III	188786	0.0253721884722998	0.103408322000834	0.806320858663365	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1078	III	188904	0.0538627948107971	0.103505642251044	0.603121406817582	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1079	III	188979	0.0320730852312093	0.103645082477224	0.757160980819093	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1080	III	189025	0.0429217291134249	0.103569577851671	0.678815258796194	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1081	III	189052	0.0375688395227991	0.103754881367533	0.717499751751683	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1082	III	189158	0.0528741670339491	0.103441260380545	0.609564446642789	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1083	III	190765	0.0959006478308141	0.103645222374695	0.355453404933908	ORF	Verified ORF	YCR034W	ELO2	SGDID:S000000630
1084	III	195779	0.0418512259756445	0.103635203525558	0.686580687897674	ORF	Verified ORF	YCR037C	PHO87	SGDID:S000000633
1085	III	196679	0.0628879511310879	0.103958955890531	0.545613784366873	ORF	Verified ORF	YCR037C	PHO87	SGDID:S000000633
1086	III	196680	0.0687888351044959	0.104125007107709	0.509276001377607	ORF	Verified ORF	YCR037C	PHO87	SGDID:S000000633
1087	III	196733	0.0105959527428224	0.104186991017595	0.919051510862803	ORF	Verified ORF	YCR037C	PHO87	SGDID:S000000633
1088	III	197297	0.0301569604572927	0.104234081215168	0.772506676425274	Promoter	Promoter	YCR037C_NFR/NDR		
1089	III	198109	0.0082870598064928	0.103200328499017	0.936043597532231	ORF	Verified ORF	YCR038C	BUD5	SGDID:S000000634
1090	III	198110	0.0082870598064928	0.103200328499017	0.936043597532231	ORF	Verified ORF	YCR038C	BUD5	SGDID:S000000634
1091	III	198164	0.0082870598064928	0.103200328499017	0.936043597532231	ORF	Verified ORF	YCR038C	BUD5	SGDID:S000000634
1092	III	198348	0.0495142883963016	0.103583518877389	0.632936695778267	ORF	Verified ORF	YCR038C	BUD5	SGDID:S000000634
1093	III	198615	0.0341564645798321	0.103772316813262	0.742238920807549	ORF	Verified ORF	YCR038C	BUD5	SGDID:S000000634
1094	III	201026	0.315769669548611	0.207345621477099	0.128675382761191	Other features	Mating-related region	MATALPHA	MATALPHA	SGDID:S000029699
1095	III	203261	0.0471095803794125	0.103564421307634	0.649473826559007	ORF	Verified ORF	YCR042C	TAF2	SGDID:S000000638
1096	III	204854	0.0502857581312721	0.103664266590273	0.627918467747113	ORF	Verified ORF	YCR042C	TAF2	SGDID:S000000638
1097	III	204897	0.0490692036914746	0.103928315831685	0.637115240427246	ORF	Verified ORF	YCR042C	TAF2	SGDID:S000000638
1098	III	204903	0.0415502823488755	0.103844380626161	0.689309665671186	ORF	Verified ORF	YCR042C	TAF2	SGDID:S000000638
1099	III	207966	-0.0194832429756542	0.102903847094499	0.849939513696069	Promoter	Promoter	YCR044C_NFR/NDR		
1100	III	207999	-0.0182470201833889	0.103370769765467	0.859986575360175	Promoter	Promoter	YCR044C_NFR/NDR		
1101	III	208066	-0.0283045094661234	0.105389583406319	0.788417274998213	Promoter	Promoter	YCR044C_NFR/NDR		
1102	III	208086	-0.0164396356474512	0.107813296088208	0.878893547329804	Promoter	Promoter	YCR044C_NFR/NDR		
1103	III	208234	-0.014399566580002	0.103060128701609	0.888960865197153	ORF	Verified ORF	YCR045C	RRT12	SGDID:S000000641
1104	III	208660	0.0292571149015469	0.103591312439071	0.777780665468903	ORF	Verified ORF	YCR045C	RRT12	SGDID:S000000641
1105	III	208696	0.0298944035035079	0.103032837335701	0.771876113346904	ORF	Verified ORF	YCR045C	RRT12	SGDID:S000000641
1106	III	208702	0.0254618178931659	0.103173628382131	0.805217219438605	ORF	Verified ORF	YCR045C	RRT12	SGDID:S000000641
1107	III	210472	-0.0743259462210768	0.103125421908948	0.471550511249671	Unstable transcript	XUT	XUT_3F-99		
1108	III	210757	-0.0799460531064745	0.103130649049057	0.438745191943762	Unstable transcript	XUT	XUT_3F-99		
1109	III	211348	-0.125433863539191	0.102646961095318	0.222525657247138	ORF	Verified ORF	YCR047C	BUD23	SGDID:S000000643
1110	III	211722	-0.0887334657412714	0.120017204064445	0.46019219051886	Promoter	Promoter	YCR048W_NFR/NDR		
1111	III	211881	-0.088045167641919	0.102753810161477	0.392106058495052	ORF	Dubious ORF	YCR049C	YCR049C	SGDID:S000000645
1112	III	211998	-0.108985222371879	0.102764890953201	0.289628742525965	ORF	Dubious ORF	YCR049C	YCR049C	SGDID:S000000645
1113	III	212095	-0.0494746423844193	0.103583572542204	0.633209041140405	ORF	Dubious ORF	YCR049C	YCR049C	SGDID:S000000645
1114	III	214156	0.0776121324456792	0.102868216814904	0.451063370734702	ORF	Uncharacterized ORF	YCR051W	YCR051W	SGDID:S000000647
1115	III	217647	0.122709169697366	0.103198374762843	0.235214871920027	ORF	Verified ORF	YCR053W	THR4	SGDID:S000000649
1116	III	218280	0.134511131068903	0.233436986372101	0.564833483994005	Close to 3'-UTR	Close to 3'-UTR	YCR053W	THR4	SGDID:S000000649
1117	III	218769	0.125655048141288	0.104381972980737	0.22947339575757	ORF	Verified ORF	YCR054C	CTR86	SGDID:S000000650
1118	III	219050	0.11725045491717	0.103428938747657	0.257717842162819	ORF	Verified ORF	YCR054C	CTR86	SGDID:S000000650
1119	III	221006	0.113194207079036	0.103246430890774	0.273673082340798	ORF	Verified ORF	YCR057C	PWP2	SGDID:S000000653
1120	III	221813	0.131935463705046	0.103040607338451	0.201237451579541	ORF	Verified ORF	YCR057C	PWP2	SGDID:S000000653
1121	III	222829	0.174536073644847	0.103155073001574	0.0915327041183839	ORF	Verified ORF	YCR057C	PWP2	SGDID:S000000653
1122	III	224310	0.153663594865994	0.104270652096757	0.141453717831752	Promoter	Promoter	YCR060W_NFR/NDR		
1123	III	224773	-0.237665227072344	0.223568189475454	0.288483801570973	Close to 3'-UTR	Close to 3'-UTR	YCR059C	YIH1	SGDID:S000000655
1124	III	226294	0.1033331664442	0.103211699227649	0.317427093722092	ORF	Verified ORF	YCR061W	TVS1	SGDID:S000000657
1125	III	226510	0.110483718531226	0.103082621236711	0.284543106606477	ORF	Verified ORF	YCR061W	TVS1	SGDID:S000000657
1126	III	227816	0.0895233704737955	0.105192771814315	0.395323451439007	Promoter	Promoter	tS(CGA)C_NFR/NDR		
1127	III	228048	0.071188735599181	0.103389591765106	0.49155977501987	Promoter	Promoter	tS(CGA)C_NFR/NDR		
1128	III	229226	0.144374721730767	0.108581499509917	0.184494216856374	Promoter	Promoter	YCR065W_NFR/NDR		
1129	III	229272	0.205043385807002	0.110600209486303	0.0645853205714287	Promoter	Promoter	YCR065W_NFR/NDR		
1130	III	229351	0.135658112692724	0.103281734747344	0.189875559118212	ORF	Verified ORF	YCR065W	HCM1	SGDID:S000000661
1131	III	230175	0.140837395142657	0.102790015206453	0.171511890634381	ORF	Verified ORF	YCR065W	HCM1	SGDID:S000000661
1132	III	233663	0.133947576861621	0.103063566873909	0.194565661797477	ORF	Verified ORF	YCR067C	SED4	SGDID:S000000663
1133	III	234438	0.154901126222075	0.102819943803165	0.132826007277923	ORF	Verified ORF	YCR067C	SED4	SGDID:S000000663
1134	III	235617	0.173297094778692	0.103029707610939	0.0934510640608553	ORF	Verified ORF	YCR067C	SED4	SGDID:S000000663
1135	III	237105	0.0465049671658185	0.10292136567612	0.651654913748378	Promoter	Promoter	YCR068W_NFR/NDR		
1136	III	238714	0.0739512456398068	0.102794971503964	0.472367233092896	ORF	Verified ORF	YCR068W	ATG15	SGDID:S000000664
1137	III	238914	0.085492459114786	0.103351486361296	0.408681933612917	Promoter	Promoter	YCR069W_NFR/NDR		
1138	III	241126	0.0688506467856763	0.103236658654744	0.505258584054363	ORF	Verified ORF	YCR072C	RSA4	SGDID:S000000668
1139	III	242447	0.295602907785246	0.135333883172879	0.0296014355655828	Promoter	Promoter	YCR072C_NFR/NDR		
1140	III	242578	0.12120504501715	0.103413544134109	0.241970489942193	Unstable transcript	XUT	XUT_3F-108		
