SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
1886	IV	579699	0.0323732847356247	0.0596135479596288	0.587436400672518	Close to 3'-UTR	Close to 3'-UTR	YDR063W	AIM7	SGDID:S000002470
1887	IV	579809	0.0272195043170322	0.0591256334888754	0.645536104704532	Close to 3'-UTR	Close to 3'-UTR	YDR063W	AIM7	SGDID:S000002470
1888	IV	579869	0.0176868539386545	0.0591884524397826	0.765251156332342	Close to 3'-UTR	Close to 3'-UTR	YDR063W	AIM7	SGDID:S000002470
1889	IV	580657	0.0211831312506822	0.0600641385975729	0.724542445877406	Close to 3'-UTR	Close to 3'-UTR	YDR064W	RPS13	SGDID:S000002471
1890	IV	582525	0.0012326804721289	0.0590914100489952	0.983368666813642	Close to 3'-UTR	Close to 3'-UTR	YDR065W	RRG1	SGDID:S000002472
1891	IV	584486	0.0104058800670435	0.0599700489221253	0.862343775696646	ORF	Verified ORF	YDR068W	DOS2	SGDID:S000002475
1892	IV	584912	0.0378685890307938	0.0599422773876031	0.527958550279714	Close to 3'-UTR	Close to 3'-UTR	YDR068W	DOS2	SGDID:S000002475
1893	IV	588662	-0.0200431324412244	0.0590000548773507	0.734274106418593	Close to 3'-UTR	Close to 3'-UTR	YDR069C	DOA4	SGDID:S000002476
1894	IV	589651	0.0609410215807634	0.0689590619451959	0.377444784856451	Promoter	Promoter	YDR071C_NFR/NDR		
1895	IV	590025	0.0165723980577031	0.0592963856149177	0.780037006245599	ORF	Verified ORF	YDR072C	IPT1	SGDID:S000002479
1896	IV	590826	0.0043776425407404	0.0597754987675959	0.941660808440584	ORF	Verified ORF	YDR072C	IPT1	SGDID:S000002479
1897	IV	590885	0.0041956745166833	0.0591113934884322	0.943454570526488	ORF	Verified ORF	YDR072C	IPT1	SGDID:S000002479
1898	IV	590984	-0.0058302279654142	0.0596376368516357	0.9221776547412	ORF	Verified ORF	YDR072C	IPT1	SGDID:S000002479
1899	IV	591356	0.0355226293232672	0.0596084671531051	0.551602156491416	Close to 3'-UTR	Close to 3'-UTR	YDR072C	IPT1	SGDID:S000002479
1900	IV	591435	0.0342247923252692	0.0599768997199782	0.568611563624844	Close to 3'-UTR	Close to 3'-UTR	YDR072C	IPT1	SGDID:S000002479
1901	IV	591697	0.0286028470753849	0.0619360918124025	0.64450041960135	Promoter	Promoter	YDR072C_NFR/NDR		
1902	IV	591983	0.0374353777088092	0.0591799564467784	0.527424969696813	Close to 3'-UTR	Close to 3'-UTR	YDR072C	IPT1	SGDID:S000002479
1903	IV	592527	0.0890338846961853	0.101243260798141	0.379779672307234	ORF	Verified ORF	YDR073W	SNF11	SGDID:S000002480
1904	IV	592539	0.0446528132780113	0.102650887798714	0.663830529110926	ORF	Verified ORF	YDR073W	SNF11	SGDID:S000002480
1905	IV	592839	0.0548489176173317	0.0593491280549175	0.35602706066469	ORF	Verified ORF	YDR073W	SNF11	SGDID:S000002480
1906	IV	592980	0.0089815555459815	0.0809238373332086	0.911689128206538	Close to 3'-UTR	Close to 3'-UTR	YDR073W	SNF11	SGDID:S000002480
1907	IV	592981	0.0741140367328019	0.0857537442771951	0.38802873325399	Close to 3'-UTR	Close to 3'-UTR	YDR073W	SNF11	SGDID:S000002480
1908	IV	593354	0.127965683374332	0.12498330499476	0.306601480024583	Close to 3'-UTR	Close to 3'-UTR	YDR073W	SNF11	SGDID:S000002480
1909	IV	593354	0.0479750201105176	0.0886194822478667	0.5886011375829	Close to 3'-UTR	Close to 3'-UTR	YDR073W	SNF11	SGDID:S000002480
1910	IV	593358	0.0755452596810804	0.0692346021648246	0.275951577104951	Close to 3'-UTR	Close to 3'-UTR	YDR073W	SNF11	SGDID:S000002480
1911	IV	593359	0.0755452596810804	0.0692346021648246	0.275951577104951	Close to 3'-UTR	Close to 3'-UTR	YDR073W	SNF11	SGDID:S000002480
1912	IV	593362	0.0706923816010492	0.0705364467516702	0.316928337248487	Close to 3'-UTR	Close to 3'-UTR	YDR073W	SNF11	SGDID:S000002480
1913	IV	593676	0.073900227411139	0.0596373554293071	0.216109495497721	Promoter	Promoter	YDR074W_NFR/NDR		
1914	IV	594369	0.0683150851359743	0.059656719949446	0.252928422887162	ORF	Verified ORF	YDR074W	TPS2	SGDID:S000002481
1915	IV	597710	0.114241502834471	0.0594568170489434	0.0554837507637509	ORF	Verified ORF	YDR075W	PPH3	SGDID:S000002482
1916	IV	598800	0.130987673458284	0.0602450712168779	0.0303503595465315	ORF	Verified ORF	YDR076W	RAD55	SGDID:S000002483
1917	IV	600513	0.102630510758409	0.0607749836980497	0.0921606758507089	Promoter	Promoter	YDR077W_NFR/NDR		
1918	IV	604043	0.120845493539864	0.0591880989507914	0.0419223469322055	ORF	Verified ORF	YDR080W	VPS41	SGDID:S000002487
1919	IV	605641	0.14199959984538	0.0600490398245976	0.0185837885319425	ORF	Verified ORF	YDR080W	VPS41	SGDID:S000002487
1920	IV	605918	0.10333048598679	0.0589933202819939	0.0807175010999705	ORF	Verified ORF	YDR080W	VPS41	SGDID:S000002487
1921	IV	607042	-0.11132364358054	0.095430988781927	0.244185450218359	Close to 3'-UTR	Close to 3'-UTR	YDR080W	VPS41	SGDID:S000002487
1922	IV	608349	0.125184834125915	0.0593414436366793	0.0355990878557419	ORF	Verified ORF	YDR081C	PDC2	SGDID:S000002488
1923	IV	608355	0.126681906705973	0.05951297467429	0.0339757692140359	ORF	Verified ORF	YDR081C	PDC2	SGDID:S000002488
1924	IV	609905	0.12988503388643	0.0599232493756629	0.0308629734538632	ORF	Verified ORF	YDR081C	PDC2	SGDID:S000002488
1925	IV	610797	0.136881265120946	0.0592349987373825	0.0214186944240599	ORF	Verified ORF	YDR082W	STN1	SGDID:S000002489
1926	IV	611309	0.145931519939919	0.059156142854997	0.0141034892837802	ORF	Verified ORF	YDR082W	STN1	SGDID:S000002489
1927	IV	613791	0.132697342775879	0.0594900647171879	0.0263369031047167	ORF	Verified ORF	YDR084C	TVP23	SGDID:S000002491
1928	IV	614738	0.134474814515469	0.0589555065951451	0.0231464220951623	Unstable transcript	SUT	SUT057		
1929	IV	618428	0.040937416462813	0.0596715633544633	0.493134659443855	Promoter	Promoter	YDR087C_NFR/NDR		
1930	IV	619541	0.0562687395902792	0.0594716057795785	0.344722019973739	ORF	Verified ORF	YDR088C	SLU7	SGDID:S000002495
1931	IV	620206	0.052041842327725	0.059455712653627	0.382003519518609	Close to 3'-UTR	Close to 3'-UTR	YDR088C	SLU7	SGDID:S000002495
1932	IV	620786	0.0348284055877618	0.0592010632108546	0.556702388650868	Intergenic region	Intergenic region	D:620042-622111		
1933	IV	621613	0.0410511259103197	0.058849322395616	0.4859095401111	Promoter	Promoter	SUT473_NFR/NDR		
1934	IV	621879	-0.18814831196098	0.0855878936000925	0.0285759465879022	Promoter	Promoter	YDR089W_NFR/NDR		
1935	IV	621945	0.0337180608030986	0.0602136854166798	0.575852764165569	Promoter	Promoter	YDR089W_NFR/NDR		
1936	IV	621999	0.0363078920596897	0.0604872460593297	0.548720129831445	Promoter	Promoter	YDR089W_NFR/NDR		
1937	IV	622259	0.036753370297906	0.0589165042181191	0.533147848493817	ORF	Verified ORF	YDR089W	VTC5	SGDID:S000002496
1938	IV	622563	0.0214568871103151	0.058857212163043	0.715659413230842	ORF	Verified ORF	YDR089W	VTC5	SGDID:S000002496
1939	IV	623642	0.0449157739879048	0.0597165830475937	0.452462626330302	ORF	Verified ORF	YDR089W	VTC5	SGDID:S000002496
1940	IV	624555	0.0689929596515724	0.0591744237751505	0.244431786954279	ORF	Verified ORF	YDR089W	VTC5	SGDID:S000002496
1941	IV	628884	0.0561746739039569	0.0647608047211385	0.386302402556016	Close to 3'-UTR	Close to 3'-UTR	YDR091C	RLI1	SGDID:S000002498
1942	IV	629042	0.0386216685519435	0.0604036323869592	0.522981908386549	Other features	Replication	ARS420	ARS420	SGDID:S000130174
1943	IV	629973	0.0158800092465749	0.0585229576506857	0.786283031324982	Close to 3'-UTR	Close to 3'-UTR	YDR092W	UBC13	SGDID:S000002499
1944	IV	630817	0.0443589404100294	0.0598865983093015	0.459358282630385	Promoter	Promoter	YDR093W_NFR/NDR		
1945	IV	631409	0.0410669496200176	0.0583024681449022	0.481662106440544	ORF	Verified ORF	YDR093W	DNF2	SGDID:S000002500
1946	IV	636237	-0.0427476575540901	0.0579933080934898	0.461542890294417	ORF	Dubious ORF	YDR095C	YDR095C	SGDID:S000002502
1947	IV	636347	-0.0334218032348452	0.0583742664827457	0.567318336322184	ORF	Dubious ORF	YDR095C	YDR095C	SGDID:S000002502
1948	IV	636391	-0.02517770339169	0.0579783994439014	0.664364911634629	ORF	Dubious ORF	YDR095C	YDR095C	SGDID:S000002502
1949	IV	636810	-0.0062370353924166	0.0586941514438713	0.915433794411725	Close to 3'-UTR	Close to 3'-UTR	YDR093W	DNF2	SGDID:S000002500
1950	IV	636879	-0.0083471449521861	0.0592386661631896	0.888023755218763	Close to 3'-UTR	Close to 3'-UTR	YDR093W	DNF2	SGDID:S000002500
1951	IV	637598	-0.0146870416840974	0.059629832643022	0.805590392656513	ORF	Verified ORF	YDR096W	GIS1	SGDID:S000002503
1952	IV	638340	-0.0625846565301889	0.0578225588930661	0.279832685497522	ORF	Verified ORF	YDR096W	GIS1	SGDID:S000002503
1953	IV	639037	-0.0346637219062677	0.0577906475900951	0.549014070029713	ORF	Verified ORF	YDR096W	GIS1	SGDID:S000002503
1954	IV	641585	-0.0369006311442772	0.058183335781716	0.526352558441108	ORF	Verified ORF	YDR097C	MSH6	SGDID:S000002504
1955	IV	641978	-0.0332280583283085	0.0583558627338758	0.569444183558196	ORF	Verified ORF	YDR097C	MSH6	SGDID:S000002504
1956	IV	642192	-0.0287406218668226	0.0586528318004758	0.624429440052715	ORF	Verified ORF	YDR097C	MSH6	SGDID:S000002504
1957	IV	643795	-0.0436806023494194	0.0584447231735535	0.455329854497933	ORF	Verified ORF	YDR097C	MSH6	SGDID:S000002504
1958	IV	644586	-0.0430832450229068	0.058103227040547	0.458886451725697	ORF	Verified ORF	YDR098C	GRX3	SGDID:S000002505
1959	IV	645245	-0.0526364224397939	0.0581184233008158	0.365725464391713	Promoter	Promoter	tQ(UUG)D2_NFR/NDR		
1960	IV	645433	-0.399433233177187	0.239387274140252	0.096090284362037	Promoter	Promoter	tQ(UUG)D2_NFR/NDR		
1961	IV	654608	0.118021889848806	0.120555264065852	0.32825745236977	Close to 3'-UTR	Close to 3'-UTR	YDR099W	BMH2	SGDID:S000002506
1962	IV	657631	0.0387049514467377	0.0594325637341179	0.515314326878251	Promoter	Promoter	YDR103W_NFR/NDR		
1963	IV	660338	0.044025956264134	0.0586012874977751	0.452984913023396	ORF	Verified ORF	YDR103W	STE5	SGDID:S000002510
1964	IV	663656	0.048909919752209	0.0580998704395801	0.400455892046678	ORF	Verified ORF	YDR104C	SPO71	SGDID:S000002511
1965	IV	664068	0.0466498376346264	0.0581167023309707	0.422692616143898	ORF	Verified ORF	YDR104C	SPO71	SGDID:S000002511
1966	IV	664414	0.0423937160698959	0.0580677204236158	0.465829340747495	ORF	Verified ORF	YDR104C	SPO71	SGDID:S000002511
1967	IV	664456	0.0361596063104299	0.0583818206625943	0.536076028807378	ORF	Verified ORF	YDR104C	SPO71	SGDID:S000002511
1968	IV	665001	0.0550466038838531	0.0583090949563902	0.345790634433073	Promoter	Promoter	YDR104C_NFR/NDR		
1969	IV	665217	0.0389588268688063	0.0610114522935389	0.523530162035796	Close to 3'-UTR	Close to 3'-UTR	YDR104C	SPO71	SGDID:S000002511
1970	IV	667976	0.0433899966415651	0.0692908571529195	0.531587880852749	Promoter	Promoter	YDRWsigma2_NFR/NDR		
1971	IV	667986	0.0215931363458872	0.0585248436734275	0.712381154972739	Promoter	Promoter	YDRWsigma2_NFR/NDR		
1972	IV	667994	0.0310865274108491	0.0588512680733727	0.597677251076891	Promoter	Promoter	YDRWsigma2_NFR/NDR		
1973	IV	668101	0.0253746143621194	0.0578908119195957	0.661423522520074	Other features	LTR	YDRWsigma2	YDRWsigma2	SGDID:S000006856
1974	IV	668118	0.0175705269999971	0.0582275145556228	0.763015439480275	Other features	LTR	YDRWsigma2	YDRWsigma2	SGDID:S000006856
1975	IV	668204	0.0512141315855108	0.0659235100289602	0.437754534104792	Other features	LTR	YDRWsigma2	YDRWsigma2	SGDID:S000006856
1976	IV	668207	0.0553763601854989	0.066239907566736	0.403722139020069	Other features	LTR	YDRWsigma2	YDRWsigma2	SGDID:S000006856
1977	IV	668225	0.0073936279200234	0.0631682631013443	0.906889721699873	Other features	LTR	YDRWsigma2	YDRWsigma2	SGDID:S000006856
1978	IV	668232	0.0045499037375579	0.0631939103689896	0.942643411170566	Other features	LTR	YDRWsigma2	YDRWsigma2	SGDID:S000006856
1979	IV	668243	-0.0036612810150955	0.0644412706297525	0.95472408947798	Other features	LTR	YDRWsigma2	YDRWsigma2	SGDID:S000006856
1980	IV	668687	0.0001547674627166	0.14801452071537	0.999166303941863	Other features	LTR	YDRWdelta10	YDRWdelta10	SGDID:S000006864
1981	IV	668780	-0.0144337703182392	0.0651444440104528	0.824780149624831	Other features	LTR	YDRWdelta10	YDRWdelta10	SGDID:S000006864
1982	IV	671424	0.0510119935363694	0.0580947495198072	0.380496105377847	ORF	Verified ORF	YDR108W	TRS85	SGDID:S000002515
1983	IV	671820	0.0072748470133216	0.0596651126189361	0.903025431270837	ORF	Verified ORF	YDR108W	TRS85	SGDID:S000002515
1984	IV	672752	0.0323876431406568	0.0579407736812825	0.576530869411802	ORF	Verified ORF	YDR108W	TRS85	SGDID:S000002515
1985	IV	672865	0.0341753371072079	0.0580084923357938	0.556141718824804	ORF	Verified ORF	YDR108W	TRS85	SGDID:S000002515
1986	IV	673119	0.0288162930012676	0.0578616236932483	0.618779489523545	ORF	Verified ORF	YDR108W	TRS85	SGDID:S000002515
1987	IV	674432	0.0308482023056166	0.05793766127479	0.594757767990195	ORF	Verified ORF	YDR109C	YDR109C	SGDID:S000002516
1988	IV	675810	0.0491971906007423	0.0579861797696165	0.396773715054017	Close to 3'-UTR	Close to 3'-UTR	YDR109C	YDR109C	SGDID:S000002516
1989	IV	675982	0.0465057787314433	0.0586519103120519	0.42836193252039	Promoter	Promoter	YDR110W_NFR/NDR		
1990	IV	677658	-0.0205749741386562	0.0581090639456574	0.723493981124129	ORF	Verified ORF	YDR110W	FOB1	SGDID:S000002517
1991	IV	678135	-0.0877297550179583	0.0624781927166683	0.16114861500896	Close to 3'-UTR	Close to 3'-UTR	YDR110W	FOB1	SGDID:S000002517
1992	IV	679438	-0.0352760943592431	0.0579268418074765	0.542931614043566	ORF	Uncharacterized ORF	YDR111C	ALT2	SGDID:S000002518
1993	IV	679624	-0.0110046107257213	0.0582070400106688	0.850154608272983	ORF	Uncharacterized ORF	YDR111C	ALT2	SGDID:S000002518
1994	IV	680423	-0.0395484689415128	0.0578582533018348	0.494713678756848	Unstable transcript	SUT	SUT058		
1995	IV	680477	-0.0281425617599409	0.0579745371993449	0.627672713269922	Unstable transcript	XUT	XUT_4F-328		
1996	IV	680490	-0.0300720655943578	0.057808838244785	0.603251379259245	Unstable transcript	XUT	XUT_4F-328		
1997	IV	681327	0.0109989184658379	0.0580037641992547	0.849712594769319	ORF	Verified ORF	YDR113C	PDS1	SGDID:S000002520
1998	IV	681488	0.0049890999817592	0.0578877173618767	0.931367572132358	ORF	Verified ORF	YDR113C	PDS1	SGDID:S000002520
1999	IV	681972	-0.0617882460321209	0.126104678348982	0.624455367228693	ORF	Uncharacterized ORF	YDR114C	YDR114C	SGDID:S000002521
2000	IV	682178	0.0020617299493682	0.0579553288585582	0.971641775363557	ORF	Uncharacterized ORF	YDR114C	YDR114C	SGDID:S000002521
2001	IV	687169	-0.0206091127364324	0.0584468361445197	0.72458905040637	ORF	Verified ORF	YDR118W	APC4	SGDID:S000002525
2002	IV	687895	-0.0036179927572756	0.0583823381392096	0.950621259609719	Promoter	Promoter	YDR119W_NFR/NDR		
2003	IV	688005	0.0358999812702784	0.0693382639227124	0.604956063880282	Promoter	Promoter	YDR119W_NFR/NDR		
2004	IV	688062	0.0131093441561339	0.0919249953793376	0.886680244254984	Promoter	Promoter	YDR119W_NFR/NDR		
2005	IV	689337	-0.026594394118899	0.0580206590163238	0.64697531934433	ORF	Uncharacterized ORF	YDR119W	VBA4	SGDID:S000002526
2006	IV	692323	-0.014136173812568	0.0584386808683912	0.809000011844567	ORF	Verified ORF	YDR120C	TRM1	SGDID:S000002527
2007	IV	693387	-0.0195954549605108	0.0599103927521715	0.743801701969947	Promoter	Promoter	YDR121W_NFR/NDR		
2008	IV	694335	-0.0162495354864459	0.0578754856088798	0.779053480371739	Promoter	Promoter	YDR122W_NFR/NDR		
2009	IV	694920	-0.0177213689426153	0.0580523173205337	0.76034387798962	ORF	Verified ORF	YDR122W	KIN1	SGDID:S000002529
2010	IV	695803	-0.0174583663640813	0.0581951566251514	0.764356102346811	ORF	Verified ORF	YDR122W	KIN1	SGDID:S000002529
2011	IV	696549	-0.0090781074291078	0.0580359111699728	0.875789624666915	ORF	Verified ORF	YDR122W	KIN1	SGDID:S000002529
2012	IV	696696	-0.017422082520243	0.0578362850871216	0.763415705968779	ORF	Verified ORF	YDR122W	KIN1	SGDID:S000002529
2013	IV	697690	0.0031307093711533	0.0581288304672026	0.9570786727559	ORF	Verified ORF	YDR122W	KIN1	SGDID:S000002529
2014	IV	698189	-0.0014358372597671	0.058217815285257	0.980337549064972	Close to 3'-UTR	Close to 3'-UTR	YDR122W	KIN1	SGDID:S000002529
2015	IV	698339	-0.0142223983042548	0.0585467889614601	0.808205653647833	Close to 3'-UTR	Close to 3'-UTR	YDR122W	KIN1	SGDID:S000002529
2016	IV	700036	-0.0585963979313637	0.0582586075062988	0.315201633548857	Close to 3'-UTR	Close to 3'-UTR	YDR123C	INO2	SGDID:S000002530
2017	IV	700250	-0.0730276114204275	0.0577622566000258	0.206964021024948	Close to 3'-UTR	Close to 3'-UTR	YDR123C	INO2	SGDID:S000002530
2018	IV	700621	-0.0386053233779446	0.0584369771633206	0.509279372400882	ORF	Uncharacterized ORF	YDR124W	YDR124W	SGDID:S000002531
2019	IV	700855	-0.0368413190670635	0.0589134598782851	0.532147796580104	ORF	Uncharacterized ORF	YDR124W	YDR124W	SGDID:S000002531
2020	IV	703521	-0.0671581572193057	0.0583143896754031	0.250241576928848	ORF	Verified ORF	YDR126W	SWF1	SGDID:S000002533
2021	IV	705139	-0.0397929788745891	0.0589716773582757	0.500256491360501	ORF	Verified ORF	YDR127W	ARO1	SGDID:S000002534
2022	IV	706032	-0.0773136096032923	0.0581742907355619	0.184706456242825	ORF	Verified ORF	YDR127W	ARO1	SGDID:S000002534
2023	IV	707926	-0.0731113151166814	0.0583373468868183	0.210943979305717	ORF	Verified ORF	YDR127W	ARO1	SGDID:S000002534
2024	IV	708514	-0.057976190156148	0.0587571492713331	0.324461289959137	ORF	Verified ORF	YDR127W	ARO1	SGDID:S000002534
2025	IV	709553	-0.0477097812634401	0.0585183164047813	0.415452323959962	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2026	IV	710109	-0.0540544425469268	0.0583806502701119	0.355132300197913	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2027	IV	710130	-0.0540544425469268	0.0583806502701119	0.355132300197913	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2028	IV	710388	-0.0694338334768526	0.0582024384782749	0.233681865402601	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2029	IV	711314	-0.0618422009844861	0.0583742603869037	0.290138032026617	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2030	IV	712914	-0.0690660217389914	0.0582209613054087	0.236311860619422	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2031	IV	712924	-0.0712250401618431	0.0581473370426743	0.221427253560083	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2032	IV	713335	-0.0706216349979157	0.058290126569353	0.226493551482863	Close to 3'-UTR	Close to 3'-UTR	YDR128W	MTC5	SGDID:S000002535
2033	IV	713520	-0.0725012380724547	0.0579800457110689	0.211962890912685	ORF	Verified ORF	YDR129C	SAC6	SGDID:S000002536
2034	IV	713555	-0.076813425090389	0.0578969680577769	0.185456869651342	ORF	Verified ORF	YDR129C	SAC6	SGDID:S000002536
2035	IV	719215	-0.0228849611384084	0.0581084620637955	0.693942996576469	Unstable transcript	SUT	SUT059		
2036	IV	720543	-0.0898735551578703	0.0831344922761128	0.28040745207884	Unstable transcript	XUT	XUT_4F-340		
2037	IV	721638	0.0073339230149279	0.0589077762219608	0.900991543113438	Close to 3'-UTR	Close to 3'-UTR	YDR133C	YDR133C	SGDID:S000002540
2038	IV	722056	0.0022103791797367	0.0585388362846822	0.969901025271721	Close to 3'-UTR	Close to 3'-UTR	YDR133C	YDR133C	SGDID:S000002540
2039	IV	724885	-0.0030098682564399	0.0578035274949074	0.958501838350256	ORF	Verified ORF	YDR135C	YCF1	SGDID:S000002542
2040	IV	727323	-0.0133997897482899	0.0581205412634586	0.817796648266691	ORF	Verified ORF	YDR135C	YCF1	SGDID:S000002542
2041	IV	730263	-0.0087873815083724	0.0580351194157512	0.879734933906026	Close to 3'-UTR	Close to 3'-UTR	YDR137W	RGP1	SGDID:S000002544
2042	IV	732758	-0.0492014946328599	0.0581658996855069	0.398191522773653	ORF	Verified ORF	YDR138W	HPR1	SGDID:S000002545
2043	IV	732994	-0.0578863178575864	0.0579551672358565	0.318569930376868	Close to 3'-UTR	Close to 3'-UTR	YDR138W	HPR1	SGDID:S000002545
2044	IV	736459	-0.0355517143295702	0.0578428069189499	0.539197453425934	ORF	Verified ORF	YDR141C	DOP1	SGDID:S000002548
2045	IV	736615	-0.0456482040541691	0.057906314194577	0.431043675421736	ORF	Verified ORF	YDR141C	DOP1	SGDID:S000002548
2046	IV	736769	-0.0249604515411675	0.0581901905911865	0.668224149540572	ORF	Verified ORF	YDR141C	DOP1	SGDID:S000002548
2047	IV	736908	-0.0325427165905273	0.0580111519728994	0.57517153617254	ORF	Verified ORF	YDR141C	DOP1	SGDID:S000002548
2048	IV	738776	-0.0407012420859655	0.0580789949454056	0.483895064818667	ORF	Verified ORF	YDR141C	DOP1	SGDID:S000002548
2049	IV	741699	-0.0101481057101763	0.0582000683487803	0.861677890343722	Close to 3'-UTR	Close to 3'-UTR	YDR142C	PEX7	SGDID:S000002549
2050	IV	741737	-0.0166115425178269	0.0586130374064527	0.777028419147945	Promoter	Promoter	YDR142C_NFR/NDR		
2051	IV	746264	0.0541018272725666	0.0594331533782116	0.363286990766286	Promoter	Promoter	YDR144C_NFR/NDR		
2052	IV	746943	0.0039147124858914	0.0579472856200512	0.946176977327832	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2053	IV	747517	0.0244583119425532	0.0833678424054412	0.769405445998633	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2054	IV	747520	0.0244583119425532	0.0833678424054412	0.769405445998633	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2055	IV	747523	0.0594225618962589	0.0865914512090371	0.49301194111396	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2056	IV	747526	0.0339230086767679	0.088677196533804	0.702287460215286	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2057	IV	747529	-0.0708439273207921	0.111832316219863	0.526828167507601	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2058	IV	747544	0.166451926972556	0.106558155471898	0.119166133998313	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2059	IV	749708	0.0081510201493929	0.0584611509535532	0.889192827762696	ORF	Verified ORF	YDR146C	SWI5	SGDID:S000002553
2060	IV	752433	-0.0003724683149189	0.06023425849768	0.995069675797163	ORF	Verified ORF	YDR147W	EKI1	SGDID:S000002554
2061	IV	755257	0.0300867330170447	0.0581083926711301	0.604943672019609	Close to 3'-UTR	Close to 3'-UTR	YDR148C	KGD2	SGDID:S000002555
2062	IV	756788	0.0073695571731289	0.0589881308789323	0.900647801815282	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2063	IV	756811	0.0124845178736476	0.0590581625749365	0.832702135623518	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2064	IV	757471	0.0277898008532191	0.140505163083052	0.84332719811979	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2065	IV	757961	-0.141804030234714	0.18306795107324	0.439095878234623	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2066	IV	758027	-0.0746307237191588	0.179154513840278	0.677244798000933	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2067	IV	759686	-0.0772419897188037	0.14630141686141	0.597855526776404	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2068	IV	760553	0.0024654292386675	0.0591875103503732	0.966797634510598	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2069	IV	760734	-0.0006590199552148	0.0587912723773845	0.991062643678923	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2070	IV	762727	-0.0008140080194097	0.0581470569899203	0.988838586249214	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2071	IV	764905	0.0123295702997695	0.0580332937797945	0.831873272361103	ORF	Verified ORF	YDR151C	CTH1	SGDID:S000002558
2072	IV	765852	0.0172773507391417	0.0582277630812942	0.766854678021365	ORF	Verified ORF	YDR152W	GIR2	SGDID:S000002559
2073	IV	767117	0.0159103336664602	0.0580390945090377	0.784144047792713	ORF	Verified ORF	YDR153C	ENT5	SGDID:S000002560
2074	IV	769065	0.0096245067333949	0.0579714701691595	0.86823512700932	Promoter	Promoter	YDR156W_NFR/NDR		
2075	IV	769779	3.69752468113212e-05	0.058451497930906	0.999495631569647	ORF	Verified ORF	YDR156W	RPA14	SGDID:S000002563
2076	IV	769848	0.011055811935371	0.0579579340050015	0.848826580294741	ORF	Verified ORF	YDR156W	RPA14	SGDID:S000002563
2077	IV	769943	0.0252427682613158	0.0577826880841396	0.662482204388658	ORF	Uncharacterized ORF	YDR157W	YDR157W	SGDID:S000002564
2078	IV	778367	0.0430600476763469	0.0585767803054862	0.462764015519052	ORF	Verified ORF	YDR160W	SSY1	SGDID:S000002567
2079	IV	778573	0.0753346511575008	0.0578440852247277	0.19363753210801	ORF	Verified ORF	YDR160W	SSY1	SGDID:S000002567
2080	IV	781689	0.0554241438734082	0.0579078015104308	0.339166692400088	ORF	Verified ORF	YDR163W	CWC15	SGDID:S000002570
2081	IV	782125	0.06436324251647	0.0580368224124578	0.268182131361599	ORF	Verified ORF	YDR164C	SEC1	SGDID:S000002571
2082	IV	782960	0.0575925729954207	0.0582096575075504	0.323145684376352	ORF	Verified ORF	YDR164C	SEC1	SGDID:S000002571
2083	IV	783543	0.0452237272317314	0.0577808782510446	0.434341918172624	ORF	Verified ORF	YDR164C	SEC1	SGDID:S000002571
2084	IV	784282	0.0760126917229405	0.0578415723186697	0.189647929850827	Promoter	Promoter	YDR164C_NFR/NDR		
2085	IV	789241	0.0636494017721348	0.0586405919567353	0.278478400431798	Promoter	Promoter	YDR167W_NFR/NDR		
2086	IV	794376	0.0362460464881979	0.0578115384969977	0.531084791219002	Promoter	Promoter	YDR169C_NFR/NDR		
2087	IV	794951	0.0443325273412326	0.0586719039224103	0.450392565029086	Unstable transcript	CUT	CUT071		
2088	IV	795775	0.0443414095280859	0.0578703232990656	0.444057368253769	Close to 3'-UTR	Close to 3'-UTR	YDR170C	SEC7	SGDID:S000002577
2089	IV	795937	0.0015906079769209	0.0582958353245924	0.978247755441841	Close to 3'-UTR	Close to 3'-UTR	YDR170C	SEC7	SGDID:S000002577
