SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
3089	V	241909	0.480296473494189	0.320527157132197	0.134908003559059	Promoter	Promoter	YER045C_NFR/NDR		
3090	V	241984	0.14101595806274	0.144579379228266	0.330053004926983	Promoter	Promoter	YER045C_NFR/NDR		
3091	V	242244	0.123385159933844	0.14401924131124	0.392177040564502	Promoter	Promoter	YER046W_NFR/NDR		
3092	V	242428	0.123528137673188	0.143810346701492	0.390942409368008	Promoter	Promoter	YER046W_NFR/NDR		
3093	V	243584	0.11168223649255	0.144435117619932	0.439900993054252	ORF	Verified ORF	YER046W	SPO73	SGDID:S000000848
3094	V	243791	-0.555239409895676	0.871876707231357	0.524646721341865	ORF	Dubious ORF	YER046W-A	YER046W-A	SGDID:S000028747
3095	V	245951	0.0871485385068021	0.143872252741657	0.545079635285817	ORF	Verified ORF	YER047C	SAP1	SGDID:S000000849
3096	V	246143	0.103084528798888	0.144053096687029	0.474710865150611	ORF	Verified ORF	YER047C	SAP1	SGDID:S000000849
3097	V	246282	0.104786637693431	0.144042806509016	0.467421066597094	ORF	Verified ORF	YER047C	SAP1	SGDID:S000000849
3098	V	246808	0.133085831720197	0.146698821979229	0.364917532615018	Promoter	Promoter	YER047C_NFR/NDR		
3099	V	249350	0.152098019142506	0.149553860145164	0.309844413651585	Promoter	Promoter	YERWdelta9_NFR/NDR		
3100	V	249522	0.270856172041194	0.287940818612155	0.347519238030659	Other features	LTR	YERWdelta9	YERWdelta9	SGDID:S000006913
3101	V	249753	0.317541066384084	0.239734184606271	0.186175729248931	Close to 3'-UTR	Close to 3'-UTR	YER048W-A	ISD11	SGDID:S000007237
3102	V	249909	0.181124234177911	0.160321060847591	0.259344687712616	Promoter	Promoter	XUT_5R-115_NFR/NDR		
3103	V	249937	-0.670347937549906	0.661362920857364	0.311474749405658	Other features	LTR	YERCsigma1	YERCsigma1	SGDID:S000006904
3104	V	251602	0.190866703219575	0.14634871244223	0.193018138206844	Promoter	Promoter	YER049W_NFR/NDR		
3105	V	251756	0.198054179257702	0.144835379570915	0.172356398237004	ORF	Verified ORF	YER049W	TPA1	SGDID:S000000851
3106	V	251866	0.198067840241731	0.143844415397438	0.169397557164355	ORF	Verified ORF	YER049W	TPA1	SGDID:S000000851
3107	V	253670	0.187951257199443	0.145851556839336	0.198364545195012	Close to 3'-UTR	Close to 3'-UTR	YER049W	TPA1	SGDID:S000000851
3108	V	253825	0.168812010795593	0.159216477731879	0.289747956072479	Close to 3'-UTR	Close to 3'-UTR	YER049W	TPA1	SGDID:S000000851
3109	V	254385	0.216526012906073	0.143959759283787	0.13345667161141	ORF	Verified ORF	YER050C	RSM18	SGDID:S000000852
3110	V	258078	0.212442031199121	0.153127149286605	0.166208150966595	Other features	Replication	ARS513	ARS513	SGDID:S000077385
3111	V	258177	0.0874986766909593	0.198766064249356	0.660054920056818	Other features	Replication	ARS513	ARS513	SGDID:S000077385
3112	V	259743	0.375371287742217	0.209366059658811	0.0738457976251909	Promoter	Promoter	XUT_5F-125_NFR/NDR		
3113	V	260512	0.202193543308669	0.14526307647034	0.164825140531737	Unstable transcript	XUT	XUT_5F-125		
3114	V	260909	0.177408256211064	0.144358836016095	0.219913144516428	Close to 3'-UTR	Close to 3'-UTR	YER053C-A	YER053C-A	SGDID:S000007523
3115	V	261182	0.186122121364696	0.145124912542516	0.200510223723779	Promoter	Promoter	YER053C-A_NFR/NDR		
3116	V	261798	0.176034619970654	0.143880037738976	0.221963807279144	Close to 3'-UTR	Close to 3'-UTR	YER053C-A	YER053C-A	SGDID:S000007523
3117	V	262671	0.133967759800612	0.145630869921895	0.358246310808779	Unstable transcript	CUT	CUT110		
3118	V	264790	0.10596679192144	0.145090350653191	0.465660467572055	Close to 3'-UTR	Close to 3'-UTR	YER055C	HIS1	SGDID:S000000857
3119	V	265651	0.120750464685678	0.143871343583725	0.401871943913523	ORF	Verified ORF	YER055C	HIS1	SGDID:S000000857
3120	V	266244	0.12645868256496	0.147642830392915	0.392292598936598	Promoter	Promoter	YER055C_NFR/NDR		
3121	V	266246	1.42974870805477	0.86905204424148	0.100822414808905	Promoter	Promoter	YER055C_NFR/NDR		
3122	V	266246	0.104447858501479	0.152440987963697	0.493686868418389	Promoter	Promoter	YER055C_NFR/NDR		
3123	V	268009	0.243059644835143	0.143614638659344	0.0914438362178233	ORF	Verified ORF	YER056C	FCY2	SGDID:S000000858
3124	V	268019	0.243059644835143	0.143614638659344	0.0914438362178233	ORF	Verified ORF	YER056C	FCY2	SGDID:S000000858
3125	V	268219	0.228618622727993	0.153711513835067	0.137822276762627	Promoter	Promoter	YER056C_NFR/NDR		
3126	V	268236	0.273423329893089	0.151522163688402	0.0720034852089759	Promoter	Promoter	YER056C_NFR/NDR		
3127	V	268374	0.0796287874271819	0.174957559663791	0.649294057345936	Promoter	Promoter	YER056C_NFR/NDR		
3128	V	269900	0.261931473246542	0.144898510572725	0.0715059661547403	Promoter	Promoter	XUT_5F-129_NFR/NDR		
3129	V	271971	0.256668737884975	0.144128082442371	0.0757988140914955	ORF	Verified ORF	YER058W	PET117	SGDID:S000000860
3130	V	272558	0.185611871775163	0.150778643837978	0.219134089339377	Close to 3'-UTR	Close to 3'-UTR	YER058W	PET117	SGDID:S000000860
3131	V	272598	0.271158070144413	0.14372489668358	0.0600283773946663	Close to 3'-UTR	Close to 3'-UTR	YER058W	PET117	SGDID:S000000860
3132	V	272758	0.257652600027857	0.14357678206577	0.0735843771585638	ORF	Verified ORF	YER059W	PCL6	SGDID:S000000861
3133	V	273551	0.285257755087213	0.144216661212565	0.048708161844393	ORF	Verified ORF	YER059W	PCL6	SGDID:S000000861
3134	V	274156	0.342972568836239	0.153028384918211	0.0256319205904378	Close to 3'-UTR	Close to 3'-UTR	YER059W	PCL6	SGDID:S000000861
3135	V	274156	-0.737444059397038	0.578530801941255	0.203259457052576	Close to 3'-UTR	Close to 3'-UTR	YER059W	PCL6	SGDID:S000000861
3136	V	274280	0.300264940153079	0.144839517506655	0.0388892513003071	Promoter	Promoter	YER060W_NFR/NDR		
3137	V	274601	0.266789805781281	0.144003321174732	0.0647649870234419	ORF	Verified ORF	YER060W	FCY21	SGDID:S000000862
3138	V	277836	0.249428720820496	0.144026967454626	0.0841792888161853	ORF	Verified ORF	YER060W-A	FCY22	SGDID:S000002958
3139	V	279640	0.240555588933772	0.144197570479484	0.0961555953555917	Promoter	Promoter	YER061C_NFR/NDR		
3140	V	279872	0.266496687683976	0.151492771894037	0.0794203932473316	Promoter	Promoter	YER061C_NFR/NDR		
3141	V	283807	0.304687790765448	0.143506930510651	0.0344360089183892	ORF	Verified ORF	YER064C	VHR2	SGDID:S000000866
3142	V	284696	0.28304982395848	0.145660372697574	0.0527844615896522	Unstable transcript	SUT	SUT093		
3143	V	285154	0.252562183495877	0.150510677201224	0.094225325361203	Unstable transcript	SUT	SUT093		
3144	V	290040	0.484715748349027	0.328105788489214	0.140482693687584	Close to 3'-UTR	Close to 3'-UTR	YER066W	RRT13	SGDID:S000000868
3145	V	290044	-0.108370074983517	0.330248917405172	0.742995338307458	Close to 3'-UTR	Close to 3'-UTR	YER066W	RRT13	SGDID:S000000868
3146	V	290243	0.213428301184655	0.145355074504049	0.142906811871911	ORF	Uncharacterized ORF	YER066W	RRT13	SGDID:S000000868
3147	V	290932	0.221040391470265	0.149172382281335	0.139291401675395	Close to 3'-UTR	Close to 3'-UTR	YER066W	RRT13	SGDID:S000000868
3148	V	293310	0.146846746781715	0.144380316080177	0.30981058440133	ORF	Verified ORF	YER068W	MOT2	SGDID:S000000870
3149	V	293706	0.169539202015255	0.143868026813961	0.239416759072982	ORF	Verified ORF	YER068W	MOT2	SGDID:S000000870
3150	V	298831	0.184702104651417	0.148749688656466	0.215172615147552	Close to 3'-UTR	Close to 3'-UTR	YER069W	ARG5,6	SGDID:S000000871
3151	V	302362	0.0964758390834036	0.14633899161043	0.510156922987001	Promoter	Promoter	YER071C_NFR/NDR		
3152	V	304779	0.0903625543014559	0.144213692588671	0.531334396425017	ORF	Verified ORF	YER073W	ALD5	SGDID:S000000875
3153	V	308710	0.20832073597037	0.146571064076733	0.156113792045145	ORF	Verified ORF	YER075C	PTP3	SGDID:S000000877
3154	V	309654	0.210134000450039	0.143750345496006	0.144686134575014	ORF	Verified ORF	YER075C	PTP3	SGDID:S000000877
3155	V	309985	0.208185090830857	0.14421246062029	0.149738419855529	ORF	Verified ORF	YER075C	PTP3	SGDID:S000000877
3156	V	310175	0.205257709454438	0.14508219669388	0.158017888979204	ORF	Verified ORF	YER075C	PTP3	SGDID:S000000877
3157	V	312612	-0.0193227073907118	0.145265892839349	0.894256414077564	ORF	Uncharacterized ORF	YER076C	YER076C	SGDID:S000000878
3158	V	313206	-0.0360549931745478	0.144029189805101	0.802476895391759	ORF	Uncharacterized ORF	YER076C	YER076C	SGDID:S000000878
3159	V	313702	-0.0790546867546519	0.144768115402538	0.585357248047338	ORF	Dubious ORF	YER076W-A	YER076W-A	SGDID:S000028750
3160	V	314857	-0.0320283171703556	0.144341857461113	0.824526196809426	ORF	Uncharacterized ORF	YER077C	MRX1	SGDID:S000000879
3161	V	315976	-0.0271541454459731	0.146013447080936	0.852574973348692	ORF	Uncharacterized ORF	YER077C	MRX1	SGDID:S000000879
3162	V	317740	0.0304443598694643	0.144847802934165	0.833647110122011	ORF	Verified ORF	YER078C	ICP55	SGDID:S000000880
3163	V	318831	-0.0941826399613896	0.172998069939354	0.586500065661879	Promoter	Promoter	YER079W_NFR/NDR		
3164	V	320971	0.106071650082664	0.145724183125404	0.467161462160089	ORF	Verified ORF	YER080W	AIM9	SGDID:S000000882
3165	V	321654	0.161857280529905	0.146204009571908	0.269019822364308	ORF	Verified ORF	YER080W	AIM9	SGDID:S000000882
3166	V	324331	0.0369632577392505	0.147098308526211	0.80174177531328	ORF	Verified ORF	YER082C	UTP7	SGDID:S000000884
3167	V	328525	0.204135456239097	0.144324323597502	0.158119529329306	ORF	Verified ORF	YER086W	ILV1	SGDID:S000000888
3168	V	335406	0.250330122984924	0.143948949292815	0.08290298973339	Promoter	Promoter	YER088C_NFR/NDR		
3169	V	335771	0.168275281926463	0.143872230424661	0.242944600406852	ORF	Dubious ORF	YER088C-A	YER088C-A	SGDID:S000028754
3170	V	336687	0.141541363677101	0.143912878282782	0.326024607527342	ORF	Verified ORF	YER089C	PTC2	SGDID:S000000891
3171	V	341045	0.0653822343226271	0.145676984599832	0.653839426976434	ORF	Verified ORF	YER091C	MET6	SGDID:S000000893
3172	V	341262	-0.0057888497596804	0.144666994154841	0.968103789132192	ORF	Verified ORF	YER091C	MET6	SGDID:S000000893
3173	V	342707	0.0297968407873856	0.144101196372567	0.836303088651659	Promoter	Promoter	YER092W_NFR/NDR		
3174	V	342848	0.0086663004733194	0.145426938640017	0.952514211226488	Promoter	Promoter	YER092W_NFR/NDR		
3175	V	343502	-0.0239159452117187	0.145146845221261	0.869218789904008	Unstable transcript	CUT	CUT113		
3176	V	343588	0.0370907316239804	0.144232601910805	0.797205755246224	Unstable transcript	CUT	CUT113		
3177	V	346773	-0.0460323748390121	0.147235965696676	0.754736102424289	ORF	Verified ORF	YER093C	TSC11	SGDID:S000000895
3178	V	349449	0.0605037191504707	0.145266359206101	0.677295887329838	Promoter	Promoter	YER094C_NFR/NDR		
3179	V	350876	-0.0106692984252543	0.145224329932261	0.941475552646286	ORF	Verified ORF	YER095W	RAD51	SGDID:S000000897
3180	V	354177	-0.0368806225220876	0.147497870145298	0.802700529251832	Other features	LTR	YERWdelta13	YERWdelta13	SGDID:S000006916
3181	V	357163	-0.0629382673965573	0.145939734177308	0.66654109356474	ORF	Verified ORF	YER098W	UBP9	SGDID:S000000900
3182	V	360584	0.107595746709841	0.145355682949971	0.459656197245577	ORF	Verified ORF	YER101C	AST2	SGDID:S000000903
3183	V	363025	0.0093431062628446	0.148597676423223	0.949901482421676	Close to 3'-UTR	Close to 3'-UTR	YER102W	RPS8B	SGDID:S000000904
3184	V	365083	-0.0190255800869465	0.145155843595672	0.895794578386711	ORF	Verified ORF	YER103W	SSA4	SGDID:S000000905
3185	V	366361	-0.0453643033605543	0.145281986392977	0.755034882667499	ORF	Verified ORF	YER103W	SSA4	SGDID:S000000905
3186	V	371014	-0.0163876248661429	0.144489593958944	0.909764170349412	ORF	Verified ORF	YER105C	NUP157	SGDID:S000000907
3187	V	371457	-0.0485450449961051	0.147158757267107	0.741684694497406	ORF	Verified ORF	YER105C	NUP157	SGDID:S000000907
3188	V	372989	0.026078679400961	0.147640725165294	0.859895546108418	ORF	Verified ORF	YER106W	MAM1	SGDID:S000000908
3189	V	374614	-0.0569214086624658	0.145356518238796	0.695591107837623	ORF	Dubious ORF	YER107W-A	YER107W-A	SGDID:S000028755
3190	V	377631	0.11952795438063	0.145536229628924	0.412033447319217	Close to 3'-UTR	Close to 3'-UTR	YER109C	FLO8	SGDID:S000000911
3191	V	378702	0.034667743244815	0.149160719476109	0.81634750144753	Unstable transcript	SUT	SUT096		
3192	V	378741	0.109699233248938	0.148298823784012	0.459963078265303	Unstable transcript	XUT	XUT_5F-191		
3193	V	379541	0.170204375658921	0.145456638767702	0.242734736721505	ORF	Verified ORF	YER110C	KAP123	SGDID:S000000912
3194	V	380460	0.150503376967328	0.145981702175897	0.303258740642867	ORF	Verified ORF	YER110C	KAP123	SGDID:S000000912
3195	V	382368	0.164618141092053	0.152220522739809	0.280237394125904	Promoter	Promoter	YER110C_NFR/NDR		
3196	V	382369	0.0719253218242862	0.157620759100423	0.64844134128578	Promoter	Promoter	YER110C_NFR/NDR		
3197	V	382523	-0.0492680486063808	0.309470617157286	0.873601518988267	Close to 3'-UTR	Close to 3'-UTR	YER110C	KAP123	SGDID:S000000912
3198	V	382808	0.188958337049528	0.146054669690488	0.196597395250193	ORF	Verified ORF	YER111C	SWI4	SGDID:S000000913
3199	V	384156	0.1406574525446	0.148008343435334	0.34259244555378	ORF	Verified ORF	YER111C	SWI4	SGDID:S000000913
3200	V	387695	0.252747156658544	0.145234137371558	0.0826824072130938	ORF	Verified ORF	YER112W	LSM4	SGDID:S000000914
3201	V	388185	0.149795885494608	0.146889221562283	0.308527345312881	ORF	Verified ORF	YER113C	TMN3	SGDID:S000000915
3202	V	390254	0.0990228045230327	0.161303639340245	0.539682956338952	Promoter	Promoter	YER113C_NFR/NDR		
3203	V	391916	0.192661059396171	0.145225917700654	0.185488677020787	ORF	Verified ORF	YER114C	BOI2	SGDID:S000000916
3204	V	392497	0.235698119946415	0.145420406342238	0.105952349541697	ORF	Verified ORF	YER114C	BOI2	SGDID:S000000916
3205	V	393006	0.24738169115564	0.145383159346388	0.08971385359944	ORF	Verified ORF	YER114C	BOI2	SGDID:S000000916
3206	V	393290	0.242496240864603	0.145162290976745	0.0957032398636427	ORF	Verified ORF	YER114C	BOI2	SGDID:S000000916
3207	V	396254	0.238954870897111	0.154553462689857	0.122976795861577	Promoter	Promoter	YER117W_NFR/NDR		
3208	V	396266	0.222555569461466	0.146197878011227	0.128831704271455	Promoter	Promoter	YER117W_NFR/NDR		
3209	V	398009	0.153941172521518	0.145748052461713	0.291592643256968	ORF	Verified ORF	YER118C	SHO1	SGDID:S000000920
3210	V	398644	0.145452667281671	0.145685535812222	0.318768562480446	ORF	Verified ORF	YER118C	SHO1	SGDID:S000000920
3211	V	401545	0.0639543457089938	0.144792694684243	0.658979695416874	ORF	Verified ORF	YER120W	SCS2	SGDID:S000000922
3212	V	402468	0.0874377686707898	0.144757911809692	0.54621329754677	ORF	Uncharacterized ORF	YER121W	YER121W	SGDID:S000000923
3213	V	403529	0.0314663815897323	0.146980308513697	0.830603837502536	ORF	Verified ORF	YER122C	GLO3	SGDID:S000000924
3214	V	405417	0.0878879962012494	0.145443394356778	0.546048127586845	ORF	Verified ORF	YER123W	YCK3	SGDID:S000000925
3215	V	406230	0.0534034172948832	0.146331355665962	0.715368353578498	ORF	Verified ORF	YER123W	YCK3	SGDID:S000000925
3216	V	406826	0.057610932416775	0.148938609529344	0.699130002844026	Other features	Replication	ARS517	ARS517	SGDID:S000077389
3217	V	407785	0.0378372063526983	0.145123401673723	0.794457105973865	ORF	Verified ORF	YER124C	DSE1	SGDID:S000000926
3218	V	409900	0.157066881116465	0.145435141315379	0.280888907571652	Close to 3'-UTR	Close to 3'-UTR	YER124C	DSE1	SGDID:S000000926
3219	V	412759	0.0966233039755549	0.149414073735839	0.518258400272718	Close to 3'-UTR	Close to 3'-UTR	YER125W	RSP5	SGDID:S000000927
3220	V	413363	0.176212232981049	0.220181013104185	0.424071667587281	Close to 3'-UTR	Close to 3'-UTR	YER125W	RSP5	SGDID:S000000927
3221	V	413385	0.135287810488916	0.147764069312094	0.360519395091267	Close to 3'-UTR	Close to 3'-UTR	YER125W	RSP5	SGDID:S000000927
3222	V	416981	0.261527404835186	0.148211657371292	0.0785035903640494	Close to 3'-UTR	Close to 3'-UTR	YER128W	VFA1	SGDID:S000000930
3223	V	417297	0.245348204319809	0.144972512130716	0.0914564196401032	ORF	Verified ORF	YER129W	SAK1	SGDID:S000000931
3224	V	419108	0.296609163053072	0.144528437963899	0.0408819551189688	ORF	Verified ORF	YER129W	SAK1	SGDID:S000000931
3225	V	421695	0.315614366060197	0.144579831193532	0.0296958316957244	ORF	Verified ORF	YER130C	COM2	SGDID:S000000932
3226	V	422560	0.269494053639231	0.144055975396688	0.0622056381612669	Unstable transcript	CUT	CUT116		
3227	V	424852	0.248415658236447	0.143927334938682	0.0852260921868753	Non-coding RNA	snoRNA gene	YNCE0019W	SNR4	SGDID:S000006493
3228	V	425327	0.27484743392614	0.143557281627384	0.0563581644063453	ORF	Verified ORF	YER132C	PMD1	SGDID:S000000934
3229	V	427844	0.259447776020214	0.143934247916359	0.0723127311304437	ORF	Verified ORF	YER132C	PMD1	SGDID:S000000934
3230	V	430235	0.199778679988835	0.146092563828697	0.17234488899273	ORF	Verified ORF	YER132C	PMD1	SGDID:S000000934
3231	V	430620	-0.722231857258773	0.285325236170703	0.0117989029031554	Close to 3'-UTR	Close to 3'-UTR	YER132C	PMD1	SGDID:S000000934
3232	V	430883	0.273956034924183	0.143795976743462	0.0575700990137507	Close to 3'-UTR	Close to 3'-UTR	YER132C	PMD1	SGDID:S000000934
3233	V	431015	0.322370309136668	0.154395849132895	0.0375190336561554	Close to 3'-UTR	Close to 3'-UTR	YER132C	PMD1	SGDID:S000000934
3234	V	431369	0.290990755097806	0.14405546604509	0.0441393145344406	Promoter	Promoter	snR52_NFR/NDR		
3235	V	432378	0.286913331992496	0.147695729380532	0.0528597369344079	Promoter	Promoter	YER133W_NFR/NDR		
3236	V	432587	0.372216476805034	0.143822180733791	0.010051289620537	ORF	Verified ORF	YER133W	GLC7	SGDID:S000000935
3237	V	434634	0.4315113321223	0.142537367679855	0.0026483720311195	Other features	LTR	YERCsigma3	YERCsigma3	SGDID:S000006906
3238	V	441308	0.367512100018063	0.143872823300439	0.0110555432977128	Promoter	Promoter	SCR1_NFR/NDR		
3239	V	441594	0.394778837357582	0.142911281942312	0.0060380729118448	ORF	Verified ORF	YER137C	YER137C	SGDID:S000000939
3240	V	443367	0.246644448700907	0.382210277157375	0.51914494688687	Promoter	Promoter	tI(AAU)E1_NFR/NDR		
3241	V	443369	0.510570084307981	0.209368773647087	0.015235949528496	Promoter	Promoter	tI(AAU)E1_NFR/NDR		
3242	V	443371	0.723450386379756	0.286879065512341	0.0121151437340461	Promoter	Promoter	tI(AAU)E1_NFR/NDR		
3243	V	443373	0.648019737034668	0.287389387795666	0.0247550444459818	Promoter	Promoter	tI(AAU)E1_NFR/NDR		
3244	V	443378	0.111265636601178	0.404806941545829	0.783583836607018	Promoter	Promoter	tI(AAU)E1_NFR/NDR		
3245	V	451448	0.487069480904084	0.143625511439961	0.000774567347265	Promoter	Promoter	YER140W_NFR/NDR		
3246	V	456087	0.34041233631466	0.14386918805935	0.0185149432467051	Promoter	Promoter	YER143W_NFR/NDR		
3247	V	458086	0.355881836571903	0.143700257722479	0.0137336304206654	ORF	Verified ORF	YER144C	UBP5	SGDID:S000000946
3248	V	461234	0.326375487226612	0.1429906676662	0.0230543950463721	ORF	Verified ORF	YER145C	FTR1	SGDID:S000000947
3249	V	461877	0.374092121844723	0.191233136923152	0.0512287015685495	Promoter	Promoter	YER146W_NFR/NDR		
3250	V	463004	0.34556618043364	0.144133259389262	0.017024279061079	ORF	Verified ORF	YER147C	SCC4	SGDID:S000000949
3251	V	465043	0.438733586777433	0.144580401111461	0.0025877669717518	Promoter	Promoter	YER148W_NFR/NDR		
3252	V	467724	0.324324362239017	0.143699621370971	0.0246214264664459	Promoter	Promoter	YER149C_NFR/NDR		
3253	V	468076	0.309000382061273	0.144291175723266	0.0329174043620098	Promoter	Promoter	YER150W_NFR/NDR		
3254	V	469078	0.295529471447725	0.145046574599796	0.0423473309759703	Close to 3'-UTR	Close to 3'-UTR	YER150W	SPI1	SGDID:S000000952
3255	V	469404	0.303758785401653	0.145667937792448	0.0377616355768612	Promoter	Promoter	tV(AAC)E2_NFR/NDR		
3256	V	475322	0.0818076619714054	0.144313596028142	0.571159886063292	ORF	Verified ORF	YER154W	OXA1	SGDID:S000000956
3257	V	475607	0.101149569171936	0.144104684902509	0.48319327934807	ORF	Verified ORF	YER154W	OXA1	SGDID:S000000956
3258	V	475736	0.10114388818478	0.143973061270954	0.482818216578311	ORF	Verified ORF	YER154W	OXA1	SGDID:S000000956
3259	V	478715	0.0217734228107624	0.145840644680606	0.881405339766066	ORF	Verified ORF	YER155C	BEM2	SGDID:S000000957
3260	V	478932	0.0812050539758867	0.145650914444666	0.577517329377367	ORF	Verified ORF	YER155C	BEM2	SGDID:S000000957
3261	V	479996	0.0682242960587839	0.145199762811823	0.638741551204524	ORF	Verified ORF	YER155C	BEM2	SGDID:S000000957
3262	V	482003	0.0527927705771481	0.1445300725015	0.715127231435227	ORF	Verified ORF	YER155C	BEM2	SGDID:S000000957
3263	V	482536	0.0919103398734503	0.144474588193333	0.525078144339923	ORF	Verified ORF	YER155C	BEM2	SGDID:S000000957
3264	V	484494	-0.0788036671663713	0.148106146303782	0.59500834374211	Unstable transcript	CUT	CUT118		
3265	V	484954	-0.0459588870997829	0.144720082337514	0.750998211349423	ORF	Verified ORF	YER157W	COG3	SGDID:S000000959
3266	V	486157	-0.0642995653980001	0.14447569362678	0.656553107851963	ORF	Verified ORF	YER157W	COG3	SGDID:S000000959
3267	V	486882	-0.0809429634693987	0.147601456662838	0.583771708501676	ORF	Verified ORF	YER157W	COG3	SGDID:S000000959
3268	V	486891	-0.0873880045790164	0.14802846356545	0.555336464811901	ORF	Verified ORF	YER157W	COG3	SGDID:S000000959
3269	V	486920	-0.110557910549642	0.151106430329579	0.46486405240564	ORF	Verified ORF	YER157W	COG3	SGDID:S000000959
3270	V	487404	-0.0831377760779927	0.145953537495178	0.569299052958761	Promoter	Promoter	tE(UUC)E3_NFR/NDR		
3271	V	487484	-0.0463467659432939	0.149053773885494	0.756029837043153	Promoter	Promoter	tE(UUC)E3_NFR/NDR		
3272	V	487817	-0.0335016318919516	0.153738361620251	0.827622585225255	Promoter	Promoter	YERWdelta22_NFR/NDR		
3273	V	489636	-0.127878309845988	0.14458063655759	0.377040570257219	ORF	Uncharacterized ORF	YER158C	YER158C	SGDID:S000000960
3274	V	490549	0.0025444268560092	0.144184715394082	0.985930436310236	ORF	Uncharacterized ORF	YER158C	YER158C	SGDID:S000000960
3275	V	491806	-0.0341971007904525	0.143980700693447	0.812397633173836	ORF	Verified ORF	YER159C	BUR6	SGDID:S000000961
3276	V	491888	-0.0632390420529208	0.14440847532954	0.661713705653244	ORF	Verified ORF	YER159C	BUR6	SGDID:S000000961
3277	V	491992	0.119131972363222	0.168253798927462	0.479381935444391	Close to 3'-UTR	Close to 3'-UTR	YER158W-A	YER158W-A	SGDID:S000028624
3278	V	492146	-0.0700036318719345	0.151053382907848	0.643337218924815	Promoter	Promoter	YER159C_NFR/NDR		
3279	V	499612	-0.0359506055440623	0.144029263724762	0.803037042655473	ORF	Verified ORF	YER161C	SPT2	SGDID:S000000963
3280	V	502460	-0.0210974221197274	0.145108723774694	0.884485588298768	ORF	Verified ORF	YER162C	RAD4	SGDID:S000000964
3281	V	504765	0.0169185405129838	0.145712245999817	0.907631977432514	Unstable transcript	SUT	SUT098		
3282	V	504884	0.0278827094002673	0.145105479670322	0.847731468559523	Unstable transcript	SUT	SUT098		
3283	V	509836	-0.0161418139390278	0.146649367376502	0.912415770680397	Close to 3'-UTR	Close to 3'-UTR	YER164W	CHD1	SGDID:S000000966
3284	V	510020	0.0257046524422715	0.16684316019011	0.877646710273365	Promoter	Promoter	YER165W_NFR/NDR		
3285	V	511350	-0.0015539617570175	0.145468427224422	0.991482820739737	ORF	Verified ORF	YER165W	PAB1	SGDID:S000000967
3286	V	512696	-0.0241331415327375	0.146556762448938	0.869299918814595	ORF	Dubious ORF	YER165C-A	YER165C-A	SGDID:S000028762
3287	V	512931	-0.0356856132567235	0.144544905529742	0.805142644092111	ORF	Dubious ORF	YER165C-A	YER165C-A	SGDID:S000028762
3288	V	514582	-0.020668334933912	0.14459897670316	0.886422630608737	ORF	Verified ORF	YER166W	DNF1	SGDID:S000000968
3289	V	515315	-0.0112856016503329	0.144652319105691	0.937857295397228	ORF	Verified ORF	YER166W	DNF1	SGDID:S000000968
3290	V	515397	0.001437160475066	0.144516201429632	0.992071079994152	ORF	Verified ORF	YER166W	DNF1	SGDID:S000000968
3291	V	515950	0.0188985179217724	0.14451272109776	0.896028523355334	ORF	Verified ORF	YER166W	DNF1	SGDID:S000000968
3292	V	516091	0.0151356960408744	0.14433031586054	0.916539757009087	ORF	Verified ORF	YER166W	DNF1	SGDID:S000000968
3293	V	518207	-0.0232362574212174	0.144510929684361	0.872348899274267	Close to 3'-UTR	Close to 3'-UTR	YER166W	DNF1	SGDID:S000000968
3294	V	518275	-0.0045273627657941	0.144109721710553	0.974955471130024	ORF	Verified ORF	YER167W	BCK2	SGDID:S000000969
3295	V	519067	0.0099572012870688	0.144855896708702	0.945236558941184	ORF	Verified ORF	YER167W	BCK2	SGDID:S000000969
3296	V	522215	-0.0289954869532878	0.144752051480545	0.841352394496832	ORF	Verified ORF	YER168C	CCA1	SGDID:S000000970
3297	V	522970	-0.023452081314268	0.300152983726405	0.937765922067542	Promoter	Promoter	YER169W_NFR/NDR		
3298	V	523232	0.069094299323223	0.146748144098991	0.638048712725142	Close to 3'-UTR	Close to 3'-UTR	YER168C	CCA1	SGDID:S000000970
3299	V	524247	0.166279111105045	0.145585896349068	0.254170983505216	ORF	Verified ORF	YER169W	RPH1	SGDID:S000000971
3300	V	524532	0.202306145692932	0.14442842137093	0.162171338260457	ORF	Verified ORF	YER169W	RPH1	SGDID:S000000971
3301	V	524625	0.177378125125053	0.14449816343302	0.22043544788246	ORF	Verified ORF	YER169W	RPH1	SGDID:S000000971
3302	V	525863	0.178408161186061	0.144631887196091	0.218197798547828	Promoter	Promoter	YER170W_NFR/NDR		
3303	V	526004	0.169517364593697	0.144503006939763	0.241544210618536	ORF	Verified ORF	YER170W	ADK2	SGDID:S000000972
3304	V	526007	0.182654231068812	0.144413899371119	0.206778549186277	ORF	Verified ORF	YER170W	ADK2	SGDID:S000000972
3305	V	529382	0.119894751422221	0.144937955371306	0.408674432549482	ORF	Verified ORF	YER171W	RAD3	SGDID:S000000973
3306	V	529437	0.278133028654352	0.287648969588036	0.334246895177306	Close to 3'-UTR	Close to 3'-UTR	YER171W	RAD3	SGDID:S000000973
3307	V	532205	0.172429383784925	0.144928193007419	0.234941363804669	ORF	Verified ORF	YER172C	BRR2	SGDID:S000000974
