SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
2378	IV	1105360	0.286604135858504	0.156213866608878	0.0673929184377141	ORF	Uncharacterized ORF	YDR319C	YFT2	SGDID:S000002727
2379	IV	1105583	0.279646352507267	0.158270660664739	0.0781112553096229	ORF	Uncharacterized ORF	YDR319C	YFT2	SGDID:S000002727
2380	IV	1107094	0.306128538277795	0.156988012108261	0.0519659663088542	ORF	Verified ORF	YDR320C	SWA2	SGDID:S000002728
2381	IV	1108564	0.32023292755558	0.160475604829789	0.0467538863985816	ORF	Dubious ORF	YDR320W-B	YDR320W-B	SGDID:S000028821
2382	IV	1108600	-0.130613671108751	0.200083091959025	0.514311966749134	ORF	Dubious ORF	YDR320W-B	YDR320W-B	SGDID:S000028821
2383	IV	1112991	0.290746235217185	0.156869391587049	0.0646551235366323	ORF	Verified ORF	YDR323C	PEP7	SGDID:S000002731
2384	IV	1113001	0.295604329356511	0.156504551735258	0.0597394526866609	ORF	Verified ORF	YDR323C	PEP7	SGDID:S000002731
2385	IV	1116044	0.206221481149221	0.156213967752821	0.187649689598549	ORF	Verified ORF	YDR324C	UTP4	SGDID:S000002732
2386	IV	1118719	0.233474752580613	0.156845686626278	0.137495165203061	ORF	Verified ORF	YDR325W	YCG1	SGDID:S000002733
2387	IV	1120112	0.204549922575783	0.157307412449939	0.194339748216328	ORF	Verified ORF	YDR325W	YCG1	SGDID:S000002733
2388	IV	1123519	0.129582987039156	0.158467768327732	0.414066073734083	ORF	Verified ORF	YDR326C	YSP2	SGDID:S000002734
2389	IV	1123610	0.162164842769863	0.156819035309044	0.30180245563615	ORF	Verified ORF	YDR326C	YSP2	SGDID:S000002734
2390	IV	1123959	0.191950194418757	0.156723739105671	0.221479374661025	ORF	Verified ORF	YDR326C	YSP2	SGDID:S000002734
2391	IV	1126543	0.191293968458518	0.157956393685346	0.226684264605733	ORF	Verified ORF	YDR329C	PEX3	SGDID:S000002737
2392	IV	1127480	0.111082061437352	0.156265672710969	0.477644187821192	ORF	Verified ORF	YDR329C	PEX3	SGDID:S000002737
2393	IV	1130624	0.266339001632989	0.156336646724109	0.089331278370067	ORF	Verified ORF	YDR331W	GPI8	SGDID:S000002739
2394	IV	1133634	0.340047636902894	0.156885588346916	0.0308656740330852	ORF	Verified ORF	YDR333C	RQC1	SGDID:S000002741
2395	IV	1135023	0.307529618695209	0.158283913676951	0.052823155941147	ORF	Verified ORF	YDR333C	RQC1	SGDID:S000002741
2396	IV	1137173	0.409015472671975	0.155721596541824	0.0090005088947893	ORF	Verified ORF	YDR334W	SWR1	SGDID:S000002742
2397	IV	1138274	0.35826563429417	0.155747995669021	0.0220144069100129	ORF	Verified ORF	YDR334W	SWR1	SGDID:S000002742
2398	IV	1138987	0.336793535191883	0.15673760824144	0.032332050115731	ORF	Verified ORF	YDR334W	SWR1	SGDID:S000002742
2399	IV	1140165	0.353902625543323	0.156161480536273	0.0240402652447019	ORF	Verified ORF	YDR334W	SWR1	SGDID:S000002742
2400	IV	1140684	0.355796354252038	0.155955682576208	0.0231201266439749	Promoter	Promoter	YDR335W_NFR/NDR		
2401	IV	1141284	0.326681920839724	0.157030996550572	0.0382128312014127	ORF	Verified ORF	YDR335W	MSN5	SGDID:S000002743
2402	IV	1144564	0.324231263688012	0.156387924287913	0.0388740050896038	ORF	Verified ORF	YDR335W	MSN5	SGDID:S000002743
2403	IV	1149030	0.180976806912937	0.156206238699014	0.247412223706793	ORF	Uncharacterized ORF	YDR338C	YDR338C	SGDID:S000002746
2404	IV	1150593	0.180362484058752	0.157763557431925	0.253711390077091	Promoter	Promoter	YDR339C_NFR/NDR		
2405	IV	1154148	0.578433397072066	0.337924952364412	0.0878263418809319	Close to 3'-UTR	Close to 3'-UTR	YDR341C	YDR341C	SGDID:S000002749
2406	IV	1154160	0.663172298714255	0.317337098423039	0.0373507205130338	Close to 3'-UTR	Close to 3'-UTR	YDR341C	YDR341C	SGDID:S000002749
2407	IV	1154205	0.452301582608579	0.311649780369866	0.147580632518669	Close to 3'-UTR	Close to 3'-UTR	YDR341C	YDR341C	SGDID:S000002749
2408	IV	1154252	0.497819217128601	0.311453162039939	0.110854027267161	ORF	Verified ORF	YDR342C	HXT7	SGDID:S000002750
2409	IV	1154263	0.562159963558328	0.311142847309529	0.0716513514282865	ORF	Verified ORF	YDR342C	HXT7	SGDID:S000002750
2410	IV	1154297	0.408100141896172	0.311802911033611	0.191439951057973	ORF	Verified ORF	YDR342C	HXT7	SGDID:S000002750
2411	IV	1154405	-0.30333281457615	0.442704660937673	0.493679396615738	ORF	Verified ORF	YDR342C	HXT7	SGDID:S000002750
2412	IV	1154411	-0.407847597616774	0.449774552033309	0.365140495951545	ORF	Verified ORF	YDR342C	HXT7	SGDID:S000002750
2413	IV	1154412	-0.27914963102978	0.446342260987003	0.532102111169677	ORF	Verified ORF	YDR342C	HXT7	SGDID:S000002750
2414	IV	1155661	-0.0823507208944125	0.407385303059287	0.83992016382812	ORF	Verified ORF	YDR342C	HXT7	SGDID:S000002750
2415	IV	1155740	0.23651071118571	0.326769121909042	0.469676874833037	ORF	Verified ORF	YDR342C	HXT7	SGDID:S000002750
2416	IV	1156446	0.135080445664565	0.161192304142831	0.402593235746995	Close to 3'-UTR	Close to 3'-UTR	YDR342C	HXT7	SGDID:S000002750
2417	IV	1156518	0.18197418310484	0.159498551306447	0.2546789996893	Close to 3'-UTR	Close to 3'-UTR	YDR342C	HXT7	SGDID:S000002750
2418	IV	1156658	0.156958723968923	0.160084258632039	0.327522852835547	Close to 3'-UTR	Close to 3'-UTR	YDR342C	HXT7	SGDID:S000002750
2419	IV	1156839	0.162830281776789	0.159248234779155	0.307247602764361	Close to 3'-UTR	Close to 3'-UTR	YDR342C	HXT7	SGDID:S000002750
2420	IV	1157089	0.244480747681916	0.168581639264545	0.147884635499251	Intergenic region	Intergenic region	D:1155929-1159261		
2421	IV	1157271	0.196883773188378	0.157944597035015	0.213393875687873	Intergenic region	Intergenic region	D:1155929-1159261		
2422	IV	1158603	0.176566607536998	0.156881061667276	0.261150016681444	Intergenic region	Intergenic region	D:1155929-1159261		
2423	IV	1161114	0.0857350174549634	0.450274962556864	0.849100512249635	ORF	Verified ORF	YDR343C	HXT6	SGDID:S000002751
2424	IV	1161556	0.206585901173851	0.157057986571057	0.189246708034614	Promoter	Promoter	YDR343C_NFR/NDR		
2425	IV	1162000	0.296658341602684	0.157280000678667	0.0600914325631011	Close to 3'-UTR	Close to 3'-UTR	YDR343C	HXT6	SGDID:S000002751
2426	IV	1162010	0.288226236413856	0.156871186668692	0.0669996178510618	ORF	Uncharacterized ORF	YDR344C	YDR344C	SGDID:S000002752
2427	IV	1162013	0.278130289279648	0.156704636392975	0.0767811231067336	ORF	Uncharacterized ORF	YDR344C	YDR344C	SGDID:S000002752
2428	IV	1166231	0.0965267221699755	0.157305895047473	0.53985881310968	Promoter	Promoter	ACS_4_1166174_-_NFR/NDR		
2429	IV	1171385	-0.162897414555849	0.156784483293898	0.299520802151115	ORF	Verified ORF	YDR348C	PAL1	SGDID:S000002756
2430	IV	1171794	-0.100683288899375	0.157543487597824	0.523183717274935	ORF	Verified ORF	YDR348C	PAL1	SGDID:S000002756
2431	IV	1171863	-0.139754771682326	0.15736459712056	0.375094171132763	Close to 3'-UTR	Close to 3'-UTR	YDR348C	PAL1	SGDID:S000002756
2432	IV	1172380	-0.104246849392394	0.157089278075299	0.507369717122542	Close to 3'-UTR	Close to 3'-UTR	YDR348C	PAL1	SGDID:S000002756
2433	IV	1172576	-0.139461489756836	0.156147118241568	0.37238981151535	ORF	Verified ORF	YDR349C	YPS7	SGDID:S000002757
2434	IV	1172914	-0.201980025859359	0.157022196938495	0.199176120845417	ORF	Verified ORF	YDR349C	YPS7	SGDID:S000002757
2435	IV	1173839	-0.15884089922791	0.156304041863688	0.310215747211964	ORF	Verified ORF	YDR349C	YPS7	SGDID:S000002757
2436	IV	1174544	-0.155858969014124	0.161110801568934	0.334005250254844	Unstable transcript	SUT	SUT071		
2437	IV	1175150	-0.110945559972696	0.156403831888839	0.47857356824912	Other features	LTR	YDRCsigma6	YDRCsigma6	SGDID:S000006858
2438	IV	1175327	-0.103621079890354	0.15777283457483	0.511754243602551	Other features	LTR	YDRCsigma6	YDRCsigma6	SGDID:S000006858
2439	IV	1175949	-0.114408563171127	0.157537097552538	0.468177490273505	Promoter	Promoter	tM(CAU)D_NFR/NDR		
2440	IV	1176138	-0.114536615490408	0.168502685872592	0.497119860868554	ORF	Verified ORF	YDR350C	ATP22	SGDID:S000002758
2441	IV	1176852	-0.177392440508283	0.156809747189759	0.258714037681072	ORF	Verified ORF	YDR350C	ATP22	SGDID:S000002758
2442	IV	1178330	-0.0502551090134276	0.249365255838993	0.840398596471943	Promoter	Promoter	YDR351W_NFR/NDR		
2443	IV	1181165	-0.150309972479395	0.15845186464661	0.343464916727524	ORF	Verified ORF	YDR351W	SBE2	SGDID:S000002759
2444	IV	1184872	-0.123648705463169	0.157358790271241	0.432526045551992	ORF	Verified ORF	YDR354W	TRP4	SGDID:S000002762
2445	IV	1187132	-0.167939563575836	0.166132495573338	0.312767564224236	ORF	Verified ORF	YDR356W	SPC110	SGDID:S000002764
2446	IV	1189750	-0.197696902630099	0.158581565652497	0.213349687149881	Promoter	Promoter	YDR358W_NFR/NDR		
2447	IV	1190935	-0.164031247408474	0.158328562064601	0.300902902587984	ORF	Verified ORF	YDR358W	GGA1	SGDID:S000002766
2448	IV	1191476	-0.150542220421054	0.157910588629541	0.341071002793506	ORF	Verified ORF	YDR358W	GGA1	SGDID:S000002766
2449	IV	1191692	-0.177824153344467	0.157825123416999	0.260627750485615	ORF	Verified ORF	YDR358W	GGA1	SGDID:S000002766
2450	IV	1191935	-0.112743866646728	0.160127525641448	0.481842183025358	Close to 3'-UTR	Close to 3'-UTR	YDR358W	GGA1	SGDID:S000002766
2451	IV	1197080	-0.218691023794871	0.156865904121417	0.164156078302268	ORF	Verified ORF	YDR362C	TFC6	SGDID:S000002770
2452	IV	1197131	-0.181558318041178	0.158454342503553	0.252650598503357	ORF	Verified ORF	YDR362C	TFC6	SGDID:S000002770
2453	IV	1197837	-0.244091208023091	0.156759727894581	0.120341841913668	ORF	Verified ORF	YDR362C	TFC6	SGDID:S000002770
2454	IV	1198548	-0.183493876082852	0.158078432833974	0.246516807010394	ORF	Verified ORF	YDR362C	TFC6	SGDID:S000002770
2455	IV	1213560	-0.199645715779577	0.158212647690141	0.207824330941565	Close to 3'-UTR	Close to 3'-UTR	YDR366C	MOR1	SGDID:S000002774
2456	IV	1213754	-0.13496265843322	0.162990585375407	0.408207537775717	Promoter	Promoter	YDR368W_NFR/NDR		
2457	IV	1215342	-0.222812230456082	0.156985078284329	0.156687841947956	ORF	Verified ORF	YDR369C	XRS2	SGDID:S000002777
2458	IV	1218917	-0.159476396863091	0.157644647101014	0.31241291758653	ORF	Verified ORF	YDR370C	DXO1	SGDID:S000002778
2459	IV	1218963	-0.152501002098139	0.157278258586314	0.332897107450781	ORF	Verified ORF	YDR370C	DXO1	SGDID:S000002778
2460	IV	1219676	-0.232898983266515	0.156551449031707	0.137727131212737	ORF	Uncharacterized ORF	YDR371W	CTS2	SGDID:S000002779
2461	IV	1220697	-0.162597903409366	0.158350714069372	0.305207658528704	ORF	Uncharacterized ORF	YDR371W	CTS2	SGDID:S000002779
2462	IV	1222379	-0.230298427594791	0.156708581904501	0.142561651510142	Close to 3'-UTR	Close to 3'-UTR	YDR372C	VPS74	SGDID:S000002780
2463	IV	1222542	-0.183663150356354	0.157351386468272	0.243910749716974	Promoter	Promoter	YDR373W_NFR/NDR		
2464	IV	1224469	-0.17219375207596	0.157789411927642	0.27589029982383	Close to 3'-UTR	Close to 3'-UTR	YDR374C	PHO92	SGDID:S000002782
2465	IV	1225163	-0.10739594299613	0.156614640126264	0.493331123890189	Close to 3'-UTR	Close to 3'-UTR	YDR374C	PHO92	SGDID:S000002782
2466	IV	1225198	-0.143575130232779	0.156092337986043	0.358300718192923	ORF	Verified ORF	YDR375C	BCS1	SGDID:S000002783
2467	IV	1225542	-0.147194255071457	0.156961902811089	0.349003484270684	ORF	Verified ORF	YDR375C	BCS1	SGDID:S000002783
2468	IV	1226443	-0.101332906604293	0.156409986120752	0.517491964922468	ORF	Verified ORF	YDR375C	BCS1	SGDID:S000002783
2469	IV	1227990	-0.16963840566259	0.156897719374709	0.280344564537784	ORF	Verified ORF	YDR376W	ARH1	SGDID:S000002784
2470	IV	1234689	-0.0054173471262738	0.157419577032672	0.972566927317163	ORF	Verified ORF	YDR380W	ARO10	SGDID:S000002788
2471	IV	1235338	-0.014522166217481	0.156972393485698	0.926342036999984	ORF	Verified ORF	YDR380W	ARO10	SGDID:S000002788
2472	IV	1235719	-0.0078759205010142	0.156956341336299	0.960008084565005	ORF	Verified ORF	YDR380W	ARO10	SGDID:S000002788
2473	IV	1237546	-0.0469992700865981	0.163016713359197	0.773279032529015	Close to 3'-UTR	Close to 3'-UTR	YDR381W	YRA1	SGDID:S000002789
2474	IV	1240855	-0.008575529801973	0.162904544587397	0.958047375255085	Unstable transcript	CUT	CUT088		
2475	IV	1242195	-0.0726216233432316	0.157791536833101	0.645628935157161	Promoter	Promoter	YDR384C_NFR/NDR		
2476	IV	1242241	-0.0613112742868368	0.158476599513745	0.699078880978514	Promoter	Promoter	YDR384C_NFR/NDR		
2477	IV	1242383	-0.0032463695131462	0.156936932690868	0.983507966075768	Promoter	Promoter	YDR384C_NFR/NDR		
2478	IV	1246177	0.124196451123882	0.158693441917253	0.434375755689015	ORF	Verified ORF	YDR386W	MUS81	SGDID:S000002794
2479	IV	1248530	0.139198774617638	0.157207772065728	0.376519630707611	ORF	Uncharacterized ORF	YDR387C	CIN10	SGDID:S000002795
2480	IV	1248695	0.164218058423079	0.159664838531694	0.304410748034694	ORF	Uncharacterized ORF	YDR387C	CIN10	SGDID:S000002795
2481	IV	1250650	0.0917408795077663	0.158893974744061	0.564056464294051	ORF	Verified ORF	YDR388W	RVS167	SGDID:S000002796
2482	IV	1256208	0.0784629816887379	0.157206697489085	0.618014819584712	ORF	Verified ORF	YDR390C	UBA2	SGDID:S000002798
2483	IV	1256509	0.0972074589316893	0.156732573986947	0.535518243813975	ORF	Verified ORF	YDR390C	UBA2	SGDID:S000002798
2484	IV	1257382	0.0611978147340138	0.159176277648181	0.700864839831398	ORF	Uncharacterized ORF	YDR391C	YDR391C	SGDID:S000002799
2485	IV	1257441	0.103919822884728	0.157134859622754	0.508824676840602	ORF	Uncharacterized ORF	YDR391C	YDR391C	SGDID:S000002799
2486	IV	1259337	-0.0830289807785433	0.157125102788208	0.59753578844516	ORF	Verified ORF	YDR392W	SPT3	SGDID:S000002800
2487	IV	1260055	-0.0591333247196325	0.157860587985392	0.708188800330731	ORF	Verified ORF	YDR393W	SHE9	SGDID:S000002801
2488	IV	1260275	0.0046922884024122	0.15883086077519	0.976448479682917	ORF	Verified ORF	YDR393W	SHE9	SGDID:S000002801
2489	IV	1261102	-0.0517852542107756	0.156264787605791	0.740543344643376	ORF	Verified ORF	YDR393W	SHE9	SGDID:S000002801
2490	IV	1261236	0.0237557025247189	0.156723712587446	0.879607201686386	ORF	Verified ORF	YDR393W	SHE9	SGDID:S000002801
2491	IV	1261386	0.0510076869692594	0.157807940667638	0.746715203347739	Promoter	Promoter	YDR394W_NFR/NDR		
2492	IV	1261899	0.0067339805287534	0.15699626127451	0.965811385135736	ORF	Verified ORF	YDR394W	RPT3	SGDID:S000002802
2493	IV	1264269	0.0951682773935094	0.161734108185623	0.556623832237275	ORF	Verified ORF	YDR395W	SXM1	SGDID:S000002803
2494	IV	1266919	0.0772743046452192	0.156890578759517	0.622646468748011	Promoter	Promoter	YDR397C_NFR/NDR		
2495	IV	1267444	0.0574150026031773	0.157923134671226	0.71640202243264	Promoter	Promoter	YDR398W_NFR/NDR		
2496	IV	1268273	0.0811924656720884	0.157931583420637	0.60750446625544	ORF	Verified ORF	YDR398W	UTP5	SGDID:S000002806
2497	IV	1268325	0.10125545283508	0.159318524395778	0.525479243585852	ORF	Verified ORF	YDR398W	UTP5	SGDID:S000002806
2498	IV	1270033	0.124976775795778	0.157991555965576	0.429454993379453	Close to 3'-UTR	Close to 3'-UTR	YDR398W	UTP5	SGDID:S000002806
2499	IV	1270573	0.0504120624557204	0.157967909749188	0.749817830491869	ORF	Verified ORF	YDR399W	HPT1	SGDID:S000002807
2500	IV	1271005	0.0368565437380449	0.157044129624331	0.814586126815272	Promoter	Promoter	YDR400W_NFR/NDR		
2501	IV	1272102	-0.0584446070737434	0.172790909924742	0.73538424068546	Close to 3'-UTR	Close to 3'-UTR	YDR400W	URH1	SGDID:S000002808
2502	IV	1272320	-0.0179627012698001	0.160085265607912	0.910722988161777	ORF	Dubious ORF	YDR401W	YDR401W	SGDID:S000002809
2503	IV	1276141	-0.0602813734303599	0.157550362957264	0.702234382564789	ORF	Verified ORF	YDR403W	DIT1	SGDID:S000002811
2504	IV	1276325	-0.0589901374610226	0.170448819035719	0.72948343634702	Other features	Replication	ARS434	ARS434	SGDID:S000118446
2505	IV	1278407	-0.039176878226226	0.156835070052305	0.802889895989137	ORF	Verified ORF	YDR405W	MRP20	SGDID:S000002813
2506	IV	1278618	-0.0204095693590805	0.158190081177842	0.897415876462973	Promoter	Promoter	YDR406W_NFR/NDR		
2507	IV	1278772	-0.0279175520441051	0.158128353816294	0.859963160817385	Promoter	Promoter	YDR406W_NFR/NDR		
2508	IV	1278850	-0.023651446223816	0.156905905858935	0.880269681130688	Promoter	Promoter	YDR406W_NFR/NDR		
2509	IV	1279912	0.0063346889445815	0.157049796075516	0.967848419862331	ORF	Verified ORF	YDR406W	PDR15	SGDID:S000002814
2510	IV	1282030	0.0736774302260057	0.157333391758177	0.639867252334775	ORF	Verified ORF	YDR406W	PDR15	SGDID:S000002814
2511	IV	1284773	0.041065311450363	0.163247300249712	0.801533143798391	ORF	Verified ORF	YDR407C	TRS120	SGDID:S000002815
2512	IV	1285240	0.0755049898504246	0.157496574896811	0.631945848255056	ORF	Verified ORF	YDR407C	TRS120	SGDID:S000002815
2513	IV	1287974	-0.0220679720922508	0.156735545232832	0.888110231339883	Close to 3'-UTR	Close to 3'-UTR	YDR407C	TRS120	SGDID:S000002815
2514	IV	1291036	0.0308304414364571	0.336788366094425	0.927113480814529	ORF	Verified ORF	YDR409W	SIZ1	SGDID:S000002817
2515	IV	1291435	-0.116639687712252	0.157508529204225	0.459471131941518	ORF	Verified ORF	YDR409W	SIZ1	SGDID:S000002817
2516	IV	1292515	-0.169966877678575	0.15814812390315	0.283228703241971	ORF	Verified ORF	YDR410C	STE14	SGDID:S000002818
2517	IV	1296513	-0.101019833792777	0.156422884245867	0.518820457454116	ORF	Verified ORF	YDR414C	ERD1	SGDID:S000002822
2518	IV	1298073	-0.0212766084082485	0.156759367409899	0.89211381313398	ORF	Uncharacterized ORF	YDR415C	YDR415C	SGDID:S000002823
2519	IV	1300999	0.103468821916514	0.157110716037648	0.510599532744645	ORF	Verified ORF	YDR416W	SYF1	SGDID:S000002824
2520	IV	1301046	0.0778217400352093	0.157387911873644	0.621290207398691	Promoter	Promoter	CUT532_NFR/NDR		
2521	IV	1301309	0.0816815280351204	0.156243341537335	0.601452492737663	Promoter	Promoter	YDR418W_NFR/NDR		
2522	IV	1304354	0.155193023535858	0.157622587901913	0.325501725962218	ORF	Verified ORF	YDR419W	RAD30	SGDID:S000002827
2523	IV	1305853	0.21028962249312	0.161420391990519	0.193511015147773	Other features	Replication	ARS436	ARS436	SGDID:S000130176
2524	IV	1306124	0.247560730073161	0.159360096712965	0.121207550759271	Other features	Replication	ARS436	ARS436	SGDID:S000130176
2525	IV	1306509	0.268875468731996	0.156283178175849	0.0862292561646003	ORF	Verified ORF	YDR420W	HKR1	SGDID:S000002828
2526	IV	1307383	0.211901119841707	0.156757082000081	0.177311159963626	ORF	Verified ORF	YDR420W	HKR1	SGDID:S000002828
2527	IV	1307724	0.205830204647715	0.269541877220946	0.445597967134184	ORF	Verified ORF	YDR420W	HKR1	SGDID:S000002828
2528	IV	1311626	0.276983997901158	0.157616635839072	0.079728886577649	ORF	Verified ORF	YDR420W	HKR1	SGDID:S000002828
2529	IV	1312702	0.273390023631448	0.155837396266101	0.0802418606668844	ORF	Verified ORF	YDR421W	ARO80	SGDID:S000002829
2530	IV	1316036	0.276233803957816	0.156366700497394	0.0781632794637078	ORF	Verified ORF	YDR422C	SIP1	SGDID:S000002830
2531	IV	1317259	0.227958042428124	0.156517164044558	0.146159562237911	ORF	Verified ORF	YDR422C	SIP1	SGDID:S000002830
2532	IV	1318086	0.18280846424589	0.156074484060715	0.242272282688283	ORF	Verified ORF	YDR423C	CAD1	SGDID:S000002831
2533	IV	1318331	0.188287161934389	0.157264046405181	0.232005607325517	ORF	Verified ORF	YDR423C	CAD1	SGDID:S000002831
2534	IV	1318792	0.146122820717599	0.156302184787904	0.350492398939499	ORF	Verified ORF	YDR423C	CAD1	SGDID:S000002831
2535	IV	1321563	0.0565029356100804	0.158940534574288	0.722429375742483	ORF	Verified ORF	YDR425W	SNX41	SGDID:S000002833
2536	IV	1321800	0.064465187955981	0.16010675107761	0.68745769212106	ORF	Verified ORF	YDR425W	SNX41	SGDID:S000002833
2537	IV	1323799	0.10709689235677	0.156219486926685	0.49344436457189	ORF	Verified ORF	YDR428C	BNA7	SGDID:S000002836
2538	IV	1324081	0.0359556908705949	0.156520814771027	0.818443746822058	ORF	Verified ORF	YDR428C	BNA7	SGDID:S000002836
2539	IV	1330149	-0.0163740144240951	0.169167885182896	0.92294689838282	Close to 3'-UTR	Close to 3'-UTR	YDR432W	NPL3	SGDID:S000002840
2540	IV	1330414	-0.0457832306019856	0.312893005824318	0.883750470290744	Close to 3'-UTR	Close to 3'-UTR	YDR432W	NPL3	SGDID:S000002840
2541	IV	1333470	0.0470996525401604	0.157369803919276	0.764892765600966	ORF	Verified ORF	YDR435C	PPM1	SGDID:S000002843
2542	IV	1333527	0.0992353707956224	0.156935173657981	0.527578308944477	ORF	Verified ORF	YDR435C	PPM1	SGDID:S000002843
2543	IV	1335020	0.0324750848446083	0.157795304755931	0.837061762955155	ORF	Verified ORF	YDR436W	PPZ2	SGDID:S000002844
2544	IV	1335357	0.0271688495299555	0.157541201562143	0.86317826015001	ORF	Verified ORF	YDR436W	PPZ2	SGDID:S000002844
2545	IV	1335426	-0.0455808859375378	0.157031418907784	0.771783168162021	ORF	Verified ORF	YDR436W	PPZ2	SGDID:S000002844
2546	IV	1335638	-0.0240350464600552	0.156786714534108	0.878251088544826	ORF	Verified ORF	YDR436W	PPZ2	SGDID:S000002844
2547	IV	1337043	-0.198131132558229	0.159113964427699	0.213878597619203	Promoter	Promoter	YDR437W_NFR/NDR		
2548	IV	1337078	-0.163083831547294	0.169583211936725	0.336871458363337	Promoter	Promoter	YDR437W_NFR/NDR		
2549	IV	1337113	-0.286468967883586	0.164902386958107	0.083223533345917	Promoter	Promoter	YDR437W_NFR/NDR		
2550	IV	1337514	-0.154536407317635	0.156572323217192	0.324320152255962	ORF	Verified ORF	YDR437W	GPI19	SGDID:S000002845
2551	IV	1338262	-0.0815937201608072	0.157172189770733	0.603991316788154	Close to 3'-UTR	Close to 3'-UTR	YDR437W	GPI19	SGDID:S000002845
2552	IV	1338321	-0.0790295270497363	0.156439019342899	0.613749178292009	ORF	Verified ORF	YDR438W	THI74	SGDID:S000002846
2553	IV	1341560	-0.0383925604954415	0.160372515703678	0.810937363774956	Close to 3'-UTR	Close to 3'-UTR	YDR439W	LRS4	SGDID:S000002847
2554	IV	1342082	-0.064206433749058	0.157582451346419	0.683926983383841	Close to 3'-UTR	Close to 3'-UTR	YDR440W	DOT1	SGDID:S000002848
2555	IV	1342134	-0.058455855928993	0.156913637028631	0.709717961400631	Close to 3'-UTR	Close to 3'-UTR	YDR440W	DOT1	SGDID:S000002848
2556	IV	1342485	-0.0408857343320781	0.15692939203862	0.794602369015041	Close to 3'-UTR	Close to 3'-UTR	YDR440W	DOT1	SGDID:S000002848
2557	IV	1345539	0.0459972280370886	0.157370727673862	0.770239831356155	Promoter	Promoter	YDR441C_NFR/NDR		
2558	IV	1345604	0.0344053749450807	0.158049820032991	0.827798848566822	Promoter	Promoter	YDR441C_NFR/NDR		
2559	IV	1345654	0.046709004201248	0.157589829457034	0.767101938815776	ORF	Dubious ORF	YDR442W	YDR442W	SGDID:S000002850
2560	IV	1348313	0.0062032907517297	0.160648293718654	0.969219881504048	ORF	Verified ORF	YDR443C	SSN2	SGDID:S000002851
2561	IV	1350135	0.111027910757097	0.156632222208396	0.478888753952111	Promoter	Promoter	YDR444W_NFR/NDR		
2562	IV	1352371	0.043565666749295	0.162395017124104	0.788648407315206	ORF	Dubious ORF	YDR445C	YDR445C	SGDID:S000002853
2563	IV	1352461	0.137919832716567	0.159071439889601	0.386514123753355	ORF	Dubious ORF	YDR445C	YDR445C	SGDID:S000002853
2564	IV	1352971	-1.28605627982467	1.20462102304156	0.286429471304767	Other features	LTR	YDRWdelta29	YDRWdelta29	SGDID:S000006877
2565	IV	1353994	0.0261751609893724	0.158275515226636	0.868741769016697	ORF	Verified ORF	YDR446W	ECM11	SGDID:S000002854
2566	IV	1354278	0.035376117973322	0.158272995292016	0.823265332658683	ORF	Verified ORF	YDR446W	ECM11	SGDID:S000002854
2567	IV	1354322	0.0677816319614322	0.156895556160582	0.665992431262987	ORF	Verified ORF	YDR446W	ECM11	SGDID:S000002854
2568	IV	1354715	-0.0588151300076536	0.322722338727722	0.855493619668551	Close to 3'-UTR	Close to 3'-UTR	YDR446W	ECM11	SGDID:S000002854
2569	IV	1355617	0.0266977772221532	0.171668654299441	0.876500885035971	Promoter	Promoter	YDR447C_NFR/NDR		
2570	IV	1357789	0.168611624782696	0.159210308765461	0.290301286319806	ORF	Verified ORF	YDR449C	UTP6	SGDID:S000002857
2571	IV	1358780	0.221706865433928	0.158545945223158	0.162878026313384	ORF	Verified ORF	YDR449C	UTP6	SGDID:S000002857
2572	IV	1359163	0.170301360789766	0.15925221062739	0.285628508367905	Promoter	Promoter	YDR450W_NFR/NDR		
2573	IV	1359608	0.2346533464325	0.156215509704142	0.133961926132459	Promoter	Promoter	YDR450W_NFR/NDR		
2574	IV	1360486	0.196426467129521	0.157504910623397	0.213182750077297	Close to 3'-UTR	Close to 3'-UTR	YDR450W	RPS18A	SGDID:S000002858
2575	IV	1363156	0.165984481337331	0.156469714894001	0.289501962699541	ORF	Verified ORF	YDR452W	PPN1	SGDID:S000002860
2576	IV	1365085	0.210938577842965	0.156542394332743	0.178688204689253	ORF	Verified ORF	YDR453C	TSA2	SGDID:S000002861
2577	IV	1365131	0.203701121795792	0.156343443253892	0.193455445774734	ORF	Verified ORF	YDR453C	TSA2	SGDID:S000002861
2578	IV	1367398	0.155991439700054	0.156724716222045	0.320261821129464	Unstable transcript	CUT	CUT097		
2579	IV	1372531	0.208307682759238	0.156795737722671	0.184861615287361	ORF	Verified ORF	YDR457W	TOM1	SGDID:S000002865
2580	IV	1375354	0.171223278184142	0.15734070296358	0.277234868080102	ORF	Verified ORF	YDR457W	TOM1	SGDID:S000002865
2581	IV	1376706	0.2450353012972	0.155958587749426	0.117042240879356	ORF	Verified ORF	YDR457W	TOM1	SGDID:S000002865
2582	IV	1379287	0.184358880718725	0.156850668733121	0.2406355408413	ORF	Verified ORF	YDR457W	TOM1	SGDID:S000002865
2583	IV	1380043	0.102626462429918	0.163122988366116	0.52966727390799	Other features	Replication	ARS439	ARS439	SGDID:S000130177
