SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
3690	VI	83761	0.0775016699179657	0.0877488411426848	0.377717658374272	ORF	Verified ORF	YFL026W	STE2	SGDID:S000001868
3691	VI	87978	0.174200001214553	0.181224129653541	0.337089137928211	ORF	Verified ORF	YFL024C	EPL1	SGDID:S000001870
3692	VI	88005	0.0973983287269937	0.0902235898135753	0.281092236073948	ORF	Verified ORF	YFL024C	EPL1	SGDID:S000001870
3693	VI	88006	0.110040813950159	0.0899045464756272	0.221778388100802	ORF	Verified ORF	YFL024C	EPL1	SGDID:S000001870
3694	VI	88009	0.0424336763760653	0.173927225373062	0.807392888182724	ORF	Verified ORF	YFL024C	EPL1	SGDID:S000001870
3695	VI	88009	0.881201772784949	0.365689630633724	0.0164767829248186	ORF	Verified ORF	YFL024C	EPL1	SGDID:S000001870
3696	VI	88398	0.0981631673019403	0.0890513281216758	0.271073029951837	ORF	Verified ORF	YFL024C	EPL1	SGDID:S000001870
3697	VI	88475	0.0745492727402608	0.0884463590570622	0.399868791336633	ORF	Verified ORF	YFL024C	EPL1	SGDID:S000001870
3698	VI	90318	0.0282118062590421	0.087591423764003	0.747579625989129	Unstable transcript	SUT	SUT103		
3699	VI	91505	0.0490259001735253	0.0879150609105801	0.577436344505411	ORF	Verified ORF	YFL023W	BUD27	SGDID:S000001871
3700	VI	91959	0.0467571144694902	0.0888444658991113	0.599023789033015	ORF	Verified ORF	YFL023W	BUD27	SGDID:S000001871
3701	VI	92208	0.0498078845976355	0.0878226615250069	0.57097844902148	ORF	Verified ORF	YFL023W	BUD27	SGDID:S000001871
3702	VI	95448	0.034407445464958	0.0890552959288369	0.699462499549192	Promoter	Promoter	YFL021W_NFR/NDR		
3703	VI	95468	0.038822688682195	0.089056768726647	0.663152584491959	Promoter	Promoter	YFL021W_NFR/NDR		
3704	VI	95926	0.139568749880841	0.0877697183936514	0.112691698898199	ORF	Dubious ORF	YFL021C-A	YFL021C-A	SGDID:S000028766
3705	VI	97570	0.199768398020353	0.18147384135651	0.271728997771086	Close to 3'-UTR	Close to 3'-UTR	YFL021C-A	YFL021C-A	SGDID:S000028766
3706	VI	98668	-0.0836685177766117	0.117821370015101	0.478092224675034	Close to 3'-UTR	Close to 3'-UTR	YFL020C	PAU5	SGDID:S000001874
3707	VI	98707	0.189145549689228	0.424681997408853	0.656317008084864	Close to 3'-UTR	Close to 3'-UTR	YFL020C	PAU5	SGDID:S000001874
3708	VI	98879	-0.0801882238478289	0.0889460787305984	0.367917303840219	Close to 3'-UTR	Close to 3'-UTR	YFL020C	PAU5	SGDID:S000001874
3709	VI	99153	0.0574906512344322	0.203941989929898	0.778187619955294	Close to 3'-UTR	Close to 3'-UTR	YFL020C	PAU5	SGDID:S000001874
3710	VI	101306	-0.148761780695383	0.0871784467842974	0.0888121035890083	Promoter	Promoter	tP(UGG)F_NFR/NDR		
3711	VI	101424	-0.0976651747963619	0.0876431339739197	0.265886959602497	Promoter	Promoter	tP(UGG)F_NFR/NDR		
3712	VI	101439	-0.106863906728345	0.088060328740975	0.22573835351657	Promoter	Promoter	tP(UGG)F_NFR/NDR		
3713	VI	101478	-0.136826430776729	0.0879428060851653	0.120638161921028	Promoter	Promoter	tP(UGG)F_NFR/NDR		
3714	VI	101479	-0.16327097969735	0.155791346638684	0.295350747635235	Promoter	Promoter	tP(UGG)F_NFR/NDR		
3715	VI	104558	0.0083969674559663	0.160237392604789	0.958236989953476	Other features	Replication	ARS603.1	ARS603.1	SGDID:S000178095
3716	VI	104573	-0.220991554721688	0.407760277901877	0.588184960716167	Other features	Replication	ARS603.1	ARS603.1	SGDID:S000178095
3717	VI	106653	-0.0690442774026867	0.0877202118855424	0.431753465579656	ORF	Dubious ORF	YFL015W-A	YFL015W-A	SGDID:S000028765
3718	VI	107478	-0.0984320496776347	0.087083539808986	0.259109870211509	ORF	Verified ORF	YFL014W	HSP12	SGDID:S000001880
3719	VI	107527	-0.0867481589781578	0.087052434321197	0.3196875765165	ORF	Verified ORF	YFL014W	HSP12	SGDID:S000001880
3720	VI	111439	-0.0384956716112834	0.094019023574593	0.682461043228398	Close to 3'-UTR	Close to 3'-UTR	YFL012W	YFL012W	SGDID:S000001882
3721	VI	111476	0.0755146818682193	0.111297842381742	0.497904417380593	Close to 3'-UTR	Close to 3'-UTR	YFL012W	YFL012W	SGDID:S000001882
3722	VI	111711	-0.0960569933392668	0.0873878386026247	0.272428534379698	Close to 3'-UTR	Close to 3'-UTR	YFL012W	YFL012W	SGDID:S000001882
3723	VI	114692	-0.0126273575609108	0.0870793626584097	0.88478592456332	Close to 3'-UTR	Close to 3'-UTR	YFL011W	HXT10	SGDID:S000001883
3724	VI	114714	-0.0004626067813624	0.087081952750931	0.995764406481797	Close to 3'-UTR	Close to 3'-UTR	YFL011W	HXT10	SGDID:S000001883
3725	VI	115037	0.037774541346749	0.0880009288097881	0.668001982036185	ORF	Verified ORF	YFL010W-A	AUA1	SGDID:S000001955
3726	VI	116654	-0.0843038284193545	0.0868551186035515	0.332399188013487	ORF	Verified ORF	YFL009W	CDC4	SGDID:S000001885
3727	VI	118753	-0.0104733522223604	0.0988013092003026	0.915639244404008	Other features	Replication	ARS603.5	ARS603.5	SGDID:S000007645
3728	VI	119386	0.0005660958448577	0.0876560600130395	0.994850827019967	Promoter	Promoter	YFL008W_NFR/NDR		
3729	VI	123079	0.0272124674495259	0.087829573913026	0.756871063008024	ORF	Verified ORF	YFL008W	SMC1	SGDID:S000001886
3730	VI	146131	0.0427579079391083	0.0881994694568835	0.628128515374664	ORF	Verified ORF	YFL002C	SPB4	SGDID:S000001894
3731	VI	151731	0.0404158310585214	0.0873418037531809	0.64384172576131	ORF	Verified ORF	YFR002W	NIC96	SGDID:S000001898
3732	VI	155985	0.0461910737900533	0.0937439172798546	0.622504944717878	Promoter	Promoter	YFR006W_NFR/NDR		
3733	VI	157270	0.0029693355577589	0.0871051656726788	0.972825378046739	ORF	Uncharacterized ORF	YFR006W	YFR006W	SGDID:S000001902
3734	VI	158136	0.0566245202240575	0.0885642498916582	0.52300284376288	Promoter	Promoter	tF(GAA)F_NFR/NDR		
3735	VI	158910	0.0203256545080742	0.0869423358858047	0.815288838343238	Close to 3'-UTR	Close to 3'-UTR	YFR007W	YFH7	SGDID:S000001903
3736	VI	162526	0.0451266809104797	0.0873387367244403	0.605699086298559	ORF	Verified ORF	YFR009W	GCN20	SGDID:S000001905
3737	VI	163117	0.0720671696041004	0.0874252782661436	0.410309425580449	ORF	Verified ORF	YFR009W	GCN20	SGDID:S000001905
3738	VI	163321	0.0310005528009278	0.0869840365333555	0.721758749814027	ORF	Verified ORF	YFR009W	GCN20	SGDID:S000001905
3739	VI	163435	0.0664703031200858	0.0873334314717545	0.447099804109162	ORF	Verified ORF	YFR009W	GCN20	SGDID:S000001905
3740	VI	164820	-0.0044475030601383	0.1737614455534	0.979594475106303	Promoter	Promoter	YFR010W_NFR/NDR		
3741	VI	166074	0.0662166119110212	0.0875578666223467	0.449997036461266	ORF	Verified ORF	YFR010W	UBP6	SGDID:S000001906
3742	VI	166669	0.0302274744362937	0.0913480576778556	0.740913027585232	Close to 3'-UTR	Close to 3'-UTR	YFR010W	UBP6	SGDID:S000001906
3743	VI	167198	-0.0138042882108906	0.0873485633406464	0.874518158130351	ORF	Verified ORF	YFR011C	MIC19	SGDID:S000001907
3744	VI	167434	0.0162413660032057	0.0915633934661619	0.859312926565328	Promoter	Promoter	tY(GUA)F1_NFR/NDR		
3745	VI	167610	0.0089610867134818	0.100949602124189	0.9293166880671	Other features	Replication	ARS606	ARS606	SGDID:S000007638
3746	VI	167690	0.0208136056209857	0.0975423284781816	0.831153573317814	Other features	Replication	ARS606	ARS606	SGDID:S000007638
3747	VI	167705	0.0319576839377172	0.101009221319497	0.751898194567401	Other features	Replication	ARS606	ARS606	SGDID:S000007638
3748	VI	167855	0.214519752052601	0.173386075965293	0.216821322130699	Promoter	Promoter	YFR012W_NFR/NDR		
3749	VI	167939	0.0788989937647159	0.0899143465742916	0.380817036171832	ORF	Verified ORF	YFR012W	DCV1	SGDID:S000001908
3750	VI	168223	0.0334030557020785	0.087562489990145	0.703079017828597	ORF	Verified ORF	YFR012W	DCV1	SGDID:S000001908
3751	VI	168335	-0.0191989091150155	0.194051039531703	0.921244116624511	ORF	Verified ORF	YFR012W	DCV1	SGDID:S000001908
3752	VI	168360	0.0646387497837324	0.112724274112252	0.566723093746751	ORF	Verified ORF	YFR012W	DCV1	SGDID:S000001908
3753	VI	168572	0.0393364298388237	0.0871668756018573	0.652066828330748	Close to 3'-UTR	Close to 3'-UTR	YFR012W	DCV1	SGDID:S000001908
3754	VI	173904	-0.153754123840137	0.0876683100597768	0.0803297739365754	Promoter	Promoter	YFR014C_NFR/NDR		
3755	VI	175273	-0.111997707000698	0.0870121966874953	0.198885514936322	ORF	Verified ORF	YFR015C	GSY1	SGDID:S000001911
3756	VI	178778	-0.132878404665027	0.0870412458794735	0.127752436075624	ORF	Verified ORF	YFR016C	AIP5	SGDID:S000001912
3757	VI	179311	-0.0755912717595486	0.0966387920967733	0.434618925205137	ORF	Verified ORF	YFR016C	AIP5	SGDID:S000001912
3758	VI	179345	0.238957107191757	0.16885991828663	0.157914765988847	ORF	Verified ORF	YFR016C	AIP5	SGDID:S000001912
3759	VI	180643	-0.129354048316987	0.0869688988127017	0.137812471773188	ORF	Verified ORF	YFR016C	AIP5	SGDID:S000001912
3760	VI	183039	-0.104822522703602	0.0872142993960034	0.230209476366814	Promoter	Promoter	YFR017C_NFR/NDR		
3761	VI	183936	-0.0741089943825443	0.0872792043454809	0.396399689054472	ORF	Uncharacterized ORF	YFR018C	YFR018C	SGDID:S000001914
3762	VI	184860	-0.0639385523316768	0.0871973966558914	0.463885210767864	ORF	Verified ORF	YFR019W	FAB1	SGDID:S000001915
3763	VI	187264	-0.0780031968038172	0.0872002580692877	0.371648195462645	ORF	Verified ORF	YFR019W	FAB1	SGDID:S000001915
3764	VI	187666	-0.044133982387359	0.0903917997252302	0.625674460283207	ORF	Verified ORF	YFR019W	FAB1	SGDID:S000001915
3765	VI	188423	-0.0830229919344511	0.0881567306384576	0.346956612720729	ORF	Verified ORF	YFR019W	FAB1	SGDID:S000001915
3766	VI	188938	-0.0630358146517239	0.0876591836163989	0.472554391162186	ORF	Verified ORF	YFR019W	FAB1	SGDID:S000001915
3767	VI	189863	-0.0819908341501954	0.0872689558562923	0.348106812605698	ORF	Verified ORF	YFR019W	FAB1	SGDID:S000001915
3768	VI	191665	-0.0620340345972878	0.0910253307644814	0.496000131446012	Promoter	Promoter	YFR020W_NFR/NDR		
3769	VI	191802	-0.0523706662378185	0.174221312609212	0.76389763106431	Other features	LTR	YFRCdelta9	YFRCdelta9	SGDID:S000006932
3770	VI	191937	-0.0539539149200385	0.0953776707028082	0.571965917236816	Close to 3'-UTR	Close to 3'-UTR	YFR019W	FAB1	SGDID:S000001915
3771	VI	192593	-0.0604453330720205	0.0880247451285334	0.492731643332505	Close to 3'-UTR	Close to 3'-UTR	YFR020W	CSS2	SGDID:S000001916
3772	VI	193272	-0.0685483602892888	0.0871253079748897	0.431939145980463	ORF	Verified ORF	YFR020W	CSS2	SGDID:S000001916
3773	VI	193671	-0.0648131752519024	0.0875489416362466	0.459605272053206	Close to 3'-UTR	Close to 3'-UTR	YFR020W	CSS2	SGDID:S000001916
3774	VI	199005	0.0067624706753913	0.0874926230072213	0.938435127959186	ORF	Verified ORF	YFR022W	ROG3	SGDID:S000001918
3775	VI	199448	0.0211875912080877	0.0893304857686143	0.812653118688382	Other features	Replication	ARS607	ARS607	SGDID:S000007639
3776	VI	201624	-0.0158345693442947	0.0885500718017466	0.858181223858402	ORF	Verified ORF	YFR023W	PES4	SGDID:S000001919
3777	VI	201882	-0.0128575002803721	0.0875778633151123	0.883364050561813	Close to 3'-UTR	Close to 3'-UTR	YFR023W	PES4	SGDID:S000001919
3778	VI	203342	-0.0077374509108744	0.0878299814777148	0.929850503574541	Close to 3'-UTR	Close to 3'-UTR	YFR024C-A	LSB3	SGDID:S000002968
3779	VI	204006	0.0331176138856454	0.0869886745944087	0.703646121768098	ORF	Verified ORF	YFR025C	HIS2	SGDID:S000001921
3780	VI	204440	0.0508962844290964	0.0870398113940989	0.559091272438704	ORF	Verified ORF	YFR025C	HIS2	SGDID:S000001921
3781	VI	204681	0.0334050852395026	0.0868817101941774	0.700847370180834	ORF	Verified ORF	YFR025C	HIS2	SGDID:S000001921
3782	VI	205945	0.162608607803304	0.235468162502785	0.490285992951495	ORF	Verified ORF	YFR026C	ULI1	SGDID:S000001922
3783	VI	208815	-0.0347217481805927	0.0869759455875683	0.689979195383978	ORF	Verified ORF	YFR028C	CDC14	SGDID:S000001924
3784	VI	208850	-0.027158321677097	0.0872331557303295	0.755733336719651	ORF	Verified ORF	YFR028C	CDC14	SGDID:S000001924
3785	VI	210067	0.0042247544788582	0.100771260182254	0.966582827077951	ORF	Verified ORF	YFR028C	CDC14	SGDID:S000001924
3786	VI	211447	-0.0301740131315372	0.0868741430332315	0.728550257032843	ORF	Verified ORF	YFR029W	PTR3	SGDID:S000001925
3787	VI	212247	0.022548282138134	0.0869872985567331	0.795621611188669	ORF	Verified ORF	YFR029W	PTR3	SGDID:S000001925
3788	VI	214251	-0.0429378542945373	0.0873501881754201	0.623335963592078	ORF	Verified ORF	YFR030W	MET10	SGDID:S000001926
3789	VI	216365	-0.0251602042449836	0.087453183412467	0.773745888036012	Other features	Replication	ARS608	ARS608	SGDID:S000007640
3790	VI	221588	-0.0259685584306328	0.0870751068877676	0.765701780593963	Promoter	Promoter	YFR031C-A_NFR/NDR		
3791	VI	223266	-0.0354806678561501	0.0883503689448732	0.688228442540904	ORF	Verified ORF	YFR032C-A	RPL29	SGDID:S000006437
3792	VI	223299	-0.011182261529856	0.0872431010182589	0.898084588122487	ORF	Verified ORF	YFR032C-A	RPL29	SGDID:S000006437
3793	VI	225352	-0.102271403669187	0.0868910316283377	0.239985491515563	ORF	Verified ORF	YFR034C	PHO4	SGDID:S000001930
3794	VI	226182	-0.158171427388381	0.0871946349539224	0.0705259814199232	ORF	Dubious ORF	YFR034W-A	YFR034W-A	SGDID:S000028631
3795	VI	226781	-0.106015577119072	0.0882355477676241	0.230360299645695	Promoter	Promoter	YFR036W_NFR/NDR		
3796	VI	226929	-0.142943970437795	0.0876120321989763	0.103664737571858	Promoter	Promoter	YFR036W_NFR/NDR		
3797	VI	227351	-0.142092506884519	0.115955168756572	0.221238125258062	Close to 3'-UTR	Close to 3'-UTR	YFR035C	YFR035C	SGDID:S000001931
3798	VI	227352	-0.133684443256625	0.0906975063732103	0.141383717433684	Close to 3'-UTR	Close to 3'-UTR	YFR035C	YFR035C	SGDID:S000001931
3799	VI	227356	-0.137849054673988	0.088575963710041	0.120537442276915	Close to 3'-UTR	Close to 3'-UTR	YFR035C	YFR035C	SGDID:S000001931
3800	VI	229335	-0.0251880305271751	0.0886176766247447	0.776398805141514	Promoter	Promoter	YFR038W_NFR/NDR		
3801	VI	229567	-0.0166382926184994	0.0870020246553519	0.848447284773568	ORF	Verified ORF	YFR038W	IRC5	SGDID:S000001934
3802	VI	231725	-0.0173898067629946	0.0873862779549949	0.842377873079413	ORF	Verified ORF	YFR038W	IRC5	SGDID:S000001934
3803	VI	232479	-0.0007589653274212	0.0886712666492131	0.993175572980755	ORF	Verified ORF	YFR039C	OSW7	SGDID:S000001935
3804	VI	233698	0.0109586090459239	0.088253329560007	0.90124961820418	Promoter	Promoter	YFR040W_NFR/NDR		
3805	VI	234833	-0.0215267623990209	0.0868923472064342	0.804479154935856	ORF	Verified ORF	YFR040W	SAP155	SGDID:S000001936
3806	VI	236114	-0.0343283800685552	0.0873859618946545	0.694677488608324	ORF	Verified ORF	YFR040W	SAP155	SGDID:S000001936
3807	VI	240423	0.0835220291235808	0.0870613717483583	0.338040792534167	ORF	Verified ORF	YFR044C	DUG1	SGDID:S000001940
3808	VI	240985	0.0506928868248936	0.0871992564573204	0.561378700024564	ORF	Verified ORF	YFR044C	DUG1	SGDID:S000001940
3809	VI	242390	0.0238150453291882	0.0877570565262769	0.78626148298359	Close to 3'-UTR	Close to 3'-UTR	YFR044C	DUG1	SGDID:S000001940
3810	VI	244245	0.0424858227613347	0.0894919630690699	0.635262620284725	Close to 3'-UTR	Close to 3'-UTR	YFR046C	CNN1	SGDID:S000001942
3811	VI	244301	0.033032082383102	0.0876531437862808	0.706511552209688	ORF	Verified ORF	YFR047C	BNA6	SGDID:S000001943
3812	VI	244932	0.0118480088829382	0.0870206862353956	0.891779018174623	ORF	Verified ORF	YFR047C	BNA6	SGDID:S000001943
3813	VI	245484	-0.0591623102558975	0.0885544830945472	0.504513115963375	Close to 3'-UTR	Close to 3'-UTR	YFR047C	BNA6	SGDID:S000001943
3814	VI	245505	-0.0603364011399933	0.0882504974094557	0.494616477370173	Close to 3'-UTR	Close to 3'-UTR	YFR047C	BNA6	SGDID:S000001943
3815	VI	245506	-0.0603364011399933	0.0882504974094557	0.494616477370173	Close to 3'-UTR	Close to 3'-UTR	YFR047C	BNA6	SGDID:S000001943
3816	VI	245578	-0.0819241694690853	0.0874432669303622	0.349458918230473	Close to 3'-UTR	Close to 3'-UTR	YFR047C	BNA6	SGDID:S000001943
3817	VI	245636	-0.0863766219647575	0.0877253610676503	0.325482468486878	Close to 3'-UTR	Close to 3'-UTR	YFR047C	BNA6	SGDID:S000001943
3818	VI	245962	-0.0704399773376903	0.185038358594571	0.703671394223653	Promoter	Promoter	YFR048W_NFR/NDR		
3819	VI	245962	0.0407905572134331	0.299922185502075	0.891895801440449	Promoter	Promoter	YFR048W_NFR/NDR		
3820	VI	245963	-0.0545015197504561	0.226459227189179	0.80995205172425	Promoter	Promoter	YFR048W_NFR/NDR		
3821	VI	246705	0.0138988158292364	0.0869924316456771	0.873153319256459	ORF	Verified ORF	YFR048W	RMD8	SGDID:S000001944
3822	VI	248124	-0.0313076978680565	0.0910809524111709	0.731250343432921	ORF	Verified ORF	YFR048W	RMD8	SGDID:S000001944
3823	VI	251165	-0.022985939545597	0.086921327026599	0.791591110821602	ORF	Verified ORF	YFR051C	RET2	SGDID:S000001947
3824	VI	252271	0.0319476294447675	0.0874246492025077	0.715008975611743	Promoter	Promoter	YFR052W_NFR/NDR		
3825	VI	253364	0.0157923810538456	0.186332866074189	0.932505329180681	Close to 3'-UTR	Close to 3'-UTR	YFR052W	RPN12	SGDID:S000001948
3826	VI	253516	-0.0827806417007538	0.0951990762948552	0.385135602308273	ORF	Dubious ORF	YFR052C-A	YFR052C-A	SGDID:S000028768
3827	VI	253758	-0.0032340569637565	0.0868997302983085	0.970333849318639	ORF	Verified ORF	YFR053C	HXK1	SGDID:S000001949
3828	VI	255018	0.0373548600535216	0.0873491321457544	0.669166688500987	ORF	Verified ORF	YFR053C	HXK1	SGDID:S000001949
3829	VI	255233	0.046040176224287	0.0875805052567909	0.599433834201896	Promoter	Promoter	YFR053C_NFR/NDR		
3830	VI	256493	-0.021783804180268	0.0869864812566674	0.802402478473298	Promoter	Promoter	ACS_6_256375_-_NFR/NDR		
3831	VI	256723	-0.0127420659694892	0.0896930118755644	0.887111221109356	Intergenic region	Intergenic region	F:256432-258854		
3832	VI	259953	-0.0197203194911927	0.0872388172228617	0.821293494080186	Close to 3'-UTR	Close to 3'-UTR	YFR054C	YFR054C	SGDID:S000001950
3833	VI	260068	-0.0356253003249284	0.0875013854305173	0.684152048880326	Close to 3'-UTR	Close to 3'-UTR	YFR054C	YFR054C	SGDID:S000001950
3834	VI	260462	-0.0284921460059487	0.0876408453705788	0.745297056058285	Intergenic region	Intergenic region	F:259434-263956		
3835	VI	261534	-0.0357470099313675	0.0892736256204542	0.68908888354736	Intergenic region	Intergenic region	F:259434-263956		
3836	VI	261981	-0.0232862816526579	0.0878821464023346	0.791185919109361	Intergenic region	Intergenic region	F:259434-263956		
3837	VI	262244	-0.0490024871245822	0.0964790824872615	0.611835154904227	Intergenic region	Intergenic region	F:259434-263956		
3838	VI	264000	-0.0260632704441114	0.087894060415708	0.766999359634507	ORF	Dubious ORF	YFR056C	YFR056C	SGDID:S000001951
3839	VI	264618	-0.0459700203144771	0.0868463440545455	0.596912091510011	ORF	Verified ORF	YFR055W	IRC7	SGDID:S000001952
3840	VI	264756	-0.055060031114795	0.0869462034009448	0.526970328702339	ORF	Verified ORF	YFR055W	IRC7	SGDID:S000001952
3841	VI	265060	-0.049363154396462	0.0868601742041846	0.570188563390298	ORF	Verified ORF	YFR055W	IRC7	SGDID:S000001952
3842	VI	265378	-0.0299872176223532	0.0905106492379807	0.740605810701499	Close to 3'-UTR	Close to 3'-UTR	YFR055W	IRC7	SGDID:S000001952
3843	VI	265477	-0.0257112885183317	0.0872509752154182	0.768410065866275	Close to 3'-UTR	Close to 3'-UTR	YFR055W	IRC7	SGDID:S000001952
3844	VI	266478	-0.035146365943721	0.0871134121447543	0.686857600362472	Intergenic region	Intergenic region	F:265227-269060		
3845	VI	266518	-0.0267904428091912	0.0875256520653944	0.759719032663103	Intergenic region	Intergenic region	F:265227-269060		
3846	VI	266627	-0.0161804227253345	0.0871540110527602	0.852823346651378	Intergenic region	Intergenic region	F:265227-269060		
3847	VI	268613	0.022279352869983	0.0913323344257592	0.807421177909624	Close to 3'-UTR	Close to 3'-UTR	YFR057W	YFR057W	SGDID:S000001953
3848	VI	268676	-0.0427083855007648	0.0904684145394176	0.637160930841468	Close to 3'-UTR	Close to 3'-UTR	YFR057W	YFR057W	SGDID:S000001953
3849	VI	268911	-0.0194833935017345	0.087138331329032	0.823204488377909	Promoter	Promoter	YFR057W_NFR/NDR		
3850	VI	269163	-0.0227662325962162	0.0872532928939128	0.79430543740634	ORF	Uncharacterized ORF	YFR057W	YFR057W	SGDID:S000001953
3851	VI	270091	-0.0538112645301894	0.110629146921327	0.626977434076633	Other features	Telomere	TEL06R	TEL06R	SGDID:S000028957
3852	VI	270110	-0.138356326211747	0.386932899250663	0.720877413394433	Other features	Telomere	TEL06R	TEL06R	SGDID:S000028957
3853	VI	270112	0.295109155518702	0.45739623533321	0.519220799621892	Other features	Telomere	TEL06R	TEL06R	SGDID:S000028957
3854	VI	270117	0.208004933497779	0.195613640761913	0.288352051080252	Other features	Telomere	TEL06R	TEL06R	SGDID:S000028957
3855	VI	270118	0.22916322842716	0.196868265961555	0.245192518901291	Other features	Telomere	TEL06R	TEL06R	SGDID:S000028957
3856	VI	270132	-0.209064451862249	0.218523001572256	0.339365364957997	Other features	Telomere	TEL06R	TEL06R	SGDID:S000028957
3857	VII	331	-0.0952411370403909	0.0920154598330939	0.301351389335987	Other features	Telomere	TEL07L	TEL07L	SGDID:S000028887
3858	VII	415	-0.287289288277684	0.254193972685521	0.259160526894316	Other features	Telomere	TEL07L	TEL07L	SGDID:S000028887
3859	VII	440	-0.176270612834315	0.114023350530111	0.123020666546915	Other features	Telomere	TEL07L	TEL07L	SGDID:S000028887
3860	VII	444	-0.162341232006351	0.113688912184757	0.154192494381624	Other features	Telomere	TEL07L	TEL07L	SGDID:S000028887
3861	VII	595	-0.176155464852496	0.173606882278831	0.310953258198271	Other features	Telomere	TEL07L	TEL07L	SGDID:S000028887
3862	VII	603	-0.172641815003782	0.173584061327167	0.320625818352319	Other features	Telomere	TEL07L	TEL07L	SGDID:S000028887
3863	VII	1581	-0.0995670068963752	0.0878585417624998	0.257872096355618	Intergenic region	Intergenic region	G:1080-2789		
3864	VII	5119	-0.100487873363854	0.0868790599306171	0.248201242263879	Close to 3'-UTR	Close to 3'-UTR	YGL262W	YGL262W	SGDID:S000003231
3865	VII	8780	-0.197550309980582	0.140914434276516	0.161818789438991	ORF	Uncharacterized ORF	YGL259W	YPS5	SGDID:S000003228
3866	VII	11071	0.215234585781218	0.82177373398664	0.793540003367994	Close to 3'-UTR	Close to 3'-UTR	YGL258W	VEL1	SGDID:S000003227
3867	VII	11076	0.286093243926726	0.735757970387376	0.697627822575856	Close to 3'-UTR	Close to 3'-UTR	YGL258W	VEL1	SGDID:S000003227
3868	VII	14747	-0.0304384746616576	0.0873130730919617	0.727587673027435	Close to 3'-UTR	Close to 3'-UTR	YGL257C	MNT2	SGDID:S000003226
3869	VII	16567	-0.0296662107313079	0.0894306069045362	0.74029510970569	Close to 3'-UTR	Close to 3'-UTR	YGL256W	ADH4	SGDID:S000003225
3870	VII	17289	0.0592668027580121	0.204775010162549	0.772426841333128	Close to 3'-UTR	Close to 3'-UTR	YGL256W	ADH4	SGDID:S000003225
3871	VII	17702	0.137597379307592	0.118323362598787	0.24565854601731	Intergenic region	Intergenic region	G:16308-20977		
3872	VII	17838	-0.275934853807775	0.145182270008245	0.0581675198999105	Promoter	Promoter	ACS_7_17922_-_NFR/NDR		
3873	VII	17840	-0.245754201677727	0.177292833949809	0.166576491256797	Promoter	Promoter	ACS_7_17922_-_NFR/NDR		
3874	VII	17843	-0.312656320318212	0.187558983836736	0.0964061093755841	Promoter	Promoter	ACS_7_17922_-_NFR/NDR		
3875	VII	19449	0.118844557695125	0.149127600912234	0.426026199431968	Intergenic region	Intergenic region	G:16308-20977		
3876	VII	19450	0.401468721035235	0.294605248493382	0.173834921583783	Intergenic region	Intergenic region	G:16308-20977		
3877	VII	19896	-0.0802491817853104	0.0881403939354456	0.363195983315178	Intergenic region	Intergenic region	G:16308-20977		
3878	VII	20110	-0.089887029999112	0.0906931321951263	0.322309882173243	Close to 3'-UTR	Close to 3'-UTR	YGL255W	ZRT1	SGDID:S000003224
3879	VII	20451	-0.08143524413837	0.0870524934983641	0.350184171345739	Close to 3'-UTR	Close to 3'-UTR	YGL255W	ZRT1	SGDID:S000003224
3880	VII	21017	-0.0924707564323981	0.173046147649517	0.593421607435473	ORF	Verified ORF	YGL255W	ZRT1	SGDID:S000003224
3881	VII	21057	-0.0516035815245059	0.0926701480453573	0.577981239013829	ORF	Verified ORF	YGL255W	ZRT1	SGDID:S000003224
3882	VII	21710	-0.0308941184938505	0.0911884493033493	0.73496620087583	ORF	Verified ORF	YGL255W	ZRT1	SGDID:S000003224
3883	VII	23383	-0.0496373443704641	0.0870913690579551	0.569077124859841	Promoter	Promoter	YGL253W_NFR/NDR		
3884	VII	27344	-0.0308684210968291	0.0872483111235647	0.723700260997281	ORF	Verified ORF	YGL252C	RTG2	SGDID:S000003221
3885	VII	27845	-0.0264119072853422	0.0871489938811123	0.76201799763417	Close to 3'-UTR	Close to 3'-UTR	YGL252C	RTG2	SGDID:S000003221
3886	VII	28799	-0.0750466905313489	0.0879275411418683	0.393957502894895	ORF	Verified ORF	YGL251C	HFM1	SGDID:S000003220
3887	VII	29465	-0.041470101132397	0.0882012113926339	0.638519557318037	ORF	Verified ORF	YGL251C	HFM1	SGDID:S000003220
3888	VII	29523	-0.0444727671484582	0.088272165774879	0.614706246453603	ORF	Verified ORF	YGL251C	HFM1	SGDID:S000003220
3889	VII	31914	-0.0516257151869485	0.0877879551078828	0.556859409044409	ORF	Verified ORF	YGL250W	RMR1	SGDID:S000003219
3890	VII	32249	-0.0525702923883205	0.0884406030613982	0.552616322143399	ORF	Verified ORF	YGL250W	RMR1	SGDID:S000003219
3891	VII	33274	-0.0553079986588598	0.0876409727016612	0.528400087130534	Non-coding RNA	ncRNA gene	YNCG0001C	RME3	SGDID:S000144910
3892	VII	33393	-0.0977754212301329	0.0881188796677681	0.267933045130207	Non-coding RNA	ncRNA gene	YNCG0001C	RME3	SGDID:S000144910
3893	VII	33441	-0.0830175039276528	0.0878639739725375	0.34538620073217	Non-coding RNA	ncRNA gene	YNCG0001C	RME3	SGDID:S000144910
