SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
1036	III	143226	-0.11187061265359	0.0541204009183868	0.0394561972216522	Close to 3'-UTR	Close to 3'-UTR	YCR016W	YCR016W	SGDID:S000000609
1037	III	143428	-0.110779360088626	0.0540449541347468	0.0411259897578654	Promoter	Promoter	YCR016W_NFR/NDR		
1038	III	143912	-0.110647355042647	0.0545002216282688	0.0430837232246774	ORF	Uncharacterized ORF	YCR016W	YCR016W	SGDID:S000000609
1039	III	145017	-0.103315110324022	0.0531942660900212	0.0529052381555231	ORF	Verified ORF	YCR017C	CWH43	SGDID:S000000610
1040	III	145505	-0.104498930124999	0.0532343662464619	0.0504313257962959	ORF	Verified ORF	YCR017C	CWH43	SGDID:S000000610
1041	III	146875	-0.10315156763286	0.0540673263817856	0.0572236281402888	ORF	Verified ORF	YCR017C	CWH43	SGDID:S000000610
1042	III	147639	-0.110808102880924	0.0532519587353385	0.0381703337828056	Promoter	Promoter	YCR017C_NFR/NDR		
1043	III	147975	-0.121058819888362	0.0540301894451232	0.0256749508680632	Unstable transcript	XUT	XUT_3F-65		
1044	III	147986	-0.117940379339568	0.0537800823701239	0.0289584385546438	Unstable transcript	XUT	XUT_3F-65		
1045	III	148171	-0.0873639680566123	0.0569150566746459	0.125682376387853	Unstable transcript	XUT	XUT_3F-65		
1046	III	148833	-0.143853463288553	0.0546639588727253	0.008871321402692	ORF	Verified ORF	YCR018C	SRD1	SGDID:S000000611
1047	III	149289	-0.113123365824768	0.0534486795958857	0.0350028962180033	Close to 3'-UTR	Close to 3'-UTR	YCR018C	SRD1	SGDID:S000000611
1048	III	150845	-0.128496309607717	0.0558838199006845	0.0220684827518711	Other features	LTR	YCRCtau1	YCRCtau1	SGDID:S000007429
1049	III	151509	-0.102400326866845	0.0620574080211478	0.099813922910088	Close to 3'-UTR	Close to 3'-UTR	YCR018C-A	YCR018C-A	SGDID:S000007230
1050	III	151520	-0.217053261010419	0.110903255035667	0.0511187289682091	Close to 3'-UTR	Close to 3'-UTR	YCR018C-A	YCR018C-A	SGDID:S000007230
1051	III	151537	-0.273714353985312	0.113904050884594	0.0167754672784794	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1052	III	151544	-0.248870466955053	0.113771422819061	0.0293643968550904	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1053	III	151549	-0.102004635434714	0.117288725180782	0.385061719623744	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1054	III	151550	-0.163655519567198	0.117812254452364	0.165671521383003	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1055	III	151550	0.0199856284336475	0.219919067596808	0.9276417140097	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1056	III	152080	-0.0977948677935317	0.0554866849157984	0.078851474391537	Close to 3'-UTR	Close to 3'-UTR	YCR018C-A	YCR018C-A	SGDID:S000007230
1057	III	152269	-0.104000995720811	0.0533555881221937	0.0520626069381273	Close to 3'-UTR	Close to 3'-UTR	YCR018C-A	YCR018C-A	SGDID:S000007230
1058	III	153973	-0.222032133738363	0.106491046175406	0.0377888832748164	Close to 3'-UTR	Close to 3'-UTR	YCR019W	MAK32	SGDID:S000000612
1059	III	156729	-0.0973700847040003	0.0531537484070257	0.0678151263305024	ORF	Verified ORF	YCR021C	HSP30	SGDID:S000000615
1060	III	158006	-0.0683559493232597	0.0533641553804702	0.2010578303	Unstable transcript	SUT	SUT032		
1061	III	163856	-0.146285889945173	0.0529326371846619	0.0060160537641367	ORF	Uncharacterized ORF	YCR025C	YCR025C	SGDID:S000000620
1062	III	165283	-0.195163676343966	0.0521469463939606	0.0002125549401712	ORF	Verified ORF	YCR026C	NPP1	SGDID:S000000621
1063	III	165304	-0.186372904013163	0.0523607210087004	0.0004225539548856	ORF	Verified ORF	YCR026C	NPP1	SGDID:S000000621
1064	III	166390	-0.184724539907712	0.05262562562466	0.0005058442812609	Promoter	Promoter	YCR026C_NFR/NDR		
1065	III	166515	-0.16957103757742	0.0539712644334127	0.0018206186441923	Other features	Replication	ARS310	ARS310	SGDID:S000028487
1066	III	168031	-0.17437606029316	0.0525113289278591	0.0009915929825231	Close to 3'-UTR	Close to 3'-UTR	YCR027C	RHB1	SGDID:S000000622
1067	III	170404	-0.168030468800413	0.0525832858893443	0.0015216841209861	Close to 3'-UTR	Close to 3'-UTR	YCR028C	FEN2	SGDID:S000000623
1068	III	177081	-0.180073340099404	0.052851545446345	0.0007321608065981	Promoter	Promoter	snR65_NFR/NDR		
1069	III	177336	-0.164075553601862	0.0534769664544715	0.0023203436522764	Close to 3'-UTR	Close to 3'-UTR	YCR030C	SYP1	SGDID:S000000626
1070	III	178885	-0.182539619737536	0.0549074821999914	0.0009787144748968	Promoter	Promoter	CUT048_NFR/NDR		
1071	III	181268	-0.193366047929466	0.0527280887883182	0.0002829377338071	ORF	Verified ORF	YCR032W	BPH1	SGDID:S000000628
1072	III	181487	-0.194534347103758	0.0538943968653836	0.0003510777730794	ORF	Verified ORF	YCR032W	BPH1	SGDID:S000000628
1073	III	186935	-0.231286330507346	0.0517945827414037	1.07679519386369e-05	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1074	III	187346	-0.224068596463139	0.0520050877939355	2.13290117326585e-05	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1075	III	187956	-0.231870662193894	0.0533846145113593	1.83589090392013e-05	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1076	III	188758	-0.224270957767199	0.0518758277680803	2.00280579453825e-05	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1077	III	188786	-0.22715366327583	0.0517786855033482	1.51932678571905e-05	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1078	III	188904	-0.222501360523481	0.0519034876897937	2.34135439151491e-05	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1079	III	188979	-0.228056313853308	0.051895233808564	1.47018073399867e-05	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1080	III	189025	-0.222891042447545	0.0519248223530938	2.28452153829186e-05	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1081	III	189052	-0.223106276308261	0.0520168069803117	2.31853066882452e-05	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1082	III	189158	-0.21543471019302	0.0519532284023017	4.22883641614898e-05	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1083	III	190765	-0.229765931402212	0.0519328653858189	1.2908262941254e-05	ORF	Verified ORF	YCR034W	ELO2	SGDID:S000000630
1084	III	195779	-0.192273813483906	0.0523041378469059	0.0002736646309664	ORF	Verified ORF	YCR037C	PHO87	SGDID:S000000633
1085	III	196679	-0.208614043401578	0.0523123535406539	8.1067532285279e-05	ORF	Verified ORF	YCR037C	PHO87	SGDID:S000000633
1086	III	196680	-0.203690038962284	0.05245997776113	0.0001232672768103	ORF	Verified ORF	YCR037C	PHO87	SGDID:S000000633
1087	III	196733	-0.215368503076948	0.0523272314897667	4.80738475465654e-05	ORF	Verified ORF	YCR037C	PHO87	SGDID:S000000633
1088	III	197297	-0.208085288143681	0.0524410850735379	8.78149785119577e-05	Promoter	Promoter	YCR037C_NFR/NDR		
1089	III	198109	-0.203912577875981	0.0519386436449802	0.000103850211158	ORF	Verified ORF	YCR038C	BUD5	SGDID:S000000634
1090	III	198110	-0.203912577875981	0.0519386436449802	0.000103850211158	ORF	Verified ORF	YCR038C	BUD5	SGDID:S000000634
1091	III	198164	-0.203912577875981	0.0519386436449802	0.000103850211158	ORF	Verified ORF	YCR038C	BUD5	SGDID:S000000634
1092	III	198348	-0.191080959357897	0.0522944683339476	0.0002974309912414	ORF	Verified ORF	YCR038C	BUD5	SGDID:S000000634
1093	III	198615	-0.225554641134381	0.0519943223477686	1.87869894678543e-05	ORF	Verified ORF	YCR038C	BUD5	SGDID:S000000634
1094	III	201026	-0.353186770202905	0.105290541442949	0.0008817376505069	Other features	Mating-related region	MATALPHA	MATALPHA	SGDID:S000029699
1095	III	203261	-0.181386956756677	0.0523805334909526	0.0006001076675053	ORF	Verified ORF	YCR042C	TAF2	SGDID:S000000638
1096	III	204854	-0.168237926505053	0.052558964768277	0.0014941194898197	ORF	Verified ORF	YCR042C	TAF2	SGDID:S000000638
1097	III	204897	-0.164943221587655	0.0527252691595428	0.0019041108548847	ORF	Verified ORF	YCR042C	TAF2	SGDID:S000000638
1098	III	204903	-0.168563457669528	0.0526442153203636	0.0014890894227301	ORF	Verified ORF	YCR042C	TAF2	SGDID:S000000638
1099	III	207966	-0.130092189756857	0.052455223458318	0.0136017071140558	Promoter	Promoter	YCR044C_NFR/NDR		
1100	III	207999	-0.133378905693833	0.0526737380063331	0.0117687946629907	Promoter	Promoter	YCR044C_NFR/NDR		
1101	III	208066	-0.145264199177872	0.0536367369836568	0.0070922803107757	Promoter	Promoter	YCR044C_NFR/NDR		
1102	III	208086	-0.144250471956422	0.0548992901068675	0.0089755030752985	Promoter	Promoter	YCR044C_NFR/NDR		
1103	III	208234	-0.136415829992237	0.052489581003424	0.009744130866425	ORF	Verified ORF	YCR045C	RRT12	SGDID:S000000641
1104	III	208660	-0.0825279032279271	0.0530856132460216	0.120932897847466	ORF	Verified ORF	YCR045C	RRT12	SGDID:S000000641
1105	III	208696	-0.0829776165544915	0.0527957923797558	0.116922723847123	ORF	Verified ORF	YCR045C	RRT12	SGDID:S000000641
1106	III	208702	-0.0867178757232771	0.0528496774222211	0.101721257416962	ORF	Verified ORF	YCR045C	RRT12	SGDID:S000000641
1107	III	210472	-0.0148959781053929	0.0530545516383332	0.779053443703899	Unstable transcript	XUT	XUT_3F-99		
1108	III	210757	0.0093143405590561	0.0530669627707579	0.860771291781808	Unstable transcript	XUT	XUT_3F-99		
1109	III	211348	0.0189232865115119	0.0528773959809043	0.720653743348825	ORF	Verified ORF	YCR047C	BUD23	SGDID:S000000643
1110	III	211722	-0.107689098641984	0.061487500200314	0.0807458147897468	Promoter	Promoter	YCR048W_NFR/NDR		
1111	III	211881	0.0065073286077401	0.0528841932615457	0.902138600097176	ORF	Dubious ORF	YCR049C	YCR049C	SGDID:S000000645
1112	III	211998	-0.01441729751882	0.0529146545171735	0.785425167824144	ORF	Dubious ORF	YCR049C	YCR049C	SGDID:S000000645
1113	III	212095	0.0068630958509964	0.0532729877383817	0.897566472966129	ORF	Dubious ORF	YCR049C	YCR049C	SGDID:S000000645
1114	III	214156	-0.0369515905812451	0.0528953132609713	0.485274715669862	ORF	Uncharacterized ORF	YCR051W	YCR051W	SGDID:S000000647
1115	III	217647	0.0091521159936686	0.0531629065465965	0.863416459222964	ORF	Verified ORF	YCR053W	THR4	SGDID:S000000649
1116	III	218280	0.0448268281484978	0.120053316255431	0.709081587868668	Close to 3'-UTR	Close to 3'-UTR	YCR053W	THR4	SGDID:S000000649
1117	III	218769	-0.0116023747074975	0.0537740273011166	0.829298131851304	ORF	Verified ORF	YCR054C	CTR86	SGDID:S000000650
1118	III	219050	-0.0275161840119291	0.0532541057819644	0.605691931642662	ORF	Verified ORF	YCR054C	CTR86	SGDID:S000000650
1119	III	221006	-0.0440240698748952	0.0531223414766736	0.407817280549957	ORF	Verified ORF	YCR057C	PWP2	SGDID:S000000653
1120	III	221813	-0.0478380936244241	0.0530396749168453	0.367708836928004	ORF	Verified ORF	YCR057C	PWP2	SGDID:S000000653
1121	III	222829	-0.0277155466809602	0.0532309132654216	0.602925624735612	ORF	Verified ORF	YCR057C	PWP2	SGDID:S000000653
1122	III	224310	0.0238072494404797	0.0537600241263537	0.658150554732488	Promoter	Promoter	YCR060W_NFR/NDR		
1123	III	224773	-0.137000516483926	0.11489929275573	0.23392376558692	Close to 3'-UTR	Close to 3'-UTR	YCR059C	YIH1	SGDID:S000000655
1124	III	226294	-0.0663926902178589	0.0530235032263595	0.211348926469283	ORF	Verified ORF	YCR061W	TVS1	SGDID:S000000657
1125	III	226510	-0.0610772834196924	0.0529860097766561	0.249811119312177	ORF	Verified ORF	YCR061W	TVS1	SGDID:S000000657
1126	III	227816	-0.0582083129739233	0.0540511356901403	0.282255024735359	Promoter	Promoter	tS(CGA)C_NFR/NDR		
1127	III	228048	-0.0593766513878333	0.0530990213115973	0.264231330191696	Promoter	Promoter	tS(CGA)C_NFR/NDR		
1128	III	229226	-0.0465150002254878	0.0559115357308899	0.406005674962208	Promoter	Promoter	YCR065W_NFR/NDR		
1129	III	229272	-0.0232298990412767	0.0571273903161523	0.684523762327538	Promoter	Promoter	YCR065W_NFR/NDR		
1130	III	229351	-0.0717427914241186	0.0530943162672815	0.17748616848137	ORF	Verified ORF	YCR065W	HCM1	SGDID:S000000661
1131	III	230175	-0.0566556271940533	0.0529035020500059	0.284935287778438	ORF	Verified ORF	YCR065W	HCM1	SGDID:S000000661
1132	III	233663	-0.0043135306869708	0.0531158063716856	0.935321029816574	ORF	Verified ORF	YCR067C	SED4	SGDID:S000000663
1133	III	234438	-0.0175845685584939	0.0530258329155307	0.740370990183676	ORF	Verified ORF	YCR067C	SED4	SGDID:S000000663
1134	III	235617	-0.0324410723232551	0.0531560831748812	0.542056855011531	ORF	Verified ORF	YCR067C	SED4	SGDID:S000000663
1135	III	237105	-0.0083454753695265	0.0529300000969812	0.874806957310165	Promoter	Promoter	YCR068W_NFR/NDR		
1136	III	238714	-0.0035286519728541	0.0528899741328172	0.9468448974461	ORF	Verified ORF	YCR068W	ATG15	SGDID:S000000664
1137	III	238914	0.0101201560999848	0.053186456933785	0.849201500076657	Promoter	Promoter	YCR069W_NFR/NDR		
1138	III	241126	-0.023687061455022	0.0530971335790348	0.655792670253278	ORF	Verified ORF	YCR072C	RSA4	SGDID:S000000668
1139	III	242447	-0.0795554861517312	0.0699218544825577	0.255985218000515	Promoter	Promoter	YCR072C_NFR/NDR		
1140	III	242578	-0.0489834241903093	0.0532091343415325	0.357896864923784	Unstable transcript	XUT	XUT_3F-108		
1141	III	245238	-0.046933080993008	0.0533537625068495	0.37964286918788	ORF	Verified ORF	YCR073C	SSK22	SGDID:S000000669
1142	III	247158	-0.0146459301589128	0.052879582046048	0.781967106845692	ORF	Verified ORF	YCR073W-A	SOL2	SGDID:S000000718
1143	III	247980	0.0596702347701152	0.120963990387539	0.622114967590799	Close to 3'-UTR	Close to 3'-UTR	YCR073W-A	SOL2	SGDID:S000000718
1144	III	248454	-3.69837180047572e-06	0.0529668469099327	0.999944327729173	ORF	Verified ORF	YCR075C	ERS1	SGDID:S000000671
1145	III	249311	0.0084682601637008	0.0576934040824667	0.883389156778641	ORF	Verified ORF	YCR076C	FUB1	SGDID:S000000672
1146	III	249928	0.0021326790940819	0.0531768251199656	0.968031750590004	ORF	Verified ORF	YCR076C	FUB1	SGDID:S000000672
1147	III	251255	-0.0116115743286752	0.0532952762469891	0.827654352289286	ORF	Verified ORF	YCR077C	PAT1	SGDID:S000000673
1148	III	251274	-0.0181339591792384	0.0532901197390663	0.733842469587161	ORF	Verified ORF	YCR077C	PAT1	SGDID:S000000673
1149	III	251879	-0.0296422201194607	0.0532394193789279	0.578035996093282	ORF	Verified ORF	YCR077C	PAT1	SGDID:S000000673
1150	III	251939	-0.0228659472384053	0.0531896216669277	0.667534397823588	ORF	Verified ORF	YCR077C	PAT1	SGDID:S000000673
1151	III	252801	-0.0236354735107709	0.0531721946013304	0.656947641051417	Promoter	Promoter	YCR079W_NFR/NDR		
1152	III	253109	-0.02549712219837	0.0529427881250492	0.630390216531759	ORF	Verified ORF	YCR079W	PTC6	SGDID:S000002133
1153	III	253118	-0.032531202496445	0.0529485522806274	0.539351657703919	ORF	Verified ORF	YCR079W	PTC6	SGDID:S000002133
1154	III	253321	-0.0563838905237566	0.0529419917720194	0.287598133701124	ORF	Verified ORF	YCR079W	PTC6	SGDID:S000002133
1155	III	253394	-0.0341752876795393	0.0531796280400035	0.520875725938629	ORF	Verified ORF	YCR079W	PTC6	SGDID:S000002133
1156	III	254361	0.005867875962363	0.0533242999423495	0.912439143228846	Promoter	Promoter	YCR081W_NFR/NDR		
1157	III	254926	0.0041289062127772	0.0532297266284995	0.938215902402115	ORF	Verified ORF	YCR081W	SRB8	SGDID:S000000677
1158	III	256359	0.0196778657891923	0.0532669139757859	0.712036160875507	ORF	Verified ORF	YCR081W	SRB8	SGDID:S000000677
1159	III	256593	0.0088081765726665	0.0534490954015099	0.869199181683701	ORF	Verified ORF	YCR081W	SRB8	SGDID:S000000677
1160	III	256989	0.0033809130961922	0.0531766418023106	0.949341508912255	ORF	Verified ORF	YCR081W	SRB8	SGDID:S000000677
1161	III	257462	-0.0007136850705787	0.0530797504281472	0.989279942735839	ORF	Verified ORF	YCR081W	SRB8	SGDID:S000000677
1162	III	258273	0.0067340494433357	0.053143705369133	0.899238939922144	ORF	Verified ORF	YCR081W	SRB8	SGDID:S000000677
1163	III	258343	0.0133445183794236	0.0532254415304215	0.802178849505203	ORF	Verified ORF	YCR081W	SRB8	SGDID:S000000677
1164	III	258579	0.0017986813055046	0.0531928979943838	0.973044334005574	ORF	Verified ORF	YCR081W	SRB8	SGDID:S000000677
1165	III	258768	0.0074162656909744	0.053336946135369	0.889493435902854	Promoter	Promoter	YCR082W_NFR/NDR		
1166	III	258781	0.0042218547931599	0.0532297059742035	0.936827904717462	Promoter	Promoter	YCR082W_NFR/NDR		
1167	III	258828	0.012062475412448	0.0530389965240635	0.820223746420468	Promoter	Promoter	YCR082W_NFR/NDR		
1168	III	259020	0.0204336066782516	0.0534859951098874	0.702664116179708	ORF	Verified ORF	YCR082W	AHC2	SGDID:S000000678
1169	III	259458	0.0369436237586622	0.0531938503325251	0.487819706752767	Promoter	Promoter	YCR083W_NFR/NDR		
1170	III	260010	0.0556001849409612	0.0805131855152215	0.490288099988574	Close to 3'-UTR	Close to 3'-UTR	YCR082W	AHC2	SGDID:S000000678
1171	III	261281	0.0332935344466088	0.0531812125454031	0.531693675294615	ORF	Verified ORF	YCR084C	TUP1	SGDID:S000000680
1172	III	262631	0.0228143893235736	0.0532057505255459	0.668333562636161	Promoter	Promoter	YCR085W_NFR/NDR		
1173	III	265059	-0.0060690984500686	0.0533297672629923	0.909458494109561	Promoter	Promoter	YCR088W_NFR/NDR		
1174	III	267625	0.0045414594002812	0.0535584644582336	0.932472892066808	ORF	Verified ORF	YCR089W	FIG2	SGDID:S000000685
1175	III	272925	0.0363269523275553	0.0581209877736912	0.53235979150306	Other features	Replication	ARS316	ARS316	SGDID:S000028491
1176	III	273446	0.056971770697855	0.0546771725236256	0.298140387443994	Close to 3'-UTR	Close to 3'-UTR	YCR090C	YCR090C	SGDID:S000000686
1177	III	273631	0.0101682750413651	0.0550660845821672	0.853605011152886	Close to 3'-UTR	Close to 3'-UTR	YCR090C	YCR090C	SGDID:S000000686
1178	III	274530	0.0483051656424185	0.053709965079263	0.369068360525234	ORF	Verified ORF	YCR091W	KIN82	SGDID:S000000687
1179	III	274845	0.0417640964041877	0.053226571251221	0.433186511487055	ORF	Verified ORF	YCR091W	KIN82	SGDID:S000000687
1180	III	275765	0.0360914441525162	0.0535880631849683	0.501071348754346	ORF	Verified ORF	YCR091W	KIN82	SGDID:S000000687
1181	III	278462	0.0384652269068155	0.0535859824280786	0.473341475154508	ORF	Verified ORF	YCR092C	MSH3	SGDID:S000000688
1182	III	278675	0.0296356891533927	0.053702566684693	0.581401231607448	ORF	Verified ORF	YCR092C	MSH3	SGDID:S000000688
1183	III	278791	0.0300319285429982	0.0540313816604995	0.578683413093325	ORF	Verified ORF	YCR092C	MSH3	SGDID:S000000688
1184	III	282537	0.0322603147640249	0.0546139011279193	0.555100870641814	ORF	Verified ORF	YCR093W	CDC39	SGDID:S000000689
1185	III	284743	0.0334208441698705	0.0539112825967608	0.535708434333076	ORF	Verified ORF	YCR093W	CDC39	SGDID:S000000689
1186	III	285299	0.0426070259531324	0.0540736322722412	0.431257894855125	ORF	Verified ORF	YCR093W	CDC39	SGDID:S000000689
1187	III	285659	0.0373973424331073	0.0543766098261824	0.492063850804373	ORF	Verified ORF	YCR093W	CDC39	SGDID:S000000689
1188	III	286180	0.0395302318055485	0.0556216847409235	0.477740555362141	ORF	Verified ORF	YCR093W	CDC39	SGDID:S000000689
1189	III	286440	0.0332198775713102	0.0568172413721358	0.559136723535457	ORF	Verified ORF	YCR093W	CDC39	SGDID:S000000689
1190	III	286652	0.0702290477817227	0.0551713795938604	0.203882227927726	Promoter	Promoter	YCR094W_NFR/NDR		
1191	III	289803	0.0564256694721925	0.0539152541889448	0.296017597907775	Close to 3'-UTR	Close to 3'-UTR	YCR095C	OCA4	SGDID:S000000691
1192	III	289856	0.0419685735911175	0.0539168375576482	0.436857874237094	Close to 3'-UTR	Close to 3'-UTR	YCR095C	OCA4	SGDID:S000000691
1193	III	289942	0.0419685735911175	0.0539168375576482	0.436857874237094	Close to 3'-UTR	Close to 3'-UTR	YCR095C	OCA4	SGDID:S000000691
1194	III	290417	0.0240858805579049	0.054465865209257	0.658601017383672	Close to 3'-UTR	Close to 3'-UTR	YCR095W-A	YCR095W-A	SGDID:S000029724
1195	III	290527	0.0399206293119221	0.0550282069855658	0.468652019339464	Close to 3'-UTR	Close to 3'-UTR	YCR095W-A	YCR095W-A	SGDID:S000029724
1196	III	290957	0.0305700085170713	0.0545974350442129	0.575891471994425	Intergenic region	Intergenic region	C:289798-291372		
1197	III	290963	0.0267886707230691	0.0546250272129279	0.624148341160552	Intergenic region	Intergenic region	C:289798-291372		
1198	III	291002	0.031836117992323	0.0546641253132978	0.560672385679561	Intergenic region	Intergenic region	C:289798-291372		
1199	III	291045	0.0367322750443839	0.0544240829836652	0.500164051921105	Intergenic region	Intergenic region	C:289798-291372		
1200	III	291075	0.0539363512833158	0.0541911952182579	0.320273438129488	Intergenic region	Intergenic region	C:289798-291372		
1201	III	291159	0.0497068077261968	0.0544139504181419	0.361606371031445	Promoter	Promoter	YCRWdelta12_NFR/NDR		
1202	III	291201	0.0736010989653646	0.0572747149997289	0.199615952571165	Promoter	Promoter	YCRWdelta12_NFR/NDR		
1203	III	291204	0.0808695705360625	0.0574105162911553	0.159827897180797	Promoter	Promoter	YCRWdelta12_NFR/NDR		
1204	III	291220	0.0644204370831272	0.10681131469901	0.54681369160298	Promoter	Promoter	YCRWdelta12_NFR/NDR		
1205	III	291227	0.190708278506076	0.106472727002152	0.0741263427004817	Promoter	Promoter	YCRWdelta12_NFR/NDR		
1206	III	291349	0.0464882734704133	0.0548241684732163	0.397039183066131	Promoter	Promoter	YCRWdelta12_NFR/NDR		
1207	III	291388	0.0676938199589203	0.0562275435264875	0.229424730782046	Other features	LTR	YCRWdelta12	YCRWdelta12	SGDID:S000006839
1208	III	291538	0.136878242371546	0.105519457530164	0.19541474389726	Other features	LTR	YCRWdelta12	YCRWdelta12	SGDID:S000006839
1209	III	291544	0.0736563347008224	0.0598830205554275	0.219514826958921	Other features	LTR	YCRWdelta12	YCRWdelta12	SGDID:S000006839
1210	III	292662	0.136378862924791	0.143184092198441	0.341509292895523	Other features	Mating-related region	HMR	HMR	SGDID:S000029655
1211	III	292718	-0.0092271157145322	0.113973956433428	0.935521149312169	Other features	Mating-related region	HMR	HMR	SGDID:S000029655
1212	III	293842	-0.0511229574700587	0.0615951342070294	0.407108940943766	Other features	Mating-related region	HMR	HMR	SGDID:S000029655
1213	III	293851	-0.0453379462415135	0.0618043298879014	0.463696337142619	Other features	Mating-related region	HMR	HMR	SGDID:S000029655
1214	III	293855	-0.0301254625788672	0.0607072224149081	0.620032654340615	Other features	Mating-related region	HMR	HMR	SGDID:S000029655
1215	III	295047	0.0580966925517967	0.0547695857643756	0.28952994931432	Other features	LTR	YCRWdelta13	YCRWdelta13	SGDID:S000006840
1216	III	295867	0.0522959424955758	0.0545616985296868	0.338480039486429	Intergenic region	Intergenic region	C:295557-295957		
1217	III	295972	0.0407169193502728	0.0556061919046111	0.464509712183334	Other features	LTR	YCRCdelta14	YCRCdelta14	SGDID:S000006834
1218	III	297295	0.0446178405554085	0.0538319957350373	0.407757864798783	ORF	Verified ORF	YCR098C	GIT1	SGDID:S000000695
1219	III	298996	0.000157323453059	0.0535775526040714	0.997658778731527	Promoter	Promoter	YCR098C_NFR/NDR		
1220	III	299045	0.005154147396591	0.0536243758379936	0.923483180317739	Promoter	Promoter	YCR098C_NFR/NDR		
1221	III	299460	-0.0147489425649605	0.0554624368920251	0.790450912117903	Close to 3'-UTR	Close to 3'-UTR	YCR098C	GIT1	SGDID:S000000695
1222	III	299460	-0.0607008397510319	0.21301310090003	0.775839644507695	Close to 3'-UTR	Close to 3'-UTR	YCR098C	GIT1	SGDID:S000000695
1223	III	299701	-0.0121901438676568	0.0538791279378516	0.821138059657759	Intergenic region	Intergenic region	C:298606-300831		
1224	III	302380	0.0245109976986883	0.0536625127772694	0.648123040181405	Promoter	Promoter	YCR100C_NFR/NDR		
1225	III	303175	0.094198132504534	0.105871787888335	0.374212632679202	Promoter	Promoter	YCR101C_NFR/NDR		
1226	III	304102	-0.0880094344773212	0.106442913918176	0.408896006004941	Close to 3'-UTR	Close to 3'-UTR	YCR102C	YCR102C	SGDID:S000000699
1227	III	304825	-0.026910557975748	0.0561045924631022	0.631773449063844	ORF	Uncharacterized ORF	YCR102C	YCR102C	SGDID:S000000699
1228	III	304927	-0.0583328051124692	0.10752342242666	0.587807802459491	ORF	Uncharacterized ORF	YCR102C	YCR102C	SGDID:S000000699
1229	III	305013	-0.0144273882269849	0.0589903553830024	0.806929958617418	ORF	Uncharacterized ORF	YCR102C	YCR102C	SGDID:S000000699
1230	III	305065	-0.0075816249443081	0.0625330434975529	0.903568422162287	ORF	Uncharacterized ORF	YCR102C	YCR102C	SGDID:S000000699
1231	III	306151	0.0665789250551967	0.120439896317972	0.580751668223457	Close to 3'-UTR	Close to 3'-UTR	YCR102C	YCR102C	SGDID:S000000699
1232	III	306441	0.0854718014500966	0.0750246305294973	0.255371433695913	Close to 3'-UTR	Close to 3'-UTR	YCR102C	YCR102C	SGDID:S000000699
1233	III	306783	0.0705152644932918	0.0561109057795372	0.209688783744304	ORF	Dubious ORF	YCR102W-A	YCR102W-A	SGDID:S000007231
1234	III	306993	0.0368072413978327	0.0558245660861496	0.51010882553251	Close to 3'-UTR	Close to 3'-UTR	YCR102W-A	YCR102W-A	SGDID:S000007231
1235	III	307016	0.0803179553882445	0.0578491995182987	0.165890105756116	Close to 3'-UTR	Close to 3'-UTR	YCR102W-A	YCR102W-A	SGDID:S000007231
1236	III	307029	0.0392114818292518	0.0562395331163418	0.48612232623452	Close to 3'-UTR	Close to 3'-UTR	YCR102W-A	YCR102W-A	SGDID:S000007231
1237	III	307036	0.0608819158167714	0.0565566708099339	0.282449434989358	Close to 3'-UTR	Close to 3'-UTR	YCR102W-A	YCR102W-A	SGDID:S000007231
1238	III	307041	0.0556994513631891	0.0558907031692884	0.319651972259159	Close to 3'-UTR	Close to 3'-UTR	YCR102W-A	YCR102W-A	SGDID:S000007231
1239	III	307046	0.0349004854946132	0.0561966150566168	0.534972468822383	Close to 3'-UTR	Close to 3'-UTR	YCR102W-A	YCR102W-A	SGDID:S000007231
1240	III	307057	0.0341309287130194	0.0554382366661659	0.538517772694508	Close to 3'-UTR	Close to 3'-UTR	YCR102W-A	YCR102W-A	SGDID:S000007231
1241	III	307149	-0.0606980040475289	0.0632168827149566	0.3376344155826	Close to 3'-UTR	Close to 3'-UTR	YCR102W-A	YCR102W-A	SGDID:S000007231
1242	III	307230	-0.0263626576996998	0.152380399776364	0.862746205983132	Close to 3'-UTR	Close to 3'-UTR	YCR102W-A	YCR102W-A	SGDID:S000007231
