SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
1049	III	151509	0.122606364513237	0.0905948907379528	0.176810642905781	Close to 3'-UTR	Close to 3'-UTR	YCR018C-A	YCR018C-A	SGDID:S000007230
1050	III	151520	0.114209894415448	0.162461104992341	0.482520118018172	Close to 3'-UTR	Close to 3'-UTR	YCR018C-A	YCR018C-A	SGDID:S000007230
1051	III	151537	0.0167889246509318	0.167425564554879	0.920181384244614	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1052	III	151544	-0.0154400152911851	0.167000191650401	0.926388930087329	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1053	III	151549	-0.04259825603227	0.171178133208018	0.803618924963881	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1054	III	151550	0.116946503291206	0.172129707905424	0.497323883751687	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1055	III	151550	-0.112526036054907	0.320595582161553	0.725804779291846	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1056	III	152080	0.0880521127626642	0.0811209613998636	0.278466565298256	Close to 3'-UTR	Close to 3'-UTR	YCR018C-A	YCR018C-A	SGDID:S000007230
1057	III	152269	0.0876487370715174	0.0780721283473586	0.262343385253633	Close to 3'-UTR	Close to 3'-UTR	YCR018C-A	YCR018C-A	SGDID:S000007230
1058	III	153973	-0.114762991292512	0.156100398403032	0.462713736410051	Close to 3'-UTR	Close to 3'-UTR	YCR019W	MAK32	SGDID:S000000612
1059	III	156729	0.0795117400418127	0.077751965985679	0.307181615875797	ORF	Verified ORF	YCR021C	HSP30	SGDID:S000000615
1060	III	158006	0.143369019838587	0.0776127356554208	0.0655495938248717	Unstable transcript	SUT	SUT032		
1061	III	163856	0.114600019167969	0.0777687877553222	0.141480706239674	ORF	Uncharacterized ORF	YCR025C	YCR025C	SGDID:S000000620
1062	III	165283	0.105174154064318	0.0773230221541296	0.174637162980881	ORF	Verified ORF	YCR026C	NPP1	SGDID:S000000621
1063	III	165304	0.0886708966492501	0.0775577679717258	0.25369362504686	ORF	Verified ORF	YCR026C	NPP1	SGDID:S000000621
1064	III	166390	0.108526683167329	0.077843137082335	0.164142714403248	Promoter	Promoter	YCR026C_NFR/NDR		
1065	III	166515	0.125193339919649	0.0795054677134377	0.116232870582012	Other features	Replication	ARS310	ARS310	SGDID:S000028487
1066	III	168031	0.109666121530548	0.0775301519902768	0.158097625944702	Close to 3'-UTR	Close to 3'-UTR	YCR027C	RHB1	SGDID:S000000622
1067	III	170404	0.0962014579329712	0.0776000535539374	0.215906678941765	Close to 3'-UTR	Close to 3'-UTR	YCR028C	FEN2	SGDID:S000000623
1068	III	177081	0.116710200907615	0.0780690186381655	0.135817807802573	Promoter	Promoter	snR65_NFR/NDR		
1069	III	177336	0.121417174882565	0.0787388658605334	0.123963843679616	Close to 3'-UTR	Close to 3'-UTR	YCR030C	SYP1	SGDID:S000000626
1070	III	178885	0.0753951443342997	0.0812010606800886	0.353782974012783	Promoter	Promoter	CUT048_NFR/NDR		
1071	III	181268	0.0970693780270421	0.0781591415099698	0.215081250151586	ORF	Verified ORF	YCR032W	BPH1	SGDID:S000000628
1072	III	181487	0.0675634553642561	0.0799355977286324	0.398558513231813	ORF	Verified ORF	YCR032W	BPH1	SGDID:S000000628
1073	III	186935	0.0657076363788863	0.0775426637271499	0.39736084269462	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1074	III	187346	0.0378681652650525	0.0777669005822695	0.626599871470287	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1075	III	187956	0.0340230000895916	0.0798684421290904	0.670376191392293	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1076	III	188758	0.0678531690936433	0.0775287806839136	0.382060330690721	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1077	III	188786	0.0699133161981408	0.0774360321655896	0.367219837265348	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1078	III	188904	0.0615410711881245	0.0775523478218227	0.427994989267252	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1079	III	188979	0.0654297303735295	0.0776287265920435	0.399880480827056	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1080	III	189025	0.0589431422355123	0.0775951520821867	0.447986334904214	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1081	III	189052	0.0578233286094513	0.0777321128366073	0.45744420342574	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1082	III	189158	0.0570315588853919	0.0775127480321866	0.462359248389428	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1083	III	190765	0.0845216509550386	0.0776603426073964	0.277183020566274	ORF	Verified ORF	YCR034W	ELO2	SGDID:S000000630
1084	III	195779	0.0974293791322708	0.0775335793216423	0.209726222447295	ORF	Verified ORF	YCR037C	PHO87	SGDID:S000000633
1085	III	196679	0.0838811095546262	0.0778440166813342	0.281968779334686	ORF	Verified ORF	YCR037C	PHO87	SGDID:S000000633
1086	III	196680	0.0724364845667636	0.0780090567177979	0.353749030599292	ORF	Verified ORF	YCR037C	PHO87	SGDID:S000000633
1087	III	196733	0.06263840417007	0.0780324543547055	0.422675280784828	ORF	Verified ORF	YCR037C	PHO87	SGDID:S000000633
1088	III	197297	0.0802117342437298	0.0780303586706576	0.304674619874698	Promoter	Promoter	YCR037C_NFR/NDR		
1089	III	198109	0.0786641732181634	0.0772501861071653	0.309230908233487	ORF	Verified ORF	YCR038C	BUD5	SGDID:S000000634
1090	III	198110	0.0786641732181634	0.0772501861071653	0.309230908233487	ORF	Verified ORF	YCR038C	BUD5	SGDID:S000000634
1091	III	198164	0.0786641732181634	0.0772501861071653	0.309230908233487	ORF	Verified ORF	YCR038C	BUD5	SGDID:S000000634
1092	III	198348	0.0506351551301243	0.0776284715681209	0.51464792487334	ORF	Verified ORF	YCR038C	BUD5	SGDID:S000000634
1093	III	198615	0.0672516181657476	0.077721196883082	0.387465583549651	ORF	Verified ORF	YCR038C	BUD5	SGDID:S000000634
1094	III	201026	0.0904510202802573	0.155869546422412	0.562082897341961	Other features	Mating-related region	MATALPHA	MATALPHA	SGDID:S000029699
1095	III	203261	0.182326074964957	0.0770498383388713	0.0185043411007312	ORF	Verified ORF	YCR042C	TAF2	SGDID:S000000638
1096	III	204854	0.204435986362788	0.0769712466510696	0.0082659532883851	ORF	Verified ORF	YCR042C	TAF2	SGDID:S000000638
1097	III	204897	0.183033304460673	0.0773219014424038	0.0184640281493965	ORF	Verified ORF	YCR042C	TAF2	SGDID:S000000638
1098	III	204903	0.195294708600655	0.0771663810993233	0.0118131761469762	ORF	Verified ORF	YCR042C	TAF2	SGDID:S000000638
1099	III	207966	0.148115661892243	0.0767406616070165	0.0543977403621661	Promoter	Promoter	YCR044C_NFR/NDR		
1100	III	207999	0.146781139376078	0.0770992491313244	0.0577498996383906	Promoter	Promoter	YCR044C_NFR/NDR		
1101	III	208066	0.121413835248932	0.0787473698581006	0.124014617989902	Promoter	Promoter	YCR044C_NFR/NDR		
1102	III	208086	0.1217728970595	0.0805632837063811	0.131551055521274	Promoter	Promoter	YCR044C_NFR/NDR		
1103	III	208234	0.144937650363497	0.0768738039165132	0.0601972619451311	ORF	Verified ORF	YCR045C	RRT12	SGDID:S000000641
1104	III	208660	0.170474592210462	0.0771328885168489	0.0277363903952495	ORF	Verified ORF	YCR045C	RRT12	SGDID:S000000641
1105	III	208696	0.174663748615764	0.076685070003802	0.0233432911939991	ORF	Verified ORF	YCR045C	RRT12	SGDID:S000000641
1106	III	208702	0.176719583831559	0.0767755017210007	0.0219297900320068	ORF	Verified ORF	YCR045C	RRT12	SGDID:S000000641
1107	III	210472	0.0978431133210202	0.077188090970261	0.205778709557422	Unstable transcript	XUT	XUT_3F-99		
1108	III	210757	0.088435052490453	0.0772331026288517	0.252967998263065	Unstable transcript	XUT	XUT_3F-99		
1109	III	211348	0.141899410063433	0.0767398592339266	0.0652797597812813	ORF	Verified ORF	YCR047C	BUD23	SGDID:S000000643
1110	III	211722	0.0902882130003968	0.0899107221156659	0.315970793416287	Promoter	Promoter	YCR048W_NFR/NDR		
1111	III	211881	0.197124364875783	0.0763910617039944	0.0102700441990666	ORF	Dubious ORF	YCR049C	YCR049C	SGDID:S000000645
1112	III	211998	0.207483250660807	0.0763647092782804	0.006912137466224	ORF	Dubious ORF	YCR049C	YCR049C	SGDID:S000000645
1113	III	212095	0.243072235798414	0.0765902457043437	0.0016374627021805	ORF	Dubious ORF	YCR049C	YCR049C	SGDID:S000000645
1114	III	214156	0.0471702453835818	0.0771351985678963	0.541244466342644	ORF	Uncharacterized ORF	YCR051W	YCR051W	SGDID:S000000647
1115	III	217647	0.10634781352963	0.0773092280095178	0.169812771676976	ORF	Verified ORF	YCR053W	THR4	SGDID:S000000649
1116	III	218280	0.0990128147691127	0.174996115297973	0.571889170234221	Close to 3'-UTR	Close to 3'-UTR	YCR053W	THR4	SGDID:S000000649
1117	III	218769	0.0974141024411512	0.0782374999349882	0.213918122561613	ORF	Verified ORF	YCR054C	CTR86	SGDID:S000000650
1118	III	219050	0.0900476149133976	0.0775272362639754	0.246224808190857	ORF	Verified ORF	YCR054C	CTR86	SGDID:S000000650
1119	III	221006	0.0486113778519677	0.0774858928564681	0.530830310352679	ORF	Verified ORF	YCR057C	PWP2	SGDID:S000000653
1120	III	221813	0.0318784381842135	0.077403698016924	0.680701936174939	ORF	Verified ORF	YCR057C	PWP2	SGDID:S000000653
1121	III	222829	0.0346860173626307	0.0776199122038173	0.655242897483495	ORF	Verified ORF	YCR057C	PWP2	SGDID:S000000653
1122	III	224310	0.0574952209807614	0.0783455534999632	0.463516898789501	Promoter	Promoter	YCR060W_NFR/NDR		
1123	III	224773	0.263999101229403	0.167274074130667	0.115405505804285	Close to 3'-UTR	Close to 3'-UTR	YCR059C	YIH1	SGDID:S000000655
1124	III	226294	-0.0120177925000262	0.0774785131708841	0.876822230786577	ORF	Verified ORF	YCR061W	TVS1	SGDID:S000000657
1125	III	226510	-0.0151770881984856	0.0773960382553227	0.844647513810503	ORF	Verified ORF	YCR061W	TVS1	SGDID:S000000657
1126	III	227816	0.0614837104803249	0.078869463644911	0.436170514463539	Promoter	Promoter	tS(CGA)C_NFR/NDR		
1127	III	228048	0.058279033024191	0.077494711554556	0.452528841439849	Promoter	Promoter	tS(CGA)C_NFR/NDR		
1128	III	229226	-0.0079567419562594	0.0815992657300492	0.922376757662616	Promoter	Promoter	YCR065W_NFR/NDR		
1129	III	229272	-0.0241303627961351	0.0833028391517784	0.77223850530528	Promoter	Promoter	YCR065W_NFR/NDR		
1130	III	229351	0.0028548629444616	0.0776127012008638	0.970678461814627	ORF	Verified ORF	YCR065W	HCM1	SGDID:S000000661
1131	III	230175	0.0063358563762535	0.0772591593552485	0.934686962128409	ORF	Verified ORF	YCR065W	HCM1	SGDID:S000000661
1132	III	233663	0.0479431246818227	0.0774029117372091	0.53605446962342	ORF	Verified ORF	YCR067C	SED4	SGDID:S000000663
1133	III	234438	0.0305716516250615	0.0773079751615413	0.692747657089022	ORF	Verified ORF	YCR067C	SED4	SGDID:S000000663
1134	III	235617	-0.0047590996987446	0.0775434272996028	0.951096611303816	ORF	Verified ORF	YCR067C	SED4	SGDID:S000000663
1135	III	237105	0.0079242394159499	0.0771748934536343	0.91827606001645	Promoter	Promoter	YCR068W_NFR/NDR		
1136	III	238714	-0.0242054957114184	0.0771046933346495	0.753759449475865	ORF	Verified ORF	YCR068W	ATG15	SGDID:S000000664
1137	III	238914	-0.0270916033057272	0.0775378195794122	0.72699844565143	Promoter	Promoter	YCR069W_NFR/NDR		
1138	III	241126	-0.0410842267962886	0.0774079536094734	0.595926176130823	ORF	Verified ORF	YCR072C	RSA4	SGDID:S000000668
1139	III	242447	-0.0111739831898443	0.102132929139046	0.912942425056682	Promoter	Promoter	YCR072C_NFR/NDR		
1140	III	242578	-0.0384043087430731	0.0776464837673736	0.621186924189666	Unstable transcript	XUT	XUT_3F-108		
1141	III	245238	-0.107235982901401	0.0776669624984161	0.168239999711444	ORF	Verified ORF	YCR073C	SSK22	SGDID:S000000669
1142	III	247158	-0.102255205960373	0.0769158820707869	0.18456068419693	ORF	Verified ORF	YCR073W-A	SOL2	SGDID:S000000718
1143	III	247980	-0.204014702139029	0.176094977363884	0.247423142694682	Close to 3'-UTR	Close to 3'-UTR	YCR073W-A	SOL2	SGDID:S000000718
1144	III	248454	-0.0731777490785947	0.0771287732308006	0.343384811419439	ORF	Verified ORF	YCR075C	ERS1	SGDID:S000000671
1145	III	249311	-0.111948243085771	0.0839097773618345	0.183014689064032	ORF	Verified ORF	YCR076C	FUB1	SGDID:S000000672
1146	III	249928	-0.117298860110246	0.0772816149200481	0.129957176210567	ORF	Verified ORF	YCR076C	FUB1	SGDID:S000000672
1147	III	251255	-0.0872722162661487	0.0775721871140666	0.261334258757884	ORF	Verified ORF	YCR077C	PAT1	SGDID:S000000673
1148	III	251274	-0.100596372812861	0.0775264665946131	0.195280859252227	ORF	Verified ORF	YCR077C	PAT1	SGDID:S000000673
1149	III	251879	-0.0931719727691497	0.0775000497069602	0.230084821006613	ORF	Verified ORF	YCR077C	PAT1	SGDID:S000000673
1150	III	251939	-0.115159378890512	0.0773296305587405	0.137327253076477	ORF	Verified ORF	YCR077C	PAT1	SGDID:S000000673
1151	III	252801	-0.115655279333228	0.0773034449768247	0.135515720005863	Promoter	Promoter	YCR079W_NFR/NDR		
1152	III	253109	-0.0897507632265722	0.0770694272552963	0.244989906706272	ORF	Verified ORF	YCR079W	PTC6	SGDID:S000002133
1153	III	253118	-0.086636732994377	0.0771038800520204	0.26193082929979	ORF	Verified ORF	YCR079W	PTC6	SGDID:S000002133
1154	III	253321	-0.0679475903609619	0.0772300982160144	0.379562350758295	ORF	Verified ORF	YCR079W	PTC6	SGDID:S000002133
1155	III	253394	-0.0565193168880145	0.0775242929883788	0.466452678512104	ORF	Verified ORF	YCR079W	PTC6	SGDID:S000002133
1156	III	254361	-0.0749400381295899	0.0776471824731164	0.33513775580951	Promoter	Promoter	YCR081W_NFR/NDR		
1157	III	254926	-0.116768738018277	0.0773617560043357	0.132094739489546	ORF	Verified ORF	YCR081W	SRB8	SGDID:S000000677
1158	III	256359	-0.121170840883844	0.077411383693566	0.118412193973944	ORF	Verified ORF	YCR081W	SRB8	SGDID:S000000677
1159	III	256593	-0.0627582333253619	0.0778615641362428	0.420772070378471	ORF	Verified ORF	YCR081W	SRB8	SGDID:S000000677
1160	III	256989	-0.0861232179938026	0.0773977614865997	0.266579328059643	ORF	Verified ORF	YCR081W	SRB8	SGDID:S000000677
1161	III	257462	-0.087556345956213	0.0772512548450035	0.257816713815963	ORF	Verified ORF	YCR081W	SRB8	SGDID:S000000677
1162	III	258273	-0.0829550060451301	0.0773607842285037	0.284311820997783	ORF	Verified ORF	YCR081W	SRB8	SGDID:S000000677
1163	III	258343	-0.0863327347739598	0.07747485333026	0.265894758333915	ORF	Verified ORF	YCR081W	SRB8	SGDID:S000000677
1164	III	258579	-0.0896031436298521	0.0774099975411796	0.247845097306795	ORF	Verified ORF	YCR081W	SRB8	SGDID:S000000677
1165	III	258768	-0.0930918963253183	0.0776107968550641	0.23114934612921	Promoter	Promoter	YCR082W_NFR/NDR		
1166	III	258781	-0.0935679503958583	0.0774510528596096	0.227820823758567	Promoter	Promoter	YCR082W_NFR/NDR		
1167	III	258828	-0.0946200452525112	0.0771737674777451	0.220991535519853	Promoter	Promoter	YCR082W_NFR/NDR		
1168	III	259020	-0.0974967336626714	0.0778272967584034	0.21113254559059	ORF	Verified ORF	YCR082W	AHC2	SGDID:S000000678
1169	III	259458	-0.0659032189199965	0.0775316928706104	0.395892052820388	Promoter	Promoter	YCR083W_NFR/NDR		
1170	III	260010	-0.0935105996054644	0.117364120705079	0.426128135444173	Close to 3'-UTR	Close to 3'-UTR	YCR082W	AHC2	SGDID:S000000678
1171	III	261281	-0.124528828639098	0.0772989973732142	0.108073071134068	ORF	Verified ORF	YCR084C	TUP1	SGDID:S000000680
1172	III	262631	-0.0758464717923705	0.0774904996701783	0.328356957988425	Promoter	Promoter	YCR085W_NFR/NDR		
1173	III	265059	-0.0596607135048298	0.0776927609295237	0.443056577468952	Promoter	Promoter	YCR088W_NFR/NDR		
1174	III	267625	-0.0503542046435119	0.0780444372013537	0.519217251881558	ORF	Verified ORF	YCR089W	FIG2	SGDID:S000000685
1175	III	272925	0.003754393431098	0.0847885668634376	0.964706667046138	Other features	Replication	ARS316	ARS316	SGDID:S000028491
1176	III	273446	-0.0323835476449316	0.0798246468404264	0.685220896918904	Close to 3'-UTR	Close to 3'-UTR	YCR090C	YCR090C	SGDID:S000000686
1177	III	273631	-0.0616805200894535	0.080224530049327	0.442497264623062	Close to 3'-UTR	Close to 3'-UTR	YCR090C	YCR090C	SGDID:S000000686
1178	III	274530	-0.0752394216338726	0.0782978656696064	0.337240912770389	ORF	Verified ORF	YCR091W	KIN82	SGDID:S000000687
1179	III	274845	-0.0820639072214672	0.0775504786699053	0.290687908501271	ORF	Verified ORF	YCR091W	KIN82	SGDID:S000000687
1180	III	275765	-0.0600311209412207	0.0781176696797413	0.442721536546002	ORF	Verified ORF	YCR091W	KIN82	SGDID:S000000687
1181	III	278462	-0.102851997356207	0.0779948936275325	0.188123746810487	ORF	Verified ORF	YCR092C	MSH3	SGDID:S000000688
1182	III	278675	-0.0755973989812566	0.0782301120529787	0.334532371919535	ORF	Verified ORF	YCR092C	MSH3	SGDID:S000000688
1183	III	278791	-0.0815559392315881	0.0786940088023285	0.300739980894363	ORF	Verified ORF	YCR092C	MSH3	SGDID:S000000688
1184	III	282537	-0.0866252927314015	0.0795343192264218	0.276828019979972	ORF	Verified ORF	YCR093W	CDC39	SGDID:S000000689
1185	III	284743	-0.0607267997613374	0.0785803955177409	0.440158861407288	ORF	Verified ORF	YCR093W	CDC39	SGDID:S000000689
1186	III	285299	-0.0644158613096455	0.0788355596925413	0.414427282271475	ORF	Verified ORF	YCR093W	CDC39	SGDID:S000000689
1187	III	285659	-0.0738087077937827	0.079238300759891	0.352243139275898	ORF	Verified ORF	YCR093W	CDC39	SGDID:S000000689
1188	III	286180	-0.108430383641396	0.0809504142031957	0.18128052880659	ORF	Verified ORF	YCR093W	CDC39	SGDID:S000000689
1189	III	286440	-0.0777171525987778	0.0827778441460886	0.348442434776075	ORF	Verified ORF	YCR093W	CDC39	SGDID:S000000689
1190	III	286652	-0.0811051423931849	0.0805100820939325	0.314436878566437	Promoter	Promoter	YCR094W_NFR/NDR		
1191	III	289803	-0.012481598691597	0.0787289133618597	0.874122794988195	Close to 3'-UTR	Close to 3'-UTR	YCR095C	OCA4	SGDID:S000000691
1192	III	289856	-0.0072116517432125	0.0786786641790186	0.927020520553169	Close to 3'-UTR	Close to 3'-UTR	YCR095C	OCA4	SGDID:S000000691
1193	III	289942	-0.0072116517432125	0.0786786641790186	0.927020520553169	Close to 3'-UTR	Close to 3'-UTR	YCR095C	OCA4	SGDID:S000000691
1194	III	290417	-0.0196104937869643	0.0794277962508542	0.805131371645638	Close to 3'-UTR	Close to 3'-UTR	YCR095W-A	YCR095W-A	SGDID:S000029724
1195	III	290527	-0.0096481930937188	0.0802907142466458	0.9044202195458	Close to 3'-UTR	Close to 3'-UTR	YCR095W-A	YCR095W-A	SGDID:S000029724
1196	III	290957	-0.0453469505934458	0.0796032523215942	0.569269278584782	Intergenic region	Intergenic region	C:289798-291372		
1197	III	290963	-0.0414522347306925	0.079641295142232	0.603050689681114	Intergenic region	Intergenic region	C:289798-291372		
1198	III	291002	-0.0327031011561494	0.0797210107577505	0.681893905144453	Intergenic region	Intergenic region	C:289798-291372		
1199	III	291045	-0.0117686240079726	0.0794004528119095	0.882254881607908	Intergenic region	Intergenic region	C:289798-291372		
1200	III	291075	-0.0330154689219919	0.0791034560044405	0.676660970127707	Intergenic region	Intergenic region	C:289798-291372		
1201	III	291159	-0.011688007261625	0.0794282495024331	0.883096237502792	Promoter	Promoter	YCRWdelta12_NFR/NDR		
1202	III	291201	0.0115237810902165	0.0837008904794366	0.890573310837617	Promoter	Promoter	YCRWdelta12_NFR/NDR		
1203	III	291204	0.0053672243432825	0.0839404782264438	0.94905352848491	Promoter	Promoter	YCRWdelta12_NFR/NDR		
1204	III	291220	0.0740520061522059	0.155764060166057	0.634787827200938	Promoter	Promoter	YCRWdelta12_NFR/NDR		
1205	III	291227	0.0157700227454303	0.155941616389336	0.919506474168288	Promoter	Promoter	YCRWdelta12_NFR/NDR		
1206	III	291349	-0.0490499173752741	0.079973843987937	0.540056776201992	Promoter	Promoter	YCRWdelta12_NFR/NDR		
1207	III	291388	0.0008546042001299	0.0821493581989711	0.99170559035761	Other features	LTR	YCRWdelta12	YCRWdelta12	SGDID:S000006839
1208	III	291538	0.0829570884697564	0.154153168243892	0.590814601135174	Other features	LTR	YCRWdelta12	YCRWdelta12	SGDID:S000006839
1209	III	291544	0.0415642847812787	0.0874699451650573	0.634949982954808	Other features	LTR	YCRWdelta12	YCRWdelta12	SGDID:S000006839
1210	III	292662	0.166078824900683	0.208847270251374	0.427021853041901	Other features	Mating-related region	HMR	HMR	SGDID:S000029655
1211	III	292718	0.0553539957414051	0.166152442052403	0.73921743432197	Other features	Mating-related region	HMR	HMR	SGDID:S000029655
1212	III	293842	-0.119590296774677	0.0896692769819818	0.183167999189235	Other features	Mating-related region	HMR	HMR	SGDID:S000029655
1213	III	293851	-0.115603742644952	0.0899708430603961	0.199668891948117	Other features	Mating-related region	HMR	HMR	SGDID:S000029655
1214	III	293855	-0.1328302404212	0.0882608908331473	0.133225282438254	Other features	Mating-related region	HMR	HMR	SGDID:S000029655
1215	III	295047	-0.0447695076550921	0.0799471582024223	0.575842303107117	Other features	LTR	YCRWdelta13	YCRWdelta13	SGDID:S000006840
1216	III	295867	-0.0353583807823248	0.0796336024036912	0.657305003613398	Intergenic region	Intergenic region	C:295557-295957		
1217	III	295972	-0.0398571566011016	0.0811090982991879	0.623447684296683	Other features	LTR	YCRCdelta14	YCRCdelta14	SGDID:S000006834
1218	III	297295	-0.0348364514488895	0.0785429148154925	0.657651271078287	ORF	Verified ORF	YCR098C	GIT1	SGDID:S000000695
1219	III	298996	0.0002368289930653	0.0781174770052865	0.997582767187135	Promoter	Promoter	YCR098C_NFR/NDR		
1220	III	299045	0.0083645373459183	0.0781855021475394	0.914863060744805	Promoter	Promoter	YCR098C_NFR/NDR		
1221	III	299460	-0.0057164860855847	0.0808732150391985	0.943688851672548	Close to 3'-UTR	Close to 3'-UTR	YCR098C	GIT1	SGDID:S000000695
1222	III	299460	0.124368756358581	0.310543867532553	0.689040183706126	Close to 3'-UTR	Close to 3'-UTR	YCR098C	GIT1	SGDID:S000000695
1223	III	299701	-0.0200396828737474	0.0785556367668517	0.798793049962278	Intergenic region	Intergenic region	C:298606-300831		
1224	III	302380	-0.0158411885116704	0.0782599273781709	0.839706862358897	Promoter	Promoter	YCR100C_NFR/NDR		
1225	III	303175	-0.0802919613614286	0.154477733694397	0.603553858618321	Promoter	Promoter	YCR101C_NFR/NDR		
1226	III	304102	0.0865879454617762	0.155278392290465	0.5774502611645	Close to 3'-UTR	Close to 3'-UTR	YCR102C	YCR102C	SGDID:S000000699
1227	III	304825	-0.0142777806764063	0.0818250911550419	0.861579262951626	ORF	Uncharacterized ORF	YCR102C	YCR102C	SGDID:S000000699
1228	III	304927	0.0589953089634578	0.156805876564192	0.706970824062637	ORF	Uncharacterized ORF	YCR102C	YCR102C	SGDID:S000000699
1229	III	305013	-0.0044726574757157	0.0860164428822329	0.95855993516274	ORF	Uncharacterized ORF	YCR102C	YCR102C	SGDID:S000000699
1230	III	305065	0.10001163236281	0.0910211972180475	0.272615938295223	ORF	Uncharacterized ORF	YCR102C	YCR102C	SGDID:S000000699
1231	III	306151	0.0073036863660824	0.175680090307867	0.96686197560019	Close to 3'-UTR	Close to 3'-UTR	YCR102C	YCR102C	SGDID:S000000699
1232	III	306441	-0.0370701717637383	0.10957102742491	0.735322483082083	Close to 3'-UTR	Close to 3'-UTR	YCR102C	YCR102C	SGDID:S000000699
1233	III	306783	-0.0465747417682023	0.0819564990305707	0.570202008279455	ORF	Dubious ORF	YCR102W-A	YCR102W-A	SGDID:S000007231
1234	III	306993	-0.0033598437407753	0.0814435888542282	0.967117021750836	Close to 3'-UTR	Close to 3'-UTR	YCR102W-A	YCR102W-A	SGDID:S000007231
1235	III	307016	-0.02324825039176	0.0845665817324492	0.783545745781259	Close to 3'-UTR	Close to 3'-UTR	YCR102W-A	YCR102W-A	SGDID:S000007231
1236	III	307029	-0.101967810533556	0.081875479114078	0.213810390230805	Close to 3'-UTR	Close to 3'-UTR	YCR102W-A	YCR102W-A	SGDID:S000007231
1237	III	307036	-0.0632598805319147	0.0825276922241096	0.443873826145385	Close to 3'-UTR	Close to 3'-UTR	YCR102W-A	YCR102W-A	SGDID:S000007231
1238	III	307041	-0.0631304558645006	0.0815354614687422	0.439289445323463	Close to 3'-UTR	Close to 3'-UTR	YCR102W-A	YCR102W-A	SGDID:S000007231
1239	III	307046	-0.0221615207193147	0.0819724029841494	0.787046353623908	Close to 3'-UTR	Close to 3'-UTR	YCR102W-A	YCR102W-A	SGDID:S000007231
1240	III	307057	-0.040060870244267	0.0808456745920894	0.620539505837022	Close to 3'-UTR	Close to 3'-UTR	YCR102W-A	YCR102W-A	SGDID:S000007231
1241	III	307149	-0.0167761657418306	0.0922878337010258	0.855859009228709	Close to 3'-UTR	Close to 3'-UTR	YCR102W-A	YCR102W-A	SGDID:S000007231
1242	III	307230	0.0875782542464094	0.222135137249583	0.693629636754045	Close to 3'-UTR	Close to 3'-UTR	YCR102W-A	YCR102W-A	SGDID:S000007231
1243	III	307241	0.189424269911306	0.221955174857832	0.393996959763149	Close to 3'-UTR	Close to 3'-UTR	YCR102W-A	YCR102W-A	SGDID:S000007231
1244	III	307244	0.11387974817611	0.220270778276245	0.605480701978365	Close to 3'-UTR	Close to 3'-UTR	YCR102W-A	YCR102W-A	SGDID:S000007231
1245	III	307245	0.11387974817611	0.220270778276245	0.605480701978365	Close to 3'-UTR	Close to 3'-UTR	YCR102W-A	YCR102W-A	SGDID:S000007231
1246	III	308240	-0.175315111717943	0.15897006578101	0.270857315687936	Close to 3'-UTR	Close to 3'-UTR	YCR104W	PAU3	SGDID:S000000701
1247	III	311452	0.0279890204651377	0.0776925195241683	0.718872847175347	ORF	Verified ORF	YCR106W	RDS1	SGDID:S000000703
1248	III	312012	0.0357240468035176	0.141551033602082	0.800897535085719	ORF	Verified ORF	YCR106W	RDS1	SGDID:S000000703
1249	III	313040	-0.0096819827641141	0.273827228592898	0.971814261273149	ORF	Verified ORF	YCR106W	RDS1	SGDID:S000000703
1250	III	315795	-0.0160169422097347	0.0810394663295678	0.843437579784557	Other features	Telomere	TEL03R	TEL03R	SGDID:S000028944
1251	III	316056	0.0105958234739312	0.158344393835219	0.946686207507966	Other features	Telomere	TEL03R	TEL03R	SGDID:S000028944
1252	III	316065	0.139156506791887	0.158387573143801	0.380225464759576	Other features	Telomere	TEL03R	TEL03R	SGDID:S000028944
1253	IV	2228	0.0379891269445096	0.112413042065661	0.735607520639967	ORF	Verified ORF	YDL248W	COS7	SGDID:S000002407
1254	IV	2230	0.0225154954027289	0.112181794127455	0.841044499569068	ORF	Verified ORF	YDL248W	COS7	SGDID:S000002407
1255	IV	16673	0.172447067081176	0.138635795624495	0.214367042687567	ORF	Verified ORF	YDL244W	THI13	SGDID:S000002403
