SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
1718	IV	446835	0.111666359436645	0.0563183856169806	0.0481680135470012	Close to 3'-UTR	Close to 3'-UTR	YDL003W	MCD1	SGDID:S000002161
1719	IV	449745	0.266935054903572	0.207663124509464	0.199487008559958	Other features	Centromere	CEN4	CEN4	SGDID:S000006466
1720	IV	449788	0.0649544379899929	0.121939316094386	0.594591380283606	Other features	Centromere	CEN4	CEN4	SGDID:S000006466
1721	IV	450801	0.116032615464181	0.0549322764719966	0.0353639312293041	ORF	Verified ORF	YDR001C	NTH1	SGDID:S000002408
1722	IV	451837	0.11107505863541	0.0550732662044657	0.0444668483691409	ORF	Verified ORF	YDR001C	NTH1	SGDID:S000002408
1723	IV	452907	0.113520228612489	0.197895470462299	0.566578529291816	Promoter	Promoter	YDR002W_NFR/NDR		
1724	IV	452907	0.154778010270044	0.114357967629405	0.176777319155147	Promoter	Promoter	YDR002W_NFR/NDR		
1725	IV	454081	0.110697521961533	0.0551530441477392	0.0455012876140246	Promoter	Promoter	YDR003W_NFR/NDR		
1726	IV	454191	0.105213250327226	0.0554811385584889	0.0587262398573916	ORF	Verified ORF	YDR003W	RCR2	SGDID:S000002410
1727	IV	454676	0.11181982567551	0.0551466302014577	0.0433435040805723	ORF	Verified ORF	YDR003W	RCR2	SGDID:S000002410
1728	IV	454817	0.0955396169953491	0.0554854528829239	0.0859661997453663	ORF	Uncharacterized ORF	YDR003W-A	YDR003W-A	SGDID:S000028819
1729	IV	454913	0.108526463081288	0.0553302742316456	0.0506145269779291	Close to 3'-UTR	Close to 3'-UTR	YDR003W	RCR2	SGDID:S000002410
1730	IV	455054	0.0774067375372987	0.0599424069037507	0.197426653002924	Promoter	Promoter	YDR004W_NFR/NDR		
1731	IV	455170	0.108610000821232	0.055200267494614	0.0499009165912561	Promoter	Promoter	YDR004W_NFR/NDR		
1732	IV	458042	0.136194980856523	0.0546898214442833	0.0132221508702678	Close to 3'-UTR	Close to 3'-UTR	YDR005C	MAF1	SGDID:S000002412
1733	IV	458282	0.116653661392946	0.0559589052819693	0.0378211632045132	Promoter	Promoter	YDR005C_NFR/NDR		
1734	IV	458401	0.120590153984835	0.0553470676599624	0.0300074970896601	Promoter	Promoter	YDR005C_NFR/NDR		
1735	IV	461656	0.120260961819061	0.0549065077993391	0.0291571616394635	Promoter	Promoter	YDR007W_NFR/NDR		
1736	IV	461812	0.128910681485205	0.0545730953625128	0.0187106417658351	Close to 3'-UTR	Close to 3'-UTR	YDR006C	SOK1	SGDID:S000002413
1737	IV	462685	0.127557208946017	0.0547433499692012	0.0203642508899142	Promoter	Promoter	ACS_4_462606_-_NFR/NDR		
1738	IV	463276	0.125559238793522	0.0546479049064034	0.0221687401432539	Close to 3'-UTR	Close to 3'-UTR	YDR007W	TRP1	SGDID:S000002414
1739	IV	463970	0.12585111702079	0.0548614229291006	0.0223782957969262	ORF	Verified ORF	YDR009W	GAL3	SGDID:S000002416
1740	IV	464078	0.12610461390192	0.0547583263158717	0.0218636722506003	ORF	Verified ORF	YDR009W	GAL3	SGDID:S000002416
1741	IV	464336	0.126772682142748	0.0546521477620627	0.0209309607816538	ORF	Verified ORF	YDR009W	GAL3	SGDID:S000002416
1742	IV	464368	0.128518729515337	0.054751956452989	0.0194623756144191	ORF	Verified ORF	YDR009W	GAL3	SGDID:S000002416
1743	IV	466223	0.121746194899285	0.0550093310210603	0.027523524190934	ORF	Verified ORF	YDR011W	SNQ2	SGDID:S000002418
1744	IV	466334	0.124568015498037	0.0550203745498607	0.0241782912306706	ORF	Verified ORF	YDR011W	SNQ2	SGDID:S000002418
1745	IV	471707	0.118892758017645	0.0594166431656737	0.0461575213864391	Promoter	Promoter	YDR012W_NFR/NDR		
1746	IV	472549	0.476856910311692	0.252714931432815	0.0599892917713143	ORF	Verified ORF	YDR012W	RPL4B	SGDID:S000002419
1747	IV	472918	0.129613351906485	0.0552570298504576	0.0195471439588575	ORF	Verified ORF	YDR012W	RPL4B	SGDID:S000002419
1748	IV	473492	0.145552040625395	0.0545113035058063	0.0079329239706921	ORF	Verified ORF	YDR013W	PSF1	SGDID:S000002420
1749	IV	473912	0.134939145385067	0.0547463894663715	0.0141842905145095	Promoter	Promoter	YDR014W_NFR/NDR		
1750	IV	474265	0.132909549823319	0.0545513153322818	0.0153274803758018	ORF	Verified ORF	YDR014W	RAD61	SGDID:S000002421
1751	IV	474320	0.121050745533175	0.0550012930615892	0.0283921158814914	ORF	Verified ORF	YDR014W	RAD61	SGDID:S000002421
1752	IV	474321	0.121050745533175	0.0550012930615892	0.0283921158814914	ORF	Verified ORF	YDR014W	RAD61	SGDID:S000002421
1753	IV	474625	0.135306810917687	0.0546960664489749	0.0138384069620281	ORF	Verified ORF	YDR014W	RAD61	SGDID:S000002421
1754	IV	474628	0.135812358123902	0.0548498879496595	0.0137519035428726	ORF	Verified ORF	YDR014W	RAD61	SGDID:S000002421
1755	IV	476164	0.123116754866451	0.0559495703320561	0.0284189784568203	Close to 3'-UTR	Close to 3'-UTR	YDR014W	RAD61	SGDID:S000002421
1756	IV	476181	0.123161735136026	0.0557108922046597	0.0276952125770275	Close to 3'-UTR	Close to 3'-UTR	YDR014W	RAD61	SGDID:S000002421
1757	IV	476291	0.117380377967357	0.0612912740843205	0.0562845593398313	Close to 3'-UTR	Close to 3'-UTR	YDR014W	RAD61	SGDID:S000002421
1758	IV	476833	0.136425507397992	0.0549033882082665	0.0134240918798347	Close to 3'-UTR	Close to 3'-UTR	YDR014W	RAD61	SGDID:S000002421
1759	IV	478092	0.130985028529185	0.0545591010059608	0.0168765277149444	ORF	Verified ORF	YDR014W-A	HED1	SGDID:S000113613
1760	IV	479557	0.133156947380234	0.0546091222786792	0.0152463816520598	ORF	Verified ORF	YDR017C	KCS1	SGDID:S000002424
1761	IV	480076	0.143480661273684	0.0546315672254277	0.0090069684454192	ORF	Verified ORF	YDR017C	KCS1	SGDID:S000002424
1762	IV	481074	0.127000426928068	0.0546425289699351	0.0206815039808657	ORF	Verified ORF	YDR017C	KCS1	SGDID:S000002424
1763	IV	482472	-0.0666719835176046	0.0820600039344437	0.417064740570841	Promoter	Promoter	YDR017C_NFR/NDR		
1764	IV	482653	0.16197053041886	0.0575500810046096	0.0051603414567605	Unstable transcript	CUT	CUT062		
1765	IV	484100	0.144528791453876	0.0582302369524609	0.0135283744664621	Promoter	Promoter	YDR018C_NFR/NDR		
1766	IV	485199	0.0890986351373022	0.0549734338276885	0.105962425203612	ORF	Verified ORF	YDR019C	GCV1	SGDID:S000002426
1767	IV	485454	0.107631269131143	0.0550066872446574	0.0511714331830943	Promoter	Promoter	SUT051_NFR/NDR		
1768	IV	487562	0.108338474079949	0.0554062109341354	0.0513305761285806	ORF	Verified ORF	YDR021W	FAL1	SGDID:S000002428
1769	IV	487957	0.108904061605745	0.0569032759997891	0.056448365480112	ORF	Verified ORF	YDR021W	FAL1	SGDID:S000002428
1770	IV	491790	0.120010734733768	0.0554799694290544	0.0312014304021576	Close to 3'-UTR	Close to 3'-UTR	YDR023W	SES1	SGDID:S000002430
1771	IV	492455	0.122310277311239	0.0575182297858796	0.0341582173993598	Close to 3'-UTR	Close to 3'-UTR	YDR024W	FYV1	SGDID:S000002431
1772	IV	493748	0.126938190003849	0.0558795528478885	0.0237096424137085	ORF	Verified ORF	YDR026C	NSI1	SGDID:S000002433
1773	IV	495614	0.128312907386938	0.0552600283060245	0.020802229032817	ORF	Verified ORF	YDR027C	VPS54	SGDID:S000002434
1774	IV	497124	0.109416626813376	0.0551796234739982	0.0481513935095445	ORF	Verified ORF	YDR027C	VPS54	SGDID:S000002434
1775	IV	497529	0.122415565536999	0.0553483308033551	0.0276253507499042	Promoter	Promoter	YDR027C_NFR/NDR		
1776	IV	498734	0.115946464040628	0.0551898420305196	0.0363614710389387	ORF	Verified ORF	YDR028C	REG1	SGDID:S000002435
1777	IV	499794	0.105492489708665	0.0551667608027881	0.0566536368554932	ORF	Verified ORF	YDR028C	REG1	SGDID:S000002435
1778	IV	501469	0.103689124885945	0.0553412406043666	0.0618071434825921	Unstable transcript	SUT	SUT052		
1779	IV	504047	0.0680426538712098	0.0562024990271544	0.226832044670792	Close to 3'-UTR	Close to 3'-UTR	YDR030C	RAD28	SGDID:S000002437
1780	IV	504419	0.0759024194096888	0.0553898818226339	0.17145471035539	ORF	Verified ORF	YDR032C	PST2	SGDID:S000002439
1781	IV	512749	0.0179542833812643	0.056089929223173	0.749083297939107	Close to 3'-UTR	Close to 3'-UTR	YDR034C	LYS14	SGDID:S000002441
1782	IV	513467	0.130393588011412	0.117239894165174	0.266811309502518	Other features	LTR	YDRCdelta3	YDRCdelta3	SGDID:S000006845
1783	IV	513607	0.035474895826324	0.108161181251383	0.743119891811585	Promoter	Promoter	YDRCdelta3_NFR/NDR		
1784	IV	520430	-0.166002306564724	0.107836685655321	0.124605923810122	Other features	LTR	YDRCdelta6a	YDRCdelta6a	SGDID:S000006848
1785	IV	520552	-0.0284812552369758	0.10978138367937	0.795450003990004	Other features	LTR	YDRWdelta7	YDRWdelta7	SGDID:S000006863
1786	IV	520560	-0.0571877983146525	0.110092122788803	0.603769697969215	Other features	LTR	YDRWdelta7	YDRWdelta7	SGDID:S000006863
1787	IV	520563	-0.0662904584783064	0.110077660853853	0.547417410082881	Other features	LTR	YDRWdelta7	YDRWdelta7	SGDID:S000006863
1788	IV	520565	-0.0707933402394598	0.109951607370297	0.520084918194186	Other features	LTR	YDRWdelta7	YDRWdelta7	SGDID:S000006863
1789	IV	520568	-0.0700573273766336	0.109952942844161	0.52443534948719	Other features	LTR	YDRWdelta7	YDRWdelta7	SGDID:S000006863
1790	IV	520602	-0.0214062353194953	0.109478414759896	0.845091119585955	Other features	LTR	YDRWdelta7	YDRWdelta7	SGDID:S000006863
1791	IV	520645	-0.0502984979370362	0.109014146006076	0.644799965162879	Other features	LTR	YDRWdelta7	YDRWdelta7	SGDID:S000006863
1792	IV	520646	-0.0502984979370362	0.109014146006076	0.644799965162879	Other features	LTR	YDRWdelta7	YDRWdelta7	SGDID:S000006863
1793	IV	520657	-0.0238352278625609	0.109119713955114	0.827218827198545	Other features	LTR	YDRWdelta7	YDRWdelta7	SGDID:S000006863
1794	IV	520665	-0.0335497490180217	0.109196234001917	0.758839798573233	Other features	LTR	YDRWdelta7	YDRWdelta7	SGDID:S000006863
1795	IV	521148	0.0033210732501861	0.0563792452920123	0.953060347343431	Promoter	Promoter	YDR034W-B_NFR/NDR		
1796	IV	523964	0.024641526079795	0.0552886314451744	0.656095244318969	ORF	Verified ORF	YDR036C	EHD3	SGDID:S000002443
1797	IV	537994	0.155631228712238	0.239473964333465	0.516187328111732	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1798	IV	538009	0.155257509726101	0.221371693087179	0.483551010677643	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1799	IV	538030	0.0581627005267258	0.15272020874611	0.703547488809827	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1800	IV	538039	0.0581627005267258	0.15272020874611	0.703547488809827	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1801	IV	538042	0.0859261151188342	0.14879166544385	0.563974749190092	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1802	IV	538051	0.052013681971947	0.145261564384703	0.720505598781354	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1803	IV	538054	0.0277653963859068	0.146521755831307	0.849812414151051	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1804	IV	538057	0.0401997088425745	0.144797416808366	0.781461033107876	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1805	IV	538066	0.0765003071149721	0.136037226442016	0.574235636919336	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1806	IV	538069	0.0529582912166642	0.131203358758506	0.686725406454484	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1807	IV	538120	0.378182853599873	0.154549429348147	0.014891903038628	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1808	IV	538141	0.153936487176743	0.133857120817166	0.250919907029495	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1809	IV	538174	0.125974171390067	0.0855030768562766	0.141553439274845	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1810	IV	538183	0.102158654791694	0.0848005107608177	0.229128559385052	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1811	IV	538198	0.0461894750362033	0.112196678837795	0.680821575152451	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1812	IV	538201	0.0245226797236082	0.112038273588425	0.826871810654923	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1813	IV	538202	0.0097848865809044	0.112222401197486	0.930568400579229	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1814	IV	538243	0.0604766165293062	0.110738038190309	0.585326201462272	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1815	IV	538249	0.105920913336232	0.111397460328273	0.342337284583298	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1816	IV	538279	0.0716831440925425	0.111474751112737	0.520613176111748	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1817	IV	538282	0.0722217369423728	0.111637980993892	0.518098967728142	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1818	IV	538285	0.0722217369423728	0.111637980993892	0.518098967728142	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1819	IV	538294	0.0722217369423728	0.111637980993892	0.518098967728142	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1820	IV	538297	0.0716831440925425	0.111474751112737	0.520613176111748	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1821	IV	538318	0.0759542791197223	0.111466738499982	0.496060415367768	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1822	IV	538326	0.0452542677862899	0.111198932695566	0.684279062162782	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1823	IV	538332	0.0564209093263379	0.111499591102183	0.613159180536967	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1824	IV	538337	0.0691952373535019	0.111985332245387	0.537042621777143	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1825	IV	538341	0.0362758385171027	0.111687452653981	0.745526509884123	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1826	IV	538343	0.0279895331431268	0.111694205949577	0.802276334022535	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1827	IV	538354	0.0753376444775684	0.11215195012921	0.502184672089141	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1828	IV	538357	0.0753376444775684	0.11215195012921	0.502184672089141	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1829	IV	538359	0.133342617245896	0.0670891024797498	0.0476343381845036	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1830	IV	538369	0.103807272582362	0.0640304771423353	0.1058640348426	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1831	IV	538384	0.10893324714649	0.060172651375449	0.0710924972761031	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1832	IV	538866	0.0153886418562447	0.0566583592165334	0.786085228323223	Promoter	Promoter	YDR040C_NFR/NDR		
1833	IV	539688	0.0624037251035537	0.0567584466808261	0.272316086651656	Promoter	Promoter	YDR041W_NFR/NDR		
1834	IV	541302	0.096182017271588	0.0602056654453645	0.111036199383126	Close to 3'-UTR	Close to 3'-UTR	YDR041W	RSM10	SGDID:S000002448
1835	IV	542062	-0.0151438581698022	0.0572599342335738	0.791567775931104	Promoter	Promoter	snR47_NFR/NDR		
1836	IV	542558	0.061397182014409	0.06705686687421	0.360502433361562	Unstable transcript	CUT	CUT065		
1837	IV	544142	-0.133835165937958	0.126398913774207	0.290400459772016	Unstable transcript	SUT	SUT055		
1838	IV	544372	0.0380774692370419	0.0567992017235481	0.503049201499729	Unstable transcript	SUT	SUT055		
1839	IV	546036	0.0501568566562014	0.0569847714067671	0.379360623822668	Promoter	Promoter	YDR044W_NFR/NDR		
1840	IV	546402	0.033383841395112	0.0573512420383806	0.560874614637652	Promoter	Promoter	YDR044W_NFR/NDR		
1841	IV	546551	0.0429896632990574	0.0625640862293668	0.492451952803452	Close to 3'-UTR	Close to 3'-UTR	YDR044W	HEM13	SGDID:S000002451
1842	IV	547460	0.0684735405357765	0.0565469565395599	0.22673818464051	ORF	Verified ORF	YDR044W	HEM13	SGDID:S000002451
1843	IV	547792	0.150187107855089	0.0610451125010271	0.0143618720620422	Close to 3'-UTR	Close to 3'-UTR	YDR044W	HEM13	SGDID:S000002451
1844	IV	547875	0.0746366223527799	0.0575544325774168	0.195546816521328	Close to 3'-UTR	Close to 3'-UTR	YDR044W	HEM13	SGDID:S000002451
1845	IV	547876	0.0746366223527799	0.0575544325774168	0.195546816521328	Close to 3'-UTR	Close to 3'-UTR	YDR044W	HEM13	SGDID:S000002451
1846	IV	548101	0.0763603938971099	0.0560950432035711	0.174297262900789	ORF	Verified ORF	YDR045C	RPC11	SGDID:S000002452
1847	IV	548356	0.0790204783388038	0.0562561973948407	0.161003571573883	Close to 3'-UTR	Close to 3'-UTR	YDR044W	HEM13	SGDID:S000002451
1848	IV	548896	0.0798371378284091	0.0565076612624859	0.158579412209175	ORF	Verified ORF	YDR046C	BAP3	SGDID:S000002453
1849	IV	549461	0.0719263465581674	0.0560157621219167	0.199970913324668	ORF	Verified ORF	YDR046C	BAP3	SGDID:S000002453
1850	IV	551365	0.0268208406307304	0.0553835853175862	0.628491612436658	Promoter	Promoter	YDR047W_NFR/NDR		
1851	IV	553033	0.0588567934720977	0.0659184181691738	0.372533317951636	Promoter	Promoter	YDR049W_NFR/NDR		
1852	IV	553181	0.0408144193774573	0.0570977971451829	0.475195199283923	ORF	Dubious ORF	YDR048C	YDR048C	SGDID:S000002455
1853	IV	554056	0.000248247275421	0.0551627340405571	0.996411857143688	ORF	Verified ORF	YDR049W	VMS1	SGDID:S000002456
1854	IV	554792	0.0202769056980615	0.0553422681848731	0.714292878410301	ORF	Verified ORF	YDR049W	VMS1	SGDID:S000002456
1855	IV	558812	0.0171895714725063	0.0556909913757514	0.757762386115282	ORF	Verified ORF	YDR052C	DBF4	SGDID:S000002459
1856	IV	559258	0.0045522716495547	0.0559894327305222	0.935244754398786	ORF	Verified ORF	YDR052C	DBF4	SGDID:S000002459
1857	IV	560213	0.0231073494031753	0.0563085046577859	0.681783140091571	ORF	Verified ORF	YDR052C	DBF4	SGDID:S000002459
1858	IV	560996	0.14023184046507	0.125767711829188	0.265606071953936	Promoter	Promoter	YDR052C_NFR/NDR		
1859	IV	561118	0.0401841491825665	0.0646260381896239	0.534478024200483	Promoter	Promoter	YDR052C_NFR/NDR		
1860	IV	562709	0.0338405503594786	0.0558389225665589	0.544878519091012	Promoter	Promoter	YDR054C_NFR/NDR		
1861	IV	563928	-0.0085488571197194	0.0559331107053937	0.878611208114322	ORF	Verified ORF	YDR055W	PST1	SGDID:S000002462
1862	IV	564066	-0.0081009300622886	0.05664215500245	0.886356418425069	ORF	Verified ORF	YDR055W	PST1	SGDID:S000002462
1863	IV	565447	0.0162745046178389	0.0558935498648448	0.771092592146326	ORF	Uncharacterized ORF	YDR056C	EMC10	SGDID:S000002463
1864	IV	567144	0.019833522046663	0.0556704335280635	0.721853674776468	ORF	Verified ORF	YDR057W	YOS9	SGDID:S000002464
1865	IV	567417	0.0186128651792846	0.0555939976463355	0.737974879988748	ORF	Verified ORF	YDR057W	YOS9	SGDID:S000002464
1866	IV	567579	0.0659632400652377	0.0605425040948337	0.276660791034551	Close to 3'-UTR	Close to 3'-UTR	YDR057W	YOS9	SGDID:S000002464
1867	IV	568131	-0.0105824473842433	0.0590186659879395	0.857799691861059	ORF	Verified ORF	YDR058C	TGL2	SGDID:S000002465
1868	IV	568131	-0.555388643927588	0.233338738228509	0.017834418057302	ORF	Verified ORF	YDR058C	TGL2	SGDID:S000002465
1869	IV	571075	0.033304436005989	0.0555994866671948	0.549552976475949	ORF	Verified ORF	YDR060W	MAK21	SGDID:S000002467
1870	IV	572183	0.0451321410102941	0.055862228764261	0.419681463013899	ORF	Verified ORF	YDR060W	MAK21	SGDID:S000002467
1871	IV	573409	0.0492303416743782	0.056131879706068	0.381057156751825	ORF	Verified ORF	YDR060W	MAK21	SGDID:S000002467
1872	IV	574801	0.0659373594748669	0.0553984153763668	0.23475226734594	ORF	Uncharacterized ORF	YDR061W	YDR061W	SGDID:S000002468
1873	IV	575378	0.0725238890920763	0.0554215947672631	0.191526160273829	ORF	Uncharacterized ORF	YDR061W	YDR061W	SGDID:S000002468
1874	IV	575468	0.0870628147631644	0.0554807803634859	0.117487288056469	ORF	Uncharacterized ORF	YDR061W	YDR061W	SGDID:S000002468
1875	IV	576298	0.0570911000035588	0.0595337767631406	0.338230255823664	Close to 3'-UTR	Close to 3'-UTR	YDR061W	YDR061W	SGDID:S000002468
1876	IV	576324	0.0474101404708163	0.0661538087849085	0.474054510684784	Close to 3'-UTR	Close to 3'-UTR	YDR061W	YDR061W	SGDID:S000002468
1877	IV	576408	0.0648912910702018	0.058593181652345	0.268836729387274	Close to 3'-UTR	Close to 3'-UTR	YDR061W	YDR061W	SGDID:S000002468
1878	IV	576758	0.0959514659536755	0.0558489658425314	0.0866639030939078	ORF	Verified ORF	YDR062W	LCB2	SGDID:S000002469
1879	IV	577415	0.0674132452434607	0.055665662433658	0.226690897253684	ORF	Verified ORF	YDR062W	LCB2	SGDID:S000002469
1880	IV	577658	0.0721401361481695	0.055170736082947	0.191866862085916	ORF	Verified ORF	YDR062W	LCB2	SGDID:S000002469
1881	IV	577740	0.0705535436335095	0.055000058592663	0.200407176703363	ORF	Verified ORF	YDR062W	LCB2	SGDID:S000002469
1882	IV	578506	0.0781243295551187	0.0563949293966725	0.1668331300709	Promoter	Promoter	YDR063W_NFR/NDR		
1883	IV	578512	0.0781243295551187	0.0563949293966725	0.1668331300709	Promoter	Promoter	YDR063W_NFR/NDR		
1884	IV	579070	0.0655786397278783	0.0552919205556474	0.2364026948977	ORF	Verified ORF	YDR063W	AIM7	SGDID:S000002470
1885	IV	579494	0.0692006277352297	0.0554433118930312	0.21280958772948	Close to 3'-UTR	Close to 3'-UTR	YDR063W	AIM7	SGDID:S000002470
1886	IV	579699	0.0813094092975132	0.0556481008828767	0.144867824102204	Close to 3'-UTR	Close to 3'-UTR	YDR063W	AIM7	SGDID:S000002470
1887	IV	579809	0.0784457659990085	0.0551950967100604	0.156128286228475	Close to 3'-UTR	Close to 3'-UTR	YDR063W	AIM7	SGDID:S000002470
1888	IV	579869	0.0710126751158566	0.0552729030363665	0.199716927642356	Close to 3'-UTR	Close to 3'-UTR	YDR063W	AIM7	SGDID:S000002470
1889	IV	580657	0.0928722135699224	0.0560067261532061	0.0981586885165069	Close to 3'-UTR	Close to 3'-UTR	YDR064W	RPS13	SGDID:S000002471
1890	IV	582525	0.0720120041913073	0.055171210285029	0.192659201752726	Close to 3'-UTR	Close to 3'-UTR	YDR065W	RRG1	SGDID:S000002472
1891	IV	584486	0.0626682619307869	0.0560296755200274	0.26412115077951	ORF	Verified ORF	YDR068W	DOS2	SGDID:S000002475
1892	IV	584912	0.0750562070736609	0.0559898566116692	0.180934449027172	Close to 3'-UTR	Close to 3'-UTR	YDR068W	DOS2	SGDID:S000002475
1893	IV	588662	0.0167564712688506	0.0552204748382404	0.76172821987215	Close to 3'-UTR	Close to 3'-UTR	YDR069C	DOA4	SGDID:S000002476
1894	IV	589651	0.0563959339432091	0.0645409614658247	0.382820878633604	Promoter	Promoter	YDR071C_NFR/NDR		
1895	IV	590025	0.0577262490655259	0.0554170220898967	0.298277591670327	ORF	Verified ORF	YDR072C	IPT1	SGDID:S000002479
1896	IV	590826	0.0613632449799655	0.0558494041744232	0.272635998868929	ORF	Verified ORF	YDR072C	IPT1	SGDID:S000002479
1897	IV	590885	0.0490809730864871	0.055261538407976	0.375060579787025	ORF	Verified ORF	YDR072C	IPT1	SGDID:S000002479
1898	IV	590984	0.0595636146531277	0.0557260200183127	0.285860687688068	ORF	Verified ORF	YDR072C	IPT1	SGDID:S000002479
1899	IV	591356	0.071415813669372	0.0556865476538052	0.200522558908166	Close to 3'-UTR	Close to 3'-UTR	YDR072C	IPT1	SGDID:S000002479
1900	IV	591435	0.0813835045073569	0.0559914712882255	0.146973895586263	Close to 3'-UTR	Close to 3'-UTR	YDR072C	IPT1	SGDID:S000002479
1901	IV	591697	0.0674596925909922	0.0578727471367034	0.24454071912435	Promoter	Promoter	YDR072C_NFR/NDR		
1902	IV	591983	0.0478402396900067	0.0553598783002332	0.388082384886195	Close to 3'-UTR	Close to 3'-UTR	YDR072C	IPT1	SGDID:S000002479
1903	IV	592527	0.0500709467482929	0.0948207189235215	0.597790080584185	ORF	Verified ORF	YDR073W	SNF11	SGDID:S000002480
1904	IV	592539	-0.0721140342021815	0.0960208984760815	0.45313835118876	ORF	Verified ORF	YDR073W	SNF11	SGDID:S000002480
1905	IV	592839	0.039634252583998	0.0555724840089826	0.476193696922512	ORF	Verified ORF	YDR073W	SNF11	SGDID:S000002480
1906	IV	592980	-0.0796413709409141	0.0756199137491922	0.292978920426184	Close to 3'-UTR	Close to 3'-UTR	YDR073W	SNF11	SGDID:S000002480
1907	IV	592981	-0.0213129449404157	0.0803345153847787	0.790931326204943	Close to 3'-UTR	Close to 3'-UTR	YDR073W	SNF11	SGDID:S000002480
1908	IV	593354	0.183198263195893	0.116739988124572	0.117477554582759	Close to 3'-UTR	Close to 3'-UTR	YDR073W	SNF11	SGDID:S000002480
1909	IV	593354	0.0604294002706618	0.082911785261174	0.466582986454549	Close to 3'-UTR	Close to 3'-UTR	YDR073W	SNF11	SGDID:S000002480
1910	IV	593358	0.056522054485465	0.0648366779882287	0.38393157238342	Close to 3'-UTR	Close to 3'-UTR	YDR073W	SNF11	SGDID:S000002480
1911	IV	593359	0.056522054485465	0.0648366779882287	0.38393157238342	Close to 3'-UTR	Close to 3'-UTR	YDR073W	SNF11	SGDID:S000002480
1912	IV	593362	0.0559155781857263	0.0660424896172252	0.397757894778155	Close to 3'-UTR	Close to 3'-UTR	YDR073W	SNF11	SGDID:S000002480
1913	IV	593676	0.0793521158984544	0.0557766939954193	0.155713429019368	Promoter	Promoter	YDR074W_NFR/NDR		
1914	IV	594369	0.0453732694959414	0.0558846834263562	0.417391080124949	ORF	Verified ORF	YDR074W	TPS2	SGDID:S000002481
1915	IV	597710	0.0430334467249835	0.0558894562797913	0.441830075045536	ORF	Verified ORF	YDR075W	PPH3	SGDID:S000002482
1916	IV	598800	0.0498271709022039	0.0566981711102127	0.380099703794747	ORF	Verified ORF	YDR076W	RAD55	SGDID:S000002483
1917	IV	600513	0.0412262666376697	0.0570669409388592	0.470514960538587	Promoter	Promoter	YDR077W_NFR/NDR		
1918	IV	604043	0.0558182803814447	0.0556415064994577	0.316462616586037	ORF	Verified ORF	YDR080W	VPS41	SGDID:S000002487
1919	IV	605641	0.0734416366259426	0.0565087612703359	0.194568873863996	ORF	Verified ORF	YDR080W	VPS41	SGDID:S000002487
1920	IV	605918	0.045184594840827	0.0553995826463648	0.415271749871459	ORF	Verified ORF	YDR080W	VPS41	SGDID:S000002487
1921	IV	607042	-0.107368683640283	0.089304000964458	0.230059760689549	Close to 3'-UTR	Close to 3'-UTR	YDR080W	VPS41	SGDID:S000002487
1922	IV	608349	0.0566187193496392	0.0558058431132034	0.311007564913463	ORF	Verified ORF	YDR081C	PDC2	SGDID:S000002488
