SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
2132	IV	843818	-0.124149050436878	0.0575768046725179	0.0317404427334588	ORF	Verified ORF	YDR192C	NUP42	SGDID:S000002600
2133	IV	843920	-0.122549261745327	0.0576423413054361	0.034194478920601	ORF	Verified ORF	YDR192C	NUP42	SGDID:S000002600
2134	IV	843927	-0.119102346687181	0.0578738743694038	0.0403273816291082	ORF	Verified ORF	YDR192C	NUP42	SGDID:S000002600
2135	IV	844384	-0.155780030439443	0.0574774495013004	0.0070508647799868	ORF	Verified ORF	YDR192C	NUP42	SGDID:S000002600
2136	IV	844958	-0.122327672624839	0.0580740114922574	0.0358741942971074	Promoter	Promoter	YDR192C_NFR/NDR		
2137	IV	845665	-0.16227495738223	0.0584973179803218	0.0058304820324464	Close to 3'-UTR	Close to 3'-UTR	YDR192C	NUP42	SGDID:S000002600
2138	IV	845722	-0.149098818988159	0.0584697460081716	0.0111936522996897	Close to 3'-UTR	Close to 3'-UTR	YDR192C	NUP42	SGDID:S000002600
2139	IV	845828	-0.179239297475167	0.114166778578562	0.117316193039527	Close to 3'-UTR	Close to 3'-UTR	YDR192C	NUP42	SGDID:S000002600
2140	IV	846867	-0.121061160405601	0.0583080240888813	0.0385954722493135	ORF	Verified ORF	YDR194C	MSS116	SGDID:S000002602
2141	IV	847743	-0.0865832503641172	0.0574085276311041	0.132399089218917	ORF	Verified ORF	YDR194C	MSS116	SGDID:S000002602
2142	IV	847796	-0.0888359340814308	0.0576609112489674	0.12429515470463	ORF	Verified ORF	YDR194C	MSS116	SGDID:S000002602
2143	IV	847822	-0.0825340906825215	0.0576040166765462	0.152804674369008	ORF	Verified ORF	YDR194C	MSS116	SGDID:S000002602
2144	IV	848136	-0.0847799007450883	0.057677742507419	0.142482414376631	ORF	Uncharacterized ORF	YDR194W-A	YDR194W-A	SGDID:S000028541
2145	IV	849577	-0.109060506278087	0.0578249136349695	0.0601093620884157	ORF	Verified ORF	YDR195W	REF2	SGDID:S000002603
2146	IV	850450	-0.126288562057916	0.0577297634173984	0.0293554806267593	ORF	Verified ORF	YDR196C	CAB5	SGDID:S000002604
2147	IV	851053	-0.13748989513068	0.0576373568126034	0.0175860521728597	Promoter	Promoter	YDR197W_NFR/NDR		
2148	IV	851208	-0.135403180083434	0.0579446866456697	0.020010100137971	Promoter	Promoter	YDR197W_NFR/NDR		
2149	IV	851282	-0.131145253788382	0.0577274742412601	0.0236998508170965	ORF	Verified ORF	YDR197W	CBS2	SGDID:S000002605
2150	IV	851750	-0.113042372168632	0.0578656394843524	0.0515461733151923	ORF	Verified ORF	YDR197W	CBS2	SGDID:S000002605
2151	IV	852621	-0.123707550007763	0.0582539420784699	0.0343994297033006	ORF	Verified ORF	YDR198C	RKM2	SGDID:S000002606
2152	IV	855191	-0.0788100354837664	0.0584470911062539	0.178394389189654	ORF	Verified ORF	YDR200C	VPS64	SGDID:S000002608
2153	IV	855322	-0.0820987134633625	0.0579708042582446	0.157596409842195	ORF	Verified ORF	YDR200C	VPS64	SGDID:S000002608
2154	IV	855709	-0.0689432980016809	0.0578519804545136	0.234172072257881	ORF	Verified ORF	YDR200C	VPS64	SGDID:S000002608
2155	IV	856696	-0.0598518016990351	0.0579437264702429	0.302343894762076	ORF	Verified ORF	YDR201W	SPC19	SGDID:S000002609
2156	IV	857609	-0.108877005353282	0.057729895406629	0.060119412593012	ORF	Verified ORF	YDR202C	RAV2	SGDID:S000002610
2157	IV	857970	-0.105952713694704	0.0575115979462363	0.066272097141451	ORF	Dubious ORF	YDR203W	YDR203W	SGDID:S000002611
2158	IV	858371	-0.0971747878061368	0.0574229707646015	0.0914781809649097	ORF	Verified ORF	YDR204W	COQ4	SGDID:S000002612
2159	IV	861346	-0.062750985124421	0.0576575656360532	0.277187905388318	ORF	Verified ORF	YDR205W	MSC2	SGDID:S000002613
2160	IV	861441	-0.0738821755087873	0.0579668217427757	0.203303483121189	ORF	Verified ORF	YDR205W	MSC2	SGDID:S000002613
2161	IV	861470	-0.0667121296492569	0.0576159098602716	0.247697093237437	ORF	Verified ORF	YDR205W	MSC2	SGDID:S000002613
2162	IV	861549	-0.0643960283063282	0.0590202012713175	0.275979858272241	Promoter	Promoter	YDR206W_NFR/NDR		
2163	IV	861716	-0.063969481383391	0.058099115373509	0.271629219465895	Promoter	Promoter	YDR206W_NFR/NDR		
2164	IV	861801	-0.0471353369180045	0.0593915109260589	0.427939577813463	Close to 3'-UTR	Close to 3'-UTR	YDR205W	MSC2	SGDID:S000002613
2165	IV	863802	-0.0448818178176622	0.0597014298459811	0.452689575158059	ORF	Verified ORF	YDR206W	EBS1	SGDID:S000002614
2166	IV	863847	-0.0683563751197448	0.0581493043356653	0.24057413540913	ORF	Verified ORF	YDR206W	EBS1	SGDID:S000002614
2167	IV	863856	-0.0647161820993855	0.0582660939621154	0.267453244815943	ORF	Verified ORF	YDR206W	EBS1	SGDID:S000002614
2168	IV	864546	-0.0609480132192708	0.0581172890446585	0.295030416229807	ORF	Verified ORF	YDR206W	EBS1	SGDID:S000002614
2169	IV	864960	-0.248550826865654	0.151605754386187	0.102009354394068	Close to 3'-UTR	Close to 3'-UTR	YDR206W	EBS1	SGDID:S000002614
2170	IV	864990	-0.120407018500124	0.122455749392142	0.326148192140186	Close to 3'-UTR	Close to 3'-UTR	YDR206W	EBS1	SGDID:S000002614
2171	IV	865297	-0.0616934733026989	0.0582111900361336	0.289950413320373	ORF	Verified ORF	YDR207C	UME6	SGDID:S000002615
2172	IV	866929	-0.065278932789811	0.0576583850327371	0.258332612223645	ORF	Verified ORF	YDR207C	UME6	SGDID:S000002615
2173	IV	867989	-0.0680432950301135	0.0580223436098108	0.241703481160248	Promoter	Promoter	YDR208W_NFR/NDR		
2174	IV	870200	-0.0399217652594444	0.0578892369404448	0.490884209044897	ORF	Verified ORF	YDR208W	MSS4	SGDID:S000002616
2175	IV	870855	-0.0700108286274643	0.0588158120694069	0.234712570942922	Promoter	Promoter	YDR210W_NFR/NDR		
2176	IV	871120	-0.0581653316551994	0.0580330171972422	0.316894929069626	ORF	Uncharacterized ORF	YDR209C	YDR209C	SGDID:S000002617
2177	IV	871373	-0.0729322280618432	0.0592236816248291	0.218966640693536	ORF	Uncharacterized ORF	YDR209C	YDR209C	SGDID:S000002617
2178	IV	871622	0.242761240644393	0.159342731323325	0.128524930951997	Promoter	Promoter	YDR209C_NFR/NDR		
2179	IV	871818	0.16310636610294	0.382813455283805	0.670314544491363	Close to 3'-UTR	Close to 3'-UTR	YDR209C	YDR209C	SGDID:S000002617
2180	IV	877779	0.679463931045566	0.259270600152352	0.0091548424376103	Other features	LTR retrotransposon	YDRWTy2-2	YDRWTy2-2	SGDID:S000006884
2181	IV	877783	0.0487484638360796	0.158646577868553	0.758813644791329	Promoter	Promoter	YDRWdelta14_NFR/NDR		
2182	IV	877784	0.0404629616279699	0.144256449208451	0.779263408800164	Promoter	Promoter	YDRWdelta14_NFR/NDR		
2183	IV	877793	-0.0710943245307512	0.114534557862246	0.535181933840249	Close to 3'-UTR	Close to 3'-UTR	YDR210W-B	YDR210W-B	SGDID:S000007393
2184	IV	878026	-0.111558148110996	0.114417902238256	0.330224918420182	Close to 3'-UTR	Close to 3'-UTR	YDR210W-B	YDR210W-B	SGDID:S000007393
2185	IV	878087	-0.0369037357926558	0.115465021923745	0.749453322265756	Close to 3'-UTR	Close to 3'-UTR	YDR210W-B	YDR210W-B	SGDID:S000007393
2186	IV	878249	-0.0602001401894002	0.0612870247647536	0.32664172126651	Close to 3'-UTR	Close to 3'-UTR	YDR210W-B	YDR210W-B	SGDID:S000007393
2187	IV	884220	0.0986192175406861	0.329696188312469	0.765023369668811	Other features	LTR	YDRCTy1-2	YDRCTy1-2	SGDID:S000006860
2188	IV	884423	-0.0389770421431758	0.0610587842861251	0.523658000502947	Promoter	Promoter	YDR211W_NFR/NDR		
2189	IV	884500	-0.0385155001138161	0.0586271365739828	0.511636724065779	Promoter	Promoter	YDR211W_NFR/NDR		
2190	IV	884706	-0.0451744306826274	0.0581722376216742	0.437936428282147	Promoter	Promoter	YDR211W_NFR/NDR		
2191	IV	886952	-0.0412052423965075	0.067537412944348	0.542181581375825	Promoter	Promoter	YDR212W_NFR/NDR		
2192	IV	887046	-0.037772495954621	0.0596771276307823	0.527177658591721	Promoter	Promoter	YDR212W_NFR/NDR		
2193	IV	888476	-0.052861535768942	0.0584625097385293	0.3665084197193	ORF	Verified ORF	YDR212W	TCP1	SGDID:S000002620
2194	IV	889739	-0.0317762659433922	0.0585792643408275	0.587851486958406	Close to 3'-UTR	Close to 3'-UTR	YDR212W	TCP1	SGDID:S000002620
2195	IV	889957	-0.0369769282159405	0.0577497379442541	0.522395545929202	ORF	Verified ORF	YDR213W	UPC2	SGDID:S000002621
2196	IV	891344	-0.0278975182734726	0.0579729986716196	0.630661337527848	ORF	Verified ORF	YDR213W	UPC2	SGDID:S000002621
2197	IV	891466	-0.0367525062038158	0.0580235169650403	0.526878003979786	ORF	Verified ORF	YDR213W	UPC2	SGDID:S000002621
2198	IV	892444	-0.0135991466511007	0.057980964578612	0.814697867061932	ORF	Verified ORF	YDR213W	UPC2	SGDID:S000002621
2199	IV	892532	0.0537255387521185	0.114525382120302	0.639277259841556	Promoter	Promoter	YDR214W_NFR/NDR		
2200	IV	894785	-0.0111136103333683	0.059116678787431	0.850988983861582	Close to 3'-UTR	Close to 3'-UTR	YDR214W	AHA1	SGDID:S000002622
2201	IV	896181	-0.0163926043593269	0.0583546402467828	0.778941345845802	ORF	Verified ORF	YDR216W	ADR1	SGDID:S000002624
2202	IV	896785	-0.0122230096066112	0.0581942142371271	0.833759012370204	ORF	Verified ORF	YDR216W	ADR1	SGDID:S000002624
2203	IV	903873	0.0159192928781829	0.0585581168456398	0.785892754668849	ORF	Verified ORF	YDR218C	SPR28	SGDID:S000002626
2204	IV	905250	0.0382765925345417	0.0614533751412438	0.533781440387281	Promoter	Promoter	YDR218C_NFR/NDR		
2205	IV	906490	0.0092382258998366	0.058585253128364	0.874792353118953	ORF	Verified ORF	YDR219C	MFB1	SGDID:S000002627
2206	IV	908655	-0.0006444509096528	0.0582838222523514	0.991184124883829	ORF	Verified ORF	YDR221W	GTB1	SGDID:S000002629
2207	IV	909027	0.000931283629013	0.0581479270901229	0.98723086141166	ORF	Verified ORF	YDR221W	GTB1	SGDID:S000002629
2208	IV	909524	-0.0148725265997141	0.058172206113185	0.798359366271695	Promoter	Promoter	YDR222W_NFR/NDR		
2209	IV	910018	-0.0177528985959994	0.058022600094102	0.759811477163626	Promoter	Promoter	YDR222W_NFR/NDR		
2210	IV	911454	-0.0663743082429102	0.0601601915500351	0.270651576753861	Promoter	Promoter	YDR223W_NFR/NDR		
2211	IV	911766	-0.0319259078727986	0.0578809816115474	0.581586119818646	Close to 3'-UTR	Close to 3'-UTR	YDR222W	YDR222W	SGDID:S000002630
2212	IV	912340	-0.041289442086775	0.0621229795467572	0.506714463851204	ORF	Verified ORF	YDR223W	CRF1	SGDID:S000002631
2213	IV	912509	-0.0608380822464426	0.0577971832184096	0.293238263717981	ORF	Verified ORF	YDR223W	CRF1	SGDID:S000002631
2214	IV	912557	-0.0556970856713747	0.0578728088554725	0.336504943546901	ORF	Verified ORF	YDR223W	CRF1	SGDID:S000002631
2215	IV	913736	-0.0440081944436906	0.0581134614053138	0.449386975614575	Promoter	Promoter	ACS_4_913859_+_NFR/NDR		
2216	IV	913917	-0.0238918138761902	0.0619055142142891	0.699773600927627	Other features	Replication	ARS428	ARS428	SGDID:S000118440
2217	IV	914816	-0.0548751199404822	0.0591203088796715	0.353941137107929	Close to 3'-UTR	Close to 3'-UTR	YDR224C	HTB1	SGDID:S000002632
2218	IV	914902	-0.0385880217932653	0.0577661518675618	0.504567539197639	Promoter	Promoter	YDR224C_NFR/NDR		
2219	IV	914952	-0.0439939514835707	0.0583627560526987	0.451470732026245	Promoter	Promoter	YDR224C_NFR/NDR		
2220	IV	915199	-0.0519232074746949	0.0579023254111475	0.370469951601597	Close to 3'-UTR	Close to 3'-UTR	YDR224C	HTB1	SGDID:S000002632
2221	IV	915370	-0.0742152455308839	0.0591341670717277	0.210297531687462	Promoter	Promoter	YDR225W_NFR/NDR		
2222	IV	915378	-0.0709146637956531	0.0590898495196136	0.230899151433192	Promoter	Promoter	YDR225W_NFR/NDR		
2223	IV	915455	-0.0722004066220847	0.0590690290371502	0.222407585719968	Promoter	Promoter	XUT_4R-374_NFR/NDR		
2224	IV	916142	-0.0438629534310598	0.0582100659540526	0.451634579163023	Promoter	Promoter	YDR226W_NFR/NDR		
2225	IV	916254	-0.0682896758664958	0.0582635931672954	0.241954787743213	Promoter	Promoter	YDR226W_NFR/NDR		
2226	IV	916444	-0.0602147996897912	0.0583900866305317	0.30312944698744	Promoter	Promoter	SUT476_NFR/NDR		
2227	IV	917149	-0.0858991310493871	0.0589544882199807	0.145993897828963	ORF	Verified ORF	YDR226W	ADK1	SGDID:S000002634
2228	IV	917833	-0.0759356413757278	0.059096568601957	0.199655158971293	ORF	Verified ORF	YDR227W	SIR4	SGDID:S000002635
2229	IV	918606	-0.0590029529044325	0.0581371495292665	0.310852210156471	ORF	Verified ORF	YDR227W	SIR4	SGDID:S000002635
2230	IV	923675	-0.0444431812717542	0.0578850213350384	0.443128913629929	ORF	Verified ORF	YDR228C	PCF11	SGDID:S000002636
2231	IV	924091	-0.0504545922541856	0.0581301988011073	0.386006795141993	Promoter	Promoter	YDR228C_NFR/NDR		
2232	IV	924619	-0.0693030434273832	0.058828488855756	0.239569270569966	Promoter	Promoter	YDR229W_NFR/NDR		
2233	IV	926173	-0.0405521672325178	0.059947425690924	0.499190229137694	Close to 3'-UTR	Close to 3'-UTR	YDR229W	IVY1	SGDID:S000002637
2234	IV	926384	-0.0459484322375149	0.0580372935129476	0.429064202566228	ORF	Dubious ORF	YDR230W	YDR230W	SGDID:S000002638
2235	IV	926385	-0.0459484322375149	0.0580372935129476	0.429064202566228	ORF	Dubious ORF	YDR230W	YDR230W	SGDID:S000002638
2236	IV	926405	-0.0432076099671708	0.0582626258543979	0.458822333254707	ORF	Dubious ORF	YDR230W	YDR230W	SGDID:S000002638
2237	IV	926695	-0.0343280434570612	0.0580530223230118	0.55468298616441	ORF	Verified ORF	YDR231C	COX20	SGDID:S000002639
2238	IV	926907	-0.0463499848815291	0.0584781594483077	0.428541312719224	ORF	Verified ORF	YDR231C	COX20	SGDID:S000002639
2239	IV	927194	-0.0386154863808527	0.058111613679424	0.506800674910873	Promoter	Promoter	YDR232W_NFR/NDR		
2240	IV	927218	-0.0356785468836286	0.058057749051445	0.539257420823713	Promoter	Promoter	YDR232W_NFR/NDR		
2241	IV	927223	-0.0306052387601147	0.0581251270584518	0.598843340755631	Promoter	Promoter	YDR232W_NFR/NDR		
2242	IV	927509	-0.0297166013282966	0.0580185546820374	0.608837400895817	ORF	Verified ORF	YDR232W	HEM1	SGDID:S000002640
2243	IV	927559	-0.0122061802799246	0.0587663598714285	0.835577581945483	ORF	Verified ORF	YDR232W	HEM1	SGDID:S000002640
2244	IV	927577	-0.0089337992245724	0.0586017451975711	0.878919616703022	ORF	Verified ORF	YDR232W	HEM1	SGDID:S000002640
2245	IV	928575	-0.0250027848895158	0.0579655466918085	0.666485395846048	ORF	Verified ORF	YDR232W	HEM1	SGDID:S000002640
2246	IV	929694	-0.0150877686199142	0.0577514002173859	0.794049202868889	ORF	Verified ORF	YDR233C	RTN1	SGDID:S000002641
2247	IV	930648	0.0259866942862589	0.0580039936463481	0.654416769542836	Promoter	Promoter	YDR234W_NFR/NDR		
2248	IV	930822	0.0287973060754826	0.0588639182662012	0.624990988704384	Promoter	Promoter	YDR234W_NFR/NDR		
2249	IV	930823	0.0257656773232469	0.0587602617686586	0.661300701918673	Promoter	Promoter	YDR234W_NFR/NDR		
2250	IV	930964	-0.0083486974873965	0.0789344571616228	0.915826927032918	Promoter	Promoter	YDR234W_NFR/NDR		
2251	IV	932727	0.0148370390199359	0.0576371872305105	0.797003560891979	ORF	Verified ORF	YDR234W	LYS4	SGDID:S000002642
2252	IV	934187	0.0324726531551559	0.0574442470447234	0.572235687351282	ORF	Verified ORF	YDR235W	PRP42	SGDID:S000002643
2253	IV	934911	0.0462148405109724	0.0577188823462247	0.423850606974139	ORF	Verified ORF	YDR235W	PRP42	SGDID:S000002643
2254	IV	936493	0.0400737054847488	0.058052909350788	0.490461507286772	Promoter	Promoter	YDR237W_NFR/NDR		
2255	IV	936521	0.0321519440695286	0.0579359851624383	0.57927597184848	Close to 3'-UTR	Close to 3'-UTR	YDR236C	FMN1	SGDID:S000002644
2256	IV	936663	0.0400575935285692	0.0575569178740698	0.486908777724116	ORF	Verified ORF	YDR237W	MRPL7	SGDID:S000002645
2257	IV	937563	0.0171662655347475	0.0577885028276703	0.76660053448928	Close to 3'-UTR	Close to 3'-UTR	YDR237W	MRPL7	SGDID:S000002645
2258	IV	937735	0.0085246765229263	0.0629153086790148	0.892298164543532	Close to 3'-UTR	Close to 3'-UTR	YDR237W	MRPL7	SGDID:S000002645
2259	IV	937744	-0.0005759354980326	0.0628046697722996	0.992688469522791	Close to 3'-UTR	Close to 3'-UTR	YDR237W	MRPL7	SGDID:S000002645
2260	IV	938323	0.0347889623783413	0.0576568925027953	0.546644033468736	ORF	Verified ORF	YDR238C	SEC26	SGDID:S000002646
2261	IV	938510	0.0089781456125088	0.0576534453362423	0.876337943575166	ORF	Verified ORF	YDR238C	SEC26	SGDID:S000002646
2262	IV	938617	0.0350516613925719	0.0573150124220838	0.541221490067656	ORF	Verified ORF	YDR238C	SEC26	SGDID:S000002646
2263	IV	941039	0.016445454114138	0.0574118923613697	0.774703958760431	Promoter	Promoter	YDR238C_NFR/NDR		
2264	IV	941936	0.0069535182790665	0.0576048013459693	0.903988828192939	ORF	Verified ORF	YDR239C	YDR239C	SGDID:S000002647
2265	IV	942067	0.0080830664987175	0.0576409913484569	0.888557286073544	ORF	Verified ORF	YDR239C	YDR239C	SGDID:S000002647
2266	IV	942069	0.0080830664987175	0.0576409913484569	0.888557286073544	ORF	Verified ORF	YDR239C	YDR239C	SGDID:S000002647
2267	IV	942533	0.0059608082142162	0.0585221207429934	0.91892909038088	ORF	Verified ORF	YDR239C	YDR239C	SGDID:S000002647
2268	IV	944445	0.0022733978513867	0.0578649752053469	0.968683001506404	ORF	Verified ORF	YDR240C	SNU56	SGDID:S000002648
2269	IV	947317	-0.02496226782658	0.0576786635754921	0.665437688830293	ORF	Verified ORF	YDR242W	AMD2	SGDID:S000002650
2270	IV	948413	-0.0090908001291781	0.0579499220825601	0.875434323404855	ORF	Verified ORF	YDR242W	AMD2	SGDID:S000002650
2271	IV	949523	-0.0289591313193338	0.0577862561570564	0.616583406097937	ORF	Verified ORF	YDR243C	PRP28	SGDID:S000002651
2272	IV	950108	-0.018524954068534	0.0575368382228818	0.747668393940947	ORF	Verified ORF	YDR243C	PRP28	SGDID:S000002651
2273	IV	953287	-0.0378997605540111	0.0573333568517718	0.509016531135813	ORF	Verified ORF	YDR245W	MNN10	SGDID:S000002653
2274	IV	956734	0.0253843693651332	0.0576171422627545	0.659794183080628	ORF	Verified ORF	YDR247W	VHS1	SGDID:S000002655
2275	IV	957589	0.0345119839280019	0.0604553734147049	0.568452958029668	Close to 3'-UTR	Close to 3'-UTR	YDR247W	VHS1	SGDID:S000002655
2276	IV	959283	0.0588009747906053	0.0580255625249111	0.311580739342218	ORF	Uncharacterized ORF	YDR249C	YDR249C	SGDID:S000002657
2277	IV	960412	0.0347385687039686	0.0584976029422189	0.552995451732937	Close to 3'-UTR	Close to 3'-UTR	YDR249C	YDR249C	SGDID:S000002657
2278	IV	960833	0.0389843626468573	0.0578139840955735	0.500557619369771	ORF	Verified ORF	YDR251W	PAM1	SGDID:S000002659
2279	IV	961744	0.0808091416544237	0.0578650611159775	0.163438388964985	ORF	Verified ORF	YDR251W	PAM1	SGDID:S000002659
2280	IV	962979	0.0711366056587722	0.057239230097261	0.214768416969548	ORF	Verified ORF	YDR251W	PAM1	SGDID:S000002659
2281	IV	964771	0.0614513876071221	0.0600469945239954	0.306825124616583	Promoter	Promoter	YDR254W_NFR/NDR		
2282	IV	964930	0.0655892297365344	0.0574982837164439	0.254761312842027	Promoter	Promoter	YDR254W_NFR/NDR		
2283	IV	965160	0.0633260617207336	0.057262499897393	0.269526977724019	ORF	Verified ORF	YDR254W	CHL4	SGDID:S000002662
2284	IV	969630	0.046980155162334	0.0577157475032123	0.416198291278575	Unstable transcript	SUT	SUT063		
2285	IV	971731	-0.0055885311946042	0.115747432305884	0.961518710628237	Close to 3'-UTR	Close to 3'-UTR	YDR257C	RKM4	SGDID:S000002665
2286	IV	973283	0.0525277250239123	0.0573368673232575	0.360226871554305	ORF	Verified ORF	YDR258C	HSP78	SGDID:S000002666
2287	IV	974042	0.0576102692218576	0.0576078249560572	0.317974987784929	ORF	Verified ORF	YDR258C	HSP78	SGDID:S000002666
2288	IV	974632	0.0642456549893371	0.0576778391241717	0.266092510569491	Unstable transcript	CUT	CUT075		
2289	IV	974689	0.0593959544029	0.0579338255310794	0.305952980869813	Unstable transcript	CUT	CUT075		
2290	IV	974731	0.060976627702979	0.058349567595741	0.296727512308665	Unstable transcript	CUT	CUT075		
2291	IV	974814	0.0775865797155678	0.0589871298893938	0.189258204917595	Unstable transcript	CUT	CUT075		
2292	IV	974820	0.078009505078762	0.0590749698825982	0.18751795209499	Unstable transcript	CUT	CUT075		
2293	IV	974882	0.0677940036122168	0.05901288614611	0.251416284150555	Unstable transcript	CUT	CUT075		
2294	IV	974883	0.068683385065809	0.0590898564850383	0.245876561765194	Unstable transcript	CUT	CUT075		
2295	IV	974990	0.0396200797717829	0.0596370883023994	0.506898116077532	Unstable transcript	CUT	CUT075		
2296	IV	975039	0.0499813915047588	0.0590716304202504	0.39806179582709	ORF	Verified ORF	YDR259C	YAP6	SGDID:S000002667
2297	IV	975090	0.0463185864007122	0.0581314626070441	0.426108388368056	ORF	Verified ORF	YDR259C	YAP6	SGDID:S000002667
2298	IV	975108	0.0563318947418727	0.0585727651573435	0.336837478608378	ORF	Verified ORF	YDR259C	YAP6	SGDID:S000002667
2299	IV	975149	0.0538330794060315	0.059672803268036	0.367598911280549	ORF	Verified ORF	YDR259C	YAP6	SGDID:S000002667
2300	IV	975156	0.0563479544333579	0.0596662256894385	0.345618306819146	ORF	Verified ORF	YDR259C	YAP6	SGDID:S000002667
2301	IV	975252	0.0579083766338994	0.0572029572955601	0.312072776412175	ORF	Verified ORF	YDR259C	YAP6	SGDID:S000002667
2302	IV	975354	0.0691929746716761	0.0573253041123646	0.228231384815198	ORF	Verified ORF	YDR259C	YAP6	SGDID:S000002667
2303	IV	975573	0.0647413491148917	0.0574228597969095	0.260318430157209	ORF	Verified ORF	YDR259C	YAP6	SGDID:S000002667
2304	IV	975702	0.056410509027029	0.0572965425251686	0.325526353851141	ORF	Verified ORF	YDR259C	YAP6	SGDID:S000002667
2305	IV	976036	0.0480489536086187	0.0587376180125773	0.413893632303098	Promoter	Promoter	YDR259C_NFR/NDR		
2306	IV	976174	0.0685415992432173	0.0598814418491615	0.253141390716099	Promoter	Promoter	YDR259C_NFR/NDR		
2307	IV	976264	0.0554969987074615	0.0589692625373729	0.347288278242321	Promoter	Promoter	YDR259C_NFR/NDR		
2308	IV	976271	0.0581602922390735	0.0588744494042506	0.323893032736023	Promoter	Promoter	YDR259C_NFR/NDR		
2309	IV	976707	0.0555312945220019	0.057376470736209	0.33378646556731	Close to 3'-UTR	Close to 3'-UTR	YDR259C	YAP6	SGDID:S000002667
2310	IV	977037	0.0628544482544916	0.0571827620108527	0.27243636117672	ORF	Verified ORF	YDR260C	SWM1	SGDID:S000002668
2311	IV	977428	0.0499133752770014	0.0586501985175389	0.39532679207645	Promoter	Promoter	YDR260C_NFR/NDR		
2312	IV	979983	0.0426514562663586	0.0578907011587569	0.461758690624562	Unstable transcript	XUT	XUT_4F-449		
2313	IV	980596	0.0454111023844571	0.0575534326767711	0.430626949171798	Close to 3'-UTR	Close to 3'-UTR	YDR261W-A	YDR261W-A	SGDID:S000007396
2314	IV	980779	0.0517006715415137	0.0573775318976262	0.368170083586455	Close to 3'-UTR	Close to 3'-UTR	YDR261W-A	YDR261W-A	SGDID:S000007396
2315	IV	980835	0.0551159181976281	0.0576119798338165	0.33938623367772	Promoter	Promoter	YDRWdelta19_NFR/NDR		
2316	IV	996583	0.0680666857198929	0.057654332818247	0.238556684234372	ORF	Verified ORF	YDR264C	AKR1	SGDID:S000002672
2317	IV	997624	0.0712529327180367	0.0573163381082834	0.214636787581454	ORF	Verified ORF	YDR264C	AKR1	SGDID:S000002672
2318	IV	998174	0.0694657781714188	0.0573225526238152	0.226384057427692	ORF	Verified ORF	YDR264C	AKR1	SGDID:S000002672
2319	IV	1000959	0.0258474320276151	0.05752063570665	0.653448263010383	ORF	Verified ORF	YDR266C	HEL2	SGDID:S000002674
2320	IV	1006085	0.0340611019911169	0.0575021381355516	0.553998834766768	ORF	Verified ORF	YDR270W	CCC2	SGDID:S000002678
2321	IV	1013362	0.035246234030575	0.0585341926423902	0.547462342293755	Close to 3'-UTR	Close to 3'-UTR	YDR275W	BSC2	SGDID:S000002683
2322	IV	1013533	0.0156402097955772	0.0572798832053664	0.784975286621336	ORF	Verified ORF	YDR276C	PMP3	SGDID:S000002684
2323	IV	1013882	0.0375998355893613	0.0573402425099138	0.512423674284872	Promoter	Promoter	YDR276C_NFR/NDR		
2324	IV	1014176	0.012525454027656	0.0574559369190746	0.827554265380814	Close to 3'-UTR	Close to 3'-UTR	YDR276C	PMP3	SGDID:S000002684
2325	IV	1015219	0.0246606909461469	0.0575111797637152	0.668331632005915	ORF	Verified ORF	YDR277C	MTH1	SGDID:S000002685
2326	IV	1015754	0.0156142465008233	0.0580112601452023	0.787964664390441	Close to 3'-UTR	Close to 3'-UTR	YDR277C	MTH1	SGDID:S000002685
2327	IV	1016051	0.0199496876763267	0.0587094466631077	0.734206446630843	Promoter	Promoter	YDR277C_NFR/NDR		
2328	IV	1016202	0.0372300736209737	0.0585870265119927	0.52553614126822	Promoter	Promoter	YDR277C_NFR/NDR		
2329	IV	1016647	0.0378703159532853	0.0577384054058724	0.512319121954716	Close to 3'-UTR	Close to 3'-UTR	YDR277C	MTH1	SGDID:S000002685
2330	IV	1016717	0.0465958299959663	0.0590068577692673	0.430251758691683	Other features	Replication	ARS430	ARS430	SGDID:S000118442
2331	IV	1017795	0.0504430989619377	0.0578822636570573	0.384085715443643	Close to 3'-UTR	Close to 3'-UTR	YDR278C	YDR278C	SGDID:S000002686
2332	IV	1018597	0.0260975269375153	0.0575093835278311	0.650254539787101	Close to 3'-UTR	Close to 3'-UTR	YDR279W	RNH202	SGDID:S000002687
2333	IV	1018955	0.0332644591425899	0.0582602512031408	0.568387889849657	Close to 3'-UTR	Close to 3'-UTR	YDR279W	RNH202	SGDID:S000002687
2334	IV	1019310	0.0460649789583462	0.0581660081486175	0.428917591033257	Promoter	Promoter	YDR279W_NFR/NDR		
2335	IV	1020874	0.019440554312639	0.05735137322209	0.734831789418481	ORF	Verified ORF	YDR280W	RRP45	SGDID:S000002688
2336	IV	1022771	0.0147991556828642	0.0580193396628516	0.798815412197412	Close to 3'-UTR	Close to 3'-UTR	YDR281C	PHM6	SGDID:S000002689
2337	IV	1026744	0.0103417481902692	0.0574499101705714	0.857245414809882	ORF	Verified ORF	YDR283C	GCN2	SGDID:S000002691
2338	IV	1028509	0.0013682022994028	0.0579388685422669	0.981173381714846	ORF	Verified ORF	YDR283C	GCN2	SGDID:S000002691
