SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
3143	V	285154	0.0041442129377912	0.056822890191337	0.941901453124955	Unstable transcript	SUT	SUT093		
3144	V	290040	-0.154560502885129	0.123488006408408	0.211535808102849	Close to 3'-UTR	Close to 3'-UTR	YER066W	RRT13	SGDID:S000000868
3145	V	290044	-0.0589262478798149	0.124166131350698	0.635382768932575	Close to 3'-UTR	Close to 3'-UTR	YER066W	RRT13	SGDID:S000000868
3146	V	290243	0.0016711917738017	0.0548259108147054	0.975700044279818	ORF	Uncharacterized ORF	YER066W	RRT13	SGDID:S000000868
3147	V	290932	-0.0322418464491253	0.0562427904461797	0.566832411061853	Close to 3'-UTR	Close to 3'-UTR	YER066W	RRT13	SGDID:S000000868
3148	V	293310	0.0121641209255698	0.054368409800779	0.823092868366746	ORF	Verified ORF	YER068W	MOT2	SGDID:S000000870
3149	V	293706	0.0121277447950096	0.0542025974001241	0.823082512133558	ORF	Verified ORF	YER068W	MOT2	SGDID:S000000870
3150	V	298831	0.0217777110590461	0.0560458684399483	0.697828937722227	Close to 3'-UTR	Close to 3'-UTR	YER069W	ARG5,6	SGDID:S000000871
3151	V	302362	0.0085762305228604	0.0550612858748087	0.876312883585393	Promoter	Promoter	YER071C_NFR/NDR		
3152	V	304779	0.0238034174174174	0.0542454704442424	0.661068165664744	ORF	Verified ORF	YER073W	ALD5	SGDID:S000000875
3153	V	308710	-0.0127268999187009	0.0552699091770887	0.818016789464761	ORF	Verified ORF	YER075C	PTP3	SGDID:S000000877
3154	V	309654	-0.0084453504627643	0.0542173778675275	0.876304671061145	ORF	Verified ORF	YER075C	PTP3	SGDID:S000000877
3155	V	309985	0.0147440593994726	0.0543838292752637	0.786464054285329	ORF	Verified ORF	YER075C	PTP3	SGDID:S000000877
3156	V	310175	0.0051191650888998	0.0547104818904202	0.925505200588713	ORF	Verified ORF	YER075C	PTP3	SGDID:S000000877
3157	V	312612	0.0438646789040175	0.0545772390155511	0.422101057101996	ORF	Uncharacterized ORF	YER076C	YER076C	SGDID:S000000878
3158	V	313206	0.0480924951764692	0.0541050246980081	0.374676643981107	ORF	Uncharacterized ORF	YER076C	YER076C	SGDID:S000000878
3159	V	313702	0.0277258123282009	0.0544415915104714	0.61087676520204	ORF	Dubious ORF	YER076W-A	YER076W-A	SGDID:S000028750
3160	V	314857	0.0636389512212413	0.0541763130652654	0.240921052079229	ORF	Uncharacterized ORF	YER077C	MRX1	SGDID:S000000879
3161	V	315976	0.0297223243130892	0.0548867900776286	0.588490448580583	ORF	Uncharacterized ORF	YER077C	MRX1	SGDID:S000000879
3162	V	317740	0.038109540095607	0.0544341947132483	0.48432415144601	ORF	Verified ORF	YER078C	ICP55	SGDID:S000000880
3163	V	318831	0.0371504998169288	0.0650514505928214	0.568299250632541	Promoter	Promoter	YER079W_NFR/NDR		
3164	V	320971	0.0223577007258115	0.0548263148732273	0.683674023247631	ORF	Verified ORF	YER080W	AIM9	SGDID:S000000882
3165	V	321654	0.0453362666710756	0.0550210237324784	0.410506840832577	ORF	Verified ORF	YER080W	AIM9	SGDID:S000000882
3166	V	324331	0.0838450522015241	0.0551394991574819	0.129255757276609	ORF	Verified ORF	YER082C	UTP7	SGDID:S000000884
3167	V	328525	0.0918186327528823	0.0542054337908138	0.091166198968273	ORF	Verified ORF	YER086W	ILV1	SGDID:S000000888
3168	V	335406	0.082351378332433	0.0541849462157238	0.129451309657313	Promoter	Promoter	YER088C_NFR/NDR		
3169	V	335771	0.0775173573509748	0.0540491973429761	0.152400446501047	ORF	Dubious ORF	YER088C-A	YER088C-A	SGDID:S000028754
3170	V	336687	0.0396178602160415	0.0541500517744315	0.464879190740686	ORF	Verified ORF	YER089C	PTC2	SGDID:S000000891
3171	V	341045	0.0905773772916491	0.0545835126140916	0.0979178018653687	ORF	Verified ORF	YER091C	MET6	SGDID:S000000893
3172	V	341262	0.100681919938558	0.0541361202806475	0.0637466234920035	ORF	Verified ORF	YER091C	MET6	SGDID:S000000893
3173	V	342707	0.132675151371946	0.0537290284771788	0.0140089005984831	Promoter	Promoter	YER092W_NFR/NDR		
3174	V	342848	0.141676070955631	0.0541642380412837	0.0092873151153183	Promoter	Promoter	YER092W_NFR/NDR		
3175	V	343502	0.116067382449596	0.0542324000109855	0.0330247394252477	Unstable transcript	CUT	CUT113		
3176	V	343588	0.118864920952792	0.0538720937782464	0.0279974257060143	Unstable transcript	CUT	CUT113		
3177	V	346773	0.158227946632452	0.0547301243584647	0.004077158088672	ORF	Verified ORF	YER093C	TSC11	SGDID:S000000895
3178	V	349449	0.10166682569644	0.0543707725489118	0.062328017551126	Promoter	Promoter	YER094C_NFR/NDR		
3179	V	350876	0.0682776713597085	0.0544895234054822	0.211019725317635	ORF	Verified ORF	YER095W	RAD51	SGDID:S000000897
3180	V	354177	0.0669820394886107	0.0553553234345117	0.227074008590824	Other features	LTR	YERWdelta13	YERWdelta13	SGDID:S000006916
3181	V	357163	0.0709806087860508	0.0547634726869203	0.195777278078606	ORF	Verified ORF	YER098W	UBP9	SGDID:S000000900
3182	V	360584	0.102010409952459	0.0544318341198911	0.0617431788319857	ORF	Verified ORF	YER101C	AST2	SGDID:S000000903
3183	V	363025	0.103186081016701	0.0556084335672692	0.0643463108426807	Close to 3'-UTR	Close to 3'-UTR	YER102W	RPS8B	SGDID:S000000904
3184	V	365083	0.108028897914955	0.0542820557568688	0.0473464606559924	ORF	Verified ORF	YER103W	SSA4	SGDID:S000000905
3185	V	366361	0.106641288896645	0.0543437709141435	0.0505073916743681	ORF	Verified ORF	YER103W	SSA4	SGDID:S000000905
3186	V	371014	0.118100069006489	0.053970034679642	0.0293061623233979	ORF	Verified ORF	YER105C	NUP157	SGDID:S000000907
3187	V	371457	0.0899971692507854	0.0551384312302157	0.103528205925601	ORF	Verified ORF	YER105C	NUP157	SGDID:S000000907
3188	V	372989	0.116428489417454	0.0551743613675801	0.0355449962618182	ORF	Verified ORF	YER106W	MAM1	SGDID:S000000908
3189	V	374614	0.132530837283648	0.0542147659729291	0.014991701953715	ORF	Dubious ORF	YER107W-A	YER107W-A	SGDID:S000028755
3190	V	377631	0.125747817503601	0.0543693039867504	0.0213055402714094	Close to 3'-UTR	Close to 3'-UTR	YER109C	FLO8	SGDID:S000000911
3191	V	378702	0.182404284465614	0.0552481734665502	0.001059761462864	Unstable transcript	SUT	SUT096		
3192	V	378741	0.168173870495255	0.0550870134005386	0.002438529395697	Unstable transcript	XUT	XUT_5F-191		
3193	V	379541	0.16762649539615	0.054072385861012	0.0020904618058513	ORF	Verified ORF	YER110C	KAP123	SGDID:S000000912
3194	V	380460	0.153238491796024	0.054369187884303	0.005097079202224	ORF	Verified ORF	YER110C	KAP123	SGDID:S000000912
3195	V	382368	0.177556594917322	0.0565515520021749	0.0018336407166271	Promoter	Promoter	YER110C_NFR/NDR		
3196	V	382369	0.195628237156923	0.0583677376785238	0.0008902712520219	Promoter	Promoter	YER110C_NFR/NDR		
3197	V	382523	0.133291853752439	0.116161061841957	0.251962665326097	Close to 3'-UTR	Close to 3'-UTR	YER110C	KAP123	SGDID:S000000912
3198	V	382808	0.155245696459942	0.0544288248074889	0.00459644241637	ORF	Verified ORF	YER111C	SWI4	SGDID:S000000913
3199	V	384156	0.127361314040084	0.0553143876047077	0.0218882507265031	ORF	Verified ORF	YER111C	SWI4	SGDID:S000000913
3200	V	387695	0.145887291691748	0.0542952059785127	0.0075524307103148	ORF	Verified ORF	YER112W	LSM4	SGDID:S000000914
3201	V	388185	0.151813983702857	0.054724201782429	0.0058286016422073	ORF	Verified ORF	YER113C	TMN3	SGDID:S000000915
3202	V	390254	0.102601237322884	0.0604427957094906	0.0904848079075303	Promoter	Promoter	YER113C_NFR/NDR		
3203	V	391916	0.121738841914475	0.0543619271106594	0.0257512522310821	ORF	Verified ORF	YER114C	BOI2	SGDID:S000000916
3204	V	392497	0.12148997745765	0.0545047594532614	0.026444249916807	ORF	Verified ORF	YER114C	BOI2	SGDID:S000000916
3205	V	393006	0.109544113676208	0.0545831155887007	0.0455199249621235	ORF	Verified ORF	YER114C	BOI2	SGDID:S000000916
3206	V	393290	0.109331643791989	0.0544923406441315	0.0455794547765294	ORF	Verified ORF	YER114C	BOI2	SGDID:S000000916
3207	V	396254	0.137912252457043	0.0578509052692008	0.0176569448370512	Promoter	Promoter	YER117W_NFR/NDR		
3208	V	396266	0.140793939504938	0.0546449760692235	0.0103856702049258	Promoter	Promoter	YER117W_NFR/NDR		
3209	V	398009	0.142138108387422	0.0543698226490352	0.0093245161527488	ORF	Verified ORF	YER118C	SHO1	SGDID:S000000920
3210	V	398644	0.149966999980638	0.0542771118722553	0.0060275329985221	ORF	Verified ORF	YER118C	SHO1	SGDID:S000000920
3211	V	401545	0.119950460437135	0.0540873959305281	0.0272104277719347	ORF	Verified ORF	YER120W	SCS2	SGDID:S000000922
3212	V	402468	0.122111006919617	0.0540736983614927	0.0245411950441799	ORF	Uncharacterized ORF	YER121W	YER121W	SGDID:S000000923
3213	V	403529	0.126121985635352	0.0548649257784974	0.0221014898612239	ORF	Verified ORF	YER122C	GLO3	SGDID:S000000924
3214	V	405417	0.114052989145217	0.0543830586187713	0.0366854236303924	ORF	Verified ORF	YER123W	YCK3	SGDID:S000000925
3215	V	406230	0.123664667378142	0.0546418219847905	0.0242309942046712	ORF	Verified ORF	YER123W	YCK3	SGDID:S000000925
3216	V	406826	0.117576609862212	0.0556680967342259	0.035379855770209	Other features	Replication	ARS517	ARS517	SGDID:S000077389
3217	V	407785	0.124294611331372	0.0541750247067929	0.0223589150703837	ORF	Verified ORF	YER124C	DSE1	SGDID:S000000926
3218	V	409900	0.0635180317588805	0.0546752830747065	0.246129196675565	Close to 3'-UTR	Close to 3'-UTR	YER124C	DSE1	SGDID:S000000926
3219	V	412759	0.0496519782704422	0.0561567887839319	0.377207878963386	Close to 3'-UTR	Close to 3'-UTR	YER125W	RSP5	SGDID:S000000927
3220	V	413363	-0.126051048213575	0.0825999277398742	0.127894581582868	Close to 3'-UTR	Close to 3'-UTR	YER125W	RSP5	SGDID:S000000927
3221	V	413385	0.0536467109671264	0.0555578084340117	0.334904600220334	Close to 3'-UTR	Close to 3'-UTR	YER125W	RSP5	SGDID:S000000927
3222	V	416981	0.0006056761429494	0.0559787592150741	0.991373369631245	Close to 3'-UTR	Close to 3'-UTR	YER128W	VFA1	SGDID:S000000930
3223	V	417297	0.0173347770644319	0.0547283984016299	0.751626682388606	ORF	Verified ORF	YER129W	SAK1	SGDID:S000000931
3224	V	419108	0.0410647270632956	0.0546280269999757	0.452723141015088	ORF	Verified ORF	YER129W	SAK1	SGDID:S000000931
3225	V	421695	0.0694403223029645	0.0546086118522143	0.20435235891531	ORF	Verified ORF	YER130C	COM2	SGDID:S000000932
3226	V	422560	0.0543515594560771	0.0543617594505783	0.318086174493688	Unstable transcript	CUT	CUT116		
3227	V	424852	0.0739632045578849	0.0542075683954411	0.173296978317928	Non-coding RNA	snoRNA gene	YNCE0019W	SNR4	SGDID:S000006493
3228	V	425327	0.0822706066494938	0.0540858637673016	0.129127180996392	ORF	Verified ORF	YER132C	PMD1	SGDID:S000000934
3229	V	427844	0.104169802820785	0.0540901398019303	0.0549252708587645	ORF	Verified ORF	YER132C	PMD1	SGDID:S000000934
3230	V	430235	0.124981762754617	0.0546788101507483	0.0228613828707409	ORF	Verified ORF	YER132C	PMD1	SGDID:S000000934
3231	V	430620	-0.232652242704006	0.1075525671425	0.0312004339486856	Close to 3'-UTR	Close to 3'-UTR	YER132C	PMD1	SGDID:S000000934
3232	V	430883	0.127383926407808	0.0539257814738961	0.018708516703536	Close to 3'-UTR	Close to 3'-UTR	YER132C	PMD1	SGDID:S000000934
3233	V	431015	0.117159586005302	0.0580826451070768	0.0444396992301185	Close to 3'-UTR	Close to 3'-UTR	YER132C	PMD1	SGDID:S000000934
3234	V	431369	0.119684022571518	0.0541091164229889	0.0276134057485054	Promoter	Promoter	snR52_NFR/NDR		
3235	V	432378	0.106400803405224	0.0555476417310913	0.0562380607056059	Promoter	Promoter	YER133W_NFR/NDR		
3236	V	432587	0.113664986856253	0.0542573320479581	0.0368900221468806	ORF	Verified ORF	YER133W	GLC7	SGDID:S000000935
3237	V	434634	0.119739793220798	0.0539157313122166	0.0269939885044152	Other features	LTR	YERCsigma3	YERCsigma3	SGDID:S000006906
3238	V	441308	0.0926324868475431	0.0543766121062731	0.0893480158310387	Promoter	Promoter	SCR1_NFR/NDR		
3239	V	441594	0.102104764066532	0.0540455663624302	0.059679745946696	ORF	Verified ORF	YER137C	YER137C	SGDID:S000000939
3240	V	443367	0.244510863936995	0.143221041638611	0.0886591415753408	Promoter	Promoter	tI(AAU)E1_NFR/NDR		
3241	V	443369	0.050226297303436	0.0793464141562703	0.527143351806233	Promoter	Promoter	tI(AAU)E1_NFR/NDR		
3242	V	443371	0.15814642039066	0.108519442469995	0.145919939391484	Promoter	Promoter	tI(AAU)E1_NFR/NDR		
3243	V	443373	0.157069046929537	0.108523875013158	0.148694084506885	Promoter	Promoter	tI(AAU)E1_NFR/NDR		
3244	V	443378	0.246738830790202	0.151672400073172	0.104674424833418	Promoter	Promoter	tI(AAU)E1_NFR/NDR		
3245	V	451448	0.0769940796974589	0.0547284631939115	0.160355230155317	Promoter	Promoter	YER140W_NFR/NDR		
3246	V	456087	0.0858699370434763	0.0543360159987776	0.114922262134079	Promoter	Promoter	YER143W_NFR/NDR		
3247	V	458086	0.0806881998184191	0.0543350070236752	0.138432778391539	ORF	Verified ORF	YER144C	UBP5	SGDID:S000000946
3248	V	461234	0.0852776501933392	0.0539750352982437	0.115014796526209	ORF	Verified ORF	YER145C	FTR1	SGDID:S000000947
3249	V	461877	0.0546287797214315	0.0722415481681338	0.450035951487282	Promoter	Promoter	YER146W_NFR/NDR		
3250	V	463004	-0.0197097115108416	0.0546293078645423	0.718472198027047	ORF	Verified ORF	YER147C	SCC4	SGDID:S000000949
3251	V	465043	0.0215258964957215	0.0550606501317531	0.696070910130031	Promoter	Promoter	YER148W_NFR/NDR		
3252	V	467724	0.0004047023557064	0.0544252834777283	0.994071244959016	Promoter	Promoter	YER149C_NFR/NDR		
3253	V	468076	0.0136522514801009	0.0546057369487317	0.802721209532941	Promoter	Promoter	YER150W_NFR/NDR		
3254	V	469078	0.0138909278159476	0.0548581095073811	0.800249031570487	Close to 3'-UTR	Close to 3'-UTR	YER150W	SPI1	SGDID:S000000952
3255	V	469404	0.0015221329138668	0.0551132588568016	0.977982215910284	Promoter	Promoter	tV(AAC)E2_NFR/NDR		
3256	V	475322	-0.0084760289851092	0.0542905023134429	0.876024836517714	ORF	Verified ORF	YER154W	OXA1	SGDID:S000000956
3257	V	475607	-0.0124328278365719	0.0542228880099028	0.818775429893309	ORF	Verified ORF	YER154W	OXA1	SGDID:S000000956
3258	V	475736	-0.0210556670268568	0.0541658681985775	0.697713398394156	ORF	Verified ORF	YER154W	OXA1	SGDID:S000000956
3259	V	478715	0.0031030458186563	0.054843395589355	0.954911683954205	ORF	Verified ORF	YER155C	BEM2	SGDID:S000000957
3260	V	478932	0.0124211517865522	0.0547906877526887	0.820786788732446	ORF	Verified ORF	YER155C	BEM2	SGDID:S000000957
3261	V	479996	0.0042390573034234	0.0546175212310429	0.938179471860779	ORF	Verified ORF	YER155C	BEM2	SGDID:S000000957
3262	V	482003	0.0359279606482196	0.0543257105389072	0.508823413847332	ORF	Verified ORF	YER155C	BEM2	SGDID:S000000957
3263	V	482536	-0.0107060683044737	0.0543563688312575	0.843971646949566	ORF	Verified ORF	YER155C	BEM2	SGDID:S000000957
3264	V	484494	-0.0256588983264451	0.0556994206844922	0.645321028171478	Unstable transcript	CUT	CUT118		
3265	V	484954	-0.0443214626911556	0.0543771650428576	0.415579003950121	ORF	Verified ORF	YER157W	COG3	SGDID:S000000959
3266	V	486157	-0.0240420906073256	0.0543288090910099	0.658377249144622	ORF	Verified ORF	YER157W	COG3	SGDID:S000000959
3267	V	486882	0.0122193629824996	0.0555238773439038	0.825940721429638	ORF	Verified ORF	YER157W	COG3	SGDID:S000000959
3268	V	486891	0.0124424657358709	0.0556881540385019	0.823329241175022	ORF	Verified ORF	YER157W	COG3	SGDID:S000000959
3269	V	486920	0.0062081653952257	0.0568641674448709	0.91312544541944	ORF	Verified ORF	YER157W	COG3	SGDID:S000000959
3270	V	487404	-0.0216142109260897	0.0548975307459397	0.69402608516642	Promoter	Promoter	tE(UUC)E3_NFR/NDR		
3271	V	487484	-0.0035825489377775	0.0560575289133217	0.949079309550206	Promoter	Promoter	tE(UUC)E3_NFR/NDR		
3272	V	487817	0.0162689324886546	0.0578091737855161	0.778549529428637	Promoter	Promoter	YERWdelta22_NFR/NDR		
3273	V	489636	-0.0308798749510195	0.0544034889146024	0.570661743106448	ORF	Uncharacterized ORF	YER158C	YER158C	SGDID:S000000960
3274	V	490549	0.0174958238576039	0.0542112438885215	0.747087600870797	ORF	Uncharacterized ORF	YER158C	YER158C	SGDID:S000000960
3275	V	491806	-0.0637836312462319	0.0540402964866079	0.238676608382413	ORF	Verified ORF	YER159C	BUR6	SGDID:S000000961
3276	V	491888	-0.0460554759279417	0.0542627690472522	0.396596109529218	ORF	Verified ORF	YER159C	BUR6	SGDID:S000000961
3277	V	491992	0.0302379262271888	0.0632946094216157	0.633135905571376	Close to 3'-UTR	Close to 3'-UTR	YER158W-A	YER158W-A	SGDID:S000028624
3278	V	492146	-0.0434410167914388	0.056772325175081	0.444675956117505	Promoter	Promoter	YER159C_NFR/NDR		
3279	V	499612	-0.0452946776447431	0.0541118643950346	0.403127236531002	ORF	Verified ORF	YER161C	SPT2	SGDID:S000000963
3280	V	502460	-0.0956538609765382	0.0543302981216925	0.0791722222834374	ORF	Verified ORF	YER162C	RAD4	SGDID:S000000964
3281	V	504765	-0.0807509994615909	0.0546258567596722	0.140230976349916	Unstable transcript	SUT	SUT098		
3282	V	504884	-0.0761755489831919	0.0544174855156561	0.162440685126271	Unstable transcript	SUT	SUT098		
3283	V	509836	-0.0685447628605064	0.0550261626009736	0.213709573376322	Close to 3'-UTR	Close to 3'-UTR	YER164W	CHD1	SGDID:S000000966
3284	V	510020	-0.121909058758321	0.0624053920536674	0.0515497253705958	Promoter	Promoter	YER165W_NFR/NDR		
3285	V	511350	-0.0698422979384023	0.0545754993030287	0.201477998804348	ORF	Verified ORF	YER165W	PAB1	SGDID:S000000967
3286	V	512696	-0.0626817676546903	0.0550122490212673	0.255302789974919	ORF	Dubious ORF	YER165C-A	YER165C-A	SGDID:S000028762
3287	V	512931	-0.0810004990607934	0.054188125115047	0.13585959701448	ORF	Dubious ORF	YER165C-A	YER165C-A	SGDID:S000028762
3288	V	514582	-0.0617545256760457	0.0542771393793924	0.255991070731948	ORF	Verified ORF	YER166W	DNF1	SGDID:S000000968
3289	V	515315	-0.0623701490528909	0.0542941349745766	0.251438688571199	ORF	Verified ORF	YER166W	DNF1	SGDID:S000000968
3290	V	515397	-0.0633369609547275	0.0542392176460161	0.243702325732909	ORF	Verified ORF	YER166W	DNF1	SGDID:S000000968
3291	V	515950	-0.0710483618879143	0.0542121484479172	0.190857940689584	ORF	Verified ORF	YER166W	DNF1	SGDID:S000000968
3292	V	516091	-0.0646513787773676	0.0541656225784316	0.233441119421374	ORF	Verified ORF	YER166W	DNF1	SGDID:S000000968
3293	V	518207	-0.0660788762307179	0.0542299501928429	0.223849966768157	Close to 3'-UTR	Close to 3'-UTR	YER166W	DNF1	SGDID:S000000968
3294	V	518275	-0.0721645158837447	0.0540548032506758	0.182728473427262	ORF	Verified ORF	YER167W	BCK2	SGDID:S000000969
3295	V	519067	-0.0819778180815812	0.0542969425361993	0.131987636578228	ORF	Verified ORF	YER167W	BCK2	SGDID:S000000969
3296	V	522215	-0.0281231121652999	0.0544150682584401	0.605601399682226	ORF	Verified ORF	YER168C	CCA1	SGDID:S000000970
3297	V	522970	-0.0888207572441342	0.112771452085545	0.431449062421579	Promoter	Promoter	YER169W_NFR/NDR		
3298	V	523232	-0.0433032611345624	0.0551523564881177	0.432888132923236	Close to 3'-UTR	Close to 3'-UTR	YER168C	CCA1	SGDID:S000000970
3299	V	524247	0.0046594096457636	0.0548466179131289	0.932346555079572	ORF	Verified ORF	YER169W	RPH1	SGDID:S000000971
3300	V	524532	-0.023111308340646	0.0544476945490433	0.671483058756066	ORF	Verified ORF	YER169W	RPH1	SGDID:S000000971
3301	V	524625	-0.026711935178324	0.0544343750268477	0.623930718684004	ORF	Verified ORF	YER169W	RPH1	SGDID:S000000971
3302	V	525863	-0.0412303494888836	0.0544602687715443	0.449511692611928	Promoter	Promoter	YER170W_NFR/NDR		
3303	V	526004	-0.0555963155407311	0.054364251822422	0.307167472302913	ORF	Verified ORF	YER170W	ADK2	SGDID:S000000972
3304	V	526007	-0.05998743793838	0.0543345828903853	0.270328710141962	ORF	Verified ORF	YER170W	ADK2	SGDID:S000000972
3305	V	529382	-0.0624066347724289	0.0544540560604912	0.252554071773583	ORF	Verified ORF	YER171W	RAD3	SGDID:S000000973
3306	V	529437	-0.103167608426684	0.108171379550682	0.340866784091453	Close to 3'-UTR	Close to 3'-UTR	YER171W	RAD3	SGDID:S000000973
3307	V	532205	-0.0689163607791737	0.0544846230378621	0.206749716847053	ORF	Verified ORF	YER172C	BRR2	SGDID:S000000974
3308	V	532256	-0.0642841962142712	0.0541188765098384	0.235697755225387	ORF	Verified ORF	YER172C	BRR2	SGDID:S000000974
3309	V	533988	-0.0678571619611694	0.0541789879278817	0.211230428208537	ORF	Verified ORF	YER172C	BRR2	SGDID:S000000974
3310	V	535074	-0.0688672055587459	0.0542485738323043	0.205108006951364	ORF	Verified ORF	YER172C	BRR2	SGDID:S000000974
3311	V	537503	-0.0633830684964661	0.0542847671103601	0.243754900886532	ORF	Verified ORF	YER173W	RAD24	SGDID:S000000975
3312	V	538956	-0.030205798858296	0.0545594337791923	0.580181836798228	ORF	Verified ORF	YER174C	GRX4	SGDID:S000000976
3313	V	540169	-0.0599532912426687	0.0541423700995387	0.268906681466114	ORF	Verified ORF	YER175C	TMT1	SGDID:S000000977
3314	V	540498	-0.0341887873150875	0.0565485094912071	0.545838400288914	Promoter	Promoter	YER175W-A_NFR/NDR		
3315	V	540682	-0.0602764821397096	0.0546896469628093	0.271145054574679	ORF	Uncharacterized ORF	YER175W-A	YER175W-A	SGDID:S000028625
3316	V	541505	-0.190678994231408	0.114450213913519	0.0965918990339543	Promoter	Promoter	YER176W_NFR/NDR		
3317	V	542346	-0.0527340813415217	0.0542778033785434	0.331935297212353	ORF	Verified ORF	YER176W	ECM32	SGDID:S000000978
3318	V	542361	-0.0556042933643153	0.0544475197253647	0.307837434186651	ORF	Verified ORF	YER176W	ECM32	SGDID:S000000978
3319	V	543103	-0.0443827983276388	0.0544767004111072	0.415786718538111	ORF	Verified ORF	YER176W	ECM32	SGDID:S000000978
3320	V	545577	-0.0502001489105434	0.0561539791577343	0.371945354171685	Promoter	Promoter	YER177W_NFR/NDR		
3321	V	545826	-0.0605487188508413	0.0542133973916014	0.26481423928664	ORF	Verified ORF	YER177W	BMH1	SGDID:S000000979
3322	V	546667	-0.0321843148326951	0.0543233231062737	0.553922906892874	Promoter	Promoter	YER178W_NFR/NDR		
3323	V	547620	-0.0264494698304232	0.0542908495593336	0.626432460064477	ORF	Verified ORF	YER178W	PDA1	SGDID:S000000980
3324	V	548182	0.0140327416980434	0.0558599750421023	0.801795745843515	Close to 3'-UTR	Close to 3'-UTR	YER178W	PDA1	SGDID:S000000980
3325	V	548310	-0.0323749261875932	0.0547288276544182	0.554529514491467	Close to 3'-UTR	Close to 3'-UTR	YER178W	PDA1	SGDID:S000000980
3326	V	548459	-0.0309158493358848	0.0551098401401107	0.575162989249833	ORF	Verified ORF	YER179W	DMC1	SGDID:S000000981
3327	V	548843	-0.0294882226295514	0.0542042078150258	0.586770518407157	Promoter	Promoter	YER179W_NFR/NDR		
3328	V	549055	-0.0220502864360027	0.0542236229714593	0.684508117999155	Close to 3'-UTR	Close to 3'-UTR	YER178W	PDA1	SGDID:S000000980
3329	V	549248	-0.0278193560800454	0.0544245873768256	0.609562641136698	Close to 3'-UTR	Close to 3'-UTR	YER179W	DMC1	SGDID:S000000981
3330	V	549677	0.132206003598148	0.109154548531455	0.226635945858876	Other features	Replication	ARS522	ARS522	SGDID:S000077394
3331	V	549802	0.0013875999474581	0.110339756258062	0.989973409851012	Other features	Replication	ARS522	ARS522	SGDID:S000077394
3332	V	549802	-0.117618263436874	0.0948499495162182	0.215782179725059	Other features	Replication	ARS522	ARS522	SGDID:S000077394
3333	V	550708	-0.0690856730111833	0.0549496776511412	0.209493042011164	Close to 3'-UTR	Close to 3'-UTR	YER180C	ISC10	SGDID:S000000982
3334	V	550744	-0.064875774288937	0.0556090588635146	0.244143157030587	Close to 3'-UTR	Close to 3'-UTR	YER180C	ISC10	SGDID:S000000982
3335	V	551265	-0.0340412513425922	0.0586534136282703	0.562028877416345	Promoter	Promoter	YER180C-A_NFR/NDR		
3336	V	551776	-0.0561123140337172	0.054261749236513	0.301795273721208	ORF	Verified ORF	YER181C	YER181C	SGDID:S000000983
3337	V	552218	-0.0828335621597241	0.054568907905542	0.129918874736116	Other features	LTR	YERCdelta26	YERCdelta26	SGDID:S000006902
3338	V	553130	-0.0400270268269742	0.0551877873554646	0.468756033941825	ORF	Uncharacterized ORF	YER182W	FMP10	SGDID:S000000984
3339	V	554104	-0.0481115815394615	0.055848359977056	0.389565061437636	Unstable transcript	XUT	XUT_5F-255		
3340	V	554306	-0.0345848148386235	0.0920061091648252	0.707219312840839	Unstable transcript	SUT	SUT099		
3341	V	554307	0.102595955283518	0.0629160420570921	0.103849640815609	Unstable transcript	SUT	SUT099		
3342	V	554308	0.113035694995581	0.0713200399181899	0.113882661128961	Unstable transcript	SUT	SUT099		
3343	V	555454	-0.0638124520212446	0.0544847629290266	0.242309107663795	Unstable transcript	SUT	SUT099		
3344	V	555973	-0.0517418804206543	0.0544439647661746	0.342574781709226	Unstable transcript	SUT	SUT099		
3345	V	557406	-0.047369960229733	0.0543008548765263	0.383604319660679	ORF	Verified ORF	YER184C	TOG1	SGDID:S000000986
3346	V	557772	-0.0519732415484341	0.0545990767162344	0.341795481062541	ORF	Verified ORF	YER184C	TOG1	SGDID:S000000986
3347	V	558324	-0.0706965297595164	0.0541566728218192	0.192604289283867	ORF	Verified ORF	YER184C	TOG1	SGDID:S000000986
3348	V	558514	-0.0519527854994328	0.0545466350993368	0.341521973395661	ORF	Verified ORF	YER184C	TOG1	SGDID:S000000986
3349	V	558549	-0.0678331145198011	0.0543417853214828	0.212760204986726	ORF	Verified ORF	YER184C	TOG1	SGDID:S000000986
3350	V	559378	-0.0358760903397021	0.0541437996755199	0.508014323673549	Close to 3'-UTR	Close to 3'-UTR	YER184C	TOG1	SGDID:S000000986
3351	V	560042	-0.0442003319889576	0.0544332824796755	0.41733351666608	ORF	Verified ORF	YER185W	PUG1	SGDID:S000000987
3352	V	561145	-0.0665215446545962	0.0542146400400583	0.220639041255255	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3353	V	561154	-0.0711736450901478	0.0542816111298408	0.190644969339241	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3354	V	561160	-0.0711736450901478	0.0542816111298408	0.190644969339241	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3355	V	561163	-0.0711736450901478	0.0542816111298408	0.190644969339241	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
