SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
3412	V	562560	-0.105678072205377	0.14594025428954	0.469472465891581	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3413	V	562570	-0.0959412220622751	0.145766935227193	0.510849982948175	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3414	V	562582	-0.108584927845966	0.145961922695544	0.457415889560007	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3415	V	562610	-0.0998413354626381	0.145979606339489	0.494461587970502	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3416	V	562667	-0.0948772672150231	0.145647199060405	0.515200279243904	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3417	V	562683	-0.0852289220208726	0.145889357708324	0.559457247395256	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3418	V	562774	-0.0896159854252674	0.14625543679258	0.540445382847801	Promoter	Promoter	YER186C_NFR/NDR		
3419	V	562846	-0.120339328711654	0.147844025412277	0.416215787132946	Promoter	Promoter	YER186C_NFR/NDR		
3420	V	562873	-0.0987774258984335	0.148644244944936	0.506789888592001	Promoter	Promoter	YER186C_NFR/NDR		
3421	V	562888	-0.106259960593603	0.147340725864996	0.471272897607602	Promoter	Promoter	YER186C_NFR/NDR		
3422	V	563005	-0.0880162360076451	0.147094135965497	0.549978997411328	Unstable transcript	SUT	SUT100		
3423	V	563017	-0.0791767675935957	0.147726209025412	0.592317061238814	Unstable transcript	SUT	SUT100		
3424	V	563018	-0.0768921224622795	0.14843406624748	0.604767379131377	Unstable transcript	SUT	SUT100		
3425	V	563074	-0.0646163977241735	0.148807228241667	0.664387523751176	Unstable transcript	SUT	SUT100		
3426	V	563104	-0.090574210405247	0.147940188938188	0.540776224299131	Unstable transcript	SUT	SUT100		
3427	V	563148	-0.0967303500997229	0.147043216645442	0.511072139316008	Unstable transcript	SUT	SUT100		
3428	V	563174	-0.0929026831278396	0.148073257230541	0.530795948558335	Unstable transcript	SUT	SUT100		
3429	V	563257	-0.101900599710525	0.149068061568615	0.494686094406714	Unstable transcript	SUT	SUT100		
3430	V	563299	-0.0956007889525368	0.147155180863416	0.516334579723188	Unstable transcript	SUT	SUT100		
3431	V	563318	-0.110419131636667	0.147439093349898	0.45440805699702	Unstable transcript	SUT	SUT100		
3432	V	563324	-0.122309125119529	0.147584273605332	0.407811027332082	Unstable transcript	SUT	SUT100		
3433	V	563344	-0.113355956501326	0.14803289707538	0.444337714522915	Unstable transcript	SUT	SUT100		
3434	V	563347	-0.113598814203915	0.148173573645312	0.44379584633047	Unstable transcript	SUT	SUT100		
3435	V	563348	-0.118872898731181	0.148076110076833	0.422640663914312	Unstable transcript	SUT	SUT100		
3436	V	563372	-0.136391930343	0.149729966396729	0.362959447396734	Unstable transcript	SUT	SUT100		
3437	V	563421	0.0022910464934948	0.265337681769934	0.993115664159446	Unstable transcript	SUT	SUT100		
3438	V	563427	0.226829957219124	0.201766157818424	0.26168274920729	Unstable transcript	SUT	SUT100		
3439	V	563428	0.639898559655264	0.342236502220443	0.0623453870605749	Unstable transcript	SUT	SUT100		
3440	V	563428	-0.343220381341273	0.195109704352874	0.0794243237753347	Unstable transcript	SUT	SUT100		
3441	V	563452	-0.0926414586125662	0.156646848695527	0.554628768534559	Unstable transcript	SUT	SUT100		
3442	V	563474	-0.0820150495739854	0.155987848396772	0.599372277540176	Unstable transcript	SUT	SUT100		
3443	V	563479	-0.0913218201789735	0.154832887559055	0.555696080365516	Unstable transcript	SUT	SUT100		
3444	V	563545	-0.181574847820162	0.156494775522431	0.246726495447155	Unstable transcript	SUT	SUT100		
3445	V	563565	-0.223132840878215	0.159628744973571	0.163043770424461	Unstable transcript	SUT	SUT100		
3446	V	563580	-0.225956753529181	0.159462376711966	0.157367496689172	Unstable transcript	SUT	SUT100		
3447	V	563607	-0.0737462850560711	0.298130737427436	0.804771707416161	Unstable transcript	SUT	SUT100		
3448	V	563608	-0.0588396293930269	0.1623769964158	0.717296644937154	Unstable transcript	SUT	SUT100		
3449	V	563642	-0.211628236412094	0.290976828783349	0.467522612838009	Unstable transcript	SUT	SUT100		
3450	V	563661	-0.343446445906213	0.290565486231892	0.238003983188592	Unstable transcript	SUT	SUT100		
3451	V	563665	-0.141876194856355	0.152188157645438	0.351848629655267	Unstable transcript	SUT	SUT100		
3452	V	563700	-0.0938406726686006	0.149897550508347	0.531698483217774	Unstable transcript	SUT	SUT100		
3453	V	563747	-0.0864567392584091	0.146611487650733	0.555769292306287	Unstable transcript	SUT	SUT100		
3454	V	563755	-0.103217845073461	0.146042300941036	0.480177690185712	Unstable transcript	SUT	SUT100		
3455	V	563781	-0.107918452169714	0.146220419084277	0.460972465326945	Unstable transcript	SUT	SUT100		
3456	V	563837	-0.0998263841078063	0.147503358601013	0.498992816419576	Unstable transcript	SUT	SUT100		
3457	V	563865	-0.0959374528692427	0.22443579791844	0.669304534234546	Unstable transcript	SUT	SUT100		
3458	V	563866	-0.181094936387341	0.148246610547816	0.222682071410034	Unstable transcript	SUT	SUT100		
3459	V	563882	-0.13488659686022	0.147885395974723	0.362337383999105	Unstable transcript	SUT	SUT100		
3460	V	563899	-0.0987299155938837	0.148118031607082	0.505487083261506	Unstable transcript	SUT	SUT100		
3461	V	563908	-0.0987299155938837	0.148118031607082	0.505487083261506	Unstable transcript	SUT	SUT100		
3462	V	563929	-0.0780926023300269	0.148001204251649	0.598074864752997	Other features	LTR	YERComega1	YERComega1	SGDID:S000006903
3463	V	563964	-0.0982481316220573	0.146015016212855	0.501474556083257	Other features	LTR	YERComega1	YERComega1	SGDID:S000006903
3464	V	563970	-0.101032597271935	0.14563547121326	0.488303906628594	Other features	LTR	YERComega1	YERComega1	SGDID:S000006903
3465	V	564006	-0.136083472655188	0.145896618590514	0.35159224369284	Other features	LTR	YERComega1	YERComega1	SGDID:S000006903
3466	V	564048	-0.12515152316072	0.14628731300155	0.392844391787202	Unstable transcript	SUT	SUT100		
3467	V	564065	-0.10982935315656	0.145931571135902	0.452186736590855	Unstable transcript	SUT	SUT100		
3468	V	564074	-0.11527768933703	0.145947382699771	0.430141022265642	Unstable transcript	SUT	SUT100		
3469	V	564097	-0.123020764472451	0.146292432985364	0.400959973650099	Unstable transcript	SUT	SUT100		
3470	V	564135	-0.119204844958081	0.146301382086501	0.415742104865929	Unstable transcript	SUT	SUT100		
3471	V	564147	-0.126653863502828	0.146884453494112	0.389125075488438	Unstable transcript	SUT	SUT100		
3472	V	564195	-0.108403450272278	0.146914036922251	0.46108371190089	Unstable transcript	SUT	SUT100		
3473	V	564197	-0.108403450272278	0.146914036922251	0.46108371190089	Unstable transcript	SUT	SUT100		
3474	V	564206	-0.118742421280139	0.147732518935896	0.422072867065143	Unstable transcript	SUT	SUT100		
3475	V	564212	-0.128399250815359	0.147290774493434	0.383942773228145	Unstable transcript	SUT	SUT100		
3476	V	564236	-0.13672391933931	0.146281256563783	0.350600068132349	Unstable transcript	SUT	SUT100		
3477	V	564252	-0.132960267790706	0.147915610882282	0.369322533254248	Unstable transcript	SUT	SUT100		
3478	V	564265	-0.127494229080311	0.147510934466888	0.388008064803089	Unstable transcript	SUT	SUT100		
3479	V	564272	-0.135344788838684	0.147699259597122	0.360106907147007	Unstable transcript	SUT	SUT100		
3480	V	564298	-0.144254479769767	0.147277731338038	0.328017385652939	Unstable transcript	SUT	SUT100		
3481	V	564300	-0.141263319628482	0.147269298176359	0.338105601539041	Unstable transcript	SUT	SUT100		
3482	V	564304	-0.141263319628482	0.147269298176359	0.338105601539041	Unstable transcript	SUT	SUT100		
3483	V	564343	-0.177149968985096	0.151954923021358	0.244479956456375	Unstable transcript	SUT	SUT100		
3484	V	564355	-0.133009461604024	0.160578666002148	0.408052703413763	Unstable transcript	SUT	SUT100		
3485	V	564360	-0.122850279791942	0.161261198226596	0.44668249979559	Unstable transcript	SUT	SUT100		
3486	V	564372	-0.20245393854338	0.290967877721145	0.487015165292662	Unstable transcript	SUT	SUT100		
3487	V	564393	-0.125250481839576	0.296330582587664	0.672792324865528	Unstable transcript	SUT	SUT100		
3488	V	564395	0.158413517184949	0.287994041446246	0.582627242836067	Unstable transcript	SUT	SUT100		
3489	V	564397	-0.0017206719314	0.203529682931127	0.99325941455664	Unstable transcript	SUT	SUT100		
3490	V	564403	-0.22043141983433	0.290912573488488	0.449121787993448	Unstable transcript	SUT	SUT100		
3491	V	564406	-0.222863938190839	0.290953063839131	0.444200674463164	Unstable transcript	SUT	SUT100		
3492	V	564431	-0.0299405851940446	0.176331795240212	0.865267162214358	Unstable transcript	SUT	SUT100		
3493	V	564461	-0.15943460104066	0.157849411022369	0.31316679161168	Unstable transcript	SUT	SUT100		
3494	V	564462	-0.15943460104066	0.157849411022369	0.31316679161168	Unstable transcript	SUT	SUT100		
3495	V	564469	-0.20050078973614	0.152751305804505	0.190171790447507	Intergenic region	Intergenic region	E:564025-566229		
3496	V	564472	-0.15459109362833	0.158506997096363	0.330081779973667	Intergenic region	Intergenic region	E:564025-566229		
3497	V	564485	-0.199157330818224	0.15667936719927	0.204525068319722	Intergenic region	Intergenic region	E:564025-566229		
3498	V	564486	-0.192746260813264	0.156398312021422	0.218617555567998	Intergenic region	Intergenic region	E:564025-566229		
3499	V	564496	-0.14468591599376	0.156582239505563	0.356104451101813	Intergenic region	Intergenic region	E:564025-566229		
3500	V	564516	-0.1816116670576	0.151809237047056	0.232376556320715	Intergenic region	Intergenic region	E:564025-566229		
3501	V	564535	-0.156455483698703	0.147893855860549	0.29082881712364	Intergenic region	Intergenic region	E:564025-566229		
3502	V	564551	-0.139259302482757	0.14952804658058	0.352321645942209	Intergenic region	Intergenic region	E:564025-566229		
3503	V	564567	-0.125136475923554	0.150413831042229	0.406000771028426	Intergenic region	Intergenic region	E:564025-566229		
3504	V	564574	-0.168948875319027	0.151776283992327	0.266403966107293	Intergenic region	Intergenic region	E:564025-566229		
3505	V	564590	-0.160331608599947	0.148929783952679	0.282412793626863	Intergenic region	Intergenic region	E:564025-566229		
3506	V	564680	-0.119670456081018	0.148374438192713	0.420472511907592	Intergenic region	Intergenic region	E:564025-566229		
3507	V	564696	-0.248805522953694	0.291030870028921	0.393180205617674	Intergenic region	Intergenic region	E:564025-566229		
3508	V	564701	-0.248805522953694	0.291030870028921	0.393180205617674	Intergenic region	Intergenic region	E:564025-566229		
3509	V	564705	-0.248805522953694	0.291030870028921	0.393180205617674	Intergenic region	Intergenic region	E:564025-566229		
3510	V	564717	-0.234957601188132	0.291201030705488	0.420292135822844	Intergenic region	Intergenic region	E:564025-566229		
3511	V	564723	-0.230677029699395	0.29138523989751	0.429092599390484	Intergenic region	Intergenic region	E:564025-566229		
3512	V	564730	-0.220796847197107	0.291232421060244	0.44886911789959	Intergenic region	Intergenic region	E:564025-566229		
3513	V	564732	-0.220796847197107	0.291232421060244	0.44886911789959	Intergenic region	Intergenic region	E:564025-566229		
3514	V	564809	-0.216506635760114	0.291627692638523	0.458334090662372	Intergenic region	Intergenic region	E:564025-566229		
3515	V	564814	-0.173213994799811	0.291599175252914	0.552883215819578	Intergenic region	Intergenic region	E:564025-566229		
3516	V	564841	-0.162156228133737	0.291727634548269	0.578666880498463	Intergenic region	Intergenic region	E:564025-566229		
3517	V	564865	-0.179409853047565	0.29181882292148	0.539083709117621	Intergenic region	Intergenic region	E:564025-566229		
3518	V	564880	-0.220718346999842	0.291508261044957	0.449459195760545	Intergenic region	Intergenic region	E:564025-566229		
3519	V	564894	-0.154012970583132	0.291436722003915	0.597511419326938	Intergenic region	Intergenic region	E:564025-566229		
3520	V	564898	-0.186046875982157	0.291301173230152	0.523448314587543	Intergenic region	Intergenic region	E:564025-566229		
3521	V	564904	-0.175281437079237	0.29140268142618	0.54788687653246	Intergenic region	Intergenic region	E:564025-566229		
3522	V	564935	-0.221127575603116	0.29123171021715	0.448189413852349	Intergenic region	Intergenic region	E:564025-566229		
3523	V	564937	-0.221127575603116	0.29123171021715	0.448189413852349	Intergenic region	Intergenic region	E:564025-566229		
3524	V	564938	-0.221127575603116	0.29123171021715	0.448189413852349	Intergenic region	Intergenic region	E:564025-566229		
3525	V	564945	-0.213982542868996	0.291173453024281	0.462890057664144	Intergenic region	Intergenic region	E:564025-566229		
3526	V	564949	-0.213982542868996	0.291173453024281	0.462890057664144	Intergenic region	Intergenic region	E:564025-566229		
3527	V	564968	-0.0799968194532696	0.171707732998313	0.641581970169728	Intergenic region	Intergenic region	E:564025-566229		
3528	V	565000	-0.153489027321173	0.157340023719216	0.329968247794117	Intergenic region	Intergenic region	E:564025-566229		
3529	V	565007	-0.175573163322787	0.157170246749162	0.264715988793618	Intergenic region	Intergenic region	E:564025-566229		
3530	V	565013	-0.199237299200234	0.158272369086451	0.208925200225057	Intergenic region	Intergenic region	E:564025-566229		
3531	V	565036	-0.161882158444641	0.150554293057937	0.283001183284082	Intergenic region	Intergenic region	E:564025-566229		
3532	V	565093	-0.0990451879582126	0.146173234528266	0.498476988972574	Intergenic region	Intergenic region	E:564025-566229		
3533	V	565120	-0.123365488985374	0.146536650200306	0.400428107484589	Intergenic region	Intergenic region	E:564025-566229		
3534	V	565122	-0.125529839432609	0.14675539001757	0.392927736081874	Intergenic region	Intergenic region	E:564025-566229		
3535	V	565125	-0.125529839432609	0.14675539001757	0.392927736081874	Intergenic region	Intergenic region	E:564025-566229		
3536	V	565208	-0.105206034602131	0.146772456251315	0.473973436327617	Intergenic region	Intergenic region	E:564025-566229		
3537	V	565243	-0.0944221935048122	0.146375904428339	0.5193031017478	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3538	V	565254	-0.139730852351333	0.146850857600825	0.341993840931326	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3539	V	565289	-0.286098303706023	0.245257772528894	0.244191395641491	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3540	V	565293	-0.140232368142156	0.148758844800269	0.346488000474111	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3541	V	565315	-0.142557843371969	0.1485337709623	0.337829300764774	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3542	V	565361	-0.0939785248711398	0.152816287256174	0.5389660316262	Promoter	Promoter	YER187W_NFR/NDR		
3543	V	565365	-0.0939785248711398	0.152816287256174	0.5389660316262	Promoter	Promoter	YER187W_NFR/NDR		
3544	V	565371	-0.0689428931214172	0.154739182103397	0.656200818296866	Promoter	Promoter	YER187W_NFR/NDR		
3545	V	565372	-0.0548180078787613	0.155192366045497	0.724129718805493	Promoter	Promoter	YER187W_NFR/NDR		
3546	V	565388	-0.100163169743	0.153794671214449	0.515290439987982	Promoter	Promoter	YER187W_NFR/NDR		
3547	V	565423	-0.121864524524174	0.149999467949118	0.417090740790632	Promoter	Promoter	YER187W_NFR/NDR		
3548	V	565436	-0.116905285130501	0.150379496040941	0.437442445137215	Promoter	Promoter	YER187W_NFR/NDR		
3549	V	565441	-0.103516206244216	0.149513338320459	0.489170023475066	Promoter	Promoter	YER187W_NFR/NDR		
3550	V	565448	-0.10263586787144	0.148894759348886	0.491075894800306	Promoter	Promoter	YER187W_NFR/NDR		
3551	V	565475	-0.0812085831848919	0.149104058973728	0.586342500775836	Promoter	Promoter	YER187W_NFR/NDR		
3552	V	565507	-0.111649530637172	0.148397004837606	0.452329669644475	Promoter	Promoter	YER187W_NFR/NDR		
3553	V	565512	-0.128301010291057	0.14858034719982	0.388441990802181	Promoter	Promoter	YER187W_NFR/NDR		
3554	V	565539	-0.130104117961675	0.150379123951658	0.387530834511043	Promoter	Promoter	YER187W_NFR/NDR		
3555	V	565639	-0.111594188652014	0.145987846550494	0.445135175831947	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3556	V	565651	-0.106395779803884	0.14581081090816	0.466067424009641	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3557	V	565675	-0.112659849500084	0.14576294974782	0.440100128416675	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3558	V	565711	-0.114345870322882	0.151411273567745	0.450632261767666	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3559	V	565722	-0.229703501817207	0.290937994460518	0.4303338474249	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3560	V	565729	-0.205294834380652	0.291026285687179	0.481016107523533	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3561	V	565731	-0.221417602523072	0.290901306424874	0.447079589729538	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3562	V	565737	-0.219422597520719	0.290997080607633	0.451329618899426	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3563	V	565800	-0.180975289672316	0.263354152867607	0.49241195203446	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3564	V	565808	-0.113059017547821	0.229040684683678	0.621881685664079	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3565	V	565834	-0.0935885649889722	0.148867551641841	0.529971685209642	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3566	V	565880	-0.0072650977103436	0.167491060442891	0.965426307837827	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3567	V	565885	-0.0115710667210203	0.171394702141326	0.946212946055298	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3568	V	566202	0.265873437142581	0.291899845142886	0.363002340139352	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3569	V	566255	-0.26026676359001	0.242436347072586	0.28375916212299	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3570	V	566370	-0.046544064410253	0.224622787707331	0.835965418192652	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3571	V	566373	-0.0148016097589334	0.291276014777881	0.95950053340713	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3572	V	566376	-0.0254125248809398	0.291328858561649	0.930538403218797	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3573	V	566378	0.0023933487572485	0.293920484853712	0.993507621843487	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3574	V	566382	-0.0687337530632739	0.291208360580945	0.813546693273577	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3575	V	566388	-0.227957309997214	0.290941885159285	0.433850164026359	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3576	V	566400	0.0019655147682975	0.18556070958559	0.991554708767972	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3577	V	566427	-0.104228383215987	0.168271527023211	0.536048532557747	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3578	V	566434	-0.104228383215987	0.168271527023211	0.536048532557747	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3579	V	566463	-0.115706275434838	0.179871911707368	0.520466312312085	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3580	V	566466	-0.108799767676225	0.18005714961367	0.54606472381915	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3581	V	566472	-0.115007708642928	0.180139434220052	0.52360312414754	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3582	V	566501	-0.106081824937014	0.162190117068643	0.513499979673478	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3583	V	566502	-0.12529208936104	0.161213827791582	0.437573349232961	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3584	V	566512	-0.130729180876979	0.159950552574153	0.414302589309506	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3585	V	566542	-0.160661529121403	0.148047717466813	0.278573202187333	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3586	V	566565	-0.162142798697076	0.147196464317754	0.271412196122122	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3587	V	566568	-0.162142798697076	0.147196464317754	0.271412196122122	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3588	V	566580	-0.154681914734086	0.147012781016302	0.293442897330033	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3589	V	566740	-0.188360797838262	0.291223596179841	0.518187552080972	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3590	V	566755	-0.142663146897044	0.225458996278431	0.527295094408732	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3591	VI	12139	-0.0399238282163159	0.693709124509776	0.954138643862928	ORF	Verified ORF	YFL059W	SNZ3	SGDID:S000001835
3592	VI	14922	-0.643734645363643	0.631233979367484	0.308520049709296	ORF	pseudogene	YFL056C	AAD6	SGDID:S000001838
3593	VI	14925	-0.946928342764566	0.599084919287486	0.114859480761298	ORF	pseudogene	YFL056C	AAD6	SGDID:S000001838
3594	VI	14958	-0.4761391264939	0.312697657287314	0.128733551066857	ORF	pseudogene	YFL056C	AAD6	SGDID:S000001838
3595	VI	14985	-0.116035366831026	0.302456659318285	0.70147405442309	ORF	pseudogene	YFL056C	AAD6	SGDID:S000001838
3596	VI	14991	-0.279992360299307	0.29816788643227	0.348350930857755	ORF	pseudogene	YFL056C	AAD6	SGDID:S000001838
3597	VI	15003	-0.447424165968846	0.296468323454106	0.132147214800654	ORF	pseudogene	YFL056C	AAD6	SGDID:S000001838
3598	VI	16905	0.0462666943351289	0.146184993256518	0.751814542627524	Close to 3'-UTR	Close to 3'-UTR	YFL055W	AGP3	SGDID:S000001839
3599	VI	18881	0.113796376881044	0.147353302301615	0.44047188633932	Close to 3'-UTR	Close to 3'-UTR	YFL055W	AGP3	SGDID:S000001839
3600	VI	19636	0.13028953490268	0.150793877229396	0.388161396671356	Close to 3'-UTR	Close to 3'-UTR	YFL055W	AGP3	SGDID:S000001839
3601	VI	19887	0.067556826185638	0.15444919889518	0.662085259731505	Close to 3'-UTR	Close to 3'-UTR	YFL054C	AQY3	SGDID:S000001840
3602	VI	20485	0.499240244136816	1.58849420141392	0.753490087167278	Close to 3'-UTR	Close to 3'-UTR	YFL054C	AQY3	SGDID:S000001840
3603	VI	22804	0.104021306522333	0.145888250071646	0.476304173518371	Close to 3'-UTR	Close to 3'-UTR	YFL054C	AQY3	SGDID:S000001840
3604	VI	23172	0.0821862051829407	0.147592587834637	0.577986146414025	Promoter	Promoter	YFL053W_NFR/NDR		
3605	VI	23564	0.0375592377346197	0.146173551645649	0.797367368993623	ORF	Verified ORF	YFL053W	DAK2	SGDID:S000001841
3606	VI	26594	0.047191401024589	0.146221206534395	0.747083393000344	Intergenic region	Intergenic region	F:25199-28231		
3607	VI	27541	0.0498193281278594	0.181410817963925	0.783767622439041	Close to 3'-UTR	Close to 3'-UTR	YFL052W	ZNF1	SGDID:S000001842
3608	VI	27549	-0.186661819274728	0.194142503523869	0.336974990091691	Close to 3'-UTR	Close to 3'-UTR	YFL052W	ZNF1	SGDID:S000001842
3609	VI	27551	-0.22376472030385	0.2265947892027	0.32406884691574	Close to 3'-UTR	Close to 3'-UTR	YFL052W	ZNF1	SGDID:S000001842
3610	VI	27553	-0.816870950052078	0.356469766924404	0.0225195408385445	Close to 3'-UTR	Close to 3'-UTR	YFL052W	ZNF1	SGDID:S000001842
3611	VI	27767	0.149317406644109	0.146593616223335	0.309099724749293	Close to 3'-UTR	Close to 3'-UTR	YFL052W	ZNF1	SGDID:S000001842
3612	VI	28811	-0.0162712170185494	0.146191596799739	0.911441211160211	ORF	Verified ORF	YFL052W	ZNF1	SGDID:S000001842
3613	VI	28916	0.0055285026246031	0.145992971429783	0.969814110406644	ORF	Verified ORF	YFL052W	ZNF1	SGDID:S000001842
3614	VI	29838	-0.0339965144493463	0.153869657814131	0.825264096514888	Close to 3'-UTR	Close to 3'-UTR	YFL052W	ZNF1	SGDID:S000001842
3615	VI	30082	0.398817151965762	0.510329627025244	0.435038572513032	ORF	Uncharacterized ORF	YFL051C	YFL051C	SGDID:S000001843
3616	VI	30085	-0.264104589281281	0.207651079666688	0.204257586803002	ORF	Uncharacterized ORF	YFL051C	YFL051C	SGDID:S000001843
3617	VI	30088	-0.489282523248615	0.274197403489693	0.07521466387253	ORF	Uncharacterized ORF	YFL051C	YFL051C	SGDID:S000001843
3618	VI	30322	-0.122678800799819	0.145450893442683	0.399554728542312	ORF	Uncharacterized ORF	YFL051C	YFL051C	SGDID:S000001843
3619	VI	30997	0.136215941606027	0.264769354482627	0.607245235396946	Close to 3'-UTR	Close to 3'-UTR	YFL051C	YFL051C	SGDID:S000001843
3620	VI	30997	-0.89098934036506	0.91687873044043	0.331833576287688	Close to 3'-UTR	Close to 3'-UTR	YFL051C	YFL051C	SGDID:S000001843
3621	VI	32438	-0.1737047847446	0.14736766887949	0.239304768522697	Close to 3'-UTR	Close to 3'-UTR	YFL050C	ALR2	SGDID:S000001844
3622	VI	35840	-0.0890119310766129	0.147181082394573	0.545714829926179	ORF	Verified ORF	YFL050C	ALR2	SGDID:S000001844
3623	VI	36181	-0.104838277192996	0.146080687799379	0.473433120430945	Promoter	Promoter	YFL049W_NFR/NDR		
3624	VI	36236	-0.116300318395316	0.146468874161584	0.427712852152978	Promoter	Promoter	YFL049W_NFR/NDR		
3625	VI	38641	-0.135142460282284	0.14684416917772	0.358038189734079	ORF	Verified ORF	YFL049W	SWP82	SGDID:S000001845
3626	VI	39419	-0.157147973580791	0.147487216875233	0.2873769059854	ORF	Verified ORF	YFL048C	EMP47	SGDID:S000001846
3627	VI	39566	-0.156008557794833	0.145840104845585	0.285474780539629	ORF	Verified ORF	YFL048C	EMP47	SGDID:S000001846
3628	VI	39609	-0.153050610614611	0.145881360628366	0.294829420568349	ORF	Verified ORF	YFL048C	EMP47	SGDID:S000001846
3629	VI	40630	-0.150102512466402	0.145446748994632	0.302773925156348	ORF	Verified ORF	YFL047W	RGD2	SGDID:S000001847
3630	VI	41068	-0.086120437611958	0.146612048361403	0.557308241101175	ORF	Verified ORF	YFL047W	RGD2	SGDID:S000001847
3631	VI	41221	-0.0992199400747572	0.146464794586567	0.498575627051427	ORF	Verified ORF	YFL047W	RGD2	SGDID:S000001847
3632	VI	41296	-0.0509274968722329	0.146083477398333	0.727583083569621	ORF	Verified ORF	YFL047W	RGD2	SGDID:S000001847
3633	VI	41435	-0.117246243583485	0.146053966282339	0.42265376231992	ORF	Verified ORF	YFL047W	RGD2	SGDID:S000001847
3634	VI	41573	-0.107367137076889	0.145622631376809	0.461431501044532	ORF	Verified ORF	YFL047W	RGD2	SGDID:S000001847
3635	VI	41626	-0.126745863880994	0.146217121163171	0.386622199044189	ORF	Verified ORF	YFL047W	RGD2	SGDID:S000001847
3636	VI	42992	-0.076053243583398	0.145903724996154	0.602515052393109	ORF	Verified ORF	YFL046W	FMP32	SGDID:S000001848
3637	VI	45282	-0.131472229823909	0.145497826322056	0.366822319275552	Unstable transcript	CUT	CUT121		
3638	VI	45815	-0.0945035463691127	0.145799495268807	0.517293334001634	Unstable transcript	CUT	CUT121		
3639	VI	47290	-0.133501762199545	0.14578680741275	0.360432186929715	ORF	Verified ORF	YFL042C	LAM5	SGDID:S000001852
3640	VI	48282	-0.0644459172067306	0.14557526405536	0.658255139166591	Close to 3'-UTR	Close to 3'-UTR	YFL042C	LAM5	SGDID:S000001852
