SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
3756	VI	178778	-0.317363864219472	0.142265479829425	0.026323097831819	ORF	Verified ORF	YFR016C	AIP5	SGDID:S000001912
3757	VI	179311	-0.345133336329719	0.157609718593678	0.0291929186400293	ORF	Verified ORF	YFR016C	AIP5	SGDID:S000001912
3758	VI	179345	-0.017303013211766	0.277803647356364	0.950371087351114	ORF	Verified ORF	YFR016C	AIP5	SGDID:S000001912
3759	VI	180643	-0.323260665605472	0.142083908782235	0.0234966425516915	ORF	Verified ORF	YFR016C	AIP5	SGDID:S000001912
3760	VI	183039	-0.253617642207389	0.142733636150834	0.0764524201004127	Promoter	Promoter	YFR017C_NFR/NDR		
3761	VI	183936	-0.284896991461599	0.142526327807741	0.0463846707687957	ORF	Uncharacterized ORF	YFR018C	YFR018C	SGDID:S000001914
3762	VI	184860	-0.167358500990812	0.142881846894638	0.242265432163428	ORF	Verified ORF	YFR019W	FAB1	SGDID:S000001915
3763	VI	187264	-0.0938100444547949	0.143130014563666	0.512625311853809	ORF	Verified ORF	YFR019W	FAB1	SGDID:S000001915
3764	VI	187666	-0.0400696336951024	0.148325596188705	0.787205450782109	ORF	Verified ORF	YFR019W	FAB1	SGDID:S000001915
3765	VI	188423	-0.0966160325271442	0.144714391606372	0.504804430267932	ORF	Verified ORF	YFR019W	FAB1	SGDID:S000001915
3766	VI	188938	-0.129083301264333	0.14374911572362	0.369810232855111	ORF	Verified ORF	YFR019W	FAB1	SGDID:S000001915
3767	VI	189863	-0.112043832797666	0.143222518472412	0.434559216031265	ORF	Verified ORF	YFR019W	FAB1	SGDID:S000001915
3768	VI	191665	-0.0844176857592264	0.149360833034596	0.572301574006067	Promoter	Promoter	YFR020W_NFR/NDR		
3769	VI	191802	0.054448300664788	0.285837958278244	0.849037342365585	Other features	LTR	YFRCdelta9	YFRCdelta9	SGDID:S000006932
3770	VI	191937	-0.0209917367323026	0.156537275688323	0.893399476244375	Close to 3'-UTR	Close to 3'-UTR	YFR019W	FAB1	SGDID:S000001915
3771	VI	192593	-0.0508756983333937	0.144478673725277	0.724948702093964	Close to 3'-UTR	Close to 3'-UTR	YFR020W	CSS2	SGDID:S000001916
3772	VI	193272	-0.0265352375364627	0.143050367838792	0.852946738288461	ORF	Verified ORF	YFR020W	CSS2	SGDID:S000001916
3773	VI	193671	-0.0312752079973547	0.143728870085609	0.827867559058706	Close to 3'-UTR	Close to 3'-UTR	YFR020W	CSS2	SGDID:S000001916
3774	VI	199005	0.0957496847166527	0.143445379540801	0.504889410209525	ORF	Verified ORF	YFR022W	ROG3	SGDID:S000001918
3775	VI	199448	0.119156408698208	0.146424136552002	0.416322017142064	Other features	Replication	ARS607	ARS607	SGDID:S000007639
3776	VI	201624	0.114448781605199	0.145148259442204	0.430936000067739	ORF	Verified ORF	YFR023W	PES4	SGDID:S000001919
3777	VI	201882	0.0947804661419057	0.143590302648216	0.509635722000664	Close to 3'-UTR	Close to 3'-UTR	YFR023W	PES4	SGDID:S000001919
3778	VI	203342	0.188273191819041	0.143740825214902	0.191111833572866	Close to 3'-UTR	Close to 3'-UTR	YFR024C-A	LSB3	SGDID:S000002968
3779	VI	204006	0.220620747326038	0.142253390605998	0.121821762508236	ORF	Verified ORF	YFR025C	HIS2	SGDID:S000001921
3780	VI	204440	0.193279467956397	0.142490085314257	0.175825626395643	ORF	Verified ORF	YFR025C	HIS2	SGDID:S000001921
3781	VI	204681	0.162031882473425	0.142301193745841	0.255619474960872	ORF	Verified ORF	YFR025C	HIS2	SGDID:S000001921
3782	VI	205945	-0.142622383774028	0.386479945574541	0.712327206099666	ORF	Verified ORF	YFR026C	ULI1	SGDID:S000001922
3783	VI	208815	-0.0649581529175489	0.142677359753162	0.649187686750687	ORF	Verified ORF	YFR028C	CDC14	SGDID:S000001924
3784	VI	208850	-0.0582267727153165	0.143095089965915	0.684320960661658	ORF	Verified ORF	YFR028C	CDC14	SGDID:S000001924
3785	VI	210067	-0.0686353712548275	0.165278771703975	0.678196306651092	ORF	Verified ORF	YFR028C	CDC14	SGDID:S000001924
3786	VI	211447	0.0287209510419277	0.142536180945957	0.840424181424118	ORF	Verified ORF	YFR029W	PTR3	SGDID:S000001925
3787	VI	212247	0.133264600481678	0.142542878991753	0.350474365055551	ORF	Verified ORF	YFR029W	PTR3	SGDID:S000001925
3788	VI	214251	0.173340314546379	0.143052833378151	0.226429157198293	ORF	Verified ORF	YFR030W	MET10	SGDID:S000001926
3789	VI	216365	0.141258360033045	0.143289671158956	0.324894822625974	Other features	Replication	ARS608	ARS608	SGDID:S000007640
3790	VI	221588	0.0599631922437667	0.142832057999491	0.674875224820922	Promoter	Promoter	YFR031C-A_NFR/NDR		
3791	VI	223266	-0.0007097570498466	0.14497492736977	0.99609655950521	ORF	Verified ORF	YFR032C-A	RPL29	SGDID:S000006437
3792	VI	223299	0.0178989342995708	0.143125475071048	0.900549104822449	ORF	Verified ORF	YFR032C-A	RPL29	SGDID:S000006437
3793	VI	225352	0.0769975288296741	0.142768366419099	0.590007547163196	ORF	Verified ORF	YFR034C	PHO4	SGDID:S000001930
3794	VI	226182	0.0978328700134372	0.143616617200649	0.496186154772682	ORF	Dubious ORF	YFR034W-A	YFR034W-A	SGDID:S000028631
3795	VI	226781	0.155925367175128	0.144811533175477	0.282328670386556	Promoter	Promoter	YFR036W_NFR/NDR		
3796	VI	226929	0.148521376690936	0.144054748293411	0.30324365853785	Promoter	Promoter	YFR036W_NFR/NDR		
3797	VI	227351	0.158729065045292	0.190445335097021	0.40514746876076	Close to 3'-UTR	Close to 3'-UTR	YFR035C	YFR035C	SGDID:S000001931
3798	VI	227352	0.11777176089918	0.149117867948818	0.430180770854354	Close to 3'-UTR	Close to 3'-UTR	YFR035C	YFR035C	SGDID:S000001931
3799	VI	227356	0.115761710352263	0.145679341785039	0.427360538012689	Close to 3'-UTR	Close to 3'-UTR	YFR035C	YFR035C	SGDID:S000001931
3800	VI	229335	0.0717837827240427	0.145346781450903	0.621698504586067	Promoter	Promoter	YFR038W_NFR/NDR		
3801	VI	229567	0.084820844385788	0.142665802539062	0.552530373152098	ORF	Verified ORF	YFR038W	IRC5	SGDID:S000001934
3802	VI	231725	0.0387782444959521	0.143353385560666	0.786927515840629	ORF	Verified ORF	YFR038W	IRC5	SGDID:S000001934
3803	VI	232479	0.0741013782774801	0.145414809109995	0.610659823252606	ORF	Verified ORF	YFR039C	OSW7	SGDID:S000001935
3804	VI	233698	0.116850091718353	0.144652154446694	0.419749406564801	Promoter	Promoter	YFR040W_NFR/NDR		
3805	VI	234833	0.170522723501959	0.142273084879302	0.231503385961439	ORF	Verified ORF	YFR040W	SAP155	SGDID:S000001936
3806	VI	236114	0.153534310302737	0.143157972369087	0.284236353824603	ORF	Verified ORF	YFR040W	SAP155	SGDID:S000001936
3807	VI	240423	0.197255029310536	0.142627362950888	0.167536033574583	ORF	Verified ORF	YFR044C	DUG1	SGDID:S000001940
3808	VI	240985	0.177271347568694	0.142810506948183	0.215317442146958	ORF	Verified ORF	YFR044C	DUG1	SGDID:S000001940
3809	VI	242390	0.122799163758881	0.143835072026186	0.393822602240651	Close to 3'-UTR	Close to 3'-UTR	YFR044C	DUG1	SGDID:S000001940
3810	VI	244245	0.214929591788727	0.146415301545223	0.143009644315513	Close to 3'-UTR	Close to 3'-UTR	YFR046C	CNN1	SGDID:S000001942
3811	VI	244301	0.248102767131012	0.143219441031241	0.0840889980951283	ORF	Verified ORF	YFR047C	BNA6	SGDID:S000001943
3812	VI	244932	0.252147466713082	0.142131993982976	0.0769189196085576	ORF	Verified ORF	YFR047C	BNA6	SGDID:S000001943
3813	VI	245484	0.209943370088165	0.144938396833458	0.148364722463232	Close to 3'-UTR	Close to 3'-UTR	YFR047C	BNA6	SGDID:S000001943
3814	VI	245505	0.233366543340313	0.144340371871761	0.106819158798498	Close to 3'-UTR	Close to 3'-UTR	YFR047C	BNA6	SGDID:S000001943
3815	VI	245506	0.233366543340313	0.144340371871761	0.106819158798498	Close to 3'-UTR	Close to 3'-UTR	YFR047C	BNA6	SGDID:S000001943
3816	VI	245578	0.1971274770055	0.143248211481765	0.16965523357331	Close to 3'-UTR	Close to 3'-UTR	YFR047C	BNA6	SGDID:S000001943
3817	VI	245636	0.20641810370808	0.143694582473932	0.151744113047189	Close to 3'-UTR	Close to 3'-UTR	YFR047C	BNA6	SGDID:S000001943
3818	VI	245962	0.350772976688567	0.303049567603044	0.247860023296415	Promoter	Promoter	YFR048W_NFR/NDR		
3819	VI	245962	0.0173634810832555	0.492044708870272	0.97186970176572	Promoter	Promoter	YFR048W_NFR/NDR		
3820	VI	245963	-0.0471895075067916	0.371536158669985	0.899003309675161	Promoter	Promoter	YFR048W_NFR/NDR		
3821	VI	246705	0.231765797899243	0.142185140534509	0.10398745688381	ORF	Verified ORF	YFR048W	RMD8	SGDID:S000001944
3822	VI	248124	0.200466993339919	0.149065074186268	0.17954396387885	ORF	Verified ORF	YFR048W	RMD8	SGDID:S000001944
3823	VI	251165	0.24487211718426	0.142014757635793	0.085534128891574	ORF	Verified ORF	YFR051C	RET2	SGDID:S000001947
3824	VI	252271	0.189793837280277	0.143094156040777	0.185579181216032	Promoter	Promoter	YFR052W_NFR/NDR		
3825	VI	253364	0.27284627720303	0.305343459553597	0.372159880755674	Close to 3'-UTR	Close to 3'-UTR	YFR052W	RPN12	SGDID:S000001948
3826	VI	253516	0.0924467004080936	0.156267095837004	0.554501050886999	ORF	Dubious ORF	YFR052C-A	YFR052C-A	SGDID:S000028768
3827	VI	253758	0.176331077933616	0.142253026181527	0.215961836692396	ORF	Verified ORF	YFR053C	HXK1	SGDID:S000001949
3828	VI	255018	0.180558477764963	0.1430138536367	0.20759356108261	ORF	Verified ORF	YFR053C	HXK1	SGDID:S000001949
3829	VI	255233	0.190963447101931	0.143375254532442	0.183747905190412	Promoter	Promoter	YFR053C_NFR/NDR		
3830	VI	256493	0.0972905797422439	0.142623024161556	0.495590199256269	Promoter	Promoter	ACS_6_256375_-_NFR/NDR		
3831	VI	256723	0.129555316685189	0.146987030017585	0.378697605169034	Intergenic region	Intergenic region	F:256432-258854		
3832	VI	259953	0.150831691605912	0.142903327557259	0.291927410515222	Close to 3'-UTR	Close to 3'-UTR	YFR054C	YFR054C	SGDID:S000001950
3833	VI	260068	0.125468849959579	0.143427358018642	0.382282852204505	Close to 3'-UTR	Close to 3'-UTR	YFR054C	YFR054C	SGDID:S000001950
3834	VI	260462	0.194164367181652	0.143427525303075	0.176683690216826	Intergenic region	Intergenic region	F:259434-263956		
3835	VI	261534	0.202852015489967	0.146091301136141	0.165851532901689	Intergenic region	Intergenic region	F:259434-263956		
3836	VI	261981	0.125969185527488	0.144032062203762	0.382390977770898	Intergenic region	Intergenic region	F:259434-263956		
3837	VI	262244	0.181182743647721	0.158041147075039	0.252394748174021	Intergenic region	Intergenic region	F:259434-263956		
3838	VI	264000	0.161950686690836	0.143953354176899	0.261344084286549	ORF	Dubious ORF	YFR056C	YFR056C	SGDID:S000001951
3839	VI	264618	0.137549344525247	0.142342809586121	0.334543386159918	ORF	Verified ORF	YFR055W	IRC7	SGDID:S000001952
3840	VI	264756	0.106754010092705	0.142606093650862	0.454600670867039	ORF	Verified ORF	YFR055W	IRC7	SGDID:S000001952
3841	VI	265060	0.106583134187213	0.142449371406266	0.454827080328524	ORF	Verified ORF	YFR055W	IRC7	SGDID:S000001952
3842	VI	265378	0.114629118395969	0.148383548616765	0.440323981552588	Close to 3'-UTR	Close to 3'-UTR	YFR055W	IRC7	SGDID:S000001952
3843	VI	265477	0.118280727022169	0.143017345930841	0.408774430892556	Close to 3'-UTR	Close to 3'-UTR	YFR055W	IRC7	SGDID:S000001952
3844	VI	266478	0.118569946488909	0.142806127026697	0.406938200693324	Intergenic region	Intergenic region	F:265227-269060		
3845	VI	266518	0.109465981307036	0.143489666218405	0.446042030184319	Intergenic region	Intergenic region	F:265227-269060		
3846	VI	266627	0.152244835500108	0.142756347695447	0.286941745966231	Intergenic region	Intergenic region	F:265227-269060		
3847	VI	268613	0.235704477843093	0.149320396989773	0.115343010842504	Close to 3'-UTR	Close to 3'-UTR	YFR057W	YFR057W	SGDID:S000001953
3848	VI	268676	0.134986421509454	0.148289451350809	0.363290670091141	Close to 3'-UTR	Close to 3'-UTR	YFR057W	YFR057W	SGDID:S000001953
3849	VI	268911	0.137932018024585	0.142774939714276	0.334665520565854	Promoter	Promoter	YFR057W_NFR/NDR		
3850	VI	269163	0.168696093244828	0.142873983929437	0.238503580108023	ORF	Uncharacterized ORF	YFR057W	YFR057W	SGDID:S000001953
3851	VI	270091	0.0570145639441804	0.181526378289043	0.753642636953082	Other features	Telomere	TEL06R	TEL06R	SGDID:S000028957
3852	VI	270110	0.103084239448973	0.634868002541654	0.871106502328471	Other features	Telomere	TEL06R	TEL06R	SGDID:S000028957
3853	VI	270112	-0.138428622626624	0.750780451198951	0.853821523749837	Other features	Telomere	TEL06R	TEL06R	SGDID:S000028957
3854	VI	270117	-0.0914797298758412	0.321387590331721	0.776086951530164	Other features	Telomere	TEL06R	TEL06R	SGDID:S000028957
3855	VI	270118	-0.0922430861693897	0.323551198468699	0.775737945379479	Other features	Telomere	TEL06R	TEL06R	SGDID:S000028957
3856	VI	270132	-0.203197725947077	0.358796031310465	0.571527879553249	Other features	Telomere	TEL06R	TEL06R	SGDID:S000028957
3857	VII	331	0.113814433882016	0.151062019555635	0.451694660525353	Other features	Telomere	TEL07L	TEL07L	SGDID:S000028887
3858	VII	415	-0.136436209248984	0.417704668257387	0.744138913650877	Other features	Telomere	TEL07L	TEL07L	SGDID:S000028887
3859	VII	440	-0.110248378706632	0.187599629021031	0.557123451608108	Other features	Telomere	TEL07L	TEL07L	SGDID:S000028887
3860	VII	444	-0.0954468046873016	0.186979472104262	0.610043553853129	Other features	Telomere	TEL07L	TEL07L	SGDID:S000028887
3861	VII	595	0.12609760046265	0.285144141511579	0.658597890710779	Other features	Telomere	TEL07L	TEL07L	SGDID:S000028887
3862	VII	603	0.142864303227308	0.28506795376417	0.616571759116605	Other features	Telomere	TEL07L	TEL07L	SGDID:S000028887
3863	VII	1581	0.0879429234310868	0.144321041204131	0.542680340122612	Intergenic region	Intergenic region	G:1080-2789		
3864	VII	5119	0.114846281760147	0.142667028047608	0.421364270493616	Close to 3'-UTR	Close to 3'-UTR	YGL262W	YGL262W	SGDID:S000003231
3865	VII	8780	0.0968926996118249	0.231760272019816	0.676147989395312	ORF	Uncharacterized ORF	YGL259W	YPS5	SGDID:S000003228
3866	VII	11071	-0.0671204235591238	1.34827439814909	0.960323895496691	Close to 3'-UTR	Close to 3'-UTR	YGL258W	VEL1	SGDID:S000003227
3867	VII	11076	0.0828759293526193	1.20728673155792	0.94530992428679	Close to 3'-UTR	Close to 3'-UTR	YGL258W	VEL1	SGDID:S000003227
3868	VII	14747	0.0202751009888976	0.143260697663677	0.887535223165794	Close to 3'-UTR	Close to 3'-UTR	YGL257C	MNT2	SGDID:S000003226
3869	VII	16567	0.0192569039576299	0.146733280059173	0.895662220518269	Close to 3'-UTR	Close to 3'-UTR	YGL256W	ADH4	SGDID:S000003225
3870	VII	17289	0.767584611720748	0.333487171408986	0.0219342946354686	Close to 3'-UTR	Close to 3'-UTR	YGL256W	ADH4	SGDID:S000003225
3871	VII	17702	0.261819594232628	0.193985131335296	0.177980661461354	Intergenic region	Intergenic region	G:16308-20977		
3872	VII	17838	0.256057842766138	0.239003818696162	0.284741945159758	Promoter	Promoter	ACS_7_17922_-_NFR/NDR		
3873	VII	17840	0.263796225694464	0.29130734088416	0.365786536899063	Promoter	Promoter	ACS_7_17922_-_NFR/NDR		
3874	VII	17843	0.249305050040686	0.30862057477952	0.419747215251722	Promoter	Promoter	ACS_7_17922_-_NFR/NDR		
3875	VII	19449	0.0114280972657266	0.244868196764075	0.962802311646232	Intergenic region	Intergenic region	G:16308-20977		
3876	VII	19450	-0.376320465016347	0.484165561788533	0.437528457893173	Intergenic region	Intergenic region	G:16308-20977		
3877	VII	19896	0.138555617855269	0.144579079788866	0.33854827523279	Intergenic region	Intergenic region	G:16308-20977		
3878	VII	20110	0.0890095290225154	0.148916742534209	0.550414440871734	Close to 3'-UTR	Close to 3'-UTR	YGL255W	ZRT1	SGDID:S000003224
3879	VII	20451	0.0810684262403842	0.142924411252597	0.57093074518466	Close to 3'-UTR	Close to 3'-UTR	YGL255W	ZRT1	SGDID:S000003224
3880	VII	21017	-0.256068194472498	0.283675755227475	0.36731172887502	ORF	Verified ORF	YGL255W	ZRT1	SGDID:S000003224
3881	VII	21057	0.133329486265643	0.151929689950262	0.380772031571592	ORF	Verified ORF	YGL255W	ZRT1	SGDID:S000003224
3882	VII	21710	0.139450967687663	0.149437906000164	0.351370047769079	ORF	Verified ORF	YGL255W	ZRT1	SGDID:S000003224
3883	VII	23383	0.0633230547563969	0.142902378210819	0.657949602264086	Promoter	Promoter	YGL253W_NFR/NDR		
3884	VII	27344	0.0897069813190782	0.143079594640517	0.531082498438153	ORF	Verified ORF	YGL252C	RTG2	SGDID:S000003221
3885	VII	27845	0.0794524940787312	0.142926981883285	0.578634321412144	Close to 3'-UTR	Close to 3'-UTR	YGL252C	RTG2	SGDID:S000003221
3886	VII	28799	0.0958238632454132	0.144306826688557	0.507105467170034	ORF	Verified ORF	YGL251C	HFM1	SGDID:S000003220
3887	VII	29465	0.107817001015	0.144628628635808	0.456480808028016	ORF	Verified ORF	YGL251C	HFM1	SGDID:S000003220
3888	VII	29523	0.121970129875051	0.144720055982211	0.399910730521683	ORF	Verified ORF	YGL251C	HFM1	SGDID:S000003220
3889	VII	31914	0.0762712179247486	0.144032500093148	0.596762576206337	ORF	Verified ORF	YGL250W	RMR1	SGDID:S000003219
3890	VII	32249	0.103057413078697	0.145058782214533	0.477892509274814	ORF	Verified ORF	YGL250W	RMR1	SGDID:S000003219
3891	VII	33274	0.120484363245951	0.143716120074494	0.402401644893118	Non-coding RNA	ncRNA gene	YNCG0001C	RME3	SGDID:S000144910
3892	VII	33393	0.102916535682511	0.144710303721532	0.47743610636556	Non-coding RNA	ncRNA gene	YNCG0001C	RME3	SGDID:S000144910
3893	VII	33441	0.145445378822782	0.144118270383245	0.313565925567141	Non-coding RNA	ncRNA gene	YNCG0001C	RME3	SGDID:S000144910
3894	VII	34423	0.207417153137883	0.14430318907715	0.151498536842318	Non-coding RNA	ncRNA gene	YNCG0001C	RME3	SGDID:S000144910
3895	VII	34691	0.135804479221696	0.143836597811308	0.345734660623558	Non-coding RNA	ncRNA gene	YNCG0001C	RME3	SGDID:S000144910
3896	VII	34805	0.202053672816711	0.144402307306397	0.162618713468864	Non-coding RNA	ncRNA gene	YNCG0001C	RME3	SGDID:S000144910
3897	VII	34808	0.192541311368325	0.144220907600642	0.182722152018486	Non-coding RNA	ncRNA gene	YNCG0001C	RME3	SGDID:S000144910
3898	VII	35435	0.143747713466376	0.143962869663252	0.318718271002717	Promoter	Promoter	YGL248W_NFR/NDR		
3899	VII	35488	0.14535476749793	0.143826334532742	0.312887240108488	Promoter	Promoter	YGL248W_NFR/NDR		
3900	VII	35577	0.169161680707747	0.148666058229842	0.255949191532063	Close to 3'-UTR	Close to 3'-UTR	YGL249W	ZIP2	SGDID:S000003218
3901	VII	36074	0.0885605848130946	0.142783169206941	0.535496520552614	ORF	Verified ORF	YGL248W	PDE1	SGDID:S000003217
3902	VII	36180	0.136113447431272	0.143235265885597	0.342620721169068	ORF	Verified ORF	YGL248W	PDE1	SGDID:S000003217
3903	VII	37288	0.071774934628434	0.142668106225529	0.615214565848888	ORF	Verified ORF	YGL247W	BRR6	SGDID:S000003216
3904	VII	41301	0.14247115039478	0.144357503640807	0.324351579580373	Promoter	Promoter	YGL244W_NFR/NDR		
3905	VII	42627	0.0934986171359192	0.143114697841837	0.513980147932663	ORF	Verified ORF	YGL244W	RTF1	SGDID:S000003213
3906	VII	43266	0.202220966628576	0.164221348246922	0.218995764746912	Promoter	Promoter	YGL243W_NFR/NDR		
3907	VII	43683	0.204058470230675	0.143150739317305	0.154902212240026	ORF	Verified ORF	YGL243W	TAD1	SGDID:S000003212
3908	VII	45345	0.102949221802331	0.162289029751526	0.526258584517225	Promoter	Promoter	YGL241W_NFR/NDR		
3909	VII	45353	0.171304532319549	0.287181004046257	0.551221117015702	Promoter	Promoter	YGL241W_NFR/NDR		
3910	VII	45353	0.719042333265999	0.537648554652328	0.181958548617823	Promoter	Promoter	YGL241W_NFR/NDR		
3911	VII	45565	0.0676923170930929	0.143322964647961	0.637000131149974	ORF	Verified ORF	YGL241W	KAP114	SGDID:S000003210
3912	VII	46270	0.162120417639294	0.150871512211804	0.28330593205469	ORF	Verified ORF	YGL241W	KAP114	SGDID:S000003210
3913	VII	47250	0.0705755600864477	0.143126957968348	0.622250223574809	ORF	Verified ORF	YGL241W	KAP114	SGDID:S000003210
3914	VII	48435	0.0656103590663356	0.143002268578264	0.646655545438102	ORF	Verified ORF	YGL241W	KAP114	SGDID:S000003210
3915	VII	50874	0.0723821072596765	0.144505185081086	0.616756310249815	ORF	Verified ORF	YGL238W	CSE1	SGDID:S000003207
3916	VII	53407	0.14480427518909	0.142508740522183	0.310273868531367	ORF	Verified ORF	YGL237C	HAP2	SGDID:S000003206
3917	VII	53416	0.142960099317451	0.142516264205173	0.316492839656211	ORF	Verified ORF	YGL237C	HAP2	SGDID:S000003206
3918	VII	53455	0.133186619795375	0.142742517685065	0.351429324228078	ORF	Verified ORF	YGL237C	HAP2	SGDID:S000003206
3919	VII	53544	0.146039679808093	0.144140997881297	0.311671766295998	Close to 3'-UTR	Close to 3'-UTR	YGL237C	HAP2	SGDID:S000003206
3920	VII	53637	0.172282309925783	0.144056557564963	0.232524549945389	Promoter	Promoter	YGL237C_NFR/NDR		
3921	VII	53662	0.182768095905829	0.14346994083356	0.203532659668457	Promoter	Promoter	YGL237C_NFR/NDR		
3922	VII	53700	0.183535587400122	0.143229425383856	0.20089086069043	Promoter	Promoter	YGL237C_NFR/NDR		
3923	VII	53702	0.183535587400122	0.143229425383856	0.20089086069043	Promoter	Promoter	YGL237C_NFR/NDR		
3924	VII	54897	0.192730506120375	0.142404190593284	0.176792368302899	ORF	Verified ORF	YGL236C	MTO1	SGDID:S000003205
3925	VII	55912	0.0653952469239	0.143571439494311	0.649037344571763	Promoter	Promoter	YGL236C_NFR/NDR		
3926	VII	56225	0.400718214445929	0.209879139712663	0.0570363778410179	Promoter	Promoter	YGL234W_NFR/NDR		
3927	VII	62689	0.211539635133546	0.143293411973705	0.140763140089045	Close to 3'-UTR	Close to 3'-UTR	YGL233W	SEC15	SGDID:S000003202
3928	VII	65725	0.126967529541396	0.142637924601991	0.373997685245837	ORF	Verified ORF	YGL229C	SAP4	SGDID:S000003198
3929	VII	66339	0.189799617385444	0.143884817846734	0.187988024052333	ORF	Verified ORF	YGL229C	SAP4	SGDID:S000003198
3930	VII	66622	0.153392700671022	0.142665847218168	0.283024608906296	ORF	Verified ORF	YGL229C	SAP4	SGDID:S000003198
3931	VII	68513	0.205164819660368	0.14254591111955	0.150954677981788	ORF	Verified ORF	YGL228W	SHE10	SGDID:S000003197
3932	VII	69394	0.0259704492290522	0.429387109950048	0.951805500192212	Promoter	Promoter	YGL227W_NFR/NDR		
3933	VII	69396	0.0612573010834838	0.346828411468372	0.859907113431764	Promoter	Promoter	YGL227W_NFR/NDR		
3934	VII	70413	0.162144282377266	0.142970466588175	0.257517849392548	ORF	Verified ORF	YGL227W	VID30	SGDID:S000003196
3935	VII	73728	0.17794113253208	0.283016370438221	0.52993187065452	Promoter	Promoter	tV(AAC)G3_NFR/NDR		
3936	VII	74414	0.235184224166497	0.143198177458941	0.101404064967752	Promoter	Promoter	SUT111_NFR/NDR		
3937	VII	80505	0.101773496468539	0.145310310365935	0.484146817129842	Promoter	Promoter	YGL223C_NFR/NDR		
3938	VII	80602	0.281674754275543	0.437928597014272	0.52051328884998	Promoter	Promoter	YGL223C_NFR/NDR		
3939	VII	80604	0.939921761191099	0.430651136084594	0.0297268093337579	Promoter	Promoter	YGL223C_NFR/NDR		
3940	VII	80608	0.221309731881933	0.333065393754675	0.506827635142411	Promoter	Promoter	YGL223C_NFR/NDR		
3941	VII	80609	0.069510109762823	0.330666462947579	0.833623372714416	Promoter	Promoter	YGL223C_NFR/NDR		
3942	VII	83968	-0.123108641543459	0.142622740691857	0.388626339136895	ORF	Verified ORF	YGL219C	MDM34	SGDID:S000003187
3943	VII	84763	0.165868002345008	0.320880551470868	0.605539134985706	Close to 3'-UTR	Close to 3'-UTR	YGL219C	MDM34	SGDID:S000003187
3944	VII	87147	-0.161139268317877	0.142468060241804	0.258799609052154	ORF	Verified ORF	YGL216W	KIP3	SGDID:S000003184
3945	VII	87586	-0.0827355370168986	0.154042370526453	0.591539693253571	Close to 3'-UTR	Close to 3'-UTR	YGL216W	KIP3	SGDID:S000003184
3946	VII	87833	-0.13805621981599	0.143830525093023	0.337785972563484	Close to 3'-UTR	Close to 3'-UTR	YGL216W	KIP3	SGDID:S000003184
3947	VII	87999	-0.1241494305378	0.14296923028581	0.385784695657758	ORF	Verified ORF	YGL215W	CLG1	SGDID:S000003183
3948	VII	88913	-0.161822435684817	0.143068256675841	0.258786941905346	ORF	Verified ORF	YGL215W	CLG1	SGDID:S000003183
3949	VII	89733	0.0752038595873001	0.373822960613119	0.840677553402115	Close to 3'-UTR	Close to 3'-UTR	YGL215W	CLG1	SGDID:S000003183
3950	VII	90591	-0.1245512453384	0.142809779312559	0.383720524705035	ORF	Verified ORF	YGL213C	SKI8	SGDID:S000003181
3951	VII	92844	-0.0271047747386124	0.143264314639422	0.85004935943313	ORF	Verified ORF	YGL211W	NCS6	SGDID:S000003179
3952	VII	98223	-0.0236397725593991	0.142912891119446	0.868712936962508	ORF	Verified ORF	YGL208W	SIP2	SGDID:S000003176
3953	VII	101935	-0.0323079722929438	0.14290808446731	0.821273783090345	ORF	Verified ORF	YGL207W	SPT16	SGDID:S000003175
3954	VII	102167	-0.0881219313885537	0.143485523994987	0.539510442517323	Close to 3'-UTR	Close to 3'-UTR	YGL207W	SPT16	SGDID:S000003175
3955	VII	102487	-1.25701603388637	0.576625517088017	0.0299212016707077	Close to 3'-UTR	Close to 3'-UTR	YGL207W	SPT16	SGDID:S000003175
3956	VII	103626	-0.0505233091544496	0.143094320000543	0.724241481208278	ORF	Verified ORF	YGL206C	CHC1	SGDID:S000003174
3957	VII	103929	-0.0704916263308809	0.143072664209431	0.622532252497705	ORF	Verified ORF	YGL206C	CHC1	SGDID:S000003174
3958	VII	105525	-0.0662448046132999	0.142675683855839	0.642716606235168	ORF	Verified ORF	YGL206C	CHC1	SGDID:S000003174
3959	VII	109520	-0.128748132055099	0.142379569981175	0.366474317265412	ORF	Verified ORF	YGL205W	POX1	SGDID:S000003173
3960	VII	109762	-0.125725982553892	0.142775233373144	0.379140644949292	ORF	Verified ORF	YGL205W	POX1	SGDID:S000003173
3961	VII	112259	-0.110688945024004	0.160482404198112	0.490819446203751	Other features	Replication	ARS704	ARS704	SGDID:S000118452
3962	VII	114462	-0.0923684314567432	0.142847389197766	0.518296058711498	ORF	Verified ORF	YGL203C	KEX1	SGDID:S000003171
3963	VII	115291	0.258751949420571	0.306835593114241	0.399636302711268	Close to 3'-UTR	Close to 3'-UTR	YGL203C	KEX1	SGDID:S000003171
3964	VII	115293	0.175085618402761	0.31011820930057	0.572720059204023	Close to 3'-UTR	Close to 3'-UTR	YGL203C	KEX1	SGDID:S000003171
3965	VII	115294	0.149593336170028	0.313558016854171	0.633597930509714	Close to 3'-UTR	Close to 3'-UTR	YGL203C	KEX1	SGDID:S000003171
