SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
1972	IV	667994	0.0658295039592446	0.0566759263460742	0.246220418841869	Promoter	Promoter	YDRWsigma2_NFR/NDR		
1973	IV	668101	0.0526217977591334	0.055780264726984	0.346133497602094	Other features	LTR	YDRWsigma2	YDRWsigma2	SGDID:S000006856
1974	IV	668118	0.0529269121945086	0.0560966465747313	0.346072997793318	Other features	LTR	YDRWsigma2	YDRWsigma2	SGDID:S000006856
1975	IV	668204	0.0394587065642077	0.0636024985563893	0.535397717043838	Other features	LTR	YDRWsigma2	YDRWsigma2	SGDID:S000006856
1976	IV	668207	0.0336100394352086	0.0639261844189201	0.599382820276971	Other features	LTR	YDRWsigma2	YDRWsigma2	SGDID:S000006856
1977	IV	668225	-0.002814188657534	0.0609264111196146	0.963184961785993	Other features	LTR	YDRWsigma2	YDRWsigma2	SGDID:S000006856
1978	IV	668232	0.0203112528714324	0.060941009228565	0.739110488341099	Other features	LTR	YDRWsigma2	YDRWsigma2	SGDID:S000006856
1979	IV	668243	0.0598250436535476	0.0620718882806287	0.335804706390715	Other features	LTR	YDRWsigma2	YDRWsigma2	SGDID:S000006856
1980	IV	668687	0.0601464007669392	0.142723225026057	0.673705015068178	Other features	LTR	YDRWdelta10	YDRWdelta10	SGDID:S000006864
1981	IV	668780	0.0485451983024787	0.0627826512446074	0.439905911741015	Other features	LTR	YDRWdelta10	YDRWdelta10	SGDID:S000006864
1982	IV	671424	0.0546086361105975	0.0560178463136937	0.330305422175643	ORF	Verified ORF	YDR108W	TRS85	SGDID:S000002515
1983	IV	671820	0.0692112080746898	0.0574298345759694	0.228955073924333	ORF	Verified ORF	YDR108W	TRS85	SGDID:S000002515
1984	IV	672752	0.0301718192586334	0.0558851896208634	0.589613748725379	ORF	Verified ORF	YDR108W	TRS85	SGDID:S000002515
1985	IV	672865	0.0340656067532338	0.055946971964957	0.542988338149855	ORF	Verified ORF	YDR108W	TRS85	SGDID:S000002515
1986	IV	673119	0.0322265117575585	0.0558004369720934	0.563948620475022	ORF	Verified ORF	YDR108W	TRS85	SGDID:S000002515
1987	IV	674432	0.0178833640913533	0.0558948588847357	0.749198175834894	ORF	Verified ORF	YDR109C	YDR109C	SGDID:S000002516
1988	IV	675810	0.0560988416203421	0.0559046392422496	0.316319662736739	Close to 3'-UTR	Close to 3'-UTR	YDR109C	YDR109C	SGDID:S000002516
1989	IV	675982	0.0442997760137873	0.0565706560760355	0.434100750491444	Promoter	Promoter	YDR110W_NFR/NDR		
1990	IV	677658	0.0059363184031208	0.0560549066840857	0.91572037865151	ORF	Verified ORF	YDR110W	FOB1	SGDID:S000002517
1991	IV	678135	-0.0361741881311398	0.0603972198942633	0.549598412115031	Close to 3'-UTR	Close to 3'-UTR	YDR110W	FOB1	SGDID:S000002517
1992	IV	679438	-0.0123464865692149	0.0558955708555406	0.825309773429107	ORF	Uncharacterized ORF	YDR111C	ALT2	SGDID:S000002518
1993	IV	679624	-0.0067685355839612	0.0561420293090784	0.904107402855743	ORF	Uncharacterized ORF	YDR111C	ALT2	SGDID:S000002518
1994	IV	680423	-0.0287893944182402	0.0558198311985733	0.606347938649102	Unstable transcript	SUT	SUT058		
1995	IV	680477	-0.0278529401276291	0.0559151067548802	0.618703268209082	Unstable transcript	XUT	XUT_4F-328		
1996	IV	680490	-0.0299946686755301	0.0557547953342335	0.590933536306862	Unstable transcript	XUT	XUT_4F-328		
1997	IV	681327	-0.0162083261242748	0.0559404823368163	0.772183475236975	ORF	Verified ORF	YDR113C	PDS1	SGDID:S000002520
1998	IV	681488	-0.0117940910251002	0.0558294165800225	0.832812328878984	ORF	Verified ORF	YDR113C	PDS1	SGDID:S000002520
1999	IV	681972	-0.0966935910791236	0.121559667905473	0.426891324732919	ORF	Uncharacterized ORF	YDR114C	YDR114C	SGDID:S000002521
2000	IV	682178	-0.0079534260568368	0.0558960662722079	0.886932477801184	ORF	Uncharacterized ORF	YDR114C	YDR114C	SGDID:S000002521
2001	IV	687169	-0.0169935478318284	0.0563742964848096	0.763255409455322	ORF	Verified ORF	YDR118W	APC4	SGDID:S000002525
2002	IV	687895	-0.0121211593491759	0.0563060273628815	0.829678912233049	Promoter	Promoter	YDR119W_NFR/NDR		
2003	IV	688005	-0.00203855139195	0.0669016419673527	0.975708743254711	Promoter	Promoter	YDR119W_NFR/NDR		
2004	IV	688062	-0.0109040768063462	0.0886617642662477	0.902188879360087	Promoter	Promoter	YDR119W_NFR/NDR		
2005	IV	689337	-0.0230864172157059	0.05596374202203	0.680205417835521	ORF	Uncharacterized ORF	YDR119W	VBA4	SGDID:S000002526
2006	IV	692323	-0.0011813907190551	0.056368395395299	0.983290691127522	ORF	Verified ORF	YDR120C	TRM1	SGDID:S000002527
2007	IV	693387	-0.0047027252453441	0.0577914297256009	0.93519056803055	Promoter	Promoter	YDR121W_NFR/NDR		
2008	IV	694335	0.0068698238690712	0.0558255956822174	0.902130667259742	Promoter	Promoter	YDR122W_NFR/NDR		
2009	IV	694920	-0.0044999776901776	0.0559979915434453	0.935996775122284	ORF	Verified ORF	YDR122W	KIN1	SGDID:S000002529
2010	IV	695803	-0.0214608775585249	0.0561244137579343	0.70240931699187	ORF	Verified ORF	YDR122W	KIN1	SGDID:S000002529
2011	IV	696549	-0.0119629498451778	0.055973608693424	0.830885039367398	ORF	Verified ORF	YDR122W	KIN1	SGDID:S000002529
2012	IV	696696	-0.0202113242430022	0.0557795489696719	0.717312623779149	ORF	Verified ORF	YDR122W	KIN1	SGDID:S000002529
2013	IV	697690	-0.0199685225228254	0.0560550658987026	0.721880785757676	ORF	Verified ORF	YDR122W	KIN1	SGDID:S000002529
2014	IV	698189	-0.0156856918074534	0.0561445771357514	0.780116563797405	Close to 3'-UTR	Close to 3'-UTR	YDR122W	KIN1	SGDID:S000002529
2015	IV	698339	-0.00730963684139	0.0564714083542532	0.897083531828242	Close to 3'-UTR	Close to 3'-UTR	YDR122W	KIN1	SGDID:S000002529
2016	IV	700036	-0.0565325942565559	0.0561900318144796	0.3150582979025	Close to 3'-UTR	Close to 3'-UTR	YDR123C	INO2	SGDID:S000002530
2017	IV	700250	-0.033084445984484	0.0558095681665199	0.553688174504785	Close to 3'-UTR	Close to 3'-UTR	YDR123C	INO2	SGDID:S000002530
2018	IV	700621	-0.0469875959254011	0.056341469161192	0.404856861310046	ORF	Uncharacterized ORF	YDR124W	YDR124W	SGDID:S000002531
2019	IV	700855	-0.0429428182924634	0.0568071840116926	0.45018936251449	ORF	Uncharacterized ORF	YDR124W	YDR124W	SGDID:S000002531
2020	IV	703521	-0.0528703152191617	0.0562791361216537	0.348152317942156	ORF	Verified ORF	YDR126W	SWF1	SGDID:S000002533
2021	IV	705139	-0.0552519657844791	0.0568384769323931	0.331672699167986	ORF	Verified ORF	YDR127W	ARO1	SGDID:S000002534
2022	IV	706032	-0.0725355544968708	0.056116305428314	0.196997218382578	ORF	Verified ORF	YDR127W	ARO1	SGDID:S000002534
2023	IV	707926	-0.0745532899000128	0.056251275181059	0.185908335305778	ORF	Verified ORF	YDR127W	ARO1	SGDID:S000002534
2024	IV	708514	-0.0555721033734874	0.0566718830069426	0.327464610077974	ORF	Verified ORF	YDR127W	ARO1	SGDID:S000002534
2025	IV	709553	-0.0466821303552321	0.056439017004026	0.408724896201354	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2026	IV	710109	-0.0756454362359803	0.0562321682591559	0.179413149453367	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2027	IV	710130	-0.0756454362359803	0.0562321682591559	0.179413149453367	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2028	IV	710388	-0.0709059943585303	0.0561222051131849	0.207271560940137	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2029	IV	711314	-0.0628378400256732	0.0562917909622604	0.265058229405585	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2030	IV	712914	-0.0782533851334147	0.056111220892749	0.164009854453861	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2031	IV	712924	-0.0804613346810512	0.0560384211321597	0.151937834123574	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2032	IV	713335	-0.0776273149118252	0.0561855377013785	0.167960825103509	Close to 3'-UTR	Close to 3'-UTR	YDR128W	MTC5	SGDID:S000002535
2033	IV	713520	-0.0843830915797723	0.0558648779166342	0.131814170326412	ORF	Verified ORF	YDR129C	SAC6	SGDID:S000002536
2034	IV	713555	-0.0846225866500728	0.0557988475483403	0.130271487396252	ORF	Verified ORF	YDR129C	SAC6	SGDID:S000002536
2035	IV	719215	-0.0584026105102748	0.0559713263669458	0.2974595090611	Unstable transcript	SUT	SUT059		
2036	IV	720543	0.0951139265989622	0.0801556403728574	0.236177298863194	Unstable transcript	XUT	XUT_4F-340		
2037	IV	721638	0.0164909335830253	0.0568106661607545	0.771773383260945	Close to 3'-UTR	Close to 3'-UTR	YDR133C	YDR133C	SGDID:S000002540
2038	IV	722056	-0.0010272360404006	0.0564604459897487	0.985494443185134	Close to 3'-UTR	Close to 3'-UTR	YDR133C	YDR133C	SGDID:S000002540
2039	IV	724885	-0.0338796114077669	0.0557222020263061	0.543572346271269	ORF	Verified ORF	YDR135C	YCF1	SGDID:S000002542
2040	IV	727323	-0.0117538705332693	0.0560576450331768	0.834042521281887	ORF	Verified ORF	YDR135C	YCF1	SGDID:S000002542
2041	IV	730263	-0.0301912897700989	0.0559532744111758	0.589826628425046	Close to 3'-UTR	Close to 3'-UTR	YDR137W	RGP1	SGDID:S000002544
2042	IV	732758	-0.0761763267982869	0.0560109384099807	0.174689662017947	ORF	Verified ORF	YDR138W	HPR1	SGDID:S000002545
2043	IV	732994	-0.0783825611350077	0.0558206637723308	0.16114284863873	Close to 3'-UTR	Close to 3'-UTR	YDR138W	HPR1	SGDID:S000002545
2044	IV	736459	-0.0398121850229256	0.0557786509360962	0.475851503405755	ORF	Verified ORF	YDR141C	DOP1	SGDID:S000002548
2045	IV	736615	-0.0516109810632013	0.0558318976658771	0.355909793645833	ORF	Verified ORF	YDR141C	DOP1	SGDID:S000002548
2046	IV	736769	-0.0408257118977477	0.0560966475758025	0.467234050722478	ORF	Verified ORF	YDR141C	DOP1	SGDID:S000002548
2047	IV	736908	-0.0407966134335454	0.0559342131317205	0.466260381402923	ORF	Verified ORF	YDR141C	DOP1	SGDID:S000002548
2048	IV	738776	-0.0439762778512449	0.056006909269467	0.43286661375431	ORF	Verified ORF	YDR141C	DOP1	SGDID:S000002548
2049	IV	741699	-0.0404806250865128	0.0560946734786194	0.470988461444688	Close to 3'-UTR	Close to 3'-UTR	YDR142C	PEX7	SGDID:S000002549
2050	IV	741737	-0.0515282237227115	0.0564717985586293	0.362149662384063	Promoter	Promoter	YDR142C_NFR/NDR		
2051	IV	746264	-0.0150332176590505	0.0573845850628149	0.793494981234916	Promoter	Promoter	YDR144C_NFR/NDR		
2052	IV	746943	-0.037971691128636	0.0558536197540505	0.497049470850929	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2053	IV	747517	-0.0184417237586372	0.0804115984287418	0.818736253010156	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2054	IV	747520	-0.0184417237586372	0.0804115984287418	0.818736253010156	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2055	IV	747523	-0.0264391894724372	0.0835607799296603	0.751880860147153	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2056	IV	747526	-0.0359263941514545	0.0855249803060259	0.674690606018222	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2057	IV	747529	0.0192324134153656	0.107918040098839	0.85865781399515	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2058	IV	747544	-0.0692195864822907	0.103063476290751	0.502264340111579	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2059	IV	749708	-0.0571778929863572	0.0563047995627854	0.310559940403462	ORF	Verified ORF	YDR146C	SWI5	SGDID:S000002553
2060	IV	752433	-0.0811877944335052	0.057934656730672	0.161982517020443	ORF	Verified ORF	YDR147W	EKI1	SGDID:S000002554
2061	IV	755257	-0.0892403019835531	0.0558649199276407	0.111064612097177	Close to 3'-UTR	Close to 3'-UTR	YDR148C	KGD2	SGDID:S000002555
2062	IV	756788	-0.0828791947797938	0.0567236939409028	0.144876534354483	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2063	IV	756811	-0.0798398402165175	0.0568061303471462	0.160758289225067	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2064	IV	757471	-0.106824678696974	0.135404580232882	0.430682698929994	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2065	IV	757961	-0.215575435896476	0.176345059183345	0.222347906142853	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2066	IV	758027	-0.062971015502979	0.172803426772541	0.715771275503163	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2067	IV	759686	0.0118235133732751	0.141161142807677	0.933295540601172	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2068	IV	760553	-0.0983690960395329	0.0568455396050849	0.0844215407843596	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2069	IV	760734	-0.0969914189436789	0.0564683626595254	0.0867422035704128	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2070	IV	762727	-0.0946388608745709	0.0558558397160096	0.0910824249468201	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2071	IV	764905	-0.065179036640877	0.0558687412279805	0.244140944147914	ORF	Verified ORF	YDR151C	CTH1	SGDID:S000002558
2072	IV	765852	-0.0582891607082755	0.0560815863589865	0.299347032540156	ORF	Verified ORF	YDR152W	GIR2	SGDID:S000002559
2073	IV	767117	-0.0683482994301329	0.0558660026032717	0.221982317567403	ORF	Verified ORF	YDR153C	ENT5	SGDID:S000002560
2074	IV	769065	-0.103504012687595	0.0556432776673986	0.0636979341623523	Promoter	Promoter	YDR156W_NFR/NDR		
2075	IV	769779	-0.0928859460008328	0.0561589323193618	0.099019777389704	ORF	Verified ORF	YDR156W	RPA14	SGDID:S000002563
2076	IV	769848	-0.0910252490599027	0.0556926323419916	0.103061765851834	ORF	Verified ORF	YDR156W	RPA14	SGDID:S000002563
2077	IV	769943	-0.0960645909422441	0.0555111449996458	0.0844066788562635	ORF	Uncharacterized ORF	YDR157W	YDR157W	SGDID:S000002564
2078	IV	778367	-0.066387781748455	0.0564296623971287	0.240200010648265	ORF	Verified ORF	YDR160W	SSY1	SGDID:S000002567
2079	IV	778573	-0.0442026879488898	0.0558746426345684	0.4294141469438	ORF	Verified ORF	YDR160W	SSY1	SGDID:S000002567
2080	IV	781689	-0.0447656317674748	0.055873372979011	0.423556006564828	ORF	Verified ORF	YDR163W	CWC15	SGDID:S000002570
2081	IV	782125	-0.0382029454674314	0.056036719769608	0.49584508198483	ORF	Verified ORF	YDR164C	SEC1	SGDID:S000002571
2082	IV	782960	-0.0446921167244689	0.056170314019536	0.426768055535975	ORF	Verified ORF	YDR164C	SEC1	SGDID:S000002571
2083	IV	783543	-0.051379332018057	0.0557105697643749	0.357025663871712	ORF	Verified ORF	YDR164C	SEC1	SGDID:S000002571
2084	IV	784282	-0.0461378929065968	0.0558702105543539	0.409472540478015	Promoter	Promoter	YDR164C_NFR/NDR		
2085	IV	789241	-0.0402051136767288	0.0566123748301138	0.478059907115538	Promoter	Promoter	YDR167W_NFR/NDR		
2086	IV	794376	-0.0175674930357815	0.0557820852222973	0.753000320017696	Promoter	Promoter	YDR169C_NFR/NDR		
2087	IV	794951	0.0018452247673192	0.0566343602297006	0.974026844541543	Unstable transcript	CUT	CUT071		
2088	IV	795775	-0.0066447987884598	0.0558608577659364	0.905380507999838	Close to 3'-UTR	Close to 3'-UTR	YDR170C	SEC7	SGDID:S000002577
2089	IV	795937	-0.0262656710234846	0.056208662668829	0.640581677085779	Close to 3'-UTR	Close to 3'-UTR	YDR170C	SEC7	SGDID:S000002577
2090	IV	797067	-0.0286134469374393	0.055903411407866	0.60908497861448	ORF	Verified ORF	YDR170C	SEC7	SGDID:S000002577
2091	IV	797405	-0.0340894401972866	0.0559549094380227	0.542763526336125	ORF	Verified ORF	YDR170C	SEC7	SGDID:S000002577
2092	IV	801680	0.0007158670925289	0.0632847603288856	0.990981040035173	ORF	Verified ORF	YDR170C	SEC7	SGDID:S000002577
2093	IV	802266	-0.0166315699375694	0.0592220259300525	0.779002101063751	Close to 3'-UTR	Close to 3'-UTR	YDR170C	SEC7	SGDID:S000002577
2094	IV	802519	-0.0454743123011337	0.0568155426567602	0.424026050627111	Promoter	Promoter	YDR170C_NFR/NDR		
2095	IV	802970	-0.0620864261893264	0.111855196098415	0.579204671599947	Other features	LTR	YDRWdelta11	YDRWdelta11	SGDID:S000006865
2096	IV	804961	-0.0588269567984145	0.0816653653531582	0.471791433157631	Close to 3'-UTR	Close to 3'-UTR	YDR170W-A	YDR170W-A	SGDID:S000007227
2097	IV	808113	-0.0371018656345668	0.0562615563527889	0.510034743334232	Promoter	Promoter	YDR172W_NFR/NDR		
2098	IV	808557	0.0931424634003521	0.141957947544627	0.512169758999165	ORF	Verified ORF	YDR172W	SUP35	SGDID:S000002579
2099	IV	808557	-0.0554997131916197	0.0616335269119731	0.368479161057901	ORF	Verified ORF	YDR172W	SUP35	SGDID:S000002579
2100	IV	811690	-0.0437993372580932	0.0562695717226197	0.436864064802413	Promoter	Promoter	YDR173C_NFR/NDR		
2101	IV	812053	-0.0622005273560666	0.0556477307605805	0.264431792093683	Promoter	Promoter	YDR174W_NFR/NDR		
2102	IV	814423	-0.0744646448452806	0.0558794238815321	0.183524259362878	Promoter	Promoter	YDR176W_NFR/NDR		
2103	IV	816667	-0.119811040396826	0.0574493754140289	0.0377411863693456	Promoter	Promoter	YDR177W_NFR/NDR		
2104	IV	816707	-0.120118661991658	0.0563696319631516	0.0337871048873511	Promoter	Promoter	YDR177W_NFR/NDR		
2105	IV	817314	-0.103781009836503	0.0555829029561414	0.062710843856692	ORF	Verified ORF	YDR177W	UBC1	SGDID:S000002584
2106	IV	817489	-0.102994529799412	0.0556988205308706	0.0652744785073749	ORF	Verified ORF	YDR177W	UBC1	SGDID:S000002584
2107	IV	817645	-0.0853329340096226	0.056647711444698	0.132864174766352	Promoter	Promoter	YDR178W_NFR/NDR		
2108	IV	817729	-0.0972406786448016	0.0560609544909492	0.0836929790087384	Promoter	Promoter	YDR178W_NFR/NDR		
2109	IV	819048	-0.0846260694121607	0.0573959548747087	0.141258270216414	ORF	Verified ORF	YDR179C	CSN9	SGDID:S000002586
2110	IV	820654	-0.079929582747084	0.0560432745842382	0.154690960915913	ORF	Verified ORF	YDR179W-A	NVJ3	SGDID:S000002587
2111	IV	821138	-0.0668394734100908	0.0569422629395629	0.241261942018212	Promoter	Promoter	YDR180W_NFR/NDR		
2112	IV	825050	-0.0501186455020006	0.0562072727485857	0.373174298040955	ORF	Verified ORF	YDR180W	SCC2	SGDID:S000002588
2113	IV	825273	-0.0585389449021945	0.0569517124844773	0.304714870065491	ORF	Verified ORF	YDR180W	SCC2	SGDID:S000002588
2114	IV	826151	-0.049864122416736	0.056398515611369	0.377223005165484	ORF	Verified ORF	YDR181C	SAS4	SGDID:S000002589
2115	IV	826324	-0.0562491424964959	0.0564453287760553	0.319678059828576	ORF	Verified ORF	YDR181C	SAS4	SGDID:S000002589
2116	IV	831797	-0.0753933045761173	0.0604284308940911	0.212987659951144	Unstable transcript	SUT	SUT061		
2117	IV	831877	-0.0532596306913596	0.0600420445985271	0.375661881460673	Unstable transcript	SUT	SUT061		
2118	IV	831973	-0.0785432340993426	0.0573125137181284	0.171421127572301	Unstable transcript	SUT	SUT061		
2119	IV	832289	-0.0825518917091782	0.056367369120202	0.143938276700188	Unstable transcript	SUT	SUT061		
2120	IV	834790	-0.0473864898699745	0.0560489656200188	0.398433401503567	ORF	Verified ORF	YDR186C	SND1	SGDID:S000002594
2121	IV	835165	-0.0396280871855145	0.0563516003783654	0.482376504730897	ORF	Verified ORF	YDR186C	SND1	SGDID:S000002594
2122	IV	835337	-0.0459202900834556	0.056278783471823	0.415082861672166	ORF	Verified ORF	YDR186C	SND1	SGDID:S000002594
2123	IV	838720	-0.0665457492756643	0.0561067318371401	0.236397720601571	ORF	Verified ORF	YDR189W	SLY1	SGDID:S000002597
2124	IV	839960	-0.106856078369904	0.0557696627131163	0.0561693193749358	ORF	Verified ORF	YDR189W	SLY1	SGDID:S000002597
2125	IV	842152	-0.0758680046286402	0.0566802737366806	0.181586560265108	Promoter	Promoter	YDR191W_NFR/NDR		
2126	IV	842326	-0.0707958418716232	0.0565296548737059	0.211265452067564	Promoter	Promoter	YDR191W_NFR/NDR		
2127	IV	842566	-0.0821225016735595	0.0561619972301164	0.144564248501029	ORF	Verified ORF	YDR191W	HST4	SGDID:S000002599
2128	IV	843045	-0.0773544986274596	0.0560593554378272	0.168500700198095	ORF	Verified ORF	YDR191W	HST4	SGDID:S000002599
2129	IV	843203	-0.0754086726400058	0.0561665020653713	0.180266977351671	ORF	Verified ORF	YDR191W	HST4	SGDID:S000002599
2130	IV	843659	-0.078082545193681	0.0561358165437847	0.16511438056849	ORF	Verified ORF	YDR192C	NUP42	SGDID:S000002600
2131	IV	843707	-0.0798856461180494	0.0562728168505763	0.156602726401447	ORF	Verified ORF	YDR192C	NUP42	SGDID:S000002600
2132	IV	843818	-0.0899479694862732	0.0561933802401266	0.110340957886485	ORF	Verified ORF	YDR192C	NUP42	SGDID:S000002600
2133	IV	843920	-0.0936719133794603	0.0562303366419127	0.0966282502941123	ORF	Verified ORF	YDR192C	NUP42	SGDID:S000002600
2134	IV	843927	-0.0856965551997135	0.0564711968835212	0.130028757467098	ORF	Verified ORF	YDR192C	NUP42	SGDID:S000002600
2135	IV	844384	-0.114134499764207	0.0561839917422598	0.042958921445198	ORF	Verified ORF	YDR192C	NUP42	SGDID:S000002600
2136	IV	844958	-0.0841558880504615	0.056690396632799	0.138573408084868	Promoter	Promoter	YDR192C_NFR/NDR		
2137	IV	845665	-0.112180683513726	0.0572314693925227	0.0507677924641055	Close to 3'-UTR	Close to 3'-UTR	YDR192C	NUP42	SGDID:S000002600
2138	IV	845722	-0.112542526917513	0.0571064863501585	0.0495335976321475	Close to 3'-UTR	Close to 3'-UTR	YDR192C	NUP42	SGDID:S000002600
2139	IV	845828	-0.131452282577161	0.111265486131478	0.238227620935995	Close to 3'-UTR	Close to 3'-UTR	YDR192C	NUP42	SGDID:S000002600
2140	IV	846867	-0.0502209288407881	0.0570235268783945	0.379076501023756	ORF	Verified ORF	YDR194C	MSS116	SGDID:S000002602
2141	IV	847743	-0.0539102388162906	0.0559716250122546	0.336121107376454	ORF	Verified ORF	YDR194C	MSS116	SGDID:S000002602
2142	IV	847796	-0.0591862510409447	0.056211154558598	0.293094574522057	ORF	Verified ORF	YDR194C	MSS116	SGDID:S000002602
2143	IV	847822	-0.0549397876654376	0.0561423153105588	0.328457352808224	ORF	Verified ORF	YDR194C	MSS116	SGDID:S000002602
2144	IV	848136	-0.0365182953057793	0.0562653431523213	0.516736431752163	ORF	Uncharacterized ORF	YDR194W-A	YDR194W-A	SGDID:S000028541
2145	IV	849577	-0.0600910106609531	0.0564629122147906	0.287940048356953	ORF	Verified ORF	YDR195W	REF2	SGDID:S000002603
2146	IV	850450	-0.0653900491133476	0.0564503484912085	0.24749861316836	ORF	Verified ORF	YDR196C	CAB5	SGDID:S000002604
2147	IV	851053	-0.0575211103466989	0.0564554045243002	0.30895917116757	Promoter	Promoter	YDR197W_NFR/NDR		
2148	IV	851208	-0.0595732672153367	0.0567330787458393	0.294407814743116	Promoter	Promoter	YDR197W_NFR/NDR		
2149	IV	851282	-0.0706816687252616	0.0564597715281158	0.211437239160166	ORF	Verified ORF	YDR197W	CBS2	SGDID:S000002605
2150	IV	851750	-0.0631885227827496	0.0565138290466522	0.264281522305614	ORF	Verified ORF	YDR197W	CBS2	SGDID:S000002605
2151	IV	852621	-0.0622254140337557	0.0569528467650538	0.27532430832144	ORF	Verified ORF	YDR198C	RKM2	SGDID:S000002606
2152	IV	855191	0.0100519286398375	0.0570198455801799	0.860168586043148	ORF	Verified ORF	YDR200C	VPS64	SGDID:S000002608
2153	IV	855322	0.0014927316662936	0.0565725618299241	0.978964257160749	ORF	Verified ORF	YDR200C	VPS64	SGDID:S000002608
2154	IV	855709	0.0230893078011178	0.0563967003834879	0.682487958396944	ORF	Verified ORF	YDR200C	VPS64	SGDID:S000002608
2155	IV	856696	0.0299922968585441	0.0564488171412251	0.595532295247514	ORF	Verified ORF	YDR201W	SPC19	SGDID:S000002609
2156	IV	857609	0.0062625618562088	0.0564594885451567	0.911741765138151	ORF	Verified ORF	YDR202C	RAV2	SGDID:S000002610
2157	IV	857970	0.0126252920633979	0.0562301112945086	0.82247559120234	ORF	Dubious ORF	YDR203W	YDR203W	SGDID:S000002611
2158	IV	858371	0.0189699948002832	0.0560965974287066	0.735438684325192	ORF	Verified ORF	YDR204W	COQ4	SGDID:S000002612
2159	IV	861346	0.0512039335710299	0.0561357047182884	0.362314601860542	ORF	Verified ORF	YDR205W	MSC2	SGDID:S000002613
2160	IV	861441	0.0454099020208811	0.0564866727517037	0.42199303405463	ORF	Verified ORF	YDR205W	MSC2	SGDID:S000002613
2161	IV	861470	0.0551372445757133	0.0560968894323924	0.326333236178341	ORF	Verified ORF	YDR205W	MSC2	SGDID:S000002613
2162	IV	861549	0.0513375202519777	0.0574656134180048	0.37227268071369	Promoter	Promoter	YDR206W_NFR/NDR		
2163	IV	861716	0.0572009834147431	0.0565525544672104	0.312486256935852	Promoter	Promoter	YDR206W_NFR/NDR		
2164	IV	861801	0.0261586309403565	0.0578298850937253	0.651303642666836	Close to 3'-UTR	Close to 3'-UTR	YDR205W	MSC2	SGDID:S000002613
2165	IV	863802	0.0485354842371944	0.0580857647698674	0.403954672566221	ORF	Verified ORF	YDR206W	EBS1	SGDID:S000002614
2166	IV	863847	0.0467392601197227	0.0566423345579925	0.409835311193085	ORF	Verified ORF	YDR206W	EBS1	SGDID:S000002614
2167	IV	863856	0.045236258372946	0.0567478741009735	0.425902926692542	ORF	Verified ORF	YDR206W	EBS1	SGDID:S000002614
2168	IV	864546	0.0501602451101718	0.0565802115033752	0.375933745855163	ORF	Verified ORF	YDR206W	EBS1	SGDID:S000002614
2169	IV	864960	-0.138851944466898	0.147906764897735	0.348485490360407	Close to 3'-UTR	Close to 3'-UTR	YDR206W	EBS1	SGDID:S000002614
2170	IV	864990	-0.0186116943990036	0.119323177733935	0.876140157174863	Close to 3'-UTR	Close to 3'-UTR	YDR206W	EBS1	SGDID:S000002614
2171	IV	865297	0.0388762042163551	0.0566988162587231	0.493376534610268	ORF	Verified ORF	YDR207C	UME6	SGDID:S000002615
2172	IV	866929	0.006835316027259	0.0562091631349353	0.903281036423991	ORF	Verified ORF	YDR207C	UME6	SGDID:S000002615
2173	IV	867989	0.0262781817196851	0.056555325588266	0.642471745614253	Promoter	Promoter	YDR208W_NFR/NDR		
2174	IV	870200	-0.0031058376430875	0.0563709020858279	0.956092779061614	ORF	Verified ORF	YDR208W	MSS4	SGDID:S000002616
2175	IV	870855	-0.016116541344088	0.0573432162899175	0.778833631663826	Promoter	Promoter	YDR210W_NFR/NDR		
2176	IV	871120	-0.0090216210048038	0.056551385061942	0.873342861643306	ORF	Uncharacterized ORF	YDR209C	YDR209C	SGDID:S000002617
2177	IV	871373	-0.0080957809426294	0.0577538409382604	0.888599808117326	ORF	Uncharacterized ORF	YDR209C	YDR209C	SGDID:S000002617
