SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
3160	V	314857	0.0558333449137408	0.082624292128486	0.499641985508276	ORF	Uncharacterized ORF	YER077C	MRX1	SGDID:S000000879
3161	V	315976	0.0455117880138585	0.0835983643193854	0.586503067146493	ORF	Uncharacterized ORF	YER077C	MRX1	SGDID:S000000879
3162	V	317740	0.0336527918645178	0.0829475856377111	0.685200368985374	ORF	Verified ORF	YER078C	ICP55	SGDID:S000000880
3163	V	318831	-0.0768372877456049	0.0990420161191147	0.438383595771655	Promoter	Promoter	YER079W_NFR/NDR		
3164	V	320971	0.0332342362559236	0.0835075598381828	0.690886407130252	ORF	Verified ORF	YER080W	AIM9	SGDID:S000000882
3165	V	321654	0.059668372006198	0.0838236016513353	0.477038604762329	ORF	Verified ORF	YER080W	AIM9	SGDID:S000000882
3166	V	324331	0.0765387120576084	0.0841597087140075	0.363735258212196	ORF	Verified ORF	YER082C	UTP7	SGDID:S000000884
3167	V	328525	0.127826667920072	0.0826161502928282	0.122702408314127	ORF	Verified ORF	YER086W	ILV1	SGDID:S000000888
3168	V	335406	0.107986606552584	0.082599599882001	0.1919446729398	Promoter	Promoter	YER088C_NFR/NDR		
3169	V	335771	0.0755664220594599	0.0824644643489909	0.360108236574295	ORF	Dubious ORF	YER088C-A	YER088C-A	SGDID:S000028754
3170	V	336687	0.049902002703866	0.0824963651169822	0.545634469554533	ORF	Verified ORF	YER089C	PTC2	SGDID:S000000891
3171	V	341045	0.144507379392579	0.0831052924328492	0.0829335133180325	ORF	Verified ORF	YER091C	MET6	SGDID:S000000893
3172	V	341262	0.140508192997765	0.0825201797134629	0.0895020487333762	ORF	Verified ORF	YER091C	MET6	SGDID:S000000893
3173	V	342707	0.15325706917933	0.0821350546343152	0.0628823674880001	Promoter	Promoter	YER092W_NFR/NDR		
3174	V	342848	0.162284655637608	0.0828447855712196	0.050911404065396	Promoter	Promoter	YER092W_NFR/NDR		
3175	V	343502	0.108057731459746	0.0829370288557232	0.193461969530551	Unstable transcript	CUT	CUT113		
3176	V	343588	0.100877684765829	0.0824424594973374	0.221914290724529	Unstable transcript	CUT	CUT113		
3177	V	346773	0.118932075962109	0.0841033442074898	0.158208524370267	ORF	Verified ORF	YER093C	TSC11	SGDID:S000000895
3178	V	349449	0.0647158911846113	0.0831505886634346	0.436915038675503	Promoter	Promoter	YER094C_NFR/NDR		
3179	V	350876	0.0337416505217576	0.0831586338793066	0.685171818100212	ORF	Verified ORF	YER095W	RAD51	SGDID:S000000897
3180	V	354177	0.0206190594686307	0.0844799131581145	0.807317967763151	Other features	LTR	YERWdelta13	YERWdelta13	SGDID:S000006916
3181	V	357163	0.0173682627395635	0.0836040427035071	0.835548430420896	ORF	Verified ORF	YER098W	UBP9	SGDID:S000000900
3182	V	360584	0.0690978657507406	0.0832359995591378	0.407018435749514	ORF	Verified ORF	YER101C	AST2	SGDID:S000000903
3183	V	363025	0.0547707853646076	0.0850600128923628	0.520053512326861	Close to 3'-UTR	Close to 3'-UTR	YER102W	RPS8B	SGDID:S000000904
3184	V	365083	0.0404284435317361	0.0831123346302633	0.626963232405089	ORF	Verified ORF	YER103W	SSA4	SGDID:S000000905
3185	V	366361	0.0205887255867856	0.0832146861768065	0.804729382994871	ORF	Verified ORF	YER103W	SSA4	SGDID:S000000905
3186	V	371014	0.0573264384588164	0.0827018091143789	0.488658487062975	ORF	Verified ORF	YER105C	NUP157	SGDID:S000000907
3187	V	371457	0.0672210514311754	0.0842223639797469	0.425327134918906	ORF	Verified ORF	YER105C	NUP157	SGDID:S000000907
3188	V	372989	0.0558483348461424	0.0845128587652091	0.509154628363737	ORF	Verified ORF	YER106W	MAM1	SGDID:S000000908
3189	V	374614	0.0391798971805378	0.0832450646494622	0.638176167982833	ORF	Dubious ORF	YER107W-A	YER107W-A	SGDID:S000028755
3190	V	377631	-0.0388740020597328	0.0834099717226579	0.641460426248846	Close to 3'-UTR	Close to 3'-UTR	YER109C	FLO8	SGDID:S000000911
3191	V	378702	-0.0429923180000102	0.0854078473704519	0.615013426405716	Unstable transcript	SUT	SUT096		
3192	V	378741	-0.0313197171303747	0.0849877659496832	0.712706217101465	Unstable transcript	XUT	XUT_5F-191		
3193	V	379541	-0.0038652720648015	0.0834716059677661	0.963092199792295	ORF	Verified ORF	YER110C	KAP123	SGDID:S000000912
3194	V	380460	-0.0168432054960378	0.0837321594483513	0.840692645271245	ORF	Verified ORF	YER110C	KAP123	SGDID:S000000912
3195	V	382368	0.0174438019973434	0.0873238347989515	0.841783373562877	Promoter	Promoter	YER110C_NFR/NDR		
3196	V	382369	0.0108263272025358	0.0903022394092961	0.904638562663907	Promoter	Promoter	YER110C_NFR/NDR		
3197	V	382523	-0.160274587778444	0.177050596161258	0.365951775019816	Close to 3'-UTR	Close to 3'-UTR	YER110C	KAP123	SGDID:S000000912
3198	V	382808	-0.0094213520808761	0.0838495568378718	0.91060168563809	ORF	Verified ORF	YER111C	SWI4	SGDID:S000000913
3199	V	384156	-0.0116305104647541	0.08487805044064	0.891088262555044	ORF	Verified ORF	YER111C	SWI4	SGDID:S000000913
3200	V	387695	0.0083277726614556	0.0835378998874538	0.920648174781002	ORF	Verified ORF	YER112W	LSM4	SGDID:S000000914
3201	V	388185	-0.0040676133992376	0.0842545152176517	0.961522236796551	ORF	Verified ORF	YER113C	TMN3	SGDID:S000000915
3202	V	390254	-0.0693979810398808	0.0923623038637161	0.452932479144318	Promoter	Promoter	YER113C_NFR/NDR		
3203	V	391916	0.0312196755824001	0.0833688317539493	0.708274625877771	ORF	Verified ORF	YER114C	BOI2	SGDID:S000000916
3204	V	392497	0.0064713913550051	0.0835983254752563	0.938340815295596	ORF	Verified ORF	YER114C	BOI2	SGDID:S000000916
3205	V	393006	0.0283235689564618	0.0835955615855861	0.734949300932245	ORF	Verified ORF	YER114C	BOI2	SGDID:S000000916
3206	V	393290	0.0340148522021383	0.0834502094653222	0.683809636456303	ORF	Verified ORF	YER114C	BOI2	SGDID:S000000916
3207	V	396254	-0.0262461426492252	0.0888088854085196	0.767758904529212	Promoter	Promoter	YER117W_NFR/NDR		
3208	V	396266	0.0305479070450687	0.0839936543778578	0.716304964727077	Promoter	Promoter	YER117W_NFR/NDR		
3209	V	398009	0.0293574645505841	0.0835945511141633	0.72565627085289	ORF	Verified ORF	YER118C	SHO1	SGDID:S000000920
3210	V	398644	0.0556551718238543	0.0835067495047537	0.50554279916374	ORF	Verified ORF	YER118C	SHO1	SGDID:S000000920
3211	V	401545	-0.0398764818835596	0.0829259256463953	0.630907723020059	ORF	Verified ORF	YER120W	SCS2	SGDID:S000000922
3212	V	402468	0.0091415414626577	0.0829516548161636	0.912310814801255	ORF	Uncharacterized ORF	YER121W	YER121W	SGDID:S000000923
3213	V	403529	-0.0014205187325176	0.0841885571441212	0.986547415727204	ORF	Verified ORF	YER122C	GLO3	SGDID:S000000924
3214	V	405417	-0.0121364739001079	0.083343427650073	0.884304455785613	ORF	Verified ORF	YER123W	YCK3	SGDID:S000000925
3215	V	406230	0.029340796807089	0.083812699771885	0.726490603547433	ORF	Verified ORF	YER123W	YCK3	SGDID:S000000925
3216	V	406826	-0.0111846860187409	0.0853207450625393	0.89577888558268	Other features	Replication	ARS517	ARS517	SGDID:S000077389
3217	V	407785	-0.0215392525165058	0.083119678090288	0.795681806068389	ORF	Verified ORF	YER124C	DSE1	SGDID:S000000926
3218	V	409900	-0.0019735662867357	0.0834355639687088	0.981142140809561	Close to 3'-UTR	Close to 3'-UTR	YER124C	DSE1	SGDID:S000000926
3219	V	412759	-0.01063419020708	0.0856258734325961	0.901232633913085	Close to 3'-UTR	Close to 3'-UTR	YER125W	RSP5	SGDID:S000000927
3220	V	413363	-0.0662887439299649	0.126173942386611	0.599651766965133	Close to 3'-UTR	Close to 3'-UTR	YER125W	RSP5	SGDID:S000000927
3221	V	413385	-0.0400852505360877	0.0847055885961794	0.63634138670423	Close to 3'-UTR	Close to 3'-UTR	YER125W	RSP5	SGDID:S000000927
3222	V	416981	-0.0036876767918318	0.0852617152171814	0.965525696335999	Close to 3'-UTR	Close to 3'-UTR	YER128W	VFA1	SGDID:S000000930
3223	V	417297	0.0238781115141709	0.0833596443135212	0.774703900799465	ORF	Verified ORF	YER129W	SAK1	SGDID:S000000931
3224	V	419108	0.0086818535716195	0.0832698978409737	0.917020954949012	ORF	Verified ORF	YER129W	SAK1	SGDID:S000000931
3225	V	421695	-0.0009853167177227	0.0833653023770976	0.99057648622795	ORF	Verified ORF	YER130C	COM2	SGDID:S000000932
3226	V	422560	0.0218681842557578	0.0829080376399752	0.792115418405107	Unstable transcript	CUT	CUT116		
3227	V	424852	-0.0011343028105919	0.0827816166383908	0.989075188200227	Non-coding RNA	snoRNA gene	YNCE0019W	SNR4	SGDID:S000006493
3228	V	425327	0.0168697743391408	0.08264349733206	0.838371839506334	ORF	Verified ORF	YER132C	PMD1	SGDID:S000000934
3229	V	427844	0.0302473513127981	0.082801373250856	0.715106170768358	ORF	Verified ORF	YER132C	PMD1	SGDID:S000000934
3230	V	430235	0.0222793951514325	0.0838876274496013	0.790712960524538	ORF	Verified ORF	YER132C	PMD1	SGDID:S000000934
3231	V	430620	-0.0872140915511679	0.164831423002831	0.597061118959397	Close to 3'-UTR	Close to 3'-UTR	YER132C	PMD1	SGDID:S000000934
3232	V	430883	0.016062495277091	0.0827772239793769	0.846252367675442	Close to 3'-UTR	Close to 3'-UTR	YER132C	PMD1	SGDID:S000000934
3233	V	431015	-0.0813545724771634	0.0888693368591276	0.360585448075275	Close to 3'-UTR	Close to 3'-UTR	YER132C	PMD1	SGDID:S000000934
3234	V	431369	0.003370164943259	0.0829832144645503	0.967627690819497	Promoter	Promoter	snR52_NFR/NDR		
3235	V	432378	0.0232053201519482	0.0850348757768596	0.785095963217528	Promoter	Promoter	YER133W_NFR/NDR		
3236	V	432587	0.0626318331143357	0.0830852806884084	0.451456311153147	ORF	Verified ORF	YER133W	GLC7	SGDID:S000000935
3237	V	434634	0.0014424280696022	0.0826913834706864	0.986092652420021	Other features	LTR	YERCsigma3	YERCsigma3	SGDID:S000006906
3238	V	441308	-0.0507229451537222	0.083117588772807	0.542085397286212	Promoter	Promoter	SCR1_NFR/NDR		
3239	V	441594	-0.0362265328300932	0.0827100982199482	0.661658467440433	ORF	Verified ORF	YER137C	YER137C	SGDID:S000000939
3240	V	443367	0.0372207342325801	0.219031463532803	0.865159957179476	Promoter	Promoter	tI(AAU)E1_NFR/NDR		
3241	V	443369	-0.113883435378973	0.120770042243945	0.346337314027789	Promoter	Promoter	tI(AAU)E1_NFR/NDR		
3242	V	443371	-0.0030824925040189	0.165783660307883	0.985175921748588	Promoter	Promoter	tI(AAU)E1_NFR/NDR		
3243	V	443373	0.0223891863011243	0.165779458611804	0.892646119088413	Promoter	Promoter	tI(AAU)E1_NFR/NDR		
3244	V	443378	0.147021340670745	0.23174633581779	0.526226600781792	Promoter	Promoter	tI(AAU)E1_NFR/NDR		
3245	V	451448	0.0224256900792676	0.0835824209509146	0.788620280030803	Promoter	Promoter	YER140W_NFR/NDR		
3246	V	456087	-0.0122968285516928	0.0830495166461339	0.882375042904724	Promoter	Promoter	YER143W_NFR/NDR		
3247	V	458086	-0.010935032866455	0.0830143695415264	0.895277188352985	ORF	Verified ORF	YER144C	UBP5	SGDID:S000000946
3248	V	461234	0.004598324820228	0.0824998287055476	0.955582549167939	ORF	Verified ORF	YER145C	FTR1	SGDID:S000000947
3249	V	461877	0.0464741632645849	0.110093279114379	0.673183881395096	Promoter	Promoter	YER146W_NFR/NDR		
3250	V	463004	0.0477629816280197	0.0831830644987597	0.566204132938068	ORF	Verified ORF	YER147C	SCC4	SGDID:S000000949
3251	V	465043	0.103547695647584	0.0837004472848415	0.216863996461411	Promoter	Promoter	YER148W_NFR/NDR		
3252	V	467724	0.116805362523304	0.0826623623441148	0.158524592665003	Promoter	Promoter	YER149C_NFR/NDR		
3253	V	468076	0.100655562234555	0.0830053151618568	0.226078419606781	Promoter	Promoter	YER150W_NFR/NDR		
3254	V	469078	0.0424556041776083	0.0835320813246922	0.611591934903727	Close to 3'-UTR	Close to 3'-UTR	YER150W	SPI1	SGDID:S000000952
3255	V	469404	0.0493652487662611	0.0839026338617876	0.556664567481308	Promoter	Promoter	tV(AAC)E2_NFR/NDR		
3256	V	475322	0.0796131743586464	0.0825847397526971	0.335696835735827	ORF	Verified ORF	YER154W	OXA1	SGDID:S000000956
3257	V	475607	0.0752459738905351	0.082496531981157	0.362332894926195	ORF	Verified ORF	YER154W	OXA1	SGDID:S000000956
3258	V	475736	0.0605170881536834	0.0824554589390737	0.463474500503635	ORF	Verified ORF	YER154W	OXA1	SGDID:S000000956
3259	V	478715	0.0465802306809284	0.0834962206572711	0.577285188815184	ORF	Verified ORF	YER155C	BEM2	SGDID:S000000957
3260	V	478932	0.0788284725972659	0.0833529081226405	0.34493854617738	ORF	Verified ORF	YER155C	BEM2	SGDID:S000000957
3261	V	479996	0.0665366363682259	0.0831139056911944	0.423932054872028	ORF	Verified ORF	YER155C	BEM2	SGDID:S000000957
3262	V	482003	0.093814136119424	0.0826446908904559	0.257082565291732	ORF	Verified ORF	YER155C	BEM2	SGDID:S000000957
3263	V	482536	0.0485242116854497	0.0827551022732409	0.558008938612699	ORF	Verified ORF	YER155C	BEM2	SGDID:S000000957
3264	V	484494	0.124679619052098	0.0846021004716586	0.141448764584307	Unstable transcript	CUT	CUT118		
3265	V	484954	0.0818533422685925	0.0827858646286691	0.323469685481285	ORF	Verified ORF	YER157W	COG3	SGDID:S000000959
3266	V	486157	0.0887927434672436	0.0826367904043391	0.283335190540738	ORF	Verified ORF	YER157W	COG3	SGDID:S000000959
3267	V	486882	0.0989799276440562	0.0844106556397515	0.24174698214988	ORF	Verified ORF	YER157W	COG3	SGDID:S000000959
3268	V	486891	0.0933519694924835	0.0846796570294944	0.271033118049109	ORF	Verified ORF	YER157W	COG3	SGDID:S000000959
3269	V	486920	0.0995996033514726	0.0864495824609817	0.250054696243755	ORF	Verified ORF	YER157W	COG3	SGDID:S000000959
3270	V	487404	0.113136678369478	0.0834163888219284	0.175874284594772	Promoter	Promoter	tE(UUC)E3_NFR/NDR		
3271	V	487484	0.0755120103046555	0.0852877505559408	0.37655478538899	Promoter	Promoter	tE(UUC)E3_NFR/NDR		
3272	V	487817	0.101360310832115	0.0878943205526237	0.249605848704522	Promoter	Promoter	YERWdelta22_NFR/NDR		
3273	V	489636	0.0878071392290429	0.0827685800353745	0.289471884304532	ORF	Uncharacterized ORF	YER158C	YER158C	SGDID:S000000960
3274	V	490549	0.153891066706996	0.0821747827130773	0.0619322391968418	ORF	Uncharacterized ORF	YER158C	YER158C	SGDID:S000000960
3275	V	491806	0.0526932144920062	0.0824239858766169	0.52304588505946	ORF	Verified ORF	YER159C	BUR6	SGDID:S000000961
3276	V	491888	0.0576134565052517	0.0826757215919945	0.486348653201074	ORF	Verified ORF	YER159C	BUR6	SGDID:S000000961
3277	V	491992	0.12800749571721	0.0961949729835671	0.184143770659099	Close to 3'-UTR	Close to 3'-UTR	YER158W-A	YER158W-A	SGDID:S000028624
3278	V	492146	0.0876833326728464	0.0864163725155523	0.310962343828691	Promoter	Promoter	YER159C_NFR/NDR		
3279	V	499612	0.05112774384163	0.0824552994423979	0.535614268271746	ORF	Verified ORF	YER161C	SPT2	SGDID:S000000963
3280	V	502460	0.0582896531465755	0.0830557386552968	0.483257820548936	ORF	Verified ORF	YER162C	RAD4	SGDID:S000000964
3281	V	504765	0.0709156631141007	0.0833730408507856	0.395577796670293	Unstable transcript	SUT	SUT098		
3282	V	504884	0.0602047092279368	0.083051868619718	0.46899058212046	Unstable transcript	SUT	SUT098		
3283	V	509836	0.0576182893478296	0.0839390182276771	0.49289240615701	Close to 3'-UTR	Close to 3'-UTR	YER164W	CHD1	SGDID:S000000966
3284	V	510020	-0.0060232801175734	0.0955622703297958	0.949778371150868	Promoter	Promoter	YER165W_NFR/NDR		
3285	V	511350	0.0208644390767092	0.0833098070230403	0.802389725303367	ORF	Verified ORF	YER165W	PAB1	SGDID:S000000967
3286	V	512696	0.0546058299998937	0.0838934349699047	0.515537624515624	ORF	Dubious ORF	YER165C-A	YER165C-A	SGDID:S000028762
3287	V	512931	0.0183878607696967	0.0827896091084037	0.824361764565457	ORF	Dubious ORF	YER165C-A	YER165C-A	SGDID:S000028762
3288	V	514582	0.0327404050866213	0.0828032780879018	0.692786645772284	ORF	Verified ORF	YER166W	DNF1	SGDID:S000000968
3289	V	515315	0.0406270104392599	0.0828222590764871	0.624061902979616	ORF	Verified ORF	YER166W	DNF1	SGDID:S000000968
3290	V	515397	0.0404721207276407	0.0827437830207969	0.625056391046375	ORF	Verified ORF	YER166W	DNF1	SGDID:S000000968
3291	V	515950	0.0268745125858521	0.0827594576474023	0.745577471487377	ORF	Verified ORF	YER166W	DNF1	SGDID:S000000968
3292	V	516091	0.0370746386722026	0.0826430729204678	0.653987135415993	ORF	Verified ORF	YER166W	DNF1	SGDID:S000000968
3293	V	518207	-0.0114679425687229	0.0827695673192095	0.8898826699794	Close to 3'-UTR	Close to 3'-UTR	YER166W	DNF1	SGDID:S000000968
3294	V	518275	-0.0095629892910832	0.0825375406048659	0.907827556831867	ORF	Verified ORF	YER167W	BCK2	SGDID:S000000969
3295	V	519067	0.0238795929760298	0.0829571866150995	0.773627101867484	ORF	Verified ORF	YER167W	BCK2	SGDID:S000000969
3296	V	522215	0.0541696300769684	0.0828614569492585	0.513706648284322	ORF	Verified ORF	YER168C	CCA1	SGDID:S000000970
3297	V	522970	0.103423777540925	0.171826270887493	0.547621107710799	Promoter	Promoter	YER169W_NFR/NDR		
3298	V	523232	0.0714872082130878	0.0839904027225502	0.395271112888803	Close to 3'-UTR	Close to 3'-UTR	YER168C	CCA1	SGDID:S000000970
3299	V	524247	0.143572755319659	0.0831881637657731	0.0852441256548815	ORF	Verified ORF	YER169W	RPH1	SGDID:S000000971
3300	V	524532	0.106482863328995	0.0827572664763804	0.199045870974793	ORF	Verified ORF	YER169W	RPH1	SGDID:S000000971
3301	V	524625	0.10711616394377	0.0827417458001582	0.196309853436226	ORF	Verified ORF	YER169W	RPH1	SGDID:S000000971
3302	V	525863	0.0791134762395494	0.0829095505694293	0.340628155338802	Promoter	Promoter	YER170W_NFR/NDR		
3303	V	526004	0.0679523451272552	0.0828465128943662	0.412644350573593	ORF	Verified ORF	YER170W	ADK2	SGDID:S000000972
3304	V	526007	0.0613304450423694	0.082836126634548	0.459559896204451	ORF	Verified ORF	YER170W	ADK2	SGDID:S000000972
3305	V	529382	0.0163522766300503	0.0830892290056769	0.844094330538395	ORF	Verified ORF	YER171W	RAD3	SGDID:S000000973
3306	V	529437	0.0297814633752402	0.164961664255918	0.856835660119328	Close to 3'-UTR	Close to 3'-UTR	YER171W	RAD3	SGDID:S000000973
3307	V	532205	0.0188676641437786	0.0831679754827264	0.82066226820606	ORF	Verified ORF	YER172C	BRR2	SGDID:S000000974
3308	V	532256	0.0145776862465248	0.0825900436957917	0.859997199060057	ORF	Verified ORF	YER172C	BRR2	SGDID:S000000974
3309	V	533988	0.0020749491155553	0.0827037493939485	0.97999820133779	ORF	Verified ORF	YER172C	BRR2	SGDID:S000000974
3310	V	535074	0.0376004227584912	0.0827908710942722	0.649991737181117	ORF	Verified ORF	YER172C	BRR2	SGDID:S000000974
3311	V	537503	0.0111341721168293	0.0828391733949009	0.893157275784471	ORF	Verified ORF	YER173W	RAD24	SGDID:S000000975
3312	V	538956	0.006931957822542	0.083135386321253	0.933595416881907	ORF	Verified ORF	YER174C	GRX4	SGDID:S000000976
3313	V	540169	-0.0390609918418839	0.0825818348936981	0.636507380635711	ORF	Verified ORF	YER175C	TMT1	SGDID:S000000977
3314	V	540498	-0.0011845626484529	0.0861742796379937	0.989040287922677	Promoter	Promoter	YER175W-A_NFR/NDR		
3315	V	540682	-0.0427297518010499	0.0834106656157196	0.608774282793262	ORF	Uncharacterized ORF	YER175W-A	YER175W-A	SGDID:S000028625
3316	V	541505	0.0890352663510434	0.174940350168008	0.611107735760268	Promoter	Promoter	YER176W_NFR/NDR		
3317	V	542346	0.0167694631053996	0.0827768268018874	0.839574996559421	ORF	Verified ORF	YER176W	ECM32	SGDID:S000000978
3318	V	542361	0.0110675530201475	0.0830500064931135	0.894060753244784	ORF	Verified ORF	YER176W	ECM32	SGDID:S000000978
3319	V	543103	0.0322804766905547	0.0830343221429146	0.697687595610011	ORF	Verified ORF	YER176W	ECM32	SGDID:S000000978
3320	V	545577	0.0420201441703759	0.0855963566719599	0.623794840527886	Promoter	Promoter	YER177W_NFR/NDR		
3321	V	545826	0.0325522074228992	0.082700699228565	0.694103195316113	ORF	Verified ORF	YER177W	BMH1	SGDID:S000000979
3322	V	546667	-0.0148605136640492	0.0827778599851949	0.857630213691621	Promoter	Promoter	YER178W_NFR/NDR		
3323	V	547620	-0.0371168088343546	0.082695252408773	0.653823607281899	ORF	Verified ORF	YER178W	PDA1	SGDID:S000000980
3324	V	548182	-0.0526757429918339	0.0850424080061983	0.53604876153769	Close to 3'-UTR	Close to 3'-UTR	YER178W	PDA1	SGDID:S000000980
3325	V	548310	-0.0675534951249313	0.0833219071275557	0.418053733180311	Close to 3'-UTR	Close to 3'-UTR	YER178W	PDA1	SGDID:S000000980
3326	V	548459	-0.0838853537336894	0.0838571000412313	0.317832696983504	ORF	Verified ORF	YER179W	DMC1	SGDID:S000000981
3327	V	548843	-0.0610178216196062	0.0825298133360952	0.460190232681476	Promoter	Promoter	YER179W_NFR/NDR		
3328	V	549055	-0.0516059055449643	0.0825623239394753	0.532339490949961	Close to 3'-UTR	Close to 3'-UTR	YER178W	PDA1	SGDID:S000000980
3329	V	549248	-0.0342038641984464	0.0829054360028248	0.680175950288527	Close to 3'-UTR	Close to 3'-UTR	YER179W	DMC1	SGDID:S000000981
3330	V	549677	-0.0122293225951857	0.166598438839621	0.941524630951762	Other features	Replication	ARS522	ARS522	SGDID:S000077394
3331	V	549802	0.0104777449064724	0.168058933182466	0.95032285431624	Other features	Replication	ARS522	ARS522	SGDID:S000077394
3332	V	549802	-0.213868198749928	0.144333250029423	0.139294483460148	Other features	Replication	ARS522	ARS522	SGDID:S000077394
3333	V	550708	-0.0865914674568056	0.0837549887593492	0.301906392269805	Close to 3'-UTR	Close to 3'-UTR	YER180C	ISC10	SGDID:S000000982
3334	V	550744	-0.0754566066054735	0.0847668732000258	0.373982906628602	Close to 3'-UTR	Close to 3'-UTR	YER180C	ISC10	SGDID:S000000982
3335	V	551265	-0.0735981277048248	0.0892924558769172	0.410361587049829	Promoter	Promoter	YER180C-A_NFR/NDR		
3336	V	551776	-0.0633133148884591	0.0827031927760665	0.444456475914126	ORF	Verified ORF	YER181C	YER181C	SGDID:S000000983
3337	V	552218	-0.0898562801223602	0.0832481246511363	0.281155744526532	Other features	LTR	YERCdelta26	YERCdelta26	SGDID:S000006902
3338	V	553130	-0.0779416105231978	0.0840174431690379	0.354205533221185	ORF	Uncharacterized ORF	YER182W	FMP10	SGDID:S000000984
3339	V	554104	-0.0126290306624178	0.0851500305095942	0.882178827054783	Unstable transcript	XUT	XUT_5F-255		
3340	V	554306	-0.229568596915055	0.139630068824403	0.101041656908164	Unstable transcript	SUT	SUT099		
3341	V	554307	0.0095836669921878	0.0961870896660514	0.920690117420443	Unstable transcript	SUT	SUT099		
3342	V	554308	0.0338672759139659	0.108999326161696	0.756203811847028	Unstable transcript	SUT	SUT099		
3343	V	555454	-0.0177166922897818	0.0831421359698982	0.831380386330734	Unstable transcript	SUT	SUT099		
3344	V	555973	-0.0131380470837944	0.0830273374935628	0.874360053857318	Unstable transcript	SUT	SUT099		
3345	V	557406	-0.02634281144334	0.0827835210556673	0.750511372902047	ORF	Verified ORF	YER184C	TOG1	SGDID:S000000986
3346	V	557772	-0.0260160788192349	0.0832556668858027	0.754857096384897	ORF	Verified ORF	YER184C	TOG1	SGDID:S000000986
3347	V	558324	-0.0230382772650922	0.0826764528343758	0.780672111826034	ORF	Verified ORF	YER184C	TOG1	SGDID:S000000986
3348	V	558514	-0.0196404817221053	0.0831807567053974	0.81347797362638	ORF	Verified ORF	YER184C	TOG1	SGDID:S000000986
3349	V	558549	-0.0075202179751693	0.0829501393999924	0.927814574356334	ORF	Verified ORF	YER184C	TOG1	SGDID:S000000986
3350	V	559378	-0.0015390745141106	0.0825183060715705	0.985129807871137	Close to 3'-UTR	Close to 3'-UTR	YER184C	TOG1	SGDID:S000000986
3351	V	560042	-0.0493858885570762	0.0829437475320378	0.551948128069591	ORF	Verified ORF	YER185W	PUG1	SGDID:S000000987
3352	V	561145	-0.0353220031637224	0.0827295201217011	0.669670445855759	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3353	V	561154	-0.0342012287305488	0.0828580740243131	0.680026594111259	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3354	V	561160	-0.0342012287305488	0.0828580740243131	0.680026594111259	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3355	V	561163	-0.0342012287305488	0.0828580740243131	0.680026594111259	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3356	V	561166	-0.0342012287305488	0.0828580740243131	0.680026594111259	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3357	V	561193	-0.0447094739465174	0.0843242845269406	0.59630055215598	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3358	V	561211	-0.0092571751722214	0.0856502528858784	0.913992750721837	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3359	V	561220	0.0002934416785859	0.0864541453614161	0.997293751780209	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3360	V	561227	0.004926120517129	0.0864716567213733	0.954602888546544	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3361	V	561259	-0.0460563126909683	0.165060018435129	0.780386985380788	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3362	V	561269	-0.123656795332735	0.165233538711826	0.454731782359735	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3363	V	561292	-0.0045019624727498	0.103446242396957	0.965311767030671	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3364	V	561299	0.0139820886119066	0.103092942639789	0.892194216785709	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3365	V	561309	0.0208837537495143	0.103888151333766	0.840797525576494	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3366	V	561353	0.0095086141877205	0.088174379633395	0.914184876463808	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3367	V	561355	0.007203653601073	0.0882963288822116	0.935022989029424	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3368	V	561373	0.0078275662149694	0.0880138488763008	0.929183509824816	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3369	V	561379	-0.0013924406137534	0.0875416986196812	0.987318347859616	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3370	V	561430	-0.035032310436976	0.0838739219660148	0.67643633378752	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3371	V	561461	-0.0095174944007426	0.0848639756116591	0.91076822251517	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
