SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
2929	V	90746	-0.192109506004901	0.201652156736912	0.341405278603348	ORF	Verified ORF	YEL031W	SPF1	SGDID:S000000757
2930	V	91091	-0.18903620301853	0.201478062564858	0.348758957282967	ORF	Verified ORF	YEL031W	SPF1	SGDID:S000000757
2931	V	92747	-0.170798831907184	0.201892199191216	0.398131281496748	ORF	Verified ORF	YEL031W	SPF1	SGDID:S000000757
2932	V	93878	-0.121271747962492	0.207172524701994	0.558675668713656	ORF	Verified ORF	YEL031W	SPF1	SGDID:S000000757
2933	V	96610	-0.382450102459893	0.221169228503476	0.0846440890286023	Close to 3'-UTR	Close to 3'-UTR	YEL030W	ECM10	SGDID:S000000756
2934	V	97629	-0.162799565749708	0.216144037866902	0.451832117130653	ORF	Verified ORF	YEL029C	BUD16	SGDID:S000000755
2935	V	97695	-0.120480233912694	0.214942371143388	0.575478040133376	ORF	Verified ORF	YEL029C	BUD16	SGDID:S000000755
2936	V	98040	-0.14267596056883	0.210366117391067	0.498072177656717	Promoter	Promoter	YEL028W_NFR/NDR		
2937	V	98089	-0.186402356452685	0.212207332053254	0.380325617121732	Promoter	Promoter	YEL028W_NFR/NDR		
2938	V	98565	-0.094281618721288	0.222838532670645	0.672484407024773	Close to 3'-UTR	Close to 3'-UTR	YEL029C	BUD16	SGDID:S000000755
2939	V	98574	-0.094281618721288	0.222838532670645	0.672484407024773	Close to 3'-UTR	Close to 3'-UTR	YEL029C	BUD16	SGDID:S000000755
2940	V	98997	-0.139834481881444	0.220375252028168	0.526146675519819	ORF	Uncharacterized ORF	YEL028W	YEL028W	SGDID:S000000754
2941	V	99314	-0.0748200634035125	0.222515972562618	0.736885295051106	Close to 3'-UTR	Close to 3'-UTR	YEL028W	YEL028W	SGDID:S000000754
2942	V	99455	-0.0967480456107701	0.228327189509349	0.672024108074376	Promoter	Promoter	YELCdelta3_NFR/NDR		
2943	V	99489	-0.110986040065061	0.225697562722683	0.623204030078232	Promoter	Promoter	YELCdelta3_NFR/NDR		
2944	V	101381	-0.0009601170082191	0.257425748125871	0.997026255459065	Close to 3'-UTR	Close to 3'-UTR	YEL027W	VMA3	SGDID:S000000753
2945	V	101643	0.153503695597863	0.267083614281649	0.565833101813874	Promoter	Promoter	YEL026W_NFR/NDR		
2946	V	101687	0.199376872578483	0.273225578103376	0.466048188213648	Promoter	Promoter	YEL026W_NFR/NDR		
2947	V	102203	-0.0044045072676972	0.279266345326292	0.987425429455281	ORF	Verified ORF	YEL026W	SNU13	SGDID:S000000752
2948	V	102465	-0.109953202584077	0.294639558567227	0.709239452398069	Close to 3'-UTR	Close to 3'-UTR	YEL026W	SNU13	SGDID:S000000752
2949	V	103569	-0.266874221266196	0.302398955931039	0.378094284806828	ORF	Uncharacterized ORF	YEL025C	YEL025C	SGDID:S000000751
2950	V	103937	-0.305572090422203	0.304940157529402	0.316995067710652	ORF	Uncharacterized ORF	YEL025C	YEL025C	SGDID:S000000751
2951	V	104225	-0.311127717463808	0.312963961488585	0.320839207711631	ORF	Uncharacterized ORF	YEL025C	YEL025C	SGDID:S000000751
2952	V	104404	-0.297001398576437	0.307282531413053	0.334434871557642	ORF	Uncharacterized ORF	YEL025C	YEL025C	SGDID:S000000751
2953	V	104442	-0.30450298821717	0.31698939246519	0.337406114856847	ORF	Uncharacterized ORF	YEL025C	YEL025C	SGDID:S000000751
2954	V	104957	-0.294287708193693	0.315483652089072	0.351553359237413	ORF	Uncharacterized ORF	YEL025C	YEL025C	SGDID:S000000751
2955	V	105087	-0.343272043563022	0.314377833658427	0.275617691688742	ORF	Uncharacterized ORF	YEL025C	YEL025C	SGDID:S000000751
2956	V	105138	-0.343272043563022	0.314377833658427	0.275617691688742	ORF	Uncharacterized ORF	YEL025C	YEL025C	SGDID:S000000751
2957	V	105493	-0.289962340216423	0.322821664333541	0.369684689507812	ORF	Uncharacterized ORF	YEL025C	YEL025C	SGDID:S000000751
2958	V	105602	-0.338734056588397	0.32268709931913	0.294560783893004	ORF	Uncharacterized ORF	YEL025C	YEL025C	SGDID:S000000751
2959	V	105816	-0.141122291242187	0.323103065390621	0.662543931959145	ORF	Uncharacterized ORF	YEL025C	YEL025C	SGDID:S000000751
2960	V	105842	-0.297655749389321	0.332533940582523	0.371336145116833	ORF	Uncharacterized ORF	YEL025C	YEL025C	SGDID:S000000751
2961	V	105854	-0.288681453773762	0.328959924377427	0.380780426954732	ORF	Uncharacterized ORF	YEL025C	YEL025C	SGDID:S000000751
2962	V	106333	-0.27310649728156	0.355448955833284	0.442797501205972	Close to 3'-UTR	Close to 3'-UTR	YEL025C	YEL025C	SGDID:S000000751
2963	V	106481	-0.358669006044146	0.344245332854526	0.298171358375849	Close to 3'-UTR	Close to 3'-UTR	YEL025C	YEL025C	SGDID:S000000751
2964	V	106489	-0.311701390312031	0.349730341665291	0.373395666708111	Close to 3'-UTR	Close to 3'-UTR	YEL025C	YEL025C	SGDID:S000000751
2965	V	106491	-0.311701390312031	0.349730341665291	0.373395666708111	Close to 3'-UTR	Close to 3'-UTR	YEL025C	YEL025C	SGDID:S000000751
2966	V	106493	-0.367615218728069	0.342183440079757	0.283412154210272	Close to 3'-UTR	Close to 3'-UTR	YEL025C	YEL025C	SGDID:S000000751
2967	V	106501	-0.361766484508735	0.338278293139711	0.285604640700293	Close to 3'-UTR	Close to 3'-UTR	YEL025C	YEL025C	SGDID:S000000751
2968	V	106718	-0.222006732817675	0.332701347985352	0.505025851849032	Close to 3'-UTR	Close to 3'-UTR	YEL025C	YEL025C	SGDID:S000000751
2969	V	106822	-0.259762953942236	0.336394395741391	0.440514054319693	Close to 3'-UTR	Close to 3'-UTR	YEL025C	YEL025C	SGDID:S000000751
2970	V	107574	-0.382080262155661	0.391713629441309	0.330026300283565	ORF	Verified ORF	YEL024W	RIP1	SGDID:S000000750
2971	V	115925	0.199083730582548	1.06016147363801	0.851152123225845	Close to 3'-UTR	Close to 3'-UTR	YEL022W	GEA2	SGDID:S000000748
2972	V	116086	0.307369739567325	1.40187347290553	0.826577040054901	Close to 3'-UTR	Close to 3'-UTR	YEL022W	GEA2	SGDID:S000000748
2973	V	117834	-0.0279325943331941	0.44402554195947	0.949875664233504	Non-coding RNA	ncRNA gene	YNCE0007C	RPR1	SGDID:S000006490
2974	V	119209	0.446014442249556	0.365917123271274	0.223698065867811	ORF	Verified ORF	YEL020C	PXP1	SGDID:S000000746
2975	V	120796	0.107976923755004	0.328252150260097	0.742392280985302	ORF	Verified ORF	YEL019C	MMS21	SGDID:S000000745
2976	V	124644	-0.105795332387586	0.195513382764324	0.588769247762357	ORF	Verified ORF	YEL017W	GTT3	SGDID:S000000743
2977	V	125211	-0.13811311438498	0.19802065701992	0.485968933665596	ORF	Verified ORF	YEL016C	NPP2	SGDID:S000000742
2978	V	125474	-0.152660126325074	0.196537448026738	0.437827460330998	ORF	Verified ORF	YEL016C	NPP2	SGDID:S000000742
2979	V	127339	-0.185210003025801	0.195060082012051	0.343014781764289	ORF	Verified ORF	YEL015W	EDC3	SGDID:S000000741
2980	V	131540	-0.130222174831408	0.183251795504661	0.477789702362619	Promoter	Promoter	YEL012W_NFR/NDR		
2981	V	132221	-0.0731177665944358	0.184619786001292	0.69231101004833	Close to 3'-UTR	Close to 3'-UTR	YEL012W	UBC8	SGDID:S000000738
2982	V	132565	0.554568511348849	0.299063603024135	0.0645229668329143	Close to 3'-UTR	Close to 3'-UTR	YEL012W	UBC8	SGDID:S000000738
2983	V	132567	-0.408078487432869	0.254369286848152	0.109547549454466	Close to 3'-UTR	Close to 3'-UTR	YEL012W	UBC8	SGDID:S000000738
2984	V	134344	0.0716662787016951	0.176111725011767	0.684301299434325	ORF	Verified ORF	YEL011W	GLC3	SGDID:S000000737
2985	V	134626	0.0851636103472044	0.175349286795183	0.627495509159404	ORF	Verified ORF	YEL011W	GLC3	SGDID:S000000737
2986	V	137820	0.131058663481626	0.174454659158769	0.453004121245602	Intergenic region	Intergenic region	E:137640-138220		
2987	V	139492	0.012081846860883	0.173260105660899	0.94444612065187	ORF	Verified ORF	YEL009C	GCN4	SGDID:S000000735
2988	V	144411	0.0764959217100936	0.170655832043663	0.654250123661566	ORF	Verified ORF	YEL006W	YEA6	SGDID:S000000732
2989	V	154798	-0.012476632917517	0.16952117314443	0.941370946228695	ORF	Verified ORF	YER001W	MNN1	SGDID:S000000803
2990	V	154908	0.023142395163541	0.16710741429296	0.889933608675537	ORF	Verified ORF	YER001W	MNN1	SGDID:S000000803
2991	V	155745	0.0104113945932127	0.167667375680307	0.950521900000517	ORF	Verified ORF	YER001W	MNN1	SGDID:S000000803
2992	V	156437	-0.0053718533311792	0.168364526567029	0.974564975978106	Close to 3'-UTR	Close to 3'-UTR	YER001W	MNN1	SGDID:S000000803
2993	V	157488	-0.0326198606726802	0.171457783954105	0.849222512054626	ORF	Verified ORF	YER002W	NOP16	SGDID:S000000804
2994	V	157592	-0.177307052828558	0.296235160931303	0.549867004067911	Close to 3'-UTR	Close to 3'-UTR	YER002W	NOP16	SGDID:S000000804
2995	V	159027	0.0620600674434222	0.204833059116932	0.76208451189387	Close to 3'-UTR	Close to 3'-UTR	YER003C	PMI40	SGDID:S000000805
2996	V	161956	0.0886051216199952	0.15893252069211	0.577538166055585	ORF	Verified ORF	YER005W	YND1	SGDID:S000000807
2997	V	162464	0.140995250893662	0.159198992393161	0.376406819709379	Promoter	Promoter	YER006W_NFR/NDR		
2998	V	164144	0.145488263356111	0.158525560804993	0.359371657201717	ORF	Verified ORF	YER006W	NUG1	SGDID:S000000808
2999	V	165491	0.213677828555122	0.159708288386686	0.181781898522077	ORF	Verified ORF	YER007W	PAC2	SGDID:S000000809
3000	V	166030	0.197698287998272	0.159825398640464	0.216922661833324	ORF	Verified ORF	YER007W	PAC2	SGDID:S000000809
3001	V	167327	0.191779761840747	0.161349573077565	0.235396938136057	Close to 3'-UTR	Close to 3'-UTR	YER007C-A	TMA20	SGDID:S000002957
3002	V	168930	0.150131115736127	0.160466680379593	0.350123610103641	ORF	Verified ORF	YER008C	SEC3	SGDID:S000000810
3003	V	169215	0.14155382617835	0.159807776491569	0.376341467104292	ORF	Verified ORF	YER008C	SEC3	SGDID:S000000810
3004	V	169431	0.152778828376989	0.160246376259161	0.341040033566536	ORF	Verified ORF	YER008C	SEC3	SGDID:S000000810
3005	V	169452	0.169812657073424	0.161714966711592	0.294402514586416	ORF	Verified ORF	YER008C	SEC3	SGDID:S000000810
3006	V	170676	0.162049843990796	0.159752613368516	0.311096256602981	ORF	Verified ORF	YER008C	SEC3	SGDID:S000000810
3007	V	171267	0.189602578362479	0.158243346959553	0.231654304989277	ORF	Verified ORF	YER008C	SEC3	SGDID:S000000810
3008	V	171463	0.176263336366912	0.158083369449075	0.265607909038213	ORF	Verified ORF	YER008C	SEC3	SGDID:S000000810
3009	V	172056	0.135300636120963	0.15819768042606	0.392985628752996	Promoter	Promoter	YER009W_NFR/NDR		
3010	V	172075	0.131734033100574	0.158619713614575	0.406816198673448	Promoter	Promoter	YER008C_NFR/NDR		
3011	V	173259	0.206576517429872	0.158410656438877	0.193063856201915	ORF	Verified ORF	YER010C	YER010C	SGDID:S000000812
3012	V	173927	0.207604386004477	0.157975536272992	0.189647254216498	Close to 3'-UTR	Close to 3'-UTR	YER010C	YER010C	SGDID:S000000812
3013	V	174122	0.194754809100249	0.156774016705576	0.214963602344413	Close to 3'-UTR	Close to 3'-UTR	YER010C	YER010C	SGDID:S000000812
3014	V	178044	0.172019244076021	0.156137934276902	0.27133692916775	ORF	Verified ORF	YER012W	PRE1	SGDID:S000000814
3015	V	178645	0.134403065445865	0.159662953572784	0.400474066548924	Promoter	Promoter	YER013W_NFR/NDR		
3016	V	178674	0.145588495578619	0.157015387427588	0.354443566750114	Promoter	Promoter	YER013W_NFR/NDR		
3017	V	179325	0.175041931659047	0.155734137448971	0.261785606630225	ORF	Verified ORF	YER013W	PRP22	SGDID:S000000815
3018	V	181135	0.172660549185206	0.159110600491747	0.278591076635438	ORF	Verified ORF	YER013W	PRP22	SGDID:S000000815
3019	V	184224	0.104148779129444	0.157682712367666	0.509366448595929	Close to 3'-UTR	Close to 3'-UTR	YER014W	HEM14	SGDID:S000000816
3020	V	185680	0.267402797963588	0.155456112521743	0.0862874824242542	ORF	Verified ORF	YER015W	FAA2	SGDID:S000000817
3021	V	186149	0.320202146890884	0.1552799320395	0.0399300064478974	ORF	Verified ORF	YER015W	FAA2	SGDID:S000000817
3022	V	187087	0.273326928498756	0.154026147613138	0.0768341967039587	Close to 3'-UTR	Close to 3'-UTR	YER015W	FAA2	SGDID:S000000817
3023	V	187466	0.231017295652941	0.15407116563159	0.134658641303757	Close to 3'-UTR	Close to 3'-UTR	YER015W	FAA2	SGDID:S000000817
3024	V	187642	0.296613511324357	0.154682572713542	0.0559732233183049	Close to 3'-UTR	Close to 3'-UTR	YER015W	FAA2	SGDID:S000000817
3025	V	189599	0.279047802799597	0.153706801119578	0.0703023740857033	ORF	Verified ORF	YER017C	AFG3	SGDID:S000000819
3026	V	189613	0.294971189239098	0.154328252076649	0.0567726181505378	ORF	Verified ORF	YER017C	AFG3	SGDID:S000000819
3027	V	191306	0.336753796892431	0.152202895135027	0.0275694321360538	ORF	Verified ORF	YER017C	AFG3	SGDID:S000000819
3028	V	192971	0.268800176825914	0.152245483298838	0.0783323502444435	ORF	Verified ORF	YER019W	ISC1	SGDID:S000000821
3029	V	196583	0.395921997212859	0.211515422860498	0.0620561572582063	Close to 3'-UTR	Close to 3'-UTR	YER020W	GPA2	SGDID:S000000822
3030	V	196585	0.330862969349897	0.204193949355773	0.106052875048407	Close to 3'-UTR	Close to 3'-UTR	YER020W	GPA2	SGDID:S000000822
3031	V	207235	0.156725437475147	0.296463647314673	0.59738064809772	Promoter	Promoter	tH(GUG)E1_NFR/NDR		
3032	V	207275	0.111969200352073	0.158358775011623	0.479995502799203	Promoter	Promoter	tH(GUG)E1_NFR/NDR		
3033	V	210350	0.158519388436583	0.148022276306799	0.284938964140881	Promoter	Promoter	YER027C_NFR/NDR		
3034	V	210480	0.170421083714353	0.148693299402514	0.252519841241265	Promoter	Promoter	YER027C_NFR/NDR		
3035	V	211001	0.17639096538961	0.148252846222083	0.234925338223113	ORF	Verified ORF	YER028C	MIG3	SGDID:S000000830
3036	V	211036	0.186160024450425	0.148258929197346	0.210076562307453	ORF	Verified ORF	YER028C	MIG3	SGDID:S000000830
3037	V	211245	0.153232247215781	0.148038047869821	0.301336885278478	ORF	Verified ORF	YER028C	MIG3	SGDID:S000000830
3038	V	211284	0.152782386699283	0.148235669738049	0.30340020533018	ORF	Verified ORF	YER028C	MIG3	SGDID:S000000830
3039	V	211526	0.172623046768792	0.148372308127639	0.245434747651232	ORF	Verified ORF	YER028C	MIG3	SGDID:S000000830
3040	V	211987	0.17431215834277	0.149069019755406	0.243056209817147	Promoter	Promoter	YER028C_NFR/NDR		
3041	V	212506	0.101568867246912	0.165052990618448	0.53870608346005	Other features	Replication	ARS512	ARS512	SGDID:S000077384
3042	V	214406	0.16246961845457	0.14892480664076	0.276038672093523	ORF	Verified ORF	YER031C	YPT31	SGDID:S000000833
3043	V	214752	0.18584226715206	0.149216015708662	0.213789538341691	Promoter	Promoter	YER032W_NFR/NDR		
3044	V	215862	0.214190324578616	0.149329312481157	0.152358010603613	ORF	Verified ORF	YER032W	FIR1	SGDID:S000000834
3045	V	216840	0.213042431300008	0.149297869119683	0.154474666367444	ORF	Verified ORF	YER032W	FIR1	SGDID:S000000834
3046	V	217294	0.24836751040855	0.150929837948478	0.100739791171248	ORF	Verified ORF	YER032W	FIR1	SGDID:S000000834
3047	V	217319	0.223635004720307	0.151161648747549	0.139913858127514	ORF	Verified ORF	YER032W	FIR1	SGDID:S000000834
3048	V	217691	0.0002515965209815	0.1798456723845	0.99888458370323	ORF	Verified ORF	YER032W	FIR1	SGDID:S000000834
3049	V	218253	0.199885216970936	0.150093110497568	0.1838044204251	ORF	Verified ORF	YER033C	ZRG8	SGDID:S000000835
3050	V	218986	0.174932090796872	0.14887173821287	0.240765749063775	ORF	Verified ORF	YER033C	ZRG8	SGDID:S000000835
3051	V	219768	0.14029984727928	0.148975572897808	0.346957467079926	ORF	Verified ORF	YER033C	ZRG8	SGDID:S000000835
3052	V	220210	0.129173441714107	0.149184830326092	0.387154062122839	ORF	Verified ORF	YER033C	ZRG8	SGDID:S000000835
3053	V	220516	0.153442112729469	0.149119696362668	0.304190681011484	ORF	Verified ORF	YER033C	ZRG8	SGDID:S000000835
3054	V	220904	0.132861107492066	0.1492579298282	0.373994612449793	ORF	Verified ORF	YER033C	ZRG8	SGDID:S000000835
3055	V	221394	0.089075585641199	0.167480077354645	0.595159037676585	Close to 3'-UTR	Close to 3'-UTR	YER033C	ZRG8	SGDID:S000000835
3056	V	221810	0.161884114016556	0.150639033782755	0.28326582330834	Promoter	Promoter	YER034W_NFR/NDR		
3057	V	221815	0.152868251065767	0.151937718935602	0.315044881618688	Promoter	Promoter	YER034W_NFR/NDR		
3058	V	221827	0.156554849646879	0.150569020414682	0.299165503698348	Promoter	Promoter	YER034W_NFR/NDR		
3059	V	221903	0.127984641108279	0.15082362764106	0.396694789244991	ORF	Verified ORF	YER034W	YER034W	SGDID:S000000836
3060	V	221992	0.172947000281609	0.148795216723975	0.245892507325349	ORF	Verified ORF	YER034W	YER034W	SGDID:S000000836
3061	V	222178	0.155419216400273	0.149196204217776	0.298258944402158	ORF	Verified ORF	YER034W	YER034W	SGDID:S000000836
3062	V	222207	0.180024496147444	0.148943734057154	0.22759691246272	ORF	Verified ORF	YER034W	YER034W	SGDID:S000000836
3063	V	222346	0.201207148423051	0.14889431680212	0.177451283466438	ORF	Verified ORF	YER034W	YER034W	SGDID:S000000836
3064	V	223004	0.19830239024992	0.148602441964018	0.182916864641702	ORF	Verified ORF	YER035W	EDC2	SGDID:S000000837
3065	V	223127	0.177947022279701	0.157632144736993	0.259717057674687	Close to 3'-UTR	Close to 3'-UTR	YER034W	YER034W	SGDID:S000000836
3066	V	225231	0.181276732823569	0.152005816774464	0.233841008371593	Promoter	Promoter	YER037W_NFR/NDR		
3067	V	225280	0.176342937028922	0.156246296438686	0.259823953521734	Promoter	Promoter	YER037W_NFR/NDR		
3068	V	225400	0.16139317678584	0.172680994818005	0.35061689601582	Promoter	Promoter	YER037W_NFR/NDR		
3069	V	225501	0.125047966594188	0.154463895423671	0.41873780524059	Promoter	Promoter	YER037W_NFR/NDR		
3070	V	225569	0.142487816590585	0.14962821039414	0.34160703883755	Promoter	Promoter	YER037W_NFR/NDR		
3071	V	225774	0.49998363774355	0.281434701110133	0.0765030121666438	Promoter	Promoter	YER037W_NFR/NDR		
3072	V	227110	0.151798637067708	0.149609489980475	0.31097601234486	ORF	Verified ORF	YER038C	KRE29	SGDID:S000000840
3073	V	229365	0.332704718974348	0.147349226520935	0.0245600698549814	ORF	Uncharacterized ORF	YER039C-A	YER039C-A	SGDID:S000007226
3074	V	229595	0.301905277759279	0.14736576918577	0.0412324952618583	Promoter	Promoter	YER040W_NFR/NDR		
3075	V	229778	0.30967385656241	0.147287315312275	0.0362159065724216	Close to 3'-UTR	Close to 3'-UTR	YER038W-A	FMP49	SGDID:S000028746
3076	V	229833	0.293446179267064	0.147613529234534	0.0475909327174562	ORF	Verified ORF	YER040W	GLN3	SGDID:S000000842
3077	V	229900	0.287212491599045	0.147648257572982	0.0525387508570408	ORF	Verified ORF	YER040W	GLN3	SGDID:S000000842
3078	V	230375	0.297325229447662	0.147612696955727	0.044744019098956	ORF	Verified ORF	YER040W	GLN3	SGDID:S000000842
3079	V	230512	0.299469557868723	0.148246576861697	0.0441303145323667	ORF	Verified ORF	YER040W	GLN3	SGDID:S000000842
3080	V	232888	0.181608085299113	0.148169317793959	0.221136425104479	ORF	Verified ORF	YER041W	YEN1	SGDID:S000000843
3081	V	234489	0.20608147759554	0.148572454782816	0.166293365804	ORF	Verified ORF	YER041W	YEN1	SGDID:S000000843
3082	V	234669	0.183046094689772	0.148418141229282	0.218279440648061	ORF	Verified ORF	YER041W	YEN1	SGDID:S000000843
3083	V	237047	0.279275514413644	0.148124276511729	0.0601950449401294	ORF	Verified ORF	YER043C	SAH1	SGDID:S000000845
3084	V	238069	0.316471578789708	0.148440554053284	0.0336988560839325	Close to 3'-UTR	Close to 3'-UTR	YER043C	SAH1	SGDID:S000000845
3085	V	239147	0.207200076902495	0.150127289435178	0.168409991861756	Unstable transcript	CUT	CUT109		
3086	V	240361	0.22089218590295	0.148438736901921	0.137616383593703	ORF	Verified ORF	YER045C	ACA1	SGDID:S000000847
3087	V	241166	0.198362861925917	0.14823407443942	0.18170132059182	ORF	Verified ORF	YER045C	ACA1	SGDID:S000000847
3088	V	241225	0.175178091581607	0.148144390775801	0.23781032063513	ORF	Verified ORF	YER045C	ACA1	SGDID:S000000847
3089	V	241909	0.215386072874079	0.3308303550037	0.515439788533372	Promoter	Promoter	YER045C_NFR/NDR		
3090	V	241984	0.185532573121011	0.148716683775154	0.213020235860726	Promoter	Promoter	YER045C_NFR/NDR		
3091	V	242244	0.219690589443306	0.147959835069122	0.13848953775698	Promoter	Promoter	YER046W_NFR/NDR		
3092	V	242428	0.227754787338968	0.147710093830008	0.123992856980671	Promoter	Promoter	YER046W_NFR/NDR		
3093	V	243584	0.221349703648544	0.148354044328833	0.136582610466436	ORF	Verified ORF	YER046W	SPO73	SGDID:S000000848
3094	V	243791	-0.0398669515784844	0.898105659592101	0.964618595344036	ORF	Dubious ORF	YER046W-A	YER046W-A	SGDID:S000028747
3095	V	245951	0.197982493902865	0.147817598799541	0.181311878288348	ORF	Verified ORF	YER047C	SAP1	SGDID:S000000849
3096	V	246143	0.20160305745107	0.148021054658429	0.174069830549222	ORF	Verified ORF	YER047C	SAP1	SGDID:S000000849
3097	V	246282	0.227437920930884	0.14790792028511	0.125017973095115	ORF	Verified ORF	YER047C	SAP1	SGDID:S000000849
3098	V	246808	0.269688467759622	0.150518776266255	0.074033206353884	Promoter	Promoter	YER047C_NFR/NDR		
3099	V	249350	0.353611787946108	0.153037377073739	0.0214295275366137	Promoter	Promoter	YERWdelta9_NFR/NDR		
3100	V	249522	0.596240042606173	0.295103500901283	0.0440921263663426	Other features	LTR	YERWdelta9	YERWdelta9	SGDID:S000006913
3101	V	249753	-0.173980651294826	0.247244356475585	0.482096612331945	Close to 3'-UTR	Close to 3'-UTR	YER048W-A	ISD11	SGDID:S000007237
3102	V	249909	0.448037874619775	0.163619216666322	0.0064889190596494	Promoter	Promoter	XUT_5R-115_NFR/NDR		
3103	V	249937	-0.30791068047238	0.681662903434103	0.6517587722665	Other features	LTR	YERCsigma1	YERCsigma1	SGDID:S000006904
3104	V	251602	0.392127095834472	0.149578776186666	0.0091320275376619	Promoter	Promoter	YER049W_NFR/NDR		
3105	V	251756	0.353570456030162	0.148312562516081	0.017655561989746	ORF	Verified ORF	YER049W	TPA1	SGDID:S000000851
3106	V	251866	0.348091923703557	0.147323883496715	0.0186808162541193	ORF	Verified ORF	YER049W	TPA1	SGDID:S000000851
3107	V	253670	0.345949717471815	0.149375635188678	0.0211321994517891	Close to 3'-UTR	Close to 3'-UTR	YER049W	TPA1	SGDID:S000000851
3108	V	253825	0.350006811593223	0.163113004133825	0.0325709517311405	Close to 3'-UTR	Close to 3'-UTR	YER049W	TPA1	SGDID:S000000851
3109	V	254385	0.369374588550896	0.147374455587355	0.0126469433026006	ORF	Verified ORF	YER050C	RSM18	SGDID:S000000852
3110	V	258078	0.315502148789827	0.157178345059966	0.0454809188467093	Other features	Replication	ARS513	ARS513	SGDID:S000077385
3111	V	258177	-0.0251120020241888	0.2046804620876	0.902423345506487	Other features	Replication	ARS513	ARS513	SGDID:S000077385
3112	V	259743	0.237610969978232	0.216150802693324	0.27239365663533	Promoter	Promoter	XUT_5F-125_NFR/NDR		
3113	V	260512	0.338237538268061	0.148872902920302	0.0236883105673924	Unstable transcript	XUT	XUT_5F-125		
3114	V	260909	0.329648552619089	0.147897190148564	0.026449344452554	Close to 3'-UTR	Close to 3'-UTR	YER053C-A	YER053C-A	SGDID:S000007523
3115	V	261182	0.337672745451014	0.148670650483428	0.0237315772131448	Promoter	Promoter	YER053C-A_NFR/NDR		
3116	V	261798	0.33621396692543	0.147354902899289	0.0231041574862944	Close to 3'-UTR	Close to 3'-UTR	YER053C-A	YER053C-A	SGDID:S000007523
3117	V	262671	0.31046747725773	0.149193521248809	0.0381569946243239	Unstable transcript	CUT	CUT110		
3118	V	264790	0.27728320676454	0.148752279733342	0.0631431789382505	Close to 3'-UTR	Close to 3'-UTR	YER055C	HIS1	SGDID:S000000857
3119	V	265651	0.244986173415536	0.147688036893759	0.0980425830236264	ORF	Verified ORF	YER055C	HIS1	SGDID:S000000857
3120	V	266244	0.275199555489118	0.151448752264001	0.0700475483264336	Promoter	Promoter	YER055C_NFR/NDR		
3121	V	266246	0.993175993017212	0.8965511408079	0.26871369292345	Promoter	Promoter	YER055C_NFR/NDR		
3122	V	266246	0.277881267856092	0.156343537993219	0.0763673115722068	Promoter	Promoter	YER055C_NFR/NDR		
3123	V	268009	0.279235600201879	0.147703344199481	0.0595077397531139	ORF	Verified ORF	YER056C	FCY2	SGDID:S000000858
3124	V	268019	0.279235600201879	0.147703344199481	0.0595077397531139	ORF	Verified ORF	YER056C	FCY2	SGDID:S000000858
3125	V	268219	0.213124697228776	0.158334474814034	0.179153073679356	Promoter	Promoter	YER056C_NFR/NDR		
3126	V	268236	0.300284020731496	0.155891984271703	0.0548781961484181	Promoter	Promoter	YER056C_NFR/NDR		
3127	V	268374	0.185737797850563	0.179899352680669	0.302566335848084	Promoter	Promoter	YER056C_NFR/NDR		
3128	V	269900	0.261518637987171	0.149213332485166	0.0805303609962271	Promoter	Promoter	XUT_5F-129_NFR/NDR		
3129	V	271971	0.22692355555963	0.148553995327478	0.127519979808245	ORF	Verified ORF	YER058W	PET117	SGDID:S000000860
3130	V	272558	0.135703722658415	0.155390918917729	0.38309033884182	Close to 3'-UTR	Close to 3'-UTR	YER058W	PET117	SGDID:S000000860
3131	V	272598	0.219893497224386	0.148246904574148	0.138889014157076	Close to 3'-UTR	Close to 3'-UTR	YER058W	PET117	SGDID:S000000860
3132	V	272758	0.222564502535128	0.148010989720545	0.133552090942094	ORF	Verified ORF	YER059W	PCL6	SGDID:S000000861
3133	V	273551	0.197816545948337	0.148919103026138	0.184920971548815	ORF	Verified ORF	YER059W	PCL6	SGDID:S000000861
3134	V	274156	0.249871787287064	0.158100513893077	0.114896782106293	Close to 3'-UTR	Close to 3'-UTR	YER059W	PCL6	SGDID:S000000861
3135	V	274156	-0.375452927068945	0.596629150142274	0.52956606966336	Close to 3'-UTR	Close to 3'-UTR	YER059W	PCL6	SGDID:S000000861
3136	V	274280	0.212571286150986	0.149589257700807	0.156189892080651	Promoter	Promoter	YER060W_NFR/NDR		
3137	V	274601	0.182996149022256	0.148650958149091	0.219125279934916	ORF	Verified ORF	YER060W	FCY21	SGDID:S000000862
3138	V	277836	0.18269557411797	0.148585763479421	0.21967964094882	ORF	Verified ORF	YER060W-A	FCY22	SGDID:S000002958
3139	V	279640	0.169843118495047	0.148760298803218	0.254342878278226	Promoter	Promoter	YER061C_NFR/NDR		
3140	V	279872	0.130199224150639	0.156489811692588	0.405972498797872	Promoter	Promoter	YER061C_NFR/NDR		
3141	V	283807	0.204985694175474	0.148279143940323	0.167713385505322	ORF	Verified ORF	YER064C	VHR2	SGDID:S000000866
3142	V	284696	0.205757860966901	0.150358248459991	0.172041320603111	Unstable transcript	SUT	SUT093		
