SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
3077	V	229900	-0.166453551327436	0.091259823190423	0.0690046524700959	ORF	Verified ORF	YER040W	GLN3	SGDID:S000000842
3078	V	230375	-0.160886939777952	0.0913011527680935	0.0789082765069348	ORF	Verified ORF	YER040W	GLN3	SGDID:S000000842
3079	V	230512	-0.185767132136481	0.0915663990895836	0.0432319405472278	ORF	Verified ORF	YER040W	GLN3	SGDID:S000000842
3080	V	232888	-0.169587000121562	0.0912725053995342	0.063997197898145	ORF	Verified ORF	YER041W	YEN1	SGDID:S000000843
3081	V	234489	-0.122070658431372	0.091792309521013	0.184423984325747	ORF	Verified ORF	YER041W	YEN1	SGDID:S000000843
3082	V	234669	-0.147220815248135	0.0915394301906604	0.108668366344873	ORF	Verified ORF	YER041W	YEN1	SGDID:S000000843
3083	V	237047	-0.189583110216652	0.0913995951920353	0.0387830587506031	ORF	Verified ORF	YER043C	SAH1	SGDID:S000000845
3084	V	238069	-0.176462407323869	0.0917999490009824	0.0553789248013885	Close to 3'-UTR	Close to 3'-UTR	YER043C	SAH1	SGDID:S000000845
3085	V	239147	-0.163579034813292	0.0925739670686631	0.078090761098252	Unstable transcript	CUT	CUT109		
3086	V	240361	-0.176503244471435	0.0914957366401522	0.054521407748426	ORF	Verified ORF	YER045C	ACA1	SGDID:S000000847
3087	V	241166	-0.137581453894237	0.0915025950989572	0.133583703808624	ORF	Verified ORF	YER045C	ACA1	SGDID:S000000847
3088	V	241225	-0.142275293593193	0.0913756055715649	0.120357514440017	ORF	Verified ORF	YER045C	ACA1	SGDID:S000000847
3089	V	241909	-0.122464130686841	0.204370413998717	0.549406351653775	Promoter	Promoter	YER045C_NFR/NDR		
3090	V	241984	-0.140825983240746	0.0917579526213224	0.125739764618687	Promoter	Promoter	YER045C_NFR/NDR		
3091	V	242244	-0.126712537665985	0.0914303425216804	0.166654900081392	Promoter	Promoter	YER046W_NFR/NDR		
3092	V	242428	-0.11388490550503	0.0913453720602097	0.213315556456028	Promoter	Promoter	YER046W_NFR/NDR		
3093	V	243584	-0.115359712349419	0.0917205095080427	0.209320498376916	ORF	Verified ORF	YER046W	SPO73	SGDID:S000000848
3094	V	243791	-0.131252153839374	0.554711374078503	0.8130939515568	ORF	Dubious ORF	YER046W-A	YER046W-A	SGDID:S000028747
3095	V	245951	-0.139030292959161	0.0912380556488058	0.128449250762023	ORF	Verified ORF	YER047C	SAP1	SGDID:S000000849
3096	V	246143	-0.123909387193461	0.0914339919126406	0.176227194410735	ORF	Verified ORF	YER047C	SAP1	SGDID:S000000849
3097	V	246282	-0.136723212396871	0.0913778992496692	0.135484792125078	ORF	Verified ORF	YER047C	SAP1	SGDID:S000000849
3098	V	246808	-0.122798920108986	0.0931672700854346	0.188342286808359	Promoter	Promoter	YER047C_NFR/NDR		
3099	V	249350	-0.189119755051179	0.0947089339668157	0.0466086578139492	Promoter	Promoter	YERWdelta9_NFR/NDR		
3100	V	249522	-0.268426262811914	0.182776880609372	0.142831644981801	Other features	LTR	YERWdelta9	YERWdelta9	SGDID:S000006913
3101	V	249753	0.114215952890836	0.152707295274237	0.454994099260285	Close to 3'-UTR	Close to 3'-UTR	YER048W-A	ISD11	SGDID:S000007237
3102	V	249909	-0.152202030883875	0.101812478258561	0.13582738011026	Promoter	Promoter	XUT_5R-115_NFR/NDR		
3103	V	249937	-0.315219175333157	0.42084596033414	0.454348063406412	Other features	LTR	YERCsigma1	YERCsigma1	SGDID:S000006904
3104	V	251602	-0.106481446870058	0.09311655273294	0.253594052790935	Promoter	Promoter	YER049W_NFR/NDR		
3105	V	251756	-0.125174679666595	0.0921055476271365	0.17500308905434	ORF	Verified ORF	YER049W	TPA1	SGDID:S000000851
3106	V	251866	-0.132517540713792	0.0914461318763517	0.148188400751209	ORF	Verified ORF	YER049W	TPA1	SGDID:S000000851
3107	V	253670	-0.0876218296447516	0.0928496257756928	0.345970399178509	Close to 3'-UTR	Close to 3'-UTR	YER049W	TPA1	SGDID:S000000851
3108	V	253825	-0.0487868123669236	0.101375525715691	0.630638116839656	Close to 3'-UTR	Close to 3'-UTR	YER049W	TPA1	SGDID:S000000851
3109	V	254385	-0.0997403385272887	0.0916850677909509	0.27739997065337	ORF	Verified ORF	YER050C	RSM18	SGDID:S000000852
3110	V	258078	-0.0759478748140586	0.0975568108945401	0.436796441247846	Other features	Replication	ARS513	ARS513	SGDID:S000077385
3111	V	258177	-0.0819083754847343	0.126357253945589	0.517258580840644	Other features	Replication	ARS513	ARS513	SGDID:S000077385
3112	V	259743	-0.146258892608027	0.133516484988973	0.274072067230385	Promoter	Promoter	XUT_5F-125_NFR/NDR		
3113	V	260512	-0.110251767621534	0.0924416358484643	0.23380223628195	Unstable transcript	XUT	XUT_5F-125		
3114	V	260909	-0.0947058917345599	0.0918575028564679	0.303242575222893	Close to 3'-UTR	Close to 3'-UTR	YER053C-A	YER053C-A	SGDID:S000007523
3115	V	261182	-0.0811558486071006	0.0924005366598737	0.380375672779989	Promoter	Promoter	YER053C-A_NFR/NDR		
3116	V	261798	-0.0961901737518512	0.0915458006432337	0.294100114046526	Close to 3'-UTR	Close to 3'-UTR	YER053C-A	YER053C-A	SGDID:S000007523
3117	V	262671	-0.13350110056563	0.092446704673253	0.14960139677297	Unstable transcript	CUT	CUT110		
3118	V	264790	-0.0833470403722919	0.092227769205886	0.366766160144294	Close to 3'-UTR	Close to 3'-UTR	YER055C	HIS1	SGDID:S000000857
3119	V	265651	-0.109276563130289	0.091395891788891	0.232639723893517	ORF	Verified ORF	YER055C	HIS1	SGDID:S000000857
3120	V	266244	-0.117352605509771	0.0937775965502843	0.211619873278888	Promoter	Promoter	YER055C_NFR/NDR		
3121	V	266246	-0.375190320062089	0.554395828826885	0.499004431789136	Promoter	Promoter	YER055C_NFR/NDR		
3122	V	266246	-0.109962728316856	0.0968267859264955	0.256867528238638	Promoter	Promoter	YER055C_NFR/NDR		
3123	V	268009	-0.0277738993540069	0.0916841501771927	0.76212148126008	ORF	Verified ORF	YER056C	FCY2	SGDID:S000000858
3124	V	268019	-0.0277738993540069	0.0916841501771927	0.76212148126008	ORF	Verified ORF	YER056C	FCY2	SGDID:S000000858
3125	V	268219	-0.05438179622996	0.0980100784784698	0.579342350769704	Promoter	Promoter	YER056C_NFR/NDR		
3126	V	268236	0.0029736226446008	0.0967980436467174	0.975510311219254	Promoter	Promoter	YER056C_NFR/NDR		
3127	V	268374	-0.0353132320073605	0.111274398302039	0.751163607493912	Promoter	Promoter	YER056C_NFR/NDR		
3128	V	269900	-0.0063931431336702	0.0925675955397757	0.944977311328915	Promoter	Promoter	XUT_5F-129_NFR/NDR		
3129	V	271971	-0.0147146418849984	0.0920602502662612	0.873100829899552	ORF	Verified ORF	YER058W	PET117	SGDID:S000000860
3130	V	272558	-0.0262947900825443	0.0960773620190931	0.784487912368712	Close to 3'-UTR	Close to 3'-UTR	YER058W	PET117	SGDID:S000000860
3131	V	272598	-0.0390098770356255	0.0918325709531594	0.671246035769134	Close to 3'-UTR	Close to 3'-UTR	YER058W	PET117	SGDID:S000000860
3132	V	272758	-0.0466595716972112	0.0916841052580364	0.611128557264758	ORF	Verified ORF	YER059W	PCL6	SGDID:S000000861
3133	V	273551	-0.0234312262153711	0.0922075084308058	0.79955537945897	ORF	Verified ORF	YER059W	PCL6	SGDID:S000000861
3134	V	274156	-0.071372755305739	0.0979288774100173	0.466593579655969	Close to 3'-UTR	Close to 3'-UTR	YER059W	PCL6	SGDID:S000000861
3135	V	274156	0.301352956178577	0.368391458627382	0.413895457978048	Close to 3'-UTR	Close to 3'-UTR	YER059W	PCL6	SGDID:S000000861
3136	V	274280	-0.0189782112498995	0.0926586814368793	0.837831986553966	Promoter	Promoter	YER060W_NFR/NDR		
3137	V	274601	-0.037623097540936	0.0919957914249705	0.682813043393239	ORF	Verified ORF	YER060W	FCY21	SGDID:S000000862
3138	V	277836	-0.0439895974711898	0.0919469479728416	0.63264485070916	ORF	Verified ORF	YER060W-A	FCY22	SGDID:S000002958
3139	V	279640	-0.0704295243174925	0.091981383892422	0.444370506771319	Promoter	Promoter	YER061C_NFR/NDR		
3140	V	279872	-0.046048928902121	0.0967263846283936	0.634316078326625	Promoter	Promoter	YER061C_NFR/NDR		
3141	V	283807	-0.0504527683905526	0.091799359176115	0.582942478393917	ORF	Verified ORF	YER064C	VHR2	SGDID:S000000866
3142	V	284696	-0.114183092622151	0.0929227774735859	0.219967018938653	Unstable transcript	SUT	SUT093		
3143	V	285154	-0.0662429078902765	0.0960278356950432	0.490754172462648	Unstable transcript	SUT	SUT093		
3144	V	290040	-0.251931490987239	0.208860452890284	0.2285407782628	Close to 3'-UTR	Close to 3'-UTR	YER066W	RRT13	SGDID:S000000868
3145	V	290044	0.160796208499669	0.209866885499786	0.444080113997473	Close to 3'-UTR	Close to 3'-UTR	YER066W	RRT13	SGDID:S000000868
3146	V	290243	-0.0367055394406168	0.0926943088363892	0.692355456581859	ORF	Uncharacterized ORF	YER066W	RRT13	SGDID:S000000868
3147	V	290932	-0.0523917479039547	0.0951142170277122	0.5820987671167	Close to 3'-UTR	Close to 3'-UTR	YER066W	RRT13	SGDID:S000000868
3148	V	293310	-0.0760954870504779	0.0918583769675154	0.408003696147396	ORF	Verified ORF	YER068W	MOT2	SGDID:S000000870
3149	V	293706	-0.0819985749034685	0.09156324764766	0.371108604533919	ORF	Verified ORF	YER068W	MOT2	SGDID:S000000870
3150	V	298831	-0.0379217064038452	0.0947765908951288	0.689312506558075	Close to 3'-UTR	Close to 3'-UTR	YER069W	ARG5,6	SGDID:S000000871
3151	V	302362	-0.0573982549220432	0.0930658802450316	0.537798091602476	Promoter	Promoter	YER071C_NFR/NDR		
3152	V	304779	-0.002753788442904	0.0917581021789007	0.976074927418566	ORF	Verified ORF	YER073W	ALD5	SGDID:S000000875
3153	V	308710	-0.0444850531726464	0.0934426341620297	0.634320397579825	ORF	Verified ORF	YER075C	PTP3	SGDID:S000000877
3154	V	309654	-0.0261481026576884	0.0916782848379855	0.775646024361268	ORF	Verified ORF	YER075C	PTP3	SGDID:S000000877
3155	V	309985	-0.0151470794865631	0.0919732195429906	0.869282167634815	ORF	Verified ORF	YER075C	PTP3	SGDID:S000000877
3156	V	310175	-0.0011315910294628	0.0925207007714502	0.990248482328304	ORF	Verified ORF	YER075C	PTP3	SGDID:S000000877
3157	V	312612	-0.0003184677289142	0.0923786546428785	0.99725131214877	ORF	Uncharacterized ORF	YER076C	YER076C	SGDID:S000000878
3158	V	313206	0.0084641171545567	0.0915969281823127	0.926427792630331	ORF	Uncharacterized ORF	YER076C	YER076C	SGDID:S000000878
3159	V	313702	0.0170914459990989	0.0920941818539211	0.852875554559815	ORF	Dubious ORF	YER076W-A	YER076W-A	SGDID:S000028750
3160	V	314857	-0.0154756205088763	0.0917914413792625	0.866211409156552	ORF	Uncharacterized ORF	YER077C	MRX1	SGDID:S000000879
3161	V	315976	-0.048131040097955	0.0928209242551984	0.604408859957641	ORF	Uncharacterized ORF	YER077C	MRX1	SGDID:S000000879
3162	V	317740	-0.0046111715012743	0.0921159091917955	0.960104192631666	ORF	Verified ORF	YER078C	ICP55	SGDID:S000000880
3163	V	318831	-0.108721398986669	0.109905511253291	0.323230105145854	Promoter	Promoter	YER079W_NFR/NDR		
3164	V	320971	-0.0257044264503212	0.0927271993111701	0.781785098915128	ORF	Verified ORF	YER080W	AIM9	SGDID:S000000882
3165	V	321654	-0.0105518072883067	0.0931324655557704	0.909857983650471	ORF	Verified ORF	YER080W	AIM9	SGDID:S000000882
3166	V	324331	0.0280164339708888	0.0935380770984603	0.764720332402267	ORF	Verified ORF	YER082C	UTP7	SGDID:S000000884
3167	V	328525	0.0392761301425262	0.0920135446176976	0.669747622680202	ORF	Verified ORF	YER086W	ILV1	SGDID:S000000888
3168	V	335406	0.0224601724638326	0.0919223836733349	0.807110665834573	Promoter	Promoter	YER088C_NFR/NDR		
3169	V	335771	-0.0134086997950276	0.0916644232347452	0.883783612223149	ORF	Dubious ORF	YER088C-A	YER088C-A	SGDID:S000028754
3170	V	336687	-0.0879994693924299	0.0915214759658873	0.336950358130517	ORF	Verified ORF	YER089C	PTC2	SGDID:S000000891
3171	V	341045	-0.0110117404616374	0.0926623335343446	0.905471862830864	ORF	Verified ORF	YER091C	MET6	SGDID:S000000893
3172	V	341262	0.0210530077969608	0.0919888783488171	0.819106603782002	ORF	Verified ORF	YER091C	MET6	SGDID:S000000893
3173	V	342707	-0.0159027700026035	0.0916373370972885	0.862326232459969	Promoter	Promoter	YER092W_NFR/NDR		
3174	V	342848	-0.0107803526045532	0.09247743729694	0.907264894961422	Promoter	Promoter	YER092W_NFR/NDR		
3175	V	343502	0.0479652478268766	0.0922688756758688	0.603499446599139	Unstable transcript	CUT	CUT113		
3176	V	343588	0.0566152939140773	0.0916783414553857	0.537274957810372	Unstable transcript	CUT	CUT113		
3177	V	346773	0.0682740029568772	0.0935715624491367	0.466091216942785	ORF	Verified ORF	YER093C	TSC11	SGDID:S000000895
3178	V	349449	-0.0609868624530227	0.0923422992334627	0.509400062162627	Promoter	Promoter	YER094C_NFR/NDR		
3179	V	350876	-0.0676336378416831	0.0922804315449637	0.464097166650992	ORF	Verified ORF	YER095W	RAD51	SGDID:S000000897
3180	V	354177	-0.0538175380863503	0.0937602439637531	0.566339422382378	Other features	LTR	YERWdelta13	YERWdelta13	SGDID:S000006916
3181	V	357163	-0.0415100458813586	0.0928029947858991	0.654938506302683	ORF	Verified ORF	YER098W	UBP9	SGDID:S000000900
3182	V	360584	-0.0478623986955737	0.0924700668568652	0.605062399192022	ORF	Verified ORF	YER101C	AST2	SGDID:S000000903
3183	V	363025	-0.0426144632482257	0.0944683672999932	0.652196114856276	Close to 3'-UTR	Close to 3'-UTR	YER102W	RPS8B	SGDID:S000000904
3184	V	365083	-0.0431883445630568	0.0922799800710525	0.640063231326864	ORF	Verified ORF	YER103W	SSA4	SGDID:S000000905
3185	V	366361	-0.0636720153392139	0.092337164724454	0.49092396379583	ORF	Verified ORF	YER103W	SSA4	SGDID:S000000905
3186	V	371014	-0.0628277217398607	0.0918234878340087	0.494283440881077	ORF	Verified ORF	YER105C	NUP157	SGDID:S000000907
3187	V	371457	-0.0866648252008822	0.0934807246237264	0.354514449666493	ORF	Verified ORF	YER105C	NUP157	SGDID:S000000907
3188	V	372989	-0.0791325950796016	0.0937961595030479	0.399427620404444	ORF	Verified ORF	YER106W	MAM1	SGDID:S000000908
3189	V	374614	-0.104519877537801	0.0922865285072429	0.25816846361692	ORF	Dubious ORF	YER107W-A	YER107W-A	SGDID:S000028755
3190	V	377631	-0.0662577477466803	0.0925694817953983	0.474611303085052	Close to 3'-UTR	Close to 3'-UTR	YER109C	FLO8	SGDID:S000000911
3191	V	378702	-0.0451788790350875	0.0948298833116495	0.634069746039861	Unstable transcript	SUT	SUT096		
3192	V	378741	-0.0522802311251406	0.0943370517931958	0.5798027665196	Unstable transcript	XUT	XUT_5F-191		
3193	V	379541	-0.0286806500263428	0.0926642832489163	0.75711517633276	ORF	Verified ORF	YER110C	KAP123	SGDID:S000000912
3194	V	380460	-0.0233661661800945	0.0929628706550005	0.801690202487613	ORF	Verified ORF	YER110C	KAP123	SGDID:S000000912
3195	V	382368	-0.0436089813521465	0.0969313083696831	0.653061772342054	Promoter	Promoter	YER110C_NFR/NDR		
3196	V	382369	-0.0198072006579242	0.100256965911641	0.843499654933577	Promoter	Promoter	YER110C_NFR/NDR		
3197	V	382523	0.224295280925546	0.196440766630016	0.254312746937171	Close to 3'-UTR	Close to 3'-UTR	YER110C	KAP123	SGDID:S000000912
3198	V	382808	-0.0778793982943712	0.0930055450017261	0.402955133913578	ORF	Verified ORF	YER111C	SWI4	SGDID:S000000913
3199	V	384156	-0.0251880014591646	0.0942310872377149	0.789394025107277	ORF	Verified ORF	YER111C	SWI4	SGDID:S000000913
3200	V	387695	-0.0409870108995697	0.0927258264578224	0.658742747590819	ORF	Verified ORF	YER112W	LSM4	SGDID:S000000914
3201	V	388185	-0.0425669207713908	0.0935186896395754	0.649266616990458	ORF	Verified ORF	YER113C	TMN3	SGDID:S000000915
3202	V	390254	0.0271284576056489	0.102619520532774	0.791657098933308	Promoter	Promoter	YER113C_NFR/NDR		
3203	V	391916	-0.0340432269846028	0.0925631177969099	0.713254774494999	ORF	Verified ORF	YER114C	BOI2	SGDID:S000000916
3204	V	392497	-0.0407711782211627	0.0927926855936874	0.660655623190066	ORF	Verified ORF	YER114C	BOI2	SGDID:S000000916
3205	V	393006	-0.030859964448645	0.0928147577657955	0.739716761167561	ORF	Verified ORF	YER114C	BOI2	SGDID:S000000916
3206	V	393290	-0.0111235428331861	0.0926727288087681	0.904527367227148	ORF	Verified ORF	YER114C	BOI2	SGDID:S000000916
3207	V	396254	-0.101389785666795	0.0984668651183415	0.303863219130139	Promoter	Promoter	YER117W_NFR/NDR		
3208	V	396266	-0.0753296905364085	0.09318745075618	0.419423593676816	Promoter	Promoter	YER117W_NFR/NDR		
3209	V	398009	-0.0938894768281334	0.0926946857425998	0.311806680050057	ORF	Verified ORF	YER118C	SHO1	SGDID:S000000920
3210	V	398644	-0.0994053174069528	0.0926229205575322	0.283902878567094	ORF	Verified ORF	YER118C	SHO1	SGDID:S000000920
3211	V	401545	-0.029474507723862	0.0920875076986705	0.749104143215601	ORF	Verified ORF	YER120W	SCS2	SGDID:S000000922
3212	V	402468	0.0056325135115341	0.0921003813215983	0.951269385586554	ORF	Uncharacterized ORF	YER121W	YER121W	SGDID:S000000923
3213	V	403529	0.0073705391521751	0.0934718031817585	0.937194167059483	ORF	Verified ORF	YER122C	GLO3	SGDID:S000000924
3214	V	405417	0.0024397939002927	0.0925369493344261	0.978980615503248	ORF	Verified ORF	YER123W	YCK3	SGDID:S000000925
3215	V	406230	-0.0008498342622841	0.0930714239139734	0.992719783175541	ORF	Verified ORF	YER123W	YCK3	SGDID:S000000925
3216	V	406826	0.0103838077469161	0.0947303240739032	0.912777475699037	Other features	Replication	ARS517	ARS517	SGDID:S000077389
3217	V	407785	-0.0501014314729352	0.0922560836332466	0.587424942728113	ORF	Verified ORF	YER124C	DSE1	SGDID:S000000926
3218	V	409900	-0.132187727782429	0.0923690705960842	0.153291349216146	Close to 3'-UTR	Close to 3'-UTR	YER124C	DSE1	SGDID:S000000926
3219	V	412759	-0.208009726369281	0.0944236444220476	0.0282445348068487	Close to 3'-UTR	Close to 3'-UTR	YER125W	RSP5	SGDID:S000000927
3220	V	413363	-0.0770448209856642	0.140082732458637	0.582670531987282	Close to 3'-UTR	Close to 3'-UTR	YER125W	RSP5	SGDID:S000000927
3221	V	413385	-0.157813695896258	0.0937007375132837	0.0930209523506808	Close to 3'-UTR	Close to 3'-UTR	YER125W	RSP5	SGDID:S000000927
3222	V	416981	-0.155181591197689	0.0943033327487644	0.100744883405464	Close to 3'-UTR	Close to 3'-UTR	YER128W	VFA1	SGDID:S000000930
3223	V	417297	-0.149528218660912	0.0922202471451896	0.105819333665023	ORF	Verified ORF	YER129W	SAK1	SGDID:S000000931
3224	V	419108	-0.137232322260854	0.0921650704561835	0.137384399899777	ORF	Verified ORF	YER129W	SAK1	SGDID:S000000931
3225	V	421695	-0.132772574650935	0.0922884010800952	0.151130007601997	ORF	Verified ORF	YER130C	COM2	SGDID:S000000932
3226	V	422560	-0.149744298702808	0.0917142745549163	0.103418228516932	Unstable transcript	CUT	CUT116		
3227	V	424852	-0.138047061525756	0.0916163624490982	0.13275760086685	Non-coding RNA	snoRNA gene	YNCE0019W	SNR4	SGDID:S000006493
3228	V	425327	-0.131064212992786	0.0914970220836262	0.152902178673589	ORF	Verified ORF	YER132C	PMD1	SGDID:S000000934
3229	V	427844	-0.125512775298188	0.0917068122780344	0.171985034410312	ORF	Verified ORF	YER132C	PMD1	SGDID:S000000934
3230	V	430235	-0.0452033059587331	0.0931167016764101	0.627659823451729	ORF	Verified ORF	YER132C	PMD1	SGDID:S000000934
3231	V	430620	0.205886931760466	0.182752789578502	0.260682369306122	Close to 3'-UTR	Close to 3'-UTR	YER132C	PMD1	SGDID:S000000934
3232	V	430883	-0.112571846465838	0.0917150176950553	0.220486766961537	Close to 3'-UTR	Close to 3'-UTR	YER132C	PMD1	SGDID:S000000934
3233	V	431015	-0.0915266206128595	0.0986664149761152	0.354229700876165	Close to 3'-UTR	Close to 3'-UTR	YER132C	PMD1	SGDID:S000000934
3234	V	431369	-0.117066547973085	0.0919236113305541	0.203671553777342	Promoter	Promoter	snR52_NFR/NDR		
3235	V	432378	-0.109498048060192	0.0942421633598553	0.246069346706163	Promoter	Promoter	YER133W_NFR/NDR		
3236	V	432587	-0.0880820965645243	0.0922027566511403	0.340075346309403	ORF	Verified ORF	YER133W	GLC7	SGDID:S000000935
3237	V	434634	-0.107157709701605	0.0916330262501707	0.243022521677413	Other features	LTR	YERCsigma3	YERCsigma3	SGDID:S000006906
3238	V	441308	-0.156356879916803	0.0919563802226081	0.0899482410585272	Promoter	Promoter	SCR1_NFR/NDR		
3239	V	441594	-0.162913507071946	0.0914458616863742	0.0756856250782271	ORF	Verified ORF	YER137C	YER137C	SGDID:S000000939
3240	V	443367	-0.0093724366372418	0.243194953413969	0.969279898690335	Promoter	Promoter	tI(AAU)E1_NFR/NDR		
3241	V	443369	-0.244469456933674	0.133624914365482	0.0681650559504983	Promoter	Promoter	tI(AAU)E1_NFR/NDR		
3242	V	443371	-0.22648599833254	0.18367065767113	0.218355501687462	Promoter	Promoter	tI(AAU)E1_NFR/NDR		
3243	V	443373	-0.243076591767116	0.183610570471024	0.18640274869979	Promoter	Promoter	tI(AAU)E1_NFR/NDR		
3244	V	443378	-0.0968968389300393	0.257397521955167	0.706809866856421	Promoter	Promoter	tI(AAU)E1_NFR/NDR		
3245	V	451448	-0.226261357861805	0.0920244409935796	0.0144231380741578	Promoter	Promoter	YER140W_NFR/NDR		
3246	V	456087	-0.161850252804538	0.0918075365580301	0.0787775417525986	Promoter	Promoter	YER143W_NFR/NDR		
3247	V	458086	-0.180499626040177	0.0916691422091806	0.0497310527398162	ORF	Verified ORF	YER144C	UBP5	SGDID:S000000946
3248	V	461234	-0.0830103459258518	0.0914914190291761	0.364866066637675	ORF	Verified ORF	YER145C	FTR1	SGDID:S000000947
3249	V	461877	-0.0983360886908273	0.122152767418333	0.421346863888008	Promoter	Promoter	YER146W_NFR/NDR		
3250	V	463004	-0.235501266205922	0.0915452013210806	0.0105043983356172	ORF	Verified ORF	YER147C	SCC4	SGDID:S000000949
3251	V	465043	-0.181189205130026	0.0926312439517126	0.0512503236287254	Promoter	Promoter	YER148W_NFR/NDR		
3252	V	467724	-0.148980067568091	0.0916950755492675	0.105111833199228	Promoter	Promoter	YER149C_NFR/NDR		
3253	V	468076	-0.139898700091334	0.0920499466115685	0.129453145924903	Promoter	Promoter	YER150W_NFR/NDR		
3254	V	469078	-0.155477327323825	0.0924078596896642	0.0933538645028523	Close to 3'-UTR	Close to 3'-UTR	YER150W	SPI1	SGDID:S000000952
3255	V	469404	-0.152370305502169	0.0928472909155765	0.10167038924907	Promoter	Promoter	tV(AAC)E2_NFR/NDR		
3256	V	475322	-0.0849817158646412	0.0917010425419555	0.354702111310741	ORF	Verified ORF	YER154W	OXA1	SGDID:S000000956
3257	V	475607	-0.0733891253742323	0.0916186133325349	0.423653933088332	ORF	Verified ORF	YER154W	OXA1	SGDID:S000000956
3258	V	475736	-0.0893151773589469	0.0914947812798434	0.329644831528275	ORF	Verified ORF	YER154W	OXA1	SGDID:S000000956
3259	V	478715	-0.0488198190000331	0.0927083538584879	0.598805113707129	ORF	Verified ORF	YER155C	BEM2	SGDID:S000000957
3260	V	478932	-0.0711610550739358	0.0925845128343652	0.442640869436207	ORF	Verified ORF	YER155C	BEM2	SGDID:S000000957
3261	V	479996	-0.0719704763759046	0.0922836896239415	0.435982353470039	ORF	Verified ORF	YER155C	BEM2	SGDID:S000000957
3262	V	482003	-0.0042253213527632	0.0919255166848077	0.963364441574051	ORF	Verified ORF	YER155C	BEM2	SGDID:S000000957
3263	V	482536	-0.0144923989122798	0.0919225554966104	0.874815817756865	ORF	Verified ORF	YER155C	BEM2	SGDID:S000000957
3264	V	484494	0.106387606357457	0.0940499477775213	0.2587464091887	Unstable transcript	CUT	CUT118		
3265	V	484954	0.0743662558266058	0.0919572537852747	0.419229768301713	ORF	Verified ORF	YER157W	COG3	SGDID:S000000959
3266	V	486157	0.0962639499277147	0.0917566784637114	0.294839708478305	ORF	Verified ORF	YER157W	COG3	SGDID:S000000959
3267	V	486882	0.12628228693522	0.093660667452081	0.178427726091014	ORF	Verified ORF	YER157W	COG3	SGDID:S000000959
3268	V	486891	0.140338916141728	0.0938828755367212	0.135852262857163	ORF	Verified ORF	YER157W	COG3	SGDID:S000000959
3269	V	486920	0.127974856822324	0.0959217064258499	0.183011629280565	ORF	Verified ORF	YER157W	COG3	SGDID:S000000959
3270	V	487404	0.100472411584039	0.092702155734764	0.279184503915688	Promoter	Promoter	tE(UUC)E3_NFR/NDR		
3271	V	487484	0.135175164374861	0.0945246689165697	0.153586664004758	Promoter	Promoter	tE(UUC)E3_NFR/NDR		
3272	V	487817	0.129562960822585	0.0975271674236481	0.1848775368853	Promoter	Promoter	YERWdelta22_NFR/NDR		
3273	V	489636	0.112690055774512	0.0918467667758194	0.220664522378693	ORF	Uncharacterized ORF	YER158C	YER158C	SGDID:S000000960
3274	V	490549	0.111952954946006	0.0914950230333642	0.221920744147133	ORF	Uncharacterized ORF	YER158C	YER158C	SGDID:S000000960
3275	V	491806	0.0921154384245755	0.0914350357953903	0.314412775045251	ORF	Verified ORF	YER159C	BUR6	SGDID:S000000961
3276	V	491888	0.0937170409841322	0.0917205067686909	0.307590633500521	ORF	Verified ORF	YER159C	BUR6	SGDID:S000000961
3277	V	491992	0.206854838069681	0.106503023054392	0.0529026708485063	Close to 3'-UTR	Close to 3'-UTR	YER158W-A	YER158W-A	SGDID:S000028624
3278	V	492146	0.115398413451795	0.0958893855583638	0.22960733132745	Promoter	Promoter	YER159C_NFR/NDR		
3279	V	499612	0.0859871854629174	0.0914836302532888	0.347901916926754	ORF	Verified ORF	YER161C	SPT2	SGDID:S000000963
3280	V	502460	0.110495030844613	0.092091564301027	0.231006612381479	ORF	Verified ORF	YER162C	RAD4	SGDID:S000000964
3281	V	504765	0.139657677047596	0.0923633284924608	0.131416653406262	Unstable transcript	SUT	SUT098		
3282	V	504884	0.140230935228534	0.0919768212069591	0.128245941417667	Unstable transcript	SUT	SUT098		
3283	V	509836	0.168806372067354	0.0928238997616635	0.0698249751043672	Close to 3'-UTR	Close to 3'-UTR	YER164W	CHD1	SGDID:S000000966
3284	V	510020	0.263081078894385	0.105173132685769	0.0128222069539513	Promoter	Promoter	YER165W_NFR/NDR		
3285	V	511350	0.203054695824653	0.0918716524060785	0.0277323124688873	ORF	Verified ORF	YER165W	PAB1	SGDID:S000000967
3286	V	512696	0.219919933139845	0.0924628490118731	0.0179161878754752	ORF	Dubious ORF	YER165C-A	YER165C-A	SGDID:S000028762
3287	V	512931	0.199081867785248	0.0913130589491533	0.0299017461896372	ORF	Dubious ORF	YER165C-A	YER165C-A	SGDID:S000028762
3288	V	514582	0.180158927203746	0.0914535792267408	0.0496255276127767	ORF	Verified ORF	YER166W	DNF1	SGDID:S000000968
3289	V	515315	0.186360507658695	0.0914506095776186	0.0423124092349519	ORF	Verified ORF	YER166W	DNF1	SGDID:S000000968
3290	V	515397	0.177890811746045	0.0914105746728239	0.0524403027896022	ORF	Verified ORF	YER166W	DNF1	SGDID:S000000968
