SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
2325	IV	1015219	0.118225182128005	0.0592872571220968	0.0469091524775642	ORF	Verified ORF	YDR277C	MTH1	SGDID:S000002685
2326	IV	1015754	0.100882684675381	0.0598889620161064	0.0929698435708608	Close to 3'-UTR	Close to 3'-UTR	YDR277C	MTH1	SGDID:S000002685
2327	IV	1016051	0.097656822854548	0.0606341914193928	0.108162901062947	Promoter	Promoter	YDR277C_NFR/NDR		
2328	IV	1016202	0.0874214123978982	0.0605760208400817	0.149859766593073	Promoter	Promoter	YDR277C_NFR/NDR		
2329	IV	1016647	0.114034491345865	0.0595682680155792	0.056383694770441	Close to 3'-UTR	Close to 3'-UTR	YDR277C	MTH1	SGDID:S000002685
2330	IV	1016717	0.0948911083278116	0.0610001208758159	0.12070195278876	Other features	Replication	ARS430	ARS430	SGDID:S000118442
2331	IV	1017795	0.104908464156927	0.0597936740431017	0.0802111617874129	Close to 3'-UTR	Close to 3'-UTR	YDR278C	YDR278C	SGDID:S000002686
2332	IV	1018597	0.0928550153988481	0.0594150589057998	0.118991062349481	Close to 3'-UTR	Close to 3'-UTR	YDR279W	RNH202	SGDID:S000002687
2333	IV	1018955	0.108545569537506	0.0601320491721619	0.0719078510539123	Close to 3'-UTR	Close to 3'-UTR	YDR279W	RNH202	SGDID:S000002687
2334	IV	1019310	0.0885040553070369	0.0601527634041671	0.142095061556584	Promoter	Promoter	YDR279W_NFR/NDR		
2335	IV	1020874	0.105723623426036	0.0591818640268046	0.0748895033686996	ORF	Verified ORF	YDR280W	RRP45	SGDID:S000002688
2336	IV	1022771	0.0929954642225405	0.0599328891609101	0.121639663951105	Close to 3'-UTR	Close to 3'-UTR	YDR281C	PHM6	SGDID:S000002689
2337	IV	1026744	0.078879570193585	0.059395769571138	0.185025086243004	ORF	Verified ORF	YDR283C	GCN2	SGDID:S000002691
2338	IV	1028509	0.0555028948790105	0.0599753253112406	0.355375104532643	ORF	Verified ORF	YDR283C	GCN2	SGDID:S000002691
2339	IV	1029308	0.0831555248423796	0.0598789037750114	0.165790979008244	ORF	Verified ORF	YDR283C	GCN2	SGDID:S000002691
2340	IV	1036857	0.0878558351799626	0.0597283555490202	0.142202662423864	ORF	Verified ORF	YDR287W	INM2	SGDID:S000002695
2341	IV	1040300	0.0620587526473812	0.0595249033237599	0.297861942121596	ORF	Verified ORF	YDR291W	HRQ1	SGDID:S000002699
2342	IV	1043992	0.0631671291417704	0.0593545715718217	0.287950321388387	ORF	Verified ORF	YDR292C	SRP101	SGDID:S000002700
2343	IV	1045331	0.0735888298370619	0.0677826402221406	0.278370746931137	Promoter	Promoter	YDR292C_NFR/NDR		
2344	IV	1046913	0.0550208285505562	0.0594719057243148	0.355516449622073	ORF	Verified ORF	YDR293C	SSD1	SGDID:S000002701
2345	IV	1047131	0.0751185579067751	0.0593291886786428	0.206300895431044	ORF	Verified ORF	YDR293C	SSD1	SGDID:S000002701
2346	IV	1049568	0.0409397582441867	0.0600925944542786	0.496142326693363	Close to 3'-UTR	Close to 3'-UTR	YDR293C	SSD1	SGDID:S000002701
2347	IV	1051775	0.0383996958336341	0.0595258135215737	0.519285843805425	ORF	Verified ORF	YDR294C	DPL1	SGDID:S000002702
2348	IV	1051793	0.0326145512910686	0.0598649032227301	0.586233341475085	ORF	Verified ORF	YDR294C	DPL1	SGDID:S000002702
2349	IV	1052459	0.0279214955494738	0.0598926855938378	0.641365561489334	Promoter	Promoter	YDR294C_NFR/NDR		
2350	IV	1057927	-0.159863623634632	0.192304839064082	0.406364326803844	Other features	Replication	ARS431	ARS431	SGDID:S000118443
2351	IV	1057929	0.11518752512674	0.162930673967184	0.48004991355519	Other features	Replication	ARS431	ARS431	SGDID:S000118443
2352	IV	1062037	0.0069449767158214	0.0603045189544291	0.908379731361662	ORF	Verified ORF	YDR300C	PRO1	SGDID:S000002708
2353	IV	1062762	0.0060673137606079	0.0595318095251556	0.918880285266791	ORF	Verified ORF	YDR300C	PRO1	SGDID:S000002708
2354	IV	1064285	-0.0066721136146741	0.0598718028151678	0.911330779912814	ORF	Verified ORF	YDR301W	CFT1	SGDID:S000002709
2355	IV	1066022	-0.0198233732027631	0.059528973640428	0.739329117292484	ORF	Verified ORF	YDR301W	CFT1	SGDID:S000002709
2356	IV	1066228	-0.0209655460440235	0.0596963535792432	0.725645482948934	ORF	Verified ORF	YDR301W	CFT1	SGDID:S000002709
2357	IV	1071689	0.0040886083360242	0.0595435648172924	0.94529449576572	Promoter	Promoter	YDR303C_NFR/NDR		
2358	IV	1077589	0.0273725745990948	0.0595543657039975	0.646069559797871	ORF	Uncharacterized ORF	YDR307W	PMT7	SGDID:S000002715
2359	IV	1077718	0.0359769824639215	0.0595206902103877	0.545936131795637	ORF	Uncharacterized ORF	YDR307W	PMT7	SGDID:S000002715
2360	IV	1077851	0.0141110678879163	0.0603846511271707	0.815363956275658	ORF	Uncharacterized ORF	YDR307W	PMT7	SGDID:S000002715
2361	IV	1079690	0.016617921396425	0.0595773886341443	0.78046187603674	ORF	Verified ORF	YDR309C	GIC2	SGDID:S000002717
2362	IV	1079853	0.010736413351079	0.0597083129995166	0.857401467225993	ORF	Verified ORF	YDR309C	GIC2	SGDID:S000002717
2363	IV	1080944	-0.0681412095518379	0.0958953342205678	0.477814362289054	Unstable transcript	SUT	SUT066		
2364	IV	1086372	0.0033367708678613	0.059924266740077	0.955625739731659	ORF	Verified ORF	YDR311W	TFB1	SGDID:S000002719
2365	IV	1091087	0.0287031679295205	0.0593478952046807	0.62893943465115	ORF	Verified ORF	YDR314C	RAD34	SGDID:S000002722
2366	IV	1091200	0.0411428252111663	0.0598308845316687	0.492123547010737	ORF	Verified ORF	YDR314C	RAD34	SGDID:S000002722
2367	IV	1091234	0.0140775094867558	0.0601584266757286	0.81511498617727	ORF	Verified ORF	YDR314C	RAD34	SGDID:S000002722
2368	IV	1091966	0.0170000637181585	0.059734078094262	0.776120761421971	ORF	Verified ORF	YDR314C	RAD34	SGDID:S000002722
2369	IV	1094122	0.0144978419171201	0.0602295461273485	0.809919783132464	ORF	Verified ORF	YDR316W	OMS1	SGDID:S000002724
2370	IV	1095022	0.0095670186578196	0.0597102982763521	0.872796324548109	ORF	Verified ORF	YDR316W	OMS1	SGDID:S000002724
2371	IV	1095148	0.0205103930833986	0.0605572691586314	0.735041516002802	ORF	Verified ORF	YDR316W	OMS1	SGDID:S000002724
2372	IV	1095215	0.0052704830695925	0.0597887500470163	0.929806051066647	Close to 3'-UTR	Close to 3'-UTR	YDR316W	OMS1	SGDID:S000002724
2373	IV	1101892	0.0052821581462598	0.0630060069207116	0.933234516685609	Close to 3'-UTR	Close to 3'-UTR	YDR316W-B	YDR316W-B	SGDID:S000007399
2374	IV	1101983	0.0347468747966807	0.0776102429569286	0.654637191794069	Promoter	Promoter	YDR317W_NFR/NDR		
2375	IV	1102947	0.015842654781223	0.0604709089525912	0.79348347413211	ORF	Verified ORF	YDR317W	HIM1	SGDID:S000002725
2376	IV	1103400	0.019881773761524	0.0602466161211943	0.741590817000524	ORF	Verified ORF	YDR317W	HIM1	SGDID:S000002725
2377	IV	1105164	0.0128759192281995	0.0596163119334283	0.829128238861121	ORF	Uncharacterized ORF	YDR319C	YFT2	SGDID:S000002727
2378	IV	1105360	0.0138161711613449	0.0596204347705337	0.816877732691673	ORF	Uncharacterized ORF	YDR319C	YFT2	SGDID:S000002727
2379	IV	1105583	0.022921453132059	0.0603769973742426	0.704441813139976	ORF	Uncharacterized ORF	YDR319C	YFT2	SGDID:S000002727
2380	IV	1107094	-0.0030369165847841	0.0599569161967852	0.959631755229075	ORF	Verified ORF	YDR320C	SWA2	SGDID:S000002728
2381	IV	1108564	0.0055199200862917	0.0613038381477134	0.928304907739805	ORF	Dubious ORF	YDR320W-B	YDR320W-B	SGDID:S000028821
2382	IV	1108600	0.0070624689926326	0.0760527327525087	0.926065247118574	ORF	Dubious ORF	YDR320W-B	YDR320W-B	SGDID:S000028821
2383	IV	1112991	-0.0108812501854564	0.0598781802266031	0.855904317966162	ORF	Verified ORF	YDR323C	PEP7	SGDID:S000002731
2384	IV	1113001	-0.0036788839924359	0.0597524806085113	0.95094112845501	ORF	Verified ORF	YDR323C	PEP7	SGDID:S000002731
2385	IV	1116044	-0.01485213998918	0.0594837947429771	0.802977117760893	ORF	Verified ORF	YDR324C	UTP4	SGDID:S000002732
2386	IV	1118719	-0.0119414649989336	0.0597660530681074	0.841749333248727	ORF	Verified ORF	YDR325W	YCG1	SGDID:S000002733
2387	IV	1120112	-0.0057317749692411	0.0599002918269396	0.923822194068971	ORF	Verified ORF	YDR325W	YCG1	SGDID:S000002733
2388	IV	1123519	-0.0420217309213141	0.0602143853403713	0.485718768680126	ORF	Verified ORF	YDR326C	YSP2	SGDID:S000002734
2389	IV	1123610	-0.0380930524336831	0.0596283006262043	0.523340118953497	ORF	Verified ORF	YDR326C	YSP2	SGDID:S000002734
2390	IV	1123959	-0.0329424596714752	0.0596369911098909	0.58103555490552	ORF	Verified ORF	YDR326C	YSP2	SGDID:S000002734
2391	IV	1126543	-0.036184217805011	0.0600983330617616	0.547505043360296	ORF	Verified ORF	YDR329C	PEX3	SGDID:S000002737
2392	IV	1127480	-0.0493418229096149	0.0593467792484983	0.406301065406719	ORF	Verified ORF	YDR329C	PEX3	SGDID:S000002737
2393	IV	1130624	-0.0617733910132764	0.0595422868127129	0.30022657614937	ORF	Verified ORF	YDR331W	GPI8	SGDID:S000002739
2394	IV	1133634	-0.0765632933125628	0.0598545967467161	0.201682756282687	ORF	Verified ORF	YDR333C	RQC1	SGDID:S000002741
2395	IV	1135023	-0.106635340001839	0.0601826889377641	0.0772802907347285	ORF	Verified ORF	YDR333C	RQC1	SGDID:S000002741
2396	IV	1137173	-0.0468875075194416	0.0596788091099724	0.43259123017405	ORF	Verified ORF	YDR334W	SWR1	SGDID:S000002742
2397	IV	1138274	-0.0511466055746063	0.0595453208561759	0.390949584294597	ORF	Verified ORF	YDR334W	SWR1	SGDID:S000002742
2398	IV	1138987	-0.0683006997573027	0.0598194427662911	0.254318997406691	ORF	Verified ORF	YDR334W	SWR1	SGDID:S000002742
2399	IV	1140165	-0.0572098948994966	0.0596751657205873	0.338371842743636	ORF	Verified ORF	YDR334W	SWR1	SGDID:S000002742
2400	IV	1140684	-0.0946664001743738	0.0594667127447546	0.112297166640856	Promoter	Promoter	YDR335W_NFR/NDR		
2401	IV	1141284	-0.0898477727415203	0.059826869606155	0.134043689141003	ORF	Verified ORF	YDR335W	MSN5	SGDID:S000002743
2402	IV	1144564	-0.0773660080736523	0.0596274179639339	0.195309741424532	ORF	Verified ORF	YDR335W	MSN5	SGDID:S000002743
2403	IV	1149030	-0.119385433855723	0.0591119771104394	0.044175016550917	ORF	Uncharacterized ORF	YDR338C	YDR338C	SGDID:S000002746
2404	IV	1150593	-0.107740893414877	0.0597677820115747	0.0722946728957519	Promoter	Promoter	YDR339C_NFR/NDR		
2405	IV	1154148	-0.119421692571571	0.128746173072436	0.354262003064459	Close to 3'-UTR	Close to 3'-UTR	YDR341C	YDR341C	SGDID:S000002749
2406	IV	1154160	-0.178116246932998	0.120922764490962	0.141648771382856	Close to 3'-UTR	Close to 3'-UTR	YDR341C	YDR341C	SGDID:S000002749
2407	IV	1154205	-0.210477584468624	0.118212937036955	0.0758548988861962	Close to 3'-UTR	Close to 3'-UTR	YDR341C	YDR341C	SGDID:S000002749
2408	IV	1154252	-0.118875637988506	0.118573876526571	0.316767204952649	ORF	Verified ORF	YDR342C	HXT7	SGDID:S000002750
2409	IV	1154263	-0.136263914090105	0.118520868985119	0.251044141941559	ORF	Verified ORF	YDR342C	HXT7	SGDID:S000002750
2410	IV	1154297	-0.115386500655115	0.118576175849421	0.331169831449069	ORF	Verified ORF	YDR342C	HXT7	SGDID:S000002750
2411	IV	1154405	0.364866093545316	0.167162699822179	0.0297163408065949	ORF	Verified ORF	YDR342C	HXT7	SGDID:S000002750
2412	IV	1154411	0.30445530001796	0.170290500206257	0.0746565072591762	ORF	Verified ORF	YDR342C	HXT7	SGDID:S000002750
2413	IV	1154412	0.29900827192327	0.168902821699767	0.0775406363772147	ORF	Verified ORF	YDR342C	HXT7	SGDID:S000002750
2414	IV	1155661	0.0292233669106121	0.154759142144053	0.850333571019595	ORF	Verified ORF	YDR342C	HXT7	SGDID:S000002750
2415	IV	1155740	-0.0536274724154495	0.124192712425956	0.666144201489025	ORF	Verified ORF	YDR342C	HXT7	SGDID:S000002750
2416	IV	1156446	-0.105430732666712	0.0610373922533688	0.0849860183025899	Close to 3'-UTR	Close to 3'-UTR	YDR342C	HXT7	SGDID:S000002750
2417	IV	1156518	-0.087830960564805	0.0605218317409938	0.147604536668195	Close to 3'-UTR	Close to 3'-UTR	YDR342C	HXT7	SGDID:S000002750
2418	IV	1156658	-0.103259221021606	0.060647228855254	0.0895193934996865	Close to 3'-UTR	Close to 3'-UTR	YDR342C	HXT7	SGDID:S000002750
2419	IV	1156839	-0.0904222121176415	0.0603934680960036	0.135230031222705	Close to 3'-UTR	Close to 3'-UTR	YDR342C	HXT7	SGDID:S000002750
2420	IV	1157089	-0.0899040182858916	0.0640529924006706	0.161320605968428	Intergenic region	Intergenic region	D:1155929-1159261		
2421	IV	1157271	-0.0945258166121501	0.0599212481623264	0.115576026519329	Intergenic region	Intergenic region	D:1155929-1159261		
2422	IV	1158603	-0.0802986688302718	0.0595498215410192	0.17838515616966	Intergenic region	Intergenic region	D:1155929-1159261		
2423	IV	1161114	-0.0074028335126668	0.171059304631457	0.965505659985802	ORF	Verified ORF	YDR343C	HXT6	SGDID:S000002751
2424	IV	1161556	-0.116788162849472	0.0594855111891948	0.0503955328091166	Promoter	Promoter	YDR343C_NFR/NDR		
2425	IV	1162000	-0.0791021538065523	0.0599002574101755	0.187502136149286	Close to 3'-UTR	Close to 3'-UTR	YDR343C	HXT6	SGDID:S000002751
2426	IV	1162010	-0.079676340452989	0.0597263157435962	0.183055980502217	ORF	Uncharacterized ORF	YDR344C	YDR344C	SGDID:S000002752
2427	IV	1162013	-0.0834409680473664	0.0596290107997189	0.162590618197276	ORF	Uncharacterized ORF	YDR344C	YDR344C	SGDID:S000002752
2428	IV	1166231	-0.117725831378322	0.0594601685845223	0.0484898214035092	Promoter	Promoter	ACS_4_1166174_-_NFR/NDR		
2429	IV	1171385	-0.111720552798176	0.0593533512387553	0.0606182363005815	ORF	Verified ORF	YDR348C	PAL1	SGDID:S000002756
2430	IV	1171794	-0.108266514760663	0.0596045121537356	0.0701548173437596	ORF	Verified ORF	YDR348C	PAL1	SGDID:S000002756
2431	IV	1171863	-0.0962995438379695	0.0596267031683373	0.107195323847771	Close to 3'-UTR	Close to 3'-UTR	YDR348C	PAL1	SGDID:S000002756
2432	IV	1172380	-0.112756527518658	0.0594101162357308	0.0585202408603672	Close to 3'-UTR	Close to 3'-UTR	YDR348C	PAL1	SGDID:S000002756
2433	IV	1172576	-0.115913758594473	0.059062988670496	0.0504841884777847	ORF	Verified ORF	YDR349C	YPS7	SGDID:S000002757
2434	IV	1172914	-0.107514333566004	0.059514933761176	0.0716901698537573	ORF	Verified ORF	YDR349C	YPS7	SGDID:S000002757
2435	IV	1173839	-0.103394417942647	0.0592085589800748	0.0816330659672224	ORF	Verified ORF	YDR349C	YPS7	SGDID:S000002757
2436	IV	1174544	-0.089714576861655	0.0610977251548049	0.142891982462773	Unstable transcript	SUT	SUT071		
2437	IV	1175150	-0.113176533703965	0.0591512700136258	0.0565131052021054	Other features	LTR	YDRCsigma6	YDRCsigma6	SGDID:S000006858
2438	IV	1175327	-0.0948771382438251	0.0597585520950442	0.113255201485651	Other features	LTR	YDRCsigma6	YDRCsigma6	SGDID:S000006858
2439	IV	1175949	-0.109450369128186	0.0596060739148718	0.0671646936209932	Promoter	Promoter	tM(CAU)D_NFR/NDR		
2440	IV	1176138	-0.0780838842131118	0.0639179033666155	0.222663626397843	ORF	Verified ORF	YDR350C	ATP22	SGDID:S000002758
2441	IV	1176852	-0.0981881456372887	0.0594476829632264	0.0994904199579832	ORF	Verified ORF	YDR350C	ATP22	SGDID:S000002758
2442	IV	1178330	-0.0214966850153395	0.094727702514119	0.820608488088781	Promoter	Promoter	YDR351W_NFR/NDR		
2443	IV	1181165	-0.122934706790749	0.0599133204473909	0.0409189627305237	ORF	Verified ORF	YDR351W	SBE2	SGDID:S000002759
2444	IV	1184872	-0.0632671988987175	0.0597350591558444	0.290264713305302	ORF	Verified ORF	YDR354W	TRP4	SGDID:S000002762
2445	IV	1187132	-0.0475192780988558	0.0631512594569642	0.452271363620877	ORF	Verified ORF	YDR356W	SPC110	SGDID:S000002764
2446	IV	1189750	-0.0832280911237995	0.060211888037975	0.167767843340286	Promoter	Promoter	YDR358W_NFR/NDR		
2447	IV	1190935	-0.0813982864749793	0.0600814093240901	0.176347738277508	ORF	Verified ORF	YDR358W	GGA1	SGDID:S000002766
2448	IV	1191476	-0.0817271590379433	0.059906713157587	0.173361042566307	ORF	Verified ORF	YDR358W	GGA1	SGDID:S000002766
2449	IV	1191692	-0.0785174041129761	0.0599169387063935	0.190899858791317	ORF	Verified ORF	YDR358W	GGA1	SGDID:S000002766
2450	IV	1191935	-0.0660202923027006	0.0607706218708953	0.278049977649498	Close to 3'-UTR	Close to 3'-UTR	YDR358W	GGA1	SGDID:S000002766
2451	IV	1197080	-0.0855368913105274	0.0595805402435037	0.151987035819388	ORF	Verified ORF	YDR362C	TFC6	SGDID:S000002770
2452	IV	1197131	-0.0916082958966702	0.0601082194520643	0.128390066444847	ORF	Verified ORF	YDR362C	TFC6	SGDID:S000002770
2453	IV	1197837	-0.109735648521938	0.059468096549379	0.0658333077357894	ORF	Verified ORF	YDR362C	TFC6	SGDID:S000002770
2454	IV	1198548	-0.101423821435034	0.0599228534320865	0.0914190620256565	ORF	Verified ORF	YDR362C	TFC6	SGDID:S000002770
2455	IV	1213560	-0.0155872886731853	0.0602316951354745	0.795949026462207	Close to 3'-UTR	Close to 3'-UTR	YDR366C	MOR1	SGDID:S000002774
2456	IV	1213754	-0.0024172416620637	0.0619770221382478	0.968910664002789	Promoter	Promoter	YDR368W_NFR/NDR		
2457	IV	1215342	-0.052828373874912	0.0597394590231103	0.377129236588805	ORF	Verified ORF	YDR369C	XRS2	SGDID:S000002777
2458	IV	1218917	0.0053245405873745	0.0599723062926823	0.929304460089663	ORF	Verified ORF	YDR370C	DXO1	SGDID:S000002778
2459	IV	1218963	0.0141144112696246	0.0598218421359585	0.813615465956898	ORF	Verified ORF	YDR370C	DXO1	SGDID:S000002778
2460	IV	1219676	-0.0111616969282591	0.0596541289191447	0.851684339949571	ORF	Uncharacterized ORF	YDR371W	CTS2	SGDID:S000002779
2461	IV	1220697	0.0072697916442687	0.0602429798046945	0.904017511561004	ORF	Uncharacterized ORF	YDR371W	CTS2	SGDID:S000002779
2462	IV	1222379	-0.0284276977190791	0.0596932967292558	0.634205635566857	Close to 3'-UTR	Close to 3'-UTR	YDR372C	VPS74	SGDID:S000002780
2463	IV	1222542	-0.0368720568569854	0.0598579031137986	0.53829604392813	Promoter	Promoter	YDR373W_NFR/NDR		
2464	IV	1224469	-0.0209218397620088	0.0600319239514329	0.727663540030896	Close to 3'-UTR	Close to 3'-UTR	YDR374C	PHO92	SGDID:S000002782
2465	IV	1225163	-0.0267406675618308	0.0595175494289359	0.653497855548173	Close to 3'-UTR	Close to 3'-UTR	YDR374C	PHO92	SGDID:S000002782
2466	IV	1225198	-0.0273785615727346	0.059349668135233	0.644860735571626	ORF	Verified ORF	YDR375C	BCS1	SGDID:S000002783
2467	IV	1225542	-0.0472495926382847	0.0596481053772883	0.428811609458694	ORF	Verified ORF	YDR375C	BCS1	SGDID:S000002783
2468	IV	1226443	8.72300923640754e-05	0.0594525209902122	0.998830154822602	ORF	Verified ORF	YDR375C	BCS1	SGDID:S000002783
2469	IV	1227990	-0.0078424351362408	0.059699637134669	0.895561512813851	ORF	Verified ORF	YDR376W	ARH1	SGDID:S000002784
2470	IV	1234689	0.0285268649334538	0.0597815535708075	0.633525633782092	ORF	Verified ORF	YDR380W	ARO10	SGDID:S000002788
2471	IV	1235338	0.0079763602565416	0.0596300665009319	0.893665367922424	ORF	Verified ORF	YDR380W	ARO10	SGDID:S000002788
2472	IV	1235719	-0.0053096717365523	0.0596242998421407	0.929090971113449	ORF	Verified ORF	YDR380W	ARO10	SGDID:S000002788
2473	IV	1237546	-0.0362442944418965	0.0619042184437002	0.558592460843217	Close to 3'-UTR	Close to 3'-UTR	YDR381W	YRA1	SGDID:S000002789
2474	IV	1240855	-0.0007822278714609	0.0618845961738956	0.989922063549946	Unstable transcript	CUT	CUT088		
2475	IV	1242195	-0.0086577404012123	0.0599582427554157	0.885270046030928	Promoter	Promoter	YDR384C_NFR/NDR		
2476	IV	1242241	-0.0008464744156431	0.0602150193335176	0.988792025094059	Promoter	Promoter	YDR384C_NFR/NDR		
2477	IV	1242383	0.0234004913005459	0.0596044088219334	0.694854366878281	Promoter	Promoter	YDR384C_NFR/NDR		
2478	IV	1246177	-0.0077366686484786	0.0603355209780353	0.898042015255767	ORF	Verified ORF	YDR386W	MUS81	SGDID:S000002794
2479	IV	1248530	-0.0073023194223388	0.0597852898999334	0.902855738218679	ORF	Uncharacterized ORF	YDR387C	CIN10	SGDID:S000002795
2480	IV	1248695	0.0055531203597775	0.060743758462286	0.927211693411579	ORF	Uncharacterized ORF	YDR387C	CIN10	SGDID:S000002795
2481	IV	1250650	-0.0147266790732696	0.0603842347009537	0.807463232093635	ORF	Verified ORF	YDR388W	RVS167	SGDID:S000002796
2482	IV	1256208	-0.0288607028469402	0.0597211786966291	0.629212564315802	ORF	Verified ORF	YDR390C	UBA2	SGDID:S000002798
2483	IV	1256509	-0.0382042240067022	0.0595374695401544	0.521495014277995	ORF	Verified ORF	YDR390C	UBA2	SGDID:S000002798
2484	IV	1257382	-0.0459871597024692	0.0604311792949426	0.447174664548594	ORF	Uncharacterized ORF	YDR391C	YDR391C	SGDID:S000002799
2485	IV	1257441	-0.0501662912553563	0.0596698312265161	0.401067625459212	ORF	Uncharacterized ORF	YDR391C	YDR391C	SGDID:S000002799
2486	IV	1259337	-0.0429825984737704	0.0596686289787291	0.471783138019725	ORF	Verified ORF	YDR392W	SPT3	SGDID:S000002800
2487	IV	1260055	-0.0378121118590803	0.059946407690504	0.528602172525511	ORF	Verified ORF	YDR393W	SHE9	SGDID:S000002801
2488	IV	1260275	-0.020070352851804	0.0603274690763987	0.739565693437362	ORF	Verified ORF	YDR393W	SHE9	SGDID:S000002801
2489	IV	1261102	-0.0454149440608155	0.0593220558464299	0.444446192478148	ORF	Verified ORF	YDR393W	SHE9	SGDID:S000002801
2490	IV	1261236	-0.0473724281494119	0.0594849103922345	0.42634805966142	ORF	Verified ORF	YDR393W	SHE9	SGDID:S000002801
2491	IV	1261386	-0.0239234578035179	0.059943611755605	0.690061315351428	Promoter	Promoter	YDR394W_NFR/NDR		
2492	IV	1261899	-0.0400576310537666	0.0596019559882902	0.501968683771214	ORF	Verified ORF	YDR394W	RPT3	SGDID:S000002802
2493	IV	1264269	-0.0357080496462645	0.0614404770698907	0.561489233966824	ORF	Verified ORF	YDR395W	SXM1	SGDID:S000002803
2494	IV	1266919	-0.0417608792710484	0.0595788039384633	0.483805247816514	Promoter	Promoter	YDR397C_NFR/NDR		
2495	IV	1267444	-0.0708618787137251	0.059884602119918	0.237483720597329	Promoter	Promoter	YDR398W_NFR/NDR		
2496	IV	1268273	-0.0776771355557648	0.0598751217511458	0.195368639442279	ORF	Verified ORF	YDR398W	UTP5	SGDID:S000002806
2497	IV	1268325	-0.0677700435532884	0.0604492015483257	0.263004264213195	ORF	Verified ORF	YDR398W	UTP5	SGDID:S000002806
2498	IV	1270033	-0.0609945360147102	0.0599833999084694	0.309917919508956	Close to 3'-UTR	Close to 3'-UTR	YDR398W	UTP5	SGDID:S000002806
2499	IV	1270573	-0.0321135919921753	0.0599933451659237	0.592789222600176	ORF	Verified ORF	YDR399W	HPT1	SGDID:S000002807
2500	IV	1271005	-0.044966937719682	0.0596147366687002	0.451176592457972	Promoter	Promoter	YDR400W_NFR/NDR		
2501	IV	1272102	-0.0739968144777206	0.0655324046418749	0.25959551935028	Close to 3'-UTR	Close to 3'-UTR	YDR400W	URH1	SGDID:S000002808
2502	IV	1272320	-0.0687758530368711	0.060704191588859	0.257996986900116	ORF	Dubious ORF	YDR401W	YDR401W	SGDID:S000002809
2503	IV	1276141	-0.0861043086730495	0.0596871424573051	0.150021591800389	ORF	Verified ORF	YDR403W	DIT1	SGDID:S000002811
2504	IV	1276325	-0.0749585737571849	0.0646382707584612	0.246970051669838	Other features	Replication	ARS434	ARS434	SGDID:S000118446
2505	IV	1278407	-0.0832019197689315	0.05941916270052	0.162315584599849	ORF	Verified ORF	YDR405W	MRP20	SGDID:S000002813
2506	IV	1278618	-0.0732281753371616	0.0599683246049772	0.22285772078527	Promoter	Promoter	YDR406W_NFR/NDR		
2507	IV	1278772	-0.0599485122215283	0.059987837111328	0.318312393371797	Promoter	Promoter	YDR406W_NFR/NDR		
2508	IV	1278850	-0.0655457011482303	0.0595053382672365	0.271425418442898	Promoter	Promoter	YDR406W_NFR/NDR		
2509	IV	1279912	-0.113605514329466	0.0593531916108456	0.0564209389900608	ORF	Verified ORF	YDR406W	PDR15	SGDID:S000002814
2510	IV	1282030	-0.110654676841504	0.0594957569847836	0.0637348206237438	ORF	Verified ORF	YDR406W	PDR15	SGDID:S000002814
2511	IV	1284773	-0.114823379347788	0.0617182886301598	0.0636542198707299	ORF	Verified ORF	YDR407C	TRS120	SGDID:S000002815
2512	IV	1285240	-0.117264775191647	0.0595231262239084	0.0496115531763473	ORF	Verified ORF	YDR407C	TRS120	SGDID:S000002815
2513	IV	1287974	-0.111151898456854	0.059247922163427	0.0614737834183418	Close to 3'-UTR	Close to 3'-UTR	YDR407C	TRS120	SGDID:S000002815
2514	IV	1291036	-0.168250955761987	0.127627287801586	0.188258240795105	ORF	Verified ORF	YDR409W	SIZ1	SGDID:S000002817
2515	IV	1291435	-0.0786571958357712	0.0597344548764237	0.188766258024558	ORF	Verified ORF	YDR409W	SIZ1	SGDID:S000002817
2516	IV	1292515	-0.0852045619411113	0.0600045753039286	0.156499611200395	ORF	Verified ORF	YDR410C	STE14	SGDID:S000002818
2517	IV	1296513	-0.101800821517151	0.0592098012527819	0.0864320289529919	ORF	Verified ORF	YDR414C	ERD1	SGDID:S000002822
2518	IV	1298073	-0.116717150851242	0.0592265775830283	0.0495404739652152	ORF	Uncharacterized ORF	YDR415C	YDR415C	SGDID:S000002823
2519	IV	1300999	-0.103008096311678	0.0594678604960369	0.0841178495408571	ORF	Verified ORF	YDR416W	SYF1	SGDID:S000002824
2520	IV	1301046	-0.0936547678202365	0.0596013183133323	0.116996316619984	Promoter	Promoter	CUT532_NFR/NDR		
2521	IV	1301309	-0.0927879582898723	0.0591711361975043	0.11774702861868	Promoter	Promoter	YDR418W_NFR/NDR		
2522	IV	1304354	-0.099437034453592	0.0597259798288912	0.096822473468981	ORF	Verified ORF	YDR419W	RAD30	SGDID:S000002827
2523	IV	1305853	-0.11089363287892	0.0611837658780983	0.0707633034035159	Other features	Replication	ARS436	ARS436	SGDID:S000130176
2524	IV	1306124	-0.0705148319652564	0.0606284223458216	0.245588506392207	Other features	Replication	ARS436	ARS436	SGDID:S000130176
2525	IV	1306509	-0.0907208757634596	0.0594215579102322	0.127722799185948	ORF	Verified ORF	YDR420W	HKR1	SGDID:S000002828
