SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
3866	VII	11071	0.52641640406858	1.45687656564007	0.718067294910569	Close to 3'-UTR	Close to 3'-UTR	YGL258W	VEL1	SGDID:S000003227
3867	VII	11076	0.985959775008529	1.303722106466	0.44999455206257	Close to 3'-UTR	Close to 3'-UTR	YGL258W	VEL1	SGDID:S000003227
3868	VII	14747	-0.180404549691032	0.154534658343826	0.243834750454457	Close to 3'-UTR	Close to 3'-UTR	YGL257C	MNT2	SGDID:S000003226
3869	VII	16567	-0.138097914916301	0.158414703072332	0.383937643585826	Close to 3'-UTR	Close to 3'-UTR	YGL256W	ADH4	SGDID:S000003225
3870	VII	17289	0.0849391373332526	0.363080915624529	0.815167199300595	Close to 3'-UTR	Close to 3'-UTR	YGL256W	ADH4	SGDID:S000003225
3871	VII	17702	0.374120182535911	0.209243380527248	0.07463900688663	Intergenic region	Intergenic region	G:16308-20977		
3872	VII	17838	-0.270276371321711	0.258321554992363	0.296148213039133	Promoter	Promoter	ACS_7_17922_-_NFR/NDR		
3873	VII	17840	-0.0063228665553234	0.315194249876988	0.984006665939023	Promoter	Promoter	ACS_7_17922_-_NFR/NDR		
3874	VII	17843	-0.0585527411308426	0.333833749337765	0.860869902357178	Promoter	Promoter	ACS_7_17922_-_NFR/NDR		
3875	VII	19449	-0.0650248679833378	0.264618269989969	0.806033411028043	Intergenic region	Intergenic region	G:16308-20977		
3876	VII	19450	-0.763936472429431	0.52212628379007	0.144322748025911	Intergenic region	Intergenic region	G:16308-20977		
3877	VII	19896	-0.17358276115171	0.156183233305989	0.267150633478872	Intergenic region	Intergenic region	G:16308-20977		
3878	VII	20110	-0.128765575338152	0.16087653301705	0.424017422857634	Close to 3'-UTR	Close to 3'-UTR	YGL255W	ZRT1	SGDID:S000003224
3879	VII	20451	-0.155427940945072	0.15431363744457	0.314518478604027	Close to 3'-UTR	Close to 3'-UTR	YGL255W	ZRT1	SGDID:S000003224
3880	VII	21017	-0.118638817234466	0.306869837047205	0.699278208377317	ORF	Verified ORF	YGL255W	ZRT1	SGDID:S000003224
3881	VII	21057	-0.0570130760769767	0.164348260432006	0.728870119922844	ORF	Verified ORF	YGL255W	ZRT1	SGDID:S000003224
3882	VII	21710	-0.0855905075931028	0.16163917380163	0.596780485663368	ORF	Verified ORF	YGL255W	ZRT1	SGDID:S000003224
3883	VII	23383	-0.11360275509321	0.154365608192858	0.462260160115638	Promoter	Promoter	YGL253W_NFR/NDR		
3884	VII	27344	-0.0935329190491686	0.154638522665882	0.545668087547456	ORF	Verified ORF	YGL252C	RTG2	SGDID:S000003221
3885	VII	27845	-0.069781132742639	0.15449058278671	0.651773063896266	Close to 3'-UTR	Close to 3'-UTR	YGL252C	RTG2	SGDID:S000003221
3886	VII	28799	-0.0994813225953856	0.155966408097052	0.523992574480941	ORF	Verified ORF	YGL251C	HFM1	SGDID:S000003220
3887	VII	29465	-0.0526330178910348	0.156404574407352	0.736679936004595	ORF	Verified ORF	YGL251C	HFM1	SGDID:S000003220
3888	VII	29523	-0.0328966218193772	0.156552971257284	0.833686714601398	ORF	Verified ORF	YGL251C	HFM1	SGDID:S000003220
3889	VII	31914	-0.0573709844186196	0.155694281713843	0.712732621252914	ORF	Verified ORF	YGL250W	RMR1	SGDID:S000003219
3890	VII	32249	-0.0088524522906621	0.156882890739061	0.955033464365029	ORF	Verified ORF	YGL250W	RMR1	SGDID:S000003219
3891	VII	33274	-0.038907859892586	0.155461235813997	0.802521281424183	Non-coding RNA	ncRNA gene	YNCG0001C	RME3	SGDID:S000144910
3892	VII	33393	-0.0705628490472822	0.156461875908456	0.652273165789144	Non-coding RNA	ncRNA gene	YNCG0001C	RME3	SGDID:S000144910
3893	VII	33441	-0.0550605650658914	0.155952107213079	0.724253645223353	Non-coding RNA	ncRNA gene	YNCG0001C	RME3	SGDID:S000144910
3894	VII	34423	-0.0200735512561663	0.156407024241909	0.897951612546358	Non-coding RNA	ncRNA gene	YNCG0001C	RME3	SGDID:S000144910
3895	VII	34691	-0.0339662975996452	0.155636344719335	0.827367120185085	Non-coding RNA	ncRNA gene	YNCG0001C	RME3	SGDID:S000144910
3896	VII	34805	0.0171335362127451	0.156491610283707	0.912879766153057	Non-coding RNA	ncRNA gene	YNCG0001C	RME3	SGDID:S000144910
3897	VII	34808	0.0250121234605265	0.15625335583724	0.872914219554782	Non-coding RNA	ncRNA gene	YNCG0001C	RME3	SGDID:S000144910
3898	VII	35435	-0.0387683523564373	0.15579305610814	0.803625252319269	Promoter	Promoter	YGL248W_NFR/NDR		
3899	VII	35488	-0.0214778795266285	0.155660109098238	0.890335415434204	Promoter	Promoter	YGL248W_NFR/NDR		
3900	VII	35577	-0.0574182467359079	0.160935472079211	0.721471127524129	Close to 3'-UTR	Close to 3'-UTR	YGL249W	ZIP2	SGDID:S000003218
3901	VII	36074	-0.132925681953119	0.154234079806454	0.389358561850283	ORF	Verified ORF	YGL248W	PDE1	SGDID:S000003217
3902	VII	36180	-0.109347525367444	0.154889372287924	0.480671338303038	ORF	Verified ORF	YGL248W	PDE1	SGDID:S000003217
3903	VII	37288	-0.1907686235961	0.153908551545591	0.215986263351873	ORF	Verified ORF	YGL247W	BRR6	SGDID:S000003216
3904	VII	41301	-0.180376084628559	0.155933491640527	0.248156661246136	Promoter	Promoter	YGL244W_NFR/NDR		
3905	VII	42627	-0.218432134210351	0.154326683466083	0.157836378964979	ORF	Verified ORF	YGL244W	RTF1	SGDID:S000003213
3906	VII	43266	-0.136226689863477	0.177714337880348	0.443862220618985	Promoter	Promoter	YGL243W_NFR/NDR		
3907	VII	43683	-0.277790630507476	0.154448006910119	0.0729356698237258	ORF	Verified ORF	YGL243W	TAD1	SGDID:S000003212
3908	VII	45345	-0.288916771862128	0.174817983577966	0.0992867466374693	Promoter	Promoter	YGL241W_NFR/NDR		
3909	VII	45353	0.149945953654431	0.310423250298565	0.629368817720512	Promoter	Promoter	YGL241W_NFR/NDR		
3910	VII	45353	0.350370803176893	0.582232643849105	0.54771277265631	Promoter	Promoter	YGL241W_NFR/NDR		
3911	VII	45565	-0.335021165012476	0.153915056899415	0.03016800450167	ORF	Verified ORF	YGL241W	KAP114	SGDID:S000003210
3912	VII	46270	-0.300960718824687	0.16253264505024	0.064904652776152	ORF	Verified ORF	YGL241W	KAP114	SGDID:S000003210
3913	VII	47250	-0.359441985220458	0.153549800146349	0.019794292948901	ORF	Verified ORF	YGL241W	KAP114	SGDID:S000003210
3914	VII	48435	-0.285114506224945	0.153848463677257	0.0646856113323911	ORF	Verified ORF	YGL241W	KAP114	SGDID:S000003210
3915	VII	50874	-0.225909344037763	0.155765359756725	0.147857730608904	ORF	Verified ORF	YGL238W	CSE1	SGDID:S000003207
3916	VII	53407	-0.0527313913454577	0.154215147711474	0.732604090520544	ORF	Verified ORF	YGL237C	HAP2	SGDID:S000003206
3917	VII	53416	-0.0417056600629354	0.154227138479535	0.786997396558294	ORF	Verified ORF	YGL237C	HAP2	SGDID:S000003206
3918	VII	53455	-0.0525839790520279	0.154433023106896	0.73368483297017	ORF	Verified ORF	YGL237C	HAP2	SGDID:S000003206
3919	VII	53544	-0.0094256047884219	0.156005197520735	0.95185649129596	Close to 3'-UTR	Close to 3'-UTR	YGL237C	HAP2	SGDID:S000003206
3920	VII	53637	-0.0054823861164401	0.156003219784702	0.971985756070807	Promoter	Promoter	YGL237C_NFR/NDR		
3921	VII	53662	-0.003726898952957	0.155410306331085	0.980881291718526	Promoter	Promoter	YGL237C_NFR/NDR		
3922	VII	53700	0.0089566984931597	0.155153358893848	0.953997925625752	Promoter	Promoter	YGL237C_NFR/NDR		
3923	VII	53702	0.0089566984931597	0.155153358893848	0.953997925625752	Promoter	Promoter	YGL237C_NFR/NDR		
3924	VII	54897	-0.0199774355497461	0.154297737701221	0.897056900531696	ORF	Verified ORF	YGL236C	MTO1	SGDID:S000003205
3925	VII	55912	-0.0019827274441034	0.155209673925115	0.989814909927558	Promoter	Promoter	YGL236C_NFR/NDR		
3926	VII	56225	0.159998179851138	0.227834924051921	0.482983036518672	Promoter	Promoter	YGL234W_NFR/NDR		
3927	VII	62689	0.0413374074810161	0.155325377312396	0.790291170590475	Close to 3'-UTR	Close to 3'-UTR	YGL233W	SEC15	SGDID:S000003202
3928	VII	65725	0.0258215376652437	0.15432201972792	0.867212155300802	ORF	Verified ORF	YGL229C	SAP4	SGDID:S000003198
3929	VII	66339	0.0934446705928054	0.155806229080406	0.54905812248241	ORF	Verified ORF	YGL229C	SAP4	SGDID:S000003198
3930	VII	66622	0.0686914187655854	0.154394384954443	0.656658347779764	ORF	Verified ORF	YGL229C	SAP4	SGDID:S000003198
3931	VII	68513	0.0670622680824191	0.154465920741414	0.66444057999612	ORF	Verified ORF	YGL228W	SHE10	SGDID:S000003197
3932	VII	69394	-0.407930190556466	0.463552191949685	0.37945302453391	Promoter	Promoter	YGL227W_NFR/NDR		
3933	VII	69396	0.160177304275864	0.374752680904981	0.669333049770784	Promoter	Promoter	YGL227W_NFR/NDR		
3934	VII	70413	0.0069029946944754	0.154795426463516	0.964455896020362	ORF	Verified ORF	YGL227W	VID30	SGDID:S000003196
3935	VII	73728	0.227931990396311	0.305799201257471	0.456547154267298	Promoter	Promoter	tV(AAC)G3_NFR/NDR		
3936	VII	74414	-0.0413388425717828	0.155335296351612	0.790297138492786	Promoter	Promoter	SUT111_NFR/NDR		
3937	VII	80505	0.0176167726695811	0.157149676491631	0.910806351703426	Promoter	Promoter	YGL223C_NFR/NDR		
3938	VII	80602	-0.0896750287061887	0.473542356968474	0.849911154668209	Promoter	Promoter	YGL223C_NFR/NDR		
3939	VII	80604	0.679602485783191	0.467155606526331	0.146622436309186	Promoter	Promoter	YGL223C_NFR/NDR		
3940	VII	80608	0.224468468620854	0.359985605204045	0.533326862714666	Promoter	Promoter	YGL223C_NFR/NDR		
3941	VII	80609	0.372929000643133	0.356836878601968	0.296693457604905	Promoter	Promoter	YGL223C_NFR/NDR		
3942	VII	83968	-0.0558220757338302	0.154272793966647	0.717688058924179	ORF	Verified ORF	YGL219C	MDM34	SGDID:S000003187
3943	VII	84763	-0.276567718026856	0.346608847421527	0.42545069761084	Close to 3'-UTR	Close to 3'-UTR	YGL219C	MDM34	SGDID:S000003187
3944	VII	87147	-0.206139236776288	0.153859697036149	0.181176411495947	ORF	Verified ORF	YGL216W	KIP3	SGDID:S000003184
3945	VII	87586	-0.200667988637442	0.166205722119087	0.228106868601207	Close to 3'-UTR	Close to 3'-UTR	YGL216W	KIP3	SGDID:S000003184
3946	VII	87833	-0.176853846731474	0.155361951245068	0.255752864558139	Close to 3'-UTR	Close to 3'-UTR	YGL216W	KIP3	SGDID:S000003184
3947	VII	87999	-0.189506974064341	0.154349012646362	0.220346798740685	ORF	Verified ORF	YGL215W	CLG1	SGDID:S000003183
3948	VII	88913	-0.223292200447051	0.15444364844063	0.149124932862608	ORF	Verified ORF	YGL215W	CLG1	SGDID:S000003183
3949	VII	89733	0.0223024174918534	0.404028719776104	0.956010293945492	Close to 3'-UTR	Close to 3'-UTR	YGL215W	CLG1	SGDID:S000003183
3950	VII	90591	-0.160254345633191	0.154271543178035	0.299617600951072	ORF	Verified ORF	YGL213C	SKI8	SGDID:S000003181
3951	VII	92844	-0.0191017864150486	0.15483670716121	0.901886461405636	ORF	Verified ORF	YGL211W	NCS6	SGDID:S000003179
3952	VII	98223	-0.15279566436416	0.154244138503785	0.322554962641778	ORF	Verified ORF	YGL208W	SIP2	SGDID:S000003176
3953	VII	101935	-0.104779411531716	0.154357670671003	0.497703532410803	ORF	Verified ORF	YGL207W	SPT16	SGDID:S000003175
3954	VII	102167	-0.11097268453398	0.155041625149036	0.474612377016154	Close to 3'-UTR	Close to 3'-UTR	YGL207W	SPT16	SGDID:S000003175
3955	VII	102487	-0.73944179131911	0.626130194852271	0.238409202245729	Close to 3'-UTR	Close to 3'-UTR	YGL207W	SPT16	SGDID:S000003175
3956	VII	103626	-0.0908974972808014	0.154600098894345	0.556940191842335	ORF	Verified ORF	YGL206C	CHC1	SGDID:S000003174
3957	VII	103929	-0.121687496496174	0.154542568154559	0.431573539787337	ORF	Verified ORF	YGL206C	CHC1	SGDID:S000003174
3958	VII	105525	-0.112568456616593	0.154126702969962	0.465652700651826	ORF	Verified ORF	YGL206C	CHC1	SGDID:S000003174
3959	VII	109520	-0.141724788720683	0.153869338996468	0.357641709611589	ORF	Verified ORF	YGL205W	POX1	SGDID:S000003173
3960	VII	109762	-0.123940588263029	0.154332090497328	0.42247048341228	ORF	Verified ORF	YGL205W	POX1	SGDID:S000003173
3961	VII	112259	-0.0065771308210704	0.173557036448485	0.969791962713865	Other features	Replication	ARS704	ARS704	SGDID:S000118452
3962	VII	114462	-0.14142165185634	0.154289510468393	0.359978437209717	ORF	Verified ORF	YGL203C	KEX1	SGDID:S000003171
3963	VII	115291	0.179727549936803	0.331807034853412	0.58839248445602	Close to 3'-UTR	Close to 3'-UTR	YGL203C	KEX1	SGDID:S000003171
3964	VII	115293	0.10267187700433	0.335265463081733	0.759602044502358	Close to 3'-UTR	Close to 3'-UTR	YGL203C	KEX1	SGDID:S000003171
3965	VII	115294	0.175131486411207	0.338857318413747	0.605598774281593	Close to 3'-UTR	Close to 3'-UTR	YGL203C	KEX1	SGDID:S000003171
3966	VII	115759	-0.0940615146480644	0.155486512902206	0.545601111850756	Promoter	Promoter	YGL202W_NFR/NDR		
3967	VII	120910	-0.0336158413169355	0.15424001760149	0.827597892256692	Promoter	Promoter	YGL201C_NFR/NDR		
3968	VII	121864	-0.0435795518649457	0.155318681654549	0.779195759127326	Close to 3'-UTR	Close to 3'-UTR	YGL201C	MCM6	SGDID:S000003169
3969	VII	122646	-0.0224944879671607	0.1555624832491	0.885108442656058	Close to 3'-UTR	Close to 3'-UTR	YGL200C	EMP24	SGDID:S000003168
3970	VII	128719	0.0402182791996503	0.155815790743946	0.796469135961699	ORF	Verified ORF	YGL197W	MDS3	SGDID:S000003165
3971	VII	129502	-0.0188261779520472	0.154026689269231	0.902789013145616	Close to 3'-UTR	Close to 3'-UTR	YGL197W	MDS3	SGDID:S000003165
3972	VII	129866	0.0022529405470814	0.15602605416833	0.988487491617895	Close to 3'-UTR	Close to 3'-UTR	YGL197W	MDS3	SGDID:S000003165
3973	VII	130581	-0.0483906776892447	0.155538296651505	0.755894979597076	ORF	Verified ORF	YGL196W	DSD1	SGDID:S000003164
3974	VII	131402	-0.0170776788051071	0.158542967721114	0.914281850377597	Promoter	Promoter	YGL195W_NFR/NDR		
3975	VII	131475	-0.0107017422276754	0.155349834016507	0.945117760734287	Promoter	Promoter	YGL195W_NFR/NDR		
3976	VII	131572	0.0088625913200694	0.154024391855642	0.954147456198672	ORF	Verified ORF	YGL195W	GCN1	SGDID:S000003163
3977	VII	133091	-0.0071795586852619	0.154029474520817	0.962849152920159	ORF	Verified ORF	YGL195W	GCN1	SGDID:S000003163
3978	VII	134263	-0.0041110519451402	0.154678072359489	0.978811245552857	ORF	Verified ORF	YGL195W	GCN1	SGDID:S000003163
3979	VII	134556	-0.0401569137593894	0.154663459606575	0.795292373701903	ORF	Verified ORF	YGL195W	GCN1	SGDID:S000003163
3980	VII	139381	-0.0396325394696356	0.15422625960975	0.797346555282299	ORF	Verified ORF	YGL195W	GCN1	SGDID:S000003163
3981	VII	139844	-0.0357466022040523	0.15599440196733	0.818882623720822	ORF	Uncharacterized ORF	YGL194C-A	YGL194C-A	SGDID:S000087160
3982	VII	140293	-0.778500787698729	0.453653478185168	0.0870267200499275	Promoter	Promoter	YGL194C-A_NFR/NDR		
3983	VII	140294	-0.0535688915338079	0.846446205444423	0.94957392849758	Promoter	Promoter	YGL194C-A_NFR/NDR		
3984	VII	140416	-0.044657193852687	0.157134498204575	0.776425845820152	ORF	Verified ORF	YGL194C	HOS2	SGDID:S000003162
3985	VII	140907	-0.0051102412887277	0.154242872237196	0.973588740076053	ORF	Verified ORF	YGL194C	HOS2	SGDID:S000003162
3986	VII	142582	-0.14588095591339	0.154700598878442	0.34633147565403	Non-coding RNA	ncRNA gene	YNCG0006C	RME2	SGDID:S000144908
3987	VII	142616	-0.157513290892531	0.154051583656234	0.307258178997755	Non-coding RNA	ncRNA gene	YNCG0006C	RME2	SGDID:S000144908
3988	VII	142656	-0.161167327266379	0.15402384955843	0.296102023934803	Non-coding RNA	ncRNA gene	YNCG0006C	RME2	SGDID:S000144908
3989	VII	142710	-0.151351304445695	0.153828837140328	0.325841393537483	Non-coding RNA	ncRNA gene	YNCG0006C	RME2	SGDID:S000144908
3990	VII	142737	-0.14870026441203	0.154047215690074	0.335060315456235	Non-coding RNA	ncRNA gene	YNCG0006C	RME2	SGDID:S000144908
3991	VII	142798	-0.120510856953837	0.154129128572566	0.434807791639588	Non-coding RNA	ncRNA gene	YNCG0006C	RME2	SGDID:S000144908
3992	VII	142863	-0.12042337362725	0.154168222710625	0.435257388488728	Non-coding RNA	ncRNA gene	YNCG0006C	RME2	SGDID:S000144908
3993	VII	142935	-0.103768050509067	0.154180644843242	0.501369179321077	Non-coding RNA	ncRNA gene	YNCG0006C	RME2	SGDID:S000144908
3994	VII	144443	-0.211569262991323	0.154180728878354	0.170867529729078	Promoter	Promoter	YGL191W_NFR/NDR		
3995	VII	149219	0.0008605223865455	0.15424310525009	0.995551776074751	Promoter	Promoter	YGL189C_NFR/NDR		
3996	VII	149745	-0.03837840571543	0.15444487421792	0.80389780896075	ORF	Verified ORF	YGL187C	COX4	SGDID:S000003155
3997	VII	153512	-0.0907459790410384	0.154382847367116	0.557043494037199	Unstable transcript	CUT	CUT129		
3998	VII	154206	-0.0672399589468306	0.154416915307045	0.663506119082324	Unstable transcript	CUT	CUT129		
3999	VII	154349	-0.0605871118201285	0.154866673175806	0.695869835655112	Promoter	Promoter	YGL185C_NFR/NDR		
4000	VII	154579	0.0829023092743313	0.320593448220198	0.796102191870634	Promoter	Promoter	YGL185C_NFR/NDR		
4001	VII	158616	-0.0509693699429539	0.154674026114675	0.741952333304939	ORF	Verified ORF	YGL181W	GTS1	SGDID:S000003149
4002	VII	159017	-0.140771169018812	0.16012444619279	0.37992557019469	ORF	Verified ORF	YGL181W	GTS1	SGDID:S000003149
4003	VII	159442	-0.0724988667862969	0.154847254960297	0.639933377360605	Promoter	Promoter	YGL180W_NFR/NDR		
4004	VII	163135	0.236145198840559	0.316048183007317	0.45545170459879	Promoter	Promoter	ACS_7_163241_+_NFR/NDR		
4005	VII	163315	-0.0051827167150272	0.183006533078191	0.977423056176724	Other features	Replication	ARS707	ARS707	SGDID:S000118453
4006	VII	164509	-0.102943784169245	0.154204090157424	0.504837017444151	ORF	Verified ORF	YGL179C	TOS3	SGDID:S000003147
4007	VII	166144	-0.123244622419563	0.157144146764011	0.433403243273036	Intergenic region	Intergenic region	G:165092-167351		
4008	VII	166200	-0.37989728715856	0.499016246555733	0.446990695462389	Intergenic region	Intergenic region	G:165092-167351		
4009	VII	166202	0.200335150561157	0.253248852288836	0.429439887914991	Intergenic region	Intergenic region	G:165092-167351		
4010	VII	166259	-0.138152486716629	0.161905513885694	0.394076676514786	Intergenic region	Intergenic region	G:165092-167351		
4011	VII	166833	-0.14363847313791	0.154489178660156	0.353128667400214	Unstable transcript	CUT	CUT130		
4012	VII	169205	-0.079048692740594	0.156905159197489	0.614716754376736	Close to 3'-UTR	Close to 3'-UTR	YGL178W	MPT5	SGDID:S000003146
4013	VII	170660	-0.0669751849725424	0.262132683097125	0.798484913068416	Close to 3'-UTR	Close to 3'-UTR	YGL178W	MPT5	SGDID:S000003146
4014	VII	170661	0.0116612269178402	0.272967919795634	0.965948780695679	Close to 3'-UTR	Close to 3'-UTR	YGL178W	MPT5	SGDID:S000003146
4015	VII	171892	-0.11276711390614	0.154647549403492	0.466370290676849	ORF	Uncharacterized ORF	YGL176C	YGL176C	SGDID:S000003144
4016	VII	173129	-0.0211970615352222	0.274629503769295	0.938520730582804	Promoter	Promoter	YGL176C_NFR/NDR		
4017	VII	174147	0.0022891381555205	0.154531511335998	0.988189412214686	ORF	Verified ORF	YGL175C	SAE2	SGDID:S000003143
4018	VII	175201	0.0197718902182192	0.154275945976037	0.898095925002153	ORF	Verified ORF	YGL174W	BUD13	SGDID:S000003142
4019	VII	175569	0.047599670742116	0.154229587752477	0.757786074556858	ORF	Verified ORF	YGL173C	XRN1	SGDID:S000003141
4020	VII	176862	0.0708393213621585	0.154426987960144	0.646714887301285	ORF	Verified ORF	YGL173C	XRN1	SGDID:S000003141
4021	VII	178295	0.0654394194397243	0.154646354022242	0.672439660105326	ORF	Verified ORF	YGL173C	XRN1	SGDID:S000003141
4022	VII	181053	0.0965790756883226	0.154509579951086	0.532329925372965	ORF	Verified ORF	YGL172W	NUP49	SGDID:S000003140
4023	VII	181165	0.0951032975800642	0.154218352497441	0.537843645946783	ORF	Verified ORF	YGL172W	NUP49	SGDID:S000003140
4024	VII	183625	-0.0126798536276441	0.154436192417693	0.934610420148902	ORF	Verified ORF	YGL171W	ROK1	SGDID:S000003139
4025	VII	191252	0.0231712158353314	0.154629264888954	0.880968436150936	ORF	Verified ORF	YGL166W	CUP2	SGDID:S000003134
4026	VII	191676	0.0440143589955199	0.154856716744014	0.776403574258303	ORF	Verified ORF	YGL166W	CUP2	SGDID:S000003134
4027	VII	192137	0.0296374020518404	0.15452350799799	0.848010198472944	ORF	Verified ORF	YGL164C	YRB30	SGDID:S000003132
4028	VII	192700	0.0547925482806699	0.154332205364311	0.722779211560825	ORF	Verified ORF	YGL164C	YRB30	SGDID:S000003132
4029	VII	196064	-0.229793022873284	0.153981942759612	0.136503856487223	ORF	Verified ORF	YGL163C	RAD54	SGDID:S000003131
4030	VII	197274	0.0111411640989353	0.154506017365753	0.942556569541837	Close to 3'-UTR	Close to 3'-UTR	YGL163C	RAD54	SGDID:S000003131
4031	VII	199802	-0.0699264303989798	0.154953986639024	0.652070461601628	ORF	Verified ORF	YGL161C	YIP5	SGDID:S000003129
4032	VII	201855	-0.0987713142002874	0.157054245427362	0.529821688319909	ORF	Verified ORF	YGL160W	AIM14	SGDID:S000003128
4033	VII	202039	-0.0402313066000757	0.155780746886374	0.796359876265174	ORF	Verified ORF	YGL160W	AIM14	SGDID:S000003128
4034	VII	202122	-0.0571739405873219	0.155589659343076	0.713491510865833	ORF	Verified ORF	YGL160W	AIM14	SGDID:S000003128
4035	VII	202957	-0.0932717110651724	0.156678692609829	0.552020618211262	ORF	Uncharacterized ORF	YGL159W	YGL159W	SGDID:S000003127
4036	VII	203677	-0.0671249481120144	0.155555961481226	0.666356352321848	ORF	Uncharacterized ORF	YGL159W	YGL159W	SGDID:S000003127
4037	VII	203971	-0.138432795175813	0.350847888539949	0.693401177613487	Other features	Replication	ARS710	ARS710	SGDID:S000118454
4038	VII	204417	-0.0715459834769471	0.160618121499176	0.656273744194344	Close to 3'-UTR	Close to 3'-UTR	YGL159W	YGL159W	SGDID:S000003127
4039	VII	205155	0.376248673463301	0.358211020135152	0.294273541251015	Other features	LTR	YGLWtau2	YGLWtau2	SGDID:S000006951
4040	VII	205675	-0.0312103511591925	0.154786949040161	0.840318805668576	Promoter	Promoter	tL(CAA)G1_NFR/NDR		
4041	VII	206341	-0.24888322763295	0.231292551899554	0.282638076452499	Promoter	Promoter	YGL158W_NFR/NDR		
4042	VII	206511	-0.0383955425376744	0.157445614901605	0.807476711241571	Promoter	Promoter	YGL158W_NFR/NDR		
4043	VII	206991	-0.0953498207867667	0.154511742765396	0.53756392910119	Close to 3'-UTR	Close to 3'-UTR	YGL158W	RCK1	SGDID:S000003126
4044	VII	207921	-0.0888976343473641	0.154522640265934	0.565451618674111	ORF	Verified ORF	YGL158W	RCK1	SGDID:S000003126
4045	VII	208767	-0.166554290754242	0.201312176368977	0.408601410000183	Promoter	Promoter	YGL157W_NFR/NDR		
4046	VII	208986	-0.114265777696798	0.155153665181888	0.461934806383698	Close to 3'-UTR	Close to 3'-UTR	YGL158W	RCK1	SGDID:S000003126
4047	VII	209438	-0.0687214075134936	0.154955513849171	0.657682172757734	ORF	Verified ORF	YGL157W	ARI1	SGDID:S000003125
4048	VII	225148	0.0798074056080824	0.15472284649324	0.606310865766017	ORF	Verified ORF	YGL150C	INO80	SGDID:S000003118
4049	VII	226323	0.0457629929197566	0.154633348112643	0.767445971124134	Unstable transcript	CUT	CUT132		
4050	VII	227872	0.0277269248792379	0.158023196690103	0.860817932739859	ORF	Verified ORF	YGL147C	RPL9A	SGDID:S000003115
4051	VII	229363	-0.0190466925705255	0.155904850881046	0.902834935303987	Unstable transcript	CUT	CUT133		
4052	VII	229656	-0.0284523530366834	0.155743095395496	0.855147915261369	ORF	Verified ORF	YGL146C	RRT6	SGDID:S000003114
4053	VII	229803	-0.0093970608260318	0.157267334721112	0.95238685143535	Promoter	Promoter	YGL146C_NFR/NDR		
4054	VII	230082	0.0259051315428959	0.1637569688241	0.874395534006578	Promoter	Promoter	YGL145W_NFR/NDR		
4055	VII	230481	0.0178377783426195	0.155655173958946	0.908828884879564	ORF	Verified ORF	YGL145W	TIP20	SGDID:S000003113
4056	VII	230937	-0.0054576810173993	0.155780185973911	0.972072032438988	ORF	Verified ORF	YGL145W	TIP20	SGDID:S000003113
4057	VII	232131	-0.0320639777208782	0.159691747755114	0.840981005245426	ORF	Verified ORF	YGL145W	TIP20	SGDID:S000003113
4058	VII	233940	-0.0676953578427995	0.156138021991131	0.664872084726686	ORF	Verified ORF	YGL144C	ROG1	SGDID:S000003112
4059	VII	234570	-0.036308472576941	0.155873611375929	0.815946619778766	Promoter	Promoter	YGL144C_NFR/NDR		
4060	VII	234702	-0.0219561345828323	0.156930355198022	0.888810850196015	Promoter	Promoter	YGL144C_NFR/NDR		
4061	VII	235464	-0.0101875304984385	0.156025158059781	0.947976759118886	ORF	Verified ORF	YGL143C	MRF1	SGDID:S000003111
4062	VII	235726	-0.025661136808288	0.155744469069257	0.869223770161775	ORF	Verified ORF	YGL143C	MRF1	SGDID:S000003111
4063	VII	236277	-0.0699305960853405	0.172674483913034	0.685733758304447	ORF	Verified ORF	YGL142C	GPI10	SGDID:S000003110
4064	VII	237753	0.0257103674401514	0.155316337687006	0.868617272106284	ORF	Verified ORF	YGL142C	GPI10	SGDID:S000003110
4065	VII	238084	0.0387061885992958	0.155308703021115	0.803334792128621	ORF	Verified ORF	YGL142C	GPI10	SGDID:S000003110
4066	VII	241273	0.0712653123755894	0.167019702021557	0.669866650831961	Other features	Replication	ARS712	ARS712	SGDID:S000130164
4067	VII	241711	0.0014827384503517	0.157867160161814	0.992511430964606	ORF	Uncharacterized ORF	YGL140C	YGL140C	SGDID:S000003108
4068	VII	247290	0.0160608241098588	0.157892199133162	0.91903653173801	ORF	Verified ORF	YGL139W	FLC3	SGDID:S000003107
4069	VII	247666	-0.0053084708359194	0.155907890737822	0.9728575102673	ORF	Verified ORF	YGL139W	FLC3	SGDID:S000003107
4070	VII	249982	-0.0460038687005926	0.156024479060657	0.768281546759583	Close to 3'-UTR	Close to 3'-UTR	YGL138C	YGL138C	SGDID:S000003106
4071	VII	250183	-0.0252820506629905	0.155774644947803	0.871163356776473	Close to 3'-UTR	Close to 3'-UTR	YGL138C	YGL138C	SGDID:S000003106
4072	VII	250680	-0.0445807998748874	0.155762384930478	0.774884943464104	Close to 3'-UTR	Close to 3'-UTR	YGL137W	SEC27	SGDID:S000003105
4073	VII	255972	0.0816877183674395	0.156563364032557	0.602168134993636	ORF	Verified ORF	YGL134W	PCL10	SGDID:S000003102
4074	VII	257392	0.125836663885918	0.178841258752391	0.48213198002195	Promoter	Promoter	YGL133W_NFR/NDR		
