SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
2692	IV	1488575	-0.0260999924828504	0.0680221068226379	0.701432786449472	ORF	Verified ORF	YDR524C	AGE1	SGDID:S000002932
2693	IV	1489057	0.0016435672273991	0.067815603866868	0.980678195075933	Promoter	Promoter	YDR524W-C_NFR/NDR		
2694	IV	1489545	0.0544382103460161	0.0808942548264776	0.501416088644293	Close to 3'-UTR	Close to 3'-UTR	YDR524C	AGE1	SGDID:S000002932
2695	IV	1490851	0.0228027483135282	0.0675954254918019	0.736059905288002	Promoter	Promoter	YDR527W_NFR/NDR		
2696	IV	1490904	0.0228861774714944	0.0731630226500423	0.754609194572681	Promoter	Promoter	YDR527W_NFR/NDR		
2697	IV	1491666	0.017117250660174	0.0672530738939191	0.799242078061255	ORF	Verified ORF	YDR527W	RBA50	SGDID:S000002935
2698	IV	1492451	-0.0127040297701344	0.0673926791458659	0.850587110589068	Close to 3'-UTR	Close to 3'-UTR	YDR526C	YDR526C	SGDID:S000002934
2699	IV	1492707	0.0082585152227243	0.0735979724592621	0.910719746205863	Non-coding RNA	snoRNA gene	YNCD0032C	SNR84	SGDID:S000028466
2700	IV	1492707	-0.0366437098704173	0.154356280643162	0.812486576122714	Non-coding RNA	snoRNA gene	YNCD0032C	SNR84	SGDID:S000028466
2701	IV	1493150	-0.0019837713653219	0.0671775768746214	0.976458372947632	Promoter	Promoter	snR84_NFR/NDR		
2702	IV	1493956	-0.0277207771726036	0.0666631494905105	0.677784450354625	Close to 3'-UTR	Close to 3'-UTR	YDR528W	HLR1	SGDID:S000002936
2703	IV	1493975	-0.0244704329608609	0.0667250593705645	0.714036218938172	Close to 3'-UTR	Close to 3'-UTR	YDR528W	HLR1	SGDID:S000002936
2704	IV	1494081	-0.0303567366989312	0.0665224261963609	0.648427299967874	Promoter	Promoter	YDR528W_NFR/NDR		
2705	IV	1494542	-0.0103590357135857	0.0676590960528604	0.878401907279139	Close to 3'-UTR	Close to 3'-UTR	YDR528W	HLR1	SGDID:S000002936
2706	IV	1494612	-0.0159601384759722	0.0673261529013201	0.812750051652196	ORF	Verified ORF	YDR528W	HLR1	SGDID:S000002936
2707	IV	1494869	-0.0144003227317053	0.0671536376612422	0.830328970631191	ORF	Verified ORF	YDR528W	HLR1	SGDID:S000002936
2708	IV	1494944	-0.0058167807191966	0.067157297815487	0.93102722654112	ORF	Verified ORF	YDR528W	HLR1	SGDID:S000002936
2709	IV	1494974	-0.0146631535926178	0.0671821147714068	0.827352830457983	ORF	Verified ORF	YDR528W	HLR1	SGDID:S000002936
2710	IV	1495032	-0.0178208147307619	0.0672136922056573	0.791058934639778	ORF	Verified ORF	YDR528W	HLR1	SGDID:S000002936
2711	IV	1499852	0.0920366508777639	0.068502170763484	0.17995432395355	ORF	Verified ORF	YDR532C	KRE28	SGDID:S000002940
2712	IV	1499970	0.0424755494162532	0.0698965503485428	0.543782742193888	ORF	Verified ORF	YDR532C	KRE28	SGDID:S000002940
2713	IV	1501685	0.0425444772025911	0.0666993425784263	0.52398191828234	Unstable transcript	XUT	XUT_4F-700		
2714	IV	1501834	0.0304133952485888	0.0674584669904762	0.652377186966948	Unstable transcript	XUT	XUT_4F-700		
2715	IV	1503576	0.0173418689462141	0.0661793290393698	0.793440680123447	ORF	Verified ORF	YDR534C	FIT1	SGDID:S000002942
2716	IV	1504976	0.0309404739786647	0.0696885387763574	0.657327453558971	Close to 3'-UTR	Close to 3'-UTR	YDR534C	FIT1	SGDID:S000002942
2717	IV	1505243	0.0180070827967724	0.0664332944383587	0.786507089182933	Close to 3'-UTR	Close to 3'-UTR	YDR534C	FIT1	SGDID:S000002942
2718	IV	1505373	0.015861592713684	0.0677734544306679	0.815090820187069	Close to 3'-UTR	Close to 3'-UTR	YDR534C	FIT1	SGDID:S000002942
2719	IV	1505397	0.0001711184916795	0.0697211745305949	0.998043119527514	Close to 3'-UTR	Close to 3'-UTR	YDR534C	FIT1	SGDID:S000002942
2720	IV	1505683	-0.0406544023192801	0.0822694077543381	0.621499243539476	Close to 3'-UTR	Close to 3'-UTR	YDR534C	FIT1	SGDID:S000002942
2721	IV	1505691	-0.0138564085575386	0.108163861376738	0.89813826486893	Close to 3'-UTR	Close to 3'-UTR	YDR534C	FIT1	SGDID:S000002942
2722	IV	1505703	-0.0211075171757571	0.130474433804336	0.871575500679588	Close to 3'-UTR	Close to 3'-UTR	YDR534C	FIT1	SGDID:S000002942
2723	IV	1505869	0.0430875206410292	0.0688341627224377	0.531744856300712	Close to 3'-UTR	Close to 3'-UTR	YDR534C	FIT1	SGDID:S000002942
2724	IV	1505904	0.0718628483166832	0.0686373150976094	0.295818760136556	Close to 3'-UTR	Close to 3'-UTR	YDR535C	YDR535C	SGDID:S000002943
2725	IV	1506371	-0.0017402587730415	0.0663701632975645	0.979096282338078	Close to 3'-UTR	Close to 3'-UTR	YDR535C	YDR535C	SGDID:S000002943
2726	IV	1506383	0.0085348402485991	0.0668865149709797	0.898536758391974	Close to 3'-UTR	Close to 3'-UTR	YDR535C	YDR535C	SGDID:S000002943
2727	IV	1506424	-0.000596323782106	0.0669663573586109	0.99290010075243	Close to 3'-UTR	Close to 3'-UTR	YDR535C	YDR535C	SGDID:S000002943
2728	IV	1506930	-0.0025254029784109	0.0662420985994976	0.969610496599463	ORF	Dubious ORF	YDR535C	YDR535C	SGDID:S000002943
2729	IV	1507893	0.0059339581773949	0.0670995455193569	0.929580976136286	Promoter	Promoter	YDR536W_NFR/NDR		
2730	IV	1508550	-0.0254833748411069	0.0662428947703297	0.700694339651226	ORF	Verified ORF	YDR536W	STL1	SGDID:S000002944
2731	IV	1508644	-0.0281584370988612	0.0662301268112793	0.67097869438488	ORF	Verified ORF	YDR536W	STL1	SGDID:S000002944
2732	IV	1510975	-0.0080085184233886	0.0664339506374261	0.904117182625197	ORF	Dubious ORF	YDR537C	YDR537C	SGDID:S000002945
2733	IV	1512432	0.0033695595152016	0.0665658333343296	0.959656991496701	ORF	Verified ORF	YDR539W	FDC1	SGDID:S000002947
2734	IV	1512726	-0.0122462172908162	0.066302665032074	0.853569051663165	ORF	Verified ORF	YDR539W	FDC1	SGDID:S000002947
2735	IV	1513542	0.0281581788410937	0.0674977073690541	0.676805920397044	ORF	Verified ORF	YDR539W	FDC1	SGDID:S000002947
2736	IV	1513733	0.0088632988896382	0.0663718014173752	0.893842327059135	Close to 3'-UTR	Close to 3'-UTR	YDR539W	FDC1	SGDID:S000002947
2737	IV	1513956	0.0944573534955211	0.133201539681983	0.478711209459532	Close to 3'-UTR	Close to 3'-UTR	YDR539W	FDC1	SGDID:S000002947
2738	IV	1514408	-0.019959920139623	0.066621629723638	0.764657698443878	Close to 3'-UTR	Close to 3'-UTR	YDR539W	FDC1	SGDID:S000002947
2739	IV	1514885	-0.0187080591175217	0.0681137696751133	0.783738913673757	Intergenic region	Intergenic region	D:1513606-1517135		
2740	IV	1515034	0.0049443667932622	0.0671569346903725	0.941351219290807	Intergenic region	Intergenic region	D:1513606-1517135		
2741	IV	1515708	0.0021563015997534	0.0666964088352368	0.974227076970026	Intergenic region	Intergenic region	D:1513606-1517135		
2742	IV	1515742	-0.0290983520215156	0.0682668713114455	0.670189773134002	Intergenic region	Intergenic region	D:1513606-1517135		
2743	IV	1517320	-0.0120254277191738	0.0663060201829601	0.856187115782238	ORF	Verified ORF	YDR540C	IRC4	SGDID:S000002948
2744	IV	1517680	-0.134034675552032	0.115997097042215	0.248667138393261	Close to 3'-UTR	Close to 3'-UTR	YDR540C	IRC4	SGDID:S000002948
2745	IV	1517858	-0.0210350175868913	0.0679333251783241	0.757015837512935	Promoter	Promoter	YDR540C_NFR/NDR		
2746	IV	1519301	0.053975547101457	0.0690725289324993	0.435071694916642	Close to 3'-UTR	Close to 3'-UTR	YDR541C	YDR541C	SGDID:S000002949
2747	IV	1520148	0.00837522927847	0.0660493214043817	0.899168790830594	ORF	Verified ORF	YDR541C	YDR541C	SGDID:S000002949
2748	IV	1520501	0.0114744766218673	0.0659872258496948	0.862052089271247	ORF	Verified ORF	YDR541C	YDR541C	SGDID:S000002949
2749	IV	1521315	0.0246197392032768	0.0661679579781297	0.710056939392467	Unstable transcript	SUT	SUT085		
2750	IV	1521582	0.0233080884912364	0.0661022688661305	0.724593913942777	Unstable transcript	SUT	SUT085		
2751	IV	1521747	0.0058422372371156	0.067029157419713	0.930594039760776	Unstable transcript	SUT	SUT085		
2752	IV	1521818	-0.0526462107011065	0.101421909801826	0.604029365367703	Unstable transcript	SUT	SUT085		
2753	IV	1522428	0.0289715263020538	0.0785981177050642	0.712644390192008	Unstable transcript	XUT	XUT_4F-711		
2754	IV	1522507	-0.0411433358333888	0.0981544914515218	0.675347461697291	Close to 3'-UTR	Close to 3'-UTR	YDR542W	PAU10	SGDID:S000002950
2755	IV	1522714	0.0271214693602402	0.0716210947230667	0.705153225083802	Close to 3'-UTR	Close to 3'-UTR	YDR542W	PAU10	SGDID:S000002950
2756	IV	1522717	0.0316639940893251	0.07199552087622	0.660347445465444	Close to 3'-UTR	Close to 3'-UTR	YDR542W	PAU10	SGDID:S000002950
2757	IV	1522735	0.0238536568604137	0.0709475211809362	0.73690812424562	Promoter	Promoter	YDR542W_NFR/NDR		
2758	IV	1522862	0.0127408315792412	0.0661104310540947	0.847288739622738	Promoter	Promoter	YDR542W_NFR/NDR		
2759	IV	1523350	0.0149923098273173	0.0699323513382281	0.830372155008203	ORF	Verified ORF	YDR542W	PAU10	SGDID:S000002950
2760	IV	1523440	0.0557165613733046	0.161331172670545	0.730033045159632	ORF	Verified ORF	YDR542W	PAU10	SGDID:S000002950
2761	IV	1523444	-0.0091674918566102	0.135702145387882	0.946177342916143	ORF	Verified ORF	YDR542W	PAU10	SGDID:S000002950
2762	IV	1523446	0.0130373728525015	0.135245220443561	0.923259160256806	ORF	Verified ORF	YDR542W	PAU10	SGDID:S000002950
2763	IV	1523482	0.0522840711543511	0.161334427347375	0.746074984016166	ORF	Verified ORF	YDR542W	PAU10	SGDID:S000002950
2764	IV	1523491	0.0871700620855034	0.141601450206672	0.53855426726249	ORF	Verified ORF	YDR542W	PAU10	SGDID:S000002950
2765	IV	1523500	0.149064686945389	0.146561860834718	0.309813409382884	ORF	Verified ORF	YDR542W	PAU10	SGDID:S000002950
2766	IV	1523584	0.162635118631246	0.221533927208126	0.463355702906087	ORF	Verified ORF	YDR542W	PAU10	SGDID:S000002950
2767	IV	1523587	0.0974239348138317	0.227762938253905	0.669099281690766	ORF	Verified ORF	YDR542W	PAU10	SGDID:S000002950
2768	V	8786	0.0732178698106037	0.0656567820383494	0.265540128486211	Other features	Replication	ARS504	ARS504	SGDID:S000077379
2769	V	9566	0.0362354472470271	0.0659938420293845	0.58330238768528	Other features	Replication	ARS504	ARS504	SGDID:S000077379
2770	V	11033	0.0607094447454448	0.0654822973820244	0.354501658588052	Intergenic region	Intergenic region	E:10020-13719		
2771	V	11244	0.029964057446161	0.0657261189520894	0.648747468259451	Intergenic region	Intergenic region	E:10020-13719		
2772	V	11370	0.0454211842404968	0.0656221208862079	0.489290194744552	Intergenic region	Intergenic region	E:10020-13719		
2773	V	13215	0.0744336121822186	0.065371149232793	0.255629262613803	Close to 3'-UTR	Close to 3'-UTR	YEL072W	RMD6	SGDID:S000000798
2774	V	13449	0.105052169196496	0.0664562089964935	0.114825560849326	Promoter	Promoter	YEL072W_NFR/NDR		
2775	V	13572	0.137718852090662	0.129952895374165	0.289978477992867	Promoter	Promoter	YEL072W_NFR/NDR		
2776	V	13639	0.0604826131198369	0.065241175368258	0.354527758210974	Promoter	Promoter	YEL072W_NFR/NDR		
2777	V	13690	0.0592954613934167	0.0656333350007487	0.366911086074181	Close to 3'-UTR	Close to 3'-UTR	YEL072W	RMD6	SGDID:S000000798
2778	V	14028	0.0735402968756277	0.0652881651752684	0.260763296507922	ORF	Verified ORF	YEL072W	RMD6	SGDID:S000000798
2779	V	16072	-0.0454776841919443	0.0683213415306786	0.506073449116866	Promoter	Promoter	YEL071W_NFR/NDR		
2780	V	18746	-0.121967248199803	0.0664096771429976	0.0671113513881914	Close to 3'-UTR	Close to 3'-UTR	YEL071W	DLD3	SGDID:S000000797
2781	V	18800	-0.115197155492204	0.0658209251486151	0.0809595098276601	Close to 3'-UTR	Close to 3'-UTR	YEL071W	DLD3	SGDID:S000000797
2782	V	18904	-0.136938993025025	0.0760158245183841	0.0724845855767502	Close to 3'-UTR	Close to 3'-UTR	YEL070W	DSF1	SGDID:S000000796
2783	V	18920	-0.013790697920852	0.187523081196873	0.9414170051015	Close to 3'-UTR	Close to 3'-UTR	YEL070W	DSF1	SGDID:S000000796
2784	V	18994	-0.0968568574003176	0.0792072183690437	0.222210174255321	Close to 3'-UTR	Close to 3'-UTR	YEL070W	DSF1	SGDID:S000000796
2785	V	19045	-0.295606213394228	0.129217380063772	0.0227478654098738	Close to 3'-UTR	Close to 3'-UTR	YEL070W	DSF1	SGDID:S000000796
2786	V	19049	-0.295606213394228	0.129217380063772	0.0227478654098738	Close to 3'-UTR	Close to 3'-UTR	YEL070W	DSF1	SGDID:S000000796
2787	V	19051	-0.306840752706647	0.129155526356999	0.0180467282859101	Close to 3'-UTR	Close to 3'-UTR	YEL070W	DSF1	SGDID:S000000796
2788	V	19082	-0.254682573259849	0.129538015384804	0.0500722652018779	Close to 3'-UTR	Close to 3'-UTR	YEL070W	DSF1	SGDID:S000000796
2789	V	19084	-0.240633478749196	0.129675823661397	0.0643361795093248	Close to 3'-UTR	Close to 3'-UTR	YEL070W	DSF1	SGDID:S000000796
2790	V	19368	-0.156346181040537	0.0657908749762277	0.0180147518984179	Promoter	Promoter	YEL070W_NFR/NDR		
2791	V	19504	-0.0125978923854815	0.0892470900569465	0.887826071176703	Close to 3'-UTR	Close to 3'-UTR	YEL070W	DSF1	SGDID:S000000796
2792	V	19513	0.0072130575520249	0.091267089249912	0.937051630276972	Close to 3'-UTR	Close to 3'-UTR	YEL070W	DSF1	SGDID:S000000796
2793	V	19517	-0.0078385101986308	0.0940066239187074	0.933594642037147	Close to 3'-UTR	Close to 3'-UTR	YEL070W	DSF1	SGDID:S000000796
2794	V	19542	0.0919094733552397	0.117860262126823	0.436020941693973	Close to 3'-UTR	Close to 3'-UTR	YEL070W	DSF1	SGDID:S000000796
2795	V	21341	-0.350082663117777	0.268131416067157	0.192525833031305	Promoter	Promoter	XUT_5F-7_NFR/NDR		
2796	V	21342	-0.506555232212371	0.24154494254759	0.0366915258786397	Promoter	Promoter	XUT_5F-7_NFR/NDR		
2797	V	21355	-0.317133603219288	0.232940608677712	0.17424445466501	Promoter	Promoter	XUT_5F-7_NFR/NDR		
2798	V	21358	-0.359008291703516	0.376112794358413	0.340472183510116	Promoter	Promoter	XUT_5F-7_NFR/NDR		
2799	V	21504	-0.0831070881034721	0.177614965436685	0.640140640056931	Unstable transcript	XUT	XUT_5F-7		
2800	V	21509	-0.0466426536104443	0.184468123968506	0.800531771529535	Unstable transcript	XUT	XUT_5F-7		
2801	V	21529	-0.238806907077846	0.149050077742645	0.110007483059599	Unstable transcript	XUT	XUT_5F-7		
2802	V	21532	-0.264292805162127	0.151202412535049	0.0813437647312702	Unstable transcript	XUT	XUT_5F-7		
2803	V	21533	-0.302033839717361	0.153879912079482	0.0504556361195677	Unstable transcript	XUT	XUT_5F-7		
2804	V	21552	-0.290047644827744	0.18848947284223	0.124748943764123	Unstable transcript	XUT	XUT_5F-7		
2805	V	21558	-0.31968646321515	0.175603606087057	0.0695294004230145	Unstable transcript	XUT	XUT_5F-7		
2806	V	21954	0.596452542995535	0.617478282509512	0.334730982098938	Unstable transcript	XUT	XUT_5F-7		
2807	V	22497	-0.0826999365091226	0.0956611238590451	0.387895220122542	Unstable transcript	XUT	XUT_5F-7		
2808	V	22502	-0.0742665835683383	0.0979889564319601	0.449011908853952	Unstable transcript	XUT	XUT_5F-7		
2809	V	22536	0.0339908786865966	0.130187758119303	0.794174428953972	Unstable transcript	XUT	XUT_5F-7		
2810	V	22625	0.160069046225001	0.132412527703108	0.227523295005427	Unstable transcript	XUT	XUT_5F-7		
2811	V	22635	0.117415591386869	0.130614736257134	0.369294211714852	Unstable transcript	XUT	XUT_5F-7		
2812	V	22638	-0.171011526164452	0.142940936094701	0.232351644453869	Unstable transcript	XUT	XUT_5F-7		
2813	V	22854	-0.0042755733548709	0.192478474363613	0.982290395329335	Unstable transcript	XUT	XUT_5F-7		
2814	V	22881	-0.147583898974629	0.140035457076545	0.292647791693196	Unstable transcript	XUT	XUT_5F-7		
2815	V	22883	-0.187323215643696	0.136066265549563	0.169475746628428	Unstable transcript	XUT	XUT_5F-7		
2816	V	22917	-0.280846203945572	0.13035119041151	0.0318743200893359	Unstable transcript	XUT	XUT_5F-7		
2817	V	23224	-0.105744655703114	0.0711431676296571	0.138075396322242	Unstable transcript	XUT	XUT_5F-7		
2818	V	23230	-0.116423285007656	0.0782740137807889	0.137806877166191	Unstable transcript	XUT	XUT_5F-7		
2819	V	23574	-0.0812328825544998	0.0650282641542419	0.212422021678914	Unstable transcript	XUT	XUT_5F-7		
2820	V	23653	-0.115772938452719	0.0647873537878008	0.074800568703261	Unstable transcript	XUT	XUT_5F-7		
2821	V	24002	-0.109119488255396	0.065097117497025	0.094573265485018	Unstable transcript	XUT	XUT_5F-7		
2822	V	24122	-0.0936484959284523	0.0654461757798948	0.153336678132576	Unstable transcript	XUT	XUT_5F-7		
2823	V	24148	-0.09308153290414	0.0661167344879136	0.160059581323181	Unstable transcript	XUT	XUT_5F-7		
2824	V	24163	-0.0757686210177009	0.0663732975414863	0.254413753098429	Unstable transcript	XUT	XUT_5F-7		
2825	V	24234	-0.11483909016589	0.0653610139708057	0.0797852821554749	Unstable transcript	XUT	XUT_5F-7		
2826	V	24246	-0.112602374433088	0.0652748892137179	0.0853939153397444	Unstable transcript	XUT	XUT_5F-7		
2827	V	24270	-0.104880184942233	0.071163684051936	0.141429852563253	Unstable transcript	XUT	XUT_5F-7		
2828	V	24278	-0.0732194507470615	0.0654251361508809	0.263844198948604	Unstable transcript	XUT	XUT_5F-7		
2829	V	24388	-0.0784372077421306	0.0660265371809146	0.235645919933128	Unstable transcript	XUT	XUT_5F-7		
2830	V	24487	-0.124489011285165	0.0653932766265709	0.0577626158933457	Unstable transcript	XUT	XUT_5F-7		
2831	V	24650	-0.0905493177004944	0.065186045141356	0.165680889847522	Unstable transcript	XUT	XUT_5F-7		
2832	V	24820	-0.0977125409586208	0.0649670857607639	0.133467409337522	Unstable transcript	XUT	XUT_5F-7		
2833	V	24909	-0.147979265903365	0.0649717689066038	0.0233482801662782	Unstable transcript	XUT	XUT_5F-7		
2834	V	25103	-0.0978490366825425	0.0651727698433883	0.134151465581234	Unstable transcript	XUT	XUT_5F-7		
2835	V	25397	0.143073725158194	0.127757989316626	0.263525916088651	Unstable transcript	XUT	XUT_5F-7		
2836	V	25397	-0.17755390956079	0.243556209570706	0.466481451513603	Unstable transcript	XUT	XUT_5F-7		
2837	V	25485	-0.0766591735437935	0.0680386748279031	0.260634681700435	Close to 3'-UTR	Close to 3'-UTR	YEL068C	YEL068C	SGDID:S000000794
2838	V	26058	-0.11827700649365	0.0651648301060364	0.0703657382331816	Promoter	Promoter	YEL066W_NFR/NDR		
2839	V	26197	-0.118521969103212	0.0647794283122038	0.0681495221331854	ORF	Uncharacterized ORF	YEL067C	YEL067C	SGDID:S000000793
2840	V	26417	-0.130039752835878	0.0648115241550027	0.0455727795154951	ORF	Uncharacterized ORF	YEL067C	YEL067C	SGDID:S000000793
2841	V	27428	-0.037214056086519	0.0652327322067936	0.568714219245854	Promoter	Promoter	YEL065W_NFR/NDR		
2842	V	30505	-0.0563909958414787	0.0652061191777634	0.387729611695381	ORF	Verified ORF	YEL064C	AVT2	SGDID:S000000790
2843	V	31263	-0.0765821132841115	0.0658065168684567	0.24531268190858	Promoter	Promoter	YEL064C_NFR/NDR		
2844	V	31451	-0.0832543659256967	0.0706835009094874	0.239650967879357	Promoter	Promoter	YEL064C_NFR/NDR		
2845	V	31466	-0.130773124677972	0.161208234712093	0.417793858621746	Promoter	Promoter	YEL064C_NFR/NDR		
2846	V	32038	-0.0684828406311881	0.0649837133018212	0.292674115625843	ORF	Verified ORF	YEL063C	CAN1	SGDID:S000000789
2847	V	33720	-0.134275815474898	0.0656292373256913	0.0414993632138182	Promoter	Promoter	YEL062W_NFR/NDR		
2848	V	33814	-0.128831021405062	0.065559088991917	0.0501849586186899	Promoter	Promoter	YEL062W_NFR/NDR		
2849	V	33851	-0.111614473139683	0.0662955240603696	0.0931450117261979	Promoter	Promoter	YEL062W_NFR/NDR		
2850	V	34324	-0.176576804332637	0.0660488058613365	0.0078567828746974	Promoter	Promoter	YEL062W_NFR/NDR		
2851	V	34350	-0.159618157904479	0.0652836273356004	0.014973621632403	Promoter	Promoter	YEL062W_NFR/NDR		
2852	V	35048	-0.114646068386415	0.0648937898751183	0.0781472480803881	ORF	Verified ORF	YEL062W	NPR2	SGDID:S000000788
2853	V	35579	-0.0913475139914177	0.0656479553091599	0.164957564270114	ORF	Verified ORF	YEL062W	NPR2	SGDID:S000000788
2854	V	35901	-0.0984365924662797	0.0659366210876754	0.136357325949599	ORF	Verified ORF	YEL062W	NPR2	SGDID:S000000788
2855	V	35947	-0.089767036512919	0.0655626580007491	0.171813722713117	ORF	Verified ORF	YEL062W	NPR2	SGDID:S000000788
2856	V	37398	-0.165094442626694	0.0703175125404043	0.0194339980983771	ORF	Verified ORF	YEL061C	CIN8	SGDID:S000000787
2857	V	38037	-0.110623719740463	0.0672519624335596	0.100877618370991	ORF	Verified ORF	YEL061C	CIN8	SGDID:S000000787
2858	V	38200	-0.0850188305961591	0.0649345082330558	0.191283921105428	ORF	Verified ORF	YEL061C	CIN8	SGDID:S000000787
2859	V	38263	-0.0920644868791739	0.0649154864921816	0.157008529297235	ORF	Verified ORF	YEL061C	CIN8	SGDID:S000000787
2860	V	38427	-0.0841633183647366	0.0651109433835783	0.196990019367111	ORF	Verified ORF	YEL061C	CIN8	SGDID:S000000787
2861	V	38677	-0.0839669125795486	0.0649383856163651	0.196848231698653	ORF	Verified ORF	YEL061C	CIN8	SGDID:S000000787
2862	V	39894	-0.102172913422715	0.076368174610485	0.181790566710565	Promoter	Promoter	YEL061C_NFR/NDR		
2863	V	41075	-0.0746889251184565	0.0653000558709946	0.253489744995898	ORF	Verified ORF	YEL060C	PRB1	SGDID:S000000786
2864	V	42051	-0.0606979000089204	0.0653697129314336	0.353765912362632	Promoter	Promoter	YEL060C_NFR/NDR		
2865	V	42740	-0.0393600230416857	0.0650582673473525	0.545570040700341	ORF	Uncharacterized ORF	YEL059W	HHY1	SGDID:S000000785
2866	V	44304	-0.0309260628456776	0.0652528552734873	0.63583433365776	ORF	Verified ORF	YEL058W	PCM1	SGDID:S000000784
2867	V	44612	-0.0314199030704761	0.0652975880410151	0.630686591554128	ORF	Verified ORF	YEL058W	PCM1	SGDID:S000000784
2868	V	45702	-0.0912906338872936	0.0664022044394559	0.17006135190661	Unstable transcript	CUT	CUT105		
2869	V	46084	-0.0297779008686399	0.0652760243523048	0.648537945531784	Close to 3'-UTR	Close to 3'-UTR	YEL057C	SDD1	SGDID:S000000783
2870	V	49920	-0.0727946097886141	0.0656581152797146	0.268317971567935	ORF	Verified ORF	YEL055C	POL5	SGDID:S000000781
2871	V	50949	-0.126199477557623	0.0670348864731981	0.060577624903792	ORF	Verified ORF	YEL055C	POL5	SGDID:S000000781
2872	V	53073	-0.0751689443529953	0.0661358757404214	0.256483426674531	ORF	Verified ORF	YEL054C	RPL12A	SGDID:S000000780
2873	V	53535	-0.02592465154533	0.0658943050925977	0.694241051555368	Promoter	Promoter	YEL054C_NFR/NDR		
2874	V	53964	-0.04098596766811	0.0659433347386742	0.534650068818937	ORF	Verified ORF	YEL053C	MAK10	SGDID:S000000779
2875	V	57276	-0.0780669315856846	0.0656774281527155	0.235379702005375	ORF	Verified ORF	YEL052W	AFG1	SGDID:S000000778
2876	V	57788	-0.0626552205665709	0.0657813547942681	0.341506900745175	ORF	Verified ORF	YEL052W	AFG1	SGDID:S000000778
2877	V	57861	-0.0730919199417955	0.0658752806511386	0.267948265429289	ORF	Verified ORF	YEL052W	AFG1	SGDID:S000000778
2878	V	58267	-0.0584326727606932	0.0659775652080486	0.376411982114174	Promoter	Promoter	YEL051W_NFR/NDR		
2879	V	59261	-0.100385527302044	0.0717474831109228	0.162645913137883	Promoter	Promoter	CUT545_NFR/NDR		
2880	V	59359	-0.0909613499912405	0.136491297087531	0.505574151861599	Other features	Replication	ARS507	ARS507	SGDID:S000077380
2881	V	59386	-0.0764820187861757	0.0834405400108201	0.359975418594859	Other features	Replication	ARS507	ARS507	SGDID:S000077380
2882	V	59387	-0.153619754353381	0.108296893220892	0.156925439409493	Other features	Replication	ARS507	ARS507	SGDID:S000077380
2883	V	61028	-0.0517448667592216	0.0663244479345273	0.435808991131634	Promoter	Promoter	YEL050C_NFR/NDR		
2884	V	61686	-0.140507043818797	0.129985377638416	0.280459503048329	Promoter	Promoter	snR53_NFR/NDR		
2885	V	64504	-0.0307865572370489	0.0661816027214879	0.64208723682313	Close to 3'-UTR	Close to 3'-UTR	YEL049W	PAU2	SGDID:S000000775
2886	V	66168	-0.0567842180523519	0.0659960760514971	0.390142611630643	ORF	Verified ORF	YEL047C	FRD1	SGDID:S000000773
2887	V	67144	-0.0696473401188159	0.0665934127102959	0.296341615264909	Promoter	Promoter	YEL047C_NFR/NDR		
2888	V	67435	-0.102421678167725	0.0679655260617635	0.132713952623353	Close to 3'-UTR	Close to 3'-UTR	YEL047C	FRD1	SGDID:S000000773
2889	V	68714	-0.0591590249973122	0.0659757315042585	0.370501551036789	ORF	Verified ORF	YEL046C	GLY1	SGDID:S000000772
2890	V	69083	-0.0791301094787721	0.065863517761039	0.230391633070118	ORF	Dubious ORF	YEL045C	YEL045C	SGDID:S000000771
2891	V	69805	-0.0755205355999264	0.0674718174992527	0.263777438633225	ORF	Verified ORF	YEL044W	IES6	SGDID:S000000770
2892	V	69813	-0.0635081228536061	0.067030792329838	0.344059176757868	ORF	Verified ORF	YEL044W	IES6	SGDID:S000000770
2893	V	70382	-0.11285522356845	0.0710777758226088	0.113233424153876	Promoter	Promoter	YEL043W_NFR/NDR		
2894	V	70531	-0.0463079373367319	0.0672677188484585	0.49164521914621	ORF	Verified ORF	YEL043W	GTA1	SGDID:S000000769
2895	V	70702	-0.04453343219183	0.0669244037675576	0.506210752314787	ORF	Verified ORF	YEL043W	GTA1	SGDID:S000000769
2896	V	70852	-0.0588422699470148	0.067038929781774	0.380685714736733	ORF	Verified ORF	YEL043W	GTA1	SGDID:S000000769
2897	V	70969	-0.0611728420928099	0.0670751077253419	0.362388417933862	ORF	Verified ORF	YEL043W	GTA1	SGDID:S000000769
2898	V	72069	-0.0859412030478552	0.0678823510677878	0.206336628016416	ORF	Verified ORF	YEL043W	GTA1	SGDID:S000000769
2899	V	73474	0.01213668005835	0.0972997939699296	0.900804427959376	Promoter	Promoter	YEL042W_NFR/NDR		
2900	V	74994	-0.010316613177749	0.0686047987749518	0.880552736680518	ORF	Verified ORF	YEL042W	GDA1	SGDID:S000000768
2901	V	75504	-0.0211852720638714	0.0692735219509177	0.759921492033962	Promoter	Promoter	YEL041W_NFR/NDR		
2902	V	75507	-0.0200941161199344	0.0692012346809727	0.771702001273197	Promoter	Promoter	YEL041W_NFR/NDR		
2903	V	75860	-0.0162356830490897	0.0701058657180017	0.816992149353051	Close to 3'-UTR	Close to 3'-UTR	YEL042W	GDA1	SGDID:S000000768
