SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
3328	V	549055	-5.99925543487284e-05	0.0503812215378627	0.999050574164484	Close to 3'-UTR	Close to 3'-UTR	YER178W	PDA1	SGDID:S000000980
3329	V	549248	0.0103239001719083	0.0505718261716445	0.838359150004092	Close to 3'-UTR	Close to 3'-UTR	YER179W	DMC1	SGDID:S000000981
3330	V	549677	0.0250021513380565	0.101597629772924	0.805755663859387	Other features	Replication	ARS522	ARS522	SGDID:S000077394
3331	V	549802	-0.104557050805654	0.102345677914024	0.307666603114473	Other features	Replication	ARS522	ARS522	SGDID:S000077394
3332	V	549802	-0.0348877521373385	0.0882802145553414	0.692938912452325	Other features	Replication	ARS522	ARS522	SGDID:S000077394
3333	V	550708	-0.0195537976160109	0.0511474405609276	0.702467015984953	Close to 3'-UTR	Close to 3'-UTR	YER180C	ISC10	SGDID:S000000982
3334	V	550744	-0.0224054880434383	0.0517421329875063	0.665263158006509	Close to 3'-UTR	Close to 3'-UTR	YER180C	ISC10	SGDID:S000000982
3335	V	551265	-0.0440354213166354	0.0544599257347998	0.419299110551777	Promoter	Promoter	YER180C-A_NFR/NDR		
3336	V	551776	-0.016985198211123	0.0504730356945967	0.736678551686686	ORF	Verified ORF	YER181C	YER181C	SGDID:S000000983
3337	V	552218	-0.0048545005969514	0.0508546818403982	0.924004990169158	Other features	LTR	YERCdelta26	YERCdelta26	SGDID:S000006902
3338	V	553130	0.0084863694071718	0.0513012518625514	0.868706322637084	ORF	Uncharacterized ORF	YER182W	FMP10	SGDID:S000000984
3339	V	554104	0.0195758532674323	0.0519227279893672	0.706386052377063	Unstable transcript	XUT	XUT_5F-255		
3340	V	554306	-0.0437407899496574	0.0854517394257818	0.609057086448778	Unstable transcript	SUT	SUT099		
3341	V	554307	0.0357608414650269	0.0586328177385998	0.542312707456859	Unstable transcript	SUT	SUT099		
3342	V	554308	0.0518216248469885	0.066428697677435	0.435849473956308	Unstable transcript	SUT	SUT099		
3343	V	555454	0.0156127182126327	0.0507034340298306	0.758323060934906	Unstable transcript	SUT	SUT099		
3344	V	555973	0.0207154693108023	0.0506267593771619	0.682655549279148	Unstable transcript	SUT	SUT099		
3345	V	557406	0.0049973965876468	0.0504948090761769	0.921219440048575	ORF	Verified ORF	YER184C	TOG1	SGDID:S000000986
3346	V	557772	0.0004591405655416	0.0507832389520116	0.992791385143748	ORF	Verified ORF	YER184C	TOG1	SGDID:S000000986
3347	V	558324	-0.0061870633926278	0.0504274398776797	0.902420507131264	ORF	Verified ORF	YER184C	TOG1	SGDID:S000000986
3348	V	558514	-0.0123002551792055	0.050730317861949	0.808561773552463	ORF	Verified ORF	YER184C	TOG1	SGDID:S000000986
3349	V	558549	-0.0011351090342984	0.0505904393311832	0.982111864502959	ORF	Verified ORF	YER184C	TOG1	SGDID:S000000986
3350	V	559378	0.0033347307178596	0.0503262304235794	0.947206525897283	Close to 3'-UTR	Close to 3'-UTR	YER184C	TOG1	SGDID:S000000986
3351	V	560042	-0.0366024386781114	0.050573875190937	0.469703461241227	ORF	Verified ORF	YER185W	PUG1	SGDID:S000000987
3352	V	561145	-0.0332109855977172	0.0504373955037274	0.510672091375377	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3353	V	561154	-0.0318669957933942	0.0505174659453922	0.528572008579365	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3354	V	561160	-0.0318669957933942	0.0505174659453922	0.528572008579365	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3355	V	561163	-0.0318669957933942	0.0505174659453922	0.528572008579365	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3356	V	561166	-0.0318669957933942	0.0505174659453922	0.528572008579365	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3357	V	561193	-0.0239801790144217	0.0514325941201807	0.641327872059687	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3358	V	561211	-0.0253984862819146	0.0522200097919417	0.627003407927182	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3359	V	561220	-0.0193499229566585	0.0527168620708869	0.713798847823254	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3360	V	561227	-0.0170085553531835	0.0527300723662103	0.747220266015763	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3361	V	561259	-0.0837017363754882	0.100579798658392	0.405863018945276	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3362	V	561269	-0.0584240518320502	0.100805100101318	0.562571379607892	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3363	V	561292	0.0100832955302683	0.0630879994280192	0.873107147011956	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3364	V	561299	0.0184395381475146	0.0628686193469684	0.76946311365722	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3365	V	561309	0.0209050071832553	0.0633534821417175	0.741615275839893	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3366	V	561353	-0.0258754217262616	0.0537593101252547	0.63058743092588	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3367	V	561355	-0.0234102507128012	0.0538365277368372	0.663944615403437	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3368	V	561373	-0.0287265669724787	0.0536569790225506	0.592728180544787	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3369	V	561379	-0.0357254550746758	0.0533563489449133	0.503573899074821	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3370	V	561430	-0.0262202727992471	0.0511468886657524	0.608519255282458	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3371	V	561461	-0.0298500035760623	0.0517336350067432	0.564311198477015	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3372	V	561500	-0.0297557920208945	0.0534980938357047	0.578424581256291	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3373	V	561502	-0.0297557920208945	0.0534980938357047	0.578424581256291	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3374	V	561510	-0.0421753004310287	0.0551040332351731	0.444559139525004	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3375	V	561524	-0.0694313734354184	0.100670835564681	0.490844132281033	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3376	V	561529	-0.113111381239674	0.100558586915134	0.261425052187821	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3377	V	561538	-0.0968597948184344	0.100679787309802	0.336679008580486	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3378	V	561541	-0.0943920108011174	0.100613285297585	0.34880031438824	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3379	V	561545	-0.106108674208514	0.100615180417889	0.29233000775369	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3380	V	561555	-0.0913109649649018	0.100694475722863	0.365124771350537	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3381	V	561569	-0.0939901664665141	0.101110354343409	0.353223802208273	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3382	V	561578	-0.0888963194431049	0.101059000808822	0.379648605421223	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3383	V	561590	-0.107759593527428	0.101804904620798	0.290555339143665	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3384	V	561678	-0.035060915721286	0.100835784641601	0.728270394580043	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3385	V	561690	-0.0380300756679173	0.10083273615369	0.706281334196931	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3386	V	561692	-0.0441224949381631	0.100870315662934	0.662075699177708	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3387	V	561717	-0.0360084023884477	0.100834838758978	0.721228238860566	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3388	V	561736	-0.0309318011383555	0.100725186208672	0.758955163872175	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3389	V	561746	-0.0215177601992576	0.100700415641073	0.830919233729907	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3390	V	561758	-0.0295834163419961	0.100694618055045	0.769088423816549	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3391	V	561759	-0.0264431995734942	0.10066857509299	0.792953697247636	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3392	V	561766	-0.027600220459691	0.100667695285787	0.78411314047603	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3393	V	561783	-0.0725398657220016	0.100664626085029	0.471626848654487	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3394	V	561786	-0.0142869413907676	0.0538775933115602	0.791030140148435	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3395	V	561824	-0.0143120117438157	0.052315323106466	0.784573487947936	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3396	V	561906	-0.0239073069620334	0.0503873963607535	0.635458174567189	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3397	V	561915	-0.0223561130132361	0.0503251414816864	0.657145992857266	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3398	V	562065	-0.0104924929438795	0.0505717278766249	0.835756644033705	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3399	V	562072	-0.0110353303085362	0.0505304988082385	0.827251845620345	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3400	V	562097	-0.0203255880305732	0.0503696054703085	0.686803551309007	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3401	V	562113	0.0447897947978078	0.100602700781851	0.656437539700359	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3402	V	562116	-0.0223948973980937	0.0503013503911205	0.656437539713231	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3403	V	562155	-0.0219552269430679	0.050568940845521	0.664434406194591	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3404	V	562173	-0.0157637736746008	0.0505931655487938	0.755544344911383	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3405	V	562264	-0.019233549012879	0.0504468086603796	0.703236777834618	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3406	V	562359	-0.0238171558923581	0.0506511359505312	0.638488522569262	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3407	V	562436	-0.0184628694760151	0.0506485863418205	0.715681426478913	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3408	V	562451	-0.0167354566647637	0.0505826332523734	0.74095121549348	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3409	V	562473	-0.0160164353840843	0.0506598246153178	0.752070543007179	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3410	V	562513	-0.0196757616127061	0.050666673272524	0.698000497430226	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3411	V	562518	-0.0206292515246885	0.0505785590179135	0.683619649111426	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3412	V	562560	-0.0254894472982885	0.0504293837435102	0.613559432459295	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3413	V	562570	-0.0224620168016347	0.0503670348127563	0.655894761498677	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3414	V	562582	-0.0200844931094029	0.0504458692430676	0.69076804302558	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3415	V	562610	-0.0227832265335171	0.0504426208091089	0.651786851947008	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3416	V	562667	-0.0142865738178367	0.0503334631503259	0.776700567723549	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3417	V	562683	-0.011957089192378	0.0504129606593046	0.812652536239106	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3418	V	562774	-0.012116880693051	0.0505418166884081	0.810671192059718	Promoter	Promoter	YER186C_NFR/NDR		
3419	V	562846	-0.0183874547483678	0.0511063291813711	0.719220668273335	Promoter	Promoter	YER186C_NFR/NDR		
3420	V	562873	-0.0319721585524384	0.0513481216395889	0.533913356000973	Promoter	Promoter	YER186C_NFR/NDR		
3421	V	562888	-0.0303205466927965	0.050905855555797	0.55181077368169	Promoter	Promoter	YER186C_NFR/NDR		
3422	V	563005	-0.0150675327275587	0.05082820779085	0.767068130354628	Unstable transcript	SUT	SUT100		
3423	V	563017	-0.0114196272554048	0.0510442414585997	0.823104454239578	Unstable transcript	SUT	SUT100		
3424	V	563018	-0.0096346680772447	0.0512885284502587	0.85110037033037	Unstable transcript	SUT	SUT100		
3425	V	563074	-0.0141279935250239	0.051408730785565	0.783617601702923	Unstable transcript	SUT	SUT100		
3426	V	563104	-0.0059716515675217	0.0511271497371108	0.907084958771536	Unstable transcript	SUT	SUT100		
3427	V	563148	-0.023629697846944	0.0508067441553825	0.642153926615526	Unstable transcript	SUT	SUT100		
3428	V	563174	-0.0060943683983744	0.0511744601603147	0.905271765724726	Unstable transcript	SUT	SUT100		
3429	V	563257	-0.0206910097696349	0.0515128990952245	0.688172489696986	Unstable transcript	SUT	SUT100		
3430	V	563299	-0.0271843572843519	0.050839652396308	0.593188574728241	Unstable transcript	SUT	SUT100		
3431	V	563318	-0.0236087260515776	0.050952878302805	0.643403134491304	Unstable transcript	SUT	SUT100		
3432	V	563324	-0.0186132836102401	0.0510180256405691	0.715451262718638	Unstable transcript	SUT	SUT100		
3433	V	563344	-0.0177320611765394	0.0511667847709103	0.729132785707745	Unstable transcript	SUT	SUT100		
3434	V	563347	-0.0340552732209225	0.0511921424933197	0.50632875114754	Unstable transcript	SUT	SUT100		
3435	V	563348	-0.0205257232537579	0.0511829739730708	0.688643325725519	Unstable transcript	SUT	SUT100		
3436	V	563372	-0.0312438784274622	0.0517532739373267	0.546425368762239	Unstable transcript	SUT	SUT100		
3437	V	563421	-0.0708528238332016	0.0915744641825695	0.439615329462167	Unstable transcript	SUT	SUT100		
3438	V	563427	-0.0654293847443732	0.0697311517970065	0.348727058691853	Unstable transcript	SUT	SUT100		
3439	V	563428	0.122685216165159	0.118618545061505	0.301711635887886	Unstable transcript	SUT	SUT100		
3440	V	563428	-0.102700205606587	0.0674678353414117	0.128851770829134	Unstable transcript	SUT	SUT100		
3441	V	563452	-0.0235873319019941	0.054120680058406	0.663227595378119	Unstable transcript	SUT	SUT100		
3442	V	563474	-0.0130696115859478	0.0538974149499245	0.808540936829014	Unstable transcript	SUT	SUT100		
3443	V	563479	-0.025222996200237	0.0534913699639269	0.637550794253158	Unstable transcript	SUT	SUT100		
3444	V	563545	-0.0043200628680278	0.0541583994000172	0.936467627533868	Unstable transcript	SUT	SUT100		
3445	V	563565	-0.0130668162681838	0.0552864519812463	0.813300088618868	Unstable transcript	SUT	SUT100		
3446	V	563580	-0.0127658130954387	0.0552332194747204	0.817351102213139	Unstable transcript	SUT	SUT100		
3447	V	563607	-0.0835478783828147	0.102892218393752	0.417342208051331	Unstable transcript	SUT	SUT100		
3448	V	563608	-0.0127623367127693	0.0560940467946012	0.820153640777986	Unstable transcript	SUT	SUT100		
3449	V	563642	0.0122037636535426	0.100581440590404	0.90349698250804	Unstable transcript	SUT	SUT100		
3450	V	563661	-0.0123027096934445	0.100562463160066	0.902700175268329	Unstable transcript	SUT	SUT100		
3451	V	563665	-0.0185364268003226	0.0526237570004903	0.724865137310433	Unstable transcript	SUT	SUT100		
3452	V	563700	-0.0178296260850864	0.0517971618300919	0.730885702635047	Unstable transcript	SUT	SUT100		
3453	V	563747	-0.0023032048801375	0.0506668481904069	0.963768092741598	Unstable transcript	SUT	SUT100		
3454	V	563755	-0.0083884101067281	0.0504791567737171	0.868113805174114	Unstable transcript	SUT	SUT100		
3455	V	563781	-0.0062188262195895	0.0505448473529485	0.902148760818126	Unstable transcript	SUT	SUT100		
3456	V	563837	-0.0054220646302489	0.0509823524037032	0.915363651047467	Unstable transcript	SUT	SUT100		
3457	V	563865	-0.0287100592189118	0.0775288801088643	0.711370354084395	Unstable transcript	SUT	SUT100		
3458	V	563866	-0.0231244445150148	0.0513002154519291	0.652434233032368	Unstable transcript	SUT	SUT100		
3459	V	563882	-0.007814095706822	0.0511405548506132	0.878646090167053	Unstable transcript	SUT	SUT100		
3460	V	563899	0.0003061948551005	0.051194629196904	0.995231262920196	Unstable transcript	SUT	SUT100		
3461	V	563908	0.0003061948551005	0.051194629196904	0.995231262920196	Unstable transcript	SUT	SUT100		
3462	V	563929	0.0002234779014824	0.0511422446093278	0.996515937787111	Other features	LTR	YERComega1	YERComega1	SGDID:S000006903
3463	V	563964	-0.0092838606213644	0.0504659415889464	0.854148193988521	Other features	LTR	YERComega1	YERComega1	SGDID:S000006903
3464	V	563970	-0.0149234795047788	0.0503329396123114	0.76702622962991	Other features	LTR	YERComega1	YERComega1	SGDID:S000006903
3465	V	564006	-0.0219945671298337	0.0504436124297638	0.663086684918529	Other features	LTR	YERComega1	YERComega1	SGDID:S000006903
3466	V	564048	-0.0184907856261405	0.0505728655188203	0.714862707372778	Unstable transcript	SUT	SUT100		
3467	V	564065	-0.0161470587780168	0.0504403081236311	0.749065147940105	Unstable transcript	SUT	SUT100		
3468	V	564074	-0.0193990942656694	0.050446629090483	0.700804710864279	Unstable transcript	SUT	SUT100		
3469	V	564097	-0.0159986184137318	0.0505752728191136	0.751936876598696	Unstable transcript	SUT	SUT100		
3470	V	564135	-0.0133835159106676	0.0505774247081949	0.791460944612901	Unstable transcript	SUT	SUT100		
3471	V	564147	-0.0115076006794367	0.0507860559309478	0.820873902376709	Unstable transcript	SUT	SUT100		
3472	V	564195	-0.0179365181572548	0.0507767100166991	0.724117115623713	Unstable transcript	SUT	SUT100		
3473	V	564197	-0.0179365181572548	0.0507767100166991	0.724117115623713	Unstable transcript	SUT	SUT100		
3474	V	564206	-0.0159233775434796	0.0510689235213812	0.755375303743512	Unstable transcript	SUT	SUT100		
3475	V	564212	-0.0101788041491234	0.0509285477177365	0.841701710369055	Unstable transcript	SUT	SUT100		
3476	V	564236	-0.0181121764755251	0.0505812898117393	0.720497054296379	Unstable transcript	SUT	SUT100		
3477	V	564252	-0.0150201658808499	0.0511447181315592	0.769175251372015	Unstable transcript	SUT	SUT100		
3478	V	564265	-0.0027171805114273	0.0510064221940019	0.957545848454458	Unstable transcript	SUT	SUT100		
3479	V	564272	-0.0027336262462364	0.0510782295446744	0.957349127316728	Unstable transcript	SUT	SUT100		
3480	V	564298	-0.0138096084737523	0.0509359694169733	0.786459496056922	Unstable transcript	SUT	SUT100		
3481	V	564300	-0.0156515243476099	0.0509287171281143	0.758779380631034	Unstable transcript	SUT	SUT100		
3482	V	564304	-0.0156515243476099	0.0509287171281143	0.758779380631034	Unstable transcript	SUT	SUT100		
3483	V	564343	-0.0030966226698803	0.0525884580035937	0.953077762411079	Unstable transcript	SUT	SUT100		
3484	V	564355	0.0202674686956983	0.0555099520541676	0.715244859129934	Unstable transcript	SUT	SUT100		
3485	V	564360	0.0202786700727979	0.0557376343461731	0.71620749987822	Unstable transcript	SUT	SUT100		
3486	V	564372	-0.0159144499664778	0.100570498133889	0.87435680363747	Unstable transcript	SUT	SUT100		
3487	V	564393	0.0032116114669253	0.102383291793357	0.974993380903336	Unstable transcript	SUT	SUT100		
3488	V	564395	0.0581230772622989	0.0994724857963466	0.559382900193336	Unstable transcript	SUT	SUT100		
3489	V	564397	-0.0021408073678563	0.0703024693367927	0.975724275850679	Unstable transcript	SUT	SUT100		
3490	V	564403	-0.0218715263968923	0.100561013748532	0.827948195339966	Unstable transcript	SUT	SUT100		
3491	V	564406	-0.0265059283024085	0.100573643800713	0.792282422624233	Unstable transcript	SUT	SUT100		
3492	V	564431	-0.0186856584653723	0.0609023169028355	0.759166165950939	Unstable transcript	SUT	SUT100		
3493	V	564461	-0.01188706890531	0.0545988907619405	0.827775949684354	Unstable transcript	SUT	SUT100		
3494	V	564462	-0.01188706890531	0.0545988907619405	0.827775949684354	Unstable transcript	SUT	SUT100		
3495	V	564469	-0.0315565055844591	0.0528647844981624	0.550937658316092	Intergenic region	Intergenic region	E:564025-566229		
3496	V	564472	-0.0112112906238844	0.0548214357126287	0.838076275244386	Intergenic region	Intergenic region	E:564025-566229		
3497	V	564485	-0.0288410114496204	0.0542216628265096	0.595123344377649	Intergenic region	Intergenic region	E:564025-566229		
3498	V	564486	-0.0286918268536245	0.0541171436343405	0.596320470879425	Intergenic region	Intergenic region	E:564025-566229		
3499	V	564496	-0.0027142571161589	0.054151301326593	0.960052257711748	Intergenic region	Intergenic region	E:564025-566229		
3500	V	564516	-0.008855134811774	0.0525415253459899	0.866258204492275	Intergenic region	Intergenic region	E:564025-566229		
3501	V	564535	-0.0244123501105942	0.0511494236519389	0.63346154348883	Intergenic region	Intergenic region	E:564025-566229		
3502	V	564551	-0.0125046334805795	0.0517086194836898	0.809053243126588	Intergenic region	Intergenic region	E:564025-566229		
3503	V	564567	-0.0243482921727013	0.0519902128915787	0.63984156882352	Intergenic region	Intergenic region	E:564025-566229		
3504	V	564574	-0.0129372106653509	0.0525134828031128	0.805546922802655	Intergenic region	Intergenic region	E:564025-566229		
3505	V	564590	-0.0176893025926544	0.051518614427523	0.731533930074746	Intergenic region	Intergenic region	E:564025-566229		
3506	V	564680	-0.018244426243154	0.0512890207090737	0.722264262637782	Intergenic region	Intergenic region	E:564025-566229		
3507	V	564696	-0.036395646745623	0.100612295223784	0.717761614595337	Intergenic region	Intergenic region	E:564025-566229		
3508	V	564701	-0.036395646745623	0.100612295223784	0.717761614595337	Intergenic region	Intergenic region	E:564025-566229		
3509	V	564705	-0.036395646745623	0.100612295223784	0.717761614595337	Intergenic region	Intergenic region	E:564025-566229		
3510	V	564717	-0.0016392944536498	0.100678375316374	0.987018226878285	Intergenic region	Intergenic region	E:564025-566229		
3511	V	564723	0.003111940262853	0.100738503649793	0.975373710518461	Intergenic region	Intergenic region	E:564025-566229		
3512	V	564730	-0.0046114436784323	0.100678113941564	0.963492502901005	Intergenic region	Intergenic region	E:564025-566229		
3513	V	564732	-0.0046114436784323	0.100678113941564	0.963492502901005	Intergenic region	Intergenic region	E:564025-566229		
3514	V	564809	-0.0122052575858627	0.100809597556567	0.903702594339487	Intergenic region	Intergenic region	E:564025-566229		
3515	V	564814	-0.0220709040515477	0.100766710283599	0.826753483659798	Intergenic region	Intergenic region	E:564025-566229		
3516	V	564841	-0.022257522190305	0.100804729920517	0.82537706836704	Intergenic region	Intergenic region	E:564025-566229		
3517	V	564865	-0.0454938137095739	0.100823978662482	0.652107932527278	Intergenic region	Intergenic region	E:564025-566229		
3518	V	564880	-0.0313556960636108	0.100759737230507	0.755837810934034	Intergenic region	Intergenic region	E:564025-566229		
3519	V	564894	-0.0316795833107033	0.100692811641672	0.753238999473311	Intergenic region	Intergenic region	E:564025-566229		
3520	V	564898	-0.0435503141262732	0.100651726164382	0.665509137025699	Intergenic region	Intergenic region	E:564025-566229		
3521	V	564904	-0.008561304302713	0.100705897182146	0.932299298090923	Intergenic region	Intergenic region	E:564025-566229		
3522	V	564935	-0.0279113839868552	0.100667452245258	0.781740278946312	Intergenic region	Intergenic region	E:564025-566229		
3523	V	564937	-0.0279113839868552	0.100667452245258	0.781740278946312	Intergenic region	Intergenic region	E:564025-566229		
3524	V	564938	-0.0279113839868552	0.100667452245258	0.781740278946312	Intergenic region	Intergenic region	E:564025-566229		
3525	V	564945	-0.033374845662955	0.100637410621577	0.740362005380655	Intergenic region	Intergenic region	E:564025-566229		
3526	V	564949	-0.033374845662955	0.100637410621577	0.740362005380655	Intergenic region	Intergenic region	E:564025-566229		
3527	V	564968	-0.019142022915173	0.0593202042945468	0.747121245727941	Intergenic region	Intergenic region	E:564025-566229		
3528	V	565000	-0.0250154914520023	0.0544047930912805	0.645940631856716	Intergenic region	Intergenic region	E:564025-566229		
3529	V	565007	-0.0228870742585116	0.054371460207285	0.674055705804574	Intergenic region	Intergenic region	E:564025-566229		
3530	V	565013	-0.0299109534976944	0.054769360306791	0.585324536182169	Intergenic region	Intergenic region	E:564025-566229		
3531	V	565036	-0.0048241277209363	0.0520884284781429	0.926262606644736	Intergenic region	Intergenic region	E:564025-566229		
3532	V	565093	-0.0165260404565318	0.0505158456738738	0.743751614777632	Intergenic region	Intergenic region	E:564025-566229		
3533	V	565120	-0.0192830807386742	0.0506566004583516	0.703682482666378	Intergenic region	Intergenic region	E:564025-566229		
3534	V	565122	-0.0179497422838023	0.0507352771412281	0.723705877284487	Intergenic region	Intergenic region	E:564025-566229		
3535	V	565125	-0.0179497422838023	0.0507352771412281	0.723705877284487	Intergenic region	Intergenic region	E:564025-566229		
3536	V	565208	-0.0060321928187516	0.0507335261086282	0.905422580404418	Intergenic region	Intergenic region	E:564025-566229		
3537	V	565243	-0.0092624803046249	0.0505880733038155	0.854827710114884	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3538	V	565254	-0.0268484081846892	0.0507696423769344	0.597257121993757	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3539	V	565289	-0.0210280281547108	0.0848718829944741	0.804462604679758	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3540	V	565293	-0.0237761198301997	0.0514328624954812	0.644169010338289	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3541	V	565315	-0.0301577854234091	0.0513478630015414	0.557362208846955	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3542	V	565361	-0.0080465663806962	0.0528118324546187	0.878987727518312	Promoter	Promoter	YER187W_NFR/NDR		
3543	V	565365	-0.0080465663806962	0.0528118324546187	0.878987727518312	Promoter	Promoter	YER187W_NFR/NDR		
3544	V	565371	-0.0130561548746118	0.0534600102123787	0.807200133943007	Promoter	Promoter	YER187W_NFR/NDR		
3545	V	565372	-0.014948761691477	0.0536096061840727	0.780527189199409	Promoter	Promoter	YER187W_NFR/NDR		
3546	V	565388	-0.010318927433218	0.0531523194930967	0.846178874393166	Promoter	Promoter	YER187W_NFR/NDR		
3547	V	565423	0.0088188528375693	0.051858616663742	0.865063758439619	Promoter	Promoter	YER187W_NFR/NDR		
3548	V	565436	-0.0135533078493271	0.051983032575745	0.794456144897844	Promoter	Promoter	YER187W_NFR/NDR		
3549	V	565441	-0.0147526966116312	0.0516734939783844	0.775429824370042	Promoter	Promoter	YER187W_NFR/NDR		
3550	V	565448	-0.0076845990413738	0.0514637162430054	0.881385839742852	Promoter	Promoter	YER187W_NFR/NDR		
3551	V	565475	-0.0021589299868789	0.0515245414124636	0.966601305970256	Promoter	Promoter	YER187W_NFR/NDR		
3552	V	565507	0.0028710229548584	0.0512996605557033	0.955400770716947	Promoter	Promoter	YER187W_NFR/NDR		
