SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
2598	IV	1404217	-0.0628244781672598	0.0573698363798626	0.27422881882367	Promoter	Promoter	ACS_4_1404324_+_NFR/NDR		
2599	IV	1405373	-0.0786624023239386	0.0571854610963513	0.169828114621146	ORF	Verified ORF	YDR473C	PRP3	SGDID:S000002881
2600	IV	1406795	-0.0743626357469296	0.0570494749579921	0.193261697735604	Unstable transcript	SUT	SUT075		
2601	IV	1406965	-0.0861849691433735	0.0569408874604122	0.131025497270511	Unstable transcript	SUT	SUT075		
2602	IV	1408452	-0.0558886520734755	0.0568731367728923	0.32643315847884	Unstable transcript	XUT	XUT_4F-642		
2603	IV	1409487	-0.0692484752756117	0.0571251663815809	0.226237512851648	ORF	Verified ORF	YDR475C	JIP4	SGDID:S000002883
2604	IV	1410314	-0.0474356319291434	0.0569367101706623	0.405335240790785	Promoter	Promoter	YDR475C_NFR/NDR		
2605	IV	1411483	-0.126353362564611	0.0566843833564929	0.0264382668058829	Close to 3'-UTR	Close to 3'-UTR	YDR476C	YDR476C	SGDID:S000002884
2606	IV	1411837	-0.123954077094312	0.0566857443727131	0.0294212002696646	Close to 3'-UTR	Close to 3'-UTR	YDR476C	YDR476C	SGDID:S000002884
2607	IV	1411853	-0.117973990773933	0.0567291542658148	0.0382834578448423	Close to 3'-UTR	Close to 3'-UTR	YDR476C	YDR476C	SGDID:S000002884
2608	IV	1414039	-0.110335129926075	0.059106336686838	0.0627691918151736	ORF	Verified ORF	YDR477W	SNF1	SGDID:S000002885
2609	IV	1414327	-0.13022141377912	0.0589449885696059	0.027802203278946	Promoter	Promoter	YDR478W_NFR/NDR		
2610	IV	1418662	-0.100834865215802	0.0567611001396305	0.0765153141309004	ORF	Verified ORF	YDR481C	PHO8	SGDID:S000002889
2611	IV	1420155	-0.0985890595255819	0.0566969032910198	0.0829278402018376	ORF	Verified ORF	YDR481C	PHO8	SGDID:S000002889
2612	IV	1424802	-0.0917298732364747	0.0577753245545832	0.113249502420076	Close to 3'-UTR	Close to 3'-UTR	YDR484W	VPS52	SGDID:S000002892
2613	IV	1429971	-0.0815026540198438	0.0568937571831044	0.152873923999701	ORF	Verified ORF	YDR488C	PAC11	SGDID:S000002896
2614	IV	1430306	-0.0802471952991978	0.0574679846513626	0.163477242072837	ORF	Verified ORF	YDR488C	PAC11	SGDID:S000002896
2615	IV	1430469	-0.0742090125217399	0.0583592906957023	0.204356458476408	ORF	Verified ORF	YDR488C	PAC11	SGDID:S000002896
2616	IV	1432529	-0.0684354684480561	0.0568738912959586	0.229672627978162	ORF	Verified ORF	YDR490C	PKH1	SGDID:S000002898
2617	IV	1432812	-0.0683146218063634	0.057320203336208	0.234137543879176	ORF	Verified ORF	YDR490C	PKH1	SGDID:S000002898
2618	IV	1433591	-0.0661198440672762	0.0572887905355295	0.249219546371128	ORF	Verified ORF	YDR490C	PKH1	SGDID:S000002898
2619	IV	1434295	-0.0908525802398177	0.0572282557040714	0.113283953517773	Promoter	Promoter	YDR490C_NFR/NDR		
2620	IV	1435743	-0.0450270784311213	0.0575450113356737	0.434464677234354	ORF	Verified ORF	YDR492W	IZH1	SGDID:S000002900
2621	IV	1436351	-0.0664433300026298	0.057174829737485	0.245976676770049	ORF	Verified ORF	YDR493W	MZM1	SGDID:S000002901
2622	IV	1438464	-0.0611171068727939	0.0586103532215402	0.297768522003549	ORF	Verified ORF	YDR495C	VPS3	SGDID:S000002903
2623	IV	1438494	-0.0568102717987196	0.0588931684707213	0.33538921266556	ORF	Verified ORF	YDR495C	VPS3	SGDID:S000002903
2624	IV	1440118	-0.0544290733787984	0.0572588723032949	0.342468571985495	ORF	Verified ORF	YDR495C	VPS3	SGDID:S000002903
2625	IV	1440423	-0.0485748596886423	0.0574117847183325	0.398082283318245	ORF	Verified ORF	YDR495C	VPS3	SGDID:S000002903
2626	IV	1440771	-0.0401897029325002	0.0572286085957252	0.482976125176656	ORF	Verified ORF	YDR495C	VPS3	SGDID:S000002903
2627	IV	1441031	-0.0654111959685814	0.0574918986111565	0.255998065471184	ORF	Verified ORF	YDR495C	VPS3	SGDID:S000002903
2628	IV	1443639	-0.104019007675248	0.135820322423319	0.444272903824223	Promoter	Promoter	YDR496C_NFR/NDR		
2629	IV	1443800	-0.069147318748328	0.0575116374583813	0.230045947450587	ORF	Verified ORF	YDR497C	ITR1	SGDID:S000002905
2630	IV	1443836	-0.0607139867742729	0.0572391336775224	0.289547969319389	ORF	Verified ORF	YDR497C	ITR1	SGDID:S000002905
2631	IV	1443906	-0.0434814148196907	0.0571575013904898	0.447326305885877	ORF	Verified ORF	YDR497C	ITR1	SGDID:S000002905
2632	IV	1443911	-0.0434814148196907	0.0571575013904898	0.447326305885877	ORF	Verified ORF	YDR497C	ITR1	SGDID:S000002905
2633	IV	1444058	-0.0658864144569183	0.057362877392721	0.251502883506269	ORF	Verified ORF	YDR497C	ITR1	SGDID:S000002905
2634	IV	1444256	-0.0374282194212067	0.0575270185717333	0.51571516489366	ORF	Verified ORF	YDR497C	ITR1	SGDID:S000002905
2635	IV	1444337	-0.0587191127054292	0.0575505235289888	0.30828236142875	ORF	Verified ORF	YDR497C	ITR1	SGDID:S000002905
2636	IV	1444364	-0.0673651281552819	0.0574855065205855	0.242042443097228	ORF	Verified ORF	YDR497C	ITR1	SGDID:S000002905
2637	IV	1444709	-0.0753618764473792	0.0572283792859304	0.188739141292597	ORF	Verified ORF	YDR497C	ITR1	SGDID:S000002905
2638	IV	1444711	-0.0697053071022016	0.0571482713934322	0.223382565263643	ORF	Verified ORF	YDR497C	ITR1	SGDID:S000002905
2639	IV	1444817	-0.0673852306165957	0.0571314784483991	0.239002830010323	ORF	Verified ORF	YDR497C	ITR1	SGDID:S000002905
2640	IV	1445462	-0.0698301654519268	0.0574929970494644	0.225336040406809	ORF	Verified ORF	YDR497C	ITR1	SGDID:S000002905
2641	IV	1445609	-0.0612712482955602	0.0573372206657101	0.285974692824674	Promoter	Promoter	YDR497C_NFR/NDR		
2642	IV	1446003	-0.0393810472889655	0.0572878268604885	0.492266751235265	ORF	Verified ORF	YDR498C	SEC20	SGDID:S000002906
2643	IV	1447207	-0.0605472256736244	0.058320858500425	0.299899437919405	Promoter	Promoter	YDR498C_NFR/NDR		
2644	IV	1447282	-0.0527753812833445	0.0592606814853087	0.3737701151333	Close to 3'-UTR	Close to 3'-UTR	YDR498C	SEC20	SGDID:S000002906
2645	IV	1447449	-0.0301045734681418	0.0624673387528585	0.630157862553239	Promoter	Promoter	ACS_4_1447473_+_NFR/NDR		
2646	IV	1447458	-0.0614573293232299	0.0676938780585333	0.364565580487672	Promoter	Promoter	ACS_4_1447473_+_NFR/NDR		
2647	IV	1447474	-0.0462881604636063	0.0693130193452546	0.504689104626678	Promoter	Promoter	ACS_4_1447473_+_NFR/NDR		
2648	IV	1447514	-0.0334327695224808	0.0992077508436837	0.736319014302761	Promoter	Promoter	ACS_4_1447473_+_NFR/NDR		
2649	IV	1447514	0.0678621513482462	0.197593534171056	0.731469537881675	Promoter	Promoter	ACS_4_1447473_+_NFR/NDR		
2650	IV	1447521	-0.0514712929882046	0.0634535677997944	0.417817685790158	Promoter	Promoter	ACS_4_1447473_+_NFR/NDR		
2651	IV	1447568	-0.0331609138772679	0.0588547968067999	0.573495724047001	Promoter	Promoter	ACS_4_1447473_+_NFR/NDR		
2652	IV	1447682	-0.0403044256616374	0.0587520403097234	0.493157771765598	Promoter	Promoter	YDR499W_NFR/NDR		
2653	IV	1447719	-0.0316347140481856	0.0585016650131154	0.589021673983168	Promoter	Promoter	YDR499W_NFR/NDR		
2654	IV	1447777	-0.0210172643609454	0.0581503423565834	0.717994431616562	Promoter	Promoter	YDR499W_NFR/NDR		
2655	IV	1448144	-0.0588708423544406	0.0586765071391779	0.316397606948541	ORF	Verified ORF	YDR499W	LCD1	SGDID:S000002907
2656	IV	1448153	-0.0654136032603542	0.0583637751896838	0.263138673482281	ORF	Verified ORF	YDR499W	LCD1	SGDID:S000002907
2657	IV	1448315	-0.0508196481966383	0.057841936988444	0.380218438065547	ORF	Verified ORF	YDR499W	LCD1	SGDID:S000002907
2658	IV	1450633	-0.0845838054345519	0.0582954096208327	0.14768143404608	Promoter	Promoter	YDR501W_NFR/NDR		
2659	IV	1451242	-0.086293517637855	0.0586546420793951	0.142124174033844	Promoter	Promoter	YDR501W_NFR/NDR		
2660	IV	1451946	-0.113037327659994	0.057926135496881	0.0517995518298401	ORF	Verified ORF	YDR501W	PLM2	SGDID:S000002909
2661	IV	1452368	-0.106758354086034	0.0576778915606708	0.0650132600137149	ORF	Verified ORF	YDR501W	PLM2	SGDID:S000002909
2662	IV	1453498	-0.0610691332934247	0.0579832631466529	0.292960551022234	ORF	Verified ORF	YDR502C	SAM2	SGDID:S000002910
2663	IV	1455597	-0.0451591195614484	0.0579214533441019	0.436112633276827	ORF	Verified ORF	YDR503C	LPP1	SGDID:S000002911
2664	IV	1456318	-0.0663725598304475	0.0618359778243251	0.283840680578502	Unstable transcript	SUT	SUT078		
2665	IV	1456594	0.0889438407238625	0.115912301573925	0.443393880331926	Unstable transcript	SUT	SUT078		
2666	IV	1456625	-0.028398973634472	0.0783434094416172	0.717200238039946	Unstable transcript	SUT	SUT078		
2667	IV	1457873	-0.0123061131526456	0.0585149196319856	0.833549196142712	ORF	Verified ORF	YDR505C	PSP1	SGDID:S000002913
2668	IV	1458160	-0.0658432685752668	0.0709611591005099	0.354105071054148	ORF	Verified ORF	YDR505C	PSP1	SGDID:S000002913
2669	IV	1459398	-0.0394279794228859	0.0587873487499805	0.50285776766684	Promoter	Promoter	YDR505C_NFR/NDR		
2670	IV	1461847	0.0674501933804124	0.0882362359225277	0.445123290602321	Promoter	Promoter	YDR506C_NFR/NDR		
2671	IV	1461854	0.115647924618743	0.0780771866286955	0.139445330821865	Promoter	Promoter	YDR506C_NFR/NDR		
2672	IV	1462057	-0.0775038114411466	0.0620823939416916	0.212711073739511	Other features	Replication	ARS443	ARS443	SGDID:S000118449
2673	IV	1467660	-0.0641778461473574	0.0585848459972223	0.274058329981508	ORF	Verified ORF	YDR508C	GNP1	SGDID:S000002916
2674	IV	1469963	0.0244571651389698	0.0587629547221964	0.677516295798563	Promoter	Promoter	YDR511W_NFR/NDR		
2675	IV	1470704	0.0109044463306112	0.0586770542304749	0.852678277922776	ORF	Verified ORF	YDR512C	EMI1	SGDID:S000002920
2676	IV	1471998	-0.0037615960016075	0.0590482833087837	0.949242190551722	ORF	Verified ORF	YDR514C	YDR514C	SGDID:S000002922
2677	IV	1472661	-0.0022409360916502	0.0594395410815002	0.96994731027738	ORF	Verified ORF	YDR514C	YDR514C	SGDID:S000002922
2678	IV	1472720	-0.0146357750834785	0.0592547324311439	0.805053687045776	ORF	Verified ORF	YDR514C	YDR514C	SGDID:S000002922
2679	IV	1474060	-0.0228614230185731	0.0593772533233635	0.700454562674893	ORF	Verified ORF	YDR515W	SLF1	SGDID:S000002923
2680	IV	1474141	-0.0129558485911943	0.0594050674693118	0.827482419595713	ORF	Verified ORF	YDR515W	SLF1	SGDID:S000002923
2681	IV	1474602	-0.0134102337185014	0.0605481704512699	0.824846450959522	ORF	Verified ORF	YDR515W	SLF1	SGDID:S000002923
2682	IV	1475645	-0.0147296198462488	0.0594896785810494	0.804588183707941	ORF	Verified ORF	YDR516C	EMI2	SGDID:S000002924
2683	IV	1480211	0.0515250460937993	0.059879672740314	0.390110520317463	Promoter	Promoter	YDR519W_NFR/NDR		
2684	IV	1480835	0.0342875784414258	0.059544297688736	0.565094900549688	Close to 3'-UTR	Close to 3'-UTR	YDR518W	EUG1	SGDID:S000002926
2685	IV	1481504	0.0337674057859942	0.0596512866139033	0.571699016648154	ORF	Uncharacterized ORF	YDR520C	URC2	SGDID:S000002928
2686	IV	1483867	0.0433414081027661	0.0601494060408789	0.471655597728079	Unstable transcript	SUT	SUT081		
2687	IV	1484599	0.0433781422648185	0.0603347277674652	0.472642372525029	Unstable transcript	XUT	XUT_4F-689		
2688	IV	1484621	0.0374482979651267	0.0607557219591362	0.538044434921857	Unstable transcript	XUT	XUT_4F-689		
2689	IV	1484733	0.0353074858512181	0.0591982033405349	0.551271395768825	Unstable transcript	XUT	XUT_4F-689		
2690	IV	1484992	0.0533660317776821	0.059468538845547	0.370126412871953	Unstable transcript	XUT	XUT_4F-689		
2691	IV	1486897	0.0455305708666531	0.0595229467701578	0.44482746576265	ORF	Verified ORF	YDR523C	SPS1	SGDID:S000002931
2692	IV	1488575	0.0475984150578637	0.0593550283633024	0.423134544800053	ORF	Verified ORF	YDR524C	AGE1	SGDID:S000002932
2693	IV	1489057	0.0498477114994245	0.0591569511763494	0.400003222200771	Promoter	Promoter	YDR524W-C_NFR/NDR		
2694	IV	1489545	0.0912945962136129	0.0705146775142149	0.1962736607185	Close to 3'-UTR	Close to 3'-UTR	YDR524C	AGE1	SGDID:S000002932
2695	IV	1490851	0.105966223447928	0.0587635829538525	0.0721994313757298	Promoter	Promoter	YDR527W_NFR/NDR		
2696	IV	1490904	0.0853217515107751	0.0637329849191962	0.181517577054815	Promoter	Promoter	YDR527W_NFR/NDR		
2697	IV	1491666	0.0994146724175187	0.0584917107896672	0.0900801589159117	ORF	Verified ORF	YDR527W	RBA50	SGDID:S000002935
2698	IV	1492451	0.0939230165350201	0.0586373270689707	0.110102796650485	Close to 3'-UTR	Close to 3'-UTR	YDR526C	YDR526C	SGDID:S000002934
2699	IV	1492707	0.0685334614213334	0.0641630574643379	0.286198969456551	Non-coding RNA	snoRNA gene	YNCD0032C	SNR84	SGDID:S000028466
2700	IV	1492707	0.214345512745025	0.134310514272509	0.111407008728148	Non-coding RNA	snoRNA gene	YNCD0032C	SNR84	SGDID:S000028466
2701	IV	1493150	0.0971212062375567	0.0584311076685414	0.0973705965552171	Promoter	Promoter	snR84_NFR/NDR		
2702	IV	1493956	0.0898940192224975	0.0580273838929631	0.122237987329211	Close to 3'-UTR	Close to 3'-UTR	YDR528W	HLR1	SGDID:S000002936
2703	IV	1493975	0.0905068735028329	0.0580757625844501	0.120027963203336	Close to 3'-UTR	Close to 3'-UTR	YDR528W	HLR1	SGDID:S000002936
2704	IV	1494081	0.082316512919887	0.0579388826912499	0.156272924825023	Promoter	Promoter	YDR528W_NFR/NDR		
2705	IV	1494542	0.0985137091236438	0.0588485389028428	0.0950121641922763	Close to 3'-UTR	Close to 3'-UTR	YDR528W	HLR1	SGDID:S000002936
2706	IV	1494612	0.0867274871813942	0.0586121707117332	0.13984947827381	ORF	Verified ORF	YDR528W	HLR1	SGDID:S000002936
2707	IV	1494869	0.093579904181627	0.0584302569426621	0.110146111208067	ORF	Verified ORF	YDR528W	HLR1	SGDID:S000002936
2708	IV	1494944	0.0817606845232862	0.0584804729509104	0.162965291331334	ORF	Verified ORF	YDR528W	HLR1	SGDID:S000002936
2709	IV	1494974	0.0825698869211866	0.0585023276967947	0.159008978136399	ORF	Verified ORF	YDR528W	HLR1	SGDID:S000002936
2710	IV	1495032	0.089803860684738	0.0585016864052606	0.125663762195572	ORF	Verified ORF	YDR528W	HLR1	SGDID:S000002936
2711	IV	1499852	0.11886611066925	0.0596339634943578	0.0470020929412339	ORF	Verified ORF	YDR532C	KRE28	SGDID:S000002940
2712	IV	1499970	0.0720204650868796	0.0609449276213654	0.23810821932475	ORF	Verified ORF	YDR532C	KRE28	SGDID:S000002940
2713	IV	1501685	0.102273787626922	0.0580204105695887	0.0788128734242332	Unstable transcript	XUT	XUT_4F-700		
2714	IV	1501834	0.0897933410900705	0.0587273278324592	0.127163146383424	Unstable transcript	XUT	XUT_4F-700		
2715	IV	1503576	0.0783536962306107	0.057642535194834	0.174918181023749	ORF	Verified ORF	YDR534C	FIT1	SGDID:S000002942
2716	IV	1504976	0.0607761306525876	0.0607827806814876	0.318048365955424	Close to 3'-UTR	Close to 3'-UTR	YDR534C	FIT1	SGDID:S000002942
2717	IV	1505243	0.0715438237081037	0.0578902731065266	0.217335258152044	Close to 3'-UTR	Close to 3'-UTR	YDR534C	FIT1	SGDID:S000002942
2718	IV	1505373	0.0694377146575776	0.059068647342237	0.240569928712553	Close to 3'-UTR	Close to 3'-UTR	YDR534C	FIT1	SGDID:S000002942
2719	IV	1505397	0.0470585652006789	0.0608287614509516	0.439671178565494	Close to 3'-UTR	Close to 3'-UTR	YDR534C	FIT1	SGDID:S000002942
2720	IV	1505683	-0.0013083629086709	0.071862191521055	0.985484359842999	Close to 3'-UTR	Close to 3'-UTR	YDR534C	FIT1	SGDID:S000002942
2721	IV	1505691	-0.0305847256043243	0.0944365017608743	0.74623165681305	Close to 3'-UTR	Close to 3'-UTR	YDR534C	FIT1	SGDID:S000002942
2722	IV	1505703	-0.013856701924718	0.113931691702173	0.903266886037123	Close to 3'-UTR	Close to 3'-UTR	YDR534C	FIT1	SGDID:S000002942
2723	IV	1505869	0.0816252668680045	0.059981989922158	0.174435711318299	Close to 3'-UTR	Close to 3'-UTR	YDR534C	FIT1	SGDID:S000002942
2724	IV	1505904	0.104956245042285	0.0597663678059329	0.0799370020127311	Close to 3'-UTR	Close to 3'-UTR	YDR535C	YDR535C	SGDID:S000002943
2725	IV	1506371	0.0725970640488528	0.0578253163480575	0.21014415724656	Close to 3'-UTR	Close to 3'-UTR	YDR535C	YDR535C	SGDID:S000002943
2726	IV	1506383	0.061598975090277	0.058314344017668	0.291541547072017	Close to 3'-UTR	Close to 3'-UTR	YDR535C	YDR535C	SGDID:S000002943
2727	IV	1506424	0.0859241006533397	0.058295703277033	0.141390180803412	Close to 3'-UTR	Close to 3'-UTR	YDR535C	YDR535C	SGDID:S000002943
2728	IV	1506930	0.0707286793580825	0.0577198754003942	0.221249693153795	ORF	Dubious ORF	YDR535C	YDR535C	SGDID:S000002943
2729	IV	1507893	0.0407124740671047	0.0585516729556958	0.48730877059569	Promoter	Promoter	YDR536W_NFR/NDR		
2730	IV	1508550	0.0538222742698932	0.0577842413055772	0.35226508683609	ORF	Verified ORF	YDR536W	STL1	SGDID:S000002944
2731	IV	1508644	0.0376818606682662	0.0578119600939488	0.514954064133013	ORF	Verified ORF	YDR536W	STL1	SGDID:S000002944
2732	IV	1510975	0.0482642150704612	0.0579542011926231	0.405521044562949	ORF	Dubious ORF	YDR537C	YDR537C	SGDID:S000002945
2733	IV	1512432	0.0681410721282573	0.0580120236335727	0.240945507658531	ORF	Verified ORF	YDR539W	FDC1	SGDID:S000002947
2734	IV	1512726	0.0537052134582154	0.0578274671847678	0.353671612607912	ORF	Verified ORF	YDR539W	FDC1	SGDID:S000002947
2735	IV	1513542	0.0646652462282339	0.0588527536486581	0.27262015391666	ORF	Verified ORF	YDR539W	FDC1	SGDID:S000002947
2736	IV	1513733	0.0510485937572602	0.0578933843769962	0.37850172843573	Close to 3'-UTR	Close to 3'-UTR	YDR539W	FDC1	SGDID:S000002947
2737	IV	1513956	0.0466094160146628	0.116367531754671	0.689003881578939	Close to 3'-UTR	Close to 3'-UTR	YDR539W	FDC1	SGDID:S000002947
2738	IV	1514408	0.041950354476457	0.0581383291336428	0.471042037870364	Close to 3'-UTR	Close to 3'-UTR	YDR539W	FDC1	SGDID:S000002947
2739	IV	1514885	0.0368225512160401	0.0594507833375549	0.536066426424087	Intergenic region	Intergenic region	D:1513606-1517135		
2740	IV	1515034	0.0408813780341885	0.0586012872160793	0.485874651128602	Intergenic region	Intergenic region	D:1513606-1517135		
2741	IV	1515708	0.0556485837632811	0.0581638107293152	0.339345121713084	Intergenic region	Intergenic region	D:1513606-1517135		
2742	IV	1515742	0.0290607169758158	0.0596056852019282	0.626171679263166	Intergenic region	Intergenic region	D:1513606-1517135		
2743	IV	1517320	0.0456424084249684	0.0578499162213193	0.430653454467985	ORF	Verified ORF	YDR540C	IRC4	SGDID:S000002948
2744	IV	1517680	-0.090634110040078	0.101364944786362	0.371858004605222	Close to 3'-UTR	Close to 3'-UTR	YDR540C	IRC4	SGDID:S000002948
2745	IV	1517858	0.0193775379548414	0.0593182506713904	0.744110521378459	Promoter	Promoter	YDR540C_NFR/NDR		
2746	IV	1519301	0.0632766720788308	0.0602720326653566	0.294504691605231	Close to 3'-UTR	Close to 3'-UTR	YDR541C	YDR541C	SGDID:S000002949
2747	IV	1520148	0.0646166074613228	0.0575727369917273	0.26247760171606	ORF	Verified ORF	YDR541C	YDR541C	SGDID:S000002949
2748	IV	1520501	0.0660424417800896	0.0575149871290039	0.251636746755763	ORF	Verified ORF	YDR541C	YDR541C	SGDID:S000002949
2749	IV	1521315	0.0557013478545622	0.0577128796352981	0.335132474945814	Unstable transcript	SUT	SUT085		
2750	IV	1521582	0.0516021951773802	0.057665083260837	0.37147150558816	Unstable transcript	SUT	SUT085		
2751	IV	1521747	0.0496725269947245	0.0584705337303754	0.396161703832282	Unstable transcript	SUT	SUT085		
2752	IV	1521818	-0.0810293583638808	0.0884900445717498	0.36045514903847	Unstable transcript	SUT	SUT085		
2753	IV	1522428	-0.0383059074019272	0.0686145459708555	0.57700931787877	Unstable transcript	XUT	XUT_4F-711		
2754	IV	1522507	-0.0501081256424386	0.0856880194204575	0.559073259256783	Close to 3'-UTR	Close to 3'-UTR	YDR542W	PAU10	SGDID:S000002950
2755	IV	1522714	0.0608001879889861	0.0624682471465153	0.33107193709338	Close to 3'-UTR	Close to 3'-UTR	YDR542W	PAU10	SGDID:S000002950
2756	IV	1522717	0.0636778743723945	0.0627920775054283	0.311226354361916	Close to 3'-UTR	Close to 3'-UTR	YDR542W	PAU10	SGDID:S000002950
2757	IV	1522735	0.0635477494944758	0.0618686807226209	0.305058208997959	Promoter	Promoter	YDR542W_NFR/NDR		
2758	IV	1522862	0.0515057503484955	0.0576653275202032	0.372367126829426	Promoter	Promoter	YDR542W_NFR/NDR		
2759	IV	1523350	0.0267972843857284	0.0610520213706614	0.660984105476526	ORF	Verified ORF	YDR542W	PAU10	SGDID:S000002950
2760	IV	1523440	0.0817761342021752	0.140830414286853	0.561832737331484	ORF	Verified ORF	YDR542W	PAU10	SGDID:S000002950
2761	IV	1523444	-0.112754795620407	0.11834337280256	0.341355212500482	ORF	Verified ORF	YDR542W	PAU10	SGDID:S000002950
2762	IV	1523446	-0.109310984761262	0.117953846191696	0.354701582862504	ORF	Verified ORF	YDR542W	PAU10	SGDID:S000002950
2763	IV	1523482	0.0494532845728228	0.140873069675659	0.725761355185259	ORF	Verified ORF	YDR542W	PAU10	SGDID:S000002950
2764	IV	1523491	0.0400919328467282	0.123693878305741	0.746037478122883	ORF	Verified ORF	YDR542W	PAU10	SGDID:S000002950
2765	IV	1523500	0.0999554186679852	0.128054257313632	0.435578059338872	ORF	Verified ORF	YDR542W	PAU10	SGDID:S000002950
2766	IV	1523584	-0.109628129500176	0.193502373126494	0.571382226884407	ORF	Verified ORF	YDR542W	PAU10	SGDID:S000002950
2767	IV	1523587	-0.200493393048737	0.198646980911116	0.313524522950032	ORF	Verified ORF	YDR542W	PAU10	SGDID:S000002950
2768	V	8786	0.0381413768801891	0.0573962985122676	0.506787076411668	Other features	Replication	ARS504	ARS504	SGDID:S000077379
2769	V	9566	0.0044530685185026	0.0576497256347528	0.93847357261098	Other features	Replication	ARS504	ARS504	SGDID:S000077379
2770	V	11033	0.0198825548783158	0.0572387211685664	0.728526410828237	Intergenic region	Intergenic region	E:10020-13719		
2771	V	11244	0.0184811375784563	0.0574003007994672	0.747666494572299	Intergenic region	Intergenic region	E:10020-13719		
2772	V	11370	0.0158653848371913	0.0573336775948103	0.782156941968669	Intergenic region	Intergenic region	E:10020-13719		
2773	V	13215	0.0448363855548692	0.0571367906719997	0.433144020204393	Close to 3'-UTR	Close to 3'-UTR	YEL072W	RMD6	SGDID:S000000798
2774	V	13449	0.0547023178845274	0.0581615486621132	0.347592120924848	Promoter	Promoter	YEL072W_NFR/NDR		
2775	V	13572	0.0416693456390806	0.113633178148396	0.714062121924493	Promoter	Promoter	YEL072W_NFR/NDR		
2776	V	13639	0.0371236512287421	0.0570034575762764	0.515307151252601	Promoter	Promoter	YEL072W_NFR/NDR		
2777	V	13690	0.037039934251854	0.057343156018056	0.51874132169268	Close to 3'-UTR	Close to 3'-UTR	YEL072W	RMD6	SGDID:S000000798
2778	V	14028	0.0515747543390178	0.0570457687421436	0.366561977685532	ORF	Verified ORF	YEL072W	RMD6	SGDID:S000000798
2779	V	16072	-0.0085553702143333	0.0596936679815974	0.886118262545513	Promoter	Promoter	YEL071W_NFR/NDR		
2780	V	18746	-0.134402314580047	0.0578243056997025	0.0206751402341813	Close to 3'-UTR	Close to 3'-UTR	YEL071W	DLD3	SGDID:S000000797
2781	V	18800	-0.116920476773747	0.0573870137604887	0.042355062154382	Close to 3'-UTR	Close to 3'-UTR	YEL071W	DLD3	SGDID:S000000797
2782	V	18904	-0.159930560973069	0.0661356353300011	0.0161021539539903	Close to 3'-UTR	Close to 3'-UTR	YEL070W	DSF1	SGDID:S000000796
2783	V	18920	0.101004998816844	0.163657532094139	0.537518545309847	Close to 3'-UTR	Close to 3'-UTR	YEL070W	DSF1	SGDID:S000000796
2784	V	18994	-0.118493497590991	0.0690222863044141	0.0869034163090311	Close to 3'-UTR	Close to 3'-UTR	YEL070W	DSF1	SGDID:S000000796
2785	V	19045	-0.257920724399027	0.11283350666319	0.0228549773433096	Close to 3'-UTR	Close to 3'-UTR	YEL070W	DSF1	SGDID:S000000796
2786	V	19049	-0.257920724399027	0.11283350666319	0.0228549773433096	Close to 3'-UTR	Close to 3'-UTR	YEL070W	DSF1	SGDID:S000000796
2787	V	19051	-0.256297267996755	0.112854769544351	0.0237465177917349	Close to 3'-UTR	Close to 3'-UTR	YEL070W	DSF1	SGDID:S000000796
2788	V	19082	-0.237136231267973	0.113027280010526	0.0366116607732506	Close to 3'-UTR	Close to 3'-UTR	YEL070W	DSF1	SGDID:S000000796
2789	V	19084	-0.238036615091078	0.113075904543166	0.0359884103951016	Close to 3'-UTR	Close to 3'-UTR	YEL070W	DSF1	SGDID:S000000796
2790	V	19368	-0.144298524419845	0.0573945047593347	0.0123760723202793	Promoter	Promoter	YEL070W_NFR/NDR		
2791	V	19504	-0.0633120358371461	0.0778595836708363	0.416676370708941	Close to 3'-UTR	Close to 3'-UTR	YEL070W	DSF1	SGDID:S000000796
2792	V	19513	-0.0222206064041763	0.0796860574636455	0.780521790519897	Close to 3'-UTR	Close to 3'-UTR	YEL070W	DSF1	SGDID:S000000796
2793	V	19517	-0.0461629103982607	0.0820503103578272	0.574052742409565	Close to 3'-UTR	Close to 3'-UTR	YEL070W	DSF1	SGDID:S000000796
2794	V	19542	0.072039874373524	0.102932419392693	0.484466044556432	Close to 3'-UTR	Close to 3'-UTR	YEL070W	DSF1	SGDID:S000000796
2795	V	21341	-0.311131880574756	0.23411118530715	0.184708980496787	Promoter	Promoter	XUT_5F-7_NFR/NDR		
2796	V	21342	-0.371290780289413	0.211304019772294	0.0797608023579174	Promoter	Promoter	XUT_5F-7_NFR/NDR		
2797	V	21355	-0.240919003399614	0.203532769947546	0.237333644570818	Promoter	Promoter	XUT_5F-7_NFR/NDR		
2798	V	21358	0.0603099040000137	0.328828377106362	0.854582844307437	Promoter	Promoter	XUT_5F-7_NFR/NDR		
2799	V	21504	-0.0523247491752938	0.15511590520434	0.736071057130154	Unstable transcript	XUT	XUT_5F-7		
2800	V	21509	-0.0383619152155443	0.161078617625575	0.811897918019446	Unstable transcript	XUT	XUT_5F-7		
2801	V	21529	-0.204730756837828	0.130167113348957	0.116653985213556	Unstable transcript	XUT	XUT_5F-7		
2802	V	21532	-0.212342412500405	0.132117078950566	0.108898176533675	Unstable transcript	XUT	XUT_5F-7		
