SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
1252	III	316065	0.530613968626188	0.199031989100262	0.0080295809179848	Other features	Telomere	TEL03R	TEL03R	SGDID:S000028944
1253	IV	2228	0.0461803890852734	0.142520883141366	0.746110689946973	ORF	Verified ORF	YDL248W	COS7	SGDID:S000002407
1254	IV	2230	0.0398969682155452	0.142218106608277	0.779232430539055	ORF	Verified ORF	YDL248W	COS7	SGDID:S000002407
1255	IV	16673	0.128660040623145	0.17601626623738	0.465291284183789	ORF	Verified ORF	YDL244W	THI13	SGDID:S000002403
1256	IV	18219	-0.0583212572397387	0.123241047638216	0.636342195587432	ORF	Verified ORF	YDL243C	AAD4	SGDID:S000002402
1257	IV	18231	-0.227302170243169	0.225651122407866	0.314472525928534	ORF	Verified ORF	YDL243C	AAD4	SGDID:S000002402
1258	IV	20302	0.0951268722112297	0.10775394478187	0.377936656554956	Close to 3'-UTR	Close to 3'-UTR	YDL242W	YDL242W	SGDID:S000002401
1259	IV	21871	0.0375592724351241	0.114278605193584	0.742604494852809	Close to 3'-UTR	Close to 3'-UTR	YDL241W	YDL241W	SGDID:S000002400
1260	IV	22141	0.0444036204562186	0.114260618185374	0.697793761546011	Close to 3'-UTR	Close to 3'-UTR	YDL240C-A	YDL240C-A	SGDID:S000007601
1261	IV	26389	0.342040745900522	0.230707087222506	0.139079328508228	Close to 3'-UTR	Close to 3'-UTR	YDL240W	LRG1	SGDID:S000002399
1262	IV	26950	0.0247561546884278	0.11993262147976	0.836584048282713	ORF	Verified ORF	YDL239C	ADY3	SGDID:S000002398
1263	IV	27059	0.0236742735605679	0.122781310443776	0.84721349524697	ORF	Verified ORF	YDL239C	ADY3	SGDID:S000002398
1264	IV	29835	-0.0544591813552979	0.124312188096554	0.661593338030797	ORF	Verified ORF	YDL238C	GUD1	SGDID:S000002397
1265	IV	32140	0.132289357169288	0.120960568307186	0.274851230888541	Promoter	Promoter	YDL236W_NFR/NDR		
1266	IV	34142	0.0532310932949813	0.141045707928018	0.706100830694967	Promoter	Promoter	YDL235C_NFR/NDR		
1267	IV	37106	0.0448975975816142	0.157492178208393	0.77575136111241	ORF	Uncharacterized ORF	YDL233W	MFG1	SGDID:S000002392
1268	IV	38160	0.0489986500984436	0.170623525561845	0.774147547023389	ORF	Uncharacterized ORF	YDL233W	MFG1	SGDID:S000002392
1269	IV	38200	0.0687014476634058	0.166474504451851	0.680088315040482	Close to 3'-UTR	Close to 3'-UTR	YDL233W	MFG1	SGDID:S000002392
1270	IV	39021	0.0934378950858958	0.174554918455797	0.59278483945136	ORF	Verified ORF	YDL231C	BRE4	SGDID:S000002390
1271	IV	43687	0.236544594192953	0.223159963396857	0.289879444766758	ORF	Verified ORF	YDL230W	PTP1	SGDID:S000002389
1272	IV	43708	0.180324607513237	0.224585862179394	0.422560916062916	Promoter	Promoter	YDL229W_NFR/NDR		
1273	IV	43823	0.176543973227874	0.209991614529929	0.401074387271399	Promoter	Promoter	YDL229W_NFR/NDR		
1274	IV	43887	-0.193468571271223	0.21490587219739	0.368602049398814	Promoter	Promoter	YDL229W_NFR/NDR		
1275	IV	46065	-0.584943046462202	0.240706186791653	0.0155919788014446	Close to 3'-UTR	Close to 3'-UTR	YDL229W	SSB1	SGDID:S000002388
1276	IV	48267	0.11472944138599	0.346629368375364	0.740851502459788	Promoter	Promoter	YDL227C_NFR/NDR		
1277	IV	48617	0.0014426853745845	0.347886728479034	0.996693526795941	Promoter	Promoter	YDL227C_NFR/NDR		
1278	IV	48723	-0.0082745666494616	0.366131003031757	0.981982100200075	Promoter	Promoter	YDL227C_NFR/NDR		
1279	IV	49408	-0.12939984687727	0.380183054679427	0.733786421234861	Promoter	Promoter	YDL227C_NFR/NDR		
1280	IV	49675	-0.0312697249799889	0.325551500900015	0.923534139334189	Intergenic region	Intergenic region	D:48032-51114		
1281	IV	51735	0.240178089685427	0.228455784068772	0.293834906918616	ORF	Verified ORF	YDL226C	GCS1	SGDID:S000002385
1282	IV	51859	0.193417877488917	0.226493558202379	0.393702764062244	ORF	Verified ORF	YDL226C	GCS1	SGDID:S000002385
1283	IV	52093	0.340538811546738	0.214658929671571	0.113539829486075	ORF	Verified ORF	YDL226C	GCS1	SGDID:S000002385
1284	IV	52141	0.322656461603779	0.214737170458444	0.133845399464073	ORF	Verified ORF	YDL226C	GCS1	SGDID:S000002385
1285	IV	53342	0.174895980077292	0.184568038356842	0.343983269296818	ORF	Verified ORF	YDL225W	SHS1	SGDID:S000002384
1286	IV	55290	0.0584929383565571	0.175625830514531	0.739291013439405	ORF	Verified ORF	YDL224C	WHI4	SGDID:S000002383
1287	IV	56089	0.0987715168110928	0.170103098641632	0.56184229953405	ORF	Verified ORF	YDL224C	WHI4	SGDID:S000002383
1288	IV	56962	-0.0355684468577797	0.164823776145434	0.829270763461586	Promoter	Promoter	YDL224C_NFR/NDR		
1289	IV	57719	0.0788530815419808	0.163927180929711	0.630796702938075	ORF	Verified ORF	YDL223C	HBT1	SGDID:S000002382
1290	IV	60023	-0.068853912273954	0.151665402230656	0.650118167297338	ORF	Verified ORF	YDL223C	HBT1	SGDID:S000002382
1291	IV	60460	-0.110388581561046	0.152630541442031	0.470011116287914	Promoter	Promoter	YDL223C_NFR/NDR		
1292	IV	61772	-0.0780357977807733	0.133829347940614	0.560198781643343	ORF	Verified ORF	YDL222C	FMP45	SGDID:S000002381
1293	IV	62324	-0.0467414268201334	0.126255138871779	0.711445033271487	ORF	Dubious ORF	YDL221W	YDL221W	SGDID:S000002380
1294	IV	65329	-0.0439096529958407	0.120559802269029	0.715915749332024	Close to 3'-UTR	Close to 3'-UTR	YDL220C	CDC13	SGDID:S000002379
1295	IV	65934	-0.0372938699603353	0.12196795080062	0.759961697220602	Promoter	Promoter	CUT470_NFR/NDR		
1296	IV	66048	-0.0519093992881983	0.126148663867598	0.68096017334671	Promoter	Promoter	CUT470_NFR/NDR		
1297	IV	66159	-0.0534456419445903	0.119876375803763	0.655986398173326	Close to 3'-UTR	Close to 3'-UTR	YDL219W	DTD1	SGDID:S000002378
1298	IV	66763	-0.0471931000012491	0.120513117173748	0.695589071699883	ORF	Uncharacterized ORF	YDL218W	YDL218W	SGDID:S000002377
1299	IV	68860	-0.0922471013403854	0.115554475702862	0.425233327148932	Promoter	Promoter	YDL217C_NFR/NDR		
1300	IV	68911	-0.115309467205571	0.116369276386142	0.322416694562473	Promoter	Promoter	YDL217C_NFR/NDR		
1301	IV	69269	-0.0989120524055351	0.115111444640306	0.390773548387141	ORF	Verified ORF	YDL216C	RRI1	SGDID:S000002375
1302	IV	70023	-0.103121232229525	0.1141470512697	0.366926056015261	ORF	Verified ORF	YDL216C	RRI1	SGDID:S000002375
1303	IV	70129	-0.072224566386158	0.113348800542679	0.524415013709284	ORF	Verified ORF	YDL216C	RRI1	SGDID:S000002375
1304	IV	70552	0.0094819623716919	0.114309688156901	0.933938495817717	Close to 3'-UTR	Close to 3'-UTR	YDL216C	RRI1	SGDID:S000002375
1305	IV	71282	-0.0681864362163733	0.115568753768005	0.555563069475035	ORF	Verified ORF	YDL215C	GDH2	SGDID:S000002374
1306	IV	72324	-0.0742399673535279	0.116466592123235	0.524254275393448	ORF	Verified ORF	YDL215C	GDH2	SGDID:S000002374
1307	IV	72434	-0.0295292510682281	0.115615041129302	0.798555109816045	ORF	Verified ORF	YDL215C	GDH2	SGDID:S000002374
1308	IV	72764	-0.050941774623807	0.113814115821712	0.654725469210769	ORF	Verified ORF	YDL215C	GDH2	SGDID:S000002374
1309	IV	73313	-0.0362510491521262	0.1151503352081	0.753088146222933	ORF	Verified ORF	YDL215C	GDH2	SGDID:S000002374
1310	IV	74160	-0.0452958768444243	0.114710926035649	0.693177483233646	Unstable transcript	CUT	CUT050		
1311	IV	76499	0.0106387629711484	0.110605073988936	0.923426690624887	Unstable transcript	XUT	XUT_4F-43		
1312	IV	77245	-0.0268876378790455	0.11122927036608	0.809128446950332	Promoter	Promoter	YDL214C_NFR/NDR		
1313	IV	77997	0.005349928798146	0.109329882872758	0.960999711178235	Close to 3'-UTR	Close to 3'-UTR	YDL213C	NOP6	SGDID:S000002372
1314	IV	82080	0.0068181641005742	0.106525114220713	0.949002293556982	Unstable transcript	XUT	XUT_4F-50		
1315	IV	82454	0.0052283642460251	0.107447298196512	0.961217930420552	Unstable transcript	XUT	XUT_4F-50		
1316	IV	82701	0.0209040770274769	0.111358572374329	0.851205092292505	Unstable transcript	XUT	XUT_4F-50		
1317	IV	83418	-0.0436766216209961	0.185691106766245	0.814181227997571	Unstable transcript	XUT	XUT_4F-50		
1318	IV	83420	-0.0892305295148272	0.183688058798411	0.627430157604527	Unstable transcript	XUT	XUT_4F-50		
1319	IV	83425	-0.0196889760096168	0.119041551152443	0.868727115533495	Promoter	Promoter	tG(GCC)D1_NFR/NDR		
1320	IV	83947	-0.0303511609237879	0.104877462371983	0.772447936847108	Close to 3'-UTR	Close to 3'-UTR	YDL210W	UGA4	SGDID:S000002369
1321	IV	84004	-0.0220561973552789	0.104931689524623	0.833636149976867	Close to 3'-UTR	Close to 3'-UTR	YDL210W	UGA4	SGDID:S000002369
1322	IV	84689	-0.0376370639876715	0.104581997167226	0.719151405152309	ORF	Verified ORF	YDL210W	UGA4	SGDID:S000002369
1323	IV	84692	-0.0376370639876715	0.104581997167226	0.719151405152309	ORF	Verified ORF	YDL210W	UGA4	SGDID:S000002369
1324	IV	84897	-0.0511828886882666	0.10490289020001	0.625918385874277	ORF	Verified ORF	YDL210W	UGA4	SGDID:S000002369
1325	IV	85322	-0.0524668015590625	0.104482215776232	0.61586798016763	ORF	Verified ORF	YDL210W	UGA4	SGDID:S000002369
1326	IV	85809	-0.0549090085119763	0.104642222872184	0.600099638433681	ORF	Verified ORF	YDL210W	UGA4	SGDID:S000002369
1327	IV	86292	-0.0925338741316545	0.105363401039421	0.380413326427685	ORF	Verified ORF	YDL209C	CWC2	SGDID:S000002368
1328	IV	86424	-0.0710897142374545	0.104398525625755	0.496352352903153	ORF	Verified ORF	YDL209C	CWC2	SGDID:S000002368
1329	IV	86904	-0.079576303257225	0.103602113384365	0.442944038636009	ORF	Verified ORF	YDL209C	CWC2	SGDID:S000002368
1330	IV	90193	-0.097628947558662	0.101179309995309	0.335250352855668	ORF	Uncharacterized ORF	YDL206W	YDL206W	SGDID:S000002365
1331	IV	90424	-0.0810663107871145	0.0998156733398568	0.417247091663147	ORF	Uncharacterized ORF	YDL206W	YDL206W	SGDID:S000002365
1332	IV	90554	-0.0786305178599009	0.100940276370187	0.436513024174156	ORF	Uncharacterized ORF	YDL206W	YDL206W	SGDID:S000002365
1333	IV	92317	-0.0518652330673444	0.101576162639056	0.609947265978972	ORF	Uncharacterized ORF	YDL206W	YDL206W	SGDID:S000002365
1334	IV	95478	-0.0477235716163954	0.10059184833925	0.63548820096078	ORF	Verified ORF	YDL204W	RTN2	SGDID:S000002363
1335	IV	96178	-0.0735624536624944	0.0999248591041761	0.462111471984178	ORF	Verified ORF	YDL203C	ACK1	SGDID:S000002362
1336	IV	96325	-0.0753038536439242	0.100142133921691	0.452570347682011	ORF	Verified ORF	YDL203C	ACK1	SGDID:S000002362
1337	IV	98110	-0.113963187341726	0.0999113143295734	0.254791596361606	Promoter	Promoter	YDL202W_NFR/NDR		
1338	IV	98128	-0.114681940920708	0.0996305049495211	0.250481464054145	Promoter	Promoter	YDL202W_NFR/NDR		
1339	IV	98837	-0.137628962759729	0.0998070596363794	0.16878322070888	ORF	Verified ORF	YDL202W	MRPL11	SGDID:S000002361
1340	IV	98990	-0.156528307924557	0.100579421494075	0.12054097609355	ORF	Verified ORF	YDL202W	MRPL11	SGDID:S000002361
1341	IV	99543	-0.144612972060524	0.0999902023525743	0.148988385840117	Promoter	Promoter	YDL201W_NFR/NDR		
1342	IV	102509	-0.128307707482317	0.0990798085661399	0.19616880559346	ORF	Uncharacterized ORF	YDL199C	YDL199C	SGDID:S000002358
1343	IV	102705	-0.121896835600909	0.098913869336084	0.218637301418227	ORF	Uncharacterized ORF	YDL199C	YDL199C	SGDID:S000002358
1344	IV	103444	-0.114282588998943	0.0991397189826008	0.249796002581464	Promoter	Promoter	YDL199C_NFR/NDR		
1345	IV	103991	-0.115057034161515	0.0989370750250784	0.245642867490199	ORF	Verified ORF	YDL198C	GGC1	SGDID:S000002357
1346	IV	105908	-0.0554304768945168	0.0991955026038684	0.576652317691838	ORF	Verified ORF	YDL197C	ASF2	SGDID:S000002356
1347	IV	106371	-0.0404977179095037	0.0986975407971925	0.681819086505543	ORF	Verified ORF	YDL197C	ASF2	SGDID:S000002356
1348	IV	107525	-0.0919574601982848	0.0986780642337351	0.35202840703107	ORF	Verified ORF	YDL195W	SEC31	SGDID:S000002354
1349	IV	108510	-0.0763292344136435	0.0990055358005494	0.441246795112696	ORF	Verified ORF	YDL195W	SEC31	SGDID:S000002354
1350	IV	108791	-0.0695051184517752	0.0986185536473572	0.481407261070888	ORF	Verified ORF	YDL195W	SEC31	SGDID:S000002354
1351	IV	111205	-0.100982597430686	0.0989878052577583	0.308355064772662	Promoter	Promoter	YDL194W_NFR/NDR		
1352	IV	112474	-0.0752278487402336	0.0983760623467663	0.444963072750918	ORF	Verified ORF	YDL194W	SNF3	SGDID:S000002353
1353	IV	112969	-0.0921345419048461	0.0985020674273584	0.350244062142296	ORF	Verified ORF	YDL194W	SNF3	SGDID:S000002353
1354	IV	114992	-0.0637924503973213	0.0994238236742251	0.521535446267943	ORF	Verified ORF	YDL193W	NUS1	SGDID:S000002352
1355	IV	115453	-0.0728511080006562	0.0990073634665295	0.462331896799439	ORF	Verified ORF	YDL193W	NUS1	SGDID:S000002352
1356	IV	115541	-0.0704660084602128	0.098838481505469	0.476353263606358	ORF	Verified ORF	YDL193W	NUS1	SGDID:S000002352
1357	IV	116018	-0.106825064010575	0.100614296567229	0.289084803350397	Promoter	Promoter	YDL192W_NFR/NDR		
1358	IV	116782	-0.0809033242983324	0.0985331628869801	0.412156502521311	ORF	Verified ORF	YDL192W	ARF1	SGDID:S000002351
1359	IV	117170	-0.0431928725004705	0.0995694157374031	0.664701152463293	Close to 3'-UTR	Close to 3'-UTR	YDL192W	ARF1	SGDID:S000002351
1360	IV	117432	-0.0952622469346106	0.100294844586076	0.342852544893812	Promoter	Promoter	YDL191W_NFR/NDR		
1361	IV	121939	-0.075436767094298	0.100528710844562	0.453513573353661	Promoter	Promoter	YDL189W_NFR/NDR		
1362	IV	121955	-0.0586833265758489	0.100113317287998	0.558136537381486	Promoter	Promoter	YDL189W_NFR/NDR		
1363	IV	122050	-0.0697403784310298	0.0991145627481293	0.482124569093206	Close to 3'-UTR	Close to 3'-UTR	YDL190C	UFD2	SGDID:S000002349
1364	IV	122309	-0.0675970685840592	0.0994061884369568	0.496944687045255	ORF	Verified ORF	YDL189W	RBS1	SGDID:S000002348
1365	IV	122365	-0.0897063008449118	0.0990690574048073	0.365822073193024	ORF	Verified ORF	YDL189W	RBS1	SGDID:S000002348
1366	IV	122560	-0.11323987034814	0.0999367483291864	0.257934797131574	ORF	Verified ORF	YDL189W	RBS1	SGDID:S000002348
1367	IV	122596	-0.0913287575215288	0.0990985610830111	0.357369186447065	ORF	Verified ORF	YDL189W	RBS1	SGDID:S000002348
1368	IV	122617	-0.10978355369723	0.0994796935425217	0.270528176268839	ORF	Verified ORF	YDL189W	RBS1	SGDID:S000002348
1369	IV	123193	-0.0508081627453424	0.0981945959141559	0.605184838943952	ORF	Verified ORF	YDL189W	RBS1	SGDID:S000002348
1370	IV	123439	-0.0723738528387201	0.0991196378166647	0.465772613713856	ORF	Verified ORF	YDL189W	RBS1	SGDID:S000002348
1371	IV	123976	-0.0231986638734372	0.0987845282352107	0.814468255600317	ORF	Verified ORF	YDL188C	PPH22	SGDID:S000002347
1372	IV	126981	-0.072468803479657	0.0984423693227669	0.462125511940109	ORF	Verified ORF	YDL185W	VMA1	SGDID:S000002344
1373	IV	127308	-0.0885876109698691	0.098736775198101	0.370218419010582	ORF	Verified ORF	YDL185W	VMA1	SGDID:S000002344
1374	IV	127323	-0.102015573238356	0.0983610870809127	0.300374120589148	ORF	Verified ORF	YDL185W	VMA1	SGDID:S000002344
1375	IV	132281	-0.06242997052234	0.099813496752819	0.532069255790654	Close to 3'-UTR	Close to 3'-UTR	YDL183C	MRX19	SGDID:S000002342
1376	IV	132892	0.0172748932777686	0.100296705201094	0.863349211051456	Promoter	Promoter	YDL182W_NFR/NDR		
1377	IV	132952	-0.0345396321612069	0.100331334192487	0.730858993596041	Promoter	Promoter	YDL182W_NFR/NDR		
1378	IV	135298	-0.078111609151723	0.0990231906856855	0.430745866499548	ORF	Verified ORF	YDL181W	INH1	SGDID:S000002340
1379	IV	135409	-0.112705712521789	0.102155898675082	0.27066073688749	ORF	Verified ORF	YDL181W	INH1	SGDID:S000002340
1380	IV	135456	-0.0392850599181755	0.158125861554714	0.803937132343383	Close to 3'-UTR	Close to 3'-UTR	YDL182W	LYS20	SGDID:S000002341
1381	IV	135462	-0.0378632447102485	0.110803237990494	0.732767926518427	Close to 3'-UTR	Close to 3'-UTR	YDL182W	LYS20	SGDID:S000002341
1382	IV	135873	-0.0879973752451874	0.0996151241309038	0.377635632149483	Close to 3'-UTR	Close to 3'-UTR	YDL181W	INH1	SGDID:S000002340
1383	IV	136069	-0.0681739862432171	0.0988327019774596	0.490778346203975	ORF	Uncharacterized ORF	YDL180W	YDL180W	SGDID:S000002339
1384	IV	136920	-0.0414298052040904	0.0987470512631584	0.675065887344432	ORF	Uncharacterized ORF	YDL180W	YDL180W	SGDID:S000002339
1385	IV	137351	-0.0547202900241436	0.0984324605787385	0.578619690514528	ORF	Uncharacterized ORF	YDL180W	YDL180W	SGDID:S000002339
1386	IV	137511	-0.086524901493294	0.0993379288010057	0.384337511897378	ORF	Uncharacterized ORF	YDL180W	YDL180W	SGDID:S000002339
1387	IV	141606	-0.0633278566394628	0.0993051801025275	0.524076224216916	ORF	Uncharacterized ORF	YDL177C	YDL177C	SGDID:S000002336
1388	IV	142711	-0.0245443309079529	0.0983901205401571	0.803150611158864	ORF	Verified ORF	YDL176W	IPF1	SGDID:S000002335
1389	IV	143484	0.0160423009138102	0.0999978912668563	0.872636964738896	ORF	Verified ORF	YDL176W	IPF1	SGDID:S000002335
1390	IV	145738	0.020758383262464	0.0990826931888269	0.83417438682794	Promoter	Promoter	YDL175C_NFR/NDR		
1391	IV	147035	0.0150463226170507	0.0983955337775499	0.878551318071231	ORF	Verified ORF	YDL174C	DLD1	SGDID:S000002333
1392	IV	147814	0.0319636785354411	0.0983457731663412	0.745363585978228	Promoter	Promoter	YDL174C_NFR/NDR		
1393	IV	148075	0.0313465704659215	0.0982784237058764	0.749947929427143	Promoter	Promoter	YDL173W_NFR/NDR		
1394	IV	149162	0.505122573499286	0.253436645732852	0.0470207763664028	Promoter	Promoter	XUT_4F-92_NFR/NDR		
1395	IV	149204	-0.0154859170191369	0.107337714968019	0.885367354575807	ORF	Verified ORF	YDL171C	GLT1	SGDID:S000002330
1396	IV	149457	0.0009032180139065	0.0983276770485087	0.992676087037974	Unstable transcript	XUT	XUT_4F-92		
1397	IV	149464	0.0054629580813586	0.0982976126139594	0.95571126917937	Unstable transcript	XUT	XUT_4F-92		
1398	IV	149678	-0.0110270754841973	0.0982370774924395	0.91068928199852	Unstable transcript	XUT	XUT_4F-92		
1399	IV	154434	-0.0027213773824335	0.0980501169208147	0.977873270375389	ORF	Verified ORF	YDL171C	GLT1	SGDID:S000002330
1400	IV	156313	-0.0258604092308585	0.0990737014189318	0.794227804446006	Promoter	Promoter	YDL170W_NFR/NDR		
1401	IV	156362	-0.0323199426860087	0.0982564827468099	0.742400290592994	ORF	Verified ORF	YDL170W	UGA3	SGDID:S000002329
1402	IV	156963	0.0079452817717844	0.0978440918362594	0.935326143843254	ORF	Verified ORF	YDL170W	UGA3	SGDID:S000002329
1403	IV	157969	0.104776988577313	0.111899212326559	0.349732408735664	Close to 3'-UTR	Close to 3'-UTR	YDL170W	UGA3	SGDID:S000002329
1404	IV	158123	0.0083615829720931	0.0982705321329786	0.932240152800938	ORF	Verified ORF	YDL169C	UGX2	SGDID:S000002328
1405	IV	158426	0.0030488434203134	0.0985107060544217	0.975327415069735	ORF	Verified ORF	YDL169C	UGX2	SGDID:S000002328
1406	IV	158963	0.0513999900167278	0.0998018737169918	0.606861180795863	Close to 3'-UTR	Close to 3'-UTR	YDL169C	UGX2	SGDID:S000002328
1407	IV	160842	0.0929340178350727	0.101192688838939	0.359043535561524	Close to 3'-UTR	Close to 3'-UTR	YDL168W	SFA1	SGDID:S000002327
1408	IV	161760	0.0537837532789524	0.0983939441878749	0.584987571143214	ORF	Verified ORF	YDL167C	NRP1	SGDID:S000002326
1409	IV	163032	0.0690611171212037	0.0982074504958122	0.482384256842145	ORF	Verified ORF	YDL167C	NRP1	SGDID:S000002326
1410	IV	163327	0.0797072381688752	0.0999419284679364	0.425676219874394	Promoter	Promoter	YDL167C_NFR/NDR		
1411	IV	164943	0.0889635373418124	0.110700232982686	0.422143638261497	Close to 3'-UTR	Close to 3'-UTR	YDL166C	FAP7	SGDID:S000002325
1412	IV	165032	0.0278228540496058	0.099105759177633	0.779075041739816	ORF	Verified ORF	YDL164C	CDC9	SGDID:S000002323
1413	IV	165290	0.0291607165761181	0.0980704641790076	0.766378386449745	ORF	Verified ORF	YDL164C	CDC9	SGDID:S000002323
1414	IV	165509	0.0444900004789582	0.0988502872381557	0.652932940142762	ORF	Verified ORF	YDL164C	CDC9	SGDID:S000002323
1415	IV	167204	0.0596651543221488	0.0984062836629057	0.544695646542138	ORF	Verified ORF	YDL164C	CDC9	SGDID:S000002323
1416	IV	167436	0.0704041084519961	0.0986056932702427	0.475701240846461	ORF	Dubious ORF	YDL162C	YDL162C	SGDID:S000002321
1417	IV	167687	0.0450912214538777	0.0983781285693473	0.646985922750058	ORF	Dubious ORF	YDL162C	YDL162C	SGDID:S000002321
1418	IV	168238	0.0694448026590683	0.0986471147242073	0.48191434698838	ORF	Verified ORF	YDL161W	ENT1	SGDID:S000002320
1419	IV	168256	0.070895757466455	0.0983632263463677	0.471537482817603	ORF	Verified ORF	YDL161W	ENT1	SGDID:S000002320
1420	IV	171883	0.0645223023815493	0.0981842400016979	0.51150923324716	ORF	Verified ORF	YDL160C	DHH1	SGDID:S000002319
1421	IV	172408	0.040419661366357	0.0981810321692552	0.680820150326671	Promoter	Promoter	YDL159W_NFR/NDR		
1422	IV	173416	0.0686448612053545	0.0980146728156026	0.484168265006596	ORF	Verified ORF	YDL159W	STE7	SGDID:S000002318
1423	IV	173461	0.0818544542623578	0.098636758116573	0.407180198009507	ORF	Verified ORF	YDL159W	STE7	SGDID:S000002318
1424	IV	174097	0.185300230319714	0.195275202899944	0.343311300661475	ORF	Dubious ORF	YDL158C	YDL158C	SGDID:S000002317
1425	IV	174131	0.172074648381784	0.199292137423194	0.38848780140426	ORF	Dubious ORF	YDL158C	YDL158C	SGDID:S000002317
1426	IV	174272	0.106361776618991	0.100421004246752	0.290251723125489	ORF	Uncharacterized ORF	YDL157C	YDL157C	SGDID:S000002316
1427	IV	174546	0.0938674899557705	0.0981117078673274	0.339352778964565	ORF	Uncharacterized ORF	YDL157C	YDL157C	SGDID:S000002316
1428	IV	174974	-0.0031808889897148	0.100043293544234	0.974653403911869	ORF	Verified ORF	YDL156W	CMR1	SGDID:S000002315
1429	IV	175467	0.0797124133070765	0.0989300937998467	0.420932416181167	ORF	Verified ORF	YDL156W	CMR1	SGDID:S000002315
1430	IV	177157	0.0492120064557713	0.0984760115748635	0.617572338654006	ORF	Verified ORF	YDL155W	CLB3	SGDID:S000002314
1431	IV	177207	0.0350608796776131	0.09850022921251	0.722092741219551	ORF	Verified ORF	YDL155W	CLB3	SGDID:S000002314
1432	IV	177280	0.0341374693300068	0.0983820160476434	0.728806410508239	ORF	Verified ORF	YDL155W	CLB3	SGDID:S000002314
1433	IV	177330	0.0338539483276657	0.0986738320844684	0.731735412886672	ORF	Verified ORF	YDL155W	CLB3	SGDID:S000002314
1434	IV	177633	0.0373865695164861	0.0983239500489791	0.703996931074636	ORF	Verified ORF	YDL155W	CLB3	SGDID:S000002314
1435	IV	177756	0.050066701494876	0.0983079739369318	0.610871208845827	ORF	Verified ORF	YDL155W	CLB3	SGDID:S000002314
1436	IV	178032	0.0439369730128955	0.0985278603832891	0.655917942768764	ORF	Verified ORF	YDL155W	CLB3	SGDID:S000002314
1437	IV	178058	0.0618814100752791	0.098621887006978	0.530762598604956	Promoter	Promoter	YDL154W_NFR/NDR		
1438	IV	178267	0.0632990756149812	0.0999751783799462	0.527047017664292	Promoter	Promoter	YDL154W_NFR/NDR		
1439	IV	178339	0.061107830107635	0.0984037757263668	0.535006498563333	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1440	IV	178489	0.0173353748025027	0.098833091736027	0.860865506531936	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1441	IV	178698	0.0689671599715688	0.0990704337631585	0.486797554463044	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1442	IV	178705	0.0426752579695736	0.0986902011418044	0.665702866267963	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1443	IV	178974	0.0637296862838406	0.0982855697026741	0.51713912941256	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1444	IV	179020	0.0595467516534091	0.0982930007542674	0.545031133162644	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1445	IV	179134	0.0660411110428323	0.0984606778251359	0.502827394852844	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1446	IV	179240	0.0572883385488283	0.0985249465471167	0.56130141019657	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1447	IV	179480	0.0793114035685186	0.0986687544201143	0.422044902854851	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1448	IV	179651	0.026723756312441	0.0995509317339342	0.788515108940187	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1449	IV	179674	0.0247405604853818	0.0995264635522678	0.803828121196338	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1450	IV	179696	0.0022063386386656	0.0998515517274954	0.982383712023086	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1451	IV	179726	0.000601527803399	0.0994252426810487	0.995176204621811	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1452	IV	179806	-0.0016436084809609	0.0992850976789253	0.986801429338434	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1453	IV	179890	0.0348788622118369	0.0985790255083432	0.723687815162591	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1454	IV	180004	0.0700991465717919	0.0986086771218984	0.477626707716902	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1455	IV	180086	0.0373510837726259	0.0981091203545194	0.703647745889442	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1456	IV	180121	0.0232920929180722	0.0986690813225136	0.813520898126761	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1457	IV	182380	0.0517743567103508	0.0993370403489418	0.602555025218524	ORF	Verified ORF	YDL153C	SAS10	SGDID:S000002312
1458	IV	186093	0.0003148789445415	0.101438391979971	0.99752501225177	ORF	Verified ORF	YDL149W	ATG9	SGDID:S000002308
1459	IV	188017	-0.0142490020786276	0.109147809849688	0.896207433468872	Close to 3'-UTR	Close to 3'-UTR	YDL149W	ATG9	SGDID:S000002308
1460	IV	191790	0.0419449286409984	0.10078456365111	0.677528240722554	ORF	Verified ORF	YDL147W	RPN5	SGDID:S000002306
