SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
3894	VII	34423	-0.0243841862013114	0.0865663827873136	0.778352463614405	Non-coding RNA	ncRNA gene	YNCG0001C	RME3	SGDID:S000144910
3895	VII	34691	-0.0395995011117035	0.0861275329511149	0.645958982407906	Non-coding RNA	ncRNA gene	YNCG0001C	RME3	SGDID:S000144910
3896	VII	34805	0.0075331973500571	0.0866214539317269	0.930747150354855	Non-coding RNA	ncRNA gene	YNCG0001C	RME3	SGDID:S000144910
3897	VII	34808	0.0101849942089507	0.0864904732599275	0.906325934496239	Non-coding RNA	ncRNA gene	YNCG0001C	RME3	SGDID:S000144910
3898	VII	35435	-0.0871484517099672	0.086116984512609	0.312241940363951	Promoter	Promoter	YGL248W_NFR/NDR		
3899	VII	35488	-0.0872002696954904	0.0860378929181409	0.31151076518131	Promoter	Promoter	YGL248W_NFR/NDR		
3900	VII	35577	-0.0835170745185989	0.0889857710026906	0.348606561474053	Close to 3'-UTR	Close to 3'-UTR	YGL249W	ZIP2	SGDID:S000003218
3901	VII	36074	-0.122980203038906	0.0852100628717817	0.149834286831885	ORF	Verified ORF	YGL248W	PDE1	SGDID:S000003217
3902	VII	36180	-0.087798710990384	0.0856671853900626	0.306120918608504	ORF	Verified ORF	YGL248W	PDE1	SGDID:S000003217
3903	VII	37288	-0.0283774883331484	0.0853629660814161	0.739759452428917	ORF	Verified ORF	YGL247W	BRR6	SGDID:S000003216
3904	VII	41301	0.0005014271727723	0.0864754094192599	0.995376772278875	Promoter	Promoter	YGL244W_NFR/NDR		
3905	VII	42627	0.0007196211355339	0.0856646263015469	0.993302237382698	ORF	Verified ORF	YGL244W	RTF1	SGDID:S000003213
3906	VII	43266	0.0071082662414808	0.0984491810700815	0.942481733635039	Promoter	Promoter	YGL243W_NFR/NDR		
3907	VII	43683	-0.0046654289726052	0.0858802114343651	0.95670708901436	ORF	Verified ORF	YGL243W	TAD1	SGDID:S000003212
3908	VII	45345	-0.0313548128886522	0.0971241867471408	0.747013475717814	Promoter	Promoter	YGL241W_NFR/NDR		
3909	VII	45353	0.0480998486282855	0.171862542893238	0.779738139729254	Promoter	Promoter	YGL241W_NFR/NDR		
3910	VII	45353	-0.0995488614633793	0.322397930995774	0.757673798925277	Promoter	Promoter	YGL241W_NFR/NDR		
3911	VII	45565	-0.0123901257386791	0.0857620308728345	0.885211006351012	ORF	Verified ORF	YGL241W	KAP114	SGDID:S000003210
3912	VII	46270	0.0006319361385244	0.0904005941912511	0.994426463521604	ORF	Verified ORF	YGL241W	KAP114	SGDID:S000003210
3913	VII	47250	-0.0048625748864049	0.0856493181514598	0.954758086067769	ORF	Verified ORF	YGL241W	KAP114	SGDID:S000003210
3914	VII	48435	0.0283714034126437	0.0855578140164954	0.740384287289781	ORF	Verified ORF	YGL241W	KAP114	SGDID:S000003210
3915	VII	50874	0.0364106676513398	0.0864536958052924	0.673896006685809	ORF	Verified ORF	YGL238W	CSE1	SGDID:S000003207
3916	VII	53407	0.0281018975972716	0.0853618806021792	0.742192973696712	ORF	Verified ORF	YGL237C	HAP2	SGDID:S000003206
3917	VII	53416	0.0265083392695796	0.0853646683403667	0.756340782002543	ORF	Verified ORF	YGL237C	HAP2	SGDID:S000003206
3918	VII	53455	0.0207536261937111	0.0854883466976058	0.808328012945875	ORF	Verified ORF	YGL237C	HAP2	SGDID:S000003206
3919	VII	53544	0.0153082835468461	0.0863482754647884	0.859385943741066	Close to 3'-UTR	Close to 3'-UTR	YGL237C	HAP2	SGDID:S000003206
3920	VII	53637	0.0186545465127575	0.0863450209551181	0.829076226070188	Promoter	Promoter	YGL237C_NFR/NDR		
3921	VII	53662	0.0353598116078069	0.0860018701804198	0.681210822692099	Promoter	Promoter	YGL237C_NFR/NDR		
3922	VII	53700	0.0553084403226431	0.0858301030382679	0.519738199099845	Promoter	Promoter	YGL237C_NFR/NDR		
3923	VII	53702	0.0553084403226431	0.0858301030382679	0.519738199099845	Promoter	Promoter	YGL237C_NFR/NDR		
3924	VII	54897	0.0813628974920314	0.0852987347112866	0.340808133276376	ORF	Verified ORF	YGL236C	MTO1	SGDID:S000003205
3925	VII	55912	0.0131053634607484	0.0859085245665684	0.878840148289069	Promoter	Promoter	YGL236C_NFR/NDR		
3926	VII	56225	0.0595167839021281	0.126159011625984	0.637389518507385	Promoter	Promoter	YGL234W_NFR/NDR		
3927	VII	62689	-0.0161902149512999	0.085979687019164	0.850747500706627	Close to 3'-UTR	Close to 3'-UTR	YGL233W	SEC15	SGDID:S000003202
3928	VII	65725	-0.0206434729143272	0.0854163247652259	0.809167955895116	ORF	Verified ORF	YGL229C	SAP4	SGDID:S000003198
3929	VII	66339	0.0263995517803367	0.0862740269089012	0.759787680357897	ORF	Verified ORF	YGL229C	SAP4	SGDID:S000003198
3930	VII	66622	-0.0099278953456781	0.0854823836023734	0.907607895793784	ORF	Verified ORF	YGL229C	SAP4	SGDID:S000003198
3931	VII	68513	0.0306178906127238	0.0855069521415135	0.720501308429786	ORF	Verified ORF	YGL228W	SHE10	SGDID:S000003197
3932	VII	69394	-0.0384374852369511	0.256857594617632	0.881130070102939	Promoter	Promoter	YGL227W_NFR/NDR		
3933	VII	69396	0.0488544634761108	0.20746970117565	0.813974626806925	Promoter	Promoter	YGL227W_NFR/NDR		
3934	VII	70413	0.0536062431006488	0.0856347666753638	0.531728063821953	ORF	Verified ORF	YGL227W	VID30	SGDID:S000003196
3935	VII	73728	0.0850940588961482	0.16933792895521	0.615621921774254	Promoter	Promoter	tV(AAC)G3_NFR/NDR		
3936	VII	74414	0.0427728891131128	0.0859593541599594	0.619079798970173	Promoter	Promoter	SUT111_NFR/NDR		
3937	VII	80505	0.0179531968220032	0.0869814623977917	0.836595463573388	Promoter	Promoter	YGL223C_NFR/NDR		
3938	VII	80602	-0.053809084206937	0.262111849758733	0.837463460676574	Promoter	Promoter	YGL223C_NFR/NDR		
3939	VII	80604	0.183575519318568	0.259168859989031	0.47921154580649	Promoter	Promoter	YGL223C_NFR/NDR		
3940	VII	80608	0.20956918443548	0.199055918296032	0.293145617660391	Promoter	Promoter	YGL223C_NFR/NDR		
3941	VII	80609	0.229320589645821	0.197444043963237	0.24624532473001	Promoter	Promoter	YGL223C_NFR/NDR		
3942	VII	83968	0.0205488665586614	0.0854015882081712	0.809993536394692	ORF	Verified ORF	YGL219C	MDM34	SGDID:S000003187
3943	VII	84763	0.183508800233978	0.191778591250504	0.339283472100111	Close to 3'-UTR	Close to 3'-UTR	YGL219C	MDM34	SGDID:S000003187
3944	VII	87147	-0.0056545095640692	0.0853798276939416	0.947234036230668	ORF	Verified ORF	YGL216W	KIP3	SGDID:S000003184
3945	VII	87586	-0.0162577948499248	0.0921835383742907	0.860109655207931	Close to 3'-UTR	Close to 3'-UTR	YGL216W	KIP3	SGDID:S000003184
3946	VII	87833	0.0205656744197765	0.0861463641129269	0.811453907275536	Close to 3'-UTR	Close to 3'-UTR	YGL216W	KIP3	SGDID:S000003184
3947	VII	87999	0.03482509190676	0.08559710467867	0.684365504457811	ORF	Verified ORF	YGL215W	CLG1	SGDID:S000003183
3948	VII	88913	-0.0248050752306029	0.0857298956794395	0.772491177314529	ORF	Verified ORF	YGL215W	CLG1	SGDID:S000003183
3949	VII	89733	-0.152835114775113	0.223490110793251	0.494514584137791	Close to 3'-UTR	Close to 3'-UTR	YGL215W	CLG1	SGDID:S000003183
3950	VII	90591	-0.005596041996219	0.0855219611097947	0.947865513414263	ORF	Verified ORF	YGL213C	SKI8	SGDID:S000003181
3951	VII	92844	0.0705003885469277	0.0856245591532167	0.410855540771471	ORF	Verified ORF	YGL211W	NCS6	SGDID:S000003179
3952	VII	98223	0.0158231540386538	0.0854913346575738	0.853268748765447	ORF	Verified ORF	YGL208W	SIP2	SGDID:S000003176
3953	VII	101935	-0.0391707075919319	0.0854700590073434	0.647020782985863	ORF	Verified ORF	YGL207W	SPT16	SGDID:S000003175
3954	VII	102167	-0.0600389941037503	0.0858210977342253	0.484648402755166	Close to 3'-UTR	Close to 3'-UTR	YGL207W	SPT16	SGDID:S000003175
3955	VII	102487	0.228830965256867	0.347044611613386	0.510087822974301	Close to 3'-UTR	Close to 3'-UTR	YGL207W	SPT16	SGDID:S000003175
3956	VII	103626	-0.0607730413002355	0.0855546912291913	0.477961448920961	ORF	Verified ORF	YGL206C	CHC1	SGDID:S000003174
3957	VII	103929	-0.0741253543398192	0.0855262219309707	0.386696551035191	ORF	Verified ORF	YGL206C	CHC1	SGDID:S000003174
3958	VII	105525	-0.0665676532655527	0.0853027790097147	0.435696601800723	ORF	Verified ORF	YGL206C	CHC1	SGDID:S000003174
3959	VII	109520	-0.111653412969989	0.0850643903762024	0.190178861923279	ORF	Verified ORF	YGL205W	POX1	SGDID:S000003173
3960	VII	109762	-0.111067849238675	0.0852989782202446	0.193730978891287	ORF	Verified ORF	YGL205W	POX1	SGDID:S000003173
3961	VII	112259	-0.0413545829569017	0.0960419070260335	0.667030066101961	Other features	Replication	ARS704	ARS704	SGDID:S000118452
3962	VII	114462	-0.0469408574831345	0.0854670696816007	0.583196650655639	ORF	Verified ORF	YGL203C	KEX1	SGDID:S000003171
3963	VII	115291	-0.0876386967472609	0.183678232007746	0.633563638561025	Close to 3'-UTR	Close to 3'-UTR	YGL203C	KEX1	SGDID:S000003171
3964	VII	115293	-0.127569664635597	0.185475853882991	0.492032548568751	Close to 3'-UTR	Close to 3'-UTR	YGL203C	KEX1	SGDID:S000003171
3965	VII	115294	-0.182537456389355	0.187382853034583	0.33065323140664	Close to 3'-UTR	Close to 3'-UTR	YGL203C	KEX1	SGDID:S000003171
3966	VII	115759	-0.0269925874395291	0.0860971871260506	0.754076114420381	Promoter	Promoter	YGL202W_NFR/NDR		
3967	VII	120910	-0.0403093062880762	0.0853533983319137	0.637030439526964	Promoter	Promoter	YGL201C_NFR/NDR		
3968	VII	121864	-0.0043962277162973	0.0859809419319458	0.959250645155304	Close to 3'-UTR	Close to 3'-UTR	YGL201C	MCM6	SGDID:S000003169
3969	VII	122646	-0.0648416336556745	0.0860399852705521	0.451578535220086	Close to 3'-UTR	Close to 3'-UTR	YGL200C	EMP24	SGDID:S000003168
3970	VII	128719	0.0491744169991212	0.0862152532009897	0.568791020864445	ORF	Verified ORF	YGL197W	MDS3	SGDID:S000003165
3971	VII	129502	-0.0152572791035787	0.0852544698452574	0.858070498181058	Close to 3'-UTR	Close to 3'-UTR	YGL197W	MDS3	SGDID:S000003165
3972	VII	129866	0.0041145769708011	0.086362965366491	0.962027831759383	Close to 3'-UTR	Close to 3'-UTR	YGL197W	MDS3	SGDID:S000003165
3973	VII	130581	-0.0034543220591852	0.0861048414604004	0.968022027023348	ORF	Verified ORF	YGL196W	DSD1	SGDID:S000003164
3974	VII	131402	-0.0460381610835978	0.0877236004481402	0.600045194588437	Promoter	Promoter	YGL195W_NFR/NDR		
3975	VII	131475	-0.0108551929814678	0.0859875545245759	0.899612678431911	Promoter	Promoter	YGL195W_NFR/NDR		
3976	VII	131572	0.0122997296557583	0.0852531479244362	0.885367207854389	ORF	Verified ORF	YGL195W	GCN1	SGDID:S000003163
3977	VII	133091	-0.0034084711499164	0.0852581442660771	0.968133069466609	ORF	Verified ORF	YGL195W	GCN1	SGDID:S000003163
3978	VII	134263	-0.011189964249355	0.0856150995391937	0.896086430349107	ORF	Verified ORF	YGL195W	GCN1	SGDID:S000003163
3979	VII	134556	-0.0485381885301408	0.0855781858365341	0.570952761262186	ORF	Verified ORF	YGL195W	GCN1	SGDID:S000003163
3980	VII	139381	-0.0453607677633397	0.0853408397223742	0.595389509867338	ORF	Verified ORF	YGL195W	GCN1	SGDID:S000003163
3981	VII	139844	-0.0388324534649101	0.0863273809326901	0.653110726282051	ORF	Uncharacterized ORF	YGL194C-A	YGL194C-A	SGDID:S000087160
3982	VII	140293	-0.169271479550189	0.25198956996089	0.502188589906332	Promoter	Promoter	YGL194C-A_NFR/NDR		
3983	VII	140294	-0.219337644686663	0.46838034000855	0.639866517980711	Promoter	Promoter	YGL194C-A_NFR/NDR		
3984	VII	140416	0.0029369950055502	0.0869865704857428	0.973084605830471	ORF	Verified ORF	YGL194C	HOS2	SGDID:S000003162
3985	VII	140907	-0.0486325351838343	0.0853370796511629	0.569116502124692	ORF	Verified ORF	YGL194C	HOS2	SGDID:S000003162
3986	VII	142582	-0.037136796107805	0.0857145521701849	0.665089590027165	Non-coding RNA	ncRNA gene	YNCG0006C	RME2	SGDID:S000144908
3987	VII	142616	-0.0456814952761303	0.0853618681634151	0.592882348299232	Non-coding RNA	ncRNA gene	YNCG0006C	RME2	SGDID:S000144908
3988	VII	142656	-0.0490203666083749	0.085347206710532	0.566087301866067	Non-coding RNA	ncRNA gene	YNCG0006C	RME2	SGDID:S000144908
3989	VII	142710	-0.0655097705614098	0.0851923675945339	0.442429508641527	Non-coding RNA	ncRNA gene	YNCG0006C	RME2	SGDID:S000144908
3990	VII	142737	-0.0655893260615791	0.0853089602493095	0.442499705844189	Non-coding RNA	ncRNA gene	YNCG0006C	RME2	SGDID:S000144908
3991	VII	142798	-0.0261097144544853	0.0853757684486712	0.759921106746379	Non-coding RNA	ncRNA gene	YNCG0006C	RME2	SGDID:S000144908
3992	VII	142863	-0.0095444975934255	0.0854070804704793	0.911082769952687	Non-coding RNA	ncRNA gene	YNCG0006C	RME2	SGDID:S000144908
3993	VII	142935	0.0036431956296923	0.0853962677642633	0.965994905022769	Non-coding RNA	ncRNA gene	YNCG0006C	RME2	SGDID:S000144908
3994	VII	144443	-0.055467214510759	0.0855181672734865	0.517017668964488	Promoter	Promoter	YGL191W_NFR/NDR		
3995	VII	149219	0.023920583826885	0.0853668336228289	0.779481038943404	Promoter	Promoter	YGL189C_NFR/NDR		
3996	VII	149745	0.0313300718964848	0.0854792191706742	0.71419468393682	ORF	Verified ORF	YGL187C	COX4	SGDID:S000003155
3997	VII	153512	0.0250036012201812	0.0854851245706761	0.770083334230748	Unstable transcript	CUT	CUT129		
3998	VII	154206	0.0365448638331267	0.0854733537918127	0.669233242741909	Unstable transcript	CUT	CUT129		
3999	VII	154349	0.0298812979045312	0.0857253090420454	0.727619715682776	Promoter	Promoter	YGL185C_NFR/NDR		
4000	VII	154579	-0.179491553225304	0.177213708172206	0.311823791346167	Promoter	Promoter	YGL185C_NFR/NDR		
4001	VII	158616	0.0266769097492028	0.0856162401872419	0.755538335073538	ORF	Verified ORF	YGL181W	GTS1	SGDID:S000003149
4002	VII	159017	0.0153381081744485	0.0887249702094145	0.862850718270577	ORF	Verified ORF	YGL181W	GTS1	SGDID:S000003149
4003	VII	159442	0.0496189917706094	0.0856966553644297	0.562953498969518	Promoter	Promoter	YGL180W_NFR/NDR		
4004	VII	163135	0.433199869131103	0.173551721745402	0.013012815452857	Promoter	Promoter	ACS_7_163241_+_NFR/NDR		
4005	VII	163315	0.0410936535670679	0.101273895785951	0.685159291892485	Other features	Replication	ARS707	ARS707	SGDID:S000118453
4006	VII	164509	-0.0426226213150254	0.0853784576833005	0.617935485027699	ORF	Verified ORF	YGL179C	TOS3	SGDID:S000003147
4007	VII	166144	-0.0571144924659909	0.0870047606350359	0.511960711266151	Intergenic region	Intergenic region	G:165092-167351		
4008	VII	166200	0.006401933581714	0.276440882259156	0.981536992183136	Intergenic region	Intergenic region	G:165092-167351		
4009	VII	166202	0.166694513292478	0.140021165440947	0.234651813199052	Intergenic region	Intergenic region	G:165092-167351		
4010	VII	166259	-0.021245179355298	0.0897028530554064	0.812918681401859	Intergenic region	Intergenic region	G:165092-167351		
4011	VII	166833	-0.0225841622604858	0.0856087326251146	0.792082760755874	Unstable transcript	CUT	CUT130		
4012	VII	169205	8.20800131391131e-05	0.0868810355182955	0.999246740093767	Close to 3'-UTR	Close to 3'-UTR	YGL178W	MPT5	SGDID:S000003146
4013	VII	170660	-0.198023780618181	0.144725278783072	0.172096696313188	Close to 3'-UTR	Close to 3'-UTR	YGL178W	MPT5	SGDID:S000003146
4014	VII	170661	-0.171196186044	0.150818025622243	0.257096223004932	Close to 3'-UTR	Close to 3'-UTR	YGL178W	MPT5	SGDID:S000003146
4015	VII	171892	-0.0095377777504296	0.0856631307115155	0.911409601992584	ORF	Uncharacterized ORF	YGL176C	YGL176C	SGDID:S000003144
4016	VII	173129	-0.0218947727078547	0.152009168549225	0.885554337989807	Promoter	Promoter	YGL176C_NFR/NDR		
4017	VII	174147	0.0494151486666355	0.085495542446475	0.563642699173143	ORF	Verified ORF	YGL175C	SAE2	SGDID:S000003143
4018	VII	175201	0.0820738254959823	0.0852846860558097	0.336531931916496	ORF	Verified ORF	YGL174W	BUD13	SGDID:S000003142
4019	VII	175569	0.0888122498287175	0.0852494048836766	0.298220537124751	ORF	Verified ORF	YGL173C	XRN1	SGDID:S000003141
4020	VII	176862	0.0740217409950693	0.0854127636060255	0.386730380638324	ORF	Verified ORF	YGL173C	XRN1	SGDID:S000003141
4021	VII	178295	0.0788250129552099	0.085518386677318	0.357298029815633	ORF	Verified ORF	YGL173C	XRN1	SGDID:S000003141
4022	VII	181053	0.103083676620534	0.0853950650650352	0.228187033198301	ORF	Verified ORF	YGL172W	NUP49	SGDID:S000003140
4023	VII	181165	0.114514181022277	0.0851908371968899	0.179744445827968	ORF	Verified ORF	YGL172W	NUP49	SGDID:S000003140
4024	VII	183625	0.108547204122817	0.0852885628185586	0.203960250182254	ORF	Verified ORF	YGL171W	ROK1	SGDID:S000003139
4025	VII	191252	0.10348648726691	0.0854153828325718	0.226488446204973	ORF	Verified ORF	YGL166W	CUP2	SGDID:S000003134
4026	VII	191676	0.100788232087791	0.0855577681102779	0.239584642094192	ORF	Verified ORF	YGL166W	CUP2	SGDID:S000003134
4027	VII	192137	0.109151867770688	0.0853384681296561	0.201720842251805	ORF	Verified ORF	YGL164C	YRB30	SGDID:S000003132
4028	VII	192700	0.119428702983695	0.0852041097638159	0.161890140609229	ORF	Verified ORF	YGL164C	YRB30	SGDID:S000003132
4029	VII	196064	0.158927593590349	0.0850807426480884	0.0625957059073378	ORF	Verified ORF	YGL163C	RAD54	SGDID:S000003131
4030	VII	197274	0.158799483825003	0.0851038042771656	0.0628774555983289	Close to 3'-UTR	Close to 3'-UTR	YGL163C	RAD54	SGDID:S000003131
4031	VII	199802	0.146334470004656	0.0854402822267677	0.0876439209616603	ORF	Verified ORF	YGL161C	YIP5	SGDID:S000003129
4032	VII	201855	0.143938406259352	0.0866429866892747	0.0975447122535041	ORF	Verified ORF	YGL160W	AIM14	SGDID:S000003128
4033	VII	202039	0.124902713868354	0.0859789559454412	0.147191869583748	ORF	Verified ORF	YGL160W	AIM14	SGDID:S000003128
4034	VII	202122	0.163615608321623	0.0856968056199718	0.057041901437609	ORF	Verified ORF	YGL160W	AIM14	SGDID:S000003128
4035	VII	202957	0.175095192950342	0.0862660576338446	0.0431355559113818	ORF	Uncharacterized ORF	YGL159W	YGL159W	SGDID:S000003127
4036	VII	203677	0.136469947851235	0.0858188801625422	0.112682869336675	ORF	Uncharacterized ORF	YGL159W	YGL159W	SGDID:S000003127
4037	VII	203971	0.30096032487293	0.193581795243419	0.120915188173257	Other features	Replication	ARS710	ARS710	SGDID:S000118454
4038	VII	204417	0.141456130892353	0.0886107125398538	0.111299377956801	Close to 3'-UTR	Close to 3'-UTR	YGL159W	YGL159W	SGDID:S000003127
4039	VII	205155	0.271771876991508	0.198058305557902	0.170878360712588	Other features	LTR	YGLWtau2	YGLWtau2	SGDID:S000006951
4040	VII	205675	0.178125205854268	0.0851561575470991	0.0371752335226636	Promoter	Promoter	tL(CAA)G1_NFR/NDR		
4041	VII	206341	0.156249949397415	0.127964417949293	0.22288497646487	Promoter	Promoter	YGL158W_NFR/NDR		
4042	VII	206511	0.14618980250923	0.086808295096046	0.0930553230923368	Promoter	Promoter	YGL158W_NFR/NDR		
4043	VII	206991	0.197878894362675	0.0849205283724236	0.0203604769105176	Close to 3'-UTR	Close to 3'-UTR	YGL158W	RCK1	SGDID:S000003126
4044	VII	207921	0.156702345457722	0.0851637078546089	0.0666056888671917	ORF	Verified ORF	YGL158W	RCK1	SGDID:S000003126
4045	VII	208767	0.113820003213802	0.111373243303547	0.307495423117062	Promoter	Promoter	YGL157W_NFR/NDR		
4046	VII	208986	0.152441612729364	0.0855624506182862	0.0756673248780735	Close to 3'-UTR	Close to 3'-UTR	YGL158W	RCK1	SGDID:S000003126
4047	VII	209438	0.176753154273804	0.0852771994689813	0.0389264981737213	ORF	Verified ORF	YGL157W	ARI1	SGDID:S000003125
4048	VII	225148	-0.0140502382501842	0.0856708733114059	0.869823028857222	ORF	Verified ORF	YGL150C	INO80	SGDID:S000003118
4049	VII	226323	-0.0016109854844231	0.0856029044012925	0.984995901457046	Unstable transcript	CUT	CUT132		
4050	VII	227872	-0.0357256069121601	0.0874518161657419	0.683141406425822	ORF	Verified ORF	YGL147C	RPL9A	SGDID:S000003115
4051	VII	229363	-0.0588706936705028	0.0862410505044992	0.49528864275793	Unstable transcript	CUT	CUT133		
4052	VII	229656	-0.0617970648487343	0.0861479034003056	0.473640678400387	ORF	Verified ORF	YGL146C	RRT6	SGDID:S000003114
4053	VII	229803	-0.0553578518257173	0.0870008511523953	0.524999166823909	Promoter	Promoter	YGL146C_NFR/NDR		
4054	VII	230082	-0.0639517969248615	0.0905816998520879	0.480646150487703	Promoter	Promoter	YGL145W_NFR/NDR		
4055	VII	230481	-0.0370423842901744	0.0861369709435768	0.66742860001462	ORF	Verified ORF	YGL145W	TIP20	SGDID:S000003113
4056	VII	230937	-0.0556435262664692	0.0861763995544072	0.518897473785368	ORF	Verified ORF	YGL145W	TIP20	SGDID:S000003113
4057	VII	232131	-0.083859599558246	0.0882845361939349	0.342823761437423	ORF	Verified ORF	YGL145W	TIP20	SGDID:S000003113
4058	VII	233940	-0.052406524139894	0.0864031902269473	0.544549680218819	ORF	Verified ORF	YGL144C	ROG1	SGDID:S000003112
4059	VII	234570	-0.0365588368097228	0.0862635252376822	0.671966802069447	Promoter	Promoter	YGL144C_NFR/NDR		
4060	VII	234702	-0.0033152577078351	0.0868659935189781	0.969577544048816	Promoter	Promoter	YGL144C_NFR/NDR		
4061	VII	235464	-0.0613891618281154	0.0863014121733437	0.477346825765777	ORF	Verified ORF	YGL143C	MRF1	SGDID:S000003111
4062	VII	235726	-0.0445692301476048	0.086178027174964	0.605357017198228	ORF	Verified ORF	YGL143C	MRF1	SGDID:S000003111
4063	VII	236277	-0.077643030674921	0.0955112634384087	0.41681176259748	ORF	Verified ORF	YGL142C	GPI10	SGDID:S000003110
4064	VII	237753	-0.0854219403175738	0.085853411551179	0.320430285520565	ORF	Verified ORF	YGL142C	GPI10	SGDID:S000003110
4065	VII	238084	-0.076775686655932	0.0858765456032544	0.371918216345077	ORF	Verified ORF	YGL142C	GPI10	SGDID:S000003110
4066	VII	241273	-0.105587575995038	0.0923013089134047	0.25342177200535	Other features	Replication	ARS712	ARS712	SGDID:S000130164
4067	VII	241711	-0.109919426489319	0.0871862449506037	0.208234199990453	ORF	Uncharacterized ORF	YGL140C	YGL140C	SGDID:S000003108
4068	VII	247290	-0.100923996995835	0.0872322102896446	0.248071857981528	ORF	Verified ORF	YGL139W	FLC3	SGDID:S000003107
4069	VII	247666	-0.125496934548919	0.0860390650393225	0.145563275013453	ORF	Verified ORF	YGL139W	FLC3	SGDID:S000003107
4070	VII	249982	-0.10012769377091	0.0862084138004465	0.246239303577409	Close to 3'-UTR	Close to 3'-UTR	YGL138C	YGL138C	SGDID:S000003106
4071	VII	250183	-0.100342143245802	0.0860617229570575	0.244428969891599	Close to 3'-UTR	Close to 3'-UTR	YGL138C	YGL138C	SGDID:S000003106
4072	VII	250680	-0.0956079285745307	0.0860769894794227	0.267442406097523	Close to 3'-UTR	Close to 3'-UTR	YGL137W	SEC27	SGDID:S000003105
4073	VII	255972	-0.0076199236036284	0.0866930887516427	0.930009654072261	ORF	Verified ORF	YGL134W	PCL10	SGDID:S000003102
4074	VII	257392	-0.0685218492260935	0.0989940782428824	0.489278531906155	Promoter	Promoter	YGL133W_NFR/NDR		
4075	VII	257488	0.0407565832635601	0.0912806742380521	0.655511773530912	Promoter	Promoter	YGL133W_NFR/NDR		
4076	VII	257571	0.0420827689962946	0.0908950774397447	0.643662681358612	Close to 3'-UTR	Close to 3'-UTR	YGL134W	PCL10	SGDID:S000003102
4077	VII	260913	-0.0611231980241913	0.0863869659005325	0.479690895474535	ORF	Verified ORF	YGL133W	ITC1	SGDID:S000003101
4078	VII	266540	-0.0812765800131069	0.0869303451558468	0.350446952915383	ORF	Verified ORF	YGL130W	CEG1	SGDID:S000003098
4079	VII	267569	-0.102881242736235	0.0876394930964305	0.24122079787026	Close to 3'-UTR	Close to 3'-UTR	YGL130W	CEG1	SGDID:S000003098
4080	VII	272144	0.0560592281017374	0.0863492818976967	0.516621746785644	Promoter	Promoter	YGL125W_NFR/NDR		
4081	VII	272225	-0.0027610449429103	0.0860388311466548	0.974417869159729	Promoter	Promoter	YGL125W_NFR/NDR		
4082	VII	272227	0.0040975572224704	0.0857779121710728	0.961927058538441	Promoter	Promoter	YGL125W_NFR/NDR		
4083	VII	272365	-0.0530075047482019	0.0887465460458429	0.550696101996701	Promoter	Promoter	YGL125W_NFR/NDR		
4084	VII	274400	-0.037895953806553	0.09108999079772	0.67764258800012	Close to 3'-UTR	Close to 3'-UTR	YGL125W	MET13	SGDID:S000003093
4085	VII	275338	-0.0281098822291955	0.0869042852598761	0.746539982489191	ORF	Verified ORF	YGL124C	MON1	SGDID:S000003092
4086	VII	276571	0.0150083780945091	0.0857765139485603	0.86120295751924	ORF	Verified ORF	YGL124C	MON1	SGDID:S000003092
4087	VII	281605	0.0045153414020404	0.211382416949639	0.982969746951425	Close to 3'-UTR	Close to 3'-UTR	YGL121C	GPG1	SGDID:S000003089
4088	VII	283774	0.0141629068185869	0.0860872692015204	0.869417527972889	ORF	Verified ORF	YGL120C	PRP43	SGDID:S000003088
4089	VII	284360	0.0329086954778532	0.0860066880620807	0.702224779242262	Promoter	Promoter	YGL119W_NFR/NDR		
4090	VII	284441	0.0251495655541797	0.0853927205566722	0.768536371010531	Close to 3'-UTR	Close to 3'-UTR	YGL120C	PRP43	SGDID:S000003088
4091	VII	293925	0.0362882734024831	0.0855953828496487	0.671859558622346	ORF	Uncharacterized ORF	YGL114W	YGL114W	SGDID:S000003082
4092	VII	295079	0.0588780911909874	0.0852060815009008	0.490014607082062	ORF	Uncharacterized ORF	YGL114W	YGL114W	SGDID:S000003082
4093	VII	300508	0.0357032203200979	0.0870855947731009	0.682070422655288	ORF	Verified ORF	YGL111W	NSA1	SGDID:S000003079
4094	VII	301066	0.0348376251033449	0.0858509778566763	0.685141418591303	ORF	Verified ORF	YGL111W	NSA1	SGDID:S000003079
4095	VII	307179	-0.125019868219455	0.187395335777932	0.505115352157529	Promoter	Promoter	YGL105W_NFR/NDR		
4096	VII	307181	0.0049758269639883	0.101129273506573	0.960785636377525	Promoter	Promoter	YGL105W_NFR/NDR		
4097	VII	307209	-0.0027911106886104	0.181631447109343	0.987748158661428	Promoter	Promoter	YGL105W_NFR/NDR		
4098	VII	307221	-0.114123038730163	0.197727664816	0.564190608046158	Promoter	Promoter	YGL105W_NFR/NDR		
4099	VII	307361	0.0227603565831387	0.0855274090685158	0.790303936347292	Promoter	Promoter	YGL105W_NFR/NDR		
4100	VII	308037	0.037377674197809	0.0864525267586553	0.665751682268966	ORF	Verified ORF	YGL105W	ARC1	SGDID:S000003073
4101	VII	315634	0.0168212105870951	0.0862108633285368	0.845413557765082	ORF	Verified ORF	YGL099W	LSG1	SGDID:S000003067
