SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
3130	V	272558	-0.018905223511253	0.0698543652778182	0.786827880913252	Close to 3'-UTR	Close to 3'-UTR	YER058W	PET117	SGDID:S000000860
3131	V	272598	-0.0433092368853902	0.0667452452245257	0.516841902377345	Close to 3'-UTR	Close to 3'-UTR	YER058W	PET117	SGDID:S000000860
3132	V	272758	-0.0403650145051149	0.0666498635559745	0.545151077835096	ORF	Verified ORF	YER059W	PCL6	SGDID:S000000861
3133	V	273551	-0.0499463489602009	0.0669939867318973	0.456444604515583	ORF	Verified ORF	YER059W	PCL6	SGDID:S000000861
3134	V	274156	-0.0714504535313636	0.0711523614430823	0.31597513326643	Close to 3'-UTR	Close to 3'-UTR	YER059W	PCL6	SGDID:S000000861
3135	V	274156	-0.202610779705331	0.267880215254982	0.449944780583348	Close to 3'-UTR	Close to 3'-UTR	YER059W	PCL6	SGDID:S000000861
3136	V	274280	-0.0401127606248296	0.0673387748305428	0.551766783766966	Promoter	Promoter	YER060W_NFR/NDR		
3137	V	274601	-0.0597395806649518	0.0668268898155288	0.371960255294912	ORF	Verified ORF	YER060W	FCY21	SGDID:S000000862
3138	V	277836	-0.0322964035480995	0.0668507074635335	0.629315446399242	ORF	Verified ORF	YER060W-A	FCY22	SGDID:S000002958
3139	V	279640	-0.0442808863716826	0.0668901764007658	0.508407073882268	Promoter	Promoter	YER061C_NFR/NDR		
3140	V	279872	-0.0508066656931534	0.0702966614773563	0.470314209278074	Promoter	Promoter	YER061C_NFR/NDR		
3141	V	283807	-0.0593518278133193	0.0666976107604877	0.374144753271597	ORF	Verified ORF	YER064C	VHR2	SGDID:S000000866
3142	V	284696	-0.0765846608159222	0.0675821466219456	0.257895781737544	Unstable transcript	SUT	SUT093		
3143	V	285154	-0.0618077288635994	0.0697877436561324	0.376407414137458	Unstable transcript	SUT	SUT093		
3144	V	290040	-0.257443528935842	0.15154894283792	0.0902476980917697	Close to 3'-UTR	Close to 3'-UTR	YER066W	RRT13	SGDID:S000000868
3145	V	290044	-0.191350649858348	0.152373077030184	0.210017763612067	Close to 3'-UTR	Close to 3'-UTR	YER066W	RRT13	SGDID:S000000868
3146	V	290243	-0.0768228083037613	0.0672853548701483	0.254333361078921	ORF	Uncharacterized ORF	YER066W	RRT13	SGDID:S000000868
3147	V	290932	-0.0650282520899764	0.069097018691481	0.347289419399831	Close to 3'-UTR	Close to 3'-UTR	YER066W	RRT13	SGDID:S000000868
3148	V	293310	-0.0669315941070942	0.0667566391986981	0.316730638333004	ORF	Verified ORF	YER068W	MOT2	SGDID:S000000870
3149	V	293706	-0.0640276175338788	0.0665605586088526	0.336735532689003	ORF	Verified ORF	YER068W	MOT2	SGDID:S000000870
3150	V	298831	-0.111601728329503	0.068667650467364	0.105002890190071	Close to 3'-UTR	Close to 3'-UTR	YER069W	ARG5,6	SGDID:S000000871
3151	V	302362	-0.0681550719423619	0.067603859718916	0.314071290906495	Promoter	Promoter	YER071C_NFR/NDR		
3152	V	304779	-0.0599156722372964	0.0666376546106063	0.369198262862182	ORF	Verified ORF	YER073W	ALD5	SGDID:S000000875
3153	V	308710	-0.0693337469171163	0.0678601319484079	0.307615270319581	ORF	Verified ORF	YER075C	PTP3	SGDID:S000000877
3154	V	309654	-0.0468278360082977	0.0666168704774233	0.482554841895844	ORF	Verified ORF	YER075C	PTP3	SGDID:S000000877
3155	V	309985	-0.019280259212646	0.0668649300534829	0.773250856758835	ORF	Verified ORF	YER075C	PTP3	SGDID:S000000877
3156	V	310175	-0.0087202275866959	0.0672667010014517	0.896927766689439	ORF	Verified ORF	YER075C	PTP3	SGDID:S000000877
3157	V	312612	0.0509339060590376	0.0671102805024039	0.448383959036961	ORF	Uncharacterized ORF	YER076C	YER076C	SGDID:S000000878
3158	V	313206	0.0517656887792089	0.0665404360176879	0.437114658716846	ORF	Uncharacterized ORF	YER076C	YER076C	SGDID:S000000878
3159	V	313702	0.0283476990520264	0.0669444482520213	0.672224064052261	ORF	Dubious ORF	YER076W-A	YER076W-A	SGDID:S000028750
3160	V	314857	0.0482470790595248	0.0666913375526675	0.469889642552519	ORF	Uncharacterized ORF	YER077C	MRX1	SGDID:S000000879
3161	V	315976	0.0762073261795559	0.0673903117270158	0.258892233468512	ORF	Uncharacterized ORF	YER077C	MRX1	SGDID:S000000879
3162	V	317740	0.0704074992676976	0.0668692952588586	0.293101402513287	ORF	Verified ORF	YER078C	ICP55	SGDID:S000000880
3163	V	318831	0.0749608437258587	0.0799192780337457	0.348907821836576	Promoter	Promoter	YER079W_NFR/NDR		
3164	V	320971	0.0707411820778903	0.0673205537267361	0.29406420653527	ORF	Verified ORF	YER080W	AIM9	SGDID:S000000882
3165	V	321654	0.0836726611824621	0.0675677038319207	0.216408136068922	ORF	Verified ORF	YER080W	AIM9	SGDID:S000000882
3166	V	324331	0.109482703825815	0.0677665498364823	0.10707716927268	ORF	Verified ORF	YER082C	UTP7	SGDID:S000000884
3167	V	328525	0.0817117192226227	0.0667753392481602	0.221888718786011	ORF	Verified ORF	YER086W	ILV1	SGDID:S000000888
3168	V	335406	0.0248719706848495	0.0668258148832754	0.7099739412762	Promoter	Promoter	YER088C_NFR/NDR		
3169	V	335771	0.0049090188208414	0.0666472288273964	0.941325226290995	ORF	Dubious ORF	YER088C-A	YER088C-A	SGDID:S000028754
3170	V	336687	0.109255207194693	0.0663746282641016	0.100645791137697	ORF	Verified ORF	YER089C	PTC2	SGDID:S000000891
3171	V	341045	0.0582701756746255	0.0673011889170622	0.387181334256162	ORF	Verified ORF	YER091C	MET6	SGDID:S000000893
3172	V	341262	0.0569004894687145	0.0668179839739684	0.395027635986495	ORF	Verified ORF	YER091C	MET6	SGDID:S000000893
3173	V	342707	0.0552440289328772	0.0665639592828047	0.407134154786461	Promoter	Promoter	YER092W_NFR/NDR		
3174	V	342848	0.0522883668463992	0.0671805065316961	0.436897954469457	Promoter	Promoter	YER092W_NFR/NDR		
3175	V	343502	0.0448203927510618	0.06706845657247	0.50439269956484	Unstable transcript	CUT	CUT113		
3176	V	343588	0.0336508561123682	0.0666677818253325	0.61404629442131	Unstable transcript	CUT	CUT113		
3177	V	346773	0.0813257591976021	0.0679458758340941	0.232141044746358	ORF	Verified ORF	YER093C	TSC11	SGDID:S000000895
3178	V	349449	0.0127293451140915	0.0671766296756944	0.849817168171001	Promoter	Promoter	YER094C_NFR/NDR		
3179	V	350876	0.0366757973944463	0.0671162448967037	0.585100583450279	ORF	Verified ORF	YER095W	RAD51	SGDID:S000000897
3180	V	354177	0.0049338946247148	0.0682008120831602	0.9423694117518	Other features	LTR	YERWdelta13	YERWdelta13	SGDID:S000006916
3181	V	357163	-0.0214084195786471	0.067483032321583	0.751247900731015	ORF	Verified ORF	YER098W	UBP9	SGDID:S000000900
3182	V	360584	0.0437187699612189	0.0672167170606095	0.51584719169373	ORF	Verified ORF	YER101C	AST2	SGDID:S000000903
3183	V	363025	0.0322550281907301	0.0686827038841992	0.638913817912865	Close to 3'-UTR	Close to 3'-UTR	YER102W	RPS8B	SGDID:S000000904
3184	V	365083	-0.0011502118963852	0.067114053683664	0.98633607239641	ORF	Verified ORF	YER103W	SSA4	SGDID:S000000905
3185	V	366361	0.0028281020843853	0.0671798775158497	0.96644480721448	ORF	Verified ORF	YER103W	SSA4	SGDID:S000000905
3186	V	371014	0.0036452088941795	0.0668053451230266	0.956516186318769	ORF	Verified ORF	YER105C	NUP157	SGDID:S000000907
3187	V	371457	-0.0301709772567876	0.0680300272050251	0.657679427187728	ORF	Verified ORF	YER105C	NUP157	SGDID:S000000907
3188	V	372989	-0.0528473754499947	0.0682063701486998	0.438967174715086	ORF	Verified ORF	YER106W	MAM1	SGDID:S000000908
3189	V	374614	-0.0051337900978218	0.0672192706085774	0.939164992213672	ORF	Dubious ORF	YER107W-A	YER107W-A	SGDID:S000028755
3190	V	377631	0.0284414483560881	0.0673355629668211	0.673002080005634	Close to 3'-UTR	Close to 3'-UTR	YER109C	FLO8	SGDID:S000000911
3191	V	378702	0.0804678251225801	0.0688362619784835	0.243202740460869	Unstable transcript	SUT	SUT096		
3192	V	378741	0.0734310658667651	0.0685073237808401	0.284509891199726	Unstable transcript	XUT	XUT_5F-191		
3193	V	379541	0.0934804578578073	0.0671978777586242	0.165064542080359	ORF	Verified ORF	YER110C	KAP123	SGDID:S000000912
3194	V	380460	0.115526516842341	0.0673155745073584	0.08700405122664	ORF	Verified ORF	YER110C	KAP123	SGDID:S000000912
3195	V	382368	0.0799416838812866	0.0703667530021678	0.256697206018994	Promoter	Promoter	YER110C_NFR/NDR		
3196	V	382369	0.0834840214873495	0.072761513476817	0.252007786231515	Promoter	Promoter	YER110C_NFR/NDR		
3197	V	382523	0.0947068481886113	0.142999302319458	0.508218245606882	Close to 3'-UTR	Close to 3'-UTR	YER110C	KAP123	SGDID:S000000912
3198	V	382808	0.0634513711886793	0.0676036235231391	0.348588458446424	ORF	Verified ORF	YER111C	SWI4	SGDID:S000000913
3199	V	384156	0.0239821612853023	0.0685068877655277	0.726495434045746	ORF	Verified ORF	YER111C	SWI4	SGDID:S000000913
3200	V	387695	0.0535937835243627	0.0673757253833082	0.426888368828225	ORF	Verified ORF	YER112W	LSM4	SGDID:S000000914
3201	V	388185	0.0589807558197201	0.0679413527016319	0.38592238638133	ORF	Verified ORF	YER113C	TMN3	SGDID:S000000915
3202	V	390254	0.0508345509759394	0.0745690720323302	0.495868770811507	Promoter	Promoter	YER113C_NFR/NDR		
3203	V	391916	0.0781307857008814	0.0671834439687998	0.245636551798117	ORF	Verified ORF	YER114C	BOI2	SGDID:S000000916
3204	V	392497	0.0552195704349733	0.0674204536978615	0.413320229847608	ORF	Verified ORF	YER114C	BOI2	SGDID:S000000916
3205	V	393006	0.0585323200262573	0.0674207129540737	0.385893699793398	ORF	Verified ORF	YER114C	BOI2	SGDID:S000000916
3206	V	393290	0.0671302678620586	0.0672853973814061	0.319110946365427	ORF	Verified ORF	YER114C	BOI2	SGDID:S000000916
3207	V	396254	0.129042376017639	0.0713692303818428	0.0714425974093395	Promoter	Promoter	YER117W_NFR/NDR		
3208	V	396266	0.114988833778829	0.0675390038470197	0.0895317887507692	Promoter	Promoter	YER117W_NFR/NDR		
3209	V	398009	0.0823830138513988	0.0673500667503151	0.222067790983802	ORF	Verified ORF	YER118C	SHO1	SGDID:S000000920
3210	V	398644	0.0771754340683494	0.0673271986289423	0.252458116940525	ORF	Verified ORF	YER118C	SHO1	SGDID:S000000920
3211	V	401545	0.119989248658891	0.0666578083986447	0.0727019938981154	ORF	Verified ORF	YER120W	SCS2	SGDID:S000000922
3212	V	402468	0.119360584656433	0.0666610057147519	0.0742205826401067	ORF	Uncharacterized ORF	YER121W	YER121W	SGDID:S000000923
3213	V	403529	0.109379572918077	0.0677105863709661	0.107117826248841	ORF	Verified ORF	YER122C	GLO3	SGDID:S000000924
3214	V	405417	0.107323992165413	0.0670372348328804	0.110280083346634	ORF	Verified ORF	YER123W	YCK3	SGDID:S000000925
3215	V	406230	0.0864703302428985	0.0675120145615242	0.201099878704788	ORF	Verified ORF	YER123W	YCK3	SGDID:S000000925
3216	V	406826	0.0939274276076199	0.06869432237898	0.172393615177692	Other features	Replication	ARS517	ARS517	SGDID:S000077389
3217	V	407785	0.0843243343290873	0.0669536505066276	0.208702321840034	ORF	Verified ORF	YER124C	DSE1	SGDID:S000000926
3218	V	409900	0.0645282111000839	0.0672649527180918	0.338057174570939	Close to 3'-UTR	Close to 3'-UTR	YER124C	DSE1	SGDID:S000000926
3219	V	412759	0.0858804951208905	0.0689708374149051	0.213894788765663	Close to 3'-UTR	Close to 3'-UTR	YER125W	RSP5	SGDID:S000000927
3220	V	413363	-0.0689084761599474	0.101826434351831	0.49902375156306	Close to 3'-UTR	Close to 3'-UTR	YER125W	RSP5	SGDID:S000000927
3221	V	413385	0.0693750830595332	0.0682996849362883	0.310446373786569	Close to 3'-UTR	Close to 3'-UTR	YER125W	RSP5	SGDID:S000000927
3222	V	416981	0.0802241447002653	0.0686942716260086	0.243658154931426	Close to 3'-UTR	Close to 3'-UTR	YER128W	VFA1	SGDID:S000000930
3223	V	417297	0.0630923231496707	0.0672152260927615	0.348546537934009	ORF	Verified ORF	YER129W	SAK1	SGDID:S000000931
3224	V	419108	0.0833749335725538	0.0670731892044404	0.214676567279189	ORF	Verified ORF	YER129W	SAK1	SGDID:S000000931
3225	V	421695	0.108516504673112	0.0670475048947654	0.106447606545462	ORF	Verified ORF	YER130C	COM2	SGDID:S000000932
3226	V	422560	0.0894578048390927	0.0667637112903384	0.181134342051259	Unstable transcript	CUT	CUT116		
3227	V	424852	0.0682457940756342	0.066725854429179	0.307112806739947	Non-coding RNA	snoRNA gene	YNCE0019W	SNR4	SGDID:S000006493
3228	V	425327	0.0675058810559491	0.0666202545735615	0.311613942601121	ORF	Verified ORF	YER132C	PMD1	SGDID:S000000934
3229	V	427844	0.0805317754053504	0.0667156637544249	0.228205914075333	ORF	Verified ORF	YER132C	PMD1	SGDID:S000000934
3230	V	430235	0.0917337501005315	0.0675479842438693	0.175314197057045	ORF	Verified ORF	YER132C	PMD1	SGDID:S000000934
3231	V	430620	-0.223459036949164	0.132578858594663	0.0927796720306204	Close to 3'-UTR	Close to 3'-UTR	YER132C	PMD1	SGDID:S000000934
3232	V	430883	0.0792916802352622	0.066691251196086	0.235263724222473	Close to 3'-UTR	Close to 3'-UTR	YER132C	PMD1	SGDID:S000000934
3233	V	431015	0.0705186893285666	0.0717258499236764	0.326197242913047	Close to 3'-UTR	Close to 3'-UTR	YER132C	PMD1	SGDID:S000000934
3234	V	431369	0.078197572702371	0.0668581033401647	0.242949072640273	Promoter	Promoter	snR52_NFR/NDR		
3235	V	432378	0.100785312562829	0.0684408938143416	0.141752904022914	Promoter	Promoter	YER133W_NFR/NDR		
3236	V	432587	0.0807157748945974	0.0669861028230702	0.229024773800561	ORF	Verified ORF	YER133W	GLC7	SGDID:S000000935
3237	V	434634	0.0828828261747038	0.0666058926239882	0.214186507841488	Other features	LTR	YERCsigma3	YERCsigma3	SGDID:S000006906
3238	V	441308	0.0760642381734046	0.0670090367962562	0.257089322486101	Promoter	Promoter	SCR1_NFR/NDR		
3239	V	441594	0.0743041000501175	0.0666678394842838	0.265805027236409	ORF	Verified ORF	YER137C	YER137C	SGDID:S000000939
3240	V	443367	0.0924610443633371	0.176749690221707	0.601219946870044	Promoter	Promoter	tI(AAU)E1_NFR/NDR		
3241	V	443369	0.0424398119762217	0.0975869796429822	0.663906454544245	Promoter	Promoter	tI(AAU)E1_NFR/NDR		
3242	V	443371	0.0867230578944778	0.133747639872416	0.517142567540481	Promoter	Promoter	tI(AAU)E1_NFR/NDR		
3243	V	443373	0.0935618200625754	0.133734582158826	0.484632729687183	Promoter	Promoter	tI(AAU)E1_NFR/NDR		
3244	V	443378	0.285849621848548	0.1865621878626	0.126370042078174	Promoter	Promoter	tI(AAU)E1_NFR/NDR		
3245	V	451448	0.0364343287657033	0.0674500810782092	0.589422271506594	Promoter	Promoter	YER140W_NFR/NDR		
3246	V	456087	0.0083244673665864	0.0670415082213566	0.901252254721845	Promoter	Promoter	YER143W_NFR/NDR		
3247	V	458086	0.004719506190119	0.0670136944913437	0.943894480683037	ORF	Verified ORF	YER144C	UBP5	SGDID:S000000946
3248	V	461234	0.0095714667086613	0.066595504942659	0.885799311669467	ORF	Verified ORF	YER145C	FTR1	SGDID:S000000947
3249	V	461877	-0.02530796433141	0.0888839194875108	0.776017573833515	Promoter	Promoter	YER146W_NFR/NDR		
3250	V	463004	-0.0697650440150288	0.0670773479508158	0.299019864706709	ORF	Verified ORF	YER147C	SCC4	SGDID:S000000949
3251	V	465043	-0.0101431459912492	0.0677105079258203	0.881006657457459	Promoter	Promoter	YER148W_NFR/NDR		
3252	V	467724	-0.0269718563174067	0.0669014165823708	0.687075901281295	Promoter	Promoter	YER149C_NFR/NDR		
3253	V	468076	-0.008573365387311	0.0671430757998259	0.898468591221012	Promoter	Promoter	YER150W_NFR/NDR		
3254	V	469078	0.0159926610073056	0.0674497332551275	0.812712966158399	Close to 3'-UTR	Close to 3'-UTR	YER150W	SPI1	SGDID:S000000952
3255	V	469404	0.0092155357949025	0.0677609871568069	0.89189831973283	Promoter	Promoter	tV(AAC)E2_NFR/NDR		
3256	V	475322	-0.0135573015147831	0.0667495003840313	0.839168297411941	ORF	Verified ORF	YER154W	OXA1	SGDID:S000000956
3257	V	475607	-0.0057024394484784	0.0666722366807013	0.931888975887441	ORF	Verified ORF	YER154W	OXA1	SGDID:S000000956
3258	V	475736	-0.0158187026030245	0.066606787787187	0.812411465820226	ORF	Verified ORF	YER154W	OXA1	SGDID:S000000956
3259	V	478715	-0.0009371031297647	0.0674311749960795	0.988919863003002	ORF	Verified ORF	YER155C	BEM2	SGDID:S000000957
3260	V	478932	-0.0022988411144909	0.0673708751744202	0.972799007789184	ORF	Verified ORF	YER155C	BEM2	SGDID:S000000957
3261	V	479996	-0.0103494741554062	0.0671514850170202	0.877602168258313	ORF	Verified ORF	YER155C	BEM2	SGDID:S000000957
3262	V	482003	0.0633903184803282	0.0667505385404749	0.342934733890978	ORF	Verified ORF	YER155C	BEM2	SGDID:S000000957
3263	V	482536	0.0706435473099197	0.0667299059587915	0.290483538526628	ORF	Verified ORF	YER155C	BEM2	SGDID:S000000957
3264	V	484494	0.0582550234484074	0.0684337620655321	0.395201221321775	Unstable transcript	CUT	CUT118		
3265	V	484954	0.0833876089473443	0.0667731940161737	0.212558952829642	ORF	Verified ORF	YER157W	COG3	SGDID:S000000959
3266	V	486157	0.0859871605631698	0.0666597975521098	0.19791579147297	ORF	Verified ORF	YER157W	COG3	SGDID:S000000959
3267	V	486882	0.101575876851854	0.0680578395973415	0.136463016943011	ORF	Verified ORF	YER157W	COG3	SGDID:S000000959
3268	V	486891	0.103249904536179	0.0682534983874868	0.131240059899629	ORF	Verified ORF	YER157W	COG3	SGDID:S000000959
3269	V	486920	0.0861768096027464	0.0697660280178718	0.217567898276732	ORF	Verified ORF	YER157W	COG3	SGDID:S000000959
3270	V	487404	0.0671396139695141	0.0674176263977557	0.31999242355517	Promoter	Promoter	tE(UUC)E3_NFR/NDR		
3271	V	487484	0.0762187241376566	0.0688045959950153	0.268721307673941	Promoter	Promoter	tE(UUC)E3_NFR/NDR		
3272	V	487817	0.0602741709174888	0.0710129087499122	0.396580228077273	Promoter	Promoter	YERWdelta22_NFR/NDR		
3273	V	489636	0.0682863343756128	0.0668217630888625	0.307519732183401	ORF	Uncharacterized ORF	YER158C	YER158C	SGDID:S000000960
3274	V	490549	0.0870329939853733	0.0665023403228701	0.191480329327333	ORF	Uncharacterized ORF	YER158C	YER158C	SGDID:S000000960
3275	V	491806	0.0891855879057194	0.0664049974580565	0.180116910718843	ORF	Verified ORF	YER159C	BUR6	SGDID:S000000961
3276	V	491888	0.0966127110900976	0.0665867806548186	0.147687581204953	ORF	Verified ORF	YER159C	BUR6	SGDID:S000000961
3277	V	491992	0.160576288787977	0.0773763747679749	0.0386860295219743	Close to 3'-UTR	Close to 3'-UTR	YER158W-A	YER158W-A	SGDID:S000028624
3278	V	492146	0.0482016034275422	0.0698132809625614	0.490373742871357	Promoter	Promoter	YER159C_NFR/NDR		
3279	V	499612	0.117798312609594	0.0663016649121988	0.0764783909707246	ORF	Verified ORF	YER161C	SPT2	SGDID:S000000963
3280	V	502460	0.112119087928647	0.0668267577913037	0.0942795741147007	ORF	Verified ORF	YER162C	RAD4	SGDID:S000000964
3281	V	504765	0.0828025433098385	0.0672266833653443	0.218884166629126	Unstable transcript	SUT	SUT098		
3282	V	504884	0.0772493731649377	0.0669665705746355	0.249464626536997	Unstable transcript	SUT	SUT098		
3283	V	509836	0.0660051625678392	0.0677130667875759	0.330338228085934	Close to 3'-UTR	Close to 3'-UTR	YER164W	CHD1	SGDID:S000000966
3284	V	510020	0.114345648224274	0.0769016720851885	0.137931959365943	Promoter	Promoter	YER165W_NFR/NDR		
3285	V	511350	0.0887301389429193	0.0670909708145793	0.186846345338237	ORF	Verified ORF	YER165W	PAB1	SGDID:S000000967
3286	V	512696	0.0709210158769223	0.0676575440446941	0.295247440619914	ORF	Dubious ORF	YER165C-A	YER165C-A	SGDID:S000028762
3287	V	512931	0.0724284027258639	0.0667244853263003	0.278447800947876	ORF	Dubious ORF	YER165C-A	YER165C-A	SGDID:S000028762
3288	V	514582	0.0976104727815707	0.0666547554614725	0.143969554294097	ORF	Verified ORF	YER166W	DNF1	SGDID:S000000968
3289	V	515315	0.104800185713377	0.0666472095245474	0.116739346299276	ORF	Verified ORF	YER166W	DNF1	SGDID:S000000968
3290	V	515397	0.0941821459715838	0.0666284168570943	0.158377292582426	ORF	Verified ORF	YER166W	DNF1	SGDID:S000000968
3291	V	515950	0.0985761613553496	0.0666104087039308	0.139794155337112	ORF	Verified ORF	YER166W	DNF1	SGDID:S000000968
3292	V	516091	0.102283691182267	0.0665093740913393	0.124972869239814	ORF	Verified ORF	YER166W	DNF1	SGDID:S000000968
3293	V	518207	0.126236373779839	0.0664780474298989	0.0583903688637562	Close to 3'-UTR	Close to 3'-UTR	YER166W	DNF1	SGDID:S000000968
3294	V	518275	0.116612272676856	0.0663391577417875	0.0796448967677951	ORF	Verified ORF	YER167W	BCK2	SGDID:S000000969
3295	V	519067	0.0989429602874612	0.0667668545402094	0.139254395795595	ORF	Verified ORF	YER167W	BCK2	SGDID:S000000969
3296	V	522215	0.125793196726622	0.0665938359169032	0.0597164672819915	ORF	Verified ORF	YER168C	CCA1	SGDID:S000000970
3297	V	522970	0.104316786427397	0.138665084023214	0.452376150024373	Promoter	Promoter	YER169W_NFR/NDR		
3298	V	523232	0.119199737797811	0.0675727656957007	0.0785934588166408	Close to 3'-UTR	Close to 3'-UTR	YER168C	CCA1	SGDID:S000000970
3299	V	524247	0.176663497286833	0.0667767799357875	0.0085197389188036	ORF	Verified ORF	YER169W	RPH1	SGDID:S000000971
3300	V	524532	0.151137713020124	0.0664765047053595	0.0235931004930023	ORF	Verified ORF	YER169W	RPH1	SGDID:S000000971
3301	V	524625	0.152214811040609	0.0664588289831374	0.0225894385434551	ORF	Verified ORF	YER169W	RPH1	SGDID:S000000971
3302	V	525863	0.0976704518662561	0.0668122310645143	0.144667884171528	Promoter	Promoter	YER170W_NFR/NDR		
3303	V	526004	0.0950722266677043	0.0667491869708605	0.155237152637492	ORF	Verified ORF	YER170W	ADK2	SGDID:S000000972
3304	V	526007	0.0883619591595861	0.066755068762778	0.18646786430426	ORF	Verified ORF	YER170W	ADK2	SGDID:S000000972
3305	V	529382	0.107654642288743	0.0668314480171711	0.108108783739963	ORF	Verified ORF	YER171W	RAD3	SGDID:S000000973
3306	V	529437	0.176649816061675	0.132837477387024	0.184436505121144	Close to 3'-UTR	Close to 3'-UTR	YER171W	RAD3	SGDID:S000000973
3307	V	532205	0.0869413110392986	0.0669817573512416	0.195139969052245	ORF	Verified ORF	YER172C	BRR2	SGDID:S000000974
3308	V	532256	0.0911516813972331	0.0664961808660453	0.171314264361828	ORF	Verified ORF	YER172C	BRR2	SGDID:S000000974
3309	V	533988	0.0812349132932167	0.0666216778509008	0.223526804574493	ORF	Verified ORF	YER172C	BRR2	SGDID:S000000974
3310	V	535074	0.0886503732414264	0.0666849045617376	0.184577189152535	ORF	Verified ORF	YER172C	BRR2	SGDID:S000000974
3311	V	537503	0.084382803578244	0.066721815459288	0.206814687358222	ORF	Verified ORF	YER173W	RAD24	SGDID:S000000975
3312	V	538956	0.108228688365172	0.0668631896865698	0.106413786697699	ORF	Verified ORF	YER174C	GRX4	SGDID:S000000976
3313	V	540169	0.129420575813867	0.0663277502736983	0.051820612081392	ORF	Verified ORF	YER175C	TMT1	SGDID:S000000977
3314	V	540498	0.147431736682239	0.0691193406271881	0.0336138511526324	Promoter	Promoter	YER175W-A_NFR/NDR		
3315	V	540682	0.114011651033769	0.0670835483436295	0.0900970853584292	ORF	Uncharacterized ORF	YER175W-A	YER175W-A	SGDID:S000028625
3316	V	541505	-0.231774478852909	0.140731007247492	0.100461789358338	Promoter	Promoter	YER176W_NFR/NDR		
3317	V	542346	0.129239600496005	0.0664696678417598	0.0526485905344503	ORF	Verified ORF	YER176W	ECM32	SGDID:S000000978
3318	V	542361	0.134905241402183	0.0666573603618624	0.0437373248854122	ORF	Verified ORF	YER176W	ECM32	SGDID:S000000978
3319	V	543103	0.138098110151691	0.0666388354314909	0.0389595592591519	ORF	Verified ORF	YER176W	ECM32	SGDID:S000000978
3320	V	545577	0.0758732635686053	0.0690023142317514	0.272266385575934	Promoter	Promoter	YER177W_NFR/NDR		
3321	V	545826	0.0818060774619062	0.0666318508757899	0.220365511526866	ORF	Verified ORF	YER177W	BMH1	SGDID:S000000979
3322	V	546667	0.126807446288251	0.0664829368761193	0.0572842762954353	Promoter	Promoter	YER178W_NFR/NDR		
3323	V	547620	0.137797530185924	0.0663699548171253	0.0385984058652674	ORF	Verified ORF	YER178W	PDA1	SGDID:S000000980
3324	V	548182	0.158685429620468	0.0681656780612717	0.0204799662427191	Close to 3'-UTR	Close to 3'-UTR	YER178W	PDA1	SGDID:S000000980
3325	V	548310	0.136252234184004	0.0669316432302185	0.042527604283816	Close to 3'-UTR	Close to 3'-UTR	YER178W	PDA1	SGDID:S000000980
3326	V	548459	0.128754759111831	0.0674414039419233	0.0570552187362648	ORF	Verified ORF	YER179W	DMC1	SGDID:S000000981
3327	V	548843	0.132287529604073	0.0663001072290835	0.0467801946260306	Promoter	Promoter	YER179W_NFR/NDR		
3328	V	549055	0.153953464282893	0.0661791239855554	0.0205673723978545	Close to 3'-UTR	Close to 3'-UTR	YER178W	PDA1	SGDID:S000000980
3329	V	549248	0.153206533250819	0.0664421990974877	0.0216973463455154	Close to 3'-UTR	Close to 3'-UTR	YER179W	DMC1	SGDID:S000000981
3330	V	549677	0.314531350072226	0.133439931078297	0.018963681065129	Other features	Replication	ARS522	ARS522	SGDID:S000077394
3331	V	549802	0.259525130379487	0.134959591425688	0.0552862775379216	Other features	Replication	ARS522	ARS522	SGDID:S000077394
3332	V	549802	0.169872155813218	0.116523107363735	0.145773457841499	Other features	Replication	ARS522	ARS522	SGDID:S000077394
3333	V	550708	0.121162587692128	0.0674048728212153	0.0731053015274373	Close to 3'-UTR	Close to 3'-UTR	YER180C	ISC10	SGDID:S000000982
3334	V	550744	0.112817091304012	0.0682402940144154	0.0991725106482927	Close to 3'-UTR	Close to 3'-UTR	YER180C	ISC10	SGDID:S000000982
3335	V	551265	0.183147626440905	0.0714882247955827	0.0108238700306899	Promoter	Promoter	YER180C-A_NFR/NDR		
3336	V	551776	0.159967339596308	0.0662720344720108	0.0162956003746205	ORF	Verified ORF	YER181C	YER181C	SGDID:S000000983
3337	V	552218	0.199596587947182	0.0664684160524969	0.0028650810734694	Other features	LTR	YERCdelta26	YERCdelta26	SGDID:S000006902
3338	V	553130	0.153437632414496	0.0674119873638319	0.0234373748160092	ORF	Uncharacterized ORF	YER182W	FMP10	SGDID:S000000984
3339	V	554104	0.14910020600583	0.0682790242610546	0.029642889981557	Unstable transcript	XUT	XUT_5F-255		
3340	V	554306	-0.0362967764050041	0.113129220279684	0.74851884152768	Unstable transcript	SUT	SUT099		
3341	V	554307	0.0115385757915867	0.0776447277672977	0.881948343125977	Unstable transcript	SUT	SUT099		
3342	V	554308	0.08862579972542	0.0878741303681386	0.313879425217836	Unstable transcript	SUT	SUT099		
3343	V	555454	0.125724929861266	0.0667855704436899	0.0605881917864425	Unstable transcript	SUT	SUT099		
3344	V	555973	0.130826475592907	0.0666626832612267	0.0504877344359005	Unstable transcript	SUT	SUT099		
