SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
985	III	82672	-0.340389378019728	0.251861897502803	0.177403266316479	Promoter	Promoter	tE(UUC)C_NFR/NDR		
986	III	82706	-0.869667539815867	1.06557073571838	0.41496367746316	Other features	LTR	YCLWdelta15	YCLWdelta15	SGDID:S000126593
987	III	84195	-0.702706599878709	0.284119100177532	0.0138579181710112	Other features	LTR	YCLWdelta2a	YCLWdelta2a	SGDID:S000006823
988	III	84421	-0.097161628097246	0.281710011199162	0.73037536831214	Other features	LTR	YCLWdelta3	YCLWdelta3	SGDID:S000006825
989	III	84495	-0.678785912797594	0.317135339541769	0.0330099743891284	Other features	LTR	YCLWdelta3	YCLWdelta3	SGDID:S000006825
990	III	84735	-0.329562775402389	0.1462376916582	0.0248337448386917	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
991	III	84766	-0.359087815259395	0.171227991167861	0.0366927948833126	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
992	III	84780	-0.331825805456196	0.159665064056438	0.0384073212003172	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
993	III	84800	-0.306455147912169	0.406079238253476	0.450951168867964	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
994	III	84802	0.0440476261372389	0.401785933796059	0.912765440180197	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
995	III	84803	0.002982165863389	0.397363821413684	0.994016271630762	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
996	III	84937	-0.574214126680719	0.249890143966988	0.0221536274562388	Other features	LTR	YCLWdelta4	YCLWdelta4	SGDID:S000006826
997	III	90611	-0.833671207256806	0.694003988829277	0.230460199607964	Other features	LTR retrotransposon	YCLWTy2-1	YCLWTy2-1	SGDID:S000006830
998	III	90716	-0.618537417866349	0.348255433179128	0.076577310686352	Other features	LTR retrotransposon	YCLWTy2-1	YCLWTy2-1	SGDID:S000006830
999	III	90723	-0.481085116010994	0.240696145097158	0.046404685417292	Other features	LTR retrotransposon	YCLWTy2-1	YCLWTy2-1	SGDID:S000006830
1000	III	90725	-0.456610333659321	0.242187953594419	0.0602029298706305	Other features	LTR retrotransposon	YCLWTy2-1	YCLWTy2-1	SGDID:S000006830
1001	III	90727	-0.427894872426396	0.239793898593025	0.0752129338006766	Other features	LTR retrotransposon	YCLWTy2-1	YCLWTy2-1	SGDID:S000006830
1002	III	92556	-0.343501573116108	0.14327884925922	0.0170294217530881	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
1003	III	92671	-0.350806237597408	0.143370067805072	0.0148977645567634	Close to 3'-UTR	Close to 3'-UTR	YCL018W	LEU2	SGDID:S000000523
1004	III	92716	-0.423436633762748	0.146678220137402	0.0041309050372498	Close to 3'-UTR	Close to 3'-UTR	YCL018W	LEU2	SGDID:S000000523
1005	III	92744	0.408709589468529	0.223782032997858	0.0686384780878356	Close to 3'-UTR	Close to 3'-UTR	YCL018W	LEU2	SGDID:S000000523
1006	III	95493	-0.272126736775142	0.142570415815154	0.0571092197568692	ORF	Verified ORF	YCL016C	DCC1	SGDID:S000000521
1007	III	96560	-0.260819537918821	0.139765628486945	0.0628535660192264	ORF	Verified ORF	YCL014W	BUD3	SGDID:S000000520
1008	III	98535	-0.247968186603244	0.137371850180702	0.0719129860041367	ORF	Verified ORF	YCL014W	BUD3	SGDID:S000000520
1009	III	100583	-0.264201924276938	0.136859188883555	0.05434990883567	ORF	Verified ORF	YCL014W	BUD3	SGDID:S000000520
1010	III	101685	-0.244723581118143	0.135552858814416	0.0718680782309127	Close to 3'-UTR	Close to 3'-UTR	YCL014W	BUD3	SGDID:S000000520
1011	III	101814	-0.262198268139199	0.136321644295326	0.0552364256298456	Promoter	Promoter	YCL012C_NFR/NDR		
1012	III	105429	-0.234459889994867	0.132636892753098	0.0779778729785856	ORF	Verified ORF	YCL009C	ILV6	SGDID:S000000515
1013	III	111179	-0.132694343560433	0.13030883628836	0.309229689222294	ORF	Uncharacterized ORF	YCL002C	YCL002C	SGDID:S000000508
1014	III	114371	-0.182639445563329	0.137350753764326	0.184465778216867	Other features	Replication	ARS308	ARS308	SGDID:S000028485
1015	III	114395	-0.235804717706637	0.170850840754533	0.168405006386993	Other features	Replication	ARS308	ARS308	SGDID:S000028485
1016	III	114885	-0.133176046654705	0.131060950575081	0.31025949246052	Other features	Replication	ARS308	ARS308	SGDID:S000028485
1017	III	118719	-0.147079282175318	0.130183979898047	0.259335957768657	ORF	Verified ORF	YCR003W	MRPL32	SGDID:S000000596
1018	III	119698	-0.124788720105237	0.131144304863757	0.341982658056311	ORF	Verified ORF	YCR004C	YCP4	SGDID:S000000597
1019	III	120341	-0.12555525796626	0.130827437168235	0.337862449304259	Promoter	Promoter	CUT043_NFR/NDR		
1020	III	122628	-0.128781691123965	0.130362216406052	0.323890065840819	ORF	Uncharacterized ORF	YCR006C	YCR006C	SGDID:S000000599
1021	III	123478	-0.156827569985373	0.131143245285699	0.232558002474564	Promoter	Promoter	tP(AGG)C_NFR/NDR		
1022	III	125079	-0.14685424082839	0.131799133226414	0.26593958840504	Promoter	Promoter	SUT031_NFR/NDR		
1023	III	126125	-0.151583564489066	0.13056745635447	0.246442738415453	ORF	Uncharacterized ORF	YCR007C	YCR007C	SGDID:S000000600
1024	III	126954	-0.184212724491672	0.129051588631307	0.154338610625283	Close to 3'-UTR	Close to 3'-UTR	YCR007C	YCR007C	SGDID:S000000600
1025	III	130489	0.244254215319878	0.223320749000918	0.274816030140436	Close to 3'-UTR	Close to 3'-UTR	YCR008W	SAT4	SGDID:S000000601
1026	III	131971	-0.0970366611516127	0.128854797031818	0.451909882462549	Unstable transcript	CUT	CUT044		
1027	III	134374	-0.116234908785321	0.127317535337676	0.361890426113526	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1028	III	135728	-0.123084234155662	0.128709248761817	0.339576785969656	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1029	III	135857	-0.113322509168751	0.127562787901605	0.374948557132329	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1030	III	136159	-0.135326419915034	0.127003794854798	0.287364173960461	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1031	III	136656	-0.079591135471453	0.12725887670831	0.53209497026047	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1032	III	136789	-0.0565354488721425	0.12717227772499	0.656911664389218	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1033	III	137654	-0.12970076579597	0.134233664823722	0.334589954806434	Promoter	Promoter	YCR012W_NFR/NDR		
1034	III	139688	-0.14974096795496	0.127116898337664	0.239598715727761	ORF	Verified ORF	YCR014C	POL4	SGDID:S000000607
1035	III	142872	-0.13701985897796	0.137693403497417	0.320365184433827	Other features	LTR	YCRCdelta7	YCRCdelta7	SGDID:S000006833
1036	III	143226	-0.183957447861629	0.12866667875416	0.153681545297871	Close to 3'-UTR	Close to 3'-UTR	YCR016W	YCR016W	SGDID:S000000609
1037	III	143428	-0.158306776823446	0.128570141123131	0.219035129066936	Promoter	Promoter	YCR016W_NFR/NDR		
1038	III	143912	-0.157625823451542	0.129645646870035	0.224865783959421	ORF	Uncharacterized ORF	YCR016W	YCR016W	SGDID:S000000609
1039	III	145017	-0.13841627839952	0.126527325394843	0.274716900418021	ORF	Verified ORF	YCR017C	CWH43	SGDID:S000000610
1040	III	145505	-0.111330492843272	0.126713114281777	0.380214339326131	ORF	Verified ORF	YCR017C	CWH43	SGDID:S000000610
1041	III	146875	-0.161593866242763	0.128510399376961	0.209426312029497	ORF	Verified ORF	YCR017C	CWH43	SGDID:S000000610
1042	III	147639	-0.149159118666696	0.126729773357125	0.239994255700469	Promoter	Promoter	YCR017C_NFR/NDR		
1043	III	147975	-0.128234848681804	0.128777518192605	0.32003623051569	Unstable transcript	XUT	XUT_3F-65		
1044	III	147986	-0.170601633073357	0.128001838638998	0.18345504345619	Unstable transcript	XUT	XUT_3F-65		
1045	III	148171	-0.199684822204141	0.134919501471841	0.139757314873634	Unstable transcript	XUT	XUT_3F-65		
1046	III	148833	-0.262819894037493	0.130067550122145	0.044071531813834	ORF	Verified ORF	YCR018C	SRD1	SGDID:S000000611
1047	III	149289	-0.154701325150682	0.127207756540643	0.224747526408493	Close to 3'-UTR	Close to 3'-UTR	YCR018C	SRD1	SGDID:S000000611
1048	III	150845	-0.199548700924247	0.133008792493483	0.134439104567418	Other features	LTR	YCRCtau1	YCRCtau1	SGDID:S000007429
1049	III	151509	-0.244638675521281	0.147066198629129	0.0971079639303203	Close to 3'-UTR	Close to 3'-UTR	YCR018C-A	YCR018C-A	SGDID:S000007230
1050	III	151520	-0.434531172883993	0.263247649804427	0.0996983214612462	Close to 3'-UTR	Close to 3'-UTR	YCR018C-A	YCR018C-A	SGDID:S000007230
1051	III	151537	-0.542146016842561	0.270616280711485	0.0459009698005139	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1052	III	151544	-0.428602847664629	0.270498104877868	0.113976576931613	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1053	III	151549	-0.364002195904812	0.277595346352187	0.190619152871592	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1054	III	151550	-0.145247556369459	0.279869074270736	0.604097141893766	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1055	III	151550	-0.811794534027773	0.519417806477131	0.11897374420666	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1056	III	152080	-0.131375808818556	0.131894935289683	0.319901289595229	Close to 3'-UTR	Close to 3'-UTR	YCR018C-A	YCR018C-A	SGDID:S000007230
1057	III	152269	-0.139530829596044	0.126913734993288	0.272336435270317	Close to 3'-UTR	Close to 3'-UTR	YCR018C-A	YCR018C-A	SGDID:S000007230
1058	III	153973	-0.553857456700992	0.252214954304197	0.0287438749888156	Close to 3'-UTR	Close to 3'-UTR	YCR019W	MAK32	SGDID:S000000612
1059	III	156729	-0.153754746346564	0.126306301953258	0.224296970954085	ORF	Verified ORF	YCR021C	HSP30	SGDID:S000000615
1060	III	158006	-0.0800495370381444	0.126694415168488	0.52790587618969	Unstable transcript	SUT	SUT032		
1061	III	163856	-0.0690917001581109	0.126746288079317	0.586016511614305	ORF	Uncharacterized ORF	YCR025C	YCR025C	SGDID:S000000620
1062	III	165283	-0.202415823181244	0.125554390265197	0.107817219274163	ORF	Verified ORF	YCR026C	NPP1	SGDID:S000000621
1063	III	165304	-0.187049742509365	0.12590860485259	0.138277622771899	ORF	Verified ORF	YCR026C	NPP1	SGDID:S000000621
1064	III	166390	-0.204992031826399	0.126410161691204	0.105772816899942	Promoter	Promoter	YCR026C_NFR/NDR		
1065	III	166515	-0.168591709989498	0.129376621256902	0.193387237285666	Other features	Replication	ARS310	ARS310	SGDID:S000028487
1066	III	168031	-0.211807111130833	0.125876349104074	0.093325134395012	Close to 3'-UTR	Close to 3'-UTR	YCR027C	RHB1	SGDID:S000000622
1067	III	170404	-0.176707791495649	0.126061054670529	0.161864522141614	Close to 3'-UTR	Close to 3'-UTR	YCR028C	FEN2	SGDID:S000000623
1068	III	177081	-0.299929821672694	0.126295606596017	0.018091153323062	Promoter	Promoter	snR65_NFR/NDR		
1069	III	177336	-0.289634879647053	0.127489964792872	0.0236983050496972	Close to 3'-UTR	Close to 3'-UTR	YCR030C	SYP1	SGDID:S000000626
1070	III	178885	-0.287921333835137	0.13126003342306	0.0289216518831504	Promoter	Promoter	CUT048_NFR/NDR		
1071	III	181268	-0.28616750101698	0.126408874985438	0.0241913372691977	ORF	Verified ORF	YCR032W	BPH1	SGDID:S000000628
1072	III	181487	-0.346105890056449	0.128753786245796	0.0075260193653377	ORF	Verified ORF	YCR032W	BPH1	SGDID:S000000628
1073	III	186935	-0.259003680990625	0.125416630410881	0.0396388358541939	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1074	III	187346	-0.245151248682636	0.125775789780842	0.0520736518779906	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1075	III	187956	-0.32721234795309	0.128684564554907	0.0114248290075583	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1076	III	188758	-0.289905285378288	0.125210767678886	0.0211672161578296	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1077	III	188786	-0.300313532623634	0.12499793066248	0.0167970268384983	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1078	III	188904	-0.314839709907734	0.125054240601404	0.0122569002685308	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1079	III	188979	-0.326190905896527	0.125111798146999	0.0095159550984046	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1080	III	189025	-0.302260713381706	0.125202863248988	0.0162793713565013	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1081	III	189052	-0.308284339167857	0.125381692620266	0.0144208733750391	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1082	III	189158	-0.292290442222054	0.125128411233964	0.0200545130806301	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1083	III	190765	-0.356124129054258	0.125018016146118	0.0046488149989938	ORF	Verified ORF	YCR034W	ELO2	SGDID:S000000630
1084	III	195779	-0.216446395372959	0.125784192447793	0.0861677785677167	ORF	Verified ORF	YCR037C	PHO87	SGDID:S000000633
1085	III	196679	-0.244697758968389	0.126070677939989	0.0530591997255522	ORF	Verified ORF	YCR037C	PHO87	SGDID:S000000633
1086	III	196680	-0.250105810916198	0.126256908273119	0.0483751258385704	ORF	Verified ORF	YCR037C	PHO87	SGDID:S000000633
1087	III	196733	-0.271316264541867	0.126131744898117	0.0321501313744771	ORF	Verified ORF	YCR037C	PHO87	SGDID:S000000633
1088	III	197297	-0.278278119529204	0.126159833667234	0.0280447555771576	Promoter	Promoter	YCR037C_NFR/NDR		
1089	III	198109	-0.280787762621444	0.124861525300798	0.0251418233194547	ORF	Verified ORF	YCR038C	BUD5	SGDID:S000000634
1090	III	198110	-0.280787762621444	0.124861525300798	0.0251418233194547	ORF	Verified ORF	YCR038C	BUD5	SGDID:S000000634
1091	III	198164	-0.280787762621444	0.124861525300798	0.0251418233194547	ORF	Verified ORF	YCR038C	BUD5	SGDID:S000000634
1092	III	198348	-0.31585918564701	0.12513511324904	0.0120359286552167	ORF	Verified ORF	YCR038C	BUD5	SGDID:S000000634
1093	III	198615	-0.324920891593852	0.125279964319329	0.0098942224973956	ORF	Verified ORF	YCR038C	BUD5	SGDID:S000000634
1094	III	201026	-0.536539193299477	0.251869506365506	0.0338439239633274	Other features	Mating-related region	MATALPHA	MATALPHA	SGDID:S000029699
1095	III	203261	-0.259358125039464	0.125475154823157	0.0394620147260506	ORF	Verified ORF	YCR042C	TAF2	SGDID:S000000638
1096	III	204854	-0.22565294078723	0.125786911106045	0.0736799962339785	ORF	Verified ORF	YCR042C	TAF2	SGDID:S000000638
1097	III	204897	-0.217452751546904	0.126148801623443	0.0856231636182458	ORF	Verified ORF	YCR042C	TAF2	SGDID:S000000638
1098	III	204903	-0.219327323637667	0.126025556291691	0.0826707532074003	ORF	Verified ORF	YCR042C	TAF2	SGDID:S000000638
1099	III	207966	-0.367900277722542	0.123858374699044	0.0031784418953653	Promoter	Promoter	YCR044C_NFR/NDR		
1100	III	207999	-0.356785190356128	0.124525201178418	0.0044174892715524	Promoter	Promoter	YCR044C_NFR/NDR		
1101	III	208066	-0.378953759586033	0.126838684884496	0.0030076757358077	Promoter	Promoter	YCR044C_NFR/NDR		
1102	III	208086	-0.359486665118623	0.129976135392417	0.0059770970014933	Promoter	Promoter	YCR044C_NFR/NDR		
1103	III	208234	-0.367036903640996	0.124055483330658	0.0032983234233325	ORF	Verified ORF	YCR045C	RRT12	SGDID:S000000641
1104	III	208660	-0.321855201616309	0.125074577895901	0.0104808153212562	ORF	Verified ORF	YCR045C	RRT12	SGDID:S000000641
1105	III	208696	-0.326432086900641	0.12435460069386	0.0090413380608125	ORF	Verified ORF	YCR045C	RRT12	SGDID:S000000641
1106	III	208702	-0.323177364860752	0.124547704014369	0.0098590098270034	ORF	Verified ORF	YCR045C	RRT12	SGDID:S000000641
1107	III	210472	0.0366381721659922	0.125737606057126	0.770927301608355	Unstable transcript	XUT	XUT_3F-99		
1108	III	210757	0.0709374344598828	0.125716906835824	0.572933302734568	Unstable transcript	XUT	XUT_3F-99		
1109	III	211348	0.052828491959759	0.125310020155466	0.673586499064532	ORF	Verified ORF	YCR047C	BUD23	SGDID:S000000643
1110	III	211722	-0.0634952782741346	0.1463174256354	0.664585723911841	Promoter	Promoter	YCR048W_NFR/NDR		
1111	III	211881	0.0770809173362259	0.125270466302252	0.53874255559221	ORF	Dubious ORF	YCR049C	YCR049C	SGDID:S000000645
1112	III	211998	-0.0141549734929461	0.125418056366821	0.910203860264649	ORF	Dubious ORF	YCR049C	YCR049C	SGDID:S000000645
1113	III	212095	-0.0900501785131171	0.126168343619849	0.475865544088156	ORF	Dubious ORF	YCR049C	YCR049C	SGDID:S000000645
1114	III	214156	-0.0592304275568758	0.125408301403074	0.637004019700963	ORF	Uncharacterized ORF	YCR051W	YCR051W	SGDID:S000000647
1115	III	217647	0.0023521265228095	0.12600071448744	0.985116849799863	ORF	Verified ORF	YCR053W	THR4	SGDID:S000000649
1116	III	218280	0.0149497705696051	0.284580072939024	0.958133924925832	Close to 3'-UTR	Close to 3'-UTR	YCR053W	THR4	SGDID:S000000649
1117	III	218769	-0.0621468684587931	0.127409310456481	0.626013183057005	ORF	Verified ORF	YCR054C	CTR86	SGDID:S000000650
1118	III	219050	-0.0790502987139054	0.126189224160251	0.531429593571085	ORF	Verified ORF	YCR054C	CTR86	SGDID:S000000650
1119	III	221006	-0.130359765520415	0.125830617223647	0.30091410061417	ORF	Verified ORF	YCR057C	PWP2	SGDID:S000000653
1120	III	221813	-0.0949320913709072	0.125746714046318	0.450784227216864	ORF	Verified ORF	YCR057C	PWP2	SGDID:S000000653
1121	III	222829	-0.0817071913636999	0.126130146538507	0.517534988301209	ORF	Verified ORF	YCR057C	PWP2	SGDID:S000000653
1122	III	224310	-0.0728828704061822	0.127386986314013	0.567593002179697	Promoter	Promoter	YCR060W_NFR/NDR		
1123	III	224773	0.294373939266	0.272407627116216	0.280596057673759	Close to 3'-UTR	Close to 3'-UTR	YCR059C	YIH1	SGDID:S000000655
1124	III	226294	-0.0420941851374094	0.125923935109615	0.738364804805017	ORF	Verified ORF	YCR061W	TVS1	SGDID:S000000657
1125	III	226510	-0.0293482418591998	0.125802666479496	0.81567305946997	ORF	Verified ORF	YCR061W	TVS1	SGDID:S000000657
1126	III	227816	-0.107164232756953	0.128184000698168	0.403709866621727	Promoter	Promoter	tS(CGA)C_NFR/NDR		
1127	III	228048	-0.123904172687777	0.125894162125984	0.325694628185848	Promoter	Promoter	tS(CGA)C_NFR/NDR		
1128	III	229226	-0.0988591779293609	0.132535142940996	0.456218703499906	Promoter	Promoter	YCR065W_NFR/NDR		
1129	III	229272	-0.0836562634070919	0.135349757563906	0.536924644006587	Promoter	Promoter	YCR065W_NFR/NDR		
1130	III	229351	-0.0896242562642243	0.12606771749404	0.477602313691214	ORF	Verified ORF	YCR065W	HCM1	SGDID:S000000661
1131	III	230175	-0.0412202216529712	0.125565049238177	0.742896243992572	ORF	Verified ORF	YCR065W	HCM1	SGDID:S000000661
1132	III	233663	0.0625193721481463	0.12584104961812	0.619630725788761	ORF	Verified ORF	YCR067C	SED4	SGDID:S000000663
1133	III	234438	0.0182517224165976	0.125686444876815	0.884622964359186	ORF	Verified ORF	YCR067C	SED4	SGDID:S000000663
1134	III	235617	0.110381640820962	0.125908769279154	0.381256933840324	ORF	Verified ORF	YCR067C	SED4	SGDID:S000000663
1135	III	237105	0.0715883131619099	0.125390040814648	0.56841373078903	Promoter	Promoter	YCR068W_NFR/NDR		
1136	III	238714	0.153452972746162	0.125083061365133	0.220712162694282	ORF	Verified ORF	YCR068W	ATG15	SGDID:S000000664
1137	III	238914	0.209461781744488	0.12556381139121	0.0961687206890291	Promoter	Promoter	YCR069W_NFR/NDR		
1138	III	241126	0.210297182069054	0.125376438297184	0.0943638990097968	ORF	Verified ORF	YCR072C	RSA4	SGDID:S000000668
1139	III	242447	0.145766907792364	0.16583620076113	0.380009380148577	Promoter	Promoter	YCR072C_NFR/NDR		
1140	III	242578	0.206297361439418	0.125777973264567	0.101860406141949	Unstable transcript	XUT	XUT_3F-108		
1141	III	245238	0.233803614601528	0.125973183097968	0.0642896934663748	ORF	Verified ORF	YCR073C	SSK22	SGDID:S000000669
1142	III	247158	0.184263885858063	0.124953337035573	0.141194831376853	ORF	Verified ORF	YCR073W-A	SOL2	SGDID:S000000718
1143	III	247980	0.045186116448626	0.286771998656006	0.874887238837468	Close to 3'-UTR	Close to 3'-UTR	YCR073W-A	SOL2	SGDID:S000000718
1144	III	248454	0.19951876975643	0.125080850411807	0.111580629259299	ORF	Verified ORF	YCR075C	ERS1	SGDID:S000000671
1145	III	249311	0.0890883197041599	0.136654648490962	0.514875029174229	ORF	Verified ORF	YCR076C	FUB1	SGDID:S000000672
1146	III	249928	0.103387848128912	0.125908570802423	0.412123962461294	ORF	Verified ORF	YCR076C	FUB1	SGDID:S000000672
1147	III	251255	0.101713884481463	0.126201632373204	0.420806607335035	ORF	Verified ORF	YCR077C	PAT1	SGDID:S000000673
1148	III	251274	0.095966750316051	0.126214382774807	0.447554627505841	ORF	Verified ORF	YCR077C	PAT1	SGDID:S000000673
1149	III	251879	0.0761912479282743	0.126167057757469	0.546303478562733	ORF	Verified ORF	YCR077C	PAT1	SGDID:S000000673
1150	III	251939	0.0822971765555441	0.126015692056671	0.514135707121873	ORF	Verified ORF	YCR077C	PAT1	SGDID:S000000673
1151	III	252801	0.0713022595932337	0.125995622784192	0.571814104444497	Promoter	Promoter	YCR079W_NFR/NDR		
1152	III	253109	0.0784693300990774	0.125445518100652	0.532030616667778	ORF	Verified ORF	YCR079W	PTC6	SGDID:S000002133
1153	III	253118	0.0867474918498752	0.125469624607403	0.489779687356013	ORF	Verified ORF	YCR079W	PTC6	SGDID:S000002133
1154	III	253321	0.0501384784813257	0.12564500608558	0.690098604364749	ORF	Verified ORF	YCR079W	PTC6	SGDID:S000002133
1155	III	253394	0.0682885722167481	0.126056433438316	0.588346166923444	ORF	Verified ORF	YCR079W	PTC6	SGDID:S000002133
1156	III	254361	0.151746508842063	0.126121812127045	0.229715226856588	Promoter	Promoter	YCR081W_NFR/NDR		
1157	III	254926	0.123537439801755	0.125983457544599	0.327469190990252	ORF	Verified ORF	YCR081W	SRB8	SGDID:S000000677
1158	III	256359	0.185305143438474	0.125880598655827	0.141892749595511	ORF	Verified ORF	YCR081W	SRB8	SGDID:S000000677
1159	III	256593	0.19699970007458	0.126243945588407	0.11954524919985	ORF	Verified ORF	YCR081W	SRB8	SGDID:S000000677
1160	III	256989	0.248420170983357	0.125333258202589	0.0482457747465214	ORF	Verified ORF	YCR081W	SRB8	SGDID:S000000677
1161	III	257462	0.229702384874977	0.125202943083233	0.0674003932654742	ORF	Verified ORF	YCR081W	SRB8	SGDID:S000000677
1162	III	258273	0.200616837823265	0.125499421620309	0.11081575598047	ORF	Verified ORF	YCR081W	SRB8	SGDID:S000000677
1163	III	258343	0.196983935912678	0.125718505807376	0.118042190605508	ORF	Verified ORF	YCR081W	SRB8	SGDID:S000000677
1164	III	258579	0.193339755114896	0.125646081288845	0.124757619604492	ORF	Verified ORF	YCR081W	SRB8	SGDID:S000000677
1165	III	258768	0.234886781361047	0.125791706273909	0.0626928450979797	Promoter	Promoter	YCR082W_NFR/NDR		
1166	III	258781	0.213421255526907	0.125642478208911	0.0902682870426582	Promoter	Promoter	YCR082W_NFR/NDR		
1167	III	258828	0.232916239819872	0.125098284245097	0.0634528024305123	Promoter	Promoter	YCR082W_NFR/NDR		
1168	III	259020	0.228135467205356	0.126204627518365	0.0715100167829927	ORF	Verified ORF	YCR082W	AHC2	SGDID:S000000678
1169	III	259458	0.244400112525557	0.125482486729067	0.0522453390152797	Promoter	Promoter	YCR083W_NFR/NDR		
1170	III	260010	0.20349877144013	0.190636747380211	0.286489695807051	Close to 3'-UTR	Close to 3'-UTR	YCR082W	AHC2	SGDID:S000000678
1171	III	261281	0.167726468933471	0.12579244988157	0.183273872760544	ORF	Verified ORF	YCR084C	TUP1	SGDID:S000000680
1172	III	262631	0.244412397141506	0.125457221935743	0.0521864431308059	Promoter	Promoter	YCR085W_NFR/NDR		
1173	III	265059	-0.187933034602418	0.125996840980323	0.136705146836723	Promoter	Promoter	YCR088W_NFR/NDR		
1174	III	267625	-0.100256205538521	0.126822038402086	0.429751004532751	ORF	Verified ORF	YCR089W	FIG2	SGDID:S000000685
1175	III	272925	0.0155975894971052	0.137819782428735	0.909957095134151	Other features	Replication	ARS316	ARS316	SGDID:S000028491
1176	III	273446	0.0145949998155998	0.129781079197249	0.910523708230336	Close to 3'-UTR	Close to 3'-UTR	YCR090C	YCR090C	SGDID:S000000686
1177	III	273631	-0.0616548872180736	0.130471039382222	0.63682192306562	Close to 3'-UTR	Close to 3'-UTR	YCR090C	YCR090C	SGDID:S000000686
1178	III	274530	-0.0698174566302392	0.127383576118959	0.583977645169879	ORF	Verified ORF	YCR091W	KIN82	SGDID:S000000687
1179	III	274845	-0.103836753686684	0.126135312489604	0.410940298343285	ORF	Verified ORF	YCR091W	KIN82	SGDID:S000000687
1180	III	275765	-0.0657667225462031	0.12703645983587	0.6049921636867	ORF	Verified ORF	YCR091W	KIN82	SGDID:S000000687
1181	III	278462	-0.120668975745932	0.126928441277039	0.342414704864882	ORF	Verified ORF	YCR092C	MSH3	SGDID:S000000688
1182	III	278675	-0.111669134257793	0.127190571186689	0.38055875379131	ORF	Verified ORF	YCR092C	MSH3	SGDID:S000000688
1183	III	278791	-0.105478939751914	0.127986716780238	0.410416650468218	ORF	Verified ORF	YCR092C	MSH3	SGDID:S000000688
1184	III	282537	-0.0928184225390114	0.129404016031239	0.473678032724158	ORF	Verified ORF	YCR093W	CDC39	SGDID:S000000689
1185	III	284743	-0.118388229517957	0.127683274757868	0.354454999365586	ORF	Verified ORF	YCR093W	CDC39	SGDID:S000000689
1186	III	285299	-0.130895179943002	0.128077203252586	0.307479749544232	ORF	Verified ORF	YCR093W	CDC39	SGDID:S000000689
1187	III	285659	-0.117629994705984	0.128806193495762	0.361743604346479	ORF	Verified ORF	YCR093W	CDC39	SGDID:S000000689
1188	III	286180	-0.188753888078984	0.131533935706905	0.152166657395854	ORF	Verified ORF	YCR093W	CDC39	SGDID:S000000689
1189	III	286440	-0.209584200688843	0.134258788196753	0.1194088339512	ORF	Verified ORF	YCR093W	CDC39	SGDID:S000000689
1190	III	286652	-0.176034954544062	0.130719952268015	0.178954661049156	Promoter	Promoter	YCR094W_NFR/NDR		
1191	III	289803	-0.182463681572846	0.12760761095896	0.153635667636356	Close to 3'-UTR	Close to 3'-UTR	YCR095C	OCA4	SGDID:S000000691
1192	III	289856	-0.20512848585185	0.127425041365193	0.108335969859574	Close to 3'-UTR	Close to 3'-UTR	YCR095C	OCA4	SGDID:S000000691
1193	III	289942	-0.20512848585185	0.127425041365193	0.108335969859574	Close to 3'-UTR	Close to 3'-UTR	YCR095C	OCA4	SGDID:S000000691
1194	III	290417	-0.171717217164813	0.128795360844606	0.18330748303333	Close to 3'-UTR	Close to 3'-UTR	YCR095W-A	YCR095W-A	SGDID:S000029724
1195	III	290527	-0.138611021748183	0.130304730424234	0.288171296188153	Close to 3'-UTR	Close to 3'-UTR	YCR095W-A	YCR095W-A	SGDID:S000029724
1196	III	290957	-0.160786357791197	0.129169573855643	0.214042213253461	Intergenic region	Intergenic region	C:289798-291372		
