SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
3601	VI	19887	-0.128651397119467	0.0978580253920585	0.189472987503451	Close to 3'-UTR	Close to 3'-UTR	YFL054C	AQY3	SGDID:S000001840
3602	VI	20485	-1.24344878786716	1.00661520214673	0.217548868592028	Close to 3'-UTR	Close to 3'-UTR	YFL054C	AQY3	SGDID:S000001840
3603	VI	22804	-0.0559170883068613	0.0926536711962657	0.546559413942325	Close to 3'-UTR	Close to 3'-UTR	YFL054C	AQY3	SGDID:S000001840
3604	VI	23172	-0.0651372487903704	0.0936940111684331	0.487379509289765	Promoter	Promoter	YFL053W_NFR/NDR		
3605	VI	23564	-0.0816428391721129	0.0927228456547659	0.379185388443069	ORF	Verified ORF	YFL053W	DAK2	SGDID:S000001841
3606	VI	26594	-0.119309067896546	0.092642508199237	0.198643991197326	Intergenic region	Intergenic region	F:25199-28231		
3607	VI	27541	-0.118480761366291	0.115030147369467	0.30371639238508	Close to 3'-UTR	Close to 3'-UTR	YFL052W	ZNF1	SGDID:S000001842
3608	VI	27549	0.0500407061284931	0.12340738571012	0.685361557465998	Close to 3'-UTR	Close to 3'-UTR	YFL052W	ZNF1	SGDID:S000001842
3609	VI	27551	-0.132655219626633	0.14390656795776	0.357254710138053	Close to 3'-UTR	Close to 3'-UTR	YFL052W	ZNF1	SGDID:S000001842
3610	VI	27553	-0.307293131214927	0.227437922314281	0.177526250197407	Close to 3'-UTR	Close to 3'-UTR	YFL052W	ZNF1	SGDID:S000001842
3611	VI	27767	-0.0706770422877517	0.0931434199351037	0.448479740644158	Close to 3'-UTR	Close to 3'-UTR	YFL052W	ZNF1	SGDID:S000001842
3612	VI	28811	-0.0891352690882769	0.0927077105645597	0.336976262208716	ORF	Verified ORF	YFL052W	ZNF1	SGDID:S000001842
3613	VI	28916	-0.05980639585813	0.0926467903384918	0.519002359797655	ORF	Verified ORF	YFL052W	ZNF1	SGDID:S000001842
3614	VI	29838	-0.111803677189678	0.0975281173622561	0.252417002307949	Close to 3'-UTR	Close to 3'-UTR	YFL052W	ZNF1	SGDID:S000001842
3615	VI	30082	0.560993835970169	0.322947208068317	0.0832405590492775	ORF	Uncharacterized ORF	YFL051C	YFL051C	SGDID:S000001843
3616	VI	30085	-0.130151074104313	0.131972451708944	0.324711036464048	ORF	Uncharacterized ORF	YFL051C	YFL051C	SGDID:S000001843
3617	VI	30088	0.0580476644228456	0.174863527480052	0.740116614631122	ORF	Uncharacterized ORF	YFL051C	YFL051C	SGDID:S000001843
3618	VI	30322	-0.0598056252671839	0.0923952660599489	0.517871320392132	ORF	Uncharacterized ORF	YFL051C	YFL051C	SGDID:S000001843
3619	VI	30997	0.16136436876516	0.167964381409236	0.33735765393916	Close to 3'-UTR	Close to 3'-UTR	YFL051C	YFL051C	SGDID:S000001843
3620	VI	30997	-0.4948499217263	0.582374121538264	0.396061481120829	Close to 3'-UTR	Close to 3'-UTR	YFL051C	YFL051C	SGDID:S000001843
3621	VI	32438	-0.0118965175949677	0.0937559930824934	0.899101229633603	Close to 3'-UTR	Close to 3'-UTR	YFL050C	ALR2	SGDID:S000001844
3622	VI	35840	-0.0494101502062983	0.0934670997367911	0.597389621623036	ORF	Verified ORF	YFL050C	ALR2	SGDID:S000001844
3623	VI	36181	-0.0592270875132432	0.0927710700977966	0.523613010135609	Promoter	Promoter	YFL049W_NFR/NDR		
3624	VI	36236	-0.0420789550123476	0.0930595256797425	0.651422472428916	Promoter	Promoter	YFL049W_NFR/NDR		
3625	VI	38641	-0.0073003411742898	0.0933527402417787	0.93771193362596	ORF	Verified ORF	YFL049W	SWP82	SGDID:S000001845
3626	VI	39419	0.03772178157697	0.0937790573924289	0.687750124264471	ORF	Verified ORF	YFL048C	EMP47	SGDID:S000001846
3627	VI	39566	0.0012271539792886	0.092754155581213	0.989451627290178	ORF	Verified ORF	YFL048C	EMP47	SGDID:S000001846
3628	VI	39609	0.0060928643921074	0.0927741384783386	0.947674415931944	ORF	Verified ORF	YFL048C	EMP47	SGDID:S000001846
3629	VI	40630	0.0094711060728603	0.092492278404111	0.91849821269834	ORF	Verified ORF	YFL047W	RGD2	SGDID:S000001847
3630	VI	41068	-0.0112276184738646	0.0931379354242945	0.904117415484034	ORF	Verified ORF	YFL047W	RGD2	SGDID:S000001847
3631	VI	41221	-0.0315092573880518	0.0930461840562256	0.735081492003518	ORF	Verified ORF	YFL047W	RGD2	SGDID:S000001847
3632	VI	41296	-0.0263460824323317	0.0927641072842722	0.776568006265013	ORF	Verified ORF	YFL047W	RGD2	SGDID:S000001847
3633	VI	41435	-0.0516718428374381	0.0927838618100665	0.577944902310079	ORF	Verified ORF	YFL047W	RGD2	SGDID:S000001847
3634	VI	41573	-0.0460259617724272	0.0925048536010959	0.619109726068245	ORF	Verified ORF	YFL047W	RGD2	SGDID:S000001847
3635	VI	41626	-0.0348984379223277	0.0929237973675074	0.70746979291476	ORF	Verified ORF	YFL047W	RGD2	SGDID:S000001847
3636	VI	42992	-0.0469467233543772	0.0926465592446348	0.612661155380608	ORF	Verified ORF	YFL046W	FMP32	SGDID:S000001848
3637	VI	45282	-0.0721938130010818	0.0924138028427366	0.435207511970942	Unstable transcript	CUT	CUT121		
3638	VI	45815	-0.089673765952786	0.0925104538267445	0.333040970015133	Unstable transcript	CUT	CUT121		
3639	VI	47290	-0.111521667953742	0.0924899779612298	0.228713652990048	ORF	Verified ORF	YFL042C	LAM5	SGDID:S000001852
3640	VI	48282	-0.139204401076112	0.0921643644562196	0.131837794751697	Close to 3'-UTR	Close to 3'-UTR	YFL042C	LAM5	SGDID:S000001852
3641	VI	48919	-0.115096577067376	0.0934207937551213	0.218760472062625	ORF	Uncharacterized ORF	YFL041W-A	YFL041W-A	SGDID:S000028547
3642	VI	48921	-0.100744551204093	0.0942867790498546	0.286029327215786	ORF	Uncharacterized ORF	YFL041W-A	YFL041W-A	SGDID:S000028547
3643	VI	50414	-0.0324871104576263	0.0932591684153807	0.727782756675861	ORF	Verified ORF	YFL041W	FET5	SGDID:S000001853
3644	VI	50685	-0.0456799010675794	0.0932122082054434	0.624393401205942	ORF	Verified ORF	YFL041W	FET5	SGDID:S000001853
3645	VI	50825	-0.0388039891672538	0.0930872765003213	0.67703711742694	ORF	Verified ORF	YFL041W	FET5	SGDID:S000001853
3646	VI	51261	-0.0488892368581444	0.0965305810321672	0.612847328976193	Promoter	Promoter	YFL040W_NFR/NDR		
3647	VI	51266	-0.0624180079384491	0.0964093414675491	0.517776455985447	Promoter	Promoter	YFL040W_NFR/NDR		
3648	VI	51270	-0.0531361666531609	0.0968526789247277	0.583607050224615	Promoter	Promoter	YFL040W_NFR/NDR		
3649	VI	51526	-0.0589620084355132	0.0932604427635846	0.527646151657946	ORF	Uncharacterized ORF	YFL040W	YFL040W	SGDID:S000001854
3650	VI	51781	-0.0429078921704214	0.0930643817994975	0.645042361689221	ORF	Uncharacterized ORF	YFL040W	YFL040W	SGDID:S000001854
3651	VI	52550	-0.102102695788325	0.0928010798051998	0.271980872911084	ORF	Uncharacterized ORF	YFL040W	YFL040W	SGDID:S000001854
3652	VI	53989	-0.0488000098545065	0.0925883107060482	0.598479876291721	ORF	Verified ORF	YFL039C	ACT1	SGDID:S000001855
3653	VI	54487	-0.12886657509494	0.0994124187162224	0.195725003956645	Promoter	Promoter	SUT101_NFR/NDR		
3654	VI	54932	-0.0613883299805383	0.0943872327564597	0.515864648785332	Unstable transcript	SUT	SUT101		
3655	VI	55876	0.0090959780978736	0.0932002449080545	0.92230843124265	ORF	Verified ORF	YFL038C	YPT1	SGDID:S000001856
3656	VI	56091	0.0079950396452159	0.0933578095715453	0.9318021999703	Promoter	Promoter	YFL037W_NFR/NDR		
3657	VI	57460	0.0019394728874913	0.0929600033514474	0.983366314929472	ORF	Verified ORF	YFL037W	TUB2	SGDID:S000001857
3658	VI	57967	0.0930481704613522	0.184804795829405	0.614930793459432	Non-coding RNA	ncRNA gene	YNCF0001C	RUF21	SGDID:S000130129
3659	VI	58019	-0.251646618943316	0.28707557633411	0.381307327445044	Non-coding RNA	ncRNA gene	YNCF0001C	RUF21	SGDID:S000130129
3660	VI	62743	0.055918372431151	0.093430431598017	0.549888343177685	ORF	Verified ORF	YFL036W	RPO41	SGDID:S000001858
3661	VI	62990	-0.0138368505939628	0.0992620405078277	0.88921577950942	Close to 3'-UTR	Close to 3'-UTR	YFL036W	RPO41	SGDID:S000001858
3662	VI	64449	0.0960220092919192	0.0929698177082615	0.302390575835536	ORF	Verified ORF	YFL034C-A	RPL22B	SGDID:S000006436
3663	VI	65043	0.0400462517049555	0.0973045964324325	0.680914944656882	Promoter	Promoter	YFL034W_NFR/NDR		
3664	VI	65125	0.0267054542727411	0.0949408300159377	0.778656437124486	Promoter	Promoter	YFL034W_NFR/NDR		
3665	VI	65133	0.02202994450238	0.0950608070363979	0.816869723066055	Promoter	Promoter	YFL034W_NFR/NDR		
3666	VI	65183	0.0423846343131687	0.0929614778754362	0.648715197482821	Promoter	Promoter	YFL034W_NFR/NDR		
3667	VI	66460	0.0260450300260983	0.0933477396918252	0.780399902326788	ORF	Uncharacterized ORF	YFL034W	MIL1	SGDID:S000001860
3668	VI	67184	0.0568956454040577	0.0932932088517266	0.542347988315986	ORF	Uncharacterized ORF	YFL034W	MIL1	SGDID:S000001860
3669	VI	71471	0.105701808053768	0.0935565984191754	0.259320589547711	ORF	Verified ORF	YFL033C	RIM15	SGDID:S000001861
3670	VI	71997	0.098756078644501	0.0940058511205597	0.294192606817566	ORF	Verified ORF	YFL033C	RIM15	SGDID:S000001861
3671	VI	72514	0.113454304376422	0.0939803558911127	0.228158423357524	ORF	Verified ORF	YFL033C	RIM15	SGDID:S000001861
3672	VI	73357	0.249270931778622	0.113531048340767	0.0287695106236638	ORF	Verified ORF	YFL033C	RIM15	SGDID:S000001861
3673	VI	73433	0.123174574619135	0.0937632163655406	0.189808080205986	ORF	Verified ORF	YFL033C	RIM15	SGDID:S000001861
3674	VI	74406	0.166999521825017	0.0928911796574806	0.0730635347057416	ORF	Verified ORF	YFL033C	RIM15	SGDID:S000001861
3675	VI	74485	0.298350764230745	0.186260465492417	0.110095775152884	Promoter	Promoter	YFL031W_NFR/NDR		
3676	VI	74913	0.155227874875213	0.0926181215462261	0.0946238121991414	ORF	Dubious ORF	YFL032W	YFL032W	SGDID:S000001862
3677	VI	75397	0.21500644178084	0.0931113262732637	0.0215130521332431	ORF	Verified ORF	YFL031W	HAC1	SGDID:S000001863
3678	VI	76427	0.0566192819037585	0.0931527702630951	0.543703632474365	Promoter	Promoter	YFL030W_NFR/NDR		
3679	VI	76486	-0.102215560869329	0.159053885047641	0.520870113596175	Promoter	Promoter	YFL030W_NFR/NDR		
3680	VI	76487	-0.0286238480610065	0.107345274490934	0.789892696843314	Promoter	Promoter	YFL030W_NFR/NDR		
3681	VI	76526	0.081960807822753	0.0950723390042377	0.389223856382003	Promoter	Promoter	YFL030W_NFR/NDR		
3682	VI	78316	0.161697646051907	0.0932621229192551	0.0838271008167771	ORF	Verified ORF	YFL029C	CAK1	SGDID:S000001865
3683	VI	78381	0.133960586709806	0.0933707024401184	0.152252931408587	ORF	Verified ORF	YFL029C	CAK1	SGDID:S000001865
3684	VI	78862	0.157962522031093	0.0933029895344943	0.0913365821228232	ORF	Verified ORF	YFL029C	CAK1	SGDID:S000001865
3685	VI	78907	0.152813574210273	0.0931881329574917	0.101929351044661	ORF	Verified ORF	YFL029C	CAK1	SGDID:S000001865
3686	VI	79638	0.153157952883948	0.0932870493190264	0.101523618303667	ORF	Verified ORF	YFL028C	CAF16	SGDID:S000001866
3687	VI	79955	0.176024086454274	0.0933429226444588	0.0601456542843448	ORF	Verified ORF	YFL028C	CAF16	SGDID:S000001866
3688	VI	80725	0.181203312220837	0.0927108738070004	0.0514313243824666	ORF	Verified ORF	YFL027C	GYP8	SGDID:S000001867
3689	VI	80860	0.163588210307349	0.0930352974069023	0.0795552563666175	ORF	Verified ORF	YFL027C	GYP8	SGDID:S000001867
3690	VI	83761	0.12335969988319	0.0932371779585844	0.186667096136195	ORF	Verified ORF	YFL026W	STE2	SGDID:S000001868
3691	VI	87978	0.398041177213132	0.191909245977337	0.0387934406175098	ORF	Verified ORF	YFL024C	EPL1	SGDID:S000001870
3692	VI	88005	0.0840068859616482	0.096052425153081	0.382389435270766	ORF	Verified ORF	YFL024C	EPL1	SGDID:S000001870
3693	VI	88006	0.0847217071651012	0.0957552979548532	0.376881296372215	ORF	Verified ORF	YFL024C	EPL1	SGDID:S000001870
3694	VI	88009	-0.0035748302066576	0.185074471406347	0.984600227396588	ORF	Verified ORF	YFL024C	EPL1	SGDID:S000001870
3695	VI	88009	0.70887044517066	0.390463138702066	0.0703015340044922	ORF	Verified ORF	YFL024C	EPL1	SGDID:S000001870
3696	VI	88398	0.0624595785379225	0.0948555185584415	0.51066495609503	ORF	Verified ORF	YFL024C	EPL1	SGDID:S000001870
3697	VI	88475	0.0563645679750321	0.0941539991480403	0.549795371107075	ORF	Verified ORF	YFL024C	EPL1	SGDID:S000001870
3698	VI	90318	-0.0168000613440435	0.0932068803675119	0.857063768500582	Unstable transcript	SUT	SUT103		
3699	VI	91505	-0.0833583016850098	0.093477790309246	0.373137352866103	ORF	Verified ORF	YFL023W	BUD27	SGDID:S000001871
3700	VI	91959	-0.0785829276737022	0.094475255804092	0.406093657416583	ORF	Verified ORF	YFL023W	BUD27	SGDID:S000001871
3701	VI	92208	-0.111606439306632	0.0932971615447389	0.232403091596316	ORF	Verified ORF	YFL023W	BUD27	SGDID:S000001871
3702	VI	95448	0.0225600762418388	0.0947674653344319	0.811974860816568	Promoter	Promoter	YFL021W_NFR/NDR		
3703	VI	95468	0.0401739246790462	0.0947579871553343	0.67185069044617	Promoter	Promoter	YFL021W_NFR/NDR		
3704	VI	95926	-0.0292059734554033	0.0937081723945345	0.755475749468297	ORF	Dubious ORF	YFL021C-A	YFL021C-A	SGDID:S000028766
3705	VI	97570	0.390965827897256	0.192297095270384	0.0427867206475481	Close to 3'-UTR	Close to 3'-UTR	YFL021C-A	YFL021C-A	SGDID:S000028766
3706	VI	98668	0.0407931115985494	0.125432930859422	0.745208364223965	Close to 3'-UTR	Close to 3'-UTR	YFL020C	PAU5	SGDID:S000001874
3707	VI	98707	-0.126123251767495	0.451939711252348	0.780353787966317	Close to 3'-UTR	Close to 3'-UTR	YFL020C	PAU5	SGDID:S000001874
3708	VI	98879	0.0819792372701282	0.0946471979381603	0.38699293999233	Close to 3'-UTR	Close to 3'-UTR	YFL020C	PAU5	SGDID:S000001874
3709	VI	99153	-0.073545184364427	0.216983863652054	0.734854124576602	Close to 3'-UTR	Close to 3'-UTR	YFL020C	PAU5	SGDID:S000001874
3710	VI	101306	0.0890255315656369	0.093019246150053	0.339189079391649	Promoter	Promoter	tP(UGG)F_NFR/NDR		
3711	VI	101424	0.0643884518958331	0.0933534897609761	0.490818847959069	Promoter	Promoter	tP(UGG)F_NFR/NDR		
3712	VI	101439	0.087812436726632	0.0937752323725153	0.349700275468029	Promoter	Promoter	tP(UGG)F_NFR/NDR		
3713	VI	101478	0.107393047937632	0.0937174814190572	0.252603106408908	Promoter	Promoter	tP(UGG)F_NFR/NDR		
3714	VI	101479	0.221741858997412	0.165599997869982	0.181425465148869	Promoter	Promoter	tP(UGG)F_NFR/NDR		
3715	VI	104558	0.0906721847266327	0.170425301107421	0.595036599051628	Other features	Replication	ARS603.1	ARS603.1	SGDID:S000178095
3716	VI	104573	0.0894453083363347	0.43401222877431	0.836839906755644	Other features	Replication	ARS603.1	ARS603.1	SGDID:S000178095
3717	VI	106653	0.0532447779427637	0.0933733771094892	0.568881003829675	ORF	Dubious ORF	YFL015W-A	YFL015W-A	SGDID:S000028765
3718	VI	107478	0.0955329578415566	0.0926852439991875	0.30337568494171	ORF	Verified ORF	YFL014W	HSP12	SGDID:S000001880
3719	VI	107527	0.102421744186546	0.0925938460395516	0.269419249924674	ORF	Verified ORF	YFL014W	HSP12	SGDID:S000001880
3720	VI	111439	0.0013556330790964	0.10006018279516	0.989198103043008	Close to 3'-UTR	Close to 3'-UTR	YFL012W	YFL012W	SGDID:S000001882
3721	VI	111476	-0.0330360954074038	0.118485305850941	0.780546087042773	Close to 3'-UTR	Close to 3'-UTR	YFL012W	YFL012W	SGDID:S000001882
3722	VI	111711	0.0779219097891167	0.0930474690106982	0.402910470512831	Close to 3'-UTR	Close to 3'-UTR	YFL012W	YFL012W	SGDID:S000001882
3723	VI	114692	0.029323067703079	0.0926422561224154	0.751795421665182	Close to 3'-UTR	Close to 3'-UTR	YFL011W	HXT10	SGDID:S000001883
3724	VI	114714	0.0232324134528832	0.0926471500401889	0.802143775747309	Close to 3'-UTR	Close to 3'-UTR	YFL011W	HXT10	SGDID:S000001883
3725	VI	115037	0.0586682321276419	0.0936055553831865	0.53122159013088	ORF	Verified ORF	YFL010W-A	AUA1	SGDID:S000001955
3726	VI	116654	0.113946203319207	0.0923383339504708	0.218021010141877	ORF	Verified ORF	YFL009W	CDC4	SGDID:S000001885
3727	VI	118753	0.0092008276041204	0.105125352588299	0.930305874783268	Other features	Replication	ARS603.5	ARS603.5	SGDID:S000007645
3728	VI	119386	0.0924540060055548	0.0931363501093226	0.321548941384161	Promoter	Promoter	YFL008W_NFR/NDR		
3729	VI	123079	0.0854478199351144	0.0933528578439671	0.360648032108022	ORF	Verified ORF	YFL008W	SMC1	SGDID:S000001886
3730	VI	146131	0.125125903013881	0.0936391436566292	0.182326206702662	ORF	Verified ORF	YFL002C	SPB4	SGDID:S000001894
3731	VI	151731	0.14489584121571	0.0926396109192533	0.118694584131745	ORF	Verified ORF	YFR002W	NIC96	SGDID:S000001898
3732	VI	155985	0.0640556836831966	0.0997197745301308	0.521058441590415	Promoter	Promoter	YFR006W_NFR/NDR		
3733	VI	157270	0.0647642146332816	0.092616123804113	0.484840183331638	ORF	Uncharacterized ORF	YFR006W	YFR006W	SGDID:S000001902
3734	VI	158136	0.082172550695266	0.0941856197329142	0.383554199077563	Promoter	Promoter	tF(GAA)F_NFR/NDR		
3735	VI	158910	0.0470985369717245	0.0924800372788662	0.610871876935241	Close to 3'-UTR	Close to 3'-UTR	YFR007W	YFH7	SGDID:S000001903
3736	VI	162526	0.0430494392375437	0.0929355084350965	0.643493269226026	ORF	Verified ORF	YFR009W	GCN20	SGDID:S000001905
3737	VI	163117	0.0675822972759524	0.0930406787883954	0.468091100544067	ORF	Verified ORF	YFR009W	GCN20	SGDID:S000001905
3738	VI	163321	0.0921874110444958	0.092437732263171	0.319305922121696	ORF	Verified ORF	YFR009W	GCN20	SGDID:S000001905
3739	VI	163435	0.0728285220242657	0.0929183677768005	0.433688708703541	ORF	Verified ORF	YFR009W	GCN20	SGDID:S000001905
3740	VI	164820	0.242825131833169	0.184430458143994	0.188819644951435	Promoter	Promoter	YFR010W_NFR/NDR		
3741	VI	166074	0.117460419052295	0.0930273760506876	0.207550752998396	ORF	Verified ORF	YFR010W	UBP6	SGDID:S000001906
3742	VI	166669	0.133343942711271	0.0969501911537194	0.169883954783721	Close to 3'-UTR	Close to 3'-UTR	YFR010W	UBP6	SGDID:S000001906
3743	VI	167198	0.105410045750454	0.0927728707867225	0.25663683313088	ORF	Verified ORF	YFR011C	MIC19	SGDID:S000001907
3744	VI	167434	0.114127877940751	0.0972384553438414	0.241310180750642	Promoter	Promoter	tY(GUA)F1_NFR/NDR		
3745	VI	167610	0.239099886843614	0.106655263482967	0.0255949267650287	Other features	Replication	ARS606	ARS606	SGDID:S000007638
3746	VI	167690	0.116650314914265	0.103606091915847	0.260971836870177	Other features	Replication	ARS606	ARS606	SGDID:S000007638
3747	VI	167705	0.143465897077406	0.107217713825695	0.181731602603771	Other features	Replication	ARS606	ARS606	SGDID:S000007638
3748	VI	167855	0.411166804854607	0.18358298558799	0.0257338916753605	Promoter	Promoter	YFR012W_NFR/NDR		
3749	VI	167939	0.0911976597217228	0.095650272026527	0.341015022538514	ORF	Verified ORF	YFR012W	DCV1	SGDID:S000001908
3750	VI	168223	0.116917787616722	0.0929778792026619	0.209411288620512	ORF	Verified ORF	YFR012W	DCV1	SGDID:S000001908
3751	VI	168335	-0.190909701692396	0.206223436174461	0.355212503902434	ORF	Verified ORF	YFR012W	DCV1	SGDID:S000001908
3752	VI	168360	-0.152886437419175	0.119718504146454	0.202424184873939	ORF	Verified ORF	YFR012W	DCV1	SGDID:S000001908
3753	VI	168572	0.132955147845083	0.0925022218806662	0.151513329256629	Close to 3'-UTR	Close to 3'-UTR	YFR012W	DCV1	SGDID:S000001908
3754	VI	173904	0.0921560721507612	0.0935563065042699	0.325282402947938	Promoter	Promoter	YFR014C_NFR/NDR		
3755	VI	175273	0.0899527411072449	0.0926745936808399	0.33239715149811	ORF	Verified ORF	YFR015C	GSY1	SGDID:S000001911
3756	VI	178778	0.12445373103616	0.092680890239678	0.180193131980268	ORF	Verified ORF	YFR016C	AIP5	SGDID:S000001912
3757	VI	179311	0.20325699122808	0.10234277715316	0.0478018268372258	ORF	Verified ORF	YFR016C	AIP5	SGDID:S000001912
3758	VI	179345	-0.14755849225679	0.180004995087095	0.412913686163146	ORF	Verified ORF	YFR016C	AIP5	SGDID:S000001912
3759	VI	180643	0.133550718907827	0.0925520521823173	0.149912989415623	ORF	Verified ORF	YFR016C	AIP5	SGDID:S000001912
3760	VI	183039	0.141675054897796	0.0926796391305574	0.127245917549559	Promoter	Promoter	YFR017C_NFR/NDR		
3761	VI	183936	0.135037492421927	0.092681795963261	0.146004979688121	ORF	Uncharacterized ORF	YFR018C	YFR018C	SGDID:S000001914
3762	VI	184860	0.154491384303624	0.0924840390612142	0.0957136818853827	ORF	Verified ORF	YFR019W	FAB1	SGDID:S000001915
3763	VI	187264	0.175960873362732	0.0924130228331684	0.0577139007712228	ORF	Verified ORF	YFR019W	FAB1	SGDID:S000001915
3764	VI	187666	0.206743315505249	0.0955782066790362	0.0312057865857475	ORF	Verified ORF	YFR019W	FAB1	SGDID:S000001915
3765	VI	188423	0.220327280826884	0.093181719040491	0.0185954839014578	ORF	Verified ORF	YFR019W	FAB1	SGDID:S000001915
3766	VI	188938	0.205632547941244	0.0926939576943245	0.0271631268740134	ORF	Verified ORF	YFR019W	FAB1	SGDID:S000001915
3767	VI	189863	0.207693427186183	0.0923108535229419	0.025068501650676	ORF	Verified ORF	YFR019W	FAB1	SGDID:S000001915
3768	VI	191665	0.266914568797134	0.0958679631152756	0.0056552743270899	Promoter	Promoter	YFR020W_NFR/NDR		
3769	VI	191802	0.440596146712919	0.183906497210901	0.0171060217292167	Other features	LTR	YFRCdelta9	YFRCdelta9	SGDID:S000006932
3770	VI	191937	0.242777797125612	0.100702396835714	0.0164259739867146	Close to 3'-UTR	Close to 3'-UTR	YFR019W	FAB1	SGDID:S000001915
3771	VI	192593	0.214888151080031	0.0930205631853642	0.0214580272890861	Close to 3'-UTR	Close to 3'-UTR	YFR020W	CSS2	SGDID:S000001916
3772	VI	193272	0.181462912031089	0.0922787098136712	0.0500279710095186	ORF	Verified ORF	YFR020W	CSS2	SGDID:S000001916
3773	VI	193671	0.202904326713924	0.0925969175548915	0.0290857157398475	Close to 3'-UTR	Close to 3'-UTR	YFR020W	CSS2	SGDID:S000001916
3774	VI	199005	0.114175371822968	0.0928945823396995	0.219858471863739	ORF	Verified ORF	YFR022W	ROG3	SGDID:S000001918
3775	VI	199448	0.0841433679891428	0.0949498553968353	0.376119841325014	Other features	Replication	ARS607	ARS607	SGDID:S000007639
3776	VI	201624	0.12353940779892	0.0939920345123659	0.189578324874023	ORF	Verified ORF	YFR023W	PES4	SGDID:S000001919
3777	VI	201882	0.0891536629450469	0.0930649984390799	0.338732514588571	Close to 3'-UTR	Close to 3'-UTR	YFR023W	PES4	SGDID:S000001919
3778	VI	203342	-0.0200258318292844	0.0934462508372896	0.830434350258399	Close to 3'-UTR	Close to 3'-UTR	YFR024C-A	LSB3	SGDID:S000002968
3779	VI	204006	0.0500102879567966	0.09253687495417	0.58923698013792	ORF	Verified ORF	YFR025C	HIS2	SGDID:S000001921
3780	VI	204440	-0.0117171313405371	0.0926533027289531	0.899438146228366	ORF	Verified ORF	YFR025C	HIS2	SGDID:S000001921
3781	VI	204681	0.0118383079719679	0.0924595471832417	0.898192046859812	ORF	Verified ORF	YFR025C	HIS2	SGDID:S000001921
3782	VI	205945	-0.178951202468538	0.250526855339147	0.475514072643296	ORF	Verified ORF	YFR026C	ULI1	SGDID:S000001922
3783	VI	208815	0.0257482701325115	0.0925533482247133	0.781022306071265	ORF	Verified ORF	YFR028C	CDC14	SGDID:S000001924
3784	VI	208850	0.0175445270864891	0.0928243231516428	0.850195273909973	ORF	Verified ORF	YFR028C	CDC14	SGDID:S000001924
3785	VI	210067	0.105584373543093	0.107073748059181	0.324764247941427	ORF	Verified ORF	YFR028C	CDC14	SGDID:S000001924
3786	VI	211447	-0.0281062684837491	0.0924379774096384	0.761264816677246	ORF	Verified ORF	YFR029W	PTR3	SGDID:S000001925
3787	VI	212247	-0.0275084008460432	0.0925519136424166	0.766472379391867	ORF	Verified ORF	YFR029W	PTR3	SGDID:S000001925
3788	VI	214251	-0.0284872518146414	0.0929602405171202	0.759446101580939	ORF	Verified ORF	YFR030W	MET10	SGDID:S000001926
3789	VI	216365	-0.0266184959046345	0.093050511652104	0.774996128887448	Other features	Replication	ARS608	ARS608	SGDID:S000007640
3790	VI	221588	-0.084398918915719	0.0925508334340621	0.362433379608308	Promoter	Promoter	YFR031C-A_NFR/NDR		
3791	VI	223266	-0.0243720245021133	0.0940175186535185	0.795610013639584	ORF	Verified ORF	YFR032C-A	RPL29	SGDID:S000006437
3792	VI	223299	-0.0634201471875469	0.0927676282929707	0.494647707798626	ORF	Verified ORF	YFR032C-A	RPL29	SGDID:S000006437
3793	VI	225352	-0.101562629504776	0.0924756363644411	0.272837912775072	ORF	Verified ORF	YFR034C	PHO4	SGDID:S000001930
3794	VI	226182	-0.0208654506455929	0.093200090931739	0.822981741711875	ORF	Dubious ORF	YFR034W-A	YFR034W-A	SGDID:S000028631
3795	VI	226781	-0.0100900140767335	0.0940730669459466	0.914645867410625	Promoter	Promoter	YFR036W_NFR/NDR		
3796	VI	226929	-0.0061911984308956	0.0935696473785719	0.947282534532603	Promoter	Promoter	YFR036W_NFR/NDR		
3797	VI	227351	-0.019784161730779	0.123634219210267	0.872955482854569	Close to 3'-UTR	Close to 3'-UTR	YFR035C	YFR035C	SGDID:S000001931
3798	VI	227352	-0.0502195548345248	0.0967619531755624	0.604085229740154	Close to 3'-UTR	Close to 3'-UTR	YFR035C	YFR035C	SGDID:S000001931
3799	VI	227356	-0.0424369682027617	0.0945408164297583	0.653797574775485	Close to 3'-UTR	Close to 3'-UTR	YFR035C	YFR035C	SGDID:S000001931
3800	VI	229335	-0.0293106927871211	0.0942872953629605	0.756086147481711	Promoter	Promoter	YFR038W_NFR/NDR		
3801	VI	229567	0.0065171674578299	0.0925744995807531	0.943915820680587	ORF	Verified ORF	YFR038W	IRC5	SGDID:S000001934
3802	VI	231725	-0.0101779570781345	0.0929828377468133	0.912899369992008	ORF	Verified ORF	YFR038W	IRC5	SGDID:S000001934
3803	VI	232479	-0.0041501364701893	0.0943461826799639	0.964938531967544	ORF	Verified ORF	YFR039C	OSW7	SGDID:S000001935
3804	VI	233698	0.0089075464503117	0.0939025993712725	0.924480309304349	Promoter	Promoter	YFR040W_NFR/NDR		
3805	VI	234833	0.0342903493332801	0.0924436797214344	0.710910439036783	ORF	Verified ORF	YFR040W	SAP155	SGDID:S000001936
