SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
1440	IV	178489	0.0667099145286262	0.0620484402157053	0.283052450195451	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1441	IV	178698	0.0509996087178498	0.0622801024980814	0.413410300540191	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1442	IV	178705	0.0405667696245857	0.0620362574797072	0.513588897168766	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1443	IV	178974	0.0689060494057709	0.061730895503492	0.265081743412235	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1444	IV	179020	0.0694574202691101	0.0617291449953279	0.261270222112567	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1445	IV	179134	0.0722716476803168	0.0618329665856	0.243264597935858	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1446	IV	179240	0.077101215860754	0.061847140334381	0.213355535586266	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1447	IV	179480	0.0487920569071268	0.0620463327859319	0.432171889560665	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1448	IV	179651	0.0435814711392133	0.0625620246327739	0.486503955644927	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1449	IV	179674	0.0540221023776943	0.0625226340409647	0.388152240449106	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1450	IV	179696	0.0515790084690548	0.0627276543084878	0.411478852426167	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1451	IV	179726	0.0479661380164333	0.0624674443345678	0.443084772611771	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1452	IV	179806	0.0435097924048589	0.0623885227778015	0.48601119233798	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1453	IV	179890	0.0512199499068738	0.061938503120775	0.408824903963843	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1454	IV	180004	0.059022108211507	0.0619709199461723	0.341537624939345	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1455	IV	180086	0.0458083507243127	0.0616564734422399	0.457999479329418	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1456	IV	180121	0.0507622647295872	0.0619901530865821	0.413409488961928	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1457	IV	182380	0.035521352533361	0.0624595481598777	0.569914773631964	ORF	Verified ORF	YDL153C	SAS10	SGDID:S000002312
1458	IV	186093	0.0525999096272122	0.0637240089373748	0.409683194900372	ORF	Verified ORF	YDL149W	ATG9	SGDID:S000002308
1459	IV	188017	-0.0105605327162086	0.0686325909196334	0.877799753470966	Close to 3'-UTR	Close to 3'-UTR	YDL149W	ATG9	SGDID:S000002308
1460	IV	191790	0.0531389938897819	0.0633267616138772	0.401967723336415	ORF	Verified ORF	YDL147W	RPN5	SGDID:S000002306
1461	IV	192266	0.0820587500934081	0.0616189687115946	0.183813932436172	Close to 3'-UTR	Close to 3'-UTR	YDL147W	RPN5	SGDID:S000002306
1462	IV	192593	0.0892787455787143	0.0642867526403917	0.165781917708551	Close to 3'-UTR	Close to 3'-UTR	YDL147W	RPN5	SGDID:S000002306
1463	IV	192793	0.0708209433993316	0.0636788615291385	0.266827141014689	ORF	Verified ORF	YDL146W	LDB17	SGDID:S000002305
1464	IV	193794	0.0586868596129992	0.061718075537198	0.342312788899189	ORF	Verified ORF	YDL146W	LDB17	SGDID:S000002305
1465	IV	193943	0.072590853364177	0.0615542760043847	0.23907362220812	ORF	Verified ORF	YDL146W	LDB17	SGDID:S000002305
1466	IV	195122	0.0476765833801619	0.0619465162765276	0.442027531885578	ORF	Verified ORF	YDL145C	COP1	SGDID:S000002304
1467	IV	195463	0.0606867045482938	0.0620420093517302	0.328667514747262	ORF	Verified ORF	YDL145C	COP1	SGDID:S000002304
1468	IV	195795	0.0579578619267124	0.0617524344832236	0.348602607818785	ORF	Verified ORF	YDL145C	COP1	SGDID:S000002304
1469	IV	196790	0.0692104335989777	0.0615263016111368	0.261399163499677	ORF	Verified ORF	YDL145C	COP1	SGDID:S000002304
1470	IV	198420	0.086754114784893	0.062174544078969	0.163792992084175	Promoter	Promoter	YDL145C_NFR/NDR		
1471	IV	199642	0.0146463934457214	0.0616929076833156	0.812477963907598	ORF	Verified ORF	YDL144C	YDL144C	SGDID:S000002303
1472	IV	203027	0.127329160851451	0.0621695774023371	0.0412901469053466	Close to 3'-UTR	Close to 3'-UTR	YDL142C	CRD1	SGDID:S000002301
1473	IV	204037	0.154898834089982	0.061187371352839	0.0117893005412885	ORF	Verified ORF	YDL141W	BPL1	SGDID:S000002300
1474	IV	205977	0.137363495225467	0.061209657289048	0.0254420969905418	ORF	Verified ORF	YDL140C	RPO21	SGDID:S000002299
1475	IV	210685	0.423337447533049	0.133400504745237	0.0016387724431769	Close to 3'-UTR	Close to 3'-UTR	YDL140C	RPO21	SGDID:S000002299
1476	IV	210795	0.159920770549287	0.0753250658564504	0.0344429486857229	Close to 3'-UTR	Close to 3'-UTR	YDL140C	RPO21	SGDID:S000002299
1477	IV	210797	0.158703358514406	0.0760102114741729	0.037521320700556	Close to 3'-UTR	Close to 3'-UTR	YDL140C	RPO21	SGDID:S000002299
1478	IV	210813	0.107661122203599	0.0728060387892813	0.140101865682064	Close to 3'-UTR	Close to 3'-UTR	YDL140C	RPO21	SGDID:S000002299
1479	IV	210833	0.12457879611055	0.0743750070886411	0.0948180788785162	Close to 3'-UTR	Close to 3'-UTR	YDL140C	RPO21	SGDID:S000002299
1480	IV	211091	0.136388166781973	0.0616573992382577	0.0276042575379376	Promoter	Promoter	YDL140C_NFR/NDR		
1481	IV	211612	0.137645911810877	0.0612137394130157	0.0251535227848316	ORF	Verified ORF	YDL139C	SCM3	SGDID:S000002298
1482	IV	212428	0.171779540142893	0.074330345639418	0.0214068986426477	Close to 3'-UTR	Close to 3'-UTR	YDL139C	SCM3	SGDID:S000002298
1483	IV	212488	0.0665618603458871	0.304717241680506	0.827213997908711	Promoter	Promoter	ACS_4_212594_-_NFR/NDR		
1484	IV	213169	0.16365324111015	0.0612024035665512	0.0078444358259048	Close to 3'-UTR	Close to 3'-UTR	YDL138W	RGT2	SGDID:S000002297
1485	IV	213950	0.146054294866892	0.0611545937785994	0.0174524733083497	ORF	Verified ORF	YDL138W	RGT2	SGDID:S000002297
1486	IV	217566	0.11423641344991	0.0620455452071289	0.0664355570291057	Promoter	Promoter	YDL136W_NFR/NDR		
1487	IV	218148	0.312941363443409	0.124641499780863	0.0124944536911048	Close to 3'-UTR	Close to 3'-UTR	YDL136W	RPL35B	SGDID:S000002295
1488	IV	218294	0.0810395020625796	0.07407864449104	0.274715911258724	Close to 3'-UTR	Close to 3'-UTR	YDL136W	RPL35B	SGDID:S000002295
1489	IV	219124	0.127440593797075	0.0618213613399576	0.0399935521351786	ORF	Verified ORF	YDL135C	RDI1	SGDID:S000002294
1490	IV	220385	0.143179759615405	0.126177043718402	0.257248829755279	ORF	Verified ORF	YDL134C	PPH21	SGDID:S000002292
1491	IV	220692	0.135378713654145	0.061197219659023	0.0275945977439653	ORF	Verified ORF	YDL134C	PPH21	SGDID:S000002292
1492	IV	221261	0.140422129508652	0.0620288714815475	0.0241916840392223	Promoter	Promoter	YDL134C_NFR/NDR		
1493	IV	221845	0.146472355947334	0.0639889818933912	0.0226679230746912	Promoter	Promoter	YDL133C-A_NFR/NDR		
1494	IV	222510	0.139967172903786	0.0614240336892604	0.0232814211842326	ORF	Verified ORF	YDL133W	SRF1	SGDID:S000002291
1495	IV	223039	0.13107471482456	0.0618219614125917	0.0346865983283873	ORF	Verified ORF	YDL133W	SRF1	SGDID:S000002291
1496	IV	223328	0.139747287677455	0.0616721516453756	0.0240582056641654	ORF	Verified ORF	YDL133W	SRF1	SGDID:S000002291
1497	IV	223356	0.134008141362203	0.0615301148382572	0.0300728867679369	ORF	Verified ORF	YDL133W	SRF1	SGDID:S000002291
1498	IV	224819	0.13287313431803	0.0622587058055894	0.0335142225539791	ORF	Verified ORF	YDL132W	CDC53	SGDID:S000002290
1499	IV	224966	0.14718578548412	0.0610114999022307	0.0163560162448801	ORF	Verified ORF	YDL132W	CDC53	SGDID:S000002290
1500	IV	226825	0.0890842729897372	0.3281303494917	0.78617250471219	Close to 3'-UTR	Close to 3'-UTR	YDL132W	CDC53	SGDID:S000002290
1501	IV	226863	0.160506488204758	0.0744553005408834	0.0317790749018531	Close to 3'-UTR	Close to 3'-UTR	YDL132W	CDC53	SGDID:S000002290
1502	IV	228580	0.130112672883366	0.0613094178188761	0.0345143469707375	ORF	Verified ORF	YDL131W	LYS21	SGDID:S000002289
1503	IV	232107	0.12712492753952	0.06271881313873	0.0434235836150907	Close to 3'-UTR	Close to 3'-UTR	YDL129W	YDL129W	SGDID:S000002287
1504	IV	232302	0.20061621024661	0.0870264700382858	0.0217329857885788	Close to 3'-UTR	Close to 3'-UTR	YDL129W	YDL129W	SGDID:S000002287
1505	IV	232306	0.146014441631475	0.123778944729167	0.238938304088905	Close to 3'-UTR	Close to 3'-UTR	YDL129W	YDL129W	SGDID:S000002287
1506	IV	234153	0.112447592250495	0.0618100818775181	0.0697213211208761	Promoter	Promoter	YDL127W_NFR/NDR		
1507	IV	234536	0.102566570757631	0.0618467719461606	0.0981253952439727	Promoter	Promoter	YDL127W_NFR/NDR		
1508	IV	238194	0.100461412033044	0.0613251965540184	0.102276160866724	ORF	Verified ORF	YDL126C	CDC48	SGDID:S000002284
1509	IV	242179	0.0816096287420341	0.06267646466896	0.193738782225405	Promoter	Promoter	YDL122W_NFR/NDR		
1510	IV	243657	0.0719538707953557	0.0617062896601443	0.244373257797407	ORF	Verified ORF	YDL122W	UBP1	SGDID:S000002280
1511	IV	248600	0.021312604263433	0.0618962408815694	0.730804717312484	ORF	Verified ORF	YDL117W	CYK3	SGDID:S000002275
1512	IV	248779	0.0346447450321629	0.0622501418605894	0.578193833003361	ORF	Verified ORF	YDL117W	CYK3	SGDID:S000002275
1513	IV	249022	0.0142841677483705	0.0621677404162284	0.818405002561824	ORF	Verified ORF	YDL117W	CYK3	SGDID:S000002275
1514	IV	249864	0.0431240041267473	0.0617784702028497	0.485610103060854	ORF	Verified ORF	YDL117W	CYK3	SGDID:S000002275
1515	IV	250515	0.0448354922228097	0.0620463305860339	0.470396070297797	ORF	Verified ORF	YDL117W	CYK3	SGDID:S000002275
1516	IV	251239	0.0276501658309385	0.0638143630277409	0.665068283278622	Close to 3'-UTR	Close to 3'-UTR	YDL117W	CYK3	SGDID:S000002275
1517	IV	251719	0.0330294647413053	0.0616196733240987	0.592281334406378	ORF	Verified ORF	YDL116W	NUP84	SGDID:S000002274
1518	IV	256612	0.144773009343267	0.10322633342848	0.161650368546278	Other features	Replication	ARS411	ARS411	SGDID:S000130171
1519	IV	256620	-0.0140726397709634	0.141266723315648	0.920704537192753	Other features	Replication	ARS411	ARS411	SGDID:S000130171
1520	IV	256620	0.181046278982217	0.130322295440525	0.165641699481028	Other features	Replication	ARS411	ARS411	SGDID:S000130171
1521	IV	256985	0.015480562507568	0.062198393186448	0.80359056035234	ORF	Verified ORF	YDL113C	ATG20	SGDID:S000002271
1522	IV	257828	0.0257539371855376	0.0615843058563633	0.676062534810816	ORF	Verified ORF	YDL113C	ATG20	SGDID:S000002271
1523	IV	259994	-0.0036440379436196	0.0625868865064693	0.953603414934915	ORF	Verified ORF	YDL112W	TRM3	SGDID:S000002270
1524	IV	263044	-0.0053666540666337	0.0618788980452644	0.930936623403849	ORF	Verified ORF	YDL112W	TRM3	SGDID:S000002270
1525	IV	264432	0.0142620269877212	0.0631366268879375	0.821416544477881	Unstable transcript	XUT	XUT_4F-137		
1526	IV	265022	0.0293494779031182	0.0630962590509182	0.642107983325286	Promoter	Promoter	YDL110C_NFR/NDR		
1527	IV	267372	0.0420098243287143	0.0626908642548441	0.503225295428333	Close to 3'-UTR	Close to 3'-UTR	YDL109C	YDL109C	SGDID:S000002267
1528	IV	267844	0.039222812285129	0.0624319935038803	0.530247349297315	Close to 3'-UTR	Close to 3'-UTR	YDL109C	YDL109C	SGDID:S000002267
1529	IV	268855	0.0404346268197966	0.0626768803418245	0.519263132780216	Promoter	Promoter	YDL107W_NFR/NDR		
1530	IV	270158	0.0444523805513479	0.0681010218583085	0.514347638397308	Close to 3'-UTR	Close to 3'-UTR	YDL107W	MSS2	SGDID:S000002265
1531	IV	270194	-0.149595022165254	0.123961785272253	0.228323654558593	Close to 3'-UTR	Close to 3'-UTR	YDL107W	MSS2	SGDID:S000002265
1532	IV	271035	0.0215255104240273	0.0644970561962334	0.738770852354677	ORF	Verified ORF	YDL106C	PHO2	SGDID:S000002264
1533	IV	271787	0.0033732747262708	0.0622997693225317	0.956849583309803	ORF	Verified ORF	YDL106C	PHO2	SGDID:S000002264
1534	IV	274059	0.0027954225813769	0.0625315959027508	0.964368393741142	ORF	Verified ORF	YDL104C	QRI7	SGDID:S000002262
1535	IV	274409	0.032677801291273	0.0621645366949757	0.599450139207772	ORF	Verified ORF	YDL104C	QRI7	SGDID:S000002262
1536	IV	274840	0.0139729690936146	0.062887381912093	0.824294202400158	ORF	Verified ORF	YDL104C	QRI7	SGDID:S000002262
1537	IV	274870	-0.0011205655644572	0.0634089100514145	0.985910460355713	ORF	Verified ORF	YDL104C	QRI7	SGDID:S000002262
1538	IV	274922	0.0176060886977421	0.0631954877396199	0.780717056221091	Promoter	Promoter	YDL104C_NFR/NDR		
1539	IV	274930	0.0197107859190913	0.063182720020616	0.755251440365275	Promoter	Promoter	YDL104C_NFR/NDR		
1540	IV	275038	0.023752764278627	0.0648013921008934	0.714176454177351	Promoter	Promoter	YDL104C_NFR/NDR		
1541	IV	275108	0.0259960192554539	0.0671689102860981	0.698971229093702	Close to 3'-UTR	Close to 3'-UTR	YDL104C	QRI7	SGDID:S000002262
1542	IV	275111	0.0284312559580204	0.0669187149047951	0.671195724601611	Close to 3'-UTR	Close to 3'-UTR	YDL104C	QRI7	SGDID:S000002262
1543	IV	275180	0.0252009847384007	0.0620176415613595	0.684730310167845	ORF	Verified ORF	YDL103C	QRI1	SGDID:S000002261
1544	IV	275191	0.0250438685627792	0.0620848569876743	0.686911984407712	ORF	Verified ORF	YDL103C	QRI1	SGDID:S000002261
1545	IV	275289	0.0240906305732056	0.0621756430307595	0.698648536074556	ORF	Verified ORF	YDL103C	QRI1	SGDID:S000002261
1546	IV	275562	0.0191912001462302	0.0621804737228616	0.757779669212346	ORF	Verified ORF	YDL103C	QRI1	SGDID:S000002261
1547	IV	275637	0.0144948260095926	0.0624115671094756	0.816481670536423	ORF	Verified ORF	YDL103C	QRI1	SGDID:S000002261
1548	IV	275645	0.0144948260095926	0.0624115671094756	0.816481670536423	ORF	Verified ORF	YDL103C	QRI1	SGDID:S000002261
1549	IV	275715	0.0145492065618669	0.0624514600942151	0.815921093885346	ORF	Verified ORF	YDL103C	QRI1	SGDID:S000002261
1550	IV	275721	0.018669674423555	0.0622289279911313	0.764341538135351	ORF	Verified ORF	YDL103C	QRI1	SGDID:S000002261
1551	IV	275859	0.0162685310458245	0.0621663590586491	0.793710392529271	ORF	Verified ORF	YDL103C	QRI1	SGDID:S000002261
1552	IV	275865	0.0108162158205972	0.0622341985879235	0.862123377188624	ORF	Verified ORF	YDL103C	QRI1	SGDID:S000002261
1553	IV	275877	0.0108162158205972	0.0622341985879235	0.862123377188624	ORF	Verified ORF	YDL103C	QRI1	SGDID:S000002261
1554	IV	276015	0.0250548739309485	0.0621092294742124	0.686898094353426	ORF	Verified ORF	YDL103C	QRI1	SGDID:S000002261
1555	IV	276066	0.0197643132862451	0.0623590485320866	0.751473613744364	ORF	Verified ORF	YDL103C	QRI1	SGDID:S000002261
1556	IV	276194	0.0181624416249507	0.0625410635749463	0.77167445305905	ORF	Verified ORF	YDL103C	QRI1	SGDID:S000002261
1557	IV	276201	0.0203492110423749	0.0624468691401524	0.744720040990333	ORF	Verified ORF	YDL103C	QRI1	SGDID:S000002261
1558	IV	276375	0.0271498708119644	0.0622200831399234	0.662847960161513	ORF	Verified ORF	YDL103C	QRI1	SGDID:S000002261
1559	IV	276645	0.0151186600133125	0.0622496884993281	0.808246192951641	Promoter	Promoter	YDL102W_NFR/NDR		
1560	IV	276806	0.0160984811763771	0.0631353760317982	0.798884307279222	Promoter	Promoter	YDL102W_NFR/NDR		
1561	IV	276820	0.0119102896858208	0.0631014486013068	0.850398579002327	Promoter	Promoter	YDL102W_NFR/NDR		
1562	IV	276934	0.026169048508903	0.0619739139897315	0.673092981420597	ORF	Verified ORF	YDL102W	POL3	SGDID:S000002260
1563	IV	277129	0.0237017888634279	0.062130162563124	0.703072155157645	ORF	Verified ORF	YDL102W	POL3	SGDID:S000002260
1564	IV	277137	0.0191883023077614	0.0622465115689396	0.758063969253311	ORF	Verified ORF	YDL102W	POL3	SGDID:S000002260
1565	IV	277249	0.0269836530010925	0.0623725553647051	0.665554593745127	ORF	Verified ORF	YDL102W	POL3	SGDID:S000002260
1566	IV	277276	0.0254263131867497	0.0620620472873395	0.682280529097461	ORF	Verified ORF	YDL102W	POL3	SGDID:S000002260
1567	IV	277639	0.0203049529212911	0.0621794716775336	0.744198795103789	ORF	Verified ORF	YDL102W	POL3	SGDID:S000002260
1568	IV	277649	0.0165411846172336	0.0619595810961221	0.789650198819207	ORF	Verified ORF	YDL102W	POL3	SGDID:S000002260
1569	IV	277971	0.021566479304113	0.0621323661958796	0.728718985458684	ORF	Verified ORF	YDL102W	POL3	SGDID:S000002260
1570	IV	278164	0.0174980463910169	0.0623146698150779	0.779027236641426	ORF	Verified ORF	YDL102W	POL3	SGDID:S000002260
1571	IV	278914	0.0119160333819476	0.0623480784935819	0.848540592881501	ORF	Verified ORF	YDL102W	POL3	SGDID:S000002260
1572	IV	278971	0.0071529264333304	0.0624561123411156	0.908884963975514	ORF	Verified ORF	YDL102W	POL3	SGDID:S000002260
1573	IV	279037	0.0006423787893907	0.0622368518067694	0.991770596984441	ORF	Verified ORF	YDL102W	POL3	SGDID:S000002260
1574	IV	280703	-0.0055025979080362	0.0621253428647003	0.929471878737159	ORF	Verified ORF	YDL101C	DUN1	SGDID:S000002259
1575	IV	280859	-0.0108726664349736	0.0624429587707225	0.861869729701267	ORF	Verified ORF	YDL101C	DUN1	SGDID:S000002259
1576	IV	280934	-0.0163660290147872	0.0623830068640959	0.793206537521959	ORF	Verified ORF	YDL101C	DUN1	SGDID:S000002259
1577	IV	282594	-0.03854272338523	0.061795394120665	0.533217492266022	ORF	Verified ORF	YDL100C	GET3	SGDID:S000002258
1578	IV	282713	-0.0068415093724572	0.0620494230820518	0.91226660356967	ORF	Verified ORF	YDL100C	GET3	SGDID:S000002258
1579	IV	283570	-0.0266567385185402	0.06173084387686	0.666134394801455	ORF	Verified ORF	YDL099W	BUG1	SGDID:S000002257
1580	IV	283830	-0.0463019177122471	0.062213614814971	0.457225868154208	ORF	Verified ORF	YDL099W	BUG1	SGDID:S000002257
1581	IV	285234	-0.0251055556214268	0.0623389981918126	0.687393345295746	Promoter	Promoter	YDL098C_NFR/NDR		
1582	IV	285372	0.0547206936136835	0.135166170786985	0.685840219253291	Promoter	Promoter	YDL098C_NFR/NDR		
1583	IV	285568	-0.0206943797321218	0.0616641144634718	0.737373076658866	ORF	Verified ORF	YDL097C	RPN6	SGDID:S000002255
1584	IV	287068	-0.0253362262938414	0.0615440586543707	0.680826593727463	ORF	Dubious ORF	YDL096C	OPI6	SGDID:S000002254
1585	IV	289558	0.0242987666999246	0.0640152055095677	0.704486904910485	Close to 3'-UTR	Close to 3'-UTR	YDL095W	PMT1	SGDID:S000002253
1586	IV	289573	0.0309193962689831	0.0645504494485303	0.632238168449729	ORF	Dubious ORF	YDL094C	YDL094C	SGDID:S000002252
1587	IV	289631	-0.0009272298436278	0.063165751992574	0.988296316269585	ORF	Dubious ORF	YDL094C	YDL094C	SGDID:S000002252
1588	IV	289647	0.0248232448230102	0.0625498312495629	0.69171383588193	ORF	Dubious ORF	YDL094C	YDL094C	SGDID:S000002252
1589	IV	290003	-0.0167695456951121	0.0619920437005544	0.78692504900804	ORF	Dubious ORF	YDL094C	YDL094C	SGDID:S000002252
1590	IV	290096	0.0186476935791489	0.0618420949689818	0.76318242463989	ORF	Verified ORF	YDL093W	PMT5	SGDID:S000002251
1591	IV	291044	0.0508543820138024	0.0618681553098128	0.411643161381783	ORF	Verified ORF	YDL093W	PMT5	SGDID:S000002251
1592	IV	291531	0.0302350740911131	0.062005318699444	0.626121259824094	ORF	Verified ORF	YDL093W	PMT5	SGDID:S000002251
1593	IV	292625	0.004535477684188	0.0630697605609624	0.942712602061431	Promoter	Promoter	YDL092W_NFR/NDR		
1594	IV	292985	0.0500237517931148	0.0621949203307188	0.421761563559762	ORF	Verified ORF	YDL092W	SRP14	SGDID:S000002250
1595	IV	293190	0.0064237090235664	0.0618786127594166	0.917377926847269	ORF	Verified ORF	YDL092W	SRP14	SGDID:S000002250
1596	IV	293625	0.0242566884605397	0.0617835805131222	0.694846463167635	ORF	Verified ORF	YDL091C	UBX3	SGDID:S000002249
1597	IV	294073	-0.0030721503136698	0.0615993419550107	0.96025171841477	ORF	Verified ORF	YDL091C	UBX3	SGDID:S000002249
1598	IV	294288	0.0042180017606678	0.0621037317313651	0.945888844236824	ORF	Verified ORF	YDL091C	UBX3	SGDID:S000002249
1599	IV	294760	0.0273594319867531	0.0624069230631613	0.661361765940348	Close to 3'-UTR	Close to 3'-UTR	YDL091C	UBX3	SGDID:S000002249
1600	IV	297290	0.0497796561055293	0.0621074193845441	0.423376217122244	ORF	Verified ORF	YDL089W	NUR1	SGDID:S000002247
1601	IV	297499	0.0466911063755117	0.0628809495005623	0.458258987690687	ORF	Verified ORF	YDL089W	NUR1	SGDID:S000002247
1602	IV	297638	0.0420434991935017	0.0626037885909893	0.502289888508384	ORF	Verified ORF	YDL089W	NUR1	SGDID:S000002247
1603	IV	297848	0.0417183362211378	0.06167495049826	0.49921527091389	ORF	Verified ORF	YDL089W	NUR1	SGDID:S000002247
1604	IV	298091	0.0274583372081405	0.0620089781389821	0.65817274029582	ORF	Verified ORF	YDL089W	NUR1	SGDID:S000002247
1605	IV	299599	0.0265800347683056	0.0625966711638138	0.67136964462347	ORF	Verified ORF	YDL088C	ASM4	SGDID:S000002246
1606	IV	300038	0.0531398859146632	0.134298777024343	0.692577142289112	Promoter	Promoter	CUT053_NFR/NDR		
1607	IV	300148	0.0150133973081665	0.0623497074293394	0.809855044383233	Promoter	Promoter	YDL088C_NFR/NDR		
1608	IV	302333	0.104336094400735	0.103884982637072	0.31590154609116	Close to 3'-UTR	Close to 3'-UTR	YDL086W	YDL086W	SGDID:S000002244
1609	IV	302334	0.130709941505746	0.100098574634576	0.192466753087956	Close to 3'-UTR	Close to 3'-UTR	YDL086W	YDL086W	SGDID:S000002244
1610	IV	302346	0.037830070798103	0.129092499988485	0.769659003967786	Close to 3'-UTR	Close to 3'-UTR	YDL086W	YDL086W	SGDID:S000002244
1611	IV	302347	0.0018527421748864	0.135202641081319	0.989074315138142	Close to 3'-UTR	Close to 3'-UTR	YDL086W	YDL086W	SGDID:S000002244
1612	IV	302611	0.0769466094117974	0.0616126482971406	0.212537685701502	ORF	Uncharacterized ORF	YDL085C-A	YDL085C-A	SGDID:S000007588
1613	IV	303009	0.110156392142601	0.0796454728338279	0.167513227989014	Promoter	Promoter	YDL085W_NFR/NDR		
1614	IV	303011	0.0792130531692403	0.0622404054080632	0.203963892530601	Promoter	Promoter	YDL085W_NFR/NDR		
1615	IV	304549	0.0771755457545945	0.0617376485910357	0.212107003225469	ORF	Verified ORF	YDL085W	NDE2	SGDID:S000002243
1616	IV	307387	0.0933080594987095	0.0626250390982865	0.137130808240702	Close to 3'-UTR	Close to 3'-UTR	YDL084W	SUB2	SGDID:S000002242
1617	IV	308154	0.0712735371317017	0.062058548727816	0.251544559611621	Promoter	Promoter	YDL082W_NFR/NDR		
1618	IV	311231	0.0811263110708425	0.061349021434979	0.186899996197333	ORF	Verified ORF	YDL080C	THI3	SGDID:S000002238
1619	IV	311787	0.131042971962984	0.0613844600967706	0.0334663623667558	ORF	Verified ORF	YDL080C	THI3	SGDID:S000002238
1620	IV	312488	0.103117376501981	0.0623210538226731	0.0988913501868091	Promoter	Promoter	XUT_4F-160_NFR/NDR		
1621	IV	312611	0.078619444680731	0.0617897532609188	0.204079064452024	Promoter	Promoter	XUT_4F-160_NFR/NDR		
1622	IV	314015	0.129608715606867	0.0614626707991461	0.0356711748015509	Unstable transcript	SUT	SUT043		
1623	IV	314192	0.136835492148252	0.0692800709888222	0.0490348436361803	Close to 3'-UTR	Close to 3'-UTR	YDL079C	MRK1	SGDID:S000002237
1624	IV	315072	0.0775390776915404	0.0685107030688085	0.258494975928957	Close to 3'-UTR	Close to 3'-UTR	YDL079C	MRK1	SGDID:S000002237
1625	IV	320017	0.104221412486826	0.0623173824099959	0.0953257370594149	ORF	Verified ORF	YDL077C	VAM6	SGDID:S000002235
1626	IV	320510	0.111647170850085	0.0617199923851018	0.0713124696523448	Unstable transcript	SUT	SUT045		
1627	IV	328073	0.0742473882560115	0.0617961777695912	0.230367292296501	ORF	Verified ORF	YDL073W	AHK1	SGDID:S000002231
1628	IV	331098	0.156901608637289	0.0639407945045291	0.0146158021927115	ORF	Verified ORF	YDL070W	BDF2	SGDID:S000002228
1629	IV	336922	0.0724418358970464	0.0616462488847155	0.240738114061112	ORF	Verified ORF	YDL065C	PEX19	SGDID:S000002223
1630	IV	340555	0.118307362044727	0.0641186655063419	0.0658558564247983	Close to 3'-UTR	Close to 3'-UTR	YDL063C	SYO1	SGDID:S000002221
1631	IV	351322	0.178724241664904	0.0609981434847429	0.0036101989156706	Promoter	Promoter	YDL057W_NFR/NDR		
1632	IV	353020	0.20373571032031	0.0605962256009217	0.0008580096303431	ORF	Verified ORF	YDL056W	MBP1	SGDID:S000002214
1633	IV	355411	0.189541937259087	0.0696119154249822	0.0067937817468148	Close to 3'-UTR	Close to 3'-UTR	YDL056W	MBP1	SGDID:S000002214
1634	IV	355467	0.197397386601898	0.135269888790115	0.145375818588868	Close to 3'-UTR	Close to 3'-UTR	YDL056W	MBP1	SGDID:S000002214
1635	IV	355569	0.231958739078591	0.124165903469135	0.0625714445112561	Close to 3'-UTR	Close to 3'-UTR	YDL056W	MBP1	SGDID:S000002214
1636	IV	356055	0.193914569291253	0.0610412131949321	0.0016204925073422	ORF	Verified ORF	YDL055C	PSA1	SGDID:S000002213
1637	IV	356492	0.181899548393437	0.0611120104201377	0.0031167910311656	ORF	Verified ORF	YDL055C	PSA1	SGDID:S000002213
1638	IV	356541	0.166372678445484	0.0611286603961327	0.0068171135459204	ORF	Verified ORF	YDL055C	PSA1	SGDID:S000002213
1639	IV	356853	0.143248421860067	0.0625087314311769	0.0225138663859551	Close to 3'-UTR	Close to 3'-UTR	YDL055C	PSA1	SGDID:S000002213
1640	IV	356935	0.195567130494867	0.0636703598775747	0.0022947440063289	Promoter	Promoter	YDL055C_NFR/NDR		
1641	IV	357632	0.16938691017147	0.0611998872599334	0.0059417704906352	Unstable transcript	XUT	XUT_4F-175		
1642	IV	357802	0.156742780765729	0.0614056683079124	0.0111131786874004	Unstable transcript	XUT	XUT_4F-175		
1643	IV	362032	0.19738566287628	0.0609512789978501	0.0013159727871292	ORF	Verified ORF	YDL053C	PBP4	SGDID:S000002211
1644	IV	362199	0.154655751423182	0.0618625103762731	0.012872726870661	ORF	Verified ORF	YDL053C	PBP4	SGDID:S000002211
1645	IV	362266	0.168118741425817	0.0629208818831695	0.0078917878816171	Close to 3'-UTR	Close to 3'-UTR	YDL054C	MCH1	SGDID:S000002212
