SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
589	II	470686	-0.231187174027169	0.125146311761984	0.0655351640905969	ORF	Verified ORF	YBR115C	LYS2	SGDID:S000000319
590	II	471144	-0.237916862805293	0.125328906675002	0.0584667141697986	ORF	Verified ORF	YBR115C	LYS2	SGDID:S000000319
591	II	471830	-0.24410126687364	0.124934868264701	0.0515109649751512	ORF	Verified ORF	YBR115C	LYS2	SGDID:S000000319
592	II	472403	-0.240750245727907	0.125065989490863	0.0550344234541237	ORF	Verified ORF	YBR115C	LYS2	SGDID:S000000319
593	II	473668	-0.246625467305316	0.125867148607721	0.0508513391343537	ORF	Verified ORF	YBR115C	LYS2	SGDID:S000000319
594	II	473888	-0.235698407939276	0.125059008748988	0.0602920049233176	ORF	Verified ORF	YBR115C	LYS2	SGDID:S000000319
595	II	474138	-0.278256493968882	0.12650228301872	0.0284818733875448	Promoter	Promoter	YBR115C_NFR/NDR		
596	II	474141	-0.278256493968882	0.12650228301872	0.0284818733875448	Promoter	Promoter	YBR115C_NFR/NDR		
597	II	475703	-0.292778670189829	0.124577821504107	0.0193149657450103	Unstable transcript	SUT	SUT018		
598	II	476732	-0.256668456213388	0.124532930324519	0.0400303994322484	Unstable transcript	SUT	SUT018		
599	II	477089	-0.252903613372343	0.140670978197519	0.0730571051195693	Close to 3'-UTR	Close to 3'-UTR	YBR117C	TKL2	SGDID:S000000321
600	II	477272	-0.290458781359747	0.124739313022727	0.0204483209726765	Close to 3'-UTR	Close to 3'-UTR	YBR117C	TKL2	SGDID:S000000321
601	II	477273	-0.290458781359747	0.124739313022727	0.0204483209726765	Close to 3'-UTR	Close to 3'-UTR	YBR117C	TKL2	SGDID:S000000321
602	II	477508	-0.236845318651155	0.137523310489906	0.0859056996311795	Close to 3'-UTR	Close to 3'-UTR	YBR118W	TEF2	SGDID:S000000322
603	II	479414	-0.269236032406382	0.129238225638147	0.0379472407529591	Close to 3'-UTR	Close to 3'-UTR	YBR118W	TEF2	SGDID:S000000322
604	II	480275	-0.290141398347973	0.124797967589048	0.0206444409521971	Close to 3'-UTR	Close to 3'-UTR	YBR119W	MUD1	SGDID:S000000323
605	II	480340	-0.296344329384621	0.126711638221598	0.0199068676204003	Close to 3'-UTR	Close to 3'-UTR	YBR119W	MUD1	SGDID:S000000323
606	II	481293	-0.349457667282646	0.131228242098594	0.0081000028121898	Close to 3'-UTR	Close to 3'-UTR	YBR119W	MUD1	SGDID:S000000323
607	II	481312	-0.358284954544259	0.126411842083557	0.0048573171339587	Close to 3'-UTR	Close to 3'-UTR	YBR119W	MUD1	SGDID:S000000323
608	II	483628	-0.284007614017485	0.125359448547982	0.0240844898470016	Promoter	Promoter	YBR121C_NFR/NDR		
609	II	484021	-0.299265895663549	0.124449692909674	0.0166994555200519	Unstable transcript	CUT	CUT026		
610	II	484651	-0.239877360356748	0.127103519107058	0.0599456150451771	Promoter	Promoter	YBR122C_NFR/NDR		
611	II	485249	-0.208146019760203	0.125548798749338	0.0982281333756975	ORF	Verified ORF	YBR123C	TFC1	SGDID:S000000327
612	II	485603	-0.186427344136761	0.124886426038347	0.136389272024575	ORF	Verified ORF	YBR123C	TFC1	SGDID:S000000327
613	II	486033	-0.200946667597653	0.125387858056649	0.109917234113395	ORF	Verified ORF	YBR123C	TFC1	SGDID:S000000327
614	II	486970	0.236952866670136	0.320928260586523	0.460800914351246	Promoter	Promoter	YBR123C_NFR/NDR		
615	II	488757	-0.137532703507253	0.126110138036881	0.276203303508308	Promoter	Promoter	YBR125C_NFR/NDR		
616	II	490612	-0.121360415167032	0.125554661078115	0.334408650563557	Promoter	Promoter	YBR126W-A_NFR/NDR		
617	II	491316	-0.143034242253976	0.12751609204114	0.262754310311523	ORF	Verified ORF	YBR127C	VMA2	SGDID:S000000331
618	II	495558	-0.0579616118311694	0.128889663193153	0.65320316758735	Promoter	Promoter	YBR129C_NFR/NDR		
619	II	495559	-0.0540919501918293	0.128781042694575	0.674718802768929	Promoter	Promoter	YBR129C_NFR/NDR		
620	II	498324	0.0411387254123234	0.128775203955479	0.749565521458544	ORF	Verified ORF	YBR131W	CCZ1	SGDID:S000000335
621	II	498889	0.0876548300230593	0.131384939542454	0.505105545876474	ORF	Verified ORF	YBR131W	CCZ1	SGDID:S000000335
622	II	499266	0.0316319747989269	0.132283147051133	0.811148792032243	ORF	Verified ORF	YBR131W	CCZ1	SGDID:S000000335
623	II	499294	-0.061695449880673	0.136413616651238	0.651354057285926	Close to 3'-UTR	Close to 3'-UTR	YBR131W	CCZ1	SGDID:S000000335
624	II	499384	0.16310056130662	0.148556624526462	0.272995755086334	Close to 3'-UTR	Close to 3'-UTR	YBR131W	CCZ1	SGDID:S000000335
625	II	500276	0.0405347059306909	0.12863048510532	0.752852802486438	ORF	Verified ORF	YBR132C	AGP2	SGDID:S000000336
626	II	500320	0.0494688267626406	0.128410520609052	0.700291877473293	ORF	Verified ORF	YBR132C	AGP2	SGDID:S000000336
627	II	500677	0.06239319820544	0.12846840521446	0.627502754538859	ORF	Verified ORF	YBR132C	AGP2	SGDID:S000000336
628	II	501170	0.0465309201266935	0.127970181110517	0.716368773907593	ORF	Verified ORF	YBR132C	AGP2	SGDID:S000000336
629	II	501746	0.0411052057510468	0.127241286336248	0.746849196295976	Promoter	Promoter	YBR132C_NFR/NDR		
630	II	505207	0.0503869971696278	0.132095284296531	0.703103062233488	ORF	Verified ORF	YBR135W	CKS1	SGDID:S000000339
631	II	505430	0.0734439410038039	0.281254401388496	0.794144593729816	Promoter	Promoter	YBR136W_NFR/NDR		
632	II	507274	0.06722031299	0.131329707845554	0.609080294385676	ORF	Verified ORF	YBR136W	MEC1	SGDID:S000000340
633	II	507491	0.111201503803029	0.131248481332808	0.397424634258793	ORF	Verified ORF	YBR136W	MEC1	SGDID:S000000340
634	II	510017	0.0785085180212861	0.130718601239213	0.548497311989691	ORF	Verified ORF	YBR136W	MEC1	SGDID:S000000340
635	II	510140	0.0979960091240542	0.130499877360211	0.453196284808416	ORF	Verified ORF	YBR136W	MEC1	SGDID:S000000340
636	II	517548	0.0526856040052608	0.132395172018563	0.690913464859403	ORF	Verified ORF	YBR140C	IRA1	SGDID:S000000344
637	II	517869	0.0513849677182736	0.132674004121876	0.698765710758797	ORF	Verified ORF	YBR140C	IRA1	SGDID:S000000344
638	II	518106	0.0551626395813649	0.133092654084591	0.678783180528746	ORF	Verified ORF	YBR140C	IRA1	SGDID:S000000344
639	II	518133	0.0320051460584838	0.132982218995081	0.809948769919615	ORF	Verified ORF	YBR140C	IRA1	SGDID:S000000344
640	II	518385	0.0389075379449988	0.13240867259231	0.769049551132936	ORF	Verified ORF	YBR140C	IRA1	SGDID:S000000344
641	II	518844	0.0597145089897095	0.132386719396814	0.652222414553881	ORF	Verified ORF	YBR140C	IRA1	SGDID:S000000344
642	II	523217	0.0679528199054635	0.133432100367229	0.610881941737535	ORF	Verified ORF	YBR140C	IRA1	SGDID:S000000344
643	II	524731	0.0363616159488087	0.132188687645069	0.78342063685149	ORF	Verified ORF	YBR140C	IRA1	SGDID:S000000344
644	II	528468	-0.0362739841154478	0.130679801063547	0.781497955179973	ORF	Verified ORF	YBR142W	MAK5	SGDID:S000000346
645	II	528729	-0.218535746180351	0.200869530979275	0.277359998646962	ORF	Verified ORF	YBR142W	MAK5	SGDID:S000000346
646	II	530047	-0.0531920202561844	0.130173939536811	0.683064378264139	ORF	Verified ORF	YBR142W	MAK5	SGDID:S000000346
647	II	533672	0.0324547304833422	0.131656309627756	0.805429965361805	Close to 3'-UTR	Close to 3'-UTR	YBR144C	YBR144C	SGDID:S000000348
648	II	538868	0.151711646623035	0.130763705444604	0.246752712593801	ORF	Verified ORF	YBR148W	YSW1	SGDID:S000000352
649	II	538990	0.154346518871773	0.13464450643326	0.252436677769845	ORF	Verified ORF	YBR148W	YSW1	SGDID:S000000352
650	II	541028	0.226181151953844	0.153017290173943	0.140261692283793	Close to 3'-UTR	Close to 3'-UTR	YBR149W	ARA1	SGDID:S000000353
651	II	541047	-0.0280986365075062	0.262951873405152	0.91496195870469	Close to 3'-UTR	Close to 3'-UTR	YBR149W	ARA1	SGDID:S000000353
652	II	541054	0.2397976928668	0.328975599916038	0.466532438218565	Close to 3'-UTR	Close to 3'-UTR	YBR149W	ARA1	SGDID:S000000353
653	II	542505	0.141218235211196	0.129773974806813	0.277255352462963	ORF	Verified ORF	YBR150C	TBS1	SGDID:S000000354
654	II	544518	0.124087514020919	0.127690388859904	0.331823275746869	Promoter	Promoter	YBR151W_NFR/NDR		
655	II	544904	0.0854159157433803	0.129006786473587	0.508336544960917	Promoter	Promoter	YBR151W_NFR/NDR		
656	II	544912	0.0913787344623653	0.12877319044927	0.47841450991556	Promoter	Promoter	YBR151W_NFR/NDR		
657	II	544962	0.102963666095694	0.12809222817879	0.422039321802254	Close to 3'-UTR	Close to 3'-UTR	YBR150C	TBS1	SGDID:S000000354
658	II	552681	0.0630679271033159	0.127272012160241	0.620529807655362	ORF	Verified ORF	YBR156C	SLI15	SGDID:S000000360
659	II	553512	-0.0468279708756274	0.208306588826734	0.822262511880579	Unstable transcript	SUT	SUT020		
660	II	553949	0.026378504872151	0.126262777784305	0.834633139085788	Unstable transcript	SUT	SUT020		
661	II	555320	0.047178350076067	0.126592400173749	0.709610905477416	Unstable transcript	SUT	SUT020		
662	II	555633	0.0561819037426325	0.126367440997204	0.656887369990952	Unstable transcript	SUT	SUT020		
663	II	556553	0.0207998446084188	0.126759149132992	0.869754604461546	ORF	Verified ORF	YBR158W	AMN1	SGDID:S000000362
664	II	557658	0.0339089822215053	0.126230270313326	0.788372902515685	ORF	Verified ORF	YBR158W	AMN1	SGDID:S000000362
665	II	558703	0.035508066847893	0.125811894279271	0.777931483870995	ORF	Verified ORF	YBR159W	IFA38	SGDID:S000000363
666	II	559798	0.108781503414008	0.267448294960244	0.684446596545282	Promoter	Promoter	YBR160W_NFR/NDR		
667	II	562919	0.527462543333717	0.270778086566277	0.0522130914943555	Close to 3'-UTR	Close to 3'-UTR	YBR161W	CSH1	SGDID:S000000365
668	II	564751	0.361592986249205	0.269430759094455	0.180438203139059	Close to 3'-UTR	Close to 3'-UTR	YBR162C	TOS1	SGDID:S000000366
669	II	567265	-0.0394401409411919	0.126040371675079	0.754528715216456	ORF	Verified ORF	YBR163W	EXO5	SGDID:S000000367
670	II	567339	-0.0341413999035393	0.126358179944372	0.787167821078271	ORF	Verified ORF	YBR163W	EXO5	SGDID:S000000367
671	II	571328	-0.19526357870516	0.186725187738549	0.296402605053029	Promoter	Promoter	YBR166C_NFR/NDR		
672	II	571362	0.0441053499110242	0.143137576068588	0.758163195711116	Promoter	Promoter	YBR166C_NFR/NDR		
673	II	572291	-0.17155916443234	0.125763189676156	0.173391191769684	Close to 3'-UTR	Close to 3'-UTR	YBR167C	POP7	SGDID:S000000371
674	II	572565	-0.220247915074158	0.124986145263562	0.0789045680992915	ORF	Verified ORF	YBR168W	PEX32	SGDID:S000000372
675	II	573554	-0.221574913098357	0.124990528100225	0.0771351963729321	ORF	Verified ORF	YBR168W	PEX32	SGDID:S000000372
676	II	573624	-0.230936489270004	0.125730141402617	0.0670854865024431	Close to 3'-UTR	Close to 3'-UTR	YBR168W	PEX32	SGDID:S000000372
677	II	573743	0.0272294629801006	0.262952132446012	0.917582950777719	Close to 3'-UTR	Close to 3'-UTR	YBR168W	PEX32	SGDID:S000000372
678	II	573868	-0.216632782690952	0.125618812700537	0.0854884868407945	Close to 3'-UTR	Close to 3'-UTR	YBR168W	PEX32	SGDID:S000000372
679	II	573983	-0.224152522373804	0.125486943336423	0.0749150515738496	ORF	Verified ORF	YBR169C	SSE2	SGDID:S000000373
680	II	574281	-0.23999719165113	0.124725895987623	0.0551335471097856	ORF	Verified ORF	YBR169C	SSE2	SGDID:S000000373
681	II	574592	-0.228480264461793	0.125254222035624	0.0689773644246251	ORF	Verified ORF	YBR169C	SSE2	SGDID:S000000373
682	II	574678	-0.220803550052387	0.124826296157671	0.077776307258992	ORF	Verified ORF	YBR169C	SSE2	SGDID:S000000373
683	II	576030	0.281791296761311	0.238796810189885	0.238776391456361	Close to 3'-UTR	Close to 3'-UTR	YBR169C	SSE2	SGDID:S000000373
684	II	577915	-0.282071240813711	0.124476197820885	0.0240523273795115	ORF	Verified ORF	YBR170C	NPL4	SGDID:S000000374
685	II	579042	-0.293614729952661	0.130324869170336	0.024876117361192	Close to 3'-UTR	Close to 3'-UTR	YBR170C	NPL4	SGDID:S000000374
686	II	581558	-0.306559626127507	0.128628474374513	0.0176867189908937	Promoter	Promoter	YBR172C_NFR/NDR		
687	II	582226	-0.172944390606373	0.12527186233947	0.168290097283152	Promoter	Promoter	YBR175W_NFR/NDR		
688	II	583485	0.114606451655794	0.19690030470638	0.560902390407557	Promoter	Promoter	YBR176W_NFR/NDR		
689	II	591478	0.0576046776420593	0.31243813684327	0.853827923121762	Promoter	Promoter	ACS_2_591458_+_NFR/NDR		
690	II	591631	-0.224886029024451	0.145037623178745	0.121909013426804	Close to 3'-UTR	Close to 3'-UTR	YBR180W	DTR1	SGDID:S000000384
691	II	592643	-0.46859903176605	0.248210414214256	0.0598579174494953	Close to 3'-UTR	Close to 3'-UTR	YBR181C	RPS6B	SGDID:S000000385
692	II	592973	-0.229160908897919	0.124699790358991	0.0669467640992016	Promoter	Promoter	YBR181C_NFR/NDR		
693	II	592989	-0.235994311727624	0.124631780826041	0.0591046101603419	Promoter	Promoter	YBR181C_NFR/NDR		
694	II	593029	-0.258396214493956	0.125037854107022	0.0395060160109017	Promoter	Promoter	YBR181C_NFR/NDR		
695	II	593045	-0.224330226666354	0.1270636884698	0.07834520242144	Promoter	Promoter	YBR181C_NFR/NDR		
696	II	593459	-0.230919430870712	0.12523851941825	0.0660448072617797	Close to 3'-UTR	Close to 3'-UTR	YBR181C	RPS6B	SGDID:S000000385
697	II	594044	-0.231689096313368	0.124314311585543	0.0631888056499638	ORF	Verified ORF	YBR182C	SMP1	SGDID:S000000386
698	II	595492	-0.249198748608659	0.127467016538488	0.0513712368112165	ORF	Uncharacterized ORF	YBR182C-A	YBR182C-A	SGDID:S000028603
699	II	598249	-0.251252705381107	0.125612573168033	0.0462422247644878	ORF	Uncharacterized ORF	YBR184W	YBR184W	SGDID:S000000388
700	II	599004	-0.276662121161238	0.138374825757781	0.0463347109190499	Close to 3'-UTR	Close to 3'-UTR	YBR184W	YBR184W	SGDID:S000000388
701	II	602542	-0.213944396307719	0.124929069772887	0.087677758949114	Promoter	Promoter	YBR187W_NFR/NDR		
702	II	604023	-0.236601373122103	0.124873375060638	0.0589451142393245	ORF	Verified ORF	YBR188C	NTC20	SGDID:S000000392
703	II	609784	-0.208524565692277	0.125195654201412	0.0966823561456433	Promoter	Promoter	YBR194W_NFR/NDR		
704	II	610624	-0.231341322506351	0.124326030023717	0.0636088645524971	ORF	Verified ORF	YBR195C	MSI1	SGDID:S000000399
705	II	612133	0.0311069055110043	0.268135752807189	0.907709175376347	Close to 3'-UTR	Close to 3'-UTR	YBR195C	MSI1	SGDID:S000000399
706	II	616723	-0.257458902535809	0.124235956823543	0.0389594393523098	ORF	Verified ORF	YBR198C	TAF5	SGDID:S000000402
707	II	618646	-0.230193871910969	0.124772237884075	0.0658877676788745	Promoter	Promoter	YBR199W_NFR/NDR		
708	II	618987	-0.217228163218965	0.124838075848847	0.0827165745445986	ORF	Verified ORF	YBR199W	KTR4	SGDID:S000000403
709	II	619593	-0.220883707876993	0.124423394508353	0.0767167666068934	ORF	Verified ORF	YBR199W	KTR4	SGDID:S000000403
710	II	620149	-0.202842831126006	0.124585572648748	0.104387210190265	ORF	Verified ORF	YBR199W	KTR4	SGDID:S000000403
711	II	620925	-0.188570210497818	0.124491022969226	0.130735816322699	ORF	Verified ORF	YBR200W	BEM1	SGDID:S000000404
712	II	622622	-0.211595707871446	0.127987882221628	0.0991694169916215	Close to 3'-UTR	Close to 3'-UTR	YBR200W	BEM1	SGDID:S000000404
713	II	622847	-0.24936436349551	0.144541633652018	0.0853652313645554	Other features	Replication	ARS220	ARS220	SGDID:S000118351
714	II	622849	-0.208393753348402	0.14011412728244	0.137824476158635	Other features	Replication	ARS220	ARS220	SGDID:S000118351
715	II	625090	-0.203258449967169	0.124743376195811	0.104117668093247	Promoter	Promoter	YBR201C-A_NFR/NDR		
716	II	625278	-0.175316797049938	0.125255503297898	0.162489319280874	Promoter	Promoter	YBR201C-A_NFR/NDR		
717	II	626092	-0.15633049064677	0.124812946707082	0.21121023468196	ORF	Verified ORF	YBR202W	MCM7	SGDID:S000000406
718	II	628663	-0.10975215279154	0.1249950512464	0.380512741064735	Promoter	Promoter	YBR203W_NFR/NDR		
719	II	628692	-0.0941012340672033	0.125937082737603	0.455435248947387	Promoter	Promoter	YBR203W_NFR/NDR		
720	II	630554	-0.0914818985998966	0.125692641660967	0.467204890771977	ORF	Verified ORF	YBR203W	COS111	SGDID:S000000407
721	II	633052	-0.123460881863171	0.125205982188054	0.324777984261907	ORF	Verified ORF	YBR204C	LDH1	SGDID:S000000408
722	II	633130	-0.136715373583913	0.125274656735815	0.275874184054692	ORF	Verified ORF	YBR204C	LDH1	SGDID:S000000408
723	II	633281	-0.159750820081106	0.130505296045269	0.221732918617524	ORF	Verified ORF	YBR204C	LDH1	SGDID:S000000408
724	II	633308	-0.1688146379349	0.126401905342875	0.182560581231869	ORF	Verified ORF	YBR204C	LDH1	SGDID:S000000408
725	II	633859	-0.149752387130892	0.12517652890401	0.232370866257807	ORF	Verified ORF	YBR205W	KTR3	SGDID:S000000409
726	II	635476	0.0315218133579886	0.125624390175853	0.802021082251116	ORF	Verified ORF	YBR207W	FTH1	SGDID:S000000411
727	II	635959	-0.0863469856803228	0.124716061508143	0.489173637337831	ORF	Verified ORF	YBR207W	FTH1	SGDID:S000000411
728	II	636093	-0.069108151815071	0.124887990163305	0.580366485694331	ORF	Verified ORF	YBR207W	FTH1	SGDID:S000000411
729	II	637041	-0.0510487537119088	0.125505274045901	0.684441136377339	ORF	Verified ORF	YBR208C	DUR1,2	SGDID:S000000412
730	II	637229	-0.0740514804613628	0.124695315933334	0.552986539085408	ORF	Verified ORF	YBR208C	DUR1,2	SGDID:S000000412
731	II	638637	-0.043301580584693	0.12480689596008	0.728836657705585	ORF	Verified ORF	YBR208C	DUR1,2	SGDID:S000000412
732	II	643488	0.0467220770209158	0.899523343333156	0.958605142131429	Other features	LTR	YBRCtau2	YBRCtau2	SGDID:S000006820
733	II	644849	-0.157513939119763	0.194406354804962	0.418353631856294	Close to 3'-UTR	Close to 3'-UTR	YBR210W	ERV15	SGDID:S000000414
734	II	645476	-0.0300457463853434	0.127131682730036	0.813309312955044	Close to 3'-UTR	Close to 3'-UTR	YBR210W	ERV15	SGDID:S000000414
735	II	646360	-0.0542086483062322	0.126113865315314	0.667575081395032	ORF	Verified ORF	YBR211C	AME1	SGDID:S000000415
736	II	647193	-0.080987245993991	0.125116587050205	0.51786223954077	Promoter	Promoter	YBR212W_NFR/NDR		
737	II	647884	-0.0415420706006546	0.125974838706829	0.741773263652204	Close to 3'-UTR	Close to 3'-UTR	YBR211C	AME1	SGDID:S000000415
738	II	649511	-0.0156551348941327	0.124974801514582	0.900384013886904	ORF	Verified ORF	YBR212W	NGR1	SGDID:S000000416
739	II	650247	0.0467321323247609	0.140352880060921	0.739360860442022	Promoter	Promoter	YBR213W_NFR/NDR		
740	II	650257	-0.125170711588577	0.146373424680171	0.393050109794806	Promoter	Promoter	YBR213W_NFR/NDR		
741	II	650924	0.0252622227743354	0.12533531226504	0.840379077655086	ORF	Verified ORF	YBR213W	MET8	SGDID:S000000417
742	II	654520	-0.117258075678492	0.125960968736627	0.352537343031952	Close to 3'-UTR	Close to 3'-UTR	YBR215W	HPC2	SGDID:S000000419
743	II	657722	-0.0925685197061621	0.125666281533699	0.461841644656561	Promoter	Promoter	YBR217W_NFR/NDR		
744	II	660189	-0.108349355986678	0.12527348105329	0.387679638182301	ORF	Verified ORF	YBR218C	PYC2	SGDID:S000000422
745	II	662669	-0.0656689559090805	0.125714249162565	0.601742589827926	Promoter	Promoter	YBR218C_NFR/NDR		
746	II	668152	-0.025364434744056	0.126948358704602	0.841751107940017	ORF	Verified ORF	YBR222C	PCS60	SGDID:S000000426
747	II	671051	-0.0373816925523023	0.126227492277435	0.767293180706695	ORF	Uncharacterized ORF	YBR225W	YBR225W	SGDID:S000000429
748	II	671554	-0.018558247562885	0.127685728883128	0.884522891796311	ORF	Uncharacterized ORF	YBR225W	YBR225W	SGDID:S000000429
749	II	672334	-0.0415537144616944	0.126483438338654	0.742705105276512	ORF	Uncharacterized ORF	YBR225W	YBR225W	SGDID:S000000429
750	II	678375	-0.0958652674749885	0.125444928999569	0.445257377162177	ORF	Verified ORF	YBR229C	ROT2	SGDID:S000000433
751	II	679565	-0.0472072895930697	0.126103613536995	0.70836633812088	ORF	Verified ORF	YBR230C	OM14	SGDID:S000000434
752	II	680493	-0.0171577559344767	0.126112180157416	0.89185809208777	ORF	Verified ORF	YBR230W-A	COQ21	SGDID:S000029722
753	II	681991	0.0317657040439761	0.203787423171961	0.876219338865302	Promoter	Promoter	LSR1_NFR/NDR		
754	II	682076	0.0111827045809765	0.126827370609627	0.929789458404885	Promoter	Promoter	LSR1_NFR/NDR		
755	II	682239	0.0091053443522202	0.126945322980981	0.942860182643828	ORF	Verified ORF	YBR231C	SWC5	SGDID:S000000435
756	II	684840	-0.275102450973314	0.175589413957785	0.118072112788408	Promoter	Promoter	YBR233W-A_NFR/NDR		
757	II	687998	-0.163134146952317	0.126417889364044	0.197744053751047	ORF	Verified ORF	YBR235W	VHC1	SGDID:S000000439
758	II	689964	-0.208075718355985	0.126341216385089	0.100461374691487	ORF	Verified ORF	YBR235W	VHC1	SGDID:S000000439
759	II	690583	-0.19198360768868	0.127533647067139	0.133126682248023	ORF	Verified ORF	YBR236C	ABD1	SGDID:S000000440
760	II	694474	-0.188515557960931	0.126431252643452	0.136840909687836	ORF	Verified ORF	YBR237W	PRP5	SGDID:S000000441
761	II	695858	-0.223207404404987	0.131012813419056	0.0893159724677878	ORF	Verified ORF	YBR238C	YBR238C	SGDID:S000000442
762	II	696541	-0.199648535358946	0.126392125379348	0.115094958251715	ORF	Verified ORF	YBR238C	YBR238C	SGDID:S000000442
763	II	697507	-0.186043617890856	0.127060291247121	0.144025096033701	Promoter	Promoter	YBR238C_NFR/NDR		
764	II	698030	-0.198029054789717	0.127763693894597	0.122046335690276	Unstable transcript	SUT	SUT021		
765	II	698075	-0.306575497486658	0.1586079243725	0.0540463245005303	Unstable transcript	SUT	SUT021		
766	II	698080	-0.288842748693135	0.143144072347552	0.0443634318897679	Unstable transcript	SUT	SUT021		
767	II	699381	-0.210952854803002	0.126829624087479	0.0971444237881321	ORF	Verified ORF	YBR239C	ERT1	SGDID:S000000443
768	II	699384	-0.217249324128066	0.126799509830867	0.0875299353906783	ORF	Verified ORF	YBR239C	ERT1	SGDID:S000000443
769	II	699889	-0.15614905382487	0.12756533149686	0.22174169481279	ORF	Verified ORF	YBR239C	ERT1	SGDID:S000000443
770	II	699929	-0.173621494151856	0.126731729816214	0.171560025920047	ORF	Verified ORF	YBR239C	ERT1	SGDID:S000000443
771	II	701195	-0.130335523710919	0.126765868872342	0.304578819858699	ORF	Verified ORF	YBR240C	THI2	SGDID:S000000444
772	II	703873	-0.0413015137065778	0.126120621525293	0.743501791177353	ORF	Verified ORF	YBR241C	VVS1	SGDID:S000000445
773	II	704219	-0.0021884337280682	0.126270529671555	0.986182098828283	Promoter	Promoter	YBR241C_NFR/NDR		
774	II	704358	-0.0395779842050596	0.155947608006262	0.799805351971604	Other features	Replication	ARS222	ARS222	SGDID:S000118352
775	II	704438	0.176809881151334	0.1978088145601	0.372015278775533	Other features	Replication	ARS222	ARS222	SGDID:S000118352
776	II	705106	0.0091140548902053	0.125719771620083	0.942249041747606	ORF	Verified ORF	YBR242W	YBR242W	SGDID:S000000446
777	II	705558	0.0221417795660005	0.125627064548562	0.860198551005105	ORF	Verified ORF	YBR243C	ALG7	SGDID:S000000447
778	II	707207	-0.0615144344370901	0.126400170019402	0.626798353766275	Promoter	Promoter	YBR244W_NFR/NDR		
779	II	707848	-0.113905813881906	0.127599199053913	0.37263434299224	ORF	Verified ORF	YBR244W	GPX2	SGDID:S000000448
780	II	712159	-0.0780713216470739	0.126199144939066	0.536555227579556	ORF	Verified ORF	YBR246W	RRT2	SGDID:S000000450
781	II	712303	-0.0645176401776767	0.126306254490663	0.609808159219436	ORF	Verified ORF	YBR246W	RRT2	SGDID:S000000450
782	II	712456	-0.114764865837308	0.125843055283474	0.362407824527198	ORF	Verified ORF	YBR246W	RRT2	SGDID:S000000450
783	II	712761	-0.144676996724642	0.127863084003171	0.258613062743648	Close to 3'-UTR	Close to 3'-UTR	YBR246W	RRT2	SGDID:S000000450
784	II	712783	-0.21632259377213	0.275030871260176	0.432079291281652	Close to 3'-UTR	Close to 3'-UTR	YBR246W	RRT2	SGDID:S000000450
785	II	712877	-0.162066122749092	0.13230239176737	0.221404246967594	Close to 3'-UTR	Close to 3'-UTR	YBR246W	RRT2	SGDID:S000000450
786	II	712962	-0.163161042743498	0.127359177798065	0.200996208208685	Close to 3'-UTR	Close to 3'-UTR	YBR246W	RRT2	SGDID:S000000450
787	II	714609	-0.0512599108179652	0.139642020150877	0.713778669938717	Promoter	Promoter	YBR247C_NFR/NDR		
788	II	714775	-0.13518939583829	0.126374755440841	0.285462770160158	Unstable transcript	CUT	CUT037		
789	II	717833	-0.022927181383649	0.125988331481974	0.855703966869429	ORF	Verified ORF	YBR249C	ARO4	SGDID:S000000453
790	II	718117	0.0564661554823402	0.250768422554846	0.821975368909179	Promoter	Promoter	YBR250W_NFR/NDR		
791	II	718552	-0.0151278022418492	0.1264124784585	0.90481251191174	Unstable transcript	XUT	XUT_2F-291		
792	II	718598	-0.0057170086432473	0.126300695150982	0.963921631496722	Unstable transcript	XUT	XUT_2F-291		
793	II	718839	-0.0175056965965853	0.127957974124752	0.891260415684057	Unstable transcript	XUT	XUT_2F-291		
794	II	718965	-0.0091030962804108	0.126843281239033	0.942828389029938	Unstable transcript	XUT	XUT_2F-291		
795	II	719785	0.0593610517582622	0.126146815126323	0.638237638420153	ORF	Verified ORF	YBR250W	SPO23	SGDID:S000000454
796	II	720641	0.10114337559815	0.134535337024514	0.452673596123489	Close to 3'-UTR	Close to 3'-UTR	YBR250W	SPO23	SGDID:S000000454
797	II	722169	0.0953542088727317	0.126872651295121	0.452807957273938	ORF	Verified ORF	YBR251W	MRPS5	SGDID:S000000455
798	II	723281	0.118913202719701	0.126084419232159	0.346262659284958	ORF	Verified ORF	YBR253W	SRB6	SGDID:S000000457
799	II	723663	0.181507680587682	0.249249706576984	0.466964013855121	Close to 3'-UTR	Close to 3'-UTR	YBR252W	DUT1	SGDID:S000000456
800	II	725477	0.154150284969988	0.125773355562497	0.221158936891442	ORF	Verified ORF	YBR255W	MTC4	SGDID:S000000459
801	II	725577	0.15136416759545	0.126746229841774	0.233189808327746	ORF	Verified ORF	YBR255W	MTC4	SGDID:S000000459
802	II	734490	0.185507979829427	0.126086147617955	0.142106381784682	ORF	Verified ORF	YBR260C	RGD1	SGDID:S000000464
803	II	734586	0.186310751862954	0.125501310386706	0.138560141614008	ORF	Verified ORF	YBR260C	RGD1	SGDID:S000000464
804	II	735866	0.175781044735794	0.12511556586056	0.16091568288956	Unstable transcript	CUT	CUT038		
805	II	737571	0.275124822775945	0.125504595919895	0.0290212105022001	ORF	Verified ORF	YBR263W	SHM1	SGDID:S000000467
