SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
3421	V	562888	0.132710954857155	0.0628134573243813	0.0353212956851543	Promoter	Promoter	YER186C_NFR/NDR		
3422	V	563005	0.141851590147102	0.0626357169032282	0.0241364714893431	Unstable transcript	SUT	SUT100		
3423	V	563017	0.150066649224839	0.0628483532353271	0.0174768822537033	Unstable transcript	SUT	SUT100		
3424	V	563018	0.160225624032724	0.0630818964700081	0.011514533479113	Unstable transcript	SUT	SUT100		
3425	V	563074	0.129357847962361	0.0634360107085994	0.042175829207872	Unstable transcript	SUT	SUT100		
3426	V	563104	0.147964135409028	0.0629628813773864	0.0193223833704944	Unstable transcript	SUT	SUT100		
3427	V	563148	0.141862857206181	0.0626203616727958	0.0240908814830082	Unstable transcript	SUT	SUT100		
3428	V	563174	0.146233938300146	0.0630335432969182	0.0209139869347914	Unstable transcript	SUT	SUT100		
3429	V	563257	0.127066385735355	0.063586967058523	0.0464498692071023	Unstable transcript	SUT	SUT100		
3430	V	563299	0.126298714315636	0.0627620386424522	0.0449430042522785	Unstable transcript	SUT	SUT100		
3431	V	563318	0.139953607981558	0.0628150776681957	0.0265083780417134	Unstable transcript	SUT	SUT100		
3432	V	563324	0.148640551874131	0.0628326649004499	0.0185379213377553	Unstable transcript	SUT	SUT100		
3433	V	563344	0.14862843227623	0.0630176756932007	0.0188924821425235	Unstable transcript	SUT	SUT100		
3434	V	563347	0.131909046702335	0.0631838670975831	0.0375413184092506	Unstable transcript	SUT	SUT100		
3435	V	563348	0.146003575856294	0.0630589943751633	0.0211666270319041	Unstable transcript	SUT	SUT100		
3436	V	563372	0.14390187362779	0.0638044163592186	0.0247227144073709	Unstable transcript	SUT	SUT100		
3437	V	563421	0.165537107849292	0.113404709175371	0.145261258068698	Unstable transcript	SUT	SUT100		
3438	V	563427	0.0717334277897099	0.0865647915891757	0.407852531652592	Unstable transcript	SUT	SUT100		
3439	V	563428	0.125266619201956	0.147285730254651	0.395623273191993	Unstable transcript	SUT	SUT100		
3440	V	563428	0.098279577208753	0.0838435107732064	0.241915795643258	Unstable transcript	SUT	SUT100		
3441	V	563452	0.130527408852345	0.0668253522192586	0.0515782838512891	Unstable transcript	SUT	SUT100		
3442	V	563474	0.144983398210518	0.0664493572351233	0.0297786295146028	Unstable transcript	SUT	SUT100		
3443	V	563479	0.151152145780457	0.0659182113244997	0.0224339198361473	Unstable transcript	SUT	SUT100		
3444	V	563545	0.123115120331688	0.0668946802206309	0.0665440447493936	Unstable transcript	SUT	SUT100		
3445	V	563565	0.107999103268475	0.0683784833840017	0.115132828748296	Unstable transcript	SUT	SUT100		
3446	V	563580	0.115522542951861	0.0682770643802839	0.0915347200014653	Unstable transcript	SUT	SUT100		
3447	V	563607	0.254292992719062	0.127096801130436	0.0461812350894849	Unstable transcript	SUT	SUT100		
3448	V	563608	0.143817735897024	0.0691995443806155	0.0384033516551931	Unstable transcript	SUT	SUT100		
3449	V	563642	0.303066048593205	0.123784420132815	0.0148377743662124	Unstable transcript	SUT	SUT100		
3450	V	563661	0.238830068741174	0.124158461361356	0.0552098319253047	Unstable transcript	SUT	SUT100		
3451	V	563665	0.100462058673166	0.065101914213876	0.123690198119979	Unstable transcript	SUT	SUT100		
3452	V	563700	0.102695619760358	0.0640618201381523	0.109813429754614	Unstable transcript	SUT	SUT100		
3453	V	563747	0.145604269962611	0.0624018004907481	0.0201915996422892	Unstable transcript	SUT	SUT100		
3454	V	563755	0.14024680973006	0.0622042319152996	0.0247696870805397	Unstable transcript	SUT	SUT100		
3455	V	563781	0.135368878880168	0.0623157955912491	0.0304977060111532	Unstable transcript	SUT	SUT100		
3456	V	563837	0.147392345630611	0.0627853697622122	0.0194485703368297	Unstable transcript	SUT	SUT100		
3457	V	563865	0.157572212210544	0.0958711585123282	0.101152675898973	Unstable transcript	SUT	SUT100		
3458	V	563866	0.139892733043561	0.0632486162046615	0.0276210827270981	Unstable transcript	SUT	SUT100		
3459	V	563882	0.143733359062754	0.0630082760780285	0.0231327868375574	Unstable transcript	SUT	SUT100		
3460	V	563899	0.144750549081794	0.0630671772576967	0.0223087682306317	Unstable transcript	SUT	SUT100		
3461	V	563908	0.144750549081794	0.0630671772576967	0.0223087682306317	Unstable transcript	SUT	SUT100		
3462	V	563929	0.137606005133116	0.0630470167970728	0.0297242920553875	Other features	LTR	YERComega1	YERComega1	SGDID:S000006903
3463	V	563964	0.140472680279067	0.0621868248866565	0.02450037845819	Other features	LTR	YERComega1	YERComega1	SGDID:S000006903
3464	V	563970	0.136792568348286	0.0620486756492505	0.0281266867313649	Other features	LTR	YERComega1	YERComega1	SGDID:S000006903
3465	V	564006	0.142921132007523	0.0621570569755413	0.0220680471542194	Other features	LTR	YERComega1	YERComega1	SGDID:S000006903
3466	V	564048	0.128929741025938	0.0624000508175565	0.0395405543284945	Unstable transcript	SUT	SUT100		
3467	V	564065	0.12776051936397	0.0622385598668663	0.0408330910713892	Unstable transcript	SUT	SUT100		
3468	V	564074	0.137314772674903	0.0621928488580737	0.027894643514817	Unstable transcript	SUT	SUT100		
3469	V	564097	0.139761812701166	0.062333950129311	0.025572415975419	Unstable transcript	SUT	SUT100		
3470	V	564135	0.147245084625248	0.0622851271110726	0.0186173057289327	Unstable transcript	SUT	SUT100		
3471	V	564147	0.151641124848341	0.0625146681931047	0.0157800650992694	Unstable transcript	SUT	SUT100		
3472	V	564195	0.130654406242891	0.0626436816553257	0.0377257361943507	Unstable transcript	SUT	SUT100		
3473	V	564197	0.130654406242891	0.0626436816553257	0.0377257361943507	Unstable transcript	SUT	SUT100		
3474	V	564206	0.129200560139437	0.0630146213797897	0.0410706916746856	Unstable transcript	SUT	SUT100		
3475	V	564212	0.132853473116443	0.0628126038588975	0.0351236387858075	Unstable transcript	SUT	SUT100		
3476	V	564236	0.131180754509016	0.0623967925975255	0.0362292742861171	Unstable transcript	SUT	SUT100		
3477	V	564252	0.124565141993552	0.0631346621907858	0.0492745522263936	Unstable transcript	SUT	SUT100		
3478	V	564265	0.133528759531859	0.0629024678446089	0.0344669742950462	Unstable transcript	SUT	SUT100		
3479	V	564272	0.136072307719575	0.0629767332047234	0.0313926505670629	Unstable transcript	SUT	SUT100		
3480	V	564298	0.128662043111116	0.0628496049611404	0.0413841102487383	Unstable transcript	SUT	SUT100		
3481	V	564300	0.125554836580173	0.0628602373953174	0.0465527089575303	Unstable transcript	SUT	SUT100		
3482	V	564304	0.125554836580173	0.0628602373953174	0.0465527089575303	Unstable transcript	SUT	SUT100		
3483	V	564343	0.119092027994841	0.064957634818363	0.0675879649761289	Unstable transcript	SUT	SUT100		
3484	V	564355	0.123820938995334	0.0685887388268167	0.0718849280581986	Unstable transcript	SUT	SUT100		
3485	V	564360	0.126415687850194	0.0688592102567763	0.0672197130337558	Unstable transcript	SUT	SUT100		
3486	V	564372	0.271930894946553	0.123977269374359	0.0289307649853178	Unstable transcript	SUT	SUT100		
3487	V	564393	0.275892462011542	0.126213444559071	0.0294779060397637	Unstable transcript	SUT	SUT100		
3488	V	564395	-0.308046977335491	0.122418727650711	0.0123009280816252	Unstable transcript	SUT	SUT100		
3489	V	564397	0.218293726891215	0.0864732008289506	0.0120270602915416	Unstable transcript	SUT	SUT100		
3490	V	564403	0.273809505510597	0.123957665913546	0.0278237618178828	Unstable transcript	SUT	SUT100		
3491	V	564406	0.27469490572302	0.123971844334373	0.0273436894025124	Unstable transcript	SUT	SUT100		
3492	V	564431	0.169634552981376	0.0750528665954101	0.0244175649366251	Unstable transcript	SUT	SUT100		
3493	V	564461	0.138165155357516	0.0673652874191247	0.0410062208555049	Unstable transcript	SUT	SUT100		
3494	V	564462	0.138165155357516	0.0673652874191247	0.0410062208555049	Unstable transcript	SUT	SUT100		
3495	V	564469	0.113890785792186	0.065361399349315	0.0822957470191233	Intergenic region	Intergenic region	E:564025-566229		
3496	V	564472	0.131608867568634	0.0676796194779053	0.0526187235249659	Intergenic region	Intergenic region	E:564025-566229		
3497	V	564485	0.103419942911732	0.0670943080473394	0.124112577310258	Intergenic region	Intergenic region	E:564025-566229		
3498	V	564486	0.106070616257821	0.066952181952876	0.114026756742109	Intergenic region	Intergenic region	E:564025-566229		
3499	V	564496	0.117231545866523	0.0669154000823286	0.080653019619371	Intergenic region	Intergenic region	E:564025-566229		
3500	V	564516	0.134773325152063	0.0648144855875935	0.0383047382540543	Intergenic region	Intergenic region	E:564025-566229		
3501	V	564535	0.130330360014031	0.0631203610650445	0.0396726434328939	Intergenic region	Intergenic region	E:564025-566229		
3502	V	564551	0.138281628789694	0.0637558090290644	0.0307554202897842	Intergenic region	Intergenic region	E:564025-566229		
3503	V	564567	0.139045899805444	0.0641177347067161	0.0307801678623495	Intergenic region	Intergenic region	E:564025-566229		
3504	V	564574	0.139796671781003	0.0647523038283041	0.0315277646122171	Intergenic region	Intergenic region	E:564025-566229		
3505	V	564590	0.125735967295394	0.0635976373197216	0.0488132591559476	Intergenic region	Intergenic region	E:564025-566229		
3506	V	564680	0.140334538978775	0.0632248917898727	0.0270803033095842	Intergenic region	Intergenic region	E:564025-566229		
3507	V	564696	0.293374715800022	0.12390984208778	0.0184401496476846	Intergenic region	Intergenic region	E:564025-566229		
3508	V	564701	0.293374715800022	0.12390984208778	0.0184401496476846	Intergenic region	Intergenic region	E:564025-566229		
3509	V	564705	0.293374715800022	0.12390984208778	0.0184401496476846	Intergenic region	Intergenic region	E:564025-566229		
3510	V	564717	0.306331523793891	0.12388041034917	0.0138762733263949	Intergenic region	Intergenic region	E:564025-566229		
3511	V	564723	0.29352720295366	0.124043536468378	0.0185051006528116	Intergenic region	Intergenic region	E:564025-566229		
3512	V	564730	0.308951887222634	0.123861974560647	0.0130764153618992	Intergenic region	Intergenic region	E:564025-566229		
3513	V	564732	0.308951887222634	0.123861974560647	0.0130764153618992	Intergenic region	Intergenic region	E:564025-566229		
3514	V	564809	0.258505663912824	0.124355315494998	0.0383605925416284	Intergenic region	Intergenic region	E:564025-566229		
3515	V	564814	0.243086451263835	0.124395796621224	0.0514742687204584	Intergenic region	Intergenic region	E:564025-566229		
3516	V	564841	0.257471415482898	0.124361393703756	0.0391463949848444	Intergenic region	Intergenic region	E:564025-566229		
3517	V	564865	0.2707018402686	0.124333452107698	0.0301257287768967	Intergenic region	Intergenic region	E:564025-566229		
3518	V	564880	0.30664927208972	0.123997283225735	0.0138674323433563	Intergenic region	Intergenic region	E:564025-566229		
3519	V	564894	0.320277199568819	0.123816178415895	0.0100890582400545	Intergenic region	Intergenic region	E:564025-566229		
3520	V	564898	0.322776194171181	0.123762065232063	0.0094930082843932	Intergenic region	Intergenic region	E:564025-566229		
3521	V	564904	0.361799997339736	0.123491758596139	0.0036129735579505	Intergenic region	Intergenic region	E:564025-566229		
3522	V	564935	0.308850076407687	0.123862693842791	0.0131067178488063	Intergenic region	Intergenic region	E:564025-566229		
3523	V	564937	0.308850076407687	0.123862693842791	0.0131067178488063	Intergenic region	Intergenic region	E:564025-566229		
3524	V	564938	0.308850076407687	0.123862693842791	0.0131067178488063	Intergenic region	Intergenic region	E:564025-566229		
3525	V	564945	0.296347229516102	0.123917507232524	0.0173031743219678	Intergenic region	Intergenic region	E:564025-566229		
3526	V	564949	0.296347229516102	0.123917507232524	0.0173031743219678	Intergenic region	Intergenic region	E:564025-566229		
3527	V	564968	0.105322895384732	0.0734175556550614	0.152293918441858	Intergenic region	Intergenic region	E:564025-566229		
3528	V	565000	0.107927862438506	0.0672955279943959	0.109654764031361	Intergenic region	Intergenic region	E:564025-566229		
3529	V	565007	0.119318856316874	0.0671961717215332	0.076647228174271	Intergenic region	Intergenic region	E:564025-566229		
3530	V	565013	0.122092253245014	0.0676899960776716	0.0721312365635279	Intergenic region	Intergenic region	E:564025-566229		
3531	V	565036	0.150259869800764	0.0641494567536193	0.0197183217859097	Intergenic region	Intergenic region	E:564025-566229		
3532	V	565093	0.14123902527869	0.0622508404521635	0.0238794127183578	Intergenic region	Intergenic region	E:564025-566229		
3533	V	565120	0.139651802744152	0.0624403302267539	0.0259389191270688	Intergenic region	Intergenic region	E:564025-566229		
3534	V	565122	0.143216434875952	0.0625140674960447	0.0225552073950245	Intergenic region	Intergenic region	E:564025-566229		
3535	V	565125	0.143216434875952	0.0625140674960447	0.0225552073950245	Intergenic region	Intergenic region	E:564025-566229		
3536	V	565208	0.144870425168613	0.0624911039434318	0.0210062491932452	Intergenic region	Intergenic region	E:564025-566229		
3537	V	565243	0.132658053488615	0.0623879440721275	0.0341682671923842	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3538	V	565254	0.136024637952712	0.0626163707242726	0.0304942851886896	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3539	V	565289	0.0952220656812746	0.105218936230027	0.366088020054015	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3540	V	565293	0.107109965767748	0.0635959830546829	0.0930220667758103	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3541	V	565315	0.129092023949816	0.0633860076532565	0.0424358554931005	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3542	V	565361	0.17402075774201	0.064887504675875	0.007664887312754	Promoter	Promoter	YER187W_NFR/NDR		
3543	V	565365	0.17402075774201	0.064887504675875	0.007664887312754	Promoter	Promoter	YER187W_NFR/NDR		
3544	V	565371	0.155603121480643	0.0658342206311489	0.0186415003150753	Promoter	Promoter	YER187W_NFR/NDR		
3545	V	565372	0.154572137484194	0.0660299344138775	0.0197912560266014	Promoter	Promoter	YER187W_NFR/NDR		
3546	V	565388	0.135621088516252	0.0655730493049073	0.0393449353448889	Promoter	Promoter	YER187W_NFR/NDR		
3547	V	565423	0.139711374547651	0.0639316961027617	0.029522014768899	Promoter	Promoter	YER187W_NFR/NDR		
3548	V	565436	0.138846750398043	0.0640960650393313	0.0309624980387636	Promoter	Promoter	YER187W_NFR/NDR		
3549	V	565441	0.13429468770858	0.0637381829713097	0.0358249367343354	Promoter	Promoter	YER187W_NFR/NDR		
3550	V	565448	0.131641727780672	0.0634865179564064	0.0388470269222314	Promoter	Promoter	YER187W_NFR/NDR		
3551	V	565475	0.136885847211958	0.0635292056869479	0.0318619577191343	Promoter	Promoter	YER187W_NFR/NDR		
3552	V	565507	0.13304974103388	0.0632715856212899	0.0361877134076312	Promoter	Promoter	YER187W_NFR/NDR		
3553	V	565512	0.13007484914404	0.0633845183413457	0.0408917058018895	Promoter	Promoter	YER187W_NFR/NDR		
3554	V	565539	0.136664501357948	0.0641224256813564	0.0337543317647373	Promoter	Promoter	YER187W_NFR/NDR		
3555	V	565639	0.139992306614611	0.0621898935132361	0.0249973436568036	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3556	V	565651	0.144136133722861	0.0620819149245661	0.0208172338260371	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3557	V	565675	0.145717439715794	0.0620565511604986	0.0194187511125768	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3558	V	565711	0.147856051794703	0.0644818041070679	0.0224360647969647	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3559	V	565722	0.310791605335339	0.123730142362232	0.0124556270343492	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3560	V	565729	0.30517831803215	0.123785532678805	0.0141619376408359	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3561	V	565731	0.332772507521362	0.123544345414653	0.0074070976040587	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3562	V	565737	0.344755471861854	0.123490848830213	0.0055276617107084	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3563	V	565800	0.227661864997974	0.112319900710701	0.0434232517883295	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3564	V	565808	0.253598467583257	0.0972884592132101	0.009530409181886	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3565	V	565834	0.176932408650934	0.0631548429455716	0.0053658570745126	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3566	V	565880	0.209544569903078	0.0709297104570247	0.0033444925601998	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3567	V	565885	0.221722445412194	0.0725210114854445	0.0024033281342847	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3568	V	566202	0.298473633401094	0.12426891399458	0.0168291846739719	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3569	V	566255	0.166862856955887	0.103718944153221	0.108554392918157	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3570	V	566370	0.19396348824667	0.0957434388874205	0.0435301819426122	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3571	V	566373	0.327871322478862	0.123640844127707	0.0083674075802526	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3572	V	566376	0.331959646806326	0.123633718388163	0.0075946738178138	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3573	V	566378	0.331003564620423	0.124761746689289	0.0083363468302801	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3574	V	566382	0.319723993952264	0.123681479819748	0.0101367119001797	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3575	V	566388	0.31805909165426	0.123677813245592	0.0105294034652589	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3576	V	566400	0.14701690921248	0.0791614179318313	0.0641184172248923	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3577	V	566427	0.101640690230452	0.0719717412488904	0.158763043389644	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3578	V	566434	0.101640690230452	0.0719717412488904	0.158763043389644	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3579	V	566463	0.0983119880421984	0.0769760336408615	0.20237931977915	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3580	V	566466	0.0986529903327486	0.0770491061880657	0.201248309570005	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3581	V	566472	0.0944701842314369	0.0771039764418064	0.221305070417085	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3582	V	566501	0.0835890657158388	0.0694282828087242	0.229410673198643	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3583	V	566502	0.0801913671935465	0.0690373349491529	0.246196922925387	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3584	V	566512	0.0964848757319211	0.068440951800344	0.159492883378873	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3585	V	566542	0.137684379741066	0.0631479111574704	0.0298916688086706	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3586	V	566565	0.148823621254128	0.0627110818767472	0.0181713912499874	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3587	V	566568	0.148823621254128	0.0627110818767472	0.0181713912499874	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3588	V	566580	0.15156054668327	0.0626034262542291	0.0159832342981636	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3589	V	566740	0.219040726178109	0.124372094281311	0.0790749285763411	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3590	V	566755	0.224135909380625	0.0959671910901896	0.0200744005721048	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3591	VI	12139	-0.0453307410716325	0.297374714671171	0.878929812521446	ORF	Verified ORF	YFL059W	SNZ3	SGDID:S000001835
3592	VI	14922	-0.423899857164992	0.270058414035029	0.1173901629204	ORF	pseudogene	YFL056C	AAD6	SGDID:S000001838
3593	VI	14925	-0.37350224979624	0.256958456143289	0.146959232412745	ORF	pseudogene	YFL056C	AAD6	SGDID:S000001838
3594	VI	14958	0.162115704983641	0.134211405789518	0.227889346608474	ORF	pseudogene	YFL056C	AAD6	SGDID:S000001838
3595	VI	14985	-0.0646213488266876	0.129640222241866	0.618465490408726	ORF	pseudogene	YFL056C	AAD6	SGDID:S000001838
3596	VI	14991	-0.0649204219620934	0.127933171530804	0.612151973270165	ORF	pseudogene	YFL056C	AAD6	SGDID:S000001838
3597	VI	15003	-0.0576244237894961	0.127464155761399	0.651486597521374	ORF	pseudogene	YFL056C	AAD6	SGDID:S000001838
3598	VI	16905	0.0223991232600334	0.0626649516776507	0.720974097138553	Close to 3'-UTR	Close to 3'-UTR	YFL055W	AGP3	SGDID:S000001839
3599	VI	18881	0.0328927064093908	0.0631973325954362	0.603058009400868	Close to 3'-UTR	Close to 3'-UTR	YFL055W	AGP3	SGDID:S000001839
3600	VI	19636	0.0858262037687236	0.06455004706841	0.184506300458274	Close to 3'-UTR	Close to 3'-UTR	YFL055W	AGP3	SGDID:S000001839
3601	VI	19887	0.0766068033115045	0.0661024546688969	0.247276194556963	Close to 3'-UTR	Close to 3'-UTR	YFL054C	AQY3	SGDID:S000001840
3602	VI	20485	1.28330590425059	0.677626110025888	0.0590654920766159	Close to 3'-UTR	Close to 3'-UTR	YFL054C	AQY3	SGDID:S000001840
3603	VI	22804	0.0450802282290349	0.0625392002187983	0.471490254802799	Close to 3'-UTR	Close to 3'-UTR	YFL054C	AQY3	SGDID:S000001840
3604	VI	23172	0.0271950195472979	0.0632820470229022	0.667644767912313	Promoter	Promoter	YFL053W_NFR/NDR		
3605	VI	23564	0.0461356863956228	0.0626202284338335	0.461761489136485	ORF	Verified ORF	YFL053W	DAK2	SGDID:S000001841
3606	VI	26594	0.0156785524477315	0.0626866178032259	0.802647745532647	Intergenic region	Intergenic region	F:25199-28231		
3607	VI	27541	0.0154040660615882	0.0777721894980412	0.843107039790375	Close to 3'-UTR	Close to 3'-UTR	YFL052W	ZNF1	SGDID:S000001842
3608	VI	27549	0.133682991211161	0.0830306889582049	0.108282270956623	Close to 3'-UTR	Close to 3'-UTR	YFL052W	ZNF1	SGDID:S000001842
3609	VI	27551	0.058533988445771	0.0972220986624097	0.547517612769004	Close to 3'-UTR	Close to 3'-UTR	YFL052W	ZNF1	SGDID:S000001842
3610	VI	27553	0.0327344057163392	0.15393602593164	0.831723169419957	Close to 3'-UTR	Close to 3'-UTR	YFL052W	ZNF1	SGDID:S000001842
3611	VI	27767	0.0376762156148233	0.062902898370938	0.549584841376803	Close to 3'-UTR	Close to 3'-UTR	YFL052W	ZNF1	SGDID:S000001842
3612	VI	28811	0.0474940749042566	0.0626203295200494	0.448690712138467	ORF	Verified ORF	YFL052W	ZNF1	SGDID:S000001842
3613	VI	28916	0.0378650414230836	0.0625527532089652	0.545348887665278	ORF	Verified ORF	YFL052W	ZNF1	SGDID:S000001842
3614	VI	29838	0.0587122832728127	0.0658922075978009	0.373517139637271	Close to 3'-UTR	Close to 3'-UTR	YFL052W	ZNF1	SGDID:S000001842
3615	VI	30082	-0.0146936470015903	0.218958727920074	0.946534572653622	ORF	Uncharacterized ORF	YFL051C	YFL051C	SGDID:S000001843
3616	VI	30085	0.0127999982960049	0.0892181551018982	0.886002019398796	ORF	Uncharacterized ORF	YFL051C	YFL051C	SGDID:S000001843
3617	VI	30088	0.260441972315104	0.1172569010794	0.0269766593009552	ORF	Uncharacterized ORF	YFL051C	YFL051C	SGDID:S000001843
3618	VI	30322	0.0329144678384914	0.0623909091147239	0.598141523799663	ORF	Uncharacterized ORF	YFL051C	YFL051C	SGDID:S000001843
3619	VI	30997	0.0637673668492464	0.113494615392074	0.57457227347897	Close to 3'-UTR	Close to 3'-UTR	YFL051C	YFL051C	SGDID:S000001843
3620	VI	30997	0.0562485582246486	0.393566699478251	0.88643489513843	Close to 3'-UTR	Close to 3'-UTR	YFL051C	YFL051C	SGDID:S000001843
3621	VI	32438	-0.0013255634294858	0.063298559180311	0.983304195703368	Close to 3'-UTR	Close to 3'-UTR	YFL050C	ALR2	SGDID:S000001844
3622	VI	35840	0.0355397404227465	0.063098741399682	0.573628991259508	ORF	Verified ORF	YFL050C	ALR2	SGDID:S000001844
3623	VI	36181	0.030471353354184	0.062647365765758	0.626989097106186	Promoter	Promoter	YFL049W_NFR/NDR		
3624	VI	36236	0.028602266123557	0.0628267025061071	0.649204581358445	Promoter	Promoter	YFL049W_NFR/NDR		
3625	VI	38641	0.0544045798466539	0.0629588994218138	0.38810409007914	ORF	Verified ORF	YFL049W	SWP82	SGDID:S000001845
3626	VI	39419	0.0203599009670944	0.0633179620755947	0.747983816799356	ORF	Verified ORF	YFL048C	EMP47	SGDID:S000001846
3627	VI	39566	0.0198649083077904	0.0626118769955336	0.751225847365053	ORF	Verified ORF	YFL048C	EMP47	SGDID:S000001846
3628	VI	39609	0.0173233365432259	0.0626278747549945	0.782243432237265	ORF	Verified ORF	YFL048C	EMP47	SGDID:S000001846
3629	VI	40630	-0.0237817814123589	0.0624320850065947	0.70348995137574	ORF	Verified ORF	YFL047W	RGD2	SGDID:S000001847
3630	VI	41068	-0.0001160048862044	0.0628811818672801	0.998529084151038	ORF	Verified ORF	YFL047W	RGD2	SGDID:S000001847
3631	VI	41221	0.0038456643903419	0.062827813590615	0.951226936612994	ORF	Verified ORF	YFL047W	RGD2	SGDID:S000001847
3632	VI	41296	-0.0085957717560437	0.0626329906665113	0.890919083558772	ORF	Verified ORF	YFL047W	RGD2	SGDID:S000001847
3633	VI	41435	0.0081967249255534	0.0626668367568235	0.896009259742001	ORF	Verified ORF	YFL047W	RGD2	SGDID:S000001847
3634	VI	41573	0.0080035489448599	0.0624729202944189	0.898133062893615	ORF	Verified ORF	YFL047W	RGD2	SGDID:S000001847
3635	VI	41626	0.0088883293617933	0.062746066298761	0.887432884145293	ORF	Verified ORF	YFL047W	RGD2	SGDID:S000001847
3636	VI	42992	0.0181739994294739	0.06256341426914	0.771612552760817	ORF	Verified ORF	YFL046W	FMP32	SGDID:S000001848
3637	VI	45282	-0.0112784488145773	0.0624420297462647	0.856767378804659	Unstable transcript	CUT	CUT121		
3638	VI	45815	-0.0420608250666948	0.0624992452200573	0.501399492838449	Unstable transcript	CUT	CUT121		
3639	VI	47290	-0.025859711512129	0.0625557517627611	0.679574377922192	ORF	Verified ORF	YFL042C	LAM5	SGDID:S000001852
3640	VI	48282	-0.0320034951488639	0.0624000947719087	0.608359032279264	Close to 3'-UTR	Close to 3'-UTR	YFL042C	LAM5	SGDID:S000001852
3641	VI	48919	-0.0312069821113959	0.0631844802570107	0.621682109111652	ORF	Uncharacterized ORF	YFL041W-A	YFL041W-A	SGDID:S000028547
3642	VI	48921	-0.0440767802216283	0.0637151826113562	0.48953130920208	ORF	Uncharacterized ORF	YFL041W-A	YFL041W-A	SGDID:S000028547
3643	VI	50414	-0.0358696774701923	0.0629436099849889	0.569128334593395	ORF	Verified ORF	YFL041W	FET5	SGDID:S000001853
3644	VI	50685	-0.0378710856434947	0.0629191561526705	0.547626605507853	ORF	Verified ORF	YFL041W	FET5	SGDID:S000001853
3645	VI	50825	-0.0432561409080924	0.0628189782118327	0.491537402029886	ORF	Verified ORF	YFL041W	FET5	SGDID:S000001853
3646	VI	51261	-0.0024050289259921	0.0651939007086851	0.970593248604706	Promoter	Promoter	YFL040W_NFR/NDR		
3647	VI	51266	-0.0070822268764036	0.0651260423696464	0.913465374552027	Promoter	Promoter	YFL040W_NFR/NDR		
