SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
2054	IV	747520	-0.0764286075568723	0.112030998091681	0.495553903341328	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2055	IV	747523	-0.0860368612237226	0.116413026421806	0.460358315302301	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2056	IV	747526	-0.153908220527001	0.118972816937626	0.19663496514899	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2057	IV	747529	-0.0429412367759276	0.150430788116801	0.775462912453801	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2058	IV	747544	0.0356482460010703	0.143753201834749	0.804292309162035	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2059	IV	749708	0.0471485143026967	0.0785652870901217	0.548812038319963	ORF	Verified ORF	YDR146C	SWI5	SGDID:S000002553
2060	IV	752433	0.0399400939388684	0.0809592990926801	0.622082339044325	ORF	Verified ORF	YDR147W	EKI1	SGDID:S000002554
2061	IV	755257	0.0430418096316559	0.0781249742416681	0.582026507762225	Close to 3'-UTR	Close to 3'-UTR	YDR148C	KGD2	SGDID:S000002555
2062	IV	756788	0.0297183903231528	0.0792977135567128	0.708056704877397	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2063	IV	756811	0.0240347915933511	0.0794006158960646	0.762294629521181	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2064	IV	757471	-0.096153900570048	0.188855550948909	0.610972249940679	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2065	IV	757961	-0.16528652209796	0.246193632529181	0.502425225087844	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2066	IV	758027	0.228310870406773	0.240632469802598	0.343374004039901	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2067	IV	759686	-0.0548323963469457	0.196763699714279	0.780660262467576	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2068	IV	760553	0.0115998475752593	0.0795776078661815	0.884187949117365	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2069	IV	760734	0.0340058703432902	0.079026340623766	0.667232323347514	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2070	IV	762727	0.0550321550013239	0.0781260124152113	0.481646619108165	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2071	IV	764905	0.073736849199242	0.0779341531680484	0.344722870722463	ORF	Verified ORF	YDR151C	CTH1	SGDID:S000002558
2072	IV	765852	0.06211310253135	0.0782293310169671	0.427736187908312	ORF	Verified ORF	YDR152W	GIR2	SGDID:S000002559
2073	IV	767117	0.10614574868788	0.0778392720145482	0.173545799920652	ORF	Verified ORF	YDR153C	ENT5	SGDID:S000002560
2074	IV	769065	0.0441650170663979	0.0779123865607705	0.571173030356804	Promoter	Promoter	YDR156W_NFR/NDR		
2075	IV	769779	0.125179175778154	0.0783072848731411	0.110812264070122	ORF	Verified ORF	YDR156W	RPA14	SGDID:S000002563
2076	IV	769848	0.092915759011873	0.0777735386287556	0.233007793613041	ORF	Verified ORF	YDR156W	RPA14	SGDID:S000002563
2077	IV	769943	0.0655799740651743	0.0776335422717707	0.398829496346491	ORF	Uncharacterized ORF	YDR157W	YDR157W	SGDID:S000002564
2078	IV	778367	0.0922062721212881	0.0786659823783921	0.241937793275029	ORF	Verified ORF	YDR160W	SSY1	SGDID:S000002567
2079	IV	778573	0.0844477645864632	0.0778304745512767	0.278652427599322	ORF	Verified ORF	YDR160W	SSY1	SGDID:S000002567
2080	IV	781689	0.0914722194611402	0.0778079821313616	0.240541102602036	ORF	Verified ORF	YDR163W	CWC15	SGDID:S000002570
2081	IV	782125	0.0918973160415135	0.0780153066921271	0.239614203644497	ORF	Verified ORF	YDR164C	SEC1	SGDID:S000002571
2082	IV	782960	0.0694560890749883	0.0782862571632821	0.3755717073237	ORF	Verified ORF	YDR164C	SEC1	SGDID:S000002571
2083	IV	783543	0.0826790816204863	0.0776312938382027	0.287593638335775	ORF	Verified ORF	YDR164C	SEC1	SGDID:S000002571
2084	IV	784282	0.0743676895910944	0.0778596032365509	0.340154895391874	Promoter	Promoter	YDR164C_NFR/NDR		
2085	IV	789241	0.142284760317954	0.0786119849133613	0.0711518693480925	Promoter	Promoter	YDR167W_NFR/NDR		
2086	IV	794376	0.0675317676061779	0.0776899261025173	0.385302453738657	Promoter	Promoter	YDR169C_NFR/NDR		
2087	IV	794951	0.0214097144858597	0.0789420998925918	0.786389726497842	Unstable transcript	CUT	CUT071		
2088	IV	795775	0.062624877372101	0.0778021102733112	0.421404662202885	Close to 3'-UTR	Close to 3'-UTR	YDR170C	SEC7	SGDID:S000002577
2089	IV	795937	0.0484984729760905	0.0783384831211112	0.536257222758764	Close to 3'-UTR	Close to 3'-UTR	YDR170C	SEC7	SGDID:S000002577
2090	IV	797067	0.0279420020046787	0.0779459641927705	0.720199065782204	ORF	Verified ORF	YDR170C	SEC7	SGDID:S000002577
2091	IV	797405	0.0483221216656209	0.0780016351074304	0.535985739047749	ORF	Verified ORF	YDR170C	SEC7	SGDID:S000002577
2092	IV	801680	0.0162816460873616	0.08821684662664	0.853677080714836	ORF	Verified ORF	YDR170C	SEC7	SGDID:S000002577
2093	IV	802266	0.0268822649689303	0.0825543223214371	0.744896319333001	Close to 3'-UTR	Close to 3'-UTR	YDR170C	SEC7	SGDID:S000002577
2094	IV	802519	0.0388131417477029	0.0792476936694055	0.624600899511483	Promoter	Promoter	YDR170C_NFR/NDR		
2095	IV	802970	0.116446374605609	0.155874772997408	0.45553018975134	Other features	LTR	YDRWdelta11	YDRWdelta11	SGDID:S000006865
2096	IV	804961	-0.0249315379473698	0.113920182964399	0.826892649274709	Close to 3'-UTR	Close to 3'-UTR	YDR170W-A	YDR170W-A	SGDID:S000007227
2097	IV	808113	-0.000630311499196	0.0784787932883636	0.993596303814062	Promoter	Promoter	YDR172W_NFR/NDR		
2098	IV	808557	-0.137847164641603	0.19787882389886	0.486496508574718	ORF	Verified ORF	YDR172W	SUP35	SGDID:S000002579
2099	IV	808557	0.0483998085157196	0.0859792536063741	0.573843800039123	ORF	Verified ORF	YDR172W	SUP35	SGDID:S000002579
2100	IV	811690	-0.0216799204973713	0.0785004863557432	0.782574798700074	Promoter	Promoter	YDR173C_NFR/NDR		
2101	IV	812053	0.0168902702096786	0.0777067699955622	0.828054114294589	Promoter	Promoter	YDR174W_NFR/NDR		
2102	IV	814423	0.0200814630548987	0.0780861753178575	0.797196969022593	Promoter	Promoter	YDR176W_NFR/NDR		
2103	IV	816667	-0.0111589629658103	0.0805760392456023	0.889932265252853	Promoter	Promoter	YDR177W_NFR/NDR		
2104	IV	816707	-0.0001758038996523	0.0790849601948904	0.99822757962799	Promoter	Promoter	YDR177W_NFR/NDR		
2105	IV	817314	0.005993045143855	0.0778654610010522	0.938693665324561	ORF	Verified ORF	YDR177W	UBC1	SGDID:S000002584
2106	IV	817489	0.0041059417573963	0.0780208736404644	0.958059513002715	ORF	Verified ORF	YDR177W	UBC1	SGDID:S000002584
2107	IV	817645	0.0021596635262948	0.0792221436149611	0.978267081510721	Promoter	Promoter	YDR178W_NFR/NDR		
2108	IV	817729	0.042207766918832	0.0784510392960535	0.590906342176039	Promoter	Promoter	YDR178W_NFR/NDR		
2109	IV	819048	0.0047740549606536	0.080257487840649	0.952600085242573	ORF	Verified ORF	YDR179C	CSN9	SGDID:S000002586
2110	IV	820654	-0.0185104912885856	0.0783447861922434	0.813360506893465	ORF	Verified ORF	YDR179W-A	NVJ3	SGDID:S000002587
2111	IV	821138	-0.0025112537591957	0.079534086079013	0.974829176092283	Promoter	Promoter	YDR180W_NFR/NDR		
2112	IV	825050	0.0103770322063845	0.078441078709316	0.894829665077449	ORF	Verified ORF	YDR180W	SCC2	SGDID:S000002588
2113	IV	825273	-0.0257822210028427	0.0794994834153849	0.745897873577838	ORF	Verified ORF	YDR180W	SCC2	SGDID:S000002588
2114	IV	826151	-0.0194406175962666	0.0787016318247366	0.805038893806453	ORF	Verified ORF	YDR181C	SAS4	SGDID:S000002589
2115	IV	826324	0.0016979954389697	0.0787972402812638	0.98281995510352	ORF	Verified ORF	YDR181C	SAS4	SGDID:S000002589
2116	IV	831797	-0.0827707339924573	0.0843097773982149	0.326897679730757	Unstable transcript	SUT	SUT061		
2117	IV	831877	-0.0783936697898777	0.0836899169304214	0.34954515318982	Unstable transcript	SUT	SUT061		
2118	IV	831973	-0.0454715520107414	0.0800712623068654	0.570471675216754	Unstable transcript	SUT	SUT061		
2119	IV	832289	-0.0671920108111943	0.0787351945279883	0.394020472398933	Unstable transcript	SUT	SUT061		
2120	IV	834790	-0.0301083537140606	0.0781967929935135	0.700444776991393	ORF	Verified ORF	YDR186C	SND1	SGDID:S000002594
2121	IV	835165	-0.0203875879497526	0.078603545596804	0.795499139538427	ORF	Verified ORF	YDR186C	SND1	SGDID:S000002594
2122	IV	835337	-0.0230910401656947	0.0785188496736972	0.768867506641369	ORF	Verified ORF	YDR186C	SND1	SGDID:S000002594
2123	IV	838720	-0.0886509883162834	0.0782281950875919	0.257884337869388	ORF	Verified ORF	YDR189W	SLY1	SGDID:S000002597
2124	IV	839960	-0.0537066607265135	0.0780957125223615	0.492091399881274	ORF	Verified ORF	YDR189W	SLY1	SGDID:S000002597
2125	IV	842152	-0.0033040169105491	0.0792142794912196	0.966753570849158	Promoter	Promoter	YDR191W_NFR/NDR		
2126	IV	842326	-0.0040958111079839	0.0789788159353678	0.958669885699898	Promoter	Promoter	YDR191W_NFR/NDR		
2127	IV	842566	-0.0331273389726241	0.078508670760801	0.673312744945243	ORF	Verified ORF	YDR191W	HST4	SGDID:S000002599
2128	IV	843045	-0.0308205234465462	0.0783419349136847	0.694253969932804	ORF	Verified ORF	YDR191W	HST4	SGDID:S000002599
2129	IV	843203	-0.0298750189858991	0.0784815438609227	0.703682304802734	ORF	Verified ORF	YDR191W	HST4	SGDID:S000002599
2130	IV	843659	-0.0706158813812574	0.0783793170613279	0.368228918668712	ORF	Verified ORF	YDR192C	NUP42	SGDID:S000002600
2131	IV	843707	-0.0658189452997874	0.0785917726762055	0.402890117148373	ORF	Verified ORF	YDR192C	NUP42	SGDID:S000002600
2132	IV	843818	-0.0690466408853542	0.0785333045078026	0.379889835278132	ORF	Verified ORF	YDR192C	NUP42	SGDID:S000002600
2133	IV	843920	-0.0875338197923614	0.0785564640030336	0.265917594195375	ORF	Verified ORF	YDR192C	NUP42	SGDID:S000002600
2134	IV	843927	-0.070916937958582	0.0788888701282234	0.369293498908755	ORF	Verified ORF	YDR192C	NUP42	SGDID:S000002600
2135	IV	844384	-0.0958462869257851	0.0786135155347772	0.223579020467872	ORF	Verified ORF	YDR192C	NUP42	SGDID:S000002600
2136	IV	844958	-0.110470375196013	0.0790562656910655	0.163181800009897	Promoter	Promoter	YDR192C_NFR/NDR		
2137	IV	845665	-0.158442226403127	0.0797710886788269	0.047782892534755	Close to 3'-UTR	Close to 3'-UTR	YDR192C	NUP42	SGDID:S000002600
2138	IV	845722	-0.177849550748938	0.0794834242337525	0.0258726832773788	Close to 3'-UTR	Close to 3'-UTR	YDR192C	NUP42	SGDID:S000002600
2139	IV	845828	-0.2158791545636	0.154988857967692	0.164536030621329	Close to 3'-UTR	Close to 3'-UTR	YDR192C	NUP42	SGDID:S000002600
2140	IV	846867	-0.0698645575194349	0.079493078302443	0.380066369448852	ORF	Verified ORF	YDR194C	MSS116	SGDID:S000002602
2141	IV	847743	-0.0627409921043236	0.0780573930084317	0.422064815102567	ORF	Verified ORF	YDR194C	MSS116	SGDID:S000002602
2142	IV	847796	-0.0882984166246569	0.0783423613474684	0.260472548450275	ORF	Verified ORF	YDR194C	MSS116	SGDID:S000002602
2143	IV	847822	-0.0578887175687329	0.0783097742617554	0.460260293472279	ORF	Verified ORF	YDR194C	MSS116	SGDID:S000002602
2144	IV	848136	-0.0360695244144382	0.0784590855666993	0.645997347214286	ORF	Uncharacterized ORF	YDR194W-A	YDR194W-A	SGDID:S000028541
2145	IV	849577	-0.0513866235508311	0.0787899204934558	0.514697936366141	ORF	Verified ORF	YDR195W	REF2	SGDID:S000002603
2146	IV	850450	-0.0271179996841209	0.0788298957436369	0.731046191023853	ORF	Verified ORF	YDR196C	CAB5	SGDID:S000002604
2147	IV	851053	-0.0563805232056864	0.0787592252873991	0.474551497023242	Promoter	Promoter	YDR197W_NFR/NDR		
2148	IV	851208	-0.063513431378581	0.0791390784213513	0.422772205675681	Promoter	Promoter	YDR197W_NFR/NDR		
2149	IV	851282	-0.0958685362498666	0.0787161424684815	0.224074702910351	ORF	Verified ORF	YDR197W	CBS2	SGDID:S000002605
2150	IV	851750	-0.0663485290663755	0.0788425165798438	0.400619482697659	ORF	Verified ORF	YDR197W	CBS2	SGDID:S000002605
2151	IV	852621	-0.0539299106455351	0.0794764977263218	0.497858596227686	ORF	Verified ORF	YDR198C	RKM2	SGDID:S000002606
2152	IV	855191	-0.0599997769445229	0.0794269108186988	0.450507550322962	ORF	Verified ORF	YDR200C	VPS64	SGDID:S000002608
2153	IV	855322	-0.0209647384258024	0.0788562396071408	0.79050205662818	ORF	Verified ORF	YDR200C	VPS64	SGDID:S000002608
2154	IV	855709	-0.0206981225991916	0.0786298455651478	0.792523083265739	ORF	Verified ORF	YDR200C	VPS64	SGDID:S000002608
2155	IV	856696	-0.036341845594676	0.0786992440935837	0.644522550439472	ORF	Verified ORF	YDR201W	SPC19	SGDID:S000002609
2156	IV	857609	-0.0333531134678664	0.0786877779197253	0.671921339165624	ORF	Verified ORF	YDR202C	RAV2	SGDID:S000002610
2157	IV	857970	-0.0402500958620061	0.0783629880495703	0.607827452198757	ORF	Dubious ORF	YDR203W	YDR203W	SGDID:S000002611
2158	IV	858371	-0.0576099575437865	0.0781530834716497	0.461525368514815	ORF	Verified ORF	YDR204W	COQ4	SGDID:S000002612
2159	IV	861346	-0.0560056117378704	0.0782905034152875	0.474861726406611	ORF	Verified ORF	YDR205W	MSC2	SGDID:S000002613
2160	IV	861441	-0.095011198516056	0.0786539761463753	0.227869630723899	ORF	Verified ORF	YDR205W	MSC2	SGDID:S000002613
2161	IV	861470	-0.0654691492837907	0.0782303213926528	0.403227947400782	ORF	Verified ORF	YDR205W	MSC2	SGDID:S000002613
2162	IV	861549	-0.0809120715462845	0.0800837996962316	0.313023222928177	Promoter	Promoter	YDR206W_NFR/NDR		
2163	IV	861716	-0.0880074192098229	0.0788112445925452	0.264888079916526	Promoter	Promoter	YDR206W_NFR/NDR		
2164	IV	861801	-0.0517022000448798	0.0805932011923794	0.521600809540094	Close to 3'-UTR	Close to 3'-UTR	YDR205W	MSC2	SGDID:S000002613
2165	IV	863802	-0.0635617198697968	0.0809829189100515	0.433051461326885	ORF	Verified ORF	YDR206W	EBS1	SGDID:S000002614
2166	IV	863847	-0.116755337544983	0.0787927642665471	0.139284873783202	ORF	Verified ORF	YDR206W	EBS1	SGDID:S000002614
2167	IV	863856	-0.112665151557378	0.0789522201611864	0.154462591331746	ORF	Verified ORF	YDR206W	EBS1	SGDID:S000002614
2168	IV	864546	-0.100105509696657	0.0787825130660831	0.204687660687197	ORF	Verified ORF	YDR206W	EBS1	SGDID:S000002614
2169	IV	864960	-0.375796161370891	0.205473010746924	0.0682533283611637	Close to 3'-UTR	Close to 3'-UTR	YDR206W	EBS1	SGDID:S000002614
2170	IV	864990	-0.0477887265199546	0.166326812541567	0.774037248236393	Close to 3'-UTR	Close to 3'-UTR	YDR206W	EBS1	SGDID:S000002614
2171	IV	865297	-0.0896807995100706	0.078948512052408	0.25675215065201	ORF	Verified ORF	YDR207C	UME6	SGDID:S000002615
2172	IV	866929	-0.0846957057536653	0.0782293332057115	0.27969871358265	ORF	Verified ORF	YDR207C	UME6	SGDID:S000002615
2173	IV	867989	-0.0770086206354728	0.078757550938047	0.328846087228289	Promoter	Promoter	YDR208W_NFR/NDR		
2174	IV	870200	-0.0539823698585975	0.0785307306652431	0.492279305202054	ORF	Verified ORF	YDR208W	MSS4	SGDID:S000002616
2175	IV	870855	-0.066572060448383	0.0798687602067266	0.405116203001444	Promoter	Promoter	YDR210W_NFR/NDR		
2176	IV	871120	-0.0519109587601696	0.0787889467904977	0.5104146042994	ORF	Uncharacterized ORF	YDR209C	YDR209C	SGDID:S000002617
2177	IV	871373	-0.0771712971793042	0.0804082006592908	0.337840913241216	ORF	Uncharacterized ORF	YDR209C	YDR209C	SGDID:S000002617
2178	IV	871622	0.0791688854578947	0.216826993082956	0.715237006024935	Promoter	Promoter	YDR209C_NFR/NDR		
2179	IV	871818	0.0227615732639537	0.519442635261297	0.965073279177087	Close to 3'-UTR	Close to 3'-UTR	YDR209C	YDR209C	SGDID:S000002617
2180	IV	877779	-0.612542988906613	0.353622165736725	0.0841121290883059	Other features	LTR retrotransposon	YDRWTy2-2	YDRWTy2-2	SGDID:S000006884
2181	IV	877783	0.222441047381578	0.214916986794224	0.301373153214887	Promoter	Promoter	YDRWdelta14_NFR/NDR		
2182	IV	877784	0.212418256253656	0.195387926921042	0.277707149000525	Promoter	Promoter	YDRWdelta14_NFR/NDR		
2183	IV	877793	-0.101795259113858	0.155363660900754	0.512761637547385	Close to 3'-UTR	Close to 3'-UTR	YDR210W-B	YDR210W-B	SGDID:S000007393
2184	IV	878026	-0.0722682401377472	0.155376336296757	0.642134161217027	Close to 3'-UTR	Close to 3'-UTR	YDR210W-B	YDR210W-B	SGDID:S000007393
2185	IV	878087	-0.0658481543290961	0.156619018184322	0.67442334812139	Close to 3'-UTR	Close to 3'-UTR	YDR210W-B	YDR210W-B	SGDID:S000007393
2186	IV	878249	-0.0717353000903702	0.0831656515895761	0.388965465874001	Close to 3'-UTR	Close to 3'-UTR	YDR210W-B	YDR210W-B	SGDID:S000007393
2187	IV	884220	-0.569183284148981	0.44628325110314	0.203011442069854	Other features	LTR	YDRCTy1-2	YDRCTy1-2	SGDID:S000006860
2188	IV	884423	-0.0596146813843041	0.0828171156343926	0.472102743891296	Promoter	Promoter	YDR211W_NFR/NDR		
2189	IV	884500	-0.042312034520854	0.0795481310806687	0.595126502941129	Promoter	Promoter	YDR211W_NFR/NDR		
2190	IV	884706	-0.0405223458278989	0.078952224041125	0.608096482407571	Promoter	Promoter	YDR211W_NFR/NDR		
2191	IV	886952	-0.135873145737962	0.0913813307532572	0.137938925853843	Promoter	Promoter	YDR212W_NFR/NDR		
2192	IV	887046	-0.0729765637316191	0.0809085241530613	0.367691077220299	Promoter	Promoter	YDR212W_NFR/NDR		
2193	IV	888476	-0.0942042857982399	0.0792413886458263	0.235306948652436	ORF	Verified ORF	YDR212W	TCP1	SGDID:S000002620
2194	IV	889739	-0.0403913465630671	0.0794704976558497	0.611591380531541	Close to 3'-UTR	Close to 3'-UTR	YDR212W	TCP1	SGDID:S000002620
2195	IV	889957	-0.0679498576440718	0.0783031561145372	0.386104701046825	ORF	Verified ORF	YDR213W	UPC2	SGDID:S000002621
2196	IV	891344	-0.0323925907357021	0.0786509160850939	0.68069737170245	ORF	Verified ORF	YDR213W	UPC2	SGDID:S000002621
2197	IV	891466	-0.0381863941550438	0.0787310387305553	0.627960614511571	ORF	Verified ORF	YDR213W	UPC2	SGDID:S000002621
2198	IV	892444	-0.0310577630045016	0.078643583107444	0.69314195257717	ORF	Verified ORF	YDR213W	UPC2	SGDID:S000002621
2199	IV	892532	-0.0016506678368877	0.155409280163656	0.991531489324046	Promoter	Promoter	YDR214W_NFR/NDR		
2200	IV	894785	-0.110440461187481	0.0799838006552474	0.16821854510119	Close to 3'-UTR	Close to 3'-UTR	YDR214W	AHA1	SGDID:S000002622
2201	IV	896181	-0.121642636861232	0.0789054137939176	0.124060437879382	ORF	Verified ORF	YDR216W	ADR1	SGDID:S000002624
2202	IV	896785	-0.101314554724008	0.0787646710626889	0.199183343248775	ORF	Verified ORF	YDR216W	ADR1	SGDID:S000002624
2203	IV	903873	-0.0530163787190091	0.0793959561694096	0.504731684291131	ORF	Verified ORF	YDR218C	SPR28	SGDID:S000002626
2204	IV	905250	-0.046491339778314	0.0833744536486481	0.577456698358125	Promoter	Promoter	YDR218C_NFR/NDR		
2205	IV	906490	-0.0858190109533372	0.0793460156354463	0.280177806207114	ORF	Verified ORF	YDR219C	MFB1	SGDID:S000002627
2206	IV	908655	-0.121041168230007	0.0788027813911541	0.125433879836328	ORF	Verified ORF	YDR221W	GTB1	SGDID:S000002629
2207	IV	909027	-0.114508315425726	0.0786455489230505	0.146280025373961	ORF	Verified ORF	YDR221W	GTB1	SGDID:S000002629
2208	IV	909524	-0.0687112214957153	0.0788367835560178	0.384039211399607	Promoter	Promoter	YDR222W_NFR/NDR		
2209	IV	910018	-0.101240101241566	0.0785371075330477	0.198216626351098	Promoter	Promoter	YDR222W_NFR/NDR		
2210	IV	911454	-0.109744635698701	0.0815427337651398	0.179213249037924	Promoter	Promoter	YDR223W_NFR/NDR		
2211	IV	911766	-0.100290368733498	0.0783714478664051	0.201498134172245	Close to 3'-UTR	Close to 3'-UTR	YDR222W	YDR222W	SGDID:S000002630
2212	IV	912340	-0.109411979455803	0.0841251265269943	0.194248547202688	ORF	Verified ORF	YDR223W	CRF1	SGDID:S000002631
2213	IV	912509	-0.093461278673127	0.078370754446016	0.233845486310173	ORF	Verified ORF	YDR223W	CRF1	SGDID:S000002631
2214	IV	912557	-0.10646061963057	0.0784065533488709	0.175393631469807	ORF	Verified ORF	YDR223W	CRF1	SGDID:S000002631
2215	IV	913736	-0.134210051529141	0.0785745432793442	0.0885043069717475	Promoter	Promoter	ACS_4_913859_+_NFR/NDR		
2216	IV	913917	-0.131481266737695	0.0837044162252061	0.117129515057069	Other features	Replication	ARS428	ARS428	SGDID:S000118440
2217	IV	914816	-0.124324575829307	0.0800251150291822	0.121183207293733	Close to 3'-UTR	Close to 3'-UTR	YDR224C	HTB1	SGDID:S000002632
2218	IV	914902	-0.137976288135507	0.0780682877943937	0.0780286353355165	Promoter	Promoter	YDR224C_NFR/NDR		
2219	IV	914952	-0.104283749745506	0.0790418031532279	0.187907459503694	Promoter	Promoter	YDR224C_NFR/NDR		
2220	IV	915199	-0.110278459891193	0.0784182049122023	0.16051874512944	Close to 3'-UTR	Close to 3'-UTR	YDR224C	HTB1	SGDID:S000002632
2221	IV	915370	-0.140149325136971	0.080051196644451	0.0808582988840954	Promoter	Promoter	YDR225W_NFR/NDR		
2222	IV	915378	-0.131919264365462	0.0800149872977815	0.100102458933037	Promoter	Promoter	YDR225W_NFR/NDR		
2223	IV	915455	-0.11786877896152	0.0800548095136516	0.141817120058309	Promoter	Promoter	XUT_4R-374_NFR/NDR		
2224	IV	916142	-0.156399237230202	0.0785894692683915	0.0473532473431731	Promoter	Promoter	YDR226W_NFR/NDR		
2225	IV	916254	-0.148778338132128	0.0787949743232786	0.059822908591488	Promoter	Promoter	YDR226W_NFR/NDR		
2226	IV	916444	-0.16098620624674	0.0788649515952243	0.0419652699793585	Promoter	Promoter	SUT476_NFR/NDR		
2227	IV	917149	-0.158534459654078	0.0797705695611995	0.0476526688356564	ORF	Verified ORF	YDR226W	ADK1	SGDID:S000002634
2228	IV	917833	-0.165097412060493	0.0798735694272513	0.0394642459417906	ORF	Verified ORF	YDR227W	SIR4	SGDID:S000002635
2229	IV	918606	-0.130084135972191	0.0786776211280747	0.0991422055189008	ORF	Verified ORF	YDR227W	SIR4	SGDID:S000002635
2230	IV	923675	-0.146937928552651	0.0782001131384046	0.0610683834104398	ORF	Verified ORF	YDR228C	PCF11	SGDID:S000002636
2231	IV	924091	-0.132635837026834	0.0786250841683079	0.0924982276471055	Promoter	Promoter	YDR228C_NFR/NDR		
2232	IV	924619	-0.146413748031435	0.0795806262341606	0.0666346465846477	Promoter	Promoter	YDR229W_NFR/NDR		
2233	IV	926173	-0.14564838205497	0.0810050599153009	0.0730288389957297	Close to 3'-UTR	Close to 3'-UTR	YDR229W	IVY1	SGDID:S000002637
2234	IV	926384	-0.143960228799885	0.078427703706952	0.0672610396154742	ORF	Dubious ORF	YDR230W	YDR230W	SGDID:S000002638
2235	IV	926385	-0.143960228799885	0.078427703706952	0.0672610396154742	ORF	Dubious ORF	YDR230W	YDR230W	SGDID:S000002638
2236	IV	926405	-0.157003445141838	0.0786558102430706	0.0466928378547775	ORF	Dubious ORF	YDR230W	YDR230W	SGDID:S000002638
2237	IV	926695	-0.148307249028229	0.0783951702589311	0.059337143479046	ORF	Verified ORF	YDR231C	COX20	SGDID:S000002639
2238	IV	926907	-0.142371691341798	0.0790374373976205	0.0725057495133478	ORF	Verified ORF	YDR231C	COX20	SGDID:S000002639
2239	IV	927194	-0.161825080335754	0.0784097068748152	0.0397633205741894	Promoter	Promoter	YDR232W_NFR/NDR		
2240	IV	927218	-0.158221517410817	0.0783498340140032	0.044198502944359	Promoter	Promoter	YDR232W_NFR/NDR		
2241	IV	927223	-0.154772426954797	0.0784500318249533	0.049289213611233	Promoter	Promoter	YDR232W_NFR/NDR		
2242	IV	927509	-0.118482301267367	0.078482110877891	0.132021503040867	ORF	Verified ORF	YDR232W	HEM1	SGDID:S000002640
2243	IV	927559	-0.0966874841681706	0.0795588728240409	0.225065866185833	ORF	Verified ORF	YDR232W	HEM1	SGDID:S000002640
2244	IV	927577	-0.122367751455586	0.0792323343991058	0.123383364761998	ORF	Verified ORF	YDR232W	HEM1	SGDID:S000002640
2245	IV	928575	-0.130275784241532	0.0783484021726288	0.0972450253950983	ORF	Verified ORF	YDR232W	HEM1	SGDID:S000002640
2246	IV	929694	-0.084468750368512	0.0782218881839037	0.28094142304362	ORF	Verified ORF	YDR233C	RTN1	SGDID:S000002641
2247	IV	930648	-0.0437882814775713	0.0786739202665985	0.578167512289366	Promoter	Promoter	YDR234W_NFR/NDR		
2248	IV	930822	-0.0396701569338846	0.0798517631036887	0.619641095970745	Promoter	Promoter	YDR234W_NFR/NDR		
2249	IV	930823	-0.0428777592042042	0.0797010302120356	0.590928151775158	Promoter	Promoter	YDR234W_NFR/NDR		
2250	IV	930964	0.0311612474488765	0.107068407851847	0.771191240571082	Promoter	Promoter	YDR234W_NFR/NDR		
2251	IV	932727	-0.0424241927297608	0.0781632000481418	0.587634628584888	ORF	Verified ORF	YDR234W	LYS4	SGDID:S000002642
2252	IV	934187	-0.0302656135968174	0.0779453540156679	0.698033490086362	ORF	Verified ORF	YDR235W	PRP42	SGDID:S000002643
2253	IV	934911	-0.0183770261739679	0.0783642600698677	0.814726778285665	ORF	Verified ORF	YDR235W	PRP42	SGDID:S000002643
2254	IV	936493	-0.046388783215135	0.0787668710154564	0.55627971422005	Promoter	Promoter	YDR237W_NFR/NDR		
2255	IV	936521	-0.0501930930127214	0.0785826880648533	0.523413017155398	Close to 3'-UTR	Close to 3'-UTR	YDR236C	FMN1	SGDID:S000002644
2256	IV	936663	-0.0331922013624675	0.07811315437391	0.671150528223704	ORF	Verified ORF	YDR237W	MRPL7	SGDID:S000002645
2257	IV	937563	-0.0239332688877758	0.0783931878031126	0.760319279783954	Close to 3'-UTR	Close to 3'-UTR	YDR237W	MRPL7	SGDID:S000002645
2258	IV	937735	-0.0279758983372417	0.0853378036886921	0.743238038491514	Close to 3'-UTR	Close to 3'-UTR	YDR237W	MRPL7	SGDID:S000002645
2259	IV	937744	-0.0447514492984641	0.0851651938286834	0.599588896493152	Close to 3'-UTR	Close to 3'-UTR	YDR237W	MRPL7	SGDID:S000002645
2260	IV	938323	-0.0023421586996927	0.0782554253196105	0.976140060863217	ORF	Verified ORF	YDR238C	SEC26	SGDID:S000002646
2261	IV	938510	-0.0039545526750591	0.0782129283298577	0.959703644244072	ORF	Verified ORF	YDR238C	SEC26	SGDID:S000002646
