SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
988	III	84421	-0.0320709269554671	0.128073888671216	0.80241630920063	Other features	LTR	YCLWdelta3	YCLWdelta3	SGDID:S000006825
989	III	84495	-0.664759522222654	0.14072044165966	3.34375412557119e-06	Other features	LTR	YCLWdelta3	YCLWdelta3	SGDID:S000006825
990	III	84735	-0.252092344109268	0.0655971231038795	0.0001440869156641	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
991	III	84766	-0.211776524048982	0.0775072892715669	0.0066048223167768	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
992	III	84780	-0.333471870102407	0.0708357033820119	3.60515478416965e-06	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
993	III	84800	-0.0273380662988587	0.184744320941193	0.882444742188807	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
994	III	84802	-0.230477339384475	0.182240195536531	0.206816811832914	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
995	III	84803	-0.24437329051333	0.18017036027204	0.175856074745312	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
996	III	84937	-0.363468019134526	0.112798119645667	0.0013900760069359	Other features	LTR	YCLWdelta4	YCLWdelta4	SGDID:S000006826
997	III	90611	0.0672446486871103	0.316113979289097	0.831665974690595	Other features	LTR retrotransposon	YCLWTy2-1	YCLWTy2-1	SGDID:S000006830
998	III	90716	-0.272367007672021	0.158358496371088	0.08631992879679	Other features	LTR retrotransposon	YCLWTy2-1	YCLWTy2-1	SGDID:S000006830
999	III	90723	-0.226923243650439	0.109371573156556	0.0387299245292317	Other features	LTR retrotransposon	YCLWTy2-1	YCLWTy2-1	SGDID:S000006830
1000	III	90725	-0.251944822602962	0.109834561026626	0.0223855348809144	Other features	LTR retrotransposon	YCLWTy2-1	YCLWTy2-1	SGDID:S000006830
1001	III	90727	-0.276102908604007	0.108508827355936	0.0113680599852547	Other features	LTR retrotransposon	YCLWTy2-1	YCLWTy2-1	SGDID:S000006830
1002	III	92556	-0.362483697817952	0.0627634788954363	1.68513123872865e-08	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
1003	III	92671	-0.32311933029582	0.0634356457169208	5.73034660462285e-07	Close to 3'-UTR	Close to 3'-UTR	YCL018W	LEU2	SGDID:S000000523
1004	III	92716	-0.347459236472817	0.064877233745253	1.54012313791985e-07	Close to 3'-UTR	Close to 3'-UTR	YCL018W	LEU2	SGDID:S000000523
1005	III	92744	0.221080681253176	0.101529890826469	0.0301055031443808	Close to 3'-UTR	Close to 3'-UTR	YCL018W	LEU2	SGDID:S000000523
1006	III	95493	-0.279427632310547	0.0634248728389314	1.4006310444441e-05	ORF	Verified ORF	YCL016C	DCC1	SGDID:S000000521
1007	III	96560	-0.21620102384297	0.062803747066896	0.0006455978943167	ORF	Verified ORF	YCL014W	BUD3	SGDID:S000000520
1008	III	98535	-0.212735274612381	0.0617057329140092	0.0006339435710195	ORF	Verified ORF	YCL014W	BUD3	SGDID:S000000520
1009	III	100583	-0.21132495834184	0.0615232146969262	0.0006633789359143	ORF	Verified ORF	YCL014W	BUD3	SGDID:S000000520
1010	III	101685	-0.22603748587644	0.0607250643918977	0.0002296576134602	Close to 3'-UTR	Close to 3'-UTR	YCL014W	BUD3	SGDID:S000000520
1011	III	101814	-0.229730067663286	0.0610831033344793	0.0001980929073224	Promoter	Promoter	YCL012C_NFR/NDR		
1012	III	105429	-0.211599526951507	0.0595058185687473	0.000427952229881	ORF	Verified ORF	YCL009C	ILV6	SGDID:S000000515
1013	III	111179	-0.10090110629489	0.0590809785448125	0.0885444404106753	ORF	Uncharacterized ORF	YCL002C	YCL002C	SGDID:S000000508
1014	III	114371	-0.111460310761667	0.0623132580318868	0.0745190052427648	Other features	Replication	ARS308	ARS308	SGDID:S000028485
1015	III	114395	-0.152178071159371	0.0774547015993838	0.0502287488980006	Other features	Replication	ARS308	ARS308	SGDID:S000028485
1016	III	114885	-0.0760044770954044	0.0595293061787461	0.202527181217232	Other features	Replication	ARS308	ARS308	SGDID:S000028485
1017	III	118719	-0.094805734794702	0.0590726342596203	0.109409802651118	ORF	Verified ORF	YCR003W	MRPL32	SGDID:S000000596
1018	III	119698	-0.106425766925537	0.05942446119573	0.074159252813419	ORF	Verified ORF	YCR004C	YCP4	SGDID:S000000597
1019	III	120341	-0.12874526746729	0.0591553459528809	0.0301883353715568	Promoter	Promoter	CUT043_NFR/NDR		
1020	III	122628	-0.0839903278993254	0.0591751301371832	0.156678893411221	ORF	Uncharacterized ORF	YCR006C	YCR006C	SGDID:S000000599
1021	III	123478	-0.0905657732660998	0.059542773954782	0.129149932581717	Promoter	Promoter	tP(AGG)C_NFR/NDR		
1022	III	125079	-0.0640079576538004	0.0599236024341221	0.286178543988774	Promoter	Promoter	SUT031_NFR/NDR		
1023	III	126125	-0.0672303710319297	0.0593606384837693	0.25816150244146	ORF	Uncharacterized ORF	YCR007C	YCR007C	SGDID:S000000600
1024	III	126954	-0.0906650195311843	0.0586369216970703	0.122949763974931	Close to 3'-UTR	Close to 3'-UTR	YCR007C	YCR007C	SGDID:S000000600
1025	III	130489	-0.202699652213028	0.101118243924703	0.0457712446484265	Close to 3'-UTR	Close to 3'-UTR	YCR008W	SAT4	SGDID:S000000601
1026	III	131971	-0.0634967720350665	0.0585261589806306	0.27869315056772	Unstable transcript	CUT	CUT044		
1027	III	134374	-0.041306508988312	0.0579043572129868	0.47609588267438	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1028	III	135728	-0.025140389852389	0.0585709138720213	0.668017743607417	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1029	III	135857	-0.0457538324164279	0.0580029689506645	0.43074736755418	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1030	III	136159	-0.0560768821568128	0.0577508632317133	0.332206294027668	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1031	III	136656	-0.0256409331991755	0.0578670777163514	0.657964439283009	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1032	III	136789	-0.0258680977674662	0.0578115458496449	0.654820611452623	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1033	III	137654	-0.0739202007761889	0.060975664348653	0.226212059031006	Promoter	Promoter	YCR012W_NFR/NDR		
1034	III	139688	-0.0665063825426315	0.0577917443519745	0.250595992590501	ORF	Verified ORF	YCR014C	POL4	SGDID:S000000607
1035	III	142872	-0.0733232079316925	0.0625607265532084	0.241974386698538	Other features	LTR	YCRCdelta7	YCRCdelta7	SGDID:S000006833
1036	III	143226	-0.0644345911026034	0.058559872596487	0.271942551960668	Close to 3'-UTR	Close to 3'-UTR	YCR016W	YCR016W	SGDID:S000000609
1037	III	143428	-0.068922575767913	0.0584576057102604	0.239185028246122	Promoter	Promoter	YCR016W_NFR/NDR		
1038	III	143912	-0.0777214126364538	0.0589143563139715	0.187948279882853	ORF	Uncharacterized ORF	YCR016W	YCR016W	SGDID:S000000609
1039	III	145017	-0.0665600870964283	0.0575069681750095	0.247880727428419	ORF	Verified ORF	YCR017C	CWH43	SGDID:S000000610
1040	III	145505	-0.054560693757417	0.0575928070823831	0.34410720769443	ORF	Verified ORF	YCR017C	CWH43	SGDID:S000000610
1041	III	146875	-0.063945200549922	0.0584517477990556	0.274708502762286	ORF	Verified ORF	YCR017C	CWH43	SGDID:S000000610
1042	III	147639	-0.0705997542605581	0.0576010927502745	0.221141127586359	Promoter	Promoter	YCR017C_NFR/NDR		
1043	III	147975	-0.0595012036624135	0.0585380516047802	0.310109664840317	Unstable transcript	XUT	XUT_3F-65		
1044	III	147986	-0.0716049781782419	0.0582104684594977	0.219476993856538	Unstable transcript	XUT	XUT_3F-65		
1045	III	148171	-0.0539226022220143	0.0614566248446697	0.380861221241679	Unstable transcript	XUT	XUT_3F-65		
1046	III	148833	-0.0948762929101505	0.0592541149617482	0.110232335674847	ORF	Verified ORF	YCR018C	SRD1	SGDID:S000000611
1047	III	149289	-0.0669499916124891	0.0578392373256144	0.247843166835538	Close to 3'-UTR	Close to 3'-UTR	YCR018C	SRD1	SGDID:S000000611
1048	III	150845	-0.0805215759007412	0.0605058716773792	0.184111811093436	Other features	LTR	YCRCtau1	YCRCtau1	SGDID:S000007429
1049	III	151509	-0.0739365837204523	0.0670014702496473	0.270558790960924	Close to 3'-UTR	Close to 3'-UTR	YCR018C-A	YCR018C-A	SGDID:S000007230
1050	III	151520	-0.202519507505962	0.119647205217149	0.0914065631287045	Close to 3'-UTR	Close to 3'-UTR	YCR018C-A	YCR018C-A	SGDID:S000007230
1051	III	151537	-0.261867345392202	0.122930314368411	0.0338453541678465	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1052	III	151544	-0.258396572067243	0.122634561699794	0.0358187081140729	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1053	III	151549	-0.254973070911805	0.125770106950296	0.0433832800661668	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1054	III	151550	-0.0806106996737803	0.127203000305912	0.526675942796134	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1055	III	151550	-0.430745173979028	0.235827991542937	0.0686159816774111	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1056	III	152080	-0.06836469708469	0.0599324939245314	0.25477016322375	Close to 3'-UTR	Close to 3'-UTR	YCR018C-A	YCR018C-A	SGDID:S000007230
1057	III	152269	-0.0685463680806306	0.0576776450774794	0.235459381142126	Close to 3'-UTR	Close to 3'-UTR	YCR018C-A	YCR018C-A	SGDID:S000007230
1058	III	153973	-0.148256732769444	0.11516588571321	0.198821992797685	Close to 3'-UTR	Close to 3'-UTR	YCR019W	MAK32	SGDID:S000000612
1059	III	156729	-0.0531680303298996	0.0574688507958168	0.355513364748722	ORF	Verified ORF	YCR021C	HSP30	SGDID:S000000615
1060	III	158006	-0.0447665438739347	0.0575778028655673	0.437386605634363	Unstable transcript	SUT	SUT032		
1061	III	163856	-0.0942314827176907	0.0574237412845756	0.101691234636543	ORF	Uncharacterized ORF	YCR025C	YCR025C	SGDID:S000000620
1062	III	165283	-0.0917541396389903	0.0570774742934304	0.108830696183633	ORF	Verified ORF	YCR026C	NPP1	SGDID:S000000621
1063	III	165304	-0.091623787626738	0.0572084738052675	0.110143597775726	ORF	Verified ORF	YCR026C	NPP1	SGDID:S000000621
1064	III	166390	-0.0890904275493146	0.0574837116429721	0.122076502663412	Promoter	Promoter	YCR026C_NFR/NDR		
1065	III	166515	-0.074986704332293	0.0588198786491573	0.203199719515853	Other features	Replication	ARS310	ARS310	SGDID:S000028487
1066	III	168031	-0.075761733665611	0.0573099770586075	0.187036096364995	Close to 3'-UTR	Close to 3'-UTR	YCR027C	RHB1	SGDID:S000000622
1067	III	170404	-0.0776917278529644	0.0573169068134107	0.176132362504628	Close to 3'-UTR	Close to 3'-UTR	YCR028C	FEN2	SGDID:S000000623
1068	III	177081	-0.101423250962998	0.057617721207851	0.0792265453692431	Promoter	Promoter	snR65_NFR/NDR		
1069	III	177336	-0.0919767109756801	0.0581727053849912	0.114751336157814	Close to 3'-UTR	Close to 3'-UTR	YCR030C	SYP1	SGDID:S000000626
1070	III	178885	-0.132825786337671	0.0596578907411504	0.0266141066939367	Promoter	Promoter	CUT048_NFR/NDR		
1071	III	181268	-0.128746574788383	0.0574732896807176	0.0257054757902158	ORF	Verified ORF	YCR032W	BPH1	SGDID:S000000628
1072	III	181487	-0.110864313746064	0.0588315605836654	0.0603274511548944	ORF	Verified ORF	YCR032W	BPH1	SGDID:S000000628
1073	III	186935	-0.183889088980015	0.0565157919517848	0.0012488751586291	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1074	III	187346	-0.177770236964153	0.0566997292072873	0.0018608334464093	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1075	III	187956	-0.195107351763548	0.0581119835996138	0.0008724108521773	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1076	III	188758	-0.166980039727734	0.0566578278774533	0.0034202320652207	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1077	III	188786	-0.168802203432606	0.056577092170856	0.0030472883541207	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1078	III	188904	-0.164889209258079	0.056681631863387	0.0038550397974393	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1079	III	188979	-0.166140394109212	0.0567350821008485	0.0036288481720037	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1080	III	189025	-0.160268840646109	0.0567468526646464	0.0050078208067806	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1081	III	189052	-0.158852184516994	0.0568585933158647	0.0054933061821901	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1082	III	189158	-0.160277814366567	0.0566822303952505	0.0049564599069156	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1083	III	190765	-0.156565110464703	0.056874705320946	0.006214042711554	ORF	Verified ORF	YCR034W	ELO2	SGDID:S000000630
1084	III	195779	-0.137366395265327	0.0569526927583763	0.0163775759126395	ORF	Verified ORF	YCR037C	PHO87	SGDID:S000000633
1085	III	196679	-0.152050868910048	0.0570447843220952	0.008041487740846	ORF	Verified ORF	YCR037C	PHO87	SGDID:S000000633
1086	III	196680	-0.154469750014852	0.0571251657134658	0.0071814972625995	ORF	Verified ORF	YCR037C	PHO87	SGDID:S000000633
1087	III	196733	-0.162748583633201	0.0570595414918155	0.0045965976215287	ORF	Verified ORF	YCR037C	PHO87	SGDID:S000000633
1088	III	197297	-0.150847676691802	0.0571845099339734	0.0087109908559329	Promoter	Promoter	YCR037C_NFR/NDR		
1089	III	198109	-0.158268013633113	0.056542390830191	0.0054060232704768	ORF	Verified ORF	YCR038C	BUD5	SGDID:S000000634
1090	III	198110	-0.158268013633113	0.056542390830191	0.0054060232704768	ORF	Verified ORF	YCR038C	BUD5	SGDID:S000000634
1091	III	198164	-0.158268013633113	0.056542390830191	0.0054060232704768	ORF	Verified ORF	YCR038C	BUD5	SGDID:S000000634
1092	III	198348	-0.148668565528488	0.0568486887632022	0.0093010026326176	ORF	Verified ORF	YCR038C	BUD5	SGDID:S000000634
1093	III	198615	-0.155898895337784	0.0568896337032726	0.0064488904280878	ORF	Verified ORF	YCR038C	BUD5	SGDID:S000000634
1094	III	201026	-0.240880721941533	0.114516523039496	0.0361329301569775	Other features	Mating-related region	MATALPHA	MATALPHA	SGDID:S000029699
1095	III	203261	-0.0936375556763683	0.0571675777252574	0.102323432882273	ORF	Verified ORF	YCR042C	TAF2	SGDID:S000000638
1096	III	204854	-0.056607698393522	0.0573629706412945	0.324400202880478	ORF	Verified ORF	YCR042C	TAF2	SGDID:S000000638
1097	III	204897	-0.0621611800751486	0.0574922270746852	0.280341726297458	ORF	Verified ORF	YCR042C	TAF2	SGDID:S000000638
1098	III	204903	-0.0639274020386689	0.0574350233755551	0.266449180240993	ORF	Verified ORF	YCR042C	TAF2	SGDID:S000000638
1099	III	207966	-0.0595462847633849	0.0569164076510668	0.296181796704088	Promoter	Promoter	YCR044C_NFR/NDR		
1100	III	207999	-0.0637959495979486	0.0571620951900291	0.265158419371864	Promoter	Promoter	YCR044C_NFR/NDR		
1101	III	208066	-0.0830978880271001	0.0582168121939402	0.154352524873536	Promoter	Promoter	YCR044C_NFR/NDR		
1102	III	208086	-0.0790947708870609	0.0595745953956445	0.185148568776481	Promoter	Promoter	YCR044C_NFR/NDR		
1103	III	208234	-0.0813426166999163	0.056925434547769	0.153907845730989	ORF	Verified ORF	YCR045C	RRT12	SGDID:S000000641
1104	III	208660	-0.0451122070496141	0.057338726012012	0.431946252680746	ORF	Verified ORF	YCR045C	RRT12	SGDID:S000000641
1105	III	208696	-0.0431094487424787	0.0570338070751423	0.450238532088189	ORF	Verified ORF	YCR045C	RRT12	SGDID:S000000641
1106	III	208702	-0.0457769349451187	0.0571041012011304	0.423300485679604	ORF	Verified ORF	YCR045C	RRT12	SGDID:S000000641
1107	III	210472	-0.0212656362396841	0.057155231916888	0.710065432342522	Unstable transcript	XUT	XUT_3F-99		
1108	III	210757	0.0041211016513106	0.0571755015995348	0.942580573044014	Unstable transcript	XUT	XUT_3F-99		
1109	III	211348	0.0075592378366046	0.0569781046035719	0.894530617992185	ORF	Verified ORF	YCR047C	BUD23	SGDID:S000000643
1110	III	211722	-0.0647335597142805	0.0664434960157659	0.330592219684224	Promoter	Promoter	YCR048W_NFR/NDR		
1111	III	211881	3.82724203229715e-05	0.0569777367058107	0.999464433765239	ORF	Dubious ORF	YCR049C	YCR049C	SGDID:S000000645
1112	III	211998	-0.0094667238103781	0.0570131010568661	0.868216825326217	ORF	Dubious ORF	YCR049C	YCR049C	SGDID:S000000645
1113	III	212095	0.0018729983074712	0.057396657951133	0.973986069481477	ORF	Dubious ORF	YCR049C	YCR049C	SGDID:S000000645
1114	III	214156	-0.0233739802631738	0.0570143028799506	0.682078872284769	ORF	Uncharacterized ORF	YCR051W	YCR051W	SGDID:S000000647
1115	III	217647	0.0060628322731108	0.0572782910317353	0.91576252499164	ORF	Verified ORF	YCR053W	THR4	SGDID:S000000649
1116	III	218280	-0.0196021351936357	0.129364698928665	0.879647240098112	Close to 3'-UTR	Close to 3'-UTR	YCR053W	THR4	SGDID:S000000649
1117	III	218769	0.0294444664816306	0.0579178279191524	0.61150199635339	ORF	Verified ORF	YCR054C	CTR86	SGDID:S000000650
1118	III	219050	0.0221869988025826	0.0573845952279394	0.699258035722762	ORF	Verified ORF	YCR054C	CTR86	SGDID:S000000650
1119	III	221006	-0.0116707208811949	0.0572853728920782	0.838682275951238	ORF	Verified ORF	YCR057C	PWP2	SGDID:S000000653
1120	III	221813	-0.0194799509093654	0.0572004377243075	0.733640455926577	ORF	Verified ORF	YCR057C	PWP2	SGDID:S000000653
1121	III	222829	-0.0098694848271872	0.0573696774290793	0.863510070570563	ORF	Verified ORF	YCR057C	PWP2	SGDID:S000000653
1122	III	224310	0.0131843935479249	0.0579319565118148	0.820101319819867	Promoter	Promoter	YCR060W_NFR/NDR		
1123	III	224773	0.0381829261279769	0.124022892819144	0.758362839584053	Close to 3'-UTR	Close to 3'-UTR	YCR059C	YIH1	SGDID:S000000655
1124	III	226294	-0.0578080200163054	0.0571705940103036	0.312637435361387	ORF	Verified ORF	YCR061W	TVS1	SGDID:S000000657
1125	III	226510	-0.0584942814707953	0.0571087483958371	0.306413253477484	ORF	Verified ORF	YCR061W	TVS1	SGDID:S000000657
1126	III	227816	-0.0248119222081794	0.0583143884981569	0.670742122680367	Promoter	Promoter	tS(CGA)C_NFR/NDR		
1127	III	228048	-0.0443696151114655	0.0572605234519174	0.43893362448623	Promoter	Promoter	tS(CGA)C_NFR/NDR		
1128	III	229226	-0.0499554709691278	0.0602384953236335	0.40749802988965	Promoter	Promoter	YCR065W_NFR/NDR		
1129	III	229272	-0.0475483353311466	0.0615104357229585	0.440032280804549	Promoter	Promoter	YCR065W_NFR/NDR		
1130	III	229351	-0.0285671387234647	0.0573304839974532	0.618590803196392	ORF	Verified ORF	YCR065W	HCM1	SGDID:S000000661
1131	III	230175	-0.0125676088470875	0.0570859144837421	0.825879622688564	ORF	Verified ORF	YCR065W	HCM1	SGDID:S000000661
1132	III	233663	-0.0023698485047061	0.0572264463495633	0.966991041185838	ORF	Verified ORF	YCR067C	SED4	SGDID:S000000663
1133	III	234438	0.0055796821599303	0.0571372414720397	0.922262439213471	ORF	Verified ORF	YCR067C	SED4	SGDID:S000000663
1134	III	235617	-0.0156142477899368	0.0572936228697705	0.785373649315183	ORF	Verified ORF	YCR067C	SED4	SGDID:S000000663
1135	III	237105	0.0128251473143621	0.0570237887653238	0.822180422058602	Promoter	Promoter	YCR068W_NFR/NDR		
1136	III	238714	-0.0301489674834307	0.0569605037670002	0.596932808431136	ORF	Verified ORF	YCR068W	ATG15	SGDID:S000000664
1137	III	238914	-0.0272325947305931	0.0572867733177527	0.634815030649227	Promoter	Promoter	YCR069W_NFR/NDR		
1138	III	241126	-0.0217306088867153	0.057210366249363	0.7042948981933	ORF	Verified ORF	YCR072C	RSA4	SGDID:S000000668
1139	III	242447	-0.0229426057165472	0.0754607218855884	0.761281321116493	Promoter	Promoter	YCR072C_NFR/NDR		
1140	III	242578	-0.0417685092073546	0.0573523031230672	0.466925309130921	Unstable transcript	XUT	XUT_3F-108		
1141	III	245238	-0.0462405837085967	0.0574927348579292	0.421773315918903	ORF	Verified ORF	YCR073C	SSK22	SGDID:S000000669
1142	III	247158	-0.0251183981280088	0.0569620499634459	0.659506656009582	ORF	Verified ORF	YCR073W-A	SOL2	SGDID:S000000718
1143	III	247980	0.0979151098914871	0.130265215088995	0.452756591183085	Close to 3'-UTR	Close to 3'-UTR	YCR073W-A	SOL2	SGDID:S000000718
1144	III	248454	-0.0010222285862743	0.0570655385027459	0.985718188455116	ORF	Verified ORF	YCR075C	ERS1	SGDID:S000000671
1145	III	249311	0.006990274444807	0.0621586586865461	0.910523732855679	ORF	Verified ORF	YCR076C	FUB1	SGDID:S000000672
1146	III	249928	-0.005915163100753	0.0572910568095503	0.917825106511186	ORF	Verified ORF	YCR076C	FUB1	SGDID:S000000672
1147	III	251255	-0.0201186257711194	0.0574132841763598	0.726234317986939	ORF	Verified ORF	YCR077C	PAT1	SGDID:S000000673
1148	III	251274	-0.0192864814396127	0.0574140931442394	0.73713156519006	ORF	Verified ORF	YCR077C	PAT1	SGDID:S000000673
1149	III	251879	-0.0389463425036576	0.0573469573132461	0.497497181165279	ORF	Verified ORF	YCR077C	PAT1	SGDID:S000000673
1150	III	251939	-0.0466749015286702	0.0572667183545005	0.415596607133376	ORF	Verified ORF	YCR077C	PAT1	SGDID:S000000673
1151	III	252801	-0.0501122698705727	0.057240725725061	0.38191607332557	Promoter	Promoter	YCR079W_NFR/NDR		
1152	III	253109	-0.0441681892476564	0.0570099311992014	0.439008670643644	ORF	Verified ORF	YCR079W	PTC6	SGDID:S000002133
1153	III	253118	-0.0492866625942275	0.0570160314869097	0.387935903213552	ORF	Verified ORF	YCR079W	PTC6	SGDID:S000002133
1154	III	253321	-0.0559403755213199	0.0570527123386962	0.327509225725971	ORF	Verified ORF	YCR079W	PTC6	SGDID:S000002133
1155	III	253394	-0.0561718210097706	0.0572503052313483	0.327184853255132	ORF	Verified ORF	YCR079W	PTC6	SGDID:S000002133
1156	III	254361	-0.0328005970951164	0.0574251323450373	0.56823507952689	Promoter	Promoter	YCR081W_NFR/NDR		
1157	III	254926	-0.0378026028302931	0.0573139695689273	0.509959567984909	ORF	Verified ORF	YCR081W	SRB8	SGDID:S000000677
1158	III	256359	-0.0367104009777897	0.0573666787755001	0.522636136789839	ORF	Verified ORF	YCR081W	SRB8	SGDID:S000000677
1159	III	256593	-0.0323925208282165	0.057561531710903	0.573965081527573	ORF	Verified ORF	YCR081W	SRB8	SGDID:S000000677
1160	III	256989	-0.0279339761113797	0.0572726270420344	0.626038959583482	ORF	Verified ORF	YCR081W	SRB8	SGDID:S000000677
1161	III	257462	-0.0279009131250142	0.0571679349692357	0.625816159974474	ORF	Verified ORF	YCR081W	SRB8	SGDID:S000000677
1162	III	258273	-0.0399477328477339	0.0572179198759984	0.485531651245095	ORF	Verified ORF	YCR081W	SRB8	SGDID:S000000677
1163	III	258343	-0.035867916360556	0.0573174918644402	0.531866190035816	ORF	Verified ORF	YCR081W	SRB8	SGDID:S000000677
1164	III	258579	-0.0247272747333338	0.0572940867364679	0.666306449590663	ORF	Verified ORF	YCR081W	SRB8	SGDID:S000000677
1165	III	258768	-0.0423170079734013	0.057421721348413	0.46164152126644	Promoter	Promoter	YCR082W_NFR/NDR		
1166	III	258781	-0.0322489361770774	0.0573235833865011	0.57407996904368	Promoter	Promoter	YCR082W_NFR/NDR		
1167	III	258828	-0.0292614018041229	0.0571262574054823	0.608815038225558	Promoter	Promoter	YCR082W_NFR/NDR		
1168	III	259020	-0.0136615211121374	0.0576322105241323	0.81275812295705	ORF	Verified ORF	YCR082W	AHC2	SGDID:S000000678
1169	III	259458	-0.0217514589017511	0.0573375886340512	0.704650315856436	Promoter	Promoter	YCR083W_NFR/NDR		
1170	III	260010	-0.0257052637280332	0.0867913040396293	0.76727192886583	Close to 3'-UTR	Close to 3'-UTR	YCR082W	AHC2	SGDID:S000000678
1171	III	261281	-0.0430257162599667	0.0572825599418374	0.453084650804818	ORF	Verified ORF	YCR084C	TUP1	SGDID:S000000680
1172	III	262631	-0.0246168382038076	0.0573229100724238	0.667863928890371	Promoter	Promoter	YCR085W_NFR/NDR		
1173	III	265059	-0.0982970919823173	0.0572189337739109	0.0866896011405581	Promoter	Promoter	YCR088W_NFR/NDR		
1174	III	267625	-0.0841969860557154	0.0575292727640061	0.144206717923003	ORF	Verified ORF	YCR089W	FIG2	SGDID:S000000685
1175	III	272925	-0.109547789938089	0.0623812900501625	0.0799384907293976	Other features	Replication	ARS316	ARS316	SGDID:S000028491
1176	III	273446	-0.0758384768264336	0.0588605175577776	0.198435309503724	Close to 3'-UTR	Close to 3'-UTR	YCR090C	YCR090C	SGDID:S000000686
1177	III	273631	-0.111404795745866	0.0590330710320577	0.0599591989122204	Close to 3'-UTR	Close to 3'-UTR	YCR090C	YCR090C	SGDID:S000000686
1178	III	274530	-0.0939875931113576	0.0577160621456976	0.104322078506178	ORF	Verified ORF	YCR091W	KIN82	SGDID:S000000687
1179	III	274845	-0.084110072257938	0.0572205192069419	0.142471819401766	ORF	Verified ORF	YCR091W	KIN82	SGDID:S000000687
1180	III	275765	-0.084423997195132	0.0575969220931608	0.143600378415132	ORF	Verified ORF	YCR091W	KIN82	SGDID:S000000687
1181	III	278462	-0.0971895446926785	0.0575426871771191	0.0921026476530216	ORF	Verified ORF	YCR092C	MSH3	SGDID:S000000688
1182	III	278675	-0.107859517940924	0.0575977827785805	0.0619454675800457	ORF	Verified ORF	YCR092C	MSH3	SGDID:S000000688
1183	III	278791	-0.118956915877676	0.0578927539584598	0.0406357887725483	ORF	Verified ORF	YCR092C	MSH3	SGDID:S000000688
1184	III	282537	-0.0763218641783056	0.0587288240621662	0.194598492033177	ORF	Verified ORF	YCR093W	CDC39	SGDID:S000000689
1185	III	284743	-0.0900449337738554	0.0579167356965822	0.120906255111003	ORF	Verified ORF	YCR093W	CDC39	SGDID:S000000689
1186	III	285299	-0.0661902452352221	0.0582026825232177	0.25621056581226	ORF	Verified ORF	YCR093W	CDC39	SGDID:S000000689
1187	III	285659	-0.0666715252196614	0.0585161567333075	0.255321620059328	ORF	Verified ORF	YCR093W	CDC39	SGDID:S000000689
1188	III	286180	-0.0704355519345188	0.0598514030764597	0.240052122495612	ORF	Verified ORF	YCR093W	CDC39	SGDID:S000000689
1189	III	286440	-0.109400164888841	0.0609661143843215	0.0735981467848316	ORF	Verified ORF	YCR093W	CDC39	SGDID:S000000689
1190	III	286652	-0.0690330880141278	0.0594635474267373	0.246454339780808	Promoter	Promoter	YCR094W_NFR/NDR		
1191	III	289803	-0.0182368672371721	0.0581693114255861	0.754075698246965	Close to 3'-UTR	Close to 3'-UTR	YCR095C	OCA4	SGDID:S000000691
1192	III	289856	-0.024032202991739	0.0581248269234163	0.679521790672998	Close to 3'-UTR	Close to 3'-UTR	YCR095C	OCA4	SGDID:S000000691
1193	III	289942	-0.024032202991739	0.0581248269234163	0.679521790672998	Close to 3'-UTR	Close to 3'-UTR	YCR095C	OCA4	SGDID:S000000691
1194	III	290417	-0.0300541950976162	0.0586750320284092	0.608821295603082	Close to 3'-UTR	Close to 3'-UTR	YCR095W-A	YCR095W-A	SGDID:S000029724
