SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
863	II	794032	0.0112753629962261	0.104608814599631	0.91422670484451	ORF	Verified ORF	YBR295W	PCA1	SGDID:S000000499
864	II	794999	-0.0015792301937109	0.104250080798552	0.987922282432337	ORF	Verified ORF	YBR295W	PCA1	SGDID:S000000499
865	II	797599	-0.0060432797896444	0.104414933202219	0.95387891926463	ORF	Verified ORF	YBR296C	PHO89	SGDID:S000000500
866	II	799021	-0.057019256048494	0.105082866398046	0.587739171969113	Close to 3'-UTR	Close to 3'-UTR	YBR296C	PHO89	SGDID:S000000500
867	II	799317	-0.0553194711228503	0.10741646839373	0.606875410678243	Close to 3'-UTR	Close to 3'-UTR	YBR296C	PHO89	SGDID:S000000500
868	II	799494	-0.0441817312399815	0.10426793626294	0.672018859762758	Close to 3'-UTR	Close to 3'-UTR	YBR296C	PHO89	SGDID:S000000500
869	II	799991	-0.0317391706594421	0.104438060262973	0.761379892608115	Close to 3'-UTR	Close to 3'-UTR	YBR296C-A	TYC1	SGDID:S000028605
870	II	800811	-0.0104133104188884	0.104796105883266	0.92090301715831	ORF	Verified ORF	YBR297W	MAL33	SGDID:S000000501
871	II	801661	-0.0338021983221046	0.110274811224146	0.759384205821174	ORF	Verified ORF	YBR297W	MAL33	SGDID:S000000501
872	II	801662	-0.054323099983177	0.110088669662359	0.622002499829416	ORF	Verified ORF	YBR297W	MAL33	SGDID:S000000501
873	II	801665	-0.0427832543540916	0.222235696161494	0.847451111821611	ORF	Verified ORF	YBR297W	MAL33	SGDID:S000000501
874	II	801676	0.0065333546611725	0.164369115594038	0.968316450133003	ORF	Verified ORF	YBR297W	MAL33	SGDID:S000000501
875	II	801677	0.0402211300122381	0.162328804601315	0.804452033819242	ORF	Verified ORF	YBR297W	MAL33	SGDID:S000000501
876	II	801689	0.190313858027821	0.488671409306846	0.697176957206592	ORF	Verified ORF	YBR297W	MAL33	SGDID:S000000501
877	II	801690	0.190313858027821	0.488671409306846	0.697176957206592	ORF	Verified ORF	YBR297W	MAL33	SGDID:S000000501
878	II	801782	-0.0716984806630663	0.244358394302085	0.769377189296943	ORF	Verified ORF	YBR297W	MAL33	SGDID:S000000501
879	II	802096	-0.126270140668484	0.107851115569563	0.242476167431808	Close to 3'-UTR	Close to 3'-UTR	YBR297W	MAL33	SGDID:S000000501
880	II	802200	-0.0087166843959103	0.133842806434193	0.948110320424865	Close to 3'-UTR	Close to 3'-UTR	YBR297W	MAL33	SGDID:S000000501
881	II	802300	0.10381002323706	0.125342492690489	0.408110643533997	Close to 3'-UTR	Close to 3'-UTR	YBR297W	MAL33	SGDID:S000000501
882	II	802607	0.0290853317293544	0.107281583269917	0.786463306281422	Close to 3'-UTR	Close to 3'-UTR	YBR297W	MAL33	SGDID:S000000501
883	II	802702	-0.0489012295580489	0.132980455422796	0.713293122799136	ORF	Verified ORF	YBR298C	MAL31	SGDID:S000000502
884	II	803024	-0.137589102978576	0.132601551163606	0.300160456795721	ORF	Verified ORF	YBR298C	MAL31	SGDID:S000000502
885	II	803493	0.0252119301944047	0.132796833192181	0.849533133334635	ORF	Verified ORF	YBR298C	MAL31	SGDID:S000000502
886	II	804707	0.0938233960443025	0.105335510347876	0.373691417755809	Close to 3'-UTR	Close to 3'-UTR	YBR298C	MAL31	SGDID:S000000502
887	III	450	-0.12908328691144	0.109246577235923	0.238168816710796	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
888	III	483	-0.0003753713653531	0.10992984388431	0.997277441812823	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
889	III	493	-0.0304262043707231	0.110225165719885	0.782681315718794	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
890	III	506	0.0892093733135813	0.208131714865632	0.66846136415699	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
891	III	550	0.0258400395593155	0.110987189277542	0.816036100312835	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
892	III	583	0.050785382802204	0.115914303960294	0.661560974624143	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
893	III	612	0.192823895135021	0.23693195820606	0.416287197718927	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
894	III	617	0.221009718650098	0.238553207160943	0.35484056120267	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
895	III	658	0.154968606144473	0.234265787952401	0.50871837183468	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
896	III	757	0.46235964542227	0.224091956802854	0.0398188245974333	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
897	III	776	0.558505012000859	0.207587678551256	0.0074747006123277	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
898	III	780	0.693870729573282	0.235106290236438	0.0033758176105162	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
899	III	929	0.285689445507356	0.141278750347652	0.0439127532384408	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
900	III	931	0.297747146157453	0.141491289179544	0.0360546213481036	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
901	III	951	0.336750695546161	0.209240178313041	0.10842325662259	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
902	III	1349	0.250611062928233	0.217014895742639	0.248949203064364	Other features	LTR	YCLWomega1	YCLWomega1	SGDID:S000006828
903	III	1357	0.205861984262587	0.215344839368403	0.339744467450418	Other features	LTR	YCLWomega1	YCLWomega1	SGDID:S000006828
904	III	1886	0.127622763040489	0.105808787006293	0.228561986788914	Other features	LTR retrotransposon	YCLWTy5-1	YCLWTy5-1	SGDID:S000006831
905	III	1933	0.185044597030434	0.104304451301208	0.0769116056841792	Other features	LTR retrotransposon	YCLWTy5-1	YCLWTy5-1	SGDID:S000006831
906	III	2644	0.0790416319410046	0.115899978183813	0.495697917692173	Other features	LTR retrotransposon	YCLWTy5-1	YCLWTy5-1	SGDID:S000006831
907	III	2869	0.107729547699325	0.105619066211258	0.308435516089688	Other features	LTR retrotransposon	YCLWTy5-1	YCLWTy5-1	SGDID:S000006831
908	III	2926	0.025413623864333	0.129355997250372	0.844361108495673	Other features	LTR retrotransposon	YCLWTy5-1	YCLWTy5-1	SGDID:S000006831
909	III	3249	0.101083666593625	0.106542453041926	0.343389614556009	Other features	LTR retrotransposon	YCLWTy5-1	YCLWTy5-1	SGDID:S000006831
910	III	3277	0.175297924428989	0.105545162228823	0.0976252918364552	Other features	LTR retrotransposon	YCLWTy5-1	YCLWTy5-1	SGDID:S000006831
911	III	3939	0.202480560241255	0.108619801241405	0.0631344801443418	Other features	LTR retrotransposon	YCLWTy5-1	YCLWTy5-1	SGDID:S000006831
912	III	4582	0.173335844367019	0.125875529482151	0.169371984221537	Close to 3'-UTR	Close to 3'-UTR	YCL074W	YCL074W	SGDID:S000000579
913	III	4794	0.154202249702999	0.136084557469713	0.257926356010349	Intergenic region	Intergenic region	C:4323-6478		
914	III	5784	0.135456659584282	0.225898824287242	0.549134735537252	Close to 3'-UTR	Close to 3'-UTR	YCL073C	GEX1	SGDID:S000000575
915	III	6078	0.390627889671913	0.207652602180832	0.0607729071199276	Close to 3'-UTR	Close to 3'-UTR	YCL073C	GEX1	SGDID:S000000575
916	III	6190	0.476449034657133	0.207643496878739	0.0223451374381451	Close to 3'-UTR	Close to 3'-UTR	YCL073C	GEX1	SGDID:S000000575
917	III	7958	0.36961661612255	0.150118466844683	0.0142872424920547	ORF	Verified ORF	YCL073C	GEX1	SGDID:S000000575
918	III	8528	0.290403101926711	0.149368098441312	0.0526641383853105	Promoter	Promoter	YCL073C_NFR/NDR		
919	III	8743	0.422501408663678	0.17299827867808	0.0150868852665777	Close to 3'-UTR	Close to 3'-UTR	YCL073C	GEX1	SGDID:S000000575
920	III	9047	0.475191738055678	0.211967222295746	0.0255938835097885	Close to 3'-UTR	Close to 3'-UTR	YCL073C	GEX1	SGDID:S000000575
921	III	11280	0.258758254918008	0.112950730842189	0.0225582726313587	Other features	Replication	ARS301	ARS301	SGDID:S000028477
922	III	13866	0.223253774071706	0.211846344863093	0.292673458813129	Other features	Mating-related region	HML	HML	SGDID:S000029214
923	III	14069	0.251699762591716	0.105304992074019	0.0173630829998131	Other features	Mating-related region	HML	HML	SGDID:S000029214
924	III	16356	0.225067223278963	0.103824893095503	0.030844963050344	ORF	Verified ORF	YCL064C	CHA1	SGDID:S000000569
925	III	21337	0.266982991963381	0.103747342986332	0.010478152236501	ORF	Verified ORF	YCL061C	MRC1	SGDID:S000000566
926	III	22384	0.294671151619307	0.212093105164568	0.165602654080848	Close to 3'-UTR	Close to 3'-UTR	YCL061C	MRC1	SGDID:S000000566
927	III	23991	0.153134308030662	0.209848208652893	0.466034021206405	Close to 3'-UTR	Close to 3'-UTR	YCL059C	KRR1	SGDID:S000000564
928	III	25563	0.274516139723934	0.104627583166377	0.0090743194254342	ORF	Verified ORF	YCL057W	PRD1	SGDID:S000000562
929	III	27063	0.248244757060428	0.105594622167092	0.01927641646118	ORF	Verified ORF	YCL056C	PEX34	SGDID:S000000561
930	III	27658	-0.182450461709395	0.14824808061427	0.219250598299924	Promoter	Promoter	YCL055W_NFR/NDR		
931	III	29113	0.253725491602995	0.112956216626632	0.0253071990035447	Other features	Recombination enhancer	RE301	RE	SGDID:S000303804
932	III	30748	0.254991802101403	0.108929226119471	0.0197936597419112	Promoter	Promoter	YCL054W-A_NFR/NDR		
933	III	31109	0.212820909208715	0.105237943756617	0.0439008676176871	Close to 3'-UTR	Close to 3'-UTR	YCL054W-A	RDT1	SGDID:S000178054
934	III	37651	0.0711629288313521	0.124696229173288	0.568572688438517	Close to 3'-UTR	Close to 3'-UTR	YCL051W	LRE1	SGDID:S000000556
935	III	39540	-0.0320769808726765	0.122000217198008	0.792761309999683	Other features	Replication	ARS305	ARS305	SGDID:S000028482
936	III	40865	0.0081463450318182	0.106362221009277	0.93899263702098	Promoter	Promoter	YCL049C_NFR/NDR		
937	III	41458	0.0032134157312637	0.106672796898232	0.975985151281976	Promoter	Promoter	YCL048W-A_NFR/NDR		
938	III	45881	-0.0366697022411009	0.105815778956919	0.72914125824893	ORF	Verified ORF	YCL045C	EMC1	SGDID:S000000550
939	III	46486	-0.0598899541120596	0.104990068546742	0.568745961577897	ORF	Verified ORF	YCL045C	EMC1	SGDID:S000000550
940	III	47344	-0.109799121990906	0.104727284752131	0.295158287133841	ORF	Verified ORF	YCL044C	MGR1	SGDID:S000000549
941	III	48180	0.0228621037620228	0.104586051946863	0.827091009284569	ORF	Verified ORF	YCL044C	MGR1	SGDID:S000000549
942	III	48299	0.0265756607610783	0.104706430258312	0.799789216917247	ORF	Verified ORF	YCL044C	MGR1	SGDID:S000000549
943	III	48656	0.0562051386661132	0.105754579987851	0.595429016669136	ORF	Verified ORF	YCL043C	PDI1	SGDID:S000000548
944	III	48764	0.0124985952583947	0.104888103130056	0.905215406222431	ORF	Verified ORF	YCL043C	PDI1	SGDID:S000000548
945	III	49187	-0.0338421961411665	0.105136502490417	0.747727946089935	ORF	Verified ORF	YCL043C	PDI1	SGDID:S000000548
946	III	49221	-0.0318196780562735	0.105138291628128	0.762337950272499	ORF	Verified ORF	YCL043C	PDI1	SGDID:S000000548
947	III	49250	-0.0312820742427515	0.105068084461972	0.766083276430578	ORF	Verified ORF	YCL043C	PDI1	SGDID:S000000548
948	III	49783	-0.0602813973146161	0.105799735682289	0.569196874925034	ORF	Verified ORF	YCL043C	PDI1	SGDID:S000000548
949	III	49785	-0.0602813973146161	0.105799735682289	0.569196874925034	ORF	Verified ORF	YCL043C	PDI1	SGDID:S000000548
950	III	50550	0.005471843815672	0.129964232745315	0.966440639406868	Unstable transcript	SUT	SUT026		
951	III	50551	-0.20881024238467	0.119577817389026	0.081641058001948	Unstable transcript	SUT	SUT026		
952	III	52350	-0.029899238959934	0.10471803202876	0.775412173455956	Promoter	Promoter	YCL039W_NFR/NDR		
953	III	52792	0.102790380198983	0.104063759966123	0.323945059522981	ORF	Verified ORF	YCL039W	GID7	SGDID:S000000544
954	III	54110	-0.0099183692875324	0.104179923031413	0.924206630971946	ORF	Verified ORF	YCL039W	GID7	SGDID:S000000544
955	III	56674	0.0179915855426951	0.104378075109245	0.863245912754257	Promoter	Promoter	YCL038C_NFR/NDR		
956	III	56833	0.0785533549812207	0.209964809106161	0.708534981315634	Close to 3'-UTR	Close to 3'-UTR	YCL038C	ATG22	SGDID:S000000543
957	III	56833	-0.43320480424736	0.454688680962294	0.341368488819808	Close to 3'-UTR	Close to 3'-UTR	YCL038C	ATG22	SGDID:S000000543
958	III	56979	-0.0294444819667069	0.108221168618092	0.785721942253929	Close to 3'-UTR	Close to 3'-UTR	YCL038C	ATG22	SGDID:S000000543
959	III	57055	-0.227993127366605	0.326240922645112	0.485106602926859	Close to 3'-UTR	Close to 3'-UTR	YCL038C	ATG22	SGDID:S000000543
960	III	57071	-0.644028624582322	0.308784447012563	0.0377244365840587	Close to 3'-UTR	Close to 3'-UTR	YCL038C	ATG22	SGDID:S000000543
961	III	59518	0.0330248501089466	0.104643061925173	0.752496265365531	ORF	Verified ORF	YCL036W	GFD2	SGDID:S000000541
962	III	59758	0.0166238210983803	0.104341672452829	0.873507081333831	ORF	Verified ORF	YCL036W	GFD2	SGDID:S000000541
963	III	61460	-0.0090545039714984	0.105013011438851	0.931338281424015	Promoter	Promoter	YCL034W_NFR/NDR		
964	III	61462	-0.0090545039714984	0.105013011438851	0.931338281424015	Promoter	Promoter	YCL034W_NFR/NDR		
965	III	61544	0.0451305403203702	0.106328133963937	0.671499217147202	Promoter	Promoter	YCL034W_NFR/NDR		
966	III	62729	0.0808748015743034	0.104251658838535	0.438407089344664	Close to 3'-UTR	Close to 3'-UTR	YCL034W	LSB5	SGDID:S000000539
967	III	63929	-0.0167451621252606	0.104602594180756	0.872906765634184	ORF	Verified ORF	YCL032W	STE50	SGDID:S000000537
968	III	64656	-0.0619212327341343	0.112432449497289	0.582159157167816	Close to 3'-UTR	Close to 3'-UTR	YCL032W	STE50	SGDID:S000000537
969	III	67277	-0.166458823579406	0.10568004912762	0.116124369510195	ORF	Verified ORF	YCL030C	HIS4	SGDID:S000000535
970	III	68046	-0.142986859081195	0.106376442704615	0.179760162486854	ORF	Verified ORF	YCL030C	HIS4	SGDID:S000000535
971	III	68178	-0.144834531156324	0.106056312270157	0.172922130791531	ORF	Verified ORF	YCL030C	HIS4	SGDID:S000000535
972	III	69265	-0.114837707924073	0.107957854640769	0.288179401034863	Unstable transcript	CUT	CUT041		
973	III	72402	-0.087683028048787	0.108806227319576	0.42086375898693	ORF	Verified ORF	YCL027W	FUS1	SGDID:S000000532
974	III	72790	-0.0954275761161503	0.10878776492818	0.380979852374559	ORF	Verified ORF	YCL027W	FUS1	SGDID:S000000532
975	III	74472	-0.0720680159383837	0.112193241999442	0.521058935399051	Other features	Replication	ARS306	ARS306	SGDID:S000028483
976	III	75264	-0.0890759531962635	0.111076247692968	0.423129954206642	ORF	Verified ORF	YCL026C-A	FRM2	SGDID:S000000589
977	III	75503	-0.0819035848194343	0.112377677378807	0.466592377747594	Promoter	Promoter	YCL026C-A_NFR/NDR		
978	III	75863	-0.0247403034862819	0.113985074197442	0.828295842411455	Close to 3'-UTR	Close to 3'-UTR	YCL026C-A	FRM2	SGDID:S000000589
979	III	76131	-0.0715868029572526	0.111878694179148	0.522678087059851	ORF	Verified ORF	YCL025C	AGP1	SGDID:S000000530
980	III	76147	-0.0539500483234945	0.111645451347507	0.62923444705441	ORF	Verified ORF	YCL025C	AGP1	SGDID:S000000530
981	III	78480	-0.0168739283777475	0.117650008754959	0.886036538811162	Close to 3'-UTR	Close to 3'-UTR	YCL025C	AGP1	SGDID:S000000530
982	III	79867	-0.161051515511139	0.117486481676119	0.171305476782211	ORF	Verified ORF	YCL024W	KCC4	SGDID:S000000529
983	III	80341	-0.131466972934211	0.118390996067544	0.267562110995086	ORF	Verified ORF	YCL024W	KCC4	SGDID:S000000529
984	III	80444	-0.136003786659448	0.118781563897632	0.252988715120023	ORF	Verified ORF	YCL024W	KCC4	SGDID:S000000529
985	III	82672	-0.285120303129114	0.209155442515886	0.173688919925098	Promoter	Promoter	tE(UUC)C_NFR/NDR		
986	III	82706	-0.16025593592841	0.885722464813758	0.856524432698742	Other features	LTR	YCLWdelta15	YCLWdelta15	SGDID:S000126593
987	III	84195	-0.469995939302589	0.236670866757813	0.0478217189395995	Other features	LTR	YCLWdelta2a	YCLWdelta2a	SGDID:S000006823
988	III	84421	-0.23047818181702	0.233670537749889	0.324642738820084	Other features	LTR	YCLWdelta3	YCLWdelta3	SGDID:S000006825
989	III	84495	-0.470843145428469	0.263888936888648	0.075242271320151	Other features	LTR	YCLWdelta3	YCLWdelta3	SGDID:S000006825
990	III	84735	-0.297634560319948	0.121286995869758	0.0146113449288584	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
991	III	84766	-0.0163230937352878	0.143080874753984	0.90923686518414	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
992	III	84780	-0.148252903283237	0.133172893937113	0.266364419935353	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
993	III	84800	-0.194188275712174	0.337351977867298	0.565235350396461	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
994	III	84802	-0.246157733249943	0.333421219951675	0.460835735251127	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
995	III	84803	-0.238404785355209	0.329756382819101	0.47017553900528	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
996	III	84937	-0.360094649360221	0.208193329806128	0.0845729307126312	Other features	LTR	YCLWdelta4	YCLWdelta4	SGDID:S000006826
997	III	90611	0.002800161042427	0.577529198106324	0.996134195876921	Other features	LTR retrotransposon	YCLWTy2-1	YCLWTy2-1	SGDID:S000006830
998	III	90716	-0.256048429396119	0.290186722603432	0.37818396251647	Other features	LTR retrotransposon	YCLWTy2-1	YCLWTy2-1	SGDID:S000006830
999	III	90723	-0.30697130787369	0.200354768606539	0.126383874394716	Other features	LTR retrotransposon	YCLWTy2-1	YCLWTy2-1	SGDID:S000006830
1000	III	90725	-0.373178265112142	0.201162767569193	0.064414610795392	Other features	LTR retrotransposon	YCLWTy2-1	YCLWTy2-1	SGDID:S000006830
1001	III	90727	-0.434656818624003	0.19869654746192	0.0293584681000165	Other features	LTR retrotransposon	YCLWTy2-1	YCLWTy2-1	SGDID:S000006830
1002	III	92556	-0.261536021713897	0.119143768941963	0.0288048968719284	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
1003	III	92671	-0.263823681619072	0.119246701249205	0.0275773053258019	Close to 3'-UTR	Close to 3'-UTR	YCL018W	LEU2	SGDID:S000000523
1004	III	92716	-0.321163936152225	0.122050777128894	0.0088764435137029	Close to 3'-UTR	Close to 3'-UTR	YCL018W	LEU2	SGDID:S000000523
1005	III	92744	0.258495421435374	0.186213631571791	0.165961958432337	Close to 3'-UTR	Close to 3'-UTR	YCL018W	LEU2	SGDID:S000000523
1006	III	95493	-0.155933632280125	0.118720727518736	0.189884716777318	ORF	Verified ORF	YCL016C	DCC1	SGDID:S000000521
1007	III	96560	-0.126083754650125	0.116449674053944	0.279666554687422	ORF	Verified ORF	YCL014W	BUD3	SGDID:S000000520
1008	III	98535	-0.102360941305954	0.114479523291931	0.371855175463618	ORF	Verified ORF	YCL014W	BUD3	SGDID:S000000520
1009	III	100583	-0.136348239282785	0.114025703896104	0.232589896904802	ORF	Verified ORF	YCL014W	BUD3	SGDID:S000000520
1010	III	101685	-0.122050780696676	0.112904946136817	0.280432969658131	Close to 3'-UTR	Close to 3'-UTR	YCL014W	BUD3	SGDID:S000000520
1011	III	101814	-0.148262208570766	0.11352936280166	0.1924243168548	Promoter	Promoter	YCL012C_NFR/NDR		
1012	III	105429	-0.100214387341535	0.11050931724582	0.365109450128052	ORF	Verified ORF	YCL009C	ILV6	SGDID:S000000515
1013	III	111179	0.0410213463247888	0.10835496231985	0.705225133981723	ORF	Uncharacterized ORF	YCL002C	YCL002C	SGDID:S000000508
1014	III	114371	0.0264595932080969	0.114342908192532	0.817133762603125	Other features	Replication	ARS308	ARS308	SGDID:S000028485
1015	III	114395	-0.0477157036563431	0.142246863982681	0.737490259327025	Other features	Replication	ARS308	ARS308	SGDID:S000028485
1016	III	114885	0.0308538885595868	0.108989435357427	0.777273297203433	Other features	Replication	ARS308	ARS308	SGDID:S000028485
1017	III	118719	0.0186212994044592	0.10830518964877	0.863588267514381	ORF	Verified ORF	YCR003W	MRPL32	SGDID:S000000596
1018	III	119698	0.0166937807733618	0.109047928934545	0.878417422980042	ORF	Verified ORF	YCR004C	YCP4	SGDID:S000000597
1019	III	120341	0.041836437788062	0.108767668290559	0.700735492265338	Promoter	Promoter	CUT043_NFR/NDR		
1020	III	122628	0.0405433571660809	0.108390526392186	0.70859250507976	ORF	Uncharacterized ORF	YCR006C	YCR006C	SGDID:S000000599
1021	III	123478	0.0260836916712948	0.109122635652045	0.811220267023566	Promoter	Promoter	tP(AGG)C_NFR/NDR		
1022	III	125079	-0.0274903268720759	0.109638326554335	0.802163740661908	Promoter	Promoter	SUT031_NFR/NDR		
1023	III	126125	-0.0206577320697301	0.108634152603744	0.849294057256853	ORF	Uncharacterized ORF	YCR007C	YCR007C	SGDID:S000000600
1024	III	126954	-0.0506891337586624	0.107449017123862	0.637396300778945	Close to 3'-UTR	Close to 3'-UTR	YCR007C	YCR007C	SGDID:S000000600
1025	III	130489	0.333037252304738	0.184928521476564	0.0725724712964239	Close to 3'-UTR	Close to 3'-UTR	YCR008W	SAT4	SGDID:S000000601
1026	III	131971	-0.0314971911022028	0.10708338770994	0.768826063362881	Unstable transcript	CUT	CUT044		
1027	III	134374	0.0351266431663693	0.105842170183486	0.74017866074388	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1028	III	135728	0.0255417234771669	0.107019444484991	0.811504373056914	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1029	III	135857	0.015121247531376	0.106052905798027	0.886701570584392	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1030	III	136159	0.0236526601423679	0.105635354973773	0.822957986681987	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1031	III	136656	0.0321632975267285	0.105729894972939	0.761152870510494	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1032	III	136789	0.0325941296168581	0.105628611145587	0.757828439194781	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1033	III	137654	-0.0049126719838854	0.11162460817696	0.964920796079322	Promoter	Promoter	YCR012W_NFR/NDR		
1034	III	139688	0.0020174928348033	0.105774537709106	0.984793231085171	ORF	Verified ORF	YCR014C	POL4	SGDID:S000000607
1035	III	142872	0.0081539926099231	0.114510273867553	0.943272921327208	Other features	LTR	YCRCdelta7	YCRCdelta7	SGDID:S000006833
1036	III	143226	0.0029066445218238	0.107163177529337	0.978376528018021	Close to 3'-UTR	Close to 3'-UTR	YCR016W	YCR016W	SGDID:S000000609
1037	III	143428	-0.0241113150864605	0.106995531270075	0.821838337696539	Promoter	Promoter	YCR016W_NFR/NDR		
1038	III	143912	-0.0066451311095101	0.10789198322927	0.950923725933567	ORF	Uncharacterized ORF	YCR016W	YCR016W	SGDID:S000000609
1039	III	145017	-0.0005022548502212	0.105255644914702	0.996195394968515	ORF	Verified ORF	YCR017C	CWH43	SGDID:S000000610
1040	III	145505	0.0073918795605034	0.105346235912301	0.944100093179533	ORF	Verified ORF	YCR017C	CWH43	SGDID:S000000610
1041	III	146875	-0.0243558957655777	0.106955467829052	0.819995786106858	ORF	Verified ORF	YCR017C	CWH43	SGDID:S000000610
1042	III	147639	-0.0137966531266004	0.105449558978168	0.895979164285568	Promoter	Promoter	YCR017C_NFR/NDR		
1043	III	147975	0.0029679557673065	0.107096392912152	0.977906764413223	Unstable transcript	XUT	XUT_3F-65		
1044	III	147986	-0.0064289481781423	0.106568807608759	0.951929548317686	Unstable transcript	XUT	XUT_3F-65		
1045	III	148171	-0.0466315231784457	0.112366866166216	0.678398739406855	Unstable transcript	XUT	XUT_3F-65		
1046	III	148833	-0.0563361717431267	0.108599258481848	0.604258159336611	ORF	Verified ORF	YCR018C	SRD1	SGDID:S000000611
1047	III	149289	-0.0016485811318559	0.105863799747532	0.987584113546751	Close to 3'-UTR	Close to 3'-UTR	YCR018C	SRD1	SGDID:S000000611
1048	III	150845	-0.0205053338717835	0.110806595570911	0.853292036034889	Other features	LTR	YCRCtau1	YCRCtau1	SGDID:S000007429
1049	III	151509	-0.0658117955528042	0.122562399789518	0.591629635497071	Close to 3'-UTR	Close to 3'-UTR	YCR018C-A	YCR018C-A	SGDID:S000007230
1050	III	151520	-0.227894101821203	0.219127026663326	0.299047472308336	Close to 3'-UTR	Close to 3'-UTR	YCR018C-A	YCR018C-A	SGDID:S000007230
1051	III	151537	-0.259697299470202	0.225590783977735	0.25043423441012	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1052	III	151544	-0.331344045517062	0.224748275725247	0.141294871832623	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1053	III	151549	-0.399367722187741	0.230116903376284	0.0835250789772708	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1054	III	151550	-0.440736967845796	0.231326339350462	0.0575585120901158	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1055	III	151550	-0.236911874618356	0.432669250208295	0.584340885987744	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1056	III	152080	-0.0014461281203482	0.109689136360897	0.989488540401994	Close to 3'-UTR	Close to 3'-UTR	YCR018C-A	YCR018C-A	SGDID:S000007230
1057	III	152269	0.0009565671874802	0.105578864705262	0.992776211515454	Close to 3'-UTR	Close to 3'-UTR	YCR018C-A	YCR018C-A	SGDID:S000007230
1058	III	153973	-0.52687301837584	0.209011030760797	0.012149176531956	Close to 3'-UTR	Close to 3'-UTR	YCR019W	MAK32	SGDID:S000000612
1059	III	156729	0.0099171955416553	0.105112737021464	0.924886107918944	ORF	Verified ORF	YCR021C	HSP30	SGDID:S000000615
1060	III	158006	0.0402510363531192	0.105254121175458	0.702381720737595	Unstable transcript	SUT	SUT032		
1061	III	163856	0.0918109972589892	0.105190374373035	0.383361061298092	ORF	Uncharacterized ORF	YCR025C	YCR025C	SGDID:S000000620
1062	III	165283	0.0491270688608616	0.104620172599983	0.638948261492304	ORF	Verified ORF	YCR026C	NPP1	SGDID:S000000621
1063	III	165304	0.0578557301190383	0.104845001397862	0.581419790280683	ORF	Verified ORF	YCR026C	NPP1	SGDID:S000000621
1064	III	166390	0.030369108549998	0.10535828715123	0.773327583160992	Promoter	Promoter	YCR026C_NFR/NDR		
1065	III	166515	0.0640800890193227	0.107648046803989	0.552041712834636	Other features	Replication	ARS310	ARS310	SGDID:S000028487
1066	III	168031	0.0152552091352574	0.104952318283566	0.884514567937287	Close to 3'-UTR	Close to 3'-UTR	YCR027C	RHB1	SGDID:S000000622
1067	III	170404	0.012913466451854	0.104979174159473	0.902169347848541	Close to 3'-UTR	Close to 3'-UTR	YCR028C	FEN2	SGDID:S000000623
1068	III	177081	0.0027176101542557	0.105719685998739	0.979506515051893	Promoter	Promoter	snR65_NFR/NDR		
1069	III	177336	0.0056927465301185	0.106647898663245	0.95746021913344	Close to 3'-UTR	Close to 3'-UTR	YCR030C	SYP1	SGDID:S000000626
1070	III	178885	0.0463083527572443	0.109720787469715	0.673240830115416	Promoter	Promoter	CUT048_NFR/NDR		
1071	III	181268	0.0158471199801653	0.105735251232388	0.880948463979978	ORF	Verified ORF	YCR032W	BPH1	SGDID:S000000628
