SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
997	III	90611	-0.369439144874194	0.736792549818309	0.616391340736049	Other features	LTR retrotransposon	YCLWTy2-1	YCLWTy2-1	SGDID:S000006830
998	III	90716	-0.625268175549691	0.369253890173922	0.0912751309945409	Other features	LTR retrotransposon	YCLWTy2-1	YCLWTy2-1	SGDID:S000006830
999	III	90723	-0.590486233306825	0.254613373248073	0.0209572785554177	Other features	LTR retrotransposon	YCLWTy2-1	YCLWTy2-1	SGDID:S000006830
1000	III	90725	-0.614095681169249	0.255897598449472	0.0169228631166386	Other features	LTR retrotransposon	YCLWTy2-1	YCLWTy2-1	SGDID:S000006830
1001	III	90727	-0.614559436998281	0.253189555979564	0.0157125963018504	Other features	LTR retrotransposon	YCLWTy2-1	YCLWTy2-1	SGDID:S000006830
1002	III	92556	-0.299124540780126	0.152257941516491	0.0502456923083197	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
1003	III	92671	-0.327816063404614	0.152240057281346	0.0319732305388384	Close to 3'-UTR	Close to 3'-UTR	YCL018W	LEU2	SGDID:S000000523
1004	III	92716	-0.39145586356918	0.155897927211134	0.0124859852898755	Close to 3'-UTR	Close to 3'-UTR	YCL018W	LEU2	SGDID:S000000523
1005	III	92744	0.290761787378987	0.237794464732844	0.222242070873234	Close to 3'-UTR	Close to 3'-UTR	YCL018W	LEU2	SGDID:S000000523
1006	III	95493	-0.229735629844686	0.151390661232265	0.130035017128509	ORF	Verified ORF	YCL016C	DCC1	SGDID:S000000521
1007	III	96560	-0.197977405953674	0.148488672725382	0.183298747381656	ORF	Verified ORF	YCL014W	BUD3	SGDID:S000000520
1008	III	98535	-0.159404486834856	0.146020247269453	0.275727020369817	ORF	Verified ORF	YCL014W	BUD3	SGDID:S000000520
1009	III	100583	-0.211694353511636	0.145380449065477	0.146242613897942	ORF	Verified ORF	YCL014W	BUD3	SGDID:S000000520
1010	III	101685	-0.15760809988771	0.144085976055727	0.274767673580672	Close to 3'-UTR	Close to 3'-UTR	YCL014W	BUD3	SGDID:S000000520
1011	III	101814	-0.191368424800056	0.144880540240264	0.1874001895307	Promoter	Promoter	YCL012C_NFR/NDR		
1012	III	105429	-0.192898107732501	0.140824726328718	0.171627991201885	ORF	Verified ORF	YCL009C	ILV6	SGDID:S000000515
1013	III	111179	-0.0992134203826851	0.138212103558327	0.473334100901793	ORF	Uncharacterized ORF	YCL002C	YCL002C	SGDID:S000000508
1014	III	114371	-0.108893283167032	0.145822749442294	0.455710946156361	Other features	Replication	ARS308	ARS308	SGDID:S000028485
1015	III	114395	-0.273442136994716	0.180983123896863	0.131715969063374	Other features	Replication	ARS308	ARS308	SGDID:S000028485
1016	III	114885	-0.135120500437493	0.13892436499458	0.331408601862111	Other features	Replication	ARS308	ARS308	SGDID:S000028485
1017	III	118719	-0.117949452916501	0.138084507054918	0.393582837196149	ORF	Verified ORF	YCR003W	MRPL32	SGDID:S000000596
1018	III	119698	-0.103383380739091	0.139065051007655	0.457723498950979	ORF	Verified ORF	YCR004C	YCP4	SGDID:S000000597
1019	III	120341	-0.0765047947388224	0.138780938943773	0.581802159881259	Promoter	Promoter	CUT043_NFR/NDR		
1020	III	122628	-0.119841458033365	0.138210563320884	0.386479892293715	ORF	Uncharacterized ORF	YCR006C	YCR006C	SGDID:S000000599
1021	III	123478	-0.131125648462443	0.139100892158718	0.346496581574483	Promoter	Promoter	tP(AGG)C_NFR/NDR		
1022	III	125079	-0.134832863421584	0.139751049728608	0.335301714476327	Promoter	Promoter	SUT031_NFR/NDR		
1023	III	126125	-0.127164806376691	0.138482981933721	0.359104373739967	ORF	Uncharacterized ORF	YCR007C	YCR007C	SGDID:S000000600
1024	III	126954	-0.151859234024592	0.136933570017292	0.268185447729246	Close to 3'-UTR	Close to 3'-UTR	YCR007C	YCR007C	SGDID:S000000600
1025	III	130489	0.487099262763787	0.235669623315897	0.0394747642110452	Close to 3'-UTR	Close to 3'-UTR	YCR008W	SAT4	SGDID:S000000601
1026	III	131971	-0.135269011066159	0.13648905435289	0.322334515999619	Unstable transcript	CUT	CUT044		
1027	III	134374	-0.10690466695173	0.13497919165652	0.428887618470097	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1028	III	135728	-0.0977496052379632	0.136492356504873	0.474369487382626	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1029	III	135857	-0.103073973379983	0.135239610325504	0.44647454747498	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1030	III	136159	-0.0857692167454608	0.134746319608007	0.524847705963916	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1031	III	136656	-0.115322833465627	0.134812733046246	0.392893470191793	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1032	III	136789	-0.117753046977271	0.134677876284029	0.382532451046655	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1033	III	137654	-0.15541960942848	0.142217680860911	0.275214107465935	Promoter	Promoter	YCR012W_NFR/NDR		
1034	III	139688	-0.081847943865019	0.134921440590558	0.544483717897137	ORF	Verified ORF	YCR014C	POL4	SGDID:S000000607
1035	III	142872	-0.0924214403574243	0.146058648597563	0.527293930795575	Other features	LTR	YCRCdelta7	YCRCdelta7	SGDID:S000006833
1036	III	143226	-0.0711437309803398	0.136711604706258	0.603116071466151	Close to 3'-UTR	Close to 3'-UTR	YCR016W	YCR016W	SGDID:S000000609
1037	III	143428	-0.118263076564649	0.136414615226959	0.386564631576029	Promoter	Promoter	YCR016W_NFR/NDR		
1038	III	143912	-0.104348203825865	0.137582695851112	0.448693761352964	ORF	Uncharacterized ORF	YCR016W	YCR016W	SGDID:S000000609
1039	III	145017	-0.0707570496864839	0.134276661636829	0.59855948393094	ORF	Verified ORF	YCR017C	CWH43	SGDID:S000000610
1040	III	145505	-0.0755314499338908	0.134385893436101	0.574439370459251	ORF	Verified ORF	YCR017C	CWH43	SGDID:S000000610
1041	III	146875	-0.10962964012966	0.136384070406452	0.422035987082425	ORF	Verified ORF	YCR017C	CWH43	SGDID:S000000610
1042	III	147639	-0.0943486037684779	0.134486478441732	0.483423875204972	Promoter	Promoter	YCR017C_NFR/NDR		
1043	III	147975	-0.0682972336596119	0.136630461106317	0.617479269537957	Unstable transcript	XUT	XUT_3F-65		
1044	III	147986	-0.0698330598510026	0.135955248672327	0.607819882804714	Unstable transcript	XUT	XUT_3F-65		
1045	III	148171	-0.152183324204009	0.143211047153101	0.28866679470054	Unstable transcript	XUT	XUT_3F-65		
1046	III	148833	-0.191406118488524	0.13827468759177	0.167157746559548	ORF	Verified ORF	YCR018C	SRD1	SGDID:S000000611
1047	III	149289	-0.0824729496589899	0.135034317548212	0.541754509817187	Close to 3'-UTR	Close to 3'-UTR	YCR018C	SRD1	SGDID:S000000611
1048	III	150845	-0.0754641244290263	0.141363508469995	0.593794935664409	Other features	LTR	YCRCtau1	YCRCtau1	SGDID:S000007429
1049	III	151509	-0.16607379386274	0.156230717526411	0.288507028842109	Close to 3'-UTR	Close to 3'-UTR	YCR018C-A	YCR018C-A	SGDID:S000007230
1050	III	151520	-0.238322254934848	0.279795232658978	0.39491711177533	Close to 3'-UTR	Close to 3'-UTR	YCR018C-A	YCR018C-A	SGDID:S000007230
1051	III	151537	-0.398532511507933	0.287662603779057	0.166799910156576	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1052	III	151544	-0.415018175823956	0.286860937088412	0.148852265148772	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1053	III	151549	-0.416709331859033	0.294095120925267	0.157388170713307	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1054	III	151550	-0.28779375620942	0.296341962456719	0.332136432658967	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1055	III	151550	-0.229797778229763	0.552280592220418	0.677597863964951	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1056	III	152080	-0.136355044188936	0.139799355967924	0.330048410866699	Close to 3'-UTR	Close to 3'-UTR	YCR018C-A	YCR018C-A	SGDID:S000007230
1057	III	152269	-0.0662334282564671	0.134695851261845	0.623218802281466	Close to 3'-UTR	Close to 3'-UTR	YCR018C-A	YCR018C-A	SGDID:S000007230
1058	III	153973	-0.421956897999788	0.268195705609373	0.116541218110431	Close to 3'-UTR	Close to 3'-UTR	YCR019W	MAK32	SGDID:S000000612
1059	III	156729	-0.0497728996222262	0.134122608500635	0.710785667505749	ORF	Verified ORF	YCR021C	HSP30	SGDID:S000000615
1060	III	158006	-0.0012150452110019	0.134355321107226	0.992789520969784	Unstable transcript	SUT	SUT032		
1061	III	163856	0.0104239722385496	0.134389791544928	0.93821786400255	ORF	Uncharacterized ORF	YCR025C	YCR025C	SGDID:S000000620
1062	III	165283	-0.0416263850740364	0.133541773149531	0.755444497224642	ORF	Verified ORF	YCR026C	NPP1	SGDID:S000000621
1063	III	165304	-0.0416444150339163	0.133844735062983	0.755878052470438	ORF	Verified ORF	YCR026C	NPP1	SGDID:S000000621
1064	III	166390	-0.0472983706961645	0.134452710683715	0.725209832134514	Promoter	Promoter	YCR026C_NFR/NDR		
1065	III	166515	-0.0085717490371041	0.137450872353859	0.9503096320638	Other features	Replication	ARS310	ARS310	SGDID:S000028487
1066	III	168031	-0.0836596996452801	0.133872324020214	0.532426282177076	Close to 3'-UTR	Close to 3'-UTR	YCR027C	RHB1	SGDID:S000000622
1067	III	170404	-0.0798517673872479	0.133912065549133	0.55135700113286	Close to 3'-UTR	Close to 3'-UTR	YCR028C	FEN2	SGDID:S000000623
1068	III	177081	-0.0925610563508737	0.134831830854029	0.492853198999462	Promoter	Promoter	snR65_NFR/NDR		
1069	III	177336	-0.0793649041893201	0.136041266076122	0.560004362750405	Close to 3'-UTR	Close to 3'-UTR	YCR030C	SYP1	SGDID:S000000626
1070	III	178885	-0.0142407068910134	0.140061242857478	0.919072487445231	Promoter	Promoter	CUT048_NFR/NDR		
1071	III	181268	-0.0852369384746545	0.134869555456312	0.527798972000752	ORF	Verified ORF	YCR032W	BPH1	SGDID:S000000628
1072	III	181487	-0.111452626556109	0.13772403090888	0.418918749252657	ORF	Verified ORF	YCR032W	BPH1	SGDID:S000000628
1073	III	186935	-0.0732149834313952	0.133668923134017	0.584220878720304	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1074	III	187346	-0.035001319664876	0.134008268179717	0.794100030061734	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1075	III	187956	-0.0847652772684995	0.137558144139878	0.538150333204634	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1076	III	188758	-0.0409214679880642	0.133693089626804	0.759720261539857	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1077	III	188786	-0.0473101788187873	0.133536411411544	0.723335547064877	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1078	III	188904	-0.0154861519211322	0.133723173000296	0.907870924031708	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1079	III	188979	-0.0262692761042851	0.133865385347985	0.844537973263411	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1080	III	189025	-0.0106974542956937	0.133788343753258	0.93631593478634	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1081	III	189052	-0.0088537854776679	0.134020387966	0.947365086800921	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1082	III	189158	-0.0024890543634106	0.133640666796184	0.985150799992528	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1083	III	190765	-0.0068928175091585	0.134016433154217	0.95900987610231	ORF	Verified ORF	YCR034W	ELO2	SGDID:S000000630
1084	III	195779	0.104242290470542	0.133757665656177	0.436303417337919	ORF	Verified ORF	YCR037C	PHO87	SGDID:S000000633
1085	III	196679	0.0937878588925949	0.134236680691102	0.485214984618616	ORF	Verified ORF	YCR037C	PHO87	SGDID:S000000633
1086	III	196680	0.0919805708066531	0.134468356691864	0.494404165026853	ORF	Verified ORF	YCR037C	PHO87	SGDID:S000000633
1087	III	196733	0.0903984435925108	0.134470312166629	0.50186064815687	ORF	Verified ORF	YCR037C	PHO87	SGDID:S000000633
1088	III	197297	0.0812694333091491	0.134561661156072	0.546260276044126	Promoter	Promoter	YCR037C_NFR/NDR		
1089	III	198109	0.0690803549994922	0.133230638708738	0.604432908923304	ORF	Verified ORF	YCR038C	BUD5	SGDID:S000000634
1090	III	198110	0.0690803549994922	0.133230638708738	0.604432908923304	ORF	Verified ORF	YCR038C	BUD5	SGDID:S000000634
1091	III	198164	0.0690803549994922	0.133230638708738	0.604432908923304	ORF	Verified ORF	YCR038C	BUD5	SGDID:S000000634
1092	III	198348	0.0774951765958315	0.133754732344182	0.562700533811847	ORF	Verified ORF	YCR038C	BUD5	SGDID:S000000634
1093	III	198615	0.115333842053758	0.133898777397368	0.389629469872839	ORF	Verified ORF	YCR038C	BUD5	SGDID:S000000634
1094	III	201026	0.0467956441964823	0.268647381355493	0.861816123991571	Other features	Mating-related region	MATALPHA	MATALPHA	SGDID:S000029699
1095	III	203261	0.0866571301607807	0.133710028985832	0.517343238392545	ORF	Verified ORF	YCR042C	TAF2	SGDID:S000000638
1096	III	204854	0.116871283428361	0.133779382086535	0.382923458477502	ORF	Verified ORF	YCR042C	TAF2	SGDID:S000000638
1097	III	204897	0.132184547989353	0.134078234448091	0.324869085816908	ORF	Verified ORF	YCR042C	TAF2	SGDID:S000000638
1098	III	204903	0.117700371677092	0.13399596862853	0.380330998445782	ORF	Verified ORF	YCR042C	TAF2	SGDID:S000000638
1099	III	207966	-0.124493730534358	0.132738715983106	0.348944448662021	Promoter	Promoter	YCR044C_NFR/NDR		
1100	III	207999	-0.117607728859081	0.133359331062611	0.378438547818815	Promoter	Promoter	YCR044C_NFR/NDR		
1101	III	208066	-0.123580791360156	0.13596239826675	0.364005321089991	Promoter	Promoter	YCR044C_NFR/NDR		
1102	III	208086	-0.088244208795827	0.139163005820722	0.526421812085282	Promoter	Promoter	YCR044C_NFR/NDR		
1103	III	208234	-0.12102249641079	0.132946808890309	0.363281440225187	ORF	Verified ORF	YCR045C	RRT12	SGDID:S000000641
1104	III	208660	-0.100145875839843	0.1336939916734	0.454315139390743	ORF	Verified ORF	YCR045C	RRT12	SGDID:S000000641
1105	III	208696	-0.105229560425325	0.13296179148884	0.429226272657886	ORF	Verified ORF	YCR045C	RRT12	SGDID:S000000641
1106	III	208702	-0.102005191913468	0.133146513032494	0.444121419905286	ORF	Verified ORF	YCR045C	RRT12	SGDID:S000000641
1107	III	210472	0.100057248796299	0.133174925259556	0.452959490457296	Unstable transcript	XUT	XUT_3F-99		
1108	III	210757	0.0882431931716266	0.133220709746163	0.508157725972454	Unstable transcript	XUT	XUT_3F-99		
1109	III	211348	0.145413474907561	0.13261993752486	0.273621604670369	ORF	Verified ORF	YCR047C	BUD23	SGDID:S000000643
1110	III	211722	0.111927553635127	0.155004164081197	0.470714840784886	Promoter	Promoter	YCR048W_NFR/NDR		
1111	III	211881	0.162310308342568	0.132560214357053	0.221607688988799	ORF	Dubious ORF	YCR049C	YCR049C	SGDID:S000000645
1112	III	211998	0.150740806102667	0.132686710394512	0.256699801554651	ORF	Dubious ORF	YCR049C	YCR049C	SGDID:S000000645
1113	III	212095	0.127158930479186	0.133647055828143	0.342025312553724	ORF	Dubious ORF	YCR049C	YCR049C	SGDID:S000000645
1114	III	214156	0.0603422621053088	0.13291951129047	0.650125119744678	ORF	Uncharacterized ORF	YCR051W	YCR051W	SGDID:S000000647
1115	III	217647	0.0588329287818738	0.13350754622588	0.659720798584476	ORF	Verified ORF	YCR053W	THR4	SGDID:S000000649
1116	III	218280	0.0422726118687171	0.301610263214011	0.888616347675799	Close to 3'-UTR	Close to 3'-UTR	YCR053W	THR4	SGDID:S000000649
1117	III	218769	0.0746359833985812	0.135024200894814	0.580777583431136	ORF	Verified ORF	YCR054C	CTR86	SGDID:S000000650
1118	III	219050	0.0240928212328377	0.133812169869142	0.857216980091604	ORF	Verified ORF	YCR054C	CTR86	SGDID:S000000650
1119	III	221006	-0.0721031797819308	0.133511363301745	0.589501182309837	ORF	Verified ORF	YCR057C	PWP2	SGDID:S000000653
1120	III	221813	-0.0379198661444471	0.133367267778385	0.776326789941885	ORF	Verified ORF	YCR057C	PWP2	SGDID:S000000653
1121	III	222829	-0.10604199180626	0.13364168657035	0.42803130398921	ORF	Verified ORF	YCR057C	PWP2	SGDID:S000000653
1122	III	224310	-0.176007184766712	0.134750811160564	0.192345921405676	Promoter	Promoter	YCR060W_NFR/NDR		
1123	III	224773	0.1121700347477	0.289131815662363	0.698283428474981	Close to 3'-UTR	Close to 3'-UTR	YCR059C	YIH1	SGDID:S000000655
1124	III	226294	-0.130586505098866	0.133302869630809	0.327943333748667	ORF	Verified ORF	YCR061W	TVS1	SGDID:S000000657
1125	III	226510	-0.127650844698491	0.133171370020636	0.338443702228436	ORF	Verified ORF	YCR061W	TVS1	SGDID:S000000657
1126	III	227816	-0.136463158803259	0.135798526838301	0.315636099838972	Promoter	Promoter	tS(CGA)C_NFR/NDR		
1127	III	228048	-0.101135438031837	0.133505735167828	0.449234014679868	Promoter	Promoter	tS(CGA)C_NFR/NDR		
1128	III	229226	0.0398156299524949	0.140564516486021	0.777147258851164	Promoter	Promoter	YCR065W_NFR/NDR		
1129	III	229272	0.0547226145499672	0.143501001029153	0.703180691722037	Promoter	Promoter	YCR065W_NFR/NDR		
1130	III	229351	0.0111215573532234	0.133709519611247	0.933757942962091	ORF	Verified ORF	YCR065W	HCM1	SGDID:S000000661
1131	III	230175	0.0348236817148118	0.133089856712067	0.793739720654414	ORF	Verified ORF	YCR065W	HCM1	SGDID:S000000661
1132	III	233663	0.103782666770276	0.133307200003422	0.436782527637353	ORF	Verified ORF	YCR067C	SED4	SGDID:S000000663
1133	III	234438	0.0779514323185164	0.133150467759891	0.558626860022323	ORF	Verified ORF	YCR067C	SED4	SGDID:S000000663
1134	III	235617	0.0553153821759424	0.133559495938544	0.679006381860602	ORF	Verified ORF	YCR067C	SED4	SGDID:S000000663
1135	III	237105	0.190472983366386	0.132571246431083	0.151672068184626	Promoter	Promoter	YCR068W_NFR/NDR		
1136	III	238714	0.181492257317806	0.132502271707638	0.1716420364393	ORF	Verified ORF	YCR068W	ATG15	SGDID:S000000664
1137	III	238914	0.178245341052448	0.133267409553681	0.181920155072972	Promoter	Promoter	YCR069W_NFR/NDR		
1138	III	241126	0.232056858325606	0.132838073208921	0.0815217288335267	ORF	Verified ORF	YCR072C	RSA4	SGDID:S000000668
1139	III	242447	0.277153881569119	0.175337383993749	0.11484472881349	Promoter	Promoter	YCR072C_NFR/NDR		
1140	III	242578	0.216849113494555	0.1333164452611	0.104719828182239	Unstable transcript	XUT	XUT_3F-108		
1141	III	245238	0.230749089624365	0.13360156009226	0.0850166087946504	ORF	Verified ORF	YCR073C	SSK22	SGDID:S000000669
1142	III	247158	0.259595241907118	0.132120912392787	0.0502177668110162	ORF	Verified ORF	YCR073W-A	SOL2	SGDID:S000000718
1143	III	247980	-0.0047862310417046	0.303951210978805	0.987445359808386	Close to 3'-UTR	Close to 3'-UTR	YCR073W-A	SOL2	SGDID:S000000718
1144	III	248454	0.208958140796593	0.132580516905203	0.115901988556008	ORF	Verified ORF	YCR075C	ERS1	SGDID:S000000671
1145	III	249311	0.160476409037642	0.144671213691942	0.268077864418422	ORF	Verified ORF	YCR076C	FUB1	SGDID:S000000672
1146	III	249928	0.153495151159342	0.133323849371582	0.250389881022828	ORF	Verified ORF	YCR076C	FUB1	SGDID:S000000672
1147	III	251255	0.151426375666153	0.133637339575975	0.257935281022144	ORF	Verified ORF	YCR077C	PAT1	SGDID:S000000673
1148	III	251274	0.13300239439817	0.133692870418697	0.32049778581952	ORF	Verified ORF	YCR077C	PAT1	SGDID:S000000673
1149	III	251879	0.13370076274369	0.13360016907916	0.317631762543448	ORF	Verified ORF	YCR077C	PAT1	SGDID:S000000673
1150	III	251939	0.123370065605953	0.133479319502198	0.355980496901387	ORF	Verified ORF	YCR077C	PAT1	SGDID:S000000673
1151	III	252801	0.110625613396129	0.133469551487493	0.407752013919254	Promoter	Promoter	YCR079W_NFR/NDR		
1152	III	253109	0.128379991936908	0.132853827383954	0.334543072546528	ORF	Verified ORF	YCR079W	PTC6	SGDID:S000002133
1153	III	253118	0.135451703334731	0.132875885586142	0.308718281808926	ORF	Verified ORF	YCR079W	PTC6	SGDID:S000002133
1154	III	253321	0.118740665655638	0.133047208103129	0.372748944574262	ORF	Verified ORF	YCR079W	PTC6	SGDID:S000002133
1155	III	253394	0.104503202671164	0.133542994218644	0.434419854544135	ORF	Verified ORF	YCR079W	PTC6	SGDID:S000002133
1156	III	254361	0.106855018647132	0.133825560279767	0.425137580018764	Promoter	Promoter	YCR081W_NFR/NDR		
1157	III	254926	0.105219968109999	0.133590306671123	0.431440669155106	ORF	Verified ORF	YCR081W	SRB8	SGDID:S000000677
1158	III	256359	0.155080975782785	0.133570980821865	0.246410994340816	ORF	Verified ORF	YCR081W	SRB8	SGDID:S000000677
1159	III	256593	0.136138363185719	0.13406702641751	0.31058684331613	ORF	Verified ORF	YCR081W	SRB8	SGDID:S000000677
1160	III	256989	0.177166976747691	0.133240665492721	0.184483473616068	ORF	Verified ORF	YCR081W	SRB8	SGDID:S000000677
1161	III	257462	0.175029100698529	0.133003962824546	0.189038361378573	ORF	Verified ORF	YCR081W	SRB8	SGDID:S000000677
1162	III	258273	0.127876074724122	0.133319844234262	0.338130808745094	ORF	Verified ORF	YCR081W	SRB8	SGDID:S000000677
1163	III	258343	0.134754017097022	0.133515139240297	0.313532188122111	ORF	Verified ORF	YCR081W	SRB8	SGDID:S000000677
1164	III	258579	0.15341881750244	0.133364458892473	0.250769140442494	ORF	Verified ORF	YCR081W	SRB8	SGDID:S000000677
1165	III	258768	0.194915555257611	0.133577236888843	0.145400047373578	Promoter	Promoter	YCR082W_NFR/NDR		
1166	III	258781	0.192182365474518	0.133315806481078	0.150313840106574	Promoter	Promoter	YCR082W_NFR/NDR		
1167	III	258828	0.192344559831566	0.132843283968459	0.14853095990802	Promoter	Promoter	YCR082W_NFR/NDR		
1168	III	259020	0.179520371660103	0.134037858259301	0.181326303184049	ORF	Verified ORF	YCR082W	AHC2	SGDID:S000000678
1169	III	259458	0.181847613629736	0.13335686972333	0.173557283997634	Promoter	Promoter	YCR083W_NFR/NDR		
1170	III	260010	0.348613643374002	0.201523349449782	0.0845236344429595	Close to 3'-UTR	Close to 3'-UTR	YCR082W	AHC2	SGDID:S000000678
1171	III	261281	0.134488100506932	0.133466964653665	0.314312309495426	ORF	Verified ORF	YCR084C	TUP1	SGDID:S000000680
1172	III	262631	0.0658391004408778	0.133635140571644	0.622546390279177	Promoter	Promoter	YCR085W_NFR/NDR		
1173	III	265059	-0.0808358342103727	0.133891139107667	0.546402306248905	Promoter	Promoter	YCR088W_NFR/NDR		
1174	III	267625	-0.0164362168777963	0.134530776432566	0.902830422595993	ORF	Verified ORF	YCR089W	FIG2	SGDID:S000000685
1175	III	272925	0.156133178195725	0.145836932814001	0.285080293260834	Other features	Replication	ARS316	ARS316	SGDID:S000028491
1176	III	273446	0.0385474335759973	0.137538049675354	0.77943652022212	Close to 3'-UTR	Close to 3'-UTR	YCR090C	YCR090C	SGDID:S000000686
1177	III	273631	0.001685570284052	0.138325857406495	0.990284498903464	Close to 3'-UTR	Close to 3'-UTR	YCR090C	YCR090C	SGDID:S000000686
1178	III	274530	-0.0317296804097446	0.135056724970118	0.814394664004011	ORF	Verified ORF	YCR091W	KIN82	SGDID:S000000687
1179	III	274845	-0.0455854011864635	0.133793120024496	0.733520388160502	ORF	Verified ORF	YCR091W	KIN82	SGDID:S000000687
1180	III	275765	-0.0505944830216772	0.134666133314464	0.707363305096539	ORF	Verified ORF	YCR091W	KIN82	SGDID:S000000687
1181	III	278462	-0.103313222415969	0.134587289359684	0.443220266578321	ORF	Verified ORF	YCR092C	MSH3	SGDID:S000000688
1182	III	278675	-0.115855275788095	0.13481143978655	0.390709945133458	ORF	Verified ORF	YCR092C	MSH3	SGDID:S000000688
1183	III	278791	-0.123490830561186	0.135620358606743	0.36314720691295	ORF	Verified ORF	YCR092C	MSH3	SGDID:S000000688
1184	III	282537	-0.099599349947699	0.137148747323803	0.468188784258257	ORF	Verified ORF	YCR093W	CDC39	SGDID:S000000689
1185	III	284743	-0.149213283062242	0.135259226296298	0.27070687623224	ORF	Verified ORF	YCR093W	CDC39	SGDID:S000000689
1186	III	285299	-0.167051815371595	0.135654611765662	0.218974519924649	ORF	Verified ORF	YCR093W	CDC39	SGDID:S000000689
1187	III	285659	-0.107918629489494	0.136558061264051	0.429896863779993	ORF	Verified ORF	YCR093W	CDC39	SGDID:S000000689
1188	III	286180	-0.216275387863016	0.139340052461428	0.121524582154083	ORF	Verified ORF	YCR093W	CDC39	SGDID:S000000689
1189	III	286440	-0.160431075396928	0.142531436190884	0.26110641513466	ORF	Verified ORF	YCR093W	CDC39	SGDID:S000000689
1190	III	286652	-0.201503856780601	0.138486721775368	0.146546569982949	Promoter	Promoter	YCR094W_NFR/NDR		
1191	III	289803	-0.241168146857708	0.135029669314076	0.0749513035329911	Close to 3'-UTR	Close to 3'-UTR	YCR095C	OCA4	SGDID:S000000691
1192	III	289856	-0.247996443830128	0.134904414216832	0.066856432167111	Close to 3'-UTR	Close to 3'-UTR	YCR095C	OCA4	SGDID:S000000691
1193	III	289942	-0.247996443830128	0.134904414216832	0.066856432167111	Close to 3'-UTR	Close to 3'-UTR	YCR095C	OCA4	SGDID:S000000691
1194	III	290417	-0.20659976298618	0.136406918660319	0.130772595058049	Close to 3'-UTR	Close to 3'-UTR	YCR095W-A	YCR095W-A	SGDID:S000029724
1195	III	290527	-0.198946867404821	0.137921181160927	0.150057112557143	Close to 3'-UTR	Close to 3'-UTR	YCR095W-A	YCR095W-A	SGDID:S000029724
1196	III	290957	-0.197962008052007	0.136797732128987	0.148752236833414	Intergenic region	Intergenic region	C:289798-291372		
1197	III	290963	-0.204614062259325	0.136825331748674	0.135693109625956	Intergenic region	Intergenic region	C:289798-291372		
1198	III	291002	-0.185333012664024	0.137020874790029	0.177052532525522	Intergenic region	Intergenic region	C:289798-291372		
1199	III	291045	-0.212065297153789	0.136328303920935	0.120711541101072	Intergenic region	Intergenic region	C:289798-291372		
1200	III	291075	-0.229295967900872	0.135765029858606	0.0921182480233046	Intergenic region	Intergenic region	C:289798-291372		
1201	III	291159	-0.18279173268972	0.136496295747522	0.181377009046304	Promoter	Promoter	YCRWdelta12_NFR/NDR		
1202	III	291201	-0.203341624256067	0.14379642039436	0.158215708804204	Promoter	Promoter	YCRWdelta12_NFR/NDR		
1203	III	291204	-0.197118331775871	0.144231778396272	0.172596211022547	Promoter	Promoter	YCRWdelta12_NFR/NDR		
1204	III	291220	-0.36221023207835	0.267741869059971	0.176974587612135	Promoter	Promoter	YCRWdelta12_NFR/NDR		
1205	III	291227	-0.362440662351121	0.267965455225301	0.177060434363369	Promoter	Promoter	YCRWdelta12_NFR/NDR		
1206	III	291349	-0.182564554308716	0.137508831949121	0.185149378950756	Promoter	Promoter	YCRWdelta12_NFR/NDR		
1207	III	291388	-0.167043071776701	0.141246773510072	0.237750632654934	Other features	LTR	YCRWdelta12	YCRWdelta12	SGDID:S000006839
1208	III	291538	-0.238226976891418	0.265380092907013	0.369966857894285	Other features	LTR	YCRWdelta12	YCRWdelta12	SGDID:S000006839
1209	III	291544	-0.0471230608213423	0.150719879962242	0.754728734877361	Other features	LTR	YCRWdelta12	YCRWdelta12	SGDID:S000006839
