SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
3407	V	562436	-0.0293866103980414	0.0600780335814555	0.625045879586061	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3408	V	562451	-0.0342240785132543	0.0599904929574715	0.568707195840361	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3409	V	562473	-0.0285732736878623	0.0600896809365087	0.634717266911825	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3410	V	562513	-0.0264673665795132	0.060104871261606	0.659950904463335	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3411	V	562518	-0.0248920942956102	0.0600035170068289	0.678508167177836	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3412	V	562560	-0.0291398466765229	0.059828576114409	0.626521181797201	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3413	V	562570	-0.0307285609010733	0.0597475120565639	0.607359225622793	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3414	V	562582	-0.0331897875259806	0.0598339521893444	0.579452364172764	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3415	V	562610	-0.03184203549387	0.0598360269882174	0.594953477915181	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3416	V	562667	-0.0264713156845711	0.0597034261849366	0.657762387657467	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3417	V	562683	-0.02624931501518	0.0597959928533764	0.660943749192745	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3418	V	562774	-0.0194825755712614	0.0599563300657529	0.745414359258327	Promoter	Promoter	YER186C_NFR/NDR		
3419	V	562846	-0.0267192384257811	0.0606245642919033	0.659676176949356	Promoter	Promoter	YER186C_NFR/NDR		
3420	V	562873	-0.0277976243862453	0.0609324609908725	0.648523926553776	Promoter	Promoter	YER186C_NFR/NDR		
3421	V	562888	-0.032813423320557	0.0603973873530409	0.587271606505277	Promoter	Promoter	YER186C_NFR/NDR		
3422	V	563005	-0.0270921358599805	0.0602904400301603	0.65344746789825	Unstable transcript	SUT	SUT100		
3423	V	563017	-0.0258284001814286	0.0605451565107915	0.669932705077694	Unstable transcript	SUT	SUT100		
3424	V	563018	-0.0246085126578481	0.0608352219460169	0.686082023148989	Unstable transcript	SUT	SUT100		
3425	V	563074	-0.0331976508013831	0.0609698072109154	0.586445848712845	Unstable transcript	SUT	SUT100		
3426	V	563104	-0.0267236265058966	0.0606393197067896	0.659701407576155	Unstable transcript	SUT	SUT100		
3427	V	563148	-0.0251208368381622	0.0602783504062037	0.677116588956353	Unstable transcript	SUT	SUT100		
3428	V	563174	-0.0129141474776467	0.0607082821314806	0.831664535131124	Unstable transcript	SUT	SUT100		
3429	V	563257	-0.0180739875342516	0.0611188553093142	0.767618801999917	Unstable transcript	SUT	SUT100		
3430	V	563299	-0.0205684740483946	0.0603282420071562	0.733349545497756	Unstable transcript	SUT	SUT100		
3431	V	563318	-0.0250861197119289	0.0604517147705454	0.678410247373231	Unstable transcript	SUT	SUT100		
3432	V	563324	-0.0117057388222637	0.0605335710574055	0.846775740545259	Unstable transcript	SUT	SUT100		
3433	V	563344	-0.0158522930882471	0.0607063101008789	0.794143847051959	Unstable transcript	SUT	SUT100		
3434	V	563347	-0.0309935317441173	0.0607475945875705	0.610228959811936	Unstable transcript	SUT	SUT100		
3435	V	563348	-0.0248633193222798	0.0607204655300129	0.682441794795546	Unstable transcript	SUT	SUT100		
3436	V	563372	-0.0376688849018008	0.0613965917997116	0.5399185671058	Unstable transcript	SUT	SUT100		
3437	V	563421	-0.0343392671722116	0.108716320974422	0.752294535028351	Unstable transcript	SUT	SUT100		
3438	V	563427	-0.0378684141346377	0.0828043062378233	0.647719354456057	Unstable transcript	SUT	SUT100		
3439	V	563428	0.0877531750942666	0.140859070270645	0.533696239743048	Unstable transcript	SUT	SUT100		
3440	V	563428	-0.134518654207268	0.0799830967472781	0.0934845300469964	Unstable transcript	SUT	SUT100		
3441	V	563452	-0.0040233643678571	0.0642231242947873	0.950083327995155	Unstable transcript	SUT	SUT100		
3442	V	563474	0.0085308121810941	0.0639450514255162	0.893946358714014	Unstable transcript	SUT	SUT100		
3443	V	563479	-0.0496551066357627	0.0634245682230233	0.434210624860586	Unstable transcript	SUT	SUT100		
3444	V	563545	-0.0089931208681145	0.0642497537557549	0.888762503747367	Unstable transcript	SUT	SUT100		
3445	V	563565	-0.0362898371851006	0.0655659709728417	0.58028115355325	Unstable transcript	SUT	SUT100		
3446	V	563580	-0.0453474359785603	0.0654865677917642	0.489097944916319	Unstable transcript	SUT	SUT100		
3447	V	563607	-0.153042401639329	0.121908563039732	0.210168754541086	Unstable transcript	SUT	SUT100		
3448	V	563608	-0.0108950803202935	0.0665496706243805	0.870050371119385	Unstable transcript	SUT	SUT100		
3449	V	563642	-0.0424067241859181	0.119306192869468	0.722468949192268	Unstable transcript	SUT	SUT100		
3450	V	563661	-0.0704102205750949	0.119246195375535	0.555259479833563	Unstable transcript	SUT	SUT100		
3451	V	563665	-0.0416563762567134	0.0624019262799035	0.504857352918321	Unstable transcript	SUT	SUT100		
3452	V	563700	-0.0363214861804194	0.0614295980606265	0.554717862095143	Unstable transcript	SUT	SUT100		
3453	V	563747	-0.011520744249697	0.0601057950182152	0.848107438617869	Unstable transcript	SUT	SUT100		
3454	V	563755	-0.0215498373448886	0.059877436442101	0.71913778820563	Unstable transcript	SUT	SUT100		
3455	V	563781	-0.0156424037831011	0.0599595165769356	0.794335051653051	Unstable transcript	SUT	SUT100		
3456	V	563837	-0.0120409493977729	0.0604806196546883	0.842308738928938	Unstable transcript	SUT	SUT100		
3457	V	563865	-0.0380234786441225	0.0919721884605938	0.679547279558584	Unstable transcript	SUT	SUT100		
3458	V	563866	0.0005833397155284	0.060877649169707	0.992360067964837	Unstable transcript	SUT	SUT100		
3459	V	563882	-0.0011185803494959	0.0606727070179928	0.985301208496013	Unstable transcript	SUT	SUT100		
3460	V	563899	-0.0092781549078646	0.0607328766073738	0.878667027503842	Unstable transcript	SUT	SUT100		
3461	V	563908	-0.0092781549078646	0.0607328766073738	0.878667027503842	Unstable transcript	SUT	SUT100		
3462	V	563929	-0.0222575387643341	0.0606611698491039	0.713901707436963	Other features	LTR	YERComega1	YERComega1	SGDID:S000006903
3463	V	563964	-0.0258830398394999	0.0598574198112202	0.665706359420348	Other features	LTR	YERComega1	YERComega1	SGDID:S000006903
3464	V	563970	-0.0276066982945665	0.0597019695044099	0.644073289099424	Other features	LTR	YERComega1	YERComega1	SGDID:S000006903
3465	V	564006	-0.0267965909059149	0.0598430300888186	0.654585699191567	Other features	LTR	YERComega1	YERComega1	SGDID:S000006903
3466	V	564048	-0.028939973884017	0.059988837822322	0.629804740708196	Unstable transcript	SUT	SUT100		
3467	V	564065	-0.0303336867544851	0.0598268951340893	0.612454379620424	Unstable transcript	SUT	SUT100		
3468	V	564074	-0.0251856935834264	0.0598450120619051	0.674121692204093	Unstable transcript	SUT	SUT100		
3469	V	564097	-0.0382996382418024	0.05997397627173	0.523494495625698	Unstable transcript	SUT	SUT100		
3470	V	564135	-0.0364818998195389	0.0599771865790762	0.543404260827087	Unstable transcript	SUT	SUT100		
3471	V	564147	-0.0344283516897617	0.0602266805894006	0.567925509504709	Unstable transcript	SUT	SUT100		
3472	V	564195	-0.0446582648594001	0.0602028232400606	0.458703673098151	Unstable transcript	SUT	SUT100		
3473	V	564197	-0.0446582648594001	0.0602028232400606	0.458703673098151	Unstable transcript	SUT	SUT100		
3474	V	564206	-0.0391272318761546	0.0605582949518122	0.518628869144434	Unstable transcript	SUT	SUT100		
3475	V	564212	-0.0401912816036498	0.0603847544335942	0.506110058296496	Unstable transcript	SUT	SUT100		
3476	V	564236	-0.0451078322828821	0.0599701031416805	0.452448873546959	Unstable transcript	SUT	SUT100		
3477	V	564252	-0.0369188597284914	0.0606512582032037	0.543110008513812	Unstable transcript	SUT	SUT100		
3478	V	564265	-0.0400136924589446	0.0604743552963158	0.508618369645985	Unstable transcript	SUT	SUT100		
3479	V	564272	-0.0394381034041729	0.0605606690850941	0.515330475869658	Unstable transcript	SUT	SUT100		
3480	V	564298	-0.0392166738226885	0.0603982541112243	0.516565788804808	Unstable transcript	SUT	SUT100		
3481	V	564300	-0.0398322502500566	0.0603902961123755	0.509953269933398	Unstable transcript	SUT	SUT100		
3482	V	564304	-0.0398322502500566	0.0603902961123755	0.509953269933398	Unstable transcript	SUT	SUT100		
3483	V	564343	-0.0110395583420371	0.0623859930480455	0.859644655931641	Unstable transcript	SUT	SUT100		
3484	V	564355	0.0206995977328887	0.0658575944929232	0.753472465985875	Unstable transcript	SUT	SUT100		
3485	V	564360	0.0351939803397447	0.0661103512801678	0.594817107375906	Unstable transcript	SUT	SUT100		
3486	V	564372	-0.0592347372737141	0.119274642613578	0.619762829861439	Unstable transcript	SUT	SUT100		
3487	V	564393	-0.127514012082274	0.121273092123925	0.293765838677726	Unstable transcript	SUT	SUT100		
3488	V	564395	0.11824484603636	0.117898639282038	0.316578502271079	Unstable transcript	SUT	SUT100		
3489	V	564397	-0.0220356496536462	0.0833953796854445	0.791756075069997	Unstable transcript	SUT	SUT100		
3490	V	564403	-0.0758478419892139	0.119240495062809	0.525129107937695	Unstable transcript	SUT	SUT100		
3491	V	564406	-0.0779975947186706	0.11925530601311	0.513512670812602	Unstable transcript	SUT	SUT100		
3492	V	564431	-0.0013397117832247	0.0722612195284706	0.98521866605913	Unstable transcript	SUT	SUT100		
3493	V	564461	0.0110054354752602	0.0647752359749837	0.865184616958111	Unstable transcript	SUT	SUT100		
3494	V	564462	0.0110054354752602	0.0647752359749837	0.865184616958111	Unstable transcript	SUT	SUT100		
3495	V	564469	-0.0183697139224385	0.0627403019165693	0.769854933636305	Intergenic region	Intergenic region	E:564025-566229		
3496	V	564472	0.0142866137053821	0.0650369600525218	0.826255803429353	Intergenic region	Intergenic region	E:564025-566229		
3497	V	564485	-0.0184030046402687	0.0643443288679375	0.775039619507803	Intergenic region	Intergenic region	E:564025-566229		
3498	V	564486	-0.0146306282356196	0.0642228496277187	0.819925592905183	Intergenic region	Intergenic region	E:564025-566229		
3499	V	564496	0.0078707983053826	0.0642413995616769	0.902557643319594	Intergenic region	Intergenic region	E:564025-566229		
3500	V	564516	0.0191831811865965	0.0623269202745077	0.758428797397567	Intergenic region	Intergenic region	E:564025-566229		
3501	V	564535	-0.0199076485478832	0.0606915786179031	0.743096029036476	Intergenic region	Intergenic region	E:564025-566229		
3502	V	564551	-0.014546398548951	0.0613448506116638	0.812697360397304	Intergenic region	Intergenic region	E:564025-566229		
3503	V	564567	-0.0154530116402723	0.0616923998621166	0.80235814111928	Intergenic region	Intergenic region	E:564025-566229		
3504	V	564574	-0.0071318594070823	0.0623037057537053	0.90893088906589	Intergenic region	Intergenic region	E:564025-566229		
3505	V	564590	-0.0236430084076233	0.0611164935228216	0.699099235427304	Intergenic region	Intergenic region	E:564025-566229		
3506	V	564680	-0.0343995227739055	0.0608302197886986	0.572092601606265	Intergenic region	Intergenic region	E:564025-566229		
3507	V	564696	-0.0718982299624216	0.119322431438412	0.547192182834805	Intergenic region	Intergenic region	E:564025-566229		
3508	V	564701	-0.0718982299624216	0.119322431438412	0.547192182834805	Intergenic region	Intergenic region	E:564025-566229		
3509	V	564705	-0.0718982299624216	0.119322431438412	0.547192182834805	Intergenic region	Intergenic region	E:564025-566229		
3510	V	564717	-0.0637561896263339	0.11939188214827	0.593672294540886	Intergenic region	Intergenic region	E:564025-566229		
3511	V	564723	-0.0626975617733549	0.119464948279272	0.600037949537156	Intergenic region	Intergenic region	E:564025-566229		
3512	V	564730	-0.0836238302559309	0.119357139039947	0.484002606746915	Intergenic region	Intergenic region	E:564025-566229		
3513	V	564732	-0.0836238302559309	0.119357139039947	0.484002606746915	Intergenic region	Intergenic region	E:564025-566229		
3514	V	564809	-0.079828037267772	0.11952271566236	0.504640180984852	Intergenic region	Intergenic region	E:564025-566229		
3515	V	564814	-0.064458171059151	0.119503735491465	0.589963298804066	Intergenic region	Intergenic region	E:564025-566229		
3516	V	564841	-0.063892043625291	0.119549854555696	0.593374628182695	Intergenic region	Intergenic region	E:564025-566229		
3517	V	564865	-0.0522261479594359	0.119614983830652	0.662654780474498	Intergenic region	Intergenic region	E:564025-566229		
3518	V	564880	-0.0128478809708596	0.119551015516497	0.914478946502183	Intergenic region	Intergenic region	E:564025-566229		
3519	V	564894	-0.0211513737077347	0.119468621363584	0.859574241730833	Intergenic region	Intergenic region	E:564025-566229		
3520	V	564898	-0.0271674400705066	0.119431343597909	0.82018742918323	Intergenic region	Intergenic region	E:564025-566229		
3521	V	564904	0.0045614174650214	0.119473678756755	0.969566333623965	Intergenic region	Intergenic region	E:564025-566229		
3522	V	564935	-0.0393560722621142	0.119421726930514	0.741931405139243	Intergenic region	Intergenic region	E:564025-566229		
3523	V	564937	-0.0393560722621142	0.119421726930514	0.741931405139243	Intergenic region	Intergenic region	E:564025-566229		
3524	V	564938	-0.0393560722621142	0.119421726930514	0.741931405139243	Intergenic region	Intergenic region	E:564025-566229		
3525	V	564945	-0.0571165108514755	0.119371347381083	0.632606551251261	Intergenic region	Intergenic region	E:564025-566229		
3526	V	564949	-0.0571165108514755	0.119371347381083	0.632606551251261	Intergenic region	Intergenic region	E:564025-566229		
3527	V	564968	0.0135935215274208	0.0703813384561992	0.846959627713487	Intergenic region	Intergenic region	E:564025-566229		
3528	V	565000	-0.0324138637278365	0.064539538304269	0.615817010637286	Intergenic region	Intergenic region	E:564025-566229		
3529	V	565007	-0.0289301013930554	0.0645015332851458	0.654054552662128	Intergenic region	Intergenic region	E:564025-566229		
3530	V	565013	-0.0345592117236553	0.0649771861955312	0.595152772379821	Intergenic region	Intergenic region	E:564025-566229		
3531	V	565036	-0.0277175072507956	0.0617783811772079	0.653952008087821	Intergenic region	Intergenic region	E:564025-566229		
3532	V	565093	-0.0299944101096487	0.0599174247335245	0.616967593914305	Intergenic region	Intergenic region	E:564025-566229		
3533	V	565120	-0.0207659340372898	0.0600987603508666	0.729901659005581	Intergenic region	Intergenic region	E:564025-566229		
3534	V	565122	-0.0163101682390975	0.0601943385649987	0.78658131323033	Intergenic region	Intergenic region	E:564025-566229		
3535	V	565125	-0.0163101682390975	0.0601943385649987	0.78658131323033	Intergenic region	Intergenic region	E:564025-566229		
3536	V	565208	-0.0194004469044985	0.0601801975848966	0.747361277034803	Intergenic region	Intergenic region	E:564025-566229		
3537	V	565243	-0.0325937128230827	0.0599930650151387	0.587272126516936	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3538	V	565254	-0.0315108438025262	0.0602312048305184	0.601187836257194	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3539	V	565289	0.062426049171437	0.100641901471801	0.535474398177398	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3540	V	565293	-0.0138802301588527	0.0610315052268995	0.820223158896335	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3541	V	565315	-0.0203477536499592	0.0609368037569448	0.738641471410322	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3542	V	565361	-0.0124636147397658	0.0626520027228656	0.842428887127656	Promoter	Promoter	YER187W_NFR/NDR		
3543	V	565365	-0.0124636147397658	0.0626520027228656	0.842428887127656	Promoter	Promoter	YER187W_NFR/NDR		
3544	V	565371	-0.011453087927128	0.0634248503461845	0.856803003839212	Promoter	Promoter	YER187W_NFR/NDR		
3545	V	565372	-0.0116482572197476	0.0636038779979099	0.854795247923714	Promoter	Promoter	YER187W_NFR/NDR		
3546	V	565388	-0.0128888673666156	0.0630570269172613	0.838158589216576	Promoter	Promoter	YER187W_NFR/NDR		
3547	V	565423	-0.0042590367570858	0.0615247068419484	0.944849863546189	Promoter	Promoter	YER187W_NFR/NDR		
3548	V	565436	-0.0274609446495763	0.0616588223739988	0.656325912976604	Promoter	Promoter	YER187W_NFR/NDR		
3549	V	565441	-0.0378301538585977	0.0612769890834934	0.537393255444695	Promoter	Promoter	YER187W_NFR/NDR		
3550	V	565448	-0.0309145967291255	0.0610338659903834	0.612811050776592	Promoter	Promoter	YER187W_NFR/NDR		
3551	V	565475	-0.0309309390224241	0.061104252051626	0.613032622748655	Promoter	Promoter	YER187W_NFR/NDR		
3552	V	565507	-0.0202615213615907	0.0608502001265718	0.739351740378808	Promoter	Promoter	YER187W_NFR/NDR		
3553	V	565512	-0.0217544569608563	0.0609394216169167	0.721316372088635	Promoter	Promoter	YER187W_NFR/NDR		
3554	V	565539	-0.006023853072302	0.0616877295447	0.922265045445136	Promoter	Promoter	YER187W_NFR/NDR		
3555	V	565639	-0.0359300950344432	0.0598427220838573	0.548619109509063	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3556	V	565651	-0.0374827157257329	0.0597629872317506	0.53094049858193	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3557	V	565675	-0.0350978188564975	0.0597529443713766	0.557322527492751	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3558	V	565711	0.005425881832363	0.0620956536625278	0.930419477543505	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3559	V	565722	-0.0571073532538993	0.119288823485688	0.632425827658008	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3560	V	565729	-0.0470344401013563	0.119316271068365	0.69367162660513	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3561	V	565731	-0.054145613336944	0.119270256426477	0.650126417474213	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3562	V	565737	-0.0366942439093343	0.119326548388138	0.758635684351504	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3563	V	565800	-0.0467111885438909	0.107962388278521	0.665524779507792	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3564	V	565808	-0.0119361997118155	0.0938879077557652	0.898907955453421	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3565	V	565834	-0.0243023216227971	0.0610242750835699	0.690693861550048	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3566	V	565880	0.0280161038555944	0.0686194774782855	0.683314126597981	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3567	V	565885	0.0491238370604286	0.0701869231363772	0.484450651869724	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3568	V	566202	-0.0315541896563065	0.119745177567878	0.792310380789681	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3569	V	566255	-0.0747966426039053	0.0994294052528161	0.452396763478364	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3570	V	566370	0.0022397106383698	0.0920527979584616	0.980602559053097	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3571	V	566373	-0.0617855305273416	0.119315965024435	0.604900411916886	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3572	V	566376	-0.0458384589534457	0.119358847196764	0.701180722164813	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3573	V	566378	0.0050935738588773	0.120444210860198	0.966291504978007	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3574	V	566382	-0.0706209031808918	0.119283322988336	0.554200529373407	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3575	V	566388	-0.0851973204450669	0.119241349864454	0.475393500329912	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3576	V	566400	-0.0143399275580642	0.076036365569161	0.850520181140207	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3577	V	566427	-0.0554147753250096	0.0689297084784591	0.421977483644145	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3578	V	566434	-0.0554147753250096	0.0689297084784591	0.421977483644145	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3579	V	566463	-0.0488168407172846	0.0737064014507154	0.508201657401582	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3580	V	566466	-0.0520531470641119	0.0737710456862025	0.480899784326275	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3581	V	566472	-0.060086684668093	0.073791958299239	0.4160384184137	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3582	V	566501	-0.0018557094799582	0.0665034290805365	0.977754512928527	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3583	V	566502	-0.020482199747238	0.0661106798509428	0.756883082446148	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3584	V	566512	-0.0312296451459719	0.0655864282230768	0.634254838086405	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3585	V	566542	-0.0447212839592111	0.0607223641124859	0.4619230072018	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3586	V	566565	-0.0170055379052485	0.0604158536241236	0.778511210704017	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3587	V	566568	-0.0170055379052485	0.0604158536241236	0.778511210704017	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3588	V	566580	-0.0181716424977544	0.0603304220509491	0.763437823178496	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3589	V	566740	-0.0486239673843958	0.119382002417234	0.684036518781663	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3590	V	566755	-0.0870268537894692	0.0923262072147503	0.346529237099425	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3591	VI	12139	0.203684842990598	0.284066840188836	0.4738288870742	ORF	Verified ORF	YFL059W	SNZ3	SGDID:S000001835
3592	VI	14922	-0.154204454437469	0.258921571808805	0.551847939150374	ORF	pseudogene	YFL056C	AAD6	SGDID:S000001838
3593	VI	14925	-0.183976375926511	0.246169171050123	0.455345325079117	ORF	pseudogene	YFL056C	AAD6	SGDID:S000001838
3594	VI	14958	0.120744307752161	0.128398527840077	0.347662132142561	ORF	pseudogene	YFL056C	AAD6	SGDID:S000001838
3595	VI	14985	-0.238255668094478	0.123318048846239	0.0541542642922167	ORF	pseudogene	YFL056C	AAD6	SGDID:S000001838
3596	VI	14991	-0.188713397387625	0.121924522100283	0.122569203840437	ORF	pseudogene	YFL056C	AAD6	SGDID:S000001838
3597	VI	15003	-0.184489287266761	0.121483679374169	0.12974965015082	ORF	pseudogene	YFL056C	AAD6	SGDID:S000001838
3598	VI	16905	0.0326935767866545	0.0598877898753356	0.585469948975812	Close to 3'-UTR	Close to 3'-UTR	YFL055W	AGP3	SGDID:S000001839
3599	VI	18881	0.0449820747402361	0.0603868687451578	0.456828850683278	Close to 3'-UTR	Close to 3'-UTR	YFL055W	AGP3	SGDID:S000001839
3600	VI	19636	0.0631782221235969	0.0617670647354667	0.30708089955412	Close to 3'-UTR	Close to 3'-UTR	YFL055W	AGP3	SGDID:S000001839
3601	VI	19887	0.0318262425295989	0.0632856048265491	0.615349174234224	Close to 3'-UTR	Close to 3'-UTR	YFL054C	AQY3	SGDID:S000001840
3602	VI	20485	1.39651179588583	0.646776781211121	0.0315088800591579	Close to 3'-UTR	Close to 3'-UTR	YFL054C	AQY3	SGDID:S000001840
3603	VI	22804	0.0483090567717007	0.0597707203380939	0.419497067485005	Close to 3'-UTR	Close to 3'-UTR	YFL054C	AQY3	SGDID:S000001840
3604	VI	23172	0.0366089095151889	0.0604765551558237	0.545341728265878	Promoter	Promoter	YFL053W_NFR/NDR		
3605	VI	23564	0.0213736445672554	0.0598946763291934	0.721414456789918	ORF	Verified ORF	YFL053W	DAK2	SGDID:S000001841
3606	VI	26594	0.031653612816798	0.0599045591754936	0.597553266398245	Intergenic region	Intergenic region	F:25199-28231		
3607	VI	27541	-0.0163772966661813	0.0743424471156737	0.825768476613559	Close to 3'-UTR	Close to 3'-UTR	YFL052W	ZNF1	SGDID:S000001842
3608	VI	27549	-0.191067439301002	0.0790092016236935	0.0160989851268003	Close to 3'-UTR	Close to 3'-UTR	YFL052W	ZNF1	SGDID:S000001842
3609	VI	27551	-0.0859623618546825	0.0928709120800215	0.355280387118061	Close to 3'-UTR	Close to 3'-UTR	YFL052W	ZNF1	SGDID:S000001842
3610	VI	27553	-0.38783664294802	0.145703845643582	0.0081274378302777	Close to 3'-UTR	Close to 3'-UTR	YFL052W	ZNF1	SGDID:S000001842
3611	VI	27767	0.0606281480892158	0.0600736226042081	0.313555249653624	Close to 3'-UTR	Close to 3'-UTR	YFL052W	ZNF1	SGDID:S000001842
3612	VI	28811	0.0485823673938164	0.0598524932174225	0.417509838688384	ORF	Verified ORF	YFL052W	ZNF1	SGDID:S000001842
3613	VI	28916	0.0510463308393406	0.0597642750856777	0.39361341546878	ORF	Verified ORF	YFL052W	ZNF1	SGDID:S000001842
3614	VI	29838	0.0243925739368835	0.063044627339503	0.699056246499149	Close to 3'-UTR	Close to 3'-UTR	YFL052W	ZNF1	SGDID:S000001842
3615	VI	30082	0.155004851759168	0.209144114765612	0.459101927784275	ORF	Uncharacterized ORF	YFL051C	YFL051C	SGDID:S000001843
3616	VI	30085	-0.0495395777010845	0.0852464889389019	0.561521438735689	ORF	Uncharacterized ORF	YFL051C	YFL051C	SGDID:S000001843
3617	VI	30088	-0.120045317351553	0.112686897453378	0.287468438135339	ORF	Uncharacterized ORF	YFL051C	YFL051C	SGDID:S000001843
3618	VI	30322	-0.163119797965276	0.0590287095799478	0.0060201320403131	ORF	Uncharacterized ORF	YFL051C	YFL051C	SGDID:S000001843
3619	VI	30997	0.267935808958754	0.107598521057714	0.0132284684628586	Close to 3'-UTR	Close to 3'-UTR	YFL051C	YFL051C	SGDID:S000001843
3620	VI	30997	-0.354156366392908	0.375753796285731	0.34656984017232	Close to 3'-UTR	Close to 3'-UTR	YFL051C	YFL051C	SGDID:S000001843
3621	VI	32438	-0.157386954869562	0.0599252745982547	0.0090055579851307	Close to 3'-UTR	Close to 3'-UTR	YFL050C	ALR2	SGDID:S000001844
3622	VI	35840	-0.148347787308942	0.0598251942718303	0.0136157365504138	ORF	Verified ORF	YFL050C	ALR2	SGDID:S000001844
3623	VI	36181	-0.150634079911927	0.0593665478388199	0.0115990234158577	Promoter	Promoter	YFL049W_NFR/NDR		
3624	VI	36236	-0.147239702144929	0.0595611216880931	0.0139038777973709	Promoter	Promoter	YFL049W_NFR/NDR		
3625	VI	38641	-0.136290449644372	0.0598085311417032	0.0232768683569954	ORF	Verified ORF	YFL049W	SWP82	SGDID:S000001845
3626	VI	39419	-0.123215370550425	0.0601790258155754	0.0413506871801498	ORF	Verified ORF	YFL048C	EMP47	SGDID:S000001846
3627	VI	39566	-0.141110572478333	0.0593869844846968	0.0180287755400843	ORF	Verified ORF	YFL048C	EMP47	SGDID:S000001846
3628	VI	39609	-0.135285242289332	0.0594387182773224	0.0234417403487045	ORF	Verified ORF	YFL048C	EMP47	SGDID:S000001846
3629	VI	40630	-0.109795820853463	0.0594051444726803	0.0654017636430093	ORF	Verified ORF	YFL047W	RGD2	SGDID:S000001847
3630	VI	41068	-0.119104365847806	0.0597737070097197	0.0470762673471633	ORF	Verified ORF	YFL047W	RGD2	SGDID:S000001847
