SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
635	II	510140	-0.0705220165045966	0.188525133763003	0.708575166423174	ORF	Verified ORF	YBR136W	MEC1	SGDID:S000000340
636	II	517548	-0.111999290208953	0.191098359187432	0.558195020456655	ORF	Verified ORF	YBR140C	IRA1	SGDID:S000000344
637	II	517869	-0.126693760383133	0.191473002621978	0.508608326231867	ORF	Verified ORF	YBR140C	IRA1	SGDID:S000000344
638	II	518106	-0.117533957079442	0.192100365698414	0.541039992813111	ORF	Verified ORF	YBR140C	IRA1	SGDID:S000000344
639	II	518133	-0.141139925517417	0.19186474982431	0.462449274000177	ORF	Verified ORF	YBR140C	IRA1	SGDID:S000000344
640	II	518385	-0.116554529612583	0.191090642217613	0.542291544933311	ORF	Verified ORF	YBR140C	IRA1	SGDID:S000000344
641	II	518844	-0.107843420547094	0.191105130995415	0.572898403675527	ORF	Verified ORF	YBR140C	IRA1	SGDID:S000000344
642	II	523217	-0.093545084634175	0.192651960120569	0.627576720942288	ORF	Verified ORF	YBR140C	IRA1	SGDID:S000000344
643	II	524731	-0.0083484040203807	0.190870261515708	0.96513747560664	ORF	Verified ORF	YBR140C	IRA1	SGDID:S000000344
644	II	528468	0.118617239433745	0.188586779856606	0.529769207564042	ORF	Verified ORF	YBR142W	MAK5	SGDID:S000000346
645	II	528729	-0.0955465327649136	0.290451091616997	0.742381670873266	ORF	Verified ORF	YBR142W	MAK5	SGDID:S000000346
646	II	530047	0.153371149964297	0.187808610570509	0.414687610327486	ORF	Verified ORF	YBR142W	MAK5	SGDID:S000000346
647	II	533672	0.258845459876409	0.189598168196391	0.173049594717302	Close to 3'-UTR	Close to 3'-UTR	YBR144C	YBR144C	SGDID:S000000348
648	II	538868	0.486049212676714	0.187375170751592	0.0098820608125119	ORF	Verified ORF	YBR148W	YSW1	SGDID:S000000352
649	II	538990	0.517798541893297	0.192797649284842	0.0075794473696688	ORF	Verified ORF	YBR148W	YSW1	SGDID:S000000352
650	II	541028	0.128003796064606	0.221499972290628	0.563703244883021	Close to 3'-UTR	Close to 3'-UTR	YBR149W	ARA1	SGDID:S000000353
651	II	541047	-0.146741333451495	0.379568345434753	0.69928488004628	Close to 3'-UTR	Close to 3'-UTR	YBR149W	ARA1	SGDID:S000000353
652	II	541054	-0.469748638275728	0.474665059682516	0.323026825522092	Close to 3'-UTR	Close to 3'-UTR	YBR149W	ARA1	SGDID:S000000353
653	II	542505	0.506358365581411	0.185732871360085	0.0067249504702502	ORF	Verified ORF	YBR150C	TBS1	SGDID:S000000354
654	II	544518	0.563522479478384	0.182149365316672	0.0021341516418806	Promoter	Promoter	YBR151W_NFR/NDR		
655	II	544904	0.547315409148727	0.18408130886271	0.0031493375737384	Promoter	Promoter	YBR151W_NFR/NDR		
656	II	544912	0.544306691433578	0.183782311009901	0.0032667134737099	Promoter	Promoter	YBR151W_NFR/NDR		
657	II	544962	0.568801450555043	0.182612666782582	0.0019913262339808	Close to 3'-UTR	Close to 3'-UTR	YBR150C	TBS1	SGDID:S000000354
658	II	552681	0.31146387124303	0.183066611977484	0.0897542681802021	ORF	Verified ORF	YBR156C	SLI15	SGDID:S000000360
659	II	553512	-0.428886980943436	0.299901235523258	0.153574512945498	Unstable transcript	SUT	SUT020		
660	II	553949	0.305584849618259	0.181578948152699	0.0932726164478146	Unstable transcript	SUT	SUT020		
661	II	555320	0.176389328020434	0.182565282836093	0.334619943622094	Unstable transcript	SUT	SUT020		
662	II	555633	0.194750938332672	0.18220223396596	0.285857539164678	Unstable transcript	SUT	SUT020		
663	II	556553	0.14492766650769	0.182855660927948	0.42855513455311	ORF	Verified ORF	YBR158W	AMN1	SGDID:S000000362
664	II	557658	0.132794243253452	0.182129264611311	0.466411221049496	ORF	Verified ORF	YBR158W	AMN1	SGDID:S000000362
665	II	558703	0.151808381368256	0.181484406292652	0.403449862013788	ORF	Verified ORF	YBR159W	IFA38	SGDID:S000000363
666	II	559798	0.306246658213468	0.385880725272474	0.42794379649117	Promoter	Promoter	YBR160W_NFR/NDR		
667	II	562919	0.88074376867177	0.390231864004206	0.0246204742871618	Close to 3'-UTR	Close to 3'-UTR	YBR161W	CSH1	SGDID:S000000365
668	II	564751	0.57031795045838	0.388804577878883	0.143307200937739	Close to 3'-UTR	Close to 3'-UTR	YBR162C	TOS1	SGDID:S000000366
669	II	567265	0.165587886017716	0.181785275557057	0.362970583527297	ORF	Verified ORF	YBR163W	EXO5	SGDID:S000000367
670	II	567339	0.166848699197575	0.182235017871578	0.360518107131746	ORF	Verified ORF	YBR163W	EXO5	SGDID:S000000367
671	II	571328	-0.492088894413353	0.268732537186059	0.0679212541724455	Promoter	Promoter	YBR166C_NFR/NDR		
672	II	571362	0.247340835611735	0.206266135097904	0.231279962377313	Promoter	Promoter	YBR166C_NFR/NDR		
673	II	572291	-0.066610899799605	0.182016812437181	0.714614027534844	Close to 3'-UTR	Close to 3'-UTR	YBR167C	POP7	SGDID:S000000371
674	II	572565	-0.038394078409609	0.181231936656403	0.832345923986331	ORF	Verified ORF	YBR168W	PEX32	SGDID:S000000372
675	II	573554	0.0066565493258801	0.181258961587305	0.970725851697459	ORF	Verified ORF	YBR168W	PEX32	SGDID:S000000372
676	II	573624	-0.0148211541885538	0.182389328966496	0.935280376727167	Close to 3'-UTR	Close to 3'-UTR	YBR168W	PEX32	SGDID:S000000372
677	II	573743	0.469718959523629	0.378824627009434	0.215822022448424	Close to 3'-UTR	Close to 3'-UTR	YBR168W	PEX32	SGDID:S000000372
678	II	573868	0.0288494231003203	0.182120838495038	0.87422578239945	Close to 3'-UTR	Close to 3'-UTR	YBR168W	PEX32	SGDID:S000000372
679	II	573983	0.0055208713923061	0.18199126455157	0.975816298151912	ORF	Verified ORF	YBR169C	SSE2	SGDID:S000000373
680	II	574281	-0.0161371350121414	0.181015640866126	0.929015054565615	ORF	Verified ORF	YBR169C	SSE2	SGDID:S000000373
681	II	574592	-0.0198879070734533	0.18168576818359	0.912897301743036	ORF	Verified ORF	YBR169C	SSE2	SGDID:S000000373
682	II	574678	-0.0077086582142287	0.18101721353774	0.966056253008425	ORF	Verified ORF	YBR169C	SSE2	SGDID:S000000373
683	II	576030	-0.0645314437478399	0.345430421029396	0.851913323557378	Close to 3'-UTR	Close to 3'-UTR	YBR169C	SSE2	SGDID:S000000373
684	II	577915	-0.0795022574953606	0.18096821413591	0.660701281953509	ORF	Verified ORF	YBR170C	NPL4	SGDID:S000000374
685	II	579042	-0.100396434965226	0.189431981606483	0.59645432624031	Close to 3'-UTR	Close to 3'-UTR	YBR170C	NPL4	SGDID:S000000374
686	II	581558	0.096416060004865	0.18712799933571	0.606706962435744	Promoter	Promoter	YBR172C_NFR/NDR		
687	II	582226	-0.0246961968768544	0.181346848306087	0.891754944392382	Promoter	Promoter	YBR175W_NFR/NDR		
688	II	583485	0.4551766018127	0.28338183591437	0.109117361785021	Promoter	Promoter	YBR176W_NFR/NDR		
689	II	591478	0.572764445952158	0.450079909489206	0.20400329227832	Promoter	Promoter	ACS_2_591458_+_NFR/NDR		
690	II	591631	0.196956396611046	0.209851459316503	0.348602802809308	Close to 3'-UTR	Close to 3'-UTR	YBR180W	DTR1	SGDID:S000000384
691	II	592643	0.224651778767345	0.359965326354702	0.532969727963664	Close to 3'-UTR	Close to 3'-UTR	YBR181C	RPS6B	SGDID:S000000385
692	II	592973	0.12065665945429	0.180783199924723	0.504945831922077	Promoter	Promoter	YBR181C_NFR/NDR		
693	II	592989	0.113978794576918	0.180749626446537	0.52871706815521	Promoter	Promoter	YBR181C_NFR/NDR		
694	II	593029	0.110227557395408	0.181520089906288	0.544077305558226	Promoter	Promoter	YBR181C_NFR/NDR		
695	II	593045	0.186945075172275	0.183990295395212	0.310296974465481	Promoter	Promoter	YBR181C_NFR/NDR		
696	II	593459	0.139451674304779	0.181532825335882	0.442887983247994	Close to 3'-UTR	Close to 3'-UTR	YBR181C	RPS6B	SGDID:S000000385
697	II	594044	0.140303594200672	0.180207749202736	0.436757086526909	ORF	Verified ORF	YBR182C	SMP1	SGDID:S000000386
698	II	595492	0.0992660406827595	0.184951472852249	0.591803292025639	ORF	Uncharacterized ORF	YBR182C-A	YBR182C-A	SGDID:S000028603
699	II	598249	0.11156616610643	0.182284064239863	0.540901575795103	ORF	Uncharacterized ORF	YBR184W	YBR184W	SGDID:S000000388
700	II	599004	0.0939145901768567	0.200847514677063	0.640365272446632	Close to 3'-UTR	Close to 3'-UTR	YBR184W	YBR184W	SGDID:S000000388
701	II	602542	0.126495495541802	0.180991621608291	0.485073181961617	Promoter	Promoter	YBR187W_NFR/NDR		
702	II	604023	0.121365667479282	0.181087953787417	0.503166666991234	ORF	Verified ORF	YBR188C	NTC20	SGDID:S000000392
703	II	609784	0.10795320372383	0.18137186373864	0.552088682230037	Promoter	Promoter	YBR194W_NFR/NDR		
704	II	610624	0.107971958676769	0.180285039018392	0.549626479111383	ORF	Verified ORF	YBR195C	MSI1	SGDID:S000000399
705	II	612133	0.286343171191431	0.386834164283439	0.459657313105347	Close to 3'-UTR	Close to 3'-UTR	YBR195C	MSI1	SGDID:S000000399
706	II	616723	0.0241125072615987	0.180451627876168	0.893776755606952	ORF	Verified ORF	YBR198C	TAF5	SGDID:S000000402
707	II	618646	0.0783449143303032	0.180961029943102	0.665324179643515	Promoter	Promoter	YBR199W_NFR/NDR		
708	II	618987	0.0700786764888414	0.180970633001006	0.698813501486288	ORF	Verified ORF	YBR199W	KTR4	SGDID:S000000403
709	II	619593	0.0614994175292928	0.180409436811925	0.733390671782973	ORF	Verified ORF	YBR199W	KTR4	SGDID:S000000403
710	II	620149	0.0551542176934148	0.180523406937418	0.760147242896858	ORF	Verified ORF	YBR199W	KTR4	SGDID:S000000403
711	II	620925	0.0548986628132576	0.18029615088442	0.760932821601664	ORF	Verified ORF	YBR200W	BEM1	SGDID:S000000404
712	II	622622	0.135866091131894	0.185358317176713	0.464050006423182	Close to 3'-UTR	Close to 3'-UTR	YBR200W	BEM1	SGDID:S000000404
713	II	622847	0.0118706204325546	0.20956213505016	0.954860137133865	Other features	Replication	ARS220	ARS220	SGDID:S000118351
714	II	622849	0.0932882637136493	0.20286495155576	0.645904100398806	Other features	Replication	ARS220	ARS220	SGDID:S000118351
715	II	625090	0.20335782800886	0.180452700493477	0.260536918428435	Promoter	Promoter	YBR201C-A_NFR/NDR		
716	II	625278	0.219580738676929	0.180964512035076	0.225791583288526	Promoter	Promoter	YBR201C-A_NFR/NDR		
717	II	626092	0.232738646718957	0.180176091872527	0.197296175427471	ORF	Verified ORF	YBR202W	MCM7	SGDID:S000000406
718	II	628663	0.342201701682791	0.179740865960752	0.0577411723237301	Promoter	Promoter	YBR203W_NFR/NDR		
719	II	628692	0.361740073270042	0.180946725199942	0.0463580838218003	Promoter	Promoter	YBR203W_NFR/NDR		
720	II	630554	0.254751077461244	0.181100752948258	0.1604016093698	ORF	Verified ORF	YBR203W	COS111	SGDID:S000000407
721	II	633052	0.242153083141219	0.180558262877106	0.180738750117331	ORF	Verified ORF	YBR204C	LDH1	SGDID:S000000408
722	II	633130	0.211506070918385	0.180822820427269	0.242916177886783	ORF	Verified ORF	YBR204C	LDH1	SGDID:S000000408
723	II	633281	0.22691479524174	0.188432717733392	0.229310665365996	ORF	Verified ORF	YBR204C	LDH1	SGDID:S000000408
724	II	633308	0.206653310497487	0.1826250910073	0.25858284239862	ORF	Verified ORF	YBR204C	LDH1	SGDID:S000000408
725	II	633859	0.178816836990414	0.180842093308962	0.323437804319327	ORF	Verified ORF	YBR205W	KTR3	SGDID:S000000409
726	II	635476	0.195597008956219	0.181090154031391	0.280831284339083	ORF	Verified ORF	YBR207W	FTH1	SGDID:S000000411
727	II	635959	0.152936307643028	0.179999810760644	0.396097212593093	ORF	Verified ORF	YBR207W	FTH1	SGDID:S000000411
728	II	636093	0.162988458664145	0.180179255871734	0.36629926738977	ORF	Verified ORF	YBR207W	FTH1	SGDID:S000000411
729	II	637041	0.271906357413769	0.180664741117581	0.133209867730624	ORF	Verified ORF	YBR208C	DUR1,2	SGDID:S000000412
730	II	637229	0.245725725522807	0.179646064510334	0.172234641077109	ORF	Verified ORF	YBR208C	DUR1,2	SGDID:S000000412
731	II	638637	0.114312709695018	0.180120691754907	0.52607102148	ORF	Verified ORF	YBR208C	DUR1,2	SGDID:S000000412
732	II	643488	-2.53189689541743	1.29170108596316	0.050767365515378	Other features	LTR	YBRCtau2	YBRCtau2	SGDID:S000006820
733	II	644849	0.0525691055617772	0.280925384968807	0.851667501070584	Close to 3'-UTR	Close to 3'-UTR	YBR210W	ERV15	SGDID:S000000414
734	II	645476	0.18786218020534	0.183291156982305	0.30609400239633	Close to 3'-UTR	Close to 3'-UTR	YBR210W	ERV15	SGDID:S000000414
735	II	646360	0.307070956441224	0.181392502065053	0.0913656194917933	ORF	Verified ORF	YBR211C	AME1	SGDID:S000000415
736	II	647193	0.222540004112726	0.180358482538994	0.218069979265474	Promoter	Promoter	YBR212W_NFR/NDR		
737	II	647884	0.258505323931479	0.181385873281469	0.154992235989065	Close to 3'-UTR	Close to 3'-UTR	YBR211C	AME1	SGDID:S000000415
738	II	649511	0.2699159715305	0.179866317631934	0.13434059226276	ORF	Verified ORF	YBR212W	NGR1	SGDID:S000000416
739	II	650247	0.278442295098727	0.202126801201502	0.169211159115236	Promoter	Promoter	YBR213W_NFR/NDR		
740	II	650257	0.273745352149188	0.211046297710584	0.195448464174294	Promoter	Promoter	YBR213W_NFR/NDR		
741	II	650924	0.192397692203666	0.180676061098058	0.28765965750787	ORF	Verified ORF	YBR213W	MET8	SGDID:S000000417
742	II	654520	0.141766858980155	0.181925597866284	0.436350232992438	Close to 3'-UTR	Close to 3'-UTR	YBR215W	HPC2	SGDID:S000000419
743	II	657722	0.166782909728816	0.181355725550826	0.35838623046012	Promoter	Promoter	YBR217W_NFR/NDR		
744	II	660189	0.201924900059824	0.18073862578786	0.26465987085225	ORF	Verified ORF	YBR218C	PYC2	SGDID:S000000422
745	II	662669	0.129520213679404	0.181441938264942	0.475798846978266	Promoter	Promoter	YBR218C_NFR/NDR		
746	II	668152	0.0571339268616552	0.183269621890885	0.755416135334703	ORF	Verified ORF	YBR222C	PCS60	SGDID:S000000426
747	II	671051	0.15964150201873	0.182068195895599	0.381179335497205	ORF	Uncharacterized ORF	YBR225W	YBR225W	SGDID:S000000429
748	II	671554	0.213123261020724	0.184005282681714	0.247546938585565	ORF	Uncharacterized ORF	YBR225W	YBR225W	SGDID:S000000429
749	II	672334	0.151026302022085	0.182464186715779	0.408397468396534	ORF	Uncharacterized ORF	YBR225W	YBR225W	SGDID:S000000429
750	II	678375	0.187781431388792	0.180987878362051	0.300196324609088	ORF	Verified ORF	YBR229C	ROT2	SGDID:S000000433
751	II	679565	0.226222783936026	0.18170249942329	0.213951199295101	ORF	Verified ORF	YBR230C	OM14	SGDID:S000000434
752	II	680493	0.0107264361225775	0.182081112742418	0.953056962176536	ORF	Verified ORF	YBR230W-A	COQ21	SGDID:S000029722
753	II	681991	-0.594950577657182	0.292523751112243	0.042713694996451	Promoter	Promoter	LSR1_NFR/NDR		
754	II	682076	0.150526533502086	0.182936469505032	0.411157313529826	Promoter	Promoter	LSR1_NFR/NDR		
755	II	682239	0.086388403262871	0.183223753869989	0.637581213826677	ORF	Verified ORF	YBR231C	SWC5	SGDID:S000000435
756	II	684840	-0.151404880497175	0.254263306906153	0.55191429737206	Promoter	Promoter	YBR233W-A_NFR/NDR		
757	II	687998	-0.0776325452396223	0.182901937013308	0.671496953665613	ORF	Verified ORF	YBR235W	VHC1	SGDID:S000000439
758	II	689964	-0.0850763878718764	0.183051367038355	0.642384264403622	ORF	Verified ORF	YBR235W	VHC1	SGDID:S000000439
759	II	690583	-0.0820796986197633	0.184667909127976	0.656973805412245	ORF	Verified ORF	YBR236C	ABD1	SGDID:S000000440
760	II	694474	-0.102863289076176	0.183029957709482	0.574470999051134	ORF	Verified ORF	YBR237W	PRP5	SGDID:S000000441
761	II	695858	-0.0197781700627182	0.189925795335877	0.917120322307906	ORF	Verified ORF	YBR238C	YBR238C	SGDID:S000000442
762	II	696541	-0.0522169886245489	0.18310410508245	0.775676164575237	ORF	Verified ORF	YBR238C	YBR238C	SGDID:S000000442
763	II	697507	-0.0325589977486571	0.183994161375277	0.859643895003106	Promoter	Promoter	YBR238C_NFR/NDR		
764	II	698030	-0.0316205743306993	0.185080615897757	0.86444150424483	Unstable transcript	SUT	SUT021		
765	II	698075	-0.0464274021747666	0.230189062966797	0.840273321508116	Unstable transcript	SUT	SUT021		
766	II	698080	-0.0938034449968574	0.207795925910173	0.651963354761773	Unstable transcript	SUT	SUT021		
767	II	699381	-0.0642368083342039	0.183797398726359	0.726923937037654	ORF	Verified ORF	YBR239C	ERT1	SGDID:S000000443
768	II	699384	-0.0507783831822783	0.183809327375858	0.78251330896431	ORF	Verified ORF	YBR239C	ERT1	SGDID:S000000443
769	II	699889	0.0871135807622574	0.184507467808071	0.637117723792657	ORF	Verified ORF	YBR239C	ERT1	SGDID:S000000443
770	II	699929	0.0334978642544332	0.183448838577811	0.85521625180974	ORF	Verified ORF	YBR239C	ERT1	SGDID:S000000443
771	II	701195	0.0509243903730872	0.183274807694356	0.781283953505687	ORF	Verified ORF	YBR240C	THI2	SGDID:S000000444
772	II	703873	-0.134044306179662	0.181977278332876	0.46185539952796	ORF	Verified ORF	YBR241C	VVS1	SGDID:S000000445
773	II	704219	-0.0576225479149278	0.182280132835614	0.752097627252199	Promoter	Promoter	YBR241C_NFR/NDR		
774	II	704358	0.0291884180361974	0.225167970185438	0.896933370645989	Other features	Replication	ARS222	ARS222	SGDID:S000118352
775	II	704438	0.250618214684207	0.285602506304976	0.380808112865852	Other features	Replication	ARS222	ARS222	SGDID:S000118352
776	II	705106	-0.126372697892784	0.181387371538582	0.486448678064736	ORF	Verified ORF	YBR242W	YBR242W	SGDID:S000000446
777	II	705558	-0.127528526900103	0.181257772154801	0.482160981875344	ORF	Verified ORF	YBR243C	ALG7	SGDID:S000000447
778	II	707207	-0.245697503967594	0.1820852470598	0.178087996874516	Promoter	Promoter	YBR244W_NFR/NDR		
779	II	707848	-0.264903074339582	0.183892252373125	0.150602675272537	ORF	Verified ORF	YBR244W	GPX2	SGDID:S000000448
780	II	712159	-0.248727759130728	0.18182022110247	0.172186213040609	ORF	Verified ORF	YBR246W	RRT2	SGDID:S000000450
781	II	712303	-0.214042098622338	0.182068746760453	0.24054247164718	ORF	Verified ORF	YBR246W	RRT2	SGDID:S000000450
782	II	712456	-0.286971080479624	0.181260194981301	0.114271436096812	ORF	Verified ORF	YBR246W	RRT2	SGDID:S000000450
783	II	712761	-0.236948911428609	0.184509100603852	0.199909771771268	Close to 3'-UTR	Close to 3'-UTR	YBR246W	RRT2	SGDID:S000000450
784	II	712783	0.352426955340382	0.396986757424492	0.375277055770305	Close to 3'-UTR	Close to 3'-UTR	YBR246W	RRT2	SGDID:S000000450
785	II	712877	-0.278581669383262	0.190844913608599	0.145254171002515	Close to 3'-UTR	Close to 3'-UTR	YBR246W	RRT2	SGDID:S000000450
786	II	712962	-0.267120968149435	0.183755389724136	0.146924353357463	Close to 3'-UTR	Close to 3'-UTR	YBR246W	RRT2	SGDID:S000000450
787	II	714609	-0.101286754877999	0.20157764006378	0.615650123699626	Promoter	Promoter	YBR247C_NFR/NDR		
788	II	714775	-0.33163142093445	0.181897439544594	0.0691220536721508	Unstable transcript	CUT	CUT037		
789	II	717833	-0.356938529765175	0.180912188586768	0.0492761449286579	ORF	Verified ORF	YBR249C	ARO4	SGDID:S000000453
790	II	718117	-0.0723537239834808	0.362057946722848	0.841720649224297	Promoter	Promoter	YBR250W_NFR/NDR		
791	II	718552	-0.291268352573077	0.181854914712997	0.110126964266014	Unstable transcript	XUT	XUT_2F-291		
792	II	718598	-0.314909484694015	0.181577999829109	0.083739055576511	Unstable transcript	XUT	XUT_2F-291		
793	II	718839	-0.285945514053123	0.184119090158437	0.121308079350225	Unstable transcript	XUT	XUT_2F-291		
794	II	718965	-0.286651853742066	0.182497477516103	0.117144324273715	Unstable transcript	XUT	XUT_2F-291		
795	II	719785	-0.277336914705888	0.181585371985988	0.127579770946043	ORF	Verified ORF	YBR250W	SPO23	SGDID:S000000454
796	II	720641	0.0269123410067038	0.194388513228752	0.88996676969028	Close to 3'-UTR	Close to 3'-UTR	YBR250W	SPO23	SGDID:S000000454
797	II	722169	-0.311021660923519	0.182572732651765	0.0893454147632857	ORF	Verified ORF	YBR251W	MRPS5	SGDID:S000000455
798	II	723281	-0.172869296383036	0.182033974697124	0.342937783243031	ORF	Verified ORF	YBR253W	SRB6	SGDID:S000000457
799	II	723663	0.107749963743126	0.360084280506277	0.764936538139249	Close to 3'-UTR	Close to 3'-UTR	YBR252W	DUT1	SGDID:S000000456
800	II	725477	-0.102395800074901	0.181892370469698	0.573828204119936	ORF	Verified ORF	YBR255W	MTC4	SGDID:S000000459
801	II	725577	-0.0462981069200217	0.183345387915359	0.800787269634411	ORF	Verified ORF	YBR255W	MTC4	SGDID:S000000459
802	II	734490	0.0461745431738688	0.182580407362791	0.800492873505138	ORF	Verified ORF	YBR260C	RGD1	SGDID:S000000464
803	II	734586	0.0565499248188689	0.181735090668503	0.75585750085704	ORF	Verified ORF	YBR260C	RGD1	SGDID:S000000464
804	II	735866	0.0262552580878427	0.181137296959301	0.884835656938503	Unstable transcript	CUT	CUT038		
805	II	737571	0.0574579304440799	0.182403588154363	0.752944444343643	ORF	Verified ORF	YBR263W	SHM1	SGDID:S000000467
806	II	738469	0.0075923064370321	0.188926549307019	0.96796711820513	Promoter	Promoter	YBR265W_NFR/NDR		
807	II	738941	-0.0926393633193688	0.18098067507236	0.609059028634426	ORF	Verified ORF	YBR265W	TSC10	SGDID:S000000469
808	II	741443	-0.0586832985935713	0.181065427808745	0.746054303351808	ORF	Verified ORF	YBR268W	MRPL37	SGDID:S000000472
809	II	741554	-0.0716706941397846	0.181359147854601	0.692943920012963	ORF	Verified ORF	YBR268W	MRPL37	SGDID:S000000472
810	II	742609	-0.0903829013294972	0.180627244992895	0.617116847424138	Promoter	Promoter	YBR269C_NFR/NDR		
811	II	742620	-0.0980560406645445	0.180343727946572	0.58697910332956	Promoter	Promoter	YBR269C_NFR/NDR		
812	II	742623	-0.0980560406645445	0.180343727946572	0.58697910332956	Promoter	Promoter	YBR269C_NFR/NDR		
813	II	742956	-0.120712090005245	0.181803664091014	0.507143254537729	ORF	Verified ORF	YBR270C	BIT2	SGDID:S000000474
814	II	744118	-0.0761810006628532	0.180752989452781	0.673672320440177	ORF	Verified ORF	YBR270C	BIT2	SGDID:S000000474
815	II	744147	-0.0671218800849533	0.180472051552786	0.710172625528574	ORF	Verified ORF	YBR270C	BIT2	SGDID:S000000474
816	II	744252	-0.0456313931653347	0.180932518900761	0.801032350380193	ORF	Verified ORF	YBR270C	BIT2	SGDID:S000000474
817	II	744413	-0.108962178728259	0.180999477580973	0.547558783290022	Close to 3'-UTR	Close to 3'-UTR	YBR270C	BIT2	SGDID:S000000474
818	II	744417	-0.108962178728259	0.180999477580973	0.547558783290022	Close to 3'-UTR	Close to 3'-UTR	YBR270C	BIT2	SGDID:S000000474
819	II	744466	-0.0918552022970777	0.181841246863697	0.613776060158116	Close to 3'-UTR	Close to 3'-UTR	YBR270C	BIT2	SGDID:S000000474
820	II	746573	-0.175782678579275	0.180488951621637	0.330760751167725	ORF	Verified ORF	YBR272C	HSM3	SGDID:S000000476
821	II	747212	-0.181560879332625	0.181431682466974	0.317651488707353	ORF	Verified ORF	YBR272C	HSM3	SGDID:S000000476
822	II	747926	-0.370151038457072	0.387563893484227	0.340195362189128	Promoter	Promoter	YBR272C_NFR/NDR		
823	II	749760	-0.407656693392424	0.360842253380259	0.259354315642797	ORF	Verified ORF	YBR274W	CHK1	SGDID:S000000478
824	II	750067	-0.220922758783759	0.180278255887293	0.221221096404895	ORF	Verified ORF	YBR274W	CHK1	SGDID:S000000478
825	II	751443	-0.271133376698511	0.181478473797178	0.136062397974711	ORF	Verified ORF	YBR275C	RIF1	SGDID:S000000479
826	II	757162	-0.0122504775339296	0.227829608187326	0.957148550663553	Close to 3'-UTR	Close to 3'-UTR	YBR275C	RIF1	SGDID:S000000479
827	II	758111	-0.182562740487904	0.181302511427095	0.314648060513268	ORF	Verified ORF	YBR276C	PPS1	SGDID:S000000480
828	II	760471	0.0832855933850773	0.180602646240702	0.644972284048174	ORF	Dubious ORF	YBR277C	YBR277C	SGDID:S000000481
829	II	762267	0.044642433969868	0.18032687914773	0.804615740062886	ORF	Verified ORF	YBR279W	PAF1	SGDID:S000000483
830	II	764689	0.040640284549568	0.180815565613908	0.822295266131735	ORF	Verified ORF	YBR280C	SAF1	SGDID:S000000484
831	II	767731	0.083747018359714	0.181577570346899	0.644925571097465	Promoter	Promoter	YBR281C_NFR/NDR		
832	II	769972	0.0460154584049665	0.18032590141584	0.798733137140882	ORF	Verified ORF	YBR283C	SSH1	SGDID:S000000487
833	II	772699	0.0111190117596029	0.184409772839115	0.951954699106534	ORF	Uncharacterized ORF	YBR284W	YBR284W	SGDID:S000000488
834	II	773629	-0.0508400184773822	0.180608240077878	0.778496966123636	ORF	Uncharacterized ORF	YBR284W	YBR284W	SGDID:S000000488
835	II	773703	-0.483607663273637	0.385059119017981	0.209971618921905	Promoter	Promoter	YBR285W_NFR/NDR		
836	II	774509	-0.0073348531838101	0.208228143025136	0.971920173004967	Promoter	Promoter	YBR286W_NFR/NDR		
837	II	774669	-0.142338262947036	0.197963171922854	0.472608073759365	Promoter	Promoter	YBR286W_NFR/NDR		
838	II	774837	-0.0423545721751689	0.180814451073822	0.81493190676803	ORF	Verified ORF	YBR286W	APE3	SGDID:S000000490
839	II	777253	0.0201821310675219	0.180925560806816	0.91124412320792	ORF	Uncharacterized ORF	YBR287W	YBR287W	SGDID:S000000491
840	II	778895	0.0379538595482102	0.180680000963487	0.833741089182552	ORF	Verified ORF	YBR288C	APM3	SGDID:S000000492
841	II	779029	0.0360420987333328	0.183729048341439	0.844590111778957	ORF	Verified ORF	YBR288C	APM3	SGDID:S000000492
842	II	780187	0.0580738288319486	0.181263227507526	0.748866854798923	ORF	Verified ORF	YBR289W	SNF5	SGDID:S000000493
843	II	780404	0.334434687770112	0.228840935031838	0.144787429871401	ORF	Verified ORF	YBR289W	SNF5	SGDID:S000000493
844	II	780425	-1.39588809634177	0.472588822981158	0.0033503271114707	ORF	Verified ORF	YBR289W	SNF5	SGDID:S000000493
845	II	780443	0.170916268486824	0.229589431848452	0.457103737816228	ORF	Verified ORF	YBR289W	SNF5	SGDID:S000000493
846	II	780545	0.0523844257317967	0.181268138220931	0.772759737717881	ORF	Verified ORF	YBR289W	SNF5	SGDID:S000000493
847	II	782605	0.0520346408504937	0.180580182177789	0.773399076894671	ORF	Verified ORF	YBR290W	BSD2	SGDID:S000000494
848	II	784284	0.018777018138863	0.180724231686055	0.917308718704499	ORF	Verified ORF	YBR291C	CTP1	SGDID:S000000495
849	II	785333	0.054790954379521	0.181149428732065	0.762477466448554	Unstable transcript	CUT	CUT039		
850	II	786434	-0.0096055440157648	0.181980573686164	0.957934386416855	Unstable transcript	SUT	SUT023		
851	II	787182	-0.04684629535295	0.182962741319585	0.798066918290325	ORF	Verified ORF	YBR293W	VBA2	SGDID:S000000497
852	II	787277	-0.0721302702074337	0.1823183246804	0.692618323788279	ORF	Verified ORF	YBR293W	VBA2	SGDID:S000000497
853	II	788140	0.0628197649520891	0.18143204633062	0.72936559980544	ORF	Verified ORF	YBR293W	VBA2	SGDID:S000000497
