SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
2557	IV	1345539	0.113880093698167	0.10104347273779	0.260490852925461	Promoter	Promoter	YDR441C_NFR/NDR		
2558	IV	1345604	0.0813310208017145	0.101564230126078	0.423795274539157	Promoter	Promoter	YDR441C_NFR/NDR		
2559	IV	1345654	0.114258107531283	0.101183798628928	0.25957457323801	ORF	Dubious ORF	YDR442W	YDR442W	SGDID:S000002850
2560	IV	1348313	0.15587643668733	0.102987407096564	0.131035183404595	ORF	Verified ORF	YDR443C	SSN2	SGDID:S000002851
2561	IV	1350135	0.190989594509926	0.100295726510739	0.0576884995065093	Promoter	Promoter	YDR444W_NFR/NDR		
2562	IV	1352371	0.151138363843734	0.104144658172351	0.147602538883234	ORF	Dubious ORF	YDR445C	YDR445C	SGDID:S000002853
2563	IV	1352461	0.123516044675896	0.102204332306712	0.227655985980304	ORF	Dubious ORF	YDR445C	YDR445C	SGDID:S000002853
2564	IV	1352971	0.164795124029217	0.775951238253261	0.831934575455013	Other features	LTR	YDRWdelta29	YDRWdelta29	SGDID:S000006877
2565	IV	1353994	0.171213390499867	0.101390018098517	0.0921674762589011	ORF	Verified ORF	YDR446W	ECM11	SGDID:S000002854
2566	IV	1354278	0.162976943830123	0.101430108949527	0.108994401780699	ORF	Verified ORF	YDR446W	ECM11	SGDID:S000002854
2567	IV	1354322	0.151500032701555	0.100611314062919	0.133014032896574	ORF	Verified ORF	YDR446W	ECM11	SGDID:S000002854
2568	IV	1354715	0.547867513968216	0.205509911793775	0.0080314514329181	Close to 3'-UTR	Close to 3'-UTR	YDR446W	ECM11	SGDID:S000002854
2569	IV	1355617	0.123869653259331	0.110215327376624	0.261824365254984	Promoter	Promoter	YDR447C_NFR/NDR		
2570	IV	1357789	0.152377458073047	0.10223734763114	0.137004577631444	ORF	Verified ORF	YDR449C	UTP6	SGDID:S000002857
2571	IV	1358780	0.087382128444043	0.102144910238132	0.392870069869806	ORF	Verified ORF	YDR449C	UTP6	SGDID:S000002857
2572	IV	1359163	0.124092322428438	0.102375870840226	0.226275315616564	Promoter	Promoter	YDR450W_NFR/NDR		
2573	IV	1359608	0.102336341490372	0.100643183038382	0.309933861117462	Promoter	Promoter	YDR450W_NFR/NDR		
2574	IV	1360486	0.0908548143732506	0.101406837604902	0.3708933993179	Close to 3'-UTR	Close to 3'-UTR	YDR450W	RPS18A	SGDID:S000002858
2575	IV	1363156	0.15110690702402	0.100472263905359	0.133484161942161	ORF	Verified ORF	YDR452W	PPN1	SGDID:S000002860
2576	IV	1365085	0.14396942960201	0.100647440534863	0.153477312171463	ORF	Verified ORF	YDR453C	TSA2	SGDID:S000002861
2577	IV	1365131	0.147561624687352	0.100487190376504	0.142869274014082	ORF	Verified ORF	YDR453C	TSA2	SGDID:S000002861
2578	IV	1367398	0.0906861688642283	0.100823247120776	0.369022476046166	Unstable transcript	CUT	CUT097		
2579	IV	1372531	0.188234828065676	0.100597181148847	0.0621479831560372	ORF	Verified ORF	YDR457W	TOM1	SGDID:S000002865
2580	IV	1375354	0.175962957771765	0.100929550129116	0.0821302732289789	ORF	Verified ORF	YDR457W	TOM1	SGDID:S000002865
2581	IV	1376706	0.184340059930906	0.100175414650033	0.0665822183402241	ORF	Verified ORF	YDR457W	TOM1	SGDID:S000002865
2582	IV	1379287	0.169720561987358	0.100671119214402	0.0927003691594143	ORF	Verified ORF	YDR457W	TOM1	SGDID:S000002865
2583	IV	1380043	0.204112374030462	0.104407543194705	0.0513768812184032	Other features	Replication	ARS439	ARS439	SGDID:S000130177
2584	IV	1381192	0.184390082086316	0.100511886273034	0.0674197550081034	ORF	Verified ORF	YDR458C	HEH2	SGDID:S000002866
2585	IV	1381394	0.124359227555497	0.101156538647455	0.219750384585782	ORF	Verified ORF	YDR458C	HEH2	SGDID:S000002866
2586	IV	1383768	0.21212188372674	0.10090624565322	0.0362465255919926	Close to 3'-UTR	Close to 3'-UTR	YDR459C	PFA5	SGDID:S000002867
2587	IV	1385147	0.150623976533812	0.102186765810425	0.141370993396846	Promoter	Promoter	YDR461W_NFR/NDR		
2588	IV	1388828	0.132957408863406	0.201652727658258	0.510108311024674	Close to 3'-UTR	Close to 3'-UTR	YDR463W	STP1	SGDID:S000002871
2589	IV	1389763	0.13237017182333	0.100711763390665	0.189582934101576	ORF	Verified ORF	YDR464W	SPP41	SGDID:S000002872
2590	IV	1390026	0.113836676403284	0.101051683010476	0.260710980743589	ORF	Verified ORF	YDR464W	SPP41	SGDID:S000002872
2591	IV	1391816	0.160613874673114	0.10056965661903	0.111151305116219	ORF	Verified ORF	YDR464W	SPP41	SGDID:S000002872
2592	IV	1392181	0.19903190290988	0.100925401990979	0.0493819634769275	ORF	Verified ORF	YDR464W	SPP41	SGDID:S000002872
2593	IV	1392182	0.19187054692901	0.101097108671942	0.058527007117395	ORF	Verified ORF	YDR464W	SPP41	SGDID:S000002872
2594	IV	1392187	0.191291505688696	0.100941697887579	0.0589000609893051	ORF	Verified ORF	YDR464W	SPP41	SGDID:S000002872
2595	IV	1401418	0.189145574389161	0.100894514667914	0.0616614326011839	Promoter	Promoter	YDR471W_NFR/NDR		
2596	IV	1403501	0.225431527492792	0.101170099398884	0.0264937781828462	ORF	Verified ORF	YDR472W	TRS31	SGDID:S000002880
2597	IV	1404193	0.220368230729668	0.100640753714766	0.0292035524504018	Promoter	Promoter	ACS_4_1404324_+_NFR/NDR		
2598	IV	1404217	0.216639276385785	0.100983143836295	0.0326105510005763	Promoter	Promoter	ACS_4_1404324_+_NFR/NDR		
2599	IV	1405373	0.193547359536892	0.100887145330861	0.0558597667286409	ORF	Verified ORF	YDR473C	PRP3	SGDID:S000002881
2600	IV	1406795	0.251226294008485	0.10025526260835	0.0126645691162984	Unstable transcript	SUT	SUT075		
2601	IV	1406965	0.201919981768861	0.100461496012397	0.045199680096464	Unstable transcript	SUT	SUT075		
2602	IV	1408452	0.24056593215357	0.0999089877687636	0.0165590179885631	Unstable transcript	XUT	XUT_4F-642		
2603	IV	1409487	0.22494881654361	0.100534020870527	0.0258745661324398	ORF	Verified ORF	YDR475C	JIP4	SGDID:S000002883
2604	IV	1410314	0.214646439777648	0.100150504465333	0.0327769964870667	Promoter	Promoter	YDR475C_NFR/NDR		
2605	IV	1411483	0.176725773993292	0.100518756314919	0.0795907521131027	Close to 3'-UTR	Close to 3'-UTR	YDR476C	YDR476C	SGDID:S000002884
2606	IV	1411837	0.141024725597005	0.100654444592746	0.162069256397076	Close to 3'-UTR	Close to 3'-UTR	YDR476C	YDR476C	SGDID:S000002884
2607	IV	1411853	0.152402971003037	0.100620273811879	0.130759768116414	Close to 3'-UTR	Close to 3'-UTR	YDR476C	YDR476C	SGDID:S000002884
2608	IV	1414039	0.169643551477573	0.104664327587819	0.105946018841181	ORF	Verified ORF	YDR477W	SNF1	SGDID:S000002885
2609	IV	1414327	0.171258661031539	0.104574714256446	0.10238203029029	Promoter	Promoter	YDR478W_NFR/NDR		
2610	IV	1418662	0.140044397138578	0.100562352918857	0.164613498456473	ORF	Verified ORF	YDR481C	PHO8	SGDID:S000002889
2611	IV	1420155	0.0380218549088026	0.100685142218176	0.705931505432352	ORF	Verified ORF	YDR481C	PHO8	SGDID:S000002889
2612	IV	1424802	-0.0389326982456367	0.102527534127621	0.704374790880994	Close to 3'-UTR	Close to 3'-UTR	YDR484W	VPS52	SGDID:S000002892
2613	IV	1429971	-0.0675691513209853	0.100853054935202	0.503310954725647	ORF	Verified ORF	YDR488C	PAC11	SGDID:S000002896
2614	IV	1430306	-0.0652186341229758	0.101861896108327	0.522415521764169	ORF	Verified ORF	YDR488C	PAC11	SGDID:S000002896
2615	IV	1430469	-4.38969780315324e-05	0.103453226950649	0.999661683595697	ORF	Verified ORF	YDR488C	PAC11	SGDID:S000002896
2616	IV	1432529	-0.0226629460657345	0.10078881596206	0.822221588580939	ORF	Verified ORF	YDR490C	PKH1	SGDID:S000002898
2617	IV	1432812	-0.0633893841756625	0.101527037142515	0.53279473219084	ORF	Verified ORF	YDR490C	PKH1	SGDID:S000002898
2618	IV	1433591	-0.0291813272596585	0.101502874547312	0.77390385017029	ORF	Verified ORF	YDR490C	PKH1	SGDID:S000002898
2619	IV	1434295	-0.0811475600747816	0.101485517848066	0.42448179274693	Promoter	Promoter	YDR490C_NFR/NDR		
2620	IV	1435743	-0.121313757901682	0.101660305389377	0.233543610780774	ORF	Verified ORF	YDR492W	IZH1	SGDID:S000002900
2621	IV	1436351	-0.110006395828202	0.101146131559347	0.277514359167302	ORF	Verified ORF	YDR493W	MZM1	SGDID:S000002901
2622	IV	1438464	-0.169893681683539	0.103426136031337	0.101344328715914	ORF	Verified ORF	YDR495C	VPS3	SGDID:S000002903
2623	IV	1438494	-0.169098133060294	0.103909488855291	0.104552907839383	ORF	Verified ORF	YDR495C	VPS3	SGDID:S000002903
2624	IV	1440118	-0.122534148337964	0.101190427590868	0.226733748072876	ORF	Verified ORF	YDR495C	VPS3	SGDID:S000002903
2625	IV	1440423	-0.134093670091125	0.101393321386126	0.186854603335331	ORF	Verified ORF	YDR495C	VPS3	SGDID:S000002903
2626	IV	1440771	-0.0939453205075979	0.101164506210648	0.353710677353466	ORF	Verified ORF	YDR495C	VPS3	SGDID:S000002903
2627	IV	1441031	-0.138399921855969	0.101602574890192	0.1740129647719	ORF	Verified ORF	YDR495C	VPS3	SGDID:S000002903
2628	IV	1443639	-0.546349966555736	0.23865287315445	0.022651271613417	Promoter	Promoter	YDR496C_NFR/NDR		
2629	IV	1443800	-0.141485009935556	0.101647395500838	0.164823075655097	ORF	Verified ORF	YDR497C	ITR1	SGDID:S000002905
2630	IV	1443836	-0.137946901434563	0.101130967458486	0.17342337652157	ORF	Verified ORF	YDR497C	ITR1	SGDID:S000002905
2631	IV	1443906	-0.106886691863194	0.101014316483486	0.290717854924121	ORF	Verified ORF	YDR497C	ITR1	SGDID:S000002905
2632	IV	1443911	-0.106886691863194	0.101014316483486	0.290717854924121	ORF	Verified ORF	YDR497C	ITR1	SGDID:S000002905
2633	IV	1444058	-0.145888405444543	0.101347178664881	0.150897476916535	ORF	Verified ORF	YDR497C	ITR1	SGDID:S000002905
2634	IV	1444256	-0.0847697025607094	0.101706063403544	0.405139154135147	ORF	Verified ORF	YDR497C	ITR1	SGDID:S000002905
2635	IV	1444337	-0.119214792034448	0.101738980881529	0.242079251092361	ORF	Verified ORF	YDR497C	ITR1	SGDID:S000002905
2636	IV	1444364	-0.103893380937868	0.101719063786935	0.307775927230453	ORF	Verified ORF	YDR497C	ITR1	SGDID:S000002905
2637	IV	1444709	-0.137939778050723	0.101199260641778	0.173735155799671	ORF	Verified ORF	YDR497C	ITR1	SGDID:S000002905
2638	IV	1444711	-0.139891433440971	0.101013966202449	0.166966167917315	ORF	Verified ORF	YDR497C	ITR1	SGDID:S000002905
2639	IV	1444817	-0.127362675326808	0.101017251778854	0.208213149942411	ORF	Verified ORF	YDR497C	ITR1	SGDID:S000002905
2640	IV	1445462	-0.119934181445891	0.101697039751098	0.239061759209054	ORF	Verified ORF	YDR497C	ITR1	SGDID:S000002905
2641	IV	1445609	-0.135256297582501	0.101317878775895	0.182746570161684	Promoter	Promoter	YDR497C_NFR/NDR		
2642	IV	1446003	-0.0635739763185323	0.101333375367045	0.53081936266862	ORF	Verified ORF	YDR498C	SEC20	SGDID:S000002906
2643	IV	1447207	-0.0154292446046724	0.103303215158648	0.88135581088011	Promoter	Promoter	YDR498C_NFR/NDR		
2644	IV	1447282	-0.0764632168745457	0.104850068377211	0.466324727256706	Close to 3'-UTR	Close to 3'-UTR	YDR498C	SEC20	SGDID:S000002906
2645	IV	1447449	-0.148996378297416	0.110234250610855	0.17735785484003	Promoter	Promoter	ACS_4_1447473_+_NFR/NDR		
2646	IV	1447458	-0.13356321724821	0.119655418678026	0.265082043340147	Promoter	Promoter	ACS_4_1447473_+_NFR/NDR		
2647	IV	1447474	-0.124674860100421	0.12248820301749	0.309445399281297	Promoter	Promoter	ACS_4_1447473_+_NFR/NDR		
2648	IV	1447514	-0.170885214827528	0.175256060212541	0.330198085885485	Promoter	Promoter	ACS_4_1447473_+_NFR/NDR		
2649	IV	1447514	0.187140109744368	0.349390040396471	0.592558860640089	Promoter	Promoter	ACS_4_1447473_+_NFR/NDR		
2650	IV	1447521	-0.112273210299133	0.1121725783215	0.317562148017168	Promoter	Promoter	ACS_4_1447473_+_NFR/NDR		
2651	IV	1447568	-0.117710577496755	0.103951647787078	0.258252138675531	Promoter	Promoter	ACS_4_1447473_+_NFR/NDR		
2652	IV	1447682	-0.118134397865599	0.103790700674611	0.255809587658167	Promoter	Promoter	YDR499W_NFR/NDR		
2653	IV	1447719	-0.102437083368908	0.103368068480153	0.322367546999018	Promoter	Promoter	YDR499W_NFR/NDR		
2654	IV	1447777	-0.109168389660204	0.102702339420602	0.288527104713079	Promoter	Promoter	YDR499W_NFR/NDR		
2655	IV	1448144	-0.0950439202681341	0.103802819543008	0.360491375535416	ORF	Verified ORF	YDR499W	LCD1	SGDID:S000002907
2656	IV	1448153	-0.110541731971922	0.103241024786299	0.285029045905707	ORF	Verified ORF	YDR499W	LCD1	SGDID:S000002907
2657	IV	1448315	-0.106386556806507	0.10225722403737	0.298874588425121	ORF	Verified ORF	YDR499W	LCD1	SGDID:S000002907
2658	IV	1450633	-0.115644488352427	0.103227770060862	0.263354082595987	Promoter	Promoter	YDR501W_NFR/NDR		
2659	IV	1451242	-0.0415908995729348	0.104033485741821	0.689557574701883	Promoter	Promoter	YDR501W_NFR/NDR		
2660	IV	1451946	-0.0629815779458811	0.102947551066006	0.541075047950495	ORF	Verified ORF	YDR501W	PLM2	SGDID:S000002909
2661	IV	1452368	-0.0660656115852196	0.102445450614386	0.51942010214826	ORF	Verified ORF	YDR501W	PLM2	SGDID:S000002909
2662	IV	1453498	-0.0647434944290106	0.102655223566287	0.528652155437271	ORF	Verified ORF	YDR502C	SAM2	SGDID:S000002910
2663	IV	1455597	-0.028010838094128	0.102520046832089	0.784841553744349	ORF	Verified ORF	YDR503C	LPP1	SGDID:S000002911
2664	IV	1456318	-0.0758899239924344	0.109469974039864	0.488609319524065	Unstable transcript	SUT	SUT078		
2665	IV	1456594	0.397929432066071	0.204083018409071	0.0519864605845064	Unstable transcript	SUT	SUT078		
2666	IV	1456625	-0.297686078412082	0.137679094138701	0.0312761425458261	Unstable transcript	SUT	SUT078		
2667	IV	1457873	-0.0404871869179249	0.103476401466056	0.695833910404527	ORF	Verified ORF	YDR505C	PSP1	SGDID:S000002913
2668	IV	1458160	0.125712807458367	0.125480074615491	0.317100007438266	ORF	Verified ORF	YDR505C	PSP1	SGDID:S000002913
2669	IV	1459398	-0.0207079728364921	0.10403457250783	0.842339049149633	Promoter	Promoter	YDR505C_NFR/NDR		
2670	IV	1461847	-0.105931171233748	0.156086247864853	0.497791183427235	Promoter	Promoter	YDR506C_NFR/NDR		
2671	IV	1461854	0.0878740050497298	0.138440620662731	0.526008203362883	Promoter	Promoter	YDR506C_NFR/NDR		
2672	IV	1462057	-0.13120626529439	0.109822279622629	0.233000706638456	Other features	Replication	ARS443	ARS443	SGDID:S000118449
2673	IV	1467660	-0.161327419539611	0.103436215889055	0.119731515990691	ORF	Verified ORF	YDR508C	GNP1	SGDID:S000002916
2674	IV	1469963	-0.0493632005205757	0.103923331938968	0.635083340505508	Promoter	Promoter	YDR511W_NFR/NDR		
2675	IV	1470704	-0.098601477763915	0.103651416948053	0.342113330402615	ORF	Verified ORF	YDR512C	EMI1	SGDID:S000002920
2676	IV	1471998	-0.104156412677811	0.10428904863717	0.318610493783329	ORF	Verified ORF	YDR514C	YDR514C	SGDID:S000002922
2677	IV	1472661	-0.118237000678048	0.10493936933819	0.260627375118143	ORF	Verified ORF	YDR514C	YDR514C	SGDID:S000002922
2678	IV	1472720	-0.121660374185926	0.104609659410553	0.245617638008815	ORF	Verified ORF	YDR514C	YDR514C	SGDID:S000002922
2679	IV	1474060	-0.123927112746698	0.104832265865853	0.23794320051537	ORF	Verified ORF	YDR515W	SLF1	SGDID:S000002923
2680	IV	1474141	-0.12683780852823	0.104856697658117	0.227230358041795	ORF	Verified ORF	YDR515W	SLF1	SGDID:S000002923
2681	IV	1474602	-0.125242639662478	0.106888243594663	0.242101424708707	ORF	Verified ORF	YDR515W	SLF1	SGDID:S000002923
2682	IV	1475645	-0.149838282479124	0.104922843527458	0.154152763930345	ORF	Verified ORF	YDR516C	EMI2	SGDID:S000002924
2683	IV	1480211	-0.11568722372538	0.105838174048519	0.275113868522794	Promoter	Promoter	YDR519W_NFR/NDR		
2684	IV	1480835	-0.111923426726966	0.105193874190585	0.288068260931337	Close to 3'-UTR	Close to 3'-UTR	YDR518W	EUG1	SGDID:S000002926
2685	IV	1481504	-0.1113481579311	0.105383551844416	0.291417183039099	ORF	Uncharacterized ORF	YDR520C	URC2	SGDID:S000002928
2686	IV	1483867	-0.127255772082075	0.106245720631977	0.231818118854388	Unstable transcript	SUT	SUT081		
2687	IV	1484599	-0.184600321576027	0.10633610062735	0.0834349621590287	Unstable transcript	XUT	XUT_4F-689		
2688	IV	1484621	-0.162573709729755	0.107164586469345	0.130149829604583	Unstable transcript	XUT	XUT_4F-689		
2689	IV	1484733	-0.130733953956537	0.104522227308461	0.211844390881596	Unstable transcript	XUT	XUT_4F-689		
2690	IV	1484992	-0.129261843481833	0.105073878293879	0.219441552486346	Unstable transcript	XUT	XUT_4F-689		
2691	IV	1486897	-0.0950302980055038	0.105240938430023	0.367153093233791	ORF	Verified ORF	YDR523C	SPS1	SGDID:S000002931
2692	IV	1488575	-0.145378126295037	0.104788499743717	0.166210877903579	ORF	Verified ORF	YDR524C	AGE1	SGDID:S000002932
2693	IV	1489057	-0.103343697612739	0.104588518108286	0.323781479580179	Promoter	Promoter	YDR524W-C_NFR/NDR		
2694	IV	1489545	-0.279589680839621	0.124122607075913	0.0249026631433247	Close to 3'-UTR	Close to 3'-UTR	YDR524C	AGE1	SGDID:S000002932
2695	IV	1490851	-0.120576165088823	0.10421233636963	0.248044933993054	Promoter	Promoter	YDR527W_NFR/NDR		
2696	IV	1490904	-0.125515375462762	0.112809431775022	0.266623660860659	Promoter	Promoter	YDR527W_NFR/NDR		
2697	IV	1491666	-0.102652600481532	0.103729948145764	0.323040700548497	ORF	Verified ORF	YDR527W	RBA50	SGDID:S000002935
2698	IV	1492451	-0.164758395729529	0.103714988440398	0.113053004132742	Close to 3'-UTR	Close to 3'-UTR	YDR526C	YDR526C	SGDID:S000002934
2699	IV	1492707	-0.246487517421148	0.112905515221598	0.0296843623514887	Non-coding RNA	snoRNA gene	YNCD0032C	SNR84	SGDID:S000028466
2700	IV	1492707	0.191960912764778	0.23818453470332	0.420823728373021	Non-coding RNA	snoRNA gene	YNCD0032C	SNR84	SGDID:S000028466
2701	IV	1493150	-0.173464710299833	0.103336116369972	0.0941060963916363	Promoter	Promoter	snR84_NFR/NDR		
2702	IV	1493956	-0.177790703965963	0.102542655353404	0.0838227796987068	Close to 3'-UTR	Close to 3'-UTR	YDR528W	HLR1	SGDID:S000002936
2703	IV	1493975	-0.182500433229448	0.10260964514003	0.0761676518600955	Close to 3'-UTR	Close to 3'-UTR	YDR528W	HLR1	SGDID:S000002936
2704	IV	1494081	-0.153261759550351	0.102441847064461	0.135524878112923	Promoter	Promoter	YDR528W_NFR/NDR		
2705	IV	1494542	-0.147414892536	0.104199747090623	0.158028067127542	Close to 3'-UTR	Close to 3'-UTR	YDR528W	HLR1	SGDID:S000002936
2706	IV	1494612	-0.177251893805785	0.10355650045151	0.0878405884797391	ORF	Verified ORF	YDR528W	HLR1	SGDID:S000002936
2707	IV	1494869	-0.165139448038982	0.103344294699003	0.110947875358434	ORF	Verified ORF	YDR528W	HLR1	SGDID:S000002936
2708	IV	1494944	-0.164440837466821	0.103347450419556	0.112471917242071	ORF	Verified ORF	YDR528W	HLR1	SGDID:S000002936
2709	IV	1494974	-0.153112210276507	0.103441105828404	0.139715189491047	ORF	Verified ORF	YDR528W	HLR1	SGDID:S000002936
2710	IV	1495032	-0.174122592710956	0.103399229526568	0.0930688469873493	ORF	Verified ORF	YDR528W	HLR1	SGDID:S000002936
2711	IV	1499852	-0.0065751362041699	0.10606286443524	0.950603633909554	ORF	Verified ORF	YDR532C	KRE28	SGDID:S000002940
2712	IV	1499970	-0.0611156621421258	0.107954190308103	0.571667918477149	ORF	Verified ORF	YDR532C	KRE28	SGDID:S000002940
2713	IV	1501685	-0.0468564327127672	0.103038206934901	0.649569970669015	Unstable transcript	XUT	XUT_4F-700		
2714	IV	1501834	-0.0849825502876025	0.104113196335385	0.414906788898165	Unstable transcript	XUT	XUT_4F-700		
2715	IV	1503576	-0.0384793713012128	0.102195360510049	0.706750935114791	ORF	Verified ORF	YDR534C	FIT1	SGDID:S000002942
2716	IV	1504976	-0.0327176447158795	0.107641449459985	0.761344883123255	Close to 3'-UTR	Close to 3'-UTR	YDR534C	FIT1	SGDID:S000002942
2717	IV	1505243	-0.0361228664027196	0.102590821287978	0.724968712317097	Close to 3'-UTR	Close to 3'-UTR	YDR534C	FIT1	SGDID:S000002942
2718	IV	1505373	-0.0411091058356334	0.1046531232699	0.694694711584923	Close to 3'-UTR	Close to 3'-UTR	YDR534C	FIT1	SGDID:S000002942
2719	IV	1505397	0.0042553307523562	0.107675653351645	0.968498231365679	Close to 3'-UTR	Close to 3'-UTR	YDR534C	FIT1	SGDID:S000002942
2720	IV	1505683	0.236406026603835	0.126474688323233	0.0624233306971265	Close to 3'-UTR	Close to 3'-UTR	YDR534C	FIT1	SGDID:S000002942
2721	IV	1505691	0.143134824484243	0.16687603045063	0.391622725324707	Close to 3'-UTR	Close to 3'-UTR	YDR534C	FIT1	SGDID:S000002942
2722	IV	1505703	0.19321902525871	0.201246801419072	0.337657116056575	Close to 3'-UTR	Close to 3'-UTR	YDR534C	FIT1	SGDID:S000002942
2723	IV	1505869	-0.0347437287699837	0.106348915510888	0.74409170414183	Close to 3'-UTR	Close to 3'-UTR	YDR534C	FIT1	SGDID:S000002942
2724	IV	1505904	-0.0290160975336089	0.106155228190786	0.784754415939878	Close to 3'-UTR	Close to 3'-UTR	YDR535C	YDR535C	SGDID:S000002943
2725	IV	1506371	-0.0381482954802395	0.102480648107997	0.70993101129621	Close to 3'-UTR	Close to 3'-UTR	YDR535C	YDR535C	SGDID:S000002943
2726	IV	1506383	0.0137611866899791	0.103297888711257	0.894096514205278	Close to 3'-UTR	Close to 3'-UTR	YDR535C	YDR535C	SGDID:S000002943
2727	IV	1506424	-0.0516268328303722	0.103384911482493	0.61783317179022	Close to 3'-UTR	Close to 3'-UTR	YDR535C	YDR535C	SGDID:S000002943
2728	IV	1506930	-0.0302250681598781	0.102290441447892	0.767798800796114	ORF	Dubious ORF	YDR535C	YDR535C	SGDID:S000002943
2729	IV	1507893	-0.0612128055746639	0.103577022598964	0.554906487907799	Promoter	Promoter	YDR536W_NFR/NDR		
2730	IV	1508550	-0.0727972638021102	0.102252169134034	0.476973053578825	ORF	Verified ORF	YDR536W	STL1	SGDID:S000002944
2731	IV	1508644	-0.0677669301327433	0.102246978069997	0.507905999957737	ORF	Verified ORF	YDR536W	STL1	SGDID:S000002944
2732	IV	1510975	-0.0981159599024966	0.102468298980065	0.338957644926013	ORF	Dubious ORF	YDR537C	YDR537C	SGDID:S000002945
2733	IV	1512432	-0.0559764913029359	0.102760041451183	0.586283091769692	ORF	Verified ORF	YDR539W	FDC1	SGDID:S000002947
2734	IV	1512726	-0.0767158467589522	0.102319926473076	0.453895950387782	ORF	Verified ORF	YDR539W	FDC1	SGDID:S000002947
2735	IV	1513542	-0.0641844079435845	0.104211730071679	0.538354886638963	ORF	Verified ORF	YDR539W	FDC1	SGDID:S000002947
2736	IV	1513733	-0.0774509113051873	0.102422856419374	0.450040961887399	Close to 3'-UTR	Close to 3'-UTR	YDR539W	FDC1	SGDID:S000002947
2737	IV	1513956	-0.308302220004938	0.205205041262922	0.133885130868952	Close to 3'-UTR	Close to 3'-UTR	YDR539W	FDC1	SGDID:S000002947
2738	IV	1514408	-0.0634171591133748	0.102846726979251	0.5378840751126	Close to 3'-UTR	Close to 3'-UTR	YDR539W	FDC1	SGDID:S000002947
2739	IV	1514885	-0.0770122471398871	0.105124807270119	0.464301262883035	Intergenic region	Intergenic region	D:1513606-1517135		
2740	IV	1515034	-0.0814035839312617	0.10362599321715	0.432657058931292	Intergenic region	Intergenic region	D:1513606-1517135		
2741	IV	1515708	-0.0744139022455674	0.102928485614726	0.470178870615842	Intergenic region	Intergenic region	D:1513606-1517135		
2742	IV	1515742	-0.0952890337056651	0.105334996694839	0.366279234323519	Intergenic region	Intergenic region	D:1513606-1517135		
2743	IV	1517320	-0.0819609938960315	0.102313413529962	0.423625521030874	ORF	Verified ORF	YDR540C	IRC4	SGDID:S000002948
2744	IV	1517680	-0.389595773221561	0.178280034336967	0.0295235065698584	Close to 3'-UTR	Close to 3'-UTR	YDR540C	IRC4	SGDID:S000002948
2745	IV	1517858	-0.0963778330989671	0.104803558869303	0.358407396447259	Promoter	Promoter	YDR540C_NFR/NDR		
2746	IV	1519301	-0.119471297212104	0.106576833433936	0.263055206350016	Close to 3'-UTR	Close to 3'-UTR	YDR541C	YDR541C	SGDID:S000002949
2747	IV	1520148	-0.0824052393516876	0.101913147111215	0.419299644319964	ORF	Verified ORF	YDR541C	YDR541C	SGDID:S000002949
2748	IV	1520501	-0.0807209736661454	0.101823024621077	0.428451553766024	ORF	Verified ORF	YDR541C	YDR541C	SGDID:S000002949
2749	IV	1521315	-0.123816358021907	0.101995740509039	0.225583491541856	Unstable transcript	SUT	SUT085		
2750	IV	1521582	-0.118884752720745	0.101908652713142	0.24416690478185	Unstable transcript	SUT	SUT085		
2751	IV	1521747	-0.131681589792477	0.103281979079831	0.203157818999947	Unstable transcript	SUT	SUT085		
2752	IV	1521818	-0.419682309629597	0.155093268841714	0.0071405051503218	Unstable transcript	SUT	SUT085		
2753	IV	1522428	0.308830686197264	0.120290741459429	0.0106585891801511	Unstable transcript	XUT	XUT_4F-711		
2754	IV	1522507	-0.222933794580681	0.151160430388283	0.141153366518034	Close to 3'-UTR	Close to 3'-UTR	YDR542W	PAU10	SGDID:S000002950
2755	IV	1522714	-0.0432589715824458	0.110608589535713	0.695959588452488	Close to 3'-UTR	Close to 3'-UTR	YDR542W	PAU10	SGDID:S000002950
2756	IV	1522717	-0.0598608457266372	0.111173156608975	0.590607887309613	Close to 3'-UTR	Close to 3'-UTR	YDR542W	PAU10	SGDID:S000002950
2757	IV	1522735	-0.0726021669060453	0.109519225995831	0.507816279259894	Promoter	Promoter	YDR542W_NFR/NDR		
2758	IV	1522862	-0.110025406985677	0.101936835951735	0.281169173387313	Promoter	Promoter	YDR542W_NFR/NDR		
2759	IV	1523350	-0.0394615770587342	0.107988634942587	0.715014217244096	ORF	Verified ORF	YDR542W	PAU10	SGDID:S000002950
2760	IV	1523440	0.257705136597769	0.248820732540438	0.301048275021747	ORF	Verified ORF	YDR542W	PAU10	SGDID:S000002950
2761	IV	1523444	-0.500163640750339	0.207879232282075	0.0166404101200084	ORF	Verified ORF	YDR542W	PAU10	SGDID:S000002950
2762	IV	1523446	-0.476631781716051	0.207326286734821	0.0220915674826272	ORF	Verified ORF	YDR542W	PAU10	SGDID:S000002950
2763	IV	1523482	0.244654844335614	0.248858049943997	0.326226614003961	ORF	Verified ORF	YDR542W	PAU10	SGDID:S000002950
2764	IV	1523491	-0.348723808066287	0.218014949704187	0.110595088825941	ORF	Verified ORF	YDR542W	PAU10	SGDID:S000002950
