SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
527	II	393340	-0.759672177570881	1.88218084633503	0.686741891044432	Close to 3'-UTR	Close to 3'-UTR	YBR078W	ECM33	SGDID:S000000282
528	II	395042	-0.298771791610188	0.314465654184698	0.342714736277423	Close to 3'-UTR	Close to 3'-UTR	YBR078W	ECM33	SGDID:S000000282
529	II	395228	-0.0923656887093032	0.146787818178148	0.529594838864032	Close to 3'-UTR	Close to 3'-UTR	YBR078W	ECM33	SGDID:S000000282
530	II	395606	-0.0941754731459396	0.141342906721559	0.505660472595367	ORF	Verified ORF	YBR079C	RPG1	SGDID:S000000283
531	II	395726	-0.0941787322317051	0.141291181329138	0.50549007076439	ORF	Verified ORF	YBR079C	RPG1	SGDID:S000000283
532	II	395853	-0.0820275095574286	0.14171546336323	0.563080885757746	ORF	Verified ORF	YBR079C	RPG1	SGDID:S000000283
533	II	396484	-0.0579172716957079	0.141122338777961	0.68175807890816	ORF	Verified ORF	YBR079C	RPG1	SGDID:S000000283
534	II	396705	-0.089078239619673	0.141008189575301	0.527976208004802	ORF	Verified ORF	YBR079C	RPG1	SGDID:S000000283
535	II	398759	-0.0345460991391109	0.142229479776271	0.808231787830151	ORF	Verified ORF	YBR080C	SEC18	SGDID:S000000284
536	II	400386	-0.0134957381979143	0.141445675454172	0.924041031662607	ORF	Verified ORF	YBR080C	SEC18	SGDID:S000000284
537	II	400847	-0.0316506992384379	0.141307182911513	0.822898498111961	ORF	Verified ORF	YBR080C	SEC18	SGDID:S000000284
538	II	401130	-0.0292315029658954	0.14260372432459	0.837702655599162	Promoter	Promoter	YBR080C_NFR/NDR		
539	II	401143	-0.0218371175248658	0.142324762282484	0.878145589399726	Promoter	Promoter	YBR080C_NFR/NDR		
540	II	401979	-0.013281437181657	0.142239607846595	0.925659663399443	ORF	Verified ORF	YBR081C	SPT7	SGDID:S000000285
541	II	403598	0.0001873422132667	0.141488002562061	0.998944280868533	ORF	Verified ORF	YBR081C	SPT7	SGDID:S000000285
542	II	404844	0.0393301700889001	0.143053211765725	0.783527904434342	ORF	Verified ORF	YBR081C	SPT7	SGDID:S000000285
543	II	405100	0.0188609722254984	0.141755364401792	0.89422730318721	ORF	Verified ORF	YBR081C	SPT7	SGDID:S000000285
544	II	405576	0.104515811384461	0.171645428374002	0.542978857262245	Promoter	Promoter	YBR081C_NFR/NDR		
545	II	405578	-0.0999736594166194	0.226563870096855	0.65929465286021	Promoter	Promoter	YBR081C_NFR/NDR		
546	II	405579	0.171745129511315	0.175155361233998	0.327495974169143	Promoter	Promoter	YBR081C_NFR/NDR		
547	II	405730	-0.0617477100601374	0.284406574965168	0.828247504931571	Close to 3'-UTR	Close to 3'-UTR	YBR081C	SPT7	SGDID:S000000285
548	II	406181	-0.0081140115373609	0.141850047484896	0.95441718201638	Close to 3'-UTR	Close to 3'-UTR	YBR081C	SPT7	SGDID:S000000285
549	II	406688	0.0317701181699965	0.141021966225984	0.821888017301985	ORF	Verified ORF	YBR082C	UBC4	SGDID:S000000286
550	II	407621	-0.0515723993527565	0.14216228777535	0.716992837325557	Close to 3'-UTR	Close to 3'-UTR	YBR082C	UBC4	SGDID:S000000286
551	II	409016	-0.0658125683584334	0.143570024226916	0.646946823342202	Close to 3'-UTR	Close to 3'-UTR	YBR083W	TEC1	SGDID:S000000287
552	II	410647	-0.062943373664437	0.141479870941741	0.656669903154469	Close to 3'-UTR	Close to 3'-UTR	YBR083W	TEC1	SGDID:S000000287
553	II	418057	0.0489663007345341	0.161890529991039	0.762475369143256	Other features	Replication	ARS215	ARS215	SGDID:S000118349
554	II	419803	-0.130570936086283	0.142343641021873	0.359614993322193	Close to 3'-UTR	Close to 3'-UTR	YBR085C-A	YBR085C-A	SGDID:S000007522
555	II	419943	-0.0401949402587735	0.143338530840499	0.779319831711296	Close to 3'-UTR	Close to 3'-UTR	YBR085C-A	YBR085C-A	SGDID:S000007522
556	II	422349	-0.119664091828922	0.141452867918385	0.398145677315028	ORF	Verified ORF	YBR086C	IST2	SGDID:S000000290
557	II	425467	-0.0818610979307589	0.141020581509929	0.561954315619702	ORF	Verified ORF	YBR088C	POL30	SGDID:S000000292
558	II	427842	-0.293540751660956	0.281403696522122	0.297601741318664	Unstable transcript	XUT	XUT_2F-177		
559	II	427869	-0.387064536564992	0.280522814012428	0.168522482164261	Unstable transcript	XUT	XUT_2F-177		
560	II	429095	-0.0900594338910343	0.141842383452914	0.525887912636618	Unstable transcript	XUT	XUT_2F-177		
561	II	431266	0.0122070803802145	0.141999178453701	0.931542300903371	Unstable transcript	XUT	XUT_2F-177		
562	II	431446	0.0677154158555053	0.142528628251034	0.63500919537769	Unstable transcript	XUT	XUT_2F-177		
563	II	432524	0.0170196477923723	0.141202300481324	0.904128893099579	ORF	Verified ORF	YBR094W	PBY1	SGDID:S000000298
564	II	434090	-0.127062108694278	0.142345727497127	0.372663283794349	ORF	Verified ORF	YBR094W	PBY1	SGDID:S000000298
565	II	441927	-0.102551417703361	0.140875152206831	0.467120906219508	ORF	Verified ORF	YBR098W	MMS4	SGDID:S000000302
566	II	446471	-0.162448069434544	0.142446967474063	0.254888310175151	ORF	Verified ORF	YBR102C	EXO84	SGDID:S000000306
567	II	449325	-0.153491813362876	0.141639122091353	0.279245291917056	ORF	Dubious ORF	YBR103C-A	YBR103C-A	SGDID:S000007593
568	II	449537	-0.157406468472285	0.147547402367102	0.286782352351181	Promoter	Promoter	YBR104W_NFR/NDR		
569	II	450017	-0.170483660723882	0.140795780797847	0.226759988394131	ORF	Verified ORF	YBR104W	YMC2	SGDID:S000000308
570	II	451779	-0.194923284353853	0.141233697434121	0.168414759162704	ORF	Verified ORF	YBR105C	VID24	SGDID:S000000309
571	II	451784	-0.19277353616724	0.141754014144373	0.174724444073499	ORF	Verified ORF	YBR105C	VID24	SGDID:S000000309
572	II	453525	-0.254967790546542	0.141520207420727	0.072455951317712	Close to 3'-UTR	Close to 3'-UTR	YBR106W	SND3	SGDID:S000000310
573	II	453768	-0.27191783953126	0.141619419058222	0.0556558399890962	Close to 3'-UTR	Close to 3'-UTR	YBR106W	SND3	SGDID:S000000310
574	II	454027	-0.229977102300215	0.141234013211744	0.1043447644229	ORF	Verified ORF	YBR107C	IML3	SGDID:S000000311
575	II	455029	-0.246605250495705	0.141229619241486	0.0816582974132904	ORF	Verified ORF	YBR108W	AIM3	SGDID:S000000312
576	II	455247	-0.25695011609779	0.140717054196491	0.0686940334361732	ORF	Verified ORF	YBR108W	AIM3	SGDID:S000000312
577	II	455272	-0.553209234109174	0.280178568117001	0.0491053279937485	ORF	Verified ORF	YBR108W	AIM3	SGDID:S000000312
578	II	455272	-0.0359481413302306	0.322060637516243	0.911188810457417	ORF	Verified ORF	YBR108W	AIM3	SGDID:S000000312
579	II	455756	-0.158074011711346	0.151657122441254	0.297980438716016	ORF	Verified ORF	YBR108W	AIM3	SGDID:S000000312
580	II	457024	-0.270919001473652	0.141687110766974	0.0566734300487384	ORF	Verified ORF	YBR108W	AIM3	SGDID:S000000312
581	II	457298	-0.282368256186809	0.142037668058592	0.047585824197396	ORF	Verified ORF	YBR108W	AIM3	SGDID:S000000312
582	II	460202	-0.226156909272357	0.14264775444445	0.113765830185762	ORF	Verified ORF	YBR110W	ALG1	SGDID:S000000314
583	II	460262	-1.08505929218174	0.806819385046776	0.179533801321284	Close to 3'-UTR	Close to 3'-UTR	YBR110W	ALG1	SGDID:S000000314
584	II	460263	0.272301046571714	0.568904433161207	0.632490294455704	Close to 3'-UTR	Close to 3'-UTR	YBR110W	ALG1	SGDID:S000000314
585	II	464079	0.252684952287308	0.482067809452995	0.600490033422524	ORF	Verified ORF	YBR112C	CYC8	SGDID:S000000316
586	II	464424	-0.260212271520812	0.141738181753872	0.067218470403009	ORF	Verified ORF	YBR112C	CYC8	SGDID:S000000316
587	II	465824	-0.202022237557905	0.143410734055192	0.159805043862925	ORF	Dubious ORF	YBR113W	YBR113W	SGDID:S000000317
588	II	470145	-0.171528575505369	0.141469171263975	0.226139439450246	ORF	Verified ORF	YBR115C	LYS2	SGDID:S000000319
589	II	470686	-0.146163661638485	0.141463733259216	0.302206627447814	ORF	Verified ORF	YBR115C	LYS2	SGDID:S000000319
590	II	471144	-0.161638338841704	0.14166122179112	0.254634933405413	ORF	Verified ORF	YBR115C	LYS2	SGDID:S000000319
591	II	471830	-0.169021350879857	0.141232180183684	0.232202332655056	ORF	Verified ORF	YBR115C	LYS2	SGDID:S000000319
592	II	472403	-0.176224045942559	0.141333832227708	0.213274104022018	ORF	Verified ORF	YBR115C	LYS2	SGDID:S000000319
593	II	473668	-0.224668327892349	0.142076466114763	0.114700485893721	ORF	Verified ORF	YBR115C	LYS2	SGDID:S000000319
594	II	473888	-0.211247149616969	0.141159262338841	0.13541267363236	ORF	Verified ORF	YBR115C	LYS2	SGDID:S000000319
595	II	474138	-0.246762559898456	0.142896403467305	0.0850670240342852	Promoter	Promoter	YBR115C_NFR/NDR		
596	II	474141	-0.246762559898456	0.142896403467305	0.0850670240342852	Promoter	Promoter	YBR115C_NFR/NDR		
597	II	475703	-0.183254044047065	0.141114195909742	0.194921265107576	Unstable transcript	SUT	SUT018		
598	II	476732	-0.31076337828016	0.140175704741463	0.0272627770280484	Unstable transcript	SUT	SUT018		
599	II	477089	-0.325765785950575	0.158265619936262	0.0402902682131866	Close to 3'-UTR	Close to 3'-UTR	YBR117C	TKL2	SGDID:S000000321
600	II	477272	-0.308942426075348	0.140656348822764	0.0287106455258303	Close to 3'-UTR	Close to 3'-UTR	YBR117C	TKL2	SGDID:S000000321
601	II	477273	-0.308942426075348	0.140656348822764	0.0287106455258303	Close to 3'-UTR	Close to 3'-UTR	YBR117C	TKL2	SGDID:S000000321
602	II	477508	-0.213006855413044	0.155178247970856	0.170729750066278	Close to 3'-UTR	Close to 3'-UTR	YBR118W	TEF2	SGDID:S000000322
603	II	479414	-0.157916726013546	0.146258814998051	0.281009648065398	Close to 3'-UTR	Close to 3'-UTR	YBR118W	TEF2	SGDID:S000000322
604	II	480275	-0.130413822028739	0.141507342266614	0.357364268248081	Close to 3'-UTR	Close to 3'-UTR	YBR119W	MUD1	SGDID:S000000323
605	II	480340	-0.100067387832621	0.143764314372095	0.486854507339154	Close to 3'-UTR	Close to 3'-UTR	YBR119W	MUD1	SGDID:S000000323
606	II	481293	-0.0923761511140551	0.149246582048784	0.536348608792433	Close to 3'-UTR	Close to 3'-UTR	YBR119W	MUD1	SGDID:S000000323
607	II	481312	-0.0834364514779153	0.14396633554373	0.562584231136475	Close to 3'-UTR	Close to 3'-UTR	YBR119W	MUD1	SGDID:S000000323
608	II	483628	-0.0823024552584641	0.142193351787439	0.563088778288289	Promoter	Promoter	YBR121C_NFR/NDR		
609	II	484021	-0.0618695566823553	0.141318132085339	0.661796572466743	Unstable transcript	CUT	CUT026		
610	II	484651	-0.197815581357245	0.143537693148476	0.169031791342295	Promoter	Promoter	YBR122C_NFR/NDR		
611	II	485249	-0.173139567099214	0.141701331175023	0.222574869307167	ORF	Verified ORF	YBR123C	TFC1	SGDID:S000000327
612	II	485603	-0.142676511653733	0.140943751913041	0.312090860535241	ORF	Verified ORF	YBR123C	TFC1	SGDID:S000000327
613	II	486033	-0.190069478683406	0.141421329374439	0.179813342591341	ORF	Verified ORF	YBR123C	TFC1	SGDID:S000000327
614	II	486970	0.236971632480243	0.361636819232291	0.512717388294055	Promoter	Promoter	YBR123C_NFR/NDR		
615	II	488757	-0.141909227440439	0.142122071715993	0.318719766640423	Promoter	Promoter	YBR125C_NFR/NDR		
616	II	490612	-0.0706931649735552	0.141594735436287	0.617904366861746	Promoter	Promoter	YBR126W-A_NFR/NDR		
617	II	491316	-0.0126098672935538	0.14392175515786	0.930231461924629	ORF	Verified ORF	YBR127C	VMA2	SGDID:S000000331
618	II	495558	-0.0314602908711148	0.145246998714605	0.828646327047575	Promoter	Promoter	YBR129C_NFR/NDR		
619	II	495559	-0.0145130993134139	0.145126879300375	0.920398844143097	Promoter	Promoter	YBR129C_NFR/NDR		
620	II	498324	0.0401797220817832	0.145091315218512	0.781998142920928	ORF	Verified ORF	YBR131W	CCZ1	SGDID:S000000335
621	II	498889	0.0463501750470854	0.148099142320814	0.754490396545911	ORF	Verified ORF	YBR131W	CCZ1	SGDID:S000000335
622	II	499266	0.0590618736707651	0.149017286083916	0.692091900573157	ORF	Verified ORF	YBR131W	CCZ1	SGDID:S000000335
623	II	499294	-0.0235375719731445	0.153731428758263	0.878400279793029	Close to 3'-UTR	Close to 3'-UTR	YBR131W	CCZ1	SGDID:S000000335
624	II	499384	-0.0053005177085706	0.167658357627472	0.974796954507394	Close to 3'-UTR	Close to 3'-UTR	YBR131W	CCZ1	SGDID:S000000335
625	II	500276	0.0586222696613607	0.144909850136304	0.686058451361918	ORF	Verified ORF	YBR132C	AGP2	SGDID:S000000336
626	II	500320	0.0469510576131975	0.144684058783897	0.745746079966853	ORF	Verified ORF	YBR132C	AGP2	SGDID:S000000336
627	II	500677	0.0580722711732649	0.144755799813201	0.688534711857424	ORF	Verified ORF	YBR132C	AGP2	SGDID:S000000336
628	II	501170	0.0435485970886111	0.14418748342822	0.76280890130756	ORF	Verified ORF	YBR132C	AGP2	SGDID:S000000336
629	II	501746	0.0030260004991815	0.143378996138285	0.983173894131305	Promoter	Promoter	YBR132C_NFR/NDR		
630	II	505207	0.0282742385722643	0.148849772614565	0.84945631208212	ORF	Verified ORF	YBR135W	CKS1	SGDID:S000000339
631	II	505430	-0.0746978419389777	0.31688425515	0.813782033374133	Promoter	Promoter	YBR136W_NFR/NDR		
632	II	507274	-0.0260203228158402	0.148012583014589	0.860553407172641	ORF	Verified ORF	YBR136W	MEC1	SGDID:S000000340
633	II	507491	-0.0367989565209226	0.148009969961604	0.803795566711655	ORF	Verified ORF	YBR136W	MEC1	SGDID:S000000340
634	II	510017	-0.0213503988304591	0.147346500073405	0.884873105755441	ORF	Verified ORF	YBR136W	MEC1	SGDID:S000000340
635	II	510140	-0.0091020732324405	0.147145817154396	0.950711316422838	ORF	Verified ORF	YBR136W	MEC1	SGDID:S000000340
636	II	517548	-0.0631822362502095	0.149160134119582	0.672125293755127	ORF	Verified ORF	YBR140C	IRA1	SGDID:S000000344
637	II	517869	-0.0725568231770928	0.149460605861912	0.627652769651964	ORF	Verified ORF	YBR140C	IRA1	SGDID:S000000344
638	II	518106	-0.0697775851833371	0.149940903425999	0.641955448897139	ORF	Verified ORF	YBR140C	IRA1	SGDID:S000000344
639	II	518133	-0.0879020586351973	0.1497652189297	0.557624290795923	ORF	Verified ORF	YBR140C	IRA1	SGDID:S000000344
640	II	518385	-0.0394690285860166	0.149183247501485	0.791497117512076	ORF	Verified ORF	YBR140C	IRA1	SGDID:S000000344
641	II	518844	-0.0336486521498585	0.14918728807346	0.821684773991374	ORF	Verified ORF	YBR140C	IRA1	SGDID:S000000344
642	II	523217	-0.0620284389618408	0.150351824243317	0.680182916172094	ORF	Verified ORF	YBR140C	IRA1	SGDID:S000000344
643	II	524731	-0.016147696610723	0.148945426377467	0.913729280577322	ORF	Verified ORF	YBR140C	IRA1	SGDID:S000000344
644	II	528468	0.0817335289431966	0.147183732811059	0.579030051615345	ORF	Verified ORF	YBR142W	MAK5	SGDID:S000000346
645	II	528729	0.121115345915882	0.226599455767463	0.59333841769319	ORF	Verified ORF	YBR142W	MAK5	SGDID:S000000346
646	II	530047	0.0314034959284377	0.146687165169761	0.830604516722946	ORF	Verified ORF	YBR142W	MAK5	SGDID:S000000346
647	II	533672	0.158123361481793	0.148105975315886	0.286414049090645	Close to 3'-UTR	Close to 3'-UTR	YBR144C	YBR144C	SGDID:S000000348
648	II	538868	0.254197787183412	0.14698573208219	0.0846109177168455	ORF	Verified ORF	YBR148W	YSW1	SGDID:S000000352
649	II	538990	0.211966676958151	0.151561598474158	0.162825486085768	ORF	Verified ORF	YBR148W	YSW1	SGDID:S000000352
650	II	541028	-0.0584753731481396	0.172903436488284	0.735416004698559	Close to 3'-UTR	Close to 3'-UTR	YBR149W	ARA1	SGDID:S000000353
651	II	541047	0.0369174449185969	0.296256107166557	0.900900645906523	Close to 3'-UTR	Close to 3'-UTR	YBR149W	ARA1	SGDID:S000000353
652	II	541054	-0.0804630384047025	0.370898356307637	0.828379696844067	Close to 3'-UTR	Close to 3'-UTR	YBR149W	ARA1	SGDID:S000000353
653	II	542505	0.269522372218132	0.145752168179831	0.065267307262201	ORF	Verified ORF	YBR150C	TBS1	SGDID:S000000354
654	II	544518	0.203274976385193	0.143649331422603	0.157927239075672	Promoter	Promoter	YBR151W_NFR/NDR		
655	II	544904	0.21646608826326	0.144980172329085	0.136311111311791	Promoter	Promoter	YBR151W_NFR/NDR		
656	II	544912	0.206602839648403	0.144770251006182	0.154432588500319	Promoter	Promoter	YBR151W_NFR/NDR		
657	II	544962	0.225623216753704	0.143948602828208	0.117920131184367	Close to 3'-UTR	Close to 3'-UTR	YBR150C	TBS1	SGDID:S000000354
658	II	552681	0.277490156814548	0.142680004867614	0.0525877425248766	ORF	Verified ORF	YBR156C	SLI15	SGDID:S000000360
659	II	553512	-0.414000480487489	0.233671232146515	0.0773033483066146	Unstable transcript	SUT	SUT020		
660	II	553949	0.192011667477434	0.141896693317623	0.176864294607435	Unstable transcript	SUT	SUT020		
661	II	555320	0.10463398879785	0.142546130019335	0.463414071434862	Unstable transcript	SUT	SUT020		
662	II	555633	0.107125817920891	0.142299039553789	0.452058753106305	Unstable transcript	SUT	SUT020		
663	II	556553	0.0813329137591334	0.142754517681183	0.569216660997474	ORF	Verified ORF	YBR158W	AMN1	SGDID:S000000362
664	II	557658	0.030386838735275	0.142224163895797	0.830939809937727	ORF	Verified ORF	YBR158W	AMN1	SGDID:S000000362
665	II	558703	0.0667011472173547	0.141718987741539	0.638175808477152	ORF	Verified ORF	YBR159W	IFA38	SGDID:S000000363
666	II	559798	0.139331918371333	0.301303129859848	0.644057148875986	Promoter	Promoter	YBR160W_NFR/NDR		
667	II	562919	0.552476712736411	0.305297772984389	0.0712032382159329	Close to 3'-UTR	Close to 3'-UTR	YBR161W	CSH1	SGDID:S000000365
668	II	564751	0.278733777247888	0.303968973261065	0.359778636174756	Close to 3'-UTR	Close to 3'-UTR	YBR162C	TOS1	SGDID:S000000366
669	II	567265	-0.0437373555626333	0.142005486519835	0.758265778505034	ORF	Verified ORF	YBR163W	EXO5	SGDID:S000000367
670	II	567339	-0.030677391036471	0.142368292607517	0.82951825349252	ORF	Verified ORF	YBR163W	EXO5	SGDID:S000000367
671	II	571328	-0.233520587163689	0.21033483581672	0.267654515655091	Promoter	Promoter	YBR166C_NFR/NDR		
672	II	571362	0.0834008281635727	0.161228229928003	0.60528170455293	Promoter	Promoter	YBR166C_NFR/NDR		
673	II	572291	-0.153043477658747	0.1418318487335	0.281302744903152	Close to 3'-UTR	Close to 3'-UTR	YBR167C	POP7	SGDID:S000000371
674	II	572565	-0.112380311758943	0.14130859455959	0.426983357433586	ORF	Verified ORF	YBR168W	PEX32	SGDID:S000000372
675	II	573554	-0.166791755379373	0.141168644942456	0.238196692978218	ORF	Verified ORF	YBR168W	PEX32	SGDID:S000000372
676	II	573624	-0.17019357716597	0.142042102057673	0.231646479519693	Close to 3'-UTR	Close to 3'-UTR	YBR168W	PEX32	SGDID:S000000372
677	II	573743	0.0630697270686014	0.296243604833965	0.831529267710573	Close to 3'-UTR	Close to 3'-UTR	YBR168W	PEX32	SGDID:S000000372
678	II	573868	-0.108442466429908	0.142007607159823	0.445592817089809	Close to 3'-UTR	Close to 3'-UTR	YBR168W	PEX32	SGDID:S000000372
679	II	573983	-0.125352232850903	0.141862071557401	0.377502506051866	ORF	Verified ORF	YBR169C	SSE2	SGDID:S000000373
680	II	574281	-0.16350487628964	0.140990621251469	0.246960385056135	ORF	Verified ORF	YBR169C	SSE2	SGDID:S000000373
681	II	574592	-0.167666024427235	0.141501577373336	0.23685184581539	ORF	Verified ORF	YBR169C	SSE2	SGDID:S000000373
682	II	574678	-0.151288383617902	0.141029250613679	0.284118475309978	ORF	Verified ORF	YBR169C	SSE2	SGDID:S000000373
683	II	576030	0.126350817160083	0.269489485109627	0.639464488514228	Close to 3'-UTR	Close to 3'-UTR	YBR169C	SSE2	SGDID:S000000373
684	II	577915	-0.180185213455827	0.140933015526906	0.201907246124592	ORF	Verified ORF	YBR170C	NPL4	SGDID:S000000374
685	II	579042	-0.26737332779811	0.147197619183282	0.070153354197338	Close to 3'-UTR	Close to 3'-UTR	YBR170C	NPL4	SGDID:S000000374
686	II	581558	-0.226111392822817	0.145585518778271	0.121291166297023	Promoter	Promoter	YBR172C_NFR/NDR		
687	II	582226	-0.172136537860802	0.141222649846764	0.223695385535953	Promoter	Promoter	YBR175W_NFR/NDR		
688	II	583485	0.384945544157034	0.220998773898457	0.0824066578562274	Promoter	Promoter	YBR176W_NFR/NDR		
689	II	591478	-0.282553354531395	0.351707684977998	0.422298319375065	Promoter	Promoter	ACS_2_591458_+_NFR/NDR		
690	II	591631	-0.0298649107855478	0.163956159552133	0.85556814903568	Close to 3'-UTR	Close to 3'-UTR	YBR180W	DTR1	SGDID:S000000384
691	II	592643	-0.0587304044095518	0.281040058285257	0.834588130377389	Close to 3'-UTR	Close to 3'-UTR	YBR181C	RPS6B	SGDID:S000000385
692	II	592973	-0.0278529714352395	0.141157160541347	0.843691579536855	Promoter	Promoter	YBR181C_NFR/NDR		
693	II	592989	-0.0294499236238186	0.141120481187495	0.834813430294821	Promoter	Promoter	YBR181C_NFR/NDR		
694	II	593029	-0.0250930821317221	0.141718676148971	0.859560740059356	Promoter	Promoter	YBR181C_NFR/NDR		
695	II	593045	-0.0184827880474355	0.14378508771705	0.897791255839124	Promoter	Promoter	YBR181C_NFR/NDR		
696	II	593459	-0.0168265349038846	0.141776471760706	0.905593578145561	Close to 3'-UTR	Close to 3'-UTR	YBR181C	RPS6B	SGDID:S000000385
697	II	594044	-0.0107521450264485	0.140746430774773	0.939149134745645	ORF	Verified ORF	YBR182C	SMP1	SGDID:S000000386
698	II	595492	0.0109705764628303	0.144386413217948	0.939477519320612	ORF	Uncharacterized ORF	YBR182C-A	YBR182C-A	SGDID:S000028603
699	II	598249	-0.0398929573480044	0.142306794371722	0.77938804236172	ORF	Uncharacterized ORF	YBR184W	YBR184W	SGDID:S000000388
700	II	599004	0.0262863755872444	0.156775639621035	0.866939896046449	Close to 3'-UTR	Close to 3'-UTR	YBR184W	YBR184W	SGDID:S000000388
701	II	602542	-0.0431723523761806	0.141317613386805	0.760166398766035	Promoter	Promoter	YBR187W_NFR/NDR		
702	II	604023	-0.0321715788781199	0.141393291676973	0.820141371883824	ORF	Verified ORF	YBR188C	NTC20	SGDID:S000000392
703	II	609784	-0.0410614204266793	0.141589471612136	0.771983953573027	Promoter	Promoter	YBR194W_NFR/NDR		
704	II	610624	-0.0434421023987841	0.140739683557854	0.757754734265623	ORF	Verified ORF	YBR195C	MSI1	SGDID:S000000399
705	II	612133	-0.273025772894039	0.301754368065715	0.366191218452197	Close to 3'-UTR	Close to 3'-UTR	YBR195C	MSI1	SGDID:S000000399
706	II	616723	-0.0496705271665948	0.140795961698921	0.724461120834702	ORF	Verified ORF	YBR198C	TAF5	SGDID:S000000402
707	II	618646	-0.0051186124697604	0.141251958496115	0.971113498280007	Promoter	Promoter	YBR199W_NFR/NDR		
708	II	618987	-0.0240303535106985	0.14124643054766	0.865004816063799	ORF	Verified ORF	YBR199W	KTR4	SGDID:S000000403
709	II	619593	-0.0646647032137469	0.140765394975147	0.646244601158931	ORF	Verified ORF	YBR199W	KTR4	SGDID:S000000403
710	II	620149	-0.0285444394037772	0.140883664768282	0.839556598114356	ORF	Verified ORF	YBR199W	KTR4	SGDID:S000000403
711	II	620925	-0.0332975081858489	0.140703204999897	0.813065069042472	ORF	Verified ORF	YBR200W	BEM1	SGDID:S000000404
712	II	622622	0.0367704157213314	0.144743007577161	0.799613086378756	Close to 3'-UTR	Close to 3'-UTR	YBR200W	BEM1	SGDID:S000000404
713	II	622847	-0.0608447784371557	0.163502566384191	0.710016771865232	Other features	Replication	ARS220	ARS220	SGDID:S000118351
714	II	622849	-0.0237511937076775	0.158350042098665	0.880856818070433	Other features	Replication	ARS220	ARS220	SGDID:S000118351
715	II	625090	0.0514551528704246	0.141044549551454	0.715468043221702	Promoter	Promoter	YBR201C-A_NFR/NDR		
716	II	625278	0.0727488863386667	0.141458663005208	0.607380392091232	Promoter	Promoter	YBR201C-A_NFR/NDR		
717	II	626092	0.0540193885891351	0.140904778281881	0.701672414004511	ORF	Verified ORF	YBR202W	MCM7	SGDID:S000000406
718	II	628663	0.109193783397755	0.140861009939784	0.438747467604632	Promoter	Promoter	YBR203W_NFR/NDR		
719	II	628692	0.119389201120922	0.141858414730652	0.400577089518951	Promoter	Promoter	YBR203W_NFR/NDR		
720	II	630554	0.0729528846914434	0.14166611079299	0.606900783168612	ORF	Verified ORF	YBR203W	COS111	SGDID:S000000407
721	II	633052	0.004970986184336	0.141258693713011	0.971947603110964	ORF	Verified ORF	YBR204C	LDH1	SGDID:S000000408
722	II	633130	-0.0238612065615634	0.141374366319048	0.866066130060218	ORF	Verified ORF	YBR204C	LDH1	SGDID:S000000408
723	II	633281	0.0344712083335359	0.14733564486273	0.815148705784472	ORF	Verified ORF	YBR204C	LDH1	SGDID:S000000408
724	II	633308	-0.0390412444496877	0.142756417916789	0.784643022416151	ORF	Verified ORF	YBR204C	LDH1	SGDID:S000000408
725	II	633859	-0.0034016079631494	0.141317108057493	0.980809780137214	ORF	Verified ORF	YBR205W	KTR3	SGDID:S000000409
726	II	635476	-0.10450590490029	0.14143949380224	0.460474760354625	ORF	Verified ORF	YBR207W	FTH1	SGDID:S000000411
727	II	635959	-0.14900558958252	0.140384354105507	0.289228497147778	ORF	Verified ORF	YBR207W	FTH1	SGDID:S000000411
728	II	636093	-0.140168905895314	0.140569708319036	0.319375352412431	ORF	Verified ORF	YBR207W	FTH1	SGDID:S000000411
729	II	637041	-0.0696489421457921	0.141386540762089	0.622591844828083	ORF	Verified ORF	YBR208C	DUR1,2	SGDID:S000000412
730	II	637229	-0.0856689954024597	0.140485633791413	0.542382590580373	ORF	Verified ORF	YBR208C	DUR1,2	SGDID:S000000412
731	II	638637	-0.161740182169659	0.14037542179506	0.250019706425597	ORF	Verified ORF	YBR208C	DUR1,2	SGDID:S000000412
732	II	643488	-0.7767820728897	1.01261880537652	0.443533522202526	Other features	LTR	YBRCtau2	YBRCtau2	SGDID:S000006820
733	II	644849	-0.0255688759803956	0.219229560601075	0.907219109870571	Close to 3'-UTR	Close to 3'-UTR	YBR210W	ERV15	SGDID:S000000414
734	II	645476	-0.0172313543271679	0.143242806221792	0.904318118077675	Close to 3'-UTR	Close to 3'-UTR	YBR210W	ERV15	SGDID:S000000414
735	II	646360	-0.0572193269343316	0.142092221285717	0.687418958058397	ORF	Verified ORF	YBR211C	AME1	SGDID:S000000415
736	II	647193	-0.0366032846355331	0.141034257434687	0.795374001213048	Promoter	Promoter	YBR212W_NFR/NDR		
737	II	647884	-0.0236139318014412	0.14194733461606	0.867971260095785	Close to 3'-UTR	Close to 3'-UTR	YBR211C	AME1	SGDID:S000000415
738	II	649511	-0.0066122038003633	0.140807024835108	0.962572195518091	ORF	Verified ORF	YBR212W	NGR1	SGDID:S000000416
739	II	650247	0.0636143793905166	0.15811881110254	0.687691952464718	Promoter	Promoter	YBR213W_NFR/NDR		
740	II	650257	-0.0949299172223544	0.165006736588633	0.565448627438009	Promoter	Promoter	YBR213W_NFR/NDR		
