SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
870	II	800811	0.0184211795408696	0.0517299458105483	0.721976293793978	ORF	Verified ORF	YBR297W	MAL33	SGDID:S000000501
871	II	801661	0.0078363450624163	0.0544490328020171	0.885645183990969	ORF	Verified ORF	YBR297W	MAL33	SGDID:S000000501
872	II	801662	0.0168892216306854	0.0543627961613411	0.756230226226605	ORF	Verified ORF	YBR297W	MAL33	SGDID:S000000501
873	II	801665	0.0843455622399611	0.109633080370017	0.442203541601925	ORF	Verified ORF	YBR297W	MAL33	SGDID:S000000501
874	II	801676	0.0094666112577916	0.0811487091813396	0.907197754859842	ORF	Verified ORF	YBR297W	MAL33	SGDID:S000000501
875	II	801677	0.0202623754929476	0.0801424899821178	0.800547232193359	ORF	Verified ORF	YBR297W	MAL33	SGDID:S000000501
876	II	801689	-0.253819750779101	0.240933600348218	0.292839667791054	ORF	Verified ORF	YBR297W	MAL33	SGDID:S000000501
877	II	801690	-0.253819750779101	0.240933600348218	0.292839667791054	ORF	Verified ORF	YBR297W	MAL33	SGDID:S000000501
878	II	801782	0.0822039906330101	0.120576669751507	0.495839655277644	ORF	Verified ORF	YBR297W	MAL33	SGDID:S000000501
879	II	802096	0.0327544260581951	0.0533215801931743	0.539425445350443	Close to 3'-UTR	Close to 3'-UTR	YBR297W	MAL33	SGDID:S000000501
880	II	802200	0.134238094286646	0.0656920570234441	0.0417504350409296	Close to 3'-UTR	Close to 3'-UTR	YBR297W	MAL33	SGDID:S000000501
881	II	802300	0.066204976802138	0.0618421819128517	0.285104482840628	Close to 3'-UTR	Close to 3'-UTR	YBR297W	MAL33	SGDID:S000000501
882	II	802607	0.0619349826462585	0.0528684517654398	0.242191075913692	Close to 3'-UTR	Close to 3'-UTR	YBR297W	MAL33	SGDID:S000000501
883	II	802702	0.0626327989038695	0.0655812100985492	0.340210096103185	ORF	Verified ORF	YBR298C	MAL31	SGDID:S000000502
884	II	803024	0.0315062761947966	0.0655445518992506	0.631038238166233	ORF	Verified ORF	YBR298C	MAL31	SGDID:S000000502
885	II	803493	-0.0406937661721702	0.065530215485368	0.53500538102974	ORF	Verified ORF	YBR298C	MAL31	SGDID:S000000502
886	II	804707	0.0928739363707939	0.0518280295795603	0.0739951446000932	Close to 3'-UTR	Close to 3'-UTR	YBR298C	MAL31	SGDID:S000000502
887	III	450	0.050320614379918	0.0539758847881277	0.351829256313158	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
888	III	483	0.0622593609909973	0.0541718162628099	0.251212735917442	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
889	III	493	0.0030940441759997	0.0544244985616356	0.9546966816387	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
890	III	506	-0.0278813660243094	0.102771991391685	0.786323937037104	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
891	III	550	-0.0905089781151797	0.0545871465838858	0.0981928765534421	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
892	III	583	-0.104577929368794	0.0569719392180762	0.0672572719446248	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
893	III	612	-0.109108838010345	0.116940416452164	0.351442560566491	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
894	III	617	-0.0624100159699825	0.117871559373311	0.596808963645202	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
895	III	658	-0.0377152662763005	0.115712783961237	0.744663918952343	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
896	III	757	0.10626623385161	0.111156951400158	0.339725614686798	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
897	III	776	0.0245209635854042	0.103524608009081	0.812901858384491	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
898	III	780	0.12939734097938	0.11729479080091	0.270700224176522	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
899	III	929	0.0215861645856059	0.0701436524052836	0.758459969468904	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
900	III	931	0.0309729505163803	0.0702726190276772	0.659660765719446	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
901	III	951	-0.0707907159455647	0.103613045072735	0.494914719210979	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
902	III	1349	0.0673956650765577	0.107283893514078	0.530279611492579	Other features	LTR	YCLWomega1	YCLWomega1	SGDID:S000006828
903	III	1357	0.025425095347134	0.106446064878475	0.811357206357702	Other features	LTR	YCLWomega1	YCLWomega1	SGDID:S000006828
904	III	1886	0.0075248963749928	0.0523444834212685	0.885774231474206	Other features	LTR retrotransposon	YCLWTy5-1	YCLWTy5-1	SGDID:S000006831
905	III	1933	-0.0122121441322223	0.051720755785055	0.81347890514065	Other features	LTR retrotransposon	YCLWTy5-1	YCLWTy5-1	SGDID:S000006831
906	III	2644	0.0021354077364015	0.0572581368104138	0.970271353462717	Other features	LTR retrotransposon	YCLWTy5-1	YCLWTy5-1	SGDID:S000006831
907	III	2869	-0.0483534954896623	0.0521581430920161	0.354531096473691	Other features	LTR retrotransposon	YCLWTy5-1	YCLWTy5-1	SGDID:S000006831
908	III	2926	-0.0097603062244118	0.0638652682359335	0.878622406939796	Other features	LTR retrotransposon	YCLWTy5-1	YCLWTy5-1	SGDID:S000006831
909	III	3249	-0.0239217401356805	0.0526523270640813	0.649867714940236	Other features	LTR retrotransposon	YCLWTy5-1	YCLWTy5-1	SGDID:S000006831
910	III	3277	-0.0370278196691933	0.0522743942586577	0.479204280362069	Other features	LTR retrotransposon	YCLWTy5-1	YCLWTy5-1	SGDID:S000006831
911	III	3939	0.0060412971486938	0.0538886403276618	0.910802238257081	Other features	LTR retrotransposon	YCLWTy5-1	YCLWTy5-1	SGDID:S000006831
912	III	4582	0.0084734166238866	0.0623106211858828	0.891909299418702	Close to 3'-UTR	Close to 3'-UTR	YCL074W	YCL074W	SGDID:S000000579
913	III	4794	0.110939929622016	0.0670483991380693	0.0988894880658336	Intergenic region	Intergenic region	C:4323-6478		
914	III	5784	0.0917945831780225	0.111477479104559	0.410815981162874	Close to 3'-UTR	Close to 3'-UTR	YCL073C	GEX1	SGDID:S000000575
915	III	6078	0.0330885948557444	0.10301696400643	0.748252255948895	Close to 3'-UTR	Close to 3'-UTR	YCL073C	GEX1	SGDID:S000000575
916	III	6190	0.0948480788821109	0.103153149878112	0.358468283241816	Close to 3'-UTR	Close to 3'-UTR	YCL073C	GEX1	SGDID:S000000575
917	III	7958	0.0507885650785433	0.0746992541297851	0.49700881459972	ORF	Verified ORF	YCL073C	GEX1	SGDID:S000000575
918	III	8528	-0.0066532275926263	0.0741369246194865	0.928542795471365	Promoter	Promoter	YCL073C_NFR/NDR		
919	III	8743	0.0845281134959897	0.0860113297972178	0.326400831072188	Close to 3'-UTR	Close to 3'-UTR	YCL073C	GEX1	SGDID:S000000575
920	III	9047	0.118674133581437	0.10520246309466	0.260062927206038	Close to 3'-UTR	Close to 3'-UTR	YCL073C	GEX1	SGDID:S000000575
921	III	11280	0.0269333250846167	0.0561592186423957	0.631816897754063	Other features	Replication	ARS301	ARS301	SGDID:S000028477
922	III	13866	0.0616158378592435	0.104702958109745	0.556584945446686	Other features	Mating-related region	HML	HML	SGDID:S000029214
923	III	14069	0.0041856680192473	0.0524082992259765	0.936388682459977	Other features	Mating-related region	HML	HML	SGDID:S000029214
924	III	16356	0.0148406150690959	0.0515930275339573	0.773785232375106	ORF	Verified ORF	YCL064C	CHA1	SGDID:S000000569
925	III	21337	-0.0196685823357736	0.0516883562503952	0.703786475913371	ORF	Verified ORF	YCL061C	MRC1	SGDID:S000000566
926	III	22384	0.0053489381619433	0.104997251131274	0.959399275235159	Close to 3'-UTR	Close to 3'-UTR	YCL061C	MRC1	SGDID:S000000566
927	III	23991	0.0211857293480362	0.103675397327994	0.838200312263029	Close to 3'-UTR	Close to 3'-UTR	YCL059C	KRR1	SGDID:S000000564
928	III	25563	-0.0098019340086436	0.0521539497286584	0.851029860165511	ORF	Verified ORF	YCL057W	PRD1	SGDID:S000000562
929	III	27063	0.0005825266994136	0.0525392662805646	0.991159936254706	ORF	Verified ORF	YCL056C	PEX34	SGDID:S000000561
930	III	27658	0.178443708237275	0.0727303810676726	0.0146302497783529	Promoter	Promoter	YCL055W_NFR/NDR		
931	III	29113	-0.0051796635223097	0.0561636709337172	0.926572029656786	Other features	Recombination enhancer	RE301	RE	SGDID:S000303804
932	III	30748	-0.0300052547172925	0.0541713368028698	0.580001115594211	Promoter	Promoter	YCL054W-A_NFR/NDR		
933	III	31109	-0.0198367163848504	0.0522460855900713	0.704412380544687	Close to 3'-UTR	Close to 3'-UTR	YCL054W-A	RDT1	SGDID:S000178054
934	III	37651	0.0083911753337196	0.0615901062361053	0.891707430732976	Close to 3'-UTR	Close to 3'-UTR	YCL051W	LRE1	SGDID:S000000556
935	III	39540	0.0422339729178337	0.0601962346662236	0.4833878882681	Other features	Replication	ARS305	ARS305	SGDID:S000028482
936	III	40865	0.0190549691345602	0.0525023556509777	0.716870281037538	Promoter	Promoter	YCL049C_NFR/NDR		
937	III	41458	0.0131450261331766	0.0526604676318846	0.803027593812386	Promoter	Promoter	YCL048W-A_NFR/NDR		
938	III	45881	-0.0046180903498232	0.0522502396649621	0.929621518659664	ORF	Verified ORF	YCL045C	EMC1	SGDID:S000000550
939	III	46486	-0.0253364925926666	0.0518406219019424	0.625330543147612	ORF	Verified ORF	YCL045C	EMC1	SGDID:S000000550
940	III	47344	-0.0229100118577553	0.0517706157812502	0.65837729409343	ORF	Verified ORF	YCL044C	MGR1	SGDID:S000000549
941	III	48180	-0.0221220151248126	0.0516248771770576	0.66853784033418	ORF	Verified ORF	YCL044C	MGR1	SGDID:S000000549
942	III	48299	-0.031045427272277	0.0516725430859905	0.548351506691133	ORF	Verified ORF	YCL044C	MGR1	SGDID:S000000549
943	III	48656	-0.0186226316116897	0.0522231972197612	0.721606630815377	ORF	Verified ORF	YCL043C	PDI1	SGDID:S000000548
944	III	48764	-0.0286423197280466	0.0517625299682648	0.580380347954592	ORF	Verified ORF	YCL043C	PDI1	SGDID:S000000548
945	III	49187	-0.0421268143951162	0.0518657433493617	0.417208148918353	ORF	Verified ORF	YCL043C	PDI1	SGDID:S000000548
946	III	49221	-0.0434828100447663	0.0518625729873644	0.402360145804437	ORF	Verified ORF	YCL043C	PDI1	SGDID:S000000548
947	III	49250	-0.0329488901728414	0.0518496543699317	0.52553377171536	ORF	Verified ORF	YCL043C	PDI1	SGDID:S000000548
948	III	49783	-0.0227028666333787	0.0522440523269699	0.664151637886491	ORF	Verified ORF	YCL043C	PDI1	SGDID:S000000548
949	III	49785	-0.0227028666333787	0.0522440523269699	0.664151637886491	ORF	Verified ORF	YCL043C	PDI1	SGDID:S000000548
950	III	50550	0.0082084808790305	0.0641628530755887	0.898275651281102	Unstable transcript	SUT	SUT026		
951	III	50551	0.0437099482018004	0.0592451173045528	0.461137421914456	Unstable transcript	SUT	SUT026		
952	III	52350	0.033994927500739	0.0516742691949619	0.511050738430549	Promoter	Promoter	YCL039W_NFR/NDR		
953	III	52792	0.0667636634711549	0.0513250372499968	0.194175051631776	ORF	Verified ORF	YCL039W	GID7	SGDID:S000000544
954	III	54110	0.0287090161309208	0.0514122575395949	0.576919820826612	ORF	Verified ORF	YCL039W	GID7	SGDID:S000000544
955	III	56674	0.0169155867936862	0.0515264319366564	0.742887424076192	Promoter	Promoter	YCL038C_NFR/NDR		
956	III	56833	0.118416395247683	0.103489786284143	0.253302439036603	Close to 3'-UTR	Close to 3'-UTR	YCL038C	ATG22	SGDID:S000000543
957	III	56833	-0.179342324230515	0.224568398003223	0.425054180265608	Close to 3'-UTR	Close to 3'-UTR	YCL038C	ATG22	SGDID:S000000543
958	III	56979	0.0258997891460635	0.0534173062375758	0.628078063408221	Close to 3'-UTR	Close to 3'-UTR	YCL038C	ATG22	SGDID:S000000543
959	III	57055	-0.0243167573570249	0.161173432873219	0.880161890728411	Close to 3'-UTR	Close to 3'-UTR	YCL038C	ATG22	SGDID:S000000543
960	III	57071	-0.156894085190353	0.153157845460298	0.306350359764983	Close to 3'-UTR	Close to 3'-UTR	YCL038C	ATG22	SGDID:S000000543
961	III	59518	-0.0556851953189788	0.0515851690416899	0.281110497930662	ORF	Verified ORF	YCL036W	GFD2	SGDID:S000000541
962	III	59758	-0.0441109562751567	0.0514624814480256	0.391944700938426	ORF	Verified ORF	YCL036W	GFD2	SGDID:S000000541
963	III	61460	0.0286890627286181	0.0518236557054906	0.580209866238946	Promoter	Promoter	YCL034W_NFR/NDR		
964	III	61462	0.0286890627286181	0.0518236557054906	0.580209866238946	Promoter	Promoter	YCL034W_NFR/NDR		
965	III	61544	0.0178646533000916	0.0524996690183318	0.733847132992243	Promoter	Promoter	YCL034W_NFR/NDR		
966	III	62729	-0.0126736553382924	0.0515091545894301	0.805789116676852	Close to 3'-UTR	Close to 3'-UTR	YCL034W	LSB5	SGDID:S000000539
967	III	63929	-0.0110643496051696	0.0516414918494326	0.830473398973919	ORF	Verified ORF	YCL032W	STE50	SGDID:S000000537
968	III	64656	-0.0314937635502326	0.0555071634350034	0.570815343269855	Close to 3'-UTR	Close to 3'-UTR	YCL032W	STE50	SGDID:S000000537
969	III	67277	-0.101707549326191	0.0520773541413734	0.0516083393462239	ORF	Verified ORF	YCL030C	HIS4	SGDID:S000000535
970	III	68046	-0.0452912075857019	0.0525977561589675	0.389775010822697	ORF	Verified ORF	YCL030C	HIS4	SGDID:S000000535
971	III	68178	-0.0347090623428627	0.052466304876329	0.508691505755635	ORF	Verified ORF	YCL030C	HIS4	SGDID:S000000535
972	III	69265	-0.122870141192702	0.0529827677118028	0.0209622151000885	Unstable transcript	CUT	CUT041		
973	III	72402	-0.143520539187439	0.0532223325192109	0.0073404351565614	ORF	Verified ORF	YCL027W	FUS1	SGDID:S000000532
974	III	72790	-0.160855563802383	0.0530817243770415	0.0026230241209179	ORF	Verified ORF	YCL027W	FUS1	SGDID:S000000532
975	III	74472	-0.177102184364509	0.0546154149437926	0.0012968570101116	Other features	Replication	ARS306	ARS306	SGDID:S000028483
976	III	75264	-0.16908137036792	0.0541462273698611	0.001940166750708	ORF	Verified ORF	YCL026C-A	FRM2	SGDID:S000000589
977	III	75503	-0.182970113037075	0.0546625961930104	0.0009040351666268	Promoter	Promoter	YCL026C-A_NFR/NDR		
978	III	75863	-0.173297221367208	0.0555179308867457	0.001947981951601	Close to 3'-UTR	Close to 3'-UTR	YCL026C-A	FRM2	SGDID:S000000589
979	III	76131	-0.177154647524571	0.0544569886982121	0.0012516656729153	ORF	Verified ORF	YCL025C	AGP1	SGDID:S000000530
980	III	76147	-0.181533066634108	0.0542851549229152	0.0009141967743365	ORF	Verified ORF	YCL025C	AGP1	SGDID:S000000530
981	III	78480	-0.10792892580126	0.0578015102328358	0.0626976000209649	Close to 3'-UTR	Close to 3'-UTR	YCL025C	AGP1	SGDID:S000000530
982	III	79867	-0.247426985903337	0.0566473870813066	1.65141436009099e-05	ORF	Verified ORF	YCL024W	KCC4	SGDID:S000000529
983	III	80341	-0.235107612868532	0.0571996085239967	4.91796248860621e-05	ORF	Verified ORF	YCL024W	KCC4	SGDID:S000000529
984	III	80444	-0.232184618137542	0.0574376285503672	6.49910799883732e-05	ORF	Verified ORF	YCL024W	KCC4	SGDID:S000000529
985	III	82672	-0.326755990778665	0.102061671015127	0.0014910116286699	Promoter	Promoter	tE(UUC)C_NFR/NDR		
986	III	82706	0.203003003280592	0.437173666294493	0.642680944393537	Other features	LTR	YCLWdelta15	YCLWdelta15	SGDID:S000126593
987	III	84195	-0.519326405987771	0.114199290814298	7.47072354627559e-06	Other features	LTR	YCLWdelta2a	YCLWdelta2a	SGDID:S000006823
988	III	84421	0.18893576247619	0.115085004126938	0.101541469953764	Other features	LTR	YCLWdelta3	YCLWdelta3	SGDID:S000006825
989	III	84495	-0.534976224124301	0.127734684835305	3.5558551709656e-05	Other features	LTR	YCLWdelta3	YCLWdelta3	SGDID:S000006825
990	III	84735	-0.273901625840968	0.0586027004928009	4.21177780705602e-06	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
991	III	84766	-0.132694914300787	0.0702873080778786	0.0598602713968862	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
992	III	84780	-0.224396715750117	0.0647716907225371	0.0005967607495138	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
993	III	84800	-0.0280078917623126	0.166624326935246	0.866608697488013	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
994	III	84802	-0.205590633742053	0.164375423919234	0.21185835450466	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
995	III	84803	-0.197118548267893	0.162585181981841	0.226169458632099	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
996	III	84937	-0.323511291738637	0.101774709199515	0.0016101018721751	Other features	LTR	YCLWdelta4	YCLWdelta4	SGDID:S000006826
997	III	90611	-0.203188957269402	0.284924729329709	0.476235206659964	Other features	LTR retrotransposon	YCLWTy2-1	YCLWTy2-1	SGDID:S000006830
998	III	90716	-0.0384175237561597	0.143410382318331	0.788944121619145	Other features	LTR retrotransposon	YCLWTy2-1	YCLWTy2-1	SGDID:S000006830
999	III	90723	-0.126635611148823	0.0990156527074339	0.201756407670812	Other features	LTR retrotransposon	YCLWTy2-1	YCLWTy2-1	SGDID:S000006830
1000	III	90725	-0.161260589945192	0.0994285244833258	0.10572299674131	Other features	LTR retrotransposon	YCLWTy2-1	YCLWTy2-1	SGDID:S000006830
1001	III	90727	-0.186424458527882	0.0982607337222381	0.0586117907859214	Other features	LTR retrotransposon	YCLWTy2-1	YCLWTy2-1	SGDID:S000006830
1002	III	92556	-0.277252645416116	0.0573542042955167	1.99986256401237e-06	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
1003	III	92671	-0.26560117887587	0.0575693812035703	5.54547407706821e-06	Close to 3'-UTR	Close to 3'-UTR	YCL018W	LEU2	SGDID:S000000523
1004	III	92716	-0.25325167575612	0.059333545680277	2.5343660889816e-05	Close to 3'-UTR	Close to 3'-UTR	YCL018W	LEU2	SGDID:S000000523
1005	III	92744	0.16037725980439	0.0917894097980238	0.0814669639157453	Close to 3'-UTR	Close to 3'-UTR	YCL018W	LEU2	SGDID:S000000523
1006	III	95493	-0.273351271605186	0.0569264573586633	2.32678058482574e-06	ORF	Verified ORF	YCL016C	DCC1	SGDID:S000000521
1007	III	96560	-0.238532664886948	0.0561704381835812	2.77916420874682e-05	ORF	Verified ORF	YCL014W	BUD3	SGDID:S000000520
1008	III	98535	-0.241569504396629	0.0551030831562302	1.5396792156701e-05	ORF	Verified ORF	YCL014W	BUD3	SGDID:S000000520
1009	III	100583	-0.239457398290226	0.054950463905985	1.72573870498348e-05	ORF	Verified ORF	YCL014W	BUD3	SGDID:S000000520
1010	III	101685	-0.265999029969043	0.054009303372949	1.29803698592564e-06	Close to 3'-UTR	Close to 3'-UTR	YCL014W	BUD3	SGDID:S000000520
1011	III	101814	-0.270385638245036	0.0543110933981416	1.00426065663503e-06	Promoter	Promoter	YCL012C_NFR/NDR		
1012	III	105429	-0.159901096805684	0.0539555853452326	0.003247349074593	ORF	Verified ORF	YCL009C	ILV6	SGDID:S000000515
1013	III	111179	-0.121182800224842	0.0531162287383091	0.0231159001106607	ORF	Uncharacterized ORF	YCL002C	YCL002C	SGDID:S000000508
1014	III	114371	-0.112567045548196	0.0561373002165978	0.0457036461210686	Other features	Replication	ARS308	ARS308	SGDID:S000028485
1015	III	114395	-0.135128731676835	0.0698701931425618	0.0539125509863474	Other features	Replication	ARS308	ARS308	SGDID:S000028485
1016	III	114885	-0.113344690120065	0.0534756864064685	0.0347410614925043	Other features	Replication	ARS308	ARS308	SGDID:S000028485
1017	III	118719	-0.117214416792813	0.0531080293882812	0.0279504749576217	ORF	Verified ORF	YCR003W	MRPL32	SGDID:S000000596
1018	III	119698	-0.118328722125003	0.0534698214800813	0.0275368510723563	ORF	Verified ORF	YCR004C	YCP4	SGDID:S000000597
1019	III	120341	-0.122767925879829	0.0533115981018633	0.0218689838020999	Promoter	Promoter	CUT043_NFR/NDR		
1020	III	122628	-0.111572034704007	0.0531932579394252	0.0366614605309606	ORF	Uncharacterized ORF	YCR006C	YCR006C	SGDID:S000000599
1021	III	123478	-0.108417691865655	0.053569004082578	0.043734493107953	Promoter	Promoter	tP(AGG)C_NFR/NDR		
1022	III	125079	-0.132830738775748	0.0536703225363337	0.0137949259224469	Promoter	Promoter	SUT031_NFR/NDR		
1023	III	126125	-0.108461693912938	0.0533245595588724	0.0426997580795616	ORF	Uncharacterized ORF	YCR007C	YCR007C	SGDID:S000000600
1024	III	126954	-0.119676032998091	0.0526813070941491	0.0237060428376474	Close to 3'-UTR	Close to 3'-UTR	YCR007C	YCR007C	SGDID:S000000600
1025	III	130489	-0.212467234750056	0.091019050161986	0.0201395328975675	Close to 3'-UTR	Close to 3'-UTR	YCR008W	SAT4	SGDID:S000000601
1026	III	131971	-0.117398601127999	0.0525037257849033	0.0259758720100839	Unstable transcript	CUT	CUT044		
1027	III	134374	-0.0753545624063185	0.0521089929203265	0.14903778243601	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1028	III	135728	-0.0689980593382222	0.0527126825171371	0.191404071079409	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1029	III	135857	-0.0700395005075001	0.0522276402395954	0.180768793869537	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1030	III	136159	-0.0835181883618958	0.0519667838685351	0.108916490754462	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1031	III	136656	-0.0697553009742149	0.0520741890145151	0.181257690559192	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1032	III	136789	-0.0729293267003281	0.0520119173512519	0.161744517236844	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1033	III	137654	-0.0803610284719825	0.0549437088004597	0.144464805793873	Promoter	Promoter	YCR012W_NFR/NDR		
1034	III	139688	-0.0820743609531467	0.0520385681022096	0.11564905042338	ORF	Verified ORF	YCR014C	POL4	SGDID:S000000607
1035	III	142872	-0.0923180976930672	0.0563209346315272	0.10207424114961	Other features	LTR	YCRCdelta7	YCRCdelta7	SGDID:S000006833
1036	III	143226	-0.0901634225696698	0.0526891158279366	0.0879163085244455	Close to 3'-UTR	Close to 3'-UTR	YCR016W	YCR016W	SGDID:S000000609
1037	III	143428	-0.0849908166532442	0.0526341515523197	0.10725902114018	Promoter	Promoter	YCR016W_NFR/NDR		
1038	III	143912	-0.0872290999642926	0.0530645391833666	0.101101539449437	ORF	Uncharacterized ORF	YCR016W	YCR016W	SGDID:S000000609
1039	III	145017	-0.0873232317865611	0.051757129130604	0.0924534737619287	ORF	Verified ORF	YCR017C	CWH43	SGDID:S000000610
1040	III	145505	-0.0808752101287452	0.0518320430231054	0.119577419160808	ORF	Verified ORF	YCR017C	CWH43	SGDID:S000000610
1041	III	146875	-0.0817888247260192	0.0526287528121897	0.121063516128038	ORF	Verified ORF	YCR017C	CWH43	SGDID:S000000610
1042	III	147639	-0.0880479262089946	0.051851044292021	0.0903713364575697	Promoter	Promoter	YCR017C_NFR/NDR		
1043	III	147975	-0.0909480335899588	0.0526521870245125	0.0849819833532541	Unstable transcript	XUT	XUT_3F-65		
1044	III	147986	-0.0943990674556277	0.0523735293605511	0.0723323108214505	Unstable transcript	XUT	XUT_3F-65		
1045	III	148171	-0.0824189602097399	0.0553161103836052	0.137126886312427	Unstable transcript	XUT	XUT_3F-65		
1046	III	148833	-0.096840578220329	0.0533883563050617	0.0705436723407186	ORF	Verified ORF	YCR018C	SRD1	SGDID:S000000611
1047	III	149289	-0.0879699322058126	0.0520555121180634	0.0919250871326257	Close to 3'-UTR	Close to 3'-UTR	YCR018C	SRD1	SGDID:S000000611
1048	III	150845	-0.112525651653098	0.054379770192633	0.0392493934799671	Other features	LTR	YCRCtau1	YCRCtau1	SGDID:S000007429
1049	III	151509	-0.0861985944062849	0.060360446632452	0.154157487841713	Close to 3'-UTR	Close to 3'-UTR	YCR018C-A	YCR018C-A	SGDID:S000007230
1050	III	151520	-0.190776024917481	0.107873203726044	0.0778374443125255	Close to 3'-UTR	Close to 3'-UTR	YCR018C-A	YCR018C-A	SGDID:S000007230
1051	III	151537	-0.20635269343418	0.111042655944656	0.0639559519239177	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1052	III	151544	-0.222498151467993	0.110668947591035	0.0451401407915152	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1053	III	151549	-0.208249548355505	0.113554184504482	0.0675072143289873	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1054	III	151550	-0.195834816168774	0.1143188232906	0.0875798370668443	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1055	III	151550	0.0209448411323465	0.213699386218889	0.921979369823026	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1056	III	152080	-0.097419409308428	0.0539054457060342	0.0715780377253931	Close to 3'-UTR	Close to 3'-UTR	YCR018C-A	YCR018C-A	SGDID:S000007230
1057	III	152269	-0.0916922272237878	0.0518960069117994	0.0781181946697964	Close to 3'-UTR	Close to 3'-UTR	YCR018C-A	YCR018C-A	SGDID:S000007230
1058	III	153973	-0.142490337432657	0.10383813094796	0.170861562430906	Close to 3'-UTR	Close to 3'-UTR	YCR019W	MAK32	SGDID:S000000612
1059	III	156729	-0.0814895321427443	0.0517139260888719	0.115973317889748	ORF	Verified ORF	YCR021C	HSP30	SGDID:S000000615
1060	III	158006	-0.0619809973070774	0.05187060314555	0.232922170029188	Unstable transcript	SUT	SUT032		
1061	III	163856	-0.0778695886167351	0.0518237065678562	0.13383980530145	ORF	Uncharacterized ORF	YCR025C	YCR025C	SGDID:S000000620
1062	III	165283	-0.0975922658194611	0.0514060203798196	0.0584508704164148	ORF	Verified ORF	YCR026C	NPP1	SGDID:S000000621
1063	III	165304	-0.094408895637833	0.0515406066561716	0.0678329358154921	ORF	Verified ORF	YCR026C	NPP1	SGDID:S000000621
1064	III	166390	-0.0877887948291791	0.0518119233378764	0.0910761549325392	Promoter	Promoter	YCR026C_NFR/NDR		
1065	III	166515	-0.0733385533384973	0.0530297353710382	0.167548085976205	Other features	Replication	ARS310	ARS310	SGDID:S000028487
1066	III	168031	-0.0875860875269961	0.0516070638172622	0.0905454855012345	Close to 3'-UTR	Close to 3'-UTR	YCR027C	RHB1	SGDID:S000000622
1067	III	170404	-0.0906809672636218	0.0516047940611577	0.0797472060744874	Close to 3'-UTR	Close to 3'-UTR	YCR028C	FEN2	SGDID:S000000623
1068	III	177081	-0.0794787526544125	0.0520228325338321	0.127465983158898	Promoter	Promoter	snR65_NFR/NDR		
1069	III	177336	-0.0699439667044461	0.0525211974044394	0.183808728511646	Close to 3'-UTR	Close to 3'-UTR	YCR030C	SYP1	SGDID:S000000626
1070	III	178885	-0.079974101002702	0.0540160707986195	0.139615489157606	Promoter	Promoter	CUT048_NFR/NDR		
1071	III	181268	-0.109138357430449	0.0518796469031624	0.036113126313426	ORF	Verified ORF	YCR032W	BPH1	SGDID:S000000628
1072	III	181487	-0.10270916276276	0.0530470454236003	0.0536424133518882	ORF	Verified ORF	YCR032W	BPH1	SGDID:S000000628
1073	III	186935	-0.173795927210949	0.0508980913374452	0.0007130982227918	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1074	III	187346	-0.174896076700226	0.0510036228865287	0.0006772237206393	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1075	III	187956	-0.189237701472083	0.0522816604092884	0.000338211914167	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
