SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
3221	V	413385	-0.01019095932763	0.14082516819219	0.942351596680304	Close to 3'-UTR	Close to 3'-UTR	YER125W	RSP5	SGDID:S000000927
3222	V	416981	0.127221440817773	0.141544353611708	0.369366694909344	Close to 3'-UTR	Close to 3'-UTR	YER128W	VFA1	SGDID:S000000930
3223	V	417297	0.11044772934069	0.13843593387216	0.425508075988242	ORF	Verified ORF	YER129W	SAK1	SGDID:S000000931
3224	V	419108	0.157129064102844	0.138144644883443	0.256132446500727	ORF	Verified ORF	YER129W	SAK1	SGDID:S000000931
3225	V	421695	0.122898948548681	0.138399525985057	0.375144746124031	ORF	Verified ORF	YER130C	COM2	SGDID:S000000932
3226	V	422560	0.103720797569507	0.137696974361745	0.451799367954182	Unstable transcript	CUT	CUT116		
3227	V	424852	0.063222024834968	0.13754278289216	0.646047889347164	Non-coding RNA	snoRNA gene	YNCE0019W	SNR4	SGDID:S000006493
3228	V	425327	0.0695066075356532	0.13731262633396	0.613037570850005	ORF	Verified ORF	YER132C	PMD1	SGDID:S000000934
3229	V	427844	0.0944946396071269	0.137550828555841	0.492546516928693	ORF	Verified ORF	YER132C	PMD1	SGDID:S000000934
3230	V	430235	0.0586644396373783	0.139401067931718	0.674133803256356	ORF	Verified ORF	YER132C	PMD1	SGDID:S000000934
3231	V	430620	-0.172126234834344	0.273906972346425	0.530140913266296	Close to 3'-UTR	Close to 3'-UTR	YER132C	PMD1	SGDID:S000000934
3232	V	430883	0.0488533969987349	0.137559365659156	0.72269373981448	Close to 3'-UTR	Close to 3'-UTR	YER132C	PMD1	SGDID:S000000934
3233	V	431015	0.0408170672720609	0.147861016893357	0.782671027752078	Close to 3'-UTR	Close to 3'-UTR	YER132C	PMD1	SGDID:S000000934
3234	V	431369	0.10958641887967	0.137795892349422	0.426984625314979	Promoter	Promoter	snR52_NFR/NDR		
3235	V	432378	0.0761118064337265	0.141285684025313	0.590427520532269	Promoter	Promoter	YER133W_NFR/NDR		
3236	V	432587	0.100698895366057	0.138095728056118	0.466365122153963	ORF	Verified ORF	YER133W	GLC7	SGDID:S000000935
3237	V	434634	0.163658321510307	0.137157671560232	0.233587290086197	Other features	LTR	YERCsigma3	YERCsigma3	SGDID:S000006906
3238	V	441308	0.150936741538903	0.137981474524063	0.274748511603255	Promoter	Promoter	SCR1_NFR/NDR		
3239	V	441594	0.153663552708812	0.137258934458946	0.263681294258352	ORF	Verified ORF	YER137C	YER137C	SGDID:S000000939
3240	V	443367	0.0489813878391363	0.364038109675891	0.893044227629273	Promoter	Promoter	tI(AAU)E1_NFR/NDR		
3241	V	443369	0.207316346260292	0.200670561460957	0.302256000410979	Promoter	Promoter	tI(AAU)E1_NFR/NDR		
3242	V	443371	0.376166346695911	0.274805917651731	0.171918547174871	Promoter	Promoter	tI(AAU)E1_NFR/NDR		
3243	V	443373	0.353514062429278	0.274891099410406	0.199280741500193	Promoter	Promoter	tI(AAU)E1_NFR/NDR		
3244	V	443378	0.334073859551977	0.384973903694077	0.386102603721307	Promoter	Promoter	tI(AAU)E1_NFR/NDR		
3245	V	451448	0.304527975619366	0.137980281947016	0.0279542996825202	Promoter	Promoter	YER140W_NFR/NDR		
3246	V	456087	0.160363382629501	0.137769298906551	0.245210368815131	Promoter	Promoter	YER143W_NFR/NDR		
3247	V	458086	0.172976819271034	0.137666621639001	0.209768993648822	ORF	Verified ORF	YER144C	UBP5	SGDID:S000000946
3248	V	461234	0.228698329034613	0.136574805061912	0.09491255416232	ORF	Verified ORF	YER145C	FTR1	SGDID:S000000947
3249	V	461877	0.221987263894532	0.182640576395725	0.225013494386212	Promoter	Promoter	YER146W_NFR/NDR		
3250	V	463004	0.261698975474601	0.137612533190683	0.0580231235942157	ORF	Verified ORF	YER147C	SCC4	SGDID:S000000949
3251	V	465043	0.319148909597681	0.138373519150911	0.0216652097518232	Promoter	Promoter	YER148W_NFR/NDR		
3252	V	467724	0.268208626003	0.137032144586144	0.0511036958124901	Promoter	Promoter	YER149C_NFR/NDR		
3253	V	468076	0.277270708687688	0.137452777044087	0.0444304294822642	Promoter	Promoter	YER150W_NFR/NDR		
3254	V	469078	0.200250151914547	0.138472393197931	0.1490258519074	Close to 3'-UTR	Close to 3'-UTR	YER150W	SPI1	SGDID:S000000952
3255	V	469404	0.198355538377767	0.139115379280441	0.154799746055494	Promoter	Promoter	tV(AAC)E2_NFR/NDR		
3256	V	475322	0.0633538555689641	0.137395875592109	0.645007609855853	ORF	Verified ORF	YER154W	OXA1	SGDID:S000000956
3257	V	475607	0.0434400542867772	0.13725209018388	0.751811385494482	ORF	Verified ORF	YER154W	OXA1	SGDID:S000000956
3258	V	475736	0.0757666051982518	0.137087043822531	0.580825667908886	ORF	Verified ORF	YER154W	OXA1	SGDID:S000000956
3259	V	478715	0.0101066792189852	0.138831699392021	0.942008040120764	ORF	Verified ORF	YER155C	BEM2	SGDID:S000000957
3260	V	478932	0.0493225763327181	0.138683938183944	0.722317101204669	ORF	Verified ORF	YER155C	BEM2	SGDID:S000000957
3261	V	479996	0.0227305493500238	0.138256213739899	0.869503372359812	ORF	Verified ORF	YER155C	BEM2	SGDID:S000000957
3262	V	482003	-0.0628061810078736	0.13756619023959	0.648273550102441	ORF	Verified ORF	YER155C	BEM2	SGDID:S000000957
3263	V	482536	0.0363604728726359	0.137593190119454	0.791733255515208	ORF	Verified ORF	YER155C	BEM2	SGDID:S000000957
3264	V	484494	-0.113483862112905	0.140912059514783	0.421158495421665	Unstable transcript	CUT	CUT118		
3265	V	484954	-0.0726411424224089	0.137727095659731	0.598227652497321	ORF	Verified ORF	YER157W	COG3	SGDID:S000000959
3266	V	486157	-0.0853939405296153	0.137492514248407	0.53494738599664	ORF	Verified ORF	YER157W	COG3	SGDID:S000000959
3267	V	486882	-0.117478056761719	0.140425205620653	0.403390098651122	ORF	Verified ORF	YER157W	COG3	SGDID:S000000959
3268	V	486891	-0.110276619457669	0.140858291164043	0.434216303217163	ORF	Verified ORF	YER157W	COG3	SGDID:S000000959
3269	V	486920	-0.134431481175742	0.14377204881662	0.350410938716932	ORF	Verified ORF	YER157W	COG3	SGDID:S000000959
3270	V	487404	-0.11432076429507	0.138866419395226	0.410925803730694	Promoter	Promoter	tE(UUC)E3_NFR/NDR		
3271	V	487484	-0.0839527318491578	0.141836056881338	0.554296586650581	Promoter	Promoter	tE(UUC)E3_NFR/NDR		
3272	V	487817	-0.0948790966665862	0.146269034429479	0.516978921921108	Promoter	Promoter	YERWdelta22_NFR/NDR		
3273	V	489636	-0.121837118788018	0.137628664687331	0.376619159632809	ORF	Uncharacterized ORF	YER158C	YER158C	SGDID:S000000960
3274	V	490549	0.0034077747713315	0.137251990140924	0.980205707864457	ORF	Uncharacterized ORF	YER158C	YER158C	SGDID:S000000960
3275	V	491806	-0.0317171525200038	0.13705839920869	0.817127721587972	ORF	Verified ORF	YER159C	BUR6	SGDID:S000000961
3276	V	491888	-0.0867528584864169	0.137424836580284	0.528269297208529	ORF	Verified ORF	YER159C	BUR6	SGDID:S000000961
3277	V	491992	0.116372616080132	0.160157814486288	0.467945117840552	Close to 3'-UTR	Close to 3'-UTR	YER158W-A	YER158W-A	SGDID:S000028624
3278	V	492146	-0.0842004236714041	0.143764360820477	0.558462426078511	Promoter	Promoter	YER159C_NFR/NDR		
3279	V	499612	-0.0522541356410189	0.137087961519589	0.703304698962374	ORF	Verified ORF	YER161C	SPT2	SGDID:S000000963
3280	V	502460	-0.0483638394840802	0.13811177896444	0.726413242875756	ORF	Verified ORF	YER162C	RAD4	SGDID:S000000964
3281	V	504765	0.0080421663003659	0.138708121748853	0.953798115086865	Unstable transcript	SUT	SUT098		
3282	V	504884	0.0147437698825147	0.138133536550463	0.915059348800506	Unstable transcript	SUT	SUT098		
3283	V	509836	0.0494070392086906	0.139575822140103	0.723565263214156	Close to 3'-UTR	Close to 3'-UTR	YER164W	CHD1	SGDID:S000000966
3284	V	510020	0.152468925404111	0.158618921426947	0.337095564295687	Promoter	Promoter	YER165W_NFR/NDR		
3285	V	511350	0.0630771174282515	0.138433356687702	0.648922053144105	ORF	Verified ORF	YER165W	PAB1	SGDID:S000000967
3286	V	512696	-0.0099624946295542	0.139514394537043	0.943113192390847	ORF	Dubious ORF	YER165C-A	YER165C-A	SGDID:S000028762
3287	V	512931	-0.0120423441124877	0.137605306698744	0.930312849720459	ORF	Dubious ORF	YER165C-A	YER165C-A	SGDID:S000028762
3288	V	514582	0.0165080073426831	0.137647571311637	0.904607205286145	ORF	Verified ORF	YER166W	DNF1	SGDID:S000000968
3289	V	515315	0.0262473424583769	0.137691270320278	0.848929301867304	ORF	Verified ORF	YER166W	DNF1	SGDID:S000000968
3290	V	515397	0.0214691380748631	0.137562870422933	0.876068771147225	ORF	Verified ORF	YER166W	DNF1	SGDID:S000000968
3291	V	515950	0.0427243607206043	0.137548820531966	0.756278665850277	ORF	Verified ORF	YER166W	DNF1	SGDID:S000000968
3292	V	516091	0.0366081894721391	0.137378972424883	0.790028281717426	ORF	Verified ORF	YER166W	DNF1	SGDID:S000000968
3293	V	518207	0.0588353031028531	0.137531970248137	0.669062223166743	Close to 3'-UTR	Close to 3'-UTR	YER166W	DNF1	SGDID:S000000968
3294	V	518275	0.0737267515194588	0.137124717446475	0.591149194622755	ORF	Verified ORF	YER167W	BCK2	SGDID:S000000969
3295	V	519067	0.0955787869366346	0.137798011837022	0.488379747206568	ORF	Verified ORF	YER167W	BCK2	SGDID:S000000969
3296	V	522215	0.188925562783398	0.137432565173198	0.170103189440913	ORF	Verified ORF	YER168C	CCA1	SGDID:S000000970
3297	V	522970	0.430848352093353	0.284801827211279	0.131225085455687	Promoter	Promoter	YER169W_NFR/NDR		
3298	V	523232	0.186805062695539	0.139381908321617	0.181029653728642	Close to 3'-UTR	Close to 3'-UTR	YER168C	CCA1	SGDID:S000000970
3299	V	524247	0.250008472052886	0.138202563671196	0.071301594293385	ORF	Verified ORF	YER169W	RPH1	SGDID:S000000971
3300	V	524532	0.301139719397124	0.136930725119517	0.0285108445965476	ORF	Verified ORF	YER169W	RPH1	SGDID:S000000971
3301	V	524625	0.306675672019958	0.136873863637396	0.0256753382414314	ORF	Verified ORF	YER169W	RPH1	SGDID:S000000971
3302	V	525863	0.228736150402094	0.137435966026	0.0969377057493382	Promoter	Promoter	YER170W_NFR/NDR		
3303	V	526004	0.23323080278306	0.13726272467909	0.0901707866670233	ORF	Verified ORF	YER170W	ADK2	SGDID:S000000972
3304	V	526007	0.245938319548612	0.137158133801675	0.0738128134937575	ORF	Verified ORF	YER170W	ADK2	SGDID:S000000972
3305	V	529382	0.160961178947356	0.137836749762925	0.243688981568118	ORF	Verified ORF	YER171W	RAD3	SGDID:S000000973
3306	V	529437	0.37928504801588	0.273436463898067	0.166284966036897	Close to 3'-UTR	Close to 3'-UTR	YER171W	RAD3	SGDID:S000000973
3307	V	532205	0.217410968512638	0.137750934237446	0.115394585145028	ORF	Verified ORF	YER172C	BRR2	SGDID:S000000974
3308	V	532256	0.223020415447746	0.136757379428475	0.103829810306113	ORF	Verified ORF	YER172C	BRR2	SGDID:S000000974
3309	V	533988	0.225317906676306	0.136930457542067	0.1007585627956	ORF	Verified ORF	YER172C	BRR2	SGDID:S000000974
3310	V	535074	0.22926708497329	0.137097487193306	0.0953527287570249	ORF	Verified ORF	YER172C	BRR2	SGDID:S000000974
3311	V	537503	0.0978694706437237	0.137584510264785	0.477342877801982	ORF	Verified ORF	YER173W	RAD24	SGDID:S000000975
3312	V	538956	0.107811309065605	0.138054028417074	0.435363747048101	ORF	Verified ORF	YER174C	GRX4	SGDID:S000000976
3313	V	540169	0.0776942183946303	0.137233060312244	0.571652927241024	ORF	Verified ORF	YER175C	TMT1	SGDID:S000000977
3314	V	540498	0.192691775542991	0.142854902943948	0.178245432627931	Promoter	Promoter	YER175W-A_NFR/NDR		
3315	V	540682	0.0842220588309461	0.138608441625724	0.543826400816756	ORF	Uncharacterized ORF	YER175W-A	YER175W-A	SGDID:S000028625
3316	V	541505	0.0921503951148459	0.290817968660702	0.751532413975599	Promoter	Promoter	YER176W_NFR/NDR		
3317	V	542346	0.152518322624579	0.137344248445016	0.267547204789439	ORF	Verified ORF	YER176W	ECM32	SGDID:S000000978
3318	V	542361	0.122501422984227	0.137879364456356	0.374893985210244	ORF	Verified ORF	YER176W	ECM32	SGDID:S000000978
3319	V	543103	0.153602155815809	0.137791121981386	0.265717480723706	ORF	Verified ORF	YER176W	ECM32	SGDID:S000000978
3320	V	545577	0.149173682125895	0.142088925091896	0.294500041674946	Promoter	Promoter	YER177W_NFR/NDR		
3321	V	545826	0.0984053883232377	0.137379771431403	0.474278567961994	ORF	Verified ORF	YER177W	BMH1	SGDID:S000000979
3322	V	546667	0.0290622347002803	0.137575242933846	0.832817133393873	Promoter	Promoter	YER178W_NFR/NDR		
3323	V	547620	-0.0127986677584401	0.137477888810261	0.925879957493902	ORF	Verified ORF	YER178W	PDA1	SGDID:S000000980
3324	V	548182	0.072788059370172	0.141365073923992	0.606949189270193	Close to 3'-UTR	Close to 3'-UTR	YER178W	PDA1	SGDID:S000000980
3325	V	548310	0.0202033673508815	0.138606572636104	0.884193632921767	Close to 3'-UTR	Close to 3'-UTR	YER178W	PDA1	SGDID:S000000980
3326	V	548459	-0.0278236237625535	0.139560912759372	0.842091674277238	ORF	Verified ORF	YER179W	DMC1	SGDID:S000000981
3327	V	548843	-0.0028072595700113	0.137271481570307	0.983695616526654	Promoter	Promoter	YER179W_NFR/NDR		
3328	V	549055	-0.0341109896160982	0.137283345308912	0.803914157740137	Close to 3'-UTR	Close to 3'-UTR	YER178W	PDA1	SGDID:S000000980
3329	V	549248	-0.0476123825556176	0.137799607041379	0.729910036403357	Close to 3'-UTR	Close to 3'-UTR	YER179W	DMC1	SGDID:S000000981
3330	V	549677	-0.0890508743868903	0.276849870403591	0.747902457098143	Other features	Replication	ARS522	ARS522	SGDID:S000077394
3331	V	549802	-0.241447543329568	0.279021437728554	0.387441607525851	Other features	Replication	ARS522	ARS522	SGDID:S000077394
3332	V	549802	-0.0529453470391265	0.240611722490461	0.825963498100755	Other features	Replication	ARS522	ARS522	SGDID:S000077394
3333	V	550708	-0.131526110918385	0.139236377384056	0.345496648473958	Close to 3'-UTR	Close to 3'-UTR	YER180C	ISC10	SGDID:S000000982
3334	V	550744	-0.113904987803981	0.140911096950988	0.4194355813298	Close to 3'-UTR	Close to 3'-UTR	YER180C	ISC10	SGDID:S000000982
3335	V	551265	-0.0969709900364409	0.14845803178239	0.514060349761586	Promoter	Promoter	YER180C-A_NFR/NDR		
3336	V	551776	-0.0751688108342663	0.137509426567493	0.584968155321336	ORF	Verified ORF	YER181C	YER181C	SGDID:S000000983
3337	V	552218	-0.114902082140319	0.138452377298922	0.407154350765269	Other features	LTR	YERCdelta26	YERCdelta26	SGDID:S000006902
3338	V	553130	-0.116946057541319	0.139669342303177	0.402986779606546	ORF	Uncharacterized ORF	YER182W	FMP10	SGDID:S000000984
3339	V	554104	-0.0932550331064878	0.141437575076238	0.510109248663051	Unstable transcript	XUT	XUT_5F-255		
3340	V	554306	0.0606398526592132	0.232931098587075	0.79475804163761	Unstable transcript	SUT	SUT099		
3341	V	554307	-0.0831265269609345	0.159804949258548	0.603267729945482	Unstable transcript	SUT	SUT099		
3342	V	554308	0.0902822284849888	0.181119044293427	0.618463954657761	Unstable transcript	SUT	SUT099		
3343	V	555454	-0.0283822007621369	0.138183718963402	0.837382167726031	Unstable transcript	SUT	SUT099		
3344	V	555973	-0.0272476572913304	0.137989565806423	0.843579884394023	Unstable transcript	SUT	SUT099		
3345	V	557406	-0.0447510755268646	0.137586183875382	0.745178132041529	ORF	Verified ORF	YER184C	TOG1	SGDID:S000000986
3346	V	557772	-0.0221546479899791	0.138385891409047	0.872899181882973	ORF	Verified ORF	YER184C	TOG1	SGDID:S000000986
3347	V	558324	-0.0425707888166805	0.137405550313205	0.75688175556949	ORF	Verified ORF	YER184C	TOG1	SGDID:S000000986
3348	V	558514	-0.0454961701231237	0.138236986202398	0.74226228076552	ORF	Verified ORF	YER184C	TOG1	SGDID:S000000986
3349	V	558549	-0.0457199902982087	0.137844115904384	0.740328535586393	ORF	Verified ORF	YER184C	TOG1	SGDID:S000000986
3350	V	559378	-0.0321623737048814	0.137135660871014	0.814709817950367	Close to 3'-UTR	Close to 3'-UTR	YER184C	TOG1	SGDID:S000000986
3351	V	560042	-0.115505624818887	0.137785488370711	0.402429298054989	ORF	Verified ORF	YER185W	PUG1	SGDID:S000000987
3352	V	561145	-0.115738653481475	0.137394788007087	0.400145515719372	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3353	V	561154	-0.113637342842703	0.137611350830463	0.409483999824612	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3354	V	561160	-0.113637342842703	0.137611350830463	0.409483999824612	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3355	V	561163	-0.113637342842703	0.137611350830463	0.409483999824612	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3356	V	561166	-0.113637342842703	0.137611350830463	0.409483999824612	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3357	V	561193	-0.134853988310864	0.140019782521725	0.336153269643012	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3358	V	561211	-0.114759177050638	0.142222860979781	0.420269233134333	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3359	V	561220	-0.11811876082747	0.143550083980527	0.411154446367384	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3360	V	561227	-0.114297176673333	0.143588636748294	0.426564482861516	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3361	V	561259	-0.283701282940259	0.273945869241635	0.301092692374264	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3362	V	561269	-0.288754589125356	0.274407568491769	0.293389225211731	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3363	V	561292	-0.0650923233227394	0.171894274678026	0.705155747400314	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3364	V	561299	-0.0546415359534291	0.171321316677063	0.749959256092932	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3365	V	561309	-0.0351792695048518	0.172662911010366	0.838669886299587	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3366	V	561353	-0.0971465192908039	0.146457900174565	0.507567013406984	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3367	V	561355	-0.102209121048823	0.146649928506436	0.486286602193523	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3368	V	561373	-0.101646526113	0.146181486602167	0.487296767730948	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3369	V	561379	-0.117394675949847	0.145361031340948	0.419860358711276	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3370	V	561430	-0.0722494002511097	0.139380729550436	0.604531844708915	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3371	V	561461	-0.0693567875351848	0.140999001708662	0.623098896446243	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3372	V	561500	-0.0405271893502039	0.145837148022939	0.781256834706515	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3373	V	561502	-0.0405271893502039	0.145837148022939	0.781256834706515	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3374	V	561510	-0.0413948575581537	0.150274020060899	0.783122103392288	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3375	V	561524	-0.194487747968543	0.274330600251188	0.478821031312998	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3376	V	561529	-0.139498939251666	0.274425409230397	0.611538759590347	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3377	V	561538	-0.13500565569864	0.274630916506144	0.623315141285257	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3378	V	561541	-0.0748667800362455	0.274496911266189	0.785211183618311	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3379	V	561545	-0.0613756874068052	0.274601557174405	0.823269325991576	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3380	V	561555	-0.0821187031101189	0.274690134834552	0.765153870749379	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3381	V	561569	-0.252947327258184	0.275547145394576	0.35925505445426	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3382	V	561578	-0.25906614983333	0.275355505719742	0.347428978720032	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3383	V	561590	-0.122513080929131	0.277794949495952	0.659468623140004	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3384	V	561678	-0.256451959271885	0.274498460612777	0.350810241732647	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3385	V	561690	-0.226606649573268	0.274572843402659	0.409755193832857	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3386	V	561692	-0.211342367521359	0.274728965290986	0.442243968770104	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3387	V	561717	-0.209252155686903	0.274611861369987	0.446573339707682	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3388	V	561736	-0.206231165513875	0.274306302021639	0.452655463163494	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3389	V	561746	-0.211676545759877	0.274208059502298	0.440656993061072	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3390	V	561758	-0.157798652392938	0.274310868133266	0.565485447239521	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3391	V	561759	-0.198558605408898	0.274158091434894	0.469392867425556	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3392	V	561766	-0.233202569324044	0.274080800845772	0.395427595902976	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3393	V	561783	-0.439241609254761	0.273528571871193	0.109204443607413	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3394	V	561786	-0.0667147492502842	0.146795097873703	0.649766085738192	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3395	V	561824	-0.133832489562894	0.14240309497644	0.347955370911633	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3396	V	561906	-0.125629293101776	0.137193104699852	0.360443389397385	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3397	V	561915	-0.12895556938795	0.137009041146112	0.347236079103893	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3398	V	562065	-0.075270619468504	0.137764667380387	0.585156097773249	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3399	V	562072	-0.0686112412001994	0.137663024169829	0.618512578067381	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3400	V	562097	-0.0886275860066064	0.137214290091036	0.518759638528629	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3401	V	562113	0.182914578540895	0.274059475447956	0.504935764737044	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3402	V	562116	-0.0914572892701444	0.137029737723592	0.504935764737256	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3403	V	562155	-0.0951783755622992	0.137750580320648	0.490052832767315	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3404	V	562173	-0.0964634821372128	0.137796265429825	0.484360765897415	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3405	V	562264	-0.0798430783477861	0.137436700821207	0.561648657981642	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3406	V	562359	-0.0988881166509498	0.137973770644962	0.47402279006324	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3407	V	562436	-0.0865236762491663	0.137973095960024	0.530995518747321	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3408	V	562451	-0.104185472589601	0.137754028099992	0.449964640548978	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3409	V	562473	-0.0944618319550874	0.137982556182609	0.494050282860703	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3410	V	562513	-0.0863653860874154	0.138026209532196	0.531904722510022	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3411	V	562518	-0.0672999074891677	0.137819051855084	0.625625837150564	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3412	V	562560	-0.109357146226995	0.137353049255167	0.426465074275788	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3413	V	562570	-0.102927390751539	0.137186011077343	0.453588191634409	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3414	V	562582	-0.112734254794116	0.137371405760425	0.412397785026621	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3415	V	562610	-0.0998016219165639	0.137399744032373	0.468099704796546	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3416	V	562667	-0.0937440233448943	0.137090085386889	0.494541693142378	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3417	V	562683	-0.0861876150079904	0.137316186932093	0.530633750958273	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3418	V	562774	-0.0903314270405894	0.137660271647515	0.512128749001442	Promoter	Promoter	YER186C_NFR/NDR		
3419	V	562846	-0.0929347629815263	0.139209044241719	0.50483063711901	Promoter	Promoter	YER186C_NFR/NDR		
3420	V	562873	-0.0852622154901753	0.13993353378009	0.542714177067941	Promoter	Promoter	YER186C_NFR/NDR		
3421	V	562888	-0.0941060880801415	0.138704330290603	0.497921182515749	Promoter	Promoter	YER186C_NFR/NDR		
3422	V	563005	-0.0944707531717094	0.138439402490299	0.495434942076491	Unstable transcript	SUT	SUT100		
3423	V	563017	-0.0924498752914622	0.139024973701538	0.506492670113886	Unstable transcript	SUT	SUT100		
3424	V	563018	-0.0929545981146608	0.139687276437296	0.506198646455098	Unstable transcript	SUT	SUT100		
3425	V	563074	-0.0913559861372195	0.140026033707743	0.514553954574049	Unstable transcript	SUT	SUT100		
3426	V	563104	-0.0752658103004995	0.139273191303206	0.589249246267552	Unstable transcript	SUT	SUT100		
3427	V	563148	-0.103135984698268	0.138388538926257	0.456608107591419	Unstable transcript	SUT	SUT100		
3428	V	563174	-0.0980281651911875	0.139362195231209	0.482266618563027	Unstable transcript	SUT	SUT100		
3429	V	563257	-0.0940259075723857	0.140322180873236	0.503250247153249	Unstable transcript	SUT	SUT100		
3430	V	563299	-0.0850742623474261	0.138526744077596	0.539521039013836	Unstable transcript	SUT	SUT100		
3431	V	563318	-0.111206320219804	0.138769233623427	0.423453143597043	Unstable transcript	SUT	SUT100		
3432	V	563324	-0.115360675438623	0.138921311052097	0.406872223273768	Unstable transcript	SUT	SUT100		
