SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
1337	IV	98110	-0.141144299853041	0.0780198826089151	0.0712889969857411	Promoter	Promoter	YDL202W_NFR/NDR		
1338	IV	98128	-0.14754627532139	0.0777675585770429	0.0586078022763969	Promoter	Promoter	YDL202W_NFR/NDR		
1339	IV	98837	-0.134444326833304	0.0780378627239056	0.085798868609388	ORF	Verified ORF	YDL202W	MRPL11	SGDID:S000002361
1340	IV	98990	-0.12405690677927	0.0787532531428311	0.116092033152702	ORF	Verified ORF	YDL202W	MRPL11	SGDID:S000002361
1341	IV	99543	-0.129336245344089	0.0782277855059518	0.0991529791562278	Promoter	Promoter	YDL201W_NFR/NDR		
1342	IV	102509	-0.0967085955901604	0.0775991034391156	0.213495669776398	ORF	Uncharacterized ORF	YDL199C	YDL199C	SGDID:S000002358
1343	IV	102705	-0.114498620391825	0.0773824545257054	0.139859667051438	ORF	Uncharacterized ORF	YDL199C	YDL199C	SGDID:S000002358
1344	IV	103444	-0.101115080130243	0.0775920300593864	0.193368406411998	Promoter	Promoter	YDL199C_NFR/NDR		
1345	IV	103991	-0.144738241961383	0.0772388298292485	0.0617693771288743	ORF	Verified ORF	YDL198C	GGC1	SGDID:S000002357
1346	IV	105908	-0.0689099591603042	0.0776238968872239	0.3752842461766	ORF	Verified ORF	YDL197C	ASF2	SGDID:S000002356
1347	IV	106371	-0.0699097607925835	0.0772150419537144	0.365876111357146	ORF	Verified ORF	YDL197C	ASF2	SGDID:S000002356
1348	IV	107525	-0.0853510997167901	0.0772324668763352	0.26986049591868	ORF	Verified ORF	YDL195W	SEC31	SGDID:S000002354
1349	IV	108510	-0.019897411365119	0.0775854091051559	0.797746479687656	ORF	Verified ORF	YDL195W	SEC31	SGDID:S000002354
1350	IV	108791	-0.0446893096388321	0.0772420636878375	0.563253808449734	ORF	Verified ORF	YDL195W	SEC31	SGDID:S000002354
1351	IV	111205	-0.051795102173954	0.0775787222350491	0.504796003588886	Promoter	Promoter	YDL194W_NFR/NDR		
1352	IV	112474	-0.043101731169062	0.077064119203698	0.576313706433508	ORF	Verified ORF	YDL194W	SNF3	SGDID:S000002353
1353	IV	112969	-0.0469994202576209	0.0771881492748445	0.542986174996277	ORF	Verified ORF	YDL194W	SNF3	SGDID:S000002353
1354	IV	114992	-0.0308545690915456	0.0778830122860438	0.692222231627711	ORF	Verified ORF	YDL193W	NUS1	SGDID:S000002352
1355	IV	115453	-0.0270397498189602	0.0775749097197223	0.727625139332637	ORF	Verified ORF	YDL193W	NUS1	SGDID:S000002352
1356	IV	115541	-0.0384104546811114	0.0774252961861148	0.62013474080648	ORF	Verified ORF	YDL193W	NUS1	SGDID:S000002352
1357	IV	116018	-0.0488241167775002	0.0788700520480563	0.536285959689651	Promoter	Promoter	YDL192W_NFR/NDR		
1358	IV	116782	-0.0477436647875654	0.0771893237330369	0.536627041738214	ORF	Verified ORF	YDL192W	ARF1	SGDID:S000002351
1359	IV	117170	-0.0556800942485676	0.077933399172714	0.475416565644696	Close to 3'-UTR	Close to 3'-UTR	YDL192W	ARF1	SGDID:S000002351
1360	IV	117432	-0.0320696132698677	0.0786187692120239	0.68358488396324	Promoter	Promoter	YDL191W_NFR/NDR		
1361	IV	121939	-0.0249459955062886	0.0787717058554874	0.751668115406646	Promoter	Promoter	YDL189W_NFR/NDR		
1362	IV	121955	-0.0309263712041851	0.0784157241463973	0.693531343093466	Promoter	Promoter	YDL189W_NFR/NDR		
1363	IV	122050	-0.0417271149164731	0.0776354175654774	0.591278029933084	Close to 3'-UTR	Close to 3'-UTR	YDL190C	UFD2	SGDID:S000002349
1364	IV	122309	-0.0427936764547954	0.0778587884641918	0.582919404277938	ORF	Verified ORF	YDL189W	RBS1	SGDID:S000002348
1365	IV	122365	-0.0461559130867516	0.0776283161295972	0.552507996448524	ORF	Verified ORF	YDL189W	RBS1	SGDID:S000002348
1366	IV	122560	-0.0398481168600784	0.0783700875240181	0.611447838932936	ORF	Verified ORF	YDL189W	RBS1	SGDID:S000002348
1367	IV	122596	-0.0537720923573158	0.0776408060656989	0.489031564395639	ORF	Verified ORF	YDL189W	RBS1	SGDID:S000002348
1368	IV	122617	-0.0467814423241935	0.077993216674042	0.549014856773813	ORF	Verified ORF	YDL189W	RBS1	SGDID:S000002348
1369	IV	123193	-0.0732708062671568	0.0768226108236492	0.340854666746738	ORF	Verified ORF	YDL189W	RBS1	SGDID:S000002348
1370	IV	123439	-0.0960144019404288	0.0775070449771221	0.216248996505372	ORF	Verified ORF	YDL189W	RBS1	SGDID:S000002348
1371	IV	123976	-0.0707704174741958	0.077268617349797	0.360343986293185	ORF	Verified ORF	YDL188C	PPH22	SGDID:S000002347
1372	IV	126981	-0.0759425182280528	0.0770395862470422	0.324926219457802	ORF	Verified ORF	YDL185W	VMA1	SGDID:S000002344
1373	IV	127308	-0.064739233446398	0.0773283131620293	0.403046807491707	ORF	Verified ORF	YDL185W	VMA1	SGDID:S000002344
1374	IV	127323	-0.0872118701756657	0.0770002318246601	0.258143314467687	ORF	Verified ORF	YDL185W	VMA1	SGDID:S000002344
1375	IV	132281	-0.0591578773342567	0.0781399630182446	0.449509455012741	Close to 3'-UTR	Close to 3'-UTR	YDL183C	MRX19	SGDID:S000002342
1376	IV	132892	-0.0022712088270945	0.0785416658291707	0.976946930881653	Promoter	Promoter	YDL182W_NFR/NDR		
1377	IV	132952	-0.0476073474309299	0.0785378976542351	0.544791208658072	Promoter	Promoter	YDL182W_NFR/NDR		
1378	IV	135298	-0.0842339527740187	0.0774799267894155	0.27770287995233	ORF	Verified ORF	YDL181W	INH1	SGDID:S000002340
1379	IV	135409	-0.0857415309566325	0.0800020658745946	0.284568347145021	ORF	Verified ORF	YDL181W	INH1	SGDID:S000002340
1380	IV	135456	-0.0181705189808827	0.123829275895954	0.883422215687913	Close to 3'-UTR	Close to 3'-UTR	YDL182W	LYS20	SGDID:S000002341
1381	IV	135462	0.0080517330926404	0.0867790083612133	0.926127526944311	Close to 3'-UTR	Close to 3'-UTR	YDL182W	LYS20	SGDID:S000002341
1382	IV	135873	-0.0851047488711628	0.0779594283430854	0.275729573671689	Close to 3'-UTR	Close to 3'-UTR	YDL181W	INH1	SGDID:S000002340
1383	IV	136069	-0.0547089513734259	0.0773894342053468	0.480076056207871	ORF	Uncharacterized ORF	YDL180W	YDL180W	SGDID:S000002339
1384	IV	136920	-0.0649183880903095	0.0772670436757414	0.401374979391665	ORF	Uncharacterized ORF	YDL180W	YDL180W	SGDID:S000002339
1385	IV	137351	-0.0511409010949805	0.0770643185587938	0.507371046966456	ORF	Uncharacterized ORF	YDL180W	YDL180W	SGDID:S000002339
1386	IV	137511	-0.0554904238611174	0.0778151953176082	0.47625177404406	ORF	Uncharacterized ORF	YDL180W	YDL180W	SGDID:S000002339
1387	IV	141606	-0.0545965115847944	0.0777525314901951	0.483027734679755	ORF	Uncharacterized ORF	YDL177C	YDL177C	SGDID:S000002336
1388	IV	142711	-0.029436523857334	0.0770363466734396	0.702608117022215	ORF	Verified ORF	YDL176W	IPF1	SGDID:S000002335
1389	IV	143484	-0.0711841480928831	0.0782156142287311	0.363389982259275	ORF	Verified ORF	YDL176W	IPF1	SGDID:S000002335
1390	IV	145738	-0.0448629867634041	0.0775558868880446	0.563322387993676	Promoter	Promoter	YDL175C_NFR/NDR		
1391	IV	147035	-0.0161010633602197	0.0770475113508741	0.834587687824339	ORF	Verified ORF	YDL174C	DLD1	SGDID:S000002333
1392	IV	147814	0.0168034492541154	0.0770170886038232	0.827416346347025	Promoter	Promoter	YDL174C_NFR/NDR		
1393	IV	148075	-0.0256904469289138	0.0769569629040161	0.738707005710363	Promoter	Promoter	YDL173W_NFR/NDR		
1394	IV	149162	-0.211817307175235	0.199251235018484	0.288478496794362	Promoter	Promoter	XUT_4F-92_NFR/NDR		
1395	IV	149204	0.0100437816356236	0.0840527784401513	0.904952167230595	ORF	Verified ORF	YDL171C	GLT1	SGDID:S000002330
1396	IV	149457	0.0123205781015445	0.0769938059077806	0.87295654581894	Unstable transcript	XUT	XUT_4F-92		
1397	IV	149464	0.0127971142160602	0.0769703700505293	0.868047320394871	Unstable transcript	XUT	XUT_4F-92		
1398	IV	149678	-0.0224597812692177	0.076917728417557	0.77046009656242	Unstable transcript	XUT	XUT_4F-92		
1399	IV	154434	-0.0134683775606981	0.0767759799143757	0.860846778127125	ORF	Verified ORF	YDL171C	GLT1	SGDID:S000002330
1400	IV	156313	-0.0375388190076417	0.0775625289433327	0.628699201068626	Promoter	Promoter	YDL170W_NFR/NDR		
1401	IV	156362	0.0113146134349671	0.0769502739139022	0.883185977032436	ORF	Verified ORF	YDL170W	UGA3	SGDID:S000002329
1402	IV	156963	-0.0312984959948054	0.076600516295545	0.683085535121045	ORF	Verified ORF	YDL170W	UGA3	SGDID:S000002329
1403	IV	157969	-0.0190505798292468	0.0877268216896239	0.828210683017531	Close to 3'-UTR	Close to 3'-UTR	YDL170W	UGA3	SGDID:S000002329
1404	IV	158123	0.0112245970734576	0.0769503112599936	0.884108759843005	ORF	Verified ORF	YDL169C	UGX2	SGDID:S000002328
1405	IV	158426	0.0333310358252032	0.0771196148809115	0.665860531110938	ORF	Verified ORF	YDL169C	UGX2	SGDID:S000002328
1406	IV	158963	-0.0420843134854307	0.07814823715815	0.59055817640643	Close to 3'-UTR	Close to 3'-UTR	YDL169C	UGX2	SGDID:S000002328
1407	IV	160842	-0.0948019946413363	0.0791740549699627	0.231959130983274	Close to 3'-UTR	Close to 3'-UTR	YDL168W	SFA1	SGDID:S000002327
1408	IV	161760	-0.0929881795229949	0.0769220251319856	0.227524624998369	ORF	Verified ORF	YDL167C	NRP1	SGDID:S000002326
1409	IV	163032	-0.0488599168793438	0.0769123392853972	0.525665473432007	ORF	Verified ORF	YDL167C	NRP1	SGDID:S000002326
1410	IV	163327	-0.0662591712586756	0.0782516952823274	0.397711369849155	Promoter	Promoter	YDL167C_NFR/NDR		
1411	IV	164943	-0.0206573311142144	0.0867573537257757	0.811938062361034	Close to 3'-UTR	Close to 3'-UTR	YDL166C	FAP7	SGDID:S000002325
1412	IV	165032	-0.0975096403460065	0.0774408246794791	0.208808018197274	ORF	Verified ORF	YDL164C	CDC9	SGDID:S000002323
1413	IV	165290	-0.086641203157832	0.0766662292122198	0.259197547329682	ORF	Verified ORF	YDL164C	CDC9	SGDID:S000002323
1414	IV	165509	-0.0766582310043261	0.0773204549749195	0.322152149610393	ORF	Verified ORF	YDL164C	CDC9	SGDID:S000002323
1415	IV	167204	-0.0217131649127713	0.0770895950021211	0.778368181521505	ORF	Verified ORF	YDL164C	CDC9	SGDID:S000002323
1416	IV	167436	-0.0209089612787146	0.0772620135525553	0.786838335779657	ORF	Dubious ORF	YDL162C	YDL162C	SGDID:S000002321
1417	IV	167687	-0.0282410237933235	0.0770443543383684	0.714170292857793	ORF	Dubious ORF	YDL162C	YDL162C	SGDID:S000002321
1418	IV	168238	-0.0255265088964769	0.0772889921405379	0.741389209628779	ORF	Verified ORF	YDL161W	ENT1	SGDID:S000002320
1419	IV	168256	-0.0344301140954378	0.077059295171402	0.655293264471103	ORF	Verified ORF	YDL161W	ENT1	SGDID:S000002320
1420	IV	171883	0.0170644951645615	0.0769259225933379	0.824574320045312	ORF	Verified ORF	YDL160C	DHH1	SGDID:S000002319
1421	IV	172408	0.0076990751780675	0.0768991197410819	0.920306561080415	Promoter	Promoter	YDL159W_NFR/NDR		
1422	IV	173416	-0.0262967181200745	0.0767920384066169	0.732223080678528	ORF	Verified ORF	YDL159W	STE7	SGDID:S000002318
1423	IV	173461	-0.0152912794255761	0.0773096399613757	0.843321136952502	ORF	Verified ORF	YDL159W	STE7	SGDID:S000002318
1424	IV	174097	0.100592702711204	0.153013698043046	0.511345880066655	ORF	Dubious ORF	YDL158C	YDL158C	SGDID:S000002317
1425	IV	174131	0.106995521131063	0.156118814703625	0.493574943310419	ORF	Dubious ORF	YDL158C	YDL158C	SGDID:S000002317
1426	IV	174272	-0.0356903644478268	0.0787377324238207	0.650624490765095	ORF	Uncharacterized ORF	YDL157C	YDL157C	SGDID:S000002316
1427	IV	174546	-0.0109453460174748	0.0769248112119379	0.886935049749157	ORF	Uncharacterized ORF	YDL157C	YDL157C	SGDID:S000002316
1428	IV	174974	0.0064046450675345	0.0783393924465871	0.934887794188716	ORF	Verified ORF	YDL156W	CMR1	SGDID:S000002315
1429	IV	175467	9.56738061339557e-05	0.0775395239595531	0.999016210238238	ORF	Verified ORF	YDL156W	CMR1	SGDID:S000002315
1430	IV	177157	-0.0011048183779087	0.0771399943686664	0.988580978636406	ORF	Verified ORF	YDL155W	CLB3	SGDID:S000002314
1431	IV	177207	-0.0207835018211953	0.0771376175920385	0.787753097980156	ORF	Verified ORF	YDL155W	CLB3	SGDID:S000002314
1432	IV	177280	-0.0183490813472651	0.0770460876082276	0.811897344929291	ORF	Verified ORF	YDL155W	CLB3	SGDID:S000002314
1433	IV	177330	-0.0360925157338837	0.077256651861039	0.640661622070976	ORF	Verified ORF	YDL155W	CLB3	SGDID:S000002314
1434	IV	177633	0.0006903037829331	0.0770094278643472	0.992853012673808	ORF	Verified ORF	YDL155W	CLB3	SGDID:S000002314
1435	IV	177756	-0.0378480196128824	0.0769830847258392	0.623278908762989	ORF	Verified ORF	YDL155W	CLB3	SGDID:S000002314
1436	IV	178032	-0.0205167086381662	0.0771673475655868	0.790492288994809	ORF	Verified ORF	YDL155W	CLB3	SGDID:S000002314
1437	IV	178058	-0.0250993757849634	0.077258479014685	0.745467857383935	Promoter	Promoter	YDL154W_NFR/NDR		
1438	IV	178267	0.005152808236434	0.0783306430822481	0.947587997265568	Promoter	Promoter	YDL154W_NFR/NDR		
1439	IV	178339	-0.0300513684029755	0.0770816640255303	0.696872210913825	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1440	IV	178489	-0.0040167429818333	0.0773954370183862	0.958638555675622	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1441	IV	178698	-0.0350872541661439	0.0776089807223699	0.651472452218257	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1442	IV	178705	-0.0301443742852618	0.0772842806288546	0.696738254272906	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1443	IV	178974	-0.0242780791224609	0.0769985945997984	0.752716035366262	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1444	IV	179020	-0.0135864609144687	0.0770060413644238	0.860054407148908	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1445	IV	179134	-0.0061350804355309	0.0771491614238557	0.936662238988409	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1446	IV	179240	-0.0082612135439337	0.0771867489115778	0.91482684612989	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1447	IV	179480	-0.0369874046018298	0.0773092904842082	0.632637410369036	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1448	IV	179651	0.0087823060047739	0.0779610276322741	0.910372113925726	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1449	IV	179674	-0.0111932027552997	0.0779398566124961	0.885887756457052	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1450	IV	179696	-0.0100961864194908	0.0781880838598042	0.897330762115243	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1451	IV	179726	0.0025722056745891	0.0778559339430102	0.973662943404396	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1452	IV	179806	-0.0164979000665403	0.0777413794256509	0.832061654651632	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1453	IV	179890	-0.0122957961629691	0.0772043232448586	0.873552711493418	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1454	IV	180004	-0.0229331712119992	0.0772622400515187	0.766776599554904	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1455	IV	180086	-0.0250700294996081	0.0768296301022882	0.74438562424822	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1456	IV	180121	-0.0107060271307517	0.0772679268642034	0.889879078604431	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1457	IV	182380	-0.0503075785489081	0.0777708264101201	0.518136769273198	ORF	Verified ORF	YDL153C	SAS10	SGDID:S000002312
1458	IV	186093	0.0567725434454647	0.079374975333752	0.474930538044934	ORF	Verified ORF	YDL149W	ATG9	SGDID:S000002308
1459	IV	188017	0.020961018656153	0.0854641971817882	0.806397011280244	Close to 3'-UTR	Close to 3'-UTR	YDL149W	ATG9	SGDID:S000002308
1460	IV	191790	0.0197004514943967	0.0789328774807926	0.803053575833197	ORF	Verified ORF	YDL147W	RPN5	SGDID:S000002306
1461	IV	192266	0.0693569930753443	0.076838393946348	0.367335355945867	Close to 3'-UTR	Close to 3'-UTR	YDL147W	RPN5	SGDID:S000002306
1462	IV	192593	0.0773731237461395	0.0801694111429816	0.335145281139951	Close to 3'-UTR	Close to 3'-UTR	YDL147W	RPN5	SGDID:S000002306
1463	IV	192793	0.105349868252641	0.0792403697209674	0.184542433063473	ORF	Verified ORF	YDL146W	LDB17	SGDID:S000002305
1464	IV	193794	0.0457787852390474	0.0769177091469261	0.55211402311783	ORF	Verified ORF	YDL146W	LDB17	SGDID:S000002305
1465	IV	193943	0.0696163399224511	0.0767153625969158	0.364781157123053	ORF	Verified ORF	YDL146W	LDB17	SGDID:S000002305
1466	IV	195122	0.0547761693222916	0.0771520318601556	0.47818712082502	ORF	Verified ORF	YDL145C	COP1	SGDID:S000002304
1467	IV	195463	0.054161909696482	0.0773122277688344	0.484038688579664	ORF	Verified ORF	YDL145C	COP1	SGDID:S000002304
1468	IV	195795	0.0677169348140046	0.0769121956925678	0.379217472603794	ORF	Verified ORF	YDL145C	COP1	SGDID:S000002304
1469	IV	196790	0.0527718699182261	0.0767048994696484	0.491913645884377	ORF	Verified ORF	YDL145C	COP1	SGDID:S000002304
1470	IV	198420	-0.011477382660922	0.07763718802729	0.882558519905791	Promoter	Promoter	YDL145C_NFR/NDR		
1471	IV	199642	0.0155808604020755	0.0768282372750531	0.839407242453034	ORF	Verified ORF	YDL144C	YDL144C	SGDID:S000002303
1472	IV	203027	0.0633983627639591	0.0778056754021931	0.415719270832827	Close to 3'-UTR	Close to 3'-UTR	YDL142C	CRD1	SGDID:S000002301
1473	IV	204037	0.103584684538615	0.0766876771204973	0.177645731882631	ORF	Verified ORF	YDL141W	BPL1	SGDID:S000002300
1474	IV	205977	0.0968570953352732	0.07659331179806	0.206862152694871	ORF	Verified ORF	YDL140C	RPO21	SGDID:S000002299
1475	IV	210685	0.317525661677753	0.167627738746762	0.0590115506132809	Close to 3'-UTR	Close to 3'-UTR	YDL140C	RPO21	SGDID:S000002299
1476	IV	210795	0.122554191335713	0.0941741464723276	0.193984962489605	Close to 3'-UTR	Close to 3'-UTR	YDL140C	RPO21	SGDID:S000002299
1477	IV	210797	0.127128415465392	0.0949980340313056	0.181685573525475	Close to 3'-UTR	Close to 3'-UTR	YDL140C	RPO21	SGDID:S000002299
1478	IV	210813	0.111939494453826	0.0907508529927994	0.218216878226176	Close to 3'-UTR	Close to 3'-UTR	YDL140C	RPO21	SGDID:S000002299
1479	IV	210833	0.110683659681223	0.0928002244209917	0.233784457753449	Close to 3'-UTR	Close to 3'-UTR	YDL140C	RPO21	SGDID:S000002299
1480	IV	211091	0.111467007788179	0.0770847161600634	0.149055334569944	Promoter	Promoter	YDL140C_NFR/NDR		
1481	IV	211612	0.101998511870645	0.0765816903964805	0.183755110985829	ORF	Verified ORF	YDL139C	SCM3	SGDID:S000002298
1482	IV	212428	0.206067555197295	0.0926145032854685	0.0267125517629829	Close to 3'-UTR	Close to 3'-UTR	YDL139C	SCM3	SGDID:S000002298
1483	IV	212488	-0.204188175371988	0.379336363182477	0.590724814960039	Promoter	Promoter	ACS_4_212594_-_NFR/NDR		
1484	IV	213169	0.148800408663961	0.0765752985705101	0.0527877425668344	Close to 3'-UTR	Close to 3'-UTR	YDL138W	RGT2	SGDID:S000002297
1485	IV	213950	0.154697727245945	0.0763262015917572	0.0434344334351616	ORF	Verified ORF	YDL138W	RGT2	SGDID:S000002297
1486	IV	217566	0.08961031382213	0.0774891894360277	0.248290020195057	Promoter	Promoter	YDL136W_NFR/NDR		
1487	IV	218148	0.249163273933005	0.156034097405743	0.111193595235419	Close to 3'-UTR	Close to 3'-UTR	YDL136W	RPL35B	SGDID:S000002295
1488	IV	218294	0.0453149151746632	0.0923753818799599	0.624048227974227	Close to 3'-UTR	Close to 3'-UTR	YDL136W	RPL35B	SGDID:S000002295
1489	IV	219124	0.0751946967500585	0.0773450719645647	0.331617926160072	ORF	Verified ORF	YDL135C	RDI1	SGDID:S000002294
1490	IV	220385	0.0052428120066867	0.157415171711508	0.973449685301554	ORF	Verified ORF	YDL134C	PPH21	SGDID:S000002292
1491	IV	220692	0.0720175312514544	0.0766399337777945	0.34802080199767	ORF	Verified ORF	YDL134C	PPH21	SGDID:S000002292
1492	IV	221261	0.0905890045292051	0.0776541184162604	0.244171354233019	Promoter	Promoter	YDL134C_NFR/NDR		
1493	IV	221845	0.0842735450110335	0.0801497013359162	0.293770394381208	Promoter	Promoter	YDL133C-A_NFR/NDR		
1494	IV	222510	0.0679797012188576	0.0769672792656308	0.377713877910906	ORF	Verified ORF	YDL133W	SRF1	SGDID:S000002291
1495	IV	223039	0.0635350532133076	0.0774020978919436	0.412289066761536	ORF	Verified ORF	YDL133W	SRF1	SGDID:S000002291
1496	IV	223328	0.0354726660547162	0.0773342313886496	0.646736966511863	ORF	Verified ORF	YDL133W	SRF1	SGDID:S000002291
1497	IV	223356	0.0689088432645936	0.077049701332717	0.371747887377549	ORF	Verified ORF	YDL133W	SRF1	SGDID:S000002291
1498	IV	224819	0.0398550197649005	0.0780009319473038	0.609701493841124	ORF	Verified ORF	YDL132W	CDC53	SGDID:S000002290
1499	IV	224966	0.0600161227762197	0.0765351392449828	0.43346959023766	ORF	Verified ORF	YDL132W	CDC53	SGDID:S000002290
1500	IV	226825	0.0844943991825993	0.408640774001974	0.836309185988788	Close to 3'-UTR	Close to 3'-UTR	YDL132W	CDC53	SGDID:S000002290
1501	IV	226863	0.0873944610262618	0.093212009828171	0.349097215851604	Close to 3'-UTR	Close to 3'-UTR	YDL132W	CDC53	SGDID:S000002290
1502	IV	228580	0.0252825574344418	0.0768227501804033	0.742273400237739	ORF	Verified ORF	YDL131W	LYS21	SGDID:S000002289
1503	IV	232107	-0.000765265111745	0.078557322451727	0.992233044060184	Close to 3'-UTR	Close to 3'-UTR	YDL129W	YDL129W	SGDID:S000002287
1504	IV	232302	0.132658995494319	0.108958789395985	0.224221460101486	Close to 3'-UTR	Close to 3'-UTR	YDL129W	YDL129W	SGDID:S000002287
1505	IV	232306	0.0072251788352115	0.154445768403118	0.96271396167719	Close to 3'-UTR	Close to 3'-UTR	YDL129W	YDL129W	SGDID:S000002287
1506	IV	234153	-0.0107790014209206	0.0773303657698716	0.889222264317386	Promoter	Promoter	YDL127W_NFR/NDR		
1507	IV	234536	-0.0112842567928716	0.0773153040257469	0.884043267205862	Promoter	Promoter	YDL127W_NFR/NDR		
1508	IV	238194	-0.0183305405716627	0.0766521976573196	0.811136473974507	ORF	Verified ORF	YDL126C	CDC48	SGDID:S000002284
1509	IV	242179	0.0450027713661948	0.0782019460764932	0.565341002843156	Promoter	Promoter	YDL122W_NFR/NDR		
1510	IV	243657	0.0598137853511979	0.0769252502024904	0.437350867884744	ORF	Verified ORF	YDL122W	UBP1	SGDID:S000002280
1511	IV	248600	0.0460225155587441	0.0770538098028909	0.550704964762815	ORF	Verified ORF	YDL117W	CYK3	SGDID:S000002275
1512	IV	248779	0.0815577031320174	0.0774329304867604	0.292938150422946	ORF	Verified ORF	YDL117W	CYK3	SGDID:S000002275
1513	IV	249022	0.0413231947555457	0.0773924347725803	0.593716631336644	ORF	Verified ORF	YDL117W	CYK3	SGDID:S000002275
1514	IV	249864	0.0540471729147863	0.0769324477032328	0.482813154570569	ORF	Verified ORF	YDL117W	CYK3	SGDID:S000002275
1515	IV	250515	0.0681313013769777	0.0772387487812171	0.378329972069336	ORF	Verified ORF	YDL117W	CYK3	SGDID:S000002275
1516	IV	251239	0.091918504862544	0.0793388750278616	0.247420516821227	Close to 3'-UTR	Close to 3'-UTR	YDL117W	CYK3	SGDID:S000002275
1517	IV	251719	0.077130268252965	0.0766567571135364	0.315019618986281	ORF	Verified ORF	YDL116W	NUP84	SGDID:S000002274
1518	IV	256612	0.187422582960561	0.128519510113893	0.145641471159404	Other features	Replication	ARS411	ARS411	SGDID:S000130171
1519	IV	256620	-0.135443696617127	0.1757750777506	0.441488397497032	Other features	Replication	ARS411	ARS411	SGDID:S000130171
1520	IV	256620	0.330908795466613	0.161778344466945	0.0415518379907908	Other features	Replication	ARS411	ARS411	SGDID:S000130171
1521	IV	256985	0.0887007265045207	0.0773188608222298	0.252073083798053	ORF	Verified ORF	YDL113C	ATG20	SGDID:S000002271
1522	IV	257828	0.114241942686839	0.0764689657917839	0.136078128796558	ORF	Verified ORF	YDL113C	ATG20	SGDID:S000002271
1523	IV	259994	0.0063113716511521	0.0779395076881019	0.935505480700932	ORF	Verified ORF	YDL112W	TRM3	SGDID:S000002270
1524	IV	263044	0.0289372232134927	0.0770436224916187	0.707443375024992	ORF	Verified ORF	YDL112W	TRM3	SGDID:S000002270
1525	IV	264432	0.0192403100001148	0.0786234662787746	0.806819610197342	Unstable transcript	XUT	XUT_4F-137		
1526	IV	265022	-0.0275203872797994	0.0785846093969842	0.726396925033472	Promoter	Promoter	YDL110C_NFR/NDR		
1527	IV	267372	0.0194188855791423	0.0781121437855576	0.803812730379821	Close to 3'-UTR	Close to 3'-UTR	YDL109C	YDL109C	SGDID:S000002267
1528	IV	267844	-0.0086640569762375	0.0777890543230875	0.911379216392814	Close to 3'-UTR	Close to 3'-UTR	YDL109C	YDL109C	SGDID:S000002267
1529	IV	268855	-0.0047883209093379	0.0780975098635628	0.951145367496338	Promoter	Promoter	YDL107W_NFR/NDR		
1530	IV	270158	-0.033637015779755	0.0848389234557062	0.691989834660071	Close to 3'-UTR	Close to 3'-UTR	YDL107W	MSS2	SGDID:S000002265
1531	IV	270194	-0.0340501662124453	0.154677906964141	0.825892538580832	Close to 3'-UTR	Close to 3'-UTR	YDL107W	MSS2	SGDID:S000002265
1532	IV	271035	-0.0031923415851033	0.0803310952212202	0.968323037280677	ORF	Verified ORF	YDL106C	PHO2	SGDID:S000002264
1533	IV	271787	-0.0359757015487254	0.0775589978070472	0.643041480067836	ORF	Verified ORF	YDL106C	PHO2	SGDID:S000002264
1534	IV	274059	-0.133666808310847	0.0775455564390322	0.0856340140853097	ORF	Verified ORF	YDL104C	QRI7	SGDID:S000002262
1535	IV	274409	-0.12059424207036	0.0771777510548018	0.119054047869301	ORF	Verified ORF	YDL104C	QRI7	SGDID:S000002262
1536	IV	274840	-0.119846961348859	0.0780593459582225	0.1255982353433	ORF	Verified ORF	YDL104C	QRI7	SGDID:S000002262
1537	IV	274870	-0.146687689201264	0.0785766435209807	0.0627568895974044	ORF	Verified ORF	YDL104C	QRI7	SGDID:S000002262
1538	IV	274922	-0.104454431668596	0.0785098046642861	0.184224434777175	Promoter	Promoter	YDL104C_NFR/NDR		
1539	IV	274930	-0.114026806496461	0.0784583174488979	0.147017087099735	Promoter	Promoter	YDL104C_NFR/NDR		
1540	IV	275038	-0.128409408760338	0.0804230660410562	0.111233202219628	Promoter	Promoter	YDL104C_NFR/NDR		
1541	IV	275108	-0.132137937165697	0.0833674958304583	0.113860487200086	Close to 3'-UTR	Close to 3'-UTR	YDL104C	QRI7	SGDID:S000002262
