SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
859	II	791790	-0.0990129191654592	0.100014432921056	0.322858905523969	ORF	Verified ORF	YBR294W	SUL1	SGDID:S000000498
860	II	792149	-0.016483847102513	0.102523626135692	0.872357892862201	Promoter	Promoter	XUT_2R-343_NFR/NDR		
861	II	792199	-0.0418026060522647	0.103179087701619	0.685615530818127	Promoter	Promoter	XUT_2R-343_NFR/NDR		
862	II	792233	-0.0924960064854839	0.105423038423349	0.380877306073253	Other features	Replication	ARS228	ARS228	SGDID:S000118355
863	II	794032	0.0393860696699609	0.0995723627033574	0.692674327486424	ORF	Verified ORF	YBR295W	PCA1	SGDID:S000000499
864	II	794999	0.0491891891751216	0.09921675201409	0.620361649397502	ORF	Verified ORF	YBR295W	PCA1	SGDID:S000000499
865	II	797599	0.050916681339784	0.0993717288782064	0.608701335190826	ORF	Verified ORF	YBR296C	PHO89	SGDID:S000000500
866	II	799021	0.0517326588717881	0.100047940430465	0.605425049519248	Close to 3'-UTR	Close to 3'-UTR	YBR296C	PHO89	SGDID:S000000500
867	II	799317	0.0192434632483102	0.102299098277083	0.850898664213576	Close to 3'-UTR	Close to 3'-UTR	YBR296C	PHO89	SGDID:S000000500
868	II	799494	0.0392199544145769	0.0992715527650818	0.693024332964511	Close to 3'-UTR	Close to 3'-UTR	YBR296C	PHO89	SGDID:S000000500
869	II	799991	0.0325779873264031	0.0994281099009783	0.743367755519323	Close to 3'-UTR	Close to 3'-UTR	YBR296C-A	TYC1	SGDID:S000028605
870	II	800811	0.0334303938697471	0.0997566270110892	0.737733976990848	ORF	Verified ORF	YBR297W	MAL33	SGDID:S000000501
871	II	801661	0.0869430965951736	0.104899050554785	0.407762739665892	ORF	Verified ORF	YBR297W	MAL33	SGDID:S000000501
872	II	801662	0.107557196982119	0.104689620639807	0.304939755851374	ORF	Verified ORF	YBR297W	MAL33	SGDID:S000000501
873	II	801665	0.137341009121142	0.211464222083855	0.516452905909655	ORF	Verified ORF	YBR297W	MAL33	SGDID:S000000501
874	II	801676	0.169851957385364	0.156226566317113	0.277683340982145	ORF	Verified ORF	YBR297W	MAL33	SGDID:S000000501
875	II	801677	0.177814434800404	0.15426849394194	0.249842380022625	ORF	Verified ORF	YBR297W	MAL33	SGDID:S000000501
876	II	801689	0.647675407625144	0.464060788677992	0.163691342530797	ORF	Verified ORF	YBR297W	MAL33	SGDID:S000000501
877	II	801690	0.647675407625144	0.464060788677992	0.163691342530797	ORF	Verified ORF	YBR297W	MAL33	SGDID:S000000501
878	II	801782	0.327463033871432	0.232015980058226	0.159012959764953	ORF	Verified ORF	YBR297W	MAL33	SGDID:S000000501
879	II	802096	-0.0527431554715159	0.102840476413625	0.608367394444253	Close to 3'-UTR	Close to 3'-UTR	YBR297W	MAL33	SGDID:S000000501
880	II	802200	0.0128628523497714	0.127423927226055	0.919651155971453	Close to 3'-UTR	Close to 3'-UTR	YBR297W	MAL33	SGDID:S000000501
881	II	802300	-0.0643784142569852	0.119399007061693	0.590097602702797	Close to 3'-UTR	Close to 3'-UTR	YBR297W	MAL33	SGDID:S000000501
882	II	802607	-0.0821565273379022	0.102054392622103	0.421346060837682	Close to 3'-UTR	Close to 3'-UTR	YBR297W	MAL33	SGDID:S000000501
883	II	802702	0.27990513407101	0.125748825640518	0.0266513817721327	ORF	Verified ORF	YBR298C	MAL31	SGDID:S000000502
884	II	803024	0.124491767325456	0.126261894641434	0.324817995960182	ORF	Verified ORF	YBR298C	MAL31	SGDID:S000000502
885	II	803493	-0.148189074465581	0.126189384066689	0.241051011643586	ORF	Verified ORF	YBR298C	MAL31	SGDID:S000000502
886	II	804707	-0.0780596332139973	0.100311267161061	0.436987630541634	Close to 3'-UTR	Close to 3'-UTR	YBR298C	MAL31	SGDID:S000000502
887	III	450	0.19213857141892	0.103710665248587	0.0647684135802077	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
888	III	483	0.176616853692576	0.104235652277993	0.0910713470268881	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
889	III	493	-0.100828105959971	0.104813863574416	0.336721649038827	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
890	III	506	-0.0557161279321594	0.1981811028911	0.778769701072148	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
891	III	550	-0.0792135312088509	0.105589290578247	0.453631444532324	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
892	III	583	-0.0436253827267619	0.110361753406609	0.692864401332154	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
893	III	612	0.0422681848396831	0.225771305271007	0.85159819885262	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
894	III	617	0.0394011475522671	0.227380782549677	0.862528569064993	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
895	III	658	-0.0646142564475429	0.223144365568852	0.772320901980489	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
896	III	757	-0.153197996609219	0.21447431500121	0.475516649417592	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
897	III	776	0.0048160410528472	0.199649652900023	0.980768556992867	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
898	III	780	-0.0591994387252921	0.22655564791031	0.794012027524864	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
899	III	929	0.158259798079528	0.135018702953941	0.241934350201507	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
900	III	931	0.176937468255744	0.135221493037872	0.191554708923231	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
901	III	951	0.23211167355303	0.199554513401995	0.245554632009799	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
902	III	1349	-0.0582864070695432	0.206975616398869	0.77840756864518	Other features	LTR	YCLWomega1	YCLWomega1	SGDID:S000006828
903	III	1357	-0.0678541367495225	0.205252425701869	0.741151294862214	Other features	LTR	YCLWomega1	YCLWomega1	SGDID:S000006828
904	III	1886	0.0465303913596905	0.100912205079389	0.645012438126148	Other features	LTR retrotransposon	YCLWTy5-1	YCLWTy5-1	SGDID:S000006831
905	III	1933	0.0352223229840364	0.0997271132724052	0.724159047163403	Other features	LTR retrotransposon	YCLWTy5-1	YCLWTy5-1	SGDID:S000006831
906	III	2644	0.0173277401017207	0.110411352750551	0.875383409454264	Other features	LTR retrotransposon	YCLWTy5-1	YCLWTy5-1	SGDID:S000006831
907	III	2869	0.0708154626226705	0.100632105846457	0.482079505257686	Other features	LTR retrotransposon	YCLWTy5-1	YCLWTy5-1	SGDID:S000006831
908	III	2926	-0.260098105868456	0.122379559008339	0.0342523110639837	Other features	LTR retrotransposon	YCLWTy5-1	YCLWTy5-1	SGDID:S000006831
909	III	3249	0.0651299965769322	0.101503777901722	0.521516254337274	Other features	LTR retrotransposon	YCLWTy5-1	YCLWTy5-1	SGDID:S000006831
910	III	3277	0.0085738896944268	0.100875059450389	0.932313439164093	Other features	LTR retrotransposon	YCLWTy5-1	YCLWTy5-1	SGDID:S000006831
911	III	3939	0.108425118822535	0.103758834789386	0.296750766047548	Other features	LTR retrotransposon	YCLWTy5-1	YCLWTy5-1	SGDID:S000006831
912	III	4582	0.069235698741966	0.120104684728735	0.564670822564597	Close to 3'-UTR	Close to 3'-UTR	YCL074W	YCL074W	SGDID:S000000579
913	III	4794	-0.0090775602297794	0.129793774388834	0.944282344911581	Intergenic region	Intergenic region	C:4323-6478		
914	III	5784	-0.0879275963690596	0.215125509133217	0.68298788680631	Close to 3'-UTR	Close to 3'-UTR	YCL073C	GEX1	SGDID:S000000575
915	III	6078	0.229226339720836	0.19830910621007	0.248502054011165	Close to 3'-UTR	Close to 3'-UTR	YCL073C	GEX1	SGDID:S000000575
916	III	6190	0.304643021470845	0.198494552506602	0.125736669973833	Close to 3'-UTR	Close to 3'-UTR	YCL073C	GEX1	SGDID:S000000575
917	III	7958	0.282202802318427	0.143357525425637	0.049789802724016	ORF	Verified ORF	YCL073C	GEX1	SGDID:S000000575
918	III	8528	0.105035079540131	0.142855854160682	0.462674121369338	Promoter	Promoter	YCL073C_NFR/NDR		
919	III	8743	0.225770704199662	0.165653311537406	0.173779347326501	Close to 3'-UTR	Close to 3'-UTR	YCL073C	GEX1	SGDID:S000000575
920	III	9047	0.244356572841966	0.202818236928019	0.229085417430032	Close to 3'-UTR	Close to 3'-UTR	YCL073C	GEX1	SGDID:S000000575
921	III	11280	0.188547794178432	0.107865317941318	0.081334684158244	Other features	Replication	ARS301	ARS301	SGDID:S000028477
922	III	13866	0.262522682620753	0.20152144405207	0.193525215967791	Other features	Mating-related region	HML	HML	SGDID:S000029214
923	III	14069	0.0923748629923986	0.100943944639444	0.3607583035694	Other features	Mating-related region	HML	HML	SGDID:S000029214
924	III	16356	0.146309070868191	0.0991970173436959	0.141121556111381	ORF	Verified ORF	YCL064C	CHA1	SGDID:S000000569
925	III	21337	0.0686090171106082	0.0996279181100446	0.49149429846207	ORF	Verified ORF	YCL061C	MRC1	SGDID:S000000566
926	III	22384	0.0023376391045015	0.202474463708782	0.99079486803975	Close to 3'-UTR	Close to 3'-UTR	YCL061C	MRC1	SGDID:S000000566
927	III	23991	-0.174748390953051	0.199720102848168	0.382187080731845	Close to 3'-UTR	Close to 3'-UTR	YCL059C	KRR1	SGDID:S000000564
928	III	25563	0.0926136350050553	0.10045638061987	0.35719535496008	ORF	Verified ORF	YCL057W	PRD1	SGDID:S000000562
929	III	27063	0.117022253448678	0.101123634791479	0.24796509645279	ORF	Verified ORF	YCL056C	PEX34	SGDID:S000000561
930	III	27658	-0.0419528350472351	0.141424386783533	0.766912023503283	Promoter	Promoter	YCL055W_NFR/NDR		
931	III	29113	0.0246346587891403	0.108297817464935	0.820188874816469	Other features	Recombination enhancer	RE301	RE	SGDID:S000303804
932	III	30748	0.115514168037353	0.104326867751194	0.2689470468182	Promoter	Promoter	YCL054W-A_NFR/NDR		
933	III	31109	0.107573566175628	0.100607668839147	0.285692932389868	Close to 3'-UTR	Close to 3'-UTR	YCL054W-A	RDT1	SGDID:S000178054
934	III	37651	0.0114807032772425	0.118770186157209	0.923048740641154	Close to 3'-UTR	Close to 3'-UTR	YCL051W	LRE1	SGDID:S000000556
935	III	39540	0.132242561265688	0.115948200943173	0.254838197936342	Other features	Replication	ARS305	ARS305	SGDID:S000028482
936	III	40865	0.0135261496711386	0.101260400533208	0.893812494743658	Promoter	Promoter	YCL049C_NFR/NDR		
937	III	41458	-0.024868346431409	0.101549306847519	0.806684381272157	Promoter	Promoter	YCL048W-A_NFR/NDR		
938	III	45881	-0.0237218405911284	0.100751102383645	0.813996064979497	ORF	Verified ORF	YCL045C	EMC1	SGDID:S000000550
939	III	46486	0.0445678307197243	0.099973682133283	0.656018170212426	ORF	Verified ORF	YCL045C	EMC1	SGDID:S000000550
940	III	47344	-0.0602077963424151	0.099809263073718	0.5467440421256	ORF	Verified ORF	YCL044C	MGR1	SGDID:S000000549
941	III	48180	0.0452458315665304	0.0995487320437905	0.649741607696056	ORF	Verified ORF	YCL044C	MGR1	SGDID:S000000549
942	III	48299	0.0341497469458817	0.0996782484088668	0.73210346833703	ORF	Verified ORF	YCL044C	MGR1	SGDID:S000000549
943	III	48656	0.0518398997348498	0.100686089195505	0.606968503032369	ORF	Verified ORF	YCL043C	PDI1	SGDID:S000000548
944	III	48764	0.0553515713273702	0.0998172267038825	0.579567851501035	ORF	Verified ORF	YCL043C	PDI1	SGDID:S000000548
945	III	49187	-0.0252208486897343	0.100100861901677	0.801222966459951	ORF	Verified ORF	YCL043C	PDI1	SGDID:S000000548
946	III	49221	-0.0311809123319844	0.100096105140343	0.755597025805472	ORF	Verified ORF	YCL043C	PDI1	SGDID:S000000548
947	III	49250	0.0112098569085513	0.100040815674946	0.910845203951988	ORF	Verified ORF	YCL043C	PDI1	SGDID:S000000548
948	III	49783	0.0385100705675067	0.100752063261842	0.702523657706394	ORF	Verified ORF	YCL043C	PDI1	SGDID:S000000548
949	III	49785	0.0385100705675067	0.100752063261842	0.702523657706394	ORF	Verified ORF	YCL043C	PDI1	SGDID:S000000548
950	III	50550	0.0503908058123447	0.12370364538213	0.683997107722286	Unstable transcript	SUT	SUT026		
951	III	50551	0.130571561561257	0.114123268501897	0.253346020339574	Unstable transcript	SUT	SUT026		
952	III	52350	0.0443932024384596	0.0996802801453098	0.656335552204348	Promoter	Promoter	YCL039W_NFR/NDR		
953	III	52792	0.0945847508310085	0.0990828844295942	0.340432085158463	ORF	Verified ORF	YCL039W	GID7	SGDID:S000000544
954	III	54110	0.0204245307835208	0.0991797780961036	0.83696084748146	ORF	Verified ORF	YCL039W	GID7	SGDID:S000000544
955	III	56674	0.0690645129508845	0.0993092857285599	0.487231712183757	Promoter	Promoter	YCL038C_NFR/NDR		
956	III	56833	-0.0202189545626865	0.199933660180803	0.919506013977421	Close to 3'-UTR	Close to 3'-UTR	YCL038C	ATG22	SGDID:S000000543
957	III	56833	-0.565508269841543	0.432396110545624	0.19177602521	Close to 3'-UTR	Close to 3'-UTR	YCL038C	ATG22	SGDID:S000000543
958	III	56979	0.0209574154951528	0.103036693756336	0.838941477361098	Close to 3'-UTR	Close to 3'-UTR	YCL038C	ATG22	SGDID:S000000543
959	III	57055	-0.187098406458077	0.310652784386938	0.54737776177341	Close to 3'-UTR	Close to 3'-UTR	YCL038C	ATG22	SGDID:S000000543
960	III	57071	-0.297293351217364	0.295360420733249	0.314843257141327	Close to 3'-UTR	Close to 3'-UTR	YCL038C	ATG22	SGDID:S000000543
961	III	59518	0.0279348741538417	0.0996283534939326	0.779341939963252	ORF	Verified ORF	YCL036W	GFD2	SGDID:S000000541
962	III	59758	0.0165882328139804	0.0993381037438314	0.867475409567714	ORF	Verified ORF	YCL036W	GFD2	SGDID:S000000541
963	III	61460	0.0685935482136479	0.0999119759841851	0.49282349072334	Promoter	Promoter	YCL034W_NFR/NDR		
964	III	61462	0.0685935482136479	0.0999119759841851	0.49282349072334	Promoter	Promoter	YCL034W_NFR/NDR		
965	III	61544	0.0761994894941588	0.101174237917451	0.451861111994543	Promoter	Promoter	YCL034W_NFR/NDR		
966	III	62729	0.0789805832942899	0.0992483424592775	0.426690397682214	Close to 3'-UTR	Close to 3'-UTR	YCL034W	LSB5	SGDID:S000000539
967	III	63929	0.125472983853429	0.099366316390857	0.207519158329434	ORF	Verified ORF	YCL032W	STE50	SGDID:S000000537
968	III	64656	0.11654829155179	0.106907436910838	0.276377714066723	Close to 3'-UTR	Close to 3'-UTR	YCL032W	STE50	SGDID:S000000537
969	III	67277	0.105439129570703	0.100809522792469	0.296311644687636	ORF	Verified ORF	YCL030C	HIS4	SGDID:S000000535
970	III	68046	0.154137121021479	0.10120253141973	0.12864001107736	ORF	Verified ORF	YCL030C	HIS4	SGDID:S000000535
971	III	68178	0.138936636460702	0.100966812182197	0.169674656593119	ORF	Verified ORF	YCL030C	HIS4	SGDID:S000000535
972	III	69265	0.043470135346994	0.102919834879888	0.673012930411996	Unstable transcript	CUT	CUT041		
973	III	72402	-0.0269537552844188	0.103674251382491	0.795026878762416	ORF	Verified ORF	YCL027W	FUS1	SGDID:S000000532
974	III	72790	-0.0484052564677433	0.103652163018934	0.640790082143535	ORF	Verified ORF	YCL027W	FUS1	SGDID:S000000532
975	III	74472	-0.0819983922146843	0.106786801789577	0.443077698148248	Other features	Replication	ARS306	ARS306	SGDID:S000028483
976	III	75264	-0.0468225898478769	0.105817048507968	0.658408368698877	ORF	Verified ORF	YCL026C-A	FRM2	SGDID:S000000589
977	III	75503	-0.0615088602536682	0.107019536798041	0.565830399745468	Promoter	Promoter	YCL026C-A_NFR/NDR		
978	III	75863	-0.0035846019669167	0.108526526612466	0.973669546535815	Close to 3'-UTR	Close to 3'-UTR	YCL026C-A	FRM2	SGDID:S000000589
979	III	76131	-0.0190950223689985	0.106570980303034	0.857901860071141	ORF	Verified ORF	YCL025C	AGP1	SGDID:S000000530
980	III	76147	-0.0256407282568887	0.106318407602719	0.809563979339034	ORF	Verified ORF	YCL025C	AGP1	SGDID:S000000530
981	III	78480	0.0166297935244129	0.112008419428407	0.882057314929424	Close to 3'-UTR	Close to 3'-UTR	YCL025C	AGP1	SGDID:S000000530
982	III	79867	-0.108296563438572	0.112002062619581	0.334248104005561	ORF	Verified ORF	YCL024W	KCC4	SGDID:S000000529
983	III	80341	-0.111981462575325	0.112753385412173	0.321315249038086	ORF	Verified ORF	YCL024W	KCC4	SGDID:S000000529
984	III	80444	-0.123109309757853	0.113106110833833	0.27714309012298	ORF	Verified ORF	YCL024W	KCC4	SGDID:S000000529
985	III	82672	0.0320429670199527	0.199642532953005	0.872577686190429	Promoter	Promoter	tE(UUC)C_NFR/NDR		
986	III	82706	0.64672346187136	0.842588080703728	0.443271202334728	Other features	LTR	YCLWdelta15	YCLWdelta15	SGDID:S000126593
987	III	84195	-0.0219291493065894	0.226574551268782	0.922951601573164	Other features	LTR	YCLWdelta2a	YCLWdelta2a	SGDID:S000006823
988	III	84421	-0.075518587003347	0.222736041846495	0.734773895950464	Other features	LTR	YCLWdelta3	YCLWdelta3	SGDID:S000006825
989	III	84495	-0.158439907689623	0.252224786935199	0.530299125298683	Other features	LTR	YCLWdelta3	YCLWdelta3	SGDID:S000006825
990	III	84735	-0.0409373068850915	0.116431629207878	0.72534839052368	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
991	III	84766	-0.0005957692496898	0.136222608285983	0.996512935412177	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
992	III	84780	-0.108280039927906	0.126878753461893	0.394008755436584	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
993	III	84800	-0.192929442311537	0.321162424806292	0.548410437979882	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
994	III	84802	-0.091654434423825	0.317641082294373	0.7730972908941	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
995	III	84803	-0.0625829888335154	0.314159143813104	0.842214799280134	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
996	III	84937	0.27487293697053	0.198510129935536	0.167025014795162	Other features	LTR	YCLWdelta4	YCLWdelta4	SGDID:S000006826
997	III	90611	0.70395473605715	0.548558431007107	0.20023539610549	Other features	LTR retrotransposon	YCLWTy2-1	YCLWTy2-1	SGDID:S000006830
998	III	90716	0.250470221629921	0.276255199560008	0.365203785453262	Other features	LTR retrotransposon	YCLWTy2-1	YCLWTy2-1	SGDID:S000006830
999	III	90723	0.0909992853823646	0.19131958055197	0.634624925083073	Other features	LTR retrotransposon	YCLWTy2-1	YCLWTy2-1	SGDID:S000006830
1000	III	90725	0.113909613148372	0.192352715648191	0.554101573511309	Other features	LTR retrotransposon	YCLWTy2-1	YCLWTy2-1	SGDID:S000006830
1001	III	90727	0.139792801978175	0.19030147575456	0.463079348085752	Other features	LTR retrotransposon	YCLWTy2-1	YCLWTy2-1	SGDID:S000006830
1002	III	92556	-0.0394546837130485	0.114183042354743	0.729895086623364	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
1003	III	92671	-0.032183819162658	0.114300349887008	0.778436424606327	Close to 3'-UTR	Close to 3'-UTR	YCL018W	LEU2	SGDID:S000000523
1004	III	92716	-0.0254452665745157	0.117324692851052	0.828427902202908	Close to 3'-UTR	Close to 3'-UTR	YCL018W	LEU2	SGDID:S000000523
1005	III	92744	-0.152155423922287	0.177583300219193	0.39213031576264	Close to 3'-UTR	Close to 3'-UTR	YCL018W	LEU2	SGDID:S000000523
1006	III	95493	0.113605685916108	0.113142425623451	0.316020853394319	ORF	Verified ORF	YCL016C	DCC1	SGDID:S000000521
1007	III	96560	0.0724485773427115	0.110982846027584	0.514316073026929	ORF	Verified ORF	YCL014W	BUD3	SGDID:S000000520
1008	III	98535	0.153333233150101	0.108807915081591	0.15965330099158	ORF	Verified ORF	YCL014W	BUD3	SGDID:S000000520
1009	III	100583	0.110531942443497	0.108618573024433	0.309557658657818	ORF	Verified ORF	YCL014W	BUD3	SGDID:S000000520
1010	III	101685	0.109602481031845	0.107510741537333	0.308684657202927	Close to 3'-UTR	Close to 3'-UTR	YCL014W	BUD3	SGDID:S000000520
1011	III	101814	0.113644306129507	0.108177407098057	0.294190206335143	Promoter	Promoter	YCL012C_NFR/NDR		
1012	III	105429	0.0819824266033264	0.105242420517562	0.436509547852551	ORF	Verified ORF	YCL009C	ILV6	SGDID:S000000515
1013	III	111179	0.150619227264906	0.102868346509465	0.144030870834191	ORF	Uncharacterized ORF	YCL002C	YCL002C	SGDID:S000000508
1014	III	114371	0.209427152975852	0.108296245657687	0.0539324333259316	Other features	Replication	ARS308	ARS308	SGDID:S000028485
1015	III	114395	0.306892510772331	0.134459146807172	0.0230587511473002	Other features	Replication	ARS308	ARS308	SGDID:S000028485
1016	III	114885	0.134205118826756	0.103529009884369	0.195717431795972	Other features	Replication	ARS308	ARS308	SGDID:S000028485
1017	III	118719	0.150078120159306	0.102806385126404	0.145230761471598	ORF	Verified ORF	YCR003W	MRPL32	SGDID:S000000596
1018	III	119698	0.17552671413136	0.103401307646638	0.0904780541203676	ORF	Verified ORF	YCR004C	YCP4	SGDID:S000000597
1019	III	120341	0.22148993475766	0.10290084218442	0.0320385190062447	Promoter	Promoter	CUT043_NFR/NDR		
1020	III	122628	0.158865483011766	0.102866679391638	0.123391716752545	ORF	Uncharacterized ORF	YCR006C	YCR006C	SGDID:S000000599
1021	III	123478	0.137237570827632	0.103641496935023	0.186307786752205	Promoter	Promoter	tP(AGG)C_NFR/NDR		
1022	III	125079	0.0859798813149255	0.10429007364266	0.410251899034852	Promoter	Promoter	SUT031_NFR/NDR		
1023	III	126125	0.114803505627441	0.103249757707706	0.266937418401171	ORF	Uncharacterized ORF	YCR007C	YCR007C	SGDID:S000000600
1024	III	126954	0.0896359831073802	0.1022177686684	0.381130843670782	Close to 3'-UTR	Close to 3'-UTR	YCR007C	YCR007C	SGDID:S000000600
1025	III	130489	-0.188567919615101	0.176583090587	0.286308547203043	Close to 3'-UTR	Close to 3'-UTR	YCR008W	SAT4	SGDID:S000000601
1026	III	131971	0.0302619707208639	0.101948474586061	0.766766350504718	Unstable transcript	CUT	CUT044		
1027	III	134374	0.0557040109945542	0.100739104443654	0.580645445976692	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1028	III	135728	0.0451101049202008	0.101867756936905	0.658159893642995	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1029	III	135857	0.0255710688476484	0.10096136911013	0.80020255400374	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1030	III	136159	0.05043311536453	0.100541420748788	0.616250845241865	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1031	III	136656	0.0417717673935561	0.10064875299044	0.678375592269007	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1032	III	136789	0.0208748547690644	0.100571110264326	0.835689783261678	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1033	III	137654	0.0024172861777704	0.106272386014343	0.981865625898081	Promoter	Promoter	YCR012W_NFR/NDR		
1034	III	139688	0.0757956240489116	0.100621828259772	0.451788462389212	ORF	Verified ORF	YCR014C	POL4	SGDID:S000000607
1035	III	142872	0.0624475634695762	0.108969574334668	0.566959866274035	Other features	LTR	YCRCdelta7	YCRCdelta7	SGDID:S000006833
1036	III	143226	0.0637866281758812	0.101968272331123	0.532011937234352	Close to 3'-UTR	Close to 3'-UTR	YCR016W	YCR016W	SGDID:S000000609
1037	III	143428	0.0854021996391402	0.101770928347315	0.401946857168325	Promoter	Promoter	YCR016W_NFR/NDR		
1038	III	143912	0.0613455965144416	0.102667173489996	0.550543959574832	ORF	Uncharacterized ORF	YCR016W	YCR016W	SGDID:S000000609
1039	III	145017	0.0671762900128684	0.100144800274364	0.502791951366909	ORF	Verified ORF	YCR017C	CWH43	SGDID:S000000610
1040	III	145505	0.0611392095885775	0.100242745370004	0.542312796702705	ORF	Verified ORF	YCR017C	CWH43	SGDID:S000000610
1041	III	146875	0.0544420340413455	0.101793163592174	0.593104158783653	ORF	Verified ORF	YCR017C	CWH43	SGDID:S000000610
1042	III	147639	0.0527012922920461	0.100356459979711	0.599814839790532	Promoter	Promoter	YCR017C_NFR/NDR		
1043	III	147975	0.0571059474613858	0.10191588470091	0.575613677215629	Unstable transcript	XUT	XUT_3F-65		
1044	III	147986	0.0656284149005697	0.101399174759015	0.517904861815053	Unstable transcript	XUT	XUT_3F-65		
1045	III	148171	0.0850772188232834	0.10690907721616	0.426688664759868	Unstable transcript	XUT	XUT_3F-65		
1046	III	148833	0.0852968869126235	0.103331608755256	0.409663716610219	ORF	Verified ORF	YCR018C	SRD1	SGDID:S000000611
1047	III	149289	0.079744327866477	0.100698222324076	0.428942672477053	Close to 3'-UTR	Close to 3'-UTR	YCR018C	SRD1	SGDID:S000000611
1048	III	150845	0.0949599369263632	0.105377362978632	0.368127376360365	Other features	LTR	YCRCtau1	YCRCtau1	SGDID:S000007429
1049	III	151509	0.0459542025448174	0.116707511137943	0.693999431858893	Close to 3'-UTR	Close to 3'-UTR	YCR018C-A	YCR018C-A	SGDID:S000007230
1050	III	151520	-0.0525216385801182	0.208920483074691	0.801654742576845	Close to 3'-UTR	Close to 3'-UTR	YCR018C-A	YCR018C-A	SGDID:S000007230
1051	III	151537	0.0101084792471928	0.215175734707629	0.962557499266087	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1052	III	151544	-0.0739410171347599	0.214593173142433	0.730627587672326	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1053	III	151549	0.0895362391029595	0.219963778947308	0.684218028861458	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1054	III	151550	-0.118970909919813	0.221273056211642	0.591146721833222	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1055	III	151550	0.457248293355135	0.411378268793306	0.267108231815068	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1056	III	152080	0.0694838092927768	0.104364027574942	0.505984543044329	Close to 3'-UTR	Close to 3'-UTR	YCR018C-A	YCR018C-A	SGDID:S000007230
1057	III	152269	0.0592352334292841	0.100466879125559	0.555836279467969	Close to 3'-UTR	Close to 3'-UTR	YCR018C-A	YCR018C-A	SGDID:S000007230
1058	III	153973	-0.111055007582385	0.200684875991073	0.580353502440205	Close to 3'-UTR	Close to 3'-UTR	YCR019W	MAK32	SGDID:S000000612
1059	III	156729	0.122117087990982	0.099862515585408	0.22220132943511	ORF	Verified ORF	YCR021C	HSP30	SGDID:S000000615
1060	III	158006	0.119992708681885	0.100024222892439	0.231085099363493	Unstable transcript	SUT	SUT032		
1061	III	163856	0.163052576419157	0.0998781399590305	0.103462667255297	ORF	Uncharacterized ORF	YCR025C	YCR025C	SGDID:S000000620
1062	III	165283	0.164774394852846	0.0992479755633905	0.0977563215899553	ORF	Verified ORF	YCR026C	NPP1	SGDID:S000000621
1063	III	165304	0.160748280994898	0.0994935017772123	0.107059873759144	ORF	Verified ORF	YCR026C	NPP1	SGDID:S000000621
1064	III	166390	0.147706182427627	0.100009608546644	0.140588653957217	Promoter	Promoter	YCR026C_NFR/NDR		
1065	III	166515	0.148507694769822	0.102232604914184	0.147210607469104	Other features	Replication	ARS310	ARS310	SGDID:S000028487
1066	III	168031	0.15032846394334	0.0996019544714307	0.132118619184149	Close to 3'-UTR	Close to 3'-UTR	YCR027C	RHB1	SGDID:S000000622
1067	III	170404	0.108819654224274	0.0997795721974277	0.27619256780264	Close to 3'-UTR	Close to 3'-UTR	YCR028C	FEN2	SGDID:S000000623
1068	III	177081	0.0721228854201644	0.100577258189737	0.473793144941033	Promoter	Promoter	snR65_NFR/NDR		
