SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
890	III	506	-0.0267570188756459	0.104522269037776	0.798104986289885	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
891	III	550	-0.0722323281767761	0.0555991691114714	0.194736226960681	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
892	III	583	-0.0581180727466695	0.0581351847303443	0.318137758321534	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
893	III	612	-0.108121925161207	0.118938053491188	0.363938254497541	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
894	III	617	-0.0989885828835924	0.119809427568334	0.409239093343576	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
895	III	658	0.0245774678522945	0.117692545148207	0.83470316657791	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
896	III	757	0.188111578731212	0.112751328847591	0.0961278665938789	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
897	III	776	0.0554674473216377	0.105253471568354	0.598532068162088	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
898	III	780	0.0974475835605348	0.119383883986272	0.414905296852656	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
899	III	929	0.0546148689730273	0.0712877598976191	0.444117805690419	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
900	III	931	0.059044305494544	0.0714191485108612	0.408948951269599	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
901	III	951	0.124574260653029	0.105237426363501	0.237310594095492	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
902	III	1349	-0.0176137929943447	0.109166712340715	0.8719118956971	Other features	LTR	YCLWomega1	YCLWomega1	SGDID:S000006828
903	III	1357	0.016991637240805	0.108262648288602	0.875375330759827	Other features	LTR	YCLWomega1	YCLWomega1	SGDID:S000006828
904	III	1886	-0.0373159200116258	0.0531998346142424	0.483497329450859	Other features	LTR retrotransposon	YCLWTy5-1	YCLWTy5-1	SGDID:S000006831
905	III	1933	-0.046345219275824	0.0525472834754649	0.378392247871428	Other features	LTR retrotransposon	YCLWTy5-1	YCLWTy5-1	SGDID:S000006831
906	III	2644	0.0073120250887504	0.0582314311652865	0.900145095303701	Other features	LTR retrotransposon	YCLWTy5-1	YCLWTy5-1	SGDID:S000006831
907	III	2869	-0.0416042502439794	0.0530641780662913	0.433544491318581	Other features	LTR retrotransposon	YCLWTy5-1	YCLWTy5-1	SGDID:S000006831
908	III	2926	-0.0337029282926133	0.0649295697829209	0.604037876298272	Other features	LTR retrotransposon	YCLWTy5-1	YCLWTy5-1	SGDID:S000006831
909	III	3249	-0.0020290238306404	0.0535639658619194	0.969804462567785	Other features	LTR retrotransposon	YCLWTy5-1	YCLWTy5-1	SGDID:S000006831
910	III	3277	-0.0214868318902557	0.0531895317345708	0.68648137909651	Other features	LTR retrotransposon	YCLWTy5-1	YCLWTy5-1	SGDID:S000006831
911	III	3939	-0.0395719674798574	0.0547662651274549	0.470428055650882	Other features	LTR retrotransposon	YCLWTy5-1	YCLWTy5-1	SGDID:S000006831
912	III	4582	-0.0009944377880932	0.0633727276538372	0.987489063111154	Close to 3'-UTR	Close to 3'-UTR	YCL074W	YCL074W	SGDID:S000000579
913	III	4794	0.0768234164234176	0.0683311910046945	0.261658037303132	Intergenic region	Intergenic region	C:4323-6478		
914	III	5784	0.0684147672549003	0.113425120384148	0.546782134252915	Close to 3'-UTR	Close to 3'-UTR	YCL073C	GEX1	SGDID:S000000575
915	III	6078	0.0360362709892499	0.104767970129052	0.731079153041806	Close to 3'-UTR	Close to 3'-UTR	YCL073C	GEX1	SGDID:S000000575
916	III	6190	0.0823405417262393	0.10494280639108	0.433200853142867	Close to 3'-UTR	Close to 3'-UTR	YCL073C	GEX1	SGDID:S000000575
917	III	7958	0.0050731603869858	0.0760198139250145	0.946830680008425	ORF	Verified ORF	YCL073C	GEX1	SGDID:S000000575
918	III	8528	0.0918835061206171	0.0752407594397873	0.222827857093596	Promoter	Promoter	YCL073C_NFR/NDR		
919	III	8743	0.0971511724004008	0.0874419929644549	0.267309174169571	Close to 3'-UTR	Close to 3'-UTR	YCL073C	GEX1	SGDID:S000000575
920	III	9047	0.0424203292188494	0.107161801112403	0.6924525580497	Close to 3'-UTR	Close to 3'-UTR	YCL073C	GEX1	SGDID:S000000575
921	III	11280	0.0263714916698935	0.0571163564469547	0.644569947280323	Other features	Replication	ARS301	ARS301	SGDID:S000028477
922	III	13866	0.0428707119857972	0.106512687705259	0.68756416514707	Other features	Mating-related region	HML	HML	SGDID:S000029214
923	III	14069	0.0095994202414451	0.0532982723479843	0.857171497790225	Other features	Mating-related region	HML	HML	SGDID:S000029214
924	III	16356	0.0080864024757271	0.0524754768918232	0.877619978664254	ORF	Verified ORF	YCL064C	CHA1	SGDID:S000000569
925	III	21337	-0.0125340614077494	0.0525745918729562	0.811705089422133	ORF	Verified ORF	YCL061C	MRC1	SGDID:S000000566
926	III	22384	-0.0163939613347477	0.10678103401158	0.878069028128079	Close to 3'-UTR	Close to 3'-UTR	YCL061C	MRC1	SGDID:S000000566
927	III	23991	-0.0672472393765524	0.105385329251144	0.523816995856159	Close to 3'-UTR	Close to 3'-UTR	YCL059C	KRR1	SGDID:S000000564
928	III	25563	-0.018770692312989	0.0530348057554217	0.723601467881438	ORF	Verified ORF	YCL057W	PRD1	SGDID:S000000562
929	III	27063	0.0028878668292812	0.0534332238593297	0.956928867973752	ORF	Verified ORF	YCL056C	PEX34	SGDID:S000000561
930	III	27658	0.0730862794840208	0.0744947058799711	0.327218504180397	Promoter	Promoter	YCL055W_NFR/NDR		
931	III	29113	-0.0024086617398377	0.0571200685324778	0.966388296435479	Other features	Recombination enhancer	RE301	RE	SGDID:S000303804
932	III	30748	-0.0007303138328359	0.0551172049596519	0.989435666939817	Promoter	Promoter	YCL054W-A_NFR/NDR		
933	III	31109	-0.0194405241290143	0.0531360401675641	0.71468627444084	Close to 3'-UTR	Close to 3'-UTR	YCL054W-A	RDT1	SGDID:S000178054
934	III	37651	-0.0173552385236209	0.0626331480134634	0.781870498261474	Close to 3'-UTR	Close to 3'-UTR	YCL051W	LRE1	SGDID:S000000556
935	III	39540	0.0528743178552068	0.0611987174395591	0.388186900970102	Other features	Replication	ARS305	ARS305	SGDID:S000028482
936	III	40865	0.0322386011265999	0.0533782860748635	0.546255037193491	Promoter	Promoter	YCL049C_NFR/NDR		
937	III	41458	0.0446586504455688	0.0535086585331043	0.404504010037409	Promoter	Promoter	YCL048W-A_NFR/NDR		
938	III	45881	0.0286031081275024	0.053118266363465	0.59058529854254	ORF	Verified ORF	YCL045C	EMC1	SGDID:S000000550
939	III	46486	0.012730122020193	0.0527363835652155	0.809391748321787	ORF	Verified ORF	YCL045C	EMC1	SGDID:S000000550
940	III	47344	-0.0027952884966722	0.0526660959125706	0.957701637227869	ORF	Verified ORF	YCL044C	MGR1	SGDID:S000000549
941	III	48180	0.0164172647539034	0.0525098685647143	0.75473041906183	ORF	Verified ORF	YCL044C	MGR1	SGDID:S000000549
942	III	48299	-0.0026470286485893	0.0525786355065119	0.959876586440036	ORF	Verified ORF	YCL044C	MGR1	SGDID:S000000549
943	III	48656	-0.0020982731547689	0.0531214353885368	0.968514436479992	ORF	Verified ORF	YCL043C	PDI1	SGDID:S000000548
944	III	48764	-0.0062762381452905	0.0526652466435025	0.905206648011568	ORF	Verified ORF	YCL043C	PDI1	SGDID:S000000548
945	III	49187	-0.0136455527108807	0.0527927216613791	0.796191653054675	ORF	Verified ORF	YCL043C	PDI1	SGDID:S000000548
946	III	49221	-0.0217379521031775	0.0527850386583163	0.680721063197091	ORF	Verified ORF	YCL043C	PDI1	SGDID:S000000548
947	III	49250	-0.0194438254797618	0.0527520902794223	0.712655256071228	ORF	Verified ORF	YCL043C	PDI1	SGDID:S000000548
948	III	49783	0.0048123668093764	0.0531467900919757	0.927902641482964	ORF	Verified ORF	YCL043C	PDI1	SGDID:S000000548
949	III	49785	0.0048123668093764	0.0531467900919757	0.927902641482964	ORF	Verified ORF	YCL043C	PDI1	SGDID:S000000548
950	III	50550	-0.0533716057809524	0.0651944993357251	0.413537304897006	Unstable transcript	SUT	SUT026		
951	III	50551	-0.0653907765657853	0.060199326059102	0.278115042419345	Unstable transcript	SUT	SUT026		
952	III	52350	-0.0542836339744353	0.0525064924109169	0.301915849449219	Promoter	Promoter	YCL039W_NFR/NDR		
953	III	52792	-0.041021425232245	0.0522779240445025	0.433167661605452	ORF	Verified ORF	YCL039W	GID7	SGDID:S000000544
954	III	54110	-0.0067032232057001	0.052309118203149	0.898106119989735	ORF	Verified ORF	YCL039W	GID7	SGDID:S000000544
955	III	56674	-0.0261818949878431	0.0523928339167159	0.617581595323492	Promoter	Promoter	YCL038C_NFR/NDR		
956	III	56833	0.0637838483245687	0.105391428531309	0.545428958823634	Close to 3'-UTR	Close to 3'-UTR	YCL038C	ATG22	SGDID:S000000543
957	III	56833	-0.416682585293667	0.227518214529243	0.0678797172415706	Close to 3'-UTR	Close to 3'-UTR	YCL038C	ATG22	SGDID:S000000543
958	III	56979	-0.0391574938602539	0.0543045270924457	0.471342266725876	Close to 3'-UTR	Close to 3'-UTR	YCL038C	ATG22	SGDID:S000000543
959	III	57055	0.380710597156289	0.162664501829086	0.019816063128454	Close to 3'-UTR	Close to 3'-UTR	YCL038C	ATG22	SGDID:S000000543
960	III	57071	-0.47035576024771	0.153973905907005	0.0024235437284974	Close to 3'-UTR	Close to 3'-UTR	YCL038C	ATG22	SGDID:S000000543
961	III	59518	-0.0984491055818947	0.0522877230580352	0.0605449781003768	ORF	Verified ORF	YCL036W	GFD2	SGDID:S000000541
962	III	59758	-0.090664128125778	0.0521700633977524	0.083108022330507	ORF	Verified ORF	YCL036W	GFD2	SGDID:S000000541
963	III	61460	-0.0485011045372578	0.0526652910624556	0.357715334021268	Promoter	Promoter	YCL034W_NFR/NDR		
964	III	61462	-0.0485011045372578	0.0526652910624556	0.357715334021268	Promoter	Promoter	YCL034W_NFR/NDR		
965	III	61544	-0.0450262239633907	0.0533481200264801	0.399236699580572	Promoter	Promoter	YCL034W_NFR/NDR		
966	III	62729	-0.0751064331331337	0.0522375514388972	0.151380587104337	Close to 3'-UTR	Close to 3'-UTR	YCL034W	LSB5	SGDID:S000000539
967	III	63929	-0.0855070173003412	0.0523262543711394	0.103126581448088	ORF	Verified ORF	YCL032W	STE50	SGDID:S000000537
968	III	64656	-0.119529167383751	0.0561181181074589	0.0338663819070268	Close to 3'-UTR	Close to 3'-UTR	YCL032W	STE50	SGDID:S000000537
969	III	67277	-0.131866145398312	0.0527844680525275	0.0129368144341824	ORF	Verified ORF	YCL030C	HIS4	SGDID:S000000535
970	III	68046	-0.0817749621672517	0.0533718966238149	0.126375507245413	ORF	Verified ORF	YCL030C	HIS4	SGDID:S000000535
971	III	68178	-0.0882417576854357	0.0531853294458404	0.0979763021018588	ORF	Verified ORF	YCL030C	HIS4	SGDID:S000000535
972	III	69265	-0.148913035719489	0.0537117752985781	0.0058587966617031	Unstable transcript	CUT	CUT041		
973	III	72402	-0.114689583548572	0.0543410185466727	0.0355137247098723	ORF	Verified ORF	YCL027W	FUS1	SGDID:S000000532
974	III	72790	-0.13158933442063	0.0542324236984039	0.0157498585940258	ORF	Verified ORF	YCL027W	FUS1	SGDID:S000000532
975	III	74472	-0.173256954952846	0.0556066952564218	0.0019850320146098	Other features	Replication	ARS306	ARS306	SGDID:S000028483
976	III	75264	-0.164368651917224	0.0551333696320866	0.0030695690285649	ORF	Verified ORF	YCL026C-A	FRM2	SGDID:S000000589
977	III	75503	-0.16315977525405	0.0557965161427234	0.0036765316291024	Promoter	Promoter	YCL026C-A_NFR/NDR		
978	III	75863	-0.148593930547164	0.0566876872556754	0.0091390931867723	Close to 3'-UTR	Close to 3'-UTR	YCL026C-A	FRM2	SGDID:S000000589
979	III	76131	-0.159479319463847	0.0555632310155581	0.004348926406698	ORF	Verified ORF	YCL025C	AGP1	SGDID:S000000530
980	III	76147	-0.172079513449505	0.0553237061582877	0.0020203219701075	ORF	Verified ORF	YCL025C	AGP1	SGDID:S000000530
981	III	78480	-0.088280233529185	0.0588876760917925	0.134733878116341	Close to 3'-UTR	Close to 3'-UTR	YCL025C	AGP1	SGDID:S000000530
982	III	79867	-0.253822906807218	0.0575843136398336	1.38721654962648e-05	ORF	Verified ORF	YCL024W	KCC4	SGDID:S000000529
983	III	80341	-0.251804318501456	0.0580211457370699	1.86408268934788e-05	ORF	Verified ORF	YCL024W	KCC4	SGDID:S000000529
984	III	80444	-0.246757959393781	0.0582906598847568	2.94098448765099e-05	ORF	Verified ORF	YCL024W	KCC4	SGDID:S000000529
985	III	82672	-0.313711967615909	0.1039625527217	0.0027333348147161	Promoter	Promoter	tE(UUC)C_NFR/NDR		
986	III	82706	0.237662697482315	0.444569802118994	0.593269745489266	Other features	LTR	YCLWdelta15	YCLWdelta15	SGDID:S000126593
987	III	84195	-0.461188450639735	0.116948184626351	9.68504275943999e-05	Other features	LTR	YCLWdelta2a	YCLWdelta2a	SGDID:S000006823
988	III	84421	0.0698270732270627	0.117430818838209	0.552476387755923	Other features	LTR	YCLWdelta3	YCLWdelta3	SGDID:S000006825
989	III	84495	-0.453762899054185	0.130887562569353	0.0005916572764882	Other features	LTR	YCLWdelta3	YCLWdelta3	SGDID:S000006825
990	III	84735	-0.246763790902457	0.0599957562433869	4.86298918963396e-05	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
991	III	84766	-0.11463302488718	0.0715839556818532	0.110187534855597	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
992	III	84780	-0.292059678171924	0.0651559068809342	9.98636562142689e-06	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
993	III	84800	0.228818869300792	0.169028715991188	0.176689339230119	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
994	III	84802	-0.422368560612211	0.166027923855747	0.0113859416924988	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
995	III	84803	-0.415481377371385	0.164213852795345	0.0118364244050872	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
996	III	84937	-0.343639171845734	0.103372137898685	0.0009794034657119	Other features	LTR	YCLWdelta4	YCLWdelta4	SGDID:S000006826
997	III	90611	-0.110522096250269	0.289922870739095	0.703275232050928	Other features	LTR retrotransposon	YCLWTy2-1	YCLWTy2-1	SGDID:S000006830
998	III	90716	-0.239476917262491	0.145307961566551	0.100229132126618	Other features	LTR retrotransposon	YCLWTy2-1	YCLWTy2-1	SGDID:S000006830
999	III	90723	-0.25092084764128	0.100046393461955	0.0125881444244638	Other features	LTR retrotransposon	YCLWTy2-1	YCLWTy2-1	SGDID:S000006830
1000	III	90725	-0.275304152594552	0.100433486093206	0.0064338364984947	Other features	LTR retrotransposon	YCLWTy2-1	YCLWTy2-1	SGDID:S000006830
1001	III	90727	-0.277535032592671	0.0993490942151016	0.0054979224195484	Other features	LTR retrotransposon	YCLWTy2-1	YCLWTy2-1	SGDID:S000006830
1002	III	92556	-0.247108967615318	0.0587765096825226	3.32420703459955e-05	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
1003	III	92671	-0.228021878992621	0.0590543280520999	0.0001341768070161	Close to 3'-UTR	Close to 3'-UTR	YCL018W	LEU2	SGDID:S000000523
1004	III	92716	-0.246225459860011	0.0604772544585875	5.77262831069123e-05	Close to 3'-UTR	Close to 3'-UTR	YCL018W	LEU2	SGDID:S000000523
1005	III	92744	0.181124956640772	0.0932574223693417	0.0529074849660652	Close to 3'-UTR	Close to 3'-UTR	YCL018W	LEU2	SGDID:S000000523
1006	III	95493	-0.243487588627992	0.0583340003917717	3.77317543596256e-05	ORF	Verified ORF	YCL016C	DCC1	SGDID:S000000521
1007	III	96560	-0.276629935305349	0.0566865139823426	1.6090818040404e-06	ORF	Verified ORF	YCL014W	BUD3	SGDID:S000000520
1008	III	98535	-0.251590130720935	0.0559665654888176	9.43093951949485e-06	ORF	Verified ORF	YCL014W	BUD3	SGDID:S000000520
1009	III	100583	-0.257559737740918	0.055707238179514	5.30236817447624e-06	ORF	Verified ORF	YCL014W	BUD3	SGDID:S000000520
1010	III	101685	-0.260986453151763	0.0550590864607429	3.10279729102658e-06	Close to 3'-UTR	Close to 3'-UTR	YCL014W	BUD3	SGDID:S000000520
1011	III	101814	-0.268070586150418	0.0553316560316636	1.90093973499379e-06	Promoter	Promoter	YCL012C_NFR/NDR		
1012	III	105429	-0.16547762961495	0.0548496731757177	0.0027387681368432	ORF	Verified ORF	YCL009C	ILV6	SGDID:S000000515
1013	III	111179	-0.0967254196311547	0.0541729601131276	0.0750398522702615	ORF	Uncharacterized ORF	YCL002C	YCL002C	SGDID:S000000508
1014	III	114371	-0.115812046498089	0.057085109831502	0.0432328239935855	Other features	Replication	ARS308	ARS308	SGDID:S000028485
1015	III	114395	-0.0890896296533139	0.0712772443138093	0.212163053045459	Other features	Replication	ARS308	ARS308	SGDID:S000028485
1016	III	114885	-0.0999178781526076	0.0544717861864895	0.0674502482933213	Other features	Replication	ARS308	ARS308	SGDID:S000028485
1017	III	118719	-0.101180369077229	0.0541159780987539	0.0623538203509381	ORF	Verified ORF	YCR003W	MRPL32	SGDID:S000000596
1018	III	119698	-0.111492498344996	0.0544332438386635	0.0412755258218333	ORF	Verified ORF	YCR004C	YCP4	SGDID:S000000597
1019	III	120341	-0.0958418103016816	0.0543859465902596	0.078891947610357	Promoter	Promoter	CUT043_NFR/NDR		
1020	III	122628	-0.0996297766032461	0.054175728893461	0.066753294517545	ORF	Uncharacterized ORF	YCR006C	YCR006C	SGDID:S000000599
1021	III	123478	-0.106112215944477	0.05450404298645	0.0523433131707736	Promoter	Promoter	tP(AGG)C_NFR/NDR		
1022	III	125079	-0.124827101695982	0.0546529281755297	0.0229650155589131	Promoter	Promoter	SUT031_NFR/NDR		
1023	III	126125	-0.101653338497433	0.0542799826313129	0.0619279962739911	ORF	Uncharacterized ORF	YCR007C	YCR007C	SGDID:S000000600
1024	III	126954	-0.109426231808232	0.0536529195114286	0.0421423135671279	Close to 3'-UTR	Close to 3'-UTR	YCR007C	YCR007C	SGDID:S000000600
1025	III	130489	-0.141177910388113	0.0929766875433601	0.129802956045629	Close to 3'-UTR	Close to 3'-UTR	YCR008W	SAT4	SGDID:S000000601
1026	III	131971	-0.062365369574133	0.0536715601205766	0.246027938154691	Unstable transcript	CUT	CUT044		
1027	III	134374	-0.0456371879277745	0.0530970517254909	0.390645204434745	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1028	III	135728	-0.0436028605585352	0.0536896134902027	0.417265268279957	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1029	III	135857	-0.0506401137359325	0.0531833836231033	0.341657598147645	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1030	III	136159	-0.0481348577209009	0.0529823094046929	0.364229660129674	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1031	III	136656	-0.0302859244709325	0.0530704009487549	0.56858339173577	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1032	III	136789	-0.0372852577320013	0.0530070800191634	0.482269265951416	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1033	III	137654	-0.0355940530863217	0.0560158326135501	0.525560716720128	Promoter	Promoter	YCR012W_NFR/NDR		
1034	III	139688	-0.015126116468982	0.0531042585380928	0.7759352082624	ORF	Verified ORF	YCR014C	POL4	SGDID:S000000607
1035	III	142872	-0.0410074399089094	0.0574555959072914	0.475869455196731	Other features	LTR	YCRCdelta7	YCRCdelta7	SGDID:S000006833
1036	III	143226	-0.0185560857115696	0.0537985730925976	0.730361581712546	Close to 3'-UTR	Close to 3'-UTR	YCR016W	YCR016W	SGDID:S000000609
1037	III	143428	-0.0169382022124138	0.0537197050995539	0.752714840677579	Promoter	Promoter	YCR016W_NFR/NDR		
1038	III	143912	-0.0404780820044059	0.0541309561722206	0.455090328902867	ORF	Uncharacterized ORF	YCR016W	YCR016W	SGDID:S000000609
1039	III	145017	-0.0206223002041096	0.0528383953689117	0.696557482195572	ORF	Verified ORF	YCR017C	CWH43	SGDID:S000000610
1040	III	145505	-0.0223706876877843	0.0528822456512534	0.672532189295104	ORF	Verified ORF	YCR017C	CWH43	SGDID:S000000610
1041	III	146875	-0.0307717887980169	0.053682254751113	0.566860127687346	ORF	Verified ORF	YCR017C	CWH43	SGDID:S000000610
1042	III	147639	-0.0206731141744034	0.0529370085112012	0.696385485464024	Promoter	Promoter	YCR017C_NFR/NDR		
1043	III	147975	-0.0330199918880199	0.053745380105243	0.539361182982313	Unstable transcript	XUT	XUT_3F-65		
1044	III	147986	-0.0291670199621828	0.0534868955505061	0.585883669360426	Unstable transcript	XUT	XUT_3F-65		
1045	III	148171	-0.0336803009177343	0.0564056830988325	0.550817873304157	Unstable transcript	XUT	XUT_3F-65		
1046	III	148833	-0.0433758272631098	0.0545005555129692	0.426637453506018	ORF	Verified ORF	YCR018C	SRD1	SGDID:S000000611
1047	III	149289	-0.0281651565926377	0.0531340283209762	0.596391405567106	Close to 3'-UTR	Close to 3'-UTR	YCR018C	SRD1	SGDID:S000000611
1048	III	150845	-0.0459843815935215	0.0555858161218176	0.408643901618888	Other features	LTR	YCRCtau1	YCRCtau1	SGDID:S000007429
1049	III	151509	-0.0083319904766823	0.0615631985390771	0.892419851884919	Close to 3'-UTR	Close to 3'-UTR	YCR018C-A	YCR018C-A	SGDID:S000007230
1050	III	151520	-0.109728247935182	0.110039183779977	0.319362951397647	Close to 3'-UTR	Close to 3'-UTR	YCR018C-A	YCR018C-A	SGDID:S000007230
1051	III	151537	-0.150062407771658	0.113202141954394	0.185824631513947	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1052	III	151544	-0.223986648074662	0.112565452019254	0.0473802620944517	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1053	III	151549	-0.130890925813172	0.11582630511743	0.259217292306693	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1054	III	151550	-0.050176884281135	0.116716138877186	0.667526856523381	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1055	III	151550	-0.203124389533997	0.21707024717737	0.350039477276797	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1056	III	152080	-0.0307144567633156	0.0550516348221865	0.577252063461877	Close to 3'-UTR	Close to 3'-UTR	YCR018C-A	YCR018C-A	SGDID:S000007230
1057	III	152269	-0.0192422598278527	0.0530021964913267	0.716787471497045	Close to 3'-UTR	Close to 3'-UTR	YCR018C-A	YCR018C-A	SGDID:S000007230
1058	III	153973	0.0283510390426613	0.105875900470782	0.789028037897526	Close to 3'-UTR	Close to 3'-UTR	YCR019W	MAK32	SGDID:S000000612
1059	III	156729	0.0002697711674379	0.0527787010019574	0.995924626419209	ORF	Verified ORF	YCR021C	HSP30	SGDID:S000000615
1060	III	158006	0.0376224530112291	0.0528220320964642	0.47678092160187	Unstable transcript	SUT	SUT032		
1061	III	163856	0.0665082771552815	0.0527553508873726	0.208252277468733	ORF	Uncharacterized ORF	YCR025C	YCR025C	SGDID:S000000620
1062	III	165283	0.0434781834240642	0.0524961406097541	0.408107351161037	ORF	Verified ORF	YCR026C	NPP1	SGDID:S000000621
1063	III	165304	0.0492957906858731	0.0526009099583053	0.349313840303592	ORF	Verified ORF	YCR026C	NPP1	SGDID:S000000621
1064	III	166390	0.040278630109733	0.0528641041869117	0.446611861751345	Promoter	Promoter	YCR026C_NFR/NDR		
1065	III	166515	0.0343082036581788	0.0540473227015513	0.52598257657035	Other features	Replication	ARS310	ARS310	SGDID:S000028487
1066	III	168031	0.0275992343891671	0.0526785896236623	0.60066470979488	Close to 3'-UTR	Close to 3'-UTR	YCR027C	RHB1	SGDID:S000000622
1067	III	170404	0.0238108417426378	0.0526968672107078	0.651657797391639	Close to 3'-UTR	Close to 3'-UTR	YCR028C	FEN2	SGDID:S000000623
1068	III	177081	0.0035372949195932	0.0530825077815704	0.946907876907533	Promoter	Promoter	snR65_NFR/NDR		
1069	III	177336	0.0143472084763524	0.0535436268696245	0.788891525601235	Close to 3'-UTR	Close to 3'-UTR	YCR030C	SYP1	SGDID:S000000626
1070	III	178885	-0.0031371245377021	0.0551054260488416	0.954633562044403	Promoter	Promoter	CUT048_NFR/NDR		
1071	III	181268	-0.0043934189288221	0.0530917816039782	0.934096121800505	ORF	Verified ORF	YCR032W	BPH1	SGDID:S000000628
1072	III	181487	0.0067174943341076	0.0542343932314261	0.901496293224719	ORF	Verified ORF	YCR032W	BPH1	SGDID:S000000628
1073	III	186935	-0.0634011237559379	0.0525039283785061	0.228028814875096	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1074	III	187346	-0.0582779505450024	0.0526372062536358	0.268977471050611	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1075	III	187956	-0.0839963602624041	0.0539642981756426	0.120481208400711	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1076	III	188758	-0.0840558428258273	0.0524158218532047	0.109688865851602	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1077	III	188786	-0.0860987920829839	0.0523469185274441	0.100906823070854	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1078	III	188904	-0.0825839225994857	0.0524283257950994	0.116111224501647	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1079	III	188979	-0.0874741919601498	0.0524639051650696	0.0963373847710414	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1080	III	189025	-0.0796385133886779	0.0524664325300246	0.129936025025248	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1081	III	189052	-0.0803717435436994	0.0525547103986644	0.127086492212421	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1082	III	189158	-0.0780090287627383	0.0524146319559565	0.137562896276894	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1083	III	190765	-0.0669656447250803	0.0526062304718709	0.20386982766556	ORF	Verified ORF	YCR034W	ELO2	SGDID:S000000630
1084	III	195779	-0.0340521619452666	0.0526388905929044	0.518116294539686	ORF	Verified ORF	YCR037C	PHO87	SGDID:S000000633
1085	III	196679	-0.0427482023501298	0.0528007953240451	0.418708113046893	ORF	Verified ORF	YCR037C	PHO87	SGDID:S000000633
1086	III	196680	-0.0440415978325928	0.0528875680918711	0.405554372980373	ORF	Verified ORF	YCR037C	PHO87	SGDID:S000000633
1087	III	196733	-0.0629448982231952	0.0528329495990743	0.234299077093967	ORF	Verified ORF	YCR037C	PHO87	SGDID:S000000633
1088	III	197297	-0.030639103901159	0.0529433854967264	0.563150897819706	Promoter	Promoter	YCR037C_NFR/NDR		
1089	III	198109	-0.0380848635517827	0.0523982420031607	0.467808902209692	ORF	Verified ORF	YCR038C	BUD5	SGDID:S000000634
1090	III	198110	-0.0380848635517827	0.0523982420031607	0.467808902209692	ORF	Verified ORF	YCR038C	BUD5	SGDID:S000000634
1091	III	198164	-0.0380848635517827	0.0523982420031607	0.467808902209692	ORF	Verified ORF	YCR038C	BUD5	SGDID:S000000634
1092	III	198348	-0.0370793505992529	0.052611688977097	0.481415617745488	ORF	Verified ORF	YCR038C	BUD5	SGDID:S000000634
1093	III	198615	-0.0304700951600638	0.0527107373640563	0.563590563585776	ORF	Verified ORF	YCR038C	BUD5	SGDID:S000000634
1094	III	201026	0.0024365681885978	0.10569950950909	0.981621946347208	Other features	Mating-related region	MATALPHA	MATALPHA	SGDID:S000029699
1095	III	203261	-0.015586932542715	0.0526308381738733	0.767285187434122	ORF	Verified ORF	YCR042C	TAF2	SGDID:S000000638
