SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
2329	IV	1016647	0.0071889718030012	0.0603822067903612	0.905297299280032	Close to 3'-UTR	Close to 3'-UTR	YDR277C	MTH1	SGDID:S000002685
2330	IV	1016717	-0.0019677313511238	0.061726770661253	0.974587290198334	Other features	Replication	ARS430	ARS430	SGDID:S000118442
2331	IV	1017795	0.0186655046577889	0.0605539103721372	0.75807691508309	Close to 3'-UTR	Close to 3'-UTR	YDR278C	YDR278C	SGDID:S000002686
2332	IV	1018597	0.0193226721669969	0.0601160241976725	0.748080094427353	Close to 3'-UTR	Close to 3'-UTR	YDR279W	RNH202	SGDID:S000002687
2333	IV	1018955	-0.0068932963612776	0.0609190837092765	0.909972027813838	Close to 3'-UTR	Close to 3'-UTR	YDR279W	RNH202	SGDID:S000002687
2334	IV	1019310	0.0074812944185015	0.0608462583493692	0.902213449977295	Promoter	Promoter	YDR279W_NFR/NDR		
2335	IV	1020874	0.0341505587072386	0.0599243368409996	0.56911166224283	ORF	Verified ORF	YDR280W	RRP45	SGDID:S000002688
2336	IV	1022771	0.033043477573381	0.0606203646692548	0.58603671282311	Close to 3'-UTR	Close to 3'-UTR	YDR281C	PHM6	SGDID:S000002689
2337	IV	1026744	0.0153697162708342	0.0600423141932638	0.798114294801707	ORF	Verified ORF	YDR283C	GCN2	SGDID:S000002691
2338	IV	1028509	0.0158095029749909	0.060550378480093	0.794170208256978	ORF	Verified ORF	YDR283C	GCN2	SGDID:S000002691
2339	IV	1029308	0.0494344144236215	0.0604931993158064	0.41437125996664	ORF	Verified ORF	YDR283C	GCN2	SGDID:S000002691
2340	IV	1036857	0.0028660614118872	0.0604179590350132	0.962191572810411	ORF	Verified ORF	YDR287W	INM2	SGDID:S000002695
2341	IV	1040300	0.006041150246802	0.0601201546729753	0.920016646404775	ORF	Verified ORF	YDR291W	HRQ1	SGDID:S000002699
2342	IV	1043992	0.0337076197850687	0.0599259911801443	0.574140955202879	ORF	Verified ORF	YDR292C	SRP101	SGDID:S000002700
2343	IV	1045331	0.0457695265326236	0.0684269640375897	0.504008293151558	Promoter	Promoter	YDR292C_NFR/NDR		
2344	IV	1046913	0.0307198597141123	0.0600256220001765	0.609125609620177	ORF	Verified ORF	YDR293C	SSD1	SGDID:S000002701
2345	IV	1047131	0.0304331375696419	0.0599451177251994	0.611992485522646	ORF	Verified ORF	YDR293C	SSD1	SGDID:S000002701
2346	IV	1049568	0.031623926912044	0.0606176253492806	0.602209704207556	Close to 3'-UTR	Close to 3'-UTR	YDR293C	SSD1	SGDID:S000002701
2347	IV	1051775	0.016810089628163	0.0600582935482517	0.779721063159198	ORF	Verified ORF	YDR294C	DPL1	SGDID:S000002702
2348	IV	1051793	0.0098615592996211	0.0603946383100555	0.87038721282119	ORF	Verified ORF	YDR294C	DPL1	SGDID:S000002702
2349	IV	1052459	0.0216593609709141	0.0604071524712083	0.720141432783786	Promoter	Promoter	YDR294C_NFR/NDR		
2350	IV	1057927	-0.0279775321865587	0.194116352260238	0.885481923115179	Other features	Replication	ARS431	ARS431	SGDID:S000118443
2351	IV	1057929	0.101397234966541	0.164337255518406	0.537627869001913	Other features	Replication	ARS431	ARS431	SGDID:S000118443
2352	IV	1062037	-0.0627257875711532	0.0607243164033803	0.302329797939839	ORF	Verified ORF	YDR300C	PRO1	SGDID:S000002708
2353	IV	1062762	-0.0529835262073515	0.0599702465494611	0.377569161422107	ORF	Verified ORF	YDR300C	PRO1	SGDID:S000002708
2354	IV	1064285	-0.0701699217566243	0.060263946203383	0.245057793955058	ORF	Verified ORF	YDR301W	CFT1	SGDID:S000002709
2355	IV	1066022	-0.0481265384854168	0.0599875350737898	0.422933300036556	ORF	Verified ORF	YDR301W	CFT1	SGDID:S000002709
2356	IV	1066228	-0.0550894303452697	0.0601406500906925	0.360287042864242	ORF	Verified ORF	YDR301W	CFT1	SGDID:S000002709
2357	IV	1071689	-0.0617243374930618	0.0599579502228607	0.303968208316634	Promoter	Promoter	YDR303C_NFR/NDR		
2358	IV	1077589	-0.0693957557440554	0.0599626965220596	0.24792600098092	ORF	Uncharacterized ORF	YDR307W	PMT7	SGDID:S000002715
2359	IV	1077718	-0.0629330180900097	0.0599619878104276	0.294643729313345	ORF	Uncharacterized ORF	YDR307W	PMT7	SGDID:S000002715
2360	IV	1077851	-0.0949831238875131	0.0606902072946358	0.118467501839586	ORF	Uncharacterized ORF	YDR307W	PMT7	SGDID:S000002715
2361	IV	1079690	-0.0533061822756861	0.0600211965776377	0.375079540908283	ORF	Verified ORF	YDR309C	GIC2	SGDID:S000002717
2362	IV	1079853	-0.0710218819503108	0.060097619339207	0.238090366729768	ORF	Verified ORF	YDR309C	GIC2	SGDID:S000002717
2363	IV	1080944	0.103730707475158	0.0966184267790655	0.283729942222129	Unstable transcript	SUT	SUT066		
2364	IV	1086372	0.0248483603649294	0.0604172012376641	0.681117127876575	ORF	Verified ORF	YDR311W	TFB1	SGDID:S000002719
2365	IV	1091087	0.0627236755956835	0.0597768352879012	0.294759129340415	ORF	Verified ORF	YDR314C	RAD34	SGDID:S000002722
2366	IV	1091200	0.0754886255940525	0.0602438029871788	0.211016110178753	ORF	Verified ORF	YDR314C	RAD34	SGDID:S000002722
2367	IV	1091234	0.0462318863442779	0.0606223373643812	0.446198565372111	ORF	Verified ORF	YDR314C	RAD34	SGDID:S000002722
2368	IV	1091966	0.0706670123391284	0.0601289993825447	0.240684109626585	ORF	Verified ORF	YDR314C	RAD34	SGDID:S000002722
2369	IV	1094122	0.0720308164257788	0.0606231527327335	0.235563890559816	ORF	Verified ORF	YDR316W	OMS1	SGDID:S000002724
2370	IV	1095022	0.0709737521055618	0.0600992172682523	0.238420416927995	ORF	Verified ORF	YDR316W	OMS1	SGDID:S000002724
2371	IV	1095148	0.0749092585820958	0.0609494245765821	0.219875595502373	ORF	Verified ORF	YDR316W	OMS1	SGDID:S000002724
2372	IV	1095215	0.0500095718341731	0.0602366296219576	0.406976307516541	Close to 3'-UTR	Close to 3'-UTR	YDR316W	OMS1	SGDID:S000002724
2373	IV	1101892	0.0603147475569226	0.063458715987824	0.342530637907128	Close to 3'-UTR	Close to 3'-UTR	YDR316W-B	YDR316W-B	SGDID:S000007399
2374	IV	1101983	0.0978482644102867	0.0781158687249816	0.211178970255591	Promoter	Promoter	YDR317W_NFR/NDR		
2375	IV	1102947	0.0606882886117275	0.0609030089177006	0.319702270437265	ORF	Verified ORF	YDR317W	HIM1	SGDID:S000002725
2376	IV	1103400	0.0817543011290774	0.0606098617795999	0.17824614170465	ORF	Verified ORF	YDR317W	HIM1	SGDID:S000002725
2377	IV	1105164	0.0482033306496902	0.0600700568702923	0.422831515990038	ORF	Uncharacterized ORF	YDR319C	YFT2	SGDID:S000002727
2378	IV	1105360	0.0327204854176031	0.0601043539776718	0.586513675153933	ORF	Uncharacterized ORF	YDR319C	YFT2	SGDID:S000002727
2379	IV	1105583	0.0174644560045389	0.0608933059368966	0.774430510958169	ORF	Uncharacterized ORF	YDR319C	YFT2	SGDID:S000002727
2380	IV	1107094	0.0595187000464166	0.0603815126322068	0.324950253843914	ORF	Verified ORF	YDR320C	SWA2	SGDID:S000002728
2381	IV	1108564	0.0552719894433418	0.0617533338672236	0.371373119116347	ORF	Dubious ORF	YDR320W-B	YDR320W-B	SGDID:S000028821
2382	IV	1108600	0.0999233549212826	0.0765126912901569	0.192412809953632	ORF	Dubious ORF	YDR320W-B	YDR320W-B	SGDID:S000028821
2383	IV	1112991	0.0254587352647317	0.0603725528018916	0.673505160595076	ORF	Verified ORF	YDR323C	PEP7	SGDID:S000002731
2384	IV	1113001	0.0306431377867917	0.0602364169246394	0.611270161542083	ORF	Verified ORF	YDR323C	PEP7	SGDID:S000002731
2385	IV	1116044	0.0344662197687755	0.0599644530652606	0.565807898925002	ORF	Verified ORF	YDR324C	UTP4	SGDID:S000002732
2386	IV	1118719	0.0171469982530159	0.0602683552069962	0.776185782088487	ORF	Verified ORF	YDR325W	YCG1	SGDID:S000002733
2387	IV	1120112	0.0165977361129239	0.0604015552667484	0.783638427091351	ORF	Verified ORF	YDR325W	YCG1	SGDID:S000002733
2388	IV	1123519	-0.0274013775542369	0.0607483539934198	0.652220592586897	ORF	Verified ORF	YDR326C	YSP2	SGDID:S000002734
2389	IV	1123610	-0.01047735050913	0.0601651054180108	0.861852664008484	ORF	Verified ORF	YDR326C	YSP2	SGDID:S000002734
2390	IV	1123959	-0.0202319793858987	0.0601580526895519	0.736834122040193	ORF	Verified ORF	YDR326C	YSP2	SGDID:S000002734
2391	IV	1126543	0.0204922825730688	0.0606282504331362	0.735564929541218	ORF	Verified ORF	YDR329C	PEX3	SGDID:S000002737
2392	IV	1127480	0.057250250441957	0.0598300606030265	0.339282165584518	ORF	Verified ORF	YDR329C	PEX3	SGDID:S000002737
2393	IV	1130624	0.0522643334839737	0.0600733004902917	0.384886499771657	ORF	Verified ORF	YDR331W	GPI8	SGDID:S000002739
2394	IV	1133634	0.0685600697613587	0.0603907353786304	0.257030506944823	ORF	Verified ORF	YDR333C	RQC1	SGDID:S000002741
2395	IV	1135023	0.0585354084229832	0.0608816468097475	0.33697788666264	ORF	Verified ORF	YDR333C	RQC1	SGDID:S000002741
2396	IV	1137173	0.0412371772734689	0.0601964715784379	0.493766294384049	ORF	Verified ORF	YDR334W	SWR1	SGDID:S000002742
2397	IV	1138274	0.0459882357524604	0.060062122880451	0.444379670875389	ORF	Verified ORF	YDR334W	SWR1	SGDID:S000002742
2398	IV	1138987	0.0515198890685618	0.0603747506076828	0.39405219800471	ORF	Verified ORF	YDR334W	SWR1	SGDID:S000002742
2399	IV	1140165	0.0573356719975368	0.0601811706163286	0.341384970650115	ORF	Verified ORF	YDR334W	SWR1	SGDID:S000002742
2400	IV	1140684	0.0218004955329991	0.0601736768866847	0.717349964691613	Promoter	Promoter	YDR335W_NFR/NDR		
2401	IV	1141284	0.0387710668367275	0.0604904337250641	0.52197402175756	ORF	Verified ORF	YDR335W	MSN5	SGDID:S000002743
2402	IV	1144564	-0.0002969274996518	0.0602752628046078	0.996072266299799	ORF	Verified ORF	YDR335W	MSN5	SGDID:S000002743
2403	IV	1149030	-0.0294860079823863	0.0599351281520422	0.623049611229881	ORF	Uncharacterized ORF	YDR338C	YDR338C	SGDID:S000002746
2404	IV	1150593	-0.053361617082303	0.0604837460397142	0.378243495230964	Promoter	Promoter	YDR339C_NFR/NDR		
2405	IV	1154148	-0.0757297099724639	0.129931388798434	0.560370557169234	Close to 3'-UTR	Close to 3'-UTR	YDR341C	YDR341C	SGDID:S000002749
2406	IV	1154160	0.0148630846904503	0.122317769991879	0.903354599661713	Close to 3'-UTR	Close to 3'-UTR	YDR341C	YDR341C	SGDID:S000002749
2407	IV	1154205	-0.0260049768520858	0.119739490368489	0.828193837201191	Close to 3'-UTR	Close to 3'-UTR	YDR341C	YDR341C	SGDID:S000002749
2408	IV	1154252	0.0382656325525144	0.119730168543325	0.749461454046538	ORF	Verified ORF	YDR342C	HXT7	SGDID:S000002750
2409	IV	1154263	-0.0141205648544158	0.119745131242139	0.90619666609468	ORF	Verified ORF	YDR342C	HXT7	SGDID:S000002750
2410	IV	1154297	-0.0083274587702977	0.119739152088107	0.944593868430932	ORF	Verified ORF	YDR342C	HXT7	SGDID:S000002750
2411	IV	1154405	0.1927873819665	0.169400693785768	0.255869144828385	ORF	Verified ORF	YDR342C	HXT7	SGDID:S000002750
2412	IV	1154411	0.169510969241268	0.172271356143022	0.325800985661515	ORF	Verified ORF	YDR342C	HXT7	SGDID:S000002750
2413	IV	1154412	0.191738367740477	0.170782057630242	0.262324585891373	ORF	Verified ORF	YDR342C	HXT7	SGDID:S000002750
2414	IV	1155661	0.0259518940404746	0.156070648197804	0.868029451663095	ORF	Verified ORF	YDR342C	HXT7	SGDID:S000002750
2415	IV	1155740	0.165449196741934	0.124966957795952	0.186378465198573	ORF	Verified ORF	YDR342C	HXT7	SGDID:S000002750
2416	IV	1156446	-0.0256610002677481	0.0617984493004535	0.678220714603911	Close to 3'-UTR	Close to 3'-UTR	YDR342C	HXT7	SGDID:S000002750
2417	IV	1156518	-0.040514112995452	0.0611778401533787	0.50825266792279	Close to 3'-UTR	Close to 3'-UTR	YDR342C	HXT7	SGDID:S000002750
2418	IV	1156658	-0.0150417293253192	0.0614058898736906	0.806632983961956	Close to 3'-UTR	Close to 3'-UTR	YDR342C	HXT7	SGDID:S000002750
2419	IV	1156839	-0.0058560414474121	0.0610968624514741	0.923695301583317	Close to 3'-UTR	Close to 3'-UTR	YDR342C	HXT7	SGDID:S000002750
2420	IV	1157089	-0.0208930045729318	0.0647655295276152	0.747193330458461	Intergenic region	Intergenic region	D:1155929-1159261		
2421	IV	1157271	-0.0092384757951654	0.0606389955983246	0.878996308075294	Intergenic region	Intergenic region	D:1155929-1159261		
2422	IV	1158603	-0.0196711964491446	0.0601991574674983	0.744036550066161	Intergenic region	Intergenic region	D:1155929-1159261		
2423	IV	1161114	0.255288473110167	0.17197149671818	0.138573658953553	ORF	Verified ORF	YDR343C	HXT6	SGDID:S000002751
2424	IV	1161556	0.007908524227868	0.06031410563975	0.895753256670644	Promoter	Promoter	YDR343C_NFR/NDR		
2425	IV	1162000	0.014581014806727	0.0605512518228921	0.809846427274755	Close to 3'-UTR	Close to 3'-UTR	YDR343C	HXT6	SGDID:S000002751
2426	IV	1162010	0.0089217099223093	0.0603815519498775	0.882620042517124	ORF	Uncharacterized ORF	YDR344C	YDR344C	SGDID:S000002752
2427	IV	1162013	0.002637704510237	0.0603000454511038	0.965134000796253	ORF	Uncharacterized ORF	YDR344C	YDR344C	SGDID:S000002752
2428	IV	1166231	0.0422032861738555	0.060253553875874	0.484121337614822	Promoter	Promoter	ACS_4_1166174_-_NFR/NDR		
2429	IV	1171385	0.0388561258758077	0.0601197353307249	0.518497070795011	ORF	Verified ORF	YDR348C	PAL1	SGDID:S000002756
2430	IV	1171794	0.0222459415557554	0.0603775951100286	0.712760843413278	ORF	Verified ORF	YDR348C	PAL1	SGDID:S000002756
2431	IV	1171863	0.0367990280894036	0.0603212878036028	0.542220905345365	Close to 3'-UTR	Close to 3'-UTR	YDR348C	PAL1	SGDID:S000002756
2432	IV	1172380	0.0274777869748389	0.0602000574849424	0.648353446858609	Close to 3'-UTR	Close to 3'-UTR	YDR348C	PAL1	SGDID:S000002756
2433	IV	1172576	0.0354522753568876	0.0598571713781556	0.554041499904224	ORF	Verified ORF	YDR349C	YPS7	SGDID:S000002757
2434	IV	1172914	0.022093228529593	0.0602839419997033	0.714221923868656	ORF	Verified ORF	YDR349C	YPS7	SGDID:S000002757
2435	IV	1173839	0.0246970671951661	0.0599525894084307	0.680631015168425	ORF	Verified ORF	YDR349C	YPS7	SGDID:S000002757
2436	IV	1174544	0.0132426762648504	0.0617986657112507	0.830446660641246	Unstable transcript	SUT	SUT071		
2437	IV	1175150	0.0427457305555786	0.0599172111452114	0.476061471283197	Other features	LTR	YDRCsigma6	YDRCsigma6	SGDID:S000006858
2438	IV	1175327	0.0215466442972604	0.0604682040021746	0.721806208487328	Other features	LTR	YDRCsigma6	YDRCsigma6	SGDID:S000006858
2439	IV	1175949	0.0480807487117291	0.0603426792794301	0.426105636208174	Promoter	Promoter	tM(CAU)D_NFR/NDR		
2440	IV	1176138	0.0242651990890873	0.0645820443595564	0.70734576204918	ORF	Verified ORF	YDR350C	ATP22	SGDID:S000002758
2441	IV	1176852	0.0523942415837038	0.0601173556748747	0.384055708037527	ORF	Verified ORF	YDR350C	ATP22	SGDID:S000002758
2442	IV	1178330	0.172925726828987	0.0950919742079838	0.0698334858624138	Promoter	Promoter	YDR351W_NFR/NDR		
2443	IV	1181165	0.0269695684328574	0.060762663408163	0.657422261511335	ORF	Verified ORF	YDR351W	SBE2	SGDID:S000002759
2444	IV	1184872	0.0431868975974842	0.0602924399486813	0.474285628118901	ORF	Verified ORF	YDR354W	TRP4	SGDID:S000002762
2445	IV	1187132	0.0163367917511976	0.0637308360901172	0.797837283581451	ORF	Verified ORF	YDR356W	SPC110	SGDID:S000002764
2446	IV	1189750	-0.0005405385312552	0.0608855648963714	0.992921535078105	Promoter	Promoter	YDR358W_NFR/NDR		
2447	IV	1190935	0.0224043043723659	0.0607354963063345	0.712435931241718	ORF	Verified ORF	YDR358W	GGA1	SGDID:S000002766
2448	IV	1191476	0.0103859083896783	0.0605702377266552	0.863953379974588	ORF	Verified ORF	YDR358W	GGA1	SGDID:S000002766
2449	IV	1191692	0.0047365311220569	0.0605702894878264	0.937714129269447	ORF	Verified ORF	YDR358W	GGA1	SGDID:S000002766
2450	IV	1191935	0.0226963025482031	0.0613754060403177	0.711757181982342	Close to 3'-UTR	Close to 3'-UTR	YDR358W	GGA1	SGDID:S000002766
2451	IV	1197080	0.0295847419843728	0.0602393533643344	0.623646874469089	ORF	Verified ORF	YDR362C	TFC6	SGDID:S000002770
2452	IV	1197131	0.0289368656327199	0.0607965170882722	0.634395483662459	ORF	Verified ORF	YDR362C	TFC6	SGDID:S000002770
2453	IV	1197837	0.0145747280444268	0.0602549368202011	0.809010209974957	ORF	Verified ORF	YDR362C	TFC6	SGDID:S000002770
2454	IV	1198548	0.0104860491053662	0.0606721343292609	0.862883018111257	ORF	Verified ORF	YDR362C	TFC6	SGDID:S000002770
2455	IV	1213560	-0.0057798462233372	0.0607464224304741	0.924251971082518	Close to 3'-UTR	Close to 3'-UTR	YDR366C	MOR1	SGDID:S000002774
2456	IV	1213754	0.0009085136374273	0.0625016534432649	0.9884107029297	Promoter	Promoter	YDR368W_NFR/NDR		
2457	IV	1215342	0.0033537839883185	0.0603114677877334	0.955685763868735	ORF	Verified ORF	YDR369C	XRS2	SGDID:S000002777
2458	IV	1218917	0.002807501426382	0.0604803462598717	0.963001696184997	ORF	Verified ORF	YDR370C	DXO1	SGDID:S000002778
2459	IV	1218963	0.0046973444328591	0.0603323567165298	0.937985282317132	ORF	Verified ORF	YDR370C	DXO1	SGDID:S000002778
2460	IV	1219676	-0.0069865364919152	0.0601608193357141	0.907614752524054	ORF	Uncharacterized ORF	YDR371W	CTS2	SGDID:S000002779
2461	IV	1220697	-0.0075978950647155	0.0607527270533267	0.900545168077735	ORF	Uncharacterized ORF	YDR371W	CTS2	SGDID:S000002779
2462	IV	1222379	-0.0109793077520299	0.0602149842232641	0.855424386063522	Close to 3'-UTR	Close to 3'-UTR	YDR372C	VPS74	SGDID:S000002780
2463	IV	1222542	-0.0029975021250228	0.0603967083536074	0.960445130786765	Promoter	Promoter	YDR373W_NFR/NDR		
2464	IV	1224469	0.0060964716616196	0.0605495227993709	0.919857116529207	Close to 3'-UTR	Close to 3'-UTR	YDR374C	PHO92	SGDID:S000002782
2465	IV	1225163	0.0099233683100576	0.0600360858979044	0.868810298058647	Close to 3'-UTR	Close to 3'-UTR	YDR374C	PHO92	SGDID:S000002782
2466	IV	1225198	0.0062706402460376	0.0598690559245345	0.916642199294679	ORF	Verified ORF	YDR375C	BCS1	SGDID:S000002783
2467	IV	1225542	-0.0077530740212745	0.0602049362114347	0.897606616613725	ORF	Verified ORF	YDR375C	BCS1	SGDID:S000002783
2468	IV	1226443	-0.0016155058632718	0.0599556098511954	0.978518801752302	ORF	Verified ORF	YDR375C	BCS1	SGDID:S000002783
2469	IV	1227990	-0.0051721435270008	0.0602057210395238	0.931588383155436	ORF	Verified ORF	YDR376W	ARH1	SGDID:S000002784
2470	IV	1234689	0.034786343309355	0.0602785017549352	0.564244012994576	ORF	Verified ORF	YDR380W	ARO10	SGDID:S000002788
2471	IV	1235338	0.0279718986280419	0.0601178115724395	0.642014486094853	ORF	Verified ORF	YDR380W	ARO10	SGDID:S000002788
2472	IV	1235719	0.0313664599327584	0.0601063989073966	0.602102798579136	ORF	Verified ORF	YDR380W	ARO10	SGDID:S000002788
2473	IV	1237546	0.0151842242187825	0.0624531934032457	0.808046165715122	Close to 3'-UTR	Close to 3'-UTR	YDR381W	YRA1	SGDID:S000002789
2474	IV	1240855	-0.0510857061493692	0.0623490839748107	0.413139732571414	Unstable transcript	CUT	CUT088		
2475	IV	1242195	0.0415667632564194	0.0604269721364823	0.49197741509292	Promoter	Promoter	YDR384C_NFR/NDR		
2476	IV	1242241	0.0470958057057879	0.0606728814432009	0.438135930229466	Promoter	Promoter	YDR384C_NFR/NDR		
2477	IV	1242383	0.0319982509844548	0.0600978390582498	0.594759053396541	Promoter	Promoter	YDR384C_NFR/NDR		
2478	IV	1246177	-0.0011991164176195	0.0608475277754288	0.984288316936096	ORF	Verified ORF	YDR386W	MUS81	SGDID:S000002794
2479	IV	1248530	0.0186690129011522	0.0602843420108259	0.756985048851569	ORF	Uncharacterized ORF	YDR387C	CIN10	SGDID:S000002795
2480	IV	1248695	0.0190546775465756	0.0612501659764914	0.755911320080005	ORF	Uncharacterized ORF	YDR387C	CIN10	SGDID:S000002795
2481	IV	1250650	0.010698080398841	0.060897738325286	0.860651679492931	ORF	Verified ORF	YDR388W	RVS167	SGDID:S000002796
2482	IV	1256208	0.0245444494224943	0.0602323566187123	0.683890678849702	ORF	Verified ORF	YDR390C	UBA2	SGDID:S000002798
2483	IV	1256509	0.019985315475948	0.0600669285347901	0.739545075755978	ORF	Verified ORF	YDR390C	UBA2	SGDID:S000002798
2484	IV	1257382	0.0154006473254984	0.0609870715002606	0.800783699054406	ORF	Uncharacterized ORF	YDR391C	YDR391C	SGDID:S000002799
2485	IV	1257441	0.0139850227046943	0.0602304367525557	0.816523479871696	ORF	Uncharacterized ORF	YDR391C	YDR391C	SGDID:S000002799
2486	IV	1259337	0.035578829323275	0.0601880372392665	0.554813026209552	ORF	Verified ORF	YDR392W	SPT3	SGDID:S000002800
2487	IV	1260055	0.0434344206721247	0.0604436037208288	0.472866378527321	ORF	Verified ORF	YDR393W	SHE9	SGDID:S000002801
2488	IV	1260275	0.0434195170398961	0.0608036598035345	0.475641074365911	ORF	Verified ORF	YDR393W	SHE9	SGDID:S000002801
2489	IV	1261102	0.0353225124260049	0.0598442212865349	0.555406744888546	ORF	Verified ORF	YDR393W	SHE9	SGDID:S000002801
2490	IV	1261236	0.0275640802516436	0.0600242733185523	0.646362026808847	ORF	Verified ORF	YDR393W	SHE9	SGDID:S000002801
2491	IV	1261386	0.0431277546248781	0.0604209672096192	0.47583001479568	Promoter	Promoter	YDR394W_NFR/NDR		
2492	IV	1261899	0.0337402861848256	0.0601179989693253	0.574993886186484	ORF	Verified ORF	YDR394W	RPT3	SGDID:S000002802
2493	IV	1264269	0.0411281848494255	0.0619514259588161	0.507201798002082	ORF	Verified ORF	YDR395W	SXM1	SGDID:S000002803
2494	IV	1266919	0.0765373748600477	0.059986658877328	0.202827432478956	Promoter	Promoter	YDR397C_NFR/NDR		
2495	IV	1267444	0.0439268331322161	0.0604658816725634	0.468030262321019	Promoter	Promoter	YDR398W_NFR/NDR		
2496	IV	1268273	0.0334606138301555	0.0604994149516048	0.58056327047386	ORF	Verified ORF	YDR398W	UTP5	SGDID:S000002806
2497	IV	1268325	0.034926433550475	0.061040918317784	0.567563782344301	ORF	Verified ORF	YDR398W	UTP5	SGDID:S000002806
2498	IV	1270033	0.0623170240377369	0.0604887052321752	0.303609379547327	Close to 3'-UTR	Close to 3'-UTR	YDR398W	UTP5	SGDID:S000002806
2499	IV	1270573	0.104875227828377	0.0602676762877664	0.0827029035453124	ORF	Verified ORF	YDR399W	HPT1	SGDID:S000002807
2500	IV	1271005	0.0974221917099714	0.0599438400923746	0.105007194850002	Promoter	Promoter	YDR400W_NFR/NDR		
2501	IV	1272102	0.0261393959749129	0.0661916330053287	0.693151625909777	Close to 3'-UTR	Close to 3'-UTR	YDR400W	URH1	SGDID:S000002808
2502	IV	1272320	0.100244714907533	0.0610966091964983	0.10173845866506	ORF	Dubious ORF	YDR401W	YDR401W	SGDID:S000002809
2503	IV	1276141	0.057158919038473	0.0602927418133986	0.343766171805495	ORF	Verified ORF	YDR403W	DIT1	SGDID:S000002811
2504	IV	1276325	0.10852657774542	0.0650534145569706	0.0961491088329849	Other features	Replication	ARS434	ARS434	SGDID:S000118446
2505	IV	1278407	0.0412333895531244	0.060048125228929	0.492740018950674	ORF	Verified ORF	YDR405W	MRP20	SGDID:S000002813
2506	IV	1278618	0.0571608063563064	0.0605270214557711	0.345618910563755	Promoter	Promoter	YDR406W_NFR/NDR		
2507	IV	1278772	0.0705914003385489	0.0604644108235465	0.243801828938875	Promoter	Promoter	YDR406W_NFR/NDR		
2508	IV	1278850	0.07995490268887	0.0599611540655411	0.183245616341709	Promoter	Promoter	YDR406W_NFR/NDR		
2509	IV	1279912	0.0260570967714149	0.0601493190006535	0.665129090014796	ORF	Verified ORF	YDR406W	PDR15	SGDID:S000002814
2510	IV	1282030	0.0136037535032098	0.0602881827509167	0.82160777845172	ORF	Verified ORF	YDR406W	PDR15	SGDID:S000002814
2511	IV	1284773	-0.009328800391163	0.0625430411140402	0.881514068046428	ORF	Verified ORF	YDR407C	TRS120	SGDID:S000002815
2512	IV	1285240	-0.0110569597898291	0.0603530958055038	0.854742729835779	ORF	Verified ORF	YDR407C	TRS120	SGDID:S000002815
2513	IV	1287974	-0.0189816161222548	0.0600379650385185	0.752067761442264	Close to 3'-UTR	Close to 3'-UTR	YDR407C	TRS120	SGDID:S000002815
2514	IV	1291036	-0.22383341171965	0.128472653633772	0.082333005538065	ORF	Verified ORF	YDR409W	SIZ1	SGDID:S000002817
2515	IV	1291435	-0.107932771782267	0.060113890858292	0.0734338091001374	ORF	Verified ORF	YDR409W	SIZ1	SGDID:S000002817
2516	IV	1292515	-0.0603030463326308	0.0606000357167077	0.320369645779754	ORF	Verified ORF	YDR410C	STE14	SGDID:S000002818
2517	IV	1296513	-0.0538178709439031	0.0598919309528001	0.369487322750201	ORF	Verified ORF	YDR414C	ERD1	SGDID:S000002822
2518	IV	1298073	-0.051895603524038	0.0599919193049931	0.387602541208842	ORF	Uncharacterized ORF	YDR415C	YDR415C	SGDID:S000002823
2519	IV	1300999	-0.0269561292856994	0.0602083776355254	0.65463429312384	ORF	Verified ORF	YDR416W	SYF1	SGDID:S000002824
2520	IV	1301046	-0.0372070751906702	0.0602830556770388	0.537496635047912	Promoter	Promoter	CUT532_NFR/NDR		
2521	IV	1301309	-0.0288887935633742	0.0598596396060797	0.629672609478806	Promoter	Promoter	YDR418W_NFR/NDR		
2522	IV	1304354	-0.0119372658438825	0.0604641206776547	0.843606827612919	ORF	Verified ORF	YDR419W	RAD30	SGDID:S000002827
2523	IV	1305853	-0.0092690511812165	0.0619860392083038	0.881217287056045	Other features	Replication	ARS436	ARS436	SGDID:S000130176
2524	IV	1306124	-0.0058626599518391	0.0612577670326065	0.92380936637389	Other features	Replication	ARS436	ARS436	SGDID:S000130176
2525	IV	1306509	-0.0247279591897897	0.0601075584018856	0.681032451112424	ORF	Verified ORF	YDR420W	HKR1	SGDID:S000002828
2526	IV	1307383	-0.0358895938671819	0.0601779515172311	0.551296245686163	ORF	Verified ORF	YDR420W	HKR1	SGDID:S000002828
2527	IV	1307724	0.0025077082647921	0.103345614544098	0.980654733851157	ORF	Verified ORF	YDR420W	HKR1	SGDID:S000002828
2528	IV	1311626	-0.00642047313545	0.0606449087329275	0.915745675931082	ORF	Verified ORF	YDR420W	HKR1	SGDID:S000002828
2529	IV	1312702	-0.026689258051147	0.0599435609093639	0.656419385957149	ORF	Verified ORF	YDR421W	ARO80	SGDID:S000002829
2530	IV	1316036	-0.0190024497000821	0.0601591884945755	0.752288276104947	ORF	Verified ORF	YDR422C	SIP1	SGDID:S000002830
2531	IV	1317259	-0.0124252248322257	0.0601373686758158	0.836430414531448	ORF	Verified ORF	YDR422C	SIP1	SGDID:S000002830
